#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
2557.5	13.1	53.8	-2.67	-1.13	9	225	90
2558.5	11.9	61.6	-4.23	-1.54	27	304	92
2559.5	11.2	64.7	-4.18	-1.36	31	204	94
2560.5	10.3	68.8	-2.89	-1.11	0	71	96
2561.5	9.4	72.2	-2.43	-0.93	0	40	98
2562.5	8.1	79.9	-1.41	-1.41	0	0	100
2563.5	7.6	83.6	-0.7	-1.21	0	0	100
2564.5	7.2	86.1	-1.39	-1.3	0	0	100
2565.5	6.9	88.5	-1.06	-0.75	0	0	100
2566.5	6.4	92.5	-2.19	-0.98	0	0	100
2567.5	5.8	91.6	-1.09	-1.3	0	0	100
2568.5	5.2	93.4	-2.47	-0.8	0	0	100
2569.5	4.6	94.6	-2.25	-1.1	0	0	100
2570.5	4.1	95.4	-2.97	-1.2	0	0	100
2571.5	3.4	93.3	-2.63	-1.23	0	0	100
2572.5	2.9	92.2	-1.47	-0.85	0	0	100
2573.5	2.6	91.3	-1.2	-1.2	0	5	100
2574.5	2.8	91.0	-0.53	-1.19	0	24	100
2575.5	2.9	89.9	-0.53	-0.96	0	71	98
2576.5	3.3	89.2	-2.16	-0.42	0	154	96
2577.5	3.8	85.8	-1.91	-0.58	2	188	94
2578.5	4.3	83.1	-2.14	-0.5	0	168	92
2579.5	4.9	80.7	-2.81	-0.7	15	289	90
2580.5	5.8	76.1	-0.89	-0.45	3	252	88
2581.5	6.6	72.3	-1.08	-0.73	4	240	90
2582.5	7.3	67.5	-2.06	-0.4	11	263	92
2583.5	7.3	67.7	-2.22	-0.9	3	185	94
2584.5	6.9	72.7	-2.5	-0.72	0	89	96
2585.5	5.7	79.9	-2.36	-0.42	0	30	98
2586.5	4.4	86.6	-2.15	-0.82	0	7	100
2587.5	3.9	89.1	-1.47	-0.85	0	0	100
2588.5	3.6	90.7	-1.52	-0.49	0	0	100
2589.5	3.2	93.0	-0.95	-0.31	0	0	100
2590.5	2.8	95.6	-0.7	-0.0	0	0	100
2591.5	2.6	96.3	-0.96	-0.29	0	0	100
2592.5	2.4	98.2	-0.27	0.14	0	0	100
2593.5	2.5	99.0	-0.0	0.1	0	0	100
2594.5	2.8	98.4	-0.2	-0.0	0	0	100
2595.5	2.7	98.1	-0.1	-0.0	0	0	100
2596.5	2.6	98.1	-0.0	0.3	0	0	100
2597.5	2.9	95.6	-0.0	0.2	0	18	100
2598.5	3.2	93.8	-0.18	0.57	12	99	100
2599.5	3.9	93.3	-0.79	0.12	4	163	98
2600.5	4.8	90.2	-1.88	-0.3	25	270	96
2601.5	6.3	84.6	-1.36	0.34	334	306	94
2602.5	8.1	75.6	-1.58	0.22	254	370	92
2603.5	11.0	61.2	-1.37	0.61	229	397	90
2604.5	11.8	51.7	-0.32	2.58	163	368	88
2605.5	11.1	54.6	-3.03	0.64	3	283	85
2606.5	10.3	59.0	-1.34	-1.05	3	177	83
2607.5	10.4	57.9	-0.76	1.63	27	202	81
2608.5	10.0	57.2	-2.11	1.84	3	128	79
2609.5	8.0	73.3	-2.29	-1.43	0	47	77
2610.5	6.1	80.7	-1.93	-0.82	0	5	75
2611.5	5.3	83.4	-1.19	-0.53	0	0	77
2612.5	5.2	85.0	-0.35	-0.35	0	0	79
2613.5	5.0	85.5	0.0	-0.3	0	0	81
2614.5	4.8	89.0	-0.18	-0.09	0	0	83
2615.5	4.5	90.7	-0.0	-0.1	0	0	85
2616.5	4.2	90.2	0.07	-0.07	0	0	88
2617.5	4.0	88.8	0.0	-0.3	0	0	90
2618.5	4.2	88.3	0.14	-0.14	0	0	92
2619.5	4.1	88.4	0.1	0.0	0	0	94
2620.5	3.9	89.3	0.0	-0.2	0	0	96
2621.5	4.2	91.8	0.14	-0.14	0	17	98
2622.5	4.8	88.0	0.14	-0.14	0	65	100
2623.5	6.6	79.8	-0.33	0.22	182	184	100
2624.5	9.3	66.5	-0.54	0.44	259	238	100
2625.5	10.1	49.9	0.75	1.3	7	211	100
2626.5	10.9	46.3	0.91	1.78	44	351	100
2627.5	10.9	47.7	0.28	1.78	14	345	100
2628.5	10.5	47.5	1.04	2.05	6	260	100
2629.5	10.1	52.7	0.82	1.6	2	209	100
2630.5	10.2	51.2	0.55	1.29	1	199	100
2631.5	10.2	50.1	0.1	1.2	10	172	100
2632.5	10.0	49.5	0.25	0.76	0	102	100
2633.5	9.3	52.3	0.73	0.53	0	27	100
2634.5	8.7	57.0	0.74	-0.3	0	7	100
2635.5	8.0	58.5	1.39	-0.8	0	0	100
2636.5	7.4	60.4	1.3	-0.75	0	0	100
2637.5	7.7	59.1	0.89	-0.45	0	0	100
2638.5	6.9	63.0	0.61	-0.51	0	0	100
2639.5	6.6	63.0	0.42	-0.28	0	0	100
2640.5	5.4	70.7	-0.22	-0.56	0	0	100
2641.5	5.4	69.6	0.21	-0.21	0	0	100
2642.5	6.1	65.8	0.35	-0.35	0	0	100
2643.5	5.3	70.9	-0.22	-0.33	0	0	100
2644.5	5.2	71.5	0.39	-0.1	0	0	100
2645.5	5.7	69.9	0.38	-0.12	0	31	100
2646.5	5.7	75.1	-0.14	0.14	2	100	100
2647.5	6.2	73.2	-0.6	0.36	55	190	98
2648.5	7.7	66.7	-1.2	-0.0	194	266	96
2649.5	9.0	57.6	-1.0	-0.1	8	349	94
2650.5	10.3	50.2	-1.6	-0.0	25	318	92
2651.5	10.9	47.0	-0.45	0.89	108	374	90
2652.5	11.3	47.4	-1.6	-0.0	14	396	88
2653.5	11.7	47.8	-1.2	0.49	9	379	90
2654.5	12.0	46.5	0.75	1.3	374	254	92
2655.5	11.6	49.5	-2.87	-0.88	124	230	94
2656.5	10.2	60.9	-0.9	-0.0	0	102	96
2657.5	9.8	62.0	0.0	-1.2	0	62	98
2658.5	9.1	65.2	-1.2	-1.84	0	10	100
2659.5	8.2	75.1	-0.92	-1.31	0	0	100
2660.5	7.1	86.3	-0.86	-0.28	0	0	100
2661.5	6.6	93.4	0.14	0.14	0	0	100
2662.5	6.6	94.7	-0.2	-0.0	0	0	100
2663.5	6.3	95.0	-0.0	-0.0	0	0	100
2664.5	6.1	95.8	-0.1	-0.0	0	0	100
2665.5	6.2	95.7	-0.0	-0.1	0	0	100
2666.5	6.1	95.0	-0.4	-0.0	0	0	100
2667.5	6.1	94.9	-0.0	-0.0	0	0	100
2668.5	6.2	92.4	0.33	-0.22	0	0	100
2669.5	6.0	96.8	-0.39	-0.1	0	15	100
2670.5	6.3	95.3	-0.14	0.27	0	74	100
2671.5	8.2	85.0	-0.53	0.85	556	174	96
2672.5	9.4	70.0	-1.43	0.44	406	232	92
2673.5	10.5	60.1	-1.11	0.45	423	266	88
2674.5	11.6	49.8	-1.6	-0.11	342	385	83
2675.5	13.2	47.6	-1.28	0.2	231	403	79
2676.5	13.7	40.3	-0.62	1.47	233	413	75
2677.5	14.2	39.5	0.59	1.7	128	430	71
2678.5	13.5	40.3	0.58	1.6	45	313	67
2679.5	13.5	43.5	-0.0	1.5	150	249	62
2680.5	13.3	42.0	0.2	1.39	358	152	58
2681.5	11.7	45.7	0.66	-0.45	0	46	54
2682.5	10.2	51.4	0.74	-0.95	0	9	50
2683.5	9.5	54.7	0.89	-0.8	0	0	49
2684.5	8.7	57.9	1.05	-0.32	0	0	48
2685.5	8.5	57.7	0.84	-0.32	0	0	47
2686.5	7.8	61.3	0.57	-0.18	0	0	46
2687.5	7.5	63.3	0.56	-0.22	0	0	45
2688.5	6.9	65.4	0.51	-0.31	0	0	44
2689.5	7.0	65.0	0.4	-0.3	0	0	43
2690.5	6.9	64.5	0.71	-0.36	0	0	42
2691.5	6.1	70.7	0.0	-0.5	0	0	41
2692.5	6.8	68.6	0.36	-0.18	0	0	40
2693.5	6.8	71.3	-0.28	-0.28	264	43	39
2694.5	7.3	70.4	-0.27	0.14	146	113	38
2695.5	9.0	65.8	-0.48	0.36	320	178	48
2696.5	11.6	51.4	0.12	1.09	86	312	58
2697.5	12.6	44.4	0.59	1.7	82	346	69
2698.5	12.5	45.6	1.13	1.89	41	353	79
2699.5	11.9	49.1	0.8	1.72	1	217	90
2700.5	11.8	50.8	1.0	1.73	1	178	100
2701.5	13.4	44.4	2.09	-0.22	519	252	96
2702.5	14.5	39.3	0.59	1.16	586	232	92
2703.5	13.4	35.0	2.52	0.97	185	234	88
2704.5	12.6	39.1	1.77	0.31	12	130	83
2705.5	11.3	47.7	0.93	-0.38	0	51	79
2706.5	10.9	48.5	0.91	-0.62	0	12	75
2707.5	10.0	50.5	0.72	-0.83	0	0	74
2708.5	8.8	54.8	0.54	-0.44	0	0	73
2709.5	8.4	55.4	0.85	-0.53	0	0	72
2710.5	8.2	53.5	0.85	-0.53	0	0	71
2711.5	7.6	54.8	0.91	-0.41	0	0	70
2712.5	7.6	52.9	1.22	-0.44	0	0	69
2713.5	6.7	55.8	0.74	-0.31	0	0	68
2714.5	6.7	55.2	0.4	-0.3	0	0	67
2715.5	6.6	56.8	0.42	-0.28	0	0	66
2716.5	7.0	55.3	0.27	-0.14	0	0	65
2717.5	7.4	51.3	0.9	0.0	114	47	64
2718.5	9.5	48.3	0.64	0.64	516	88	62
2719.5	11.0	40.1	-0.56	0.83	653	121	67
2720.5	12.1	40.5	-1.13	1.89	221	258	71
2721.5	11.4	44.4	0.77	1.74	5	201	75
2722.5	11.8	45.7	0.7	1.32	4	287	79
2723.5	11.9	47.8	0.33	2.07	8	299	83
2724.5	12.4	48.3	0.6	1.48	31	348	88
2725.5	12.8	44.7	1.2	0.51	151	344	85
2726.5	13.4	40.0	1.54	0.93	630	168	83
2727.5	12.8	40.5	1.03	0.62	16	214	81
2728.5	12.0	46.2	0.71	0.71	0	114	79
2729.5	11.3	47.2	0.96	0.72	0	63	77
2730.5	10.1	48.6	1.31	-0.5	0	10	75
2731.5	9.6	50.2	1.05	-0.58	0	0	77
2732.5	9.2	53.3	0.75	-0.5	0	0	79
2733.5	9.0	56.2	0.62	-0.32	0	0	81
2734.5	9.3	59.2	0.69	-0.58	0	0	83
2735.5	8.8	66.0	0.54	-0.27	0	0	85
2736.5	8.6	65.7	0.16	-0.48	0	0	88
2737.5	8.1	65.3	0.62	-0.32	0	0	90
2738.5	8.5	62.5	0.6	-0.36	0	0	92
2739.5	8.6	61.6	0.84	-0.32	0	0	94
2740.5	7.9	66.3	0.28	-0.42	0	0	96
2741.5	7.2	73.8	0.4	0.3	7	43	98
2742.5	8.6	64.7	1.2	0.1	0	91	100
2743.5	9.7	61.0	0.85	0.53	0	129	100
2744.5	10.3	62.2	-0.0	1.2	49	259	100
2745.5	11.9	57.2	-0.0	1.6	440	287	100
2746.5	11.7	55.2	0.21	1.48	22	295	100
2747.5	11.3	57.6	0.21	1.48	2	218	100
2748.5	11.4	56.4	0.29	1.27	2	205	100
2749.5	11.4	58.8	-2.45	-0.48	11	308	98
2750.5	10.9	64.3	-3.68	-1.56	118	304	96
2751.5	11.2	61.7	-2.72	-0.99	52	231	94
2752.5	10.8	66.8	-1.97	-1.18	0	93	92
2753.5	9.3	81.3	0.79	-0.91	0	42	90
2754.5	9.0	77.2	-0.32	-0.62	0	3	88
2755.5	7.6	81.1	0.54	-0.27	0	0	89
2756.5	7.3	82.3	0.87	-0.97	0	0	90
2757.5	7.3	80.2	0.68	-1.45	0	0	91
2758.5	6.8	91.0	-2.34	-1.14	0	0	92
2759.5	6.0	91.4	-2.14	-0.5	0	0	93
2760.5	5.7	92.0	-2.04	-0.82	0	0	94
2761.5	5.4	91.3	-1.67	-0.67	0	0	95
2762.5	5.0	91.9	-1.5	-0.8	0	0	96
2763.5	4.6	93.4	-2.36	-1.1	0	0	97
2764.5	4.4	93.1	-1.52	-0.77	0	0	98
2765.5	4.3	92.5	-1.3	-0.75	0	16	99
2766.5	4.5	91.0	-1.49	-1.01	0	56	100
2767.5	4.7	90.7	-1.46	-1.06	3	145	98
2768.5	6.7	80.7	-2.43	-0.93	662	200	96
2769.5	8.2	73.5	-2.68	-0.82	884	88	94
2770.5	9.2	66.9	-3.3	-0.82	711	233	92
2771.5	9.4	64.8	-2.99	-0.8	54	371	90
2772.5	10.0	59.8	-2.33	-0.58	72	383	88
2773.5	11.0	53.6	-1.9	-0.62	6	355	85
2774.5	12.5	48.6	-0.87	0.22	276	321	83
2775.5	12.4	47.9	0.23	-0.45	247	230	81
2776.5	12.0	51.6	-0.55	-0.95	212	154	79
2777.5	11.1	55.8	-1.58	-1.81	0	64	77
2778.5	10.1	60.8	-0.31	-1.98	0	11	75
2779.5	9.8	61.1	-0.31	-1.47	0	0	69
2780.5	9.4	64.8	-0.2	-1.39	0	0	62
2781.5	8.5	70.4	-0.1	-1.5	0	0	56
2782.5	7.5	75.9	0.22	-0.56	0	0	50
2783.5	6.8	79.2	0.5	-0.5	0	0	44
2784.5	6.2	80.0	0.51	-0.31	0	0	38
2785.5	5.6	81.1	0.22	-0.33	0	0	31
2786.5	5.0	81.5	0.09	-0.18	0	0	25
2787.5	4.5	83.3	0.33	-0.22	0	0	19
2788.5	4.4	83.3	0.14	-0.14	0	0	12
2789.5	5.1	79.7	-0.3	-0.0	419	35	6
2790.5	6.9	71.7	-0.44	0.54	678	54	0
2791.5	8.8	65.1	-0.83	0.72	717	115	10
2792.5	10.2	60.5	-1.5	-0.1	495	210	21
2793.5	11.8	53.3	-1.98	-0.31	562	233	31
2794.5	13.4	45.7	-2.68	-0.82	573	271	42
2795.5	14.2	42.2	-2.54	-0.92	577	289	52
2796.5	15.0	38.0	-2.8	-1.08	489	291	62
2797.5	14.9	36.9	-1.9	-0.62	111	337	67
2798.5	14.6	39.0	-2.01	-0.61	2	239	71
2799.5	14.3	39.9	-1.78	-0.28	18	191	75
2800.5	13.9	43.5	-1.85	-0.43	0	116	79
2801.5	13.0	47.9	-1.8	0.09	0	72	83
2802.5	11.9	55.3	-0.75	-1.06	0	15	88
2803.5	11.1	62.2	-0.94	-1.17	0	0	82
2804.5	10.3	67.7	-0.41	-1.13	0	0	77
2805.5	10.1	70.2	-0.41	-1.02	0	0	72
2806.5	9.7	73.7	-0.49	-1.1	0	0	67
2807.5	9.4	77.1	-0.72	-0.83	0	0	61
2808.5	9.0	79.6	-0.36	-0.71	0	0	56
2809.5	8.9	81.4	0.2	0.0	0	0	51
2810.5	8.7	82.8	0.3	0.0	0	0	46
2811.5	8.6	82.2	0.27	-0.14	0	0	41
2812.5	8.1	82.3	0.51	-0.31	0	0	35
2813.5	8.3	81.1	-0.07	0.07	319	42	30
2814.5	9.1	78.3	-0.44	0.54	595	82	25
2815.5	10.6	74.6	-1.47	0.31	757	119	29
2816.5	12.5	65.5	-2.76	-0.9	840	93	33
2817.5	14.0	55.4	-3.3	-0.82	882	91	38
2818.5	15.2	43.8	-3.14	-1.02	879	110	42
2819.5	16.2	42.2	-3.22	-1.11	875	121	46
2820.5	16.7	39.3	-2.46	-0.43	762	223	50
2821.5	16.6	37.0	-1.68	-0.24	123	340	52
2822.5	16.5	36.8	-2.32	-0.62	6	316	54
2823.5	16.1	37.5	-2.22	-0.9	46	231	56
2824.5	16.0	37.6	-2.66	-0.86	296	155	58
2825.5	14.7	44.6	-0.49	-1.52	0	55	60
2826.5	13.8	47.8	-0.61	-1.59	0	12	62
2827.5	12.4	54.9	-0.1	-1.2	0	0	57
2828.5	11.1	61.2	0.31	-0.74	0	0	52
2829.5	9.8	67.0	0.21	-0.21	0	0	47
2830.5	9.5	67.8	0.78	-0.45	0	0	42
2831.5	9.2	69.3	0.31	-0.51	0	0	36
2832.5	8.1	73.3	0.0	-0.3	0	0	31
2833.5	7.7	74.2	0.12	-0.38	0	0	26
2834.5	7.1	75.8	0.35	-0.35	0	0	21
2835.5	7.0	76.3	0.33	-0.22	0	0	16
2836.5	6.8	75.9	-0.18	-0.57	0	0	10
2837.5	7.4	73.6	-0.5	-0.0	382	40	5
2838.5	8.7	68.3	-0.5	0.5	663	62	0
2839.5	11.4	63.2	-0.58	0.69	803	74	2
2840.5	14.0	54.1	-0.64	0.64	887	76	4
2841.5	15.8	46.1	-0.45	0.66	915	92	6
2842.5	17.5	42.2	-1.34	0.41	923	101	8
2843.5	18.4	36.0	-1.5	0.1	920	104	10
2844.5	19.4	31.2	-1.4	-0.1	906	107	12
2845.5	20.1	27.0	-1.75	-0.4	819	151	15
2846.5	20.3	23.8	-1.48	-0.21	728	152	17
2847.5	19.9	25.2	-1.4	0.12	689	134	19
2848.5	18.7	31.3	0.16	-0.48	396	146	21
2849.5	16.0	36.5	-0.21	-1.69	0	36	23
2850.5	14.8	40.2	0.0	-1.4	0	10	25
2851.5	13.1	46.5	0.4	-0.3	0	0	23
2852.5	11.9	50.5	0.28	-0.28	0	0	21
2853.5	11.8	50.3	0.28	-0.28	0	0	19
2854.5	11.4	50.9	0.54	-0.44	0	0	17
2855.5	11.3	51.0	0.97	-0.22	0	0	15
2856.5	10.7	52.9	0.8	-0.41	0	0	12
2857.5	10.5	53.1	0.78	-0.45	0	0	10
2858.5	9.5	57.1	0.27	-0.14	0	0	8
2859.5	9.0	59.5	0.36	-0.48	0	0	6
2860.5	8.5	61.4	0.0	-0.4	0	0	4
2861.5	9.4	58.5	-0.0	-0.2	462	39	2
2862.5	10.7	53.1	-0.45	0.54	711	56	0
2863.5	12.4	51.0	-0.45	0.66	834	65	4
2864.5	14.6	47.3	-0.71	0.71	892	75	8
2865.5	16.7	41.4	-1.19	0.74	926	84	12
2866.5	18.8	34.4	-1.41	0.75	850	149	17
2867.5	19.7	29.2	-1.75	-0.4	802	179	21
2868.5	20.5	27.5	-1.3	-0.0	842	162	25
2869.5	21.0	27.0	-0.0	1.5	761	182	27
2870.5	20.9	30.1	-0.0	1.3	497	230	29
2871.5	20.4	29.1	1.07	-0.27	502	171	31
2872.5	19.5	31.7	-0.2	-1.28	244	151	33
2873.5	17.4	42.6	0.22	-0.77	0	61	36
2874.5	15.8	49.1	-0.09	-1.3	0	16	40
2875.5	15.0	53.5	0.64	-0.64	0	0	44
2876.5	14.6	55.6	0.42	-0.28	0	0	50
2877.5	13.6	60.6	0.16	-0.48	0	0	56
2878.5	12.7	63.3	0.23	-0.45	0	0	62
2879.5	12.0	66.0	0.28	-0.28	0	0	69
2880.5	11.5	68.5	0.28	-0.28	0	0	75
2881.5	11.4	69.4	0.45	-0.23	0	0	80
2882.5	11.5	69.1	0.34	-0.5	0	0	83
2883.5	11.2	69.4	0.12	-0.48	0	0	86
2884.5	10.7	71.5	0.27	-0.54	0	0	87
2885.5	11.2	69.6	0.5	0.0	7	53	87
2886.5	12.1	69.4	-0.0	0.3	58	131	87
2887.5	12.5	70.4	-0.36	0.18	1	149	85
2888.5	13.3	67.5	-0.5	-0.0	8	240	83
2889.5	14.3	63.0	-1.0	0.45	20	349	81
2890.5	15.1	61.3	-1.5	0.1	18	365	79
2891.5	15.5	61.1	-1.84	-0.46	11	332	77
2892.5	17.1	51.1	-0.55	0.95	135	392	75
2893.5	17.2	55.2	-3.95	-1.44	182	382	77
2894.5	16.0	57.8	-0.1	1.5	171	342	79
2895.5	15.4	61.9	-0.5	0.98	92	242	81
2896.5	14.1	73.6	-3.84	-1.1	7	155	83
2897.5	12.5	79.2	-3.1	-0.77	0	77	85
2898.5	11.5	80.8	-2.17	-1.01	0	18	88
2899.5	10.9	81.9	-1.8	-0.62	0	0	88
2900.5	10.4	82.0	-1.55	-1.26	0	0	88
2901.5	10.0	82.1	-0.94	-1.17	0	0	88
2902.5	9.8	81.6	-0.59	-1.27	0	0	88
2903.5	9.3	81.6	-0.99	-0.99	0	0	88
2904.5	8.8	80.0	-0.29	-1.47	0	0	88
2905.5	7.9	81.6	0.22	-0.56	0	0	88
2906.5	7.9	83.4	0.0	-0.1	0	0	88
2907.5	7.4	88.2	-0.0	0.1	0	0	88
2908.5	7.3	88.8	-0.0	-0.0	0	0	88
2909.5	7.6	87.9	-0.14	0.14	200	53	88
2910.5	8.3	83.1	-0.35	0.35	87	129	88
2911.5	9.9	74.3	-0.83	0.72	634	194	75
2912.5	12.2	57.7	-0.81	0.59	919	85	62
2913.5	13.7	45.8	-1.17	0.94	947	90	50
2914.5	14.8	39.2	-2.04	-0.51	964	97	38
2915.5	15.5	32.5	-2.32	-0.62	965	91	25
2916.5	16.5	28.3	-1.7	-0.0	953	90	12
2917.5	17.2	17.3	-1.53	-0.95	866	146	12
2918.5	17.0	20.4	-2.28	0.32	807	131	12
2919.5	16.5	22.6	-2.09	-0.22	673	143	12
2920.5	15.8	28.0	-0.58	-1.05	381	153	12
2921.5	13.5	40.2	0.0	-1.4	0	42	12
2922.5	12.5	41.4	-0.09	-1.8	0	12	12
2923.5	10.5	50.3	-0.1	-1.4	0	0	11
2924.5	9.5	55.3	0.26	-0.65	0	0	10
2925.5	8.5	59.7	0.14	-0.27	0	0	9
2926.5	8.0	61.9	0.28	-0.42	0	0	8
2927.5	7.3	64.6	0.56	-0.22	0	0	7
2928.5	7.0	64.1	0.79	-0.11	0	0	6
2929.5	6.8	64.8	0.51	-0.31	0	0	5
2930.5	6.1	66.3	0.11	-0.69	0	0	4
2931.5	5.8	67.7	0.19	-0.46	0	0	3
2932.5	6.0	66.0	0.18	-0.36	0	0	2
2933.5	7.0	64.7	0.5	0.0	409	42	1
2934.5	8.6	62.7	-0.4	0.3	619	66	0
2935.5	10.5	56.6	-0.73	0.53	683	115	0
2936.5	13.1	49.4	-1.0	0.67	843	105	0
2937.5	15.1	43.7	-1.88	-0.3	918	88	0
2938.5	16.3	36.0	-2.27	-0.78	937	96	0
2939.5	17.7	32.2	-2.3	-0.7	933	101	0
2940.5	18.8	26.6	-1.8	-0.62	928	98	0
2941.5	19.8	25.5	-1.48	0.24	904	93	4
2942.5	20.1	19.8	0.17	1.39	894	75	8
2943.5	19.7	21.4	0.85	0.85	701	136	12
2944.5	18.2	23.7	1.27	-0.29	406	150	17
2945.5	15.8	30.3	0.63	-1.14	0	54	21
2946.5	14.7	33.3	0.45	-1.0	0	20	25
2947.5	13.2	38.2	0.66	-0.76	0	0	25
2948.5	12.7	41.5	0.53	-0.85	0	0	25
2949.5	11.8	43.7	0.42	-0.42	0	0	25
2950.5	11.3	46.1	0.69	-0.11	0	0	25
2951.5	11.0	45.2	0.42	-0.42	0	0	25
2952.5	10.2	48.2	0.33	-0.22	0	0	25
2953.5	9.6	51.6	0.12	-0.38	0	0	25
2954.5	9.5	51.8	0.42	-0.28	0	0	25
2955.5	9.4	52.2	0.4	-0.3	0	0	25
2956.5	9.4	54.2	0.6	-0.36	0	0	25
2957.5	10.2	54.5	-0.1	-0.49	95	64	25
2958.5	12.0	53.2	-0.7	-0.0	509	118	25
2959.5	12.2	59.5	-0.35	0.35	189	213	33
2960.5	14.8	50.6	-0.78	0.45	662	201	42
2961.5	16.1	40.0	-2.18	-0.31	299	345	50
2962.5	16.5	39.0	-3.94	-1.13	135	408	58
2963.5	17.7	36.5	-1.98	-0.31	175	402	67
2964.5	18.3	36.6	-0.32	1.67	14	353	75
2965.5	18.0	40.8	-1.09	2.58	100	345	77
2966.5	17.2	41.1	0.95	0.74	0	106	79
2967.5	14.4	54.7	0.0	-1.9	0	60	81
2968.5	13.4	68.0	-0.62	-0.5	63	144	83
2969.5	13.8	66.0	0.3	0.0	0	99	85
2970.5	12.9	71.3	-1.02	-0.41	0	12	88
2971.5	11.2	83.4	-1.31	-1.51	0	0	89
2972.5	9.9	90.9	-2.12	-0.9	0	0	90
2973.5	8.6	91.9	-1.92	-1.07	0	0	91
2974.5	7.7	92.7	-2.7	-1.32	0	0	92
2975.5	7.2	92.0	-1.86	-1.35	0	0	93
2976.5	6.8	91.5	-1.5	-1.17	0	0	94
2977.5	6.6	90.3	-0.91	-0.79	0	0	95
2978.5	6.3	90.1	-1.59	-0.61	0	0	96
2979.5	6.2	87.7	-0.58	-1.05	0	0	97
2980.5	6.0	87.8	-0.63	-1.14	0	0	98
2981.5	6.0	90.2	-0.87	-0.68	0	53	99
2982.5	6.6	87.7	-2.22	-0.6	466	144	100
2983.5	7.0	82.0	-3.3	-0.82	341	196	98
2984.5	7.5	77.1	-2.96	-0.91	174	296	96
2985.5	7.7	70.6	-3.04	-0.99	17	335	94
2986.5	8.9	55.2	-3.08	-0.88	52	388	92
2987.5	10.1	50.8	-2.68	-0.82	352	392	90
2988.5	9.8	48.2	-2.84	-0.6	26	374	88
2989.5	9.4	50.6	-2.44	-0.52	3	237	88
2990.5	8.3	58.8	-3.29	-1.46	2	203	88
2991.5	7.7	61.3	-4.14	-1.76	32	228	88
2992.5	6.8	66.4	-3.64	-1.4	42	164	88
2993.5	5.7	68.4	-3.25	-0.99	0	62	88
2994.5	5.2	69.7	-1.06	-1.06	0	13	88
2995.5	4.7	74.3	-1.54	-0.72	0	0	89
2996.5	4.0	78.8	-1.63	-0.98	0	0	90
2997.5	3.8	80.2	-0.73	-1.43	0	0	91
2998.5	3.7	80.7	-0.7	-1.32	0	0	92
2999.5	3.2	86.1	-0.55	-1.29	0	0	93
3000.5	2.9	89.0	-0.61	-1.59	0	0	94
3001.5	2.7	92.1	-0.77	-0.64	0	0	95
3002.5	2.3	95.5	-0.18	0.09	0	0	96
3003.5	2.3	94.4	-0.35	-0.35	0	0	97
3004.5	2.1	95.6	-0.65	-0.26	0	3	98
3005.5	1.8	96.9	-0.0	-0.0	0	19	99
3006.5	1.8	96.6	-0.0	0.1	0	49	100
3007.5	2.5	95.4	-0.0	-0.0	0	109	100
3008.5	3.6	91.2	-0.14	0.14	0	167	100
3009.5	4.3	88.9	-0.61	0.51	5	245	100
3010.5	5.4	83.4	-1.1	-0.1	16	362	100
3011.5	6.6	76.4	-2.16	-0.42	154	406	100
3012.5	7.2	77.3	-2.12	-0.61	19	386	100
3013.5	7.8	74.3	-1.39	-0.2	66	361	100
3014.5	8.5	74.0	-1.57	-0.3	102	340	100
3015.5	9.1	72.2	-2.43	-0.93	184	255	100
3016.5	9.0	73.9	-0.63	-1.14	10	144	100
3017.5	8.7	78.4	0.19	-1.08	0	69	100
3018.5	8.1	82.8	0.29	-1.27	0	13	100
3019.5	7.8	84.2	0.59	-0.68	0	0	92
3020.5	7.7	84.2	0.31	-0.51	0	0	83
3021.5	7.5	84.4	0.21	-0.21	0	0	75
3022.5	7.1	83.9	0.14	-0.14	0	0	67
3023.5	6.3	83.4	0.4	-0.69	0	0	58
3024.5	5.9	83.7	0.4	-0.3	0	0	50
3025.5	5.8	82.9	0.54	-0.44	0	0	42
3026.5	5.3	83.9	0.09	-0.28	0	0	33
3027.5	4.9	85.8	0.0	-0.4	0	0	25
3028.5	4.7	86.7	-0.1	-0.39	0	19	17
3029.5	5.8	80.6	-0.0	0.2	545	47	8
3030.5	7.3	75.1	-0.76	0.66	748	63	0
3031.5	9.6	64.4	-0.65	0.47	853	69	2
3032.5	12.4	57.8	-0.88	0.48	907	78	4
3033.5	14.6	50.5	-1.6	-0.11	924	91	6
3034.5	16.3	43.0	-1.89	-0.2	926	103	8
3035.5	18.1	36.3	-2.44	-0.52	921	108	10
3036.5	19.3	33.6	-2.84	-0.98	920	107	12
3037.5	20.0	32.8	-2.89	-1.11	926	96	12
3038.5	20.2	31.7	-2.82	-1.03	830	136	12
3039.5	19.8	31.1	-2.82	-1.03	595	165	12
3040.5	18.8	35.6	-1.7	-1.23	357	160	12
3041.5	16.4	44.0	0.0	-1.7	0	31	12
3042.5	15.3	47.4	-0.11	-1.6	0	14	12
3043.5	14.6	51.8	1.5	0.1	0	0	12
3044.5	13.6	55.0	0.78	-0.78	0	0	12
3045.5	12.2	60.5	0.6	-0.36	0	0	12
3046.5	11.6	62.4	0.5	-0.75	0	0	12
3047.5	11.4	62.9	1.54	-0.44	0	0	12
3048.5	11.2	63.3	0.95	-0.31	0	0	12
