#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
4568.5	20.7	56.4	-6.99	-1.74	672	153	0	0.0	14
4569.5	22.2	48.4	-6.92	-1.6	683	193	0	0.0	14
4570.5	23.7	42.5	-7.4	-1.71	687	226	0	0.0	14
4571.5	24.7	39.5	-5.72	-1.43	699	236	0	0.0	14
4572.5	25.6	35.7	-5.55	-0.78	680	247	0	0.0	14
4573.5	26.3	35.0	-5.79	-1.13	667	234	2	0.0	14
4574.5	26.3	35.4	-4.75	-0.67	616	227	4	0.0	14
4575.5	26.3	33.6	-4.83	-1.29	548	204	6	0.0	14
4576.5	25.7	35.3	-4.64	-1.24	460	167	8	0.0	14
4577.5	24.7	38.4	-4.6	-0.98	355	123	10	0.0	14
4578.5	23.6	40.8	-2.19	-2.19	61	67	12	0.0	14
4579.5	22.7	42.6	-2.29	-3.04	0	11	11	0.0	14
4580.5	21.9	44.5	-3.21	-3.57	0	0	10	0.0	14
4581.5	21.5	46.5	-3.54	-3.67	0	0	9	0.0	14
4582.5	20.9	49.5	-3.73	-3.48	0	0	8	0.0	14
4583.5	20.3	48.9	-4.18	-3.26	0	0	7	0.0	14
4584.5	19.9	48.9	-4.29	-2.58	0	0	6	0.0	14
4585.5	19.3	51.8	-4.11	-2.28	0	0	5	0.0	14
4586.5	18.3	56.0	-2.92	-1.3	0	0	4	0.0	14
4587.5	17.4	59.7	-1.17	-1.09	0	0	3	0.0	14
4588.5	17.2	63.3	-1.87	-0.72	81	20	2	0.0	14
4589.5	17.6	68.8	-1.9	0.1	339	59	1	0.0	14
4590.5	18.8	65.4	-3.7	0.13	514	93	0	0.0	14
4591.5	20.1	58.6	-4.65	-0.65	639	115	0	0.0	14
4592.5	21.8	54.7	-4.29	-0.22	674	152	0	0.0	14
4593.5	23.8	48.9	-4.0	-0.07	700	185	0	0.0	14
4594.5	24.9	45.5	-3.68	0.39	718	207	0	0.0	14
4595.5	26.6	39.1	-3.88	0.41	734	214	0	0.0	14
4596.5	27.8	30.1	-4.47	-0.47	758	200	0	0.0	14
4597.5	28.5	24.3	-3.89	-0.27	709	214	0	0.0	14
4598.5	28.7	23.9	-4.06	-0.57	645	218	0	0.0	14
4599.5	28.4	25.0	-4.07	-1.4	623	173	0	0.0	14
4600.5	27.9	27.9	-3.99	-1.61	494	162	0	0.0	14
4601.5	26.9	29.7	-3.92	-1.5	368	121	0	0.0	14
4602.5	25.5	33.8	-1.93	-2.3	73	67	0	0.0	14
4603.5	24.6	37.6	-2.45	-3.03	0	9	0	0.0	14
4604.5	23.9	39.7	-2.89	-3.45	0	0	0	0.0	14
4605.5	23.3	42.1	-2.89	-3.45	0	0	0	0.0	14
4606.5	22.8	44.6	-3.25	-3.25	0	0	0	0.0	14
4607.5	22.1	46.5	-2.59	-2.5	0	0	0	0.0	14
4608.5	21.3	49.6	-2.05	-1.43	0	0	0	0.0	14
4609.5	19.0	58.8	0.7	0.0	0	0	0	0.0	14
4610.5	18.1	63.1	0.49	0.1	0	0	0	0.0	14
4611.5	17.2	65.9	0.4	0.0	0	0	0	0.0	14
4612.5	17.2	68.7	0.3	0.0	71	24	0	0.0	14
4613.5	17.5	73.7	-0.67	-0.22	176	71	0	0.0	14
4614.5	18.3	73.5	-1.4	0.1	423	109	0	0.0	14
4615.5	19.5	70.2	-0.88	0.66	563	137	2	0.0	14
4616.5	21.2	61.5	-0.63	1.36	582	196	4	0.0	14
4617.5	22.9	56.0	-0.55	1.5	487	315	6	0.0	14
4618.5	24.5	48.1	-0.5	1.63	487	368	8	0.0	14
4619.5	26.7	42.8	0.6	2.22	464	405	10	0.0	14
4620.5	27.5	42.4	0.12	2.2	428	414	12	0.0	14
4621.5	28.6	41.2	0.11	2.1	502	324	21	0.0	14
4622.5	29.2	39.4	-0.0	2.2	436	295	29	0.0	14
4623.5	28.3	42.0	-0.0	1.7	264	291	38	0.0	14
4624.5	27.7	46.2	-0.0	1.2	232	222	46	0.0	14
4625.5	26.3	52.0	0.32	0.62	0	92	54	0.0	14
4626.5	25.6	59.3	-0.5	-0.5	0	53	62	0.0	14
4627.5	24.5	65.5	1.01	0.82	0	18	58	0.0	14
4628.5	23.5	66.9	-0.41	-0.8	0	0	54	0.0	14
4629.5	22.6	66.8	1.09	-0.17	0	0	50	0.0	14
4630.5	21.9	68.7	1.02	-0.41	0	0	46	0.0	14
4631.5	21.2	68.2	-0.78	-0.45	0	0	42	0.0	14
4632.5	20.5	70.3	0.2	0.0	0	0	38	0.0	14
4633.5	20.0	73.1	0.1	0.0	0	0	33	0.0	14
4634.5	19.5	74.4	-0.61	-0.51	0	0	29	0.0	14
4635.5	19.0	74.2	-0.14	-0.27	0	0	25	0.0	14
4636.5	19.1	74.9	0.22	-0.87	0	14	21	0.0	14
4637.5	19.9	77.9	-0.5	-0.0	177	68	17	0.0	14
4638.5	20.7	81.0	-1.26	0.31	397	107	12	0.0	14
4639.5	21.8	78.8	-0.82	1.01	544	131	17	0.0	14
4640.5	22.9	69.4	-0.54	1.4	523	209	21	0.0	14
4641.5	24.7	60.0	0.52	1.62	427	302	25	0.0	14
4642.5	27.2	54.4	1.39	1.3	583	287	29	0.0	14
4643.5	29.2	48.8	1.32	1.63	625	268	33	0.0	14
4644.5	29.9	45.4	1.85	2.36	547	305	38	0.0	14
4645.5	30.2	42.5	1.7	2.83	417	383	33	0.0	14
4646.5	31.0	33.7	2.4	0.13	429	325	29	0.0	14
4647.5	30.9	30.0	3.49	-0.87	511	209	25	0.0	14
4648.5	30.5	29.8	3.1	-1.13	409	175	21	0.0	14
4649.5	29.4	33.0	0.98	-1.39	232	136	17	0.0	14
4650.5	28.2	37.1	0.39	-2.47	42	63	12	0.0	14
4651.5	26.1	44.3	0.58	-2.53	0	8	17	0.0	14
4652.5	24.9	48.0	0.82	-2.68	0	0	21	0.0	14
4653.5	24.3	53.1	0.13	-1.9	0	0	25	0.0	14
4654.5	23.1	57.5	-1.3	-1.09	0	0	29	0.0	14
4655.5	22.2	61.5	-1.36	-0.63	0	0	33	0.0	14
4656.5	21.3	64.3	-0.41	-0.69	0	0	38	0.0	14
4657.5	20.9	66.1	-0.88	-0.66	0	0	42	0.0	14
4658.5	20.2	68.9	-0.78	-0.45	0	0	46	0.0	14
4659.5	20.0	70.7	-0.8	-0.6	0	0	50	0.0	14
4660.5	19.5	72.5	-0.35	-0.35	0	18	54	0.0	14
4661.5	20.0	73.7	-0.6	-0.0	195	63	58	0.0	14
4662.5	20.7	74.2	-0.9	0.09	31	142	62	0.0	14
4663.5	21.2	72.8	-1.55	0.39	15	203	65	0.0	14
4664.5	21.7	71.1	-1.2	0.51	60	263	67	0.0	14
4665.5	21.3	73.0	1.7	-1.23	0	65	69	3.0	14
4666.5	22.0	77.3	-1.27	1.27	81	355	71	0.0	14
4667.5	23.7	70.1	-1.07	1.19	365	404	73	0.0	14
4668.5	25.8	61.0	-1.65	0.41	308	378	75	0.0	14
4669.5	24.0	66.6	-2.28	0.74	0	75	79	2.6	14
4670.5	22.0	79.4	-2.33	-2.33	64	303	83	1.2	14
4671.5	22.5	82.9	-2.97	0.42	7	203	88	0.1	14
4672.5	21.4	84.0	-1.99	0.21	0	58	92	0.5	14
4673.5	21.8	83.0	2.12	0.9	0	108	96	0.0	14
4674.5	21.5	83.0	1.8	-0.09	0	10	100	0.0	14
4675.5	20.1	82.1	3.01	1.09	0	0	94	11.9	14
4676.5	19.1	86.3	1.7	-1.23	0	0	88	0.0	14
4677.5	19.3	86.0	2.18	-0.31	0	0	81	0.0	14
4678.5	18.9	85.8	2.18	-0.31	0	0	75	0.0	14
4679.5	18.1	85.9	1.01	-1.24	0	0	69	0.0	14
4680.5	17.3	84.4	0.53	-0.73	0	0	62	0.0	14
4681.5	17.2	85.4	1.1	-0.1	0	0	56	0.0	14
4682.5	17.2	84.9	0.85	-0.85	0	0	50	0.0	14
4683.5	16.8	86.2	-0.32	-0.84	0	0	44	0.1	14
4684.5	17.5	85.0	-0.13	-0.69	0	13	38	0.0	14
4685.5	18.2	84.2	0.23	-0.45	63	69	31	0.0	14
4686.5	18.9	83.4	-0.98	0.5	15	131	25	0.0	14
4687.5	19.3	83.9	-0.95	0.31	68	219	25	0.0	14
4688.5	20.2	79.7	-1.13	1.13	470	237	25	0.0	14
4689.5	21.8	75.1	-1.64	0.73	621	215	25	0.0	14
4690.5	22.9	67.5	-1.07	1.19	359	381	25	0.0	14
4691.5	24.5	61.2	-0.64	1.68	579	314	25	0.0	14
4692.5	25.7	57.3	-0.18	2.09	624	289	25	0.0	14
4693.5	26.1	54.0	-0.49	1.52	326	391	21	0.0	14
4694.5	27.1	49.9	-0.4	2.26	496	269	17	0.0	14
4695.5	26.6	50.0	-0.31	1.98	337	276	12	0.0	14
4696.5	25.9	49.0	0.19	1.18	142	222	8	0.0	14
4697.5	26.2	48.8	-0.12	-2.2	220	136	4	0.0	14
4698.5	25.0	52.6	1.09	-4.06	55	64	0	0.0	14
4699.5	24.0	55.2	0.83	-3.91	0	9	2	0.0	14
4700.5	23.2	58.6	-0.14	-2.7	0	0	4	0.0	14
4701.5	21.4	67.9	0.8	-0.41	0	0	6	0.0	14
4702.5	20.5	68.6	-0.17	-0.68	0	0	8	0.0	14
4703.5	20.1	69.3	-0.31	-0.95	0	0	10	0.0	14
4704.5	19.3	72.2	-0.12	-0.38	0	0	12	0.0	14
4705.5	18.6	71.1	0.21	0.21	0	0	15	0.0	14
4706.5	18.4	70.5	0.8	0.0	0	0	17	0.0	14
4707.5	18.3	72.9	-0.18	-0.36	0	0	19	0.0	14
4708.5	18.1	78.8	-0.66	-0.45	16	19	21	0.0	14
4709.5	19.1	77.4	-0.56	-0.42	96	84	23	0.0	14
4710.5	19.5	77.6	-1.16	0.31	290	126	25	0.0	14
4711.5	20.5	76.8	-1.08	0.73	405	179	21	0.0	14
4712.5	21.5	70.8	-1.06	1.06	496	217	17	0.0	14
4713.5	23.3	66.2	-0.3	1.57	591	218	12	0.0	14
4714.5	24.7	62.3	-0.3	1.67	611	253	8	0.0	14
4715.5	26.0	58.0	0.19	1.79	636	260	4	0.0	14
4716.5	27.4	46.1	-0.31	1.77	516	346	0	0.0	14
4717.5	28.2	41.3	0.5	1.73	503	321	2	0.0	14
4718.5	28.9	35.2	0.49	1.52	438	297	4	0.0	14
4719.5	28.1	38.6	0.59	1.38	89	300	6	0.0	14
4720.5	28.0	39.4	0.1	1.1	216	225	8	0.0	14
4721.5	27.4	42.6	-0.35	0.35	180	142	10	0.0	14
4722.5	26.6	51.6	0.1	-0.49	55	64	12	0.0	14
4723.5	24.6	58.1	0.31	-1.16	0	9	18	0.0	14
4724.5	23.7	59.0	0.63	-1.14	0	0	23	0.0	14
4725.5	22.8	62.7	-0.68	-0.59	0	0	28	0.0	14
4726.5	22.4	63.7	-0.5	-0.5	0	0	33	0.0	14
4727.5	22.4	62.4	0.9	0.0	0	0	39	0.0	14
4728.5	21.3	67.5	0.69	-0.13	0	0	44	0.0	14
4729.5	20.4	69.4	-0.45	-0.23	0	0	49	0.0	14
4730.5	19.7	70.9	-0.47	-0.38	0	0	54	0.0	14
4731.5	19.4	70.9	-0.57	-0.18	0	0	59	0.0	14
4732.5	19.2	71.5	0.0	-0.2	0	16	65	0.0	14
4733.5	20.1	72.2	-0.56	-0.22	12	66	70	0.0	14
4734.5	20.6	74.6	-0.97	0.22	15	129	75	0.0	14
4735.5	20.9	74.5	-0.14	0.58	0	111	65	0.0	14
4736.5	21.0	78.1	-0.0	1.8	0	39	54	0.1	14
4737.5	22.4	72.8	-1.72	-0.53	121	338	44	0.0	14
4738.5	24.4	67.3	-0.92	0.92	288	402	33	0.0	14
4739.5	26.7	51.8	-1.1	0.69	496	347	23	0.0	14
4740.5	28.1	44.5	-0.21	1.48	407	376	12	0.0	14
4741.5	28.8	44.3	0.49	1.52	397	383	15	0.0	14
4742.5	29.3	42.4	0.19	1.18	407	324	17	0.0	14
4743.5	27.0	54.7	1.9	0.0	21	211	19	1.2	14
4744.5	25.5	69.4	0.59	-1.7	100	215	21	0.0	14
4745.5	26.2	65.5	0.19	-0.98	244	129	23	0.0	14
4746.5	25.9	59.0	-0.8	-1.72	261	55	25	0.0	14
4747.5	26.6	51.8	-1.5	-2.71	0	5	31	0.0	14
4748.5	26.3	49.6	-1.18	-2.65	0	0	38	0.0	14
4749.5	25.0	56.7	-0.6	-0.8	0	0	44	0.0	14
4750.5	23.7	59.4	0.46	0.19	0	0	50	0.0	14
4751.5	23.1	63.6	-0.42	-0.42	0	0	56	0.0	14
4752.5	22.6	68.7	-0.8	-0.0	0	0	62	0.0	14
4753.5	22.2	75.6	-1.2	-0.51	0	0	69	0.0	14
4754.5	21.6	73.2	-1.68	-1.26	0	0	75	0.0	14
4755.5	22.7	65.8	-2.74	-1.84	0	0	81	0.0	14
4756.5	22.7	64.2	-1.05	-1.82	33	22	88	0.0	14
4757.5	22.6	65.9	1.96	-0.38	0	25	94	0.0	14
4758.5	22.7	58.1	5.06	-3.41	0	81	100	0.0	14
4759.5	22.2	60.9	5.01	-2.02	16	191	96	0.0	14
4760.5	23.2	58.8	0.82	2.15	149	313	92	0.0	14
4761.5	24.5	55.1	-0.2	1.28	496	278	88	0.0	14
4762.5	25.7	51.1	-0.28	1.78	392	358	83	0.0	14
4763.5	26.2	49.6	-1.36	0.63	353	336	79	0.0	14
4764.5	21.5	72.4	3.17	-0.44	0	51	75	1.3	14
4765.5	22.8	66.3	2.36	-1.85	6	265	77	0.0	14
4766.5	21.8	71.2	3.68	-3.68	2	164	79	1.0	14
4767.5	23.3	69.0	2.58	-1.32	14	224	81	0.1	14
4768.5	22.9	68.3	1.7	1.7	2	171	83	0.0	14
4769.5	22.2	70.2	2.18	1.42	0	98	85	0.2	14
4770.5	21.3	74.3	1.26	1.14	0	45	88	0.0	14
4771.5	20.8	77.0	0.55	-1.07	0	7	86	0.0	14
4772.5	20.5	75.7	-1.13	-0.82	0	0	85	0.0	14
4773.5	20.0	80.1	-0.85	-0.85	0	0	84	0.1	14
4774.5	19.7	81.5	-1.24	-1.16	0	0	83	0.0	14
4775.5	19.2	81.9	-0.44	-0.54	0	0	82	0.0	14
4776.5	19.2	82.6	-0.59	-1.27	0	0	81	0.0	14
4777.5	19.3	81.4	-0.44	-0.54	0	0	80	0.0	14
4778.5	19.4	82.7	-0.93	-0.58	0	0	79	0.0	14
4779.5	19.2	83.3	-0.31	-0.95	0	0	78	0.0	14
4780.5	19.0	81.6	0.58	-0.69	0	7	77	0.0	14
4781.5	19.2	83.2	-0.72	-0.83	0	53	76	0.0	14
4782.5	19.9	82.1	-0.79	0.1	141	139	75	0.0	14
4783.5	20.7	79.9	1.12	2.01	95	209	77	0.0	14
4784.5	22.0	75.6	2.06	2.83	536	245	79	0.0	14
4785.5	21.9	71.7	1.82	2.25	54	287	81	0.0	14
4786.5	21.8	70.5	1.16	1.38	3	236	83	0.0	14
4787.5	22.1	69.3	2.64	2.3	9	312	85	0.8	14
4788.5	19.7	78.5	3.33	1.08	0	123	88	1.4	14
4789.5	20.0	80.9	2.28	0.74	2	187	90	0.1	14
4790.5	19.9	85.4	2.58	1.32	0	74	92	1.2	14
4791.5	19.9	84.1	1.6	0.0	0	72	94	0.5	14
4792.5	19.5	81.5	2.0	0.0	0	55	96	0.1	14
4793.5	18.8	79.6	2.24	-1.51	0	43	98	0.3	14
4794.5	17.5	80.9	3.54	-0.62	0	8	100	2.0	14
4795.5	17.4	81.1	2.89	-1.11	0	0	100	0.1	14
4796.5	17.1	82.8	1.21	-0.88	0	0	100	0.0	14
4797.5	16.7	83.0	0.92	-1.31	0	0	100	0.0	14
4798.5	16.7	82.4	1.16	-1.24	0	0	100	0.0	14
4799.5	16.9	80.9	1.66	-1.44	0	0	100	0.0	14
4800.5	17.2	83.2	1.21	-0.7	0	0	100	0.0	14
4801.5	17.1	81.6	1.13	-1.13	0	0	100	0.0	14
4802.5	16.8	79.2	0.72	-1.54	0	0	100	0.0	14
4803.5	16.5	82.2	0.0	-0.4	0	0	100	0.0	14
4804.5	16.4	81.1	-0.53	-0.85	0	4	100	0.0	14
4805.5	16.7	80.0	0.42	-0.42	0	21	100	0.0	14
4806.5	17.4	79.1	0.0	-0.7	0	54	100	0.0	14
4807.5	17.7	78.7	-0.34	-1.05	0	73	100	0.0	14
4808.5	17.4	79.9	0.67	-0.19	0	45	100	0.0	14
4809.5	17.3	86.4	-1.4	0.1	0	44	100	0.2	14
4810.5	17.2	87.2	-0.64	1.25	0	32	100	0.2	14
4811.5	17.3	86.7	-0.4	-0.0	0	54	100	0.1	14
4812.5	17.7	86.0	-0.79	-0.11	0	85	100	0.1	14
4813.5	17.9	85.5	-1.02	-0.41	0	79	100	0.0	14
4814.5	18.2	83.6	-0.58	-0.39	0	149	100	0.0	14
4815.5	18.4	82.9	0.0	-0.5	0	117	100	0.1	14
4816.5	18.5	85.7	0.0	-0.3	0	43	100	0.5	14
4817.5	18.7	85.0	0.4	0.0	0	67	100	0.0	14
4818.5	18.9	84.3	0.18	-0.09	8	57	100	0.0	14
4819.5	18.5	85.6	0.22	-0.87	0	9	93	0.0	14
4820.5	18.0	84.6	1.03	-0.62	0	0	85	0.0	14
4821.5	17.9	85.1	-0.73	-1.08	0	0	78	0.0	14
4822.5	17.7	85.2	-0.8	-0.89	0	0	71	0.0	14
4823.5	17.5	85.9	-0.5	-0.98	0	0	64	0.0	14
4824.5	16.9	86.2	0.0	-1.1	0	0	56	0.0	14
4825.5	16.6	86.5	0.1	-1.0	0	0	49	0.0	14
4826.5	16.9	85.3	-1.0	-1.38	0	0	42	0.0	14
4827.5	17.5	84.0	-0.68	-1.34	0	0	34	0.0	14
4828.5	17.5	85.2	-1.06	-0.75	0	10	27	0.0	14
4829.5	18.0	84.5	-1.54	-0.93	59	63	20	0.0	14
4830.5	18.9	82.9	-1.65	-0.41	59	137	12	0.0	14
4831.5	19.6	82.6	-2.7	-0.0	181	220	12	0.0	14
4832.5	19.8	79.7	-3.18	0.39	119	300	12	0.0	14
4833.5	21.7	71.7	-3.0	0.1	520	277	12	0.0	14
4834.5	23.2	62.9	-4.12	-0.8	635	241	12	0.0	14
4835.5	24.4	58.4	-4.46	-0.63	627	273	12	0.0	14
4836.5	25.1	54.0	-3.66	-1.33	477	357	12	0.0	14
4837.5	24.9	56.1	-3.84	-1.71	242	348	12	0.0	14
4838.5	25.7	52.1	-4.38	-1.01	429	314	12	0.0	14
4839.5	24.4	55.2	-4.9	-1.41	159	299	12	0.0	14
4840.5	24.3	57.0	-4.81	-1.38	91	248	12	0.0	14
4841.5	23.7	59.2	-3.18	-1.69	108	132	12	0.0	14
4842.5	23.1	62.0	-1.84	-2.11	50	58	12	0.0	14
4843.5	22.2	65.3	-1.31	-2.01	0	7	11	0.0	14
4844.5	21.9	66.2	-1.59	-2.54	0	0	10	0.0	14
4845.5	21.7	68.0	-1.61	-2.29	0	0	9	0.0	14
4846.5	20.8	72.5	-0.87	-0.22	0	0	8	0.0	14
4847.5	19.7	77.0	0.28	0.09	0	0	7	0.0	14
4848.5	19.4	80.0	0.67	-0.22	0	0	6	0.0	14
4849.5	19.0	81.9	0.28	-0.28	0	0	5	0.0	14
4850.5	18.8	82.2	-0.8	-0.41	0	0	4	0.0	14
4851.5	18.5	83.5	-0.68	-0.59	0	0	3	0.0	14
4852.5	18.3	84.0	-0.69	-0.4	0	11	2	0.0	14
4853.5	18.9	83.1	-0.89	-0.11	99	63	1	0.0	14
4854.5	19.4	82.5	-1.63	0.5	247	130	0	0.0	14
4855.5	20.4	80.8	-1.27	0.59	471	149	2	0.0	14
4856.5	21.9	75.7	-1.09	0.88	555	179	4	0.0	14
4857.5	24.1	64.7	-2.05	1.04	579	226	6	0.0	14
4858.5	24.9	60.7	-1.31	2.01	592	257	8	0.0	14
4859.5	26.2	56.7	-0.19	2.19	595	280	10	0.0	14
4860.5	27.2	54.6	0.62	1.9	601	276	12	0.0	14
4861.5	28.2	50.7	-0.1	2.0	585	258	23	0.0	14
4862.5	28.4	49.6	-0.71	1.76	469	289	33	0.0	14
4863.5	28.0	48.7	-2.78	0.29	149	305	44	0.0	14
4864.5	27.1	50.4	-2.96	-0.91	0	130	54	0.0	14
4865.5	26.5	52.3	-1.71	-1.38	0	76	65	0.0	14
4866.5	25.7	52.6	-1.5	-2.0	0	45	75	0.0	14
4867.5	25.3	54.3	-1.41	-2.76	0	5	77	0.0	14
4868.5	25.0	54.2	-1.93	-2.56	0	0	79	0.0	14
4869.5	24.7	50.5	-1.78	-2.28	0	0	81	0.0	14
4870.5	24.5	44.8	-2.25	-2.41	0	0	83	0.0	14
4871.5	24.2	42.9	-2.22	-2.3	0	0	85	0.0	14
4872.5	23.3	44.4	-1.63	-1.32	0	0	88	0.0	14
4873.5	21.3	59.4	-0.38	-0.12	0	0	90	0.0	14
4874.5	20.6	60.2	0.57	-0.57	0	0	92	0.0	14
4875.5	20.3	59.2	-0.5	-0.5	0	0	94	0.0	14
4876.5	20.3	59.5	-0.28	-0.28	0	4	96	0.0	14
4877.5	20.1	65.2	-0.4	-0.0	0	29	98	0.0	14
4878.5	20.6	68.2	-0.48	-0.16	10	127	100	0.0	14
4879.5	21.4	68.5	-0.8	0.41	92	215	100	0.0	14
4880.5	22.0	67.0	-0.22	0.97	22	267	100	0.0	14
4881.5	22.3	64.6	0.19	1.18	22	267	100	0.0	14
4882.5	22.8	63.9	1.06	1.06	3	229	100	0.0	14
4883.5	22.7	62.9	1.09	1.17	2	203	100	0.0	14
4884.5	22.8	64.0	0.96	1.28	3	220	100	0.0	14
4885.5	24.0	62.6	0.97	0.87	11	320	100	0.0	14
4886.5	24.3	57.8	-0.0	1.1	14	318	100	0.0	14
4887.5	24.5	54.3	-0.93	0.36	20	280	100	0.0	14
4888.5	24.8	60.3	-1.47	0.31	23	214	100	0.0	14
4889.5	24.3	70.1	-2.1	0.64	16	116	100	0.0	14
4890.5	23.9	67.4	-1.67	-0.32	0	34	100	0.0	14
4891.5	23.1	67.8	-0.72	-0.83	0	4	94	0.0	14
4892.5	22.5	67.2	-0.53	-0.73	0	0	88	0.0	14
4893.5	21.8	70.9	-0.0	0.5	0	0	81	0.0	14
4894.5	21.1	75.1	0.66	-0.76	0	0	75	0.0	14
4895.5	20.8	74.2	1.11	-0.67	0	0	69	0.0	14
4896.5	20.4	76.9	-0.17	-0.68	0	0	62	0.0	14
4897.5	19.8	81.0	1.14	-0.37	0	0	56	0.0	14
4898.5	19.6	82.1	0.14	-0.89	0	0	50	0.0	14
4899.5	19.3	82.9	-0.98	-0.69	0	0	44	0.0	14
4900.5	19.0	82.3	-1.28	-0.96	0	13	38	0.0	14
4901.5	19.3	81.1	-1.0	0.1	214	56	31	0.0	14
4902.5	19.5	79.7	-1.39	0.2	194	132	25	0.0	14
4903.5	20.4	77.7	-1.1	0.69	436	164	23	0.0	14
4904.5	21.3	75.2	-0.19	1.79	525	189	21	0.0	14
4905.5	22.7	70.9	-0.09	1.8	559	232	19	0.0	14
4906.5	25.0	62.4	0.79	2.16	580	260	17	0.0	14
4907.5	26.7	53.3	0.68	2.09	460	395	15	0.0	14
4908.5	27.5	51.4	0.82	2.04	463	394	12	0.0	14
4909.5	28.4	43.7	-0.1	2.0	457	364	25	0.0	14
4910.5	28.6	41.5	-0.88	1.09	527	261	38	0.0	14
4911.5	29.1	39.4	-0.0	1.5	480	232	50	0.0	14
4912.5	27.5	40.1	0.55	1.29	12	177	62	0.0	14
4913.5	27.0	45.5	0.5	-0.5	0	105	75	0.0	14
4914.5	26.3	60.6	-0.28	-0.86	98	84	88	0.0	14
4915.5	24.9	59.5	0.0	-1.2	0	0	80	0.0	14
4916.5	23.3	58.3	-0.22	-0.67	0	0	73	0.0	14
4917.5	22.5	62.2	0.48	-0.12	0	0	66	0.0	14
4918.5	22.0	66.1	-0.3	-0.0	0	0	58	0.0	14
4919.5	21.9	67.9	-1.15	-0.96	0	0	51	0.0	14
4920.5	21.7	71.0	-1.2	-1.6	0	0	44	0.0	14
4921.5	21.2	68.3	-1.17	-0.94	0	0	36	0.0	14
4922.5	20.1	68.1	-0.12	-0.48	0	0	29	0.0	14
4923.5	19.5	72.7	0.67	-0.22	0	0	22	0.0	14
4924.5	19.1	75.7	-0.82	-1.01	0	10	15	0.0	14
4925.5	19.7	75.3	-0.65	-0.26	71	67	7	0.0	14
4926.5	20.4	74.5	-1.9	-0.1	165	136	0	0.0	14
4927.5	21.3	73.3	-1.59	0.61	372	189	8	0.0	14
4928.5	22.1	66.8	-1.06	0.75	166	298	17	0.0	14
4929.5	24.1	57.6	-0.8	1.27	363	332	25	0.0	14
4930.5	25.8	53.7	-0.1	2.0	524	311	33	0.0	14
4931.5	26.6	51.8	0.71	2.19	345	400	42	0.0	14
4932.5	28.5	47.8	0.98	1.63	471	344	50	0.0	14
4933.5	29.9	42.0	1.47	2.02	528	305	48	0.0	14
4934.5	30.2	40.2	0.98	2.3	488	281	46	0.0	14
4935.5	28.9	41.7	1.87	1.17	72	285	44	0.0	14
4936.5	23.5	70.5	0.43	-3.47	0	129	42	0.9	14
4937.5	24.3	73.5	-0.52	-1.83	230	119	40	0.3	14
4938.5	23.2	78.1	-0.86	-0.28	53	56	38	0.0	14
4939.5	22.1	79.0	0.68	-1.45	0	0	35	0.0	14
4940.5	21.1	77.5	0.42	-0.56	0	0	33	0.0	14
4941.5	21.0	80.5	-0.64	-0.64	0	0	31	0.0	14
4942.5	20.9	82.0	-0.5	-0.62	0	0	29	0.0	14
4943.5	20.5	80.8	0.6	0.0	0	0	27	0.0	14
4944.5	20.2	81.7	0.38	0.12	0	0	25	0.0	14
4945.5	20.5	81.6	0.78	-0.78	0	0	23	0.0	14
4946.5	20.0	81.9	-0.68	-0.59	0	0	21	0.0	14
4947.5	19.5	84.0	-0.42	-0.42	0	0	19	0.0	14
4948.5	19.3	83.6	-0.67	-1.0	0	8	17	0.0	14
4949.5	20.3	81.2	-1.17	-0.94	85	59	15	0.0	14
4950.5	20.9	82.1	-1.77	0.31	304	108	12	0.0	14
4951.5	21.3	82.9	-1.54	0.72	397	163	12	0.0	14
4952.5	22.5	75.4	-0.55	1.5	479	207	12	0.0	14
4953.5	23.8	70.1	-0.0	1.7	546	229	12	0.0	14
4954.5	25.3	65.8	0.2	1.59	564	264	12	0.0	14
4955.5	26.9	60.5	0.21	1.48	564	290	12	0.0	14
4956.5	28.5	54.2	0.09	1.7	559	291	12	0.0	14
4957.5	29.5	49.3	-0.0	1.7	540	286	27	0.0	14
4958.5	29.1	48.5	0.29	1.47	203	353	42	0.0	14
4959.5	29.5	45.2	0.5	1.31	328	277	56	0.0	14
4960.5	28.6	42.9	1.09	0.88	0	148	71	0.0	14
4961.5	26.2	46.8	1.53	-5.7	0	45	85	0.0	14
4962.5	26.3	42.0	0.5	-4.07	0	39	100	0.0	14
4963.5	25.2	57.0	-1.07	0.27	0	0	92	0.0	14
4964.5	23.9	58.9	-0.22	-1.38	0	0	83	0.0	14
4965.5	23.1	60.7	-0.74	-1.19	0	0	75	0.0	14
4966.5	22.2	65.4	-0.58	-1.05	0	0	67	0.0	14
4967.5	21.7	66.0	-1.2	-1.2	0	0	58	0.0	14
4968.5	20.6	70.8	-0.91	-0.62	0	0	50	0.0	14
4969.5	20.1	73.3	-0.68	-0.87	0	0	42	0.0	14
4970.5	19.8	74.6	-1.12	-1.0	0	0	33	0.0	14
4971.5	19.5	76.2	-0.84	-0.32	0	0	25	0.0	14
4972.5	19.0	78.7	-0.36	-0.6	0	9	17	0.0	14
4973.5	19.7	75.2	-1.51	-0.98	85	64	8	0.0	14
4974.5	20.7	76.2	-1.35	0.39	318	105	0	0.0	14
