#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
2587.5	7.1	78.1	0.88	-0.2	0	0	39	0.0	14
2588.5	6.5	77.6	0.15	-1.09	0	0	40	0.0	14
2589.5	6.1	77.0	-0.23	-0.45	0	0	41	0.0	14
2590.5	6.2	78.3	-0.14	-0.58	0	0	42	0.0	14
2591.5	6.1	73.6	-0.19	-0.98	0	0	43	0.0	14
2592.5	5.7	72.7	1.43	0.46	0	0	44	0.0	14
2593.5	5.2	72.5	0.39	-0.92	0	0	45	0.0	14
2594.5	5.9	58.9	-0.3	-3.49	0	0	46	0.0	14
2595.5	5.5	59.0	-0.5	-3.16	0	0	47	0.0	14
2596.5	5.1	60.9	-0.73	-2.91	0	0	48	0.0	14
2597.5	5.3	66.0	1.36	0.32	0	27	49	0.0	14
2598.5	5.8	64.9	-0.46	0.2	358	96	50	0.0	14
2599.5	6.8	60.8	-1.12	1.0	357	185	48	0.0	14
2600.5	8.6	52.1	-1.53	-0.95	692	162	46	0.0	14
2601.5	12.4	30.7	-0.61	-4.36	844	108	44	0.0	14
2602.5	13.2	28.0	-0.51	-4.87	702	224	42	0.0	14
2603.5	13.6	26.8	-1.27	-4.42	795	198	40	0.0	14
2604.5	14.0	26.0	-1.48	-4.57	619	274	38	0.0	14
2605.5	14.4	25.3	-0.07	-4.2	592	268	33	0.0	14
2606.5	14.2	24.7	-0.63	-3.95	311	315	29	0.0	14
2607.5	14.0	24.8	-1.32	-4.93	206	234	25	0.0	14
2608.5	14.0	24.6	0.78	-4.43	613	98	21	0.0	14
2609.5	12.9	25.2	0.63	-4.46	489	43	17	0.0	14
2610.5	11.5	27.0	0.85	-4.83	0	10	12	0.0	14
2611.5	10.2	29.4	0.35	-2.88	0	0	14	0.0	14
2612.5	9.2	33.4	0.73	-2.39	0	0	15	0.0	14
2613.5	8.3	36.7	-0.22	-2.49	0	0	16	0.0	14
2614.5	7.8	38.8	0.2	-3.9	0	0	17	0.0	14
2615.5	7.6	39.6	-0.5	-4.07	0	0	18	0.0	14
2616.5	7.4	39.8	-0.34	-3.88	0	0	19	0.0	14
2617.5	6.7	44.0	-0.26	-2.99	0	0	20	0.0	14
2618.5	6.4	54.7	0.82	-0.88	0	0	21	0.0	14
2619.5	6.2	58.4	0.86	0.83	0	0	22	0.0	14
2620.5	6.1	54.0	-0.15	-1.39	0	0	23	0.0	14
2621.5	6.0	56.6	1.04	-0.6	0	36	24	0.0	14
2622.5	7.4	55.3	-0.11	0.89	183	120	25	0.0	14
2623.5	10.3	42.4	0.61	-2.12	538	147	29	0.0	14
2624.5	11.7	34.8	1.61	-4.94	690	144	33	0.0	14
2625.5	12.5	33.1	1.54	-4.01	458	313	38	0.0	14
2626.5	13.6	31.5	-1.4	-4.59	812	182	42	0.0	14
2627.5	14.0	31.1	-2.29	-3.04	876	174	46	0.0	14
2628.5	13.5	34.6	-2.46	-0.43	488	298	50	0.0	14
2629.5	14.6	33.8	-1.15	1.11	250	393	50	0.0	14
2630.5	14.6	32.9	-0.41	1.54	408	291	50	0.0	14
2631.5	15.0	32.5	-1.3	1.09	424	217	50	0.0	14
2632.5	14.2	34.5	-0.78	1.84	355	141	50	0.0	14
2633.5	13.9	35.4	1.88	0.26	199	68	50	0.0	14
2634.5	13.3	36.1	0.2	-1.39	0	6	50	0.0	14
2635.5	11.9	43.9	0.41	-1.13	0	0	49	0.0	14
2636.5	11.4	51.9	-0.12	-0.89	0	0	48	0.0	14
2637.5	10.6	59.2	-0.61	-0.51	0	0	47	0.0	14
2638.5	10.3	58.8	0.11	-0.89	0	0	46	0.0	14
2639.5	9.7	57.4	0.12	-1.4	0	0	45	0.0	14
2640.5	9.0	56.6	0.39	-1.45	0	0	44	0.0	14
2641.5	8.2	59.0	0.46	-1.84	0	0	43	0.0	14
2642.5	7.8	59.8	0.39	-0.92	0	0	42	0.0	14
2643.5	7.3	61.9	0.19	-0.98	0	0	41	0.0	14
2644.5	6.9	63.5	0.36	-1.56	0	0	40	0.0	14
2645.5	7.1	63.7	0.61	-1.26	0	40	39	0.0	14
2646.5	8.5	61.1	-0.06	-1.2	401	90	38	0.0	14
2647.5	8.7	65.4	-0.96	0.28	437	168	46	0.0	14
2648.5	9.5	64.0	-0.97	0.87	523	204	54	0.0	14
2649.5	11.7	55.0	-1.32	0.7	221	345	62	0.0	14
2650.5	13.0	50.3	-0.73	1.64	82	363	71	0.0	14
2651.5	13.4	50.0	-0.72	2.5	15	362	79	0.0	14
2652.5	12.5	55.8	-0.05	3.0	0	159	88	0.0	14
2653.5	12.8	54.9	-0.15	1.39	0	145	90	0.0	14
2654.5	12.4	57.0	-0.65	2.83	0	71	92	0.0	14
2655.5	12.0	61.3	-0.88	2.55	0	29	94	0.0	14
2656.5	10.8	75.1	-1.01	1.24	0	18	96	0.6	14
2657.5	10.0	87.0	0.08	-2.2	0	12	98	0.6	14
2658.5	9.8	89.3	0.24	-1.68	0	2	100	0.3	14
2659.5	9.3	91.2	-0.83	0.56	0	0	100	0.7	14
2660.5	9.0	92.5	-0.65	0.89	0	0	100	1.6	14
2661.5	9.0	92.9	0.53	-0.73	0	0	100	1.4	14
2662.5	9.0	92.7	0.95	-0.89	0	0	100	1.8	14
2663.5	9.2	93.1	0.66	-0.76	0	0	100	0.3	14
2664.5	9.6	91.9	-1.1	-0.06	0	0	100	0.1	14
2665.5	9.6	89.6	-1.48	-0.24	0	0	100	0.1	14
2666.5	9.5	87.2	-1.4	0.07	0	0	100	0.5	14
2667.5	9.2	89.8	1.16	-0.78	0	0	100	1.4	14
2668.5	9.0	91.5	1.69	0.21	0	0	100	1.2	14
2669.5	9.0	92.0	1.33	-0.43	0	4	100	2.4	14
2670.5	9.1	92.5	1.28	0.2	0	12	100	2.7	14
2671.5	9.0	92.3	0.53	0.96	0	17	100	2.9	14
2672.5	9.1	92.9	0.44	-1.64	0	13	100	1.7	14
2673.5	9.0	83.6	-6.46	-1.37	0	21	100	2.7	14
2674.5	10.2	72.1	-7.09	-1.25	0	33	100	1.2	14
2675.5	11.2	66.4	-8.81	-1.24	0	35	100	0.2	14
2676.5	11.8	65.1	-8.76	-1.54	0	45	100	0.3	14
2677.5	12.2	63.0	-8.12	-1.73	0	29	100	0.1	14
2678.5	12.5	61.8	-7.54	-0.93	0	24	100	0.2	14
2679.5	12.4	62.5	-9.56	-2.56	0	15	100	0.5	14
2680.5	12.2	64.3	-9.32	-1.81	0	6	100	0.4	14
2681.5	11.6	70.5	-7.76	-0.82	0	4	100	1.4	14
2682.5	11.6	71.5	-6.68	0.47	0	0	100	0.3	14
2683.5	11.9	72.3	-6.9	0.12	0	0	100	0.6	14
2684.5	13.1	65.8	-6.3	-0.0	0	0	100	0.0	14
2685.5	14.0	60.2	-9.35	-0.98	0	0	100	0.0	14
2686.5	13.8	60.0	-9.31	-1.31	0	0	100	0.0	14
2687.5	13.6	60.9	-10.31	-2.0	0	0	100	0.0	14
2688.5	13.0	65.6	-7.66	-0.8	0	0	100	0.2	14
2689.5	13.4	63.8	-8.5	0.15	0	0	100	0.0	14
2690.5	12.7	67.8	-7.78	0.54	0	0	100	0.1	14
2691.5	11.6	75.1	-6.5	1.15	0	0	100	0.7	14
2692.5	11.1	81.2	-5.77	1.65	0	0	100	0.1	14
2693.5	10.5	87.6	-5.04	1.94	0	6	100	1.0	14
2694.5	10.0	91.1	-4.01	2.04	0	14	100	0.6	14
2695.5	10.2	91.4	-2.32	0.62	0	19	100	2.2	14
2696.5	11.6	80.7	-5.1	0.99	0	29	100	0.0	14
2697.5	12.3	72.3	-6.12	1.87	0	39	100	0.0	14
2698.5	11.5	79.3	-5.77	1.23	0	38	100	0.5	14
2699.5	12.3	73.8	-6.68	0.58	0	79	100	1.5	14
2700.5	10.3	89.2	-4.35	1.16	0	43	100	5.2	14
2701.5	10.5	92.9	1.36	-1.02	0	25	100	5.7	14
2702.5	10.4	93.8	1.01	0.82	0	35	100	7.3	14
2703.5	10.3	93.5	0.98	-1.26	0	24	100	6.9	14
2704.5	11.4	85.5	-5.19	-0.27	0	19	100	0.4	14
2705.5	12.4	73.7	-10.88	-0.57	0	11	100	0.2	14
2706.5	12.8	69.6	-10.7	-0.19	0	8	100	0.0	14
2707.5	13.8	65.8	-8.4	0.15	0	0	100	0.0	14
2708.5	12.8	71.9	-7.18	0.5	0	0	100	0.2	14
2709.5	13.7	67.3	-7.9	0.14	0	0	100	0.0	14
2710.5	14.0	64.9	-7.74	0.95	0	0	100	0.0	14
2711.5	13.6	67.5	-6.56	0.69	0	0	100	0.0	14
2712.5	12.7	73.3	-4.92	0.87	0	0	100	1.0	14
2713.5	11.1	86.1	-3.24	1.58	0	0	100	0.6	14
2714.5	12.3	77.6	-5.24	0.83	0	0	100	0.0	14
2715.5	13.5	68.9	-5.75	1.33	0	0	100	0.0	14
2716.5	14.0	66.1	-8.49	0.3	0	0	100	0.2	14
2717.5	13.9	66.2	-8.3	-0.14	0	10	100	0.0	14
2718.5	14.0	65.6	-8.0	-0.0	0	23	100	0.0	14
2719.5	14.3	63.8	-8.99	0.31	0	38	100	0.0	14
2720.5	14.4	63.1	-8.49	-0.3	0	29	100	0.1	14
2721.5	12.9	71.9	-4.44	1.53	0	80	100	0.5	14
2722.5	13.0	73.0	-4.21	0.89	0	29	100	0.1	14
2723.5	11.9	81.5	-5.38	2.17	0	48	100	1.8	14
2724.5	11.6	88.5	-1.99	0.93	0	56	100	1.2	14
2725.5	13.0	77.7	-2.98	0.31	0	60	100	0.0	14
2726.5	12.3	77.5	-3.55	2.05	0	54	100	0.0	14
2727.5	12.2	79.4	-4.01	2.04	0	44	100	0.4	14
2728.5	12.8	72.1	-7.49	0.39	0	40	100	0.4	14
2729.5	13.0	71.3	-8.89	0.47	0	26	100	0.0	14
2730.5	11.9	76.9	-8.7	-0.0	0	4	100	0.5	14
2731.5	10.9	82.1	-6.45	-0.79	0	0	100	1.3	14
2732.5	10.9	79.2	-6.64	-0.93	0	0	100	0.6	14
2733.5	10.5	81.1	-7.57	-0.66	0	0	100	0.8	14
2734.5	10.6	80.6	-7.18	-0.5	0	0	100	0.4	14
2735.5	10.6	81.7	-6.85	-2.22	0	0	100	0.2	14
2736.5	10.5	81.6	-4.6	-1.95	0	0	100	0.6	14
2737.5	10.8	79.5	-1.89	-0.2	0	0	100	0.1	14
2738.5	10.6	81.3	-0.71	-1.76	0	0	100	0.0	14
2739.5	10.0	86.2	1.13	-0.98	0	0	100	0.0	14
2740.5	9.3	91.2	2.1	0.0	0	0	100	0.3	14
2741.5	9.2	92.3	1.49	0.57	0	5	100	0.2	14
2742.5	9.3	92.6	0.46	-0.19	0	19	100	1.2	14
2743.5	9.1	93.3	-0.16	0.58	0	40	100	0.7	14
2744.5	9.4	93.1	0.02	0.6	0	78	100	0.0	14
2745.5	9.8	93.0	0.04	0.6	0	75	100	0.0	14
2746.5	10.0	91.2	1.17	0.57	0	73	100	0.2	14
2747.5	10.9	89.4	0.53	-0.85	1	160	100	0.0	14
2748.5	11.0	86.8	-0.22	0.97	1	205	100	0.0	14
2749.5	10.9	85.0	1.36	1.18	0	72	100	0.3	14
2750.5	10.8	88.7	0.96	-0.29	0	48	100	0.4	14
2751.5	10.3	90.3	-0.87	0.68	0	45	100	1.2	14
2752.5	10.1	91.9	-0.79	0.62	0	26	100	2.5	14
2753.5	10.1	93.4	0.59	0.81	0	12	100	2.5	14
2754.5	10.0	94.5	-1.07	-0.55	0	0	100	3.6	14
2755.5	10.0	94.4	-0.9	-0.0	0	0	100	2.5	14
2756.5	10.3	93.9	0.77	-0.46	0	0	100	1.1	14
2757.5	10.0	94.3	0.44	-0.41	0	0	100	3.0	14
2758.5	9.7	94.4	1.0	0.45	0	0	100	2.4	14
2759.5	9.7	94.5	1.82	-0.56	0	0	100	4.8	14
2760.5	9.5	94.3	1.72	-0.53	0	0	100	5.9	14
2761.5	9.5	94.3	0.16	-1.29	0	0	100	6.0	14
2762.5	9.5	94.2	0.0	-1.3	0	0	100	3.5	14
2763.5	8.9	93.0	2.43	-0.93	0	0	100	2.5	14
2764.5	8.4	92.7	1.92	-0.85	0	0	100	4.7	14
2765.5	8.4	92.7	1.54	-0.72	0	2	100	2.5	14
2766.5	8.3	92.7	2.41	-0.97	0	24	100	1.6	14
2767.5	8.1	92.0	2.5	-0.09	0	36	100	0.4	14
2768.5	8.3	90.5	2.45	-1.36	0	74	100	0.6	14
2769.5	8.5	87.7	2.65	-1.18	0	70	100	0.6	14
2770.5	8.7	87.6	1.63	0.5	0	109	100	0.2	14
2771.5	8.3	88.9	1.54	0.41	0	59	100	2.1	14
2772.5	8.8	90.4	0.9	-0.03	0	106	100	2.0	14
2773.5	8.6	90.5	1.8	-0.03	0	75	100	1.1	14
2774.5	8.9	90.7	2.19	0.19	0	60	100	0.8	14
2775.5	8.9	90.4	1.53	0.74	0	40	100	0.8	14
2776.5	9.0	90.8	1.4	0.0	0	45	100	0.2	14
2777.5	9.0	91.3	0.06	1.1	0	58	100	0.0	14
2778.5	8.8	91.2	-0.36	0.71	0	9	100	0.0	14
2779.5	8.6	91.5	-0.37	0.47	0	0	100	0.0	14
2780.5	8.5	91.8	1.4	0.02	0	0	100	0.0	14
2781.5	8.2	91.4	1.19	-0.74	0	0	100	0.0	14
2782.5	8.4	91.9	0.41	-1.44	0	0	100	0.0	14
2783.5	7.9	92.5	0.65	-0.47	0	0	100	0.0	14
2784.5	7.8	92.3	0.42	-0.68	0	0	100	0.0	14
2785.5	8.0	92.5	0.7	-0.97	0	0	100	0.0	14
2786.5	7.6	92.6	-0.06	0.5	0	0	100	0.0	14
2787.5	7.3	93.1	0.71	-0.38	0	0	100	0.0	14
2788.5	7.2	92.9	0.31	-1.26	0	0	100	0.0	14
2789.5	7.4	93.3	-0.54	0.45	0	17	100	0.0	14
2790.5	7.8	93.2	-0.06	-0.7	0	57	100	0.0	14
2791.5	8.8	92.9	0.21	-0.98	0	124	100	0.0	14
2792.5	8.8	91.4	-0.26	0.97	0	101	100	0.0	14
2793.5	8.4	91.9	-1.47	0.85	0	63	100	1.8	14
2794.5	9.1	91.8	0.8	-1.27	1	168	100	1.3	14
2795.5	9.4	91.2	0.72	0.83	2	196	100	0.7	14
2796.5	9.1	91.5	-0.7	0.57	0	116	100	1.6	14
2797.5	9.0	91.9	-0.32	0.38	0	73	100	1.3	14
2798.5	9.2	91.4	-0.21	0.45	0	43	100	3.0	14
2799.5	9.2	91.8	0.16	-0.68	0	33	100	1.8	14
2800.5	8.9	91.6	-1.18	-0.92	0	21	100	0.3	14
2801.5	8.8	91.8	-1.32	1.07	0	17	100	0.0	14
2802.5	8.8	91.7	-0.48	-0.64	0	0	100	1.3	14
2803.5	8.6	89.3	3.28	-0.88	0	0	100	1.2	14
2804.5	8.6	88.7	0.8	-0.89	0	0	100	0.1	14
2805.5	8.7	88.8	1.9	-0.62	0	0	100	0.0	14
2806.5	8.6	89.9	-0.23	-1.28	0	0	100	1.1	14
2807.5	8.4	91.8	-1.04	0.94	0	0	100	1.1	14
2808.5	8.3	91.5	-0.89	0.65	0	0	100	0.6	14
2809.5	8.2	92.3	0.05	0.5	0	0	100	0.6	14
2810.5	8.3	92.5	0.88	0.47	0	0	100	2.0	14
2811.5	8.2	92.6	0.65	1.13	0	0	100	3.8	14
2812.5	8.3	92.7	0.59	0.37	0	0	100	5.1	14
2813.5	8.5	92.7	0.25	-0.76	0	8	100	3.4	14
2814.5	8.8	86.7	0.95	1.87	0	16	100	1.1	14
2815.5	8.8	88.2	-0.55	-1.18	0	49	100	0.4	14
2816.5	8.9	90.5	-1.18	1.36	0	72	100	0.6	14
2817.5	10.3	85.7	0.84	0.71	96	335	100	0.1	14
2818.5	11.0	74.9	0.19	1.79	13	342	100	0.0	14
2819.5	11.3	74.9	-0.21	0.77	2	218	100	0.0	14
2820.5	12.2	70.0	1.9	0.89	1	168	100	0.0	14
2821.5	12.6	69.5	0.59	0.38	0	150	98	0.0	14
2822.5	13.1	70.3	0.05	-1.4	0	114	96	0.0	14
2823.5	13.1	68.1	0.19	1.79	0	132	94	0.0	14
2824.5	13.8	67.7	0.37	-2.98	0	102	92	0.0	14
2825.5	12.6	71.7	0.94	1.17	0	41	90	0.0	14
2826.5	12.0	78.5	0.79	0.62	0	8	88	0.0	14
2827.5	11.7	82.1	-0.42	-1.23	0	0	89	0.0	14
2828.5	11.1	85.0	0.95	-1.64	0	0	90	0.0	14
2829.5	10.5	87.4	1.04	-0.94	0	0	91	0.0	14
2830.5	10.2	88.6	0.83	-0.86	0	0	92	0.0	14
2831.5	9.7	89.4	1.02	-0.41	0	0	93	0.0	14
2832.5	9.9	89.1	1.09	0.17	0	0	94	0.0	14
2833.5	9.1	89.8	-0.22	-0.56	0	0	95	0.0	14
2834.5	8.6	90.8	0.09	-0.9	0	0	96	0.0	14
2835.5	8.2	91.1	0.27	-0.64	0	0	97	0.0	14
2836.5	8.5	91.3	0.02	-0.3	0	0	98	0.0	14
2837.5	8.5	92.0	0.8	0.0	0	36	99	0.0	14
2838.5	8.7	92.6	-0.1	0.39	0	87	100	0.0	14
2839.5	9.1	92.2	0.33	-0.22	0	127	96	0.0	14
2840.5	10.4	88.2	0.6	0.36	3	203	92	0.0	14
2841.5	12.1	76.0	-0.18	0.57	21	283	88	0.0	14
2842.5	12.9	70.0	-0.57	0.82	279	375	83	0.0	14
2843.5	13.9	63.3	-0.4	0.45	294	414	79	0.0	14
2844.5	14.5	61.3	-0.57	0.56	479	340	75	0.0	14
2845.5	17.9	51.2	-0.89	0.8	499	288	75	0.0	14
2846.5	18.5	46.4	-0.64	2.1	460	261	75	0.0	14
2847.5	18.7	45.1	-0.36	1.86	179	244	75	0.0	14
2848.5	18.3	47.3	-0.16	1.49	46	140	75	0.0	14
2849.5	16.3	59.5	-1.58	1.38	231	84	75	0.0	14
2850.5	16.0	66.7	-1.71	0.83	0	21	75	0.0	14
2851.5	14.7	74.2	-1.08	1.04	0	0	73	0.0	14
2852.5	13.0	79.0	-0.18	1.49	0	0	71	0.0	14
2853.5	12.2	79.0	0.72	1.97	0	0	69	0.0	14
2854.5	12.6	77.9	0.52	0.74	0	0	67	0.0	14
2855.5	13.3	70.0	-0.14	0.99	0	0	65	0.0	14
2856.5	15.8	52.9	1.3	-3.99	0	0	62	0.0	14
2857.5	18.5	39.7	1.5	-5.6	0	0	60	0.0	14
2858.5	17.3	42.0	0.22	-4.09	0	0	58	0.0	14
2859.5	15.2	50.1	0.2	-2.29	0	0	56	0.0	14
2860.5	12.9	61.8	-1.15	1.99	0	0	54	0.0	14
2861.5	15.0	57.5	-2.01	3.22	0	55	52	0.0	14
2862.5	15.1	62.3	-1.27	2.72	447	98	50	0.0	14
2863.5	15.8	62.6	-0.52	1.93	425	175	46	0.0	14
2864.5	15.7	63.7	-0.72	2.7	645	171	42	0.0	14
2865.5	16.5	62.4	-0.83	3.6	549	258	38	0.0	14
2866.5	16.6	61.8	-0.31	2.98	561	293	33	0.0	14
2867.5	16.6	62.9	-0.17	3.2	552	316	29	0.0	14
2868.5	17.7	59.6	-0.23	2.59	626	260	25	0.0	14
2869.5	18.8	57.5	-0.91	2.96	670	215	35	0.0	14
2870.5	19.4	55.4	-0.48	1.94	560	220	46	0.0	14
2871.5	23.1	38.8	0.58	-4.16	476	185	56	0.0	14
2872.5	22.3	36.8	2.33	-6.07	427	129	67	0.0	14
2873.5	21.6	37.7	1.9	-6.22	224	77	77	0.0	14
2874.5	19.5	47.8	1.58	-4.11	0	25	88	0.0	14
2875.5	17.9	55.3	-0.98	2.19	0	0	82	0.0	14
2876.5	16.2	61.3	-1.27	0.8	0	0	77	0.0	14
2877.5	14.3	66.8	0.57	0.41	0	0	72	0.0	14
2878.5	12.6	71.7	1.37	0.27	0	0	67	0.0	14
2879.5	10.8	74.9	0.47	-0.88	0	0	61	0.0	14
2880.5	9.2	77.1	-0.02	-0.7	0	0	56	0.0	14
2881.5	7.8	78.7	0.47	0.18	0	0	51	0.0	14
2882.5	6.8	80.0	0.23	-1.18	0	0	46	0.0	14
2883.5	5.9	80.6	0.3	-1.67	0	0	41	0.0	14
2884.5	5.2	81.9	0.18	-1.69	0	0	35	0.0	14
2885.5	5.4	80.7	0.24	-1.98	0	53	30	0.0	14
2886.5	5.7	79.3	-0.02	-1.1	192	142	25	0.0	14
2887.5	6.8	74.2	0.25	0.86	164	223	35	0.0	14
2888.5	8.2	67.6	-1.13	0.98	439	249	46	0.0	14
2889.5	9.0	60.5	-0.84	1.24	451	283	56	0.0	14
2890.5	9.8	56.6	-0.31	1.26	466	313	67	0.0	14
2891.5	11.1	54.4	-0.46	1.32	169	416	77	0.0	14
2892.5	11.6	55.2	-0.5	1.63	179	407	88	0.0	14
2893.5	12.2	54.6	-0.29	2.08	563	269	83	0.0	14
2894.5	12.3	55.8	-0.37	1.76	100	305	79	0.0	14
2895.5	11.9	60.3	-0.1	1.9	34	198	75	0.0	14
2896.5	11.7	62.5	-0.1	1.9	258	168	71	0.0	14
2897.5	11.4	62.8	0.34	2.17	96	89	67	0.0	14
2898.5	10.8	65.8	0.39	1.55	0	15	62	0.0	14
2899.5	10.3	67.1	0.31	0.85	0	0	66	0.0	14
2900.5	9.8	69.9	0.06	-1.2	0	0	69	0.0	14
2901.5	9.4	71.8	0.35	-1.97	0	0	72	0.0	14
2902.5	9.4	72.7	0.41	-1.34	0	0	75	0.0	14
2903.5	9.4	75.4	0.28	-0.42	0	0	78	0.0	14
2904.5	9.4	76.0	0.38	0.12	0	0	81	0.0	14
2905.5	9.1	76.4	-0.08	-0.59	0	0	84	0.0	14
2906.5	9.1	78.7	-0.14	0.48	0	0	88	0.0	14
2907.5	9.1	81.8	0.4	0.01	0	0	91	0.0	14
2908.5	8.9	81.0	0.02	-0.6	0	0	94	0.0	14
2909.5	9.1	80.2	-0.27	-0.75	0	24	97	0.0	14
2910.5	9.4	82.0	-0.19	0.35	0	63	100	0.0	14
2911.5	9.5	82.2	-0.24	0.44	0	77	100	0.0	14
2912.5	9.7	81.6	-0.46	0.53	0	97	100	0.0	14
2913.5	10.1	80.5	-0.73	0.53	0	109	100	0.0	14
2914.5	10.3	76.8	-0.28	0.64	0	104	100	0.0	14
2915.5	10.8	71.3	-0.49	0.11	0	127	100	0.0	14
2916.5	10.8	72.6	0.36	-0.16	1	156	100	0.0	14
2917.5	11.6	68.0	-0.23	0.45	2	200	100	0.0	14
2918.5	11.7	66.3	-0.39	0.45	0	126	100	0.0	14
2919.5	11.8	63.1	-0.61	0.35	0	56	100	0.0	14
2920.5	11.4	66.3	-0.28	-0.11	0	21	100	0.0	14
2921.5	10.9	74.9	-0.07	-0.8	0	8	100	0.0	14
2922.5	10.7	80.6	0.33	-0.38	0	3	100	0.0	14
2923.5	10.7	81.3	-0.01	-0.8	0	0	100	0.0	14
2924.5	10.6	82.2	0.44	0.24	0	0	100	0.0	14
2925.5	9.8	86.7	1.2	0.72	0	0	100	0.7	14
2926.5	9.2	91.1	0.36	-0.48	0	0	100	0.9	14
2927.5	9.1	92.5	0.38	-0.33	0	0	100	0.1	14
2928.5	9.1	93.5	1.06	0.3	0	0	100	0.8	14
2929.5	9.1	93.5	0.46	-1.0	0	0	100	1.2	14
2930.5	9.1	93.5	0.69	0.12	0	0	100	2.0	14
2931.5	8.9	93.8	0.56	0.2	0	0	100	4.4	14
2932.5	9.0	93.5	0.19	-0.88	0	0	100	2.7	14
2933.5	9.1	93.4	0.42	0.42	0	7	100	2.6	14
2934.5	9.2	93.6	0.2	0.46	0	12	100	2.5	14
2935.5	9.3	93.5	0.17	-0.78	0	19	100	3.8	14
2936.5	9.3	93.8	0.31	1.26	0	29	100	3.7	14
2937.5	9.8	93.4	0.62	-0.65	0	61	100	3.1	14
2938.5	10.5	93.3	0.5	-0.98	0	105	100	2.8	14
2939.5	10.9	93.8	0.06	-1.1	0	136	100	1.6	14
2940.5	10.9	94.1	0.72	0.54	0	134	100	1.3	14
2941.5	10.8	93.7	1.66	0.7	0	107	100	3.1	14
2942.5	10.7	93.9	-0.32	0.62	0	77	100	0.8	14
2943.5	10.5	93.5	0.72	0.96	0	54	100	2.4	14
2944.5	10.3	93.0	1.24	0.38	0	28	100	2.3	14
2945.5	9.9	92.5	1.08	-0.19	0	9	100	2.6	14
2946.5	9.6	92.4	0.7	0.0	0	2	100	4.2	14
2947.5	9.4	92.4	0.72	0.54	0	0	100	2.3	14
2948.5	9.2	92.4	0.41	0.44	0	0	100	0.9	14
2949.5	9.3	92.5	-0.03	-0.3	0	0	100	1.6	14
2950.5	9.3	92.7	0.39	-0.45	0	0	100	1.8	14
2951.5	9.2	92.6	0.69	-0.1	0	0	100	3.1	14
2952.5	9.1	93.3	0.68	0.59	0	0	100	5.5	14
2953.5	9.2	92.9	0.48	-0.99	0	0	100	2.1	14
2954.5	9.4	92.7	0.85	-0.53	0	0	100	0.8	14
2955.5	9.3	92.9	0.41	-0.57	0	0	100	0.3	14
2956.5	9.4	92.9	-0.15	-0.48	0	0	100	1.8	14
2957.5	9.2	93.0	0.93	0.36	0	8	100	1.9	14
2958.5	9.2	93.1	0.75	-0.8	0	20	100	2.9	14
2959.5	9.4	92.9	1.27	-0.27	0	44	100	2.1	14
2960.5	9.5	93.2	-0.18	0.08	0	62	100	1.1	14
2961.5	9.6	93.3	-0.04	0.5	0	59	100	2.5	14
2962.5	9.9	93.5	0.56	-0.42	0	95	100	1.3	14
2963.5	10.2	93.4	0.36	0.93	0	91	100	0.9	14
2964.5	10.8	93.6	0.04	-0.6	0	84	100	1.0	14
2965.5	11.0	93.4	0.8	-0.75	0	50	100	0.9	14
2966.5	10.8	93.5	-0.06	0.9	0	47	100	2.4	14
2967.5	10.6	93.2	0.21	0.45	0	44	100	1.7	14
2968.5	10.6	93.3	-0.54	0.25	0	37	100	1.1	14
2969.5	10.3	93.3	-0.66	0.24	0	12	100	1.6	14
2970.5	10.2	93.0	0.05	-0.6	0	2	100	0.9	14
2971.5	10.2	92.8	0.98	0.5	0	0	100	1.0	14
2972.5	10.2	92.8	1.14	0.39	0	0	100	0.6	14
2973.5	10.0	93.2	-0.07	0.6	0	0	100	1.3	14
2974.5	10.0	92.8	0.26	0.76	0	0	100	0.0	14
2975.5	10.0	92.7	1.0	0.0	0	0	100	0.2	14
2976.5	10.0	93.0	1.1	-0.04	0	0	100	0.0	14
2977.5	9.8	92.9	0.09	0.59	0	0	100	0.1	14
2978.5	9.9	92.8	0.37	-1.14	0	0	100	0.0	14
2979.5	9.8	92.8	-0.3	0.63	0	0	100	0.0	14
2980.5	9.9	92.7	0.04	-1.0	0	2	100	0.0	14
2981.5	10.1	92.7	0.22	-0.97	0	20	100	0.0	14
2982.5	10.7	93.2	-0.11	-0.49	0	105	100	0.0	14
2983.5	11.5	93.6	0.35	0.19	70	217	98	0.0	14
2984.5	12.6	82.7	0.85	0.29	12	272	96	0.0	14
2985.5	13.1	75.2	0.98	0.5	7	275	94	0.0	14
2986.5	14.6	68.1	0.61	1.15	24	410	92	0.0	14
2987.5	16.0	58.0	-0.57	0.4	117	440	90	0.0	14
2988.5	16.4	56.9	0.13	1.49	82	416	88	0.0	14
2989.5	16.6	56.6	-0.42	1.23	20	370	85	0.0	14
2990.5	17.2	56.7	-1.08	1.04	281	298	83	0.0	14
2991.5	16.9	54.7	0.7	1.66	27	229	81	0.0	14
2992.5	16.3	56.5	0.51	1.41	1	140	79	0.0	14
2993.5	16.6	56.3	0.74	1.19	0	56	77	0.0	14
2994.5	15.7	61.8	-0.45	0.66	0	12	75	0.0	14
2995.5	14.7	70.5	-0.04	-0.6	0	0	71	0.0	14
2996.5	13.8	78.7	0.09	-0.59	0	0	67	0.0	14
