#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
4113.5	25.8	50.9	2.63	1.64	653	214	19	0.0	14
4114.5	27.4	49.2	1.78	1.61	664	236	25	0.0	14
4115.5	28.5	46.5	2.38	1.48	676	253	31	0.0	14
4116.5	29.4	43.5	2.2	1.38	664	258	38	0.0	14
4117.5	30.2	40.1	2.16	1.62	475	326	40	0.0	14
4118.5	30.7	33.2	2.98	0.31	653	216	42	0.0	14
4119.5	31.1	30.5	2.47	0.8	683	144	44	0.0	14
4120.5	30.9	27.1	2.72	0.99	588	128	46	0.0	14
4121.5	29.9	28.6	2.3	1.22	473	97	48	0.0	14
4122.5	27.7	34.4	1.61	1.01	329	55	50	0.0	14
4123.5	22.8	53.6	0.12	0.79	0	12	52	0.0	14
4124.5	20.5	62.7	0.97	0.87	0	0	54	0.0	14
4125.5	19.1	70.5	1.01	0.82	0	0	56	0.0	14
4126.5	18.1	76.1	0.69	0.11	0	0	58	0.0	14
4127.5	17.5	80.3	0.56	0.42	0	0	60	0.0	14
4128.5	16.7	82.0	1.24	0.84	0	0	62	0.0	14
4129.5	17.2	78.3	0.42	0.28	0	0	65	0.0	14
4130.5	18.0	74.3	0.83	0.72	0	0	67	0.0	14
4131.5	17.9	75.4	1.2	0.51	0	0	69	0.2	14
4132.5	16.8	88.3	0.56	0.42	0	9	71	0.0	14
4133.5	17.4	88.9	0.77	0.22	27	85	73	0.0	14
4134.5	19.4	79.8	0.58	-0.14	249	159	75	0.0	14
4135.5	21.7	66.9	1.07	-0.27	395	200	69	0.0	14
4136.5	23.1	60.3	0.77	0.46	456	258	62	0.0	14
4137.5	23.8	58.4	-1.0	-0.67	100	336	56	0.0	14
4138.5	24.6	59.3	-1.27	-2.72	261	391	50	0.0	14
4139.5	24.4	59.0	-1.14	-3.73	354	410	44	0.0	14
4140.5	24.0	59.0	0.44	-3.57	390	392	38	0.0	14
4141.5	23.1	60.9	1.02	-3.56	102	366	46	0.0	14
4142.5	22.6	60.4	0.98	-2.3	44	278	54	0.0	14
4143.5	23.0	56.6	0.98	-2.3	264	300	62	0.0	14
4144.5	22.5	55.8	1.04	-2.05	76	217	71	0.0	14
4145.5	21.8	54.5	1.73	-1.0	0	104	79	0.0	14
4146.5	21.5	53.8	2.05	-1.04	0	34	88	0.0	14
4147.5	21.1	52.8	1.79	-0.19	0	0	85	0.0	14
4148.5	20.7	53.9	0.84	-0.32	0	0	83	0.0	14
4149.5	20.4	52.1	-0.1	-1.4	0	0	81	0.0	14
4150.5	19.8	51.6	-0.22	-1.58	0	0	79	0.0	14
4151.5	18.8	55.6	-0.12	-1.19	0	0	77	0.0	14
4152.5	17.7	65.3	-0.48	0.16	0	0	75	0.0	14
4153.5	17.5	63.2	-0.58	-0.39	0	0	73	0.0	14
4154.5	16.8	69.9	-0.53	-0.73	0	0	71	0.0	14
4155.5	15.4	76.9	-0.36	-0.48	0	0	69	0.0	14
4156.5	15.0	79.8	-0.1	-0.39	39	28	67	0.0	14
4157.5	16.0	75.1	-0.23	-0.45	95	88	65	0.0	14
4158.5	17.3	68.9	-0.48	-0.76	215	164	62	0.0	14
4159.5	18.5	61.1	-0.82	-1.01	86	211	62	0.0	14
4160.5	19.6	54.7	-1.16	-0.31	486	257	62	0.0	14
4161.5	20.9	47.7	-0.8	-1.27	541	306	62	0.0	14
4162.5	21.1	46.8	-0.22	-1.38	44	382	62	0.0	14
4163.5	21.5	44.4	-0.25	-1.58	189	444	62	0.0	14
4164.5	22.6	43.3	-0.75	-1.06	389	398	62	0.0	14
4165.5	23.2	42.5	0.21	-1.48	392	374	54	0.0	14
4166.5	23.4	40.8	1.56	-1.09	561	264	46	0.0	14
4167.5	23.9	40.6	0.59	-1.81	635	204	38	0.0	14
4168.5	23.2	42.2	0.29	-2.08	164	220	29	0.0	14
4169.5	23.1	42.9	0.4	-2.06	414	113	21	0.0	14
4170.5	21.7	44.4	0.2	-1.89	195	65	12	0.0	14
4171.5	19.2	55.6	-0.6	-0.36	0	14	12	0.0	14
4172.5	18.0	59.0	-0.32	-0.62	0	0	12	0.0	14
4173.5	16.4	66.2	0.0	-0.2	0	0	12	0.0	14
4174.5	15.5	76.7	0.4	0.0	0	0	12	0.0	14
4175.5	14.5	81.0	0.39	0.1	0	0	12	0.0	14
4176.5	14.0	83.0	0.36	-0.18	0	0	12	0.0	14
4177.5	14.6	83.5	0.0	-0.2	0	0	12	0.0	14
4178.5	14.7	83.4	0.0	-0.2	0	0	12	0.0	14
4179.5	13.7	85.8	-0.09	-0.18	0	0	12	0.0	14
4180.5	13.6	87.2	0.0	-0.1	0	22	12	0.0	14
4181.5	14.8	81.2	-0.1	-0.39	253	83	12	0.0	14
4182.5	16.6	71.9	-0.53	-0.85	495	109	12	0.0	14
4183.5	19.2	57.7	-2.45	-2.06	561	152	19	0.0	14
4184.5	20.3	52.0	-3.21	-1.63	635	182	25	0.0	14
4185.5	21.5	49.6	-2.04	-1.27	688	200	31	0.0	14
4186.5	22.6	46.9	-2.05	-1.43	675	238	38	0.0	14
4187.5	23.4	45.1	-1.02	-2.28	517	362	44	0.0	14
4188.5	24.6	42.1	-1.77	-1.77	601	300	50	0.0	14
4189.5	25.1	43.9	-2.34	-2.03	519	320	50	0.0	14
4190.5	25.4	42.7	-1.04	-2.05	643	213	50	0.0	14
4191.5	25.6	41.2	-1.56	-2.08	564	197	50	0.0	14
4192.5	25.4	41.9	-1.65	-2.26	525	144	50	0.0	14
4193.5	25.1	43.5	-0.4	-2.06	276	132	50	0.0	14
4194.5	23.6	50.9	-0.57	-1.28	128	69	50	0.0	14
4195.5	20.4	65.5	-0.27	-0.14	0	13	47	0.0	14
4196.5	18.8	71.9	0.16	0.25	0	0	44	0.0	14
4197.5	17.1	78.3	0.0	-0.2	0	0	41	0.0	14
4198.5	15.7	85.7	-0.0	-0.0	0	0	38	0.0	14
4199.5	15.1	89.8	-0.0	-0.0	0	0	34	0.0	14
4200.5	14.3	93.5	-0.0	-0.0	0	0	31	0.0	14
4201.5	13.6	95.1	0.1	0.0	0	0	28	0.0	14
4202.5	13.0	95.4	-0.0	-0.0	0	0	25	0.0	14
4203.5	12.5	95.2	-0.0	-0.0	0	0	22	0.0	14
4204.5	12.5	95.8	0.38	-0.12	127	27	19	0.0	14
4205.5	14.2	88.8	0.74	0.31	374	66	16	0.0	14
4206.5	16.5	81.0	0.66	0.45	292	152	12	0.0	14
4207.5	18.8	70.6	0.97	0.22	614	132	12	0.0	14
4208.5	21.4	61.6	1.91	1.29	670	162	12	0.0	14
4209.5	23.5	56.8	1.84	1.54	625	227	12	0.0	14
4210.5	24.9	52.5	1.82	1.23	514	333	12	0.0	14
4211.5	26.2	47.9	1.63	1.32	649	277	12	0.0	14
4212.5	27.3	44.8	1.69	0.86	498	391	12	0.0	14
4213.5	26.1	50.7	0.93	-0.58	10	237	25	0.0	14
4214.5	23.2	58.8	0.41	-1.65	0	64	38	0.0	14
4215.5	23.3	61.6	1.58	0.25	34	240	50	0.0	14
4216.5	23.7	56.1	2.74	-0.94	150	223	62	0.0	14
4217.5	23.1	58.5	1.63	-1.32	99	164	75	0.0	14
4218.5	22.1	64.6	0.98	-1.51	80	69	88	0.0	14
4219.5	20.8	70.8	-1.36	-1.02	0	12	88	0.0	14
4220.5	20.3	72.9	-1.77	-1.9	0	0	88	0.0	14
4221.5	19.5	77.3	-2.15	-1.94	0	0	88	0.0	14
4222.5	18.7	76.1	-1.22	-1.95	0	0	88	0.0	14
4223.5	17.8	79.9	-1.67	-0.32	0	0	88	0.0	14
4224.5	17.2	83.2	-0.45	-0.23	0	0	88	0.0	14
4225.5	16.9	88.3	0.09	-0.18	0	0	88	0.0	14
4226.5	16.6	90.5	0.0	-0.2	0	0	88	0.0	14
4227.5	16.6	86.5	-0.73	-0.53	0	0	88	0.0	14
4228.5	16.7	84.5	-0.22	-0.67	0	17	88	0.0	14
4229.5	17.2	81.6	-0.44	-0.54	94	89	88	0.0	14
4230.5	18.4	74.0	-1.32	-1.23	63	158	88	0.0	14
4231.5	19.7	66.9	-1.97	-1.54	204	244	88	0.0	14
4232.5	20.9	66.8	-1.39	-2.31	374	288	88	0.0	14
4233.5	21.7	65.3	-0.86	-2.13	287	369	88	0.0	14
4234.5	23.2	61.9	0.43	-1.01	522	339	88	0.0	14
4235.5	23.4	59.4	0.3	-0.74	10	388	88	0.0	14
4236.5	22.5	65.9	-0.52	-2.44	2	203	88	0.0	14
4237.5	19.7	86.3	-0.55	-1.92	0	121	83	5.2	14
4238.5	19.4	90.4	-2.14	-1.29	2	189	79	0.0	14
4239.5	19.6	90.0	-1.23	-2.41	6	196	75	0.0	14
4240.5	20.2	86.4	-1.31	-2.81	183	209	71	0.0	14
4241.5	20.1	86.8	-1.7	-2.83	77	130	67	0.0	14
4242.5	19.6	86.9	-2.45	-2.36	102	67	62	0.0	14
4243.5	18.2	93.6	-1.25	-1.43	0	11	65	0.0	14
4244.5	17.7	95.6	-0.12	-0.48	0	0	67	0.0	14
4245.5	17.5	96.0	0.11	-0.59	0	0	69	0.8	14
4246.5	17.4	96.7	-0.54	-0.27	0	0	71	0.4	14
4247.5	16.9	97.8	-0.27	-0.14	0	0	73	0.0	14
4248.5	16.4	98.4	0.39	0.1	0	0	75	0.0	14
4249.5	16.5	99.1	0.09	-0.18	0	0	77	0.0	14
4250.5	16.6	99.6	0.42	-0.42	0	0	79	0.0	14
4251.5	16.7	98.7	0.69	-0.13	0	0	81	0.0	14
4252.5	16.8	96.6	0.59	0.11	0	10	83	0.0	14
4253.5	17.1	94.1	0.36	0.6	0	73	85	0.0	14
4254.5	17.6	91.3	-0.11	0.69	124	163	88	0.0	14
4255.5	18.7	85.6	0.5	0.0	145	252	79	0.0	14
4256.5	19.8	79.6	0.67	-0.22	200	340	71	0.0	14
4257.5	21.6	72.4	1.24	0.4	335	351	62	0.0	14
4258.5	23.0	63.4	1.6	1.2	515	327	54	0.0	14
4259.5	24.2	57.1	2.4	0.08	572	331	46	0.0	14
4260.5	25.3	55.4	1.09	0.88	306	429	38	0.0	14
4261.5	26.3	51.5	1.16	-0.31	202	392	46	0.0	14
4262.5	26.9	49.2	-0.72	-1.87	262	358	54	0.0	14
4263.5	25.3	61.8	-2.9	-1.96	78	252	62	0.0	14
4264.5	24.6	64.2	-2.85	-1.85	0	152	71	0.0	14
4265.5	20.3	81.3	2.14	0.5	0	63	79	2.4	14
4266.5	19.1	91.1	-0.0	0.7	0	51	88	0.1	14
4267.5	17.8	95.7	-0.99	0.12	0	12	88	0.4	14
4268.5	17.5	96.6	-0.78	-0.45	0	0	88	0.0	14
4269.5	16.8	97.5	0.35	0.35	0	0	88	0.0	14
4270.5	16.9	97.1	0.42	0.28	0	0	88	0.4	14
4271.5	17.1	97.2	0.35	0.35	0	0	88	0.4	14
4272.5	17.2	96.5	0.4	0.0	0	0	88	0.0	14
4273.5	17.2	96.7	0.0	-0.3	0	0	88	0.0	14
4274.5	16.7	96.4	-0.6	0.36	0	0	88	0.0	14
4275.5	16.4	96.5	-0.5	-0.0	0	0	88	0.0	14
4276.5	16.2	96.2	-0.0	0.3	0	21	88	0.0	14
4277.5	16.5	95.2	0.14	0.27	0	49	88	0.0	14
4278.5	16.7	91.6	-0.12	0.38	0	84	88	0.0	14
4279.5	16.7	89.6	-0.22	0.67	0	88	88	0.1	14
4280.5	17.3	84.4	0.16	0.48	0	142	88	0.0	14
4281.5	17.6	74.6	0.87	-1.57	2	205	88	0.0	14
4282.5	17.3	72.5	-0.7	-1.32	2	180	88	0.0	14
4283.5	18.0	71.6	-1.43	-2.05	18	328	88	0.0	14
4284.5	18.6	66.2	0.4	-2.26	15	379	88	0.0	14
4285.5	19.5	61.1	0.61	-2.12	146	396	88	0.0	14
4286.5	19.8	60.6	0.93	-1.99	78	354	88	0.0	14
4287.5	19.9	60.5	1.09	-1.56	51	261	88	0.0	14
4288.5	19.9	58.7	1.0	-1.12	40	217	88	0.0	14
4289.5	19.3	65.4	-0.54	-0.72	0	85	88	0.0	14
4290.5	18.5	70.6	-1.32	1.63	0	37	88	0.0	14
4291.5	17.9	74.4	-1.23	1.32	0	5	88	0.0	14
4292.5	16.9	83.3	-0.6	-0.36	0	0	88	0.0	14
4293.5	16.2	86.3	-0.27	-0.14	0	0	88	0.0	14
4294.5	16.0	88.6	-0.18	-0.36	0	0	88	0.0	14
4295.5	16.1	89.5	-0.09	-0.18	0	0	88	0.0	14
4296.5	16.1	88.8	0.0	-0.1	0	0	88	0.0	14
4297.5	16.0	84.3	-0.21	-0.21	0	0	88	0.0	14
4298.5	15.8	77.4	-0.14	-0.14	0	0	88	0.0	14
4299.5	15.9	75.0	0.0	-0.1	0	0	88	0.0	14
4300.5	15.8	79.3	0.0	-0.4	0	14	88	0.0	14
4301.5	15.8	79.2	-0.14	-0.27	0	41	88	0.0	14
4302.5	16.1	75.6	-0.21	0.21	0	69	88	0.0	14
4303.5	18.1	61.4	0.0	-0.4	195	240	77	0.0	14
4304.5	19.2	52.9	-0.74	-0.3	592	214	67	0.0	14
4305.5	19.9	50.6	-0.0	1.0	568	252	56	0.0	14
4306.5	21.7	48.2	0.2	-1.39	661	376	46	0.0	14
4307.5	22.0	50.1	0.32	-1.67	462	321	35	0.0	14
4308.5	22.9	46.3	1.63	-0.5	518	362	25	0.0	14
4309.5	23.5	44.2	1.04	0.78	665	242	25	0.0	14
4310.5	24.5	41.9	1.16	0.59	671	196	25	0.0	14
4311.5	24.6	43.8	-0.61	-2.01	660	152	25	0.0	14
4312.5	24.2	47.4	-1.14	-2.56	666	102	25	0.0	14
4313.5	23.7	49.5	-1.6	-3.0	476	95	25	0.0	14
4314.5	22.2	52.0	-1.4	-2.88	225	65	25	0.0	14
4315.5	19.6	60.5	-1.54	-1.84	0	11	29	0.0	14
4316.5	17.9	65.9	-1.78	-1.29	0	0	33	0.0	14
4317.5	17.1	68.0	-0.97	-0.22	0	0	38	0.0	14
4318.5	16.0	73.7	-0.14	0.27	0	0	42	0.0	14
4319.5	14.6	83.1	0.4	0.0	0	0	46	0.0	14
4320.5	13.8	86.6	0.14	-0.14	0	0	50	0.0	14
4321.5	12.8	90.5	0.07	-0.07	0	0	54	0.0	14
4322.5	12.4	93.3	0.27	-0.14	0	0	58	0.0	14
4323.5	11.7	93.7	0.28	-0.09	0	0	62	0.0	14
4324.5	11.9	92.8	0.3	0.0	207	37	67	0.0	14
4325.5	13.2	88.7	0.4	0.0	266	81	71	0.0	14
4326.5	15.2	79.8	0.2	0.0	370	130	75	0.0	14
4327.5	16.9	74.9	-0.22	-0.87	296	218	77	0.0	14
4328.5	19.0	66.8	0.35	-0.35	324	296	79	0.0	14
4329.5	20.6	63.2	0.42	-0.56	240	349	81	0.0	14
4330.5	22.3	51.0	1.22	0.68	353	393	83	0.0	14
4331.5	22.9	52.2	1.99	0.21	96	424	85	0.0	14
4332.5	24.2	46.9	3.12	0.72	473	369	88	0.0	14
4333.5	24.9	44.9	3.75	0.59	617	284	90	0.0	14
4334.5	24.5	44.5	2.82	1.03	351	339	92	0.0	14
4335.5	23.5	47.0	2.46	0.43	29	286	94	0.0	14
4336.5	23.2	49.9	1.9	-0.89	41	218	96	0.0	14
4337.5	22.6	51.7	1.64	-0.73	0	73	98	0.0	14
4338.5	22.1	52.1	1.69	-0.86	0	45	100	0.0	14
4339.5	20.3	61.1	0.62	-1.03	0	10	99	0.0	14
4340.5	18.5	70.0	-0.0	0.9	0	0	98	0.0	14
4341.5	16.6	80.5	-0.66	-0.88	0	0	97	0.0	14
4342.5	15.6	84.6	-0.66	-0.76	0	0	96	0.0	14
4343.5	14.8	89.1	-0.32	-1.05	0	0	95	0.0	14
4344.5	14.0	90.0	0.87	-0.5	0	0	94	0.0	14
4345.5	14.0	92.2	0.1	-0.28	0	0	93	0.0	14
4346.5	13.8	92.2	0.0	-0.1	0	0	92	0.0	14
4347.5	13.5	93.0	0.14	-0.27	0	0	91	0.0	14
4348.5	13.6	93.6	0.2	0.0	42	24	90	0.0	14
4349.5	14.4	89.9	-0.14	-0.27	1	76	89	0.0	14
4350.5	15.7	84.8	-0.09	-0.59	126	163	88	0.0	14
4351.5	16.7	79.6	0.28	-0.28	9	189	79	0.0	14
4352.5	17.6	75.2	-0.11	-0.89	6	237	71	0.0	14
4353.5	18.9	68.9	-0.94	-1.17	40	283	62	0.0	14
4354.5	20.7	60.2	-1.09	-1.56	306	413	54	0.0	14
4355.5	21.7	59.0	-1.32	-2.47	233	437	46	0.0	14
4356.5	22.8	51.6	-1.56	-2.08	182	454	38	0.0	14
4357.5	23.7	52.2	-2.49	-2.16	331	392	46	0.0	14
4358.5	23.4	54.6	-2.0	-3.46	180	344	54	0.0	14
4359.5	23.9	48.9	-1.48	-3.5	483	230	62	0.0	14
4360.5	24.0	43.9	-1.95	-2.78	335	217	71	0.0	14
4361.5	22.9	52.0	-1.82	-2.51	3	118	79	0.0	14
4362.5	21.4	62.3	-1.81	-2.01	37	66	88	0.0	14
4363.5	19.6	71.0	-2.08	-1.56	0	16	89	0.0	14
4364.5	19.3	71.8	-2.28	-1.78	0	0	90	0.0	14
4365.5	18.0	80.6	-2.25	-1.82	0	0	91	0.5	14
4366.5	17.7	81.4	-1.67	-3.42	0	0	92	1.4	14
4367.5	16.1	93.3	-2.26	-1.65	0	0	93	3.1	14
4368.5	15.7	94.8	2.14	1.09	0	0	94	1.1	14
4369.5	15.8	95.6	-1.34	-1.34	0	0	95	1.5	14
4370.5	15.3	93.9	-1.38	-0.22	0	0	96	0.2	14
4371.5	15.0	96.0	-1.14	-1.76	0	0	97	0.0	14
4372.5	14.7	90.5	-3.57	-3.21	0	6	98	0.0	14
4373.5	14.4	89.7	-2.88	-3.2	0	24	99	0.0	14
4374.5	14.1	87.5	-2.4	-1.62	0	49	100	0.0	14
4375.5	14.0	87.9	-2.68	-0.82	0	72	100	0.0	14
4376.5	14.4	87.9	-2.7	-1.89	0	82	100	0.0	14
4377.5	14.7	84.9	-2.57	-2.23	0	142	100	0.0	14
4378.5	15.1	84.8	-1.8	-2.4	2	189	100	0.0	14
4379.5	16.3	82.1	-2.96	-2.23	24	359	100	0.0	14
4380.5	16.6	80.8	-3.27	-2.12	4	276	100	0.0	14
4381.5	16.5	82.3	-2.63	-2.46	0	145	100	0.0	14
4382.5	16.6	83.6	-2.62	-2.62	0	131	100	0.0	14
4383.5	16.7	84.8	-2.52	-2.71	0	117	100	0.0	14
4384.5	16.6	85.3	-1.6	-2.89	0	89	100	0.0	14
4385.5	16.8	84.7	-2.44	-2.91	0	95	100	0.0	14
4386.5	16.6	85.5	-2.12	-2.53	0	36	100	0.0	14
4387.5	16.3	87.0	-1.66	-2.38	0	6	100	0.0	14
4388.5	16.1	87.9	-1.74	-1.8	0	0	100	0.0	14
4389.5	15.9	88.8	-1.6	-1.2	0	0	100	0.0	14
4390.5	15.7	89.0	-1.78	-1.29	0	0	100	0.0	14
4391.5	15.7	88.6	-0.11	-0.79	0	0	100	0.0	14
4392.5	15.5	90.2	-0.0	0.3	0	0	100	0.0	14
4393.5	15.2	93.3	0.4	0.0	0	0	100	0.0	14
4394.5	14.6	94.8	0.18	0.36	0	0	100	0.0	14
4395.5	14.3	95.7	0.0	-0.4	0	0	100	0.0	14
4396.5	14.6	96.0	-0.22	-0.56	0	6	100	0.0	14
4397.5	14.9	95.5	-0.66	-0.76	0	43	100	0.0	14
4398.5	15.9	89.5	-0.22	-0.67	27	151	100	0.0	14
4399.5	16.5	86.5	0.0	-0.6	0	142	98	0.0	14
4400.5	17.6	82.9	-0.4	-0.69	64	275	96	0.0	14
4401.5	16.7	91.2	0.72	0.7	1	162	94	0.6	14
4402.5	16.1	93.7	-1.15	0.35	0	152	92	1.5	14
4403.5	16.6	91.9	-1.3	0.11	0	114	90	0.0	14
4404.5	17.6	87.3	-2.06	1.24	44	331	88	0.0	14
4405.5	17.3	86.8	-1.08	2.03	1	157	88	0.0	14
4406.5	17.6	84.3	0.52	0.86	0	145	88	0.0	14
4407.5	17.1	84.0	3.32	1.84	0	157	88	0.4	14
4408.5	14.9	90.7	3.14	1.02	0	4	88	3.2	14
4409.5	13.5	92.7	2.23	2.01	0	43	88	4.5	14
4410.5	13.7	93.0	1.56	0.9	4	62	88	0.1	14
4411.5	13.5	93.8	0.58	1.05	0	3	89	2.6	14
4412.5	13.5	95.4	0.54	0.44	0	0	90	0.2	14
4413.5	13.4	95.8	0.66	0.88	0	0	91	3.0	14
4414.5	13.3	95.6	0.55	0.71	0	0	92	1.5	14
4415.5	13.2	95.3	0.44	0.54	0	0	93	0.0	14
4416.5	13.3	95.0	0.69	1.1	0	0	94	0.1	14
4417.5	13.2	95.6	0.75	1.06	0	0	95	0.0	14
4418.5	12.5	96.5	0.76	0.66	0	0	96	0.0	14
4419.5	12.3	97.8	0.67	0.22	0	0	97	0.0	14
4420.5	12.5	97.8	0.69	0.58	0	19	98	0.0	14
4421.5	12.5	97.4	0.83	0.72	0	66	99	0.0	14
4422.5	13.2	95.1	0.94	1.17	104	160	100	0.0	14
4423.5	15.3	86.6	1.49	1.01	435	198	94	0.0	14
4424.5	16.9	78.6	1.83	0.52	701	154	88	0.0	14
4425.5	18.1	69.1	0.92	0.92	691	218	81	0.0	14
4426.5	19.1	63.0	0.72	-0.83	337	330	75	0.0	14
4427.5	20.2	59.2	0.23	-1.18	676	274	69	0.0	14
4428.5	20.5	59.2	0.1	-2.9	480	355	62	0.0	14
4429.5	21.2	57.4	0.65	-2.83	572	292	58	0.0	14
4430.5	21.0	55.3	0.63	-2.52	482	275	54	0.0	14
4431.5	21.2	53.5	0.91	-2.65	329	282	50	0.0	14
4432.5	21.2	52.3	1.83	-1.7	570	151	46	0.0	14
4433.5	19.9	53.0	0.81	-1.83	316	126	42	0.0	14
4434.5	18.7	53.9	0.69	-1.1	346	54	38	0.0	14
4435.5	17.3	56.5	0.67	-1.0	0	11	39	0.0	14
4436.5	16.0	62.4	-0.5	-0.5	0	0	40	0.0	14
4437.5	14.4	74.1	0.83	0.35	0	0	41	0.0	14
4438.5	12.7	82.9	0.59	0.09	0	0	42	0.0	14
4439.5	11.8	89.5	0.57	0.18	0	0	43	0.0	14
4440.5	11.4	92.0	0.69	0.4	0	0	44	0.0	14
4441.5	11.9	91.0	0.84	0.32	0	0	45	0.0	14
4442.5	12.3	89.9	0.95	0.31	0	0	46	0.0	14
4443.5	12.0	88.6	0.54	0.44	0	0	47	0.0	14
4444.5	12.4	86.8	0.78	0.78	63	23	48	0.0	14
4445.5	13.0	84.7	1.04	0.94	228	86	49	0.0	14
4446.5	14.0	81.3	0.87	0.97	66	154	50	0.0	14
4447.5	15.6	73.6	1.47	0.62	22	210	54	0.0	14
4448.5	17.4	67.4	1.84	1.02	201	320	58	0.0	14
4449.5	18.9	59.6	1.81	2.01	157	391	62	0.0	14
4450.5	19.6	54.0	1.92	0.85	102	393	67	0.0	14
4451.5	20.6	48.0	2.58	0.32	545	280	71	0.0	14
4452.5	21.0	47.5	1.85	0.43	422	386	75	0.0	14
4453.5	22.0	45.9	2.29	1.43	601	286	62	0.0	14
4454.5	22.9	45.7	2.32	-0.62	601	248	50	0.0	14
4455.5	22.4	48.8	1.02	-0.41	87	300	38	0.0	14
4456.5	22.8	48.3	1.04	-0.94	368	195	25	0.0	14
4457.5	22.3	49.5	1.93	-0.82	430	102	12	0.0	14
4458.5	21.5	51.7	1.55	-0.69	218	62	0	0.0	14
4459.5	19.9	56.0	1.57	-0.3	0	12	1	0.0	14
4460.5	16.4	75.1	0.27	0.54	0	0	2	0.0	14
4461.5	15.1	84.5	0.56	0.22	0	0	3	0.0	14
4462.5	14.3	88.9	0.3	0.0	0	0	4	0.0	14
4463.5	13.4	91.1	-0.0	-0.1	0	0	5	0.0	14
4464.5	12.7	93.0	0.21	0.21	0	0	6	0.0	14
4465.5	12.0	95.3	0.2	0.0	0	0	7	0.0	14
4466.5	11.6	95.8	0.18	-0.09	0	0	8	0.0	14
4467.5	11.1	96.9	0.3	0.0	0	0	9	0.0	14
4468.5	11.1	96.8	0.18	-0.09	77	22	10	0.0	14
4469.5	12.4	93.4	0.5	0.0	398	59	11	0.0	14
4470.5	14.8	85.4	0.89	0.11	353	129	12	0.0	14
4471.5	16.6	77.3	1.2	0.51	198	238	15	0.0	14
4472.5	19.0	67.4	1.73	1.0	624	196	17	0.0	14
4473.5	20.5	61.1	1.82	1.23	565	262	19	0.0	14
4474.5	22.0	56.6	1.13	0.82	702	223	21	0.0	14
4475.5	23.6	51.6	0.8	1.5	660	280	23	0.0	14
4476.5	24.5	49.6	1.46	0.34	422	376	25	0.0	14
4477.5	25.8	46.0	1.4	-0.78	718	240	21	0.0	14
4478.5	25.7	45.2	1.13	-1.13	325	341	17	0.0	14
4479.5	25.8	49.3	-0.12	-1.7	434	244	12	0.0	14
4480.5	25.9	48.2	0.62	-1.9	581	126	8	0.0	14
4481.5	24.7	53.0	-0.72	-2.5	467	95	4	0.0	14
4482.5	23.0	58.5	-1.38	-1.97	297	57	0	0.0	14
4483.5	20.4	68.5	-1.31	-0.92	0	13	7	0.0	14
4484.5	18.7	73.2	-0.85	-0.53	0	0	15	0.0	14
4485.5	17.2	79.4	-0.0	0.3	0	0	22	0.0	14
4486.5	15.9	86.5	-0.1	-0.39	0	0	29	0.0	14
4487.5	15.0	90.8	0.0	-0.1	0	0	36	0.0	14
4488.5	14.3	92.6	0.0	-0.2	0	0	44	0.0	14
4489.5	13.6	94.6	0.0	-0.2	0	0	51	0.0	14
4490.5	13.1	96.0	0.0	-0.4	0	0	58	0.0	14
4491.5	13.0	95.8	0.3	0.0	0	0	66	0.0	14
4492.5	13.6	93.9	0.59	0.11	0	20	73	0.0	14
4493.5	14.5	90.7	0.45	0.23	0	68	80	0.0	14
4494.5	15.6	86.7	0.69	0.11	9	139	88	0.0	14
4495.5	17.2	81.9	0.59	-0.11	31	240	88	0.0	14
4496.5	18.6	75.0	1.09	0.12	77	305	88	0.0	14
4497.5	19.7	71.6	2.08	0.72	10	291	88	0.0	14
4498.5	20.0	70.0	2.09	0.68	3	243	88	0.0	14
4499.5	20.7	65.6	2.39	1.02	9	318	88	0.0	14
4500.5	20.2	68.4	2.19	0.71	2	204	88	5.3	14
4501.5	19.2	75.9	1.09	-0.15	27	272	88	0.0	14
4502.5	20.5	61.4	3.73	-2.33	291	353	88	0.0	14
4503.5	20.5	57.2	4.39	-0.31	45	248	88	0.0	14
4504.5	19.8	57.1	2.82	-1.5	0	108	88	0.0	14
4505.5	17.1	66.0	1.4	-2.42	0	113	88	0.0	14
4506.5	15.2	68.7	2.71	-1.04	0	46	88	0.0	14
4507.5	14.1	58.8	1.45	-2.62	0	8	88	0.0	14
4508.5	13.8	53.4	1.5	-1.61	0	0	88	0.0	14
4509.5	13.6	55.2	-0.12	-2.2	0	0	88	0.0	14
4510.5	12.7	67.5	-0.46	-0.77	0	0	88	0.0	14
4511.5	12.3	68.7	0.28	0.28	0	0	88	0.0	14
4512.5	12.0	73.7	0.53	1.19	0	0	88	0.0	14
4513.5	11.7	75.9	0.59	1.16	0	0	88	0.0	14
4514.5	11.6	78.1	0.58	0.14	0	0	88	0.0	14
4515.5	11.5	79.7	0.59	0.81	0	0	88	0.0	14
4516.5	11.7	79.2	1.11	0.67	0	8	88	0.0	14
4517.5	11.6	81.5	1.17	0.94	0	65	88	0.0	14
4518.5	12.6	76.8	1.31	0.92	10	162	88	0.0	14
4519.5	13.6	66.2	2.14	1.09	7	222	88	0.0	14
4520.5	14.0	60.4	2.88	0.83	4	223	88	0.0	14
4521.5	13.7	59.6	2.24	0.52	0	100	88	0.0	14
