#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
4990.5	9.8	81.5	0.18	-0.09	0	0	100	0.0	14
4991.5	9.9	82.7	0.14	-0.14	0	0	100	0.0	14
4992.5	9.8	84.4	0.18	-0.09	0	0	100	0.0	14
4993.5	9.5	84.9	0.18	-0.09	0	0	100	0.0	14
4994.5	9.1	85.0	0.18	-0.09	0	0	100	0.0	14
4995.5	9.2	90.8	0.28	-0.09	0	0	100	0.0	14
4996.5	9.8	81.8	0.2	0.0	0	8	100	0.0	14
4997.5	10.9	80.2	0.75	-1.41	0	27	100	0.0	14
4998.5	11.3	82.2	0.53	-0.96	0	68	100	0.0	14
4999.5	12.0	77.3	1.06	-1.7	0	91	92	0.1	14
5000.5	10.6	79.9	2.54	-1.18	9	210	83	1.9	14
5001.5	12.8	74.0	1.8	-2.88	549	287	75	0.0	14
5002.5	14.3	61.9	5.12	-4.0	590	286	67	0.0	14
5003.5	15.2	54.0	3.64	-3.28	590	293	58	0.0	14
5004.5	15.5	43.7	1.7	-2.35	223	397	50	0.0	14
5005.5	15.1	46.0	1.41	-2.65	14	350	50	0.0	14
5006.5	14.0	47.8	2.47	-3.27	13	333	50	0.0	14
5007.5	13.3	52.4	3.58	-3.34	26	290	50	0.0	14
5008.5	11.8	58.6	5.44	-4.56	3	166	50	0.0	14
5009.5	10.7	59.6	3.52	-3.4	0	88	50	0.0	14
5010.5	10.1	55.6	3.02	-2.62	0	25	50	0.0	14
5011.5	9.3	60.8	4.85	-3.53	0	0	50	0.0	14
5012.5	8.4	65.5	5.08	-2.37	0	0	50	0.0	14
5013.5	8.2	67.9	5.2	-3.0	0	0	50	0.0	14
5014.5	8.0	72.1	4.65	-3.63	0	0	50	0.0	14
5015.5	7.8	72.2	4.75	-3.33	0	0	50	0.0	14
5016.5	7.9	70.7	4.7	-3.05	0	0	50	0.0	14
5017.5	8.1	67.8	4.58	-3.71	0	0	50	0.0	14
5018.5	8.2	66.6	3.98	-3.34	0	0	50	0.0	14
5019.5	8.0	67.9	3.96	-3.21	0	0	50	0.0	14
5020.5	7.6	71.5	4.93	-3.58	0	10	50	0.0	14
5021.5	8.2	68.6	4.57	-3.57	0	42	50	0.0	14
5022.5	8.5	69.6	4.29	-3.6	0	128	50	0.0	14
5023.5	10.1	65.5	4.43	-3.59	179	227	50	0.0	14
5024.5	11.1	63.5	4.36	-2.83	264	293	50	0.0	14
5025.5	12.5	50.4	1.9	-2.19	664	227	50	0.0	14
5026.5	13.8	48.8	1.75	-3.03	746	228	50	0.0	14
5027.5	13.8	46.3	1.85	-3.09	327	408	50	0.0	14
5028.5	14.4	45.9	1.98	-1.98	140	419	50	0.0	14
5029.5	14.8	45.8	0.84	-1.24	16	361	56	0.2	14
5030.5	15.1	45.2	1.11	-1.42	198	328	62	0.0	14
5031.5	10.4	63.4	3.35	-3.72	0	106	69	3.5	14
5032.5	9.9	72.5	3.61	-2.34	40	188	75	0.2	14
5033.5	9.4	71.2	5.08	-2.37	0	107	81	0.0	14
5034.5	8.7	75.3	4.9	-4.11	0	21	88	0.0	14
5035.5	8.4	74.6	5.13	-4.46	0	0	85	0.0	14
5036.5	8.6	74.3	5.14	-3.47	0	0	83	0.0	14
5037.5	8.4	74.9	5.1	-3.7	0	0	81	0.0	14
5038.5	8.2	73.8	4.71	-3.55	0	0	79	0.0	14
5039.5	7.8	72.0	4.83	-3.38	0	0	77	0.0	14
5040.5	7.2	75.0	5.51	-4.79	0	0	75	0.0	14
5041.5	7.1	74.9	5.74	-4.17	0	0	73	0.0	14
5042.5	7.1	74.9	4.85	-3.53	0	0	71	0.0	14
5043.5	7.1	74.2	4.2	-3.4	0	0	69	0.0	14
5044.5	7.2	74.0	4.39	-4.09	0	6	67	0.0	14
5045.5	7.5	73.3	4.31	-3.88	0	46	65	0.0	14
5046.5	7.8	72.4	4.53	-3.94	0	95	62	0.0	14
5047.5	9.3	67.2	4.21	-3.54	33	179	58	0.0	14
5048.5	11.2	60.7	4.19	-2.72	571	226	54	0.0	14
5049.5	12.4	54.2	2.64	-2.73	827	156	50	0.0	14
5050.5	13.0	49.8	2.01	-2.98	844	161	46	0.0	14
5051.5	13.5	51.1	3.77	-3.28	708	235	42	0.0	14
5052.5	14.4	47.9	3.88	-3.62	715	219	38	0.0	14
5053.5	14.6	48.8	2.75	-3.93	629	262	38	0.0	14
5054.5	14.7	49.0	2.94	-4.53	845	141	38	0.0	14
5055.5	14.6	48.0	3.61	-4.15	678	214	38	0.0	14
5056.5	13.2	52.0	4.5	-3.16	106	194	38	0.0	14
5057.5	11.9	57.4	4.24	-3.81	0	57	38	0.0	14
5058.5	11.2	59.7	3.82	-3.82	0	40	38	0.0	14
5059.5	10.5	62.0	4.31	-3.88	0	0	34	0.0	14
5060.5	9.7	66.9	4.68	-4.07	0	0	31	0.0	14
5061.5	9.3	69.6	4.73	-3.69	0	0	28	0.0	14
5062.5	8.9	69.6	4.45	-3.87	0	0	25	0.0	14
5063.5	8.5	71.2	4.51	-3.65	0	0	22	0.0	14
5064.5	8.2	70.5	5.03	-3.79	0	0	19	0.0	14
5065.5	8.4	69.4	4.37	-3.66	0	0	16	0.0	14
5066.5	8.4	68.3	3.55	-3.94	0	0	12	0.0	14
5067.5	8.2	68.1	3.58	-3.34	0	0	9	0.0	14
5068.5	7.5	68.6	2.64	-2.3	0	6	6	0.0	14
5069.5	8.0	68.7	2.72	-2.2	0	20	3	0.0	14
5070.5	10.0	64.0	1.54	-1.12	0	168	0	0.0	14
5071.5	12.8	52.1	-0.31	-0.95	643	165	0	0.0	14
5072.5	14.3	42.7	-1.38	0.22	814	115	0	0.0	14
5073.5	14.6	39.8	-2.84	2.22	738	180	0	0.0	14
5074.5	15.0	42.4	-2.68	2.25	661	250	0	0.0	14
5075.5	15.4	44.7	-2.57	2.23	657	254	0	0.0	14
5076.5	16.3	44.9	-3.11	2.18	669	253	0	0.0	14
5077.5	16.5	48.3	-2.99	2.17	832	150	2	0.0	14
5078.5	16.9	49.4	-2.83	2.06	850	104	4	0.0	14
5079.5	16.7	51.5	-2.28	1.78	687	151	6	0.0	14
5080.5	14.6	58.1	-1.24	1.16	104	265	8	0.0	14
5081.5	12.8	63.5	0.8	0.6	0	31	10	0.0	14
5082.5	11.5	68.7	0.49	-0.1	0	18	12	0.0	14
5083.5	10.3	73.9	0.49	-0.1	0	0	19	0.0	14
5084.5	10.0	77.2	0.28	-0.09	0	0	25	0.0	14
5085.5	9.5	80.6	0.18	-0.09	0	0	31	0.0	14
5086.5	9.3	82.9	0.1	0.0	0	0	38	0.0	14
5087.5	9.1	84.6	0.1	0.0	0	0	44	0.0	14
5088.5	9.0	85.6	0.39	-0.08	0	0	50	0.0	14
5089.5	9.0	86.2	0.37	-0.15	0	0	56	0.0	14
5090.5	9.1	85.6	0.36	-0.16	0	0	62	0.0	14
5091.5	9.4	84.5	0.47	-0.18	0	0	69	0.0	14
5092.5	9.4	83.8	0.17	-0.25	0	4	75	0.0	14
5093.5	10.0	82.3	0.08	-0.29	0	16	81	0.0	14
5094.5	10.9	79.1	0.38	-0.47	0	114	88	0.0	14
5095.5	11.2	76.8	1.42	-1.81	0	42	90	2.1	14
5096.5	11.1	78.6	2.69	-1.09	0	105	92	0.1	14
5097.5	10.5	76.3	4.81	-3.24	0	67	94	0.0	14
5098.5	9.0	78.8	5.64	-3.8	0	79	96	10.2	14
5099.5	7.6	84.8	4.68	-2.7	0	124	98	5.2	14
5100.5	10.0	71.9	4.51	-3.65	18	302	100	0.9	14
5101.5	12.1	62.4	3.29	-4.53	421	329	90	0.0	14
5102.5	12.5	56.8	3.71	-4.58	149	372	79	0.0	14
5103.5	12.8	54.7	4.67	-3.27	206	259	69	0.0	14
5104.5	12.5	53.6	4.71	-3.55	275	177	58	0.0	14
5105.5	11.3	57.4	3.44	-2.41	0	56	48	0.0	14
5106.5	10.8	62.4	5.12	-3.32	0	22	38	0.0	14
5107.5	10.3	65.6	5.19	-3.91	0	0	34	0.0	14
5108.5	9.9	69.1	5.29	-4.43	0	0	31	0.0	14
5109.5	9.8	69.8	4.67	-3.92	0	0	28	0.0	14
5110.5	9.4	72.1	4.83	-4.05	0	0	25	0.0	14
5111.5	9.1	74.3	4.31	-3.88	0	0	22	0.0	14
5112.5	8.8	75.3	5.36	-4.34	0	0	19	0.0	14
5113.5	8.8	74.3	4.9	-4.11	0	0	16	0.0	14
5114.5	8.5	75.2	4.0	-3.48	0	0	12	0.0	14
5115.5	8.0	79.2	5.51	-3.44	0	0	9	0.0	14
5116.5	7.9	76.9	5.99	-4.51	0	6	6	0.0	14
5117.5	8.2	73.3	5.82	-4.88	0	25	3	0.0	14
5118.5	10.1	63.2	4.97	-4.03	0	164	0	0.0	14
5119.5	12.8	51.0	2.82	-3.88	641	163	0	0.0	14
5120.5	14.3	45.4	4.0	-3.48	882	76	0	0.0	14
5121.5	15.7	33.4	3.03	-2.45	896	94	0	0.0	14
5122.5	17.1	28.7	0.62	-1.47	888	119	0	0.0	14
5123.5	18.1	27.4	-1.3	0.11	876	133	0	0.0	14
5124.5	19.0	26.2	-0.2	-1.28	844	147	0	0.0	14
5125.5	19.9	25.9	0.41	-1.54	833	137	0	0.0	14
5126.5	20.2	25.8	1.46	-1.36	809	117	0	0.0	14
5127.5	20.3	26.0	1.18	-1.36	662	160	0	0.0	14
5128.5	18.4	28.3	-1.02	0.8	220	209	0	0.0	14
5129.5	15.8	38.2	-1.01	0.82	0	36	0	0.0	14
5130.5	14.3	49.5	0.73	-0.53	0	17	0	0.0	14
5131.5	11.3	61.5	0.34	-0.37	0	0	0	0.0	14
5132.5	10.3	66.6	1.05	-0.34	0	0	0	0.0	14
5133.5	9.8	70.6	0.66	-0.24	0	0	0	0.0	14
5134.5	8.9	75.6	0.5	0.0	0	0	0	0.0	14
5135.5	8.7	77.5	0.52	-0.3	0	0	0	0.0	14
5136.5	8.2	80.1	0.51	-0.32	0	0	0	0.0	14
5137.5	7.5	82.4	0.86	-0.25	0	0	0	0.0	14
5138.5	7.9	81.5	0.82	-0.38	0	0	0	0.0	14
5139.5	7.1	83.9	0.49	-0.34	0	0	0	0.0	14
5140.5	7.3	82.9	0.54	-0.27	0	5	0	0.0	14
5141.5	7.4	84.8	0.51	-0.31	0	26	0	0.0	14
5142.5	9.3	78.7	0.23	-0.19	0	161	0	0.0	14
5143.5	15.4	46.8	-1.47	0.62	613	155	10	0.0	14
5144.5	16.6	40.5	-3.56	2.59	824	90	21	0.0	14
5145.5	16.9	44.3	-3.62	3.15	764	183	31	0.0	14
5146.5	17.1	46.2	-2.52	2.71	366	358	42	0.0	14
5147.5	17.4	49.1	-2.57	2.66	152	443	52	0.0	14
5148.5	17.9	48.9	-2.05	2.72	146	413	62	0.0	14
5149.5	19.2	43.7	-3.27	2.47	570	275	58	0.0	14
5150.5	19.4	43.6	-3.32	2.41	814	180	54	0.0	14
5151.5	19.3	45.6	-3.4	2.95	556	202	50	0.0	14
5152.5	17.5	52.4	-2.55	2.55	23	151	46	0.0	14
5153.5	16.4	59.8	-1.84	1.84	0	62	42	0.0	14
5154.5	15.6	66.8	-1.14	1.26	0	15	38	0.0	14
5155.5	15.2	72.1	-0.54	0.44	0	0	36	0.0	14
5156.5	13.2	82.3	-0.21	0.21	0	0	35	0.0	14
5157.5	11.2	90.2	0.39	-0.08	0	0	34	0.0	14
5158.5	10.4	93.7	0.44	-0.24	0	0	33	0.0	14
5159.5	9.9	94.4	0.28	-0.11	0	0	32	0.0	14
5160.5	9.3	94.8	0.53	-0.28	0	0	31	0.0	14
5161.5	9.2	95.3	0.37	-0.15	0	0	30	0.0	14
5162.5	9.5	95.1	0.45	-0.23	0	0	29	0.0	14
5163.5	9.3	93.6	0.36	-0.16	0	0	28	0.0	14
5164.5	9.8	92.4	0.26	-0.16	0	0	27	0.0	14
5165.5	10.3	92.3	-0.09	-0.18	0	48	26	0.0	14
5166.5	11.8	86.9	-0.38	-0.12	0	177	25	0.0	14
5167.5	15.5	58.8	-2.21	0.63	638	130	25	0.0	14
5168.5	17.8	39.2	-2.86	1.65	671	157	25	0.0	14
5169.5	18.3	36.4	-3.55	2.77	716	182	25	0.0	14
5170.5	18.5	41.3	-3.42	2.77	736	222	25	0.0	14
5171.5	19.0	41.7	-3.19	2.58	324	366	25	0.0	14
5172.5	18.6	36.0	-2.87	2.49	2	261	25	0.0	14
5173.5	19.3	33.5	-2.92	2.28	2	248	25	0.0	14
5174.5	19.8	32.4	-1.95	2.41	26	349	25	0.0	14
5175.5	19.8	31.9	-2.75	2.48	18	257	25	0.0	14
5176.5	18.3	36.8	-1.27	1.27	0	109	25	0.0	14
5177.5	17.8	39.1	-1.09	1.17	0	72	25	0.0	14
5178.5	16.0	48.0	-0.68	1.22	0	12	25	0.0	14
5179.5	14.2	62.7	0.16	0.68	0	0	31	0.0	14
5180.5	13.3	75.5	0.38	-0.12	0	0	38	0.0	14
5181.5	12.3	82.4	0.18	-0.09	0	0	44	0.0	14
5182.5	10.8	88.3	0.3	-0.03	0	0	50	0.0	14
5183.5	10.5	91.1	0.37	-0.14	0	0	56	0.0	14
5184.5	10.3	92.9	0.55	-0.23	0	0	62	0.0	14
5185.5	10.3	93.0	0.49	-0.1	0	0	69	0.0	14
5186.5	10.1	94.2	0.4	0.0	0	0	75	0.0	14
5187.5	10.8	93.3	0.8	0.06	0	0	81	0.0	14
5188.5	11.4	90.1	0.58	-0.16	0	0	88	0.0	14
5189.5	11.4	90.3	-0.54	0.72	0	26	94	0.1	14
5190.5	8.6	92.9	1.41	0.51	0	21	100	2.7	14
5191.5	9.2	97.3	0.36	-0.48	0	129	100	0.1	14
5192.5	10.3	94.6	-0.94	1.04	0	73	100	0.0	14
5193.5	11.0	94.5	-0.98	0.69	6	208	100	0.0	14
5194.5	12.7	83.2	-0.96	1.15	3	261	100	0.0	14
5195.5	12.9	79.6	-0.66	0.88	1	179	100	0.0	14
5196.5	11.5	89.8	0.41	0.8	0	32	100	0.1	14
5197.5	10.0	88.6	-0.94	0.9	1	211	98	0.2	14
5198.5	11.1	81.6	1.05	-1.34	0	124	96	0.0	14
5199.5	10.1	76.5	1.95	-2.78	0	59	94	0.0	14
5200.5	9.7	82.2	4.31	-2.91	0	32	92	0.0	14
5201.5	9.9	74.9	5.14	-3.47	0	59	90	0.0	14
5202.5	9.2	76.3	4.81	-3.76	0	26	88	0.0	14
5203.5	9.2	74.8	5.82	-4.23	0	0	86	0.0	14
5204.5	9.3	72.6	4.95	-3.73	0	0	85	0.0	14
5205.5	8.8	79.6	4.89	-3.3	0	0	84	0.0	14
5206.5	8.7	80.6	4.87	-3.67	0	0	83	0.0	14
5207.5	8.9	77.0	6.38	-4.99	0	0	82	0.0	14
5208.5	8.8	77.1	6.22	-4.86	0	0	81	0.0	14
5209.5	8.5	79.7	5.35	-4.03	0	0	80	0.0	14
5210.5	8.5	79.0	4.9	-3.96	0	0	79	0.0	14
5211.5	8.7	77.8	5.11	-3.85	0	0	78	0.0	14
5212.5	8.7	75.3	4.58	-3.71	0	0	77	0.0	14
5213.5	8.9	72.1	3.79	-3.41	0	46	76	0.0	14
5214.5	9.5	68.5	4.52	-3.79	0	146	75	0.0	14
5215.5	10.5	64.3	4.52	-3.79	232	212	79	0.0	14
5216.5	11.2	60.7	5.12	-4.0	289	266	83	0.0	14
5217.5	11.7	58.6	4.46	-4.16	258	338	88	0.0	14
5218.5	12.3	56.1	3.75	-3.75	274	358	92	0.0	14
5219.5	11.7	58.5	3.48	-4.0	2	266	96	0.2	14
5220.5	10.4	74.5	3.75	-3.75	19	305	100	0.0	14
5221.5	12.3	61.6	3.73	-4.44	303	359	96	0.0	14
5222.5	13.1	53.7	4.24	-3.96	267	328	92	0.0	14
5223.5	12.7	54.7	4.74	-3.84	98	247	88	0.1	14
5224.5	11.4	62.8	2.18	-1.59	0	72	83	0.0	14
5225.5	10.6	67.5	4.17	-4.03	0	63	79	0.0	14
5226.5	10.4	64.8	3.96	-4.1	0	33	75	0.0	14
5227.5	10.0	64.0	4.83	-4.05	0	0	71	0.0	14
5228.5	9.8	65.0	3.95	-3.68	0	0	67	0.0	14
5229.5	9.6	64.9	3.88	-3.62	0	0	62	0.0	14
5230.5	9.4	64.7	3.91	-3.28	0	0	58	0.0	14
5231.5	9.3	65.2	3.91	-2.95	0	0	54	0.0	14
5232.5	8.9	66.1	4.81	-3.76	0	0	50	0.0	14
5233.5	8.7	68.3	4.49	-3.51	0	0	46	0.0	14
5234.5	8.4	70.0	4.73	-3.69	0	0	42	0.0	14
5235.5	8.5	69.2	4.31	-3.88	0	0	38	0.0	14
5236.5	8.3	71.3	5.02	-3.64	0	0	33	0.0	14
5237.5	8.6	69.3	4.57	-3.57	0	68	29	0.0	14
5238.5	9.0	68.8	2.76	-3.8	0	101	25	0.0	14
5239.5	10.9	60.5	2.71	-3.59	562	184	27	0.0	14
5240.5	11.5	56.5	4.33	-3.39	288	280	29	0.0	14
5241.5	12.4	52.3	3.47	-3.6	363	330	31	0.0	14
5242.5	13.4	45.9	2.65	-3.51	742	224	33	0.0	14
5243.5	14.3	44.0	4.1	-3.96	864	205	35	0.0	14
5244.5	14.6	43.3	5.62	-3.65	504	309	38	0.0	14
5245.5	14.5	42.2	4.69	-3.41	264	362	35	0.0	14
5246.5	15.0	40.5	3.48	-4.0	484	263	33	0.0	14
5247.5	14.9	40.7	2.96	-4.39	646	159	31	0.0	14
5248.5	13.5	42.9	3.41	-3.79	270	182	29	0.0	14
5249.5	11.9	52.1	4.57	-3.57	0	47	27	0.0	14
5250.5	10.9	59.8	3.98	-3.34	0	16	25	0.0	14
5251.5	10.1	63.3	2.19	-1.9	0	0	31	0.0	14
5252.5	9.8	64.3	3.96	-4.24	0	0	38	0.0	14
5253.5	9.4	65.5	4.6	-4.0	0	0	44	0.0	14
5254.5	9.8	64.1	3.89	-3.15	0	0	50	0.0	14
5255.5	9.4	71.1	1.35	-1.73	0	0	56	0.0	14
5256.5	8.7	85.4	0.04	-0.5	0	0	62	0.0	14
5257.5	7.9	86.0	0.46	-0.39	0	0	69	0.0	14
5258.5	7.4	88.5	0.35	-0.19	0	0	75	0.0	14
5259.5	7.3	89.0	0.18	0.24	0	0	81	0.0	14
5260.5	7.6	96.5	-0.71	0.84	0	0	88	0.1	14
5261.5	7.7	98.5	0.54	-0.27	0	10	94	0.0	14
5262.5	7.8	98.6	0.5	-0.34	0	40	100	0.0	14
5263.5	8.4	94.9	-0.4	0.3	0	84	100	0.0	14
5264.5	8.4	91.6	-0.55	0.43	0	70	100	0.5	14
5265.5	8.1	95.6	-1.43	1.25	0	42	100	3.4	14
5266.5	7.1	99.1	-1.56	1.56	0	23	100	5.1	14
5267.5	6.4	98.5	-2.12	1.32	0	67	100	3.0	14
5268.5	6.6	92.3	-1.16	-1.24	0	102	100	2.0	14
5269.5	7.2	91.6	0.79	-0.12	0	107	100	0.2	14
5270.5	7.6	91.2	-1.02	1.1	5	199	100	0.2	14
5271.5	8.6	80.4	-0.39	0.58	3	192	100	0.1	14
5272.5	8.5	87.8	-0.47	0.88	0	106	100	0.0	14
5273.5	7.6	97.3	-0.82	0.57	0	29	100	0.0	14
5274.5	7.4	97.3	0.71	-0.36	0	17	100	0.0	14
5275.5	6.3	97.3	0.69	-0.11	0	0	100	0.0	14
5276.5	5.7	97.4	0.58	-0.16	0	0	100	0.0	14
5277.5	5.8	97.0	0.49	-0.08	0	0	100	0.0	14
5278.5	6.0	97.3	0.2	-0.46	0	0	100	0.0	14
5279.5	6.0	97.3	0.4	0.03	0	0	100	0.0	14
5280.5	6.4	97.1	0.21	-0.21	0	0	100	0.2	14
5281.5	6.4	97.3	0.3	0.02	0	0	100	0.2	14
5282.5	6.0	97.3	0.48	-0.15	0	0	100	0.1	14
5283.5	5.8	97.1	0.49	-0.1	0	0	100	0.0	14
5284.5	5.7	96.8	0.83	-0.86	0	0	100	0.0	14
5285.5	6.3	96.7	0.56	-1.71	0	13	100	0.0	14
5286.5	7.4	94.1	0.24	-0.66	0	42	100	0.0	14
5287.5	9.0	73.9	1.63	-0.76	0	120	100	0.0	14
5288.5	10.9	59.1	2.05	-2.05	24	293	100	0.1	14
5289.5	12.4	51.7	3.2	-2.24	127	356	100	0.0	14
5290.5	12.6	55.9	1.02	-2.39	25	397	100	0.0	14
5291.5	10.6	67.8	-1.81	1.42	1	202	100	0.0	14
5292.5	9.3	70.7	-0.95	0.55	0	88	100	0.0	14
5293.5	10.6	65.4	-1.1	0.04	11	319	100	0.0	14
5294.5	10.2	70.8	-2.18	1.42	4	232	100	0.0	14
5295.5	9.3	79.5	-1.04	0.78	0	120	100	0.1	14
5296.5	8.9	88.1	-0.6	0.67	0	62	100	0.2	14
5297.5	8.6	92.2	-0.53	0.73	0	34	100	0.2	14
5298.5	8.2	94.7	-0.79	0.91	0	7	100	0.4	14
5299.5	8.0	94.9	-0.2	0.22	0	0	100	0.2	14
5300.5	8.4	94.1	1.21	-0.7	0	0	100	0.1	14
5301.5	8.5	88.9	1.53	-0.95	0	0	100	0.0	14
5302.5	7.7	96.8	-0.49	0.63	0	0	100	0.0	14
5303.5	9.1	92.6	1.57	-1.68	0	0	100	0.2	14
5304.5	7.9	93.7	-0.21	1.69	0	0	100	0.1	14
5305.5	8.8	92.8	1.38	-2.2	0	0	100	0.0	14
5306.5	9.7	80.7	2.68	-2.97	0	0	100	0.0	14
5307.5	8.6	85.3	2.5	-2.59	0	0	100	0.0	14
5308.5	7.5	94.6	-0.76	0.66	0	0	100	0.0	14
5309.5	7.6	95.9	-0.35	0.19	0	8	100	0.0	14
5310.5	7.3	96.5	-0.49	0.63	0	23	100	0.0	14
5311.5	7.3	96.8	-1.32	1.07	0	22	100	0.1	14
5312.5	7.0	98.5	-1.56	1.4	0	32	100	0.5	14
5313.5	6.8	98.6	-2.28	1.78	0	28	100	3.9	14
5314.5	6.6	98.3	-1.91	1.91	0	32	100	7.1	14
5315.5	6.6	98.2	-2.83	2.06	0	53	100	6.7	14
5316.5	6.6	98.3	-1.83	1.7	0	57	100	5.8	14
5317.5	6.6	98.4	-1.07	1.32	0	63	100	4.5	14
5318.5	6.5	98.6	-1.29	1.66	0	54	100	4.6	14
5319.5	6.4	98.8	-1.43	1.54	0	54	100	2.6	14
5320.5	6.1	98.8	-2.59	2.5	0	25	100	2.4	14
5321.5	5.9	98.8	-1.06	1.06	0	12	100	1.5	14
5322.5	5.8	98.6	-0.04	0.4	0	3	100	1.4	14
5323.5	5.6	99.0	-0.22	0.45	0	0	98	0.3	14
5324.5	5.8	98.3	-0.53	0.73	0	0	96	0.5	14
5325.5	5.9	97.7	-0.65	0.47	0	0	94	0.9	14
5326.5	6.1	97.1	-0.47	0.37	0	0	92	1.6	14
5327.5	5.9	97.7	-0.67	0.44	0	0	90	1.0	14
5328.5	6.0	97.2	-0.06	0.08	0	0	88	1.4	14
5329.5	5.7	97.9	0.18	-0.09	0	0	85	0.7	14
5330.5	5.5	97.6	0.2	0.0	0	0	83	0.2	14
5331.5	5.3	97.5	0.2	0.0	0	0	81	0.1	14
5332.5	4.9	97.5	0.29	-0.09	0	0	79	0.0	14
5333.5	5.3	97.4	0.21	-0.21	0	34	77	0.0	14
5334.5	6.2	97.8	-0.32	0.24	0	114	75	0.0	14
5335.5	7.9	86.2	-0.5	-0.04	12	215	77	0.0	14
5336.5	9.4	66.3	0.02	-0.7	8	239	79	0.0	14
5337.5	10.7	61.3	1.66	-1.12	10	319	81	0.0	14
5338.5	11.5	57.4	3.78	-2.96	16	358	83	0.0	14
5339.5	13.2	51.9	3.07	-3.29	440	342	85	0.0	14
5340.5	13.0	52.7	3.88	-3.62	103	395	88	0.0	14
5341.5	13.1	52.0	3.27	-3.51	128	368	83	0.0	14
5342.5	12.2	55.2	3.66	-3.41	5	200	79	0.0	14
5343.5	11.9	56.4	4.1	-3.2	3	185	75	0.0	14
5344.5	11.6	57.0	4.5	-2.81	0	123	71	0.0	14
5345.5	11.3	57.9	4.15	-3.13	0	49	67	0.0	14
5346.5	10.7	60.2	4.78	-3.1	0	9	62	0.0	14
5347.5	9.8	67.3	4.89	-3.82	0	0	58	0.0	14
5348.5	9.7	70.4	5.57	-5.02	0	0	54	0.0	14
5349.5	9.4	72.7	5.05	-4.55	0	0	50	0.0	14
5350.5	9.0	75.2	5.28	-4.59	0	0	46	0.0	14
5351.5	8.8	76.3	5.51	-4.79	0	0	42	0.0	14
5352.5	8.6	77.9	4.9	-4.11	0	0	38	0.0	14
5353.5	8.2	80.6	4.02	-4.32	0	0	33	0.0	14
5354.5	8.2	80.1	3.31	-4.39	0	0	29	0.0	14
5355.5	8.1	77.5	4.82	-3.9	0	0	25	0.0	14
5356.5	7.7	80.7	5.66	-4.11	0	0	21	0.0	14
5357.5	8.2	76.7	4.68	-4.22	0	31	17	0.0	14
5358.5	9.2	70.4	4.6	-4.45	0	125	12	0.0	14
5359.5	11.5	59.4	3.47	-4.77	613	147	15	0.0	14
5360.5	13.0	51.7	2.78	-4.28	855	78	17	0.0	14
5361.5	14.6	43.6	4.23	-2.85	902	90	19	0.0	14
5362.5	15.6	37.8	3.73	-2.52	867	153	21	0.0	14
5363.5	16.5	33.9	2.16	-2.49	840	232	23	0.0	14
5364.5	16.1	34.2	0.9	-2.12	144	386	25	0.0	14
5365.5	16.1	35.5	-0.31	-1.77	92	377	33	0.0	14
5366.5	15.1	42.7	-1.38	1.58	14	299	42	0.0	14
5367.5	15.3	44.2	1.43	-1.25	10	250	50	0.0	14
5368.5	14.6	49.2	2.36	-1.31	3	147	58	0.0	14
5369.5	13.0	59.6	-0.7	0.72	0	58	67	0.0	14
5370.5	12.5	59.6	-0.67	-0.6	0	23	75	0.0	14
5371.5	11.6	70.3	1.05	-0.76	0	0	75	0.0	14
5372.5	11.8	61.0	2.62	-2.62	0	0	75	0.0	14
5373.5	11.4	61.9	3.4	-3.52	0	0	75	0.0	14
5374.5	10.8	66.1	4.39	-4.24	0	0	75	0.0	14
5375.5	10.2	67.6	3.22	-3.7	0	0	75	0.0	14
5376.5	9.5	73.2	3.55	-3.08	0	0	75	0.0	14
5377.5	9.1	76.4	3.4	-2.47	0	0	75	0.0	14
5378.5	9.2	73.9	2.53	-3.35	0	0	75	0.0	14
5379.5	8.7	77.4	3.42	-3.08	0	0	75	0.0	14
5380.5	8.4	78.3	3.83	-2.89	0	0	75	0.0	14
5381.5	8.9	73.7	2.0	-2.75	0	46	75	0.0	14
5382.5	10.0	68.6	2.45	-2.06	0	123	75	0.0	14
5383.5	11.1	64.0	-0.92	-0.6	9	164	79	0.0	14
5384.5	12.3	53.8	-1.8	1.26	132	267	83	0.0	14
5385.5	12.6	59.0	-2.57	1.54	331	336	88	0.0	14
5386.5	11.5	70.8	-0.68	1.88	154	369	92	0.0	14
5387.5	10.3	82.5	0.28	0.86	1	197	96	0.6	14
5388.5	10.1	85.5	-0.65	0.47	1	169	100	0.1	14
5389.5	11.2	73.1	-0.57	-0.18	6	269	98	0.0	14
5390.5	11.4	66.8	0.35	-0.48	1	165	96	0.2	14
5391.5	11.8	64.0	0.53	-0.46	2	186	94	0.0	14
5392.5	11.9	65.8	-0.57	0.4	0	125	92	0.0	14
5393.5	11.3	72.7	-0.58	0.69	0	47	90	0.0	14
5394.5	10.4	73.7	1.8	-1.74	0	19	88	0.0	14
5395.5	8.8	79.2	4.33	-3.39	0	0	81	0.7	14
5396.5	8.9	73.2	3.81	-3.68	0	0	75	0.0	14
5397.5	8.3	75.4	4.1	-3.82	0	0	69	0.0	14
5398.5	8.7	72.8	4.18	-2.92	0	0	62	0.0	14
5399.5	8.5	74.2	3.8	-3.55	0	0	56	0.0	14
