#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
1795.5	3.5	57.9	-3.16	-0.5	0	0	89
1796.5	3.1	59.3	-2.88	-0.3	0	0	90
1797.5	2.7	60.0	-3.13	-0.66	0	0	91
1798.5	2.2	61.6	-3.04	-0.59	0	0	92
1799.5	1.7	63.5	-2.55	-0.88	0	0	93
1800.5	1.6	62.8	-2.97	-0.42	0	0	94
1801.5	1.4	63.8	-2.63	-0.61	0	0	95
1802.5	1.0	66.1	-2.06	-0.4	0	0	96
1803.5	0.8	67.0	-2.24	-0.52	0	0	97
1804.5	0.9	67.5	-2.66	-0.86	0	0	98
1805.5	1.1	67.7	-2.51	-0.67	0	0	99
1806.5	1.4	66.8	-3.18	-0.39	0	31	100
1807.5	2.1	63.9	-4.0	-0.21	251	95	85
1808.5	3.2	60.8	-4.3	-0.08	362	169	71
1809.5	3.9	58.4	-4.59	-0.32	380	235	56
1810.5	4.9	56.2	-4.27	-0.52	496	239	42
1811.5	5.7	54.0	-3.59	-0.31	673	181	27
1812.5	6.8	51.3	-3.6	-0.0	773	124	12
1813.5	7.3	48.0	-2.98	0.31	777	110	10
1814.5	8.0	47.3	-2.87	-0.4	742	97	8
1815.5	8.0	46.6	-3.0	0.1	639	88	6
1816.5	7.5	47.3	-3.16	-0.5	453	67	4
1817.5	6.7	50.9	-3.4	-0.12	0	40	2
1818.5	5.5	55.3	-3.47	0.43	0	0	0
1819.5	4.4	59.2	-3.41	0.79	0	0	8
1820.5	3.7	62.1	-3.27	0.94	0	0	17
1821.5	3.4	61.8	-3.2	0.8	0	0	25
1822.5	3.0	63.3	-3.19	0.22	0	0	33
1823.5	2.7	64.5	-2.87	0.4	0	0	42
1824.5	2.4	65.2	-2.55	0.5	0	0	50
1825.5	2.0	66.7	-2.2	0.12	0	0	58
1826.5	1.8	67.9	-2.2	-0.0	0	0	67
1827.5	1.6	69.7	-2.2	-0.0	0	0	75
1828.5	1.5	71.7	-3.51	0.81	0	0	83
1829.5	1.7	71.6	-4.46	1.11	0	0	92
1830.5	1.9	70.9	-4.61	0.9	0	17	100
1831.5	2.4	69.8	-4.87	1.12	0	59	83
1832.5	2.8	67.7	-6.02	0.95	0	128	67
1833.5	3.5	65.0	-5.91	1.04	4	210	50
1834.5	4.2	63.0	-5.4	-0.09	40	267	33
1835.5	5.6	58.9	-4.56	1.14	423	261	17
1836.5	6.9	54.9	-4.06	2.16	686	200	0
1837.5	7.7	51.5	-4.6	1.95	821	96	4
1838.5	8.3	48.8	-5.38	1.14	682	141	8
1839.5	8.5	48.7	-4.17	1.69	387	158	12
1840.5	8.4	49.2	-4.29	1.91	474	77	17
1841.5	7.6	50.2	-5.68	0.5	0	56	21
1842.5	6.6	52.4	-3.01	-0.75	0	0	25
1843.5	5.8	55.1	-2.57	-0.41	0	0	25
1844.5	5.2	56.3	-2.17	-0.38	0	0	25
1845.5	4.6	56.7	-2.09	-0.18	0	0	25
1846.5	4.1	59.2	-2.4	-0.08	0	0	25
1847.5	3.7	60.7	-2.26	0.82	0	0	25
1848.5	3.3	62.7	-1.58	0.22	0	0	25
1849.5	2.7	65.7	-1.18	0.19	0	0	25
1850.5	2.4	68.3	-1.58	0.22	0	0	25
1851.5	2.1	69.7	-1.9	0.62	0	0	25
1852.5	1.6	72.7	-1.47	-0.31	0	0	25
1853.5	1.2	74.7	-1.9	-0.0	0	0	25
1854.5	1.2	75.0	-1.48	-0.21	47	35	25
1855.5	2.6	69.9	-2.8	0.1	293	101	23
1856.5	4.0	65.1	-2.9	-0.0	532	128	21
1857.5	5.2	61.4	-3.41	-0.79	690	124	19
1858.5	6.4	58.4	-2.57	-0.41	626	181	17
1859.5	8.3	53.1	-1.18	0.19	738	163	15
1860.5	9.8	48.5	-1.14	-0.63	839	103	12
1861.5	11.0	44.4	-1.32	-1.23	832	94	12
1862.5	11.9	42.4	-0.68	-1.22	783	88	12
1863.5	12.2	41.6	-0.9	-1.44	726	72	12
1864.5	11.8	42.1	-0.92	-0.92	567	56	12
1865.5	10.3	46.5	-1.55	0.39	0	46	12
1866.5	9.1	51.5	-1.6	0.11	0	0	12
1867.5	7.6	58.5	-1.91	0.58	0	0	12
1868.5	6.5	63.7	-1.96	0.42	0	0	12
1869.5	5.0	69.9	-1.99	0.21	0	0	12
1870.5	3.7	75.1	-1.34	0.68	0	0	12
1871.5	3.2	77.3	-2.4	0.69	0	0	12
1872.5	2.7	78.9	-2.12	1.13	0	0	12
1873.5	2.3	80.2	-2.29	1.43	0	0	12
1874.5	1.9	81.1	-2.67	1.13	0	0	12
1875.5	1.5	82.8	-2.28	1.02	0	0	12
1876.5	1.2	83.7	-2.58	0.79	0	0	12
1877.5	1.0	84.9	-3.01	1.09	0	0	12
1878.5	1.3	83.0	-3.06	1.24	156	35	12
1879.5	2.5	78.6	-3.38	0.91	401	82	12
1880.5	4.8	71.5	-3.08	0.88	415	172	12
1881.5	7.8	61.9	-1.77	0.31	431	232	12
1882.5	10.5	53.0	-1.5	-0.1	524	241	12
1883.5	12.9	49.8	-0.0	-0.6	693	178	12
1884.5	14.7	49.3	0.1	-1.0	634	209	12
1885.5	15.4	48.0	0.78	-0.78	167	294	27
1886.5	15.7	48.0	0.76	0.25	268	235	42
1887.5	15.6	48.4	0.57	0.57	83	153	56
1888.5	15.3	48.9	1.2	0.0	0	65	71
1889.5	14.0	57.3	0.94	1.77	0	19	85
1890.5	12.4	68.0	-0.2	1.39	0	0	100
1891.5	11.7	70.2	-0.71	0.71	0	0	99
1892.5	11.0	74.6	-1.29	0.55	0	0	98
1893.5	10.7	73.8	-1.03	0.62	0	0	97
1894.5	10.4	72.2	-2.01	1.12	0	0	96
1895.5	9.7	74.7	-2.39	1.02	0	0	95
1896.5	9.3	74.7	-2.41	1.23	0	0	94
1897.5	9.1	74.8	-2.39	1.02	0	0	93
1898.5	8.6	79.8	-1.11	1.78	0	0	92
1899.5	8.1	89.0	-1.44	0.9	0	0	91
1900.5	7.9	90.6	-2.89	1.6	0	0	90
1901.5	7.7	91.8	-3.31	1.14	0	0	89
1902.5	7.9	91.6	-2.99	0.8	0	26	88
1903.5	8.0	91.9	-2.84	0.6	0	59	90
1904.5	8.8	91.6	-2.96	0.47	74	177	92
1905.5	9.7	88.9	-2.15	0.82	6	185	94
1906.5	11.0	83.8	-1.75	0.4	16	280	96
1907.5	11.9	78.3	-1.81	0.59	5	202	98
1908.5	11.6	83.6	-1.32	1.88	0	83	100
1909.5	11.4	87.9	-0.5	2.86	0	103	98
1910.5	11.6	85.8	-0.0	2.6	0	136	96
1911.5	11.5	86.0	-1.2	2.08	0	91	94
1912.5	11.5	81.2	-1.61	2.29	0	50	92
1913.5	11.1	87.8	-2.47	0.8	0	16	90
1914.5	10.7	88.6	-2.12	0.9	0	0	88
1915.5	10.7	85.8	1.94	-0.48	0	0	89
1916.5	10.3	86.2	0.69	0.11	0	0	90
1917.5	9.9	89.1	-0.29	1.37	0	0	91
1918.5	9.8	88.8	-0.65	0.26	0	0	92
1919.5	9.7	91.4	-0.97	0.22	0	0	93
1920.5	9.2	90.7	-0.0	0.9	0	0	94
1921.5	9.0	88.8	0.34	1.26	0	0	95
1922.5	8.8	93.0	0.87	-0.68	0	0	96
1923.5	7.4	96.0	1.3	-1.09	0	0	97
1924.5	7.0	95.9	1.01	-0.82	0	0	98
1925.5	6.6	95.9	1.0	-1.12	0	0	99
1926.5	6.2	97.1	1.6	-1.2	0	13	100
1927.5	5.7	97.1	2.15	-1.94	0	40	100
1928.5	5.5	97.0	1.91	-1.91	0	57	100
1929.5	5.7	96.1	1.41	-1.41	0	95	100
1930.5	6.0	95.1	1.61	-1.5	0	140	100
1931.5	5.8	94.2	1.81	-2.01	0	126	100
1932.5	6.1	92.3	2.23	-2.01	0	164	100
1933.5	6.4	90.5	2.01	-1.94	0	126	100
1934.5	6.7	88.3	2.57	-2.23	0	101	100
1935.5	6.6	87.6	2.12	-2.12	0	52	100
1936.5	6.4	88.6	1.67	-1.86	0	16	100
1937.5	6.2	91.6	1.24	-1.16	0	4	100
1938.5	6.0	92.0	1.2	-1.6	0	0	100
1939.5	5.7	92.8	1.78	-1.29	0	0	100
1940.5	5.6	93.7	1.51	-0.98	0	0	100
1941.5	5.5	94.2	1.34	-1.05	0	0	100
1942.5	5.3	94.6	1.55	-1.26	0	0	100
1943.5	4.9	94.4	1.9	-1.77	0	0	100
1944.5	4.8	94.5	1.09	-0.88	0	0	100
1945.5	4.7	95.0	1.2	-1.2	0	0	100
1946.5	4.6	95.7	1.54	-1.12	0	0	100
1947.5	4.5	95.2	1.68	-1.26	0	0	100
1948.5	4.4	94.9	1.64	-1.15	0	0	100
1949.5	4.1	95.2	1.66	-1.44	0	0	100
1950.5	3.7	95.0	1.39	-1.3	0	4	100
1951.5	3.6	95.0	1.74	-1.17	0	21	100
1952.5	3.8	94.8	1.6	-1.2	0	55	100
1953.5	4.6	94.2	0.92	-0.92	0	147	100
1954.5	5.8	91.8	1.13	-1.13	1	169	100
1955.5	7.5	79.3	-2.67	-0.42	22	327	100
1956.5	8.6	73.5	-2.79	0.2	160	333	100
1957.5	9.5	71.6	-2.17	-1.01	23	302	100
1958.5	9.8	70.7	-1.5	-0.0	15	235	100
1959.5	8.7	81.3	1.74	-1.93	22	165	100
1960.5	8.4	81.7	1.61	-1.92	0	51	100
1961.5	8.3	77.1	-1.99	-0.93	0	12	100
1962.5	7.6	75.5	-3.92	1.2	0	0	100
1963.5	6.6	76.9	-4.05	1.72	0	0	100
1964.5	6.2	78.5	-4.26	1.46	0	0	100
1965.5	6.2	80.1	-4.51	0.88	0	0	100
1966.5	6.1	80.5	-4.58	1.06	0	0	100
1967.5	6.0	81.7	-3.38	0.91	0	0	100
1968.5	5.8	82.3	-4.28	0.38	0	0	100
1969.5	5.5	83.3	-4.38	0.38	0	0	100
1970.5	5.4	84.1	-4.51	0.88	0	0	100
1971.5	5.3	84.8	-4.53	0.8	0	0	100
1972.5	5.2	84.9	-4.43	0.78	0	0	100
1973.5	5.3	84.4	-4.78	1.46	0	0	100
1974.5	5.5	83.7	-3.41	1.45	0	16	100
1975.5	5.7	87.3	-1.9	0.89	0	32	100
1976.5	5.7	91.3	-2.99	0.8	0	51	100
1977.5	5.8	92.9	-4.29	0.99	0	64	100
1978.5	6.5	92.9	-3.09	0.22	0	101	100
1979.5	7.2	92.2	-3.6	0.83	0	165	100
1980.5	8.9	88.0	-4.66	0.57	192	315	100
1981.5	10.4	81.3	-4.97	1.52	138	327	90
1982.5	11.7	76.2	-4.2	1.61	75	241	79
1983.5	13.1	71.6	-3.6	0.83	346	177	69
1984.5	14.4	62.7	-3.11	2.18	598	79	58
1985.5	12.9	69.5	-3.5	1.71	0	66	48
1986.5	11.9	70.9	-2.28	1.78	0	0	38
1987.5	11.4	73.6	-3.03	1.54	0	0	41
1988.5	11.3	75.2	-2.83	0.65	0	0	44
1989.5	10.9	79.4	-1.57	-0.3	0	0	47
1990.5	10.7	83.8	-0.62	1.47	0	0	50
1991.5	12.7	69.1	2.42	4.37	0	0	53
1992.5	13.0	68.7	3.48	3.73	0	0	56
1993.5	12.3	76.0	2.48	2.75	0	0	59
1994.5	12.5	75.3	3.59	1.99	0	0	62
1995.5	12.7	72.7	4.54	1.84	0	0	66
1996.5	12.2	72.7	4.48	1.99	0	0	69
1997.5	11.8	74.2	3.11	2.18	0	0	72
1998.5	10.9	81.3	3.92	1.5	0	14	75
1999.5	11.3	83.3	1.21	0.7	0	83	75
2000.5	13.1	73.1	3.61	2.34	36	187	75
2001.5	14.2	65.9	5.2	1.79	4	181	75
2002.5	14.7	62.7	6.91	2.65	15	290	75
2003.5	15.4	60.3	6.81	2.34	233	315	75
2004.5	15.5	57.3	6.35	2.7	21	330	75
2005.5	15.9	53.9	4.53	2.11	12	274	79
2006.5	16.5	52.4	3.26	1.96	41	243	83
2007.5	16.8	46.8	5.45	1.67	0	126	88
2008.5	16.8	48.6	5.6	1.5	119	108	92
2009.5	15.4	55.0	5.3	1.82	0	18	96
2010.5	14.8	58.9	2.67	1.13	0	0	100
2011.5	14.7	62.3	2.4	1.8	0	0	100
2012.5	14.8	65.4	1.93	1.74	0	0	100
2013.5	14.0	74.6	1.52	1.14	0	0	100
2014.5	13.6	79.4	1.06	1.06	0	0	100
2015.5	13.7	79.2	2.02	2.09	0	0	100
2016.5	14.1	75.7	1.94	1.57	0	0	100
2017.5	13.7	76.9	-0.08	2.4	0	0	100
2018.5	13.7	76.7	-1.1	2.47	0	0	100
2019.5	12.9	83.2	-1.8	1.26	0	0	100
2020.5	12.6	86.1	-1.89	0.2	0	0	100
2021.5	12.5	87.4	-3.04	0.59	0	0	100
2022.5	12.4	88.3	-3.1	1.13	0	19	100
2023.5	12.9	86.6	-3.26	0.52	0	92	96
2024.5	13.5	84.3	-2.8	-0.1	22	178	92
2025.5	14.9	78.2	-2.06	0.4	80	262	88
2026.5	17.1	68.0	-1.6	-0.0	249	291	83
2027.5	19.1	59.9	-3.16	0.5	709	193	79
2028.5	20.8	52.5	-3.22	0.74	634	212	75
2029.5	21.6	49.5	-3.06	0.94	371	277	77
2030.5	22.9	44.5	-1.05	0.32	412	213	79
2031.5	23.2	43.9	-1.29	0.18	297	173	81
2032.5	23.2	41.7	-0.84	1.12	412	86	83
2033.5	21.9	44.5	0.64	0.64	0	51	85
2034.5	19.3	56.0	-1.55	1.26	0	0	88
2035.5	17.9	59.8	-1.83	1.7	0	0	86
2036.5	16.8	64.9	-3.1	0.77	0	0	85
2037.5	16.0	68.2	-3.82	0.81	0	0	84
2038.5	15.8	66.5	-4.26	1.72	0	0	83
2039.5	15.5	67.7	-3.99	1.3	0	0	82
2040.5	15.4	67.2	-4.7	1.71	0	0	81
2041.5	15.1	68.2	-4.45	1.8	0	0	80
2042.5	14.1	72.1	-4.23	1.8	0	0	79
2043.5	13.2	75.1	-4.82	1.95	0	0	78
2044.5	12.6	76.4	-4.14	1.5	0	0	77
2045.5	12.0	79.2	-2.54	1.18	0	0	76
2046.5	12.2	77.9	-1.66	0.38	0	25	75
2047.5	13.2	75.7	-1.0	0.67	28	118	77
2048.5	16.1	64.6	-2.08	0.29	506	169	79
2049.5	18.4	56.2	-1.7	-0.0	266	261	81
2050.5	20.7	48.4	-0.12	-1.19	167	346	83
2051.5	23.5	37.5	5.06	-0.62	308	338	85
2052.5	23.5	36.8	4.56	-1.14	40	306	88
2053.5	23.1	38.8	3.99	-1.3	6	241	90
2054.5	22.2	42.0	4.99	-2.32	2	173	92
2055.5	22.3	41.8	2.99	0.21	87	166	94
2056.5	21.7	37.3	4.47	1.45	0	60	96
2057.5	17.5	60.2	7.75	-2.67	0	13	98
2058.5	13.5	87.1	3.98	-0.42	0	0	100
2059.5	13.3	88.9	-0.24	1.48	0	0	100
2060.5	13.4	88.3	-0.3	3.39	0	0	100
2061.5	13.5	86.3	-1.3	3.57	0	0	100
2062.5	13.3	88.3	-2.25	1.3	0	0	100
2063.5	13.0	90.9	-2.77	0.85	0	0	100
2064.5	12.7	92.0	-2.26	0.82	0	0	100
2065.5	12.5	81.5	2.22	2.3	0	0	100
2066.5	11.5	86.6	1.98	1.84	0	0	100
2067.5	11.3	86.4	-0.2	3.9	0	0	100
2068.5	11.3	84.5	0.33	3.79	0	0	100
2069.5	10.9	88.5	-1.03	1.71	0	0	100
2070.5	10.8	85.1	-0.2	2.29	0	12	100
2071.5	10.8	85.9	-0.4	1.86	0	36	100
2072.5	10.9	85.4	1.78	0.65	0	53	100
2073.5	10.3	87.3	3.22	0.74	0	91	100
2074.5	10.7	84.4	2.74	1.84	0	114	100
2075.5	10.8	83.2	2.4	1.8	0	91	100
2076.5	10.7	82.3	0.8	2.79	0	103	100
2077.5	10.5	86.7	2.88	0.35	0	109	98
2078.5	10.3	81.5	2.76	1.41	0	82	96
2079.5	10.8	72.8	2.08	1.87	0	94	94
2080.5	11.1	68.4	2.15	0.82	0	73	92
2081.5	9.9	70.3	4.94	2.85	0	33	90
2082.5	9.0	71.4	2.36	2.45	0	0	88
2083.5	8.7	73.2	1.78	2.54	0	0	88
2084.5	9.0	71.3	3.3	1.68	0	0	88
2085.5	8.8	72.2	3.98	3.34	0	0	88
2086.5	8.0	80.0	4.58	0.4	0	0	88
2087.5	6.0	89.4	4.78	1.46	0	0	88
2088.5	5.8	89.4	2.98	2.01	0	0	88
2089.5	6.0	91.0	-0.39	1.03	0	0	88
2090.5	7.4	81.7	-0.09	2.7	0	0	88
2091.5	7.7	80.2	0.27	1.07	0	0	88
2092.5	7.4	81.7	-0.2	1.59	0	0	88
2093.5	7.4	80.2	0.72	1.54	0	0	88
2094.5	7.2	86.0	2.6	-0.09	0	13	88
2095.5	7.4	85.4	0.69	0.13	0	60	85
2096.5	8.5	81.4	0.12	0.89	0	143	83
2097.5	10.2	69.1	3.48	0.93	10	239	81
2098.5	11.3	62.4	3.6	0.83	5	243	79
2099.5	11.1	68.0	4.43	-0.78	12	302	77
2100.5	12.5	60.2	4.4	0.94	150	350	75
2101.5	13.2	58.2	4.42	0.86	99	312	75
2102.5	13.9	56.8	4.99	-2.54	236	267	75
2103.5	13.5	56.3	5.23	-1.7	95	170	75
2104.5	13.8	51.5	4.79	0.34	415	131	75
2105.5	13.1	53.9	3.78	0.94	66	38	75
2106.5	12.2	59.7	2.83	1.7	0	0	75
2107.5	11.4	65.2	1.2	3.71	0	0	77
2108.5	10.5	69.4	0.5	2.35	0	0	79
2109.5	9.7	71.3	0.09	2.5	0	0	81
2110.5	9.1	70.3	0.1	1.9	0	0	83
2111.5	9.3	67.8	-0.4	3.28	0	0	85
2112.5	9.5	65.7	-0.29	3.29	0	0	88
2113.5	9.1	68.0	-1.8	3.68	0	0	90
2114.5	7.3	82.4	-3.44	1.61	0	0	92
2115.5	7.5	81.3	-3.57	1.3	0	0	94
2116.5	8.0	78.6	-3.54	1.08	0	0	96
2117.5	8.2	79.7	-3.42	0.73	0	0	98
2118.5	8.4	83.5	-3.24	1.31	0	13	100
2119.5	10.3	78.7	0.09	5.1	0	35	100
2120.5	11.3	76.1	1.84	7.37	0	58	100
2121.5	12.0	76.3	2.08	5.42	0	77	100
2122.5	12.8	80.8	1.04	0.94	0	76	100
2123.5	13.7	80.7	2.23	2.15	0	129	100
2124.5	13.7	82.3	2.57	3.06	0	128	100
2125.5	14.0	80.3	2.02	3.1	0	137	100
2126.5	14.0	82.4	0.41	1.65	0	82	100
2127.5	14.8	77.3	0.8	2.99	0	93	100
2128.5	15.5	71.9	1.83	4.11	0	85	100
2129.5	15.3	71.1	1.5	2.94	0	26	100
2130.5	14.8	71.9	1.11	3.22	0	0	100
2131.5	14.6	73.7	1.58	4.85	0	0	97
2132.5	15.0	73.6	3.37	4.47	0	0	94
2133.5	14.7	77.4	4.1	4.24	0	0	91
2134.5	14.6	75.5	4.1	2.87	0	0	88
2135.5	14.9	71.2	4.23	1.54	0	0	84
2136.5	15.0	70.6	4.26	1.99	0	0	81
2137.5	14.3	75.8	3.68	1.8	0	0	78
2138.5	14.0	78.2	4.08	1.9	0	0	75
2139.5	13.5	82.5	4.11	1.58	0	0	72
2140.5	12.9	80.2	5.93	0.94	0	0	69
2141.5	12.1	82.8	3.24	0.63	0	0	66
2142.5	13.3	73.3	3.81	2.57	0	50	62
2143.5	13.8	68.2	3.94	2.18	0	82	60
2144.5	14.9	58.2	6.72	2.85	33	200	58
2145.5	15.7	53.7	5.42	0.96	4	205	56
2146.5	15.8	50.5	6.66	0.7	1	175	54
2147.5	17.7	45.1	6.53	1.51	341	342	52
2148.5	17.9	42.4	6.6	1.64	201	355	50
2149.5	18.9	39.1	5.55	0.78	377	296	46
2150.5	18.9	39.1	6.38	0.56	289	261	42
2151.5	18.8	38.9	6.6	0.0	598	136	38
2152.5	17.6	43.7	5.27	-0.55	558	87	33
2153.5	16.3	49.0	4.08	-0.43	131	41	30
2154.5	14.8	55.6	3.64	0.64	0	0	31
2155.5	13.6	60.6	3.25	0.99	0	0	32
2156.5	12.6	64.4	2.99	1.4	0	0	36
2157.5	11.4	68.7	2.71	1.7	0	0	42
2158.5	10.4	72.4	2.51	1.82	0	0	47
2159.5	9.4	75.9	2.51	1.82	0	0	54
2160.5	8.5	78.9	2.54	1.78	0	0	61
2161.5	7.7	81.5	2.66	1.6	0	0	66
2162.5	7.0	83.9	2.51	1.45	0	0	70
2163.5	6.5	85.2	2.43	1.18	0	0	74
2164.5	6.1	86.8	2.34	1.14	0	0	75
2165.5	6.1	85.3	2.12	0.9	0	0	76
2166.5	6.1	84.0	1.62	0.79	0	54	76
2167.5	6.6	79.6	1.32	0.46	0	92	77
2168.5	7.5	73.2	1.67	0.32	103	208	79
2169.5	8.4	68.3	2.0	-0.1	8	229	81
2170.5	8.7	66.8	2.16	-1.25	3	213	83
2171.5	8.8	67.8	3.74	-1.91	3	184	85
2172.5	8.8	72.9	2.9	-2.61	8	276	88
2173.5	9.3	66.5	4.44	-1.19	21	245	85
2174.5	8.9	64.3	3.95	0.63	7	217	83
2175.5	9.6	60.4	2.36	1.31	96	196	81
2176.5	8.3	66.3	2.92	4.18	0	99	79
2177.5	8.1	71.0	1.72	0.8	212	64	77
2178.5	7.3	72.7	0.86	0.28	0	0	75
2179.5	5.8	81.9	-0.9	2.12	0	0	73
2180.5	5.5	85.0	-1.68	1.09	0	0	71
2181.5	5.1	88.1	-2.53	0.58	0	0	69
2182.5	4.6	89.7	-2.77	0.39	0	0	67
2183.5	4.0	90.2	-2.73	0.63	0	0	65
2184.5	3.5	90.4	-3.29	1.2	0	0	62
2185.5	3.1	89.9	-3.38	0.91	0	0	60
2186.5	2.8	89.5	-2.99	0.8	0	0	58
2187.5	2.3	90.7	-1.9	1.1	0	0	56
2188.5	2.2	90.1	-3.04	1.29	0	0	54
2189.5	2.2	89.8	-3.1	1.13	0	0	52
2190.5	3.1	86.6	-2.68	0.82	296	54	50
2191.5	5.3	80.2	-4.09	0.29	524	88	50
2192.5	7.8	71.2	-3.8	0.13	657	120	50
2193.5	10.0	65.1	-4.0	0.21	569	196	50
2194.5	11.5	53.9	-3.49	0.3	329	304	50
2195.5	13.1	45.7	-3.45	-0.61	319	331	50
2196.5	14.1	44.3	-3.47	-0.49	577	237	50
2197.5	15.1	41.4	-3.1	-0.11	643	174	50
2198.5	15.7	36.3	-3.29	-0.29	628	154	50
2199.5	15.9	36.5	-2.73	-0.63	600	133	50
2200.5	15.4	38.7	-3.2	-0.8	285	123	50
2201.5	14.2	41.9	-2.39	-0.21	0	40	50
2202.5	12.8	47.3	-1.99	0.21	0	0	50
2203.5	11.8	49.1	-1.48	0.21	0	0	53
2204.5	10.1	55.4	-1.24	-0.84	0	0	56
2205.5	9.9	55.2	-1.98	-0.31	0	0	59
2206.5	9.1	57.5	-1.79	-0.22	0	0	62
2207.5	9.2	55.2	-3.04	0.59	0	0	66
2208.5	9.6	53.4	-1.99	1.15	0	0	69
2209.5	8.2	75.0	-3.26	1.96	0	0	72
2210.5	7.6	82.6	-3.98	0.99	0	0	75
2211.5	7.8	86.4	-2.38	1.06	0	0	78
2212.5	7.9	85.3	-2.28	0.32	0	0	81
2213.5	7.6	84.7	-2.48	0.3	0	0	84
2214.5	7.6	81.3	-4.22	0.82	0	49	88
2215.5	9.5	74.4	-3.09	0.22	351	133	88
2216.5	12.2	63.3	-3.0	-0.1	219	219	88
2217.5	15.5	46.9	-2.43	-0.6	288	274	88
2218.5	16.7	41.4	-2.43	-0.6	95	325	88
2219.5	17.8	38.2	-1.34	-0.68	99	340	88
2220.5	18.4	37.0	-2.05	-0.79	19	337	88
2221.5	18.3	39.6	-1.79	-0.22	6	239	90
2222.5	19.3	36.8	-1.72	-0.8	76	259	92
2223.5	18.9	37.5	-1.54	-0.72	22	179	94
2224.5	16.9	51.9	1.17	-0.94	0	51	96
2225.5	15.8	55.0	1.72	-0.8	0	16	98
2226.5	14.2	63.2	2.16	1.25	0	0	100
2227.5	14.2	61.9	2.73	0.63	0	0	99
2228.5	13.4	62.1	3.2	1.85	0	0	98
2229.5	12.5	63.7	2.53	0.58	0	0	97
2230.5	10.9	70.2	1.1	1.9	0	0	96
2231.5	9.8	75.6	1.15	0.8	0	0	95
2232.5	8.4	81.7	1.66	0.38	0	0	94
2233.5	7.4	85.5	-0.0	-1.0	0	0	93
2234.5	7.2	86.6	-1.02	0.41	0	0	92
2235.5	5.8	89.6	0.24	1.48	0	0	91
2236.5	5.7	90.0	-0.28	1.98	0	0	90
2237.5	6.4	88.1	-0.53	1.19	0	10	89
2238.5	6.8	88.1	-0.14	1.29	6	64	88
2239.5	8.6	80.6	-1.96	0.42	155	146	85
2240.5	11.1	69.9	-1.8	-0.0	272	212	83
2241.5	13.0	61.6	-2.6	0.09	127	271	81
2242.5	15.5	49.9	-2.54	0.54	510	262	79
2243.5	16.7	40.7	-0.64	0.77	692	208	77
2244.5	17.8	41.5	-2.32	0.62	413	307	75
2245.5	18.0	37.4	-2.09	-0.22	144	327	77
2246.5	18.0	37.4	1.13	-0.82	73	276	79
2247.5	16.9	39.4	3.81	-2.57	9	199	81
2248.5	14.4	50.5	5.26	-2.45	20	125	83
2249.5	13.0	56.2	4.08	-0.43	0	40	85
2250.5	12.4	57.9	4.28	-1.39	0	0	88
2251.5	11.1	71.1	1.59	-1.03	0	0	88
2252.5	10.3	79.4	0.94	-1.77	0	0	88
2253.5	10.0	84.5	1.2	0.0	0	0	88
2254.5	9.8	90.1	-1.3	1.39	0	0	88
2255.5	9.6	90.3	-1.1	-0.1	0	0	88
2256.5	9.7	89.6	-1.59	-0.2	0	0	88
2257.5	9.5	88.8	-1.3	-0.0	0	0	88
2258.5	8.8	91.2	-0.11	1.3	0	0	88
2259.5	9.0	90.8	-0.72	0.96	0	0	88
2260.5	8.7	91.0	-0.2	1.39	0	0	88
2261.5	8.8	90.1	-0.17	0.25	0	4	88
2262.5	9.2	90.3	-0.0	0.8	0	19	88
2263.5	9.6	87.6	1.0	0.67	0	74	88
2264.5	10.1	80.0	1.48	-0.21	0	153	88
2265.5	10.6	76.8	1.59	0.61	8	236	88
2266.5	10.1	77.2	3.31	1.41	0	126	88
2267.5	10.5	80.5	4.44	1.53	16	334	88
2268.5	10.4	74.0	5.82	1.45	11	306	88
2269.5	9.1	74.9	6.14	1.42	5	195	90
2270.5	8.5	78.3	5.64	1.72	0	77	92
2271.5	7.9	80.2	5.48	1.57	0	63	94
2272.5	7.4	81.9	5.39	2.63	0	20	96
2273.5	7.1	83.8	4.02	2.23	0	9	98
2274.5	6.9	85.5	3.92	2.0	0	0	100
2275.5	6.8	86.3	4.66	2.07	0	0	100
2276.5	6.7	90.3	3.65	1.05	0	0	100
2277.5	6.7	91.9	2.99	-2.17	0	0	100
2278.5	5.9	89.8	1.3	-2.92	0	0	100
2279.5	5.0	88.6	2.35	-3.12	0	0	100
2280.5	4.5	89.2	2.35	-3.12	0	0	100
2281.5	4.2	90.2	2.87	-2.49	0	0	100
2282.5	4.3	91.2	2.64	-2.14	0	0	100
2283.5	4.0	90.7	2.48	-2.48	0	0	100
2284.5	3.4	89.3	2.36	-1.85	0	0	100
2285.5	2.8	88.5	2.45	-1.14	0	0	100
2286.5	2.5	89.2	1.8	-0.09	0	17	100
2287.5	2.6	87.2	2.54	-0.54	0	26	100
2288.5	2.9	85.8	2.22	-0.9	0	39	100
2289.5	3.3	85.4	1.99	-1.67	0	56	100
2290.5	3.6	86.4	1.64	-2.02	0	83	100
2291.5	4.4	84.8	0.93	-2.43	0	127	100
2292.5	4.3	82.9	0.39	-2.77	0	69	100
2293.5	4.8	79.4	-0.22	-2.49	0	40	100
2294.5	5.1	78.7	-1.02	-0.64	0	25	100
