#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
2218.5	4.0	56.1	-9.98	-4.87	9	293	83	0.0	14
2219.5	4.4	54.7	-9.71	-4.95	6	375	85	0.0	14
2220.5	4.7	55.0	-9.54	-5.07	21	359	88	0.0	14
2221.5	5.0	54.1	-8.9	-4.34	5	334	85	0.0	14
2222.5	5.1	52.9	-8.48	-4.7	54	297	83	0.0	14
2223.5	5.1	52.5	-8.91	-4.54	63	215	81	0.0	14
2224.5	4.9	52.9	-7.71	-5.2	55	142	79	0.0	14
2225.5	4.0	57.2	-6.64	-5.77	0	40	77	0.0	14
2226.5	3.0	62.6	-5.76	-5.56	0	0	75	0.0	14
2227.5	2.7	66.0	-6.57	-5.71	0	0	76	0.0	14
2228.5	2.5	65.2	-6.84	-5.54	0	0	77	0.0	14
2229.5	2.3	65.1	-6.72	-4.53	0	0	78	0.0	14
2230.5	2.0	64.6	-6.31	-4.58	0	0	79	0.0	14
2231.5	1.9	63.8	-6.64	-4.65	0	0	80	0.0	14
2232.5	1.8	62.7	-5.29	-4.43	0	0	81	0.0	14
2233.5	1.8	62.8	-3.82	-3.82	0	0	82	0.0	14
2234.5	1.6	65.1	-4.6	-4.45	0	0	83	0.0	14
2235.5	1.3	65.9	-4.17	-4.17	0	0	84	0.0	14
2236.5	1.3	68.0	-4.12	-3.34	0	0	85	0.0	14
2237.5	1.3	69.3	-4.95	-3.73	0	0	86	0.0	14
2238.5	1.2	68.6	-4.1	-4.24	0	44	88	0.0	14
2239.5	1.6	65.2	-5.13	-4.15	0	115	79	0.0	14
2240.5	2.6	62.0	-7.13	-3.63	226	224	71	0.0	14
2241.5	3.4	59.5	-6.9	-2.93	306	305	62	0.0	14
2242.5	4.0	57.9	-6.49	-2.89	370	341	54	0.0	14
2243.5	4.8	54.1	-6.4	-2.58	677	237	46	0.0	14
2244.5	5.7	51.2	-6.12	-1.87	543	261	38	0.0	14
2245.5	5.2	51.9	-5.21	-2.77	14	255	46	0.0	14
2246.5	5.5	51.2	-5.93	-2.89	159	281	54	0.0	14
2247.5	4.9	53.4	-5.35	-2.49	10	176	62	0.0	14
2248.5	4.8	54.5	-4.24	-2.25	0	108	71	0.0	14
2249.5	4.7	55.3	-4.18	-2.92	0	48	79	0.0	14
2250.5	3.9	57.3	-4.37	-3.17	0	0	88	0.0	14
2251.5	3.4	60.2	-3.86	-3.02	0	0	88	0.0	14
2252.5	2.9	61.7	-4.55	-3.43	0	0	88	0.0	14
2253.5	2.3	64.9	-3.32	-2.89	0	0	88	0.0	14
2254.5	1.7	71.8	-2.59	-2.5	0	0	88	0.0	14
2255.5	1.0	72.4	-1.18	-2.32	0	0	88	0.0	14
2256.5	0.7	72.7	-0.72	-2.08	0	0	88	0.0	14
2257.5	0.8	72.6	-0.24	-1.38	0	0	88	0.0	14
2258.5	0.9	74.5	-0.79	-0.91	0	0	88	0.0	14
2259.5	1.2	76.7	-1.74	-2.07	0	0	88	0.0	14
2260.5	1.0	75.5	-0.73	-1.31	0	0	88	0.0	14
2261.5	0.3	76.5	-0.2	-0.23	0	5	88	0.0	14
2262.5	0.7	75.6	-0.02	-0.1	0	43	88	0.0	14
2263.5	1.7	75.9	-0.67	-1.0	0	95	75	0.0	14
2264.5	3.2	72.2	-2.12	-0.9	193	230	62	0.0	14
2265.5	3.9	68.6	-2.76	0.49	676	177	50	0.0	14
2266.5	5.2	64.2	-3.42	-0.73	840	115	38	0.0	14
2267.5	6.5	61.5	-2.36	-0.81	850	125	25	0.0	14
2268.5	7.4	56.1	-2.14	-0.5	865	119	12	0.0	14
2269.5	8.6	51.6	-1.47	-1.03	860	107	10	0.0	14
2270.5	9.9	48.1	-1.8	0.13	774	128	8	0.0	14
2271.5	10.4	47.2	-1.19	-0.53	632	137	6	0.0	14
2272.5	10.6	49.3	-1.56	0.9	442	115	4	0.0	14
2273.5	9.8	50.3	-1.46	0.88	246	57	2	0.0	14
2274.5	7.7	59.5	-1.14	0.39	0	0	0	0.0	14
2275.5	6.6	64.2	-0.63	-0.3	0	0	1	0.0	14
2276.5	5.5	68.9	-0.35	-0.35	0	0	2	0.0	14
2277.5	4.9	71.7	-0.33	-0.38	0	0	3	0.0	14
2278.5	3.4	76.8	0.68	0.16	0	0	4	0.0	14
2279.5	2.4	80.6	0.58	0.14	0	0	5	0.0	14
2280.5	2.0	81.4	0.68	0.16	0	0	6	0.0	14
2281.5	1.3	83.9	0.57	0.18	0	0	7	0.0	14
2282.5	0.8	85.9	0.3	0.02	0	0	8	0.0	14
2283.5	0.5	87.4	0.2	0.04	0	0	9	0.0	14
2284.5	0.1	88.7	0.1	-0.02	0	0	10	0.0	14
2285.5	0.0	88.0	0.49	0.11	0	0	11	0.0	14
2286.5	1.3	84.6	-0.0	-0.0	119	75	12	0.0	14
2287.5	4.3	80.5	-0.05	-0.19	327	129	25	0.0	14
2288.5	6.9	69.0	-0.34	-0.21	531	159	38	0.0	14
2289.5	8.6	62.0	-0.57	0.82	523	214	50	0.0	14
2290.5	10.0	56.3	-1.42	0.49	443	287	62	0.0	14
2291.5	11.7	51.5	-1.39	0.56	505	287	75	0.0	14
2292.5	12.6	47.7	-1.43	0.46	435	314	88	0.0	14
2293.5	13.5	43.6	-0.83	-0.34	274	343	83	0.0	14
2294.5	15.0	39.2	-1.38	0.22	686	172	79	0.0	14
2295.5	14.9	39.0	-1.41	0.51	553	162	75	0.0	14
2296.5	14.5	39.9	-1.38	0.24	133	140	71	0.0	14
2297.5	13.4	50.4	-1.6	0.06	255	56	67	0.0	14
2298.5	11.5	57.1	-0.48	0.12	0	0	62	0.0	14
2299.5	10.0	61.6	-0.19	0.05	0	0	59	0.0	14
2300.5	8.5	68.9	-0.0	-0.2	0	0	56	0.0	14
2301.5	7.9	71.4	0.12	0.48	0	0	53	0.0	14
2302.5	7.5	73.7	-0.21	0.34	0	0	50	0.0	14
2303.5	7.0	77.9	-0.56	-0.42	0	0	47	0.0	14
2304.5	6.9	76.5	-0.2	-0.23	0	0	44	0.0	14
2305.5	5.5	80.0	0.34	0.21	0	0	41	0.0	14
2306.5	4.6	81.3	0.55	0.23	0	0	38	0.0	14
2307.5	3.6	84.5	0.1	-0.02	0	0	34	0.0	14
2308.5	3.2	85.2	0.38	0.14	0	0	31	0.0	14
2309.5	2.6	86.4	0.6	0.04	0	9	28	0.0	14
2310.5	4.0	84.0	0.1	-0.02	283	61	25	0.0	14
2311.5	7.3	75.5	-0.0	-0.1	450	110	23	0.0	14
2312.5	10.1	66.0	-0.7	0.06	576	142	21	0.0	14
2313.5	12.4	57.4	-1.67	0.3	679	161	19	0.0	14
2314.5	13.3	52.2	-1.36	0.34	733	178	17	0.0	14
2315.5	15.0	45.8	-1.49	-0.18	839	133	15	0.0	14
2316.5	16.4	42.5	-2.5	0.04	832	136	12	0.0	14
2317.5	17.2	38.7	-2.5	0.72	823	123	12	0.0	14
2318.5	17.5	33.8	-2.4	0.69	715	148	12	0.0	14
2319.5	17.7	32.2	-2.7	-0.0	581	152	12	0.0	14
2320.5	17.3	35.3	-2.59	0.23	417	114	12	0.0	14
2321.5	16.4	39.1	-2.1	-0.94	232	60	12	0.0	14
2322.5	14.3	44.9	0.06	-1.8	0	0	12	0.0	14
2323.5	14.3	39.2	-0.04	-2.6	0	0	14	0.0	14
2324.5	13.4	41.1	-1.23	-2.41	0	0	15	0.0	14
2325.5	12.2	45.4	-1.79	0.22	0	0	16	0.0	14
2326.5	9.5	56.6	-0.23	0.2	0	0	17	0.0	14
2327.5	7.8	61.3	0.66	0.24	0	0	18	0.0	14
2328.5	7.3	66.9	-0.34	-0.21	0	0	19	0.0	14
2329.5	6.3	69.2	0.4	0.0	0	0	20	0.0	14
2330.5	5.6	72.5	-0.07	0.29	0	0	21	0.0	14
2331.5	4.6	75.0	0.19	-0.05	0	0	22	0.0	14
2332.5	3.9	77.3	0.1	-0.02	0	0	23	0.0	14
2333.5	3.7	78.8	0.2	0.04	0	11	24	0.0	14
2334.5	4.0	79.3	0.1	-0.02	0	62	25	0.0	14
2335.5	7.1	72.0	0.3	0.02	158	150	27	0.0	14
2336.5	10.2	63.0	0.89	-0.12	550	161	29	0.0	14
2337.5	12.5	53.2	0.59	0.08	663	170	31	0.0	14
2338.5	14.8	45.1	-0.55	-0.23	693	196	33	0.0	14
2339.5	16.3	40.4	-2.07	-0.75	791	156	35	0.0	14
2340.5	17.0	40.7	-3.46	-0.99	738	206	38	0.0	14
2341.5	17.0	41.3	-2.13	-4.19	428	302	38	0.0	14
2342.5	15.9	47.6	0.71	-5.05	203	280	38	0.0	14
2343.5	14.5	49.7	1.91	-4.73	14	170	38	0.0	14
2344.5	15.8	47.9	-1.22	-2.74	310	142	38	0.0	14
2345.5	15.0	50.1	-2.34	-2.18	219	66	38	0.0	14
2346.5	12.7	58.6	-1.38	-1.97	0	0	38	0.0	14
2347.5	11.6	61.1	-1.39	-0.56	0	0	34	0.0	14
2348.5	10.2	65.9	-0.25	-0.54	0	0	31	0.0	14
2349.5	8.6	71.7	-0.0	-0.0	0	0	28	0.0	14
2350.5	7.3	76.1	0.13	0.15	0	0	25	0.0	14
2351.5	6.4	79.9	0.16	-0.26	0	0	22	0.0	14
2352.5	5.8	82.5	-0.0	-0.0	0	0	19	0.0	14
2353.5	5.2	83.6	0.57	0.18	0	0	16	0.0	14
2354.5	4.6	85.4	0.88	0.2	0	0	12	0.0	14
2355.5	4.2	86.4	0.7	0.02	0	0	9	0.0	14
2356.5	4.1	86.8	1.48	0.24	0	0	6	0.0	14
2357.5	3.6	88.6	1.29	0.16	0	14	3	0.0	14
2358.5	5.0	87.6	1.3	0.09	5	69	0	0.0	14
2359.5	7.5	81.8	1.0	0.07	0	125	4	0.0	14
2360.5	8.7	77.1	0.26	0.3	3	195	8	0.0	14
2361.5	9.7	74.8	-1.87	-0.95	86	283	12	0.0	14
2362.5	11.0	69.9	-4.28	-2.78	576	273	17	0.0	14
2363.5	11.5	67.2	-3.6	-2.16	727	189	21	0.0	14
2364.5	12.5	62.9	-3.8	-2.02	795	155	25	0.0	14
2365.5	13.4	59.9	-3.29	-1.9	804	134	23	0.0	14
2366.5	14.5	54.7	-2.27	-2.11	686	168	21	0.0	14
2367.5	15.0	51.0	-2.68	-1.55	408	191	19	0.0	14
2368.5	15.4	45.9	-2.56	-2.39	326	129	17	0.0	14
2369.5	14.3	50.8	-1.88	-1.32	113	71	15	0.0	14
2370.5	13.1	52.6	-0.47	-0.38	0	8	12	0.0	14
2371.5	12.0	58.8	-0.3	-0.02	0	0	11	0.0	14
2372.5	11.0	63.2	-0.94	0.34	0	0	10	0.0	14
2373.5	8.7	70.8	0.5	0.04	0	0	9	0.0	14
2374.5	7.8	73.8	0.38	0.14	0	0	8	0.0	14
2375.5	6.7	78.8	0.57	0.18	0	0	7	0.0	14
2376.5	6.3	82.6	0.68	0.16	0	0	6	0.0	14
2377.5	5.8	86.6	0.4	0.0	0	0	5	0.0	14
2378.5	4.9	88.6	0.09	0.05	0	0	4	0.0	14
2379.5	4.6	88.4	-0.0	-0.0	0	0	3	0.0	14
2380.5	3.9	90.2	-0.0	-0.0	0	0	2	0.0	14
2381.5	3.8	90.6	-0.05	-0.19	0	13	1	0.0	14
2382.5	5.0	87.7	0.1	-0.02	124	80	0	0.0	14
2383.5	7.2	82.2	-0.19	-0.35	312	143	12	0.0	14
2384.5	9.7	73.9	-0.24	-0.44	514	171	25	0.0	14
2385.5	11.5	63.4	-0.9	-0.03	655	175	38	0.0	14
2386.5	12.9	57.2	-1.39	-0.15	594	243	50	0.0	14
2387.5	14.0	54.9	-1.26	-0.34	386	347	62	0.0	14
2388.5	15.1	53.6	-1.16	0.29	321	367	75	0.0	14
2389.5	16.2	48.8	-1.26	0.31	482	293	75	0.0	14
2390.5	16.6	46.1	-1.56	0.9	119	286	75	0.0	14
2391.5	16.5	46.5	-1.36	0.63	9	227	75	0.0	14
2392.5	16.1	43.1	-1.43	0.46	17	148	75	0.0	14
2393.5	15.1	52.2	-1.1	0.49	0	59	75	0.0	14
2394.5	12.9	56.7	-1.42	1.11	0	7	75	0.0	14
2395.5	12.5	55.1	-1.2	0.51	0	0	76	0.0	14
2396.5	12.3	58.3	-0.6	0.03	0	0	77	0.0	14
2397.5	11.7	61.6	-1.2	-0.02	0	0	78	0.0	14
2398.5	10.9	66.1	-0.96	-0.28	0	0	79	0.0	14
2399.5	9.6	70.5	-0.39	0.1	0	0	80	0.0	14
2400.5	9.6	70.6	0.23	-0.2	0	0	81	0.0	14
2401.5	9.9	69.6	0.24	0.44	0	0	82	0.0	14
2402.5	9.6	74.2	-0.26	-0.3	0	0	83	0.0	14
2403.5	9.3	78.6	-0.26	-0.16	0	0	84	0.0	14
2404.5	9.2	77.1	0.23	-0.2	0	0	85	0.0	14
2405.5	9.2	76.8	-0.19	-0.78	0	6	86	0.0	14
2406.5	9.9	74.3	0.76	-0.48	0	56	88	0.0	14
2407.5	11.4	67.9	1.39	0.17	4	145	88	0.0	14
2408.5	12.1	63.9	-1.0	0.1	8	204	88	0.0	14
2409.5	12.4	60.6	-1.69	-0.21	14	235	88	0.0	14
2410.5	13.2	57.0	-2.36	1.1	418	321	88	0.0	14
2411.5	13.2	56.9	-0.24	1.68	41	338	88	0.0	14
2412.5	12.9	57.9	2.59	-0.23	8	293	88	0.0	14
2413.5	11.3	67.0	1.12	-1.66	0	131	83	0.7	14
2414.5	13.0	60.6	-0.9	-1.56	51	285	79	0.0	14
2415.5	12.2	64.3	-2.19	-1.21	0	147	75	0.0	14
2416.5	12.3	62.7	-1.0	0.46	58	131	71	0.0	14
2417.5	12.1	63.0	-1.97	-1.18	172	74	67	0.0	14
2418.5	10.8	71.1	-1.73	-1.67	0	0	62	0.0	14
2419.5	9.6	78.1	-1.63	-0.98	0	0	59	0.0	14
2420.5	8.9	78.8	-0.43	-1.33	0	0	56	0.0	14
2421.5	8.7	77.2	-0.58	-0.14	0	0	53	0.0	14
2422.5	6.6	85.0	0.05	0.19	0	0	50	0.0	14
2423.5	5.9	88.6	0.1	-0.02	0	0	47	0.0	14
2424.5	5.2	90.4	-0.02	-0.1	0	0	44	0.0	14
2425.5	4.0	91.2	0.19	-0.05	0	0	41	0.0	14
2426.5	3.6	89.7	0.1	-0.02	0	0	38	0.0	14
2427.5	3.2	89.5	0.5	0.0	0	0	34	0.0	14
2428.5	2.9	90.5	0.19	-0.05	0	0	31	0.0	14
2429.5	2.6	90.6	0.1	-0.17	35	20	28	0.0	14
2430.5	4.1	89.3	0.2	-0.22	250	73	25	0.0	14
2431.5	6.9	84.6	-0.17	-0.1	412	130	27	0.0	14
2432.5	9.1	75.2	-0.87	0.22	579	155	29	0.0	14
2433.5	10.7	67.8	-0.82	-0.74	707	158	31	0.0	14
2434.5	12.6	58.9	-1.78	-0.25	763	170	33	0.0	14
2435.5	13.6	49.8	-2.4	0.69	861	128	35	0.0	14
2436.5	14.7	43.1	-1.6	0.82	780	194	38	0.0	14
2437.5	15.4	34.9	-1.6	0.06	548	278	35	0.0	14
2438.5	15.9	34.8	-1.68	0.64	386	297	33	0.0	14
2439.5	15.9	38.2	-2.58	0.32	596	153	31	0.0	14
2440.5	15.6	38.6	-2.41	-0.97	395	127	29	0.0	14
2441.5	14.4	42.3	-1.84	-0.78	160	76	27	0.0	14
2442.5	13.2	45.3	-1.03	-0.62	0	8	25	0.0	14
2443.5	12.3	48.5	-1.15	-0.35	0	0	30	0.0	14
2444.5	11.0	54.0	-1.66	-0.38	0	0	35	0.0	14
2445.5	9.6	60.2	-0.59	-0.08	0	0	41	0.0	14
2446.5	8.6	63.1	-0.21	-0.34	0	0	46	0.0	14
2447.5	7.0	69.6	0.95	0.31	0	0	51	0.0	14
2448.5	6.8	70.7	-0.29	0.07	0	0	56	0.0	14
2449.5	6.1	73.5	0.05	-0.09	0	0	61	0.0	14
2450.5	5.8	74.8	0.57	0.18	0	0	67	0.0	14
2451.5	6.5	73.5	-0.0	-0.0	0	0	72	0.0	14
2452.5	6.4	75.8	-0.05	-0.19	0	0	77	0.0	14
2453.5	6.6	76.9	0.54	-0.25	0	8	82	0.0	14
2454.5	7.5	74.9	0.65	-0.26	0	42	88	0.0	14
2455.5	8.6	70.0	-0.59	-0.08	0	67	90	0.0	14
2456.5	8.9	74.0	-1.48	-0.24	0	84	92	0.0	14
2457.5	9.4	73.0	-1.72	-0.53	0	167	94	0.0	14
2458.5	9.6	76.5	-0.78	-1.84	0	128	96	0.0	14
2459.5	10.3	73.7	-1.27	-1.27	6	273	98	0.0	14
2460.5	10.6	71.1	-1.89	-0.65	2	222	100	0.0	14
2461.5	11.0	69.1	-1.03	-0.62	6	217	98	0.0	14
2462.5	11.9	65.0	-1.5	-0.0	20	300	96	0.0	14
2463.5	11.7	66.6	-1.99	0.68	1	177	94	0.0	14
2464.5	11.7	65.6	-1.41	-0.51	0	107	92	0.0	14
2465.5	11.0	69.4	-3.65	-2.28	0	54	90	0.0	14
2466.5	9.5	77.7	-4.13	-1.18	0	3	88	0.0	14
2467.5	8.6	79.0	-3.33	-0.71	0	0	88	0.0	14
2468.5	8.1	77.5	-3.78	-1.3	0	0	88	0.0	14
2469.5	7.8	77.3	-2.7	-1.32	0	0	88	0.0	14
2470.5	7.3	78.4	-3.08	-0.88	0	0	88	0.0	14
2471.5	6.8	80.0	-3.3	-0.82	0	0	88	0.0	14
2472.5	6.6	80.0	-3.7	-0.86	0	0	88	0.0	14
2473.5	6.5	76.2	-3.63	-1.11	0	0	88	0.0	14
2474.5	6.5	72.4	-3.9	-0.9	0	0	88	0.0	14
2475.5	6.2	72.1	-2.89	-1.11	0	0	88	0.0	14
2476.5	6.1	70.3	-2.38	-0.33	0	0	88	0.0	14
2477.5	5.8	72.6	-1.36	-0.32	0	12	88	0.0	14
2478.5	6.1	66.7	-2.67	-0.38	0	72	88	0.0	14
2479.5	6.4	66.7	-3.15	-0.56	0	131	85	0.0	14
2480.5	7.0	65.1	-3.8	-0.88	47	241	83	0.0	14
2481.5	7.0	66.1	-4.44	-1.19	16	297	81	0.0	14
2482.5	7.8	63.9	-4.44	-2.07	74	415	79	0.0	14
2483.5	8.4	61.3	-4.46	-2.27	180	406	77	0.0	14
2484.5	9.5	59.6	-4.24	-2.25	322	335	75	0.0	14
2485.5	8.6	70.4	-1.53	-3.15	0	135	77	0.0	14
2486.5	8.0	81.3	1.39	-0.98	0	163	79	0.0	14
2487.5	10.0	66.3	0.94	-0.57	130	339	81	0.0	14
2488.5	10.4	60.6	0.74	-0.82	8	126	83	0.0	14
2489.5	10.3	57.8	-0.49	-1.52	45	75	85	0.0	14
2490.5	8.6	60.7	-0.9	-1.56	0	9	88	0.0	14
2491.5	7.8	55.2	-2.39	-2.56	0	0	80	0.0	14
2492.5	7.2	57.6	-2.45	-3.03	0	0	73	0.0	14
2493.5	6.8	56.6	-2.24	-3.2	0	0	66	0.0	14
2494.5	5.9	61.7	-1.11	-0.67	0	0	58	0.0	14
2495.5	4.2	71.1	1.09	-1.3	0	0	51	0.0	14
2496.5	4.9	69.2	0.45	0.4	0	0	44	0.0	14
2497.5	5.6	68.6	-2.09	-0.18	0	0	36	0.0	14
2498.5	3.8	74.5	-1.52	-0.49	0	0	29	0.0	14
2499.5	1.8	81.4	0.58	0.14	0	0	22	0.0	14
2500.5	0.5	85.7	0.5	0.0	0	0	15	0.0	14
2501.5	0.0	83.7	0.54	-0.25	135	19	7	0.0	14
2502.5	2.7	75.8	-0.26	-0.42	329	79	0	0.0	14
2503.5	6.0	64.6	-3.41	-0.79	466	144	0	0.0	14
2504.5	7.3	58.7	-5.36	-1.95	712	118	0	0.0	14
2505.5	8.5	54.6	-5.2	-1.79	768	147	0	0.0	14
2506.5	10.0	49.4	-4.85	-1.21	832	154	0	0.0	14
2507.5	11.2	40.7	-4.78	-3.1	927	102	0	0.0	14
2508.5	12.3	33.9	-5.89	-2.75	945	95	0	0.0	14
2509.5	13.1	31.3	-5.43	-4.09	946	85	0	0.0	14
2510.5	13.7	26.5	-5.45	-3.54	937	74	0	0.0	14
2511.5	14.1	27.1	-6.06	-3.09	821	93	0	0.0	14
2512.5	13.9	27.4	-5.03	-2.24	735	66	0	0.0	14
2513.5	12.8	31.5	-4.95	-3.21	522	46	0	0.0	14
2514.5	10.7	34.8	-2.96	-3.65	0	15	0	0.0	14
2515.5	9.0	36.9	-1.17	-2.76	0	0	2	0.0	14
2516.5	8.0	41.0	-0.03	-0.6	0	0	4	0.0	14
2517.5	5.8	50.3	0.34	-0.94	0	0	6	0.0	14
2518.5	5.3	54.4	-0.17	0.47	0	0	8	0.0	14
2519.5	3.7	64.3	0.39	0.45	0	0	10	0.0	14
2520.5	2.8	64.0	0.8	0.03	0	0	12	0.0	14
2521.5	2.2	67.8	0.38	0.14	0	0	15	0.0	14
2522.5	1.3	73.2	0.3	0.02	0	0	17	0.0	14
2523.5	0.3	78.0	0.5	0.07	0	0	19	0.0	14
2524.5	0.2	76.9	0.39	0.09	0	0	21	0.0	14
2525.5	0.2	75.4	0.3	0.02	151	25	23	0.0	14
2526.5	2.6	72.1	-0.05	-0.19	468	63	25	0.0	14
2527.5	6.7	60.0	-1.81	-0.84	636	89	29	0.0	14
2528.5	8.1	53.3	-2.98	-2.01	751	109	33	0.0	14
2529.5	9.6	48.9	-3.09	-1.85	805	137	38	0.0	14
2530.5	10.8	44.7	-3.65	-1.86	846	152	42	0.0	14
2531.5	12.2	38.5	-3.56	-2.4	870	163	46	0.0	14
2532.5	13.6	33.4	-3.07	-2.23	713	227	50	0.0	14
2533.5	14.8	29.7	-3.11	-2.18	702	223	50	0.0	14
2534.5	15.5	26.6	-3.5	-1.48	454	283	50	0.0	14
2535.5	16.2	23.5	-2.63	-1.23	775	122	50	0.0	14
2536.5	16.2	25.1	-1.92	-1.07	748	67	50	0.0	14
2537.5	15.4	27.7	-1.96	-0.38	503	50	50	0.0	14
2538.5	13.5	32.4	-0.34	-0.21	0	11	50	0.0	14
2539.5	10.7	38.7	0.39	-0.1	0	0	52	0.0	14
2540.5	8.5	48.4	0.68	0.16	0	0	54	0.0	14
2541.5	7.0	51.9	0.46	0.2	0	0	56	0.0	14
2542.5	5.6	57.2	0.17	0.1	0	0	58	0.0	14
2543.5	5.0	61.5	-0.0	-0.0	0	0	60	0.0	14
2544.5	4.5	63.0	-0.0	-0.0	0	0	62	0.0	14
2545.5	4.2	65.4	0.4	0.03	0	0	65	0.0	14
2546.5	4.0	67.5	0.9	0.06	0	0	67	0.0	14
2547.5	3.6	71.7	0.39	-0.1	0	0	69	0.0	14
2548.5	3.1	73.7	0.39	-0.1	0	0	71	0.0	14
2549.5	3.4	73.2	-0.17	-0.1	58	24	73	0.0	14
2550.5	6.1	66.6	0.19	-0.05	250	92	75	0.0	14
2551.5	9.6	54.7	-0.05	-0.19	125	188	79	0.0	14
2552.5	11.1	52.8	-0.37	-0.59	152	284	83	0.0	14
2553.5	13.3	52.3	1.58	0.25	171	328	88	0.0	14
2554.5	14.2	52.4	3.29	1.9	23	366	92	0.0	14
2555.5	14.8	50.9	1.9	2.19	147	388	96	0.0	14
2556.5	16.0	48.1	2.18	1.59	300	370	100	0.0	14
2557.5	16.2	46.9	3.69	2.4	136	372	100	0.0	14
2558.5	16.4	47.2	5.57	2.72	439	268	100	0.0	14
2559.5	15.4	51.2	4.9	0.09	162	248	100	0.0	14
2560.5	13.8	57.1	2.94	-1.91	176	162	100	0.0	14
2561.5	12.6	61.1	1.64	-1.89	0	71	100	0.0	14
2562.5	11.8	60.0	1.21	-2.85	0	13	100	0.0	14
2563.5	11.2	63.0	0.63	-2.52	0	0	94	0.0	14
2564.5	11.0	63.9	-0.87	0.22	0	0	88	0.0	14
2565.5	10.9	64.1	0.98	-0.69	0	0	81	0.0	14
2566.5	10.6	64.4	1.47	-1.64	0	0	75	0.0	14
2567.5	10.3	64.7	-0.17	-1.99	0	0	69	0.0	14
2568.5	9.5	69.5	-0.25	-0.54	0	0	62	0.0	14
2569.5	8.8	75.4	-0.48	0.12	0	0	56	0.0	14
2570.5	9.0	77.3	-0.42	-0.8	0	0	50	0.0	14
2571.5	9.0	78.3	-0.6	-0.0	0	0	44	0.0	14
2572.5	7.8	82.7	0.0	-0.4	0	0	38	0.0	14
2573.5	6.8	84.7	-0.16	-0.25	0	21	31	0.0	14
2574.5	8.1	80.2	-0.45	-0.4	7	87	25	0.0	14
2575.5	10.0	74.0	-1.27	-0.29	66	172	25	0.0	14
2576.5	11.4	68.6	-2.0	0.07	268	265	25	0.0	14
2577.5	12.9	60.2	-3.31	-0.76	731	176	25	0.0	14
2578.5	13.9	55.6	-3.84	-0.68	863	121	25	0.0	14
2579.5	14.7	52.1	-4.27	-0.52	879	127	25	0.0	14
2580.5	15.3	50.6	-4.11	-0.87	869	130	25	0.0	14
2581.5	15.8	48.0	-3.69	-2.22	876	113	25	0.0	14
2582.5	16.1	46.4	-3.48	-2.17	840	100	25	0.0	14
2583.5	16.2	42.9	-2.64	-2.14	754	100	25	0.0	14
2584.5	16.2	43.1	-2.29	-0.2	544	107	25	0.0	14
2585.5	15.7	44.7	-1.75	-0.44	383	63	25	0.0	14
2586.5	14.0	51.3	-0.56	-1.06	0	12	25	0.0	14
2587.5	12.7	57.8	0.3	-0.26	0	0	24	0.0	14
2588.5	11.0	66.0	-0.0	-0.5	0	0	23	0.0	14
2589.5	9.6	70.6	-0.0	-0.0	0	0	22	0.0	14
2590.5	8.5	74.7	-0.0	-0.0	0	0	21	0.0	14
2591.5	7.7	77.9	0.02	0.1	0	0	20	0.0	14
2592.5	7.0	79.9	-0.0	-0.0	0	0	19	0.0	14
2593.5	6.3	83.0	0.09	0.05	0	0	18	0.0	14
2594.5	5.8	84.2	0.1	-0.02	0	0	17	0.0	14
2595.5	5.6	85.0	0.74	0.3	0	0	16	0.0	14
2596.5	5.0	87.2	-0.0	-0.0	0	0	15	0.0	14
2597.5	5.0	87.3	-0.0	-0.0	146	25	14	0.0	14
2598.5	7.4	82.2	-0.0	-0.0	183	101	12	0.0	14
2599.5	9.8	76.2	0.09	-0.39	451	141	15	0.0	14
2600.5	12.3	64.6	-1.3	-0.0	638	153	17	0.0	14
2601.5	13.9	60.3	-1.03	0.62	751	141	19	0.0	14
2602.5	15.8	54.1	-1.4	0.12	787	155	21	0.0	14
2603.5	17.5	49.9	-1.56	0.9	822	153	23	0.0	14
2604.5	18.7	44.8	-2.25	1.3	818	154	25	0.0	14
2605.5	20.2	41.6	-2.48	1.06	805	142	33	0.0	14
2606.5	20.6	39.1	-3.0	1.6	690	179	42	0.0	14
2607.5	20.8	38.2	-2.6	1.05	461	194	50	0.0	14
2608.5	20.4	38.4	-2.1	0.64	470	125	58	0.0	14
2609.5	18.0	47.2	-1.88	0.68	157	81	67	0.0	14
2610.5	16.6	46.2	-0.86	0.52	0	24	75	0.0	14
2611.5	16.4	43.6	1.87	0.95	0	0	74	0.0	14
2612.5	15.8	46.0	1.18	1.22	0	0	73	0.0	14
2613.5	15.0	44.8	0.76	1.05	0	0	72	0.0	14
2614.5	11.8	60.0	0.02	-0.3	0	0	71	0.0	14
2615.5	10.2	65.8	-0.13	-0.15	0	0	70	0.0	14
2616.5	9.7	67.5	0.04	-0.2	0	0	69	0.0	14
2617.5	8.6	70.0	-0.0	-0.0	0	0	68	0.0	14
2618.5	7.9	72.1	-0.0	-0.0	0	0	67	0.0	14
2619.5	7.6	71.5	-0.0	-0.0	0	0	66	0.0	14
2620.5	7.1	72.4	-0.0	-0.0	0	0	65	0.0	14
2621.5	7.0	71.4	-0.0	-0.0	203	26	64	0.0	14
2622.5	9.9	67.8	0.1	-0.17	424	73	62	0.0	14
