#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
2435.5	11.1	63.6	2.04	-0.82	10	298
2436.5	11.1	63.0	1.78	-1.11	2	228
2437.5	11.3	62.3	0.44	-1.75	1	196
2438.5	11.3	61.3	0.64	-0.77	2	198
2439.5	11.9	59.6	1.14	-0.63	1	158
2440.5	11.7	60.4	1.24	-0.84	0	70
2441.5	11.1	63.4	1.13	-1.13	0	17
2442.5	10.7	67.2	1.2	-0.51	0	0
2443.5	10.2	69.1	1.3	0.09	0	0
2444.5	9.8	71.6	0.87	0.22	0	0
2445.5	9.5	72.7	0.89	0.11	0	0
2446.5	9.0	76.4	0.98	0.19	0	0
2447.5	8.8	77.0	1.3	0.09	0	0
2448.5	8.7	78.5	0.6	0.0	0	0
2449.5	8.8	78.7	0.8	0.0	0	0
2450.5	8.9	76.4	1.0	-0.1	0	0
2451.5	8.5	80.5	0.49	0.1	0	0
2452.5	8.4	81.6	0.27	0.54	0	0
2453.5	8.7	80.1	-0.0	0.5	0	8
2454.5	9.1	79.7	0.34	0.5	0	41
2455.5	9.6	76.5	-0.22	0.56	0	122
2456.5	10.5	73.0	-0.45	0.66	4	201
2457.5	11.1	71.1	-0.6	-0.36	3	201
2458.5	11.9	66.2	-0.74	-0.95	36	311
2459.5	13.5	60.5	-0.66	-1.56	281	356
2460.5	14.2	59.0	-0.11	-1.6	122	353
2461.5	14.3	59.0	-0.3	-1.88	18	324
2462.5	15.0	57.6	-0.32	-2.58	96	278
2463.5	14.7	58.6	1.33	-0.9	4	158
2464.5	14.5	58.4	1.48	-0.21	0	107
2465.5	14.1	59.4	0.26	-0.65	161	61
2466.5	13.2	64.9	0.72	1.2	0	0
2467.5	11.2	72.4	2.4	-0.08	0	0
2468.5	9.9	76.0	1.99	0.21	0	0
2469.5	8.9	79.6	1.59	0.2	0	0
2470.5	8.5	82.8	1.0	0.1	0	0
2471.5	7.8	85.2	0.9	0.0	0	0
2472.5	7.1	87.6	0.9	-0.09	0	0
2473.5	6.4	89.2	0.4	0.0	0	0
2474.5	5.8	91.7	0.49	0.1	0	0
2475.5	5.3	94.8	0.67	0.22	0	0
2476.5	5.3	92.5	0.33	-0.22	0	0
2477.5	5.4	91.3	0.48	-0.16	0	38
2478.5	7.7	85.3	-0.45	-0.23	360	73
2479.5	10.4	73.0	-1.13	-0.41	488	120
2480.5	12.1	66.5	-0.89	0.14	646	127
2481.5	14.4	59.8	-1.2	-1.72	723	132
2482.5	15.8	55.3	-0.68	-1.77	711	165
2483.5	17.3	48.1	-0.52	-1.83	710	180
2484.5	18.1	44.5	-0.85	-1.36	684	209
2485.5	19.0	43.9	1.62	-0.52	383	302
2486.5	18.8	44.1	1.77	-0.68	279	270
2487.5	18.8	44.5	0.83	-0.35	418	173
2488.5	18.7	45.3	0.91	-0.79	386	110
2489.5	17.9	48.1	0.23	-0.45	193	58
2490.5	15.5	61.0	2.58	0.32	0	0
2491.5	13.5	65.8	2.09	0.18	0	0
2492.5	12.2	69.5	1.6	0.11	0	0
2493.5	11.1	73.9	2.18	0.31	0	0
2494.5	10.2	74.5	1.18	0.19	0	0
2495.5	9.5	76.9	1.4	0.0	0	0
2496.5	9.1	77.0	0.62	-0.32	0	0
2497.5	8.0	80.9	0.57	-0.18	0	0
2498.5	7.5	83.6	0.48	-0.16	0	0
2499.5	6.8	87.1	0.3	0.0	0	0
2500.5	6.4	88.0	0.36	-0.18	0	0
2501.5	7.3	84.8	-0.1	-0.39	0	50
2502.5	8.9	81.2	-0.48	0.36	319	80
2503.5	12.0	68.7	-0.5	-0.0	635	90
2504.5	14.6	61.1	0.22	-2.49	692	113
2505.5	17.0	54.6	1.54	-1.84	566	205
2506.5	18.4	52.2	1.34	-1.99	604	222
2507.5	19.9	47.1	1.29	-2.14	693	197
2508.5	20.8	40.0	2.8	-1.08	691	196
2509.5	20.9	39.9	1.77	-1.77	570	235
2510.5	20.5	42.9	3.27	-0.94	377	256
2511.5	19.3	49.3	3.32	-2.24	209	212
2512.5	16.7	57.3	3.72	-2.15	2	113
2513.5	15.3	60.4	2.4	-1.62	2	59
2514.5	13.9	64.5	1.38	-2.2	0	9
2515.5	12.6	66.8	0.22	-2.49	0	0
2516.5	11.6	69.4	0.11	-2.1	0	0
2517.5	10.8	72.8	0.22	-0.77	0	0
2518.5	9.1	78.8	0.58	0.14	0	0
2519.5	8.7	81.0	1.15	-0.35	0	0
2520.5	8.8	80.1	1.05	-0.32	0	0
2521.5	9.8	77.1	-0.32	-1.05	0	0
2522.5	9.9	75.3	-0.22	-0.97	0	0
2523.5	9.4	78.6	-0.91	0.79	0	0
2524.5	8.2	83.1	-0.3	-0.0	0	0
2525.5	7.8	85.5	0.45	-0.23	0	17
2526.5	9.9	79.3	0.12	-0.99	29	93
2527.5	10.6	77.0	0.85	-0.85	0	110
2528.5	11.7	72.7	1.18	-0.21	110	254
2529.5	12.4	70.2	1.2	-1.2	109	304
2530.5	13.4	68.0	1.99	-0.93	58	354
2531.5	14.3	65.9	0.8	-1.39	11	313
2532.5	15.4	64.3	1.29	-1.66	89	352
2533.5	15.5	64.2	2.48	-1.06	7	217
2534.5	14.7	68.2	4.33	-1.24	0	94
2535.5	11.6	77.1	1.34	1.99	0	10
2536.5	10.1	90.2	0.92	-0.92	0	14
2537.5	9.8	93.9	0.27	-1.07	0	3
2538.5	8.9	90.8	2.36	-0.81	0	0
2539.5	8.2	87.6	3.4	-1.17	0	0
2540.5	7.6	85.2	3.99	-1.3	0	0
2541.5	7.2	88.4	2.91	-0.73	0	0
2542.5	7.2	91.3	-0.28	-0.86	0	0
2543.5	6.8	92.7	-0.87	-0.5	0	0
2544.5	6.6	93.7	-0.35	-0.35	0	0
2545.5	6.0	95.0	-0.62	-1.9	0	0
2546.5	5.7	95.4	-0.52	-1.83	0	0
2547.5	5.5	95.5	-0.69	-2.4	0	0
2548.5	5.2	95.1	0.0	-1.8	0	0
2549.5	4.3	94.3	0.3	-0.74	0	11
2550.5	4.8	93.1	-0.76	-0.66	0	45
2551.5	5.5	90.0	0.27	0.54	0	82
2552.5	6.7	86.7	-0.38	0.47	27	228
2553.5	7.8	84.4	-1.0	-0.45	5	233
2554.5	8.4	84.1	0.55	-1.07	13	313
2555.5	9.0	81.5	-0.5	-2.14	7	278
2556.5	9.9	74.3	0.63	-2.52	5	243
2557.5	11.6	65.0	4.21	-0.89	23	347
2558.5	11.1	64.0	4.58	-1.06	13	286
2559.5	10.8	63.7	5.56	-0.68	18	191
2560.5	11.2	62.8	4.73	-1.27	129	143
2561.5	10.3	67.1	3.42	-1.11	35	67
2562.5	9.4	71.3	2.22	-0.6	0	5
2563.5	9.4	72.2	1.74	0.47	0	0
2564.5	8.6	83.9	0.95	0.31	0	0
2565.5	7.5	91.3	-0.59	-1.38	0	0
2566.5	7.2	93.8	-0.36	-0.93	0	0
2567.5	7.4	93.9	-0.27	-1.07	0	0
2568.5	7.0	93.3	-0.1	-1.5	0	0
2569.5	6.9	94.0	-0.86	-1.69	0	0
2570.5	7.0	93.2	0.0	-1.8	0	0
2571.5	6.9	94.8	-0.48	-0.12	0	0
2572.5	7.2	94.6	-0.28	0.28	0	0
2573.5	7.4	94.2	-0.1	-0.0	0	3
2574.5	7.7	94.6	-0.28	0.28	0	19
2575.5	8.0	93.1	-0.4	0.69	0	28
2576.5	8.3	93.1	-0.29	1.16	0	67
2577.5	9.0	89.7	0.09	0.9	0	160
2578.5	9.5	89.4	-0.19	0.98	0	135
2579.5	10.8	85.8	-0.41	0.91	16	349
2580.5	12.0	79.3	-0.62	0.32	13	385
2581.5	13.1	74.0	-0.64	-0.64	22	352
2582.5	13.6	67.5	-0.22	-0.97	7	235
2583.5	13.9	70.8	-0.1	1.4	73	218
2584.5	13.9	72.3	-0.1	1.4	11	151
2585.5	13.7	71.4	0.19	0.67	0	61
2586.5	12.8	78.7	-0.41	1.13	0	4
2587.5	12.0	83.8	1.08	0.21	0	0
2588.5	11.6	87.7	1.48	0.21	0	0
2589.5	11.2	92.5	0.48	0.12	0	0
2590.5	10.9	93.6	0.69	-0.1	0	0
2591.5	10.7	94.9	0.4	0.0	0	0
2592.5	10.7	96.2	0.0	-0.1	0	0
2593.5	10.7	95.4	-0.23	-0.45	0	0
2594.5	10.6	92.9	1.06	-1.06	0	0
2595.5	10.4	91.4	2.38	-1.66	0	0
2596.5	10.0	84.2	4.46	-1.11	0	0
2597.5	9.7	78.6	4.04	-0.71	0	6
2598.5	9.8	77.4	1.47	-0.31	0	17
2599.5	9.4	82.4	-1.05	-0.34	0	51
2600.5	9.4	87.4	-0.36	0.93	0	124
2601.5	10.0	84.3	-0.22	0.97	0	155
2602.5	10.4	84.4	-0.2	1.59	1	205
2603.5	11.7	75.7	-0.3	0.74	12	324
2604.5	11.7	74.3	-0.86	2.35	7	273
2605.5	10.8	80.6	3.4	0.12	0	114
2606.5	11.9	71.9	1.02	0.64	3	203
2607.5	11.1	77.0	-0.8	2.79	0	122
2608.5	9.5	87.7	0.79	0.91	0	37
2609.5	9.5	88.1	-1.15	1.64	0	37
2610.5	9.1	89.5	-1.12	1.54	0	6
2611.5	8.9	91.0	0.79	2.58	0	0
2612.5	8.7	88.7	-0.13	3.6	0	0
2613.5	8.4	88.9	-1.1	2.25	0	0
2614.5	7.9	94.3	0.71	0.36	0	0
2615.5	7.8	94.8	0.6	0.0	0	0
2616.5	8.0	94.9	0.45	0.23	0	0
2617.5	8.0	93.5	1.1	0.49	0	0
2618.5	8.1	93.2	0.34	-0.5	0	0
2619.5	7.9	91.9	-0.45	0.89	0	0
2620.5	7.7	94.1	0.0	-0.3	0	0
2621.5	7.6	93.9	-0.48	0.64	0	8
2622.5	7.6	92.3	-0.64	0.64	0	20
2623.5	7.9	92.8	-0.21	1.69	0	80
2624.5	7.9	90.4	-0.49	1.1	0	89
2625.5	8.1	89.8	-0.41	1.02	0	99
2626.5	8.0	89.1	-0.1	1.0	0	138
2627.5	8.3	87.0	-0.68	1.77	0	164
2628.5	8.3	86.6	-1.08	1.8	1	170
2629.5	8.6	87.7	-0.64	1.68	2	198
2630.5	8.5	90.1	-0.2	1.39	0	114
2631.5	8.7	92.3	-0.21	1.69	0	119
2632.5	8.4	90.8	-0.5	1.63	0	66
2633.5	8.2	92.3	-0.63	1.36	0	25
2634.5	8.1	93.2	-0.48	0.76	0	4
2635.5	8.1	94.5	-0.22	0.56	0	0
2636.5	8.0	95.1	-0.18	0.36	0	0
2637.5	7.9	95.3	-0.27	0.54	0	0
2638.5	7.8	96.6	-0.09	0.59	0	0
2639.5	7.8	96.1	-0.0	0.3	0	0
2640.5	7.8	96.2	0.09	0.59	0	0
2641.5	7.7	96.6	0.14	0.27	0	0
2642.5	7.6	96.0	-0.0	-0.2	0	0
2643.5	7.6	94.7	0.0	-0.5	0	0
2644.5	7.4	94.8	0.27	-0.14	0	0
2645.5	7.5	95.5	0.14	0.27	0	5
2646.5	7.8	93.1	0.25	-1.07	0	14
2647.5	7.8	93.5	0.58	-0.39	0	44
2648.5	8.3	89.8	-0.36	-0.93	0	79
2649.5	8.9	85.9	0.0	-1.1	2	164
2650.5	9.9	79.1	0.25	-0.76	38	321
2651.5	11.5	71.2	0.58	0.69	213	359
2652.5	12.2	63.2	-0.78	-1.04	9	300
2653.5	12.3	61.2	-2.19	-0.23	7	272
2654.5	13.0	52.2	-0.41	1.02	72	335
2655.5	13.4	50.1	-1.73	-2.57	101	229
2656.5	12.9	50.3	-0.7	-2.61	1	119
2657.5	12.4	48.8	-1.01	-2.93	0	63
2658.5	11.3	55.7	0.67	-1.11	0	10
2659.5	10.4	60.0	0.69	-1.1	0	0
2660.5	9.0	64.5	1.5	-0.55	0	0
2661.5	7.7	71.5	1.57	-0.3	0	0
2662.5	6.6	74.4	1.9	-0.1	0	0
2663.5	5.1	81.1	0.9	0.09	0	0
2664.5	4.4	85.0	1.2	0.0	0	0
2665.5	3.9	87.2	0.49	-0.1	0	0
2666.5	3.3	89.4	-0.0	0.3	0	0
2667.5	3.0	89.8	0.79	-0.11	0	0
2668.5	2.7	90.2	0.59	-0.11	0	0
2669.5	3.0	88.9	0.27	-0.14	250	36
2670.5	5.7	79.8	-0.41	-0.69	546	63
2671.5	7.2	74.6	-0.1	-1.9	687	81
2672.5	9.0	68.0	-0.2	-1.89	745	111
2673.5	11.1	57.3	-1.03	-1.23	798	132
2674.5	12.7	50.8	-0.64	-0.64	843	116
2675.5	14.1	47.4	-1.17	-0.94	819	137
2676.5	15.2	45.1	-1.39	-0.98	777	154
2677.5	16.4	40.0	0.11	-1.6	686	194
2678.5	17.2	41.2	-0.1	-1.5	640	171
2679.5	17.2	39.7	0.36	-1.35	425	211
2680.5	16.8	39.3	-0.21	-1.48	428	115
2681.5	16.2	40.9	-0.1	-1.5	190	75
2682.5	13.4	56.5	1.24	1.01	0	12
2683.5	11.5	64.7	2.24	0.52	0	0
2684.5	9.8	72.1	0.98	0.19	0	0
2685.5	9.4	73.2	1.4	0.1	0	0
2686.5	8.6	75.7	1.4	0.0	0	0
2687.5	8.1	78.6	1.2	-0.1	0	0
2688.5	7.5	81.5	1.3	-0.09	0	0
2689.5	7.7	81.5	0.35	-0.35	0	0
2690.5	7.5	83.2	-0.36	-0.48	0	0
2691.5	7.3	84.7	-0.18	-0.36	0	0
2692.5	7.4	84.6	0.7	0.0	0	0
2693.5	8.2	83.2	-0.1	-0.39	0	30
2694.5	9.8	79.2	-0.27	0.54	168	108
2695.5	12.2	64.4	-0.33	-0.22	471	145
2696.5	14.4	53.1	-0.72	-0.83	552	185
2697.5	16.7	46.2	-0.96	-1.28	671	193
2698.5	17.7	44.5	0.0	-1.6	289	357
2699.5	18.6	45.4	0.49	-1.2	84	358
2700.5	17.9	52.8	2.1	-1.7	7	284
2701.5	15.1	72.2	2.43	-0.6	0	100
2702.5	13.6	88.1	0.6	-0.8	0	56
2703.5	13.1	89.3	0.6	-1.48	0	75
2704.5	12.7	86.6	-0.29	-1.47	0	65
2705.5	12.7	83.8	-0.72	-0.54	7	69
2706.5	12.1	87.7	-0.45	0.66	0	12
2707.5	11.3	92.4	-0.0	1.5	0	0
2708.5	11.6	90.7	0.36	0.93	0	0
2709.5	11.5	92.1	0.6	0.0	0	0
2710.5	11.7	90.2	0.57	0.18	0	0
2711.5	11.0	91.8	0.59	0.11	0	0
2712.5	10.8	94.8	0.4	0.0	0	0
2713.5	10.7	96.2	-0.0	0.3	0	0
2714.5	10.4	96.7	0.27	0.14	0	0
2715.5	10.0	97.4	0.57	0.18	0	0
2716.5	9.3	96.9	0.33	-0.22	0	0
2717.5	10.3	95.7	0.77	-0.92	0	17
2718.5	11.2	90.5	-0.31	-1.26	0	56
2719.5	11.7	90.2	-0.62	-0.91	4	147
2720.5	12.6	83.8	-0.53	0.96	18	262
2721.5	13.9	78.9	-0.41	-0.69	110	332
2722.5	14.8	74.0	-0.78	-1.84	8	284
2723.5	15.5	68.6	1.06	-1.58	9	304
2724.5	16.6	62.6	0.23	-1.18	102	372
2725.5	17.2	61.8	0.67	-2.2	15	330
2726.5	16.9	68.8	2.19	-1.9	11	268
2727.5	16.2	71.9	1.01	-2.17	2	177
2728.5	15.6	72.7	-0.09	-2.6	14	136
2729.5	15.3	72.3	0.0	-1.8	0	47
2730.5	14.8	75.1	-0.84	-1.81	0	6
2731.5	14.1	79.1	0.48	-0.36	0	0
2732.5	13.5	82.6	0.88	-0.2	0	0
2733.5	12.9	84.9	1.0	-0.1	0	0
2734.5	12.9	84.1	0.8	0.0	0	0
2735.5	12.6	87.1	-0.42	-0.42	0	0
2736.5	11.8	90.9	-0.0	0.6	0	0
2737.5	11.3	92.2	1.07	-0.25	0	0
2738.5	10.6	92.6	1.4	-0.1	0	0
2739.5	10.2	92.3	0.34	-0.83	0	0
2740.5	11.2	87.5	-0.66	1.56	0	0
2741.5	11.4	90.3	0.1	1.2	0	24
2742.5	12.1	81.1	2.0	-1.5	0	87
2743.5	11.7	85.5	2.12	0.61	0	61
2744.5	12.0	84.8	-0.4	1.75	0	135
2745.5	12.2	82.5	-0.89	1.9	0	148
2746.5	12.7	73.8	3.03	1.04	0	151
2747.5	13.3	65.0	4.77	0.5	1	180
2748.5	14.6	62.3	4.69	0.33	10	315
2749.5	14.7	61.3	5.32	0.94	9	296
2750.5	14.7	58.6	5.85	1.35	22	311
2751.5	15.3	55.0	3.71	1.5	7	218
2752.5	14.7	56.8	2.8	0.0	3	131
2753.5	14.7	57.1	2.4	0.0	0	60
2754.5	13.7	59.8	2.89	0.2	0	12
2755.5	13.1	61.7	1.08	-0.21	0	0
2756.5	12.0	76.4	0.5	-1.63	0	0
2757.5	11.8	77.0	-0.25	-0.86	0	0
2758.5	11.5	78.8	-0.98	-0.19	0	0
2759.5	11.1	81.0	-0.31	-0.51	0	0
2760.5	11.1	81.6	0.11	-0.79	0	0
2761.5	11.2	77.6	1.99	-0.21	0	0
2762.5	11.6	75.1	1.45	0.39	0	0
2763.5	11.4	77.7	-0.53	1.72	0	0
2764.5	10.9	80.5	-0.91	0.79	0	0
2765.5	11.2	80.9	-0.76	0.25	0	34
2766.5	11.9	77.3	-0.19	1.18	121	124
2767.5	12.9	73.0	-0.12	1.09	132	196
2768.5	15.1	64.3	-0.2	1.89	630	186
2769.5	16.6	57.7	-0.8	2.99	713	241
2770.5	16.7	53.5	-0.62	-1.03	252	341
2771.5	17.9	53.4	-1.05	0.34	260	397
2772.5	18.1	50.7	-0.73	-1.31	154	383
2773.5	18.4	46.6	-1.07	-1.19	226	367
2774.5	19.1	44.7	-0.44	-1.43	241	290
2775.5	19.0	47.9	-0.0	0.8	153	264
2776.5	18.5	50.4	-0.1	1.9	276	146
2777.5	17.9	49.1	0.22	0.87	86	83
2778.5	16.2	59.4	0.72	0.83	0	20
2779.5	13.2	73.0	1.63	0.5	0	0
2780.5	12.2	75.3	1.27	0.29	0	0
2781.5	11.8	77.8	0.78	0.45	0	0
2782.5	11.2	80.6	0.62	1.03	0	0
2783.5	11.4	80.1	0.89	0.45	0	0
2784.5	11.0	81.5	0.67	0.19	0	0
2785.5	11.7	80.6	0.5	-0.34	0	0
2786.5	12.7	75.5	-0.72	-0.96	0	0
2787.5	12.0	83.1	-0.96	-1.28	0	0
2788.5	11.7	85.2	0.66	0.45	0	0
2789.5	11.9	86.2	0.69	0.11	0	26
2790.5	13.1	81.9	-0.16	-0.48	0	85
2791.5	14.2	74.4	0.59	-1.81	0	125
2792.5	14.3	75.2	0.0	-1.9	3	195
2793.5	14.2	78.5	-0.31	-2.18	0	141
2794.5	13.8	83.6	0.12	-2.3	0	146
2795.5	13.3	90.4	-0.25	-1.78	0	126
2796.5	13.3	87.8	-0.36	0.71	0	104
2797.5	13.4	92.0	-1.09	-1.68	0	126
2798.5	13.4	90.6	-1.07	1.92	0	116
2799.5	13.3	89.2	-0.86	2.02	0	126
2800.5	13.1	90.0	-0.28	0.42	0	67
2801.5	13.0	90.8	-0.42	1.96	0	33
2802.5	12.8	91.9	-1.55	1.26	0	9
2803.5	12.5	92.9	0.74	0.95	0	0
2804.5	12.2	93.9	0.28	0.28	0	0
2805.5	12.1	93.7	0.21	0.21	0	0
2806.5	11.9	94.2	0.59	0.09	0	0
2807.5	11.6	95.4	0.28	0.28	0	0
2808.5	11.1	95.7	0.48	0.12	0	0
2809.5	10.9	95.3	0.48	0.12	0	0
2810.5	10.6	95.8	0.28	0.28	0	0
2811.5	10.6	96.3	0.18	0.09	0	0
2812.5	10.9	94.0	0.18	0.09	0	0
2813.5	11.3	95.2	-0.44	0.54	0	25
2814.5	12.1	89.6	-0.0	0.7	41	119
2815.5	13.4	84.4	-0.65	0.26	235	200
2816.5	14.9	75.1	-0.82	-1.01	306	264
2817.5	16.4	67.5	-1.23	-1.03	660	227
2818.5	17.7	67.6	-1.63	-1.32	379	331
2819.5	18.2	65.6	-1.29	-0.16	156	393
2820.5	18.7	58.9	-1.13	-1.13	65	380
2821.5	19.4	56.3	-0.79	-0.12	83	341
2822.5	19.4	60.0	-0.1	1.4	4	213
2823.5	19.8	59.3	-1.18	0.23	6	216
2824.5	19.5	62.5	-0.8	1.72	22	147
2825.5	19.4	60.2	-0.82	1.13	3	75
2826.5	18.1	67.7	-0.22	0.56	0	10
2827.5	17.0	73.8	0.35	0.35	0	0
2828.5	16.3	76.9	0.46	0.19	0	0
2829.5	15.5	82.8	0.32	0.62	0	0
2830.5	15.4	83.5	0.21	0.21	0	0
2831.5	14.7	87.8	0.11	0.59	0	0
2832.5	14.4	89.1	0.14	0.14	0	0
2833.5	13.2	92.5	0.69	-0.1	0	0
2834.5	12.2	93.3	0.48	0.16	0	0
2835.5	12.0	93.5	0.5	0.0	0	0
2836.5	11.9	92.8	0.48	0.12	0	0
2837.5	12.3	91.9	0.42	-0.42	40	51
2838.5	14.5	83.5	-0.42	-0.56	182	130
2839.5	16.2	70.6	-1.24	-1.16	134	207
2840.5	17.7	66.7	-0.71	-0.36	320	262
2841.5	19.3	59.5	-0.97	-0.87	438	278
2842.5	21.4	57.5	-0.22	2.09	655	229
2843.5	23.0	46.9	-1.06	1.06	634	248
2844.5	23.7	43.9	-0.13	1.49	513	295
2845.5	24.7	45.7	-0.32	2.58	615	240
2846.5	24.6	46.2	-0.18	2.59	359	287
2847.5	24.4	44.4	0.1	2.0	230	234
2848.5	23.5	45.3	-0.1	1.2	0	109
2849.5	22.4	52.1	-0.09	0.59	0	74
2850.5	20.5	61.5	1.07	0.25	0	25
2851.5	18.3	66.3	2.08	0.29	0	0
2852.5	17.4	67.4	1.3	0.09	0	0
2853.5	15.9	73.2	1.1	-0.1	0	0
2854.5	15.2	75.0	0.9	-0.09	0	0
2855.5	14.6	78.3	0.8	0.0	0	0
2856.5	13.7	82.1	0.56	0.22	0	0
2857.5	12.9	86.8	0.69	0.1	0	0
2858.5	12.6	87.4	0.09	-0.18	0	0
2859.5	12.1	88.4	0.33	-0.22	0	0
2860.5	12.0	89.3	0.42	-0.42	0	0
2861.5	13.3	84.8	-0.22	-0.56	267	47
2862.5	15.9	71.6	-0.56	-0.22	562	71
2863.5	18.5	62.7	-0.98	-0.19	678	90
2864.5	20.3	58.6	-1.68	-1.26	569	180
2865.5	22.3	55.9	-0.58	-1.6	563	227
2866.5	24.1	49.6	-0.59	-1.38	719	189
2867.5	25.7	41.6	-1.01	-2.17	683	217
2868.5	26.5	37.4	-0.79	-2.05	622	249
2869.5	27.2	37.9	-0.11	-1.6	567	252
2870.5	27.2	36.8	-1.19	-0.53	616	175
2871.5	27.3	35.4	-1.24	0.4	545	154
2872.5	26.1	39.0	-1.38	0.24	441	125
2873.5	24.7	44.5	-0.63	1.36	277	75
2874.5	22.8	51.9	0.23	1.28	0	23
2875.5	21.0	58.4	0.97	1.01	0	0
2876.5	19.4	64.1	1.04	0.78	0	0
2877.5	17.6	70.5	0.98	0.69	0	0
2878.5	16.1	75.6	0.8	1.02	0	0
2879.5	14.5	80.4	0.42	1.23	0	0
2880.5	13.2	84.3	-0.07	1.3	0	0
2881.5	12.0	87.5	-0.5	1.31	0	0
2882.5	11.3	89.0	-0.68	1.22	0	0
2883.5	10.8	89.5	-0.96	1.02	0	0
2884.5	10.6	89.2	-1.04	0.94	0	0
2885.5	11.0	86.4	-0.36	1.25	0	45
2886.5	11.4	83.5	-0.55	0.95	317	144
2887.5	12.6	75.9	-0.42	1.23	19	201
2888.5	13.5	70.7	-0.41	0.8	130	278
2889.5	16.6	52.9	2.78	0.29	540	242
2890.5	18.0	42.4	5.18	-1.1	318	362
2891.5	18.1	41.7	4.61	-0.9	142	428
2892.5	18.6	41.6	5.49	0.29	140	420
2893.5	18.7	40.8	3.5	0.0	79	347
2894.5	18.1	40.7	5.01	-0.97	2	238
2895.5	17.5	42.2	3.49	-0.3	0	131
2896.5	17.4	41.2	3.29	-0.29	0	63
2897.5	16.9	42.9	2.79	-0.8	0	29
2898.5	16.2	45.9	1.7	-1.06	0	7
2899.5	15.4	48.3	2.63	0.61	0	0
2900.5	15.0	51.0	3.1	-0.05	0	0
2901.5	14.2	54.5	2.18	-0.27	0	0
2902.5	13.5	58.4	1.76	-0.37	0	0
2903.5	12.4	63.6	1.2	-0.06	0	0
2904.5	12.7	60.4	0.9	0.08	0	0
2905.5	12.5	57.9	1.41	1.41	0	0
2906.5	12.5	60.2	0.16	1.49	0	0
2907.5	12.4	60.1	0.52	1.51	0	0
2908.5	13.9	52.4	-0.59	0.68	0	0
2909.5	14.7	49.0	4.09	-0.94	0	28
2910.5	14.3	54.6	6.09	0.32	0	61
2911.5	12.9	73.6	2.5	-1.01	0	95
2912.5	12.1	84.5	2.87	-1.16	0	104
2913.5	10.4	91.7	1.32	-2.7	0	79
2914.5	9.0	94.7	-0.52	-2.65	0	74
2915.5	9.2	94.6	-0.18	-2.59	0	75
2916.5	8.5	94.9	0.06	-3.6	0	80
2917.5	6.4	95.6	-0.26	-3.79	0	58
2918.5	4.2	95.8	-0.2	-1.39	0	37
2919.5	3.2	95.7	-0.0	0.3	0	32
2920.5	3.3	95.9	0.24	0.44	0	27
2921.5	3.5	95.8	0.33	0.62	0	15
2922.5	3.8	95.4	0.45	0.54	0	5
2923.5	4.3	95.0	0.67	0.74	0	0
2924.5	4.7	95.0	0.41	0.8	0	0
2925.5	4.9	94.9	0.65	-0.26	0	0
2926.5	5.2	94.5	-0.16	1.29	0	0
2927.5	5.6	94.9	-0.72	-1.2	0	0
2928.5	5.6	95.3	3.14	-0.61	0	0
2929.5	5.9	94.9	3.38	-0.91	0	0
2930.5	6.0	94.9	1.26	-1.55	0	0
2931.5	5.0	94.9	3.4	-1.17	0	0
2932.5	5.9	90.1	2.48	-0.3	0	0
2933.5	6.3	87.2	1.2	0.0	0	25
2934.5	6.4	89.0	0.06	1.7	0	103
2935.5	7.3	85.1	-0.62	1.47	0	131
2936.5	7.4	84.5	-0.31	1.98	0	95
2937.5	7.9	82.2	0.12	0.79	0	111
2938.5	8.8	66.7	2.18	0.27	1	192
2939.5	9.4	64.9	-0.0	1.3	3	253
2940.5	9.5	65.8	-1.71	0.83	2	216
2941.5	9.9	60.4	-2.29	0.2	14	279
2942.5	10.6	58.1	-1.38	1.58	110	312
2943.5	10.0	57.9	-2.16	1.62	5	178
2944.5	9.7	59.3	-0.72	1.87	0	77
2945.5	9.6	61.3	-0.85	1.47	0	40
2946.5	9.3	63.8	-0.76	1.05	0	14
2947.5	8.9	71.3	0.24	0.32	0	0
2948.5	8.2	77.1	0.52	0.3	0	0
2949.5	7.1	83.3	0.34	0.37	0	0
2950.5	5.9	89.2	0.9	0.08	0	0
2951.5	4.9	91.8	1.2	0.1	0	0
2952.5	4.3	92.3	0.8	0.04	0	0
2953.5	4.1	91.8	0.69	-0.13	0	0
2954.5	4.1	91.5	0.45	-0.21	0	0
2955.5	3.7	92.8	0.7	0.04	0	0
2956.5	3.2	93.4	0.26	-0.14	0	0
2957.5	4.0	94.1	0.1	0.02	21	59
2958.5	5.8	94.3	-0.23	-1.18	1	113
2959.5	6.1	86.5	-0.52	-2.24	19	187
2960.5	7.7	75.3	-0.64	-1.68	266	271
2961.5	9.2	65.2	-1.24	-1.01	540	275
2962.5	11.3	53.3	-2.0	0.14	777	218
2963.5	12.3	47.5	-1.28	-0.57	262	378
2964.5	13.0	51.0	-0.13	1.9	150	400
2965.5	13.1	52.5	-0.05	2.7	36	346
2966.5	13.7	50.7	0.08	2.3	46	339
2967.5	13.5	49.4	-0.38	1.66	6	184
2968.5	13.9	46.1	-0.82	0.74	70	169
2969.5	13.6	46.6	-0.48	-0.51	0	50
2970.5	13.3	48.5	0.29	-1.37	0	10
2971.5	12.5	49.0	0.25	-1.58	0	0
2972.5	12.1	52.5	0.37	-1.14	0	0
