#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
2049.5	-2.9	88.2	-2.33	-2.33	103	266	94	0.0	80
2050.5	-2.1	83.4	-2.71	-2.52	269	348	92	0.0	80
2051.5	-0.6	70.3	-3.12	-2.81	624	243	90	0.0	80
2052.5	0.0	57.9	-1.43	-0.93	242	377	88	0.0	80
2053.5	1.1	48.1	-1.43	-0.73	299	335	75	0.0	80
2054.5	1.0	41.1	-2.19	-1.9	63	293	62	0.0	80
2055.5	0.7	38.9	-2.45	-2.06	42	189	50	0.0	80
2056.5	0.1	44.6	-1.56	-1.56	0	96	38	0.0	80
2057.5	-0.7	48.4	-1.63	-1.63	0	36	25	0.0	80
2058.5	-1.7	58.7	-0.32	-0.62	0	0	12	0.0	30
2059.5	-2.3	64.0	-1.0	-1.38	0	0	11	0.0	30
2060.5	-2.8	67.9	-1.3	-1.39	0	0	10	0.0	30
2061.5	-3.3	77.3	-0.99	-0.99	0	0	9	0.0	30
2062.5	-3.7	81.7	-0.3	-0.4	0	0	8	0.0	30
2063.5	-4.4	80.4	0.99	0.99	0	0	7	0.0	30
2064.5	-5.2	78.0	0.58	0.39	0	0	6	0.0	30
2065.5	-5.9	79.6	0.39	0.1	0	0	5	0.0	30
2066.5	-6.4	79.7	0.51	0.61	0	0	4	0.0	30
2067.5	-6.7	75.0	0.57	0.57	0	0	3	0.0	30
2068.5	-7.1	77.3	0.64	0.64	0	0	2	0.0	30
2069.5	-7.2	75.8	0.64	0.64	0	0	1	0.0	30
2070.5	-7.1	74.1	0.66	0.76	0	25	0	0.0	30
2071.5	-5.5	67.4	0.57	0.57	0	151	12	0.0	30
2072.5	-2.8	56.3	-2.07	-1.4	685	186	25	0.0	30
2073.5	-1.0	44.7	-3.68	-3.08	895	136	38	0.0	30
2074.5	0.7	37.5	-2.07	-1.4	842	156	50	0.0	30
2075.5	2.2	33.7	-1.3	-0.0	801	165	62	0.0	30
2076.5	3.8	31.5	1.22	3.17	826	155	75	0.0	30
2077.5	4.3	30.3	1.61	3.44	743	172	79	0.0	30
2078.5	3.1	33.4	1.08	3.75	184	260	83	0.0	30
2079.5	2.1	39.4	-4.17	-4.03	14	217	88	0.0	30
2080.5	1.3	45.1	-3.96	-4.1	0	122	92	0.0	30
2081.5	0.8	51.5	-2.99	-3.09	0	27	96	0.0	30
2082.5	0.1	54.5	-2.26	-2.26	0	0	100	0.0	30
2083.5	-0.3	61.0	-1.58	-1.38	0	0	100	0.0	30
2084.5	-1.0	65.9	-1.63	-1.32	0	0	100	0.0	30
2085.5	-2.0	79.5	0.32	0.62	0	0	100	0.0	30
2086.5	-2.7	90.2	-0.45	-0.23	0	0	100	0.2	30
2087.5	-2.8	91.4	0.09	0.18	0	0	100	1.0	30
2088.5	-2.7	91.9	0.53	0.73	0	0	100	0.8	30
2089.5	-2.7	93.4	0.19	0.46	0	0	100	1.8	30
2090.5	-2.9	95.5	-0.42	-0.28	0	0	100	1.6	30
2091.5	-2.8	94.9	-0.07	-0.07	0	0	100	1.4	30
2092.5	-2.7	95.2	-0.14	-0.14	0	0	100	1.5	30
2093.5	-2.8	94.3	-0.22	-0.33	0	0	100	0.6	30
2094.5	-2.4	93.4	0.18	0.36	0	12	100	0.8	80
2095.5	-2.0	91.7	0.28	0.28	0	44	96	0.2	80
2096.5	-1.4	88.6	-0.42	-0.42	2	156	92	0.0	80
2097.5	-1.0	88.5	-2.41	-2.25	98	271	88	0.1	80
2098.5	0.3	84.2	-3.36	-3.14	732	267	83	0.0	80
2099.5	0.7	80.6	-3.89	-3.89	837	210	79	0.0	80
2100.5	0.5	80.1	-3.96	-3.82	274	378	75	0.0	80
2101.5	0.9	75.7	-3.18	-3.18	327	321	79	0.0	80
2102.5	0.9	73.7	-2.49	-2.01	332	277	83	0.0	80
2103.5	-0.3	85.0	-4.17	-4.32	222	201	88	0.0	80
2104.5	-1.5	85.4	-3.2	-3.44	0	50	92	0.0	80
2105.5	-2.9	92.2	-1.34	-1.34	0	31	96	0.0	80
2106.5	-2.9	89.5	0.5	0.5	0	0	100	0.1	50
2107.5	-2.8	95.2	-0.23	-0.45	0	0	93	0.0	50
2108.5	-2.6	93.6	0.0	-0.5	0	0	85	0.0	50
2109.5	-3.0	93.7	0.0	-0.4	0	0	78	0.0	50
2110.5	-3.5	94.1	-0.5	-0.62	0	0	71	0.0	50
2111.5	-3.6	83.4	0.84	1.24	0	0	64	0.0	50
2112.5	-3.9	81.8	-0.24	0.97	0	0	56	0.0	50
2113.5	-4.0	77.3	0.66	0.76	0	0	49	0.0	50
2114.5	-4.4	72.6	0.9	1.2	0	0	42	0.0	50
2115.5	-5.1	73.7	1.03	1.23	0	0	34	0.0	50
2116.5	-6.0	81.1	0.5	0.5	0	0	27	0.0	50
2117.5	-6.9	84.9	0.59	0.68	0	0	20	0.0	50
2118.5	-6.7	78.0	0.69	0.98	0	53	12	0.0	50
2119.5	-5.4	72.2	0.23	0.45	0	200	12	0.0	50
2120.5	-2.9	70.0	-1.21	-0.7	680	174	12	0.0	50
2121.5	-1.6	63.3	-2.01	-1.12	939	73	12	0.0	50
2122.5	-0.1	56.0	-2.35	-1.52	959	78	12	0.0	50
2123.5	0.9	53.1	-3.39	-2.65	961	84	12	0.0	50
2124.5	1.9	52.0	-3.73	-3.02	961	83	12	0.0	50
2125.5	2.3	50.3	-4.46	-4.01	876	131	12	0.0	50
2126.5	2.2	51.8	-4.68	-4.51	709	239	12	0.0	50
2127.5	1.4	54.2	-3.2	-3.44	228	224	12	0.0	50
2128.5	0.4	57.3	-2.01	-2.49	0	50	12	0.0	50
2129.5	-0.5	61.4	-0.8	-1.39	0	18	12	0.0	50
2130.5	-1.4	65.7	0.2	0.0	0	0	12	0.0	30
2131.5	-2.5	71.4	0.3	0.0	0	0	11	0.0	30
2132.5	-3.5	71.7	0.61	0.51	0	0	10	0.0	30
2133.5	-4.5	72.5	0.89	0.8	0	0	9	0.0	30
2134.5	-5.1	76.6	0.28	0.28	0	0	8	0.0	30
2135.5	-5.0	75.6	0.53	0.85	0	0	7	0.0	30
2136.5	-4.5	69.3	0.41	0.8	0	0	6	0.0	30
2137.5	-4.6	69.6	1.06	1.46	0	0	5	0.0	30
2138.5	-5.0	71.2	1.84	2.11	0	0	4	0.0	30
2139.5	-5.9	71.5	2.16	2.49	0	0	3	0.0	30
2140.5	-6.7	71.6	1.93	1.74	0	0	2	0.0	30
2141.5	-7.4	74.2	0.8	0.89	0	0	1	0.0	30
2142.5	-7.2	72.0	0.72	0.83	0	31	0	0.0	30
2143.5	-5.6	65.5	0.32	0.84	0	158	12	0.0	30
2144.5	-1.9	51.8	-0.44	0.54	669	164	25	0.0	30
2145.5	-0.7	44.5	-1.26	-0.31	882	119	38	0.0	30
2146.5	1.1	38.3	-2.14	-1.09	913	158	50	0.0	30
2147.5	2.6	36.2	-3.81	-3.08	786	194	62	0.0	30
2148.5	3.1	32.0	-4.23	-3.67	321	375	75	0.0	30
2149.5	3.7	32.6	-3.98	-3.34	151	404	79	0.0	30
2150.5	3.7	33.1	-3.88	-3.62	10	303	83	0.0	30
2151.5	3.2	35.9	-3.32	-3.32	3	154	88	0.0	30
2152.5	2.6	43.0	-2.52	-2.43	0	115	92	0.0	30
2153.5	1.9	49.3	-2.05	-2.05	0	36	96	0.0	30
2154.5	1.0	59.6	-0.1	-1.0	0	0	100	0.0	30
2155.5	0.2	68.4	1.06	1.46	0	0	92	0.0	30
2156.5	-0.3	73.9	0.62	1.03	0	0	83	0.0	30
2157.5	-0.7	76.4	0.18	0.09	0	0	75	0.2	30
2158.5	-0.9	77.4	0.28	0.28	0	0	67	0.2	30
2159.5	-1.0	74.9	-0.14	-0.14	0	0	58	0.2	30
2160.5	-1.1	70.7	0.78	0.78	0	0	50	0.0	50
2161.5	-1.0	64.7	0.57	0.57	0	0	42	0.0	50
2162.5	-1.1	60.2	0.73	0.53	0	0	33	0.0	50
2163.5	-1.0	55.2	0.71	0.71	0	0	25	0.0	50
2164.5	-1.2	51.9	0.68	0.59	0	0	17	0.0	50
2165.5	-0.9	50.1	0.76	0.66	0	0	8	0.0	50
2166.5	-0.8	48.5	0.68	0.59	0	28	0	0.0	50
2167.5	0.5	44.7	0.53	0.73	0	171	0	0.0	50
2168.5	2.9	39.6	0.19	0.98	685	185	0	0.0	50
2169.5	5.0	30.2	-1.03	-0.39	962	86	0	0.0	50
2170.5	7.4	21.3	-0.99	0.99	993	91	0	0.0	50
2171.5	8.4	19.8	-0.0	1.4	997	87	0	0.0	50
2172.5	8.9	19.9	-1.86	-1.35	991	85	0	0.0	50
2173.5	9.5	19.4	-0.22	2.09	970	78	0	0.0	50
2174.5	9.7	19.8	1.97	3.71	799	140	0	0.0	50
2175.5	8.8	24.3	2.17	3.48	451	198	0	0.0	50
2176.5	6.7	28.8	0.8	1.5	0	40	0	0.0	50
2177.5	5.2	33.9	0.97	1.75	0	19	0	0.0	50
2178.5	3.9	35.6	2.36	2.45	0	0	0	0.0	50
2179.5	2.7	38.7	1.84	2.11	0	0	0	0.0	50
2180.5	1.9	40.9	0.88	1.09	0	0	0	0.0	50
2181.5	1.3	42.9	0.84	1.24	0	0	0	0.0	50
2182.5	1.0	42.6	0.47	0.38	0	0	0	0.0	50
2183.5	0.5	44.2	0.61	0.51	0	0	0	0.0	50
2184.5	-0.2	47.4	0.57	0.57	0	0	0	0.0	50
2185.5	-0.3	47.8	0.6	0.8	0	0	0	0.0	50
2186.5	-0.4	47.5	0.61	0.51	0	0	0	0.0	50
2187.5	-1.1	51.4	0.6	0.8	0	0	0	0.0	50
2188.5	-0.7	48.2	0.74	0.95	0	0	0	0.0	50
2189.5	-0.9	51.1	0.6	0.8	0	0	0	0.0	50
2190.5	0.1	49.2	0.6	0.8	0	34	0	0.0	50
2191.5	1.8	47.1	0.26	0.43	0	175	4	0.0	50
2192.5	4.4	41.4	-1.28	0.25	668	166	8	0.0	50
2193.5	5.0	37.3	-3.39	-3.39	742	167	12	0.0	50
2194.5	6.2	33.8	-3.73	-3.48	506	304	17	0.0	50
2195.5	7.3	33.2	-2.97	-2.68	583	276	21	0.0	50
2196.5	7.8	31.7	-1.99	-1.34	365	361	25	0.0	50
2197.5	8.2	35.3	-1.99	-1.67	153	408	31	0.0	50
2198.5	8.6	34.7	-1.86	-1.67	563	179	38	0.0	50
2199.5	8.1	37.3	-2.08	-2.16	128	210	44	0.0	50
2200.5	7.2	44.5	-1.56	-2.08	0	103	50	0.0	50
2201.5	6.0	50.1	0.27	0.14	0	28	56	0.0	50
2202.5	4.6	56.9	0.61	0.51	0	0	62	0.0	50
2203.5	3.9	60.4	0.54	0.44	0	0	57	0.0	50
2204.5	3.5	63.0	0.5	0.0	0	0	52	0.0	50
2205.5	2.7	68.8	0.51	0.61	0	0	47	0.0	50
2206.5	2.6	69.9	0.42	0.42	0	0	42	0.0	50
2207.5	2.1	71.8	0.71	0.71	0	0	36	0.0	50
2208.5	1.6	71.9	0.75	-0.5	0	0	31	0.0	50
2209.5	0.9	73.4	0.58	0.69	0	0	26	0.0	50
2210.5	0.5	70.8	0.68	0.59	0	0	21	0.0	50
2211.5	-0.2	72.8	0.5	0.5	0	0	16	0.0	50
2212.5	-0.5	71.7	0.72	0.83	0	0	10	0.0	50
2213.5	-0.8	70.6	0.74	0.95	0	0	5	0.0	50
2214.5	0.6	64.7	0.54	0.44	0	90	0	0.0	50
2215.5	1.4	62.7	-2.12	-1.98	0	182	0	0.0	50
2216.5	3.7	63.6	-1.72	-0.53	565	177	0	0.0	50
2217.5	4.9	53.9	-2.02	-1.64	821	145	0	0.0	50
2218.5	6.3	49.4	-1.68	-1.26	968	79	0	0.0	50
2219.5	8.0	42.1	-2.34	-2.03	860	153	0	0.0	50
2220.5	8.5	42.9	-3.27	-2.94	770	198	0	0.0	50
2221.5	8.8	44.3	-3.44	-3.2	507	296	6	0.0	50
2222.5	8.9	46.1	-2.92	-2.73	455	252	12	0.0	50
2223.5	8.6	46.8	-2.12	-2.12	97	209	19	0.0	50
2224.5	8.0	49.5	-1.54	-1.84	0	116	25	0.0	50
2225.5	6.9	54.1	0.36	-0.71	0	29	31	0.0	50
2226.5	5.6	61.7	0.5	0.5	0	0	38	0.0	50
2227.5	4.7	65.8	-0.52	-0.86	0	0	42	0.0	50
2228.5	4.7	67.9	0.22	0.33	0	0	46	0.0	50
2229.5	4.2	74.7	0.28	-0.28	0	0	50	0.0	50
2230.5	3.3	82.2	0.64	0.64	0	0	54	0.0	50
2231.5	3.1	84.5	0.56	0.22	0	0	58	0.0	50
2232.5	2.7	85.9	0.65	0.26	0	0	62	0.0	50
2233.5	2.2	88.8	0.5	0.98	0	0	67	0.0	50
2234.5	2.4	87.7	-0.29	-1.16	0	0	71	0.0	50
2235.5	2.3	86.2	0.42	0.56	0	0	75	0.0	50
2236.5	2.3	85.8	-0.18	-0.36	0	0	79	0.0	50
2237.5	2.3	84.0	0.42	0.42	0	10	83	0.0	50
2238.5	2.2	82.3	0.57	0.57	0	39	88	0.0	50
2239.5	2.3	80.9	-0.92	-0.77	0	189	75	0.0	50
2240.5	4.4	70.6	-2.27	-1.26	671	173	62	0.0	50
2241.5	5.2	67.3	-3.49	-3.14	836	116	50	0.0	50
2242.5	6.9	64.3	-3.58	-3.34	904	128	38	0.0	50
2243.5	8.5	56.0	-2.1	-1.53	984	90	25	0.0	50
2244.5	9.8	48.3	-1.74	-1.17	983	88	12	0.0	50
2245.5	10.2	46.1	-2.9	-2.61	881	130	12	0.0	50
2246.5	10.8	39.1	-1.46	-1.06	769	157	12	0.0	50
2247.5	10.9	30.9	-0.68	1.34	315	226	12	0.0	50
2248.5	9.4	30.9	0.0	-0.6	0	61	12	0.0	50
2249.5	7.7	39.1	0.17	-0.68	0	24	12	0.0	50
2250.5	5.6	46.4	0.42	0.42	0	0	12	0.0	50
2251.5	3.9	52.7	0.58	0.39	0	0	11	0.0	50
2252.5	3.1	53.9	0.74	0.82	0	0	10	0.0	50
2253.5	2.7	51.2	0.69	0.58	0	0	9	0.0	50
2254.5	1.9	54.5	0.92	0.92	0	0	8	0.0	50
2255.5	1.2	56.9	0.51	0.61	0	0	7	0.0	50
2256.5	0.8	56.3	0.72	0.83	0	0	6	0.0	50
2257.5	0.4	57.7	0.69	0.41	0	0	5	0.0	50
2258.5	-0.1	58.8	0.66	0.76	0	0	4	0.0	50
2259.5	-0.4	61.1	0.72	0.83	0	0	3	0.0	50
2260.5	-0.8	65.5	0.8	0.89	0	0	2	0.0	50
2261.5	-0.8	67.8	0.78	0.78	0	9	1	0.0	50
2262.5	-0.4	67.2	0.8	0.89	0	33	0	0.0	50
2263.5	1.0	63.1	0.31	0.51	0	191	0	0.0	50
2264.5	4.5	48.6	-1.14	0.37	677	176	0	0.0	50
2265.5	5.8	45.2	-3.22	-3.0	946	74	0	0.0	50
2266.5	7.5	38.6	-2.94	-2.56	887	140	0	0.0	50
2267.5	8.7	38.0	-2.85	-2.66	691	236	0	0.0	50
2268.5	9.4	45.3	-3.88	-3.75	721	218	0	0.0	50
2269.5	9.8	43.4	-3.66	-3.41	401	325	0	0.0	50
2270.5	10.7	37.2	-2.59	-2.5	692	217	0	0.0	50
2271.5	10.9	31.3	-1.06	-1.46	317	228	0	0.0	50
2272.5	10.3	25.9	0.28	-0.28	0	65	0	0.0	50
2273.5	8.3	33.8	0.49	0.1	0	31	0	0.0	50
2274.5	6.5	40.7	0.58	0.39	0	0	0	0.0	50
2275.5	5.1	46.6	0.51	0.61	0	0	0	0.0	50
2276.5	3.8	54.7	0.85	0.85	0	0	0	0.0	50
2277.5	3.2	55.1	0.78	0.78	0	0	0	0.0	50
2278.5	2.7	55.6	0.59	0.68	0	0	0	0.0	50
2279.5	2.3	57.6	0.78	0.78	0	0	0	0.0	50
2280.5	1.6	60.5	0.68	0.87	0	0	0	0.0	50
2281.5	1.1	61.1	0.68	0.87	0	0	0	0.0	50
2282.5	0.8	62.8	0.69	0.98	0	0	0	0.0	50
2283.5	0.6	63.5	0.8	0.89	0	0	0	0.0	50
2284.5	0.6	62.3	0.72	0.83	0	0	0	0.0	50
2285.5	0.4	64.2	0.74	0.95	0	7	0	0.0	50
2286.5	0.7	63.5	0.72	0.83	0	34	0	0.0	50
2287.5	2.3	59.2	0.53	0.85	0	197	0	0.0	50
2288.5	6.2	43.5	-0.22	0.97	674	175	0	0.0	50
2289.5	8.3	33.4	-1.14	-0.63	943	74	0	0.0	50
2290.5	9.6	31.0	-1.99	-1.67	967	81	0	0.0	50
2291.5	10.6	29.6	-2.56	-2.39	969	86	0	0.0	50
2292.5	11.4	29.9	-2.9	-2.61	955	88	0	0.0	50
2293.5	11.9	30.0	-2.04	-1.77	842	143	4	0.0	50
2294.5	12.8	27.5	0.33	2.07	743	156	8	0.0	50
2295.5	12.4	28.9	1.6	2.66	274	220	12	0.0	50
2296.5	10.5	30.5	1.02	1.84	0	77	17	0.0	50
2297.5	8.9	36.7	0.28	0.28	0	42	21	0.0	50
2298.5	7.0	45.0	0.64	0.77	0	0	25	0.0	50
2299.5	5.6	51.1	0.62	0.91	0	0	31	0.0	50
2300.5	5.3	53.1	0.72	0.83	0	0	38	0.0	50
2301.5	5.0	55.2	0.69	1.1	0	0	44	0.0	50
2302.5	5.0	55.2	0.65	0.89	0	0	50	0.0	50
2303.5	5.0	55.3	-0.59	-1.16	0	0	56	0.0	50
2304.5	4.9	60.8	-1.57	-1.68	0	0	62	0.0	50
2305.5	4.2	69.0	0.64	0.64	0	0	69	0.0	50
2306.5	3.7	69.6	0.86	0.52	0	0	75	0.0	50
2307.5	3.0	73.0	0.0	-1.5	0	0	81	0.0	50
2308.5	2.9	75.2	0.57	0.57	0	0	88	1.0	50
2309.5	2.7	81.1	0.94	1.17	0	4	94	0.5	50
2310.5	2.7	88.3	0.79	0.91	0	36	100	2.0	50
2311.5	2.1	94.4	-1.23	-1.32	0	36	100	3.0	50
2312.5	0.5	96.1	-0.14	-0.14	0	48	100	2.0	50
2313.5	1.0	93.4	0.3	0.4	0	135	100	0.5	50
2314.5	1.4	94.1	0.44	0.54	0	68	100	0.7	50
2315.5	2.4	90.3	0.21	1.08	0	107	100	0.2	50
2316.5	2.9	87.4	-1.13	-0.82	17	279	100	0.0	50
2317.5	3.3	81.2	-2.1	-1.7	117	333	100	0.3	50
2318.5	3.9	73.1	-0.17	1.19	2	186	100	0.0	50
2319.5	3.0	73.4	0.71	2.19	0	119	100	0.5	50
2320.5	2.2	75.6	0.75	1.85	0	88	100	0.2	50
2321.5	1.8	78.7	0.32	1.67	0	30	100	0.0	50
2322.5	1.7	77.6	0.56	0.22	0	0	100	0.0	50
2323.5	1.3	75.7	0.0	-1.3	0	0	100	0.0	50
2324.5	0.5	77.0	-1.06	-1.7	0	0	100	0.0	50
2325.5	-0.3	86.4	-1.0	-1.38	0	0	100	0.0	50
2326.5	-0.6	91.1	-1.81	-2.01	0	0	100	0.0	50
2327.5	-0.8	93.6	-1.64	-1.76	0	0	100	0.0	50
2328.5	-1.0	95.9	-1.3	-1.39	0	0	100	0.0	50
2329.5	-1.1	95.4	-1.98	-1.98	0	0	100	0.0	50
2330.5	-1.3	96.0	-1.23	-1.32	0	0	100	0.0	50
2331.5	-1.2	94.3	-2.39	-2.56	0	0	100	0.0	50
2332.5	-1.4	94.8	-2.19	-2.19	0	0	100	0.0	50
2333.5	-1.4	94.2	-2.29	-2.37	0	5	100	0.0	50
2334.5	-1.3	94.4	-2.48	-2.48	0	50	100	0.0	50
2335.5	-1.1	92.7	-2.73	-2.64	1	128	100	0.0	50
2336.5	-0.9	91.9	-2.42	-2.1	0	149	100	0.0	50
2337.5	-0.2	86.6	-2.8	-2.27	4	286	100	0.0	50
2338.5	0.8	79.4	-2.92	-2.28	49	392	100	0.0	50
2339.5	1.7	71.9	-2.64	-2.14	81	373	100	0.0	50
2340.5	2.9	60.3	-3.31	-3.2	187	362	100	0.0	50
2341.5	4.1	49.7	-4.79	-4.96	538	241	92	0.0	50
2342.5	4.5	47.4	-5.66	-6.07	694	223	83	0.0	50
2343.5	4.0	47.8	-4.4	-5.06	230	219	75	0.0	50
2344.5	3.3	47.6	-3.21	-3.83	0	100	67	0.0	50
2345.5	2.8	46.2	-1.91	-2.44	0	48	58	0.0	50
2346.5	1.5	50.6	-0.16	-0.99	0	0	50	0.0	50
2347.5	0.5	56.7	0.73	0.53	0	0	46	0.0	50
2348.5	-0.3	61.5	0.42	0.28	0	0	42	0.0	50
2349.5	-0.5	63.1	0.36	0.18	0	0	38	0.0	50
2350.5	-0.3	64.2	0.62	0.5	0	0	33	0.0	50
2351.5	-0.7	69.3	-0.32	-0.62	0	0	29	0.0	50
2352.5	-1.1	75.5	-0.22	-0.77	0	0	25	0.0	50
2353.5	-1.1	61.8	1.66	1.44	0	0	21	0.0	50
2354.5	-1.6	56.7	2.52	2.43	0	0	17	0.0	50
2355.5	-2.1	47.3	2.45	2.36	0	0	12	0.0	50
2356.5	-2.7	56.1	1.01	0.82	0	0	8	0.0	50
2357.5	-3.3	65.5	0.69	0.41	0	9	4	0.0	50
2358.5	-3.0	65.9	0.83	0.72	0	32	0	0.0	50
2359.5	-0.9	55.1	0.35	0.83	365	114	0	0.0	50
2360.5	2.7	39.8	-0.29	1.37	780	150	0	0.0	50
2361.5	4.7	33.8	0.22	1.79	967	83	0	0.0	50
2362.5	5.3	32.2	-1.73	-1.0	993	87	0	0.0	50
2363.5	6.4	33.4	-2.2	-1.38	1001	89	0	0.0	50
2364.5	7.1	31.7	-2.01	-1.31	994	87	0	0.0	50
2365.5	7.9	32.3	-1.28	-0.57	976	81	0	0.0	50
2366.5	9.2	30.0	1.8	3.68	779	170	0	0.0	50
2367.5	8.3	32.4	2.12	3.03	294	239	0	0.0	50
2368.5	6.3	38.0	1.38	2.2	0	35	0	0.0	50
2369.5	5.1	45.4	-0.28	-0.86	0	20	0	0.0	50
2370.5	4.2	49.0	0.16	-0.58	0	0	0	0.0	50
2371.5	3.2	53.5	0.64	-0.77	0	0	0	0.0	50
2372.5	2.2	58.5	1.49	-0.13	0	0	0	0.0	50
2373.5	1.2	63.5	1.5	0.0	0	0	0	0.0	50
2374.5	0.1	66.7	0.76	0.66	0	0	0	0.0	50
2375.5	-0.5	66.8	0.61	0.51	0	0	0	0.0	50
2376.5	-1.2	69.2	0.61	0.51	0	0	0	0.0	50
2377.5	-1.8	68.7	0.61	0.51	0	0	0	0.0	50
2378.5	-2.1	65.1	0.71	0.71	0	0	0	0.0	50
2379.5	-2.4	63.6	0.72	0.83	0	0	0	0.0	50
2380.5	-2.8	69.3	0.64	0.64	0	0	0	0.0	50
2381.5	-3.3	70.3	0.66	0.76	0	10	0	0.0	50
2382.5	-2.8	67.4	0.5	0.5	0	26	0	0.0	50
2383.5	-0.9	57.6	-0.35	0.35	376	114	0	0.0	50
2384.5	1.3	59.1	-1.5	-0.8	781	153	0	0.0	50
2385.5	3.7	47.5	-2.18	-1.59	971	85	0	0.0	50
2386.5	5.6	39.5	-1.93	-1.25	992	87	0	0.0	50
2387.5	7.6	32.7	-1.74	-1.17	999	88	0	0.0	50
2388.5	8.8	30.0	-2.91	-2.44	997	88	0	0.0	50
2389.5	9.0	32.3	-3.66	-3.41	974	81	0	0.0	50
2390.5	9.1	37.3	-3.88	-3.62	777	168	0	0.0	50
2391.5	8.2	41.9	-2.69	-3.09	279	243	0	0.0	50
2392.5	6.7	46.4	-1.27	-2.04	0	43	0	0.0	50
2393.5	6.0	49.5	0.45	-0.66	0	22	0	0.0	30
2394.5	4.4	56.0	0.67	0.22	0	0	0	0.0	30
2395.5	3.4	56.3	0.67	0.19	0	0	5	0.0	30
2396.5	2.6	59.7	0.47	0.38	0	0	10	0.0	30
2397.5	1.9	59.8	0.66	0.45	0	0	16	0.0	30
2398.5	1.0	66.2	0.64	0.64	0	0	21	0.0	30
2399.5	0.4	67.4	0.59	0.68	0	0	26	0.0	30
2400.5	0.0	67.1	0.64	0.64	0	0	31	0.0	30
2401.5	-0.6	68.4	0.61	0.51	0	0	36	0.0	30
2402.5	-1.1	67.4	0.66	0.76	0	0	42	0.0	30
2403.5	-1.2	66.2	0.66	0.76	0	0	47	0.0	30
2404.5	-1.5	68.1	0.53	0.73	0	0	52	0.0	30
2405.5	-0.6	62.7	0.38	0.47	0	18	57	0.0	30
2406.5	0.4	62.6	0.3	0.4	0	80	62	0.0	30
2407.5	1.8	58.5	-1.08	-0.73	342	163	69	0.0	30
2408.5	3.2	60.6	-2.48	-1.87	318	248	75	0.0	30
2409.5	3.5	64.2	-3.2	-2.88	73	355	81	0.0	30
2410.5	3.8	65.2	-4.03	-3.89	24	384	88	0.0	30
2411.5	3.6	69.8	-4.32	-4.17	94	386	94	0.0	30
2412.5	4.4	68.2	-4.39	-4.09	245	360	100	0.0	30
2413.5	3.8	74.8	-4.46	-4.46	60	344	100	0.0	30
2414.5	2.7	87.2	-3.46	-3.46	2	175	100	0.0	30
2415.5	2.3	91.3	-0.86	0.28	0	41	100	0.3	30
2416.5	2.7	79.8	-1.22	-0.68	0	99	100	0.0	30
2417.5	2.8	72.9	-1.09	-0.15	0	71	100	0.0	30
2418.5	1.7	75.3	-1.48	-1.89	0	0	100	0.0	30
2419.5	0.2	82.4	-2.31	-2.76	0	0	95	0.0	30
2420.5	-0.2	82.7	-2.52	-2.71	0	0	90	0.0	30
2421.5	-0.7	85.2	-2.19	-2.19	0	0	84	0.0	30
2422.5	-1.2	87.5	-1.89	-1.48	0	0	79	0.0	30
2423.5	-1.5	86.6	-1.18	-1.36	0	0	74	0.0	30
2424.5	-1.4	87.7	-1.41	-1.27	0	0	69	0.0	30
2425.5	-2.0	93.0	-2.22	-2.3	0	0	64	0.0	30
2426.5	-2.1	91.5	-1.19	-0.74	0	0	58	0.0	30
2427.5	-2.0	82.4	1.82	1.23	0	0	53	0.0	30
2428.5	-2.8	94.3	-1.04	-0.94	0	0	48	0.0	30
2429.5	-2.2	78.4	1.0	1.12	0	6	43	0.0	30
2430.5	-2.3	70.0	2.01	1.81	0	41	38	0.0	30
2431.5	-1.5	68.5	-1.39	-0.98	252	175	44	0.0	30
2432.5	0.0	65.7	-2.17	-1.01	521	202	50	0.0	30
2433.5	2.1	57.9	0.1	1.4	149	389	56	0.0	30
2434.5	3.2	51.1	-1.4	-0.0	55	394	62	0.0	30
2435.5	3.6	50.8	-2.64	-2.3	18	327	69	0.0	30
2436.5	4.8	46.3	-3.8	-3.55	293	383	75	0.0	30
2437.5	4.8	43.8	-4.39	-4.24	73	414	79	0.0	30
2438.5	4.7	43.6	-4.6	-4.6	106	351	83	0.0	30
2439.5	4.4	44.0	-4.24	-4.39	43	216	88	0.0	30
2440.5	3.3	52.1	-4.82	-5.35	0	110	92	0.0	30
2441.5	2.1	62.8	-3.21	-3.83	0	41	96	0.0	30
2442.5	1.2	72.7	-2.56	-2.94	0	0	100	0.0	30
2443.5	0.0	84.6	-0.82	-1.6	0	0	100	0.0	30
2444.5	-0.7	93.4	-1.38	-1.71	0	0	100	0.0	30
2445.5	-0.6	90.9	0.0	-0.4	0	0	100	0.0	30
2446.5	-0.6	87.7	0.0	-0.9	0	0	100	0.0	30
2447.5	-0.7	93.6	-1.03	-1.23	0	0	100	0.0	30
2448.5	-0.8	96.5	-0.36	-0.48	0	0	100	0.0	30
2449.5	-0.5	92.6	0.69	0.86	0	0	100	0.1	30
2450.5	-0.9	95.7	-1.32	-1.23	0	0	100	0.4	30
2451.5	-1.2	97.6	-2.05	-2.05	0	0	100	0.1	30
2452.5	-1.4	94.6	-2.07	-2.3	0	0	100	0.0	30
2453.5	-1.7	94.3	-1.94	-2.01	0	9	100	0.0	50
