#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
1200.5	-4.5	78.3	-2.3	-0.04	0	0	100	0.0	80
1201.5	-4.8	79.8	-2.9	-0.0	0	0	100	0.0	80
1202.5	-5.3	85.0	-2.14	-1.09	0	0	100	0.0	80
1203.5	-5.7	85.8	-1.92	-1.61	0	0	100	0.0	80
1204.5	-5.9	85.4	-1.01	-1.61	0	0	100	0.0	80
1205.5	-6.0	81.8	-1.67	-1.73	0	0	100	0.0	80
1206.5	-6.0	81.1	-2.62	-1.84	0	0	100	0.0	80
1207.5	-6.0	80.4	-2.49	-2.01	0	15	100	0.0	80
1208.5	-5.9	80.8	-2.05	-2.05	0	63	100	0.0	80
1209.5	-5.6	81.0	-1.7	-1.06	24	154	100	0.0	80
1210.5	-4.8	75.2	-2.03	-1.08	44	228	100	0.0	80
1211.5	-4.0	71.3	-2.73	-0.63	74	276	100	0.0	80
1212.5	-3.5	66.9	-2.58	-0.32	89	285	100	0.0	80
1213.5	-3.1	64.9	-2.15	-0.46	239	216	100	0.0	80
1214.5	-2.9	63.9	-2.33	-0.58	220	171	100	0.0	80
1215.5	-3.5	68.2	-2.61	-1.0	104	128	100	0.0	80
1216.5	-3.8	70.4	-2.86	-0.5	36	49	100	0.0	80
1217.5	-4.9	76.8	-1.67	-0.3	0	0	100	0.0	80
1218.5	-5.8	83.3	-0.97	-1.01	0	0	100	0.0	80
1219.5	-5.3	79.3	-1.48	-0.6	0	0	100	0.0	80
1220.5	-5.5	78.6	-1.02	-0.8	0	0	100	0.0	80
1221.5	-5.5	81.6	-0.85	-0.98	0	0	100	0.0	80
1222.5	-5.2	79.9	-1.04	-0.36	0	0	100	0.0	80
1223.5	-4.9	74.6	-1.6	-0.0	0	0	100	0.0	80
1224.5	-5.3	78.3	-2.04	-0.82	0	0	100	0.0	80
1225.5	-5.4	80.8	-0.69	-0.41	0	0	100	0.0	80
1226.5	-5.5	82.0	-0.52	-0.3	0	0	100	0.0	80
1227.5	-5.6	83.0	-0.5	-0.0	0	0	100	0.0	80
1228.5	-5.6	85.5	0.2	0.46	0	0	100	0.0	80
1229.5	-5.6	84.5	0.39	0.92	0	0	100	0.0	80
1230.5	-5.6	83.7	0.41	0.69	0	0	100	0.0	80
1231.5	-5.4	79.4	0.78	0.19	0	18	100	0.0	80
1232.5	-5.2	77.3	-0.1	0.49	0	55	100	0.0	80
1233.5	-5.0	75.7	-0.68	0.73	0	106	100	0.0	80
1234.5	-4.7	73.7	-0.52	0.97	7	169	100	0.0	80
1235.5	-4.4	71.2	0.74	0.31	9	243	100	0.0	80
1236.5	-3.8	70.4	1.09	0.71	64	248	100	0.0	80
1237.5	-3.6	70.2	1.46	-0.36	333	219	96	0.0	80
1238.5	-3.1	67.8	-1.04	-1.08	547	124	92	0.0	80
1239.5	-3.0	67.6	-1.04	-1.08	342	109	88	0.0	80
1240.5	-3.8	73.1	-0.68	-0.87	84	55	83	0.0	80
1241.5	-5.9	85.7	-0.17	-0.1	0	0	79	0.0	80
1242.5	-7.2	90.3	-0.32	-0.39	0	0	75	0.0	80
1243.5	-8.8	91.8	0.07	-0.07	0	0	77	0.0	80
1244.5	-10.7	90.1	-0.04	-0.09	0	0	79	0.0	80
1245.5	-11.2	89.7	0.2	0.01	0	0	81	0.0	80
1246.5	-12.0	89.0	0.07	0.07	0	0	83	0.0	80
1247.5	-12.3	88.8	0.63	0.3	0	0	85	0.0	80
1248.5	-12.5	88.6	0.57	0.18	0	0	88	0.0	80
1249.5	-13.6	87.6	-0.07	-0.07	0	0	90	0.0	80
1250.5	-13.2	87.9	0.07	0.19	0	0	92	0.0	80
1251.5	-13.6	87.6	0.02	0.1	0	0	94	0.0	80
1252.5	-14.1	87.2	-0.12	0.16	0	0	96	0.0	80
1253.5	-12.8	88.3	0.13	0.15	0	0	98	0.0	80
1254.5	-12.1	88.7	0.13	0.27	0	0	100	0.0	80
1255.5	-11.2	89.7	0.08	0.06	0	29	100	0.0	80
1256.5	-10.8	90.1	-0.66	-0.24	0	76	100	0.0	80
1257.5	-9.7	89.9	-0.19	-0.07	0	130	100	0.0	80
1258.5	-8.3	88.8	-0.29	-0.07	2	169	100	0.0	80
1259.5	-6.9	89.3	-0.54	-0.26	14	192	100	0.0	80
1260.5	-5.1	86.9	-0.54	-0.27	28	210	100	0.0	80
1261.5	-3.9	86.0	0.75	-0.27	33	195	100	0.0	80
1262.5	-3.4	80.8	-0.14	-0.79	57	167	100	0.0	80
1263.5	-3.3	81.4	0.19	-1.18	41	118	100	0.0	80
1264.5	-4.0	84.8	-0.35	-0.61	35	53	100	0.0	80
1265.5	-4.8	86.3	-0.74	-0.3	0	0	100	0.0	80
1266.5	-5.7	90.2	-0.3	-0.4	0	0	100	0.0	80
1267.5	-6.1	93.1	-0.12	-0.16	0	0	100	0.0	80
1268.5	-6.3	92.3	-0.37	-0.34	0	0	100	0.0	80
1269.5	-6.0	92.9	0.24	0.32	0	0	100	0.0	80
1270.5	-5.9	92.4	0.61	0.34	0	0	100	0.0	80
1271.5	-5.6	91.2	0.36	0.48	0	0	100	0.0	80
1272.5	-5.5	89.4	0.42	0.43	0	0	100	0.0	80
1273.5	-5.2	88.8	-1.4	0.05	0	0	100	0.0	80
1274.5	-5.2	88.6	-0.8	-0.75	0	0	100	0.0	80
1275.5	-5.1	88.2	-0.62	-0.65	0	0	100	0.9	80
1276.5	-5.0	88.2	-0.65	-0.26	0	0	100	1.3	80
1277.5	-4.9	88.9	-0.18	-0.08	0	0	100	0.7	80
1278.5	-4.8	89.5	-0.64	-0.48	0	0	100	0.5	80
1279.5	-4.4	88.8	-0.57	-0.4	0	8	100	1.4	80
1280.5	-4.3	89.2	-0.89	-0.45	0	25	100	2.1	80
1281.5	-3.8	89.6	-0.2	-0.57	0	41	100	2.0	80
1282.5	-3.3	89.0	-0.94	-1.04	0	63	100	1.3	80
1283.5	-2.7	89.3	-1.54	-1.12	0	42	100	1.0	80
1284.5	-2.1	89.5	-3.31	-1.41	0	28	100	1.0	80
1285.5	-2.0	89.0	-3.41	-1.89	0	35	100	0.5	80
1286.5	-2.3	88.1	-3.65	-2.28	0	33	100	0.4	80
1287.5	-2.4	90.7	-3.26	-1.96	0	24	100	1.0	80
1288.5	-2.6	91.3	-4.6	-1.95	0	7	100	0.9	80
1289.5	-3.2	91.2	-4.97	-2.11	0	0	100	0.7	80
1290.5	-4.0	91.2	-5.53	-2.58	0	0	100	0.3	80
1291.5	-4.7	90.4	-4.93	-3.58	0	0	100	0.2	80
1292.5	-5.0	92.3	-4.09	-3.68	0	0	100	0.7	80
1293.5	-5.2	91.6	-3.94	-3.55	0	0	100	0.6	80
1294.5	-5.1	87.5	-3.25	-3.25	0	0	100	0.3	80
1295.5	-5.1	85.2	-3.75	-2.83	0	0	100	0.1	80
1296.5	-5.3	87.8	-4.14	-2.8	0	0	100	0.3	80
1297.5	-5.1	86.6	-3.81	-2.57	0	0	100	0.2	80
1298.5	-5.1	89.4	-4.21	-1.29	0	0	100	0.8	80
1299.5	-5.1	90.2	-3.35	-2.53	0	0	100	1.1	80
1300.5	-4.9	89.9	-3.94	-1.13	0	0	100	0.1	80
1301.5	-4.8	87.8	-2.88	-0.3	0	0	100	0.1	80
1302.5	-4.5	86.6	-2.29	0.2	0	0	100	0.1	80
1303.5	-4.4	85.9	-1.78	0.28	0	9	100	0.0	80
1304.5	-4.5	84.1	-2.12	-0.9	0	22	100	0.0	80
1305.5	-4.3	84.5	-2.26	-0.4	0	30	100	0.3	80
1306.5	-4.1	84.9	-3.17	-1.48	0	113	100	0.2	80
1307.5	-3.9	84.0	-3.27	-2.47	1	179	100	0.1	80
1308.5	-3.7	82.0	-4.04	-1.97	4	213	100	0.0	80
1309.5	-3.8	84.5	-3.39	-2.12	0	154	100	0.0	80
1310.5	-3.5	81.2	-3.64	-2.1	2	152	100	0.0	80
1311.5	-3.4	82.5	-3.86	-2.32	3	107	100	0.0	80
1312.5	-3.6	83.4	-3.89	-1.57	0	47	100	0.0	80
1313.5	-4.0	86.1	-3.06	-1.24	0	0	100	0.0	80
1314.5	-5.3	90.6	-2.44	-1.91	0	0	100	0.0	80
1315.5	-5.0	86.7	-2.78	-2.59	0	0	100	0.0	80
1316.5	-4.7	84.2	-3.91	-3.28	0	0	100	0.0	80
1317.5	-4.9	85.1	-4.28	-2.18	0	0	100	0.0	80
1318.5	-5.5	83.0	-5.21	-2.77	0	0	100	0.0	80
1319.5	-6.1	77.8	-4.93	-2.2	0	0	100	0.0	80
1320.5	-6.6	80.1	-5.48	-1.89	0	0	100	0.0	80
1321.5	-7.3	83.3	-5.79	-2.95	0	0	100	0.0	80
1322.5	-7.6	84.7	-4.99	-2.54	0	0	100	0.0	80
1323.5	-7.8	87.0	-5.17	-1.88	0	0	100	0.0	80
1324.5	-8.4	86.9	-5.58	-1.6	0	0	100	0.0	80
1325.5	-8.7	86.8	-5.64	-1.72	0	0	100	0.0	80
1326.5	-8.8	86.8	-6.02	-1.84	0	0	100	0.0	80
1327.5	-8.7	86.1	-5.41	-1.45	0	16	94	0.0	80
1328.5	-8.6	87.7	-5.55	-1.7	0	98	88	0.0	80
1329.5	-7.9	81.4	-5.58	-1.92	95	192	81	0.0	80
1330.5	-7.3	77.9	-5.58	-1.92	128	282	75	0.0	80
1331.5	-6.8	77.1	-5.25	-2.23	237	255	69	0.0	80
1332.5	-5.6	73.8	-4.76	-1.54	243	275	62	0.0	80
1333.5	-4.8	69.9	-5.36	-1.64	140	288	69	0.0	80
1334.5	-4.3	69.0	-5.25	-0.74	418	169	75	0.0	80
1335.5	-4.7	70.2	-5.22	-0.92	253	119	81	0.0	80
1336.5	-5.1	72.9	-4.27	-0.52	0	44	88	0.0	80
1337.5	-5.3	72.9	-5.41	-1.45	0	0	94	0.0	80
1338.5	-5.7	75.6	-5.7	-2.91	0	0	100	0.0	80
1339.5	-6.1	76.6	-4.83	-4.05	0	0	100	0.0	80
1340.5	-6.5	76.5	-5.52	-4.47	0	0	100	0.0	80
1341.5	-6.9	78.3	-5.06	-4.24	0	0	100	0.0	80
1342.5	-7.3	78.8	-5.12	-3.32	0	0	100	0.0	80
1343.5	-7.7	78.6	-4.95	-3.21	0	0	100	0.0	80
1344.5	-8.0	79.0	-5.17	-3.23	0	0	100	0.0	80
1345.5	-8.2	79.1	-4.81	-2.45	0	0	100	0.0	80
1346.5	-8.3	80.1	-4.66	-2.92	0	0	100	0.0	80
1347.5	-8.3	79.1	-3.83	-1.95	0	0	100	0.0	80
1348.5	-8.4	80.4	-3.02	-1.34	0	0	100	0.0	80
1349.5	-8.6	81.4	-4.11	-2.47	0	0	100	0.0	80
1350.5	-9.0	81.7	-6.07	-2.83	0	0	100	0.0	80
1351.5	-9.5	83.4	-5.77	-3.6	0	20	98	0.0	80
1352.5	-9.8	85.9	-5.79	-3.76	13	117	96	0.0	80
1353.5	-9.4	78.7	-6.07	-2.33	250	189	94	0.0	80
1354.5	-8.9	75.5	-6.24	-2.15	108	280	92	0.0	80
1355.5	-7.8	72.5	-5.43	-2.31	295	264	90	0.0	80
1356.5	-7.0	70.6	-5.65	-3.0	456	230	88	0.0	80
1357.5	-6.5	69.3	-5.06	-3.04	277	241	90	0.0	80
1358.5	-6.2	68.2	-4.89	-2.28	100	200	92	0.0	80
1359.5	-5.9	67.2	-4.66	-0.57	44	128	94	0.0	80
1360.5	-6.1	70.7	-4.26	-0.6	0	47	96	0.0	80
1361.5	-6.5	74.0	-4.85	-1.21	0	0	98	0.0	80
1362.5	-6.7	75.6	-4.58	-1.76	0	0	100	0.0	80
1363.5	-7.0	76.4	-4.85	-2.8	0	0	100	0.0	80
1364.5	-7.5	73.6	-5.43	-3.39	0	0	100	0.0	80
1365.5	-8.3	72.4	-5.2	-4.06	0	0	100	0.0	80
1366.5	-9.0	71.0	-4.97	-2.99	0	0	100	0.0	80
1367.5	-9.4	70.9	-3.78	-1.84	0	0	100	0.0	80
1368.5	-9.7	72.2	-2.95	-2.06	0	0	100	0.0	80
1369.5	-10.0	73.8	-1.91	-1.91	0	0	100	0.0	80
1370.5	-10.1	74.1	-2.36	-2.45	0	0	100	0.0	80
1371.5	-10.3	76.3	-2.57	-2.66	0	0	100	0.0	80
1372.5	-10.5	77.5	-2.57	-2.66	0	0	100	0.0	80
1373.5	-10.8	78.6	-3.36	-3.14	0	0	100	0.0	80
1374.5	-10.9	79.9	-3.31	-3.2	0	0	100	0.0	80
1375.5	-10.9	81.3	-3.04	-3.04	0	39	94	0.0	80
1376.5	-11.0	84.2	-3.27	-2.94	112	137	88	0.0	80
1377.5	-10.2	78.6	-3.24	-2.35	139	231	81	0.0	80
1378.5	-9.1	75.0	-1.99	-1.67	288	240	75	0.0	80
1379.5	-7.6	70.4	-1.88	-1.94	593	184	69	0.0	80
1380.5	-6.7	67.6	-1.2	-1.72	203	290	62	0.0	80
1381.5	-5.8	67.0	-1.07	-1.92	66	242	69	0.0	80
1382.5	-5.4	66.3	-2.08	-2.16	16	165	75	0.0	80
1383.5	-5.2	66.8	-2.22	-1.86	0	95	81	0.0	80
1384.5	-5.3	70.0	-2.53	-2.28	0	40	88	0.0	80
1385.5	-5.8	75.3	-3.52	-2.47	0	0	94	0.0	80
1386.5	-6.5	81.7	-3.27	-2.94	0	0	100	0.0	80
1387.5	-6.6	83.0	-1.74	-2.07	0	0	100	0.0	80
1388.5	-6.9	88.4	-1.38	-1.71	0	0	100	0.0	80
1389.5	-7.0	91.1	-0.99	-1.85	0	0	100	0.5	80
1390.5	-7.1	92.1	-1.44	-1.66	0	0	100	0.8	80
1391.5	-7.2	92.6	-1.98	-1.84	0	0	100	0.6	80
1392.5	-7.1	92.4	-1.86	-1.67	0	0	100	0.7	80
1393.5	-7.1	92.3	-1.45	-1.79	0	0	100	0.7	80
1394.5	-7.0	92.6	-1.13	-1.4	0	0	100	1.0	80
1395.5	-7.0	91.9	-1.84	-1.54	0	0	100	0.4	80
1396.5	-6.9	91.6	-2.22	-1.86	0	0	100	0.2	80
1397.5	-6.9	90.8	-2.72	-2.2	0	0	100	0.1	80
1398.5	-6.8	89.3	-2.45	-2.36	0	0	100	0.0	80
1399.5	-6.7	88.2	-2.56	-1.93	0	29	100	0.0	80
1400.5	-6.4	85.7	-2.95	-2.39	0	100	100	0.0	80
1401.5	-5.7	82.3	-3.15	-2.12	240	198	100	0.0	80
1402.5	-4.8	79.4	-2.63	-1.64	133	294	100	0.0	80
1403.5	-4.0	77.8	-2.52	-1.97	112	285	100	0.0	80
1404.5	-3.1	76.1	-2.34	-2.18	293	272	100	0.0	80
1405.5	-2.4	74.0	-3.02	-2.92	239	251	100	0.0	80
1406.5	-2.5	76.8	-4.2	-3.4	70	199	100	0.0	80
1407.5	-2.8	76.2	-4.43	-3.59	0	104	100	0.0	80
1408.5	-3.0	77.0	-4.14	-3.47	0	40	100	0.0	80
1409.5	-3.3	76.9	-3.38	-3.26	0	3	100	0.0	80
1410.5	-3.6	76.0	-4.09	-3.68	0	0	100	0.0	80
1411.5	-3.8	75.4	-4.73	-3.69	0	0	100	0.0	80
1412.5	-3.8	75.6	-4.75	-3.33	0	0	100	0.0	80
1413.5	-3.5	76.3	-4.63	-2.78	0	0	100	0.0	80
1414.5	-3.2	77.2	-3.8	-2.76	0	0	100	0.0	80
1415.5	-2.7	78.8	-3.23	-2.18	0	0	100	0.0	80
1416.5	-2.1	80.7	-1.34	-0.41	0	0	100	0.0	50
1417.5	-1.5	82.8	-1.26	-0.61	0	0	100	0.0	50
1418.5	-1.1	84.6	-0.89	-0.45	0	0	100	0.0	50
1419.5	-0.7	86.3	-0.09	-0.04	0	0	100	0.0	50
1420.5	-0.4	87.6	-0.0	-0.0	0	0	100	0.0	50
1421.5	-0.4	87.9	-0.0	-0.0	0	0	100	0.0	50
1422.5	-0.4	88.5	-0.27	-0.29	0	0	100	0.0	50
1423.5	-0.2	86.9	-0.92	-0.6	0	16	100	0.0	50
1424.5	0.0	84.2	-1.7	-1.06	0	38	100	0.0	50
1425.5	0.5	80.6	-2.65	-1.79	0	93	100	0.0	50
1426.5	0.7	78.9	-2.58	-1.09	0	102	100	0.0	50
1427.5	1.0	75.8	-3.12	-0.72	0	129	100	0.0	50
1428.5	1.1	74.4	-3.84	-1.1	0	135	100	0.0	50
1429.5	1.3	73.5	-3.33	-0.71	0	161	100	0.0	50
1430.5	1.3	73.8	-2.07	-0.33	0	102	100	0.0	50
1431.5	1.2	75.3	-1.29	-0.14	0	49	100	0.0	50
1432.5	1.1	77.6	-0.4	0.06	0	16	100	0.0	50
1433.5	0.8	84.2	-0.26	0.16	0	3	100	0.0	50
1434.5	0.7	86.9	-0.0	-0.0	0	0	100	0.0	50
1435.5	0.5	88.6	-0.0	-0.0	0	0	100	0.0	50
1436.5	0.4	90.3	-0.0	-0.0	0	0	100	0.0	50
1437.5	0.3	91.0	-0.0	-0.0	0	0	100	0.0	50
1438.5	0.4	91.5	-0.0	-0.0	0	0	100	0.0	50
1439.5	0.3	93.3	0.15	0.13	0	0	100	0.0	50
1440.5	0.3	93.8	0.36	0.48	0	0	100	0.0	50
1441.5	0.3	94.4	0.77	0.92	0	0	100	0.0	50
1442.5	0.3	94.2	0.73	0.53	0	0	100	0.0	50
1443.5	0.2	93.9	0.68	0.73	0	0	100	0.0	50
1444.5	0.3	93.2	0.94	1.29	0	0	100	0.0	50
1445.5	0.4	91.2	1.51	1.31	0	0	100	0.0	50
1446.5	0.2	90.8	1.51	1.46	0	0	100	0.0	50
1447.5	-0.1	91.2	1.23	1.03	0	55	100	0.0	50
1448.5	0.8	84.3	2.3	1.93	26	139	100	0.0	50
1449.5	1.7	73.7	2.83	1.7	0	131	100	0.0	50
1450.5	2.2	66.1	3.11	2.18	0	141	100	0.0	50
1451.5	2.1	73.4	4.69	3.41	2	213	100	0.0	50
1452.5	2.3	76.2	3.91	2.95	8	284	100	0.0	50
1453.5	2.8	71.2	3.41	1.89	3	204	100	0.0	50
1454.5	2.9	70.6	3.94	2.18	0	142	100	0.0	50
1455.5	2.5	77.2	4.99	2.32	0	93	100	0.0	50
1456.5	2.2	82.8	4.49	2.19	0	35	100	0.0	50
1457.5	1.8	89.8	4.5	2.81	0	4	100	0.1	50
1458.5	1.5	93.3	4.23	1.8	0	0	100	0.2	50
1459.5	0.9	96.2	4.44	-0.7	0	0	98	3.1	50
1460.5	0.9	93.6	2.69	0.77	0	0	96	0.1	50
1461.5	0.7	92.7	1.91	2.05	0	0	94	0.0	50
1462.5	0.4	92.0	3.28	0.88	0	0	92	0.3	50
1463.5	-0.1	85.2	2.49	2.16	0	0	90	0.0	50
1464.5	-0.6	85.0	3.14	2.64	0	0	88	0.0	50
1465.5	-1.0	94.4	3.09	1.64	0	0	85	0.1	50
1466.5	-1.4	91.4	2.26	1.47	0	0	83	0.0	50
1467.5	-2.2	81.5	1.74	1.8	0	0	81	0.0	50
1468.5	-2.1	80.1	2.27	2.11	0	0	79	0.0	50
1469.5	-2.1	79.7	3.85	2.13	0	0	77	0.0	50
1470.5	-2.5	83.8	2.8	2.27	0	11	75	0.0	50
1471.5	-2.0	84.0	3.37	2.83	72	68	79	0.0	50
1472.5	-1.7	91.8	3.83	2.89	1	113	83	0.1	50
1473.5	-1.2	95.0	3.5	2.83	1	153	88	0.3	50
1474.5	-0.8	96.7	4.83	3.38	5	224	92	0.3	50
1475.5	-0.4	97.5	4.16	2.6	1	205	96	0.6	50
1476.5	-0.3	97.9	3.61	2.34	0	138	100	0.3	50
1477.5	0.3	96.7	3.69	2.22	0	160	100	0.5	50
1478.5	0.5	97.1	2.15	1.45	0	88	100	1.1	50
1479.5	0.5	98.3	2.1	1.53	10	128	100	0.4	50
1480.5	0.2	98.8	2.24	1.51	5	69	100	0.3	50
1481.5	0.0	98.4	1.97	1.38	0	4	100	0.3	50
1482.5	-0.1	98.1	1.34	1.34	0	0	100	0.1	50
1483.5	-0.5	97.1	0.82	1.26	0	0	99	0.0	50
1484.5	-0.5	96.4	0.76	0.79	0	0	98	0.0	50
1485.5	-0.7	96.4	0.96	0.72	0	0	97	0.0	50
1486.5	-0.6	96.5	0.68	0.42	0	0	96	0.6	50
1487.5	-0.7	96.8	0.68	0.59	0	0	95	0.1	50
1488.5	-0.8	97.0	0.25	0.16	0	0	94	0.4	50
1489.5	-1.2	97.5	-0.63	-0.31	0	0	93	0.0	50
1490.5	-1.2	97.6	-0.18	-0.08	0	0	92	0.0	50
1491.5	-1.3	97.6	-0.16	-0.12	0	0	91	0.0	50
1492.5	-0.8	96.9	-1.71	-1.03	0	0	90	0.0	50
1493.5	-0.7	93.6	-0.74	-0.31	0	0	89	0.0	50
1494.5	-1.9	94.2	-0.52	-0.47	0	10	88	0.0	50
1495.5	-2.8	88.6	-1.87	-2.08	143	72	79	0.0	50
1496.5	-1.1	80.1	-2.95	-2.06	578	100	71	0.0	50
1497.5	0.1	73.3	-3.27	-2.12	812	80	62	0.0	50
1498.5	1.0	65.5	-3.86	-2.5	908	70	54	0.0	50
1499.5	1.9	58.4	-4.0	-3.48	934	72	46	0.0	50
1500.5	2.4	55.4	-5.42	-3.94	862	109	38	0.0	50
1501.5	2.9	53.6	-5.94	-3.71	812	101	33	0.0	50
1502.5	3.3	51.7	-4.97	-2.11	805	80	29	0.0	50
1503.5	3.2	51.5	-3.67	-0.98	635	80	25	0.0	50
1504.5	2.1	54.1	-3.73	-2.33	349	62	21	0.0	50
1505.5	0.9	59.3	-2.67	-1.36	0	14	17	0.0	50
1506.5	-0.9	76.8	-0.96	-0.28	0	0	12	0.0	50
1507.5	-1.3	82.0	-1.09	0.51	0	0	20	0.0	50
1508.5	-1.8	76.5	-0.9	-0.44	0	0	27	0.0	50
1509.5	-3.4	93.0	0.32	0.38	0	0	34	0.0	50
1510.5	-4.2	93.9	-0.0	-0.0	0	0	42	0.0	50
1511.5	-4.9	96.7	-0.8	-0.75	0	0	49	0.0	50
1512.5	-5.9	97.0	-1.46	-1.22	0	0	56	0.0	50
1513.5	-5.7	96.0	-0.79	-0.91	0	0	64	0.0	50
1514.5	-6.1	94.3	-1.15	-0.61	0	0	71	0.0	50
1515.5	-7.6	93.0	-0.14	-0.14	0	0	78	0.0	50
1516.5	-8.0	95.0	-0.83	-0.56	0	0	85	0.0	50
1517.5	-9.4	92.8	-0.0	-0.0	0	0	93	0.0	50
1518.5	-10.0	92.6	-0.16	-0.12	0	11	100	0.0	50
1519.5	-10.0	93.3	-0.17	-0.11	180	72	83	0.0	50
1520.5	-7.0	99.1	-0.49	-0.5	474	117	67	0.0	50
1521.5	-3.0	96.0	-1.49	-0.82	672	122	50	0.0	50
1522.5	-0.2	65.5	-2.56	-1.93	835	99	33	0.0	50
1523.5	1.2	58.9	-2.95	-2.06	922	73	17	0.0	50
1524.5	3.0	49.8	-4.24	-0.75	930	72	0	0.0	50
1525.5	3.6	45.8	-3.82	-0.81	903	70	6	0.0	50
1526.5	4.1	42.9	-3.09	-0.83	727	114	12	0.0	50
1527.5	4.5	42.0	-2.74	-0.58	455	134	19	0.0	50
1528.5	3.7	45.9	-1.79	0.19	56	73	25	0.0	50
1529.5	2.0	56.0	-1.62	0.52	0	17	31	0.0	50
1530.5	0.0	66.6	-0.6	-1.04	0	0	38	0.0	50
1531.5	-0.9	78.9	-0.46	-0.77	0	0	34	0.0	50
1532.5	-1.8	86.6	-1.09	-0.88	0	0	31	0.0	50
1533.5	-2.1	88.7	-0.95	-0.89	0	0	28	0.0	50
1534.5	-3.0	93.2	-0.5	-0.98	0	0	25	0.0	50
1535.5	-1.4	78.6	-2.21	-0.94	0	0	22	0.0	50
1536.5	-1.2	69.7	-2.75	-0.53	0	0	19	0.0	50
1537.5	-1.1	70.6	-3.12	-0.72	0	0	16	0.0	50
1538.5	-1.2	71.3	-3.02	-0.7	0	0	12	0.0	50
1539.5	-3.1	80.3	-1.27	-1.27	0	0	9	0.0	50
1540.5	-2.2	79.4	-1.95	-0.45	0	0	6	0.0	50
1541.5	-4.2	91.1	0.0	-0.2	0	0	3	0.0	50
1542.5	-5.0	95.1	0.0	-0.0	0	19	0	0.0	50
1543.5	-4.7	97.1	0.0	-0.0	246	70	0	0.0	50
1544.5	-1.9	76.4	-0.44	-0.24	445	119	0	0.0	50
1545.5	1.1	66.0	-3.52	-2.47	699	99	0	0.0	50
1546.5	3.0	62.3	-3.75	-3.15	676	139	0	0.0	50
1547.5	3.6	61.3	-4.87	-3.67	668	184	0	0.0	50
1548.5	4.1	61.9	-4.83	-4.05	491	250	0	0.0	50
1549.5	4.5	61.7	-4.83	-3.02	651	166	4	0.0	50
1550.5	4.3	61.9	-4.64	-1.87	382	199	8	0.0	50
1551.5	3.8	66.0	-3.94	-3.08	134	157	12	0.0	50
1552.5	3.8	67.2	-3.73	-3.48	187	73	17	0.0	50
1553.5	2.6	71.6	-2.71	-2.52	0	18	21	0.0	50
1554.5	1.8	76.6	-0.67	-0.74	0	0	25	0.0	50
1555.5	0.8	85.1	-1.24	-0.38	0	0	23	0.0	50
1556.5	1.4	80.3	-3.9	-1.27	0	0	21	0.0	50
1557.5	0.6	81.7	-2.87	-0.88	0	0	19	0.0	50
1558.5	0.6	82.0	-1.96	-0.38	0	0	17	0.0	50
1559.5	-0.6	86.6	-1.53	-1.29	0	0	15	0.0	50
1560.5	-1.6	93.8	-0.87	-1.34	0	0	12	0.0	50
1561.5	-1.9	96.8	-0.98	-1.51	0	0	10	0.0	50
1562.5	-2.0	96.5	-0.43	-1.33	0	0	8	0.0	50
1563.5	-2.7	97.3	-1.66	-1.44	0	0	6	0.0	50
1564.5	-3.4	94.8	-2.18	-1.59	0	0	4	0.0	50
1565.5	-4.0	97.1	-2.24	-1.68	0	0	2	0.0	50
1566.5	-4.7	97.3	-1.32	-1.76	0	16	0	0.0	50
1567.5	-4.2	97.9	-0.76	-1.17	200	76	8	0.0	50
1568.5	-1.6	86.6	-2.16	-1.62	406	133	17	0.0	50
1569.5	2.1	68.8	-3.9	-0.9	596	143	25	0.0	50
1570.5	3.4	63.0	-5.01	-0.97	799	107	33	0.0	50
1571.5	4.4	57.8	-5.01	-0.97	832	95	42	0.0	50
1572.5	5.2	53.4	-5.07	-1.17	739	141	50	0.0	50
1573.5	6.1	52.0	-4.64	-0.74	790	110	56	0.0	50
1574.5	6.6	51.9	-4.42	-0.86	650	138	62	0.0	50
1575.5	6.1	54.0	-4.26	-1.46	187	148	69	0.0	50
1576.5	5.8	56.1	-3.02	-0.7	42	77	75	0.0	50
1577.5	4.6	61.4	-1.95	-1.22	0	17	81	0.0	50
1578.5	4.5	61.2	-2.03	-0.54	0	0	88	0.0	50
1579.5	3.9	63.9	-1.44	-0.7	0	0	89	0.0	50
1580.5	2.3	76.3	-0.08	-0.29	0	0	90	0.0	50
1581.5	1.8	83.3	-0.0	-0.0	0	0	91	0.0	50
1582.5	1.6	86.0	-0.0	-0.0	0	0	92	0.0	50
1583.5	1.5	88.7	-0.0	-0.0	0	0	93	0.0	50
1584.5	1.3	92.8	-0.03	-0.1	0	0	94	0.0	50
1585.5	1.1	96.5	0.04	0.2	0	0	95	0.5	50
1586.5	1.1	98.0	0.46	0.53	0	0	96	0.5	50
1587.5	1.5	96.5	-0.78	0.15	0	0	97	0.0	50
1588.5	0.8	94.5	-2.46	-0.43	0	0	98	0.7	50
1589.5	0.7	86.2	-1.64	-1.89	0	0	99	0.1	50
1590.5	0.4	78.5	-0.3	-1.06	0	3	100	0.0	50
1591.5	0.0	79.2	-1.2	-1.6	0	26	100	0.1	50
1592.5	-0.5	84.1	-1.1	-2.36	1	122	100	0.0	50
1593.5	-0.1	67.4	-4.17	-3.89	102	216	100	0.0	50
