#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
1714.5	9.3	55.8	1.36	2.67	831	110	0	0.0	30
1715.5	10.4	46.9	1.81	0.84	884	86	0	0.0	30
1716.5	11.0	44.5	2.1	0.0	868	91	0	0.0	30
1717.5	10.6	54.1	1.27	-2.04	795	104	6	0.0	30
1718.5	10.5	55.9	0.98	-2.19	741	101	12	0.0	30
1719.5	9.9	55.8	0.84	-1.59	582	104	19	0.0	30
1720.5	9.0	55.4	0.75	-1.3	340	83	25	0.0	30
1721.5	7.1	64.5	0.36	-0.6	0	26	31	0.0	30
1722.5	4.2	78.0	0.19	-0.67	0	0	38	0.0	30
1723.5	3.1	79.4	0.21	-0.21	0	0	41	0.0	30
1724.5	3.4	81.0	0.21	0.21	0	0	44	0.0	30
1725.5	3.6	79.5	0.59	0.11	0	0	47	0.0	30
1726.5	3.1	82.7	0.78	0.19	0	0	50	0.0	30
1727.5	3.0	82.3	0.8	0.41	0	0	53	0.0	30
1728.5	3.1	82.3	0.6	0.36	0	0	56	0.0	30
1729.5	3.0	83.5	0.0	-0.6	0	0	59	0.0	30
1730.5	3.0	85.3	0.0	-0.6	0	0	62	0.0	30
1731.5	3.0	86.6	0.14	-0.14	0	0	66	0.0	30
1732.5	2.4	88.2	0.21	-0.21	0	0	69	0.0	30
1733.5	2.1	87.6	0.3	0.0	0	0	72	0.0	30
1734.5	1.4	89.0	-0.0	-0.1	0	17	75	0.0	30
1735.5	2.1	86.3	0.59	0.11	0	71	62	0.0	30
1736.5	3.7	81.9	-0.25	-0.76	7	158	50	0.0	30
1737.5	5.8	73.3	0.98	0.85	3	192	38	0.0	30
1738.5	7.1	71.2	2.01	1.81	22	285	25	0.0	30
1739.5	7.5	70.0	1.87	1.17	15	310	12	0.0	30
1740.5	7.8	68.7	3.22	2.01	98	305	0	0.0	30
1741.5	7.9	69.7	2.81	1.31	9	238	17	0.0	30
1742.5	8.0	71.0	3.28	2.29	5	176	33	0.0	30
1743.5	6.9	79.5	3.73	2.33	0	57	50	0.0	30
1744.5	6.5	83.9	3.6	3.02	0	44	67	0.0	30
1745.5	6.4	86.6	3.29	3.07	0	8	83	0.1	30
1746.5	6.1	90.5	3.8	3.55	0	0	100	0.2	30
1747.5	6.1	90.5	3.45	3.33	0	0	100	0.1	30
1748.5	6.2	92.2	3.79	3.41	0	0	100	1.1	30
1749.5	6.2	92.2	4.38	3.8	0	0	100	0.9	30
1750.5	4.7	91.4	2.12	0.9	0	0	100	4.3	30
1751.5	4.5	92.6	2.51	-0.67	0	0	100	2.5	30
1752.5	3.9	92.6	1.44	-0.41	0	0	100	0.3	30
1753.5	1.8	91.8	-0.22	-3.09	0	0	100	0.2	30
1754.5	1.0	86.8	-0.62	-1.9	0	0	100	0.0	30
1755.5	0.7	87.7	0.64	-1.25	0	0	100	0.0	30
1756.5	-0.1	90.9	0.36	-0.93	0	0	100	0.0	30
1757.5	-0.3	93.0	0.62	-2.32	0	0	100	0.0	30
1758.5	-0.2	93.0	0.31	-2.18	0	9	100	0.0	30
1759.5	-0.3	90.0	-0.09	-2.6	0	80	100	0.6	30
1760.5	0.2	86.0	-0.1	-2.9	524	141	100	0.0	30
1761.5	0.8	81.5	0.71	-4.04	781	136	100	0.0	30
1762.5	1.3	73.9	-0.1	-2.9	374	260	100	0.0	30
1763.5	0.7	75.3	-0.65	-2.42	0	167	100	0.0	30
1764.5	0.7	71.3	0.3	-2.88	3	262	100	0.1	30
1765.5	1.3	62.2	-0.32	-2.58	47	300	98	0.0	30
1766.5	1.4	60.7	-0.33	-2.68	29	216	96	0.0	30
1767.5	1.0	64.3	-1.69	-3.18	0	118	94	0.0	30
1768.5	0.6	64.4	-1.21	-2.85	0	63	92	0.0	30
1769.5	0.3	65.2	-1.2	-2.97	0	21	90	0.0	30
1770.5	-0.5	70.0	-0.3	-1.88	0	0	88	0.0	30
1771.5	-1.2	77.2	-0.5	-1.31	0	0	88	0.0	30
1772.5	-1.6	78.9	-0.21	-1.48	0	0	88	0.0	30
1773.5	-1.9	77.8	-0.39	-1.45	0	0	88	0.0	30
1774.5	-2.3	78.6	0.0	-0.9	0	0	88	0.0	30
1775.5	-3.0	84.1	0.1	0.0	0	0	88	0.0	30
1776.5	-3.4	85.2	0.31	-0.51	0	0	88	0.0	30
1777.5	-3.4	85.3	0.45	0.23	0	0	88	0.0	30
1778.5	-4.0	89.6	0.62	0.32	0	0	88	0.0	30
1779.5	-3.8	90.2	0.49	0.1	0	0	88	0.0	30
1780.5	-3.1	88.7	0.14	0.14	0	0	88	0.0	30
1781.5	-2.6	86.4	0.14	0.27	0	0	88	0.0	30
1782.5	-2.2	88.3	0.35	0.35	0	12	88	0.0	30
1783.5	-2.0	87.8	0.6	0.8	0	55	90	0.0	30
1784.5	-1.4	86.8	0.62	0.91	0	126	92	0.0	30
1785.5	-0.5	87.6	0.53	0.96	0	108	94	0.0	30
1786.5	0.3	87.5	0.58	0.69	0	111	96	0.0	30
1787.5	0.3	92.0	0.53	1.19	0	113	98	0.0	30
1788.5	1.8	88.0	0.31	1.26	36	284	100	0.0	30
1789.5	3.2	79.9	0.56	-1.82	62	316	100	0.0	30
1790.5	3.4	78.4	0.08	-2.3	11	251	100	0.0	30
1791.5	3.1	80.4	-0.22	-1.58	75	166	100	0.0	30
1792.5	2.8	80.9	0.32	-1.67	10	97	100	0.0	30
1793.5	2.4	84.5	0.0	-1.1	0	17	100	0.0	30
1794.5	2.3	86.8	-0.55	-1.07	0	0	100	0.0	30
1795.5	2.4	88.8	-0.45	-0.78	0	0	100	0.0	30
1796.5	2.1	91.6	-0.59	-1.16	0	0	100	0.0	30
1797.5	2.2	92.8	-1.29	-1.91	0	0	100	0.0	30
1798.5	2.2	94.7	-0.5	-2.14	0	0	100	0.0	30
1799.5	2.1	96.6	-1.04	-2.05	0	0	100	0.0	30
1800.5	2.2	97.1	-0.5	-2.35	0	0	100	0.0	30
1801.5	2.3	95.6	-0.82	-2.26	0	0	100	0.0	30
1802.5	2.4	94.2	-1.39	-2.31	0	0	100	0.0	30
1803.5	2.4	93.7	-1.2	-1.6	0	0	100	0.0	30
1804.5	2.4	93.4	-1.01	-1.49	0	0	100	0.0	30
1805.5	2.2	94.4	-0.41	-1.02	0	0	100	0.0	30
1806.5	2.1	94.6	-0.12	-0.38	0	14	100	0.0	30
1807.5	2.5	92.4	-0.32	-1.05	0	49	98	0.0	30
1808.5	3.3	86.9	-0.85	-1.36	40	166	96	0.0	30
1809.5	3.8	84.1	-1.14	-2.45	12	193	94	0.0	30
1810.5	3.7	82.8	-0.1	-1.9	1	187	92	0.0	30
1811.5	4.1	82.0	-0.1	-1.5	1	209	90	0.0	30
1812.5	4.4	76.7	0.0	-1.6	2	194	88	0.0	30
1813.5	4.1	78.4	0.3	-1.57	0	64	90	0.0	30
1814.5	3.6	83.1	-0.11	-1.6	0	35	92	0.0	30
1815.5	3.4	82.9	0.1	-2.0	0	44	94	0.0	30
1816.5	3.2	84.8	0.0	-2.1	0	26	96	0.0	30
1817.5	2.8	89.0	-0.2	-1.28	0	13	98	0.0	30
1818.5	2.7	88.4	-0.31	-1.16	0	0	100	0.0	30
1819.5	2.6	89.3	-0.63	-1.14	0	0	100	0.0	30
1820.5	2.6	89.5	-1.46	-1.36	0	0	100	0.0	30
1821.5	2.5	92.5	-0.91	-0.79	0	0	100	0.0	30
1822.5	2.4	95.4	-0.41	-0.8	0	0	100	0.0	30
1823.5	2.4	96.1	-0.5	-0.98	0	0	100	0.0	30
1824.5	2.4	96.7	-0.6	-0.8	0	0	100	0.0	30
1825.5	2.4	96.9	-0.51	-1.41	0	0	100	0.0	30
1826.5	2.3	97.8	-0.42	-1.96	0	0	100	0.0	30
1827.5	2.3	98.4	-1.01	-1.61	0	0	100	0.0	30
1828.5	2.2	98.7	-0.8	-1.39	0	0	100	0.0	30
1829.5	2.1	99.2	-0.74	-0.95	0	0	100	0.0	14
1830.5	2.2	98.1	-0.39	-1.45	0	8	100	0.0	14
1831.5	2.2	97.3	0.19	-1.79	0	18	100	0.0	14
1832.5	2.3	94.2	0.4	-2.87	0	61	100	0.0	14
1833.5	2.5	93.7	0.39	-3.18	2	169	100	0.0	14
1834.5	2.3	95.0	0.79	-2.16	0	127	100	0.0	14
1835.5	2.2	96.9	0.63	-2.73	0	122	100	0.0	14
1836.5	2.0	97.6	0.5	-2.35	0	86	100	0.0	14
1837.5	2.1	97.3	0.52	-1.93	0	65	100	0.0	14
1838.5	2.0	95.2	0.5	-1.63	0	49	100	0.0	14
1839.5	2.1	94.2	0.4	-1.75	0	54	100	0.2	14
1840.5	2.0	95.4	0.28	-1.78	0	32	100	0.1	14
1841.5	1.7	94.0	-1.63	-2.52	0	11	100	0.1	14
1842.5	1.4	93.4	-1.48	-2.38	0	0	100	0.1	14
1843.5	1.2	91.7	-1.48	-2.38	0	0	100	0.0	14
1844.5	1.3	89.8	-1.03	-1.94	0	0	100	0.0	14
1845.5	1.1	92.5	-0.49	-1.1	0	0	100	0.0	14
1846.5	1.2	94.0	-0.75	-1.06	0	0	100	0.0	14
1847.5	1.1	94.3	-1.29	-1.91	0	0	100	0.0	14
1848.5	1.2	92.9	-1.41	-2.54	0	0	100	0.0	14
1849.5	0.7	94.3	-2.18	-3.94	0	0	100	0.0	14
1850.5	0.4	94.8	-2.3	-3.98	0	0	100	0.0	14
1851.5	0.3	97.2	-2.02	-3.8	0	0	100	0.0	14
1852.5	0.3	98.4	-2.87	-4.1	0	0	100	0.0	14
1853.5	0.5	96.9	-2.1	-3.64	0	0	100	0.0	14
1854.5	0.7	96.3	-2.22	-3.69	0	8	100	0.0	14
1855.5	0.9	94.7	-3.19	-5.31	0	41	92	0.0	14
1856.5	1.2	93.4	-4.03	-3.89	0	60	83	0.0	14
1857.5	1.2	94.6	-4.37	-3.66	0	98	75	0.0	14
1858.5	1.7	93.2	-4.02	-3.75	0	160	67	0.0	14
1859.5	3.0	86.3	-3.85	-3.35	9	350	58	0.0	14
1860.5	3.5	82.7	-3.55	-4.71	6	317	50	0.0	14
1861.5	3.2	83.0	-3.58	-3.34	0	130	50	0.0	14
1862.5	2.9	87.6	-3.14	-3.49	0	146	50	0.0	14
1863.5	2.6	94.3	-3.12	-4.29	2	139	50	0.0	14
1864.5	2.7	89.6	-2.38	-3.82	84	108	50	0.0	14
1865.5	2.1	87.3	-1.88	-3.53	0	43	50	0.0	14
1866.5	1.9	90.3	-2.28	-3.65	0	0	50	0.0	14
1867.5	1.6	91.8	-2.74	-4.06	0	0	46	0.0	14
1868.5	1.1	92.4	-3.54	-4.21	0	0	42	0.0	14
1869.5	1.1	90.4	-4.24	-3.96	0	0	38	0.0	14
1870.5	0.9	87.8	-4.17	-4.17	0	0	33	0.0	14
1871.5	0.5	84.2	-4.68	-4.51	0	0	29	0.0	14
1872.5	0.2	83.6	-4.15	-4.61	0	0	25	0.0	14
1873.5	-0.2	82.3	-4.33	-4.98	0	0	21	0.0	14
1874.5	-1.3	79.8	-3.81	-5.87	0	0	17	0.0	14
1875.5	-1.9	80.0	-4.38	-4.53	0	0	12	0.0	14
1876.5	-2.3	81.6	-3.55	-3.8	0	0	8	0.0	14
1877.5	-2.6	79.1	-2.81	-5.07	0	0	4	0.0	14
1878.5	-2.3	75.4	-1.61	-4.42	178	33	0	0.0	14
1879.5	-0.4	64.9	-3.8	-4.38	652	57	0	0.0	14
1880.5	1.5	52.7	-4.8	-2.88	817	63	0	0.0	14
1881.5	2.6	50.6	-4.49	-2.19	880	70	0	0.0	14
1882.5	3.6	48.4	-5.11	-2.95	916	75	0	0.0	14
1883.5	4.4	40.9	-5.04	-1.94	919	81	0	0.0	14
1884.5	5.4	43.7	-3.4	-2.29	880	92	0	0.0	14
1885.5	6.1	44.6	-3.23	-0.69	868	87	6	0.0	14
1886.5	6.1	42.1	-3.54	-1.08	789	101	12	0.0	14
1887.5	6.1	40.4	-2.91	-2.12	538	138	19	0.0	14
1888.5	5.3	45.5	-3.1	-2.02	151	119	25	0.0	14
1889.5	4.2	50.5	-3.06	-2.57	0	41	31	0.0	14
1890.5	3.1	53.7	-2.21	-1.72	0	0	38	0.0	14
1891.5	2.1	58.5	-1.27	-1.27	0	0	38	0.0	14
1892.5	0.8	66.7	-0.09	-0.9	0	0	38	0.0	14
1893.5	-0.2	72.8	-0.31	-0.51	0	0	38	0.0	14
1894.5	-1.1	78.9	-0.07	-0.07	0	0	38	0.0	14
1895.5	-1.8	82.5	-0.0	-0.1	0	0	38	0.0	14
1896.5	-1.5	80.3	0.14	-0.27	0	0	38	0.0	14
1897.5	-1.1	78.4	0.17	-0.25	0	0	38	0.0	14
1898.5	-1.9	83.6	0.0	-0.3	0	0	38	0.0	14
1899.5	-2.7	88.4	-0.1	-0.0	0	0	38	0.0	14
1900.5	-3.1	89.8	-0.3	-0.0	0	0	38	0.0	14
1901.5	-3.1	91.1	0.2	0.0	0	0	38	0.0	14
1902.5	-2.1	87.6	-0.0	0.1	383	31	38	0.0	14
1903.5	0.7	79.4	0.42	0.42	686	69	38	0.0	14
1904.5	3.9	65.7	-0.4	-0.0	702	99	38	0.0	14
1905.5	5.7	54.6	-0.36	0.6	828	81	38	0.0	14
1906.5	7.1	48.8	-0.62	-0.32	857	91	38	0.0	14
1907.5	8.1	45.6	-0.99	-0.16	867	98	38	0.0	14
1908.5	9.2	44.5	-1.12	-1.0	834	110	38	0.0	14
1909.5	9.7	42.1	-1.3	-0.0	806	108	31	0.0	14
1910.5	10.2	35.4	-1.6	-0.0	747	113	25	0.0	14
1911.5	10.3	36.7	-1.3	-0.09	585	121	19	0.0	14
1912.5	9.6	35.8	-0.58	0.93	322	103	12	0.0	14
1913.5	7.2	43.4	-0.86	-0.52	0	39	6	0.0	14
1914.5	3.8	58.8	0.1	-0.39	0	0	0	0.0	14
1915.5	1.9	65.8	0.0	-0.1	0	0	0	0.0	14
1916.5	1.1	68.1	-0.0	-0.0	0	0	0	0.0	14
1917.5	0.5	69.7	-0.0	-0.0	0	0	0	0.0	14
1918.5	0.3	75.4	-0.0	-0.1	0	0	0	0.0	14
1919.5	-0.1	80.1	0.14	0.14	0	0	0	0.0	14
1920.5	0.0	78.7	0.8	0.41	0	0	0	0.0	14
1921.5	-0.7	82.5	0.84	0.32	0	0	0	0.0	14
1922.5	-1.2	86.8	0.36	0.18	0	0	0	0.0	14
1923.5	-1.4	87.7	0.2	0.0	0	0	0	0.0	14
1924.5	-1.2	86.7	-0.14	-0.14	0	0	0	0.0	14
1925.5	-1.4	87.8	0.14	0.14	0	0	0	0.0	14
1926.5	-0.9	84.6	0.0	-0.1	218	37	0	0.0	14
1927.5	3.2	74.2	-0.21	-0.21	668	60	0	0.0	14
1928.5	7.9	56.4	-0.0	0.5	801	65	0	0.0	14
1929.5	10.1	42.0	-0.11	0.79	862	74	0	0.0	14
1930.5	11.6	36.6	0.53	1.72	862	90	0	0.0	14
1931.5	12.0	37.1	-0.93	2.85	871	98	0	0.0	14
1932.5	12.7	34.2	-1.13	3.1	834	111	0	0.0	14
1933.5	13.0	33.9	-0.86	3.7	837	98	4	0.0	14
1934.5	13.0	29.9	-0.3	3.49	737	118	8	0.0	14
1935.5	13.0	29.3	-0.28	3.99	584	123	12	0.0	14
1936.5	12.3	28.2	1.31	5.24	412	90	17	0.0	14
1937.5	10.1	35.7	1.58	1.81	0	28	21	0.0	14
1938.5	7.9	49.0	1.29	0.55	0	0	25	0.0	14
1939.5	5.1	70.2	0.14	-0.14	0	0	23	0.0	14
1940.5	3.5	77.5	0.0	-0.2	0	0	21	0.0	14
1941.5	2.2	81.1	-0.0	0.1	0	0	19	0.0	14
1942.5	1.4	83.2	-0.0	-0.1	0	0	17	0.0	14
1943.5	0.7	84.6	-0.0	-0.2	0	0	15	0.0	14
1944.5	0.8	82.4	-0.1	-0.0	0	0	12	0.0	14
1945.5	0.6	82.7	-0.0	-0.1	0	0	10	0.0	14
1946.5	0.3	83.5	-0.0	-0.1	0	0	8	0.0	14
1947.5	0.7	82.3	-0.07	-0.07	0	0	6	0.0	14
1948.5	0.5	82.1	-0.3	-0.0	0	0	4	0.0	14
1949.5	1.4	78.1	-0.1	-0.0	0	0	2	0.0	14
1950.5	1.5	79.9	-0.21	-0.21	46	41	0	0.0	14
1951.5	5.6	66.9	0.35	0.35	302	109	17	0.0	14
1952.5	9.7	44.8	1.03	1.47	209	207	33	0.0	14
1953.5	10.4	43.6	0.12	2.2	25	227	50	0.0	14
1954.5	11.8	38.8	0.79	2.58	8	322	67	0.0	14
1955.5	11.9	39.6	1.6	2.66	0	164	83	0.0	14
1956.5	11.5	51.3	2.83	2.83	2	215	100	0.0	14
1957.5	12.2	47.0	0.68	2.09	3	216	100	0.0	14
1958.5	11.6	41.4	1.79	5.2	0	125	100	0.0	14
1959.5	8.9	69.6	2.02	3.8	0	65	100	0.1	14
1960.5	9.4	64.4	0.5	4.07	0	40	100	0.1	14
1961.5	9.6	55.2	-0.21	2.99	0	17	100	0.0	14
1962.5	9.6	54.6	-1.28	-0.25	0	0	100	0.0	14
1963.5	8.5	60.4	-0.22	-0.97	0	0	95	0.0	14
1964.5	7.4	69.7	0.45	-0.78	0	0	90	0.0	14
1965.5	6.1	76.4	0.07	-0.07	0	0	84	0.0	14
1966.5	4.9	80.9	0.38	-0.12	0	0	79	0.0	14
1967.5	4.4	83.9	0.21	-0.21	0	0	74	0.0	14
1968.5	3.8	87.9	0.36	0.18	0	0	69	0.0	14
1969.5	4.0	89.6	0.48	0.16	0	0	64	0.0	14
1970.5	4.1	89.3	-0.0	-0.2	0	0	58	0.0	14
1971.5	4.8	80.0	0.12	1.19	0	0	53	0.0	14
1972.5	6.8	68.5	1.38	1.16	0	0	48	0.0	14
1973.5	5.2	73.9	1.06	1.06	0	0	43	0.0	14
1974.5	5.5	73.5	1.2	1.6	257	37	38	0.0	14
1975.5	6.4	74.1	3.02	3.86	238	108	46	0.0	14
1976.5	7.2	72.4	3.82	3.96	22	173	54	0.0	14
1977.5	6.9	73.9	4.82	4.65	10	201	62	0.0	14
1978.5	6.4	76.8	3.82	3.96	0	108	71	0.0	14
1979.5	6.2	78.5	3.61	4.01	0	152	79	0.0	14
1980.5	6.5	76.1	3.45	4.41	2	180	88	0.0	14
1981.5	7.6	67.2	4.23	2.85	9	260	90	0.0	14
1982.5	6.7	74.1	4.59	2.65	0	138	92	0.1	14
1983.5	5.5	85.9	3.39	1.72	0	69	94	0.8	14
1984.5	4.9	90.5	1.9	1.77	0	24	96	0.1	14
1985.5	4.3	89.8	2.3	2.22	0	13	98	0.0	14
1986.5	3.9	90.6	1.97	1.18	0	0	100	0.0	14
1987.5	3.2	93.6	0.61	0.51	0	0	93	0.0	14
1988.5	2.8	95.8	0.2	0.0	0	0	85	0.0	14
1989.5	2.3	94.4	0.5	0.0	0	0	78	0.0	14
1990.5	1.9	96.4	0.48	-0.12	0	0	71	0.0	14
1991.5	1.7	95.9	0.45	-0.23	0	0	64	0.0	14
1992.5	0.3	96.9	0.33	-0.22	0	0	56	0.0	14
1993.5	-0.3	96.7	0.18	-0.09	0	0	49	0.0	14
1994.5	-1.3	97.0	0.1	0.0	0	0	42	0.0	14
1995.5	-1.4	97.4	0.07	0.07	0	0	34	0.0	14
1996.5	-1.4	97.0	0.45	0.23	0	0	27	0.0	14
1997.5	-1.9	97.4	0.54	0.27	0	0	20	0.0	14
1998.5	-0.5	97.1	0.51	0.31	164	43	12	0.0	14
1999.5	1.2	95.1	0.73	0.53	354	96	19	0.0	14
2000.5	5.0	81.2	0.2	0.0	554	129	25	0.0	14
2001.5	7.8	60.5	-0.45	0.78	471	228	31	0.0	14
2002.5	8.5	50.5	-1.06	1.46	594	305	38	0.0	14
2003.5	8.3	50.8	-0.34	1.77	39	280	44	0.0	14
2004.5	9.0	51.8	-0.25	1.78	157	332	50	0.0	14
2005.5	9.1	51.6	0.32	2.28	2	234	48	0.0	14
2006.5	9.4	50.2	0.93	1.99	10	201	46	0.0	14
2007.5	9.7	50.7	1.8	2.4	73	199	44	0.0	14
2008.5	9.1	54.7	0.9	2.22	6	116	42	0.0	14
2009.5	7.4	65.0	0.77	0.46	19	41	40	0.0	14
2010.5	5.7	72.6	0.07	-0.07	0	0	38	0.0	14
2011.5	4.2	78.5	0.18	-0.09	0	0	43	0.0	14
2012.5	2.8	83.6	0.27	-0.14	0	0	48	0.0	14
2013.5	2.9	85.8	0.57	0.18	0	0	53	0.0	14
2014.5	3.2	83.8	1.01	-0.43	0	0	58	0.0	14
2015.5	3.7	88.2	2.91	1.55	0	0	64	0.2	14
2016.5	2.7	95.9	3.48	1.26	0	0	69	0.1	14
2017.5	1.8	94.1	2.76	2.15	0	0	74	0.1	14
2018.5	1.2	95.0	1.83	1.7	0	0	79	0.1	14
2019.5	1.2	95.1	1.74	1.93	0	0	84	0.0	14
2020.5	1.3	93.5	2.49	2.01	0	0	90	0.0	14
2021.5	1.4	94.1	1.61	1.78	0	0	95	0.0	14
2022.5	1.3	95.0	2.01	2.23	0	22	100	0.3	14
2023.5	1.2	94.3	1.87	2.08	0	58	100	0.4	14
2024.5	1.6	92.6	2.49	2.16	0	87	100	0.1	14
2025.5	2.6	84.8	3.12	2.81	97	267	100	0.0	14
2026.5	3.4	79.0	3.5	2.83	9	341	100	0.0	14
2027.5	2.1	88.0	4.42	2.55	8	226	100	0.0	14
2028.5	2.7	85.6	4.07	3.07	55	367	100	0.0	14
2029.5	3.1	78.3	4.86	3.16	10	277	98	0.0	14
2030.5	3.5	71.5	4.81	2.67	7	249	96	0.0	14
2031.5	4.2	66.0	3.11	3.11	94	206	94	0.0	14
2032.5	3.7	68.2	2.55	2.55	0	95	92	0.0	14
2033.5	3.2	70.3	1.41	2.65	0	20	90	0.0	14
2034.5	2.6	76.3	1.31	0.73	0	0	88	0.0	14
2035.5	0.8	93.4	2.12	1.32	0	0	89	0.4	14
2036.5	0.3	96.8	0.59	1.38	0	0	90	1.0	14
2037.5	0.0	97.6	0.37	1.14	0	0	91	0.2	14
2038.5	-0.1	97.9	0.32	0.62	0	0	92	0.4	14
2039.5	0.0	95.9	0.63	1.14	0	0	93	0.1	14
2040.5	0.1	92.9	1.12	1.0	0	0	94	0.0	14
2041.5	0.0	91.7	1.56	1.09	0	0	95	0.0	14
2042.5	-0.2	92.6	1.68	1.09	0	0	96	0.4	14
2043.5	-0.3	90.5	1.3	1.09	0	0	97	0.0	14
2044.5	-0.6	88.1	1.42	1.11	0	0	98	0.0	14
2045.5	-0.7	92.5	0.59	1.16	0	0	99	0.0	14
2046.5	-0.5	90.4	1.09	1.17	14	46	100	0.0	14
2047.5	-0.5	91.9	0.73	1.64	0	104	98	0.7	14
2048.5	0.1	84.3	1.68	1.26	15	164	96	0.1	14
2049.5	0.5	78.8	2.54	1.78	5	262	94	0.0	14
2050.5	1.4	70.5	2.29	1.43	69	355	92	0.0	14
2051.5	1.9	72.4	1.67	1.86	3	294	90	0.0	14
2052.5	1.0	76.9	1.4	0.78	6	337	88	0.6	14
2053.5	0.2	88.2	1.26	-1.68	3	207	88	1.1	14
2054.5	1.1	84.0	-0.93	-1.54	45	255	88	0.0	14
2055.5	0.8	85.3	1.05	0.34	0	132	88	0.0	14
2056.5	1.1	84.5	0.41	0.8	106	126	88	0.0	14
2057.5	1.1	80.8	0.0	-0.6	217	60	88	0.0	14
2058.5	0.2	91.7	0.22	-0.33	0	0	88	0.0	14
2059.5	-0.5	93.2	0.1	-0.39	0	0	89	0.0	14
2060.5	-1.0	93.4	0.2	0.0	0	0	90	0.0	14
2061.5	-1.6	94.9	0.0	-0.1	0	0	91	0.0	14
2062.5	-1.9	95.6	0.1	0.0	0	0	92	0.0	14
2063.5	-2.4	95.4	-0.0	-0.2	0	0	93	0.0	14
2064.5	-2.5	95.6	-0.1	-0.0	0	0	94	0.0	14
2065.5	-2.2	95.7	-0.28	-0.42	0	0	95	0.0	14
2066.5	-1.7	93.6	0.1	-0.79	0	0	96	0.0	14
2067.5	-1.4	93.8	0.0	-0.3	0	0	97	0.0	14
2068.5	-0.8	92.0	-0.19	-0.78	0	0	98	0.0	14
2069.5	-0.6	90.9	-0.39	-1.35	0	0	99	0.0	14
2070.5	-0.3	91.5	-1.18	-1.97	0	29	100	0.0	14
2071.5	-0.1	92.2	-1.8	-2.4	0	66	98	0.1	14
2072.5	0.3	91.6	-2.53	-3.48	0	102	96	0.1	14
2073.5	1.1	89.5	-2.41	-3.2	5	258	94	0.0	14
2074.5	2.0	83.5	-4.04	-3.27	118	311	92	0.0	14
2075.5	1.9	83.8	-2.76	-3.29	1	163	90	0.0	14
2076.5	1.6	83.6	-3.52	-3.4	0	105	88	0.0	14
2077.5	1.7	82.3	-4.17	-4.03	0	144	88	0.0	14
2078.5	2.4	77.7	-3.68	-3.81	15	213	88	0.0	14
2079.5	3.5	69.3	-4.38	-3.8	380	190	88	0.0	14
2080.5	3.3	69.4	-1.22	-3.17	424	106	88	0.0	14
2081.5	2.7	73.7	3.09	0.83	149	46	88	0.0	14
2082.5	2.2	80.4	0.56	-1.71	0	0	88	0.0	14
2083.5	1.9	85.8	-2.18	-3.11	0	0	89	0.0	14
2084.5	1.8	86.2	-2.62	-3.02	0	0	90	0.0	14
2085.5	1.7	84.5	-3.75	-3.75	0	0	91	0.0	14
2086.5	1.5	84.3	-4.18	-4.98	0	0	92	0.0	14
2087.5	1.3	83.4	-3.84	-4.74	0	0	93	0.0	14
2088.5	1.1	83.6	-4.46	-4.31	0	0	94	0.0	14
2089.5	0.8	85.6	-3.41	-4.69	0	0	95	0.0	14
2090.5	0.6	88.2	-3.28	-3.77	0	0	96	0.0	14
2091.5	0.4	90.3	-3.75	-4.02	0	0	97	0.0	14
2092.5	0.1	92.4	-3.91	-2.95	0	0	98	0.0	14
2093.5	-0.1	95.0	-2.65	-3.39	0	0	99	0.0	14
2094.5	-0.1	95.7	-2.24	-3.2	0	8	100	0.0	14
2095.5	-0.1	95.6	-1.59	-2.54	0	19	100	0.0	14
2096.5	-0.1	94.4	-0.52	-1.93	0	40	100	0.0	14
2097.5	0.3	93.0	-0.55	-1.07	0	99	100	0.0	14
2098.5	-0.1	94.8	-0.1	-1.0	0	49	100	0.0	14
2099.5	0.2	94.2	0.39	0.58	0	74	100	0.1	14
2100.5	0.7	91.7	-0.0	0.7	0	107	100	0.0	14
2101.5	1.2	89.8	0.8	0.0	0	56	100	0.0	14
2102.5	0.6	95.5	3.74	1.91	0	21	100	0.0	14
2103.5	0.1	91.5	2.83	2.06	0	25	100	0.0	14
2104.5	-0.3	90.9	3.82	2.38	0	25	100	0.0	14
2105.5	-0.8	89.8	3.9	2.63	0	8	100	0.0	14
2106.5	-0.9	89.4	3.94	2.18	0	0	100	0.0	14
2107.5	-0.9	88.0	4.54	2.73	0	0	100	0.0	14
2108.5	-1.1	87.2	4.51	3.65	0	0	100	0.0	14
2109.5	-1.0	86.8	3.2	2.88	0	0	100	0.0	14
2110.5	-1.0	87.5	4.31	3.25	0	0	100	0.0	14
2111.5	-0.9	87.5	4.89	3.3	0	0	100	0.0	14
2112.5	-1.1	89.6	4.12	3.34	0	0	100	0.0	14
2113.5	-0.9	89.0	4.15	3.13	0	0	100	0.0	14
2114.5	-0.8	87.8	5.43	4.09	0	0	100	0.0	14
2115.5	-0.9	87.1	5.73	4.01	0	0	100	0.0	14
2116.5	-0.8	85.1	4.55	3.43	0	0	100	0.0	14
2117.5	-0.9	83.6	4.53	3.29	0	0	100	0.0	30
2118.5	-0.9	84.1	2.87	2.49	0	14	100	0.1	30
2119.5	-0.7	86.2	2.78	2.59	0	35	100	0.0	30
2120.5	-0.6	88.5	4.36	2.83	0	66	100	0.4	30
