#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
1286.5	5.7	37.7	0.45	0.66	9	155	71	0.0	30
1287.5	6.7	36.4	0.09	-0.28	369	97	62	0.0	30
1288.5	4.2	57.6	0.21	-0.21	0	41	54	0.0	30
1289.5	2.4	71.3	0.07	-0.07	0	0	46	0.0	30
1290.5	1.3	71.8	0.74	0.95	0	0	38	0.0	30
1291.5	1.3	72.1	0.57	1.28	0	0	34	0.0	30
1292.5	0.5	75.1	0.1	1.0	0	0	31	0.0	30
1293.5	-0.1	76.9	0.31	0.95	0	0	28	0.0	30
1294.5	-0.6	79.2	0.78	0.78	0	0	25	0.0	30
1295.5	0.1	75.4	0.33	1.56	0	0	22	0.0	30
1296.5	0.3	72.7	0.39	2.47	0	0	19	0.0	30
1297.5	-0.3	72.7	1.76	2.18	0	0	16	0.0	30
1298.5	-0.1	69.4	2.38	1.66	0	0	12	0.0	30
1299.5	0.5	65.0	3.09	2.69	0	0	9	0.0	30
1300.5	0.7	62.2	2.53	3.35	0	0	6	0.0	30
1301.5	0.3	61.9	1.97	2.26	0	0	3	0.0	30
1302.5	0.3	60.2	2.45	2.36	0	0	0	0.0	30
1303.5	0.9	55.8	2.01	2.87	0	46	2	0.0	30
1304.5	1.9	51.4	1.72	2.21	0	138	4	0.0	30
1305.5	4.7	43.1	1.82	3.56	579	147	6	0.0	30
1306.5	6.9	36.9	1.8	3.68	799	92	8	0.0	30
1307.5	9.1	33.4	2.02	4.13	883	73	10	0.0	30
1308.5	10.8	30.5	1.63	3.21	865	75	12	0.0	30
1309.5	12.5	27.4	1.14	2.56	786	91	12	0.0	30
1310.5	13.0	27.7	2.12	3.27	630	108	12	0.0	30
1311.5	11.6	36.3	-0.86	-2.13	407	102	12	0.0	30
1312.5	8.2	48.6	-0.89	-1.9	0	67	12	0.0	30
1313.5	4.7	64.3	-0.45	-1.0	0	0	12	0.0	30
1314.5	2.9	73.7	-0.35	-0.35	0	0	12	0.0	30
1315.5	1.9	77.5	0.36	0.48	0	0	19	0.0	30
1316.5	4.0	65.7	1.89	1.48	0	0	25	0.0	30
1317.5	5.5	56.9	4.43	3.59	0	0	31	0.0	30
1318.5	5.6	55.0	4.64	2.57	0	0	38	0.0	30
1319.5	5.5	55.1	4.4	2.15	0	0	44	0.0	30
1320.5	5.9	52.6	4.46	2.47	0	0	50	0.0	30
1321.5	5.6	54.3	4.19	2.13	0	0	56	0.0	30
1322.5	6.3	51.3	3.92	2.0	0	0	62	0.0	30
1323.5	5.8	53.5	4.08	1.9	0	0	69	0.0	30
1324.5	5.1	57.9	2.39	0.73	0	0	75	0.0	30
1325.5	4.7	60.5	0.91	0.79	0	0	81	0.0	30
1326.5	2.9	72.1	0.0	-0.3	0	0	88	0.0	30
1327.5	3.4	72.7	0.18	0.36	0	54	90	0.0	30
1328.5	4.9	67.1	-0.3	-0.0	0	133	92	0.0	30
1329.5	6.6	60.7	-0.22	-0.56	41	171	94	0.0	30
1330.5	8.9	47.9	1.46	0.34	71	222	96	0.0	30
1331.5	10.2	42.3	2.26	1.65	66	242	98	0.0	30
1332.5	9.4	49.4	-2.58	-3.19	89	253	100	0.0	30
1333.5	9.1	50.6	-2.96	-3.65	122	231	96	0.0	30
1334.5	8.8	52.7	-2.01	-2.49	119	181	92	0.0	30
1335.5	7.8	56.6	-2.3	-2.22	45	122	88	0.0	30
1336.5	6.7	61.4	-1.38	-1.71	0	53	83	0.0	30
1337.5	4.8	72.2	-0.18	-0.57	0	0	79	0.0	30
1338.5	3.2	79.2	0.0	-0.1	0	0	75	0.0	30
1339.5	2.6	82.5	-0.0	-0.0	0	0	77	0.0	30
1340.5	2.7	82.2	-0.0	0.1	0	0	79	0.0	30
1341.5	2.4	84.8	-0.0	-0.0	0	0	81	0.0	30
1342.5	2.6	84.4	-0.18	-0.57	0	0	83	0.0	30
1343.5	3.1	79.6	-0.8	-1.39	0	0	85	0.0	30
1344.5	2.5	82.4	-0.23	-0.45	0	0	88	0.0	30
1345.5	1.9	86.2	0.07	-0.07	0	0	90	0.0	30
1346.5	1.3	87.9	0.14	0.14	0	0	92	0.0	30
1347.5	1.4	88.8	-0.22	-0.33	0	0	94	0.0	30
1348.5	2.0	84.6	-0.92	-1.31	0	0	96	0.0	30
1349.5	1.5	86.5	0.0	-0.1	0	0	98	0.0	30
1350.5	1.7	85.8	-0.28	-0.86	0	0	100	0.0	30
1351.5	1.9	84.8	0.09	0.18	0	48	96	0.0	30
1352.5	3.1	79.7	0.18	0.09	0	132	92	0.0	30
1353.5	4.8	72.0	0.4	0.3	98	191	88	0.0	30
1354.5	7.0	63.7	-0.4	-1.24	99	237	83	0.0	30
1355.5	8.1	56.5	-1.84	-2.11	95	310	79	0.0	30
1356.5	8.7	53.5	-2.03	-2.34	78	300	75	0.0	30
1357.5	9.1	51.8	-2.37	-2.29	45	246	77	0.0	30
1358.5	9.2	52.4	-2.34	-2.18	34	173	79	0.0	30
1359.5	9.1	52.3	-2.3	-1.93	100	130	81	0.0	30
1360.5	8.2	55.5	-1.74	-1.17	0	59	83	0.0	30
1361.5	6.0	66.2	-0.57	-0.18	0	0	85	0.0	30
1362.5	4.3	76.2	-0.2	-0.0	0	0	88	0.0	30
1363.5	3.0	80.9	-0.0	-0.0	0	0	80	0.0	30
1364.5	2.2	83.0	0.09	0.18	0	0	73	0.0	30
1365.5	2.0	83.6	0.12	0.48	0	0	66	0.0	30
1366.5	1.9	82.4	0.82	1.13	0	0	58	0.0	30
1367.5	2.0	80.3	0.68	1.88	0	0	51	0.0	30
1368.5	2.1	78.1	1.77	1.9	0	0	44	0.0	30
1369.5	2.5	73.3	1.77	1.9	0	0	36	0.0	30
1370.5	2.8	69.9	2.57	2.23	0	0	29	0.0	30
1371.5	2.5	69.9	1.25	2.95	0	0	22	0.0	30
1372.5	2.8	66.2	1.08	3.54	0	0	15	0.0	30
1373.5	2.2	67.4	1.11	2.89	0	0	7	0.0	30
1374.5	2.0	67.7	2.38	1.99	0	0	0	0.0	30
1375.5	2.7	64.4	2.46	1.72	0	59	2	0.0	30
1376.5	4.3	57.3	2.85	1.85	0	164	4	0.0	30
1377.5	7.3	45.3	2.51	2.99	542	149	6	0.0	30
1378.5	9.4	39.5	2.01	2.49	684	119	8	0.0	30
1379.5	11.5	37.3	2.56	2.08	729	129	10	0.0	30
1380.5	13.1	34.4	3.15	3.62	730	117	12	0.0	30
1381.5	14.0	34.0	2.86	3.07	591	162	12	0.0	30
1382.5	13.8	32.5	2.64	3.14	379	175	12	0.0	30
1383.5	13.1	34.3	3.08	3.68	256	121	12	0.0	30
1384.5	11.3	39.3	2.82	1.9	0	65	12	0.0	30
1385.5	9.1	46.2	1.67	3.75	0	0	12	0.0	30
1386.5	7.6	50.8	1.91	3.05	0	0	12	0.0	30
1387.5	6.7	54.3	3.26	1.96	0	0	11	0.0	30
1388.5	5.9	57.5	3.44	1.83	0	0	10	0.0	30
1389.5	5.4	58.9	4.02	1.79	0	0	9	0.0	30
1390.5	4.7	61.3	3.41	1.89	0	0	8	0.0	30
1391.5	3.9	64.8	3.81	1.78	0	0	7	0.0	30
1392.5	4.0	62.9	2.7	1.89	0	0	6	0.0	30
1393.5	3.5	63.9	2.15	1.94	0	0	5	0.0	30
1394.5	3.3	64.2	2.26	2.26	0	0	4	0.0	30
1395.5	2.8	65.6	1.21	2.85	0	0	3	0.0	30
1396.5	2.5	65.7	2.17	2.99	0	0	2	0.0	30
1397.5	1.7	69.2	1.85	2.36	0	0	1	0.0	30
1398.5	1.7	68.6	1.7	3.06	0	10	0	0.0	14
1399.5	2.0	66.7	1.31	2.01	0	55	2	0.0	14
1400.5	3.5	58.9	1.02	1.84	0	176	4	0.0	14
1401.5	6.2	47.8	0.8	1.27	501	164	6	0.0	14
1402.5	8.5	41.5	0.64	1.25	683	128	8	0.0	14
1403.5	10.6	35.5	0.58	0.69	754	112	10	0.0	14
1404.5	12.0	35.2	-0.8	-1.5	713	124	12	0.0	14
1405.5	12.9	33.5	-2.32	-2.49	645	133	12	0.0	14
1406.5	12.9	35.2	-3.55	-3.8	422	178	12	0.0	14
1407.5	12.3	37.6	-3.33	-3.45	361	110	12	0.0	14
1408.5	10.2	45.6	-2.75	-2.48	192	51	12	0.0	14
1409.5	8.2	53.0	-1.34	-0.41	0	0	12	0.0	14
1410.5	6.5	59.3	-0.07	0.07	0	0	12	0.0	14
1411.5	5.1	64.4	0.35	0.35	0	0	20	0.0	14
1412.5	4.5	66.4	0.76	0.66	0	0	27	0.0	14
1413.5	3.8	69.9	1.59	2.18	0	0	34	0.0	14
1414.5	3.3	72.3	1.65	2.26	0	0	42	0.0	14
1415.5	3.2	74.3	2.38	2.83	0	0	49	0.0	14
1416.5	3.2	76.6	0.35	0.35	0	0	56	0.0	14
1417.5	3.2	79.2	0.27	0.54	0	0	64	0.0	14
1418.5	3.1	81.4	0.48	0.12	0	0	71	0.0	14
1419.5	3.1	83.9	0.46	0.77	0	0	78	0.0	14
1420.5	3.0	86.5	-0.48	-1.32	0	0	85	0.0	14
1421.5	2.9	87.9	-2.52	-4.2	0	0	93	0.5	14
1422.5	2.7	89.6	-2.57	-3.81	0	5	100	0.4	14
1423.5	2.7	89.8	-1.45	-2.85	0	15	100	0.3	14
1424.5	2.7	90.3	-2.06	-3.43	0	67	100	0.2	14
1425.5	3.1	89.4	-2.26	-2.26	0	135	100	0.0	14
1426.5	3.4	88.6	-2.81	-4.5	2	177	100	0.0	14
1427.5	3.8	83.3	-2.72	-4.9	2	222	100	0.0	14
1428.5	4.8	71.9	-3.5	-5.0	121	322	100	0.0	14
1429.5	4.8	70.1	-3.4	-5.66	239	252	94	0.0	14
1430.5	4.3	75.8	-2.86	-5.39	384	180	88	0.0	14
1431.5	3.6	80.1	-3.02	-4.83	139	142	81	0.0	14
1432.5	3.0	83.5	-2.81	-4.01	6	54	75	0.0	14
1433.5	2.7	85.3	-2.7	-1.89	0	0	69	0.0	14
1434.5	2.8	83.8	-0.85	-1.36	0	0	62	0.0	14
1435.5	2.5	86.2	0.0	-0.4	0	0	61	0.0	14
1436.5	2.7	85.4	0.54	1.4	0	0	60	0.0	14
1437.5	2.7	83.3	0.41	1.44	0	0	59	0.0	14
1438.5	2.7	81.9	0.09	1.8	0	0	58	0.0	14
1439.5	2.5	83.6	0.3	0.4	0	0	57	0.0	14
1440.5	2.5	83.7	0.39	0.58	0	0	56	0.0	14
1441.5	1.9	84.3	0.61	1.59	0	0	55	0.0	14
1442.5	1.6	84.8	-0.0	2.1	0	0	54	0.0	14
1443.5	1.4	85.4	0.45	0.89	0	0	53	0.0	14
1444.5	1.3	86.3	0.41	0.91	0	0	52	0.0	14
1445.5	1.6	83.4	0.32	1.67	0	0	51	0.0	14
1446.5	1.6	83.0	0.62	1.9	0	13	50	0.0	14
1447.5	2.3	77.9	1.29	1.91	0	72	42	0.0	14
1448.5	3.9	64.1	1.34	1.99	25	147	33	0.0	14
1449.5	5.3	55.5	0.82	1.01	251	204	25	0.0	14
1450.5	7.1	46.1	0.9	2.01	620	170	17	0.0	14
1451.5	8.2	42.0	0.55	1.92	822	111	8	0.0	14
1452.5	8.8	38.7	0.5	0.75	798	115	0	0.0	14
1453.5	10.1	37.9	-0.84	-1.59	749	110	0	0.0	14
1454.5	10.5	36.8	-2.12	-3.39	687	94	0	0.0	14
1455.5	10.2	37.1	-1.46	-3.29	467	107	0	0.0	14
1456.5	8.3	45.7	-1.63	-3.21	90	61	0	0.0	14
1457.5	6.7	55.4	-1.59	-3.56	0	0	0	0.0	14
1458.5	5.8	60.6	-2.14	-1.8	0	0	0	0.0	14
1459.5	4.2	67.7	-0.7	-0.57	0	0	2	0.0	14
1460.5	2.3	75.7	-0.0	-0.0	0	0	4	0.0	14
1461.5	1.5	76.7	0.75	1.3	0	0	6	0.0	14
1462.5	1.6	75.5	1.32	1.63	0	0	8	0.0	14
1463.5	1.2	76.4	1.82	2.51	0	0	10	0.0	14
1464.5	1.6	73.1	1.9	2.82	0	0	12	0.0	14
1465.5	1.5	71.9	1.98	1.98	0	0	15	0.0	14
1466.5	1.2	72.0	1.65	2.74	0	0	17	0.0	14
1467.5	1.8	66.5	1.69	3.18	0	0	19	0.0	14
1468.5	2.5	61.0	1.29	3.04	0	0	21	0.0	14
1469.5	2.5	60.7	1.14	4.25	0	0	23	0.0	14
1470.5	2.5	58.9	1.1	4.77	0	17	25	0.0	14
1471.5	2.7	58.6	1.77	3.48	0	74	33	0.0	14
1472.5	4.3	51.9	1.58	4.85	100	158	42	0.0	14
1473.5	6.5	43.0	1.61	5.26	84	218	50	0.0	14
1474.5	9.0	37.4	1.42	3.2	6	235	58	0.0	14
1475.5	11.5	31.1	1.61	2.29	5	275	67	0.0	14
1476.5	12.9	28.3	-0.65	0.89	4	252	75	0.0	14
1477.5	13.9	28.9	0.0	-1.0	30	225	79	0.0	14
1478.5	14.8	29.5	-0.09	-0.9	131	213	83	0.0	14
1479.5	13.5	36.6	-1.22	-2.74	13	126	88	0.0	14
1480.5	11.3	45.0	-2.08	-3.76	0	54	92	0.0	14
1481.5	10.3	45.5	-0.95	-1.87	0	0	96	0.0	14
1482.5	9.4	51.7	0.4	1.24	0	0	100	0.0	14
1483.5	9.6	49.4	1.11	2.89	0	0	96	0.0	14
1484.5	10.5	45.1	1.94	2.67	0	0	92	0.0	14
1485.5	11.0	42.9	1.77	1.77	0	0	88	0.0	14
1486.5	11.2	42.1	1.08	2.8	0	0	83	0.0	14
1487.5	10.5	44.6	0.99	1.85	0	0	79	0.0	14
1488.5	9.8	50.5	-0.57	-0.18	0	0	75	0.0	14
1489.5	9.5	52.6	-0.36	1.35	0	0	71	0.0	14
1490.5	9.4	50.8	0.21	2.39	0	0	67	0.0	14
1491.5	10.2	47.5	0.85	2.77	0	0	62	0.0	14
1492.5	10.3	47.7	1.33	3.45	0	0	58	0.0	14
1493.5	11.0	45.0	2.15	4.62	0	0	54	0.0	14
1494.5	10.6	47.0	1.81	4.98	0	12	50	0.0	14
1495.5	11.8	43.4	1.43	5.72	0	66	54	0.0	14
1496.5	12.5	42.8	2.7	5.8	46	146	58	0.0	14
1497.5	13.6	41.0	2.63	4.37	12	175	62	0.0	14
1498.5	15.5	39.1	1.28	5.55	98	258	67	0.0	14
1499.5	18.3	33.0	2.32	4.99	27	292	71	0.0	14
1500.5	19.8	28.9	4.24	3.96	310	267	75	0.0	14
1501.5	19.9	28.1	4.71	5.05	458	220	71	0.0	14
1502.5	19.4	29.0	3.71	4.58	412	169	67	0.0	14
1503.5	17.7	32.3	4.64	4.97	69	136	62	0.0	14
1504.5	16.5	34.2	5.23	5.23	0	52	58	0.0	14
1505.5	15.5	36.1	4.12	5.28	0	0	54	0.0	14
1506.5	14.7	37.9	4.77	5.12	0	0	50	0.0	14
1507.5	14.2	40.0	3.76	4.81	0	0	54	0.0	14
1508.5	13.5	41.6	3.8	3.55	0	0	58	0.0	14
1509.5	13.2	42.1	3.6	4.29	0	0	62	0.0	14
1510.5	12.2	46.0	1.43	4.69	0	0	67	0.0	14
1511.5	11.3	48.9	1.4	3.64	0	0	71	0.0	14
1512.5	10.9	50.3	0.52	2.95	0	0	75	0.0	14
1513.5	10.9	50.2	0.7	3.94	0	0	79	0.0	14
1514.5	11.3	48.9	1.5	5.6	0	0	83	0.0	14
1515.5	11.9	47.0	1.37	5.12	0	0	88	0.0	14
1516.5	11.5	49.8	1.62	3.33	0	0	92	0.0	14
1517.5	10.4	63.3	-1.14	-3.52	0	0	96	0.0	14
1518.5	8.7	84.1	-3.1	-5.83	0	5	100	1.3	14
1519.5	6.9	81.9	-3.28	-5.26	0	27	92	0.8	14
1520.5	6.7	68.1	-5.86	-6.29	0	70	83	0.0	14
1521.5	7.7	58.0	-3.54	-4.08	3	158	75	0.0	14
1522.5	9.0	48.5	-4.18	-3.26	72	254	67	0.0	14
1523.5	11.2	39.0	-3.32	-4.26	704	223	58	0.0	14
1524.5	10.7	38.6	-6.45	-5.22	890	117	50	0.0	14
1525.5	11.4	29.1	-4.05	-4.83	677	188	58	0.0	14
1526.5	10.6	25.8	-3.07	-4.92	183	206	67	0.0	14
1527.5	10.0	26.0	-3.07	-4.92	290	129	75	0.0	14
1528.5	8.8	28.6	-2.4	-3.56	169	70	83	0.0	14
1529.5	8.1	32.6	-2.57	-3.81	0	3	92	0.0	14
1530.5	8.1	33.4	-2.6	-4.5	0	0	100	0.0	14
1531.5	7.8	32.3	-3.49	-4.63	0	0	92	0.0	14
1532.5	7.4	33.1	-3.35	-4.61	0	0	83	0.0	14
1533.5	6.7	35.3	-2.35	-3.36	0	0	75	0.0	14
1534.5	4.5	46.7	-0.55	-1.07	0	0	67	0.0	14
1535.5	2.3	55.9	0.3	0.0	0	0	58	0.0	14
1536.5	1.4	63.3	0.0	-0.4	0	0	50	0.0	14
1537.5	1.1	60.5	-0.28	0.28	0	0	42	0.0	14
1538.5	0.9	60.3	0.21	1.08	0	0	33	0.0	14
1539.5	1.0	59.3	0.28	1.78	0	0	25	0.0	14
1540.5	0.0	66.0	0.27	0.54	0	0	17	0.0	14
1541.5	-0.4	68.1	0.19	0.78	0	0	8	0.0	14
1542.5	-0.3	64.0	0.81	1.83	0	17	0	0.0	14
1543.5	1.5	56.9	0.89	1.68	0	92	15	0.0	14
1544.5	3.9	42.2	0.71	3.63	42	162	29	0.0	14
1545.5	6.0	35.5	0.81	3.82	170	238	44	0.0	14
1546.5	8.2	29.9	1.56	4.54	440	238	58	0.0	14
1547.5	10.3	24.5	1.27	3.69	276	304	73	0.0	14
1548.5	11.7	21.5	2.15	4.4	262	300	88	0.0	14
1549.5	12.3	22.2	1.09	4.37	13	225	90	0.0	14
1550.5	12.1	25.0	0.31	1.77	0	79	92	0.0	14
1551.5	11.0	34.1	-0.55	-1.29	0	45	94	0.0	14
1552.5	8.4	54.5	-1.02	-3.14	0	12	96	0.1	14
1553.5	6.2	82.3	-1.12	-1.0	0	4	98	0.9	14
1554.5	5.7	89.3	0.28	-0.28	0	0	100	1.6	14
1555.5	5.5	90.5	0.66	0.76	0	0	98	1.5	14
1556.5	5.3	90.0	0.22	1.79	0	0	96	1.3	14
1557.5	4.9	88.2	0.83	2.88	0	0	94	0.5	14
1558.5	4.6	88.4	0.99	3.25	0	0	92	0.2	14
1559.5	4.7	88.3	1.25	3.27	0	0	90	0.6	14
1560.5	4.8	88.5	0.39	2.77	0	0	88	0.1	14
1561.5	4.9	88.8	0.98	2.3	0	0	85	0.3	14
1562.5	5.0	90.1	0.72	2.5	0	0	83	0.2	14
1563.5	5.2	88.7	0.3	3.49	0	0	81	0.1	14
1564.5	5.3	86.1	0.82	4.22	0	0	79	0.0	14
1565.5	4.6	88.2	0.84	1.59	0	0	77	0.0	14
1566.5	5.0	86.8	0.72	1.54	0	13	75	0.0	14
1567.5	5.3	86.4	0.7	1.21	0	59	65	0.0	14
1568.5	6.2	84.9	0.22	0.97	0	89	54	0.0	14
1569.5	6.9	83.4	1.13	0.82	18	170	44	0.0	14
1570.5	9.6	76.2	0.61	2.12	622	193	33	0.0	14
1571.5	11.9	65.9	-0.0	1.8	545	230	23	0.0	14
1572.5	13.4	58.5	0.11	0.69	85	266	12	0.0	14
1573.5	14.2	56.2	-0.51	-1.2	9	252	27	0.0	14
1574.5	14.5	50.1	-1.96	-3.14	0	151	42	0.0	14
1575.5	13.6	50.7	-1.4	-4.07	0	87	56	0.0	14
1576.5	13.0	51.5	-2.29	-3.52	5	62	71	0.0	14
1577.5	11.9	56.8	-2.05	-1.91	0	7	85	0.0	14
1578.5	10.7	63.9	-1.7	-1.83	0	0	100	0.0	14
1579.5	9.2	73.1	1.4	0.0	0	0	100	0.0	14
1580.5	9.2	74.1	-1.02	0.41	0	0	100	0.0	14
1581.5	8.7	78.6	0.75	2.8	0	0	100	0.1	14
1582.5	8.9	77.2	-2.23	-3.44	0	0	100	0.0	14
1583.5	8.0	87.3	-1.26	-2.27	0	0	100	1.1	14
1584.5	7.5	91.8	-0.0	1.2	0	0	100	0.7	14
1585.5	7.1	93.0	-0.31	-0.95	0	0	100	0.1	14
1586.5	6.8	89.3	-1.08	-0.21	0	0	100	0.0	14
1587.5	6.4	90.7	-0.41	0.8	0	0	100	0.0	14
1588.5	5.8	92.0	-0.45	-0.66	0	0	100	0.0	14
1589.5	5.9	92.6	-0.5	0.5	0	0	100	0.3	14
1590.5	5.9	91.8	-1.05	-1.82	0	3	100	2.2	14
1591.5	5.7	91.2	0.18	-0.36	0	10	98	2.0	14
1592.5	5.7	90.4	-0.9	-0.0	0	63	96	0.7	14
1593.5	5.7	89.3	0.59	0.11	0	46	94	1.2	14
1594.5	5.3	87.8	0.45	1.0	0	62	92	2.2	14
1595.5	6.2	87.1	-0.19	0.78	36	262	90	0.5	14
1596.5	7.9	76.7	-1.71	-1.96	111	288	88	0.0	14
1597.5	8.1	68.7	-1.65	-2.74	7	169	77	0.0	14
1598.5	7.4	74.2	-1.99	-2.64	17	180	67	0.2	14
1599.5	7.9	67.7	-1.12	-2.78	129	149	56	0.0	14
1600.5	7.5	69.8	-0.41	-1.13	41	71	46	0.0	14
1601.5	6.4	80.5	0.3	-0.4	0	13	35	0.0	14
1602.5	4.9	88.2	0.27	-0.14	0	0	25	0.0	14
1603.5	4.9	87.6	0.3	0.4	0	0	31	0.0	14
1604.5	4.6	90.7	0.4	0.0	0	0	38	0.0	14
1605.5	4.6	91.7	-0.11	-0.89	0	0	44	0.3	14
1606.5	4.4	89.9	-1.69	-3.18	0	0	50	1.3	14
1607.5	3.7	89.8	-2.36	-2.45	0	0	56	0.1	14
1608.5	3.8	88.6	-1.98	-1.98	0	0	62	0.0	14
1609.5	3.7	86.2	-1.82	-2.25	0	0	69	0.0	14
1610.5	4.0	86.3	-1.64	-2.63	0	0	75	0.0	14
1611.5	3.7	88.1	-1.76	-1.32	0	0	81	0.1	14
1612.5	3.3	89.5	-1.36	-2.67	0	0	88	0.9	14
1613.5	3.1	89.4	-2.56	-3.94	0	0	94	0.4	14
1614.5	2.3	83.1	-6.63	-4.47	0	11	100	0.1	14
1615.5	2.1	77.6	-6.47	-4.88	0	54	96	0.0	14
1616.5	1.6	73.1	-5.92	-5.52	0	102	92	0.0	14
1617.5	1.3	72.4	-6.14	-4.97	10	174	88	0.0	14
1618.5	0.9	67.6	-6.19	-3.87	1	208	83	0.0	14
1619.5	0.7	62.6	-5.52	-4.47	1	201	79	0.0	14
1620.5	0.7	53.6	-6.78	-4.24	6	200	75	0.0	14
1621.5	1.8	50.6	-5.5	-4.95	510	223	65	0.0	14
1622.5	2.5	45.0	-5.74	-4.82	749	121	54	0.0	14
1623.5	2.4	40.0	-5.67	-4.43	716	93	44	0.0	14
1624.5	1.2	37.4	-5.03	-3.79	310	64	33	0.0	14
1625.5	0.0	34.8	-4.6	-3.86	0	8	23	0.0	14
1626.5	-0.3	35.0	-4.03	-4.17	0	0	12	0.0	14
1627.5	-0.6	36.7	-3.48	-1.77	0	0	15	0.0	14
1628.5	-1.1	45.2	-1.08	-1.8	0	0	17	0.0	14
1629.5	-1.0	49.9	-0.87	-1.57	0	0	19	0.0	14
1630.5	-1.3	53.4	-1.0	-1.12	0	0	21	0.0	14
1631.5	-2.1	59.1	-0.22	0.56	0	0	23	0.0	14
1632.5	-2.2	61.3	-0.0	0.7	0	0	25	0.0	14
1633.5	-2.1	63.2	0.48	0.12	0	0	27	0.0	14
1634.5	-2.7	69.1	-0.3	0.74	0	0	29	0.0	14
1635.5	-2.6	68.6	0.12	0.79	0	0	31	0.0	14
1636.5	-3.3	71.7	0.57	0.57	0	0	33	0.0	14
1637.5	-3.6	73.4	0.54	0.44	0	0	35	0.0	14
1638.5	-3.9	76.7	0.28	0.42	0	11	38	0.0	14
1639.5	-3.6	74.8	0.3	0.4	0	36	38	0.0	14
1640.5	-2.9	72.1	0.22	0.33	48	130	38	0.0	14
1641.5	-1.0	62.1	0.09	0.59	605	172	38	0.0	14
1642.5	1.6	50.4	-0.5	-1.63	859	136	38	0.0	14
1643.5	3.4	37.7	-1.09	-2.14	962	77	38	0.0	14
1644.5	3.9	30.7	-1.52	-2.35	945	74	38	0.0	14
1645.5	4.6	30.6	-1.4	-2.42	929	72	35	0.0	14
1646.5	4.7	27.8	-0.21	-2.39	828	86	33	0.0	14
1647.5	4.6	27.8	0.98	-2.19	617	100	31	0.0	14
1648.5	3.5	32.5	0.0	-1.7	239	70	29	0.0	14
1649.5	1.4	40.2	-1.56	-1.56	0	7	27	0.0	14
1650.5	-0.2	50.6	0.56	0.22	0	0	25	0.0	14
1651.5	-0.9	56.0	0.32	0.62	0	0	26	0.0	14
1652.5	-0.6	41.0	0.3	4.29	0	0	27	0.0	14
1653.5	-0.9	43.3	1.54	4.01	0	0	28	0.0	14
1654.5	-1.4	44.1	0.8	2.79	0	0	29	0.0	14
1655.5	-1.8	41.2	0.47	3.37	0	0	30	0.0	14
1656.5	-2.0	43.0	0.81	3.51	0	0	31	0.0	14
1657.5	-2.6	48.6	1.7	2.71	0	0	32	0.0	14
1658.5	-2.9	45.0	1.25	3.27	0	0	33	0.0	14
1659.5	-2.7	40.4	0.89	5.63	0	0	34	0.0	14
1660.5	-2.6	36.1	0.78	5.55	0	0	35	0.0	14
1661.5	-3.2	44.3	1.92	4.51	0	0	36	0.0	14
1662.5	-2.9	38.1	2.38	4.29	0	32	38	0.0	14
1663.5	-2.0	35.3	2.8	4.14	0	86	44	0.0	14
1664.5	0.1	27.6	2.86	5.16	273	171	50	0.0	14
1665.5	2.2	27.3	1.12	5.28	91	274	56	0.0	14
1666.5	4.7	25.7	1.48	4.57	140	322	62	0.0	14
1667.5	7.1	23.2	1.67	5.45	97	367	69	0.0	14
1668.5	7.7	20.2	4.51	3.65	36	308	75	0.0	14
1669.5	7.8	21.7	4.29	3.12	7	285	79	0.0	14
1670.5	7.9	22.9	3.56	2.59	51	198	83	0.0	14
1671.5	7.7	24.6	1.85	2.36	3	132	88	0.0	14
1672.5	7.3	26.3	0.17	3.3	1	68	92	0.0	14
1673.5	5.9	34.3	0.9	1.33	0	11	96	0.0	14
1674.5	4.5	44.1	0.63	0.78	0	0	100	0.0	14
1675.5	3.6	52.0	-0.09	-0.59	0	0	100	0.0	14
1676.5	3.1	58.3	0.1	-0.39	0	0	100	0.0	14
1677.5	2.6	63.2	0.07	-0.07	0	0	100	0.0	14
1678.5	2.5	63.7	0.0	-0.5	0	0	100	0.0	14
1679.5	2.2	66.3	0.0	-0.3	0	0	100	0.0	14
1680.5	2.0	68.3	0.0	-0.2	0	0	100	0.0	14
1681.5	1.7	71.4	0.2	0.0	0	0	100	0.0	14
1682.5	1.8	68.9	-0.09	-0.18	0	0	100	0.0	14
1683.5	1.2	74.1	-0.09	-0.18	0	0	100	0.0	14
1684.5	1.2	74.7	-0.14	-0.27	0	0	100	0.0	14
1685.5	1.0	76.8	0.0	-0.3	0	0	100	0.0	14
1686.5	1.1	74.4	0.2	0.0	0	17	100	0.0	14
1687.5	2.3	64.6	0.2	1.39	0	62	100	0.0	14
1688.5	3.1	63.8	0.29	0.96	0	112	100	0.0	14
1689.5	3.9	58.6	0.68	0.87	0	133	100	0.0	14
1690.5	4.5	59.5	-0.68	-1.99	0	187	100	0.0	14
1691.5	4.4	66.0	-1.41	-2.65	3	217	100	0.0	14
1692.5	4.4	69.6	-2.24	-3.32	0	171	100	0.0	14
1693.5	4.5	74.7	-1.44	-3.95	0	184	100	0.0	14
1694.5	4.2	76.6	-1.42	-4.38	0	134	100	0.0	14
1695.5	3.8	79.5	-2.3	-3.98	0	54	100	0.0	14
1696.5	3.7	80.4	-1.01	-3.77	0	34	100	0.0	14
