#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
1468.5	-1.8	76.2	1.07	0.27	0	0
1469.5	-2.5	79.2	0.48	0.12	0	0
1470.5	-3.2	84.1	-0.48	0.16	0	13
1471.5	-2.9	81.8	0.59	0.11	0	35
1472.5	-1.4	77.1	-0.93	0.58	200	157
1473.5	1.9	64.5	-1.01	1.24	719	111
1474.5	3.6	55.7	2.06	-0.4	875	67
1475.5	4.7	52.7	4.48	-0.39	894	69
1476.5	5.8	50.2	4.87	0.51	835	105
1477.5	6.4	45.2	2.7	-0.09	557	203
1478.5	5.9	41.5	3.87	0.48	0	53
1479.5	5.9	37.0	3.5	0.12	0	40
1480.5	4.5	43.1	1.4	0.12	0	26
1481.5	3.3	50.9	-0.0	0.5	0	0
1482.5	2.5	55.0	-0.34	0.5	0	0
1483.5	2.0	60.0	-0.42	0.28	0	0
1484.5	1.5	58.9	0.18	0.36	0	0
1485.5	0.9	63.2	0.42	0.42	0	0
1486.5	0.0	71.2	-0.2	-0.0	0	0
1487.5	-0.1	69.8	-0.0	0.4	0	0
1488.5	-0.3	69.6	-0.0	-0.2	0	0
1489.5	-1.1	74.5	-0.28	0.86	0	0
1490.5	-1.3	72.1	0.54	-0.27	0	0
1491.5	-1.8	74.8	0.32	0.62	0	0
1492.5	-1.9	73.2	0.6	0.0	0	0
1493.5	-2.2	76.4	0.21	0.21	0	0
1494.5	-2.3	74.9	0.36	0.18	0	11
1495.5	-1.2	68.7	-0.5	-0.0	0	51
1496.5	0.0	68.2	-0.0	0.4	326	135
1497.5	2.9	58.6	-0.4	-0.0	736	113
1498.5	5.5	48.0	0.8	0.0	733	139
1499.5	6.7	42.4	3.69	-1.27	232	284
1500.5	7.1	45.6	4.01	-2.81	87	320
1501.5	7.1	45.8	3.12	-2.35	53	262
1502.5	7.2	45.9	1.2	0.0	0	219
1503.5	7.0	48.4	1.5	0.0	0	146
1504.5	6.9	44.5	-0.55	1.29	0	55
1505.5	5.9	49.4	0.9	0.0	0	0
1506.5	5.2	56.2	-0.0	0.8	0	0
1507.5	4.8	60.6	1.07	0.55	0	0
1508.5	4.6	61.8	0.87	0.22	0	0
1509.5	4.1	66.0	-0.0	0.5	0	0
1510.5	3.7	69.1	-0.0	-0.3	0	0
1511.5	3.0	69.3	0.45	0.23	0	0
1512.5	2.1	73.8	-0.21	0.21	0	0
1513.5	1.3	78.1	0.28	-0.28	0	0
1514.5	1.2	78.3	0.35	0.35	0	0
1515.5	1.0	79.1	0.5	0.0	0	0
1516.5	1.0	80.6	-0.14	0.14	0	0
1517.5	1.2	82.7	0.4	0.0	0	0
1518.5	1.5	82.3	0.38	-0.12	0	11
1519.5	2.0	83.1	-0.42	0.42	0	45
1520.5	3.0	78.3	0.5	0.0	8	120
1521.5	4.4	70.7	0.9	0.0	88	213
1522.5	5.7	65.0	1.75	-0.4	63	278
1523.5	5.7	65.4	3.12	-1.59	4	247
1524.5	5.5	66.0	3.1	-0.77	1	195
1525.5	5.9	65.3	0.45	0.23	0	126
1526.5	5.2	75.0	1.28	0.2	0	55
1527.5	4.2	89.9	-0.22	0.77	0	45
1528.5	3.8	97.2	-0.66	0.76	0	17
1529.5	3.6	98.2	0.1	0.39	0	5
1530.5	3.6	98.6	0.48	0.16	0	0
1531.5	3.5	99.6	-0.42	0.42	0	0
1532.5	3.1	100.0	-0.0	-0.2	0	0
1533.5	3.1	100.0	-0.0	-0.3	0	0
1534.5	3.6	99.7	0.31	0.95	0	0
1535.5	3.7	100.0	1.08	-0.21	0	0
1536.5	3.5	100.0	-0.3	-0.0	0	0
1537.5	3.4	100.0	-0.18	0.36	0	0
1538.5	3.3	100.0	0.4	0.0	0	0
1539.5	3.4	100.0	1.16	-0.31	0	0
1540.5	3.4	100.0	1.16	-0.31	0	0
1541.5	3.5	100.0	-0.42	0.42	0	0
1542.5	3.4	100.0	-0.0	0.2	0	5
1543.5	3.6	100.0	0.21	0.21	0	32
1544.5	4.1	100.0	0.27	0.14	0	72
1545.5	4.9	99.5	0.39	-0.1	0	116
1546.5	5.5	96.4	0.48	-0.12	2	164
1547.5	5.7	95.5	0.9	-0.09	0	152
1548.5	6.5	90.0	0.57	-0.18	1	179
1549.5	6.7	88.1	3.02	-0.7	1	166
1550.5	6.3	88.1	5.73	-0.91	0	93
1551.5	5.6	91.5	6.45	-0.79	0	31
1552.5	5.0	92.8	7.41	-1.17	0	13
1553.5	4.7	91.7	7.58	-1.34	0	0
1554.5	4.9	85.5	6.18	0.43	0	0
1555.5	4.7	88.6	1.21	0.7	0	0
1556.5	4.1	96.2	-0.28	0.28	0	0
1557.5	3.7	99.2	-0.35	0.35	0	0
1558.5	3.7	96.9	1.03	-0.39	0	0
1559.5	4.2	88.8	7.05	-0.86	0	0
1560.5	4.2	85.6	7.1	-0.25	0	0
1561.5	4.0	80.9	8.0	0.14	0	0
1562.5	3.6	84.9	5.14	-1.67	0	0
1563.5	3.0	91.4	5.21	-2.54	0	0
1564.5	2.9	92.0	5.2	-1.79	0	0
1565.5	2.9	92.8	1.57	-1.68	0	0
1566.5	2.7	95.3	0.45	0.23	0	9
1567.5	3.3	88.7	2.4	-0.08	0	49
1568.5	4.0	80.2	4.09	0.29	15	130
1569.5	4.4	79.8	4.38	-0.38	99	221
1570.5	5.1	75.8	4.76	-0.58	311	252
1571.5	6.0	68.3	4.2	-0.07	394	260
1572.5	6.7	61.0	4.73	-1.91	550	216
1573.5	6.6	61.7	4.9	-1.41	79	243
1574.5	6.4	63.5	6.08	-1.63	0	222
1575.5	5.5	69.1	7.37	-1.84	0	122
1576.5	5.0	68.3	4.48	-1.03	0	74
1577.5	4.7	69.7	5.19	-0.36	0	10
1578.5	3.9	78.8	2.43	-0.6	0	0
1579.5	4.1	76.6	3.38	-0.41	0	0
1580.5	3.5	83.2	4.01	-1.54	0	0
1581.5	3.0	87.2	3.67	-2.04	0	0
1582.5	2.5	89.3	0.64	-0.64	0	0
1583.5	2.4	90.1	0.69	-0.11	0	0
1584.5	2.6	89.7	0.89	-0.11	0	0
1585.5	2.6	92.1	3.8	-1.54	0	0
1586.5	2.3	96.3	4.36	-2.83	0	0
1587.5	2.3	95.1	5.37	-3.1	0	0
1588.5	2.6	91.0	5.52	-2.82	0	0
1589.5	2.4	92.8	5.44	-2.77	0	0
1590.5	2.3	94.2	4.72	-2.41	0	8
1591.5	2.4	91.6	4.26	-2.98	0	68
1592.5	2.8	88.7	5.64	-2.05	25	132
1593.5	3.3	85.6	6.73	-0.95	45	191
1594.5	3.2	89.2	7.17	-1.39	11	233
1595.5	3.2	89.6	6.53	-1.51	1	203
1596.5	3.6	88.8	6.25	-2.92	7	280
1597.5	4.3	78.6	5.8	-1.88	52	271
1598.5	4.0	80.2	6.86	-2.77	0	200
1599.5	3.9	78.5	4.73	-1.27	0	60
1600.5	4.1	74.0	5.23	-2.01	0	64
1601.5	3.7	74.3	5.11	-1.76	0	7
1602.5	3.4	74.7	4.87	-1.12	0	0
1603.5	3.0	78.8	5.45	-1.67	0	0
1604.5	2.6	85.3	5.26	-1.22	0	0
1605.5	2.2	92.8	5.89	-1.58	0	0
1606.5	2.1	93.8	4.37	-1.09	0	0
1607.5	2.1	90.0	6.3	-1.11	0	0
1608.5	2.3	82.3	5.89	-1.14	0	0
1609.5	2.3	77.6	5.91	-1.04	0	0
1610.5	2.2	75.0	7.39	-1.3	0	0
1611.5	1.7	75.1	6.02	-1.5	0	0
1612.5	1.2	76.6	7.21	-1.66	0	0
1613.5	0.7	80.1	4.87	-1.12	0	0
1614.5	0.4	80.4	1.64	-0.73	0	17
1615.5	0.2	82.6	1.15	-0.35	0	78
1616.5	0.6	78.8	3.8	-1.54	125	153
1617.5	1.6	76.3	3.38	-1.5	381	202
1618.5	2.7	71.7	4.16	-0.58	738	152
1619.5	3.3	64.0	3.51	0.81	764	137
1620.5	4.5	57.1	3.39	0.3	830	134
1621.5	4.9	53.4	3.47	0.49	623	185
1622.5	4.7	53.5	3.97	-1.37	0	214
1623.5	4.5	51.8	4.06	-3.41	0	129
1624.5	3.8	56.0	5.6	-1.09	0	64
1625.5	3.2	59.1	5.9	-0.1	0	10
1626.5	2.5	63.2	2.58	0.32	0	0
1627.5	1.5	68.4	0.2	0.0	0	0
1628.5	0.8	72.3	0.14	0.14	0	0
1629.5	0.5	73.5	0.48	0.12	0	0
1630.5	0.0	75.5	-0.21	0.21	0	0
1631.5	-0.6	76.1	-0.0	-0.1	0	0
1632.5	-0.8	75.6	-0.0	0.1	0	0
1633.5	-1.1	71.5	-0.2	-0.0	0	0
1634.5	-1.9	75.6	-0.0	0.4	0	0
1635.5	-2.1	74.3	-0.27	0.14	0	0
1636.5	-2.5	75.0	-0.0	0.4	0	0
1637.5	-2.9	75.3	-0.27	0.14	0	0
1638.5	-3.1	76.4	-0.14	0.14	0	16
1639.5	-2.8	74.5	0.2	0.0	0	52
1640.5	-1.3	69.8	-0.8	0.41	399	140
1641.5	0.6	60.0	-0.48	0.12	446	185
1642.5	2.1	55.2	1.98	-0.31	275	271
1643.5	2.8	55.6	3.65	-0.58	320	288
1644.5	3.3	57.9	4.88	-1.49	249	295
1645.5	3.3	60.7	4.92	-1.69	49	247
1646.5	3.4	60.8	4.95	-1.23	0	187
1647.5	3.3	63.9	4.32	-1.57	0	106
1648.5	3.0	66.9	4.33	-1.24	0	42
1649.5	2.6	67.0	4.84	-0.77	0	6
1650.5	2.4	66.2	2.6	-0.09	0	0
1651.5	2.0	69.6	1.57	-0.3	0	0
1652.5	1.9	71.2	1.47	-0.85	0	0
1653.5	1.2	83.3	2.99	-0.21	0	0
1654.5	0.5	95.0	1.08	-0.21	0	0
1655.5	0.4	97.9	2.22	-0.9	0	0
1656.5	0.5	97.2	2.74	-1.22	0	0
1657.5	0.3	98.8	1.48	-1.2	0	0
1658.5	0.3	97.3	2.3	-0.98	0	0
1659.5	0.4	96.1	2.22	-0.9	0	0
1660.5	0.6	93.3	3.4	-0.85	0	0
1661.5	0.6	94.2	3.63	-1.11	0	0
1662.5	0.6	93.1	4.75	-0.67	0	8
1663.5	0.5	91.7	4.97	-0.52	0	32
1664.5	0.3	92.1	6.02	-0.95	0	78
1665.5	0.1	90.9	4.98	-1.81	0	150
1666.5	0.5	89.3	3.73	-1.14	7	269
1667.5	1.0	84.8	2.99	-1.4	76	337
1668.5	1.5	79.7	5.07	-1.55	113	322
1669.5	1.6	76.6	3.1	-1.13	72	276
1670.5	2.0	71.1	2.35	-0.5	0	262
1671.5	2.2	72.1	3.04	-0.99	0	190
1672.5	1.7	74.4	1.7	0.0	0	77
1673.5	1.0	78.1	0.69	0.4	0	15
1674.5	0.8	81.4	-0.0	0.2	0	0
1675.5	0.0	85.6	-0.14	0.14	0	0
1676.5	-0.6	87.5	-0.0	-0.3	0	0
1677.5	-1.3	88.9	0.42	0.42	0	0
1678.5	-1.2	88.6	0.42	0.42	0	0
1679.5	-1.3	89.2	-0.28	0.42	0	0
1680.5	-1.3	89.3	0.4	0.0	0	0
1681.5	-2.0	90.4	-0.45	0.23	0	0
1682.5	-2.5	91.1	0.21	0.21	0	0
1683.5	-2.3	90.4	-0.28	0.28	0	0
1684.5	-2.6	91.9	0.35	0.35	0	0
1685.5	-2.7	92.0	0.27	0.54	0	0
1686.5	-2.7	92.2	-0.0	-0.2	0	17
1687.5	-1.8	90.3	-0.0	0.6	0	63
1688.5	-0.6	86.2	0.3	0.0	292	159
1689.5	2.2	76.2	-0.4	0.3	651	134
1690.5	5.1	67.3	-0.61	0.51	371	255
1691.5	6.5	62.8	-0.0	0.8	289	291
1692.5	7.8	55.1	0.45	0.23	276	299
1693.5	9.1	48.0	0.59	0.11	106	304
1694.5	9.8	51.5	-0.29	1.16	0	231
1695.5	9.0	58.7	-0.48	0.36	0	116
1696.5	8.3	60.1	0.7	0.0	0	71
1697.5	7.3	64.0	0.48	0.16	0	16
1698.5	5.6	73.2	0.5	0.0	0	0
1699.5	5.3	74.5	-0.0	0.6	0	0
1700.5	4.4	78.6	0.25	0.76	0	0
1701.5	3.8	82.5	0.57	0.57	0	0
1702.5	3.7	82.7	-0.27	0.54	0	0
1703.5	3.4	83.9	0.27	0.54	0	0
1704.5	3.4	83.6	0.21	0.21	0	0
1705.5	3.3	83.3	0.54	0.27	0	0
1706.5	2.5	86.7	0.32	0.62	0	0
1707.5	3.0	82.7	0.35	0.35	0	0
1708.5	2.6	84.5	0.23	0.45	0	0
1709.5	1.7	88.6	0.5	0.5	0	0
1710.5	2.2	85.9	-0.0	0.5	0	26
1711.5	2.7	84.8	-0.32	0.62	0	88
1712.5	5.6	79.1	-0.0	-0.3	503	134
1713.5	8.8	66.2	1.31	-0.73	630	117
1714.5	9.2	64.3	8.7	-2.66	675	133
1715.5	10.7	58.7	7.31	-1.16	734	129
1716.5	11.8	59.7	6.28	-1.22	590	189
1717.5	11.9	60.8	5.38	-1.14	260	232
1718.5	12.0	59.4	5.0	-1.43	0	220
1719.5	12.1	60.9	7.21	-2.07	0	145
1720.5	11.5	64.1	5.21	-2.54	0	86
1721.5	10.5	68.4	3.98	-2.3	0	18
1722.5	10.0	72.0	3.94	-2.18	0	0
1723.5	9.6	74.8	4.54	-0.72	0	0
1724.5	8.7	78.8	1.39	-0.56	0	0
1725.5	7.7	83.3	0.4	0.0	0	0
1726.5	7.8	85.8	2.96	-0.91	0	0
1727.5	7.6	88.2	2.39	-0.21	0	0
1728.5	6.7	91.9	-0.28	0.28	0	0
1729.5	6.3	90.6	1.07	-0.27	0	0
1730.5	6.6	89.8	1.6	-0.58	0	0
1731.5	7.4	91.1	4.88	-1.49	0	0
1732.5	7.0	94.7	4.57	-0.56	0	0
1733.5	6.9	93.9	5.22	-0.92	0	0
1734.5	6.9	91.9	4.16	-0.58	0	6
1735.5	6.9	89.9	1.97	-0.35	0	28
1736.5	7.1	90.1	2.04	0.51	0	51
1737.5	8.1	87.8	-0.99	-0.14	91	220
1738.5	9.5	77.7	0.98	-0.5	54	266
1739.5	10.4	72.3	1.2	-0.51	13	267
1740.5	11.3	68.8	1.98	-0.31	145	291
1741.5	11.3	70.2	2.95	-0.96	17	251
1742.5	11.3	71.4	3.36	-1.29	0	184
1743.5	11.1	70.7	4.0	-0.92	0	129
1744.5	10.7	73.4	4.8	-0.17	0	68
1745.5	9.7	77.0	3.49	0.3	0	10
1746.5	7.8	84.1	0.7	0.0	0	0
1747.5	7.0	86.6	-0.42	0.28	0	0
1748.5	6.2	89.6	0.21	-0.21	0	0
1749.5	5.6	91.6	0.0	-0.2	0	0
1750.5	4.9	93.2	0.2	0.0	0	0
1751.5	4.6	93.8	-0.0	1.1	0	0
1752.5	4.5	93.4	0.59	-0.11	0	0
1753.5	4.1	93.4	-0.36	-0.18	0	0
1754.5	4.3	92.5	0.18	0.36	0	0
1755.5	3.9	92.3	0.5	-0.5	0	0
1756.5	3.3	93.2	-0.21	0.21	0	0
1757.5	3.4	91.6	0.27	0.54	0	0
1758.5	3.9	88.3	0.33	0.22	0	37
1759.5	3.7	90.3	-0.78	0.78	0	84
1760.5	6.7	83.2	0.4	0.0	443	143
1761.5	10.5	65.7	-1.34	0.41	703	115
1762.5	13.2	52.9	0.69	-0.13	844	74
1763.5	14.9	50.6	3.77	-1.01	856	78
1764.5	15.3	48.7	5.8	0.1	855	77
1765.5	15.8	47.4	3.3	0.17	536	252
1766.5	14.8	49.1	3.39	0.3	0	106
1767.5	14.3	51.1	3.89	-0.27	0	43
1768.5	14.4	50.1	3.7	0.19	0	30
1769.5	11.7	58.8	-0.71	0.36	0	11
1770.5	10.6	61.6	-0.21	0.21	0	0
1771.5	9.3	64.6	-0.27	0.14	0	0
1772.5	8.6	65.9	0.14	0.27	0	0
1773.5	6.9	71.5	-0.21	-0.21	0	0
1774.5	6.8	69.9	0.35	-0.35	0	0
1775.5	5.8	72.5	0.18	-0.36	0	0
1776.5	5.8	69.5	0.3	0.0	0	0
1777.5	5.5	69.3	-0.21	-0.21	0	0
1778.5	5.2	69.2	-0.3	-0.0	0	0
1779.5	4.6	71.0	0.18	0.36	0	0
1780.5	4.9	67.9	-0.0	0.2	0	0
1781.5	4.1	72.0	0.65	-0.26	0	0
1782.5	3.8	73.7	0.45	-0.23	0	23
1783.5	4.1	72.8	0.28	-0.28	0	49
1784.5	7.0	68.3	-0.78	0.19	540	157
1785.5	11.2	52.4	-0.35	-0.35	843	66
1786.5	14.2	41.4	0.9	0.0	868	71
1787.5	16.7	35.1	1.18	-0.21	817	112
1788.5	17.6	34.5	3.33	-0.71	621	190
1789.5	17.8	36.3	3.28	-0.4	590	197
1790.5	16.2	38.7	2.28	0.28	0	125
1791.5	14.9	41.9	1.37	0.29	0	51
1792.5	14.0	45.3	0.09	0.28	0	35
1793.5	12.9	48.7	-0.14	-0.14	0	12
1794.5	11.0	54.5	-0.5	-0.0	0	0
1795.5	9.9	57.9	0.0	-0.5	0	0
1796.5	9.9	55.8	0.14	-0.14	0	0
1797.5	9.0	58.3	-0.0	-0.2	0	0
1798.5	7.8	63.4	0.14	-0.27	0	0
1799.5	7.4	63.0	-0.36	-0.18	0	0
1800.5	7.2	63.0	0.14	-0.27	0	0
1801.5	6.7	63.5	-0.0	-0.3	0	0
1802.5	5.9	66.7	-0.4	-0.0	0	0
1803.5	5.8	66.5	-0.0	-0.3	0	0
1804.5	6.1	63.5	0.35	0.35	0	0
1805.5	5.8	64.4	0.35	0.35	0	0
1806.5	5.9	63.3	0.4	0.0	0	18
1807.5	5.6	65.9	-0.4	-0.0	0	47
1808.5	9.2	62.8	-0.0	-0.2	549	159
1809.5	13.5	49.5	-0.59	0.09	844	66
1810.5	16.7	36.7	0.27	-0.14	877	71
1811.5	19.6	31.5	0.83	-0.35	885	74
1812.5	20.8	29.3	2.47	-0.39	878	73
1813.5	21.2	24.9	2.6	0.09	645	200
1814.5	19.1	28.6	2.37	0.38	0	125
1815.5	17.2	34.5	0.51	0.61	0	47
1816.5	16.9	33.2	-0.18	0.36	0	36
1817.5	15.5	36.6	-0.4	-0.0	0	13
1818.5	13.9	39.1	-0.45	0.23	0	0
1819.5	12.6	42.6	-0.27	0.14	0	0
1820.5	11.6	44.0	-0.3	-0.0	0	0
1821.5	10.2	49.5	0.0	-0.2	0	0
1822.5	9.8	49.1	0.14	-0.27	0	0
1823.5	8.7	53.0	-0.27	0.14	0	0
1824.5	8.5	53.1	0.0	-0.4	0	0
1825.5	8.0	54.4	0.0	-0.2	0	0
1826.5	7.6	56.0	0.0	-0.3	0	0
1827.5	7.4	56.2	0.2	0.0	0	0
1828.5	6.6	60.6	0.21	-0.21	0	0
1829.5	6.4	61.5	-0.0	-0.2	0	0
1830.5	6.1	63.5	-0.0	-0.3	0	26
1831.5	6.7	62.2	0.0	-0.2	0	73
1832.5	9.8	63.3	-0.27	-0.14	544	137
1833.5	14.2	49.4	-0.28	-0.28	774	86
1834.5	17.2	35.0	0.45	-0.89	814	102
1835.5	20.0	29.1	-0.5	-0.0	777	124
1836.5	21.6	26.1	-0.25	-0.76	635	192
1837.5	22.0	25.5	2.49	-0.22	552	167
1838.5	21.3	27.6	4.28	0.38	0	190
1839.5	20.1	31.9	4.12	-0.8	0	123
1840.5	18.5	36.2	0.36	1.46	0	73
1841.5	16.7	40.3	-0.0	0.4	0	19
1842.5	14.6	45.3	0.0	-0.2	0	0
1843.5	13.2	47.9	-0.28	0.42	0	0
1844.5	12.2	50.3	0.57	-0.18	0	0
1845.5	11.4	52.1	-0.42	0.28	0	0
1846.5	10.2	56.5	-0.14	-0.14	0	0
1847.5	10.1	54.2	-0.18	0.36	0	0
1848.5	9.4	57.2	-0.0	0.4	0	0
1849.5	9.9	54.3	-0.0	0.4	0	0
1850.5	9.0	59.0	0.28	-0.28	0	0
1851.5	7.9	65.1	-0.21	0.21	0	0
1852.5	7.5	67.7	0.42	-0.28	0	0
1853.5	8.4	61.2	-0.19	0.78	0	0
1854.5	8.0	63.7	0.71	0.36	0	25
1855.5	8.1	66.7	0.28	-0.28	0	79
1856.5	10.0	63.1	-0.27	-0.14	464	151
1857.5	13.3	51.2	-0.66	0.45	675	112
1858.5	15.8	42.9	1.04	-0.78	751	103
1859.5	17.6	41.4	1.07	-0.27	743	117
1860.5	18.1	41.5	3.28	-2.29	699	144
1861.5	18.1	44.7	3.99	-1.86	496	207
1862.5	16.9	50.4	5.88	-2.26	0	228
1863.5	16.6	53.6	6.18	-1.66	0	149
1864.5	16.2	57.2	6.12	-1.87	0	95
1865.5	14.9	62.3	2.99	-0.21	0	23
1866.5	13.1	68.5	-0.69	-0.13	0	0
1867.5	11.8	72.4	0.45	0.66	0	0
1868.5	11.7	70.3	0.55	1.07	0	0
1869.5	11.3	71.4	0.7	0.0	0	0
1870.5	10.3	76.8	-0.5	0.5	0	0
1871.5	10.2	76.7	0.9	0.0	0	0
1872.5	10.9	72.6	-0.22	0.67	0	0
1873.5	10.4	76.6	0.35	0.35	0	0
1874.5	10.1	78.7	0.9	0.0	0	0
1875.5	9.4	88.7	-0.35	0.35	0	0
1876.5	8.8	95.4	-0.25	0.76	0	0
1877.5	9.1	94.9	-0.53	0.85	0	0
1878.5	9.5	94.4	-0.28	0.96	0	30
1879.5	10.4	91.1	0.71	0.71	0	79
1880.5	11.2	86.3	0.58	0.39	0	132
1881.5	12.5	79.1	-2.1	1.16	0	153
1882.5	13.1	76.7	2.12	-1.32	3	199
1883.5	13.5	75.4	0.65	-0.26	1	187
1884.5	13.9	71.8	1.99	-1.15	0	173
1885.5	14.8	67.2	1.13	-1.13	1	178
1886.5	15.3	65.7	0.23	-0.45	0	207
1887.5	15.5	65.6	-0.79	0.11	0	136
1888.5	15.5	66.7	0.22	0.67	0	99
1889.5	14.2	72.7	0.19	0.78	0	20
1890.5	12.3	79.0	0.7	0.0	0	0
1891.5	11.5	81.2	1.1	0.0	0	0
1892.5	10.2	86.5	0.98	0.5	0	0
1893.5	9.6	86.9	-0.0	0.8	0	0
1894.5	9.7	84.3	0.36	0.71	0	0
1895.5	9.6	83.0	0.27	0.54	0	0
1896.5	9.6	82.6	0.74	0.3	0	0
1897.5	8.3	87.6	-0.36	0.71	0	0
1898.5	7.3	91.6	-0.76	0.25	0	0
1899.5	6.8	92.8	0.5	0.5	0	0
1900.5	6.7	93.3	0.5	0.0	0	0
1901.5	6.8	92.1	-0.0	0.6	0	0
1902.5	7.1	91.6	0.22	0.67	0	29
1903.5	8.0	87.4	-0.38	0.12	0	149
1904.5	11.0	74.6	-1.11	0.45	526	143
1905.5	14.4	67.2	-1.67	0.67	780	116
1906.5	16.1	61.1	1.84	-1.84	879	85
1907.5	17.4	50.8	7.06	-3.76	800	127
1908.5	17.6	47.3	7.67	-5.78	690	257
1909.5	16.4	49.5	1.96	-6.41	49	241
1910.5	14.8	56.6	6.3	-4.25	0	64
1911.5	13.5	65.1	7.32	-2.38	0	26
1912.5	11.4	78.7	9.49	-2.02	0	15
1913.5	9.5	89.7	9.98	-1.58	0	5
1914.5	9.0	85.9	8.55	-3.11	0	0
1915.5	9.2	71.6	-0.63	-5.16	0	0
1916.5	9.0	71.3	2.05	1.04	0	0
1917.5	7.8	81.8	0.55	1.07	0	0
1918.5	7.0	83.1	0.72	0.54	0	0
1919.5	7.1	78.7	3.5	-1.2	0	0
1920.5	6.7	82.6	5.0	-3.5	0	0
1921.5	6.4	84.5	2.45	-1.14	0	0
1922.5	6.1	85.3	0.97	-2.08	0	0
1923.5	5.1	90.6	1.66	0.7	0	0
1924.5	4.7	93.1	0.41	0.69	0	0
1925.5	4.7	93.4	0.86	0.52	0	0
1926.5	4.9	94.7	0.36	0.71	0	18
1927.5	5.5	88.8	3.97	-0.49	0	84
1928.5	5.7	89.2	3.57	-1.3	2	148
1929.5	6.7	82.2	0.16	-0.48	13	259
1930.5	8.5	72.3	2.07	-1.4	18	285
1931.5	7.5	75.3	5.47	-2.91	8	260
1932.5	8.2	68.0	-0.34	2.78	2	229
1933.5	9.1	64.7	2.66	-2.85	67	266
1934.5	7.9	69.8	5.3	-2.59	0	199
1935.5	8.2	64.4	5.51	-1.48	0	155
1936.5	7.6	66.0	7.68	-1.35	0	60
1937.5	6.8	73.6	4.29	-0.3	0	7
1938.5	4.9	87.5	4.6	-1.95	0	0
1939.5	4.5	93.2	1.43	0.73	0	0
1940.5	4.2	97.1	-0.78	0.45	0	0
1941.5	4.2	96.9	-0.0	0.3	0	0
1942.5	4.3	95.7	0.39	0.1	0	0
1943.5	4.3	95.3	-0.0	0.2	0	0
1944.5	4.2	96.3	-0.0	0.5	0	0
1945.5	4.3	95.8	-0.0	0.2	0	0
1946.5	4.2	97.4	-0.09	0.18	0	0
1947.5	3.9	97.7	-0.3	-0.0	0	0
1948.5	3.7	98.1	-0.45	0.23	0	0
1949.5	3.4	94.0	-1.78	1.61	0	0
1950.5	2.9	97.3	-0.78	0.45	0	7
1951.5	2.1	100.0	0.35	0.35	0	39
1952.5	2.5	99.7	-0.57	0.57	0	50
1953.5	3.0	99.1	-0.96	0.53	0	114
1954.5	3.7	96.7	-0.93	0.36	0	94
1955.5	4.4	92.1	3.09	-1.85	0	106
1956.5	4.9	89.0	3.56	-2.23	0	127
1957.5	4.2	92.0	5.71	-2.42	0	88
1958.5	4.3	93.0	6.01	-2.19	0	100
1959.5	4.3	92.7	6.34	-2.18	0	110
1960.5	4.3	91.7	6.16	-2.37	0	46
1961.5	3.9	92.4	5.84	-2.36	0	11
1962.5	3.2	96.0	6.63	-1.9	0	0
1963.5	2.9	96.5	5.34	-2.27	0	0
1964.5	2.9	95.3	4.42	-1.88	0	0
1965.5	2.7	96.7	3.71	-1.97	0	0
1966.5	2.6	97.7	3.17	-1.91	0	0
1967.5	2.7	96.6	3.64	-2.1	0	0
1968.5	2.6	96.5	3.05	-1.91	0	0
1969.5	2.7	96.4	3.71	-1.5	0	0
1970.5	2.6	96.6	3.22	-2.01	0	0
1971.5	2.6	95.8	3.39	-1.72	0	0
1972.5	2.5	96.8	3.62	-1.92	0	0
1973.5	2.3	97.3	4.67	-1.79	0	0
1974.5	2.4	96.7	4.7	-1.71	0	9
1975.5	2.4	96.6	4.92	-1.69	0	28
1976.5	2.6	95.5	4.76	-1.54	0	48
1977.5	2.6	97.0	5.48	-1.57	0	85
1978.5	2.7	95.3	5.51	-1.48	0	95
1979.5	2.9	95.9	6.66	-2.16	0	148
1980.5	3.0	95.9	7.11	-1.64	0	130
1981.5	3.0	96.8	6.99	-1.74	0	133
1982.5	2.7	97.4	7.05	-1.89	0	87
1983.5	2.7	96.7	7.34	-1.97	0	64
1984.5	2.6	96.7	6.94	-2.26	0	37
1985.5	2.5	96.8	7.1	-2.72	0	11
1986.5	2.7	96.0	7.04	-3.59	0	0
1987.5	2.6	96.3	6.17	-3.71	0	0
1988.5	2.3	97.3	6.5	-3.31	0	0
1989.5	2.2	96.6	5.51	-2.11	0	0
1990.5	2.2	95.9	4.48	-1.99	0	0
1991.5	2.3	95.3	4.7	-1.99	0	0
1992.5	2.0	98.0	2.63	-2.46	0	0
1993.5	2.2	96.6	3.44	-2.41	0	0
1994.5	2.2	96.4	3.31	-2.07	0	0
1995.5	2.0	98.2	1.91	-1.91	0	0
1996.5	2.2	97.1	2.49	-2.32	0	0
1997.5	2.3	95.5	3.52	-1.42	0	0
1998.5	2.3	95.8	3.08	-1.44	0	12
1999.5	2.3	96.7	2.36	-1.85	0	49
2000.5	2.6	95.0	4.38	-1.01	0	125
2001.5	3.2	95.2	3.6	-2.16	7	259
2002.5	3.7	92.6	4.42	-2.35	4	270
2003.5	4.4	87.1	7.11	-1.13	77	364
2004.5	4.7	81.3	7.67	0.67	106	374
2005.5	5.0	80.9	6.48	-0.45	6	286
2006.5	5.3	74.6	5.6	-1.5	0	265
