#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
1850.5	-0.6	81.2	0.39	0.58	0	0	25
1851.5	-0.9	82.4	0.23	0.45	0	0	25
1852.5	-1.2	83.0	0.31	0.74	0	0	25
1853.5	-1.3	82.1	0.31	0.95	0	0	25
1854.5	-0.8	80.4	0.29	0.96	0	51	25
1855.5	0.1	74.9	0.31	0.74	0	78	38
1856.5	1.0	69.9	0.45	0.23	0	127	50
1857.5	2.2	61.5	0.0	-0.4	21	217	62
1858.5	4.6	55.8	-2.1	-3.64	78	339	75
1859.5	6.0	51.2	-3.41	-5.06	6	316	88
1860.5	6.2	52.3	-2.78	-4.63	1	222	100
1861.5	5.8	55.2	-3.54	-4.21	0	154	100
1862.5	5.8	56.8	-4.6	-4.0	0	152	100
1863.5	5.5	61.1	-3.96	-4.9	1	133	100
1864.5	4.8	69.8	-2.63	-5.39	0	55	100
1865.5	3.8	79.2	-4.03	-4.97	0	12	100
1866.5	3.1	80.5	-4.98	-4.33	0	0	100
1867.5	3.3	77.7	-3.26	-3.38	0	0	99
1868.5	3.0	77.9	-3.05	-2.74	0	0	98
1869.5	2.3	85.2	-3.64	-3.28	0	0	97
1870.5	2.4	83.5	-2.52	-2.71	0	0	96
1871.5	2.7	74.7	-4.61	-3.0	0	0	95
1872.5	2.8	72.3	-2.62	-3.02	0	0	94
1873.5	2.4	77.1	-0.49	-2.76	0	0	93
1874.5	1.7	89.1	-1.11	-2.89	0	0	92
1875.5	1.4	92.3	-1.32	-2.7	0	0	91
1876.5	1.4	90.5	-1.68	-2.49	0	0	90
1877.5	1.3	90.8	-1.5	-2.94	0	0	89
1878.5	1.6	88.3	-1.24	-2.06	0	32	88
1879.5	1.9	88.0	-1.29	-3.04	0	77	88
1880.5	2.5	85.5	-1.41	-3.31	11	171	88
1881.5	4.2	77.1	-1.56	-3.68	606	233	88
1882.5	4.3	73.7	-1.72	-4.48	143	294	88
1883.5	5.0	68.6	-1.33	-4.09	73	379	88
1884.5	5.4	63.9	-2.96	-5.34	229	342	88
1885.5	5.2	63.5	-2.9	-5.02	59	314	85
1886.5	5.5	57.6	-2.7	-3.85	96	280	83
1887.5	5.5	58.0	-1.91	-3.74	56	184	81
1888.5	5.3	54.6	-2.77	-3.67	36	93	79
1889.5	4.6	60.6	-2.8	-4.14	0	24	77
1890.5	3.9	64.1	-2.18	-3.23	0	0	75
1891.5	3.1	72.2	-2.16	-2.49	0	0	76
1892.5	2.4	76.9	-1.09	-0.88	0	0	77
1893.5	1.2	81.8	0.21	0.21	0	0	78
1894.5	0.9	80.3	0.32	0.84	0	0	79
1895.5	0.4	81.2	0.83	0.72	0	0	80
1896.5	0.1	79.5	0.85	1.47	0	0	81
1897.5	0.0	78.7	0.92	1.31	0	0	82
1898.5	0.1	76.4	0.85	1.47	0	0	83
1899.5	0.3	74.4	0.68	1.77	0	0	84
1900.5	0.4	71.8	0.8	0.89	0	0	85
1901.5	0.9	66.6	1.05	1.34	0	0	86
1902.5	1.2	63.7	1.03	1.23	0	39	88
1903.5	2.1	59.4	0.61	2.01	0	127	85
1904.5	3.0	56.5	0.9	2.01	70	184	83
1905.5	3.9	51.4	0.22	2.09	25	256	81
1906.5	6.1	42.8	0.84	1.24	643	231	79
1907.5	8.0	38.1	0.54	0.27	784	214	77
1908.5	9.5	36.5	-0.44	-1.22	453	255	75
1909.5	10.9	34.0	-0.41	-1.54	690	226	75
1910.5	11.3	28.7	0.0	-0.9	499	197	75
1911.5	11.8	28.9	0.45	-0.78	566	122	75
1912.5	11.4	36.2	1.08	-0.21	135	98	75
1913.5	9.2	48.9	0.0	-1.4	0	22	75
1914.5	7.7	51.7	-0.63	-1.14	0	0	75
1915.5	6.4	62.0	0.21	-0.21	0	0	77
1916.5	6.3	63.0	0.51	0.61	0	0	79
1917.5	5.9	61.7	0.66	0.76	0	0	81
1918.5	6.2	58.6	-1.08	-1.44	0	0	83
1919.5	6.0	63.4	-0.32	-0.62	0	0	85
1920.5	5.3	66.4	0.41	1.02	0	0	88
1921.5	5.2	61.6	1.29	1.78	0	0	90
1922.5	5.8	55.2	0.53	2.13	0	0	92
1923.5	5.7	61.7	-1.79	-2.65	0	0	94
1924.5	5.5	72.2	-2.49	-4.68	0	0	96
1925.5	4.4	86.3	-2.4	-4.16	0	0	98
1926.5	3.4	89.3	-1.33	-0.9	0	6	100
1927.5	3.4	90.4	0.79	0.91	0	42	100
1928.5	3.6	88.3	0.29	1.27	0	108	100
1929.5	4.6	84.0	0.75	1.06	1	182	100
1930.5	5.7	80.7	0.5	-0.5	12	274	100
1931.5	6.9	73.3	-1.38	-2.2	9	269	100
1932.5	7.4	72.5	-3.06	-4.21	156	329	100
1933.5	7.5	68.4	-3.02	-3.73	23	300	100
1934.5	6.8	67.1	-3.53	-4.85	47	234	100
1935.5	4.9	74.1	-3.3	-5.49	0	85	100
1936.5	5.4	68.7	-2.21	-4.15	0	77	100
1937.5	5.0	70.9	-1.82	-3.9	0	13	100
1938.5	4.5	75.7	-0.3	-2.48	0	0	100
1939.5	4.2	77.3	-0.29	-2.38	0	0	98
1940.5	3.7	84.9	-0.8	-2.99	0	0	96
1941.5	3.1	89.9	-2.29	-3.04	0	0	94
1942.5	2.8	90.0	-2.49	-2.87	0	0	92
1943.5	3.3	88.5	-1.3	-2.92	0	0	90
1944.5	3.5	86.9	-0.85	-2.77	0	0	88
1945.5	3.5	83.5	-2.09	-4.1	0	0	85
1946.5	3.4	80.5	-2.67	-4.81	0	0	83
1947.5	3.5	76.3	-1.61	-3.44	0	0	81
1948.5	3.3	75.6	-1.22	-2.74	0	0	79
1949.5	3.1	75.6	-0.11	-2.1	0	0	77
1950.5	3.2	77.0	-1.48	-1.48	0	50	75
1951.5	3.8	74.7	-1.58	-1.06	0	114	79
1952.5	3.8	78.5	-1.72	-2.46	0	122	83
1953.5	3.7	84.8	-1.55	-2.68	5	205	88
1954.5	4.3	82.5	-1.6	-3.0	12	279	92
1955.5	4.4	83.9	-1.45	-2.85	7	258	96
1956.5	4.2	82.9	-1.14	-2.56	3	217	100
1957.5	4.0	85.7	-0.59	-1.81	0	163	100
1958.5	3.9	87.8	-0.21	-1.48	0	104	100
1959.5	3.2	88.8	-0.64	-0.64	0	56	100
1960.5	3.0	89.3	0.42	-0.42	0	32	100
1961.5	2.6	90.5	0.32	-0.24	0	9	100
1962.5	2.1	91.4	0.4	0.0	0	0	100
1963.5	1.9	92.5	0.59	1.27	0	0	95
1964.5	2.0	92.6	0.4	1.24	0	0	90
1965.5	2.2	93.2	0.45	0.66	0	0	84
1966.5	2.5	93.4	0.22	0.87	0	0	79
1967.5	2.4	94.0	0.5	0.98	0	0	74
1968.5	2.4	93.4	0.41	1.34	0	0	69
1969.5	2.5	92.3	0.52	1.93	0	0	64
1970.5	2.5	89.3	0.4	2.06	0	0	58
1971.5	2.2	89.6	1.3	1.39	0	0	53
1972.5	1.9	89.3	1.14	2.56	0	0	48
1973.5	2.2	87.4	0.82	3.3	0	0	43
1974.5	3.0	83.5	1.23	2.63	0	24	38
1975.5	4.7	72.7	1.4	3.64	0	163	31
1976.5	6.2	67.7	1.3	3.57	634	155	25
1977.5	7.7	62.7	1.11	4.46	884	73	19
1978.5	9.6	56.6	1.04	4.89	914	79	12
1979.5	11.9	48.9	1.0	4.7	922	84	6
1980.5	13.4	44.2	1.5	4.35	915	83	0
1981.5	14.9	38.9	1.18	4.75	785	145	0
1982.5	14.7	33.2	2.81	4.01	792	161	0
1983.5	15.0	36.4	2.04	4.01	632	112	0
1984.5	15.2	39.5	1.27	3.9	202	101	0
1985.5	12.5	48.5	-0.0	4.9	0	12	0
1986.5	11.0	49.8	-0.18	5.1	0	0	0
1987.5	10.2	49.3	0.43	4.08	0	0	5
1988.5	9.6	49.4	-0.65	6.17	0	0	10
1989.5	9.2	50.6	0.28	5.39	0	0	16
1990.5	8.7	52.3	1.43	5.0	0	0	21
1991.5	8.5	51.4	2.0	3.46	0	0	26
1992.5	7.9	53.3	2.01	3.22	0	0	31
1993.5	7.6	53.5	1.22	3.17	0	0	36
1994.5	6.3	58.9	1.8	2.77	0	0	42
1995.5	6.3	57.5	3.25	3.25	0	0	47
1996.5	6.3	57.1	3.12	2.81	0	0	52
1997.5	6.2	56.8	3.22	3.0	0	0	57
1998.5	6.7	55.5	4.33	3.39	0	50	62
1999.5	8.4	50.8	3.82	3.82	52	134	62
2000.5	11.0	44.2	3.62	3.88	302	208	62
2001.5	14.7	33.2	2.81	4.01	745	151	62
2002.5	16.3	27.7	4.75	4.58	741	177	62
2003.5	16.4	27.1	3.87	5.96	426	317	62
2004.5	16.6	27.3	3.54	6.38	335	339	62
2005.5	15.9	25.6	4.35	5.99	88	285	67
2006.5	15.7	27.4	3.76	6.26	195	252	71
2007.5	14.7	30.6	1.47	7.56	0	134	75
2008.5	13.7	34.6	1.39	7.88	0	60	79
2009.5	12.9	35.7	2.45	5.26	0	14	83
2010.5	12.1	38.6	3.61	4.79	0	0	88
2011.5	11.3	42.0	2.63	5.39	0	0	88
2012.5	11.6	40.2	3.38	5.2	0	0	88
2013.5	11.1	42.6	3.74	4.3	0	0	88
2014.5	10.3	45.6	2.52	4.2	0	0	88
2015.5	10.0	45.8	1.95	4.82	0	0	88
2016.5	9.4	49.0	1.63	3.21	0	0	88
2017.5	8.8	51.5	0.43	4.88	0	0	88
2018.5	8.3	53.4	0.47	4.47	0	0	88
2019.5	8.3	53.1	0.13	3.8	0	0	88
2020.5	8.1	54.4	0.43	4.08	0	0	88
2021.5	8.0	54.2	0.47	4.47	0	0	88
2022.5	7.7	56.9	0.58	4.16	0	50	88
2023.5	9.5	51.8	0.17	5.0	309	122	85
2024.5	11.4	47.9	1.0	4.7	136	227	83
2025.5	13.1	40.3	4.23	3.67	8	290	81
2026.5	14.0	37.2	2.01	3.22	4	232	79
2027.5	14.6	35.7	3.94	3.55	9	230	77
2028.5	16.3	32.7	5.72	3.3	594	212	75
2029.5	16.4	32.1	6.41	3.7	582	213	73
2030.5	16.0	33.8	5.6	3.5	228	263	71
2031.5	15.0	34.6	4.55	3.43	11	150	69
2032.5	14.2	37.0	4.6	3.86	4	97	67
2033.5	13.4	38.2	4.75	2.97	0	40	65
2034.5	12.8	39.5	3.57	3.21	0	0	62
2035.5	12.0	45.8	1.33	4.09	0	0	64
2036.5	11.3	49.4	0.42	3.98	0	0	65
2037.5	10.5	49.9	0.69	4.35	0	0	66
2038.5	9.1	57.9	0.8	3.2	0	0	67
2039.5	8.4	62.1	1.8	3.12	0	0	68
2040.5	7.3	69.3	1.72	1.2	0	0	69
2041.5	6.5	72.2	1.12	1.66	0	0	70
2042.5	5.5	75.6	0.41	-0.8	0	0	71
2043.5	4.9	79.7	-0.22	-0.87	0	0	72
2044.5	3.9	83.4	0.09	-0.18	0	0	73
2045.5	3.4	85.4	0.14	-0.27	0	0	74
2046.5	3.7	86.8	0.0	-0.4	0	36	75
2047.5	4.9	83.0	0.35	0.35	0	73	79
2048.5	6.5	75.9	0.0	-1.2	9	169	83
2049.5	7.8	76.3	-1.18	-2.65	0	139	88
2050.5	8.1	76.2	-0.52	-1.93	0	121	92
2051.5	8.5	77.4	-1.34	-1.99	1	189	96
2052.5	8.8	76.9	-0.98	-1.39	11	233	100
2053.5	10.1	69.9	1.11	-0.67	447	258	100
2054.5	10.7	67.6	-1.0	-2.61	181	256	100
2055.5	9.9	69.5	-1.63	-3.21	35	172	100
2056.5	9.3	72.6	-2.29	-3.4	60	104	100
2057.5	8.4	78.1	-1.71	-3.84	0	23	100
2058.5	7.6	80.7	-1.75	-3.93	0	0	100
2059.5	6.8	84.7	-1.56	-3.68	0	0	100
2060.5	5.7	87.5	-2.23	-4.02	0	0	100
2061.5	5.2	85.0	-1.82	-3.56	0	0	100
2062.5	4.8	83.9	-1.57	-3.89	0	0	100
2063.5	4.6	81.8	-2.08	-3.76	0	0	100
2064.5	4.4	82.2	-1.72	-3.39	0	0	100
2065.5	4.3	81.1	-1.31	-3.24	0	0	100
2066.5	4.4	81.2	-1.13	-3.1	0	0	100
2067.5	4.1	83.3	-1.31	-3.24	0	0	100
2068.5	4.2	81.3	-1.72	-4.05	0	0	100
2069.5	4.0	83.1	-1.3	-3.78	0	0	100
2070.5	3.8	85.6	-1.43	-3.73	0	23	100
2071.5	3.9	85.4	-1.8	-4.23	0	46	100
2072.5	4.6	81.3	-1.47	-4.04	0	132	100
2073.5	5.3	77.2	-1.08	-3.75	5	214	100
2074.5	6.3	70.9	-0.81	-3.51	9	271	100
2075.5	7.0	65.3	-2.02	-4.13	137	337	100
2076.5	8.7	59.7	-2.59	-5.08	552	276	100
2077.5	8.2	62.1	-3.67	-5.24	52	290	100
2078.5	7.8	62.5	-2.94	-4.89	0	149	100
2079.5	7.5	62.4	-2.89	-4.44	0	78	100
2080.5	7.3	63.1	-2.85	-4.94	0	43	100
2081.5	6.9	65.8	-2.76	-4.41	0	4	100
2082.5	6.6	69.2	-2.89	-3.7	0	0	100
2083.5	6.3	71.1	-2.42	-4.37	0	0	100
2084.5	6.2	72.5	-2.42	-4.37	0	0	100
2085.5	6.0	75.1	-1.82	-3.56	0	0	100
2086.5	6.0	76.5	-0.2	-2.89	0	0	100
2087.5	5.9	77.6	0.3	-2.48	0	0	100
2088.5	5.7	78.2	-0.31	-1.98	0	0	100
2089.5	5.5	80.1	-1.66	-0.92	0	0	100
2090.5	5.4	82.4	-0.9	-2.12	0	0	100
2091.5	5.4	82.0	-1.2	-2.08	0	0	100
2092.5	5.4	82.3	-1.03	-1.23	0	0	100
2093.5	5.4	82.4	-0.22	-0.77	0	0	100
2094.5	5.6	81.9	-0.11	-0.69	0	22	100
2095.5	5.9	80.0	0.35	0.35	0	97	98
2096.5	6.8	74.8	-0.16	0.48	48	214	96
2097.5	7.6	68.1	-0.0	0.8	123	267	94
2098.5	9.5	54.5	0.51	1.2	619	245	92
2099.5	10.8	45.9	1.54	0.72	780	160	90
2100.5	11.5	42.9	-0.72	-1.54	819	157	88
2101.5	12.4	42.5	-0.23	-1.89	754	145	77
2102.5	12.6	47.6	-2.21	-4.15	713	120	67
2103.5	11.6	52.7	-3.35	-5.57	507	134	56
2104.5	9.9	59.1	-3.49	-6.3	191	102	46
2105.5	8.6	64.2	-2.89	-4.44	0	24	35
2106.5	7.9	67.4	-2.03	-2.6	0	0	25
2107.5	7.3	70.4	-1.54	-1.84	0	0	29
2108.5	7.4	70.6	-1.93	-1.74	0	0	33
2109.5	7.2	72.5	-0.65	-0.89	0	0	38
2110.5	6.9	75.3	0.5	0.0	0	0	42
2111.5	6.7	76.8	0.17	0.25	0	0	46
2112.5	6.4	76.3	0.53	0.73	0	0	50
2113.5	6.1	77.0	0.53	0.85	0	0	54
2114.5	5.7	78.0	0.31	0.74	0	0	58
2115.5	5.4	79.3	0.18	0.09	0	0	62
2116.5	5.1	81.5	-0.0	-0.0	0	0	67
2117.5	4.9	81.4	-0.0	-0.0	0	7	71
2118.5	5.3	80.5	0.2	0.0	0	65	75
2119.5	6.0	75.4	0.09	0.18	0	111	65
2120.5	7.7	64.6	-0.22	0.67	203	223	54
2121.5	9.9	51.8	-0.41	0.8	690	164	44
2122.5	11.5	46.2	-0.42	0.56	826	110	33
2123.5	13.3	44.2	-1.14	-2.34	836	118	23
2124.5	14.0	44.4	-2.82	-3.88	814	124	12
2125.5	14.4	44.3	-3.24	-5.4	705	162	12
2126.5	14.3	46.3	-3.6	-5.54	655	138	12
2127.5	13.9	48.2	-3.2	-5.77	469	144	12
2128.5	12.9	50.8	-2.24	-4.8	188	104	12
2129.5	11.3	57.9	-1.97	-4.04	0	22	12
2130.5	10.3	61.2	-1.65	-2.97	0	0	12
2131.5	9.6	64.6	-1.44	-1.66	0	0	11
2132.5	8.0	72.2	-0.45	0.23	0	0	10
2133.5	6.6	78.1	-0.0	0.1	0	0	9
2134.5	6.1	77.3	0.71	0.71	0	0	8
2135.5	5.5	78.0	0.94	1.04	0	0	7
2136.5	5.3	78.2	0.72	1.54	0	0	6
2137.5	5.1	78.2	0.88	1.09	0	0	5
2138.5	4.6	78.7	0.8	0.89	0	0	4
2139.5	4.3	78.2	0.78	1.16	0	0	3
2140.5	3.8	79.2	0.7	1.32	0	0	2
2141.5	3.5	79.2	0.94	1.17	0	9	1
2142.5	4.0	76.7	1.12	1.0	0	44	0
2143.5	5.8	70.5	0.4	1.24	178	141	0
2144.5	8.5	57.8	0.54	1.4	596	150	0
2145.5	10.7	47.1	-0.0	1.5	743	133	0
2146.5	12.8	43.4	0.28	0.86	843	105	0
2147.5	14.4	43.0	-1.49	-3.06	829	122	0
2148.5	14.9	45.3	-2.3	-4.33	846	112	0
2149.5	15.1	43.7	-3.21	-4.59	749	146	0
2150.5	15.4	44.1	-3.04	-5.06	696	127	0
2151.5	14.8	48.0	-3.3	-5.49	522	133	0
2152.5	13.3	54.6	-2.96	-3.78	129	108	0
2153.5	12.0	60.8	-3.25	-0.57	0	22	0
2154.5	10.6	65.4	-1.6	1.65	0	0	1
2155.5	9.3	69.4	0.17	1.59	0	0	1
2156.5	8.6	70.0	0.41	1.65	0	0	2
2157.5	7.9	70.9	0.73	1.43	0	0	2
2158.5	7.4	70.7	1.2	1.2	0	0	2
2159.5	7.1	69.9	1.41	1.41	0	0	2
2160.5	6.8	68.6	1.45	1.79	0	0	2
2161.5	6.7	67.4	1.48	1.89	0	0	1
2162.5	6.5	66.3	1.38	1.97	0	0	1
2163.5	6.4	65.3	1.13	1.89	0	0	0
2164.5	6.2	64.7	0.95	1.87	0	0	0
2165.5	6.6	62.4	0.58	1.91	0	10	1
2166.5	6.8	60.7	0.22	1.58	0	40	1
2167.5	8.7	54.5	0.09	1.7	197	146	2
2168.5	11.4	44.1	0.38	2.37	660	133	4
2169.5	14.6	36.6	-0.09	2.6	839	81	6
2170.5	16.8	29.7	1.18	1.97	870	88	8
2171.5	18.9	24.0	1.06	1.58	890	90	10
2172.5	20.0	20.8	0.66	0.76	874	93	12
2173.5	20.4	17.2	-0.12	0.99	772	139	19
2174.5	20.6	19.0	-0.42	-2.16	635	144	25
2175.5	20.3	20.4	-1.01	-2.93	544	137	31
2176.5	18.4	27.2	-1.01	-2.93	257	104	38
2177.5	15.8	38.3	-1.56	-2.08	0	30	44
2178.5	13.0	49.2	0.18	-0.36	0	0	50
2179.5	10.9	57.0	-0.27	0.54	0	0	48
2180.5	9.9	57.6	0.1	1.2	0	0	46
2181.5	8.9	58.1	1.06	1.46	0	0	44
2182.5	8.2	61.0	0.99	1.85	0	0	42
2183.5	7.5	63.7	0.79	2.16	0	0	40
2184.5	7.7	61.6	0.82	2.04	0	0	38
2185.5	7.1	63.4	0.62	1.9	0	0	35
2186.5	7.0	63.1	0.71	2.19	0	0	33
2187.5	6.8	64.2	0.66	1.56	0	0	31
2188.5	6.7	64.1	1.06	1.58	0	0	29
2189.5	6.8	64.8	0.4	1.75	0	16	27
2190.5	7.6	60.9	0.26	1.48	0	60	25
2191.5	8.6	57.9	0.19	1.08	15	141	27
2192.5	11.4	48.5	0.23	1.28	321	223	29
2193.5	13.3	42.5	0.19	1.08	117	276	31
2194.5	15.0	36.4	-0.22	0.56	385	318	33
2195.5	17.6	34.6	-0.69	-2.4	623	234	35
2196.5	19.4	34.2	-2.28	-2.92	735	182	38
2197.5	19.8	28.0	-2.51	-2.99	651	183	44
2198.5	19.9	29.2	-2.22	-3.69	644	158	50
2199.5	18.2	32.7	-2.7	-4.32	169	185	56
2200.5	16.2	41.2	-0.85	-2.77	0	87	62
2201.5	14.9	47.2	-1.44	-1.66	0	21	69
2202.5	13.5	50.9	-1.14	-2.45	0	0	75
2203.5	13.0	55.3	-0.63	-2.73	0	0	75
2204.5	12.1	60.3	-0.87	-1.57	0	0	75
2205.5	10.9	63.8	-0.41	-0.8	0	0	75
2206.5	11.5	66.9	-0.73	-1.43	0	0	75
2207.5	10.9	70.5	-0.11	-0.59	0	0	75
2208.5	10.5	76.3	-0.21	-1.08	0	0	75
2209.5	10.1	81.2	0.0	-0.9	0	0	75
2210.5	9.6	81.9	0.5	0.5	0	0	75
2211.5	8.9	79.4	0.84	1.24	0	0	75
2212.5	8.3	79.7	0.53	0.96	0	0	75
2213.5	8.1	79.7	0.45	0.78	0	12	75
2214.5	8.7	76.0	0.64	1.25	0	74	75
2215.5	10.1	70.2	-0.09	1.7	342	132	73
2216.5	11.9	60.8	-0.21	1.69	274	212	71
2217.5	13.9	54.0	-0.43	1.85	362	256	69
2218.5	15.3	49.3	-0.31	0.95	318	319	67
2219.5	17.1	43.4	-0.46	-1.43	672	213	65
2220.5	18.4	37.1	-2.12	-3.27	783	163	62
2221.5	19.1	30.5	-1.78	-3.36	589	226	58
2222.5	19.4	25.6	-1.5	-3.38	480	215	54
2223.5	19.2	30.2	-1.97	-3.71	406	173	50
2224.5	17.7	37.3	-1.08	-2.8	193	109	46
2225.5	15.3	46.6	-1.31	-2.36	0	26	42
2226.5	13.6	56.6	-0.74	-0.95	0	0	38
2227.5	11.8	65.7	0.0	-0.3	0	0	42
2228.5	10.9	69.4	-0.0	-0.0	0	0	46
2229.5	10.8	63.5	0.53	1.19	0	0	50
2230.5	10.2	64.6	0.74	0.95	0	0	54
2231.5	9.9	65.6	0.31	0.74	0	0	58
2232.5	9.5	68.0	0.58	0.69	0	0	62
2233.5	9.7	69.4	0.33	0.22	0	0	67
2234.5	9.5	69.3	0.22	0.33	0	0	71
2235.5	9.2	72.8	0.51	1.41	0	0	75
2236.5	9.2	70.2	0.5	0.87	0	0	79
2237.5	9.2	72.0	0.2	1.28	0	4	83
2238.5	9.0	81.2	0.5	0.75	0	33	88
2239.5	9.2	81.1	0.29	1.47	0	109	85
2240.5	10.3	80.2	0.5	0.75	145	227	83
2241.5	12.3	73.6	-0.87	0.22	435	244	81
2242.5	14.3	64.1	-0.4	-1.75	268	333	79
2243.5	14.7	63.6	-2.85	-4.23	97	352	77
2244.5	14.4	68.5	-2.86	-5.39	18	364	75
2245.5	14.4	68.4	-3.0	-5.65	17	328	75
2246.5	14.8	66.3	-3.1	-4.78	113	261	75
2247.5	14.8	63.3	-3.89	-4.17	310	177	75
2248.5	14.4	61.5	-2.87	-4.1	102	119	75
2249.5	13.7	64.9	-2.01	-3.22	0	41	75
2250.5	13.2	67.0	-1.97	-2.26	0	0	75
2251.5	12.6	69.2	-1.4	-2.07	0	0	76
2252.5	12.3	72.9	-0.62	-1.9	0	0	77
2253.5	12.1	74.0	0.0	-0.9	0	0	78
2254.5	11.7	76.1	-0.31	-1.16	0	0	79
2255.5	11.6	78.3	-0.32	-1.05	0	0	80
2256.5	11.1	83.6	0.4	-0.3	0	0	81
2257.5	10.9	85.9	0.18	-0.36	0	0	82
2258.5	10.7	85.0	0.14	0.14	0	0	83
2259.5	10.6	86.0	0.14	-0.14	0	0	84
2260.5	10.1	85.9	0.09	0.28	0	0	85
2261.5	9.8	86.0	0.36	0.48	0	10	86
2262.5	10.2	83.4	0.58	0.93	0	76	88
2263.5	10.8	79.6	0.41	1.02	87	151	83
2264.5	12.8	69.0	-0.12	0.48	633	175	79
2265.5	14.4	61.4	-0.59	-1.38	528	214	75
2266.5	15.9	52.2	-1.54	-1.43	330	322	71
2267.5	17.3	44.9	-2.33	-2.88	524	265	67
2268.5	18.1	40.5	-1.91	-2.94	615	223	62
2269.5	18.7	35.7	-2.12	-3.15	560	215	58
2270.5	19.1	34.7	-2.02	-3.8	635	147	54
2271.5	19.2	34.5	-1.22	-3.17	439	170	50
2272.5	17.1	43.6	-1.09	-3.01	0	91	46
2273.5	15.9	52.4	-2.01	-2.98	0	29	42
2274.5	14.5	59.2	-1.81	-2.01	0	0	38
2275.5	12.5	66.8	0.6	0.0	0	0	36
2276.5	11.0	72.1	0.0	-0.1	0	0	35
2277.5	9.9	72.6	0.39	0.58	0	0	34
2278.5	9.7	71.4	1.43	1.25	0	0	33
2279.5	9.5	70.6	1.13	2.12	0	0	32
2280.5	9.0	71.3	0.99	1.85	0	0	31
2281.5	8.6	71.2	1.2	1.6	0	0	30
2282.5	8.3	71.1	1.29	1.78	0	0	29
2283.5	7.8	72.4	1.15	1.64	0	0	28
2284.5	7.5	72.7	1.01	1.61	0	0	27
2285.5	7.6	71.5	1.64	1.76	0	14	26
2286.5	8.5	68.5	1.02	1.84	0	85	25
2287.5	10.4	59.4	0.82	2.26	83	138	25
2288.5	13.0	51.5	0.91	3.17	450	202	25
2289.5	16.0	41.8	0.77	2.38	728	159	25
2290.5	18.1	37.5	0.82	1.93	429	288	25
2291.5	20.4	28.9	0.67	1.67	744	190	25
2292.5	21.7	23.6	0.14	0.89	846	109	25
2293.5	22.9	21.5	0.43	1.01	822	101	29
2294.5	23.4	22.8	0.64	-1.58	653	162	33
2295.5	22.7	23.8	-0.38	-2.17	339	189	38
2296.5	21.5	28.4	-1.34	-2.23	318	102	42
2297.5	19.8	34.4	-1.24	-1.16	0	40	46
2298.5	16.6	46.4	0.45	0.23	0	0	50
2299.5	15.5	42.7	0.62	2.32	0	0	53
2300.5	13.8	48.9	0.73	1.64	0	0	56
2301.5	13.1	51.3	0.62	2.32	0	0	59
2302.5	12.9	52.2	0.82	2.68	0	0	62
2303.5	12.8	52.2	1.06	1.06	0	0	66
2304.5	12.6	53.4	0.95	0.31	0	0	69
2305.5	12.0	58.2	-0.39	-0.58	0	0	72
2306.5	11.6	60.1	0.34	1.26	0	0	75
2307.5	11.2	59.2	0.11	3.2	0	0	78
2308.5	10.8	60.2	-0.22	2.09	0	0	81
2309.5	10.5	63.9	-0.76	-1.63	0	14	84
2310.5	11.4	66.0	-0.39	-0.58	0	44	88
2311.5	12.6	72.7	-2.37	-3.94	0	71	90
2312.5	11.4	80.4	-2.63	-3.9	0	37	92
2313.5	10.3	73.8	-5.05	-5.41	0	31	94
2314.5	10.1	73.6	-3.08	-3.94	0	97	96
2315.5	9.5	81.4	-3.11	-3.11	0	112	98
2316.5	9.0	80.9	-2.64	-3.77	0	145	100
2317.5	9.2	79.4	-1.97	-3.71	0	149	100
2318.5	9.0	81.1	-2.23	-2.96	0	115	100
2319.5	9.2	78.9	-1.81	-1.42	0	96	100
2320.5	9.0	78.7	-2.02	-2.09	0	44	100
2321.5	8.4	82.4	-1.53	-2.1	0	8	100
2322.5	7.9	85.3	-1.94	-1.57	0	0	100
2323.5	7.6	85.3	-2.23	-2.01	0	0	100
2324.5	7.5	86.6	-1.72	-2.21	0	0	100
2325.5	7.4	87.3	-1.65	-2.26	0	0	100
2326.5	7.5	85.3	-1.45	-2.15	0	0	100
2327.5	7.5	85.8	-1.7	-2.1	0	0	100
2328.5	7.3	84.4	-1.8	-2.77	0	0	100
2329.5	6.9	83.5	-2.02	-4.13	0	0	100
2330.5	6.8	81.9	-2.55	-4.42	0	0	100
2331.5	6.9	80.1	-3.19	-4.23	0	0	100
2332.5	7.1	81.7	-3.01	-3.99	0	0	100
2333.5	7.4	81.2	-4.03	-3.89	0	6	100
2334.5	7.6	81.0	-4.79	-3.61	0	33	100
2335.5	8.1	74.8	-6.18	-3.29	0	65	98
2336.5	8.4	72.3	-6.76	-3.9	0	154	96
2337.5	8.4	74.5	-7.35	-4.07	4	215	94
2338.5	8.9	71.2	-6.55	-4.59	11	300	92
2339.5	9.3	68.0	-6.15	-4.63	15	328	90
2340.5	10.0	64.8	-6.34	-3.81	74	367	88
2341.5	10.5	59.6	-6.65	-3.24	82	308	88
2342.5	10.8	58.2	-5.85	-3.66	83	280	88
2343.5	10.0	64.2	-5.83	-4.39	12	207	88
2344.5	9.0	68.1	-4.75	-4.43	9	112	88
2345.5	8.6	70.1	-4.41	-3.45	0	29	88
2346.5	8.3	73.1	-2.89	-3.32	0	0	88
