#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
209.5	-1.6	78.7	1.28	0.2	0	0	12
210.5	-2.5	82.3	0.78	0.45	0	0	12
211.5	-3.4	83.3	0.35	0.35	0	0	20
212.5	-4.0	85.2	0.21	0.21	0	0	27
213.5	-4.7	87.9	-0.0	-0.1	0	0	34
214.5	-5.0	88.4	0.68	0.59	0	0	42
215.5	-4.3	88.8	0.07	0.07	0	0	49
216.5	-3.4	88.1	0.21	0.21	0	0	56
217.5	-2.8	81.8	-0.9	0.09	0	0	64
218.5	-2.7	80.8	-1.0	0.1	0	0	71
219.5	-2.7	78.5	-0.8	1.5	0	0	78
220.5	-2.7	79.3	0.34	1.05	0	0	85
221.5	-2.7	78.1	0.1	1.2	0	0	93
222.5	-2.7	78.1	0.39	0.1	0	0	100
223.5	-2.5	77.8	-0.36	-0.48	0	0	100
224.5	-2.5	75.6	-2.12	-1.32	0	12	100
225.5	-2.3	74.5	-2.23	-1.34	0	29	100
226.5	-1.9	70.8	-2.44	-0.89	0	99	100
227.5	-1.5	70.0	-1.9	0.62	8	159	100
228.5	-1.4	67.5	-0.98	1.13	9	161	100
229.5	-1.4	66.3	0.36	0.71	0	105	100
230.5	-1.2	69.3	1.5	0.1	0	48	100
231.5	-1.3	71.9	2.06	0.4	0	22	100
232.5	-1.5	72.3	2.2	0.12	0	0	100
233.5	-1.6	72.0	1.24	0.4	0	0	100
234.5	-1.8	72.2	0.71	0.71	0	0	100
235.5	-2.0	72.3	1.99	0.21	0	0	100
236.5	-2.3	73.6	2.29	-0.2	0	0	100
237.5	-2.5	77.3	1.28	0.2	0	0	100
238.5	-2.6	78.8	1.26	0.31	0	0	100
239.5	-2.6	76.7	0.67	0.22	0	0	100
240.5	-2.5	74.9	0.5	0.0	0	0	100
241.5	-2.5	74.8	1.5	0.0	0	0	100
242.5	-3.0	79.8	2.32	0.62	0	0	100
243.5	-3.2	79.7	1.59	0.61	0	0	100
244.5	-3.4	80.2	1.43	0.46	0	0	100
245.5	-3.4	80.2	1.52	0.49	0	0	100
246.5	-3.5	80.3	0.84	0.32	0	0	100
247.5	-3.5	80.2	0.51	0.31	0	0	83
248.5	-3.2	78.5	0.3	0.0	0	42	67
249.5	-2.5	72.2	-1.1	-0.1	0	98	50
250.5	-2.2	67.3	-1.02	0.41	0	155	33
251.5	-1.2	56.1	-0.8	0.6	544	135	17
252.5	-0.2	53.2	-0.12	1.4	740	67	0
253.5	0.4	51.5	0.82	2.04	611	81	0
254.5	0.0	56.0	2.59	1.88	365	83	0
255.5	-1.4	64.5	3.04	1.29	0	44	0
256.5	-2.4	70.3	2.65	0.91	0	0	0
257.5	-3.1	73.5	2.96	0.47	0	0	0
258.5	-4.0	78.4	1.18	0.19	0	0	0
259.5	-4.7	81.7	0.38	0.12	0	0	0
260.5	-5.5	86.0	-0.71	0.36	0	0	0
261.5	-5.5	84.1	-1.75	-0.4	0	0	0
262.5	-5.9	85.1	-1.57	-0.3	0	0	0
263.5	-6.3	90.1	-1.0	-0.1	0	0	0
264.5	-7.1	92.6	-0.4	-0.0	0	0	0
265.5	-7.5	92.6	-0.2	-0.0	0	0	0
266.5	-7.8	92.4	0.42	0.28	0	0	0
267.5	-7.7	92.3	-0.6	-0.0	0	0	0
268.5	-7.0	91.6	-2.27	-0.78	0	0	0
269.5	-7.1	92.1	-1.9	-0.89	0	0	0
270.5	-7.3	91.6	-1.96	-0.42	0	0	0
271.5	-8.1	91.1	0.23	-0.45	0	0	0
272.5	-8.0	92.2	0.2	0.0	0	24	0
273.5	-7.3	92.5	-0.18	-0.57	0	52	0
274.5	-6.1	86.6	-1.18	0.23	0	164	0
275.5	-3.6	74.8	-1.5	0.55	607	128	0
276.5	-2.2	65.1	0.52	1.83	754	67	0
277.5	-1.4	62.3	1.83	1.7	654	76	0
278.5	-1.2	62.8	1.67	1.86	428	83	0
279.5	-1.8	64.0	0.73	1.43	0	55	0
280.5	-2.9	71.5	2.04	0.51	0	0	0
281.5	-3.9	76.8	1.4	0.0	0	0	0
282.5	-4.8	81.6	-0.56	0.22	0	0	0
283.5	-5.7	87.3	-0.12	0.38	0	0	0
284.5	-6.1	88.0	-1.1	-0.1	0	0	0
285.5	-6.4	89.9	-1.65	-0.41	0	0	0
286.5	-6.6	89.8	-1.83	-0.52	0	0	0
287.5	-7.6	92.5	-0.48	-0.12	0	0	0
288.5	-7.8	92.3	-1.47	-0.31	0	0	0
289.5	-7.3	91.9	-1.68	-0.64	0	0	0
290.5	-8.2	92.0	-1.37	-0.29	0	0	0
291.5	-8.0	92.2	-1.28	-0.2	0	0	0
292.5	-7.8	92.3	1.4	0.0	0	0	0
293.5	-7.8	92.0	-1.2	-0.0	0	0	0
294.5	-7.6	91.4	-1.22	-0.68	0	0	0
295.5	-7.6	91.6	-0.9	-0.0	0	0	0
296.5	-6.9	88.2	-2.12	-0.61	0	52	0
297.5	-6.1	84.2	-0.96	-0.53	0	102	0
298.5	-5.2	83.0	-0.8	-0.0	0	128	0
299.5	-3.8	77.1	-1.96	-0.42	252	167	0
300.5	-2.8	65.7	-1.55	-0.39	104	173	0
301.5	-1.8	63.5	-0.57	0.18	12	131	17
302.5	-1.6	64.2	0.17	0.68	0	71	33
303.5	-1.3	63.4	0.95	0.74	0	33	50
304.5	-1.4	62.3	0.3	0.4	0	0	67
305.5	-1.2	62.7	0.09	0.18	0	0	83
306.5	-1.0	63.4	-0.69	0.13	0	0	100
307.5	-1.0	63.5	-1.13	-0.41	0	0	100
308.5	-1.2	68.2	-1.54	-0.93	0	0	100
309.5	-1.3	74.8	-1.8	-0.62	0	0	100
310.5	-1.4	79.1	-1.4	-0.1	0	0	100
311.5	-1.5	81.3	-0.69	-0.1	0	0	100
312.5	-1.5	83.8	-0.25	-0.17	0	0	100
313.5	-1.6	84.9	-0.27	0.14	0	0	100
314.5	-1.4	84.8	-0.88	-0.2	0	0	100
315.5	-1.2	82.5	-1.58	-0.64	0	0	100
316.5	-1.1	84.0	-1.39	-0.2	0	0	100
317.5	-1.1	81.4	-0.18	-0.09	0	0	100
318.5	-0.8	81.2	-0.2	-0.0	0	0	100
319.5	-0.4	78.6	-1.63	-0.5	0	0	85
320.5	-0.2	76.1	-1.3	-0.11	0	27	71
321.5	-0.1	75.2	-1.52	-0.49	0	57	56
322.5	0.5	73.5	-1.3	0.09	0	170	42
323.5	3.4	60.0	-2.29	-0.2	634	130	27
324.5	4.9	54.0	-2.06	-0.4	775	70	12
325.5	5.4	54.4	-0.11	1.6	724	63	10
326.5	5.6	55.6	0.47	1.63	409	100	8
327.5	3.8	66.4	0.29	1.16	0	52	6
328.5	2.0	74.4	-0.0	0.4	0	0	4
329.5	0.9	80.4	-1.4	0.12	0	0	2
330.5	0.9	80.0	-1.87	-0.72	0	0	0
331.5	-0.7	87.1	-0.89	-0.45	0	0	0
332.5	-0.6	86.1	-2.08	-0.72	0	0	0
333.5	-0.6	86.6	-2.05	-1.04	0	0	0
334.5	-1.3	89.1	-1.55	-0.39	0	0	0
335.5	-2.2	91.8	-0.45	-0.23	0	0	0
336.5	-1.7	89.1	-2.33	-0.9	0	0	0
337.5	-1.6	89.2	-2.3	-0.98	0	0	0
338.5	-1.7	89.0	-2.74	-1.22	0	0	0
339.5	-2.3	90.8	-2.47	-0.8	0	0	0
340.5	-3.2	93.3	-0.79	-0.1	0	0	0
341.5	-3.2	92.4	-1.27	-0.29	0	0	0
342.5	-3.3	92.3	-1.18	-0.19	0	0	0
343.5	-2.3	88.2	-2.39	-1.02	0	0	0
344.5	-2.6	89.1	-1.88	-0.3	0	26	0
345.5	-1.8	86.1	-2.61	-1.0	0	34	0
346.5	-0.6	83.3	-1.98	-0.31	0	185	0
347.5	3.3	69.8	-2.09	-0.18	643	134	0
348.5	5.2	57.2	-0.85	0.85	785	76	0
349.5	6.7	49.4	0.09	0.9	740	64	0
350.5	6.8	48.0	0.49	1.1	442	98	0
351.5	4.6	57.6	0.53	0.96	48	50	0
352.5	2.7	65.0	0.75	1.06	0	0	0
353.5	1.4	72.9	0.5	0.87	0	0	0
354.5	0.2	77.8	-0.9	-0.09	0	0	0
355.5	-1.0	84.3	-0.8	-0.0	0	0	6
356.5	-1.5	86.3	-0.79	-0.1	0	0	12
357.5	-1.7	88.2	-1.59	-0.2	0	0	19
358.5	-1.6	86.9	-1.73	-0.5	0	0	25
359.5	-2.4	90.7	-0.96	-0.29	0	0	31
360.5	-3.2	93.6	0.54	0.27	0	0	38
361.5	-3.6	95.1	0.6	0.0	0	0	44
362.5	-3.6	94.7	-0.78	-0.19	0	0	50
363.5	-3.6	93.6	-1.19	-0.53	0	0	56
364.5	-2.9	91.7	-1.82	-0.56	0	0	62
365.5	-3.4	93.5	0.71	0.71	0	0	69
366.5	-2.3	90.8	-0.98	-0.5	0	0	75
367.5	-1.7	87.4	-2.19	-0.71	0	0	69
368.5	-1.4	85.8	-2.89	-1.11	0	38	62
369.5	-0.1	81.4	-1.6	-0.0	0	135	56
370.5	1.4	77.3	0.45	1.0	0	256	50
371.5	3.5	67.9	-0.7	0.57	664	93	44
372.5	5.4	60.4	-1.89	-0.2	710	74	38
373.5	6.0	60.6	-0.0	1.3	612	86	31
374.5	5.9	62.5	0.2	1.59	364	95	25
375.5	4.1	68.4	-0.09	0.59	76	57	19
376.5	2.3	75.9	-0.22	0.87	0	0	12
377.5	1.0	80.4	0.39	0.1	0	0	6
378.5	0.4	82.2	-1.96	-0.38	0	0	0
379.5	0.4	82.0	-2.73	-0.63	0	0	0
380.5	0.1	83.2	-2.54	-1.18	0	0	0
381.5	0.0	82.0	-2.76	-1.41	0	0	0
382.5	-0.1	81.6	-2.94	-1.7	0	0	0
383.5	-0.8	82.2	-2.91	-1.06	0	0	0
384.5	-0.8	80.8	-2.65	-1.41	0	0	0
385.5	-1.2	81.8	-2.77	-1.8	0	0	0
386.5	-1.6	81.4	-3.1	-1.13	0	0	0
387.5	-1.8	80.9	-2.65	-1.41	0	0	0
388.5	-2.2	81.1	-3.69	-0.92	0	0	0
389.5	-2.3	79.0	-2.71	-1.5	0	0	0
390.5	-2.5	77.8	-2.92	-1.3	0	0	0
391.5	-2.5	75.7	-3.2	-1.42	0	0	0
392.5	-2.6	75.5	-3.1	-1.13	0	23	0
393.5	-2.1	71.9	-3.12	-0.72	0	36	0
394.5	-1.4	71.2	-0.71	0.71	261	122	0
395.5	2.8	54.3	-1.68	0.24	651	139	0
396.5	4.8	42.1	-0.51	1.2	783	73	0
397.5	5.5	40.0	2.05	1.43	683	78	0
398.5	5.5	37.9	1.13	1.89	376	96	0
399.5	3.7	47.1	0.85	1.36	411	43	0
400.5	1.9	56.3	0.48	0.76	0	0	0
401.5	0.6	66.0	-0.95	0.31	0	0	0
402.5	-0.2	68.8	-1.55	-0.39	0	0	0
403.5	-0.6	70.7	-1.93	-0.52	0	0	0
404.5	-0.7	70.1	-2.19	-0.71	0	0	0
405.5	-1.0	72.2	-2.16	-1.25	0	0	0
406.5	-1.6	74.9	-1.72	-0.8	0	0	0
407.5	-2.4	78.8	-1.36	-0.34	0	0	0
408.5	-3.4	84.1	-0.27	-0.54	0	0	0
409.5	-2.3	79.8	-2.74	-1.22	0	0	0
410.5	-1.0	72.2	-2.12	-1.13	0	0	0
411.5	-1.8	75.5	-1.83	-0.52	0	0	0
412.5	-2.7	80.0	-1.83	-0.52	0	0	0
413.5	-3.8	86.2	-0.79	-0.12	0	0	0
414.5	-3.9	86.0	-0.98	-0.19	0	0	0
415.5	-4.0	88.7	-0.42	-0.42	0	0	0
416.5	-3.3	82.1	-1.81	-0.59	0	26	0
417.5	-2.1	78.2	-2.48	-1.06	0	37	0
418.5	-0.1	68.9	-2.09	-0.22	302	112	0
419.5	3.7	52.4	-1.99	-0.21	646	135	0
420.5	5.7	41.8	-1.79	-0.22	819	63	0
421.5	6.6	37.9	-1.41	0.51	747	65	2
422.5	6.5	39.9	0.4	1.24	606	60	4
423.5	4.9	44.6	1.07	1.19	319	47	6
424.5	2.3	57.6	-0.19	0.78	0	7	8
425.5	0.8	64.1	-1.2	-0.1	0	0	10
426.5	0.2	66.1	-2.14	-0.5	0	0	12
427.5	-0.7	70.0	-1.83	-0.52	0	0	11
428.5	-1.6	74.8	-1.44	-0.41	0	0	10
429.5	-1.4	74.6	-2.54	-0.92	0	0	9
430.5	-1.3	73.7	-2.81	-1.31	0	0	8
431.5	-1.7	75.0	-3.25	-0.99	0	0	7
432.5	-1.6	74.0	-3.29	-1.46	0	0	6
433.5	-1.9	73.4	-2.42	-1.4	0	0	5
434.5	-2.1	73.6	-2.4	-1.44	0	0	4
435.5	-2.2	72.8	-3.01	-1.09	0	0	3
436.5	-3.1	76.7	-2.23	-1.14	0	0	2
437.5	-2.6	73.4	-3.17	-1.22	0	0	1
438.5	-3.4	76.8	-2.58	-1.09	0	0	0
439.5	-3.0	74.5	-3.0	-1.6	0	0	2
440.5	-2.6	72.3	-3.12	-1.59	0	28	4
441.5	-1.8	69.5	-3.2	-1.42	0	85	6
442.5	1.1	58.5	-3.23	-0.69	309	146	8
443.5	4.3	44.9	-2.68	-0.82	747	106	10
444.5	6.7	35.7	-2.08	-0.26	744	103	12
445.5	7.2	35.0	3.09	1.64	408	138	23
446.5	5.8	53.4	3.22	1.11	14	106	33
447.5	5.4	55.2	1.7	0.12	0	40	44
448.5	4.4	60.4	0.95	0.31	0	6	54
449.5	3.9	63.5	0.58	0.39	0	0	65
450.5	3.5	67.1	-0.5	-0.0	0	0	75
451.5	3.0	70.6	-1.08	-0.19	0	0	69
452.5	2.5	75.2	-0.69	-0.11	0	0	62
453.5	1.7	78.4	-0.6	-0.0	0	0	56
454.5	1.2	81.6	-0.45	-0.23	0	0	50
455.5	1.4	80.2	-1.5	-0.55	0	0	44
456.5	1.5	77.7	-0.71	-0.71	0	0	38
457.5	0.6	83.7	0.78	0.78	0	0	31
458.5	0.4	83.5	-1.36	-0.34	0	0	25
459.5	0.2	81.6	-2.21	-0.94	0	0	19
460.5	-0.4	83.4	-2.04	-0.82	0	0	12
461.5	-1.0	84.0	-2.15	-0.82	0	0	6
462.5	-1.0	83.2	-1.81	-0.59	0	0	0
463.5	-0.9	82.8	-1.99	-0.68	0	0	6
464.5	-0.2	79.7	-1.32	-0.7	0	61	12
465.5	0.7	77.4	-2.3	-1.22	0	98	19
466.5	2.8	70.7	-1.85	-0.43	234	147	25
467.5	5.8	55.8	-2.55	-0.5	561	127	31
468.5	8.0	45.9	-2.32	-0.62	591	102	38
469.5	9.5	41.1	-1.88	-0.3	612	90	35
470.5	10.0	39.5	-2.06	-0.4	369	101	33
471.5	8.9	43.8	-2.04	-0.82	171	58	31
472.5	6.4	53.5	-2.22	-0.6	0	13	29
473.5	4.5	59.4	-1.69	-0.21	0	0	27
474.5	2.8	65.5	-1.47	-0.62	0	0	25
475.5	1.7	70.3	-1.68	-0.64	0	0	31
476.5	1.9	68.1	-2.21	-0.63	0	0	38
477.5	1.8	68.2	-2.79	-0.8	0	0	44
478.5	1.1	71.4	-1.66	-0.38	0	0	50
479.5	1.1	71.4	-1.71	-0.56	0	0	56
480.5	2.6	62.5	-2.8	-1.08	0	0	62
481.5	1.9	65.7	-1.74	-0.47	0	0	69
482.5	1.9	65.1	-1.34	-0.68	0	0	75
483.5	1.5	68.2	-0.86	-0.28	0	0	81
484.5	1.5	70.0	-1.24	-0.4	0	0	88
485.5	1.9	70.0	-0.62	-0.32	0	0	94
486.5	2.7	71.1	1.34	1.34	0	0	100
487.5	3.6	82.3	0.92	0.77	0	0	98
488.5	3.8	86.2	-0.88	-0.2	0	26	96
489.5	4.5	79.5	-2.74	-1.22	0	80	94
490.5	7.0	63.5	-1.3	-0.75	229	149	92
491.5	9.0	57.0	1.84	1.02	20	169	90
492.5	8.9	61.8	4.09	1.33	0	116	88
493.5	6.8	75.6	5.06	0.62	0	39	90
494.5	6.3	82.1	3.2	0.11	0	27	92
495.5	5.7	87.6	0.49	1.52	0	23	94
496.5	5.5	87.2	-3.33	-1.62	0	6	96
497.5	5.6	79.0	-1.99	-0.21	0	0	98
498.5	5.1	78.0	-0.88	0.17	0	0	100
