#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
2390.5	15.3	46.0	2.06	-0.4	625	178
2391.5	15.4	46.7	2.1	-0.94	612	146
2392.5	15.2	45.9	1.67	-0.67	299	125
2393.5	14.8	45.1	1.58	-0.64	378	48
2394.5	13.7	47.7	1.34	0.41	0	0
2395.5	12.1	54.5	0.92	1.31	0	0
2396.5	11.6	57.3	1.61	1.5	0	0
2397.5	11.6	58.0	1.58	1.38	0	0
2398.5	11.5	58.9	1.74	1.17	0	0
2399.5	11.3	62.2	1.75	0.97	0	0
2400.5	11.2	65.7	1.6	0.0	0	0
2401.5	10.8	69.0	2.19	-0.19	0	0
2402.5	10.1	79.8	2.99	-0.8	0	0
2403.5	9.5	88.8	1.83	0.52	0	0
2404.5	9.3	88.7	1.59	0.61	0	0
2405.5	9.3	90.1	0.44	0.54	0	4
2406.5	9.4	90.2	0.1	0.39	0	19
2407.5	9.7	87.2	1.54	0.72	0	64
2408.5	9.7	83.9	2.52	1.23	0	113
2409.5	8.8	85.0	4.42	1.88	0	129
2410.5	8.6	83.2	4.44	0.7	6	268
2411.5	8.1	84.8	4.58	0.4	1	219
2412.5	7.9	82.2	4.85	0.68	7	295
2413.5	8.1	77.4	4.32	1.57	2	226
2414.5	7.9	75.8	3.28	0.88	0	129
2415.5	8.8	72.5	2.84	0.6	37	181
2416.5	8.4	70.6	2.97	1.86	0	54
2417.5	7.6	74.9	2.52	1.63	0	15
2418.5	6.5	78.2	1.6	0.82	0	0
2419.5	6.5	78.7	0.54	0.44	0	0
2420.5	6.5	77.5	1.09	1.3	0	0
2421.5	6.6	74.4	1.25	0.64	0	0
2422.5	6.2	76.0	1.34	0.41	0	0
2423.5	5.3	79.3	0.5	1.31	0	0
2424.5	5.2	77.4	0.93	1.54	0	0
2425.5	5.3	71.8	0.7	1.21	0	0
2426.5	4.8	74.0	-0.0	0.6	0	0
2427.5	4.7	72.7	0.59	0.81	0	0
2428.5	4.0	75.5	0.81	1.83	0	0
2429.5	4.6	73.4	2.0	2.75	236	31
2430.5	6.2	70.0	1.74	3.15	542	68
2431.5	7.6	63.2	1.9	3.29	461	147
2432.5	8.1	61.6	1.75	3.93	282	256
2433.5	8.5	56.6	2.95	5.11	57	308
2434.5	8.5	56.2	3.95	4.38	1	248
2435.5	8.2	58.6	4.58	6.31	0	170
2436.5	6.4	72.9	3.71	6.17	0	114
2437.5	6.6	75.0	3.13	7.03	0	133
2438.5	6.9	74.4	3.5	6.06	0	101
2439.5	7.5	72.0	4.85	7.46	0	79
2440.5	8.1	69.7	4.94	8.92	0	80
2441.5	8.3	68.6	3.64	7.79	0	31
2442.5	7.6	72.6	3.73	7.64	0	0
2443.5	7.5	74.0	3.15	5.46	0	0
2444.5	7.6	75.5	2.14	2.64	0	0
2445.5	7.6	75.8	3.73	4.95	0	0
2446.5	7.3	76.4	2.41	4.72	0	0
2447.5	7.3	74.0	2.59	5.08	0	0
2448.5	6.7	82.3	3.29	2.76	0	0
2449.5	6.1	88.2	1.26	0.31	0	0
2450.5	5.9	88.8	2.87	0.4	0	0
2451.5	5.6	86.8	3.15	1.53	0	0
2452.5	5.4	83.6	2.98	2.01	0	0
2453.5	5.1	85.2	3.1	1.13	0	13
2454.5	6.1	75.9	2.9	2.61	169	82
2455.5	6.0	77.4	3.75	3.15	0	73
2456.5	5.8	83.5	3.81	2.57	0	112
2457.5	6.4	81.3	3.49	0.87	0	151
2458.5	7.4	76.3	4.93	1.32	7	230
2459.5	7.9	74.8	4.57	1.48	23	381
2460.5	7.9	75.0	3.95	-0.63	8	296
2461.5	6.2	80.6	5.17	0.54	0	107
2462.5	5.9	85.8	3.64	2.1	6	230
2463.5	6.1	81.1	5.3	2.59	0	116
2464.5	6.2	74.8	4.85	2.8	0	90
2465.5	6.8	67.9	4.41	3.45	48	91
2466.5	6.2	69.9	2.1	3.64	0	7
2467.5	5.9	76.3	3.4	2.29	0	0
2468.5	5.1	81.2	3.98	3.34	0	0
2469.5	5.3	73.9	3.75	4.16	0	0
2470.5	3.7	80.4	5.88	3.0	0	0
2471.5	3.1	84.0	3.88	2.07	0	0
2472.5	3.3	79.2	3.47	1.55	0	0
2473.5	3.2	73.9	3.12	2.35	0	0
2474.5	3.2	69.5	3.15	2.46	0	0
2475.5	3.0	70.0	2.24	3.2	0	0
2476.5	3.2	71.8	1.36	4.18	0	0
2477.5	3.6	66.6	2.15	5.06	212	23
2478.5	4.5	58.9	3.61	4.79	339	90
2479.5	5.7	52.9	5.31	6.11	628	107
2480.5	7.0	53.5	4.64	4.97	819	100
2481.5	8.4	50.4	3.84	5.49	920	80
2482.5	9.6	45.3	3.54	6.95	882	147
2483.5	11.3	45.6	2.75	5.89	732	234
2484.5	11.7	40.5	3.7	6.41	463	328
2485.5	12.1	37.7	3.35	5.57	67	394
2486.5	12.5	38.6	3.01	5.42	98	335
2487.5	12.6	39.0	2.2	4.71	137	248
2488.5	11.9	41.8	2.39	4.5	4	126
2489.5	11.6	41.9	4.0	5.5	0	34
2490.5	12.0	41.7	4.53	6.23	0	4
2491.5	11.9	43.9	3.64	7.79	0	0
2492.5	11.4	47.0	2.85	5.84	0	0
2493.5	11.0	50.9	4.75	8.57	0	0
2494.5	11.0	51.2	6.11	11.02	0	0
2495.5	10.7	52.6	6.3	7.51	0	0
2496.5	7.7	67.8	6.54	-1.87	0	0
2497.5	5.3	76.1	5.61	-0.99	0	0
2498.5	3.6	79.2	4.33	-1.24	0	0
2499.5	2.4	87.7	2.77	0.39	0	0
2500.5	2.4	82.7	3.56	2.23	0	0
2501.5	2.0	83.5	3.02	3.47	0	6
2502.5	2.2	73.8	2.85	4.94	0	39
2503.5	2.4	69.7	2.68	5.26	0	88
2504.5	3.0	69.9	2.49	3.99	0	143
2505.5	3.0	72.8	2.16	2.08	0	146
2506.5	2.7	79.6	1.13	2.12	0	151
2507.5	2.5	84.4	1.28	0.23	0	142
2508.5	2.4	86.5	1.6	0.0	0	137
2509.5	2.1	89.0	1.0	-1.38	0	108
2510.5	1.8	90.0	0.5	-1.31	0	83
2511.5	1.4	91.2	-0.1	-1.1	0	75
2512.5	1.4	91.0	-0.78	-0.17	0	37
2513.5	1.5	90.7	-0.87	-0.23	0	15
2514.5	1.6	89.5	-1.4	0.12	0	3
2515.5	1.7	88.7	-1.47	0.62	0	0
2516.5	2.0	88.6	-1.51	0.98	0	0
2517.5	2.3	88.9	-1.18	1.36	0	0
2518.5	2.6	89.2	-0.95	1.53	0	0
2519.5	3.0	90.1	-0.87	1.34	0	0
2520.5	3.4	91.3	-0.51	1.2	0	0
2521.5	3.7	92.7	-0.02	0.9	0	0
2522.5	4.0	93.8	0.02	0.7	0	0
2523.5	4.3	94.8	0.19	0.46	0	0
2524.5	4.4	95.5	0.21	0.22	0	0
2525.5	4.5	96.0	0.24	0.18	0	6
2526.5	4.6	96.4	0.3	0.01	0	22
2527.5	4.9	96.0	0.3	0.02	0	47
2528.5	5.2	95.6	0.3	0.0	0	72
2529.5	5.9	94.4	0.3	-0.4	0	121
2530.5	6.6	92.8	0.41	-0.8	1	176
2531.5	7.5	91.5	1.09	0.12	2	223
2532.5	8.3	87.6	1.36	0.63	9	295
2533.5	10.4	82.4	1.19	0.53	117	345
2534.5	11.6	76.6	-2.06	-1.24	36	260
2535.5	11.1	76.2	-0.42	-2.16	0	76
2536.5	10.7	80.7	0.29	-1.47	0	17
2537.5	10.4	83.3	0.78	-0.45	0	6
2538.5	10.5	83.2	-0.6	-1.48	0	0
2539.5	10.7	81.4	-0.6	-2.43	0	0
2540.5	10.7	82.3	-0.9	-1.56	0	0
2541.5	10.9	82.5	-1.39	-2.31	0	0
2542.5	10.6	84.9	-0.71	-0.84	0	0
2543.5	10.8	84.2	-2.23	-2.01	0	0
2544.5	10.8	83.8	-2.18	-2.6	0	0
2545.5	10.5	85.7	-1.74	-1.51	0	0
2546.5	9.0	94.8	0.79	0.91	0	0
2547.5	8.6	96.8	1.81	0.59	0	0
2548.5	8.3	98.1	1.48	0.6	0	0
2549.5	8.2	98.8	1.02	0.41	0	3
2550.5	8.1	98.6	1.3	0.09	0	8
2551.5	8.2	98.4	1.24	0.4	0	13
2552.5	8.2	98.6	1.18	0.19	0	24
2553.5	8.2	98.7	1.54	0.41	0	27
2554.5	8.4	99.2	1.08	0.19	0	38
2555.5	8.5	99.0	1.4	-0.1	0	47
2556.5	8.5	99.1	1.9	-0.1	0	55
2557.5	8.3	98.5	2.2	0.0	0	55
2558.5	8.0	98.4	2.76	0.49	0	39
2559.5	7.7	98.8	2.12	0.61	0	19
2560.5	7.4	98.9	2.55	0.5	0	13
2561.5	7.0	98.8	2.5	1.01	0	6
2562.5	6.7	99.2	2.53	0.58	0	0
2563.5	6.5	99.2	2.22	0.6	0	0
2564.5	6.4	99.4	2.38	0.77	0	0
2565.5	6.3	99.4	1.73	0.5	0	0
2566.5	6.1	99.5	1.59	-0.2	0	0
2567.5	6.2	99.5	0.1	-0.49	0	0
2568.5	6.0	97.3	-0.1	-2.0	0	0
2569.5	6.0	99.2	-0.41	-0.8	0	0
2570.5	5.6	98.4	-0.91	-0.79	0	0
2571.5	5.4	98.1	-1.13	-0.41	0	0
2572.5	5.2	97.4	-1.7	-0.59	0	0
2573.5	5.2	98.4	-0.8	-0.89	0	8
2574.5	5.3	97.3	-0.74	-0.95	0	27
2575.5	5.3	96.8	-0.41	-1.02	0	48
2576.5	5.4	96.7	-0.62	-1.03	0	78
2577.5	5.8	90.6	-1.89	-2.7	0	160
2578.5	5.8	91.1	-1.2	-2.08	0	142
2579.5	6.4	84.4	-3.06	-3.16	1	196
2580.5	7.0	82.1	-3.26	-3.38	11	313
2581.5	7.0	80.5	-3.41	-3.66	5	193
2582.5	6.7	82.5	-3.45	-3.33	0	117
2583.5	6.4	83.3	-3.27	-2.47	0	49
2584.5	6.0	85.2	-3.06	-2.57	0	31
2585.5	5.7	86.0	-2.63	-2.46	0	11
2586.5	5.6	86.2	-2.31	-2.76	0	0
2587.5	5.2	84.2	-3.14	-3.49	0	0
2588.5	4.8	84.0	-2.44	-2.91	0	0
2589.5	4.7	82.5	-2.8	-3.0	0	0
2590.5	4.6	84.0	-2.83	-2.83	0	0
2591.5	4.6	83.1	-2.43	-2.79	0	0
2592.5	4.5	83.1	-1.92	-1.61	0	0
2593.5	4.4	83.8	-1.84	-1.54	0	0
2594.5	4.3	83.8	-1.16	-0.78	0	0
2595.5	4.2	84.8	-0.07	-0.07	0	0
2596.5	4.2	83.3	-0.0	-0.0	0	0
2597.5	4.2	84.1	-0.0	-0.0	0	12
2598.5	4.5	82.4	-0.22	-0.33	0	41
2599.5	5.1	79.3	0.47	1.53	0	138
2600.5	5.5	78.0	0.0	-2.8	1	189
2601.5	6.4	77.1	0.0	-2.8	41	328
2602.5	7.3	74.5	0.0	-2.2	16	383
2603.5	8.2	72.2	0.0	-2.6	123	372
2604.5	8.4	70.2	0.0	-2.2	5	247
2605.5	8.6	69.3	-1.83	-0.52	4	228
2606.5	9.3	67.8	-1.6	-1.2	32	260
2607.5	10.1	66.8	-2.02	-1.64	229	235
2608.5	9.6	67.7	-2.34	-2.03	52	128
2609.5	8.9	69.8	-2.11	-1.84	0	41
2610.5	8.5	72.3	-2.15	-0.82	0	9
2611.5	8.1	74.8	-2.22	-0.9	0	0
2612.5	7.9	74.7	-2.52	-1.23	0	0
2613.5	7.6	76.8	-1.84	-0.78	0	0
2614.5	7.3	78.0	-1.63	-0.76	0	0
2615.5	7.0	80.7	-1.63	-0.5	0	0
2616.5	6.7	80.4	-2.04	-0.82	0	0
2617.5	5.8	82.8	-2.43	-0.93	0	0
2618.5	5.8	83.3	-2.27	-0.78	0	0
2619.5	5.8	83.5	-2.3	-0.7	0	0
2620.5	5.6	84.2	-1.7	-0.59	0	0
2621.5	5.7	85.4	-1.99	-0.68	0	19
2622.5	6.3	84.1	-2.01	-1.31	12	97
2623.5	7.6	81.6	-1.2	-0.9	88	185
2624.5	9.2	77.5	-0.62	-0.32	90	269
2625.5	10.5	76.5	-0.84	0.32	13	287
2626.5	11.8	71.0	-0.5	-0.5	142	342
2627.5	12.1	68.4	0.0	-1.1	7	280
2628.5	12.7	65.9	0.35	-0.35	8	295
2629.5	12.6	67.3	0.78	-0.78	2	204
2630.5	12.3	70.6	0.41	-1.13	0	168
2631.5	12.3	70.8	0.32	-0.62	0	146
2632.5	12.6	69.2	-0.51	-0.31	94	150
2633.5	12.3	72.2	0.42	-0.56	8	68
2634.5	11.7	73.2	0.19	-0.46	0	8
2635.5	11.3	74.7	0.3	0.4	0	0
2636.5	10.8	78.9	0.78	0.78	0	0
2637.5	10.5	80.8	1.07	0.55	0	0
2638.5	10.3	81.0	0.1	0.69	0	0
2639.5	9.7	83.3	-0.28	0.42	0	0
2640.5	9.8	81.7	0.0	-0.1	0	0
2641.5	9.3	83.6	1.14	0.63	0	0
2642.5	9.3	84.6	1.0	1.12	0	0
2643.5	9.5	86.0	0.4	0.3	0	0
2644.5	9.4	88.3	1.28	0.2	0	0
2645.5	8.9	93.3	1.05	0.32	0	12
2646.5	8.9	94.2	0.47	0.65	0	23
2647.5	9.4	93.8	0.83	0.72	0	91
2648.5	10.1	89.0	1.19	0.74	3	188
2649.5	10.4	83.4	1.28	0.2	2	171
2650.5	10.7	85.3	1.34	0.41	7	274
2651.5	11.7	78.0	0.62	0.32	107	373
2652.5	12.6	71.6	0.48	0.76	76	356
2653.5	12.8	68.0	-0.6	0.36	6	262
2654.5	13.2	66.4	-0.54	0.27	13	268
2655.5	13.6	65.8	0.5	-0.5	187	233
2656.5	14.1	62.6	-0.15	-1.09	307	148
2657.5	12.8	71.0	-2.34	-1.14	5	68
2658.5	11.2	86.2	-1.15	1.64	0	3
2659.5	11.6	82.1	-1.31	0.92	0	0
2660.5	10.7	84.6	-1.98	1.84	0	0
2661.5	10.5	81.4	-1.13	1.89	0	0
2662.5	10.1	79.3	-0.85	0.85	0	0
2663.5	9.3	88.6	-1.37	-0.29	0	0
2664.5	9.2	81.3	-0.66	0.76	0	0
2665.5	8.9	84.9	-0.36	0.18	0	0
2666.5	8.9	84.2	-1.54	0.41	0	0
2667.5	8.5	88.8	-1.2	-0.1	0	0
2668.5	7.8	92.5	-1.27	-0.29	0	0
2669.5	7.9	92.6	-1.4	-0.1	274	33
2670.5	9.4	90.8	-1.02	-0.41	450	76
2671.5	11.2	85.2	-1.27	-0.8	635	92
2672.5	12.7	77.0	-1.36	-0.63	649	136
2673.5	14.2	67.3	-1.13	1.13	774	145
2674.5	15.4	61.4	-1.87	0.72	875	107
2675.5	16.0	57.0	-1.68	1.57	875	132
2676.5	16.8	54.5	-2.09	0.18	819	160
2677.5	17.4	45.9	-0.41	1.54	616	235
2678.5	17.6	44.2	-1.3	0.75	754	117
2679.5	17.9	44.3	-1.18	0.21	703	102
2680.5	17.8	44.1	-0.8	1.15	531	99
2681.5	17.4	44.5	-1.27	0.8	339	61
2682.5	16.1	47.6	-0.95	0.74	0	18
2683.5	14.9	54.0	-1.8	1.08	0	0
2684.5	15.0	54.9	-2.01	1.94	0	0
2685.5	14.4	58.8	-2.06	2.45	0	0
2686.5	13.7	63.3	-1.63	0.76	0	0
2687.5	13.1	65.8	-1.5	0.1	0	0
2688.5	12.0	71.9	-1.47	-0.29	0	0
2689.5	11.2	76.7	-1.52	-0.49	0	0
2690.5	10.6	79.5	-2.09	-0.68	0	0
2691.5	10.3	81.1	-1.33	-0.9	0	0
2692.5	9.4	84.5	-0.64	1.68	0	0
2693.5	10.5	79.3	-0.91	0.79	189	37
2694.5	11.5	79.7	-0.74	-0.31	492	71
2695.5	13.5	70.2	-0.57	-0.18	658	89
2696.5	15.5	60.9	0.62	-0.5	749	100
2697.5	16.4	54.2	1.23	-1.03	762	138
2698.5	17.2	52.1	0.33	-1.15	628	239
2699.5	18.2	50.9	1.06	-1.06	789	206
2700.5	19.2	45.1	-1.58	1.38	576	253
2701.5	19.4	42.1	-1.48	1.89	604	241
2702.5	19.3	43.9	-0.12	2.2	234	280
2703.5	18.5	44.5	0.62	1.8	45	228
2704.5	17.0	52.6	2.67	-1.13	2	130
2705.5	16.2	54.1	1.75	-0.97	0	64
2706.5	15.8	56.9	-0.53	1.19	0	11
2707.5	14.9	57.7	-0.53	1.19	0	0
2708.5	14.7	56.2	-0.62	-0.32	0	0
2709.5	14.1	58.4	0.66	0.45	0	0
2710.5	14.1	57.8	-0.74	0.31	0	0
2711.5	13.5	63.4	-0.5	0.98	0	0
2712.5	13.6	61.2	-0.74	0.31	0	0
2713.5	12.7	67.4	-0.6	-0.0	0	0
2714.5	12.3	69.6	-0.7	-0.0	0	0
2715.5	11.8	73.7	1.0	-0.1	0	0
2716.5	12.0	72.5	-0.0	-0.1	0	0
2717.5	11.9	73.6	-1.18	0.21	45	38
2718.5	13.1	67.8	-0.69	0.1	381	89
2719.5	14.4	61.3	-0.9	0.09	571	119
2720.5	16.2	57.1	-0.79	-0.11	668	154
2721.5	17.0	50.8	0.11	-0.89	376	303
2722.5	16.8	50.8	-1.47	-0.85	67	225
2723.5	17.8	49.7	-1.01	-1.24	241	358
2724.5	18.9	48.2	-1.2	-0.49	702	245
2725.5	19.3	43.0	-0.8	-0.41	458	300
2726.5	19.3	41.2	0.89	0.45	160	290
2727.5	18.1	48.7	1.98	0.24	0	141
2728.5	16.4	58.4	1.43	-0.73	50	134
2729.5	16.8	57.8	1.3	0.11	245	106
2730.5	15.3	61.2	2.8	0.1	0	16
2731.5	13.9	68.5	3.09	0.22	0	0
2732.5	13.3	70.3	3.06	0.48	0	0
2733.5	12.7	73.9	3.85	-0.61	0	0
2734.5	11.7	81.4	3.5	-0.12	0	0
2735.5	11.2	83.0	3.2	-1.16	0	0
2736.5	10.7	84.4	2.15	-1.45	0	0
2737.5	10.3	87.8	1.17	-0.94	0	0
2738.5	9.7	91.3	0.76	-1.05	0	0
2739.5	9.2	92.7	1.0	1.12	0	0
2740.5	9.3	93.1	1.12	1.0	0	0
2741.5	9.7	93.4	0.1	0.0	0	24
2742.5	10.2	91.1	0.53	-0.73	0	57
2743.5	10.4	90.1	1.06	-1.46	0	58
2744.5	10.2	91.8	2.03	-0.54	0	48
2745.5	11.0	90.7	2.3	-0.08	7	212
2746.5	11.4	87.5	3.4	-0.18	2	234
2747.5	11.7	86.5	2.97	-1.2	1	180
2748.5	11.6	88.1	3.14	-0.61	0	110
2749.5	11.1	94.1	2.9	-0.1	0	51
2750.5	11.0	95.4	3.17	-0.91	0	63
2751.5	10.8	93.0	3.4	0.18	0	66
2752.5	10.4	95.3	3.7	-0.13	0	24
2753.5	9.6	96.5	4.73	-0.83	0	16
2754.5	9.0	96.1	4.19	0.22	0	0
2755.5	8.7	96.3	4.0	0.07	0	0
2756.5	8.6	96.1	3.5	0.12	0	0
2757.5	8.6	96.9	3.19	0.22	0	0
2758.5	8.5	97.2	2.77	0.39	0	0
2759.5	8.3	97.1	1.79	0.19	0	0
2760.5	8.3	97.5	1.36	0.85	0	0
2761.5	8.3	94.5	1.31	0.5	0	0
2762.5	8.3	88.8	1.88	0.68	0	0
2763.5	7.9	86.3	0.8	0.6	0	0
2764.5	7.9	83.1	0.51	0.61	0	0
2765.5	8.3	76.2	1.1	0.49	0	31
2766.5	9.0	75.1	0.39	0.1	330	112
2767.5	10.2	65.8	1.79	-0.19	668	115
2768.5	11.1	58.1	1.34	-0.68	462	238
2769.5	12.3	55.9	0.61	0.51	668	202
2770.5	13.1	52.2	0.28	-1.06	825	159
2771.5	14.4	50.4	1.17	0.27	879	150
2772.5	15.1	46.6	-0.0	1.0	869	143
2773.5	16.2	45.4	0.36	0.93	879	139
2774.5	16.2	44.0	-0.88	-0.66	702	171
2775.5	16.9	42.5	0.87	-0.97	723	131
2776.5	16.0	42.2	0.75	-1.3	422	128
2777.5	15.2	47.8	1.0	-1.38	230	76
2778.5	14.4	50.0	0.63	-1.14	120	18
2779.5	13.4	52.9	-0.27	0.54	0	0
2780.5	12.1	57.2	0.83	0.72	0	0
2781.5	11.9	59.0	1.24	0.84	0	0
2782.5	11.1	65.4	0.71	0.71	0	0
2783.5	10.7	72.1	0.2	0.88	0	0
2784.5	10.5	77.0	-0.22	0.77	0	0
2785.5	10.1	79.6	-0.55	1.07	0	0
2786.5	9.9	81.9	-0.12	0.99	0	0
2787.5	10.0	82.3	-0.85	0.85	0	0
2788.5	9.3	83.9	0.18	0.57	0	0
2789.5	10.1	81.6	-0.47	0.38	255	57
2790.5	11.6	83.1	-0.14	-0.14	281	105
2791.5	13.0	75.6	0.58	0.14	445	156
2792.5	14.6	69.8	0.71	0.71	662	157
2793.5	15.4	59.9	-1.26	0.34	257	309
2794.5	15.4	59.7	-0.0	-0.6	10	310
2795.5	15.5	64.8	0.65	-2.0	6	269
2796.5	14.7	72.6	0.9	-2.33	2	222
2797.5	13.9	85.6	1.05	-0.34	2	216
2798.5	14.1	84.7	0.79	0.1	4	217
2799.5	14.6	84.6	-0.11	-0.69	4	202
2800.5	14.7	82.9	0.41	-1.13	6	152
2801.5	14.4	84.3	1.05	-0.32	0	69
2802.5	13.9	86.2	0.85	-0.53	0	16
2803.5	13.7	86.9	0.67	-0.19	0	0
2804.5	13.4	89.9	0.33	-0.22	0	0
2805.5	12.8	93.4	-0.0	-0.3	0	0
2806.5	12.5	94.9	-0.11	0.69	0	0
2807.5	12.0	94.8	-0.88	1.09	0	0
2808.5	11.2	96.2	-0.79	0.11	0	0
2809.5	11.0	96.4	0.1	0.49	0	0
2810.5	11.1	97.7	0.23	0.45	0	0
2811.5	11.3	97.4	0.0	-0.2	0	0
2812.5	11.1	98.1	-0.0	0.4	0	0
2813.5	11.0	99.0	-0.14	0.27	204	44
2814.5	12.5	94.0	-0.21	-0.21	518	74
2815.5	14.3	84.5	-2.04	-1.27	509	148
2816.5	15.5	79.1	-2.43	-1.18	569	175
2817.5	16.7	73.8	-2.5	-1.27	735	205
2818.5	17.9	65.9	-2.38	-1.66	788	154
2819.5	18.8	57.2	-3.31	-1.41	716	252
2820.5	18.8	55.5	-2.45	-1.14	199	367
2821.5	19.8	56.1	-1.44	-2.4	183	377
2822.5	19.5	58.8	-0.32	-3.08	179	314
2823.5	19.1	58.3	-0.42	-2.67	27	218
2824.5	19.0	54.2	-1.7	-2.71	79	161
2825.5	18.7	54.4	-1.97	-2.26	281	85
2826.5	17.4	60.5	-0.31	-0.95	0	27
2827.5	16.3	65.6	-1.9	-0.62	0	0
2828.5	15.2	70.1	-2.3	-1.22	0	0
2829.5	14.4	73.4	-1.74	-1.51	0	0
2830.5	14.0	75.2	-2.45	-1.36	0	0
2831.5	13.6	76.6	-1.86	-1.67	0	0
2832.5	13.1	80.1	-3.38	-1.95	0	0
2833.5	12.8	81.4	-3.77	-1.01	0	0
2834.5	12.2	83.4	-3.53	-1.88	0	0
2835.5	11.8	84.0	-2.48	-1.87	0	0
2836.5	12.0	82.5	-1.44	-1.66	0	0
2837.5	12.4	82.7	-3.15	-2.12	187	50
2838.5	13.4	79.4	-3.08	-3.42	293	116
2839.5	14.4	77.2	-3.54	-3.54	394	167
2840.5	16.3	68.7	-4.15	-3.61	689	140
2841.5	17.9	58.4	-5.07	-2.81	759	135
2842.5	19.3	51.8	-5.39	-2.63	752	166
2843.5	20.4	48.6	-5.23	-2.01	727	192
2844.5	21.6	42.9	-5.2	-1.79	769	166
2845.5	22.3	42.1	-4.43	-0.78	727	168
2846.5	22.6	39.4	-4.38	-1.42	686	157
2847.5	22.6	39.3	-3.39	-2.12	621	132
2848.5	22.0	41.8	-3.46	-2.0	503	109
2849.5	21.1	45.9	-2.51	-1.82	347	70
2850.5	19.4	50.5	-1.94	-1.03	0	31
2851.5	18.3	52.6	-1.88	-0.68	0	0
2852.5	17.2	56.1	-2.35	-0.5	0	0
2853.5	16.7	58.5	-2.06	-0.4	0	0
2854.5	16.6	60.5	-1.9	0.1	0	0
2855.5	15.7	64.3	-1.75	-0.4	0	0
2856.5	14.9	67.7	-1.24	-0.66	0	0
2857.5	14.4	70.3	-0.95	-0.31	0	0
2858.5	14.6	69.0	-1.08	-0.21	0	0
2859.5	13.9	73.0	-1.28	-0.2	0	0
2860.5	13.4	73.7	-1.88	-0.3	0	0
2861.5	14.0	74.3	-0.66	0.45	284	45
2862.5	15.8	74.2	-0.88	-0.2	571	67
2863.5	17.6	68.6	-0.36	0.18	701	84
2864.5	19.6	59.7	1.0	-0.1	776	97
2865.5	20.9	52.2	1.5	-0.55	781	126
2866.5	22.2	52.4	1.18	0.92	711	201
2867.5	22.6	50.2	0.72	0.83	507	294
2868.5	23.0	52.8	0.11	-1.3	273	383
2869.5	23.3	52.9	0.34	-1.46	230	382
2870.5	23.2	53.7	1.72	-0.8	252	295
2871.5	23.5	50.6	2.25	-1.1	302	230
2872.5	23.4	46.1	2.52	-1.23	519	114
2873.5	22.5	46.2	2.63	-0.96	371	68
2874.5	20.9	50.4	2.28	-0.28	0	29
2875.5	19.5	56.3	0.85	0.85	0	0
2876.5	18.9	58.8	1.04	0.94	0	0
2877.5	18.5	59.5	1.23	1.03	0	0
2878.5	18.9	57.4	1.08	0.19	0	0
2879.5	17.8	62.1	1.1	0.0	0	0
2880.5	17.6	62.9	1.09	1.17	0	0
2881.5	17.4	63.3	1.43	1.25	0	0
2882.5	16.8	66.3	1.76	0.71	0	0
2883.5	15.9	70.8	1.54	1.12	0	0
2884.5	15.8	71.5	1.5	0.55	0	0
2885.5	15.3	76.7	0.99	0.14	21	51
2886.5	15.7	78.3	1.68	0.24	3	106
2887.5	15.7	82.1	1.85	0.43	0	147
2888.5	15.7	84.0	2.76	0.49	8	230
2889.5	15.2	83.7	2.37	0.38	91	337
2890.5	16.5	79.0	3.16	-0.5	132	375
2891.5	15.9	74.9	3.96	-1.68	37	351
2892.5	16.9	68.6	5.1	-0.09	533	296
2893.5	17.4	65.1	5.4	-0.09	687	193
2894.5	17.8	60.0	4.16	-0.58	651	166
2895.5	17.9	54.0	3.75	-1.08	650	125
2896.5	17.5	49.0	2.91	-2.12	448	126
2897.5	16.4	45.3	2.86	-1.65	335	73
2898.5	14.5	44.2	2.68	-0.28	0	19
2899.5	13.2	49.1	2.0	0.14	0	0
2900.5	13.0	50.9	0.45	0.23	0	0
2901.5	11.9	55.5	-1.13	-0.82	0	0
2902.5	11.2	55.6	-1.09	-0.12	0	0
2903.5	9.9	58.4	-1.09	-1.3	0	0
2904.5	9.2	60.3	-1.13	-0.82	0	0
2905.5	8.7	63.3	-1.27	-1.27	0	0
2906.5	8.5	64.9	-0.83	-0.72	0	0
2907.5	8.1	66.9	-1.08	-0.19	0	0
2908.5	7.2	71.8	-2.23	-1.34	0	0
2909.5	7.7	71.8	-2.15	-0.82	422	39
2910.5	9.0	68.1	-3.92	-2.0	699	55
2911.5	10.5	63.0	-3.44	-1.61	814	64
2912.5	12.3	59.4	-4.52	-1.3	874	74
2913.5	13.6	56.4	-3.94	-0.7	895	90
2914.5	15.0	55.0	-3.16	-0.5	891	109
2915.5	16.2	49.9	-2.1	-0.94	875	122
2916.5	17.4	44.1	-3.04	-1.29	870	120
2917.5	18.0	36.1	-2.31	-2.76	850	112
2918.5	18.5	34.5	-4.33	-1.24	834	93
2919.5	18.1	31.4	-4.43	-0.78	754	101
2920.5	17.7	31.2	-3.32	-2.24	664	77
2921.5	16.6	36.2	-3.69	-2.22	483	58
2922.5	14.8	40.8	-2.85	-1.21	0	35
2923.5	13.2	47.9	-2.43	-0.6	0	0
2924.5	12.2	55.1	-3.33	-1.62	0	0
2925.5	11.2	60.5	-3.22	-2.01	0	0
2926.5	10.3	64.3	-3.3	-1.68	0	0
2927.5	9.4	67.2	-2.08	-0.72	0	0
