#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
1820.5	2.5	62.4	-0.89	-0.8	0	0	17
1821.5	1.6	67.6	-0.68	-0.59	0	0	25
1822.5	1.6	63.1	-0.8	-0.6	0	0	33
1823.5	1.0	66.1	-0.57	-0.57	0	0	42
1824.5	0.6	67.2	-0.64	-0.64	0	0	50
1825.5	0.9	63.6	-0.88	-0.48	0	0	58
1826.5	0.7	65.0	-0.64	-0.64	0	0	67
1827.5	0.9	61.4	-0.92	-0.92	0	0	75
1828.5	0.7	63.8	-0.62	-0.32	0	0	83
1829.5	0.8	61.7	-0.62	-0.91	0	0	92
1830.5	0.2	66.5	-0.73	-0.53	0	0	100
1831.5	1.2	63.9	-0.5	-0.5	0	25	98
1832.5	2.5	60.2	-0.61	-0.51	0	245	96
1833.5	6.2	38.6	-0.4	-0.0	0	379	94
1834.5	8.8	28.0	0.5	0.5	840	92	92
1835.5	10.3	25.7	1.3	1.39	796	199	90
1836.5	10.3	31.9	1.64	2.02	547	220	88
1837.5	10.6	32.7	1.01	1.61	105	384	90
1838.5	10.6	34.2	1.57	1.68	62	330	92
1839.5	10.4	36.6	1.09	1.3	30	232	94
1840.5	8.3	51.8	-1.16	-0.59	0	111	96
1841.5	5.8	66.2	-1.34	-0.87	0	19	98
1842.5	4.7	69.9	-1.1	-0.69	0	0	100
1843.5	3.9	74.3	-0.88	-0.66	0	0	100
1844.5	3.2	77.8	-0.8	-0.6	0	0	100
1845.5	2.9	77.9	-0.8	-0.41	0	0	100
1846.5	2.3	80.3	-0.98	-0.69	0	0	100
1847.5	3.1	79.0	-0.69	-0.4	0	0	100
1848.5	3.4	80.1	-0.45	-0.23	0	0	100
1849.5	3.3	81.4	-0.93	-0.76	0	0	100
1850.5	3.1	78.2	-0.92	-0.92	0	0	100
1851.5	2.9	73.4	-0.82	-1.01	0	0	100
1852.5	1.7	79.4	-1.01	-0.82	0	0	100
1853.5	1.6	79.2	-0.68	-0.59	0	0	100
1854.5	2.1	79.6	-0.65	-0.47	0	0	100
1855.5	3.2	73.9	-0.48	-0.16	0	29	83
1856.5	3.7	72.5	-0.56	-0.22	0	268	67
1857.5	6.7	56.8	-0.0	0.7	0	385	50
1858.5	8.5	51.2	1.38	1.71	782	125	33
1859.5	9.5	48.0	1.41	1.94	802	211	17
1860.5	10.4	46.8	1.72	2.21	778	175	0
1861.5	10.9	48.2	1.7	2.71	507	288	12
1862.5	11.1	47.0	2.08	1.87	258	324	25
1863.5	10.7	48.4	2.67	1.13	86	256	38
1864.5	8.8	57.7	1.46	0.65	0	68	50
1865.5	5.7	73.4	-1.54	-1.12	0	9	62
1866.5	5.1	76.3	-0.82	-0.37	0	0	75
1867.5	4.3	81.1	-0.69	-0.4	0	0	77
1868.5	4.2	82.4	-0.85	-0.53	0	0	79
1869.5	4.2	82.9	-0.58	-0.39	0	0	81
1870.5	4.0	84.0	-0.54	-0.44	0	0	83
1871.5	4.0	84.3	-0.28	-0.09	0	0	85
1872.5	4.1	84.0	-0.85	-0.85	0	0	88
1873.5	3.7	86.4	-0.51	-0.31	0	0	90
1874.5	3.6	86.2	-0.51	-0.31	0	0	92
1875.5	3.9	84.1	-0.61	-0.51	0	0	94
1876.5	3.9	84.3	-0.42	-0.28	0	0	96
1877.5	3.6	86.6	-0.83	-0.72	0	0	98
1878.5	3.8	85.9	-0.44	-0.54	0	0	100
1879.5	4.6	82.1	-0.47	-0.38	0	34	100
1880.5	6.1	73.7	0.14	0.27	0	132	100
1881.5	7.0	69.5	-0.34	-0.5	0	182	100
1882.5	8.2	61.1	0.61	0.51	154	250	100
1883.5	9.1	56.9	0.8	0.89	16	234	100
1884.5	8.6	60.4	1.3	1.39	0	108	100
1885.5	8.1	63.5	0.45	0.78	0	87	100
1886.5	7.4	69.8	-0.42	0.42	0	85	100
1887.5	7.3	70.3	-0.19	0.78	0	47	100
1888.5	5.7	78.8	-0.89	-0.45	0	15	100
1889.5	5.7	78.5	-0.69	-0.4	0	0	100
1890.5	5.3	80.5	-0.69	-0.4	0	0	100
1891.5	5.1	82.1	-0.42	-0.28	0	0	100
1892.5	4.8	84.5	-0.64	-0.64	0	0	100
1893.5	4.5	88.9	-0.73	-0.53	0	0	100
1894.5	4.5	90.1	-0.64	-0.77	0	0	100
1895.5	4.2	91.6	-0.42	-0.42	0	0	100
1896.5	4.4	90.9	-0.71	-0.71	0	0	100
1897.5	4.5	89.6	-0.5	-0.5	0	0	100
1898.5	4.3	90.6	-0.85	-0.85	0	0	100
1899.5	4.5	89.5	-0.68	-0.59	0	0	100
1900.5	4.2	91.2	-0.33	-0.22	0	0	100
1901.5	4.4	90.2	-0.72	-0.83	0	0	100
1902.5	4.5	90.0	-0.69	-0.58	0	0	100
1903.5	4.9	88.8	-0.92	-0.92	0	32	100
1904.5	5.7	85.7	-0.48	-0.36	0	52	100
1905.5	6.5	82.8	-0.7	-0.0	0	72	100
1906.5	7.3	79.3	0.35	0.35	0	140	100
1907.5	7.8	77.0	-0.54	-0.44	0	157	100
1908.5	8.2	75.7	-0.0	0.5	0	99	100
1909.5	7.5	77.9	0.5	0.75	0	73	100
1910.5	7.1	80.9	-0.71	-0.71	0	76	100
1911.5	6.9	81.5	-1.05	-1.34	0	47	100
1912.5	6.5	82.7	-0.85	-0.53	0	24	100
1913.5	5.8	85.3	-1.05	-0.76	0	4	100
1914.5	5.4	87.0	-0.89	-0.8	0	0	100
1915.5	5.7	85.6	-0.94	-1.04	0	0	98
1916.5	5.3	87.0	-0.69	-0.4	0	0	96
1917.5	5.2	87.3	-0.84	-1.24	0	0	94
1918.5	5.3	86.5	-1.25	-1.43	0	0	92
1919.5	4.9	88.5	-0.85	-0.85	0	0	90
1920.5	5.0	88.2	-1.0	-1.12	0	0	88
1921.5	4.8	89.2	-0.65	-0.47	0	0	85
1922.5	4.5	89.9	-0.61	-0.51	0	0	83
1923.5	4.6	89.4	-1.27	-1.27	0	0	81
1924.5	4.4	89.7	-0.8	-0.6	0	0	79
1925.5	4.6	88.6	-0.66	-0.45	0	0	77
1926.5	4.6	89.2	-0.73	-0.53	0	0	75
1927.5	5.8	85.2	-0.27	-0.14	0	43	79
1928.5	7.7	78.9	-0.72	-0.83	0	214	83
1929.5	9.1	73.0	0.27	0.54	0	282	88
1930.5	10.3	69.5	-0.14	-0.14	151	261	92
1931.5	11.6	63.4	0.88	1.09	178	295	96
1932.5	12.2	62.5	1.2	1.6	171	338	100
1933.5	12.0	63.3	1.01	1.49	13	302	100
1934.5	12.0	64.4	0.93	1.43	3	215	100
1935.5	11.2	68.8	1.09	1.3	0	156	100
1936.5	10.1	75.1	0.74	1.19	0	85	100
1937.5	8.1	80.2	-0.95	-0.31	0	13	100
1938.5	6.7	83.7	-1.31	-0.92	0	0	100
1939.5	6.6	84.0	-1.13	-0.82	0	0	100
1940.5	6.3	85.5	-0.96	-0.53	0	0	100
1941.5	5.9	87.2	-0.91	-0.62	0	0	100
1942.5	5.7	87.9	-0.87	-0.68	0	0	100
1943.5	5.7	89.2	-0.98	-0.69	0	0	100
1944.5	5.5	91.0	-0.87	-0.68	0	0	100
1945.5	5.3	92.3	-1.03	-0.62	0	0	100
1946.5	5.1	92.6	-0.76	-0.48	0	0	100
1947.5	5.1	91.4	-0.76	-0.48	0	0	100
1948.5	5.1	90.8	-0.83	-0.72	0	0	100
1949.5	5.2	90.3	-0.88	-0.48	0	0	100
1950.5	5.1	90.9	-0.48	-0.36	0	0	100
1951.5	5.8	89.1	-0.82	-1.13	0	56	98
1952.5	7.8	82.7	-0.0	0.4	0	234	96
1953.5	9.7	82.4	1.84	2.11	0	410	94
1954.5	9.7	83.9	1.2	1.48	133	251	92
1955.5	11.0	73.4	-0.36	-0.48	544	230	90
1956.5	12.3	64.5	-0.66	-0.76	84	327	88
1957.5	12.9	61.3	1.03	1.47	62	338	77
1958.5	12.7	69.3	2.1	1.7	171	319	67
1959.5	13.1	63.8	1.32	1.23	34	238	56
1960.5	11.0	71.5	-0.86	-1.1	0	84	46
1961.5	8.9	77.7	-1.54	-1.43	0	20	35
1962.5	7.4	81.9	-1.13	-0.82	0	0	25
1963.5	6.9	84.4	-0.96	-0.53	0	0	23
1964.5	6.9	84.8	-1.04	-0.94	0	0	21
1965.5	6.8	84.9	-0.85	-0.53	0	0	19
1966.5	6.9	84.3	-0.84	-0.71	0	0	17
1967.5	6.6	85.5	-1.13	-1.13	0	0	15
1968.5	6.7	85.0	-0.8	-0.41	0	0	12
1969.5	6.1	86.7	-1.04	-0.94	0	0	10
1970.5	6.1	86.6	-0.94	-0.57	0	0	8
1971.5	6.0	87.3	-1.04	-0.94	0	0	6
1972.5	5.6	87.6	-1.12	-1.0	0	0	4
1973.5	4.7	89.1	-1.13	-0.82	0	0	2
1974.5	3.7	91.1	-1.09	-0.88	0	0	0
1975.5	4.2	89.2	-1.3	-1.09	0	44	12
1976.5	6.1	82.5	-1.36	-0.85	0	300	25
1977.5	11.1	63.8	-0.49	0.1	0	416	38
1978.5	13.4	54.2	1.74	2.07	774	138	50
1979.5	14.0	52.6	3.6	3.47	327	299	62
1980.5	14.4	45.4	3.86	3.48	17	321	75
1981.5	14.2	49.4	3.72	3.35	7	291	79
1982.5	14.1	50.3	4.02	3.14	7	248	83
1983.5	13.5	53.0	3.4	2.95	0	128	88
1984.5	12.1	63.3	1.77	1.9	0	53	92
1985.5	9.4	73.9	-1.34	-1.05	0	11	96
1986.5	8.3	76.2	-1.16	-0.78	0	0	100
1987.5	7.9	78.3	-1.1	-0.69	0	0	100
1988.5	7.6	81.1	-0.84	-0.32	0	0	100
1989.5	7.1	83.4	-0.69	-0.4	0	0	100
1990.5	7.0	84.1	-0.8	-0.6	0	0	100
1991.5	7.2	85.0	-1.09	-0.88	0	0	100
1992.5	7.2	84.2	-0.8	-0.41	0	0	100
1993.5	6.9	85.4	-0.51	-0.31	0	0	100
1994.5	6.4	89.7	-0.88	-0.66	0	0	100
1995.5	6.3	93.0	-1.05	-0.76	0	0	100
1996.5	6.4	91.5	-1.09	-0.88	0	0	100
1997.5	6.0	92.1	-0.48	-0.36	0	0	100
1998.5	6.1	91.3	-0.54	-0.44	0	0	100
1999.5	7.0	89.6	-0.64	-0.64	0	52	100
2000.5	7.6	86.8	-0.57	-0.57	0	62	100
2001.5	8.4	85.6	0.85	0.85	0	123	100
2002.5	8.6	85.4	-0.0	-0.1	0	92	100
2003.5	8.5	91.1	1.68	1.26	0	102	100
2004.5	8.8	88.6	1.68	0.89	0	139	100
2005.5	8.3	92.9	-0.94	-1.04	0	69	100
2006.5	8.4	91.6	-1.2	-1.6	0	61	100
2007.5	8.3	91.5	-1.02	-1.84	0	59	100
2008.5	7.9	92.2	-1.0	-1.38	0	27	100
2009.5	7.3	93.5	-0.8	-0.89	0	0	100
2010.5	7.0	93.8	-0.94	-1.04	0	0	100
2011.5	6.6	94.5	-0.8	-0.6	0	0	100
2012.5	6.4	94.6	-0.83	-0.72	0	0	100
2013.5	6.3	94.2	-0.83	-0.72	0	0	100
2014.5	6.1	94.9	-0.78	-0.78	0	0	100
2015.5	6.4	94.5	-0.54	-0.27	0	0	100
2016.5	6.4	94.7	-0.58	-0.93	0	0	100
2017.5	6.3	94.7	-0.66	-0.45	0	0	100
2018.5	6.2	95.4	-0.42	-0.42	0	0	100
2019.5	6.3	94.9	-0.62	-0.5	0	0	100
2020.5	6.3	95.1	-0.3	-0.74	0	0	100
2021.5	6.0	95.5	-0.5	-0.5	0	0	100
2022.5	6.3	95.2	-0.59	-0.81	0	0	100
2023.5	6.8	94.4	-0.58	-0.69	0	30	100
2024.5	7.4	93.9	-0.94	-1.04	0	69	100
2025.5	8.5	91.4	-1.67	-0.67	0	171	100
2026.5	10.4	80.1	3.2	1.85	51	259	100
2027.5	10.2	80.4	3.62	2.83	4	191	100
2028.5	9.4	88.6	3.45	3.33	0	145	100
2029.5	9.9	79.4	4.36	2.83	0	92	100
2030.5	8.8	87.9	3.03	2.12	0	31	100
2031.5	7.9	94.8	-0.5	-0.5	0	9	100
2032.5	7.4	92.5	-1.25	-1.43	0	0	100
2033.5	6.7	90.4	-1.16	-1.38	0	0	100
2034.5	6.2	81.3	-1.59	-3.12	0	0	100
2035.5	5.9	80.7	-1.24	-3.06	0	0	98
2036.5	4.4	89.1	0.19	-1.18	0	0	96
2037.5	3.2	94.6	-0.67	-1.0	0	0	94
2038.5	2.6	94.7	-1.16	-1.24	0	0	92
2039.5	2.1	94.8	-0.8	-0.89	0	0	90
2040.5	2.1	92.4	-1.2	-1.48	0	0	88
2041.5	1.3	93.9	-0.78	-0.78	0	0	85
2042.5	1.0	93.9	-1.01	-0.82	0	0	83
2043.5	0.9	92.1	-1.13	-0.82	0	0	81
2044.5	0.6	91.9	-0.59	-0.68	0	0	79
2045.5	0.8	88.3	-1.44	-1.66	0	0	77
2046.5	1.3	87.7	-0.66	-0.76	0	0	75
2047.5	1.9	88.2	-0.94	-1.17	0	93	77
2048.5	3.2	82.6	-1.01	-0.82	0	257	79
2049.5	7.5	56.2	0.11	0.89	0	435	81
2050.5	9.5	39.1	1.12	1.54	853	149	83
2051.5	11.0	39.1	1.99	2.38	798	162	85
2052.5	11.8	36.4	1.09	2.58	738	250	88
2053.5	11.6	33.9	0.68	1.88	55	339	83
2054.5	11.4	35.5	0.52	1.62	53	348	79
2055.5	11.0	38.6	1.41	2.54	2	228	75
2056.5	10.1	42.8	1.87	0.95	0	87	71
2057.5	7.3	62.0	0.0	-1.3	0	19	67
2058.5	5.6	71.8	-0.96	-0.53	0	0	62
2059.5	4.3	74.4	-1.13	-0.82	0	0	58
2060.5	3.6	76.9	-1.03	-0.62	0	0	54
2061.5	3.8	75.4	-0.91	-0.62	0	0	50
2062.5	3.4	76.9	-1.03	-1.23	0	0	46
2063.5	2.8	78.2	-0.64	-0.64	0	0	42
2064.5	2.2	79.5	-0.57	-0.57	0	0	38
2065.5	2.5	76.8	-0.58	-0.93	0	0	33
2066.5	2.2	77.3	-0.82	-1.01	0	0	29
2067.5	2.5	75.3	-0.78	-1.04	0	0	25
2068.5	2.2	77.2	-0.28	-0.42	0	0	21
2069.5	1.5	81.3	-0.45	-0.66	0	0	17
2070.5	1.4	83.2	-0.5	-0.5	0	0	12
2071.5	2.0	80.0	-0.33	-0.22	0	41	17
2072.5	6.6	52.1	-1.34	-0.68	0	271	21
2073.5	10.8	30.0	-4.48	-1.72	0	316	25
2074.5	12.0	30.8	-3.58	-3.34	587	189	29
2075.5	13.3	28.0	-3.55	-3.8	723	287	33
2076.5	13.6	28.3	-2.52	-2.71	532	249	38
2077.5	13.3	28.2	-2.52	-3.23	70	395	42
2078.5	13.6	27.4	-1.82	-2.51	44	341	46
2079.5	13.3	27.3	-1.38	-1.71	2	222	50
2080.5	13.3	28.2	0.67	1.0	0	135	54
2081.5	11.2	43.7	-0.95	-1.53	0	31	58
2082.5	9.5	49.7	-0.69	-1.1	0	0	62
2083.5	7.9	59.5	-0.98	-0.69	0	0	64
2084.5	6.9	65.4	-1.24	-0.84	0	0	65
2085.5	6.4	70.2	-1.3	-1.09	0	0	66
2086.5	6.6	69.2	-0.8	-0.41	0	0	67
2087.5	5.8	75.2	-0.69	-0.4	0	0	68
2088.5	5.5	74.1	-0.75	-0.5	0	0	69
2089.5	4.3	77.9	-0.73	-0.53	0	0	70
2090.5	3.4	80.0	-1.12	-1.0	0	0	71
2091.5	3.1	79.1	-1.24	-0.84	0	0	72
2092.5	3.4	77.5	-0.94	-0.57	0	0	73
2093.5	3.4	79.0	-1.09	-0.88	0	0	74
2094.5	4.8	73.8	-0.5	-0.5	0	0	75
2095.5	6.5	68.9	-0.36	-0.18	0	80	79
2096.5	8.5	52.4	-0.0	0.1	0	147	83
2097.5	9.6	48.4	0.32	0.62	0	254	88
2098.5	10.3	47.5	0.88	1.21	21	279	92
2099.5	10.3	50.7	1.54	1.43	12	297	96
2100.5	10.6	51.8	1.13	1.13	5	257	100
2101.5	11.1	49.1	1.63	1.32	6	270	100
2102.5	11.1	51.3	1.36	1.18	0	140	100
2103.5	10.7	55.9	1.8	1.08	0	67	100
2104.5	10.2	62.2	1.0	0.45	0	29	100
2105.5	8.7	72.2	-0.76	-0.66	0	5	100
2106.5	7.9	76.3	-0.91	-0.79	0	0	100
2107.5	7.1	82.8	-0.76	-0.66	0	0	100
2108.5	7.1	86.7	-0.63	-1.36	0	0	100
2109.5	6.7	91.2	-0.42	-0.42	0	0	100
2110.5	6.5	92.1	-1.0	-1.12	0	0	100
2111.5	6.5	91.4	-0.8	-1.5	0	0	100
2112.5	6.3	91.7	-0.34	-0.5	0	0	100
2113.5	5.9	92.5	-0.6	-0.8	0	0	100
2114.5	5.8	92.2	-0.98	-1.26	0	0	100
2115.5	5.7	91.3	-0.92	-0.92	0	0	100
2116.5	5.8	90.9	-0.64	-0.64	0	0	100
2117.5	5.7	91.3	-0.64	-0.77	0	0	100
2118.5	5.7	93.2	-0.58	-0.39	0	0	100
2119.5	6.1	91.5	0.0	-0.6	0	27	100
2120.5	6.8	90.8	0.69	0.98	0	124	100
2121.5	7.8	90.5	2.7	3.22	0	235	100
2122.5	8.0	87.9	4.89	3.82	3	181	100
2123.5	9.8	71.1	2.29	3.04	10	274	100
2124.5	10.3	60.1	3.03	2.45	0	137	100
2125.5	10.2	55.2	2.01	1.94	0	88	100
2126.5	8.8	70.0	-1.68	-0.89	0	29	100
2127.5	7.2	85.6	-1.97	-1.54	0	22	100
2128.5	6.5	90.0	-1.84	-1.54	0	3	100
2129.5	5.6	90.7	-1.58	-1.23	0	0	100
2130.5	4.0	92.7	-0.99	-0.99	0	0	100
2131.5	3.4	94.1	-0.68	-1.22	0	0	95
2132.5	3.6	95.1	-0.66	-0.88	0	0	90
2133.5	4.3	92.6	-1.0	-1.73	0	0	84
2134.5	6.2	71.5	-2.25	-2.68	0	0	79
2135.5	4.7	93.6	1.25	0.64	0	0	74
2136.5	4.5	93.8	-0.45	-0.23	0	0	69
2137.5	4.0	94.7	-0.36	-0.48	0	0	64
2138.5	3.7	94.5	-0.14	-0.27	0	0	58
2139.5	3.2	95.3	0.28	0.28	0	0	53
2140.5	3.0	94.1	0.35	0.35	0	0	48
2141.5	2.4	91.3	-0.98	-0.85	0	0	43
2142.5	2.6	77.4	-0.85	-0.53	0	0	38
2143.5	2.7	76.5	-0.7	-0.0	0	43	48
2144.5	4.3	63.3	-1.16	-0.59	0	281	58
2145.5	9.1	29.4	-4.09	-4.39	0	460	69
2146.5	9.3	28.8	-3.41	-3.66	682	167	79
2147.5	9.5	27.3	-2.83	-3.5	243	313	90
2148.5	5.6	58.6	1.23	-0.86	0	126	100
2149.5	6.0	60.5	0.79	0.91	3	215	96
2150.5	6.6	57.5	1.6	1.2	5	319	92
2151.5	6.5	61.1	1.42	1.11	18	287	88
2152.5	6.2	61.7	-0.31	1.16	4	170	83
2153.5	5.4	66.9	-0.97	0.26	0	21	79
2154.5	4.3	70.3	-1.0	-0.07	0	0	74
2155.5	3.5	72.9	-0.85	-0.53	0	0	68
2156.5	2.9	73.8	-0.81	-0.59	0	0	61
2157.5	2.4	75.8	-0.78	-0.78	0	0	53
2158.5	2.0	76.9	-0.73	-0.68	0	0	45
2159.5	1.8	77.7	-0.74	-0.67	0	0	36
2160.5	1.8	78.5	-0.76	-0.66	0	0	29
2161.5	1.7	79.6	-0.69	-0.58	0	0	22
2162.5	1.7	80.4	-0.7	-0.57	0	0	18
2163.5	1.7	81.3	-0.62	-0.5	0	0	15
2164.5	1.7	81.5	-0.61	-0.51	0	0	13
2165.5	1.9	80.6	-0.61	-0.51	0	6	16
2166.5	2.0	80.3	-0.61	-0.51	0	33	18
2167.5	3.6	74.0	-0.85	-0.31	0	69	26
2168.5	5.9	63.1	-1.1	-0.49	361	221	38
2169.5	10.7	41.1	0.55	1.07	607	221	50
2170.5	11.3	44.6	1.54	2.46	267	314	62
2171.5	11.3	49.5	1.43	2.29	48	373	75
2172.5	11.2	50.5	1.42	1.81	17	338	88
2173.5	11.3	58.1	1.45	2.15	59	310	90
2174.5	11.3	62.0	1.67	1.86	10	257	92
2175.5	11.0	61.9	0.9	1.2	1	146	94
2176.5	9.8	70.7	-0.32	0.62	0	73	96
2177.5	7.7	78.0	-1.32	-0.7	0	26	98
2178.5	6.5	82.5	-0.76	-0.48	0	0	100
2179.5	5.7	85.9	-0.74	-0.31	0	0	92
2180.5	5.4	87.5	-0.47	-0.38	0	0	83
2181.5	5.3	87.6	-0.85	-0.53	0	0	75
2182.5	4.6	90.3	-0.4	-0.3	0	0	67
2183.5	4.8	89.6	-0.36	-0.48	0	0	58
2184.5	3.9	91.9	-0.48	-0.36	0	0	50
2185.5	3.0	93.2	-0.14	-0.27	0	0	42
2186.5	2.4	93.5	-0.54	-0.44	0	0	33
2187.5	1.8	93.5	-0.69	-0.58	0	0	25
2188.5	1.6	91.3	-0.6	-0.36	0	0	17
2189.5	1.1	91.2	-0.61	-0.51	0	8	8
2190.5	1.2	89.2	-0.54	-0.44	0	23	0
2191.5	2.2	82.3	-0.57	-0.57	0	36	2
2192.5	7.0	58.0	-0.8	-0.41	348	241	4
2193.5	13.1	29.9	-3.24	-3.13	756	180	6
2194.5	14.3	27.0	-2.43	-2.52	949	79	8
2195.5	15.1	24.4	-1.5	-1.61	885	142	10
2196.5	16.1	21.9	0.33	1.15	814	149	12
2197.5	16.4	23.4	-1.43	-1.54	658	237	23
2198.5	14.9	28.1	0.12	1.09	7	178	33
2199.5	13.2	38.0	1.09	0.13	110	190	44
2200.5	11.5	41.5	-0.41	-1.44	0	65	54
2201.5	9.6	48.7	-0.67	-1.11	0	33	65
2202.5	6.9	63.5	-1.21	-0.7	0	0	75
2203.5	6.0	65.0	-0.98	-0.5	0	0	71
2204.5	5.1	69.8	-0.71	-0.36	0	0	67
2205.5	4.4	73.2	-0.8	-0.41	0	0	62
2206.5	4.4	72.1	-0.48	-0.36	0	0	58
2207.5	3.7	77.1	-0.73	-0.53	0	0	54
2208.5	3.4	80.4	-0.58	-0.39	0	0	50
2209.5	3.4	80.2	-0.66	-0.45	0	0	46
2210.5	3.6	77.3	-1.1	-0.69	0	0	42
2211.5	2.6	81.7	-0.71	-0.36	0	0	38
2212.5	2.4	80.6	-0.73	-0.53	0	0	33
2213.5	2.1	81.6	-0.42	-0.42	0	9	29
2214.5	2.8	79.3	-0.54	-0.44	0	28	25
2215.5	6.1	59.6	-1.49	-1.34	0	41	33
2216.5	10.5	42.8	-4.73	-3.19	532	201	42
2217.5	11.4	38.0	-5.83	-4.72	334	301	50
2218.5	12.3	31.5	-5.05	-4.09	392	326	58
2219.5	9.8	41.7	-6.22	-5.8	9	384	67
2220.5	10.2	37.1	-4.98	-4.33	39	322	75
2221.5	10.4	33.1	-6.92	-5.6	507	275	65
2222.5	10.7	28.8	-7.14	-7.14	810	126	54
2223.5	10.3	28.4	-6.34	-6.8	593	156	44
2224.5	8.6	29.5	-6.95	-5.24	0	34	33
2225.5	7.8	31.7	-7.21	-4.68	0	16	23
2226.5	7.4	33.2	-7.63	-5.14	0	0	12
2227.5	7.3	32.0	-6.64	-4.65	0	0	11
2228.5	6.8	31.6	-5.51	-4.15	0	0	10
2229.5	6.7	28.3	-4.68	-4.51	0	0	9
2230.5	6.1	30.3	-0.53	-3.76	0	0	8
2231.5	5.9	31.6	0.61	-3.45	0	0	7
2232.5	5.9	31.3	-0.29	-2.78	0	0	6
2233.5	5.5	34.2	0.19	-2.19	0	0	5
2234.5	4.4	37.4	1.62	-2.4	0	0	4
2235.5	0.6	64.6	-0.68	-1.34	0	0	3
2236.5	-0.3	70.3	-0.48	-0.36	0	0	2
2237.5	-0.7	72.7	-0.35	-0.35	0	10	1
2238.5	-0.6	72.2	-0.69	-0.58	0	24	0
2239.5	0.0	70.2	-0.28	-0.09	0	38	0
2240.5	4.2	50.5	-0.7	-0.0	480	213	0
2241.5	8.1	29.7	-0.22	0.67	849	129	0
2242.5	10.2	24.8	0.88	1.09	964	85	0
2243.5	11.5	24.7	1.61	1.92	971	86	0
2244.5	12.4	23.6	1.63	2.52	964	84	0
2245.5	13.0	22.3	2.01	2.98	866	127	12
2246.5	13.0	22.1	2.05	2.72	703	151	25
2247.5	12.4	24.1	3.12	1.59	545	150	38
2248.5	10.8	27.1	3.01	1.09	0	55	50
2249.5	7.5	47.2	-0.3	-1.57	0	30	62
2250.5	4.8	59.8	-0.91	-0.41	0	0	75
2251.5	3.6	65.5	-0.78	-0.45	0	0	77
2252.5	3.0	70.1	-0.46	-0.19	0	0	79
2253.5	2.2	74.2	-0.33	-0.22	0	0	81
2254.5	3.2	71.5	-0.35	-0.35	0	0	83
2255.5	3.8	70.3	-0.58	-0.39	0	0	85
2256.5	3.9	72.3	-0.0	-0.2	0	0	88
2257.5	4.3	76.9	1.5	1.17	0	0	90
2258.5	3.6	87.8	1.67	0.3	0	0	92
2259.5	2.8	93.5	-0.36	-0.18	0	0	94
2260.5	2.2	97.2	-0.57	-0.7	0	0	96
2261.5	2.5	95.8	-0.57	-0.7	0	5	98
2262.5	2.8	94.8	0.42	0.28	0	13	100
2263.5	3.2	92.7	1.66	1.44	0	46	100
2264.5	3.5	92.7	1.36	1.18	0	71	100
2265.5	3.5	93.0	1.01	1.61	0	100	100
2266.5	3.3	94.6	1.26	1.55	0	103	100
2267.5	3.4	93.8	1.38	1.58	0	85	100
2268.5	3.2	95.0	1.68	0.64	0	43	100
2269.5	2.0	97.4	-0.65	-0.47	0	43	100
2270.5	1.3	99.3	-0.45	-0.23	0	45	100
2271.5	1.4	99.1	-0.07	-0.07	0	35	100
2272.5	1.5	99.0	-0.14	-0.14	0	21	100
2273.5	1.6	98.6	0.27	0.14	0	7	100
2274.5	1.3	99.0	0.0	-0.2	0	0	100
2275.5	1.3	99.3	0.0	-0.1	0	0	100
2276.5	1.3	99.2	-0.18	-0.09	0	0	100
2277.5	1.6	98.6	-0.18	-0.36	0	0	100
2278.5	1.8	98.4	-0.14	-0.14	0	0	100
2279.5	2.0	98.8	-0.14	-0.14	0	0	100
2280.5	1.9	100.0	-0.1	-0.0	0	0	100
2281.5	2.1	98.7	-0.6	-0.0	0	0	100
2282.5	2.0	99.3	-0.21	-0.21	0	0	100
2283.5	2.1	99.1	-0.79	-0.91	0	0	100
2284.5	3.6	70.0	0.84	-1.81	0	0	100
2285.5	3.9	58.0	0.83	-2.57	0	8	100
2286.5	4.4	50.7	0.32	-3.69	0	74	100
2287.5	4.4	50.1	0.09	-2.7	0	110	88
2288.5	6.2	45.6	-1.36	-3.55	535	192	75
2289.5	7.5	42.3	0.21	-2.39	857	132	62
2290.5	8.6	38.9	-2.13	-4.19	966	86	50
2291.5	8.8	36.8	-5.66	-6.07	840	199	38
2292.5	8.8	35.6	-5.82	-6.46	418	296	25
2293.5	8.1	34.7	-5.9	-6.11	83	297	21
2294.5	9.3	32.2	-5.84	-6.04	686	230	17
2295.5	9.0	31.3	-4.35	-4.83	607	159	12
2296.5	7.0	33.2	-1.54	-3.03	0	57	8
2297.5	6.2	33.9	0.68	-2.09	0	17	4
2298.5	5.2	36.7	0.1	-1.9	0	0	0
2299.5	4.1	41.4	0.43	-1.85	0	0	0
2300.5	3.4	43.9	0.88	-1.46	0	0	0
2301.5	1.7	54.1	0.0	-1.7	0	0	0
2302.5	-0.5	71.4	-1.19	-0.53	0	0	0
2303.5	-1.2	75.8	-0.21	-0.21	0	0	0
2304.5	-1.8	77.3	-0.47	-0.38	0	0	0
2305.5	-2.2	78.2	-0.25	-0.17	0	0	0
2306.5	-2.4	76.1	-0.33	-0.22	0	0	0
2307.5	-2.2	72.3	-0.83	-0.72	0	0	0
2308.5	-1.5	62.5	-0.94	-1.04	0	0	0
