#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
2550.5	6.1	94.2	0.31	-1.98	0	89	100	0.0	14
2551.5	6.5	91.7	1.39	-3.43	0	72	88	0.0	14
2552.5	7.3	83.3	1.85	-2.36	3	176	75	0.0	14
2553.5	9.1	64.1	-0.58	-1.91	185	323	62	0.0	14
2554.5	10.5	50.4	1.49	-4.88	607	235	50	0.0	14
2555.5	10.8	45.0	1.81	-4.98	476	300	38	0.0	14
2556.5	11.7	47.3	1.41	-6.65	696	251	25	0.0	14
2557.5	11.4	47.8	1.45	-7.46	274	349	27	0.0	14
2558.5	11.2	46.3	1.96	-6.82	312	304	29	0.0	14
2559.5	11.1	42.1	2.37	-6.16	72	217	31	0.0	14
2560.5	11.0	39.7	2.81	-6.63	424	115	33	0.0	14
2561.5	9.7	41.2	2.52	-5.66	0	57	35	0.0	14
2562.5	8.3	43.2	1.74	-4.79	0	4	38	0.0	14
2563.5	7.1	48.1	1.75	-3.93	0	0	34	0.0	14
2564.5	6.1	52.4	0.41	-1.54	0	0	31	0.0	14
2565.5	4.9	59.8	-0.04	-0.8	0	0	28	0.0	14
2566.5	3.3	72.9	-0.17	-0.78	0	0	25	0.0	14
2567.5	2.7	77.4	-0.3	-0.63	0	0	22	0.0	14
2568.5	1.6	80.8	-0.13	0.15	0	0	19	0.0	14
2569.5	0.5	86.7	0.01	-0.5	0	0	16	0.0	14
2570.5	0.2	89.8	0.09	-0.04	0	0	12	0.0	14
2571.5	-0.3	92.7	-0.18	0.68	0	0	9	0.0	14
2572.5	-0.7	93.9	-0.37	0.47	0	0	6	0.0	14
2573.5	-0.6	93.9	0.39	-0.46	0	26	3	0.0	14
2574.5	0.1	94.5	0.04	0.09	0	99	0	0.0	14
2575.5	2.9	78.9	-0.18	-0.24	388	182	2	0.0	14
2576.5	5.6	58.7	0.21	-1.18	625	161	4	0.0	14
2577.5	7.4	50.4	1.75	-2.8	660	201	6	0.0	14
2578.5	9.3	45.6	2.18	-3.11	772	163	8	0.0	14
2579.5	10.7	40.6	2.83	-3.5	784	169	10	0.0	14
2580.5	12.2	38.6	2.07	-4.44	779	166	12	0.0	14
2581.5	13.4	38.9	2.48	-5.57	690	213	17	0.0	14
2582.5	13.2	39.8	2.13	-5.28	111	352	21	0.0	14
2583.5	13.3	39.7	1.6	-6.4	80	260	25	0.0	14
2584.5	12.8	40.5	1.22	-6.89	98	142	29	0.0	14
2585.5	11.7	42.1	1.73	-6.47	0	72	33	0.0	14
2586.5	11.3	42.5	1.6	-6.4	0	9	38	0.0	14
2587.5	10.4	44.4	1.63	-4.73	0	0	34	0.0	14
2588.5	8.6	50.6	0.93	-1.99	0	0	31	0.0	14
2589.5	6.6	61.4	-0.45	-0.66	0	0	28	0.0	14
2590.5	5.5	70.4	0.08	-1.2	0	0	25	0.0	14
2591.5	4.3	77.8	-0.9	-0.02	0	0	22	0.0	14
2592.5	3.6	82.4	-0.62	1.9	0	0	19	0.0	14
2593.5	3.3	82.6	0.66	-0.76	0	0	16	0.0	14
2594.5	2.7	86.9	-0.41	0.44	0	0	12	0.0	14
2595.5	1.8	90.8	-0.47	0.37	0	0	9	0.0	14
2596.5	1.2	92.3	0.4	-0.45	0	0	6	0.0	14
2597.5	1.9	93.2	-0.7	0.08	0	28	3	0.0	14
2598.5	2.6	93.9	-0.35	0.72	0	107	0	0.0	14
2599.5	6.3	70.6	-0.77	0.64	334	193	2	0.0	14
2600.5	8.9	56.0	-0.07	-0.8	446	238	4	0.0	14
2601.5	10.3	52.2	1.5	-1.61	412	295	6	0.0	14
2602.5	12.1	49.6	2.4	-3.07	713	219	8	0.0	14
2603.5	13.5	45.5	2.07	-3.88	805	159	10	0.0	14
2604.5	14.9	41.6	2.28	-4.67	756	178	12	0.0	14
2605.5	15.9	39.5	2.35	-4.42	674	206	10	0.0	14
2606.5	16.9	37.5	1.84	-3.78	626	180	8	0.0	14
2607.5	16.8	36.8	1.54	-3.8	518	159	6	0.0	14
2608.5	16.5	37.5	1.48	-3.5	346	126	4	0.0	14
2609.5	15.0	41.3	1.5	-2.82	0	79	2	0.0	14
2610.5	12.1	53.9	0.36	-0.35	0	8	0	0.0	14
2611.5	9.3	69.5	-0.0	0.3	0	0	0	0.0	14
2612.5	8.0	78.2	-0.45	0.89	0	0	0	0.0	14
2613.5	9.7	68.3	-1.66	2.13	0	0	0	0.0	14
2614.5	10.4	61.4	-2.16	1.62	0	0	0	0.0	14
2615.5	9.2	64.4	-1.72	0.8	0	0	0	0.0	14
2616.5	9.0	64.5	-1.76	1.48	0	0	0	0.0	14
2617.5	9.1	62.2	-2.61	1.27	0	0	0	0.0	14
2618.5	8.8	61.4	-2.24	1.68	0	0	0	0.0	14
2619.5	7.7	64.1	-1.85	2.36	0	0	0	0.0	14
2620.5	7.7	63.5	-2.72	2.2	0	0	0	0.0	14
2621.5	7.1	64.5	-2.23	2.96	0	23	0	0.0	14
2622.5	8.2	60.5	-2.56	2.08	0	103	0	0.0	14
2623.5	11.0	51.5	-2.63	0.96	494	165	2	0.0	14
2624.5	13.2	45.3	-1.96	0.75	723	130	4	0.0	14
2625.5	15.2	40.9	-1.54	1.12	788	147	6	0.0	14
2626.5	17.5	36.2	-0.9	1.07	872	119	8	0.0	14
2627.5	19.1	32.4	-0.45	-1.11	858	135	10	0.0	14
2628.5	20.1	30.6	0.93	-1.43	848	135	12	0.0	14
2629.5	20.8	30.4	1.1	-1.9	832	123	10	0.0	14
2630.5	21.2	31.2	1.32	-2.7	724	144	8	0.0	14
2631.5	20.9	33.3	2.12	-3.39	571	145	6	0.0	14
2632.5	19.9	35.3	1.55	-3.47	420	117	4	0.0	14
2633.5	17.8	40.4	2.43	-2.52	0	87	2	0.0	14
2634.5	15.2	54.5	-0.07	0.6	0	9	0	0.0	14
2635.5	12.4	68.1	-0.25	0.76	0	0	0	0.0	14
2636.5	13.2	61.1	-1.51	2.24	0	0	0	0.0	14
2637.5	14.1	52.4	-2.25	1.82	0	0	0	0.0	14
2638.5	13.8	50.5	-2.89	1.6	0	0	0	0.0	14
2639.5	13.4	48.7	-2.27	1.06	0	0	0	0.0	14
2640.5	13.0	48.5	-2.4	1.44	0	0	0	0.0	14
2641.5	12.6	48.9	-3.31	1.14	0	0	0	0.0	14
2642.5	12.2	49.4	-4.02	1.79	0	0	0	0.0	14
2643.5	12.0	48.8	-3.6	2.16	0	0	0	0.0	14
2644.5	12.3	47.7	-4.01	2.04	0	0	0	0.0	14
2645.5	12.5	46.9	-3.61	1.17	0	27	0	0.0	14
2646.5	12.8	46.4	-3.36	0.96	0	110	0	0.0	14
2647.5	15.2	41.4	-1.42	1.81	433	178	0	0.0	14
2648.5	17.3	36.0	-1.3	0.02	661	151	0	0.0	14
2649.5	18.9	32.9	-1.32	-0.48	727	174	0	0.0	14
2650.5	20.3	31.6	-0.82	2.15	822	142	0	0.0	14
2651.5	21.2	31.2	-0.0	5.3	829	150	0	0.0	14
2652.5	22.0	30.2	0.63	5.97	797	160	0	0.0	14
2653.5	22.7	29.2	0.23	6.7	724	185	4	0.0	14
2654.5	22.3	28.9	-0.41	7.79	636	178	8	0.0	14
2655.5	21.7	28.9	-0.41	7.79	525	160	12	0.0	14
2656.5	21.0	29.1	-0.41	7.79	373	125	17	0.0	14
2657.5	19.5	29.7	-1.14	8.12	0	69	21	0.0	14
2658.5	18.6	30.3	-1.13	8.02	0	5	25	0.0	14
2659.5	18.2	30.7	-1.0	8.14	0	0	29	0.0	14
2660.5	18.1	30.8	-0.94	8.95	0	0	33	0.0	14
2661.5	18.0	30.6	-1.83	9.42	0	0	38	0.0	14
2662.5	17.6	31.0	-2.3	9.94	0	0	42	0.0	14
2663.5	17.7	30.6	-2.8	10.43	0	0	46	0.0	14
2664.5	17.2	30.9	-2.27	10.66	0	0	50	0.0	14
2665.5	17.2	29.8	-1.81	8.51	0	0	54	0.0	14
2666.5	17.1	29.0	-1.81	8.51	0	0	58	0.0	14
2667.5	17.1	28.0	-0.22	6.3	0	0	62	0.0	14
2668.5	16.8	28.0	0.19	5.5	0	0	67	0.0	14
2669.5	16.8	28.1	-0.09	5.2	0	31	71	0.0	14
2670.5	16.4	29.2	0.51	4.17	0	106	75	0.0	14
2671.5	17.1	29.2	0.16	4.6	22	179	79	0.0	14
2672.5	18.5	28.1	-0.37	5.29	76	315	83	0.0	14
2673.5	19.6	28.6	0.72	5.15	266	341	88	0.0	14
2674.5	19.0	29.4	2.32	5.21	128	371	92	0.0	14
2675.5	18.9	29.0	1.38	4.81	21	325	96	0.0	14
2676.5	19.2	29.7	1.19	4.44	8	302	100	0.0	14
2677.5	20.0	29.2	0.14	4.0	10	331	100	0.0	14
2678.5	19.6	30.5	-0.0	4.1	14	283	100	0.0	14
2679.5	16.5	36.9	1.39	4.28	0	155	100	0.0	14
2680.5	14.7	45.8	0.68	5.56	0	72	100	0.0	14
2681.5	14.1	51.4	-1.38	5.53	0	32	100	0.0	14
2682.5	13.5	54.8	-1.76	4.14	0	9	100	0.0	14
2683.5	12.7	57.9	-1.91	2.94	0	0	100	0.0	14
2684.5	12.8	59.0	-2.35	3.36	0	0	100	0.0	14
2685.5	12.6	59.7	-2.17	2.99	0	0	100	0.0	14
2686.5	12.3	60.4	-2.22	2.3	0	0	100	0.0	14
2687.5	12.0	61.5	-2.92	2.73	0	0	100	0.0	14
2688.5	11.7	62.3	-3.11	2.18	0	0	100	0.0	14
2689.5	11.4	62.9	-2.96	2.23	0	0	100	0.0	14
2690.5	11.2	63.1	-2.6	2.03	0	0	100	0.0	14
2691.5	11.1	62.9	-2.51	1.82	0	0	100	0.0	14
2692.5	11.0	63.8	-2.66	2.57	0	0	100	0.0	14
2693.5	10.5	69.8	-3.29	2.76	0	16	100	0.0	14
2694.5	10.9	67.5	-2.57	0.83	0	33	100	0.0	14
2695.5	10.5	74.9	-1.29	1.78	0	67	100	0.1	14
2696.5	10.6	79.8	-0.95	1.87	0	106	100	0.0	14
2697.5	11.5	72.6	-0.44	0.9	0	153	100	0.0	14
2698.5	12.0	70.4	-0.43	1.12	0	156	100	0.0	14
2699.5	12.3	72.2	0.55	-1.29	1	192	100	0.0	14
2700.5	12.9	70.6	0.73	-1.31	10	315	100	0.0	14
2701.5	14.2	64.3	0.92	-1.06	21	355	100	0.0	14
2702.5	14.1	64.7	2.12	-2.91	9	252	100	0.0	14
2703.5	12.3	79.8	2.38	-4.29	0	89	100	0.1	14
2704.5	11.2	89.3	0.82	-2.15	0	32	100	0.0	14
2705.5	11.1	90.4	0.3	-0.52	0	36	100	0.2	14
2706.5	10.5	92.8	1.61	-2.29	0	0	100	1.2	14
2707.5	10.2	94.4	-0.17	-1.59	0	0	100	0.1	14
2708.5	9.7	91.8	0.35	-1.15	0	0	100	0.0	14
2709.5	9.5	92.5	0.34	-0.5	0	0	100	0.1	14
2710.5	9.4	89.1	-0.04	-2.3	0	0	100	1.6	14
2711.5	8.5	86.5	1.15	-4.97	0	0	100	1.1	14
2712.5	7.3	82.9	1.6	-6.4	0	0	100	1.2	14
2713.5	6.1	85.0	-0.33	-2.68	0	0	100	0.9	14
2714.5	5.1	82.0	1.24	-5.36	0	0	100	0.4	14
2715.5	4.3	81.8	1.84	-6.86	0	0	100	0.1	14
2716.5	3.6	83.5	1.41	-4.9	0	0	100	0.1	14
2717.5	2.9	84.7	2.01	-5.23	0	15	100	0.0	14
2718.5	2.8	80.1	1.16	-5.48	0	54	100	0.0	14
2719.5	1.7	79.0	3.19	-4.73	0	88	100	0.0	14
2720.5	1.7	72.2	3.1	-5.6	0	130	100	0.0	14
2721.5	2.5	66.8	3.08	-6.62	2	268	100	0.0	14
2722.5	3.5	65.1	1.48	-6.43	126	364	100	0.0	14
2723.5	4.7	64.1	1.45	-5.82	450	322	100	0.0	14
2724.5	5.7	62.8	0.56	-5.37	553	320	100	0.0	14
2725.5	5.7	60.3	1.35	-5.02	51	388	96	0.0	14
2726.5	6.0	59.5	1.38	-4.81	54	342	92	0.0	14
2727.5	6.1	57.8	1.46	-4.26	49	228	88	0.0	14
2728.5	6.6	56.6	1.86	-3.65	309	151	83	0.0	14
2729.5	5.8	58.7	1.3	-3.78	39	73	79	0.0	14
2730.5	5.1	61.3	0.82	-3.3	0	11	75	0.0	14
2731.5	4.1	65.7	0.79	-1.95	0	0	71	0.0	14
2732.5	3.2	75.8	-0.09	0.29	0	0	67	0.0	14
2733.5	2.3	82.7	0.19	-0.06	0	0	62	0.0	14
2734.5	1.3	87.9	-0.02	-0.4	0	0	58	0.0	14
2735.5	1.3	90.8	0.18	-0.47	0	0	54	0.0	14
2736.5	0.7	91.0	-0.2	0.03	0	0	50	0.0	14
2737.5	-0.2	94.0	-0.16	0.48	0	0	46	0.0	14
2738.5	-0.2	93.5	-0.75	0.29	0	0	42	0.0	14
2739.5	1.6	83.0	-1.7	1.23	0	0	38	0.0	14
2740.5	-0.4	89.3	0.26	-0.42	0	0	33	0.0	14
2741.5	-0.6	93.4	0.35	-0.48	0	31	29	0.0	14
2742.5	0.3	94.8	-0.06	-0.19	0	133	25	0.0	14
2743.5	3.6	73.3	-0.45	-0.89	537	165	23	0.0	14
2744.5	6.1	52.1	0.36	-0.48	764	127	21	0.0	14
2745.5	8.3	47.9	0.62	-0.65	804	153	19	0.0	14
2746.5	10.1	47.9	1.12	-1.66	723	215	17	0.0	14
2747.5	11.9	43.7	1.4	-2.07	825	178	15	0.0	14
2748.5	13.1	41.2	2.35	-3.12	816	176	12	0.0	14
2749.5	13.8	41.6	2.22	-3.69	738	188	19	0.0	14
2750.5	13.7	40.2	1.84	-4.54	694	164	25	0.0	14
2751.5	13.5	38.8	1.79	-4.02	562	168	31	0.0	14
2752.5	13.1	38.3	1.74	-3.27	194	167	38	0.0	14
2753.5	12.2	38.5	1.55	-2.8	92	82	44	0.0	14
2754.5	11.0	42.1	0.56	-1.39	0	17	50	0.0	14
2755.5	9.9	50.0	-0.13	-1.09	0	0	49	0.0	14
2756.5	8.6	60.2	0.67	-0.44	0	0	48	0.0	14
2757.5	7.8	72.6	-0.04	-0.4	0	0	47	0.0	14
2758.5	7.6	72.8	0.36	-0.93	0	0	46	0.0	14
2759.5	6.3	73.3	0.55	-1.5	0	0	45	0.0	14
2760.5	4.8	80.8	0.28	0.11	0	0	44	0.0	14
2761.5	5.0	75.0	0.38	-2.17	0	0	43	0.0	14
2762.5	4.5	74.3	0.52	-2.24	0	0	42	0.0	14
2763.5	3.9	77.6	0.16	-1.79	0	0	41	0.0	14
2764.5	3.0	82.1	-0.43	-1.85	0	0	40	0.0	14
2765.5	3.1	84.2	-0.18	-2.09	0	39	39	0.0	14
2766.5	4.1	81.5	-0.53	-1.72	0	127	38	0.0	14
2767.5	5.8	73.8	0.42	-1.96	135	229	46	0.0	14
2768.5	7.0	66.8	1.75	-2.8	76	293	54	0.0	14
2769.5	8.3	60.6	1.87	-4.2	86	342	62	0.0	14
2770.5	9.3	57.4	1.91	-4.29	464	313	71	0.0	14
2771.5	9.4	60.8	2.01	-5.23	714	237	79	0.0	14
2772.5	9.1	61.5	1.91	-4.73	577	311	88	0.0	14
2773.5	8.3	62.5	2.15	-5.06	112	349	90	0.0	14
2774.5	7.3	65.4	2.07	-4.44	1	207	92	0.0	14
2775.5	6.6	66.8	1.9	-4.95	0	123	94	0.0	14
2776.5	5.5	71.7	1.64	-4.51	0	39	96	0.0	14
2777.5	4.7	79.0	2.53	-3.48	0	16	98	0.0	14
2778.5	4.3	81.1	1.8	-2.88	0	4	100	0.0	14
2779.5	4.0	84.6	1.85	-2.36	0	0	96	0.0	14
2780.5	4.1	85.7	1.59	-2.18	0	0	92	0.0	14
2781.5	4.0	85.6	0.9	-2.01	0	0	88	0.0	14
2782.5	3.9	85.2	0.37	-1.14	0	0	83	0.0	14
2783.5	3.5	87.6	-0.17	0.68	0	0	79	0.0	14
2784.5	3.3	91.3	-0.19	0.35	0	0	75	0.0	14
2785.5	3.5	90.5	-0.22	1.58	0	0	71	0.0	14
2786.5	2.5	91.5	0.04	1.2	0	0	67	0.0	14
2787.5	1.9	92.3	-0.0	-0.0	0	0	62	0.0	14
2788.5	1.4	93.6	-0.1	-0.0	0	0	58	0.0	14
2789.5	2.1	93.5	0.13	0.15	0	36	54	0.0	14
2790.5	3.1	93.6	-0.21	0.77	0	84	50	0.0	14
2791.5	4.9	80.9	-0.51	1.41	119	209	46	0.0	14
2792.5	7.4	65.1	-0.46	0.77	438	263	42	0.0	14
2793.5	8.6	58.1	-0.39	0.92	642	219	38	0.0	14
2794.5	10.3	52.1	1.46	-1.51	545	305	33	0.0	14
2795.5	11.6	47.6	1.98	-1.98	600	293	29	0.0	14
2796.5	12.4	43.4	1.32	-1.37	400	410	25	0.0	14
2797.5	13.6	41.3	1.58	-2.43	583	270	31	0.0	14
2798.5	14.2	39.3	1.5	-4.14	425	289	38	0.0	14
2799.5	13.3	39.8	1.82	-5.3	226	241	44	0.0	14
2800.5	12.6	39.2	0.1	-6.0	16	139	50	0.0	14
2801.5	12.5	38.0	-1.29	-4.83	0	64	56	0.0	14
2802.5	11.7	38.0	-0.21	-5.9	0	7	62	0.0	14
2803.5	10.9	37.7	-0.57	-6.58	0	0	66	0.0	14
2804.5	10.3	36.1	-0.77	-6.25	0	0	69	0.0	14
2805.5	9.6	37.4	-1.14	-3.31	0	0	72	0.0	14
2806.5	8.7	42.9	-1.4	2.07	0	0	75	0.0	14
2807.5	8.7	44.1	-0.33	-2.07	0	0	78	0.0	14
2808.5	8.6	44.6	-0.8	-5.04	0	0	81	0.0	14
2809.5	8.0	48.8	0.0	-4.4	0	0	84	0.0	14
2810.5	7.0	57.8	0.79	0.1	0	0	88	0.0	14
2811.5	4.4	77.9	1.12	-5.28	0	0	91	2.9	14
2812.5	1.6	93.5	-0.98	-4.6	0	0	94	1.5	14
2813.5	1.4	89.8	1.15	-1.99	0	17	97	0.2	30
2814.5	0.8	93.7	1.65	-3.54	0	49	100	0.3	30
2815.5	0.8	95.4	1.89	-2.33	0	59	100	0.3	30
2816.5	1.2	95.2	0.82	-1.37	2	176	100	0.2	30
2817.5	2.6	80.5	2.56	-1.93	87	409	100	0.0	30
2818.5	3.0	66.1	2.01	-2.23	157	384	100	0.0	30
2819.5	3.5	62.4	1.44	1.08	328	407	100	0.0	14
2820.5	2.6	79.8	2.7	-3.22	26	370	100	0.0	14
2821.5	3.3	79.6	3.52	-1.42	268	371	100	0.0	14
2822.5	1.5	86.4	2.28	-2.92	0	97	100	0.6	14
2823.5	2.2	87.0	0.64	1.58	245	266	100	0.5	14
2824.5	2.3	80.2	0.65	-2.0	26	162	100	0.0	14
2825.5	1.0	90.2	1.7	-2.1	0	27	100	0.3	30
2826.5	1.0	92.7	0.68	-1.88	0	17	100	0.1	30
2827.5	0.9	93.5	0.42	-0.8	0	0	98	0.0	30
2828.5	0.9	95.2	0.61	-1.59	0	0	96	0.3	30
2829.5	1.0	94.8	0.42	0.8	0	0	94	0.0	30
2830.5	1.0	94.7	-0.17	0.68	0	0	92	0.2	30
2831.5	1.0	95.0	-0.32	1.67	0	0	90	0.0	30
2832.5	1.1	94.8	-1.01	1.49	0	0	88	0.0	30
2833.5	1.1	93.3	-0.54	0.72	0	0	85	0.0	30
2834.5	0.8	92.5	0.06	-0.29	0	0	83	0.3	30
2835.5	0.8	94.3	0.7	-0.72	0	0	81	0.0	30
2836.5	0.7	95.4	0.27	-0.75	0	0	79	0.0	30
2837.5	1.0	95.2	0.35	-0.61	0	37	77	0.0	14
2838.5	1.2	95.8	0.72	-0.83	0	92	75	0.0	14
2839.5	2.0	86.7	1.61	-1.78	5	162	77	0.1	14
2840.5	3.0	77.2	0.85	-1.36	41	300	79	0.0	14
2841.5	3.6	76.1	1.49	0.57	13	259	81	0.0	14
2842.5	4.6	67.4	1.54	-1.84	285	352	83	0.0	14
2843.5	6.1	56.4	1.97	-4.04	659	285	85	0.0	14
2844.5	7.2	47.4	0.9	-2.12	563	320	88	0.0	14
2845.5	6.7	49.4	1.83	-4.11	130	347	90	0.0	14
2846.5	7.5	44.2	0.28	-2.68	114	392	92	0.0	14
2847.5	7.8	42.3	-0.38	-1.96	146	264	94	0.0	14
2848.5	7.1	47.1	0.94	-2.1	2	127	96	0.0	14
2849.5	6.8	50.0	0.6	-1.48	0	51	98	0.0	14
2850.5	6.6	54.2	-0.22	0.56	0	6	100	0.0	14
2851.5	5.9	61.6	0.7	-0.72	0	0	100	0.0	14
2852.5	5.5	63.9	-0.61	1.59	0	0	100	0.0	14
2853.5	4.5	75.0	-1.87	2.48	0	0	100	0.0	14
2854.5	4.4	79.6	-1.01	1.49	0	0	100	0.0	14
2855.5	4.0	85.2	0.02	0.9	0	0	100	0.0	14
2856.5	3.7	87.3	-0.63	0.9	0	0	100	0.3	14
2857.5	3.5	88.1	-1.5	1.17	0	0	100	0.1	14
2858.5	3.5	89.0	-1.51	1.74	0	0	100	0.4	14
2859.5	3.3	91.2	-1.08	1.44	0	0	100	0.5	14
2860.5	3.3	92.8	-0.97	0.24	0	0	100	0.2	14
2861.5	3.4	94.7	-1.35	2.34	0	13	100	0.4	14
2862.5	3.7	94.2	-1.32	1.88	0	33	100	0.3	14
2863.5	4.5	92.9	-1.62	3.33	0	108	100	0.2	14
2864.5	6.3	83.9	-1.67	3.75	7	235	100	0.0	14
2865.5	7.6	78.0	-2.07	3.31	7	277	100	0.0	14
2866.5	7.4	81.9	0.27	1.27	1	186	100	0.7	14
2867.5	7.5	82.0	-0.68	1.22	2	223	100	0.3	14
2868.5	7.8	80.2	-0.38	1.24	1	164	100	0.4	14
2869.5	7.9	84.3	1.07	0.27	1	197	100	0.5	14
2870.5	7.7	89.1	0.57	-1.17	0	161	100	0.5	14
2871.5	7.7	91.4	0.75	-1.41	0	129	100	0.5	14
2872.5	7.6	92.5	0.51	-1.09	0	87	100	0.9	14
2873.5	7.9	91.4	-0.25	1.58	0	50	100	0.2	14
2874.5	7.5	87.8	-0.08	2.4	0	13	100	0.0	14
2875.5	7.1	90.7	-0.88	0.66	0	0	99	0.5	14
2876.5	6.8	93.4	-0.5	0.98	0	0	98	1.2	14
2877.5	6.6	93.5	-0.99	1.85	0	0	97	0.3	14
2878.5	6.5	93.8	-0.45	0.78	0	0	96	0.7	14
2879.5	6.1	93.6	0.49	-0.63	0	0	95	0.6	14
2880.5	6.1	93.8	-0.94	1.29	0	0	94	1.3	14
2881.5	6.0	94.0	-0.97	2.08	0	0	93	2.3	14
2882.5	5.7	94.3	-0.93	2.43	0	0	92	2.1	14
2883.5	5.8	94.0	-1.54	2.57	0	0	91	1.1	14
2884.5	5.8	92.4	-1.2	3.29	0	0	90	0.2	14
2885.5	5.9	89.6	-1.86	2.97	0	22	89	0.2	14
2886.5	6.3	88.1	-1.35	2.9	0	52	88	0.0	14
2887.5	6.9	86.3	-0.49	1.42	0	60	85	0.0	14
2888.5	7.8	83.3	-0.98	2.3	14	225	83	0.0	14
2889.5	10.3	73.2	-2.18	1.76	218	362	81	0.0	14
2890.5	12.6	62.2	-0.94	-1.04	289	378	79	0.0	14
2891.5	13.2	59.9	0.46	-1.32	108	403	77	0.0	14
2892.5	13.6	60.4	0.66	-1.56	16	370	75	0.0	14
2893.5	13.8	60.2	1.23	-1.7	5	254	79	0.0	14
2894.5	13.9	60.1	-0.11	-2.1	0	175	83	0.0	14
2895.5	14.3	51.5	-0.26	-2.99	0	147	88	0.0	14
2896.5	13.7	53.1	-0.76	-4.33	0	67	92	0.0	14
2897.5	13.2	53.3	-0.94	-2.32	0	14	96	0.0	14
2898.5	12.8	53.7	-0.19	-3.7	0	0	100	0.0	14
2899.5	11.5	62.6	0.76	0.66	0	0	100	0.0	14
2900.5	10.3	73.1	-0.13	0.48	0	0	100	0.0	14
2901.5	9.8	82.2	-0.47	-0.18	0	0	100	0.0	14
2902.5	9.0	86.7	0.04	0.2	0	0	100	0.0	14
2903.5	8.3	89.9	0.35	0.61	0	0	100	0.0	14
2904.5	8.8	84.2	-0.79	0.76	0	0	100	0.0	14
2905.5	9.6	68.1	-1.59	2.54	0	0	100	0.0	14
2906.5	9.2	69.6	-2.27	3.77	0	0	100	0.0	14
2907.5	8.9	68.9	-2.68	3.98	0	0	100	0.0	14
2908.5	9.2	67.0	-2.83	4.36	0	3	100	0.0	14
2909.5	9.6	64.8	-3.86	3.48	0	26	100	0.0	14
2910.5	9.6	66.0	-2.01	1.81	0	52	100	0.0	14
2911.5	9.9	67.5	-0.35	0.61	0	76	100	0.0	14
2912.5	9.6	73.5	0.72	-2.5	0	143	100	0.1	14
2913.5	9.0	82.2	1.52	-3.59	0	177	100	0.7	14
2914.5	7.9	77.1	0.92	-5.22	1	173	100	1.1	14
2915.5	7.2	84.3	2.49	-2.16	1	193	100	0.9	14
2916.5	6.8	90.5	2.38	-2.14	1	169	100	1.0	14
2917.5	6.3	89.8	2.05	-1.91	0	152	100	0.7	14
2918.5	5.7	88.7	2.76	-2.15	0	96	100	0.7	14
2919.5	5.5	82.6	1.11	-3.22	0	66	100	0.7	14
2920.5	5.0	84.5	1.13	-2.12	0	36	100	0.7	14
2921.5	4.2	92.1	2.25	-1.1	0	18	100	0.8	14
2922.5	3.5	94.6	0.75	-1.06	0	3	100	0.7	14
2923.5	3.3	95.1	0.23	-0.55	0	0	100	0.6	14
2924.5	3.3	94.3	-0.34	1.26	0	0	100	0.1	14
2925.5	3.3	93.5	-0.64	0.77	0	0	100	0.0	14
2926.5	3.4	93.6	-0.3	1.06	0	0	100	0.0	14
2927.5	3.5	93.7	-0.87	1.57	0	0	100	0.0	14
2928.5	3.4	94.1	0.95	-1.64	0	0	100	0.7	14
2929.5	3.4	95.3	0.36	1.04	0	0	100	0.3	14
2930.5	3.3	95.0	-0.71	0.84	0	0	100	0.1	14
2931.5	3.4	94.3	0.42	-0.26	0	0	100	0.2	14
2932.5	3.1	94.0	0.24	-0.18	0	0	100	0.2	14
2933.5	2.7	94.2	-0.36	1.86	0	12	100	0.3	14
2934.5	2.9	92.5	-0.77	1.29	0	34	100	0.4	14
2935.5	3.3	89.4	-0.48	0.88	0	91	100	0.1	14
2936.5	3.4	89.7	1.12	-2.01	0	84	100	0.0	14
2937.5	3.8	90.4	1.7	-1.7	0	162	100	0.0	14
2938.5	4.7	82.5	1.56	-2.08	1	194	100	0.0	14
2939.5	5.2	73.7	1.41	0.75	1	231	100	0.0	14
2940.5	6.1	68.4	0.44	0.79	79	382	100	0.0	14
2941.5	7.2	63.6	0.08	1.6	111	382	98	0.0	14
2942.5	7.7	60.0	0.17	1.19	23	335	96	0.0	14
2943.5	8.0	58.3	-0.02	1.0	5	220	94	0.0	14
2944.5	7.9	59.9	-0.36	1.04	44	162	92	0.0	14
2945.5	7.6	60.2	0.31	-0.26	0	61	90	0.0	14
2946.5	6.9	66.7	0.61	-1.26	0	16	88	0.0	14
2947.5	5.0	78.8	0.38	-0.93	0	0	82	0.0	14
2948.5	3.7	87.6	0.08	-0.29	0	0	77	0.0	14
2949.5	2.7	92.2	-0.57	0.7	0	0	72	0.0	14
2950.5	3.7	90.8	-0.71	1.76	0	0	67	0.0	14
2951.5	2.3	88.2	0.17	-0.11	0	0	61	0.0	14
2952.5	1.4	92.2	-0.17	0.25	0	0	56	0.0	14
2953.5	0.8	94.0	0.22	-0.21	0	0	51	0.0	14
2954.5	0.5	93.9	-0.0	-0.0	0	0	46	0.0	14
2955.5	0.1	94.9	-0.07	0.19	0	0	41	0.0	14
2956.5	-0.1	95.1	0.06	0.29	0	9	35	0.0	14
2957.5	0.3	95.1	-0.4	0.05	0	56	30	0.0	14
2958.5	1.6	94.9	0.53	-0.85	0	182	25	0.0	14
