#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
2476.5	8.8	74.4	0.9	2.12	0	0	100
2477.5	8.8	75.1	0.79	1.95	0	7	100
2478.5	9.1	75.2	1.09	1.68	0	39	100
2479.5	10.2	70.6	1.1	1.9	6	137	85
2480.5	11.7	64.2	1.67	1.86	73	239	71
2481.5	13.1	58.1	1.7	1.83	249	314	56
2482.5	14.3	56.2	1.43	1.25	784	184	42
2483.5	15.4	54.7	1.19	0.74	849	126	27
2484.5	17.2	51.6	1.69	0.86	836	130	12
2485.5	18.2	46.3	3.34	0.65	806	126	23
2486.5	19.0	42.6	3.4	0.12	800	102	33
2487.5	18.9	47.3	1.06	-0.92	651	123	44
2488.5	18.4	49.8	-0.1	-1.5	503	97	54
2489.5	17.2	57.2	-0.21	-1.48	323	64	65
2490.5	15.0	68.6	-0.42	-0.28	0	0	75
2491.5	12.9	74.4	-0.4	-0.0	0	0	75
2492.5	11.5	81.8	0.68	-0.17	0	0	75
2493.5	11.0	80.1	0.0	-1.2	0	0	75
2494.5	9.7	83.1	-0.31	-0.95	0	0	75
2495.5	9.1	86.3	0.21	0.21	0	0	75
2496.5	8.2	89.7	0.62	1.03	0	0	75
2497.5	7.2	92.7	0.27	0.54	0	0	75
2498.5	7.0	92.2	0.5	0.98	0	0	75
2499.5	6.4	93.4	0.31	0.74	0	0	75
2500.5	6.6	93.1	0.23	0.45	0	0	75
2501.5	6.0	94.2	-0.67	0.22	0	17	75
2502.5	7.0	91.8	0.27	0.14	489	57	75
2503.5	8.1	89.5	0.67	0.19	694	72	79
2504.5	9.2	86.0	0.5	0.0	774	87	83
2505.5	10.1	81.4	0.83	0.35	802	109	88
2506.5	11.0	80.8	1.36	0.63	804	134	92
2507.5	10.8	84.5	2.35	1.7	802	147	96
2508.5	10.8	84.6	1.88	2.59	803	144	100
2509.5	11.5	83.1	1.48	1.48	805	127	100
2510.5	11.7	82.3	0.57	0.57	798	103	100
2511.5	11.7	83.0	-0.51	-0.31	763	82	100
2512.5	11.4	87.6	0.06	0.4	662	68	100
2513.5	11.2	91.0	0.27	0.29	390	53	100
2514.5	10.9	92.3	0.22	0.33	0	2	100
2515.5	10.7	93.5	0.5	0.33	0	0	100
2516.5	10.2	93.1	0.82	0.74	0	0	100
2517.5	9.2	93.4	0.79	0.91	0	0	100
2518.5	8.2	93.3	0.97	1.01	0	0	100
2519.5	6.8	93.4	0.74	1.19	0	0	100
2520.5	5.4	93.8	0.41	1.13	0	0	100
2521.5	4.0	94.4	0.42	0.91	0	0	100
2522.5	3.2	94.9	0.23	0.87	0	0	100
2523.5	2.4	95.6	-0.15	0.68	0	0	100
2524.5	2.2	96.2	-0.29	0.52	0	0	100
2525.5	2.5	95.9	-0.57	0.7	0	7	100
2526.5	2.9	95.4	-1.26	0.34	0	31	100
2527.5	3.5	94.3	-1.63	-0.98	0	53	100
2528.5	4.0	91.8	-0.99	-2.72	0	54	100
2529.5	4.3	93.6	-1.21	-2.19	0	80	100
2530.5	4.9	92.3	-1.78	-2.28	0	85	100
2531.5	6.1	87.1	-2.9	-2.9	1	209	100
2532.5	6.6	83.9	-3.57	-3.21	1	161	100
2533.5	7.6	80.2	-4.13	-3.0	6	208	100
2534.5	8.0	79.5	-3.59	-2.71	0	114	100
2535.5	7.8	80.8	-2.08	-2.16	0	58	100
2536.5	7.9	81.2	-1.31	-1.51	0	33	100
2537.5	7.7	83.2	-0.92	-1.31	0	9	100
2538.5	7.5	82.0	-1.01	-1.49	0	0	100
2539.5	7.1	86.4	-0.74	-1.19	0	0	100
2540.5	6.7	90.4	-0.53	-0.85	0	0	100
2541.5	6.5	92.5	-0.62	-0.91	0	0	100
2542.5	6.4	93.1	-0.89	-0.45	0	0	100
2543.5	6.3	95.0	-0.5	-0.5	0	0	100
2544.5	6.2	97.4	-0.5	-0.5	0	0	100
2545.5	6.1	96.8	-1.28	-0.2	0	0	100
2546.5	6.4	94.5	-1.32	-0.7	0	0	100
2547.5	6.4	94.8	-0.59	-1.16	0	0	100
2548.5	6.2	97.6	-0.96	-1.15	0	0	100
2549.5	6.4	98.3	-0.78	-1.16	0	3	100
2550.5	6.5	98.9	-0.59	-1.38	0	27	100
2551.5	6.9	98.2	-0.41	-1.34	0	43	100
2552.5	7.5	95.4	-0.87	-1.57	0	89	100
2553.5	7.8	95.7	-2.45	-2.36	0	118	100
2554.5	8.0	93.8	-1.68	-2.49	0	106	100
2555.5	8.1	95.1	-2.35	-3.12	1	163	100
2556.5	8.6	91.6	-2.85	-2.66	0	149	100
2557.5	8.7	87.9	-2.69	-2.69	0	129	100
2558.5	8.4	87.2	-2.57	-2.23	0	71	100
2559.5	9.0	81.6	-2.51	-1.82	0	116	100
2560.5	8.9	79.5	-2.19	-1.9	0	58	100
2561.5	8.2	82.4	-1.9	-1.77	0	14	100
2562.5	7.4	86.7	-1.7	-1.83	0	0	100
2563.5	6.7	89.7	-1.56	-1.56	0	0	99
2564.5	6.4	89.7	-2.0	-1.5	0	0	98
2565.5	6.0	90.6	-1.74	-1.93	0	0	97
2566.5	5.7	91.6	-2.42	-2.1	0	0	96
2567.5	5.7	92.5	-1.2	-1.48	0	0	95
2568.5	5.6	92.5	-1.83	-1.7	0	0	94
2569.5	5.6	91.5	-2.7	-1.32	0	0	93
2570.5	5.5	90.0	-4.36	-1.76	0	0	92
2571.5	5.2	88.6	-3.05	-1.91	0	0	91
2572.5	4.9	88.5	-2.51	-1.82	0	0	90
2573.5	4.8	87.1	-2.79	-2.43	0	15	89
2574.5	5.1	84.8	-3.5	-2.83	0	78	88
2575.5	5.2	87.1	-2.02	-3.1	0	78	90
2576.5	5.5	85.3	-2.95	-3.4	0	100	92
2577.5	6.0	80.9	-4.23	-3.67	2	206	94
2578.5	6.2	81.1	-3.79	-3.41	1	198	96
2579.5	6.1	82.1	-3.48	-3.73	1	230	98
2580.5	6.7	78.5	-3.55	-3.8	2	226	100
2581.5	6.5	78.7	-3.41	-3.66	1	158	100
2582.5	7.2	77.0	-3.89	-3.89	11	264	100
2583.5	7.1	77.2	-5.39	-2.63	100	202	100
2584.5	6.3	77.4	-4.42	-3.1	0	37	100
2585.5	5.7	81.2	-2.52	-3.6	0	12	100
2586.5	5.6	100.0	-2.83	-2.83	0	4	100
2587.5	5.6	92.3	-3.44	-3.2	0	0	100
2588.5	5.3	79.2	-2.66	-2.85	0	0	100
2589.5	5.0	79.0	-2.82	-1.9	0	0	100
2590.5	4.6	80.6	-2.53	-2.12	0	0	100
2591.5	4.4	81.3	-2.56	-2.39	0	0	100
2592.5	4.0	82.6	-1.54	-1.84	0	0	100
2593.5	3.8	84.3	-1.2	-1.6	0	0	100
2594.5	3.7	85.1	-0.85	-1.47	0	0	100
2595.5	3.6	86.0	-0.55	-1.29	0	0	100
2596.5	3.6	86.9	-0.53	-0.73	0	0	100
2597.5	3.7	87.0	-0.28	-1.06	0	12	100
2598.5	3.8	86.6	-0.53	-0.73	0	35	100
2599.5	4.3	85.4	-0.1	-0.79	0	76	98
2600.5	4.9	82.3	-0.5	-0.5	8	192	96
2601.5	6.1	79.9	-0.85	-0.53	96	319	94
2602.5	7.4	75.8	-0.12	-1.19	121	378	92
2603.5	8.4	71.4	0.77	-0.64	223	378	90
2604.5	9.7	67.4	0.88	-1.21	410	325	88
2605.5	9.9	65.6	0.72	-1.54	108	359	90
2606.5	10.4	66.5	1.02	-1.84	12	273	92
2607.5	9.7	66.3	1.68	-1.26	0	140	94
2608.5	9.4	67.2	1.21	-0.7	0	73	96
2609.5	9.5	65.8	0.75	-0.29	0	54	98
2610.5	9.1	68.3	0.36	0.18	0	14	100
2611.5	8.7	74.6	-0.0	0.1	0	0	100
2612.5	8.1	82.7	0.18	-0.36	0	0	100
2613.5	8.0	83.2	0.12	0.38	0	0	100
2614.5	7.2	87.2	-0.21	0.21	0	0	100
2615.5	7.0	87.3	0.09	0.28	0	0	100
2616.5	6.8	88.2	0.36	0.48	0	0	100
2617.5	6.5	91.9	0.21	0.21	0	0	100
2618.5	6.2	93.7	0.09	0.28	0	0	100
2619.5	6.0	94.9	0.54	0.44	0	0	100
2620.5	5.9	95.9	-0.09	0.28	0	0	100
2621.5	6.0	94.4	0.51	0.31	0	8	100
2622.5	6.2	94.8	0.28	0.09	0	44	100
2623.5	6.4	92.4	0.39	0.1	0	75	98
2624.5	6.9	90.4	0.28	-0.28	0	142	96
2625.5	7.6	88.6	0.58	-0.39	5	231	94
2626.5	8.9	84.5	0.32	-0.62	25	372	92
2627.5	10.3	78.6	0.0	-0.7	190	384	90
2628.5	10.5	78.2	0.0	-0.8	35	332	88
2629.5	10.6	77.7	0.0	-0.9	3	179	88
2630.5	10.5	77.3	0.22	-0.87	0	121	88
2631.5	10.7	75.5	0.0	-0.8	0	137	88
2632.5	10.7	74.6	-0.31	-0.74	0	124	88
2633.5	10.5	77.2	-0.23	-0.45	0	57	88
2634.5	9.9	82.9	-0.25	-0.17	0	4	88
2635.5	8.9	91.6	-0.59	0.09	0	0	89
2636.5	8.8	93.1	0.46	0.19	0	0	90
2637.5	8.6	92.1	0.41	0.91	0	0	91
2638.5	8.2	93.5	0.86	1.69	0	0	92
2639.5	7.9	95.2	0.31	1.98	0	0	93
2640.5	7.6	96.0	0.62	1.47	0	0	94
2641.5	7.5	96.6	0.68	0.87	0	0	95
2642.5	7.5	96.7	0.84	1.24	0	0	96
2643.5	7.5	97.2	0.32	0.62	0	0	97
2644.5	7.4	97.4	0.09	0.18	0	0	98
2645.5	7.4	97.6	0.31	0.51	0	9	99
2646.5	7.8	96.5	0.48	0.88	0	42	100
2647.5	8.4	92.4	0.99	1.85	0	106	100
2648.5	9.2	86.1	0.21	1.48	2	180	100
2649.5	9.5	82.8	-0.12	1.19	0	138	100
2650.5	9.4	83.9	-0.82	1.01	0	133	100
2651.5	9.7	86.9	0.68	-0.59	2	248	100
2652.5	10.9	75.5	-0.45	-0.66	17	361	100
2653.5	11.7	71.4	-0.68	-1.34	125	367	96
2654.5	12.2	66.9	-1.0	-0.67	256	308	92
2655.5	12.5	66.0	-0.11	-0.79	71	233	88
2656.5	12.6	68.6	2.06	-1.24	157	165	83
2657.5	11.7	69.3	1.58	-1.06	106	88	79
2658.5	9.6	84.3	-0.79	-0.11	3	19	75
2659.5	8.4	86.4	-0.78	0.19	0	0	72
2660.5	8.3	86.0	0.22	0.87	0	0	69
2661.5	7.6	93.6	0.36	0.71	0	0	66
2662.5	6.9	93.8	0.41	1.34	0	0	62
2663.5	6.1	96.1	0.11	0.69	0	0	59
2664.5	5.3	97.3	0.72	0.83	0	0	56
2665.5	4.7	97.8	0.19	1.18	0	0	53
2666.5	4.0	97.2	0.49	1.52	0	0	50
2667.5	3.2	98.1	-0.12	1.19	0	0	47
2668.5	2.8	98.2	-0.0	-0.0	0	0	44
2669.5	3.0	97.5	-0.0	0.4	116	34	41
2670.5	4.5	95.0	0.14	0.14	341	86	38
2671.5	6.8	88.5	0.33	-0.22	491	130	35
2672.5	9.2	79.6	0.38	-0.47	565	171	33
2673.5	11.0	76.1	0.19	-0.98	622	198	31
2674.5	12.9	72.1	0.49	-1.52	712	193	29
2675.5	13.8	60.4	-0.44	-1.43	756	187	27
2676.5	15.1	57.7	-0.44	-1.64	622	254	25
2677.5	15.7	51.8	-0.65	-0.89	640	220	23
2678.5	16.3	52.9	0.5	-0.87	778	138	21
2679.5	16.3	51.9	0.34	0.94	616	143	19
2680.5	16.4	49.5	-0.65	-0.89	513	110	17
2681.5	15.7	53.1	-0.55	-1.07	344	66	15
2682.5	12.8	69.4	-1.38	-0.22	97	22	12
2683.5	12.0	68.2	0.89	-0.14	0	0	12
2684.5	9.9	78.2	0.13	0.69	0	0	12
2685.5	8.7	82.2	0.8	1.72	0	0	12
2686.5	7.4	87.6	0.37	0.82	0	0	12
2687.5	6.6	87.4	0.79	2.05	0	0	12
2688.5	6.4	87.0	0.76	1.63	0	0	12
2689.5	5.7	88.2	0.87	0.97	0	0	12
2690.5	5.1	90.6	-0.0	1.7	0	0	12
2691.5	4.9	90.1	0.8	1.27	0	0	12
2692.5	4.1	93.9	0.19	0.98	0	0	12
2693.5	4.5	92.0	0.21	1.08	185	35	12
2694.5	6.5	89.0	-0.0	0.5	376	84	12
2695.5	9.1	78.4	0.23	-0.45	540	120	23
2696.5	11.4	70.3	0.2	-0.88	591	153	33
2697.5	13.7	62.1	0.53	-0.85	570	225	44
2698.5	16.2	43.9	3.48	2.17	619	246	54
2699.5	17.3	38.4	2.87	2.49	505	327	65
2700.5	17.6	37.3	2.38	1.66	581	295	75
2701.5	17.9	38.5	1.7	1.83	263	372	73
2702.5	17.5	39.4	1.9	1.77	69	299	71
2703.5	17.6	39.9	1.64	2.02	141	248	69
2704.5	16.9	42.2	1.0	1.73	31	154	67
2705.5	16.2	44.9	-0.0	2.3	0	66	65
2706.5	15.3	49.4	-0.31	1.77	0	12	62
2707.5	14.2	53.9	0.67	1.0	0	0	65
2708.5	12.6	72.9	-0.0	0.4	0	0	67
2709.5	12.3	66.1	-0.0	1.2	0	0	69
2710.5	10.8	78.2	0.9	0.0	0	0	71
2711.5	10.5	78.0	-0.5	0.62	0	0	73
2712.5	10.2	79.6	0.9	1.33	0	0	75
2713.5	10.3	78.0	0.93	1.54	0	0	77
2714.5	9.6	83.0	-1.2	-0.0	0	0	79
2715.5	9.7	78.0	-1.04	0.94	0	0	81
2716.5	8.0	86.0	0.56	0.83	0	0	83
2717.5	7.6	89.4	-0.64	0.48	0	33	85
2718.5	9.0	84.6	0.22	-0.33	123	115	88
2719.5	10.4	81.1	0.71	-0.71	100	194	79
2720.5	11.8	74.5	-0.11	-0.69	213	266	71
2721.5	14.2	68.3	-0.7	-1.32	486	264	62
2722.5	15.5	60.7	0.09	-1.7	549	289	54
2723.5	16.8	54.7	-0.21	-1.48	563	276	46
2724.5	17.1	55.9	1.4	-2.07	180	374	38
2725.5	18.2	50.0	0.94	-2.21	412	361	46
2726.5	17.6	46.6	0.71	-2.19	2	197	54
2727.5	16.7	40.8	1.21	-1.05	0	132	62
2728.5	16.4	45.6	0.71	-0.36	0	97	71
2729.5	15.2	54.7	2.29	-0.2	0	22	79
2730.5	12.9	66.4	1.62	2.16	0	5	88
2731.5	12.3	64.6	2.47	3.27	0	0	89
2732.5	11.0	74.1	2.4	2.4	0	0	90
2733.5	9.5	91.2	0.89	0.8	0	0	91
2734.5	9.3	94.5	-1.78	-0.28	0	0	92
2735.5	9.2	93.9	0.45	0.89	0	0	93
2736.5	8.8	97.1	0.27	0.54	0	0	94
2737.5	8.1	98.1	-0.28	0.09	0	0	95
2738.5	7.5	98.4	0.42	0.56	0	0	96
2739.5	6.8	100.0	-0.59	0.11	0	0	97
2740.5	7.9	98.7	-0.0	0.1	0	0	98
2741.5	8.1	97.2	0.18	0.36	0	6	99
2742.5	8.2	98.2	0.1	0.0	0	26	100
2743.5	8.7	95.5	0.18	0.09	0	66	100
2744.5	9.3	93.4	0.57	0.18	0	102	100
2745.5	9.5	93.0	-0.0	-0.1	0	76	100
2746.5	9.6	92.5	0.1	0.49	0	89	100
2747.5	9.5	94.1	0.82	1.13	0	72	100
2748.5	9.6	95.2	0.5	1.73	0	100	100
2749.5	9.7	95.1	1.12	2.01	0	75	100
2750.5	9.3	95.1	0.68	1.99	0	55	100
2751.5	9.4	94.5	0.62	1.9	0	66	100
2752.5	9.4	91.6	0.74	1.19	0	53	100
2753.5	8.8	88.6	0.31	0.95	0	29	100
2754.5	8.3	91.8	-0.0	1.6	0	7	100
2755.5	7.7	92.7	0.89	1.9	0	0	98
2756.5	7.7	90.6	1.06	1.7	0	0	96
2757.5	7.4	90.7	0.21	1.69	0	0	94
2758.5	7.1	92.9	0.32	1.67	0	0	92
2759.5	6.9	94.6	0.49	1.84	0	0	90
2760.5	7.0	94.4	1.02	2.28	0	0	88
2761.5	7.0	93.8	0.9	1.44	0	0	85
2762.5	6.7	94.1	0.68	1.99	0	0	83
2763.5	6.6	92.0	0.21	1.69	0	0	81
2764.5	6.4	91.5	0.09	1.7	0	0	79
2765.5	6.0	92.1	-0.31	0.74	50	37	77
2766.5	7.3	85.5	0.45	0.78	436	83	75
2767.5	8.7	75.0	0.69	0.11	646	108	73
2768.5	10.4	63.1	-0.77	0.22	713	120	71
2769.5	11.3	49.9	-0.12	-1.19	654	202	69
2770.5	12.1	50.1	-0.5	-0.5	527	296	67
2771.5	12.8	48.8	-0.99	0.99	712	233	65
2772.5	14.0	47.3	-0.0	0.9	555	305	62
2773.5	14.5	39.8	-1.24	0.38	660	227	58
2774.5	15.0	39.7	-1.38	-0.22	659	184	54
2775.5	15.4	41.5	-0.72	-0.54	536	170	50
2776.5	15.6	42.2	-0.23	-1.28	618	95	46
2777.5	15.2	45.5	-0.2	-1.28	435	62	42
2778.5	12.5	63.0	-0.99	-0.99	107	23	38
2779.5	10.3	75.3	0.27	-0.54	0	0	41
2780.5	9.3	76.6	-0.11	0.69	0	0	44
2781.5	8.0	78.0	0.5	1.31	0	0	47
2782.5	6.8	86.4	0.38	1.66	0	0	50
2783.5	6.4	88.0	0.21	1.48	0	0	53
2784.5	6.0	86.6	0.2	1.28	0	0	56
2785.5	5.5	88.0	-0.0	1.0	0	0	59
2786.5	4.8	90.0	0.11	0.89	0	0	62
2787.5	4.3	90.6	0.22	0.56	0	0	66
2788.5	3.8	92.6	0.1	1.0	0	0	69
2789.5	4.6	89.9	0.45	1.11	319	35	72
2790.5	7.1	82.2	0.88	1.21	494	75	75
2791.5	9.2	77.1	0.58	0.39	323	180	79
2792.5	11.0	74.2	0.37	-1.76	211	274	83
2793.5	11.7	71.9	-0.12	-1.09	19	330	88
2794.5	12.8	69.6	-0.32	-1.05	10	312	92
2795.5	13.2	63.9	0.22	-0.87	6	279	96
2796.5	13.6	67.8	0.19	-1.18	2	243	100
2797.5	14.0	67.1	-0.55	-1.29	1	232	100
2798.5	14.0	64.9	-1.03	-0.62	1	208	100
2799.5	14.2	64.8	-0.88	-0.66	4	163	100
2800.5	13.1	76.1	-0.21	-1.69	0	64	100
2801.5	12.5	84.3	-0.78	-0.19	0	43	100
2802.5	12.7	82.3	-0.3	-0.4	0	17	100
2803.5	11.6	87.9	0.35	-0.35	0	0	93
2804.5	10.1	94.2	-0.22	-0.33	0	0	85
2805.5	9.1	96.1	-0.58	-0.39	0	0	78
2806.5	8.6	95.9	0.14	0.14	0	0	71
2807.5	7.3	97.8	-0.39	0.1	0	0	64
2808.5	7.1	98.5	-0.27	0.14	0	0	56
2809.5	6.2	99.3	0.26	0.65	0	0	49
2810.5	5.7	100.0	-0.5	0.75	0	0	42
2811.5	5.5	100.0	-0.12	0.38	0	0	34
2812.5	4.9	100.0	0.0	-0.3	0	0	27
2813.5	4.4	100.0	-0.3	-0.0	191	42	20
2814.5	6.8	96.4	0.4	-0.3	460	81	12
2815.5	10.7	86.5	-0.29	-1.47	481	158	15
2816.5	13.6	77.8	-1.06	-2.91	590	162	17
2817.5	15.3	73.0	-1.49	-3.06	574	217	19
2818.5	16.9	63.9	-0.99	-3.46	578	271	21
2819.5	18.0	58.3	-0.91	-3.17	618	259	23
2820.5	18.9	52.3	-1.71	-3.84	665	233	25
2821.5	20.0	46.4	-3.14	-3.49	661	212	23
2822.5	20.3	43.3	-3.34	-3.01	640	180	21
2823.5	20.1	43.1	-4.2	-1.87	540	186	19
2824.5	19.8	44.0	-3.48	-2.53	508	115	17
2825.5	18.7	48.3	-1.94	-2.67	356	73	15
2826.5	16.4	58.2	-1.77	-1.77	0	21	12
2827.5	15.6	59.1	-2.26	-1.65	0	0	14
2828.5	14.1	64.7	-2.01	-1.31	0	0	15
2829.5	13.5	67.0	-0.72	-1.54	0	0	16
2830.5	12.1	73.8	-1.54	-1.43	0	0	17
2831.5	10.3	82.7	-1.93	-0.52	0	0	18
2832.5	9.3	85.7	-2.4	-0.69	0	0	19
2833.5	9.5	83.6	-1.47	-1.03	0	0	20
2834.5	8.7	86.9	-0.28	0.28	0	0	21
2835.5	8.1	89.4	-0.14	-0.14	0	0	22
2836.5	7.0	94.5	0.48	0.36	0	0	23
2837.5	7.2	93.4	0.58	0.93	197	43	24
2838.5	9.2	89.3	0.62	0.32	426	88	25
2839.5	11.1	82.5	0.67	-0.19	435	170	25
2840.5	13.3	76.8	-0.78	-0.78	573	180	25
2841.5	15.9	67.0	-0.5	-1.73	636	197	25
2842.5	17.0	60.7	-1.2	-1.72	669	219	25
2843.5	18.7	58.0	-0.64	-1.68	676	231	25
2844.5	19.8	54.7	-1.23	-1.82	653	240	25
2845.5	21.0	51.3	-0.82	-2.15	564	266	23
2846.5	21.6	44.2	-0.5	-2.86	603	193	21
2847.5	21.7	41.0	-1.13	-3.1	507	196	19
2848.5	21.5	41.1	-1.36	-2.67	438	144	17
2849.5	20.6	42.8	-0.97	-1.75	346	83	15
2850.5	18.6	52.6	-1.07	-0.55	170	25	12
2851.5	15.4	63.7	-0.39	0.1	0	0	11
2852.5	13.2	66.1	-0.0	0.6	0	0	10
2853.5	12.3	76.2	0.54	1.4	0	0	9
2854.5	10.9	81.3	0.69	1.55	0	0	8
2855.5	10.2	83.6	0.2	1.28	0	0	7
2856.5	9.4	86.4	0.63	1.14	0	0	6
2857.5	9.0	89.1	0.41	1.34	0	0	5
2858.5	8.5	91.2	0.51	1.41	0	0	4
2859.5	8.4	91.6	0.64	1.68	0	0	3
2860.5	7.8	94.2	-0.0	0.7	0	0	2
2861.5	8.3	93.2	0.22	0.56	186	47	1
2862.5	10.4	88.9	-0.2	-0.0	380	96	0
2863.5	13.2	76.1	0.48	0.16	513	138	12
2864.5	15.8	67.4	0.22	-0.77	588	165	25
2865.5	18.3	62.6	0.42	-0.56	538	249	38
2866.5	20.3	56.2	0.72	-0.83	541	287	50
2867.5	21.6	55.1	0.78	-0.78	472	330	62
2868.5	22.4	47.8	1.43	-0.46	429	356	75
2869.5	23.1	44.2	0.93	-0.38	302	368	73
2870.5	23.5	43.1	1.4	-0.1	376	290	71
2871.5	23.4	44.9	1.31	-0.5	181	265	69
2872.5	22.6	50.0	2.24	-1.51	146	174	67
2873.5	21.8	53.4	1.41	-0.75	9	90	65
2874.5	21.1	53.3	1.55	-0.69	159	35	62
2875.5	17.2	69.2	-0.69	0.4	0	0	60
2876.5	15.8	72.2	-0.0	0.9	0	0	59
2877.5	14.9	75.5	0.34	1.26	0	0	58
2878.5	14.0	80.5	0.5	1.63	0	0	58
2879.5	13.7	82.1	0.93	2.85	0	0	58
2880.5	12.5	85.5	0.55	1.5	0	0	59
2881.5	12.1	85.9	-0.68	1.22	0	0	60
2882.5	11.2	88.9	0.7	1.21	0	0	61
2883.5	11.1	88.0	0.62	1.8	0	0	62
2884.5	10.3	90.4	0.51	1.2	0	0	62
2885.5	10.6	90.4	-0.22	0.56	97	51	61
2886.5	12.9	83.3	0.34	0.83	70	131	60
2887.5	15.2	77.3	0.41	0.69	165	211	56
2888.5	17.3	72.6	0.99	-0.12	194	300	50
2889.5	19.8	63.0	0.57	-0.57	394	309	44
2890.5	20.8	60.5	0.3	-2.48	257	330	38
2891.5	21.5	49.9	0.9	-1.44	585	281	31
2892.5	21.9	50.3	0.12	-3.3	468	332	25
2893.5	21.4	45.6	0.28	-3.19	161	371	29
2894.5	21.2	44.9	2.52	-4.2	184	358	33
2895.5	20.2	44.9	0.7	-3.94	133	303	38
2896.5	19.4	46.5	-0.59	-3.35	215	175	42
2897.5	18.8	42.7	-0.4	-3.28	378	98	46
2898.5	17.3	43.7	0.0	-2.8	240	47	50
2899.5	15.0	60.3	-1.54	-1.97	0	0	46
2900.5	13.5	57.3	-2.02	-2.09	0	0	42
2901.5	12.1	58.8	-1.35	-1.86	0	0	38
2902.5	11.1	62.7	-1.25	-1.43	0	0	33
2903.5	10.1	66.6	-1.04	-2.05	0	0	29
2904.5	9.5	64.2	-1.01	-1.49	0	0	25
2905.5	8.1	70.1	-0.51	-1.2	0	0	21
2906.5	7.9	66.9	-0.62	-1.03	0	0	17
2907.5	7.1	68.5	-0.8	-1.5	0	0	12
2908.5	6.3	73.9	0.1	-1.0	0	0	8
2909.5	6.5	74.2	-0.32	-1.05	334	41	4
2910.5	8.2	68.8	-1.29	-1.78	523	80	0
2911.5	9.8	65.4	-1.1	-1.9	645	104	2
2912.5	11.9	61.3	-1.32	-2.58	704	130	4
2913.5	13.8	58.2	-1.65	-2.86	715	168	6
2914.5	15.3	52.9	-1.86	-3.65	758	178	8
2915.5	16.7	50.0	-2.16	-3.6	766	188	10
2916.5	17.9	45.2	-1.83	-4.11	750	194	12
2917.5	18.6	38.8	-1.67	-3.75	747	175	12
2918.5	18.9	33.7	-2.18	-3.94	755	136	12
2919.5	19.1	30.5	-1.93	-3.96	756	99	12
2920.5	18.6	27.8	-2.81	-3.12	695	77	12
2921.5	17.4	32.7	-3.02	-2.62	546	59	12
2922.5	15.4	37.4	-3.1	-2.02	237	30	12
2923.5	13.0	45.1	-2.27	-1.26	0	0	11
2924.5	11.8	48.3	-0.63	-1.14	0	0	10
2925.5	10.7	52.9	-0.72	-0.83	0	0	9
2926.5	9.9	54.9	-0.49	-1.1	0	0	8
2927.5	8.0	64.0	0.0	-0.4	0	0	7
2928.5	6.6	73.0	-0.0	0.8	0	0	6
2929.5	5.9	75.7	0.41	1.44	0	0	5
2930.5	4.7	82.7	0.59	1.38	0	0	4
2931.5	4.2	86.1	0.41	1.65	0	0	3
2932.5	3.7	88.0	0.8	1.72	0	0	2
2933.5	4.9	84.8	0.69	1.55	278	46	1
2934.5	7.5	76.8	0.64	1.25	549	75	0
2935.5	9.7	66.8	0.89	0.11	682	97	6
2936.5	11.9	61.1	0.31	-0.51	667	144	12
2937.5	13.6	56.4	0.22	-0.87	652	197	19
2938.5	15.4	55.1	0.5	-0.98	653	234	25
2939.5	17.0	54.6	0.33	-1.15	622	266	31
2940.5	18.7	52.3	0.09	-1.7	496	345	38
2941.5	21.8	40.3	3.27	2.12	498	294	38
2942.5	22.5	36.8	2.75	3.93	532	223	38
2943.5	22.7	37.9	2.13	3.85	515	176	38
2944.5	22.6	37.2	2.27	3.77	452	133	38
2945.5	21.7	36.1	2.14	2.64	314	83	38
2946.5	20.2	40.3	1.05	0.32	103	30	38
2947.5	16.3	57.7	-0.12	1.09	0	0	43
2948.5	15.9	56.1	1.2	2.08	0	0	48
2949.5	15.0	59.4	0.72	1.87	0	0	53
2950.5	15.9	54.3	1.84	1.98	0	0	58
2951.5	14.2	61.9	0.95	0.55	0	0	64
2952.5	12.5	71.6	0.57	0.57	0	0	69
2953.5	13.2	67.8	-0.13	1.49	0	0	74
2954.5	13.6	67.0	1.34	0.68	0	0	79
2955.5	14.0	64.1	1.13	1.13	0	0	84
2956.5	14.8	57.1	3.55	2.77	0	0	90
2957.5	14.3	57.8	1.48	3.17	0	36	95
2958.5	14.4	56.2	1.84	2.62	0	47	100
2959.5	13.5	61.5	2.69	2.69	0	75	100
2960.5	12.0	81.2	2.21	1.72	0	87	100
2961.5	11.7	86.6	2.1	2.42	0	80	100
2962.5	12.8	88.0	2.11	2.8	8	284	100
2963.5	13.7	80.7	3.09	2.99	2	231	100
2964.5	13.9	78.6	3.53	1.88	2	266	100
2965.5	12.1	79.6	4.47	-0.55	0	66	98
2966.5	10.3	87.3	0.64	2.1	0	69	96
2967.5	10.1	87.8	1.91	3.17	0	33	94
2968.5	10.2	82.3	1.72	2.46	0	28	92
2969.5	9.9	80.4	0.8	2.47	0	27	90
2970.5	10.2	82.6	1.38	2.2	0	23	88
2971.5	9.7	89.2	0.9	2.33	0	0	88
2972.5	9.4	82.9	1.5	2.82	0	0	88
2973.5	9.2	77.9	2.01	2.87	0	0	88
