#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
2475.5	0.2	80.0	0.17	0.68	0	0	78	0.0	14
2476.5	0.6	79.2	0.29	0.08	0	0	81	0.0	14
2477.5	0.6	80.1	0.43	0.26	0	10	84	0.0	14
2478.5	0.9	78.2	0.49	0.5	0	67	88	0.0	14
2479.5	2.2	68.4	0.82	0.57	115	174	81	0.0	14
2480.5	4.3	55.6	2.49	0.76	650	185	75	0.0	14
2481.5	6.6	49.0	4.08	0.36	875	87	69	0.0	14
2482.5	8.4	46.4	4.81	0.94	783	194	62	0.0	14
2483.5	9.1	42.7	5.36	0.66	521	277	56	0.0	14
2484.5	9.9	38.0	6.72	1.06	329	350	50	0.0	14
2485.5	9.8	37.8	6.54	0.92	51	375	54	0.0	14
2486.5	10.1	37.5	6.28	0.44	57	312	58	0.0	14
2487.5	10.2	39.2	5.69	1.11	79	237	62	0.0	14
2488.5	10.2	39.7	5.79	0.4	432	142	67	0.0	14
2489.5	9.1	42.7	4.12	0.8	103	51	71	0.0	14
2490.5	8.0	48.4	1.18	1.22	0	10	75	0.0	14
2491.5	5.5	61.5	1.51	0.52	0	0	71	0.0	14
2492.5	4.5	67.3	0.7	0.08	0	0	67	0.0	14
2493.5	3.7	73.7	0.02	0.4	0	0	62	0.0	14
2494.5	3.0	80.4	-0.37	-0.16	0	0	58	0.0	14
2495.5	2.5	85.4	-0.07	-0.19	0	0	54	0.0	14
2496.5	1.9	87.3	0.34	0.21	0	0	50	0.0	14
2497.5	1.5	88.7	0.43	0.25	0	0	46	0.0	14
2498.5	1.1	88.2	0.51	0.32	0	0	42	0.0	14
2499.5	0.8	87.8	0.66	0.45	0	0	38	0.0	14
2500.5	1.0	85.0	1.06	0.92	0	0	33	0.0	14
2501.5	1.0	84.3	0.03	0.3	179	26	29	0.0	14
2502.5	1.6	84.4	-0.81	-0.4	208	92	25	0.0	14
2503.5	3.7	75.2	-0.56	-0.42	201	173	35	0.0	14
2504.5	6.4	62.7	-1.37	-0.82	124	311	46	0.0	14
2505.5	8.4	49.0	-0.52	-0.47	301	336	56	0.0	14
2506.5	10.0	44.3	-0.91	-0.62	249	395	67	0.0	14
2507.5	10.8	42.2	-2.17	0.34	89	366	77	0.0	14
2508.5	11.1	41.0	0.31	1.16	22	317	88	0.0	14
2509.5	10.9	48.3	1.74	-1.17	2	259	90	0.0	14
2510.5	10.9	46.8	0.82	-2.15	7	313	92	0.0	14
2511.5	10.7	46.7	0.62	-2.32	1	160	94	0.0	14
2512.5	10.6	47.7	1.6	-1.2	33	142	96	0.0	14
2513.5	9.9	50.9	1.56	-1.56	0	55	98	0.0	14
2514.5	9.1	54.4	0.89	-0.11	0	7	100	0.0	14
2515.5	7.0	70.5	1.62	0.79	0	0	99	0.0	14
2516.5	6.2	76.7	2.16	1.05	0	0	98	0.0	14
2517.5	6.3	76.2	1.9	0.89	0	0	97	0.0	14
2518.5	6.2	78.4	1.2	0.51	0	0	96	0.0	14
2519.5	5.9	80.3	0.45	0.21	0	0	95	0.0	14
2520.5	5.6	83.3	0.9	0.44	0	0	94	0.0	14
2521.5	5.7	82.6	1.22	0.44	0	0	93	0.0	14
2522.5	6.3	83.2	2.96	-0.47	0	0	92	0.0	14
2523.5	5.8	87.1	3.22	0.74	0	0	91	0.0	14
2524.5	5.7	84.7	2.8	0.75	0	0	90	0.0	14
2525.5	5.7	84.6	1.21	0.7	0	22	89	0.0	14
2526.5	6.4	80.8	-0.26	0.76	167	100	88	0.0	14
2527.5	7.0	76.7	-1.78	-0.25	98	180	88	0.0	14
2528.5	7.7	71.9	-1.18	0.21	118	264	88	0.0	14
2529.5	9.2	66.3	-0.79	0.11	171	352	88	0.0	14
2530.5	10.8	60.5	0.77	-0.64	326	362	88	0.0	14
2531.5	10.7	59.3	0.82	-1.26	17	361	88	0.0	14
2532.5	11.3	60.0	-0.62	-1.8	18	362	88	0.0	14
2533.5	11.9	56.3	2.45	-0.48	93	351	88	0.0	14
2534.5	10.7	64.3	3.49	-3.14	252	278	88	0.0	14
2535.5	6.5	87.0	4.61	0.9	0	51	88	0.8	14
2536.5	5.9	89.5	5.24	0.83	0	39	88	0.9	14
2537.5	5.0	93.9	2.51	-0.67	0	8	88	1.1	14
2538.5	5.3	93.3	-0.32	-0.38	0	0	88	0.0	14
2539.5	5.2	94.6	0.25	0.76	0	0	89	0.0	14
2540.5	5.3	95.0	0.77	0.22	0	0	90	0.1	14
2541.5	5.1	94.8	0.54	0.25	0	0	91	0.0	14
2542.5	4.9	95.2	1.2	0.04	0	0	92	0.0	14
2543.5	4.8	94.7	2.3	0.12	0	0	93	1.7	14
2544.5	4.7	94.2	1.5	0.05	0	0	94	1.3	14
2545.5	4.5	94.6	-0.11	-0.38	0	0	95	0.1	14
2546.5	4.7	94.7	0.35	0.19	0	0	96	0.4	14
2547.5	4.7	95.3	0.96	0.28	0	0	97	0.3	14
2548.5	4.7	95.1	0.75	0.27	0	0	98	1.0	14
2549.5	4.3	94.7	1.61	1.01	0	5	99	1.1	14
2550.5	4.0	92.9	2.01	1.81	0	30	100	0.8	14
2551.5	4.5	90.2	0.92	1.18	0	60	100	0.1	14
2552.5	5.0	87.5	1.94	1.03	0	90	100	0.3	14
2553.5	5.9	80.5	1.47	1.64	5	234	100	0.0	14
2554.5	6.9	72.5	0.9	1.07	35	326	100	0.0	14
2555.5	7.1	72.8	0.85	0.85	0	132	100	0.0	14
2556.5	8.7	66.5	2.36	1.1	13	337	100	0.0	14
2557.5	9.8	58.2	3.43	1.39	55	341	100	0.0	14
2558.5	10.6	50.3	2.88	0.35	507	234	100	0.0	14
2559.5	9.2	63.8	-2.79	0.2	0	139	100	0.0	14
2560.5	9.0	60.2	-1.02	2.28	0	86	100	0.0	14
2561.5	8.4	65.3	1.2	1.6	0	35	100	0.0	14
2562.5	7.5	61.3	3.78	0.4	0	3	100	0.0	14
2563.5	6.6	66.3	3.3	0.0	0	0	100	0.0	14
2564.5	5.7	76.2	1.4	-1.13	0	0	100	0.0	14
2565.5	5.2	84.3	1.4	-0.54	0	0	100	0.0	14
2566.5	4.8	89.1	1.28	-0.2	0	0	100	0.0	14
2567.5	4.7	89.9	0.73	0.32	0	0	100	0.0	14
2568.5	4.7	90.9	1.19	0.12	0	0	100	0.0	14
2569.5	4.6	91.2	-0.88	0.2	0	0	100	0.0	14
2570.5	4.6	91.4	-0.06	-0.8	0	0	100	0.0	14
2571.5	4.3	92.7	0.93	-0.38	0	0	100	1.0	14
2572.5	3.9	94.1	1.8	0.88	0	0	100	0.3	14
2573.5	3.6	92.7	2.62	1.84	0	10	100	0.2	14
2574.5	3.8	91.0	2.14	1.29	0	37	100	0.0	14
2575.5	4.2	88.5	3.0	0.16	0	79	98	0.1	14
2576.5	3.5	90.2	3.38	1.95	2	190	96	0.3	14
2577.5	5.0	82.1	3.08	1.44	6	208	94	0.0	14
2578.5	3.4	89.0	2.43	1.18	0	70	92	2.2	14
2579.5	3.8	88.6	2.52	1.23	16	277	90	0.4	14
2580.5	4.6	79.8	2.93	-0.62	112	364	88	0.5	14
2581.5	5.5	73.7	4.0	0.0	15	268	85	0.2	14
2582.5	6.8	69.4	2.85	2.66	488	241	83	0.0	14
2583.5	7.0	60.4	5.48	1.57	30	241	81	0.0	14
2584.5	4.9	77.5	3.17	-1.48	0	118	79	0.0	14
2585.5	5.1	74.6	3.02	-0.7	0	55	77	0.1	14
2586.5	4.9	74.5	2.9	0.15	0	10	75	0.0	14
2587.5	3.9	80.2	2.34	0.54	0	0	76	0.0	14
2588.5	3.6	79.5	3.56	0.56	0	0	77	0.0	14
2589.5	2.8	88.5	3.23	0.69	0	0	78	0.0	14
2590.5	3.3	84.1	2.88	0.35	0	0	79	0.0	14
2591.5	3.6	79.9	3.2	0.11	0	0	80	0.0	14
2592.5	3.4	82.5	2.2	0.0	0	0	81	0.0	14
2593.5	2.2	92.1	3.69	0.26	0	0	82	0.5	14
2594.5	2.4	88.4	3.8	0.88	0	0	83	0.1	14
2595.5	1.3	96.5	3.49	0.87	0	0	84	0.9	14
2596.5	1.8	95.3	2.43	0.93	0	0	85	0.1	14
2597.5	2.1	92.7	2.1	0.94	0	18	86	0.0	14
2598.5	3.0	87.4	2.57	0.83	46	105	88	0.0	14
2599.5	4.1	79.4	3.47	0.43	170	200	85	0.0	14
2600.5	4.4	75.7	3.5	0.0	32	240	83	0.0	14
2601.5	5.0	66.9	3.7	0.06	40	349	81	0.0	14
2602.5	5.7	62.6	3.56	0.5	138	362	79	0.0	14
2603.5	5.4	66.9	2.99	0.8	20	317	77	0.0	14
2604.5	3.5	86.4	4.77	2.54	18	364	75	0.2	14
2605.5	4.4	79.9	4.08	1.65	109	362	73	0.1	14
2606.5	4.5	81.8	3.94	3.08	299	302	71	0.0	14
2607.5	3.5	90.7	4.57	2.03	81	203	69	0.1	14
2608.5	4.7	79.9	3.54	1.65	384	143	67	0.0	14
2609.5	4.5	77.8	2.15	1.45	12	71	65	0.0	14
2610.5	3.2	87.5	2.66	0.47	0	8	62	0.0	14
2611.5	2.9	91.3	2.94	1.5	0	0	66	0.0	14
2612.5	2.9	89.5	3.73	1.14	0	0	69	0.0	14
2613.5	3.0	86.0	3.3	0.82	0	0	72	0.0	14
2614.5	2.9	84.9	3.25	0.99	0	0	75	0.0	14
2615.5	2.2	90.0	4.6	1.95	0	0	78	0.0	14
2616.5	2.2	91.5	2.96	0.91	0	0	81	0.0	14
2617.5	2.7	87.6	2.76	0.49	0	0	84	0.1	14
2618.5	2.4	89.6	2.63	0.96	0	0	88	0.0	14
2619.5	2.3	89.9	2.76	0.49	0	0	91	0.2	14
2620.5	2.3	91.4	2.78	1.12	0	0	94	0.0	14
2621.5	2.9	85.6	2.17	0.34	0	17	97	0.0	14
2622.5	2.9	87.8	-1.17	0.25	0	48	100	0.0	14
2623.5	3.1	85.0	2.8	0.15	0	84	100	0.2	14
2624.5	3.3	88.0	2.74	1.22	0	135	100	0.4	14
2625.5	3.7	88.2	2.58	0.32	2	201	100	0.2	14
2626.5	4.6	84.5	3.78	0.4	5	258	100	0.3	14
2627.5	5.4	79.2	3.39	-0.24	1	208	100	0.0	14
2628.5	6.8	69.6	4.29	-0.3	7	291	100	0.0	14
2629.5	7.2	67.7	6.1	0.0	21	276	100	0.0	14
2630.5	7.1	69.8	5.89	0.31	6	257	100	0.0	14
2631.5	7.0	74.0	4.46	-0.63	8	184	100	0.0	14
2632.5	6.3	80.3	3.3	-0.82	0	72	100	0.1	14
2633.5	5.4	88.4	2.26	-0.4	0	24	100	0.5	14
2634.5	4.9	93.4	2.1	0.15	0	0	100	1.2	14
2635.5	5.0	94.1	1.63	0.47	0	0	98	0.8	14
2636.5	5.1	94.7	1.56	0.66	0	0	96	0.8	14
2637.5	5.3	93.9	1.22	0.68	0	0	94	0.4	14
2638.5	5.2	95.4	-0.79	0.14	0	0	92	0.0	14
2639.5	5.1	96.0	-0.42	-0.28	0	0	90	0.4	14
2640.5	5.6	95.4	0.84	-0.32	0	0	88	0.3	14
2641.5	6.1	93.2	5.0	-0.09	0	0	85	0.6	14
2642.5	6.2	92.3	3.4	0.85	0	0	83	0.3	14
2643.5	6.1	91.2	0.87	0.23	0	0	81	0.0	14
2644.5	5.5	94.8	-0.75	-0.27	0	0	79	0.0	14
2645.5	5.2	95.8	-0.49	-0.09	13	33	77	0.0	14
2646.5	5.9	95.3	-1.5	-0.08	108	111	75	0.0	14
2647.5	7.9	84.0	-1.86	-0.36	331	183	71	0.0	14
2648.5	9.1	77.0	-1.85	-0.75	107	251	67	0.0	14
2649.5	11.3	64.7	2.8	0.15	334	321	62	0.0	14
2650.5	13.4	57.4	1.96	0.38	738	208	58	0.0	14
2651.5	15.4	52.2	2.98	-0.37	833	156	54	0.0	14
2652.5	16.6	48.7	4.75	-1.18	747	196	50	0.0	14
2653.5	16.9	47.8	5.0	-0.17	746	197	52	0.0	14
2654.5	17.4	45.8	4.75	-0.67	405	275	54	0.0	14
2655.5	16.8	46.1	4.9	0.09	157	245	56	0.0	14
2656.5	16.1	50.2	4.11	0.87	106	182	58	0.0	14
2657.5	15.4	51.4	2.6	0.0	160	76	60	0.0	14
2658.5	13.5	62.0	1.4	0.78	0	12	62	0.0	14
2659.5	11.4	75.0	1.27	0.59	0	0	66	0.0	14
2660.5	10.6	76.3	1.38	0.59	0	0	69	0.0	14
2661.5	9.3	76.7	1.41	0.75	0	0	72	0.0	14
2662.5	8.4	78.8	1.39	0.8	0	0	75	0.0	14
2663.5	8.4	80.9	1.19	0.53	0	0	78	0.0	14
2664.5	9.1	78.4	0.58	0.16	0	0	81	0.0	14
2665.5	9.5	77.2	0.74	0.52	0	0	84	0.0	14
2666.5	10.5	71.8	2.98	0.37	0	0	88	0.0	14
2667.5	9.2	84.1	3.39	-0.24	0	0	91	0.0	14
2668.5	8.4	92.4	1.3	0.04	0	0	94	0.4	14
2669.5	7.4	93.4	2.99	-1.15	0	6	97	0.8	14
2670.5	4.4	91.9	5.48	1.16	0	20	100	1.7	14
2671.5	3.4	92.4	4.94	0.78	0	26	100	2.0	14
2672.5	2.8	94.0	2.97	1.65	0	45	100	1.9	14
2673.5	2.6	94.4	1.34	1.2	0	64	100	3.2	14
2674.5	2.8	94.3	-0.6	0.07	0	95	100	1.3	14
2675.5	2.4	94.4	1.17	-0.25	0	63	100	1.4	14
2676.5	1.4	95.6	0.34	-0.37	0	67	100	1.8	14
2677.5	1.7	96.4	-0.18	0.09	0	103	100	1.2	14
2678.5	2.3	95.8	0.1	-1.1	0	125	100	0.2	14
2679.5	2.6	95.2	0.0	-1.5	0	83	100	0.2	14
2680.5	2.7	95.3	-0.1	-1.0	0	76	100	0.0	14
2681.5	2.9	95.0	-0.23	-1.08	0	33	100	0.0	14
2682.5	2.7	95.3	-0.2	-1.28	0	7	100	0.0	14
2683.5	2.5	95.7	0.41	-0.91	0	0	100	0.0	14
2684.5	2.8	95.5	1.36	0.34	0	0	100	0.0	14
2685.5	2.7	95.9	1.52	0.49	0	0	100	0.0	14
2686.5	2.9	95.7	1.46	0.34	0	0	100	0.0	14
2687.5	2.9	95.8	-0.12	-1.19	0	0	100	0.0	14
2688.5	2.7	95.8	0.18	-0.78	0	0	100	0.0	14
2689.5	2.8	95.6	1.88	0.26	0	0	100	0.0	14
2690.5	2.6	95.5	2.37	0.38	0	0	100	0.0	14
2691.5	2.4	95.8	2.08	0.26	0	0	100	0.4	14
2692.5	2.0	95.8	1.46	0.36	0	0	100	0.6	14
2693.5	2.4	95.6	-0.22	-0.56	0	15	100	0.5	14
2694.5	2.7	96.0	-0.38	-1.03	0	45	100	0.1	14
2695.5	3.2	96.2	-0.29	-1.37	0	68	98	0.0	14
2696.5	3.8	96.1	-1.15	-1.11	3	176	96	0.5	14
2697.5	5.7	89.7	-1.61	-1.01	10	286	94	0.0	14
2698.5	6.0	85.6	-1.48	-1.76	1	239	92	0.0	14
2699.5	7.8	76.6	-1.6	-1.65	275	395	90	0.0	14
2700.5	10.2	68.1	-1.81	-1.87	425	328	88	0.0	14
2701.5	10.9	62.5	-2.9	-0.78	152	375	88	0.0	14
2702.5	11.0	60.3	-3.17	-0.44	28	268	88	0.0	14
2703.5	11.9	54.1	-2.78	-0.34	242	252	88	0.0	14
2704.5	11.7	56.0	-2.91	0.73	58	140	88	0.0	14
2705.5	11.3	60.3	-2.68	-0.33	0	57	88	0.0	14
2706.5	10.7	66.4	-2.0	0.14	0	8	88	0.0	14
2707.5	10.3	69.7	-1.35	-0.36	0	0	88	0.0	14
2708.5	9.8	71.6	-1.28	0.2	0	0	88	0.0	14
2709.5	9.2	76.2	-0.57	0.4	0	0	88	0.0	14
2710.5	8.8	84.2	0.34	0.22	0	0	88	0.0	14
2711.5	8.6	86.0	0.6	-0.02	0	0	88	0.0	14
2712.5	8.1	87.6	-0.5	0.02	0	0	88	0.0	14
2713.5	7.2	89.1	-0.55	-0.24	0	0	88	0.0	14
2714.5	7.0	90.3	-0.57	-0.18	0	0	88	0.0	14
2715.5	7.1	90.1	-0.03	0.6	0	0	88	0.0	14
2716.5	7.4	91.0	0.7	0.39	0	0	88	0.0	14
2717.5	7.5	90.5	0.44	0.67	0	10	88	0.0	14
2718.5	7.5	88.6	-0.38	0.11	0	21	88	0.0	14
2719.5	7.9	86.1	-0.5	0.01	0	43	88	0.0	14
2720.5	8.2	82.2	-1.09	0.12	0	54	88	0.0	14
2721.5	8.5	81.1	-0.99	0.16	0	98	88	0.0	14
2722.5	9.3	75.5	0.2	-0.22	1	179	88	0.0	14
2723.5	10.1	70.4	-0.44	-0.67	7	295	88	0.0	14
2724.5	10.1	74.4	-1.97	-0.35	0	103	88	0.0	14
2725.5	9.7	84.8	-2.27	0.36	0	127	90	0.1	14
2726.5	10.1	87.7	-2.3	-0.12	6	238	92	0.1	14
2727.5	10.6	82.6	-2.77	0.39	26	219	94	0.0	14
2728.5	10.0	86.8	-2.02	-0.86	0	51	96	0.1	14
2729.5	9.1	93.0	-1.61	-1.92	0	37	98	0.0	14
2730.5	8.6	93.8	-1.56	-1.4	0	16	100	0.0	14
2731.5	8.1	94.5	-1.3	-1.09	0	0	99	0.0	14
2732.5	7.8	95.0	-0.96	-1.02	0	0	98	0.0	14
2733.5	7.4	95.2	-1.37	-0.82	0	0	97	0.0	14
2734.5	7.3	95.1	-0.68	-0.73	0	0	96	0.1	14
2735.5	7.1	95.3	0.07	-0.8	0	0	95	1.1	14
2736.5	7.2	94.9	0.29	-0.06	0	0	94	0.3	14
2737.5	7.4	94.4	-0.0	-0.0	0	0	93	0.0	14
2738.5	7.3	95.0	-0.9	0.03	0	0	92	0.0	14
2739.5	7.2	95.1	-1.14	-0.39	0	0	91	0.0	14
2740.5	6.9	95.3	-2.31	-1.39	0	0	90	0.0	14
2741.5	7.0	94.9	-1.59	-0.14	1	37	89	0.0	14
2742.5	7.6	95.3	0.57	0.94	6	103	88	0.0	14
2743.5	8.2	92.2	1.94	0.48	46	193	88	0.0	14
2744.5	8.0	91.4	2.92	0.68	0	158	88	0.0	14
2745.5	9.4	85.3	1.16	0.59	7	269	88	0.0	14
2746.5	10.6	75.7	-0.22	-0.67	154	377	88	0.0	14
2747.5	11.6	71.0	0.24	-0.97	77	380	88	0.0	14
2748.5	12.9	64.7	-1.04	-0.94	173	418	88	0.0	14
2749.5	13.8	61.5	-1.57	-0.87	200	359	90	0.0	14
2750.5	14.0	59.9	-1.67	-1.99	13	235	92	0.0	14
2751.5	13.9	61.3	-1.65	-1.6	0	119	94	0.0	14
2752.5	13.9	61.0	-2.82	-1.03	0	100	96	0.0	14
2753.5	13.4	63.5	-2.68	-0.28	0	47	98	0.0	14
2754.5	13.0	65.6	-1.65	-0.41	0	7	100	0.0	14
2755.5	12.5	70.3	-1.25	-0.36	0	0	96	0.0	14
2756.5	11.2	78.4	-0.59	0.38	0	0	92	0.0	14
2757.5	10.4	85.7	0.51	0.48	0	0	88	0.0	14
2758.5	9.9	87.6	0.73	0.32	0	0	83	0.0	14
2759.5	9.6	89.2	0.4	0.3	0	0	79	0.0	14
2760.5	9.1	91.3	1.87	0.95	0	0	75	0.0	14
2761.5	9.1	90.4	1.56	0.9	0	0	71	0.0	14
2762.5	8.5	90.7	0.91	0.62	0	0	67	0.0	14
2763.5	7.7	92.4	0.36	0.18	0	0	62	0.0	14
2764.5	6.7	93.7	0.52	0.29	0	0	58	0.0	14
2765.5	6.6	95.3	0.61	0.51	88	44	54	0.0	14
2766.5	8.6	90.2	0.24	0.66	426	88	50	0.0	14
2767.5	11.3	73.7	-0.7	0.02	587	122	56	0.0	14
2768.5	13.4	62.1	-0.45	-0.66	411	242	62	0.0	14
2769.5	14.1	60.7	-0.92	-1.31	192	347	69	0.0	14
2770.5	14.7	58.9	-0.43	-1.85	115	375	75	0.0	14
2771.5	15.1	57.6	-0.48	-1.32	11	341	81	0.0	14
2772.5	15.6	55.8	0.41	-1.44	116	378	88	0.0	14
2773.5	14.5	63.3	3.7	-0.19	0	121	88	0.5	14
2774.5	12.7	77.2	3.36	1.29	13	236	88	3.3	14
2775.5	10.7	70.4	7.37	0.64	0	79	88	0.3	14
2776.5	9.1	77.9	4.9	-0.17	0	20	88	0.0	14
2777.5	7.9	90.3	2.28	0.28	0	6	88	2.1	14
2778.5	7.8	93.5	0.91	0.42	0	0	88	1.2	14
2779.5	8.2	93.3	0.52	0.29	0	0	88	0.1	14
2780.5	7.9	93.6	0.8	0.42	0	0	88	0.0	14
2781.5	8.0	93.0	0.51	0.31	0	0	88	0.0	14
2782.5	7.6	93.4	0.95	0.55	0	0	88	0.0	14
2783.5	6.9	93.6	0.91	0.41	0	0	88	0.0	14
2784.5	6.3	93.7	1.13	0.41	0	0	88	0.0	14
2785.5	6.7	93.5	1.44	0.7	0	0	88	0.0	14
2786.5	7.3	88.1	1.6	0.11	0	0	88	0.0	14
2787.5	7.7	78.9	1.39	0.17	0	0	88	0.0	14
2788.5	7.4	81.0	0.71	-0.71	0	0	88	0.0	14
2789.5	6.9	85.8	1.09	-0.12	0	4	88	0.1	14
2790.5	6.7	90.0	0.72	0.35	0	20	88	0.3	14
2791.5	7.0	91.0	0.76	0.23	0	75	90	0.2	14
2792.5	7.5	77.9	1.08	-0.19	0	75	92	0.0	14
2793.5	7.6	73.5	0.75	-0.5	0	89	94	0.0	14
2794.5	7.9	71.3	0.2	0.35	0	100	96	0.0	14
2795.5	8.3	68.8	0.22	0.56	0	139	98	0.0	14
2796.5	8.8	64.9	1.1	0.49	2	200	100	0.0	14
2797.5	9.5	61.0	-0.21	0.77	2	234	100	0.0	14
2798.5	9.7	61.3	0.69	0.58	2	205	100	0.0	14
2799.5	9.6	61.9	-0.48	-0.35	0	73	100	0.0	14
2800.5	9.1	68.9	0.65	-0.26	0	67	100	0.0	14
2801.5	8.2	79.5	0.84	-1.12	0	28	100	0.0	14
2802.5	7.6	88.1	0.3	-0.63	0	6	100	0.4	14
2803.5	6.7	90.4	-0.57	1.28	0	0	100	1.0	14
2804.5	6.4	92.0	0.87	0.23	0	0	100	1.0	14
2805.5	6.2	93.4	-0.68	-0.15	0	0	100	1.4	14
2806.5	6.1	94.4	0.01	-0.4	0	0	100	0.9	14
2807.5	5.8	94.8	-1.06	-0.28	0	0	100	1.0	14
2808.5	5.7	94.3	-0.28	0.1	0	0	100	0.9	14
2809.5	5.4	94.9	-0.34	-0.37	0	0	100	1.1	14
2810.5	5.1	95.3	-1.2	-0.06	0	0	100	1.2	14
2811.5	4.9	95.3	-1.49	-0.13	0	0	100	1.1	14
2812.5	4.6	95.2	-2.2	-0.08	0	0	100	1.0	14
2813.5	4.4	95.5	-2.1	0.15	0	6	100	1.0	14
2814.5	4.4	95.1	-2.07	-0.36	0	12	100	2.0	14
2815.5	4.6	95.0	-2.07	-0.33	0	36	100	1.1	14
2816.5	4.7	95.1	-1.99	-0.17	0	47	100	1.6	14
2817.5	4.7	95.2	-2.12	-0.61	0	49	100	0.3	14
2818.5	5.1	95.0	-1.73	-0.5	0	58	100	0.2	14
2819.5	5.4	95.0	-1.43	-0.46	0	54	100	0.3	14
2820.5	5.6	95.4	-0.96	-0.53	0	55	100	0.2	14
2821.5	6.2	95.4	-0.8	-0.41	0	60	100	0.2	14
2822.5	6.9	95.3	-0.91	-0.41	0	75	100	0.1	14
2823.5	7.0	95.7	-0.8	-0.41	0	48	100	0.1	14
2824.5	6.9	95.7	-0.78	-0.45	0	25	100	0.1	14
2825.5	7.0	95.3	-0.42	-0.26	0	11	100	0.3	14
2826.5	6.8	95.3	-0.44	-0.24	0	3	100	0.4	14
2827.5	6.8	95.1	-0.52	-0.29	0	0	100	0.3	14
2828.5	6.8	95.2	-0.7	-0.05	0	0	100	0.2	14
2829.5	6.8	95.1	-0.78	-0.17	0	0	100	0.1	14
2830.5	6.8	95.0	-0.44	-0.24	0	0	100	0.1	14
2831.5	6.8	95.0	-0.48	-0.16	0	0	100	0.1	14
2832.5	6.7	94.9	-0.8	-0.07	0	0	100	0.0	14
2833.5	6.7	94.8	-0.31	-0.51	0	0	100	0.0	14
2834.5	6.8	94.6	-0.14	-0.26	0	0	100	0.0	14
2835.5	6.7	94.9	-0.3	-0.27	0	0	100	0.0	14
2836.5	6.9	94.5	0.03	-0.1	0	0	100	0.1	14
2837.5	7.0	94.7	-0.4	-0.05	0	4	100	1.8	14
2838.5	7.1	94.9	-0.2	0.01	0	16	100	0.2	14
2839.5	7.4	95.0	-0.67	-0.2	0	34	100	0.0	14
2840.5	7.5	94.6	-1.3	-0.07	0	31	100	0.1	14
2841.5	7.8	95.1	-0.38	-0.12	0	38	100	0.4	14
2842.5	7.9	95.3	-0.29	-0.07	0	44	100	0.3	14
2843.5	8.4	95.3	-0.49	0.08	0	62	100	0.1	14
2844.5	8.9	96.3	-0.0	-0.0	0	77	100	0.2	14
2845.5	9.2	95.8	-0.01	0.1	0	45	100	0.1	14
2846.5	9.4	94.9	0.35	0.48	0	29	100	0.1	14
2847.5	9.4	94.8	0.79	0.44	0	18	100	0.5	14
2848.5	9.3	94.6	0.75	0.5	0	12	100	1.1	14
2849.5	9.2	94.6	1.19	0.53	0	8	100	1.4	14
2850.5	8.8	94.7	1.75	0.74	0	0	100	0.6	14
2851.5	8.8	94.5	1.78	1.11	0	0	100	0.2	14
2852.5	8.8	94.2	0.58	0.55	0	0	100	1.8	14
2853.5	8.7	94.6	1.06	0.28	0	0	100	0.4	14
2854.5	8.7	94.3	0.64	0.28	0	0	100	0.6	14
2855.5	8.6	94.2	0.29	0.08	0	0	100	0.9	14
2856.5	8.2	94.6	-1.0	-0.02	0	0	100	0.7	14
2857.5	8.3	94.2	-0.09	-0.05	0	0	100	0.4	14
2858.5	8.3	94.6	-0.58	-0.14	0	0	100	0.3	14
2859.5	8.2	94.8	0.37	0.34	0	0	100	0.2	14
2860.5	8.4	94.5	-0.28	0.1	0	0	100	0.2	14
2861.5	8.5	94.4	-0.29	0.06	0	7	100	0.2	14
2862.5	8.6	94.8	-0.35	-0.19	0	27	100	0.1	14
2863.5	9.0	95.1	-0.6	-0.07	0	57	100	0.1	14
2864.5	9.2	94.9	-0.9	-0.44	0	38	100	0.0	14
2865.5	9.5	95.1	-0.9	-0.44	0	64	100	0.0	14
2866.5	9.9	94.6	-1.35	-0.36	0	47	100	0.0	14
2867.5	10.5	92.8	-1.68	0.24	0	92	100	0.0	14
2868.5	11.2	87.5	-3.17	-0.44	0	135	100	0.0	14
2869.5	11.7	86.0	-2.25	-0.48	0	144	100	0.0	14
2870.5	12.3	83.3	-2.3	-2.07	15	245	100	0.0	14
2871.5	11.7	85.7	-3.77	-1.6	0	66	100	0.0	14
2872.5	11.6	86.3	-2.56	-1.36	0	57	100	0.0	14
2873.5	11.4	87.3	-1.89	-1.48	0	27	100	0.0	14
2874.5	11.4	87.5	-1.66	-1.44	0	6	100	0.0	14
2875.5	11.3	87.8	-2.22	-0.9	0	0	93	0.0	14
2876.5	10.8	87.7	-1.66	-0.7	0	0	85	0.0	14
2877.5	9.7	87.8	-2.53	-0.58	0	0	78	0.0	14
2878.5	8.6	87.8	-1.36	-0.85	0	0	71	0.0	14
2879.5	7.0	87.8	-1.89	-0.17	0	0	64	0.0	14
2880.5	5.3	87.8	0.9	1.07	0	0	56	0.0	14
2881.5	3.6	87.7	0.8	1.27	0	0	49	0.0	14
2882.5	2.6	86.9	0.75	1.06	0	0	42	0.0	14
2883.5	1.8	84.9	0.53	0.85	0	0	34	0.0	14
2884.5	1.4	83.5	0.57	0.7	0	0	27	0.0	14
2885.5	2.3	78.9	0.6	0.92	338	43	20	0.0	14
2886.5	3.4	73.5	0.05	0.5	471	102	12	0.0	14
