#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
2418.5	10.9	60.6	-0.97	-0.87	0	0
2419.5	9.0	68.2	-0.73	-0.53	0	0
2420.5	8.1	71.6	0.27	0.53	0	0
2421.5	7.1	74.9	-0.17	-0.1	0	0
2422.5	5.7	80.8	0.1	0.0	0	0
2423.5	5.1	85.5	0.17	-0.1	0	0
2424.5	4.5	91.3	0.0	0.2	0	0
2425.5	4.0	88.2	0.0	-0.1	0	0
2426.5	3.9	83.1	0.22	-0.77	0	0
2427.5	3.8	92.5	0.0	-0.3	0	0
2428.5	3.4	94.1	-0.07	0.07	0	0
2429.5	3.1	93.4	0.0	-0.1	69	24
2430.5	4.8	90.6	0.13	-0.15	280	80
2431.5	7.6	80.4	-0.42	-0.42	481	123
2432.5	9.6	69.7	-0.61	-1.59	623	138
2433.5	11.4	64.2	-0.64	-1.58	665	172
2434.5	12.6	53.9	-0.33	-2.68	560	263
2435.5	13.5	48.1	-1.27	-2.61	775	185
2436.5	14.2	44.5	-0.5	-2.35	709	212
2437.5	15.0	43.8	-0.61	-2.63	415	320
2438.5	14.6	41.7	-0.21	-1.49	285	296
2439.5	14.9	38.9	0.0	-1.5	526	171
2440.5	14.1	39.9	-0.25	-1.07	159	145
2441.5	13.8	42.5	0.32	-1.05	0	41
2442.5	12.1	53.8	-1.11	-1.0	0	0
2443.5	10.0	74.6	-1.6	-2.66	0	0
2444.5	8.6	88.0	-1.26	-0.34	0	0
2445.5	8.6	89.1	0.13	-0.69	0	0
2446.5	8.5	88.1	-0.57	-1.49	0	0
2447.5	7.5	83.5	-1.99	-2.64	0	0
2448.5	7.0	82.3	-1.4	-2.42	0	0
2449.5	6.9	81.7	-1.49	-2.49	0	0
2450.5	6.8	83.1	-1.4	-2.07	0	0
2451.5	6.5	83.8	-1.76	-1.32	0	0
2452.5	6.4	85.2	-0.87	-1.57	0	0
2453.5	6.4	82.9	-2.12	-2.53	0	6
2454.5	6.5	81.8	-2.49	-2.32	0	34
2455.5	6.7	80.1	-3.24	-1.79	0	47
2456.5	7.0	79.6	-3.22	-2.7	0	118
2457.5	8.1	74.6	-3.32	-2.89	19	303
2458.5	8.9	69.8	-3.56	-2.23	9	288
2459.5	9.8	64.2	-4.63	-2.36	178	354
2460.5	11.0	55.5	-5.61	-2.86	446	358
2461.5	9.8	60.5	-3.55	-3.08	8	220
2462.5	10.0	62.8	-2.88	-3.2	3	204
2463.5	9.1	61.5	-4.02	-3.14	0	115
2464.5	9.4	57.3	-3.2	-2.88	131	134
2465.5	9.1	61.2	-1.09	-2.14	220	55
2466.5	8.5	61.7	-0.1	-0.99	0	0
2467.5	8.1	63.5	-0.69	-1.55	0	0
2468.5	7.7	63.0	-2.76	-2.76	0	0
2469.5	7.2	60.4	-3.45	-2.89	0	0
2470.5	6.1	60.8	-2.09	-2.68	0	0
2471.5	5.2	62.7	-1.61	-2.29	0	0
2472.5	4.3	65.7	-1.36	-2.45	0	0
2473.5	3.5	68.4	-1.67	-1.99	0	0
2474.5	2.6	71.6	-0.68	-1.99	0	0
2475.5	1.9	73.9	-0.59	-1.81	0	0
2476.5	1.2	73.7	0.0	-0.6	0	0
2477.5	1.0	74.6	0.0	-0.5	41	28
2478.5	3.2	73.7	-1.57	-1.68	343	93
2479.5	5.0	63.0	-4.15	-3.61	467	147
2480.5	5.6	55.9	-4.8	-2.88	129	274
2481.5	6.0	51.6	-4.42	-2.55	113	376
2482.5	7.4	46.3	-3.89	-3.15	449	336
2483.5	8.1	43.1	-3.02	-2.92	299	408
2484.5	8.9	40.7	-2.29	-3.03	423	371
2485.5	9.6	36.9	-2.15	-2.23	598	249
2486.5	9.8	34.3	-2.23	-2.01	574	180
2487.5	9.1	38.4	-1.8	-1.26	4	171
2488.5	7.9	48.1	-3.69	-0.92	0	103
2489.5	6.7	58.4	-3.88	-0.41	37	62
2490.5	5.5	69.7	-2.45	0.52	0	0
2491.5	4.8	76.6	-1.27	0.29	0	0
2492.5	4.8	77.3	-0.2	0.0	0	0
2493.5	4.6	80.8	0.0	0.1	0	0
2494.5	4.3	87.0	-0.49	-0.1	0	0
2495.5	4.0	89.1	-0.45	-0.23	0	0
2496.5	3.9	91.6	-0.32	-0.62	0	0
2497.5	3.4	92.6	-0.1	-0.79	0	0
2498.5	2.4	94.4	-0.35	-0.35	0	0
2499.5	2.3	92.5	-0.22	-0.33	0	0
2500.5	1.3	97.2	-0.18	0.09	0	0
2501.5	1.1	97.3	-0.27	-0.14	0	23
2502.5	1.5	94.7	0.1	-0.49	45	100
2503.5	2.5	93.9	-0.3	0.0	131	179
2504.5	4.8	83.0	-0.23	-0.45	396	221
2505.5	6.0	77.5	0.19	-0.98	97	372
2506.5	7.3	64.0	0.35	0.35	443	291
2507.5	8.5	48.3	-0.99	-0.14	113	366
2508.5	9.1	47.1	-0.49	-0.49	93	378
2509.5	9.6	52.5	-0.77	0.64	47	348
2510.5	10.0	52.5	-1.43	1.25	20	290
2511.5	9.5	52.3	-1.63	3.21	2	173
2512.5	9.0	56.4	-1.38	3.11	2	125
2513.5	8.5	59.8	-1.29	3.04	0	38
2514.5	8.1	63.2	-1.53	2.1	0	3
2515.5	7.8	66.2	-1.78	1.29	0	0
2516.5	7.7	69.1	-1.72	1.2	0	0
2517.5	7.9	72.4	-1.58	1.06	0	0
2518.5	8.1	75.2	-1.34	1.2	0	0
2519.5	8.7	77.8	-1.09	1.68	0	0
2520.5	9.3	80.1	-0.38	2.17	0	0
2521.5	9.9	81.9	0.33	2.38	0	0
2522.5	10.3	82.8	1.21	2.19	0	0
2523.5	10.8	83.3	2.05	1.91	0	0
2524.5	11.0	83.1	2.27	1.65	0	0
2525.5	11.1	82.0	2.71	1.7	52	26
2526.5	11.2	80.8	2.88	1.8	0	58
2527.5	11.7	78.2	3.56	2.23	0	91
2528.5	12.1	75.4	5.06	3.04	0	120
2529.5	13.1	70.5	4.39	2.96	223	285
2530.5	13.6	64.8	5.27	4.91	15	323
2531.5	14.2	63.5	6.74	3.29	97	351
2532.5	14.2	65.7	4.36	0.61	6	253
2533.5	12.4	73.6	5.14	-1.28	1	153
2534.5	12.4	77.2	4.36	1.76	8	197
2535.5	14.2	65.1	4.64	1.87	221	212
2536.5	13.1	67.1	5.84	0.82	0	87
2537.5	11.8	73.2	3.66	-0.51	0	53
2538.5	11.5	74.5	0.99	0.1	0	3
2539.5	11.3	76.1	2.06	1.24	0	0
2540.5	10.9	80.2	1.03	0.62	0	0
2541.5	10.3	88.4	0.1	0.79	0	0
2542.5	10.1	90.4	-0.49	0.1	0	0
2543.5	9.9	90.4	-0.29	0.09	0	0
2544.5	9.6	89.6	-0.51	0.61	0	0
2545.5	9.8	87.0	-0.54	0.44	0	0
2546.5	9.0	90.7	-0.36	0.18	0	0
2547.5	7.9	93.2	-0.69	0.58	0	0
2548.5	7.3	93.2	0.0	0.9	0	0
2549.5	6.8	93.5	0.0	0.1	183	31
2550.5	9.2	88.0	0.0	0.0	396	83
2551.5	11.2	79.6	-0.14	-0.14	621	85
2552.5	12.6	74.2	0.93	-0.58	655	140
2553.5	13.6	67.7	1.43	-0.73	314	292
2554.5	14.7	57.9	2.58	-1.32	624	214
2555.5	15.5	51.9	2.1	-0.64	620	242
2556.5	15.8	53.4	3.3	-0.82	297	335
2557.5	15.3	55.0	3.8	-0.88	152	338
2558.5	15.7	51.9	3.51	-0.81	305	271
2559.5	15.0	55.0	3.06	-1.49	55	180
2560.5	14.0	57.5	2.24	-1.69	0	95
2561.5	13.1	64.3	2.32	-0.62	0	56
2562.5	12.1	69.9	1.08	-0.19	0	6
2563.5	11.1	77.3	-0.45	-0.23	0	0
2564.5	10.8	78.3	0.45	0.23	0	0
2565.5	10.9	73.3	0.69	0.11	0	0
2566.5	10.8	75.2	0.98	-0.19	0	0
2567.5	10.2	81.0	0.59	-0.11	0	0
2568.5	9.8	83.8	0.1	0.0	0	0
2569.5	9.4	86.6	0.1	0.0	0	0
2570.5	9.5	86.3	0.0	0.0	0	0
2571.5	9.4	89.2	0.07	-0.07	0	0
2572.5	9.4	90.1	0.14	-0.14	0	0
2573.5	9.8	88.9	0.39	-0.1	0	9
2574.5	10.1	87.6	0.0	-0.1	0	45
2575.5	10.4	85.8	0.33	-0.22	0	66
2576.5	10.8	82.8	0.3	-0.4	0	105
2577.5	11.1	80.9	0.67	-0.22	2	180
2578.5	12.4	69.8	0.76	0.25	352	317
2579.5	13.5	63.2	1.68	-0.24	249	350
2580.5	13.9	55.8	1.17	-0.27	77	359
2581.5	14.7	52.8	1.26	-0.34	58	333
2582.5	15.1	54.5	0.81	-2.36	167	269
2583.5	15.8	49.1	1.03	-1.94	519	192
2584.5	14.3	56.5	0.29	2.08	33	119
2585.5	12.6	68.8	-1.21	2.85	0	49
2586.5	12.4	68.1	-1.42	1.81	0	13
2587.5	11.9	70.9	-0.82	1.01	0	0
2588.5	11.1	75.6	-0.54	0.44	0	0
2589.5	9.9	82.3	0.0	0.0	0	0
2590.5	9.0	87.0	0.3	0.0	0	0
2591.5	8.4	88.9	0.3	0.0	0	0
2592.5	7.8	91.1	0.1	0.0	0	0
2593.5	7.2	89.8	0.0	0.0	0	0
2594.5	6.7	89.8	0.39	-0.1	0	0
2595.5	6.1	89.5	0.0	0.0	0	0
2596.5	5.6	91.5	0.0	0.0	0	0
2597.5	6.1	86.9	0.0	0.0	124	35
2598.5	8.1	80.7	0.0	0.0	278	89
2599.5	10.2	69.2	-0.33	-0.22	183	180
2600.5	11.9	61.8	-0.59	-0.68	512	179
2601.5	13.5	58.1	-0.58	-1.05	621	180
2602.5	14.7	55.4	-0.19	-1.39	674	190
2603.5	15.3	54.0	-0.58	-0.69	643	209
2604.5	16.0	51.3	-0.54	-1.07	609	220
2605.5	16.9	46.6	-0.72	-0.83	601	217
2606.5	17.4	42.9	0.13	-0.79	350	260
2607.5	17.4	41.3	-0.09	-0.9	268	204
2608.5	17.5	40.4	0.1	-0.79	331	117
2609.5	17.0	42.0	0.19	-1.19	214	61
2610.5	15.1	55.3	-0.13	-0.79	0	23
2611.5	12.1	69.4	-0.1	0.0	0	0
2612.5	11.0	77.0	1.18	-0.21	0	0
2613.5	9.9	80.7	0.1	0.0	0	0
2614.5	8.9	84.5	-0.18	0.09	0	0
2615.5	8.7	82.6	-0.21	0.21	0	0
2616.5	8.1	85.6	0.1	0.0	0	0
2617.5	7.3	88.8	0.1	0.0	0	0
2618.5	6.8	90.4	0.0	0.0	0	0
2619.5	6.4	91.5	0.0	0.0	0	0
2620.5	6.1	92.6	0.0	0.0	0	0
2621.5	6.5	90.9	0.1	0.0	120	37
2622.5	8.4	86.1	0.1	0.0	257	101
2623.5	10.8	78.6	0.0	-0.1	293	172
2624.5	12.3	69.5	0.28	-0.41	306	233
2625.5	14.3	56.8	0.78	-0.78	574	210
2626.5	16.0	55.2	0.19	-0.78	636	204
2627.5	17.1	50.7	0.35	-0.83	455	305
2628.5	18.1	44.6	0.83	-0.34	617	229
2629.5	19.2	41.4	0.35	-0.83	587	229
2630.5	19.1	37.4	0.82	-1.13	251	286
2631.5	19.7	34.4	1.78	-0.91	616	134
2632.5	19.5	34.1	1.3	-1.09	432	107
2633.5	18.7	36.0	0.66	-0.45	269	65
2634.5	16.1	48.2	0.15	-0.48	0	15
2635.5	13.0	61.7	0.0	0.1	0	0
2636.5	11.6	66.5	0.0	0.0	0	0
2637.5	10.3	73.4	-0.1	0.0	0	0
2638.5	9.8	76.0	-0.1	0.0	0	0
2639.5	8.9	81.7	-0.2	0.0	0	0
2640.5	8.3	84.7	-0.07	0.07	0	0
2641.5	7.8	87.3	0.18	0.09	0	0
2642.5	7.2	90.0	-0.29	-0.09	0	0
2643.5	6.9	89.9	-0.14	0.14	0	0
2644.5	6.6	91.9	0.1	0.0	0	0
2645.5	6.9	90.6	0.0	0.1	154	36
2646.5	9.6	81.4	-0.1	0.0	386	80
2647.5	11.9	74.0	-0.38	-0.12	536	112
2648.5	14.3	60.6	0.0	-0.5	618	138
2649.5	16.2	55.4	0.14	0.27	672	153
2650.5	18.4	48.4	0.35	0.35	701	168
2651.5	19.8	39.3	-0.87	-0.5	724	169
2652.5	20.6	36.2	-0.39	-1.03	725	165
2653.5	21.8	33.1	0.21	-1.49	704	154
2654.5	21.7	30.3	-0.41	-1.02	733	111
2655.5	21.9	28.2	0.0	-0.9	590	137
2656.5	21.9	28.8	0.62	-0.5	466	98
2657.5	21.2	30.3	0.19	-1.39	293	65
2658.5	18.3	40.6	-0.19	-0.57	0	14
2659.5	14.4	57.4	0.0	0.0	0	0
2660.5	12.9	62.9	0.2	0.0	0	0
2661.5	11.8	69.0	0.14	0.14	0	0
2662.5	10.7	73.2	-0.18	-0.09	0	0
2663.5	10.1	75.4	0.21	-0.21	0	0
2664.5	9.1	81.1	0.0	0.0	0	0
2665.5	8.5	84.1	-0.07	-0.07	0	0
2666.5	8.0	85.8	0.1	0.0	0	0
2667.5	7.8	89.2	0.49	-0.1	0	0
2668.5	7.5	89.0	-0.2	0.0	0	0
2669.5	8.2	86.8	-0.14	0.14	113	40
2670.5	10.4	80.0	-0.07	-0.07	148	122
2671.5	13.8	65.4	0.27	0.14	471	134
2672.5	16.5	55.6	1.92	1.07	547	166
2673.5	17.8	50.7	2.43	0.93	294	309
2674.5	19.1	47.1	2.07	-1.4	603	233
2675.5	20.2	44.6	1.07	-1.19	632	217
2676.5	20.8	40.1	0.77	-1.29	682	188
2677.5	21.5	37.2	2.32	0.62	575	251
2678.5	20.8	41.2	2.57	-1.73	27	231
2679.5	20.3	44.3	0.18	-3.4	290	222
2680.5	19.5	44.2	-0.72	-2.5	181	142
2681.5	14.3	72.8	2.09	4.1	0	8
2682.5	12.8	86.3	-1.54	1.84	0	5
2683.5	12.8	83.2	-1.54	1.97	0	0
2684.5	12.7	83.0	-0.68	1.99	0	0
2685.5	11.7	87.6	-0.86	0.28	0	0
2686.5	11.0	92.3	-0.27	0.14	0	0
2687.5	10.4	93.0	0.0	-0.1	0	0
2688.5	9.9	92.8	0.14	-0.14	0	0
2689.5	9.8	93.2	0.2	0.0	0	0
2690.5	10.0	92.5	-0.09	0.18	0	0
2691.5	10.4	92.1	0.4	0.0	0	0
2692.5	10.8	92.4	0.0	0.6	0	0
2693.5	11.4	91.5	-0.71	0.71	0	10
2694.5	12.3	88.7	-0.58	-0.15	0	79
2695.5	13.0	83.9	-0.22	0.77	6	157
2696.5	14.1	79.3	-0.5	0.98	20	215
2697.5	15.5	71.7	0.38	3.08	399	282
2698.5	16.7	67.7	0.52	3.26	392	315
2699.5	17.5	63.6	-0.62	2.93	290	332
2700.5	15.7	70.4	2.46	-1.54	0	115
2701.5	14.3	80.8	-0.61	0.51	5	246
2702.5	16.6	76.8	-0.87	0.22	60	253
2703.5	18.5	64.3	-0.76	1.05	344	216
2704.5	18.9	55.7	0.29	1.27	356	119
2705.5	18.6	46.6	1.31	-0.5	241	65
2706.5	15.8	60.7	0.7	0.0	0	22
2707.5	12.7	79.0	-0.07	0.07	0	0
2708.5	11.2	79.9	0.4	0.0	0	0
2709.5	10.0	83.3	-0.2	0.0	0	0
2710.5	9.4	85.2	0.07	0.07	0	0
2711.5	8.9	87.3	0.2	0.0	0	0
2712.5	8.5	88.5	-0.07	0.07	0	0
2713.5	7.8	90.3	-0.25	0.17	0	0
2714.5	7.7	90.2	-0.07	-0.07	0	0
2715.5	7.4	91.9	-0.18	0.09	0	0
2716.5	6.7	92.3	0.14	0.14	0	0
2717.5	7.5	91.5	0.07	-0.07	187	40
2718.5	10.2	84.0	0.0	0.0	424	80
2719.5	12.6	73.4	-0.42	-0.42	577	105
2720.5	14.5	64.4	-1.07	-0.54	669	124
2721.5	16.6	57.4	-0.53	-0.85	749	124
2722.5	18.9	51.5	-0.88	-1.09	746	150
2723.5	20.4	43.4	-1.25	-1.43	725	172
2724.5	21.6	39.2	-0.4	-1.75	691	186
2725.5	22.4	35.2	-0.23	-1.18	670	195
2726.5	22.6	34.4	-0.22	-1.38	524	203
2727.5	23.1	35.4	0.31	-1.47	678	99
2728.5	22.9	35.6	-0.61	-1.59	534	101
2729.5	21.6	42.2	-0.64	-1.25	155	72
2730.5	19.8	50.8	-0.85	-0.85	0	14
2731.5	17.6	63.2	1.51	1.87	0	0
2732.5	15.9	65.3	4.95	0.7	0	0
2733.5	14.6	76.2	3.13	1.33	0	0
2734.5	15.0	74.9	4.43	3.59	0	0
2735.5	14.6	77.1	2.7	1.89	0	0
2736.5	14.0	83.0	0.88	0.17	0	0
2737.5	13.5	87.4	-0.3	0.0	0	0
2738.5	13.5	89.4	0.65	-0.26	0	0
2739.5	13.1	90.6	0.49	-0.1	0	0
2740.5	12.5	91.9	0.77	-0.22	0	0
2741.5	12.8	91.3	0.59	-0.11	0	39
2742.5	13.6	88.3	0.14	0.14	0	93
2743.5	14.6	81.8	0.27	-0.14	7	164
2744.5	15.6	74.7	0.89	0.45	14	248
2745.5	16.1	71.4	1.11	1.0	9	265
2746.5	16.4	68.7	0.85	1.36	1	195
2747.5	17.5	66.2	0.87	0.97	85	353
2748.5	18.0	62.6	1.48	1.48	9	298
2749.5	18.5	62.3	1.32	1.76	24	356
2750.5	18.4	61.1	1.29	0.94	9	244
2751.5	18.7	59.3	0.82	1.01	11	236
2752.5	18.9	59.4	1.12	1.54	71	149
2753.5	18.2	64.2	1.39	0.8	0	60
2754.5	17.3	69.2	0.66	0.75	0	10
2755.5	16.4	74.4	0.53	-0.27	0	0
2756.5	16.1	73.6	0.53	0.85	0	0
2757.5	15.7	74.8	1.79	0.22	0	0
2758.5	14.8	82.8	0.84	-0.32	0	0
2759.5	14.3	88.1	0.07	0.07	0	0
2760.5	14.0	90.6	0.14	-0.14	0	0
2761.5	14.1	90.6	0.4	0.0	0	0
2762.5	13.7	91.2	0.48	-0.36	0	0
2763.5	13.3	91.5	0.3	0.0	0	0
2764.5	13.0	92.2	-0.2	0.0	0	0
2765.5	13.5	90.6	0.1	0.0	0	26
2766.5	13.6	89.1	0.14	-0.27	0	50
2767.5	14.2	86.2	0.56	0.22	0	81
2768.5	14.1	87.6	1.4	0.0	0	77
2769.5	14.6	84.2	1.43	0.73	1	175
2770.5	15.2	80.1	1.02	2.39	2	229
2771.5	15.4	78.6	0.91	3.38	12	339
2772.5	15.6	71.7	1.21	3.71	10	318
2773.5	13.9	79.3	3.08	-0.38	3	164
2774.5	12.5	86.8	0.66	0.45	0	71
2775.5	13.1	86.2	0.0	0.6	0	107
2776.5	13.5	86.9	-0.5	0.34	0	81
2777.5	13.5	88.1	-0.3	0.0	0	36
2778.5	13.0	89.7	-0.22	0.33	0	7
2779.5	12.7	90.1	-0.1	0.39	0	0
2780.5	12.5	89.0	-0.09	0.18	0	0
2781.5	12.4	90.7	-0.14	0.27	0	0
2782.5	12.3	91.9	-0.1	0.39	0	0
2783.5	12.4	92.1	-0.07	0.07	0	0
2784.5	12.4	92.4	0.0	0.1	0	0
2785.5	12.2	92.7	-0.07	0.07	0	0
2786.5	12.1	91.7	-0.1	0.0	0	0
2787.5	12.0	92.8	-0.18	0.09	0	0
2788.5	12.0	91.6	0.0	0.2	0	0
2789.5	12.2	90.7	0.3	0.0	0	15
2790.5	12.7	89.5	0.0	0.3	0	91
2791.5	13.0	85.8	0.57	0.57	0	125
2792.5	13.2	85.3	1.09	0.11	3	183
2793.5	14.2	80.7	1.55	0.69	159	316
2794.5	14.7	78.1	1.3	0.0	11	240
2795.5	13.9	83.5	1.67	-0.32	0	122
2796.5	15.9	73.3	0.81	0.59	291	405
2797.5	15.3	75.1	1.38	-2.2	18	239
2798.5	14.1	86.8	0.29	-1.47	0	91
2799.5	14.5	84.9	0.13	-0.79	1	156
2800.5	14.4	86.0	0.4	-1.75	0	97
2801.5	13.6	88.5	0.75	-0.5	0	18
2802.5	13.5	89.1	0.14	0.14	0	5
2803.5	13.6	89.6	0.5	0.0	0	0
2804.5	13.5	90.9	0.67	-0.19	0	0
2805.5	13.5	90.5	0.33	-0.22	0	0
2806.5	13.3	88.6	0.79	-1.27	0	0
2807.5	13.2	88.3	0.62	-1.03	0	0
2808.5	13.1	86.3	0.8	-1.39	0	0
2809.5	13.0	84.8	0.77	-1.74	0	0
2810.5	12.6	86.1	0.82	-2.04	0	0
2811.5	12.3	87.3	0.8	-1.72	0	0
2812.5	12.0	88.1	1.09	-2.58	0	0
2813.5	11.8	86.6	0.97	-2.41	0	6
2814.5	11.8	85.3	1.23	-2.41	0	44
2815.5	12.1	83.4	0.98	-2.3	0	84
2816.5	12.2	81.0	1.22	-2.74	0	119
2817.5	12.3	80.8	1.01	-2.18	0	81
2818.5	12.3	79.9	1.45	-2.97	0	87
2819.5	12.2	79.8	1.09	-2.14	0	57
2820.5	12.5	79.6	0.38	-1.66	0	60
2821.5	12.6	78.9	0.82	-2.04	0	95
2822.5	13.0	75.3	0.22	-1.58	0	98
2823.5	13.4	72.1	-0.69	-1.1	0	144
2824.5	13.2	78.6	-0.74	0.31	0	81
2825.5	12.2	87.3	-1.09	-0.11	0	9
2826.5	11.7	90.9	-0.41	0.8	0	5
2827.5	11.6	91.1	-0.79	0.91	0	0
2828.5	11.3	91.7	-0.27	0.14	0	0
2829.5	11.2	90.2	0.0	0.2	0	0
2830.5	10.9	90.6	0.14	0.27	0	0
2831.5	10.8	91.9	0.18	0.09	0	0
2832.5	10.7	91.7	0.38	0.12	0	0
2833.5	10.8	91.7	0.59	-0.09	0	0
2834.5	10.2	85.3	1.3	-1.09	0	0
2835.5	9.3	85.6	0.66	-0.75	0	0
2836.5	9.2	86.5	0.14	-0.27	0	0
2837.5	9.1	83.4	1.07	-0.54	0	28
2838.5	9.0	77.3	1.53	-0.47	0	63
2839.5	8.8	75.1	2.05	-0.47	0	80
2840.5	8.8	73.7	1.79	-0.19	0	124
2841.5	9.1	72.2	2.7	0.09	1	175
2842.5	9.1	72.2	0.19	-1.59	1	155
2843.5	8.1	77.7	-1.64	-0.73	0	77
2844.5	8.0	78.1	-1.73	-0.5	0	84
2845.5	7.7	77.4	-0.67	0.19	0	99
2846.5	8.2	80.2	-1.2	1.6	0	133
2847.5	8.7	73.7	-2.34	2.18	2	176
2848.5	8.4	79.8	-1.67	0.32	0	122
2849.5	8.0	74.9	-1.07	1.19	0	42
2850.5	7.4	78.2	-1.34	0.68	0	7
2851.5	6.8	83.0	-0.58	-0.15	0	0
2852.5	6.5	80.6	-0.7	1.21	0	0
2853.5	5.7	84.1	-0.82	1.13	0	0
2854.5	4.9	87.1	-0.78	0.78	0	0
2855.5	4.1	89.7	-0.89	-0.11	0	0
2856.5	3.5	91.2	-0.3	0.0	0	0
2857.5	2.7	93.0	-0.1	0.0	0	0
2858.5	2.1	93.7	-0.29	-0.09	0	0
2859.5	1.5	93.8	0.0	-0.1	0	0
2860.5	1.4	94.2	0.23	-0.45	0	0
2861.5	1.7	97.4	0.0	-0.3	13	51
2862.5	2.9	94.5	0.11	-0.59	14	118
2863.5	3.8	90.4	0.28	-0.41	70	197
2864.5	5.6	82.3	-0.8	-0.41	390	243
2865.5	8.1	64.8	-0.32	-0.84	574	237
2866.5	9.4	52.8	0.58	1.05	521	262
2867.5	10.8	39.2	1.52	0.49	747	207
2868.5	11.2	41.2	1.17	-1.74	557	299
2869.5	11.9	41.5	1.01	2.18	739	223
2870.5	11.9	39.5	1.36	-0.85	253	322
2871.5	11.7	35.2	-0.12	-0.99	253	242
2872.5	11.5	37.3	0.56	-0.42	19	156
2873.5	11.1	41.9	0.29	-1.16	0	54
2874.5	10.7	44.4	0.75	-0.66	186	40
2875.5	7.9	65.8	0.29	-0.09	0	0
2876.5	6.4	74.7	0.1	0.0	0	0
2877.5	6.6	77.7	0.0	0.0	0	0
2878.5	6.7	81.2	0.09	0.18	0	0
2879.5	6.5	78.8	0.0	0.0	0	0
2880.5	7.1	79.0	0.0	-0.2	0	0
2881.5	6.5	80.5	-0.14	0.27	0	0
2882.5	5.3	86.8	0.0	0.0	0	0
2883.5	4.3	89.4	-0.21	0.21	0	0
2884.5	3.9	89.8	-0.39	0.1	0	0
2885.5	4.7	85.7	-0.59	-0.09	154	48
2886.5	7.5	75.5	-0.7	0.0	447	101
2887.5	9.7	61.3	-0.8	0.89	382	189
2888.5	11.9	50.3	-0.13	1.19	485	226
2889.5	13.4	42.5	0.85	1.47	479	288
2890.5	14.4	41.6	1.24	0.4	683	210
2891.5	15.4	37.9	0.64	-1.02	611	278
2892.5	15.8	36.2	1.53	-0.95	169	366
2893.5	15.8	35.1	0.72	-1.2	45	342
2894.5	15.8	36.4	1.7	0.09	3	260
2895.5	15.5	40.9	1.19	0.53	1	152
2896.5	15.4	37.1	1.26	0.31	0	106
2897.5	15.3	39.6	0.69	-0.11	0	53
2898.5	13.2	60.0	0.0	-0.2	0	10
2899.5	11.4	72.1	0.0	0.2	0	0
2900.5	10.7	72.0	0.3	0.0	0	0
2901.5	9.7	77.2	0.5	0.0	0	0
2902.5	9.3	78.5	-0.07	0.07	0	0
2903.5	9.0	81.9	-0.1	0.0	0	0
2904.5	9.3	82.7	0.5	0.0	0	0
2905.5	9.6	82.3	-0.21	0.21	0	0
2906.5	9.5	82.8	0.27	-0.14	0	0
2907.5	9.4	85.3	0.49	-0.1	0	0
2908.5	9.1	86.7	-0.3	0.0	0	0
2909.5	9.7	84.2	-0.07	0.07	0	50
2910.5	11.2	76.0	0.0	-0.1	168	134
2911.5	13.3	67.9	-0.44	-0.54	425	162
2912.5	15.0	58.0	-0.62	-0.5	516	192
2913.5	16.8	49.9	0.13	-0.89	472	258
2914.5	18.0	45.4	0.0	-1.0	499	303
2915.5	19.1	40.0	0.17	-0.88	566	278
2916.5	20.3	37.0	1.13	-0.82	643	234
2917.5	20.9	33.1	1.02	0.41	601	231
2918.5	21.3	32.4	2.59	0.18	476	230
2919.5	21.6	32.5	1.55	0.41	585	135
2920.5	21.5	31.8	1.38	1.58	529	99
2921.5	20.8	33.7	0.94	1.77	338	69
2922.5	18.1	50.0	-0.35	0.35	162	31
2923.5	15.5	61.3	-0.07	0.07	0	0
2924.5	13.7	70.0	0.0	0.3	0	0
2925.5	12.5	73.9	-0.27	0.14	0	0
2926.5	11.7	77.5	0.0	0.0	0	0
2927.5	10.9	81.2	0.0	0.0	0	0
2928.5	10.1	85.1	0.1	0.0	0	0
2929.5	9.4	88.4	0.1	0.0	0	0
2930.5	8.8	90.7	0.0	0.0	0	0
2931.5	8.2	91.8	0.0	0.0	0	0
2932.5	8.2	91.8	0.0	0.0	0	0
2933.5	9.6	88.3	0.0	0.0	213	52
2934.5	12.0	79.2	0.0	0.1	473	89
2935.5	14.6	68.3	-0.33	-0.22	317	189
2936.5	17.1	51.9	0.28	-0.28	588	179
2937.5	19.1	46.1	-0.53	-0.73	580	219
2938.5	20.5	45.2	-0.28	-1.06	427	320
2939.5	22.5	39.4	-0.75	-2.17	463	330
2940.5	23.6	37.4	-1.73	-2.57	664	229
2941.5	24.2	33.9	-2.1	-2.42	747	149
2942.5	24.7	29.9	-1.91	-3.05	715	130
2943.5	24.4	28.5	-2.48	-2.75	663	110
2944.5	24.0	27.9	-2.74	-3.05	598	85
2945.5	23.1	32.7	-2.14	-2.38	419	63
2946.5	21.3	38.8	-1.24	-1.16	0	17
2947.5	19.4	44.4	-0.53	-0.85	0	0
2948.5	15.4	63.8	0.09	-0.59	0	0
2949.5	15.8	56.6	-0.79	-0.91	0	0
2950.5	13.9	66.9	-0.35	-0.35	0	0
2951.5	12.9	74.5	0.5	0.0	0	0
2952.5	12.1	76.7	0.0	0.1	0	0
2953.5	11.0	82.5	0.1	0.0	0	0
2954.5	10.3	85.6	0.1	0.0	0	0
2955.5	9.8	87.4	0.0	0.0	0	0
