#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
4766.5	29.9	51.6	2.28	0.32	523	231
4767.5	29.2	53.4	1.28	-0.2	429	215
4768.5	28.8	54.9	0.75	-0.29	326	177
4769.5	27.9	58.3	0.78	0.45	78	119
4770.5	26.3	65.2	-0.0	0.4	0	40
4771.5	24.7	72.3	-0.0	-0.0	0	0
4772.5	23.5	75.0	-0.58	0.39	0	0
4773.5	22.6	78.8	-0.2	-0.0	0	0
4774.5	21.6	82.7	-0.0	-0.0	0	0
4775.5	21.3	83.7	-0.21	0.21	0	0
4776.5	20.6	84.1	-0.6	-0.0	0	0
4777.5	20.1	83.1	-0.0	-0.1	0	0
4778.5	19.2	83.2	-0.14	-0.14	0	0
4779.5	17.9	81.9	-1.13	-0.41	0	0
4780.5	17.5	75.0	-0.09	-0.18	0	12
4781.5	18.7	72.7	-0.28	-0.28	214	65
4782.5	21.1	66.7	0.0	-0.3	396	113
4783.5	23.1	51.7	0.28	0.28	485	162
4784.5	24.9	43.5	0.36	0.18	546	207
4785.5	26.4	44.4	2.0	0.0	622	216
4786.5	27.5	42.4	1.99	0.21	622	253
4787.5	28.6	46.3	2.09	0.22	630	261
4788.5	29.4	46.9	2.01	0.61	443	400
4789.5	30.4	47.0	2.1	0.11	582	253
4790.5	30.4	46.3	1.98	-0.31	439	286
4791.5	30.0	46.3	1.75	-0.4	345	255
4792.5	28.9	48.4	1.59	-0.61	197	208
4793.5	28.2	52.2	1.59	-0.2	130	122
4794.5	26.8	60.3	0.5	0.0	0	46
4795.5	25.5	65.8	-0.33	-0.22	0	0
4796.5	25.2	64.6	0.65	-0.47	0	0
4797.5	24.7	65.1	2.8	-0.1	0	0
4798.5	24.0	65.7	-0.8	0.41	0	0
4799.5	23.5	70.0	1.78	-1.29	0	0
4800.5	22.4	73.5	3.32	-2.89	0	0
4801.5	21.2	74.3	1.27	-2.5	0	0
4802.5	20.7	80.9	-1.8	-0.13	0	0
4803.5	20.4	84.4	-0.09	0.18	0	0
4804.5	20.3	85.6	-0.09	0.28	0	0
4805.5	20.2	85.4	-0.5	-0.0	0	39
4806.5	20.2	85.1	-0.1	-0.0	0	66
4807.5	20.9	85.3	0.1	0.0	0	87
4808.5	21.7	80.2	0.22	0.33	19	246
4809.5	22.9	73.1	0.2	1.59	115	347
4810.5	23.7	64.7	-0.26	1.48	251	411
4811.5	24.6	58.0	0.58	-0.69	436	356
4812.5	24.9	55.7	0.62	-0.91	283	422
4813.5	26.1	55.1	2.36	-0.81	583	276
4814.5	26.1	51.9	1.68	-0.89	651	189
4815.5	26.2	52.8	2.29	-0.2	539	195
4816.5	25.6	54.8	0.9	-0.09	180	205
4817.5	24.6	55.8	0.14	-0.14	0	74
4818.5	23.9	59.7	0.21	-0.21	0	11
4819.5	22.7	68.0	-0.18	0.09	0	0
4820.5	22.3	71.7	-0.1	-0.0	0	0
4821.5	22.3	71.0	-0.0	-0.0	0	0
4822.5	21.9	66.8	3.24	-1.31	0	0
4823.5	21.4	62.0	2.48	-2.48	0	0
4824.5	20.4	69.0	1.38	-0.22	0	0
4825.5	20.2	74.6	0.79	0.1	0	0
4826.5	20.3	76.3	0.38	-0.12	0	0
4827.5	20.2	77.1	-0.0	-0.1	0	0
4828.5	19.8	80.9	-0.0	-0.0	0	7
4829.5	19.5	82.4	-0.07	0.07	0	35
4830.5	20.3	79.7	-0.0	-0.0	1	117
4831.5	21.9	72.2	1.1	-0.1	20	200
4832.5	23.5	65.4	2.2	-0.12	138	317
4833.5	24.1	57.7	2.09	0.22	505	275
4834.5	25.0	51.4	2.38	0.29	624	258
4835.5	25.9	44.5	1.94	-0.48	619	271
4836.5	26.5	43.6	2.58	-0.32	602	277
4837.5	27.2	43.4	2.6	0.09	479	351
4838.5	27.0	43.8	2.81	-0.7	541	240
4839.5	26.6	44.0	1.63	-0.5	488	201
4840.5	26.7	46.1	1.9	-0.62	369	176
4841.5	25.6	51.1	1.1	0.0	143	113
4842.5	24.0	58.4	-0.07	0.07	0	35
4843.5	23.1	63.4	-0.0	-0.0	0	0
4844.5	22.2	68.3	-0.0	-0.0	0	0
4845.5	21.4	69.8	-0.0	-0.0	0	0
4846.5	21.0	76.3	-0.0	-0.0	0	0
4847.5	20.8	76.8	-0.0	-0.0	0	0
4848.5	20.4	79.8	-0.0	-0.0	0	0
4849.5	20.3	80.7	-0.0	-0.0	0	0
4850.5	20.1	81.0	-0.48	-0.12	0	0
4851.5	19.8	81.5	-0.28	-0.09	0	0
4852.5	20.0	81.1	-0.0	-0.0	0	7
4853.5	20.3	79.1	-0.0	-0.0	0	57
4854.5	20.8	77.9	-0.39	0.1	14	135
4855.5	22.3	71.9	0.14	0.27	105	226
4856.5	24.5	62.1	1.31	-0.5	431	250
4857.5	25.4	58.2	1.8	0.0	491	276
4858.5	26.1	50.2	2.8	-0.1	452	373
4859.5	26.8	48.1	2.7	-0.09	451	400
4860.5	27.3	46.7	2.38	0.33	442	397
4861.5	27.9	47.1	2.6	0.0	456	357
4862.5	27.8	46.7	2.27	-0.78	528	252
4863.5	27.9	46.1	1.58	-0.64	471	216
4864.5	27.4	48.6	1.55	-0.69	213	198
4865.5	26.7	51.8	0.62	-0.32	21	123
4866.5	25.0	61.0	0.2	0.0	0	34
4867.5	23.7	64.5	-0.0	-0.0	0	0
4868.5	23.3	67.1	-0.0	-0.0	0	0
4869.5	22.8	72.2	-0.0	-0.0	0	0
4870.5	22.8	71.6	-0.0	-0.0	0	0
4871.5	22.8	69.5	0.14	0.14	0	0
4872.5	21.2	77.4	0.3	0.4	0	0
4873.5	19.8	81.4	-0.09	0.18	0	0
4874.5	19.3	83.3	-0.18	0.09	0	0
4875.5	19.3	83.2	-0.2	-0.0	0	0
4876.5	18.7	84.2	-0.0	-0.0	0	9
4877.5	19.5	83.5	-0.0	-0.0	0	38
4878.5	20.5	81.9	-0.1	-0.0	0	72
4879.5	21.2	78.2	-0.1	-0.0	1	153
4880.5	22.5	72.7	-0.0	0.1	63	263
4881.5	24.8	66.6	0.14	0.27	342	331
4882.5	26.4	57.1	0.69	0.1	506	313
4883.5	27.3	52.1	2.5	0.0	434	404
4884.5	28.2	51.3	1.79	0.19	496	326
4885.5	28.1	54.3	2.17	0.38	224	344
4886.5	28.4	50.1	-1.88	-0.3	367	318
4887.5	28.7	51.4	2.48	1.06	305	270
4888.5	26.5	61.6	3.08	0.38	0	61
4889.5	23.6	76.8	-2.1	0.11	0	75
4890.5	23.2	80.3	0.0	-2.3	47	45
4891.5	22.2	84.0	-0.72	0.96	0	0
4892.5	22.3	83.3	-0.42	-0.42	0	0
4893.5	21.7	83.7	-1.14	0.37	0	0
4894.5	22.0	82.0	-2.86	-0.45	0	0
4895.5	22.0	83.1	-0.99	-0.99	0	0
4896.5	22.3	84.6	-1.05	0.32	0	0
4897.5	22.7	83.0	-2.27	-1.06	0	0
4898.5	22.6	82.2	-2.16	0.42	0	0
4899.5	21.8	84.4	-1.51	-1.31	0	0
4900.5	21.8	84.7	-0.25	1.28	0	3
4901.5	21.5	85.7	-0.99	-0.14	0	25
4902.5	22.1	85.5	-1.6	-0.0	0	69
4903.5	21.9	85.1	-0.8	-0.41	0	112
4904.5	22.3	82.5	-0.3	-0.0	27	259
4905.5	22.7	82.1	1.2	0.1	5	202
4906.5	23.8	77.0	1.8	-0.09	39	353
4907.5	24.1	72.8	1.5	0.0	7	223
4908.5	24.7	70.4	1.23	-0.86	4	267
4909.5	25.2	71.6	1.19	-0.53	4	247
4910.5	24.8	74.4	1.07	-0.25	9	253
4911.5	25.0	73.6	1.58	-0.22	13	213
4912.5	25.8	68.8	1.3	0.11	202	193
4913.5	25.3	70.0	1.7	0.12	197	112
4914.5	23.8	76.6	1.06	0.3	0	38
4915.5	22.4	83.2	-0.21	0.21	0	0
4916.5	22.5	84.0	-0.42	0.42	0	0
4917.5	22.3	84.5	0.0	-0.3	0	0
4918.5	22.0	85.3	-1.0	0.1	0	0
4919.5	21.5	84.3	-0.35	-0.35	0	0
4920.5	20.7	85.8	-0.09	-0.18	0	0
4921.5	20.5	85.1	-0.14	0.27	0	0
4922.5	20.0	86.0	-0.7	-0.0	0	0
4923.5	19.3	84.8	-1.25	-0.64	0	0
4924.5	18.6	83.3	-1.86	-0.4	0	7
4925.5	19.5	80.0	-3.51	-0.81	110	66
4926.5	21.1	71.4	-4.19	0.22	308	128
4927.5	23.3	60.6	-3.3	-0.12	444	167
4928.5	25.4	55.1	1.52	1.14	520	204
4929.5	27.1	50.3	1.14	0.63	557	252
4930.5	28.3	46.8	1.46	0.36	610	254
4931.5	28.4	47.0	3.06	0.48	634	260
4932.5	29.3	41.7	2.37	-0.38	640	254
4933.5	30.4	40.6	2.09	0.18	657	220
4934.5	30.8	36.4	2.2	-0.12	642	190
4935.5	30.7	38.8	1.99	0.21	579	167
4936.5	29.9	42.3	1.1	-0.1	522	126
4937.5	29.3	43.2	0.28	0.09	380	96
4938.5	26.6	57.3	-0.0	-0.2	0	57
4939.5	23.9	62.9	0.45	0.23	0	0
4940.5	22.0	64.4	0.35	0.35	0	0
4941.5	21.6	57.7	-2.38	1.06	0	0
4942.5	20.7	57.8	-1.56	-0.33	0	0
4943.5	21.1	52.6	-2.77	0.44	0	0
4944.5	18.4	64.3	-2.9	-0.0	0	0
4945.5	17.9	65.2	-3.09	-0.22	0	0
4946.5	17.2	67.5	-2.43	-0.6	0	0
4947.5	17.5	64.1	-1.6	-0.0	0	0
4948.5	16.4	69.9	0.1	0.0	0	9
4949.5	16.9	75.2	-0.5	-0.0	178	63
4950.5	20.3	64.6	-0.74	-0.3	433	101
4951.5	22.7	50.2	0.09	0.28	516	148
4952.5	24.3	45.1	0.8	0.0	562	196
4953.5	25.9	40.9	1.43	0.44	641	204
4954.5	27.6	43.2	1.9	0.62	646	236
4955.5	27.9	40.2	2.24	-0.52	617	269
4956.5	29.4	41.4	1.7	0.09	684	234
4957.5	30.2	41.0	1.6	0.11	674	213
4958.5	31.0	39.8	1.87	0.72	522	253
4959.5	30.6	41.4	1.78	0.91	364	244
4960.5	29.5	46.6	1.08	-0.21	280	186
4961.5	28.2	54.1	0.2	0.0	81	112
4962.5	26.9	61.7	0.14	0.14	0	50
4963.5	25.0	69.2	0.51	0.31	0	0
4964.5	23.6	70.6	0.92	1.18	0	0
4965.5	22.5	74.1	-0.27	0.54	0	0
4966.5	21.3	79.7	-0.21	0.21	0	0
4967.5	20.8	82.1	-0.0	-0.1	0	0
4968.5	20.6	83.1	-0.0	-0.0	0	0
4969.5	21.3	84.0	-1.0	0.45	0	0
4970.5	21.8	83.8	-0.5	0.5	0	0
4971.5	21.9	84.9	-0.0	-0.4	0	0
4972.5	21.7	85.1	-0.48	0.16	0	6
4973.5	22.1	84.6	-0.45	0.23	0	40
4974.5	22.3	82.1	-0.65	-0.26	67	134
4975.5	23.2	77.3	-0.4	-0.0	37	188
4976.5	23.7	76.1	0.69	0.11	0	116
4977.5	24.2	74.5	1.24	0.4	4	183
4978.5	25.2	68.9	1.19	-0.12	21	303
4979.5	25.8	66.6	-1.44	0.41	22	378
4980.5	27.1	64.1	0.54	0.27	48	380
4981.5	25.8	69.7	2.02	0.58	0	114
4982.5	24.9	76.9	1.1	0.0	0	140
4983.5	25.7	72.8	1.79	0.22	9	197
4984.5	25.6	64.2	2.87	2.01	3	154
4985.5	24.8	70.7	-1.32	0.48	0	75
4986.5	24.0	76.2	-0.4	-0.3	0	20
4987.5	22.9	79.4	0.07	0.07	0	0
4988.5	22.1	82.0	-0.2	-0.0	0	0
4989.5	22.3	83.2	-0.54	-0.27	0	0
4990.5	21.8	84.4	-0.9	-0.0	0	0
4991.5	21.7	84.5	0.0	-0.2	0	0
4992.5	21.8	84.3	-0.0	-0.5	0	0
4993.5	21.2	86.4	-1.18	0.23	0	0
4994.5	20.9	85.7	-1.0	-0.0	0	0
4995.5	20.6	85.0	-0.2	-0.0	0	0
4996.5	20.3	85.6	-1.06	0.3	0	4
4997.5	21.8	83.1	0.0	-2.0	0	21
4998.5	22.0	83.0	-3.19	0.22	0	80
4999.5	22.3	82.2	0.64	1.25	2	152
5000.5	23.0	79.9	0.3	0.0	71	248
5001.5	23.6	77.4	1.24	0.84	2	166
5002.5	24.0	73.7	1.4	0.0	25	269
5003.5	26.9	63.5	2.25	1.3	288	410
5004.5	26.8	65.1	2.7	0.09	51	339
5005.5	26.9	63.5	2.64	0.56	136	378
5006.5	26.8	64.5	3.24	1.79	24	287
5007.5	26.1	62.1	3.51	2.65	2	167
5008.5	25.6	65.3	1.89	1.48	3	144
5009.5	25.6	66.1	-0.82	0.37	155	108
5010.5	24.6	73.6	-0.21	0.21	0	25
5011.5	23.2	80.6	-0.27	0.14	0	0
5012.5	22.2	83.5	-0.48	-0.12	0	0
5013.5	21.9	84.5	-0.48	-0.12	0	0
5014.5	21.5	84.6	-0.0	-0.0	0	0
5015.5	21.0	85.4	-0.21	-0.21	0	0
5016.5	20.9	85.7	-0.39	0.1	0	0
5017.5	20.0	85.8	0.1	0.0	0	0
5018.5	19.5	86.5	-1.3	0.09	0	0
5019.5	19.7	84.9	-0.38	-0.12	0	0
5020.5	18.8	86.1	-0.2	-0.0	0	7
5021.5	19.2	86.2	-0.3	-0.0	90	60
5022.5	21.0	81.5	-0.8	-0.41	264	122
5023.5	22.9	72.8	-0.6	-0.0	429	167
5024.5	24.4	64.5	-0.67	-0.19	499	209
5025.5	26.4	60.0	1.11	0.45	540	254
5026.5	27.7	58.2	2.09	-0.18	631	233
5027.5	28.1	51.8	2.47	0.39	618	261
5028.5	29.7	50.1	1.99	-0.21	619	254
5029.5	30.6	48.3	2.17	-0.38	630	223
5030.5	31.2	46.4	1.89	0.2	611	189
5031.5	30.6	49.2	2.17	0.38	533	169
5032.5	29.9	51.4	1.89	0.2	508	114
5033.5	29.2	53.5	1.36	0.32	255	108
5034.5	26.7	60.5	0.27	-0.14	0	13
5035.5	24.8	66.6	1.64	1.15	0	0
5036.5	23.3	71.6	1.24	0.4	0	0
5037.5	23.1	73.8	-0.7	-0.0	0	0
5038.5	23.0	76.1	-0.78	0.78	0	0
5039.5	22.1	81.5	0.8	0.0	0	0
5040.5	22.0	83.0	-0.5	-0.0	0	0
5041.5	21.7	84.3	0.25	0.17	0	0
5042.5	20.9	85.7	-0.9	-0.0	0	0
5043.5	20.9	84.2	-0.0	-0.5	0	0
5044.5	20.7	85.2	-1.88	-0.3	0	5
5045.5	21.1	82.2	-0.5	-0.0	0	22
5046.5	21.2	80.2	-0.93	0.38	0	87
5047.5	22.4	75.9	0.0	-0.2	12	179
5048.5	24.3	69.5	0.5	0.0	184	285
5049.5	25.6	62.2	1.49	-1.01	22	322
5050.5	26.1	61.5	0.5	0.0	85	337
5051.5	29.1	39.6	-3.55	2.77	488	371
5052.5	28.8	48.6	2.9	1.35	441	350
5053.5	31.3	37.9	2.11	2.27	655	264
5054.5	30.5	37.9	2.1	1.53	190	348
5055.5	29.9	34.2	1.56	-1.56	140	272
5056.5	30.2	25.9	1.74	-2.68	339	171
5057.5	29.3	27.9	0.21	-2.99	444	80
5058.5	27.7	30.4	-2.49	1.68	0	51
5059.5	24.9	37.7	-3.08	0.32	0	0
5060.5	24.4	38.6	-3.63	0.71	0	0
5061.5	23.3	41.9	-4.13	-1.18	0	0
5062.5	22.2	45.4	-4.05	-0.64	0	0
5063.5	21.4	48.2	-3.28	-0.4	0	0
5064.5	20.2	53.1	-2.99	0.21	0	0
5065.5	19.5	56.2	-3.3	-0.82	0	0
5066.5	18.7	59.3	-3.12	-1.8	0	0
5067.5	17.3	66.4	-2.6	-1.05	0	0
5068.5	17.4	64.9	-2.98	-0.31	0	7
5069.5	18.7	65.1	-2.24	-0.52	147	57
5070.5	22.1	55.5	-2.52	-1.63	367	108
5071.5	24.2	48.3	-1.9	-0.62	476	153
5072.5	25.5	43.6	-1.7	-0.12	544	191
5073.5	26.9	43.1	0.54	0.27	579	234
5074.5	28.2	43.7	1.9	0.62	633	238
5075.5	28.8	41.8	1.85	-0.43	631	257
5076.5	29.7	39.0	2.17	-0.34	614	263
5077.5	30.6	36.2	2.39	-0.21	651	219
5078.5	31.2	36.8	2.04	0.51	624	196
5079.5	30.8	36.9	1.9	0.89	539	180
5080.5	29.8	39.3	1.29	0.14	509	127
5081.5	28.6	43.7	0.8	-0.03	380	90
5082.5	26.7	50.8	0.51	0.48	0	48
5083.5	24.9	57.0	0.05	0.5	0	0
5084.5	23.5	62.6	-0.26	0.43	0	0
5085.5	22.2	68.0	-0.51	0.31	0	0
5086.5	21.1	72.7	-0.9	0.05	0	0
5087.5	20.4	76.1	-1.17	-0.25	0	0
5088.5	19.8	78.4	-1.41	-0.51	0	0
5089.5	19.5	80.1	-1.7	-0.59	0	0
5090.5	19.3	80.7	-1.94	-0.48	0	0
5091.5	19.5	79.9	-2.25	-0.48	0	0
5092.5	19.5	79.4	-2.35	-0.5	0	6
5093.5	20.1	76.5	-2.14	-0.5	55	64
5094.5	20.9	73.7	-2.02	-0.58	184	135
5095.5	22.5	66.9	-1.9	-0.13	316	190
5096.5	24.5	58.8	-1.43	-0.73	398	248
5097.5	26.3	51.7	0.27	0.54	453	283
5098.5	27.5	52.1	1.6	0.11	543	271
5099.5	28.6	48.6	2.67	-0.42	552	290
5100.5	29.9	45.7	3.24	0.63	424	394
5101.5	30.6	43.6	2.8	1.08	417	359
5102.5	31.0	42.0	2.44	0.52	450	273
5103.5	30.8	45.2	2.06	0.4	421	225
5104.5	30.2	45.6	1.26	0.31	437	134
5105.5	29.8	48.7	0.95	0.31	368	108
5106.5	27.8	48.1	-4.31	2.91	0	89
5107.5	23.6	58.3	-4.63	1.6	0	0
5108.5	21.0	78.0	-2.99	0.21	0	0
5109.5	21.2	82.1	-2.57	-0.41	0	0
5110.5	20.8	82.9	-2.48	-1.06	0	0
5111.5	20.0	83.3	-0.89	-0.11	0	0
5112.5	19.9	82.8	-2.29	-0.2	0	0
5113.5	19.3	83.4	-2.08	-0.72	0	0
5114.5	19.1	82.6	-1.34	-0.41	0	0
5115.5	18.6	83.0	-2.6	-0.09	0	0
5116.5	18.3	82.5	-1.22	-0.68	0	0
5117.5	18.6	83.4	-0.97	-0.22	91	65
5118.5	19.8	78.7	-1.43	-0.44	330	109
5119.5	21.6	71.0	-1.65	-0.41	421	167
5120.5	23.7	62.0	-0.64	-0.77	497	210
5121.5	25.8	54.9	0.69	-0.11	534	253
5122.5	27.5	53.2	1.01	0.82	469	359
5123.5	28.9	47.7	2.1	0.94	475	383
5124.5	30.0	46.4	2.5	0.0	523	325
5125.5	29.7	42.6	2.69	-0.77	432	322
5126.5	30.0	42.0	2.69	-0.24	399	290
5127.5	31.2	43.4	2.19	0.19	487	195
5128.5	30.6	44.9	1.7	-0.09	507	113
5129.5	29.8	47.5	1.13	-0.41	350	82
5130.5	27.4	58.6	0.48	0.64	0	47
5131.5	25.0	67.5	-0.0	0.4	0	0
5132.5	22.8	75.8	0.0	-0.3	0	0
5133.5	21.6	79.4	-0.14	0.14	0	0
5134.5	20.7	80.6	-0.14	0.14	0	0
5135.5	19.9	82.0	0.16	0.48	0	0
5136.5	20.1	78.9	0.62	-0.32	0	0
5137.5	18.8	82.6	-0.45	0.23	0	0
5138.5	18.8	81.8	-1.09	0.12	0	0
5139.5	17.9	84.2	-0.69	0.13	0	0
5140.5	17.9	81.6	-1.9	0.1	0	0
5141.5	18.3	80.3	-1.41	-0.75	58	62
5142.5	20.7	73.4	-1.0	-0.1	201	132
5143.5	22.7	62.1	-2.04	-0.51	346	182
5144.5	24.7	53.1	-1.22	0.68	401	245
5145.5	26.9	50.3	1.13	1.13	485	268
5146.5	28.1	49.7	2.68	0.33	409	372
5147.5	29.3	46.5	2.57	0.41	400	399
5148.5	29.6	47.9	2.28	0.32	509	297
5149.5	31.0	50.9	2.89	-0.2	476	283
5150.5	30.5	51.3	2.55	-0.88	398	276
5151.5	30.4	52.4	2.24	-0.86	344	229
5152.5	29.6	54.2	1.83	-0.81	222	181
5153.5	29.0	57.5	1.58	0.22	98	103
5154.5	27.2	62.8	0.74	0.3	0	20
5155.5	25.8	69.2	0.23	0.45	0	0
5156.5	25.1	72.8	0.22	0.77	0	0
5157.5	23.5	81.0	3.18	-0.33	0	0
5158.5	23.3	82.3	0.65	0.89	0	0
5159.5	23.2	83.7	0.54	0.27	0	0
5160.5	22.6	85.1	0.33	0.22	0	0
5161.5	22.9	84.5	-0.0	0.6	0	0
5162.5	22.7	82.9	-2.12	0.57	0	0
5163.5	21.2	83.0	-2.18	-0.31	0	0
5164.5	21.4	83.3	-1.59	-0.61	0	0
5165.5	21.8	83.2	-1.1	-0.1	0	32
5166.5	22.1	83.3	-1.83	-0.52	0	101
5167.5	23.2	80.0	-1.47	-0.29	103	210
5168.5	25.4	67.8	-0.45	-0.23	242	281
5169.5	26.9	65.2	1.5	0.1	365	308
5170.5	28.1	60.0	2.08	-0.29	433	315
5171.5	29.3	53.4	2.0	0.0	495	304
5172.5	30.6	49.8	2.35	0.5	492	301
5173.5	30.7	49.7	2.39	0.21	456	292
5174.5	31.0	49.7	1.78	1.29	393	280
5175.5	30.4	49.7	1.52	0.49	177	280
5176.5	29.8	53.3	1.41	-0.51	165	184
5177.5	28.6	56.1	2.35	-1.7	0	87
5178.5	27.0	63.6	0.28	0.42	0	24
5179.5	25.6	69.2	0.28	0.28	0	0
5180.5	24.3	74.5	2.12	0.9	0	0
5181.5	24.7	69.1	2.88	2.78	0	0
5182.5	23.0	76.9	2.12	2.12	0	0
5183.5	22.2	80.8	-2.5	0.72	0	0
5184.5	20.7	82.0	-2.08	-0.72	0	0
5185.5	20.4	82.6	-2.37	-0.38	0	0
5186.5	20.4	81.5	-0.95	-0.31	0	0
5187.5	19.7	82.7	-2.0	-0.0	0	0
5188.5	19.8	82.5	-2.19	0.19	0	0
5189.5	20.3	81.9	-1.05	-0.34	10	55
5190.5	21.0	79.8	-0.33	-0.22	112	132
5191.5	22.8	73.6	-0.57	0.18	194	215
5192.5	24.7	66.1	0.22	0.56	304	260
5193.5	26.5	62.4	1.45	0.68	382	296
5194.5	27.9	56.5	2.38	-0.29	449	305
5195.5	29.6	52.2	2.61	1.0	345	373
5196.5	29.9	53.8	2.3	0.7	337	372
5197.5	30.9	52.7	2.55	0.5	431	304
5198.5	30.9	52.4	2.67	-0.42	410	274
5199.5	31.0	52.6	2.36	1.31	374	219
5200.5	30.5	55.8	2.48	0.3	385	140
5201.5	29.6	54.1	3.42	-1.67	123	99
5202.5	28.3	56.7	-0.37	3.48	0	12
5203.5	23.5	70.1	-6.48	0.45	0	0
5204.5	23.2	73.7	-5.36	-0.66	0	0
5205.5	22.2	81.3	-1.67	0.32	0	0
5206.5	23.0	82.9	-1.3	-1.09	0	0
5207.5	21.7	82.6	-1.78	0.25	0	0
5208.5	21.8	83.8	-1.54	-0.93	0	0
5209.5	21.0	84.3	-0.57	0.18	0	0
5210.5	20.8	84.2	-0.67	-0.22	0	0
5211.5	20.7	84.6	-0.14	-0.14	0	0
5212.5	20.6	85.3	-0.07	0.07	0	0
5213.5	20.4	84.9	0.0	-0.1	63	53
5214.5	21.2	82.3	-1.2	-0.51	223	120
5215.5	21.9	77.3	-0.07	-0.07	26	194
5216.5	23.1	70.2	-0.59	-0.11	17	250
5217.5	24.8	66.8	-1.47	-0.29	246	346
5218.5	26.7	56.5	-0.56	0.42	259	393
5219.5	28.2	54.5	0.95	0.74	351	376
5220.5	29.7	49.2	2.05	0.79	448	351
5221.5	28.9	52.4	2.61	1.0	51	310
5222.5	28.8	52.1	1.98	-0.28	12	268
5223.5	28.3	56.3	1.19	-0.12	7	200
5224.5	27.9	55.1	-2.65	1.41	15	159
5225.5	27.2	48.9	-3.56	1.82	287	94
5226.5	25.3	55.5	-3.1	0.11	0	25
5227.5	23.5	65.4	-2.5	-0.72	0	0
5228.5	23.0	68.6	-2.8	-0.1	0	0
5229.5	22.2	78.9	2.91	1.06	0	0
5230.5	22.3	82.9	-2.68	-0.33	0	0
5231.5	21.7	83.0	-2.9	0.1	0	0
5232.5	21.5	84.4	-1.46	-0.34	0	0
5233.5	21.6	83.4	-2.07	-0.75	0	0
5234.5	21.2	84.8	-1.12	-0.43	0	0
5235.5	20.9	85.7	-0.28	0.28	0	0
5236.5	21.0	85.0	-1.4	-0.1	0	0
5237.5	21.0	84.5	-1.32	-0.7	0	44
5238.5	21.0	83.7	-1.19	-0.74	0	90
5239.5	21.6	81.9	-1.18	0.23	28	174
5240.5	23.3	72.8	-2.16	0.42	247	276
5241.5	24.7	68.7	0.76	0.25	304	318
5242.5	26.0	64.6	1.36	0.85	189	432
5243.5	27.6	57.6	2.15	0.82	274	402
5244.5	27.7	55.5	2.36	0.42	43	365
5245.5	27.6	59.6	1.9	0.62	28	328
5246.5	27.8	57.9	1.28	0.2	21	296
5247.5	27.7	60.2	1.51	0.98	18	216
5248.5	25.5	71.8	2.21	1.55	0	24
5249.5	22.7	77.4	3.62	0.77	0	0
5250.5	21.2	81.7	-2.92	-1.3	0	0
5251.5	20.8	82.9	-1.76	-0.37	0	0
5252.5	20.7	84.0	-2.32	-0.62	0	0
5253.5	20.2	84.8	-2.22	-0.9	0	0
5254.5	20.1	83.7	-2.2	0.12	0	0
5255.5	20.2	83.6	-1.68	-0.64	0	0
5256.5	20.1	83.6	-1.43	0.73	0	0
5257.5	19.9	84.2	0.42	0.28	0	0
5258.5	19.6	85.4	-0.9	-0.0	0	0
5259.5	19.7	85.5	-0.86	0.25	0	0
5260.5	19.7	85.0	-1.9	-0.1	0	0
5261.5	19.9	83.7	-1.08	-0.21	0	44
5262.5	20.4	83.7	-1.15	-0.35	161	121
5263.5	21.4	79.0	-1.19	0.53	345	169
5264.5	23.1	70.9	-0.7	-0.0	376	238
5265.5	24.7	66.8	1.34	0.68	532	249
5266.5	25.6	62.6	2.38	1.27	255	334
5267.5	24.3	69.0	1.97	0.35	15	232
5268.5	23.0	77.4	2.64	0.56	0	121
5269.5	20.7	72.3	6.56	7.81	0	39
5270.5	19.6	77.8	2.83	3.75	0	7
5271.5	20.1	78.2	-4.08	1.9	0	24
5272.5	19.3	79.2	-5.02	2.9	0	53
5273.5	19.1	80.6	-2.99	0.21	0	8
5274.5	19.5	80.1	-2.1	-1.16	0	9
5275.5	19.1	82.9	-2.26	0.4	0	0
5276.5	19.1	83.7	-2.16	-0.42	0	0
5277.5	19.0	83.8	-2.39	-1.02	0	0
5278.5	18.9	83.2	-1.89	-0.2	0	0
5279.5	18.6	84.6	-1.83	-0.52	0	0
5280.5	18.6	84.4	-0.74	-0.31	0	0
5281.5	18.7	84.1	-1.69	-0.21	0	0
5282.5	18.5	83.9	-1.73	-0.5	0	0
5283.5	18.2	83.9	-1.45	-0.68	0	0
5284.5	18.1	83.8	-2.06	0.4	0	0
5285.5	18.2	84.4	-1.37	-0.29	24	48
5286.5	18.7	83.2	-1.41	-0.51	71	122
5287.5	19.8	78.1	-1.5	-0.1	294	195
5288.5	21.5	67.7	-0.67	-0.22	217	286
5289.5	22.1	66.4	0.4	0.0	18	300
5290.5	23.5	61.7	1.39	-0.2	6	395
5291.5	24.3	58.7	2.09	-0.22	81	383
5292.5	25.6	51.7	2.01	1.31	347	317
5293.5	27.1	51.4	2.39	-0.21	604	262
5294.5	27.6	48.6	2.39	0.73	640	182
5295.5	27.5	49.4	2.08	0.29	753	106
5296.5	26.9	49.4	1.83	0.52	580	103
5297.5	26.3	50.7	0.98	0.69	436	69
5298.5	24.3	61.1	0.2	0.0	0	38
5299.5	21.9	75.7	0.07	0.07	0	0
5300.5	21.9	76.7	0.96	0.28	0	0
5301.5	21.4	79.0	-0.8	0.6	0	0
