#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
1569.5	7.3	65.9	3.56	1.82	9	209	88	0.0	14
1570.5	8.2	61.3	3.9	2.63	11	267	88	0.0	14
1571.5	8.7	58.8	3.63	1.11	7	230	88	0.0	14
1572.5	10.1	57.4	3.2	2.24	191	284	88	0.0	14
1573.5	10.6	55.2	4.14	1.76	126	266	88	0.0	14
1574.5	11.1	53.7	3.69	2.4	154	230	88	0.0	14
1575.5	11.3	53.9	3.69	0.92	150	150	88	0.0	14
1576.5	10.5	57.7	2.59	-0.18	4	64	88	0.0	14
1577.5	10.2	59.0	1.75	0.4	0	7	88	0.0	14
1578.5	9.9	61.7	0.96	-0.28	0	0	88	0.0	14
1579.5	9.6	62.4	0.98	-0.19	0	0	86	0.0	14
1580.5	9.4	64.4	0.59	0.11	0	0	85	0.0	14
1581.5	9.7	58.5	3.31	1.41	0	0	84	0.0	14
1582.5	8.8	67.4	-0.24	1.48	0	0	83	0.0	14
1583.5	9.4	61.1	1.72	1.2	0	0	82	0.0	14
1584.5	8.9	63.5	2.38	0.29	0	0	81	0.0	14
1585.5	7.8	76.3	2.36	1.85	0	0	80	0.0	14
1586.5	7.5	84.6	-0.11	2.1	0	0	79	0.0	14
1587.5	7.5	85.7	-0.41	0.8	0	0	78	0.0	14
1588.5	7.1	88.6	-1.36	1.46	0	0	77	0.0	14
1589.5	6.8	87.9	-1.16	1.38	0	0	76	0.0	14
1590.5	6.3	87.6	-0.32	2.28	22	20	75	0.0	14
1591.5	7.7	84.5	0.35	1.15	222	102	77	0.0	14
1592.5	9.2	76.2	0.1	1.9	21	127	79	0.0	14
1593.5	9.9	74.2	0.7	1.21	7	168	81	0.0	14
1594.5	11.3	68.5	1.96	1.0	181	262	83	0.0	14
1595.5	12.1	65.3	2.8	1.08	18	275	85	0.0	14
1596.5	12.4	63.5	3.46	0.99	11	252	88	0.0	14
1597.5	12.5	63.3	3.33	1.08	1	177	90	0.0	14
1598.5	12.5	63.7	1.48	1.48	0	127	92	0.0	14
1599.5	12.8	65.9	1.24	1.01	0	89	94	0.0	14
1600.5	12.6	70.1	1.4	0.54	0	29	96	0.0	14
1601.5	10.9	81.3	0.8	-0.6	0	4	98	1.5	14
1602.5	10.4	94.1	-0.12	0.79	0	0	100	0.4	14
1603.5	10.5	94.0	-0.64	1.02	0	0	93	0.0	14
1604.5	10.6	93.9	-0.92	1.31	0	0	85	0.1	14
1605.5	10.5	93.0	-0.11	0.89	0	0	78	0.0	14
1606.5	10.4	92.5	-0.92	1.66	0	0	71	0.1	14
1607.5	10.1	93.3	-0.1	1.2	0	0	64	0.0	14
1608.5	9.4	95.3	-0.5	0.5	0	0	56	0.0	14
1609.5	9.4	94.6	-0.56	-0.22	0	0	49	0.0	14
1610.5	8.2	97.9	-0.8	-0.41	0	0	42	0.0	14
1611.5	7.1	97.1	0.54	-0.27	0	0	34	0.0	14
1612.5	6.1	98.9	1.03	-0.62	0	0	27	0.0	14
1613.5	6.5	99.4	1.36	-1.18	0	0	20	0.0	14
1614.5	6.3	99.3	-0.28	0.28	0	14	12	0.0	14
1615.5	7.2	99.5	0.42	0.42	0	57	21	0.0	14
1616.5	7.9	97.5	0.4	0.0	2	133	29	0.0	14
1617.5	8.8	96.0	0.27	-0.54	10	218	38	0.0	14
1618.5	10.0	95.4	1.43	-0.73	81	262	46	0.0	14
1619.5	11.5	91.7	2.26	-1.65	406	258	54	0.0	14
1620.5	13.6	86.1	1.45	-1.79	648	169	62	0.0	14
1621.5	15.7	78.3	1.97	-1.54	682	129	67	0.0	14
1622.5	17.0	71.2	0.9	-0.09	699	95	71	0.0	14
1623.5	17.7	69.5	1.73	-0.5	519	105	75	0.0	14
1624.5	17.2	65.6	1.8	-1.08	205	70	79	0.0	14
1625.5	16.2	67.3	0.39	-0.1	0	16	83	0.0	14
1626.5	13.9	78.3	-0.59	0.68	0	0	88	0.0	14
1627.5	12.1	85.0	-1.15	1.64	0	0	81	0.0	14
1628.5	12.0	86.4	-1.08	1.8	0	0	75	0.0	14
1629.5	11.2	89.4	-0.9	1.2	0	0	69	0.0	14
1630.5	10.2	92.4	-1.2	1.72	0	0	62	0.0	14
1631.5	9.6	93.6	-0.85	1.47	0	0	56	0.0	14
1632.5	9.4	93.1	-0.99	1.85	0	0	50	0.0	14
1633.5	9.2	93.0	-1.38	1.71	0	0	44	0.0	14
1634.5	8.2	94.3	-1.14	2.34	0	0	38	0.0	14
1635.5	7.8	92.3	-1.85	0.99	0	0	31	0.0	14
1636.5	7.5	91.5	-1.65	2.74	0	0	25	0.0	14
1637.5	7.2	91.8	-1.78	2.54	0	0	19	0.0	14
1638.5	6.9	91.2	-1.54	1.97	95	20	12	0.0	14
1639.5	8.6	86.4	-1.22	2.3	324	70	23	0.0	14
1640.5	11.2	78.0	-1.9	2.19	484	115	33	0.0	14
1641.5	14.2	66.9	0.41	2.57	638	140	44	0.0	14
1642.5	15.5	62.0	2.01	1.94	251	263	54	0.0	14
1643.5	16.1	61.1	2.4	0.08	113	292	65	0.0	14
1644.5	16.6	57.0	2.5	0.72	26	300	75	0.0	14
1645.5	17.6	53.1	2.38	0.29	256	275	79	0.0	14
1646.5	16.1	66.4	-0.85	-4.83	50	180	83	0.0	14
1647.5	13.6	76.3	-1.8	-4.45	0	79	88	0.0	14
1648.5	12.3	81.4	-1.5	-3.38	0	6	92	1.2	14
1649.5	11.3	88.6	-0.57	-2.12	0	0	96	0.6	14
1650.5	11.4	86.9	-2.0	-0.1	0	0	100	0.0	14
1651.5	11.0	88.4	-1.25	-0.64	0	0	93	0.0	14
1652.5	10.4	91.0	-0.61	-3.14	0	0	85	0.0	14
1653.5	10.2	86.7	0.22	-1.58	0	0	78	0.0	14
1654.5	10.3	81.3	-0.76	-1.63	0	0	71	0.0	14
1655.5	9.9	85.4	0.52	-2.24	0	0	64	0.0	14
1656.5	9.2	87.6	2.49	-2.01	0	0	56	0.0	14
1657.5	8.4	84.6	0.96	-3.16	0	0	49	0.0	14
1658.5	7.8	84.9	1.84	-1.84	0	0	42	0.0	14
1659.5	7.1	89.4	2.01	-1.94	0	0	34	0.0	14
1660.5	6.3	90.1	2.09	-2.02	0	0	27	0.0	14
1661.5	5.8	90.7	1.76	-1.64	0	0	20	0.0	14
1662.5	5.5	91.4	2.08	-1.2	0	19	12	0.0	14
1663.5	6.1	91.2	1.57	-0.87	0	46	21	0.0	14
1664.5	6.9	89.4	1.12	-1.0	0	80	29	0.0	14
1665.5	7.6	87.8	1.13	-0.82	0	130	38	0.0	14
1666.5	8.6	87.7	0.74	-0.31	7	194	46	0.0	14
1667.5	10.2	82.6	0.27	-0.14	329	286	54	0.0	14
1668.5	11.9	80.0	0.5	-0.5	391	259	62	0.0	14
1669.5	13.4	72.5	-0.79	-0.11	278	255	58	0.0	14
1670.5	14.6	67.4	-1.1	-0.0	339	191	54	0.0	14
1671.5	15.1	65.7	-0.89	-0.11	372	127	50	0.0	14
1672.5	15.2	64.5	-0.48	-0.12	236	71	46	0.0	14
1673.5	14.6	66.3	-0.0	-0.2	0	16	42	0.0	14
1674.5	12.1	78.4	-0.0	0.4	0	0	38	0.0	14
1675.5	11.0	82.9	0.56	-0.22	0	0	43	0.0	14
1676.5	9.8	90.5	0.6	0.0	0	0	48	0.0	14
1677.5	8.7	93.2	0.48	-0.16	0	0	53	0.0	14
1678.5	8.2	96.1	0.18	-0.36	0	0	58	0.0	14
1679.5	7.5	95.3	0.22	-0.33	0	0	64	0.0	14
1680.5	8.0	94.7	-0.61	0.51	0	0	69	0.0	14
1681.5	8.7	92.7	-0.87	1.57	0	0	74	0.0	14
1682.5	9.2	92.0	-0.49	1.1	0	0	79	0.0	14
1683.5	8.8	94.0	-1.09	0.88	0	0	84	0.0	14
1684.5	9.0	92.3	0.25	1.28	0	0	90	0.1	14
1685.5	9.7	86.6	-1.4	-0.0	0	0	95	0.1	14
1686.5	10.1	83.0	-0.8	1.15	0	0	100	0.1	14
1687.5	9.6	88.6	-0.82	2.15	0	26	96	0.0	14
1688.5	10.7	81.0	-0.8	1.15	0	93	92	0.0	14
1689.5	12.3	72.7	2.25	1.82	7	165	88	0.0	14
1690.5	13.9	65.6	3.15	1.74	282	271	83	0.0	14
1691.5	15.0	57.2	4.73	1.91	343	286	79	0.0	14
1692.5	14.6	56.3	3.48	2.35	31	259	75	0.0	14
1693.5	14.4	60.2	5.29	-0.28	98	265	79	0.0	14
1694.5	12.0	67.9	6.28	-1.22	40	211	83	0.0	14
1695.5	11.2	70.3	5.89	-1.14	193	149	88	0.0	14
1696.5	10.2	72.1	4.99	-1.06	0	51	92	0.0	14
1697.5	9.7	73.6	3.98	-0.42	0	8	96	0.0	14
1698.5	9.0	77.2	3.73	-0.72	0	0	100	0.0	14
1699.5	8.5	78.9	3.2	-0.11	0	0	96	0.1	14
1700.5	7.8	82.9	3.8	-0.13	0	0	92	0.0	14
1701.5	7.0	82.7	3.3	-0.12	0	0	88	0.3	14
1702.5	6.3	83.7	2.86	-0.5	0	0	83	0.0	14
1703.5	6.2	81.1	1.67	-0.3	0	0	79	0.0	14
1704.5	6.2	84.4	-0.77	1.52	0	0	75	0.0	14
1705.5	6.3	82.6	-0.72	1.87	0	0	71	0.0	14
1706.5	6.3	82.0	0.2	1.89	0	0	67	0.0	14
1707.5	6.3	80.7	0.09	2.5	0	0	62	0.0	14
1708.5	6.4	77.4	2.25	2.41	0	0	58	0.0	14
1709.5	6.3	74.7	3.19	2.58	0	0	54	0.0	14
1710.5	6.4	73.6	3.47	3.02	11	24	50	0.0	14
1711.5	7.1	67.0	5.91	3.55	73	94	56	0.0	14
1712.5	7.5	62.6	6.5	3.75	8	165	62	0.0	14
1713.5	8.3	58.9	6.23	4.36	57	213	69	0.0	14
1714.5	9.0	57.0	6.37	5.16	6	272	75	0.0	14
1715.5	10.4	53.5	7.63	4.58	325	275	81	0.0	14
1716.5	10.3	51.2	8.38	3.56	3	257	88	0.0	14
1717.5	10.0	54.6	8.04	4.27	5	225	88	0.0	14
1718.5	9.8	58.6	7.93	4.04	8	214	88	0.0	14
1719.5	9.9	62.0	7.71	4.45	84	157	88	0.0	14
1720.5	9.8	63.0	8.92	4.94	15	81	88	0.0	14
1721.5	9.7	64.7	7.55	4.72	0	14	88	0.0	14
1722.5	9.4	68.7	8.23	4.94	0	0	88	0.0	14
1723.5	9.2	72.4	7.8	4.69	0	0	86	0.0	14
1724.5	9.3	72.8	8.05	4.46	0	0	85	0.0	14
1725.5	9.1	74.3	7.84	4.0	0	0	84	0.1	14
1726.5	8.7	78.7	8.18	3.99	0	0	83	0.6	14
1727.5	8.2	87.2	6.62	2.28	0	0	82	1.9	14
1728.5	8.1	87.0	4.72	2.41	0	0	81	0.2	14
1729.5	7.8	87.5	2.83	2.06	0	0	80	0.4	14
1730.5	7.8	88.4	1.54	1.84	0	0	79	0.1	14
1731.5	7.9	88.7	3.48	1.77	0	0	78	0.1	14
1732.5	7.5	85.9	4.05	1.72	0	0	77	0.0	14
1733.5	6.8	82.1	4.48	1.03	0	0	76	0.0	14
1734.5	6.5	80.3	2.27	1.26	75	24	75	0.0	14
1735.5	7.1	77.6	2.45	0.48	0	75	77	0.0	14
1736.5	8.2	73.9	2.68	0.82	7	140	79	0.0	14
1737.5	8.8	72.3	3.4	1.17	17	198	81	0.0	14
1738.5	8.7	71.6	4.02	1.23	0	140	83	0.0	14
1739.5	9.0	71.2	3.57	1.3	1	191	85	0.0	14
1740.5	9.7	69.2	3.85	1.4	6	238	88	0.0	14
1741.5	10.7	65.1	4.46	1.11	234	254	88	0.0	14
1742.5	11.2	64.9	4.77	0.5	658	138	88	0.0	14
1743.5	11.3	63.3	4.18	0.37	632	87	88	0.0	14
1744.5	11.3	61.9	3.48	0.93	356	69	88	0.0	14
1745.5	10.0	63.2	3.85	-0.61	23	20	88	0.0	14
1746.5	9.6	63.0	3.99	0.28	0	0	88	0.0	14
1747.5	9.5	62.3	3.84	1.1	0	0	89	0.0	14
1748.5	9.6	60.9	4.45	1.8	0	0	90	0.0	14
1749.5	9.1	63.1	2.38	1.66	0	0	91	0.0	14
1750.5	8.6	66.0	2.6	1.69	0	0	92	0.0	14
1751.5	8.2	67.6	1.99	1.67	0	0	93	0.0	14
1752.5	8.3	67.9	2.64	1.99	0	0	94	0.0	14
1753.5	8.5	66.8	2.4	1.62	0	0	95	0.0	14
1754.5	8.6	65.6	3.7	3.22	0	0	96	0.0	14
1755.5	8.7	63.6	3.09	2.99	0	0	97	0.0	14
1756.5	8.7	63.7	3.72	2.7	0	0	98	0.0	14
1757.5	8.7	63.7	3.78	2.96	0	0	99	0.0	14
1758.5	8.5	64.8	3.95	3.68	0	10	100	0.0	14
1759.5	8.7	64.8	4.14	3.47	0	41	96	0.0	14
1760.5	9.4	63.8	4.33	3.39	18	152	92	0.0	14
1761.5	10.0	61.9	5.49	3.3	10	188	88	0.0	14
1762.5	10.1	60.7	5.62	3.65	0	135	83	0.0	14
1763.5	11.3	59.5	5.87	3.81	265	281	79	0.0	14
1764.5	12.0	58.2	5.62	3.65	428	265	75	0.0	14
1765.5	12.5	55.3	6.21	2.77	572	193	75	0.0	14
1766.5	12.8	53.3	6.71	3.13	655	178	75	0.0	14
1767.5	12.3	54.5	5.6	2.15	120	226	75	0.0	14
1768.5	11.0	58.6	5.2	-0.18	0	46	75	0.0	14
1769.5	10.9	57.4	4.75	2.12	0	11	75	0.0	14
1770.5	10.7	57.5	4.2	2.52	0	0	75	0.0	14
1771.5	10.7	56.1	4.64	2.57	0	0	77	0.0	14
1772.5	10.6	55.5	5.7	2.91	0	0	79	0.0	14
1773.5	10.1	57.9	5.48	2.67	0	0	81	0.0	14
1774.5	9.5	61.8	5.12	3.32	0	0	83	0.0	14
1775.5	8.9	66.9	5.57	3.35	0	0	85	0.0	14
1776.5	8.6	69.7	6.67	3.85	0	0	88	0.0	14
1777.5	8.1	73.8	6.18	3.29	0	0	90	0.0	14
1778.5	7.6	78.6	5.92	3.14	0	0	92	0.7	14
1779.5	7.7	80.6	6.47	3.59	0	0	94	0.0	14
1780.5	7.5	82.9	5.97	3.04	0	0	96	0.2	14
1781.5	7.7	84.2	5.25	2.91	0	0	98	0.0	14
1782.5	6.4	85.3	5.1	0.18	0	8	100	0.6	14
1783.5	6.1	82.9	2.68	1.55	16	93	98	0.0	14
1784.5	6.9	78.6	4.17	1.69	0	96	96	0.0	14
1785.5	7.1	76.7	4.09	0.94	0	81	94	0.0	14
1786.5	7.3	76.8	4.33	0.76	0	73	92	0.0	14
1787.5	7.3	77.2	4.36	0.61	0	137	90	0.0	14
1788.5	7.7	74.9	4.19	-0.22	0	86	88	0.0	14
1789.5	7.6	73.6	5.56	0.68	0	66	83	0.0	14
1790.5	8.2	67.6	4.9	0.09	0	104	79	0.0	14
1791.5	8.8	62.4	7.29	-0.38	128	231	75	0.0	14
1792.5	8.2	54.8	7.3	-0.26	510	91	71	0.0	14
1793.5	7.7	49.5	5.45	1.67	93	23	67	0.0	14
1794.5	7.0	49.1	3.29	1.9	0	0	62	0.0	14
1795.5	7.0	50.8	3.64	3.28	0	0	65	0.0	14
1796.5	7.3	52.9	6.69	4.02	0	0	67	0.0	14
1797.5	7.2	53.8	5.37	3.49	0	0	69	0.0	14
1798.5	7.2	54.0	5.2	3.38	0	0	71	0.0	14
1799.5	6.9	55.2	5.09	3.18	0	0	73	0.0	14
1800.5	7.0	55.3	6.24	3.18	0	0	75	0.0	14
1801.5	7.1	56.1	6.03	2.68	0	0	77	0.0	14
1802.5	6.9	58.3	6.44	2.47	0	0	79	0.0	14
1803.5	6.8	54.6	8.76	1.54	0	0	81	0.0	14
1804.5	6.3	53.7	8.31	1.77	0	0	83	0.0	14
1805.5	5.9	56.3	7.79	3.15	0	0	85	0.0	14
1806.5	5.7	59.2	6.21	2.77	32	33	88	0.0	14
1807.5	6.2	58.2	7.18	3.05	51	103	88	0.0	14
1808.5	5.0	68.4	6.2	2.26	0	64	88	0.1	14
1809.5	5.6	66.4	6.91	2.65	100	244	88	0.0	14
1810.5	4.7	66.0	6.68	0.47	0	154	88	0.1	14
1811.5	3.1	79.1	3.6	0.13	0	112	88	1.3	14
1812.5	3.5	82.2	4.86	-0.6	1	184	88	0.1	14
1813.5	4.6	80.6	5.8	0.2	0	171	85	0.0	14
1814.5	5.0	76.7	5.77	0.61	40	222	83	0.0	14
1815.5	5.6	70.4	5.52	0.97	127	167	81	0.0	14
1816.5	5.5	70.4	4.36	1.76	400	74	79	0.0	14
1817.5	5.0	69.1	3.65	1.63	8	21	77	0.0	14
1818.5	4.4	69.8	3.12	2.35	0	0	75	0.0	14
1819.5	3.8	71.2	1.78	1.61	0	0	76	0.0	14
1820.5	3.9	73.5	2.16	2.08	0	0	77	0.0	14
1821.5	4.0	73.7	2.4	1.62	0	0	78	0.0	14
1822.5	3.5	76.7	2.59	1.88	0	0	79	0.0	14
1823.5	3.1	78.4	3.5	1.71	0	0	80	0.0	14
1824.5	2.7	82.3	2.91	2.44	0	0	81	0.0	14
1825.5	2.8	81.4	2.88	2.78	0	0	82	0.0	14
1826.5	2.0	87.6	2.31	1.39	0	0	83	0.4	14
1827.5	1.4	90.9	2.43	0.93	0	0	84	0.6	14
1828.5	1.4	91.4	1.86	1.35	0	0	85	0.0	14
1829.5	1.9	89.9	0.12	1.09	0	0	86	0.0	14
1830.5	3.2	86.7	1.8	2.14	0	17	88	0.0	14
1831.5	3.8	83.7	3.52	2.96	0	31	88	0.4	14
1832.5	4.5	82.0	3.8	3.55	0	112	88	0.0	14
1833.5	5.3	78.1	4.79	3.61	1	177	88	0.0	14
1834.5	6.4	72.6	5.37	3.49	12	262	88	0.0	14
1835.5	7.8	67.7	4.75	3.33	73	303	88	0.0	14
1836.5	8.0	63.9	5.6	3.5	0	165	88	0.0	14
1837.5	8.6	61.7	5.31	3.19	2	191	88	0.0	14
1838.5	8.8	60.1	4.48	3.02	0	127	88	0.0	14
1839.5	9.4	57.9	5.12	2.72	89	162	88	0.0	14
1840.5	9.2	56.8	4.07	2.35	0	78	88	0.0	14
1841.5	9.0	55.8	3.62	1.69	0	11	88	0.0	14
1842.5	8.7	56.8	2.05	1.04	0	0	88	0.0	14
1843.5	8.0	60.2	1.72	1.2	0	0	88	0.0	14
1844.5	7.8	61.1	1.92	1.07	0	0	88	0.0	14
1845.5	7.2	63.1	1.61	1.01	0	0	88	0.0	14
1846.5	6.6	64.4	2.46	1.54	0	0	88	0.0	14
1847.5	6.3	65.9	1.54	1.84	0	0	88	0.0	14
1848.5	6.7	62.7	0.75	1.06	0	0	88	0.0	14
1849.5	6.3	63.2	2.1	1.7	0	0	88	0.0	14
1850.5	6.5	61.8	3.45	1.33	0	0	88	0.0	14
1851.5	6.0	64.3	3.68	1.56	0	0	88	0.0	14
1852.5	5.9	66.1	3.54	1.65	0	0	88	0.0	14
1853.5	5.8	68.3	2.15	1.94	0	0	88	0.0	14
1854.5	6.5	66.2	2.21	1.72	0	13	88	0.0	14
1855.5	7.6	62.8	3.24	1.79	0	75	88	0.0	14
1856.5	8.6	59.8	4.76	2.32	1	139	88	0.0	14
1857.5	9.3	58.2	5.06	2.15	3	186	88	0.0	14
1858.5	10.2	55.7	6.21	2.77	10	254	88	0.0	14
1859.5	11.2	52.2	7.38	2.54	279	298	88	0.0	14
1860.5	11.2	47.2	6.77	3.45	19	255	88	0.0	14
1861.5	11.1	46.4	6.53	3.47	1	185	90	0.0	14
1862.5	10.9	44.7	5.89	1.58	0	113	92	0.0	14
1863.5	10.5	46.2	4.77	1.1	0	54	94	0.0	14
1864.5	10.1	47.4	4.47	1.45	0	27	96	0.0	14
1865.5	9.7	50.3	4.2	1.87	0	6	98	0.0	14
1866.5	9.3	54.2	5.4	3.24	0	0	100	0.0	14
1867.5	8.2	62.1	6.06	4.24	0	0	98	0.2	14
1868.5	7.8	66.5	5.62	3.65	0	0	96	0.3	14
1869.5	7.2	72.5	5.49	3.84	0	0	94	0.8	14
1870.5	7.1	75.9	4.97	3.36	0	0	92	1.4	14
1871.5	6.8	81.2	5.94	3.71	0	0	90	2.7	14
1872.5	6.6	83.3	6.21	4.03	0	0	88	2.3	14
1873.5	6.7	84.8	6.02	3.76	0	0	85	1.6	14
1874.5	6.7	85.6	5.7	3.7	0	0	83	1.7	14
1875.5	6.7	86.0	5.54	3.2	0	0	81	2.3	14
1876.5	6.7	87.1	5.17	3.23	0	0	79	1.6	14
1877.5	6.7	87.2	5.28	3.43	0	0	77	1.5	14
1878.5	6.8	87.5	5.16	2.86	0	7	75	1.4	14
1879.5	6.8	87.0	6.09	3.66	0	38	77	0.6	14
1880.5	6.8	86.4	6.04	3.92	0	69	79	0.2	14
1881.5	7.0	86.5	6.12	3.98	0	158	81	0.2	14
1882.5	7.1	88.7	5.51	3.44	0	152	83	0.3	14
1883.5	7.7	88.0	5.31	3.19	1	181	85	0.4	14
1884.5	8.2	86.4	5.21	2.77	6	239	88	0.8	14
1885.5	8.2	89.5	4.51	1.92	0	161	88	0.7	14
1886.5	8.3	90.0	3.62	1.92	0	112	88	0.1	14
1887.5	8.9	88.9	3.52	1.42	165	168	88	0.0	14
1888.5	9.0	85.8	2.77	1.6	298	84	88	0.0	14
1889.5	8.3	86.7	1.95	1.22	39	26	88	0.0	14
1890.5	7.7	86.6	1.99	1.15	0	0	88	0.0	14
1891.5	7.0	88.7	0.92	1.18	0	0	88	0.0	14
1892.5	7.0	88.1	-0.98	2.3	0	0	88	0.0	14
1893.5	6.7	90.2	0.1	1.4	0	0	88	0.0	14
1894.5	6.5	91.3	-0.64	1.25	0	0	88	0.0	14
1895.5	6.5	93.4	-1.38	1.97	0	0	88	0.2	14
1896.5	6.8	93.6	-1.34	2.23	0	0	88	0.0	14
1897.5	6.9	92.9	-1.15	1.64	0	0	88	0.5	14
1898.5	7.0	91.8	-0.32	2.28	0	0	88	0.1	14
1899.5	6.8	93.3	-0.63	1.36	0	0	88	0.7	14
1900.5	6.8	92.5	-0.76	1.05	0	0	88	0.0	14
1901.5	7.0	89.8	-0.12	0.79	0	0	88	0.1	14
1902.5	7.4	91.2	1.43	1.25	0	20	88	0.0	14
1903.5	7.9	89.2	0.31	1.26	0	74	85	0.0	14
1904.5	9.3	82.8	1.87	2.48	88	183	83	0.0	14
1905.5	10.9	81.8	2.52	2.71	380	244	81	0.0	14
1906.5	11.4	76.4	2.74	1.84	121	302	79	0.0	14
1907.5	12.4	72.7	2.44	1.91	77	333	77	0.0	14
1908.5	12.9	69.4	2.46	1.54	200	325	75	0.0	14
1909.5	13.0	68.1	3.18	-1.69	115	292	77	0.0	14
1910.5	10.9	74.6	5.23	-2.01	3	172	79	0.1	14
1911.5	9.5	80.0	4.2	-1.87	1	134	81	0.0	14
1912.5	9.7	80.0	1.98	-0.31	2	86	83	0.0	14
1913.5	9.5	80.3	2.0	-0.1	57	26	85	0.0	14
1914.5	8.6	83.7	0.1	1.2	0	0	88	0.0	14
1915.5	8.2	83.7	-0.53	0.85	0	0	88	0.0	14
1916.5	8.5	85.1	-0.47	0.38	0	0	88	0.0	14
1917.5	8.3	88.4	-0.63	1.14	0	0	88	0.0	14
1918.5	8.3	88.2	-1.01	1.61	0	0	88	0.0	14
1919.5	8.1	87.6	-0.68	0.59	0	0	88	0.0	14
1920.5	7.7	88.1	-0.09	0.28	0	0	88	0.0	14
1921.5	7.4	91.1	-0.0	-0.0	0	0	88	0.0	14
1922.5	7.1	91.2	-0.48	0.76	0	0	88	0.0	14
1923.5	7.4	90.6	-0.98	1.26	0	0	88	0.0	14
1924.5	7.4	90.3	-0.7	1.21	0	0	88	0.0	14
1925.5	7.6	89.4	0.3	1.57	0	0	88	0.0	14
1926.5	7.6	89.4	-0.5	0.75	0	20	88	0.0	14
1927.5	8.3	87.8	-0.32	0.84	0	72	88	0.0	14
1928.5	9.3	84.1	-0.82	1.13	12	161	88	0.0	14
1929.5	10.4	78.6	0.75	1.3	50	253	88	0.0	14
1930.5	11.2	79.3	1.8	-0.13	285	274	88	0.0	14
1931.5	12.1	74.0	2.63	0.61	58	314	88	0.0	14
1932.5	12.1	69.5	2.6	0.74	2	176	88	0.0	14
1933.5	12.2	67.8	3.47	-0.49	3	205	88	0.0	14
1934.5	12.6	67.2	3.4	-0.12	68	236	88	0.0	14
1935.5	12.5	63.6	3.85	-0.61	98	178	88	0.0	14
1936.5	12.1	63.4	3.8	-0.2	102	109	88	0.0	14
1937.5	11.2	64.2	3.5	0.0	0	23	88	0.0	14
1938.5	10.6	68.4	1.6	-0.11	0	0	88	0.0	14
1939.5	10.0	71.8	1.6	-0.11	0	0	89	0.0	14
1940.5	8.8	80.3	1.01	0.43	0	0	90	0.0	14
1941.5	9.1	80.5	0.45	0.23	0	0	91	0.0	14
1942.5	9.4	78.1	0.84	1.24	0	0	92	0.0	14
1943.5	9.3	79.6	0.58	0.69	0	0	93	0.0	14
1944.5	9.0	80.4	0.84	1.59	0	0	94	0.0	14
1945.5	9.1	78.7	1.78	1.29	0	0	95	0.0	14
1946.5	9.0	79.1	1.25	0.64	0	0	96	0.0	14
1947.5	8.3	83.4	1.06	1.58	0	0	97	0.0	14
1948.5	8.2	83.6	0.91	0.62	0	0	98	0.0	14
1949.5	8.3	81.8	1.34	2.23	0	0	99	0.0	14
1950.5	8.7	78.8	0.71	1.76	0	28	100	0.0	14
1951.5	9.6	74.7	1.14	2.45	0	97	98	0.0	14
1952.5	10.6	71.6	2.05	2.72	18	171	96	0.0	14
1953.5	10.9	68.8	2.34	2.18	0	105	94	0.0	14
1954.5	12.0	65.1	1.8	2.4	16	239	92	0.0	14
1955.5	13.5	60.6	2.35	3.12	144	334	90	0.0	14
1956.5	13.8	56.7	3.29	3.07	20	323	88	0.0	14
1957.5	14.6	52.6	3.31	2.59	74	286	88	0.0	14
1958.5	14.5	50.9	3.56	1.82	0	127	88	0.0	14
1959.5	14.0	53.2	2.43	0.93	0	60	88	0.0	14
1960.5	14.0	54.0	1.41	0.75	0	38	88	0.0	14
1961.5	13.8	55.5	1.21	0.88	0	16	88	0.0	14
1962.5	13.4	57.8	1.39	1.3	0	0	88	0.0	14
1963.5	12.5	62.0	1.27	1.27	0	0	82	0.0	14
1964.5	11.6	65.6	1.61	1.92	0	0	77	0.0	14
1965.5	11.6	63.6	1.26	1.68	0	0	72	0.0	14
1966.5	11.5	65.5	3.15	1.74	0	0	67	0.0	14
1967.5	11.6	65.5	2.48	1.87	0	0	61	0.0	14
1968.5	11.5	63.9	1.68	1.26	0	0	56	0.0	14
1969.5	11.0	65.8	1.64	1.76	0	0	51	0.0	14
1970.5	11.5	61.6	2.74	1.22	0	0	46	0.0	14
1971.5	11.1	63.3	3.42	1.11	0	0	41	0.0	14
1972.5	10.0	67.9	0.38	0.93	0	0	35	0.0	14
1973.5	10.2	66.8	2.16	2.08	0	0	30	0.0	14
1974.5	11.5	63.2	2.68	2.09	245	44	25	0.0	14
1975.5	13.4	58.0	4.04	2.94	510	79	33	0.0	14
1976.5	15.2	53.9	5.82	4.23	574	152	42	0.0	14
1977.5	15.9	51.8	5.51	2.11	60	220	50	0.0	14
1978.5	17.0	50.8	5.42	2.08	7	267	58	0.0	14
1979.5	17.8	50.4	6.07	2.33	12	294	67	0.0	14
1980.5	18.9	49.7	5.93	2.89	199	314	75	0.0	14
1981.5	18.9	47.3	7.37	3.6	23	249	75	0.0	14
1982.5	18.2	48.3	4.88	1.49	0	54	75	0.0	14
1983.5	18.2	48.9	4.23	1.21	0	91	75	0.0	14
1984.5	18.2	48.8	4.47	1.45	24	97	75	0.0	14
1985.5	17.8	48.4	4.3	0.92	0	15	75	0.0	14
