#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
2432.5	2.3	93.0	-1.18	-0.23	31	219
2433.5	2.6	87.2	-1.86	-1.35	5	229
2434.5	2.8	84.6	-2.74	-1.84	7	219
2435.5	4.0	77.5	-4.37	-2.42	241	341
2436.5	4.8	78.2	-2.42	-1.4	76	365
2437.5	5.3	75.1	-4.46	-2.47	51	368
2438.5	5.2	73.4	-4.06	-2.74	2	238
2439.5	5.6	71.9	-4.28	-2.18	11	234
2440.5	5.4	68.4	-4.07	-2.54	38	154
2441.5	5.0	70.7	-3.43	-2.59	0	63
2442.5	4.4	71.9	-2.42	-2.1	0	13
2443.5	3.8	70.7	-2.12	-3.27	0	0
2444.5	3.9	64.8	-3.27	-4.67	0	0
2445.5	3.6	63.4	-2.65	-4.24	0	0
2446.5	3.7	60.8	-3.82	-3.96	0	0
2447.5	3.2	61.9	-2.71	-3.34	0	0
2448.5	2.8	61.7	-2.06	-2.95	0	0
2449.5	2.6	63.3	-0.69	-3.23	0	0
2450.5	2.5	65.3	-1.3	-3.78	0	0
2451.5	2.3	67.3	-1.3	-3.57	0	0
2452.5	2.4	68.3	-1.09	-3.01	0	0
2453.5	2.5	68.9	-1.23	-2.52	0	11
2454.5	2.8	68.4	-1.72	-2.46	1	74
2455.5	2.9	68.4	-1.65	-2.74	22	141
2456.5	3.7	67.3	-2.59	-2.78	40	230
2457.5	4.5	63.8	-3.28	-2.29	2	234
2458.5	5.2	57.7	-4.1	-2.87	5	328
2459.5	5.1	60.0	-3.05	-2.74	10	250
2460.5	4.9	61.9	-3.7	-2.89	1	166
2461.5	5.0	64.9	-3.31	-2.59	2	172
2462.5	4.8	67.5	-2.56	-2.39	0	141
2463.5	4.6	72.8	-3.32	-2.24	13	186
2464.5	3.9	85.4	-2.42	-0.65	0	110
2465.5	3.1	89.6	-0.86	-2.66	0	13
2466.5	3.2	87.8	-1.24	-2.06	0	4
2467.5	3.4	84.5	-2.59	-1.88	0	0
2468.5	3.2	87.0	-2.3	-2.22	0	0
2469.5	3.4	82.1	-3.88	-3.62	0	0
2470.5	3.4	80.7	-4.03	-3.89	0	0
2471.5	3.3	81.6	-3.35	-3.72	0	0
2472.5	3.1	81.8	-2.83	-3.62	0	0
2473.5	2.9	82.7	-3.02	-3.6	0	0
2474.5	3.0	83.5	-4.52	-3.79	0	0
2475.5	2.7	85.3	-4.97	-4.03	0	0
2476.5	2.3	87.3	-3.47	-3.02	0	0
2477.5	2.5	84.8	-2.82	-2.54	133	25
2478.5	2.4	89.0	-3.38	-1.5	159	92
2479.5	2.5	94.2	-2.91	-1.06	13	153
2480.5	3.3	91.7	-2.18	0.31	82	254
2481.5	4.3	90.6	-1.89	1.48	282	325
2482.5	6.0	80.6	-2.75	0.53	415	340
2483.5	6.5	76.1	-2.98	0.85	249	344
2484.5	7.3	70.2	-3.2	2.41	755	228
2485.5	7.8	66.7	-2.16	2.08	338	353
2486.5	7.9	65.7	-2.31	1.39	665	185
2487.5	7.8	62.3	-2.12	0.61	687	109
2488.5	7.7	62.0	-1.68	0.64	437	129
2489.5	7.2	62.0	-1.67	0.32	0	83
2490.5	6.4	63.5	-0.75	-1.06	0	12
2491.5	5.3	69.6	0.0	-1.7	0	0
2492.5	4.9	72.4	0.0	-2.0	0	0
2493.5	5.2	71.2	-0.34	-1.05	0	0
2494.5	5.4	69.5	-0.69	-1.1	0	0
2495.5	5.3	70.0	-0.35	-0.35	0	0
2496.5	5.3	70.6	0.51	0.61	0	0
2497.5	4.9	74.1	0.74	0.31	0	0
2498.5	4.9	75.5	1.06	0.75	0	0
2499.5	4.9	78.8	1.07	-0.25	0	0
2500.5	5.6	72.8	0.82	1.01	0	0
2501.5	5.0	78.3	0.78	0.45	0	9
2502.5	5.1	81.2	0.45	0.78	0	34
2503.5	5.1	84.7	-0.0	0.4	0	87
2504.5	5.7	84.8	-0.0	0.8	9	187
2505.5	4.8	96.4	-0.0	1.8	0	80
2506.5	6.6	90.1	0.24	2.29	62	349
2507.5	6.7	81.4	0.21	2.39	7	273
2508.5	7.5	73.6	0.1	2.8	25	383
2509.5	8.2	72.2	-0.41	1.54	74	339
2510.5	7.9	74.9	-0.14	1.29	14	229
2511.5	8.7	67.8	-0.45	0.89	260	237
2512.5	8.6	67.2	0.21	1.99	348	145
2513.5	7.6	72.8	-0.11	0.89	12	69
2514.5	6.4	79.8	0.7	-1.21	0	7
2515.5	5.9	76.1	-0.09	-0.59	0	0
2516.5	5.4	80.9	0.35	0.35	0	0
2517.5	4.7	87.3	0.9	0.0	0	0
2518.5	4.8	87.3	1.26	0.31	0	0
2519.5	4.4	87.0	1.6	0.0	0	0
2520.5	4.3	87.3	1.47	-0.31	0	0
2521.5	4.6	83.3	0.84	-0.71	0	0
2522.5	4.5	79.9	0.0	-0.4	0	0
2523.5	4.3	81.5	-0.69	-0.41	0	0
2524.5	4.8	72.1	-0.47	1.1	0	0
2525.5	5.4	70.6	0.0	-0.7	229	32
2526.5	7.1	68.3	-1.3	-0.11	589	48
2527.5	7.5	72.2	-2.4	0.08	573	106
2528.5	8.4	72.2	-2.7	0.72	515	179
2529.5	9.3	62.0	-3.19	0.28	138	383
2530.5	10.7	56.3	-4.58	-0.48	338	337
2531.5	10.7	62.5	-3.17	1.48	434	328
2532.5	11.6	53.3	-1.32	1.88	387	386
2533.5	12.1	52.0	-1.26	2.27	226	384
2534.5	12.9	48.6	-1.44	2.4	323	301
2535.5	13.0	45.0	-1.38	1.71	308	232
2536.5	12.2	44.2	-1.15	0.96	125	166
2537.5	11.5	46.7	0.0	-0.6	50	78
2538.5	10.1	52.6	0.19	-1.79	0	15
2539.5	9.3	53.7	0.29	-2.08	0	0
2540.5	8.8	54.0	0.1	-1.0	0	0
2541.5	8.8	51.3	0.76	-0.25	0	0
2542.5	9.4	46.8	1.28	0.2	0	0
2543.5	8.5	52.2	1.4	0.1	0	0
2544.5	7.8	61.3	1.32	-0.7	0	0
2545.5	8.2	72.9	1.59	-0.84	0	0
2546.5	7.4	82.5	0.94	-1.29	0	0
2547.5	7.2	85.1	0.72	-1.54	0	0
2548.5	7.5	83.0	0.12	-1.7	0	0
2549.5	7.3	85.0	0.2	-1.89	0	17
2550.5	7.5	85.2	1.6	1.2	39	94
2551.5	7.8	84.6	1.2	1.48	18	172
2552.5	8.3	81.8	-0.21	1.99	17	240
2553.5	9.1	77.0	-0.0	1.1	64	318
2554.5	10.2	68.7	0.36	-0.71	21	366
2555.5	11.0	67.9	0.62	-0.32	151	378
2556.5	11.0	67.1	0.1	-1.0	25	388
2557.5	10.8	71.4	0.83	-0.72	92	351
2558.5	11.0	68.5	0.74	-0.31	291	295
2559.5	10.2	73.4	1.23	-1.32	112	237
2560.5	9.3	78.8	0.41	-1.13	73	155
2561.5	8.3	85.4	0.45	-0.78	1	69
2562.5	7.5	90.5	0.75	-1.3	0	14
2563.5	7.0	92.0	0.82	-1.01	0	0
2564.5	6.6	92.8	0.66	-0.88	0	0
2565.5	6.3	95.2	0.96	-0.53	0	0
2566.5	5.5	97.3	1.13	-0.82	0	0
2567.5	4.6	95.7	1.06	-0.75	0	0
2568.5	4.2	93.5	0.51	-0.61	0	0
2569.5	4.1	92.2	0.67	-1.67	0	0
2570.5	4.4	84.0	1.09	-0.13	0	0
2571.5	4.0	87.6	0.78	0.78	0	0
2572.5	3.7	87.9	0.69	1.1	0	0
2573.5	3.4	90.5	0.72	0.83	196	34
2574.5	4.8	89.6	0.09	2.5	399	74
2575.5	5.6	88.0	0.3	4.29	693	104
2576.5	6.6	90.4	-0.0	4.0	483	211
2577.5	7.6	88.4	-0.27	5.19	54	304
2578.5	10.0	73.7	-0.0	6.8	407	313
2579.5	10.8	59.4	1.01	9.65	212	361
2580.5	10.5	53.4	0.71	8.07	9	265
2581.5	9.7	58.5	1.01	5.71	0	153
2582.5	9.8	56.9	2.15	7.5	0	140
2583.5	8.7	68.6	0.92	5.83	0	78
2584.5	8.2	72.1	3.72	7.98	0	27
2585.5	7.4	78.7	3.42	7.34	0	15
2586.5	5.5	86.8	2.83	3.62	0	5
2587.5	3.0	89.0	2.91	-2.12	0	0
2588.5	3.1	89.4	2.91	-1.55	0	0
2589.5	2.3	89.3	4.4	-0.94	0	0
2590.5	1.9	92.0	2.03	1.08	0	0
2591.5	1.1	98.5	0.72	1.54	0	0
2592.5	1.1	95.7	1.23	1.82	0	0
2593.5	0.8	97.4	0.62	1.03	0	0
2594.5	1.0	95.7	1.17	0.94	0	0
2595.5	0.9	98.0	0.44	1.43	0	0
2596.5	0.6	99.3	0.3	1.57	0	0
2597.5	0.3	99.0	0.4	2.06	0	4
2598.5	0.2	98.8	0.61	1.59	0	20
2599.5	0.2	98.9	0.4	1.75	0	45
2600.5	0.3	99.0	0.41	1.34	0	77
2601.5	0.6	99.3	0.41	1.34	0	122
2602.5	1.1	98.3	0.39	1.35	10	245
2603.5	1.4	98.2	0.08	2.4	2	226
2604.5	1.8	97.4	0.11	2.1	10	256
2605.5	3.0	89.2	0.08	2.3	7	371
2606.5	3.5	88.5	-0.18	3.4	2	239
2607.5	3.8	85.7	0.1	2.9	86	251
2608.5	4.2	81.4	-0.2	2.89	75	155
2609.5	4.0	79.9	0.5	2.35	5	81
2610.5	3.3	83.0	1.76	1.32	0	15
2611.5	3.4	78.3	2.3	2.22	0	0
2612.5	3.1	80.5	1.64	1.76	0	0
2613.5	3.4	76.8	1.26	1.55	0	0
2614.5	3.2	79.2	1.5	1.61	0	0
2615.5	3.2	78.9	1.86	1.67	0	0
2616.5	2.8	80.3	1.1	0.69	0	0
2617.5	2.4	80.2	1.31	0.5	0	0
2618.5	1.9	84.6	0.21	0.21	0	0
2619.5	1.4	93.6	-0.0	0.1	0	0
2620.5	1.6	93.7	0.18	0.09	0	0
2621.5	2.4	88.9	0.88	0.66	0	19
2622.5	2.5	87.3	0.5	0.87	0	79
2623.5	2.7	87.8	-0.0	1.4	2	148
2624.5	3.4	88.0	0.19	1.79	11	266
2625.5	3.7	90.3	-0.21	1.69	46	328
2626.5	4.8	90.8	-0.11	1.6	26	375
2627.5	5.9	88.5	0.28	2.68	2	226
2628.5	6.0	91.4	0.4	2.06	0	129
2629.5	6.9	92.7	1.03	1.94	2	196
2630.5	7.6	93.1	1.23	2.41	0	181
2631.5	8.3	89.8	0.9	2.01	2	157
2632.5	8.4	84.6	1.73	1.0	0	55
2633.5	8.1	82.3	2.7	0.0	0	50
2634.5	7.9	83.5	1.09	1.3	0	10
2635.5	7.6	85.7	1.43	0.93	0	0
2636.5	7.6	85.7	1.87	0.95	0	0
2637.5	7.1	87.1	0.85	0.85	0	0
2638.5	6.9	87.5	1.1	0.69	0	0
2639.5	6.9	88.3	1.13	0.41	0	0
2640.5	7.2	87.7	1.46	0.34	0	0
2641.5	6.7	88.1	0.88	-0.48	0	0
2642.5	6.8	85.5	1.16	-0.59	0	0
2643.5	6.1	88.9	1.5	0.0	0	0
2644.5	5.8	88.7	1.38	-0.22	0	0
2645.5	5.7	90.7	0.28	-0.09	181	32
2646.5	7.7	84.8	0.11	0.89	461	70
2647.5	8.3	82.5	-0.1	1.1	650	89
2648.5	8.9	80.7	-0.1	1.5	738	111
2649.5	10.3	72.0	-0.09	1.7	809	111
2650.5	11.2	70.4	-0.41	2.57	703	201
2651.5	11.9	66.5	-0.41	2.57	801	171
2652.5	13.1	59.3	-0.21	2.39	756	189
2653.5	14.1	49.5	-0.3	2.88	829	141
2654.5	14.7	53.2	-0.62	2.93	846	91
2655.5	15.0	51.7	-0.45	1.95	787	81
2656.5	14.8	42.4	-0.1	1.0	575	112
2657.5	14.4	43.9	0.12	0.38	216	78
2658.5	12.4	57.5	0.11	-0.79	0	12
2659.5	11.0	62.6	0.19	-1.08	0	0
2660.5	10.6	69.9	-0.1	-1.2	0	0
2661.5	11.9	74.2	0.0	-1.3	0	0
2662.5	11.7	74.4	0.4	0.0	0	0
2663.5	10.0	82.4	0.8	-0.6	0	0
2664.5	9.9	77.1	0.11	-0.59	0	0
2665.5	9.9	73.9	0.22	-0.77	0	0
2666.5	9.5	75.2	0.64	-0.64	0	0
2667.5	9.4	74.4	0.62	-0.32	0	0
2668.5	9.7	75.3	0.21	-0.21	0	0
2669.5	10.1	76.8	0.14	-0.14	260	34
2670.5	11.3	72.1	-0.0	0.8	520	63
2671.5	11.9	71.4	-0.19	0.78	517	127
2672.5	13.5	65.8	-0.4	1.24	722	129
2673.5	13.7	68.3	-0.41	1.65	773	128
2674.5	14.4	65.1	-0.19	1.79	745	179
2675.5	15.0	64.2	-0.31	1.98	612	251
2676.5	16.3	58.6	-0.94	2.1	755	244
2677.5	16.3	56.3	0.11	-0.59	126	351
2678.5	16.0	57.9	-0.5	-0.62	12	226
2679.5	15.9	57.8	0.1	-0.79	134	248
2680.5	15.0	62.0	0.21	-1.69	146	170
2681.5	14.3	65.6	0.21	-1.99	153	95
2682.5	13.0	71.3	-0.19	-1.79	0	26
2683.5	12.0	70.7	-0.21	-1.99	0	0
2684.5	12.1	68.0	-0.2	-1.28	0	0
2685.5	12.1	65.9	0.92	0.39	0	0
2686.5	11.1	76.9	0.67	-1.0	0	0
2687.5	10.6	85.5	0.0	-1.9	0	0
2688.5	10.7	86.9	1.2	0.51	0	0
2689.5	10.8	90.1	-1.3	-0.0	0	0
2690.5	10.5	94.2	-0.12	-3.4	0	0
2691.5	10.1	95.7	-0.21	-2.99	0	0
2692.5	10.2	94.6	-0.35	-0.35	0	0
2693.5	10.2	96.9	-0.22	-0.77	0	8
2694.5	9.7	99.3	0.4	-2.87	0	69
2695.5	10.2	95.4	0.3	-3.39	45	183
2696.5	10.9	91.0	-0.12	-3.5	150	265
2697.5	12.2	83.8	-0.19	-3.6	316	318
2698.5	11.7	87.7	0.13	-3.6	211	349
2699.5	10.9	91.8	0.4	-3.28	1	241
2700.5	12.1	84.0	0.0	-3.7	26	401
2701.5	11.7	87.0	0.07	-4.0	7	274
2702.5	11.3	89.2	0.13	-3.7	2	198
2703.5	10.8	93.8	0.5	-4.77	0	135
2704.5	10.3	97.1	0.69	-4.35	0	90
2705.5	10.0	97.1	0.58	-4.16	0	49
2706.5	9.6	98.2	0.39	-4.48	0	7
2707.5	9.0	97.1	-0.3	-4.29	0	0
2708.5	8.2	97.9	-0.68	-4.85	0	0
2709.5	7.2	98.2	-1.0	-4.7	0	0
2710.5	6.6	95.2	-1.11	-3.63	0	0
2711.5	6.6	94.2	-0.73	-3.42	0	0
2712.5	6.9	95.5	-2.1	-1.36	0	0
2713.5	6.7	96.0	-1.99	-1.34	0	0
2714.5	6.4	94.8	-1.76	-0.71	0	0
2715.5	6.0	93.8	-3.42	-3.08	0	0
2716.5	5.8	92.6	-2.66	-2.85	0	0
2717.5	5.4	89.8	-1.26	-1.55	20	35
2718.5	5.6	87.2	-4.31	-3.88	12	101
2719.5	6.2	83.7	-4.23	-3.67	95	185
2720.5	8.2	76.6	-3.6	-3.47	617	193
2721.5	8.8	71.7	-4.22	-2.06	587	220
2722.5	10.1	69.7	-3.71	-1.5	464	309
2723.5	10.8	66.1	-4.37	-2.22	620	275
2724.5	11.3	67.2	-3.5	0.12	706	219
2725.5	11.4	65.6	-3.12	1.59	727	200
2726.5	11.7	67.0	-4.29	-0.22	572	211
2727.5	11.4	66.9	-4.3	-1.32	467	195
2728.5	10.1	68.0	-3.98	-0.42	166	164
2729.5	9.5	68.0	-3.61	-1.17	0	61
2730.5	9.0	68.8	-4.29	-1.91	0	22
2731.5	8.5	71.4	-4.7	-3.05	0	0
2732.5	8.2	71.7	-4.85	-2.8	0	0
2733.5	7.6	70.7	-4.75	-3.33	0	0
2734.5	7.0	67.2	-5.24	-3.67	0	0
2735.5	6.5	63.7	-5.68	-3.55	0	0
2736.5	6.2	63.6	-5.32	-3.73	0	0
2737.5	6.0	63.3	-3.79	-4.52	0	0
2738.5	5.9	62.5	-2.74	-4.06	0	0
2739.5	5.4	65.8	-0.52	-2.65	0	0
2740.5	4.8	72.9	-0.8	-3.2	0	0
2741.5	4.8	75.3	-0.79	-2.58	311	44
2742.5	5.6	69.4	-2.6	-4.16	653	58
2743.5	6.8	61.3	-5.04	-1.94	822	62
2744.5	7.4	57.3	-5.2	-3.0	884	70
2745.5	8.7	56.1	-4.76	-1.83	879	90
2746.5	9.6	54.6	-4.56	-3.08	896	105
2747.5	10.8	54.0	-4.56	-1.14	917	107
2748.5	11.0	51.5	-5.89	-1.14	899	113
2749.5	11.3	52.0	-6.11	-3.82	886	104
2750.5	11.2	50.6	-6.34	-2.18	885	81
2751.5	10.5	49.5	-7.28	-4.2	805	79
2752.5	10.0	52.0	-6.58	-3.8	607	113
2753.5	8.7	57.4	-6.62	-3.52	252	88
2754.5	7.3	64.8	-4.52	-3.79	0	16
2755.5	6.6	69.7	-5.05	-4.55	0	0
2756.5	6.1	72.3	-5.96	-3.87	0	0
2757.5	5.7	70.2	-7.2	-6.04	0	0
2758.5	5.3	73.5	-5.91	-4.78	0	0
2759.5	5.0	74.6	-6.55	-4.93	0	0
2760.5	5.3	67.9	-4.9	-4.57	0	0
2761.5	5.5	66.0	-4.24	-4.24	0	0
2762.5	5.2	67.7	-2.97	-2.97	0	0
2763.5	5.5	63.4	-3.61	-3.74	0	0
2764.5	5.5	62.6	-4.2	-2.52	0	0
2765.5	5.3	67.5	-2.3	-0.7	291	46
2766.5	4.3	89.7	-0.72	0.83	377	105
2767.5	3.5	100.0	-0.6	0.36	65	158
2768.5	6.1	82.6	-1.5	-0.55	494	195
2769.5	8.3	74.7	-1.93	0.52	781	161
2770.5	8.8	76.2	-1.75	0.97	895	109
2771.5	8.9	71.7	-2.52	1.23	912	113
2772.5	10.5	65.8	-2.17	1.01	889	119
2773.5	11.0	60.0	-2.24	1.51	891	104
2774.5	11.5	54.8	-2.33	1.89	876	85
2775.5	11.7	53.9	-2.26	1.65	771	100
2776.5	12.0	52.8	-1.94	1.41	594	115
2777.5	11.2	56.5	-1.6	0.11	305	78
2778.5	10.3	58.9	-0.74	-0.31	0	18
2779.5	9.1	61.8	-0.36	-0.48	0	0
2780.5	8.6	63.2	-0.57	-0.57	0	0
2781.5	9.4	62.9	-1.23	-1.03	0	0
2782.5	9.3	64.6	-0.42	-0.42	0	0
2783.5	8.9	67.7	0.21	-0.21	0	0
2784.5	7.8	73.8	0.84	-0.32	0	0
2785.5	7.0	78.2	0.58	-0.69	0	0
2786.5	7.5	76.8	0.33	-0.22	0	0
2787.5	7.4	77.7	0.74	-0.31	0	0
2788.5	7.1	79.6	0.48	0.12	0	0
2789.5	8.4	75.6	0.28	0.42	167	42
2790.5	9.2	72.3	-0.1	0.79	353	93
2791.5	10.2	70.1	-0.1	1.4	486	146
2792.5	10.4	71.9	-0.22	1.58	204	272
2793.5	10.9	70.4	0.59	1.81	23	346
2794.5	12.0	67.3	0.4	3.78	23	380
2795.5	13.4	65.9	0.69	4.35	452	320
2796.5	14.3	57.2	-0.7	3.94	488	317
2797.5	14.2	55.0	-0.11	3.2	15	261
2798.5	14.4	54.0	0.72	3.73	1	196
2799.5	13.5	60.9	0.54	-0.44	2	160
2800.5	14.1	57.5	1.29	0.55	138	169
2801.5	13.6	54.2	0.82	1.93	176	96
2802.5	12.4	60.2	1.12	1.0	0	14
2803.5	12.5	56.0	2.08	1.56	0	0
2804.5	12.1	55.2	2.06	1.24	0	0
2805.5	11.9	58.6	2.18	0.31	0	0
2806.5	11.7	57.7	1.53	0.47	0	0
2807.5	9.9	67.3	0.18	-0.57	0	0
2808.5	8.6	71.4	1.2	-1.2	0	0
2809.5	9.7	61.1	1.79	0.19	0	0
2810.5	9.2	63.1	0.0	-0.5	0	0
2811.5	8.3	71.2	-0.31	-0.95	0	0
2812.5	8.3	75.1	0.2	-1.39	0	0
2813.5	9.8	65.0	0.79	-0.12	326	45
2814.5	11.1	63.3	-0.1	0.79	477	80
2815.5	10.8	66.2	-0.95	0.74	349	172
2816.5	11.6	71.6	-0.58	0.93	375	248
2817.5	12.1	63.9	-0.94	1.17	97	322
2818.5	12.9	61.2	-1.43	-0.44	9	307
2819.5	13.6	60.7	-2.72	1.27	95	391
2820.5	13.8	57.5	-1.65	0.41	110	416
2821.5	14.3	56.1	-2.29	0.16	110	382
2822.5	14.9	52.6	-1.84	-1.02	250	321
2823.5	14.6	54.4	-1.4	-0.54	101	256
2824.5	14.3	58.2	-1.38	-1.16	31	163
2825.5	12.4	65.9	0.0	-2.2	0	39
2826.5	10.4	77.8	0.2	-2.89	0	19
2827.5	10.0	79.0	0.39	-3.18	0	0
2828.5	9.8	80.9	0.09	-2.7	0	0
2829.5	9.5	81.7	0.0	-2.0	0	0
2830.5	10.5	69.2	0.13	-1.09	0	0
2831.5	10.3	64.5	0.11	-0.69	0	0
2832.5	9.9	68.6	1.29	0.55	0	0
2833.5	9.0	73.6	1.29	0.55	0	0
2834.5	8.6	74.7	0.21	-0.21	0	0
2835.5	8.2	76.3	-0.22	-0.33	0	0
2836.5	7.1	82.9	-0.1	-1.0	0	0
2837.5	7.4	82.5	0.1	-1.4	87	41
2838.5	8.6	80.5	-0.49	-1.52	0	92
2839.5	10.3	73.5	-0.9	-1.56	34	188
2840.5	11.7	66.6	-1.31	-1.51	180	263
2841.5	12.4	71.3	-2.13	0.86	494	271
2842.5	12.7	80.2	-1.36	0.85	486	319
2843.5	12.8	79.1	-1.13	1.13	379	362
2844.5	13.1	76.5	-1.0	1.12	190	423
2845.5	14.3	66.8	-1.17	0.94	281	351
2846.5	13.5	69.9	-1.08	0.73	18	312
2847.5	14.2	67.8	-0.58	0.93	136	254
2848.5	13.8	65.3	-1.18	-0.19	0	112
2849.5	13.3	71.8	-1.14	-1.76	0	46
2850.5	12.6	80.0	-0.5	-1.73	0	18
2851.5	12.0	80.0	-0.82	-1.93	0	0
2852.5	12.3	72.5	-1.05	-1.34	0	0
2853.5	12.4	68.3	-1.03	-0.62	0	0
2854.5	12.1	71.7	-1.1	-0.49	0	0
2855.5	11.8	73.5	-0.76	-0.66	0	0
2856.5	11.0	77.2	-0.0	0.2	0	0
2857.5	10.2	81.7	0.0	-0.8	0	0
2858.5	11.2	71.1	-0.92	-1.06	0	0
2859.5	11.3	68.1	-1.11	0.67	0	0
2860.5	10.6	71.2	-1.14	-0.63	0	0
2861.5	10.5	71.1	-0.97	-0.22	0	22
2862.5	11.2	67.6	0.36	-0.48	0	56
2863.5	11.7	68.3	0.69	-0.4	7	161
2864.5	11.6	71.3	0.53	-0.96	14	256
2865.5	13.5	63.9	-0.26	1.88	251	351
2866.5	12.9	73.1	-0.59	1.38	60	366
2867.5	12.4	72.7	-0.31	0.95	1	160
2868.5	12.0	74.0	0.23	-0.45	0	118
2869.5	12.1	82.1	-0.21	-1.08	68	362
2870.5	11.9	79.0	0.0	-1.0	12	293
2871.5	11.9	78.5	-0.45	-1.11	10	199
2872.5	11.5	80.2	-1.36	-1.18	46	175
2873.5	11.1	82.1	-0.36	-2.07	130	101
2874.5	10.4	84.6	-2.0	0.07	0	9
2875.5	9.8	86.9	-1.2	1.6	0	0
2876.5	9.3	88.7	0.64	1.68	0	0
2877.5	8.7	90.5	1.49	0.82	0	0
2878.5	8.3	91.0	1.59	0.17	0	0
2879.5	7.8	91.2	1.47	-0.31	0	0
2880.5	7.5	91.2	1.35	-0.39	0	0
2881.5	7.2	90.4	1.4	-0.02	0	0
2882.5	7.1	89.3	1.49	0.16	0	0
2883.5	6.9	88.3	1.66	0.35	0	0
2884.5	6.8	87.6	1.97	0.35	0	0
2885.5	6.9	86.9	2.28	0.32	32	49
2886.5	7.0	86.1	2.65	0.52	66	126
2887.5	7.3	84.6	2.78	0.34	355	193
2888.5	7.1	86.6	2.58	-0.36	47	239
2889.5	8.5	73.9	2.12	-1.13	656	240
2890.5	9.3	68.4	3.19	-0.22	477	323
2891.5	9.3	71.0	2.72	1.27	23	369
2892.5	8.9	69.9	2.53	0.58	1	246
2893.5	9.5	67.8	2.16	0.79	12	323
2894.5	9.8	64.1	2.12	0.61	2	253
2895.5	9.8	65.1	2.76	0.49	96	256
2896.5	8.8	68.6	2.86	0.45	0	119
2897.5	8.4	73.4	2.4	-0.08	0	70
2898.5	7.9	78.3	2.2	0.04	0	24
2899.5	7.4	81.4	1.94	-1.88	0	0
2900.5	7.3	79.3	1.71	-1.38	0	0
2901.5	6.8	80.8	2.06	1.24	0	0
2902.5	7.0	77.9	1.84	1.38	0	0
2903.5	7.4	76.0	2.15	1.94	0	0
2904.5	7.3	77.6	2.91	1.75	0	0
2905.5	7.2	82.3	2.19	2.19	0	0
2906.5	7.1	83.8	2.87	2.01	0	0
2907.5	6.9	83.5	3.15	2.12	0	0
2908.5	6.7	84.9	3.47	2.71	0	0
2909.5	6.6	86.1	3.47	3.02	0	19
2910.5	6.7	85.0	3.55	3.08	0	56
2911.5	6.2	87.4	3.97	2.11	0	87
2912.5	5.8	90.9	4.16	1.43	0	92
2913.5	5.2	91.5	2.01	-1.12	1	162
2914.5	3.9	93.3	1.6	-1.65	1	171
2915.5	4.0	92.7	1.98	-1.84	2	211
2916.5	3.1	93.7	0.7	-2.3	1	207
2917.5	2.5	94.9	0.69	-3.23	1	185
2918.5	2.5	95.4	1.74	-2.07	2	204
2919.5	2.3	95.6	1.61	-1.01	0	155
2920.5	2.1	93.5	1.5	-0.55	0	85
2921.5	2.1	93.4	2.05	-1.04	0	42
2922.5	2.0	93.7	1.77	-0.94	0	13
2923.5	2.2	93.3	1.89	-0.17	0	0
2924.5	2.1	94.2	2.38	1.27	0	0
2925.5	1.9	95.4	1.25	1.3	0	0
2926.5	2.0	94.8	1.2	0.51	0	0
2927.5	1.9	94.1	0.96	0.29	0	0
2928.5	1.8	93.3	0.69	-0.4	0	0
2929.5	1.8	91.2	0.86	-0.69	0	0
2930.5	1.4	89.9	0.49	-0.1	0	0
2931.5	0.9	88.9	0.7	0.01	0	0
2932.5	0.9	89.0	0.23	-0.45	0	0
2933.5	0.9	88.6	0.35	-0.35	0	32
2934.5	0.9	86.2	-0.4	-0.45	0	60
2935.5	1.3	82.0	-0.04	-1.3	0	132
2936.5	2.6	74.8	1.19	0.17	565	192
2937.5	2.7	73.6	0.7	-0.57	22	285
2938.5	3.3	73.6	0.71	-0.38	66	376
2939.5	3.5	73.7	0.69	-1.1	33	401
2940.5	4.9	71.7	0.06	-1.7	720	241
2941.5	5.9	66.2	0.8	-0.75	871	110
2942.5	6.0	60.8	0.57	-0.94	852	92
2943.5	6.1	60.9	-0.08	-1.5	672	151
2944.5	5.6	61.0	-0.15	-0.48	275	180
2945.5	4.8	63.0	-0.25	-1.58	136	111
2946.5	3.1	77.1	-0.11	-2.1	0	26
2947.5	2.4	80.5	-0.12	-2.3	0	0
2948.5	2.4	79.2	-0.23	-2.59	0	0
2949.5	2.3	84.7	-0.68	-2.72	0	0
2950.5	2.2	86.3	-0.38	-2.67	0	0
2951.5	1.9	87.9	-0.05	-2.7	0	0
2952.5	1.7	86.8	-0.66	-2.31	0	0
2953.5	1.3	88.8	0.04	-2.5	0	0
2954.5	1.2	88.3	0.0	-2.8	0	0
2955.5	1.2	86.1	-0.3	-2.88	0	0
2956.5	1.0	86.1	-0.2	-2.89	0	0
2957.5	1.7	84.0	0.0	-2.5	373	43
2958.5	2.9	76.3	-0.12	-1.7	177	134
2959.5	4.2	78.0	-0.14	1.29	459	178
2960.5	4.4	85.2	-0.3	1.67	80	323
2961.5	4.9	85.3	-1.02	1.1	39	369
2962.5	5.6	76.3	-1.58	1.23	72	411
2963.5	6.2	62.5	-1.49	1.34	85	415
2964.5	6.8	62.4	-1.27	0.29	21	399
2965.5	7.1	64.0	-1.29	0.77	12	329
2966.5	7.1	63.5	-0.6	0.92	4	233
