#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
1354.5	-7.4	61.9	-0.85	0.53	813	127	12	0.0	50
1355.5	-5.9	50.5	-1.39	0.2	934	72	12	0.0	50
1356.5	-4.9	45.1	-0.84	-0.32	873	105	12	0.0	50
1357.5	-5.2	45.3	-1.26	0.34	682	145	10	0.0	50
1358.5	-5.3	45.8	-0.93	0.36	248	189	8	0.0	50
1359.5	-5.1	40.5	-0.57	-1.49	605	109	6	0.0	50
1360.5	-6.6	47.2	0.86	-1.69	392	46	4	0.0	50
1361.5	-8.7	56.7	2.28	-0.32	0	0	2	0.0	50
1362.5	-10.5	63.3	1.08	-0.21	0	0	0	0.0	50
1363.5	-11.5	66.3	0.84	-0.32	0	0	0	0.0	50
1364.5	-12.2	68.7	1.5	0.0	0	0	0	0.0	50
1365.5	-12.7	70.6	1.88	0.3	0	0	0	0.0	50
1366.5	-13.5	73.2	2.06	0.4	0	0	0	0.0	50
1367.5	-13.7	74.6	2.76	0.9	0	0	0	0.0	50
1368.5	-14.2	72.9	2.24	0.52	0	0	0	0.0	50
1369.5	-14.6	73.1	2.24	0.86	0	0	0	0.0	50
1370.5	-15.3	75.5	1.88	0.68	0	0	0	0.0	50
1371.5	-15.2	73.1	2.5	1.01	0	0	0	0.0	50
1372.5	-15.5	72.3	2.26	0.82	0	0	0	0.0	50
1373.5	-15.7	72.2	2.01	0.61	0	0	0	0.0	50
1374.5	-15.8	72.4	1.85	0.43	0	10	0	0.0	50
1375.5	-16.4	76.7	0.27	0.14	0	42	0	0.0	50
1376.5	-14.3	72.7	-0.56	-0.22	483	131	0	0.0	50
1377.5	-10.6	62.0	-0.35	-0.35	789	140	0	0.0	50
1378.5	-7.7	55.5	-0.62	-0.32	883	120	0	0.0	50
1379.5	-5.4	53.0	-0.89	0.11	848	132	0	0.0	50
1380.5	-3.7	45.8	-0.77	0.22	715	154	0	0.0	50
1381.5	-1.7	39.2	-1.4	0.1	822	130	2	0.0	50
1382.5	-1.0	34.7	-0.71	-0.71	734	111	4	0.0	50
1383.5	-1.7	37.7	-0.99	-0.14	156	135	6	0.0	50
1384.5	-2.0	41.7	1.4	0.54	80	58	8	0.0	50
1385.5	-3.2	47.0	2.2	-0.12	0	0	10	0.0	50
1386.5	-4.6	56.2	2.2	0.0	0	0	12	0.0	50
1387.5	-5.7	62.0	0.71	-0.36	0	0	12	0.0	50
1388.5	-6.7	65.9	0.62	-0.32	0	0	12	0.0	50
1389.5	-7.2	70.4	1.18	-0.21	0	0	12	0.0	50
1390.5	-7.5	75.1	1.09	-0.12	0	0	12	0.0	50
1391.5	-7.7	76.9	1.49	0.13	0	0	12	0.0	50
1392.5	-7.7	75.6	0.0	-0.8	0	0	12	0.0	50
1393.5	-8.4	81.5	0.25	-0.76	0	0	12	0.0	50
1394.5	-8.6	81.8	0.97	-0.24	0	0	12	0.0	50
1395.5	-9.2	83.3	1.3	0.11	0	0	12	0.0	50
1396.5	-8.7	79.9	2.07	0.33	0	0	12	0.0	50
1397.5	-8.4	75.2	3.08	0.32	0	0	12	0.0	50
1398.5	-8.7	76.7	2.66	0.47	0	14	12	0.0	50
1399.5	-8.4	74.4	3.06	0.48	0	70	27	0.0	50
1400.5	-7.3	69.4	3.2	0.8	15	142	42	0.0	50
1401.5	-4.9	60.2	2.35	0.5	51	221	56	0.0	50
1402.5	-3.1	53.2	1.81	0.59	46	224	71	0.0	50
1403.5	-2.4	55.5	2.05	1.43	15	262	85	0.0	50
1404.5	-2.1	55.9	2.01	1.31	102	286	100	0.0	65
1405.5	-2.1	61.9	2.32	1.57	17	201	90	0.0	65
1406.5	-2.6	73.1	2.49	1.68	12	201	79	0.0	65
1407.5	-2.7	75.2	2.1	1.7	7	111	69	0.0	65
1408.5	-3.4	75.5	1.73	1.0	44	55	58	0.0	65
1409.5	-4.0	75.9	0.98	0.19	0	0	48	0.0	65
1410.5	-4.3	77.5	0.0	-0.4	0	0	38	0.0	65
1411.5	-4.7	78.8	1.36	0.32	0	0	34	0.0	65
1412.5	-4.8	79.4	2.38	0.77	0	0	31	0.0	65
1413.5	-4.7	78.7	1.99	0.68	0	0	28	0.0	65
1414.5	-4.6	78.0	1.08	0.19	0	0	25	0.0	65
1415.5	-4.2	75.9	0.49	0.1	0	0	22	0.0	65
1416.5	-4.0	73.8	1.45	0.39	0	0	19	0.0	50
1417.5	-3.7	71.3	1.75	0.4	0	0	16	0.0	50
1418.5	-3.6	69.6	2.73	0.63	0	0	12	0.0	50
1419.5	-3.5	67.8	2.79	0.8	0	0	9	0.0	50
1420.5	-3.7	67.0	1.88	0.68	0	0	6	0.0	50
1421.5	-3.8	66.1	3.33	0.71	0	0	3	0.0	50
1422.5	-4.1	65.8	3.1	0.77	0	17	0	0.0	50
1423.5	-3.4	62.4	2.12	0.61	0	71	4	0.0	50
1424.5	-2.3	57.4	1.07	1.19	528	104	8	0.0	50
1425.5	0.4	48.7	0.9	1.33	761	113	12	0.0	50
1426.5	2.2	46.9	-0.67	-0.22	920	71	17	0.0	50
1427.5	4.0	45.0	-0.61	-0.51	844	134	21	0.0	50
1428.5	6.1	40.0	-0.44	-0.54	645	180	25	0.0	50
1429.5	7.8	31.3	-0.23	-0.45	476	217	21	0.0	50
1430.5	8.4	27.7	-0.31	-0.51	665	97	17	0.0	50
1431.5	7.3	35.4	0.41	-0.69	638	69	12	0.0	50
1432.5	5.8	40.1	1.78	-0.28	277	52	8	0.0	50
1433.5	3.7	47.1	1.99	-0.68	0	0	4	0.0	50
1434.5	2.1	50.0	2.44	0.52	0	0	0	0.0	50
1435.5	1.9	48.7	2.98	0.31	0	0	0	0.0	50
1436.5	1.4	49.8	4.16	0.58	0	0	0	0.0	50
1437.5	0.6	52.6	4.04	0.71	0	0	0	0.0	50
1438.5	-0.1	54.0	4.0	0.92	0	0	0	0.0	50
1439.5	-0.2	53.7	4.03	0.78	0	0	0	0.0	50
1440.5	-1.2	57.5	1.32	0.7	0	0	0	0.0	50
1441.5	-2.0	59.9	1.16	0.31	0	0	0	0.0	50
1442.5	-2.4	62.2	1.05	0.32	0	0	0	0.0	50
1443.5	-2.8	63.3	1.65	0.41	0	0	0	0.0	50
1444.5	-3.4	64.2	2.01	0.61	0	0	0	0.0	50
1445.5	-3.7	64.8	2.58	0.79	0	0	0	0.0	50
1446.5	-4.1	64.8	2.28	1.02	0	19	0	0.0	50
1447.5	-3.6	61.3	2.34	1.14	0	77	12	0.0	50
1448.5	-1.8	55.7	1.63	1.32	427	133	25	0.0	50
1449.5	0.5	50.4	-0.71	-0.36	739	115	38	0.0	50
1450.5	2.5	45.5	-0.88	-0.48	832	99	50	0.0	50
1451.5	4.9	41.3	-0.71	-0.71	664	180	62	0.0	50
1452.5	6.6	32.0	0.64	2.1	455	247	75	0.0	50
1453.5	7.1	28.0	2.51	1.82	208	249	79	0.0	50
1454.5	6.7	30.8	3.08	0.38	27	177	83	0.0	50
1455.5	6.4	33.0	2.14	1.09	23	130	88	0.0	50
1456.5	5.9	36.5	1.93	0.82	195	61	92	0.0	50
1457.5	4.3	46.5	1.7	0.09	0	0	96	0.0	50
1458.5	4.0	49.9	2.7	0.0	0	0	100	0.0	50
1459.5	1.7	78.4	3.46	0.99	0	0	94	0.0	50
1460.5	1.2	82.5	0.64	1.25	0	0	88	0.0	50
1461.5	1.0	83.8	-0.63	-0.78	0	0	81	0.0	50
1462.5	0.3	88.3	-0.9	-1.56	0	0	75	0.0	50
1463.5	0.0	85.5	-1.12	-1.54	0	0	69	0.0	50
1464.5	-1.0	83.7	-0.6	-0.8	0	0	62	0.0	50
1465.5	-1.8	84.3	0.17	-0.68	0	0	56	0.0	50
1466.5	-2.4	81.7	0.27	-0.54	0	0	50	0.0	50
1467.5	-3.0	84.4	0.27	-0.14	0	0	44	0.0	50
1468.5	-3.7	81.0	0.56	-0.22	0	0	38	0.0	50
1469.5	-3.5	79.3	1.98	0.31	0	0	31	0.0	50
1470.5	-4.1	80.8	1.08	0.19	0	24	25	0.0	50
1471.5	-3.7	82.8	0.69	0.11	0	117	25	0.0	50
1472.5	-1.4	71.8	0.85	0.53	453	130	25	0.0	50
1473.5	0.8	64.3	-0.35	-0.35	653	139	25	0.0	50
1474.5	2.7	54.4	0.23	-0.45	326	259	25	0.0	50
1475.5	4.5	49.7	-0.64	-0.64	744	156	25	0.0	50
1476.5	6.5	43.5	-0.42	-0.42	874	109	25	0.0	50
1477.5	8.2	41.0	-0.66	-0.45	812	128	25	0.0	50
1478.5	10.2	23.3	2.19	1.21	784	165	25	0.0	50
1479.5	9.1	24.6	2.6	1.69	547	98	25	0.0	50
1480.5	6.6	34.7	2.38	-0.77	255	56	25	0.0	50
1481.5	5.1	36.1	2.9	0.1	0	0	25	0.0	50
1482.5	2.8	45.3	-0.45	-0.89	0	0	25	0.0	50
1483.5	1.9	48.5	0.5	-0.5	0	0	23	0.0	50
1484.5	1.6	48.4	2.08	0.29	0	0	21	0.0	50
1485.5	1.5	49.8	2.19	0.19	0	0	19	0.0	50
1486.5	1.1	51.4	1.8	0.0	0	0	17	0.0	50
1487.5	0.4	55.9	1.16	0.31	0	0	15	0.0	50
1488.5	1.0	51.0	2.96	0.91	0	0	12	0.0	50
1489.5	0.3	57.1	1.36	0.32	0	0	10	0.0	50
1490.5	0.5	51.9	3.2	0.8	0	0	8	0.0	50
1491.5	-0.4	54.1	3.23	0.69	0	0	6	0.0	50
1492.5	-1.0	60.5	2.76	0.9	0	0	4	0.0	50
1493.5	-1.2	61.0	2.68	0.82	0	0	2	0.0	50
1494.5	-1.3	61.6	3.1	0.77	0	19	0	0.0	50
1495.5	-1.2	60.0	1.88	0.68	0	67	0	0.0	50
1496.5	1.5	52.7	1.61	1.01	461	141	0	0.0	50
1497.5	4.7	43.4	1.13	1.13	769	117	0	0.0	50
1498.5	6.1	46.9	-0.8	-0.0	922	71	0	0.0	50
1499.5	8.1	43.4	-0.3	-0.4	939	73	0	0.0	50
1500.5	9.8	39.3	-0.73	-0.53	936	72	0	0.0	50
1501.5	10.5	39.9	-0.61	-0.51	901	69	0	0.0	50
1502.5	11.3	37.6	-0.28	-0.28	813	75	0	0.0	50
1503.5	10.2	40.9	0.0	-0.4	663	69	0	0.0	50
1504.5	8.2	46.4	1.14	-0.37	316	55	0	0.0	50
1505.5	6.3	53.2	0.36	-0.48	0	0	0	0.0	30
1506.5	4.7	59.8	0.9	-0.09	0	0	0	0.0	30
1507.5	4.0	61.6	1.8	0.09	0	0	0	0.0	30
1508.5	2.4	68.2	0.6	0.0	0	0	0	0.0	30
1509.5	2.1	68.5	2.87	0.4	0	0	0	0.0	30
1510.5	2.1	67.4	2.96	0.47	0	0	0	0.0	30
1511.5	1.5	68.8	3.18	0.39	0	0	0	0.0	30
1512.5	0.7	71.7	2.36	0.42	0	0	0	0.0	30
1513.5	0.3	71.7	1.75	0.4	0	0	0	0.0	30
1514.5	0.3	70.4	2.76	0.49	0	0	0	0.0	30
1515.5	0.2	69.6	2.36	0.42	0	0	0	0.0	30
1516.5	-0.6	73.0	2.55	0.5	0	0	0	0.0	30
1517.5	-0.4	70.4	2.32	0.62	0	0	0	0.0	30
1518.5	-0.8	72.2	2.5	0.72	0	22	0	0.0	30
1519.5	0.1	67.8	2.72	0.99	0	86	17	0.0	30
1520.5	1.7	65.5	0.7	0.57	445	139	33	0.0	30
1521.5	3.5	62.5	-0.57	-0.18	423	201	50	0.0	30
1522.5	5.3	55.6	-0.8	-0.41	324	266	67	0.0	30
1523.5	6.7	52.4	-0.5	-0.5	239	307	83	0.0	30
1524.5	8.4	46.6	-0.5	-0.5	110	333	100	0.0	30
1525.5	8.5	46.0	-0.54	-0.44	64	256	100	0.0	30
1526.5	8.7	44.3	0.27	-0.54	7	192	100	0.0	30
1527.5	7.5	49.9	0.3	-0.4	1	112	100	0.0	30
1528.5	6.3	53.9	0.51	-0.61	0	49	100	0.0	30
1529.5	5.8	55.6	0.28	-0.28	0	0	100	0.0	30
1530.5	5.0	58.8	0.45	-0.23	0	0	100	0.0	30
1531.5	4.3	62.2	0.27	-0.14	0	0	100	0.0	30
1532.5	3.7	64.7	0.0	-0.5	0	0	100	0.0	30
1533.5	3.2	66.0	0.3	0.0	0	0	100	0.0	30
1534.5	2.9	66.7	0.48	-0.16	0	0	100	0.0	30
1535.5	2.8	69.1	0.21	-0.21	0	0	100	0.0	30
1536.5	2.8	69.4	0.48	-0.12	0	0	100	0.0	30
1537.5	2.9	68.2	0.4	0.0	0	0	100	0.0	30
1538.5	3.0	68.7	-0.42	-0.28	0	0	100	0.0	30
1539.5	4.0	63.7	1.29	0.14	0	0	100	0.0	30
1540.5	4.3	70.3	2.87	0.88	0	0	100	0.0	30
1541.5	3.4	80.6	2.08	0.29	0	0	100	0.0	30
1542.5	3.2	84.4	1.19	0.12	0	16	100	0.0	50
1543.5	2.8	88.6	-0.54	-0.44	0	80	94	0.0	50
1544.5	2.5	91.2	-0.5	-0.0	0	111	88	0.0	50
1545.5	3.5	87.6	0.2	0.0	28	203	81	0.0	50
1546.5	4.7	82.0	-0.42	-0.28	138	273	75	0.0	50
1547.5	6.0	75.0	-0.73	-0.53	320	280	69	0.0	50
1548.5	7.6	66.5	-1.6	0.11	707	225	62	0.0	50
1549.5	8.3	62.1	-0.67	-0.22	604	165	67	0.0	50
1550.5	8.5	59.8	-0.61	-0.51	301	203	71	0.0	50
1551.5	8.5	57.2	-0.27	-0.54	349	123	75	0.0	50
1552.5	7.3	50.1	0.1	-1.0	95	72	79	0.0	50
1553.5	5.8	50.1	0.8	-0.6	0	0	83	0.0	50
1554.5	4.5	54.4	0.12	-0.89	0	0	88	0.0	50
1555.5	3.3	58.0	0.18	-0.36	0	0	80	0.0	50
1556.5	2.1	63.0	0.22	-0.33	0	0	73	0.0	50
1557.5	1.4	65.3	0.33	-0.22	0	0	66	0.0	50
1558.5	0.7	67.9	0.48	-0.12	0	0	58	0.0	50
1559.5	-0.1	70.0	0.7	0.0	0	0	51	0.0	50
1560.5	-0.7	71.9	1.59	0.2	0	0	44	0.0	50
1561.5	-1.3	74.2	1.47	0.29	0	0	36	0.0	50
1562.5	-2.1	76.7	1.27	0.29	0	0	29	0.0	50
1563.5	-2.2	75.1	2.26	0.4	0	0	22	0.0	50
1564.5	-3.1	77.2	0.69	0.1	0	0	15	0.0	50
1565.5	-3.5	76.7	1.0	-0.1	0	0	7	0.0	30
1566.5	-3.2	73.1	1.98	0.31	0	28	0	0.0	30
1567.5	-3.4	74.6	1.67	0.3	0	97	0	0.0	30
1568.5	-1.0	67.4	1.13	0.82	577	132	0	0.0	30
1569.5	0.8	59.6	-0.0	0.6	358	218	0	0.0	30
1570.5	3.1	52.9	-0.35	0.35	679	166	0	0.0	30
1571.5	5.3	44.4	-0.8	-0.0	840	140	0	0.0	30
1572.5	6.8	33.9	-1.2	-0.0	956	76	0	0.0	30
1573.5	7.8	28.7	-1.59	0.2	927	72	0	0.0	30
1574.5	8.4	24.8	-1.39	0.2	831	82	0	0.0	30
1575.5	7.8	28.8	-1.2	0.1	685	72	0	0.0	30
1576.5	5.6	38.4	0.83	-0.35	438	47	0	0.0	30
1577.5	3.6	42.5	0.95	-0.31	0	0	0	0.0	30
1578.5	1.8	47.5	0.6	-0.36	0	0	0	0.0	30
1579.5	0.8	50.9	0.79	-0.12	0	0	0	0.0	30
1580.5	-0.4	54.2	1.1	0.0	0	0	0	0.0	30
1581.5	-1.0	53.7	2.16	0.42	0	0	0	0.0	30
1582.5	-1.5	53.9	1.98	0.31	0	0	0	0.0	30
1583.5	-2.5	58.7	0.7	0.0	0	0	0	0.0	30
1584.5	-2.7	60.4	0.8	0.0	0	0	0	0.0	30
1585.5	-3.2	65.4	0.7	0.0	0	0	0	0.0	30
1586.5	-3.3	64.5	0.69	-0.13	0	0	0	0.0	30
1587.5	-3.8	69.2	1.09	0.12	0	0	0	0.0	30
1588.5	-4.0	70.1	1.0	0.0	0	0	0	0.0	30
1589.5	-4.4	72.3	0.9	0.0	0	0	0	0.0	30
1590.5	-4.6	73.6	1.18	0.21	0	26	0	0.0	30
1591.5	-3.8	69.0	1.48	0.21	0	89	6	0.0	30
1592.5	-1.2	59.0	0.0	-0.4	490	139	12	0.0	30
1593.5	1.0	51.8	-0.76	-0.25	685	135	19	0.0	30
1594.5	3.3	46.0	-1.05	-0.32	837	107	25	0.0	30
1595.5	5.0	43.5	-1.52	0.49	854	117	31	0.0	30
1596.5	6.6	37.6	-1.79	0.19	792	183	38	0.0	30
1597.5	7.3	33.5	-1.78	0.28	381	251	46	0.0	30
1598.5	8.0	31.4	-1.26	0.31	603	145	54	0.0	30
1599.5	7.8	32.5	-1.2	-0.0	398	119	62	0.0	30
1600.5	5.7	46.8	0.76	-0.48	40	66	71	0.0	30
1601.5	6.3	35.7	0.54	-0.44	0	0	79	0.0	30
1602.5	4.0	50.4	-0.18	-0.57	0	0	88	0.0	30
1603.5	3.7	54.5	0.97	-0.22	0	0	89	0.0	30
1604.5	3.0	60.9	1.79	0.19	0	0	90	0.0	30
1605.5	2.3	65.5	0.5	0.0	0	0	91	0.0	30
1606.5	1.0	70.1	-0.22	-0.56	0	0	92	0.0	30
1607.5	0.6	71.5	0.76	-0.25	0	0	93	0.0	30
1608.5	0.6	75.2	0.54	-0.27	0	0	94	0.0	30
1609.5	0.6	73.4	0.75	-0.5	0	0	95	0.0	30
1610.5	-0.1	79.1	-0.51	-0.31	0	0	96	0.0	30
1611.5	0.2	75.2	1.3	0.11	0	0	97	0.0	30
1612.5	0.0	77.7	0.5	0.0	0	0	98	0.0	30
1613.5	-0.2	78.7	0.49	0.1	0	0	99	0.0	30
1614.5	-0.3	80.0	0.67	0.22	0	24	100	0.0	30
1615.5	0.8	74.5	1.08	0.21	0	113	90	0.0	30
1616.5	1.7	73.9	-0.56	-0.42	107	178	79	0.0	30
1617.5	3.8	63.6	-0.76	-0.25	328	229	69	0.0	30
1618.5	5.9	50.3	-0.77	0.22	724	157	58	0.0	30
1619.5	7.2	44.9	-1.89	0.2	876	118	48	0.0	30
1620.5	8.1	40.8	-1.2	-0.0	867	115	38	0.0	30
1621.5	8.7	38.6	-0.7	-0.57	608	201	35	0.0	30
1622.5	7.9	37.5	-0.75	0.5	71	161	33	0.0	30
1623.5	8.6	35.6	1.0	0.67	472	131	31	0.0	30
1624.5	7.3	42.1	0.13	-0.69	542	40	29	0.0	30
1625.5	4.6	51.5	0.4	-0.69	0	10	27	0.0	30
1626.5	2.8	58.9	0.51	-0.31	0	0	25	0.0	30
1627.5	1.8	62.2	0.88	-0.2	0	0	25	0.0	30
1628.5	1.3	62.7	1.48	0.21	0	0	25	0.0	30
1629.5	0.4	67.4	1.5	0.1	0	0	25	0.0	30
1630.5	-0.4	70.0	1.08	0.19	0	0	25	0.0	30
1631.5	-0.7	71.1	1.59	0.2	0	0	25	0.0	30
1632.5	-1.1	71.4	2.35	0.5	0	0	25	0.0	30
1633.5	-1.6	73.4	1.48	0.21	0	0	25	0.0	30
1634.5	-2.6	76.1	0.5	0.0	0	0	25	0.0	30
1635.5	-2.3	72.1	1.59	0.2	0	0	25	0.0	30
1636.5	-2.6	71.8	1.48	0.21	0	0	25	0.0	30
1637.5	-2.9	71.1	2.09	0.18	0	0	25	0.0	30
1638.5	-3.0	68.5	2.4	0.69	0	35	25	0.0	30
1639.5	-2.7	66.1	2.33	0.9	0	109	25	0.0	30
1640.5	0.2	59.9	1.55	1.26	545	141	25	0.0	30
1641.5	1.8	53.6	-1.08	0.73	824	89	25	0.0	30
1642.5	4.1	46.9	-0.97	-0.22	921	72	25	0.0	30
1643.5	6.1	38.4	-1.48	0.21	947	74	25	0.0	30
1644.5	7.7	30.6	-0.9	-0.0	943	73	25	0.0	30
1645.5	8.6	25.0	-1.09	0.12	850	103	21	0.0	30
1646.5	8.5	25.1	-1.3	0.11	804	80	17	0.0	30
1647.5	8.4	27.2	-0.82	-1.01	618	85	12	0.0	30
1648.5	5.9	40.3	1.48	-0.26	362	62	8	0.0	30
1649.5	3.8	46.5	2.1	-0.11	0	14	4	0.0	30
1650.5	2.6	48.1	2.59	-0.18	0	0	0	0.0	30
1651.5	1.3	51.9	0.87	-0.22	0	0	8	0.0	30
1652.5	0.0	57.6	0.3	-0.4	0	0	17	0.0	30
1653.5	-0.4	60.1	0.14	-0.27	0	0	25	0.0	30
1654.5	-1.2	63.6	0.57	-0.18	0	0	33	0.0	30
1655.5	-1.9	65.3	-0.12	-0.38	0	0	42	0.0	30
1656.5	-2.1	65.2	0.5	-0.34	0	0	50	0.0	30
1657.5	-2.7	67.2	0.18	-0.57	0	0	58	0.0	30
1658.5	-2.8	68.3	0.42	-0.42	0	0	67	0.0	30
1659.5	-2.7	66.3	0.77	-0.22	0	0	75	0.0	30
1660.5	-2.2	64.4	1.75	0.4	0	0	83	0.0	30
1661.5	-2.0	64.9	1.41	0.51	0	0	92	0.0	30
1662.5	-2.1	65.7	1.16	0.31	0	21	100	0.0	30
1663.5	-1.3	62.8	0.96	0.28	0	116	100	0.0	30
1664.5	-0.1	59.7	0.28	0.42	10	180	100	0.0	30
1665.5	1.4	51.8	-0.0	0.8	27	213	100	0.0	30
1666.5	2.9	50.5	-1.1	-0.0	92	326	100	0.0	30
1667.5	4.3	48.5	0.62	0.32	120	348	100	0.0	30
1668.5	4.8	48.3	2.21	1.72	87	343	100	0.0	30
1669.5	5.4	40.7	3.27	2.47	615	204	94	0.0	30
1670.5	5.4	35.3	3.26	2.64	389	203	88	0.0	30
1671.5	4.7	37.0	4.01	2.81	600	121	81	0.0	30
1672.5	3.4	41.1	2.88	1.8	161	65	75	0.0	30
1673.5	1.8	48.7	1.83	-0.81	0	15	69	0.0	30
1674.5	1.4	50.7	1.26	0.31	0	0	62	0.0	30
1675.5	0.1	53.0	1.52	-0.49	0	0	59	0.0	30
1676.5	-1.0	54.4	0.0	-0.6	0	0	56	0.0	30
1677.5	-1.6	59.7	0.33	-0.22	0	0	53	0.0	30
1678.5	-1.8	63.0	0.38	-0.12	0	0	50	0.0	30
1679.5	-2.6	61.8	1.0	-0.1	0	0	47	0.0	30
1680.5	-3.4	56.4	0.87	-0.22	0	0	44	0.0	30
1681.5	-4.1	51.7	0.39	-0.1	0	0	41	0.0	30
1682.5	-4.2	54.0	0.58	-0.39	0	0	38	0.0	30
1683.5	-4.4	58.2	0.67	-0.19	0	0	34	0.0	30
1684.5	-4.3	64.8	0.5	-0.5	0	0	31	0.0	30
1685.5	-5.1	68.8	1.09	-0.12	0	0	28	0.0	30
1686.5	-4.9	68.1	1.4	0.1	0	42	25	0.0	30
1687.5	-4.3	67.2	1.14	0.63	0	157	25	0.0	30
1688.5	-1.9	58.6	-0.48	0.36	627	119	25	0.0	30
1689.5	0.3	47.3	-0.79	0.12	847	93	25	0.0	30
1690.5	2.5	41.2	-0.78	-0.45	922	73	25	0.0	30
1691.5	4.9	36.3	-1.2	-0.49	955	75	25	0.0	30
1692.5	7.0	29.6	2.88	3.2	944	74	25	0.0	30
1693.5	6.7	32.2	4.02	3.14	673	199	35	0.0	30
1694.5	6.4	33.2	2.4	1.62	142	222	46	0.0	30
1695.5	6.5	33.3	2.16	2.08	99	177	56	0.0	30
1696.5	5.8	36.3	1.91	1.29	35	75	67	0.0	30
1697.5	4.8	41.7	1.55	0.69	0	11	77	0.0	30
1698.5	3.7	51.8	0.8	0.0	0	0	88	0.0	30
1699.5	2.8	57.8	0.6	-0.36	0	0	89	0.0	30
1700.5	3.2	50.3	1.78	0.28	0	0	90	0.0	30
1701.5	1.6	63.5	-0.5	-0.5	0	0	91	0.0	30
1702.5	1.5	63.8	0.0	-0.4	0	0	92	0.0	30
1703.5	1.2	66.8	-0.78	-0.63	0	0	93	0.0	30
1704.5	0.7	70.2	-0.22	-0.33	0	0	94	0.0	30
1705.5	0.6	70.9	-0.45	-0.66	0	0	95	0.0	30
1706.5	0.3	72.8	-0.28	-0.28	0	0	96	0.0	30
1707.5	0.2	74.1	0.42	-0.42	0	0	97	0.0	30
1708.5	0.1	74.5	-0.36	-0.18	0	0	98	0.0	30
1709.5	0.3	73.3	-0.28	-0.28	0	0	99	0.0	30
1710.5	0.2	75.0	0.0	-0.3	0	22	100	0.0	30
1711.5	0.5	75.3	-0.74	-0.31	0	79	100	0.0	30
1712.5	0.9	73.2	-0.69	-0.13	0	116	100	0.0	30
1713.5	2.1	66.2	-1.1	-0.0	1	179	100	0.0	30
1714.5	3.2	64.2	-0.4	-0.0	5	274	100	0.0	30
1715.5	4.8	56.4	-0.79	-0.1	64	341	100	0.0	30
1716.5	5.0	55.1	-1.75	-0.4	1	215	100	0.0	30
1717.5	5.4	55.6	-1.67	-0.32	3	197	100	0.0	30
1718.5	6.0	53.2	-0.76	-0.25	8	168	100	0.0	30
1719.5	7.9	41.9	4.02	3.14	7	127	100	0.0	30
1720.5	7.2	45.1	4.2	1.61	0	33	100	0.0	30
1721.5	6.6	47.4	2.55	0.88	0	5	100	0.0	30
1722.5	5.8	51.3	2.77	1.6	0	0	100	0.0	30
1723.5	5.9	53.2	4.44	1.53	0	0	100	0.0	30
1724.5	4.5	67.7	4.25	1.14	0	0	100	0.0	30
1725.5	3.4	77.5	3.59	1.52	0	0	100	0.0	30
1726.5	3.6	77.2	2.21	-0.94	0	0	100	0.0	30
1727.5	2.4	85.7	-0.48	-0.16	0	0	100	0.5	30
1728.5	2.1	91.0	0.18	0.09	0	0	100	0.4	30
1729.5	2.0	93.1	0.58	0.14	0	0	100	0.1	30
1730.5	2.4	90.9	1.35	-0.36	0	0	100	0.1	30
1731.5	1.8	94.2	1.3	0.0	0	0	100	0.0	30
1732.5	2.1	93.2	1.67	0.3	0	0	100	0.1	30
1733.5	2.1	94.2	0.95	0.31	0	0	100	0.3	30
1734.5	2.6	92.4	1.64	0.73	0	20	100	0.0	30
1735.5	2.8	92.2	1.38	0.22	0	42	100	0.3	30
1736.5	3.1	93.4	0.18	-0.36	0	115	100	0.1	30
1737.5	3.9	83.8	1.54	0.93	10	208	100	0.1	30
1738.5	5.1	66.0	4.07	3.07	138	353	100	0.0	30
1739.5	6.1	54.0	4.68	4.51	243	336	100	0.0	30
1740.5	6.3	48.8	4.46	4.16	87	369	100	0.0	30
1741.5	6.3	48.2	4.44	3.73	96	321	100	0.0	30
1742.5	5.4	54.5	4.4	1.34	13	199	100	0.0	30
1743.5	3.0	74.8	2.77	-0.39	0	53	100	0.1	30
1744.5	1.4	87.7	2.22	0.9	0	18	100	0.3	30
1745.5	1.1	88.1	2.22	0.9	0	0	100	0.1	30
1746.5	0.6	93.1	1.48	1.2	0	0	100	0.4	30
1747.5	0.3	95.1	1.3	0.75	0	0	100	1.1	30
1748.5	0.5	94.5	0.91	0.41	0	0	100	0.8	30
1749.5	0.7	92.3	0.84	0.32	0	0	100	0.4	30
1750.5	0.3	95.6	0.18	0.36	0	0	100	0.1	30
1751.5	0.3	95.0	-0.09	-0.18	0	0	100	0.0	30
1752.5	0.5	93.5	-0.16	-0.48	0	0	100	0.1	30
1753.5	0.4	94.6	-0.3	-0.4	0	0	100	0.0	30
1754.5	0.9	91.7	0.7	0.0	0	0	100	0.0	30
1755.5	1.1	92.0	0.85	0.53	0	0	100	0.6	30
1756.5	1.0	93.8	1.2	0.9	0	0	100	1.3	30
1757.5	1.1	93.3	1.84	1.02	0	0	100	1.1	30
1758.5	1.2	93.7	1.68	1.09	0	8	100	1.2	30
1759.5	1.3	92.9	2.08	0.97	0	35	100	1.3	30
1760.5	1.7	91.3	2.54	1.18	0	84	100	1.0	30
1761.5	2.4	90.9	1.64	1.15	18	211	100	0.1	30
1762.5	3.8	81.9	2.54	1.41	7	300	100	0.0	30
