#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
1957.5	13.7	57.7	4.33	1.84	16	288	98	0.0	14
1958.5	13.6	57.1	4.13	1.18	5	215	96	0.0	14
1959.5	13.6	57.8	3.73	0.72	0	113	94	0.0	14
1960.5	13.5	60.8	3.06	1.49	0	82	92	0.0	14
1961.5	13.0	63.0	3.14	0.61	99	36	90	0.0	14
1962.5	11.9	68.7	2.38	1.27	0	0	88	0.0	14
1963.5	10.9	73.3	1.47	0.62	0	0	83	0.0	14
1964.5	9.5	78.6	0.96	0.53	0	0	79	0.0	14
1965.5	8.8	83.2	1.87	1.17	0	0	75	0.0	14
1966.5	8.5	84.3	2.03	1.08	0	0	71	0.0	14
1967.5	8.4	83.4	1.81	1.42	0	0	67	0.0	14
1968.5	8.8	80.2	2.61	1.0	0	0	62	0.0	14
1969.5	8.4	80.8	2.47	1.1	0	0	58	0.0	14
1970.5	7.6	84.0	2.06	1.24	0	0	54	0.0	14
1971.5	7.9	81.2	0.5	0.75	0	0	50	0.0	14
1972.5	6.5	87.4	0.78	0.45	0	0	46	0.0	14
1973.5	6.9	83.3	0.86	0.25	0	0	42	0.0	14
1974.5	8.6	74.4	1.46	1.06	220	41	38	0.0	14
1975.5	11.4	63.8	3.65	2.46	573	68	46	0.0	14
1976.5	13.9	55.3	5.26	2.45	698	89	54	0.0	14
1977.5	15.8	51.3	5.88	2.26	811	95	62	0.0	14
1978.5	17.5	47.7	6.54	0.92	849	107	71	0.0	14
1979.5	18.6	45.7	7.4	0.26	814	168	79	0.0	14
1980.5	19.0	45.9	6.7	0.0	395	301	88	0.0	14
1981.5	19.7	42.9	8.24	1.01	548	238	85	0.0	14
1982.5	18.7	45.1	6.59	0.34	0	129	83	0.0	14
1983.5	18.6	46.1	5.8	0.1	59	158	81	0.0	14
1984.5	18.8	43.5	6.68	0.47	231	111	79	0.0	14
1985.5	17.9	46.2	6.48	0.57	57	35	77	0.0	14
1986.5	16.8	51.3	4.68	1.08	0	0	75	0.0	14
1987.5	16.1	55.3	3.78	0.4	0	0	70	0.0	14
1988.5	16.0	56.7	4.47	0.47	0	0	65	0.0	14
1989.5	15.1	62.0	3.08	1.44	0	0	59	0.0	14
1990.5	14.8	63.0	1.95	0.45	0	0	54	0.0	14
1991.5	14.2	67.3	1.2	-0.1	0	0	49	0.0	14
1992.5	13.3	73.2	0.53	0.85	0	0	44	0.0	14
1993.5	12.9	76.2	-0.12	0.38	0	0	39	0.0	14
1994.5	12.0	79.4	1.25	0.64	0	0	33	0.0	14
1995.5	10.1	86.0	1.5	0.8	0	0	28	0.0	14
1996.5	8.9	88.8	1.87	0.72	0	0	23	0.0	14
1997.5	8.0	90.6	1.61	1.01	0	0	18	0.0	14
1998.5	9.0	87.2	1.27	0.59	384	51	12	0.0	14
1999.5	12.8	71.4	2.86	0.5	667	85	15	0.0	14
2000.5	14.8	64.2	3.53	0.69	695	97	17	0.0	14
2001.5	16.2	58.2	4.19	0.22	828	90	19	0.0	14
2002.5	18.0	48.5	5.46	1.26	881	99	21	0.0	14
2003.5	19.2	40.9	6.65	1.41	746	182	23	0.0	14
2004.5	19.7	39.5	5.4	1.05	233	314	25	0.0	14
2005.5	20.6	38.0	5.64	1.72	627	201	33	0.0	14
2006.5	21.0	35.2	5.69	1.11	716	142	42	0.0	14
2007.5	20.6	35.4	5.46	1.26	366	163	50	0.0	14
2008.5	20.2	37.5	4.73	1.91	335	91	58	0.0	14
2009.5	19.1	40.4	3.18	0.33	239	37	67	0.0	14
2010.5	17.1	45.4	2.0	-0.1	0	0	75	0.0	14
2011.5	16.1	50.8	1.5	0.8	0	0	77	0.0	14
2012.5	15.7	51.0	2.15	0.82	0	0	79	0.0	14
2013.5	14.4	60.6	1.24	1.16	0	0	81	0.2	14
2014.5	13.7	68.7	2.93	-0.62	0	0	83	0.4	14
2015.5	12.3	82.4	2.8	1.75	0	0	85	4.2	14
2016.5	11.4	89.5	2.6	1.69	0	0	88	4.8	14
2017.5	11.1	90.1	2.61	1.0	0	0	90	0.9	14
2018.5	11.0	90.3	2.47	0.8	0	0	92	2.8	14
2019.5	10.9	90.1	2.78	0.29	0	0	94	5.3	14
2020.5	10.7	90.0	2.36	0.42	0	0	96	0.5	14
2021.5	9.3	79.0	1.93	-2.56	0	0	98	0.5	14
2022.5	8.3	72.4	2.21	-0.63	0	22	100	0.0	14
2023.5	8.4	76.4	1.26	0.34	0	53	98	0.0	14
2024.5	9.0	74.1	1.56	0.66	0	91	96	0.0	14
2025.5	8.3	68.9	1.45	-2.85	0	165	94	0.0	14
2026.5	7.8	73.2	-1.32	-2.47	17	298	92	0.0	14
2027.5	8.3	63.5	-0.3	-1.88	20	274	90	0.1	14
2028.5	9.7	52.4	1.05	-1.82	610	211	88	0.0	14
2029.5	10.2	46.6	0.52	-2.24	393	298	81	0.0	14
2030.5	10.8	42.2	-0.1	-2.8	696	152	75	0.0	14
2031.5	10.8	41.7	-0.61	-2.63	718	109	69	0.0	14
2032.5	9.8	43.9	-0.42	-2.97	233	107	62	0.0	14
2033.5	8.9	46.5	-1.59	-2.18	292	36	56	0.0	14
2034.5	8.0	47.9	-1.26	-1.68	0	0	50	0.0	14
2035.5	7.3	49.7	-1.25	-2.16	0	0	46	0.0	14
2036.5	4.7	67.0	-0.42	-0.28	0	0	42	0.0	14
2037.5	3.9	71.6	-0.5	-0.0	0	0	38	0.0	14
2038.5	3.5	75.3	-0.62	-0.5	0	0	33	0.0	14
2039.5	2.8	80.2	-0.57	-0.57	0	0	29	0.0	14
2040.5	1.8	84.6	-0.61	-0.51	0	0	25	0.0	14
2041.5	1.1	87.5	-0.12	-0.38	0	0	21	0.0	14
2042.5	0.7	88.3	-0.22	-0.33	0	0	17	0.0	14
2043.5	-0.2	90.3	-0.14	-0.27	0	0	12	0.0	14
2044.5	-0.5	91.7	-0.09	-0.18	0	0	8	0.0	14
2045.5	-0.6	92.1	-0.31	-0.51	0	0	4	0.0	14
2046.5	-0.1	90.5	-0.31	-0.51	317	44	0	0.0	14
2047.5	3.0	76.1	-2.74	-1.22	637	69	0	0.0	14
2048.5	4.8	67.1	-4.95	-1.23	796	78	0	0.0	14
2049.5	6.2	63.7	-3.68	-3.08	910	72	0	0.0	14
2050.5	7.8	59.0	-3.47	-3.02	943	77	0	0.0	14
2051.5	9.2	53.6	-2.81	-3.12	942	84	0	0.0	14
2052.5	10.0	49.2	-2.66	-2.85	925	86	0	0.0	14
2053.5	11.1	44.3	-2.57	-2.66	918	78	4	0.0	14
2054.5	11.4	40.1	-2.51	-2.99	887	71	8	0.0	14
2055.5	11.4	40.8	-3.44	-2.23	786	74	12	0.0	14
2056.5	11.1	42.0	-3.86	-2.5	691	57	17	0.0	14
2057.5	9.6	50.8	-2.88	-0.83	378	36	21	0.0	14
2058.5	7.2	59.1	-1.36	-0.63	0	0	25	0.0	14
2059.5	5.2	71.4	-0.82	-1.01	0	0	25	0.0	14
2060.5	3.9	76.3	-0.31	-0.51	0	0	25	0.0	14
2061.5	2.6	82.7	-0.18	-0.36	0	0	25	0.0	14
2062.5	2.0	82.6	0.0	-0.1	0	0	25	0.0	14
2063.5	1.7	85.5	0.0	-0.1	0	0	25	0.0	14
2064.5	1.4	85.8	-0.07	-0.07	0	0	25	0.0	14
2065.5	1.2	85.7	0.56	-0.22	0	0	25	0.0	14
2066.5	1.0	88.4	0.22	-0.33	0	0	25	0.0	14
2067.5	0.9	89.3	0.0	-0.1	0	0	25	0.0	14
2068.5	0.7	88.8	0.28	-0.28	0	0	25	0.0	14
2069.5	0.8	90.1	0.0	-0.2	0	0	25	0.0	14
2070.5	1.2	89.7	-0.42	-0.42	0	46	25	0.0	14
2071.5	3.0	85.0	0.35	0.35	362	124	33	0.0	14
2072.5	6.9	67.7	1.81	0.59	662	119	42	0.0	14
2073.5	9.5	54.4	3.54	1.08	779	103	50	0.0	14
2074.5	11.4	51.2	3.71	1.2	714	181	58	0.0	14
2075.5	12.9	46.9	3.5	0.18	345	333	67	0.0	14
2076.5	13.7	44.8	4.3	0.0	118	327	75	0.0	14
2077.5	13.0	45.1	4.08	-0.43	0	126	79	0.0	14
2078.5	10.6	76.5	0.5	1.31	0	123	83	0.3	14
2079.5	11.4	76.2	-0.69	-0.13	0	120	88	0.0	14
2080.5	10.8	80.1	-0.33	0.22	0	48	92	0.0	14
2081.5	10.1	80.1	-0.4	-0.0	0	15	96	0.0	14
2082.5	9.5	80.5	0.28	0.28	0	0	100	0.0	14
2083.5	9.1	83.2	-0.48	-0.12	0	0	100	0.0	14
2084.5	8.5	85.7	0.0	-0.2	0	0	100	0.0	14
2085.5	8.3	87.0	-0.27	0.14	0	0	100	0.0	14
2086.5	8.1	87.9	0.14	-0.14	0	0	100	0.0	14
2087.5	8.0	88.2	0.28	-0.28	0	0	100	0.0	14
2088.5	8.0	90.0	0.16	-0.48	0	0	100	0.0	14
2089.5	8.1	87.1	0.5	0.5	0	0	100	0.0	14
2090.5	8.5	81.8	0.56	0.42	0	0	100	0.0	14
2091.5	8.4	81.8	0.14	0.58	0	0	100	0.0	14
2092.5	8.1	85.2	0.0	-0.3	0	0	100	0.0	14
2093.5	8.2	85.5	0.5	0.0	0	0	100	0.0	14
2094.5	8.9	82.2	0.36	0.6	0	21	100	0.0	14
2095.5	10.2	78.9	0.51	0.61	0	66	98	0.0	14
2096.5	11.2	71.0	1.16	0.59	117	206	96	0.0	14
2097.5	13.4	63.1	2.29	0.2	323	265	94	0.0	14
2098.5	15.0	56.6	1.75	0.44	678	213	92	0.0	14
2099.5	15.7	54.6	0.41	-0.8	90	325	90	0.0	14
2100.5	15.9	54.5	-0.69	-1.55	12	246	88	0.0	14
2101.5	16.6	53.6	-1.27	-1.27	155	302	79	0.0	14
2102.5	16.8	57.8	-2.3	-2.64	360	258	71	0.0	14
2103.5	15.9	60.2	-2.17	-2.99	121	196	62	0.0	14
2104.5	15.1	65.0	-2.12	-2.91	74	125	54	0.0	14
2105.5	14.0	70.0	-2.33	-2.33	97	44	46	0.0	14
2106.5	13.0	72.3	-2.74	-0.94	0	0	38	0.0	14
2107.5	11.8	76.3	-1.11	-0.45	0	0	43	0.0	14
2108.5	11.1	81.6	-0.28	-0.09	0	0	48	0.0	14
2109.5	10.9	85.0	-0.14	-0.27	0	0	53	0.0	14
2110.5	10.3	85.1	-0.09	-0.18	0	0	58	0.0	14
2111.5	8.9	87.2	-0.17	-0.25	0	0	64	0.0	14
2112.5	7.6	91.4	0.4	0.0	0	0	69	0.0	14
2113.5	6.8	91.9	0.0	-0.2	0	0	74	0.0	14
2114.5	6.1	93.0	0.16	-0.48	0	0	79	0.0	14
2115.5	4.8	94.8	0.59	-0.11	0	0	84	0.0	14
2116.5	4.5	96.2	0.27	-0.14	0	0	90	0.0	14
2117.5	4.0	95.9	0.0	-0.4	0	0	95	0.0	14
2118.5	4.1	96.8	-0.07	-0.07	37	54	100	0.0	14
2119.5	5.9	92.3	-0.22	-0.33	287	121	83	0.0	14
2120.5	9.2	83.4	-0.47	-0.65	488	160	67	0.0	14
2121.5	11.6	73.2	-0.32	-0.62	675	146	50	0.0	14
2122.5	14.3	63.7	0.11	-0.69	721	155	33	0.0	14
2123.5	16.0	59.4	-0.45	-0.66	710	176	17	0.0	14
2124.5	17.5	52.2	0.51	-0.61	696	180	0	0.0	14
2125.5	18.7	49.3	0.89	-0.12	693	161	6	0.0	14
2126.5	19.2	45.4	1.4	0.0	655	140	12	0.0	14
2127.5	19.5	45.6	1.2	-0.51	483	158	19	0.0	14
2128.5	19.6	43.3	1.3	-0.11	375	112	25	0.0	14
2129.5	16.1	61.9	0.13	0.69	0	37	31	0.0	14
2130.5	13.0	75.6	0.14	-0.14	0	0	38	0.0	14
2131.5	11.5	83.1	0.69	-0.13	0	0	42	0.0	14
2132.5	10.7	86.1	0.7	0.0	0	0	46	0.0	14
2133.5	9.8	88.5	0.42	-0.28	0	0	50	0.0	14
2134.5	9.0	90.6	0.0	-0.2	0	0	54	0.0	14
2135.5	8.4	91.6	0.38	-0.12	0	0	58	0.0	14
2136.5	8.6	91.1	0.48	-0.16	0	0	62	0.0	14
2137.5	8.2	91.3	-0.35	-0.35	0	0	67	0.0	14
2138.5	7.7	92.1	-0.64	-0.64	0	0	71	0.0	14
2139.5	8.0	90.6	1.34	0.87	0	0	75	0.0	14
2140.5	9.2	84.9	1.57	0.87	0	0	79	0.0	14
2141.5	10.1	74.3	1.91	1.29	0	0	83	0.0	14
2142.5	11.3	65.5	2.59	1.88	0	41	88	0.0	14
2143.5	12.1	62.0	2.51	1.82	0	106	90	0.0	14
2144.5	12.8	57.0	3.68	1.56	0	154	92	0.0	14
2145.5	11.5	71.2	4.78	1.46	0	160	94	0.5	14
2146.5	11.7	74.1	5.69	0.4	8	265	96	0.1	14
2147.5	11.7	73.7	4.67	0.49	1	182	98	0.0	14
2148.5	12.8	67.7	5.66	0.7	103	331	100	0.0	14
2149.5	12.9	65.8	3.92	1.2	2	195	98	0.0	14
2150.5	14.2	61.4	3.72	0.79	129	254	96	0.0	14
2151.5	14.8	60.1	2.96	0.91	12	167	94	0.0	14
2152.5	14.4	60.1	2.18	0.31	0	91	92	0.0	14
2153.5	14.1	61.0	2.38	0.29	93	41	90	0.0	14
2154.5	13.2	64.0	1.25	0.64	0	0	88	0.0	14
2155.5	12.3	67.0	1.8	1.08	0	0	85	0.0	14
2156.5	10.9	71.9	0.72	0.83	0	0	83	0.0	14
2157.5	9.4	76.5	0.5	0.5	0	0	81	0.0	14
2158.5	7.9	80.6	0.27	0.14	0	0	79	0.0	14
2159.5	6.3	84.5	0.57	0.57	0	0	77	0.0	14
2160.5	4.8	88.0	0.0	-0.1	0	0	75	0.0	14
2161.5	3.4	90.6	-0.0	-0.0	0	0	73	0.0	14
2162.5	2.4	92.3	0.0	-0.1	0	0	71	0.0	14
2163.5	1.7	92.9	-0.0	-0.0	0	0	69	0.0	14
2164.5	1.1	93.6	0.4	0.0	0	0	67	0.0	14
2165.5	1.6	91.5	0.14	-0.27	0	0	65	0.0	14
2166.5	1.9	90.3	-0.14	-0.14	207	69	62	0.0	14
2167.5	4.0	82.7	-0.07	-0.07	396	112	65	0.0	14
2168.5	6.9	71.6	-0.21	-0.21	359	187	67	0.0	14
2169.5	10.4	57.0	1.22	0.68	414	242	69	0.0	14
2170.5	13.6	46.4	2.19	0.71	208	364	71	0.0	14
2171.5	15.2	39.8	3.24	1.79	276	347	73	0.0	14
2172.5	16.1	35.7	3.65	2.28	107	438	75	0.0	14
2173.5	16.9	32.9	4.5	2.81	279	342	75	0.0	14
2174.5	16.6	33.4	4.63	0.82	63	297	75	0.0	14
2175.5	15.7	40.5	0.5	-2.35	108	206	75	0.0	14
2176.5	14.2	51.3	-0.42	-2.97	193	128	75	0.0	14
2177.5	12.0	59.2	0.39	-2.47	51	52	75	0.0	14
2178.5	10.0	65.6	1.09	-2.14	0	0	75	0.0	14
2179.5	9.1	63.1	1.48	-1.48	0	0	77	0.0	14
2180.5	8.6	61.5	1.78	-0.91	0	0	79	0.0	14
2181.5	8.2	64.5	1.92	-0.55	0	0	81	0.0	14
2182.5	6.6	78.5	2.76	1.41	0	0	83	0.0	14
2183.5	6.0	84.1	1.45	0.39	0	0	85	0.1	14
2184.5	5.7	87.6	1.6	0.82	0	0	88	0.1	14
2185.5	5.2	91.3	1.47	0.62	0	0	90	0.3	14
2186.5	4.9	89.7	1.25	0.64	0	0	92	0.1	14
2187.5	4.5	89.4	0.66	0.45	0	0	94	0.1	14
2188.5	4.2	89.6	0.36	0.48	0	0	96	0.1	14
2189.5	3.7	87.3	0.32	1.05	0	0	98	1.2	14
2190.5	3.2	89.4	0.51	1.2	0	16	100	0.9	14
2191.5	3.3	87.9	0.41	0.8	0	54	100	0.8	14
2192.5	3.4	86.5	0.85	0.53	0	98	100	0.3	14
2193.5	3.7	83.4	0.3	0.4	0	138	100	0.2	14
2194.5	4.1	85.0	0.58	0.69	0	107	100	0.0	14
2195.5	4.6	81.0	-0.71	-0.36	0	107	100	0.0	14
2196.5	5.0	74.0	-0.82	-2.15	0	150	100	0.0	14
2197.5	5.0	73.8	-1.12	-2.01	0	111	100	0.0	14
2198.5	4.9	74.2	-0.79	-1.95	0	74	100	0.0	14
2199.5	4.8	75.0	-1.18	-1.62	0	57	100	0.1	14
2200.5	4.5	82.3	-0.67	0.22	0	19	100	0.0	14
2201.5	4.0	87.0	-0.21	0.21	0	13	100	0.2	14
2202.5	3.6	90.5	-0.16	0.48	0	0	100	0.1	14
2203.5	3.5	91.9	0.18	0.36	0	0	100	0.3	14
2204.5	3.4	93.3	-0.18	0.36	0	0	100	0.1	14
2205.5	3.3	93.5	-0.1	0.39	0	0	100	0.2	14
2206.5	3.1	93.3	-0.3	0.4	0	0	100	0.0	14
2207.5	3.2	93.1	0.2	0.0	0	0	100	0.1	14
2208.5	3.2	93.3	0.1	0.0	0	0	100	0.1	14
2209.5	3.1	93.6	-0.28	0.42	0	0	100	0.1	14
2210.5	3.2	93.7	-0.31	0.51	0	0	100	0.1	14
2211.5	3.1	93.9	-0.14	0.14	0	0	100	0.1	14
2212.5	3.2	94.2	-0.0	0.3	0	0	100	0.1	14
2213.5	3.3	94.0	0.33	0.22	0	0	100	0.2	14
2214.5	3.4	93.5	-0.0	-0.2	0	27	100	0.2	14
2215.5	4.0	89.5	-0.14	0.14	0	99	100	0.1	14
2216.5	4.7	82.9	-0.21	-0.21	0	147	100	0.0	14
2217.5	5.1	80.9	-1.38	-0.22	2	201	100	0.0	14
2218.5	5.7	78.7	-1.43	-0.73	6	252	100	0.0	14
2219.5	5.7	76.3	-1.24	-1.01	0	89	100	0.0	14
2220.5	5.9	74.6	-0.52	-1.83	0	110	100	0.0	14
2221.5	6.1	74.9	-1.29	-1.78	0	119	100	0.0	14
2222.5	6.1	74.4	-1.29	-1.91	0	71	100	0.0	14
2223.5	5.9	73.9	-0.32	-0.84	0	51	100	0.0	14
2224.5	5.9	74.7	-0.59	-0.81	0	34	100	0.0	14
2225.5	5.5	79.9	-0.25	0.76	0	14	100	0.0	14
2226.5	5.0	84.2	-0.0	0.3	0	0	100	0.0	14
2227.5	4.6	86.0	0.0	-0.2	0	0	100	0.0	14
2228.5	4.3	89.5	-0.07	-0.07	0	0	100	0.0	14
2229.5	4.0	89.7	-0.0	-0.0	0	0	100	0.0	14
2230.5	3.7	90.8	0.0	-0.2	0	0	100	0.0	14
2231.5	3.5	91.8	0.0	-0.1	0	0	100	0.0	14
2232.5	2.6	93.5	0.4	0.0	0	0	100	0.0	14
2233.5	1.7	94.4	0.59	0.09	0	0	100	0.0	14
2234.5	1.0	95.5	-0.36	-0.18	0	0	100	0.0	14
2235.5	-0.2	98.9	0.18	-0.57	0	0	100	0.0	14
2236.5	-0.3	99.7	-0.48	-0.12	0	0	100	0.0	14
2237.5	-0.3	99.7	-0.5	-0.0	0	14	100	0.0	14
2238.5	0.4	99.4	-0.36	0.18	1	64	100	0.0	14
2239.5	1.9	95.4	0.28	-0.28	0	93	100	0.0	14
2240.5	3.8	89.3	0.89	0.11	0	93	100	0.0	14
2241.5	4.5	88.1	2.05	1.04	0	108	100	0.7	14
2242.5	4.0	87.2	3.82	0.81	0	87	100	1.6	14
2243.5	3.9	88.5	3.58	0.38	0	124	100	0.8	14
2244.5	4.5	87.4	4.6	0.08	1	159	100	1.1	14
2245.5	5.9	80.3	4.54	1.84	83	321	98	0.1	14
2246.5	6.4	73.4	4.7	0.16	101	265	96	0.0	14
2247.5	5.3	73.1	4.32	2.7	117	223	94	0.0	14
2248.5	4.4	80.4	3.19	0.85	0	87	92	1.2	14
2249.5	4.2	78.8	2.9	1.96	46	71	90	0.0	14
2250.5	3.2	83.9	1.2	1.6	0	0	88	0.0	14
2251.5	2.3	90.6	0.51	0.61	0	0	89	0.0	14
2252.5	1.8	91.1	0.53	1.19	0	0	90	0.0	14
2253.5	0.8	94.2	0.4	0.0	0	0	91	0.0	14
2254.5	0.8	93.8	0.59	-0.11	0	0	92	0.0	14
2255.5	0.8	95.2	-0.6	-0.0	0	0	93	0.0	14
2256.5	0.8	94.4	0.4	0.0	0	0	94	0.0	14
2257.5	0.5	94.5	0.48	0.12	0	0	95	0.0	14
2258.5	0.1	95.8	-0.14	-0.14	0	0	96	0.0	14
2259.5	-0.8	99.2	-0.17	-0.25	0	0	97	0.0	14
2260.5	-1.6	98.5	-0.21	-0.21	0	0	98	0.0	14
2261.5	-1.6	98.4	-0.21	-0.21	0	10	99	0.0	14
2262.5	-1.1	98.8	-0.35	-0.35	0	57	100	0.0	14
2263.5	-0.6	99.0	-0.42	-0.28	10	138	100	0.0	14
2264.5	1.1	92.1	0.42	0.28	293	235	100	0.0	14
2265.5	4.8	71.3	1.4	0.54	752	163	100	0.0	14
2266.5	7.2	57.6	1.6	-0.82	748	188	100	0.0	14
2267.5	8.5	52.8	2.5	0.09	417	351	100	0.0	14
2268.5	9.4	51.0	3.3	0.0	295	385	100	0.0	14
2269.5	10.1	45.1	3.24	0.63	228	358	100	0.0	14
2270.5	9.9	42.7	3.6	0.13	40	258	100	0.0	14
2271.5	9.4	49.4	3.29	0.29	0	148	100	0.0	14
2272.5	9.2	45.3	3.34	1.35	2	115	100	0.0	14
2273.5	8.8	47.6	2.81	1.31	0	40	100	0.0	14
2274.5	8.7	48.5	3.46	2.0	0	0	100	0.0	14
2275.5	7.4	58.7	7.76	1.94	0	0	100	0.2	14
2276.5	5.0	81.8	6.16	2.37	0	0	100	1.2	14
2277.5	4.6	88.7	5.4	3.24	0	0	100	1.6	14
2278.5	4.7	89.7	5.7	3.7	0	0	100	0.7	14
2279.5	4.9	90.8	4.55	2.52	0	0	100	1.4	14
2280.5	4.9	92.5	3.69	2.58	0	0	100	1.7	14
2281.5	5.2	92.8	3.14	2.64	0	0	100	1.2	14
2282.5	5.5	92.7	3.58	2.9	0	0	100	1.1	14
2283.5	5.7	92.8	4.14	3.47	0	0	100	1.5	14
2284.5	6.1	93.0	4.32	2.7	0	0	100	0.9	14
2285.5	6.5	93.3	3.22	2.01	0	15	100	1.1	14
2286.5	7.0	93.0	3.17	1.91	0	31	100	1.9	14
2287.5	7.7	91.6	3.17	0.91	0	54	92	0.6	14
2288.5	8.1	90.4	2.72	0.68	0	97	83	0.4	14
2289.5	8.6	81.6	2.98	0.31	0	146	75	0.0	14
2290.5	9.0	75.6	3.91	0.83	9	226	67	0.1	14
2291.5	10.4	69.1	4.42	2.35	411	330	58	0.0	14
2292.5	11.9	55.4	6.24	1.44	402	321	50	0.0	14
2293.5	12.9	48.5	6.79	2.08	619	249	56	0.0	14
2294.5	12.8	44.2	6.81	2.34	285	258	62	0.0	14
2295.5	12.0	46.0	7.08	2.16	32	195	69	0.0	14
2296.5	11.6	47.2	5.8	1.88	3	122	75	0.0	14
2297.5	11.1	49.1	5.83	1.78	30	56	81	0.0	14
2298.5	10.3	53.5	3.64	1.4	0	0	88	0.0	14
2299.5	10.0	59.7	3.03	1.54	0	0	88	0.0	14
2300.5	9.7	65.1	3.17	1.22	0	0	88	0.0	14
2301.5	9.6	62.2	3.04	0.99	0	0	88	0.0	14
2302.5	9.3	62.6	3.18	1.69	0	0	88	0.0	14
2303.5	8.9	68.1	3.65	1.05	0	0	88	0.0	14
2304.5	9.4	61.7	4.97	0.52	0	0	88	0.0	14
2305.5	7.6	83.1	2.22	0.9	0	0	88	0.9	14
2306.5	7.0	90.2	1.05	0.32	0	0	88	1.9	14
2307.5	6.6	92.6	0.18	0.57	0	0	88	1.9	14
2308.5	6.3	94.5	0.12	0.48	0	0	88	1.2	14
2309.5	6.4	93.8	1.04	0.94	0	6	88	0.8	14
2310.5	7.0	89.7	1.78	0.91	6	72	88	0.5	14
2311.5	8.2	76.7	2.19	-0.23	29	148	90	0.0	14
2312.5	9.3	64.2	1.66	-2.38	152	343	92	0.0	14
2313.5	8.9	61.6	1.91	-1.91	16	234	94	0.0	14
2314.5	9.1	58.1	2.41	-1.23	3	228	96	0.0	14
2315.5	9.6	55.1	2.9	-1.35	6	287	98	0.0	14
2316.5	9.9	54.3	2.63	-0.61	1	238	100	0.0	14
2317.5	10.5	53.3	2.73	0.63	2	201	100	0.0	14
2318.5	9.7	63.9	2.73	0.63	0	110	100	0.4	14
2319.5	8.1	83.8	1.57	0.3	0	63	100	0.9	14
2320.5	8.2	85.0	0.71	-0.36	0	60	100	0.1	14
2321.5	7.6	93.4	-0.36	0.6	0	11	100	0.0	14
2322.5	7.3	93.6	-0.33	0.22	0	0	100	0.3	14
2323.5	7.1	94.6	-0.1	-0.0	0	0	100	0.7	14
2324.5	7.3	95.8	-0.64	-0.64	0	0	100	0.2	14
2325.5	6.9	94.2	-0.22	-0.33	0	0	100	0.1	14
2326.5	6.9	94.8	-0.28	-0.28	0	0	100	0.5	14
2327.5	6.8	95.3	-0.68	-0.59	0	0	100	0.1	14
2328.5	6.7	95.4	-0.75	-1.06	0	0	100	0.1	14
2329.5	6.7	95.6	-1.23	-1.32	0	0	100	0.4	14
2330.5	6.6	95.8	-0.71	-0.71	0	0	100	0.4	14
2331.5	6.6	95.8	-0.51	-0.61	0	0	100	0.2	14
2332.5	6.7	95.6	-0.91	-0.79	0	0	100	0.9	14
2333.5	6.6	94.8	-2.16	-1.62	0	9	100	0.0	14
2334.5	6.7	93.4	-1.9	-1.1	0	30	100	0.1	14
2335.5	6.9	91.5	-1.99	-0.93	0	65	100	0.0	14
2336.5	7.3	88.8	-2.17	-1.01	0	108	100	0.0	14
2337.5	7.5	86.6	-3.29	-1.9	0	101	100	0.0	14
2338.5	7.8	85.0	-2.01	-1.94	0	161	100	0.0	14
2339.5	8.6	79.0	-1.64	-1.76	2	221	100	0.0	14
2340.5	8.9	76.5	-0.96	-1.28	0	139	100	0.0	14
2341.5	9.3	72.0	-1.6	-0.82	7	216	98	0.0	14
2342.5	10.2	67.9	-1.74	-1.17	96	280	96	0.0	14
2343.5	10.7	64.4	-1.64	-0.44	59	229	94	0.0	14
2344.5	10.5	65.6	-1.57	0.87	63	142	92	0.0	14
2345.5	9.8	68.7	-1.2	0.51	0	47	90	0.0	14
2346.5	7.1	81.5	-0.93	0.36	0	0	88	0.0	14
2347.5	5.7	88.0	-0.61	-0.51	0	0	89	0.0	14
2348.5	4.3	94.2	-0.6	-0.8	0	0	90	0.0	14
2349.5	3.7	94.8	-1.13	-1.13	0	0	91	0.0	14
2350.5	3.2	94.9	-0.1	-0.39	0	0	92	0.0	14
2351.5	2.6	96.4	-0.74	-0.95	0	0	93	0.0	14
2352.5	2.7	95.0	-0.76	-1.05	0	0	94	0.0	14
2353.5	2.3	96.1	-0.69	-1.1	0	0	95	0.0	14
2354.5	1.6	96.6	-0.62	-0.91	0	0	96	0.0	14
2355.5	0.3	98.2	-0.22	-0.56	0	0	97	0.0	14
2356.5	0.0	97.5	-0.4	-0.3	0	0	98	0.0	14
2357.5	-0.8	99.3	-0.32	-0.62	0	18	99	0.0	14
2358.5	-0.7	99.3	-0.64	-0.64	67	85	100	0.0	14
2359.5	2.1	93.0	-0.83	-0.72	464	124	96	0.0	14
2360.5	5.5	78.8	-1.09	-1.3	649	129	92	0.0	14
2361.5	7.4	71.8	-0.41	-0.91	568	221	88	0.0	14
2362.5	8.8	67.4	0.22	-0.56	281	350	83	0.0	14
2363.5	11.1	62.2	1.28	-0.2	575	279	79	0.0	14
2364.5	12.3	59.1	1.65	-0.41	655	225	75	0.0	14
2365.5	13.5	56.1	1.72	-0.53	562	237	79	0.0	14
2366.5	14.6	52.4	2.35	1.52	458	235	83	0.0	14
2367.5	14.2	55.1	2.85	0.93	80	213	88	0.0	14
