#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
3964.5	14.4	99.0	0.74	0.3	0	0
3965.5	14.3	100.0	0.72	0.54	0	3
3966.5	14.6	98.2	0.51	0.31	0	15
3967.5	14.7	100.0	-0.0	1.1	0	109
3968.5	14.8	100.0	0.45	0.78	0	98
3969.5	15.9	97.7	0.68	1.22	3	243
3970.5	16.5	91.7	1.74	1.93	3	349
3971.5	16.3	97.1	0.62	1.47	46	412
3972.5	17.3	91.5	0.11	1.6	193	397
3973.5	17.7	95.4	-0.21	1.69	20	380
3974.5	18.1	95.8	0.09	1.8	15	306
3975.5	19.4	84.0	1.12	1.54	17	258
3976.5	18.2	76.2	1.85	-0.75	0	64
3977.5	17.0	80.3	2.1	-1.53	0	32
3978.5	14.8	90.4	0.0	-2.1	0	6
3979.5	13.7	93.6	-0.4	-2.87	0	0
3980.5	14.0	93.9	2.6	0.09	0	0
3981.5	13.6	100.0	1.11	2.89	0	0
3982.5	13.7	98.6	1.59	2.54	0	0
3983.5	13.5	96.1	1.78	1.61	0	0
3984.5	13.4	97.2	1.44	1.66	0	0
3985.5	13.2	98.7	1.44	1.66	0	0
3986.5	13.5	97.2	1.79	0.22	0	0
3987.5	12.7	96.9	0.26	-1.48	0	0
3988.5	12.0	95.1	-0.48	-2.25	58	22
3989.5	12.2	93.8	-0.9	-2.33	431	70
3990.5	13.1	87.9	0.21	-1.69	675	125
3991.5	13.7	83.8	1.27	-0.8	735	175
3992.5	13.2	83.3	0.28	-1.78	386	285
3993.5	14.2	74.3	0.45	-1.95	757	196
3994.5	15.0	70.7	0.25	-1.07	830	159
3995.5	15.5	64.1	-0.41	-1.02	928	151
3996.5	16.4	57.5	-0.45	-0.89	931	154
3997.5	16.8	57.8	-0.22	-0.87	702	240
3998.5	16.7	58.8	0.36	-0.71	529	254
3999.5	16.0	61.7	-0.62	-1.9	283	294
4000.5	15.3	66.8	-0.82	-2.68	419	183
4001.5	14.8	66.9	-0.63	-2.73	416	115
4002.5	13.7	72.5	-0.47	-3.37	0	87
4003.5	12.4	79.2	-0.39	-3.18	0	14
4004.5	11.4	84.0	-0.57	-2.94	0	0
4005.5	10.8	85.3	0.09	-2.7	0	0
4006.5	10.9	82.4	0.0	-2.1	0	0
4007.5	11.2	80.8	-0.64	-1.68	0	0
4008.5	11.4	77.2	-1.12	-1.54	0	0
4009.5	11.1	77.1	-1.32	-1.88	0	0
4010.5	9.9	84.0	0.3	-1.67	0	0
4011.5	9.7	86.0	0.29	-2.08	0	0
4012.5	9.8	86.7	0.09	-2.5	0	19
4013.5	10.3	85.1	0.2	-1.89	68	90
4014.5	11.5	82.6	0.1	-0.79	196	154
4015.5	13.3	81.9	-0.77	0.64	616	213
4016.5	14.1	83.2	-0.1	1.0	911	92
4017.5	15.2	80.2	-1.09	1.3	919	120
4018.5	15.7	78.9	-0.72	1.54	925	136
4019.5	17.2	75.2	-0.73	1.64	935	133
4020.5	17.6	70.4	-0.67	1.67	929	129
4021.5	18.4	67.0	0.3	1.57	901	123
4022.5	19.3	63.3	0.09	1.7	860	122
4023.5	19.5	67.0	0.21	1.69	725	154
4024.5	19.0	70.1	0.1	1.1	176	229
4025.5	19.8	56.3	0.89	-0.11	331	138
4026.5	18.4	58.6	0.77	-0.22	0	66
4027.5	17.1	63.0	0.34	-0.5	0	11
4028.5	17.5	55.4	1.1	0.49	0	0
4029.5	18.4	52.2	1.77	0.31	0	0
4030.5	18.0	58.1	0.8	-0.41	0	0
4031.5	18.2	58.1	0.91	-0.41	0	0
4032.5	17.9	62.2	1.0	0.0	0	0
4033.5	17.0	67.6	0.83	0.35	0	0
4034.5	17.7	64.9	1.32	0.7	0	0
4035.5	17.0	71.5	0.7	0.0	0	0
4036.5	17.6	70.8	0.78	-0.15	160	23
4037.5	18.1	73.7	0.8	1.72	288	98
4038.5	18.5	75.3	0.93	1.43	140	160
4039.5	19.6	73.7	0.68	1.88	536	189
4040.5	19.6	76.2	0.1	1.4	266	310
4041.5	19.5	78.3	-0.1	1.4	327	351
4042.5	19.8	78.8	-0.2	1.39	199	433
4043.5	20.5	78.9	0.42	1.96	223	480
4044.5	20.6	81.2	0.47	2.05	6	315
4045.5	20.6	80.0	-0.11	1.3	4	238
4046.5	21.7	75.6	0.52	1.93	191	323
4047.5	23.3	63.6	1.2	1.48	578	291
4048.5	22.8	58.9	1.64	0.44	528	179
4049.5	20.9	64.7	0.72	-0.83	0	109
4050.5	19.9	67.9	-0.12	-0.99	0	52
4051.5	19.4	66.9	0.0	-0.9	0	4
4052.5	18.9	74.1	0.1	-0.79	0	0
4053.5	17.8	78.5	0.78	0.15	0	0
4054.5	17.4	71.2	-0.22	-0.67	0	0
4055.5	17.3	63.6	0.26	-0.65	0	0
4056.5	17.3	61.0	-0.41	-0.8	0	0
4057.5	16.2	83.0	0.73	1.08	0	0
4058.5	15.7	84.1	0.69	0.98	0	0
4059.5	16.0	72.2	1.13	0.82	0	0
4060.5	16.1	74.0	0.25	-0.76	0	13
4061.5	16.0	75.3	0.19	0.98	162	82
4062.5	16.4	77.2	0.84	1.24	33	152
4063.5	15.1	85.4	0.28	0.86	0	104
4064.5	14.8	88.4	2.14	2.64	0	125
4065.5	15.3	84.5	1.38	1.58	0	149
4066.5	15.9	81.8	-0.67	-1.11	17	377
4067.5	16.1	78.6	-1.2	-0.72	35	378
4068.5	15.4	85.2	0.9	2.12	31	310
4069.5	14.3	87.9	-1.51	-1.74	2	234
4070.5	12.4	87.3	-2.19	-4.49	0	121
4071.5	11.7	87.9	-1.94	-3.5	0	42
4072.5	10.7	93.0	-2.11	-2.27	0	40
4073.5	9.4	91.4	0.9	2.01	0	22
4074.5	9.0	95.8	0.45	0.89	0	14
4075.5	8.9	95.2	-0.22	-0.67	0	15
4076.5	8.4	90.5	0.0	-0.4	0	0
4077.5	8.2	87.9	-0.65	-2.0	0	0
4078.5	8.1	87.2	0.32	-1.67	0	0
4079.5	7.7	89.7	-0.42	-2.36	0	0
4080.5	7.6	93.7	-0.38	-1.66	0	0
4081.5	7.7	94.2	-0.52	-2.95	0	0
4082.5	7.6	93.7	-0.72	-2.5	0	0
4083.5	7.6	91.2	-0.32	-2.58	0	0
4084.5	7.9	91.9	0.0	-2.9	9	22
4085.5	8.4	87.8	-0.91	-2.65	194	87
4086.5	9.4	80.0	-1.04	-2.71	591	104
4087.5	10.3	72.7	-1.09	-2.58	603	172
4088.5	10.1	70.5	-0.82	-1.6	26	265
4089.5	10.9	71.1	-0.54	0.27	11	374
4090.5	11.3	68.7	-0.67	-1.0	15	384
4091.5	12.3	65.6	-1.13	-0.41	94	455
4092.5	12.4	61.6	-0.8	-1.39	66	490
4093.5	12.1	67.0	-0.72	-2.08	81	395
4094.5	12.4	65.8	-0.7	-3.02	292	354
4095.5	11.0	72.9	-1.02	-3.35	18	240
4096.5	10.2	78.0	-1.3	-3.57	67	224
4097.5	9.9	79.2	-1.22	-4.54	53	156
4098.5	9.7	78.7	-1.3	-4.52	0	82
4099.5	9.1	79.3	-0.75	-5.35	0	13
4100.5	8.5	81.0	-0.4	-5.69	0	0
4101.5	8.5	80.0	-0.29	-4.19	0	0
4102.5	8.4	82.5	0.0	-1.0	0	0
4103.5	8.0	81.1	-0.39	-1.03	0	0
4104.5	7.8	83.7	-0.4	-2.87	0	0
4105.5	7.6	87.1	-0.31	-2.98	0	0
4106.5	7.2	88.5	-0.29	-3.29	0	0
4107.5	6.8	91.5	-0.6	-2.84	0	0
4108.5	6.8	91.4	-0.82	-2.15	0	17
4109.5	7.4	90.0	-1.5	-1.61	273	84
4110.5	8.3	86.6	-2.01	-0.61	87	158
4111.5	9.3	80.7	-2.81	-1.31	142	245
4112.5	9.0	91.2	-1.26	0.31	10	269
4113.5	9.3	87.7	-1.01	0.82	14	337
4114.5	9.9	81.9	-1.13	0.41	6	288
4115.5	10.5	71.5	-0.68	-1.34	10	251
4116.5	10.8	71.2	-0.79	-2.58	25	404
4117.5	11.7	65.8	-0.52	-1.93	197	410
4118.5	11.5	67.4	-0.52	-1.93	100	373
4119.5	11.2	65.4	-0.82	-2.68	212	287
4120.5	10.2	66.1	-0.83	-3.91	9	162
4121.5	10.9	65.7	-0.69	-3.53	143	215
4122.5	10.2	70.5	-0.41	-2.57	0	79
4123.5	9.3	77.4	-0.88	-1.46	0	11
4124.5	8.8	83.4	-0.75	-1.3	0	0
4125.5	7.9	94.2	-0.68	-3.84	0	0
4126.5	7.6	93.2	-1.01	-1.61	0	0
4127.5	7.6	93.4	-0.3	-0.0	0	0
4128.5	7.6	92.9	-0.28	-0.28	0	0
4129.5	7.2	93.1	-0.86	-0.28	0	0
4130.5	6.9	92.2	-0.0	0.8	0	0
4131.5	7.0	91.1	-0.73	-0.53	0	0
4132.5	7.0	89.8	-0.8	-0.6	0	21
4133.5	7.0	87.8	-0.84	-0.32	230	85
4134.5	7.3	85.0	-1.05	-0.34	75	153
4135.5	8.5	75.9	-2.17	-1.01	513	191
4136.5	8.7	70.8	-1.51	-1.31	110	300
4137.5	8.6	80.1	-1.0	-0.0	13	332
4138.5	7.4	83.4	-1.24	-3.06	2	261
4139.5	8.7	82.0	-1.2	-0.1	39	448
4140.5	8.8	81.2	-0.82	-2.04	162	444
4141.5	10.8	73.0	-1.84	-1.54	339	383
4142.5	10.5	66.4	-1.99	-1.15	147	362
4143.5	9.6	74.4	-1.12	-1.0	123	297
4144.5	9.3	78.1	-2.07	-0.75	95	232
4145.5	8.8	79.5	-2.85	-1.21	259	136
4146.5	8.1	83.0	-1.99	-0.68	0	41
4147.5	7.5	84.4	-2.29	-1.61	0	9
4148.5	6.4	89.2	-1.22	-3.17	0	0
4149.5	6.0	89.5	-1.24	-3.06	0	0
4150.5	6.0	89.7	-0.8	-2.47	0	0
4151.5	6.3	89.1	-1.25	-2.95	0	0
4152.5	6.7	87.3	-2.52	-2.71	0	0
4153.5	7.1	86.8	-2.7	-3.22	0	0
4154.5	7.4	86.3	-2.89	-3.45	0	0
4155.5	7.7	86.7	-2.96	-3.52	0	0
4156.5	8.1	87.5	-4.33	-3.39	0	5
4157.5	8.4	86.7	-4.07	-3.07	0	48
4158.5	9.2	84.9	-4.68	-2.7	165	237
4159.5	9.7	79.8	-4.76	-1.83	108	236
4160.5	9.7	80.6	-5.04	-1.94	14	292
4161.5	10.2	79.2	-4.59	-1.4	11	316
4162.5	9.9	86.5	-3.54	-1.08	1	183
4163.5	10.2	84.7	-4.33	-1.24	11	256
4164.5	8.6	94.1	-4.01	-1.54	1	155
4165.5	9.0	92.8	-2.9	-0.78	0	148
4166.5	9.7	85.6	-3.32	-1.84	1	197
4167.5	9.2	89.0	-3.43	-1.39	0	56
4168.5	9.0	92.9	-3.38	-1.23	0	33
4169.5	8.6	96.7	-4.08	-1.9	0	14
4170.5	8.6	93.2	-4.75	-3.33	0	24
4171.5	8.7	93.2	-4.06	-3.41	0	5
4172.5	8.9	90.2	-3.87	-4.45	0	0
4173.5	8.9	92.4	-4.17	-4.03	0	0
4174.5	8.9	92.5	-5.29	-4.43	0	0
4175.5	8.7	93.9	-5.91	-4.29	0	0
4176.5	8.4	97.8	-6.44	-4.03	0	0
4177.5	8.4	99.3	-5.34	-2.96	0	0
4178.5	8.4	100.0	-5.4	-3.24	0	0
4179.5	8.5	99.2	-5.12	-2.5	0	0
4180.5	8.6	96.2	-4.94	-2.85	75	22
4181.5	8.8	95.8	-2.44	-0.52	143	92
4182.5	9.4	93.9	-3.19	-2.07	259	147
4183.5	8.7	100.0	-2.28	-0.32	0	138
4184.5	9.4	99.2	-1.3	-0.0	0	158
4185.5	11.6	88.8	-3.18	-1.69	298	362
4186.5	14.4	80.2	-4.94	-0.78	713	240
4187.5	15.0	78.5	-5.26	-2.45	517	362
4188.5	15.8	75.3	-5.8	-1.88	552	336
4189.5	16.2	73.6	-5.48	-2.44	619	282
4190.5	16.6	74.5	-5.47	-3.69	752	204
4191.5	16.3	77.7	-4.73	-1.63	252	309
4192.5	15.9	79.4	-4.73	-3.19	497	186
4193.5	14.8	85.0	-3.31	-1.41	177	148
4194.5	13.8	89.9	-3.41	-1.89	0	54
4195.5	12.8	91.6	-2.01	-1.94	0	16
4196.5	12.2	93.7	-0.68	-1.88	0	0
4197.5	11.7	94.3	-0.32	-2.28	0	0
4198.5	11.2	94.4	-0.1	-1.4	0	0
4199.5	11.0	96.3	0.29	-1.47	0	0
4200.5	10.8	97.9	0.09	-1.7	0	0
4201.5	10.9	98.2	0.1	-1.4	0	0
4202.5	10.9	98.2	0.1	-0.79	0	0
4203.5	11.0	99.4	-0.09	-0.9	0	0
4204.5	11.1	99.9	-0.19	-0.46	0	10
4205.5	11.0	100.0	-0.23	0.45	0	47
4206.5	11.3	100.0	-0.45	0.66	0	79
4207.5	11.3	100.0	-0.18	0.57	0	122
4208.5	11.8	100.0	0.28	0.86	1	188
4209.5	12.3	99.9	0.1	1.0	3	314
4210.5	12.7	100.0	-0.53	0.73	10	319
4211.5	14.5	94.9	-0.98	0.69	274	419
4212.5	15.2	91.6	-1.14	0.63	200	400
4213.5	15.4	92.1	-1.02	0.41	32	292
4214.5	15.0	96.6	0.71	0.36	1	160
4215.5	14.2	92.5	-0.35	-1.66	0	92
4216.5	15.0	93.1	-0.72	0.96	22	204
4217.5	14.8	91.6	-0.42	-0.28	32	143
4218.5	15.2	89.7	-0.2	-1.28	0	109
4219.5	14.4	91.9	-0.41	-1.65	0	13
4220.5	14.2	91.3	-0.11	-1.3	0	0
4221.5	13.5	95.1	0.68	-1.45	0	0
4222.5	13.2	95.3	0.74	-1.19	0	0
4223.5	12.8	96.9	0.48	-0.88	0	0
4224.5	13.3	95.2	0.51	-0.61	0	0
4225.5	13.4	95.7	0.6	-0.8	0	0
4226.5	13.1	96.6	0.64	-0.64	0	0
4227.5	12.8	96.4	0.89	-0.45	0	0
4228.5	13.1	95.9	0.73	-0.53	0	20
4229.5	14.9	87.5	0.28	-0.86	225	70
4230.5	14.9	88.6	0.45	0.66	10	134
4231.5	13.5	95.1	-0.0	0.7	0	85
4232.5	13.4	100.0	-0.57	0.94	0	117
4233.5	13.7	98.9	-0.28	-0.42	0	132
4234.5	14.8	94.4	-0.36	0.71	48	324
4235.5	16.0	92.8	-0.21	1.69	253	477
4236.5	16.4	89.4	0.1	1.4	35	392
4237.5	16.8	83.7	0.21	1.99	14	356
4238.5	13.6	84.9	1.92	-0.85	0	100
4239.5	15.2	88.6	-0.21	-1.18	0	99
4240.5	14.6	89.1	0.83	-0.72	0	66
4241.5	13.9	92.6	1.03	-1.47	0	60
4242.5	12.2	93.1	-1.95	-2.78	0	17
4243.5	12.6	92.4	-1.18	0.23	0	0
4244.5	12.4	94.1	1.09	1.3	0	0
4245.5	12.0	98.2	0.9	0.0	0	0
4246.5	12.2	96.1	-0.12	-0.79	0	0
4247.5	12.3	96.7	0.5	-0.5	0	0
4248.5	12.4	95.5	-0.55	-1.07	0	0
4249.5	12.3	96.3	0.42	0.42	0	0
4250.5	12.3	96.6	-0.0	0.6	0	0
4251.5	12.2	97.5	0.5	0.62	0	0
4252.5	12.1	98.0	0.22	0.77	0	3
4253.5	12.5	95.3	0.0	-0.6	0	41
4254.5	12.9	95.4	-0.0	0.6	31	132
4255.5	14.1	91.8	-0.14	0.58	302	293
4256.5	13.5	94.9	-0.97	-0.24	2	195
4257.5	14.3	87.3	-0.41	-1.34	14	335
4258.5	15.6	83.2	-0.57	-0.57	221	370
4259.5	15.0	85.8	-0.69	-1.55	28	355
4260.5	16.6	78.3	-1.05	-2.6	587	419
4261.5	16.9	77.9	-0.68	-1.99	355	435
4262.5	15.1	87.0	-0.82	-2.68	2	158
4263.5	15.6	84.6	-0.72	-2.5	27	236
4264.5	16.0	82.4	-1.01	-2.5	185	233
4265.5	16.4	81.1	-0.52	-2.65	492	132
4266.5	15.5	85.1	-0.29	-2.78	0	94
4267.5	14.3	90.7	-0.25	-0.76	0	13
4268.5	14.2	92.1	-0.09	-1.3	0	0
4269.5	13.8	92.0	-0.29	-2.78	0	0
4270.5	13.6	91.0	-0.6	-2.84	0	0
4271.5	12.9	94.3	-0.5	-2.55	0	0
4272.5	12.4	96.4	-0.09	-2.6	0	0
4273.5	12.6	93.8	0.21	-2.39	0	0
4274.5	12.4	92.9	-0.3	-1.57	0	0
4275.5	12.2	95.4	0.1	-1.9	0	0
4276.5	12.2	97.2	0.4	-1.86	0	33
4277.5	13.0	95.8	0.2	-1.39	286	72
4278.5	13.7	94.6	-0.41	-0.69	131	159
4279.5	14.6	93.8	-0.0	1.0	420	200
4280.5	15.4	94.1	-0.53	1.19	630	194
4281.5	15.9	94.3	-0.68	1.22	361	347
4282.5	16.7	91.8	-0.99	0.99	250	427
4283.5	17.3	87.8	-1.06	1.46	324	431
4284.5	18.2	78.9	-1.48	1.2	779	288
4285.5	19.0	75.9	-1.51	1.31	648	386
4286.5	18.5	71.9	-0.91	0.79	41	279
4287.5	18.7	72.7	-1.1	-0.0	23	280
4288.5	18.9	74.1	-1.16	0.31	168	234
4289.5	18.6	75.6	-0.12	0.38	0	99
4290.5	17.5	86.3	-0.31	-1.98	0	66
4291.5	16.2	88.8	-0.2	-2.29	0	25
4292.5	14.9	95.6	-0.09	-1.8	0	0
4293.5	15.3	89.0	-0.31	-2.18	0	0
4294.5	14.9	89.5	-0.08	-2.3	0	0
4295.5	15.1	90.5	0.0	-1.8	0	0
4296.5	15.2	90.6	0.09	-1.8	0	0
4297.5	15.0	90.7	0.09	-1.7	0	0
4298.5	15.2	89.8	0.0	-1.6	0	0
4299.5	14.6	92.9	0.49	-1.52	0	0
4300.5	14.6	94.2	0.19	-2.19	0	35
4301.5	15.7	91.0	-0.2	-1.89	494	53
4302.5	17.3	86.1	-0.62	0.5	753	62
4303.5	17.5	91.7	-0.29	1.27	867	63
4304.5	17.9	94.6	-0.59	1.27	815	126
4305.5	18.2	90.9	-0.85	1.47	495	291
4306.5	18.5	87.9	-0.94	1.29	309	409
4307.5	19.6	77.6	-0.8	1.02	264	385
4308.5	19.5	76.5	-1.07	0.55	104	428
4309.5	21.0	71.8	-0.83	-0.35	543	327
4310.5	21.4	69.7	-1.1	-0.0	480	295
4311.5	20.7	71.3	-0.95	-0.74	0	153
4312.5	20.1	73.2	-0.27	-0.14	0	130
4313.5	20.8	71.1	-0.64	-1.25	320	144
4314.5	19.1	80.0	-0.75	-1.85	0	153
4315.5	18.0	86.4	-0.2	-1.89	0	38
4316.5	17.8	87.6	-0.21	-1.48	0	0
4317.5	17.7	85.1	-0.9	-1.2	0	0
4318.5	17.1	86.5	-0.31	-1.98	0	0
4319.5	16.5	90.0	0.09	-2.5	0	0
4320.5	16.7	86.5	-0.4	-2.26	0	0
4321.5	16.2	89.2	-0.29	-2.08	0	0
4322.5	15.8	91.4	-0.12	-2.2	0	0
4323.5	15.4	94.4	-0.12	-2.2	0	0
4324.5	15.3	94.2	-0.18	-2.09	0	30
4325.5	16.6	87.7	0.19	-1.79	483	55
4326.5	18.0	83.8	-0.88	-0.2	699	66
4327.5	19.0	82.0	-1.77	0.94	847	81
4328.5	19.4	81.5	-1.89	1.13	885	94
4329.5	19.5	83.3	-1.81	1.42	799	223
4330.5	20.5	79.4	-1.57	1.68	809	193
4331.5	21.0	70.1	-1.43	2.05	561	335
4332.5	20.8	69.6	-0.53	1.19	258	386
4333.5	21.7	66.6	-0.22	-0.67	275	413
4334.5	22.2	66.2	-1.3	-0.11	384	269
4335.5	20.9	71.2	-1.0	0.67	12	206
4336.5	21.3	66.8	-1.2	0.04	93	229
4337.5	20.9	66.4	-1.29	-0.55	364	179
4338.5	19.7	69.8	-1.17	0.94	0	87
4339.5	19.0	71.6	-0.52	1.62	0	14
4340.5	18.2	74.6	-0.37	1.76	0	0
4341.5	17.3	77.4	-0.03	1.9	0	0
4342.5	16.5	80.3	-0.21	1.99	0	0
4343.5	15.8	82.7	-0.26	2.08	0	0
4344.5	15.2	84.6	-0.89	1.9	0	0
4345.5	14.7	86.1	-0.23	2.19	0	0
4346.5	14.3	86.6	-0.97	2.08	0	0
4347.5	14.0	85.9	-1.06	2.27	0	0
4348.5	13.8	85.4	0.67	2.51	0	24
4349.5	14.1	81.7	-0.49	2.76	168	86
4350.5	14.4	78.0	-2.51	1.82	107	139
4351.5	15.3	71.6	-2.4	-1.8	342	240
4352.5	16.7	64.3	-0.72	-2.08	712	213
4353.5	17.3	64.3	-0.68	-1.34	286	364
4354.5	17.8	61.0	-1.22	-0.44	189	432
4355.5	18.3	57.5	0.14	-0.89	399	379
4356.5	19.2	53.7	-0.4	-1.75	805	266
4357.5	19.1	52.9	-0.42	-2.67	897	152
4358.5	19.3	48.7	-0.22	-2.49	842	149
4359.5	18.9	44.2	-0.68	-3.84	839	105
4360.5	18.6	47.5	-0.69	-3.23	765	92
4361.5	17.9	51.4	-0.71	-3.33	496	136
4362.5	16.6	58.1	-0.49	-3.47	0	75
4363.5	15.4	66.8	-0.22	-3.19	0	11
4364.5	14.5	70.9	-0.1	-2.9	0	0
4365.5	14.1	71.1	-0.52	-2.95	0	0
4366.5	13.9	71.0	-0.72	-3.12	0	0
4367.5	13.6	73.9	-1.16	-2.87	0	0
4368.5	13.5	69.7	-1.31	-3.24	0	0
4369.5	13.5	67.5	-2.01	-3.22	0	0
4370.5	13.5	70.0	-2.17	-2.88	0	0
4371.5	13.8	71.5	-3.45	-3.33	0	0
4372.5	14.1	69.2	-4.83	-4.2	0	43
4373.5	14.7	64.4	-5.57	-3.9	548	75
4374.5	15.6	62.0	-5.63	-3.25	820	62
4375.5	16.5	60.4	-5.07	-1.55	886	80
4376.5	17.6	57.2	-4.28	-1.39	884	102
4377.5	18.7	52.1	-3.13	-1.33	880	126
4378.5	19.5	54.5	-3.29	1.46	907	137
4379.5	20.4	57.0	-3.03	1.54	913	144
4380.5	20.8	54.3	-2.68	2.25	885	156
4381.5	21.3	52.8	-2.55	2.55	865	153
4382.5	21.5	52.1	-2.52	0.97	814	151
4383.5	21.4	54.8	-2.6	0.09	783	126
4384.5	20.9	55.9	-3.19	-0.28	725	102
4385.5	20.0	58.4	-2.97	-0.42	443	145
4386.5	18.3	64.3	-2.09	-0.18	0	76
4387.5	17.5	66.7	-1.51	-1.74	0	12
4388.5	16.4	72.5	-0.41	-1.34	0	0
4389.5	15.9	75.5	-0.48	-1.32	0	0
4390.5	15.9	71.4	-1.03	-1.23	0	0
4391.5	15.0	74.6	0.1	-1.5	0	0
4392.5	14.4	76.6	0.12	-2.2	0	0
4393.5	13.6	79.1	-0.09	-2.7	0	0
4394.5	13.3	80.2	0.08	-2.4	0	0
4395.5	13.2	80.8	0.12	-2.2	0	0
4396.5	13.3	80.4	0.38	-2.37	0	41
4397.5	15.3	73.0	0.0	-2.0	601	59
4398.5	16.8	69.5	-0.93	-0.58	798	71
4399.5	16.8	78.3	-0.32	1.05	881	83
4400.5	17.3	77.3	-0.41	1.13	884	99
4401.5	17.7	77.5	-1.19	1.07	873	126
4402.5	19.1	72.5	-1.57	0.87	885	145
4403.5	19.8	66.4	-1.76	1.14	899	150
4404.5	20.5	64.9	-1.61	1.01	860	168
4405.5	21.0	62.0	-1.6	1.2	740	240
4406.5	21.7	57.5	-1.54	1.43	537	280
4407.5	21.3	60.8	-1.55	1.26	457	256
4408.5	21.3	60.5	-1.17	0.94	440	198
4409.5	20.5	61.6	-0.5	0.5	81	152
4410.5	19.6	65.0	-0.0	0.4	0	78
4411.5	18.2	70.7	0.1	-1.5	0	16
4412.5	17.2	68.0	0.18	-2.09	0	0
4413.5	16.9	64.8	0.5	-1.63	0	0
4414.5	16.6	64.0	0.45	-0.78	0	0
4415.5	15.8	66.4	0.8	-2.47	0	0
4416.5	15.3	65.8	0.0	-2.0	0	0
4417.5	14.9	72.6	0.31	-1.26	0	0
4418.5	15.3	75.1	0.3	-0.74	0	0
4419.5	15.7	75.6	0.59	-0.11	0	0
4420.5	15.6	78.3	0.09	-0.18	0	28
4421.5	16.9	76.4	0.16	-0.48	513	53
4422.5	17.9	66.3	-0.11	0.59	670	106
4423.5	19.0	68.9	0.11	0.59	445	203
4424.5	21.0	64.2	0.98	1.51	762	171
4425.5	20.9	65.3	0.94	1.77	707	210
4426.5	21.8	59.5	0.44	1.43	717	254
4427.5	21.2	64.1	-0.2	1.89	439	449
4428.5	19.8	70.7	0.2	2.29	22	334
4429.5	21.4	68.8	-0.0	2.1	477	365
4430.5	21.4	65.7	-0.5	2.14	432	329
4431.5	19.8	69.0	-0.48	0.64	0	102
4432.5	19.9	74.1	-1.67	-0.32	0	124
4433.5	19.7	74.5	-0.55	-0.95	0	66
4434.5	19.4	75.2	-0.37	-1.14	0	43
4435.5	18.8	76.1	-0.71	-0.36	0	8
4436.5	18.3	77.9	-0.48	-1.32	0	0
4437.5	17.2	76.5	-0.1	-1.9	0	0
4438.5	17.3	74.3	-0.57	-1.28	0	0
4439.5	17.1	71.0	-0.5	-1.31	0	0
4440.5	17.3	71.0	-0.17	-0.68	0	0
4441.5	17.1	73.0	0.0	-1.4	0	0
4442.5	16.8	74.9	0.11	-0.79	0	0
4443.5	16.8	74.6	0.41	-0.8	0	0
4444.5	16.9	74.0	-0.8	-1.15	0	24
4445.5	17.4	75.7	-0.39	0.58	259	107
4446.5	18.3	72.7	-0.49	-1.1	86	156
4447.5	19.7	64.8	-1.3	-0.0	438	218
4448.5	20.6	70.0	-1.17	0.94	677	223
4449.5	19.9	76.0	-0.91	0.62	203	340
4450.5	20.1	72.1	-1.47	0.31	23	409
4451.5	21.2	67.6	-1.22	0.44	238	444
4452.5	21.9	69.7	-0.63	1.14	503	375
4453.5	22.8	63.7	-1.43	0.93	491	350
4454.5	23.1	53.7	-1.04	0.94	369	342
4455.5	23.3	52.4	-0.85	-0.85	138	323
4456.5	23.4	53.0	-1.3	-0.0	316	223
4457.5	22.4	56.9	-1.97	-0.72	119	154
4458.5	21.4	59.4	-1.76	-1.64	0	54
4459.5	20.6	64.4	-0.93	-1.99	0	8
4460.5	20.0	67.1	-0.94	-1.77	0	0
4461.5	19.9	68.7	-1.84	-1.38	0	0
4462.5	19.1	72.7	-0.31	-1.98	0	0
4463.5	18.9	71.4	-0.07	0.07	0	0
4464.5	19.6	62.1	-0.0	0.5	0	0
4465.5	19.7	60.1	0.69	0.41	0	0
4466.5	19.3	67.3	1.6	0.0	0	0
4467.5	18.9	65.4	2.85	0.93	0	0
4468.5	18.7	63.2	2.08	0.29	0	16
4469.5	18.8	63.1	1.29	0.55	71	77
4470.5	20.1	62.9	0.41	0.69	495	117
4471.5	19.6	78.2	-1.39	0.8	605	143
4472.5	19.8	80.7	-1.39	0.8	594	212
4473.5	20.6	73.2	-1.36	0.85	496	336
4474.5	21.7	67.0	-0.94	1.04	487	395
4475.5	22.4	65.3	-1.7	1.06	535	349
4476.5	22.8	61.6	-1.89	1.48	535	348
4477.5	23.9	58.0	-1.47	2.26	521	343
4478.5	23.8	61.2	-1.83	1.7	442	320
4479.5	23.9	61.4	-2.74	1.46	461	256
4480.5	23.3	65.3	-2.61	1.0	200	241
4481.5	22.4	68.2	-3.18	0.39	0	106
4482.5	22.0	68.7	-0.0	2.1	0	18
4483.5	16.8	84.6	3.88	-1.34	0	5
4484.5	14.9	91.3	0.77	-3.1	0	0
4485.5	14.6	90.3	-0.4	-2.06	0	0
4486.5	14.4	84.9	1.4	-0.54	0	0
4487.5	15.0	81.2	3.5	1.94	0	0
4488.5	15.2	79.3	2.89	3.45	0	0
4489.5	14.6	87.7	2.95	3.91	0	0
4490.5	14.3	84.0	2.48	1.87	0	0
4491.5	13.7	82.4	2.1	1.16	0	0
4492.5	12.9	86.4	2.39	0.21	0	3
4493.5	12.8	85.8	2.93	0.62	0	15
