#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
2358.5	1.6	89.2	0.1	0.49	208	85	0	0.0	14
2359.5	5.0	75.9	-1.3	-0.09	443	129	4	0.0	14
2360.5	6.7	70.5	-1.1	-0.0	649	144	8	0.0	14
2361.5	8.6	63.5	-1.36	0.63	696	150	12	0.0	14
2362.5	10.4	55.8	-1.35	-0.36	661	211	17	0.0	14
2363.5	11.8	53.5	-0.99	-0.12	520	295	21	0.0	14
2364.5	13.6	52.3	-0.41	-0.8	533	274	25	0.0	14
2365.5	14.5	50.6	0.56	0.83	443	280	38	0.0	14
2366.5	15.1	49.0	0.48	0.64	316	266	50	0.0	14
2367.5	15.8	49.8	1.57	1.68	230	214	62	0.0	14
2368.5	15.3	51.5	2.14	1.29	60	141	75	0.0	14
2369.5	14.5	56.4	1.27	0.29	23	59	88	0.0	14
2370.5	13.6	62.4	0.4	0.3	0	0	100	0.0	14
2371.5	13.1	67.7	2.21	0.63	0	0	100	0.0	14
2372.5	11.8	77.9	1.08	0.73	0	0	100	0.0	14
2373.5	11.4	81.7	-0.0	0.4	0	0	100	0.0	14
2374.5	10.4	90.8	-0.14	0.27	0	0	100	0.1	14
2375.5	10.2	92.4	0.5	0.98	0	0	100	0.4	14
2376.5	9.8	94.7	-0.11	0.59	0	0	100	0.1	14
2377.5	9.8	95.0	0.18	0.09	0	0	100	0.2	14
2378.5	9.5	97.0	-0.0	-0.0	0	0	100	0.1	14
2379.5	9.4	97.3	-0.0	-0.0	0	0	100	0.0	14
2380.5	9.3	97.2	-0.0	-0.0	0	0	100	0.0	14
2381.5	9.1	97.3	0.1	0.0	0	9	100	0.0	14
2382.5	9.6	96.8	-0.0	-0.0	0	29	100	0.0	14
2383.5	10.1	95.4	-0.0	-0.0	0	49	100	0.0	14
2384.5	10.9	90.3	-0.09	-0.18	1	161	100	0.0	14
2385.5	11.4	86.8	-0.48	-0.36	0	94	100	0.0	14
2386.5	11.3	86.8	-0.32	-0.62	0	50	100	0.0	14
2387.5	11.1	88.7	0.35	0.35	0	58	100	0.7	14
2388.5	11.1	91.4	-0.0	0.7	0	80	100	0.0	14
2389.5	11.1	85.8	-0.41	0.91	0	167	90	0.1	14
2390.5	11.2	80.5	-0.64	0.64	0	155	79	0.0	14
2391.5	11.2	79.8	-0.59	0.68	0	139	69	0.0	14
2392.5	11.0	80.9	-1.93	0.52	0	82	58	0.0	14
2393.5	10.6	82.8	-1.18	0.19	63	55	48	0.0	14
2394.5	9.3	90.0	-0.42	-0.42	0	0	38	0.0	14
2395.5	8.2	94.8	-0.21	0.21	0	0	43	0.0	14
2396.5	7.4	96.5	-0.0	0.5	0	0	48	0.0	14
2397.5	6.7	97.0	-0.0	0.5	0	0	53	0.0	14
2398.5	6.8	96.0	0.1	0.39	0	0	58	0.0	14
2399.5	7.7	94.3	0.71	0.71	0	0	64	0.0	14
2400.5	8.2	91.7	2.63	1.64	0	0	69	1.7	14
2401.5	7.7	92.8	2.06	1.24	0	0	74	4.3	14
2402.5	7.3	93.7	1.31	0.92	0	0	79	2.4	14
2403.5	7.2	95.3	0.39	0.1	0	0	84	1.5	14
2404.5	7.1	95.1	0.36	0.18	0	0	90	0.2	14
2405.5	6.9	93.3	0.45	0.66	0	12	95	0.0	14
2406.5	7.3	92.5	0.58	0.39	0	56	100	0.0	14
2407.5	8.1	88.8	1.38	1.0	0	97	98	0.0	14
2408.5	7.7	87.9	1.47	-0.31	0	49	96	1.6	14
2409.5	8.3	87.9	0.0	-0.5	0	114	94	0.0	14
2410.5	9.2	80.7	-0.56	0.22	5	245	92	0.0	14
2411.5	10.0	70.3	-0.19	-0.46	9	302	90	0.0	14
2412.5	10.3	70.9	0.32	-1.36	5	254	88	0.0	14
2413.5	11.3	60.4	1.16	-1.24	115	344	83	0.0	14
2414.5	10.7	63.0	0.4	-2.06	19	281	79	0.0	14
2415.5	11.5	54.4	-0.28	-0.09	92	217	75	0.0	14
2416.5	11.7	51.8	-0.35	0.35	13	130	71	0.0	14
2417.5	11.0	60.0	-0.0	-0.1	1	55	67	0.0	14
2418.5	8.8	74.2	0.31	0.74	0	0	62	0.0	14
2419.5	8.4	74.0	2.12	2.12	0	0	66	0.0	14
2420.5	7.9	75.9	2.2	1.38	0	0	69	0.0	14
2421.5	7.7	78.8	2.36	1.85	0	0	72	0.0	14
2422.5	7.2	84.7	2.2	1.38	0	0	75	0.1	14
2423.5	6.8	86.8	1.34	0.41	0	0	78	0.0	14
2424.5	6.2	92.1	0.96	0.53	0	0	81	2.2	14
2425.5	5.9	92.6	1.13	0.82	0	0	84	3.1	14
2426.5	5.5	88.8	1.56	1.09	0	0	88	0.1	14
2427.5	5.2	90.6	1.12	1.0	0	0	91	0.0	14
2428.5	5.0	90.3	1.3	0.75	0	0	94	0.0	14
2429.5	4.7	91.8	0.87	0.22	0	3	97	0.3	14
2430.5	4.8	92.1	0.74	0.31	0	25	100	0.6	14
2431.5	4.9	91.9	0.91	0.62	0	49	100	0.5	14
2432.5	5.4	90.7	0.59	-0.09	0	144	100	0.5	14
2433.5	6.4	87.0	0.28	-0.28	4	226	100	0.0	14
2434.5	7.5	81.6	0.69	0.11	16	340	100	0.0	14
2435.5	8.8	75.6	0.88	0.66	27	389	100	0.0	14
2436.5	9.6	68.8	0.69	-0.13	16	342	100	0.0	14
2437.5	10.6	64.6	-0.42	-0.42	130	348	92	0.0	14
2438.5	11.6	55.1	0.0	-0.8	158	316	83	0.0	14
2439.5	12.3	50.5	-0.19	-0.98	269	225	75	0.0	14
2440.5	11.7	54.0	-1.12	-1.0	16	126	67	0.0	14
2441.5	11.3	55.3	-1.38	-1.0	212	53	58	0.0	14
2442.5	9.1	72.1	-0.59	-0.11	0	0	50	0.0	14
2443.5	6.9	83.2	-0.0	0.7	0	0	52	0.0	14
2444.5	5.8	86.4	-0.0	0.7	0	0	54	0.0	14
2445.5	4.7	90.4	-0.28	0.86	0	0	56	0.0	14
2446.5	4.2	91.3	-0.11	0.79	0	0	58	0.0	14
2447.5	3.7	94.1	-0.0	0.6	0	0	60	0.0	14
2448.5	3.3	95.1	-0.2	-0.0	0	0	62	0.0	14
2449.5	2.5	96.1	-0.27	0.54	0	0	65	0.0	14
2450.5	2.2	95.6	0.74	0.3	0	0	67	0.0	14
2451.5	2.4	94.3	0.28	0.42	0	0	69	0.0	14
2452.5	1.8	95.5	0.19	1.18	0	0	71	0.0	14
2453.5	1.9	94.1	0.19	0.46	0	25	73	0.0	14
2454.5	3.3	92.0	-0.0	0.2	0	42	75	0.0	14
2455.5	4.7	90.0	-0.0	-0.0	0	107	73	0.0	14
2456.5	6.6	85.3	0.0	-0.4	45	243	71	0.0	14
2457.5	8.5	75.8	1.25	-0.36	95	311	69	0.0	14
2458.5	10.3	64.9	-0.17	-0.88	310	353	67	0.0	14
2459.5	11.5	57.3	1.49	-0.57	177	359	65	0.0	14
2460.5	13.5	50.4	1.7	1.23	591	347	62	0.0	14
2461.5	12.7	50.5	1.92	-1.61	38	311	69	0.0	14
2462.5	11.6	55.8	1.4	-4.07	18	283	75	0.0	14
2463.5	10.4	61.8	0.46	-2.36	0	67	81	0.0	14
2464.5	8.4	77.6	0.24	2.29	0	10	88	2.5	14
2465.5	7.0	92.6	0.92	-1.06	0	12	94	1.8	14
2466.5	6.9	94.1	-0.71	-0.71	0	3	100	1.0	14
2467.5	6.3	96.0	0.09	0.59	0	0	96	0.0	14
2468.5	6.3	94.9	0.5	0.0	0	0	92	0.0	14
2469.5	6.1	94.8	0.22	0.67	0	0	88	0.0	14
2470.5	5.8	93.7	0.78	0.19	0	0	83	0.0	14
2471.5	5.3	95.3	0.79	0.1	0	0	79	0.0	14
2472.5	4.9	95.6	0.71	0.36	0	0	75	0.0	14
2473.5	4.5	97.2	0.27	0.14	0	0	71	0.0	14
2474.5	5.6	89.7	1.36	1.46	0	0	67	0.0	14
2475.5	5.9	88.0	1.43	0.93	0	0	62	0.1	14
2476.5	4.8	93.7	0.57	0.57	0	0	58	0.0	14
2477.5	4.2	95.4	0.27	0.54	0	28	54	0.0	14
2478.5	5.3	92.2	-0.11	0.59	251	87	50	0.0	14
2479.5	7.4	85.3	0.0	-0.5	510	127	52	0.0	14
2480.5	9.4	74.6	0.24	-0.97	655	146	54	0.0	14
2481.5	11.1	64.9	1.77	0.31	395	286	56	0.0	14
2482.5	12.8	56.4	2.19	0.19	676	222	58	0.0	14
2483.5	14.2	50.9	2.4	1.62	802	168	60	0.0	14
2484.5	14.5	44.4	0.71	2.19	798	170	62	0.0	14
2485.5	15.1	43.3	0.63	1.36	655	223	60	0.0	14
2486.5	15.1	37.8	0.61	2.12	223	315	58	0.0	14
2487.5	15.0	39.7	0.39	2.47	195	227	56	0.0	14
2488.5	13.2	44.4	0.82	2.68	18	141	54	0.0	14
2489.5	12.8	46.0	1.83	0.81	224	68	52	0.0	14
2490.5	11.0	55.6	-0.0	0.5	0	11	50	0.0	14
2491.5	8.7	68.5	0.71	0.71	0	0	50	0.0	14
2492.5	7.4	75.9	0.22	0.77	0	0	50	0.0	14
2493.5	6.2	78.6	-0.0	1.3	0	0	50	0.0	14
2494.5	5.2	81.6	0.51	1.2	0	0	50	0.0	14
2495.5	3.9	88.3	-0.11	0.59	0	0	50	0.0	14
2496.5	3.1	89.5	0.09	0.9	0	0	50	0.0	14
2497.5	2.8	91.2	0.22	0.56	0	0	50	0.0	14
2498.5	2.4	92.2	0.22	0.33	0	0	50	0.0	14
2499.5	2.0	94.2	-0.11	0.59	0	0	50	0.0	14
2500.5	1.2	96.2	-0.0	0.2	0	0	50	0.0	14
2501.5	1.3	94.8	0.09	0.18	0	21	50	0.0	14
2502.5	3.5	89.0	0.1	0.39	295	85	50	0.0	14
2503.5	6.2	80.4	-0.14	0.27	601	118	56	0.0	14
2504.5	9.5	66.0	-1.13	0.41	568	162	62	0.0	14
2505.5	11.5	59.1	-1.02	0.41	568	217	69	0.0	14
2506.5	13.4	53.1	-1.68	0.64	644	225	75	0.0	14
2507.5	14.8	50.9	-3.35	0.59	638	273	81	0.0	14
2508.5	12.4	55.6	-1.42	-3.2	49	347	88	0.0	14
2509.5	10.2	66.3	0.78	-2.9	7	224	88	0.0	14
2510.5	11.0	62.2	1.14	-2.34	23	299	88	0.0	14
2511.5	11.7	56.7	1.22	-2.3	18	220	88	0.0	14
2512.5	11.8	53.3	1.31	-2.01	51	147	88	0.0	14
2513.5	11.5	55.7	1.3	-2.25	10	67	88	0.0	14
2514.5	10.9	58.4	1.14	-2.34	0	8	88	0.0	14
2515.5	9.7	69.1	-0.0	-1.4	0	0	88	0.0	14
2516.5	7.9	82.6	-0.59	1.16	0	0	88	0.0	14
2517.5	8.2	83.6	-0.23	0.45	0	0	88	0.0	14
2518.5	8.0	85.4	0.64	0.64	0	0	88	0.0	14
2519.5	7.6	86.3	0.35	0.35	0	0	88	0.0	14
2520.5	7.1	90.9	-0.1	-0.0	0	0	88	0.0	14
2521.5	6.8	92.7	-0.0	-0.0	0	0	88	0.0	14
2522.5	6.6	94.0	0.14	0.27	0	0	88	0.0	14
2523.5	6.0	94.6	0.39	0.1	0	0	88	0.0	14
2524.5	6.0	94.8	-0.0	0.5	0	0	88	0.0	14
2525.5	5.5	96.7	-0.1	0.39	0	19	88	0.0	14
2526.5	6.3	94.5	-0.0	0.3	0	61	88	0.0	14
2527.5	7.7	88.2	-0.45	0.23	109	177	90	0.0	14
2528.5	9.5	76.8	0.0	-0.2	188	270	92	0.0	14
2529.5	11.4	65.2	0.58	-0.69	261	326	94	0.0	14
2530.5	11.6	59.8	0.98	0.19	2	191	96	0.0	14
2531.5	8.2	78.5	-1.86	-1.35	0	19	98	3.7	14
2532.5	8.2	86.2	0.43	1.33	0	135	100	0.8	14
2533.5	9.8	82.8	-1.53	1.29	27	295	98	0.0	14
2534.5	9.0	79.8	-1.26	-1.14	0	103	96	0.4	14
2535.5	8.9	79.2	0.79	0.91	0	114	94	0.0	14
2536.5	9.6	74.0	0.23	0.45	90	199	92	0.0	14
2537.5	9.0	81.9	0.47	0.38	0	34	90	0.3	14
2538.5	8.0	89.4	0.84	0.32	0	6	88	0.0	14
2539.5	6.7	94.1	0.09	0.9	0	0	89	0.0	14
2540.5	6.3	94.5	0.1	0.49	0	0	90	0.0	14
2541.5	5.5	96.7	-0.0	0.3	0	0	91	0.0	14
2542.5	5.8	95.2	0.22	0.77	0	0	92	0.0	14
2543.5	5.3	96.0	-0.0	0.3	0	0	93	0.0	14
2544.5	4.3	97.7	-0.12	0.48	0	0	94	0.0	14
2545.5	4.1	96.6	-0.0	0.9	0	0	95	0.0	14
2546.5	4.5	97.1	-0.0	-0.0	0	0	96	0.0	14
2547.5	4.8	95.7	0.1	0.39	0	0	97	0.0	14
2548.5	4.7	96.1	-0.0	0.3	0	0	98	0.0	14
2549.5	5.2	95.4	0.3	0.4	0	16	99	0.0	14
2550.5	6.1	92.9	0.89	0.11	0	53	100	0.0	14
2551.5	6.7	90.2	0.59	-0.09	0	118	100	0.0	14
2552.5	7.7	86.4	0.59	-0.11	2	179	100	0.0	14
2553.5	9.0	80.2	0.93	0.36	5	241	100	0.0	14
2554.5	10.6	71.8	0.29	1.47	112	372	100	0.0	14
2555.5	12.2	65.6	0.98	0.85	184	381	100	0.0	14
2556.5	12.9	51.9	1.99	-1.34	15	345	100	0.0	14
2557.5	13.8	43.0	2.32	-1.18	50	376	100	0.0	14
2558.5	13.9	45.0	2.84	-2.22	14	275	100	0.0	14
2559.5	13.3	40.5	3.29	-1.46	0	162	100	0.0	14
2560.5	13.0	39.7	2.54	-1.18	0	111	100	0.0	14
2561.5	11.9	51.0	1.8	-2.4	0	45	100	0.0	14
2562.5	11.3	51.9	1.54	-0.72	0	6	100	0.0	14
2563.5	10.7	56.9	1.8	0.0	0	0	100	0.0	14
2564.5	9.3	71.1	0.97	2.08	0	0	100	0.1	14
2565.5	8.3	83.4	1.1	2.47	0	0	100	0.8	14
2566.5	8.2	85.0	0.97	1.75	0	0	100	0.1	14
2567.5	7.8	91.1	0.89	0.14	0	0	100	0.3	14
2568.5	7.7	92.0	1.02	0.8	0	0	100	0.3	14
2569.5	7.5	92.9	0.62	0.32	0	0	100	0.2	14
2570.5	7.3	94.4	0.8	0.0	0	0	100	0.0	14
2571.5	7.4	93.1	0.9	0.0	0	0	100	0.0	14
2572.5	7.3	91.4	0.79	-0.1	0	0	100	0.1	14
2573.5	7.4	91.0	0.45	0.66	0	9	100	0.0	14
2574.5	8.0	88.5	0.98	0.5	0	36	100	0.0	14
2575.5	8.6	86.6	1.38	0.22	0	117	100	0.3	14
2576.5	9.3	82.4	1.24	0.66	0	142	100	0.0	14
2577.5	10.5	75.2	1.46	1.06	1	209	100	0.0	14
2578.5	11.8	70.1	1.99	0.93	2	238	100	0.0	14
2579.5	13.0	65.7	2.63	-0.61	16	356	100	0.0	14
2580.5	13.4	61.2	2.1	0.11	1	195	100	0.0	14
2581.5	13.8	60.2	1.16	0.29	0	120	98	0.0	14
2582.5	14.3	57.3	1.77	0.94	0	135	96	0.0	14
2583.5	14.5	58.5	2.1	1.7	0	161	94	0.0	14
2584.5	14.5	57.3	1.61	1.01	4	121	92	0.0	14
2585.5	14.9	53.3	2.45	1.14	173	75	90	0.0	14
2586.5	14.1	51.7	2.08	-0.29	0	11	88	0.0	14
2587.5	12.5	61.3	1.46	0.34	0	0	85	0.0	14
2588.5	12.5	59.7	1.27	0.8	0	0	83	0.0	14
2589.5	11.9	64.6	1.24	2.06	0	0	81	0.0	14
2590.5	11.4	66.3	1.36	2.56	0	0	79	0.0	14
2591.5	10.9	68.4	1.6	2.66	0	0	77	0.0	14
2592.5	10.1	71.6	1.85	2.85	0	0	75	0.0	14
2593.5	9.3	74.9	1.64	0.73	0	0	73	0.0	14
2594.5	9.1	74.8	1.64	1.15	0	0	71	0.0	14
2595.5	8.6	78.0	1.1	-0.1	0	0	69	0.0	14
2596.5	8.0	80.0	1.2	-0.1	0	0	67	0.0	14
2597.5	8.1	79.7	1.08	0.21	0	37	65	0.0	14
2598.5	8.8	77.6	1.18	0.21	36	107	62	0.0	14
2599.5	10.1	74.0	0.4	0.3	71	183	67	0.0	14
2600.5	12.4	65.9	1.21	0.88	404	236	71	0.0	14
2601.5	14.2	60.9	1.6	0.0	187	334	75	0.0	14
2602.5	15.5	53.5	1.66	-0.38	210	385	79	0.0	14
2603.5	16.6	50.4	2.6	-0.74	395	347	83	0.0	14
2604.5	16.3	51.5	1.54	-1.84	65	369	88	0.0	14
2605.5	17.4	50.6	1.84	-1.84	251	361	77	0.0	14
2606.5	17.8	49.7	2.21	-1.72	495	236	67	0.0	14
2607.5	17.4	48.5	2.8	-2.27	173	237	56	0.0	14
2608.5	17.1	48.8	0.99	-1.85	100	173	46	0.0	14
2609.5	16.0	51.8	0.96	-2.63	91	80	35	0.0	14
2610.5	14.8	54.7	0.29	-1.47	0	11	25	0.0	14
2611.5	12.3	70.5	0.24	0.97	0	0	25	0.0	14
2612.5	10.6	82.3	-0.1	1.1	0	0	25	0.0	14
2613.5	10.2	79.4	0.19	1.18	0	0	25	0.0	14
2614.5	8.5	86.0	0.29	1.16	0	0	25	0.0	14
2615.5	7.2	91.4	0.09	0.18	0	0	25	0.0	14
2616.5	6.6	93.0	0.1	0.49	0	0	25	0.0	14
2617.5	5.7	95.4	-0.1	0.39	0	0	25	0.0	14
2618.5	5.3	96.3	-0.0	0.3	0	0	25	0.0	14
2619.5	5.0	96.4	-0.0	0.3	0	0	25	0.0	14
2620.5	4.7	96.3	-0.0	0.4	0	0	25	0.0	14
2621.5	4.7	96.3	-0.0	0.1	0	40	25	0.0	14
2622.5	6.9	89.3	-0.0	-0.0	299	95	25	0.0	14
2623.5	9.6	80.6	0.0	-0.4	590	115	25	0.0	14
2624.5	12.6	71.2	-0.12	-0.89	682	129	25	0.0	14
2625.5	14.9	63.4	0.1	-1.1	625	200	25	0.0	14
2626.5	17.3	55.1	0.0	-0.9	716	195	25	0.0	14
2627.5	19.2	46.3	0.22	0.67	737	193	25	0.0	14
2628.5	20.7	37.3	1.25	1.93	735	190	25	0.0	14
2629.5	21.6	31.6	1.42	1.81	678	206	23	0.0	14
2630.5	22.2	26.6	1.76	2.18	599	195	21	0.0	14
2631.5	22.2	29.2	1.94	2.67	420	193	19	0.0	14
2632.5	21.9	28.3	1.63	1.32	360	130	17	0.0	14
2633.5	21.0	30.1	1.18	1.36	145	79	15	0.0	14
2634.5	17.3	45.1	0.1	0.49	0	13	12	0.0	14
2635.5	14.5	60.7	-0.09	0.59	0	0	12	0.0	14
2636.5	12.1	70.6	0.29	1.47	0	0	12	0.0	14
2637.5	11.6	72.6	0.31	1.26	0	0	12	0.0	14
2638.5	10.1	80.6	0.1	0.39	0	0	12	0.0	14
2639.5	8.9	85.6	-0.0	0.3	0	0	12	0.0	14
2640.5	8.3	89.0	0.1	0.49	0	0	12	0.0	14
2641.5	7.7	90.4	-0.0	0.3	0	0	12	0.0	14
2642.5	7.7	89.2	0.1	1.2	0	0	12	0.0	14
2643.5	6.9	92.2	0.3	0.4	0	0	12	0.0	14
2644.5	6.3	94.4	-0.0	0.3	0	0	12	0.0	14
2645.5	6.3	94.1	-0.14	0.14	0	47	12	0.0	14
2646.5	9.0	84.9	-0.0	-0.0	478	77	12	0.0	14
2647.5	12.4	69.5	0.85	-0.53	533	130	10	0.0	14
2648.5	15.7	51.0	2.71	1.5	265	263	8	0.0	14
2649.5	18.0	43.7	3.2	1.16	594	232	6	0.0	14
2650.5	19.3	39.3	2.77	1.8	718	189	4	0.0	14
2651.5	20.5	36.7	2.38	1.66	731	197	2	0.0	14
2652.5	21.7	31.0	2.1	1.36	716	201	0	0.0	14
2653.5	22.7	26.1	2.66	2.57	660	216	8	0.0	14
2654.5	23.3	23.4	3.52	1.42	409	290	17	0.0	14
2655.5	23.0	23.1	3.27	0.94	235	236	25	0.0	14
2656.5	22.3	25.7	3.08	1.44	133	168	33	0.0	14
2657.5	20.9	25.5	3.2	1.42	0	64	42	0.0	14
2658.5	19.4	28.4	2.2	2.72	0	12	50	0.0	14
2659.5	17.9	34.1	1.11	1.42	0	0	48	0.0	14
2660.5	14.0	52.6	-0.1	-0.0	0	0	46	0.0	14
2661.5	12.6	63.9	0.14	0.27	0	0	44	0.0	14
2662.5	12.9	61.6	-0.1	1.0	0	0	42	0.0	14
2663.5	11.4	71.0	-0.41	0.69	0	0	40	0.0	14
2664.5	11.7	64.9	-0.19	1.08	0	0	38	0.0	14
2665.5	11.3	69.0	0.12	0.48	0	0	35	0.0	14
2666.5	10.9	72.9	-0.0	0.6	0	0	33	0.0	14
2667.5	10.6	75.7	0.14	0.58	0	0	31	0.0	14
2668.5	10.7	74.1	0.64	0.64	0	0	29	0.0	14
2669.5	10.3	79.2	-0.0	0.5	0	50	27	0.0	14
2670.5	12.3	68.7	0.2	0.0	126	118	25	0.0	14
2671.5	14.4	58.3	0.14	0.27	428	158	29	0.0	14
2672.5	17.0	49.3	-0.57	-0.18	545	175	33	0.0	14
2673.5	18.5	42.1	-1.28	0.2	468	266	38	0.0	14
2674.5	20.2	35.8	-1.3	-0.0	613	264	42	0.0	14
2675.5	20.8	35.3	-0.88	-0.66	302	375	46	0.0	14
2676.5	21.7	31.7	0.65	-0.89	149	408	50	0.0	14
2677.5	21.5	34.1	-0.68	0.17	99	361	58	0.0	14
2678.5	22.4	33.8	0.67	1.0	309	297	67	0.0	14
2679.5	22.4	32.9	1.28	0.25	229	231	75	0.0	14
2680.5	21.1	33.7	3.07	-0.43	0	53	83	0.0	14
2681.5	15.8	59.8	3.88	-0.41	0	9	92	0.4	14
2682.5	14.2	68.0	3.24	1.31	0	0	100	0.1	14
2683.5	12.7	74.3	5.23	-2.01	0	0	95	1.1	14
2684.5	12.0	73.0	1.09	0.88	0	0	90	0.0	14
2685.5	11.6	77.5	1.19	0.17	0	0	84	0.0	14
2686.5	10.4	89.8	-0.1	1.0	0	0	79	0.0	14
2687.5	10.5	89.5	-0.0	1.1	0	0	74	0.8	14
2688.5	10.1	95.2	0.14	0.27	0	0	69	0.0	14
2689.5	9.9	96.2	-0.09	0.28	0	0	64	0.0	14
2690.5	9.5	96.2	-0.0	0.1	0	0	58	0.0	14
2691.5	9.3	95.9	-0.1	0.39	0	0	53	0.0	14
2692.5	9.2	95.5	-0.3	0.4	0	0	48	0.0	14
2693.5	9.4	93.8	0.1	0.0	0	51	43	0.0	14
2694.5	10.6	85.0	-0.28	0.09	287	100	38	0.0	14
2695.5	12.2	77.3	-0.27	0.14	337	169	35	0.0	14
2696.5	14.3	66.4	-0.0	0.4	454	218	33	0.0	14
2697.5	16.4	57.9	-1.5	0.1	577	229	31	0.0	14
2698.5	17.8	52.8	-1.34	0.41	477	315	29	0.0	14
2699.5	19.2	47.7	-1.16	0.78	516	325	27	0.0	14
2700.5	20.1	43.7	-1.34	1.05	527	299	25	0.0	14
2701.5	21.0	39.8	-1.46	-1.36	584	235	27	0.0	14
2702.5	21.5	38.1	-1.7	-0.0	540	217	29	0.0	14
2703.5	21.7	36.6	-2.3	-0.08	427	196	31	0.0	14
2704.5	21.5	33.9	-1.98	-0.31	318	140	33	0.0	14
2705.5	20.7	36.7	-2.22	-0.9	217	73	35	0.0	14
2706.5	18.5	45.7	-1.52	-0.49	0	14	38	0.0	14
2707.5	16.3	55.1	-1.3	0.11	0	0	41	0.0	14
2708.5	13.6	66.3	-0.55	1.07	0	0	44	0.0	14
2709.5	11.5	72.8	-0.22	0.97	0	0	47	0.0	14
2710.5	9.9	75.6	-0.1	0.69	0	0	50	0.0	14
2711.5	9.1	74.2	-0.1	1.2	0	0	53	0.0	14
2712.5	7.5	82.6	-0.0	0.6	0	0	56	0.0	14
2713.5	6.9	81.3	0.09	0.9	0	0	59	0.0	14
2714.5	5.6	86.2	-0.0	0.6	0	0	62	0.0	14
2715.5	4.7	89.8	-0.0	0.6	0	0	66	0.0	14
2716.5	4.3	88.6	0.1	0.49	0	0	69	0.0	14
2717.5	5.1	84.8	0.17	0.25	0	72	72	0.0	14
2718.5	8.2	75.8	-0.1	-0.0	527	84	75	0.0	14
2719.5	10.9	65.4	-0.45	0.23	427	162	65	0.0	14
2720.5	14.8	51.0	-0.69	0.11	690	145	54	0.0	14
2721.5	17.7	43.5	0.28	-0.86	756	145	44	0.0	14
2722.5	19.8	34.9	-1.73	-0.5	686	220	33	0.0	14
2723.5	21.1	30.8	-2.0	-0.0	553	283	23	0.0	14
2724.5	21.8	27.6	-2.67	0.42	248	379	12	0.0	14
2725.5	21.7	29.0	-2.5	1.01	147	401	19	0.0	14
2726.5	21.7	26.1	-2.28	1.78	220	337	25	0.0	14
2727.5	21.2	26.1	-2.3	2.22	323	239	31	0.0	14
2728.5	20.0	27.1	-1.97	1.18	73	166	38	0.0	14
2729.5	18.6	28.5	-1.77	0.94	2	73	44	0.0	14
2730.5	17.4	30.1	-1.6	0.11	0	12	50	0.0	14
2731.5	13.9	42.6	-0.5	-0.0	0	0	54	0.0	14
2732.5	11.0	58.0	0.18	0.36	0	0	58	0.0	14
2733.5	9.6	66.3	-0.22	0.67	0	0	62	0.0	14
2734.5	9.6	64.7	-0.0	0.4	0	0	67	0.0	14
2735.5	9.4	67.7	0.28	0.42	0	0	71	0.0	14
2736.5	9.0	71.0	-0.41	0.8	0	0	75	0.0	14
2737.5	8.6	71.1	0.69	0.41	0	0	79	0.0	14
2738.5	10.2	64.9	0.58	-0.93	0	0	83	0.0	14
2739.5	12.3	61.6	0.9	-2.12	0	0	88	0.0	14
2740.5	11.3	67.3	0.94	-1.77	0	0	92	0.0	14
2741.5	11.9	68.0	1.14	-2.34	0	27	96	0.0	14
2742.5	12.3	67.5	1.65	-2.26	23	116	100	0.0	14
2743.5	13.4	64.1	0.41	-1.54	89	199	96	0.0	14
2744.5	13.8	62.4	0.9	-2.76	20	228	92	0.0	14
2745.5	15.5	57.0	0.31	-2.18	307	337	88	0.0	14
2746.5	16.6	52.8	0.62	-2.32	112	359	83	0.0	14
2747.5	16.8	53.7	0.5	-2.35	18	294	79	0.0	14
2748.5	18.4	50.8	0.1	-1.5	432	333	75	0.0	14
2749.5	19.6	44.3	-1.46	-1.36	724	204	71	0.0	14
2750.5	21.0	41.3	-1.68	-1.57	620	201	67	0.0	14
2751.5	21.9	33.9	-2.23	-2.15	435	201	62	0.0	14
2752.5	21.2	39.2	-2.48	-1.06	164	163	58	0.0	14
2753.5	20.3	37.6	-1.24	1.01	22	82	54	0.0	14
2754.5	18.7	33.4	-0.94	1.04	0	22	50	0.0	14
2755.5	15.7	45.8	0.0	-0.3	0	0	49	0.0	14
2756.5	14.7	47.5	-0.62	-0.32	0	0	48	0.0	14
2757.5	12.4	57.3	-0.89	0.14	0	0	47	0.0	14
2758.5	10.0	70.7	-0.0	0.5	0	0	46	0.0	14
2759.5	9.0	73.4	0.31	0.95	0	0	45	0.0	14
2760.5	11.8	75.5	1.7	-2.71	0	0	44	0.0	14
2761.5	11.3	77.6	1.5	-2.94	0	0	43	0.0	14
2762.5	10.8	77.1	1.5	-2.6	0	0	42	0.0	14
2763.5	10.3	79.2	1.9	-1.1	0	0	41	0.0	14
2764.5	9.7	78.9	1.92	-0.55	0	0	40	0.0	14
2765.5	9.4	77.5	1.6	-1.2	0	44	39	0.0	14
2766.5	10.2	72.4	0.41	-1.02	391	119	38	0.0	14
2767.5	11.9	66.6	2.19	0.71	481	151	42	0.0	14
2768.5	12.8	62.3	1.19	1.07	295	269	46	0.0	14
2769.5	14.3	58.9	-0.34	0.83	444	288	50	0.0	14
2770.5	15.8	55.0	-1.58	-0.22	238	370	54	0.0	14
