#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
2246.5	-1.1	79.4	-1.94	-1.57	2	213	100
2247.5	-1.0	79.8	-1.1	-0.69	5	150	100
2248.5	-1.3	83.7	-1.74	-1.17	0	86	100
2249.5	-1.7	86.0	-1.55	-1.26	0	21	100
2250.5	-2.0	89.5	-1.16	-0.31	0	0	100
2251.5	-2.1	90.7	-1.08	-0.21	0	0	100
2252.5	-2.2	92.0	-0.86	-0.28	0	0	100
2253.5	-2.3	92.4	-0.18	0.09	0	0	100
2254.5	-2.3	90.4	-0.14	0.14	0	0	100
2255.5	-2.3	82.3	0.09	0.9	0	0	100
2256.5	-2.7	85.7	-0.32	0.62	0	0	100
2257.5	-2.8	82.1	0.67	1.11	0	0	100
2258.5	-3.0	81.8	0.78	0.15	0	0	100
2259.5	-3.7	81.2	1.6	1.2	0	0	100
2260.5	-4.0	82.8	0.55	1.07	0	0	100
2261.5	-4.4	83.3	0.74	0.95	0	5	100
2262.5	-4.7	83.8	0.2	0.88	0	63	100
2263.5	-4.1	83.1	-0.53	0.96	480	126	83
2264.5	-2.5	77.1	-0.4	0.69	746	116	67
2265.5	0.2	69.9	-0.48	0.76	901	72	50
2266.5	2.9	65.7	-0.39	0.58	923	77	33
2267.5	5.0	61.7	-1.4	-0.1	923	81	17
2268.5	5.9	65.1	-1.24	0.4	910	82	0
2269.5	6.4	69.8	-1.66	-0.38	825	123	2
2270.5	6.6	72.1	-1.77	-0.31	705	146	4
2271.5	6.5	75.1	-1.39	-0.2	542	143	6
2272.5	5.9	77.8	-0.97	-0.22	0	170	8
2273.5	5.0	80.9	0.3	0.0	0	32	10
2274.5	3.5	87.7	0.3	0.0	0	0	12
2275.5	2.8	89.7	0.21	0.21	0	0	14
2276.5	2.6	89.7	0.2	0.0	0	0	15
2277.5	2.6	87.6	0.4	0.0	0	0	16
2278.5	2.2	88.1	0.2	0.0	0	0	17
2279.5	2.1	87.6	0.27	0.14	0	0	18
2280.5	2.2	85.3	0.27	-0.14	0	0	19
2281.5	2.4	83.8	0.2	0.0	0	0	20
2282.5	2.6	82.2	0.07	-0.07	0	0	21
2283.5	2.2	80.9	0.2	0.0	0	0	22
2284.5	1.6	82.8	0.2	0.0	0	0	23
2285.5	1.5	81.8	0.2	0.0	0	9	24
2286.5	2.5	77.3	0.12	0.48	0	89	25
2287.5	5.1	66.5	0.31	0.74	326	140	31
2288.5	7.3	56.0	-0.11	0.79	482	181	38
2289.5	8.9	48.6	-1.27	0.8	627	167	44
2290.5	10.0	41.9	-1.94	-1.41	500	277	50
2291.5	11.0	44.0	-2.21	-0.94	651	223	56
2292.5	11.1	47.2	-1.88	0.3	416	332	62
2293.5	11.5	47.1	-1.96	-0.75	261	342	60
2294.5	11.9	48.7	-1.89	-1.13	610	196	58
2295.5	11.3	48.5	-2.01	-2.23	202	205	56
2296.5	10.5	52.7	-1.38	-1.58	0	143	54
2297.5	9.4	60.8	-0.53	-0.73	0	52	52
2298.5	7.9	65.1	0.3	0.0	0	0	50
2299.5	6.6	70.7	0.28	-0.09	0	0	46
2300.5	6.1	73.5	0.1	0.0	0	0	42
2301.5	5.6	76.9	0.18	0.09	0	0	38
2302.5	5.4	76.6	0.14	-0.14	0	0	33
2303.5	5.1	78.3	0.14	0.14	0	0	29
2304.5	5.1	78.3	0.18	-0.09	0	0	25
2305.5	5.3	78.0	0.14	-0.14	0	0	21
2306.5	5.3	77.9	0.3	0.0	0	0	17
2307.5	4.9	78.9	0.28	-0.09	0	0	12
2308.5	4.7	79.2	0.21	-0.21	0	0	8
2309.5	4.3	80.3	0.14	-0.14	0	9	4
2310.5	4.7	78.5	0.23	0.45	0	89	0
2311.5	7.1	69.2	0.29	0.75	407	132	8
2312.5	9.1	63.0	-0.82	1.01	310	222	17
2313.5	10.6	57.9	-2.1	-0.11	638	173	25
2314.5	11.4	53.5	-2.4	0.08	807	146	33
2315.5	12.5	49.1	-2.39	0.21	877	141	42
2316.5	13.4	46.6	-1.82	-1.23	868	144	50
2317.5	13.4	48.7	-2.28	-1.02	577	245	56
2318.5	12.4	49.1	-2.05	-2.05	85	258	62
2319.5	11.7	51.9	-1.9	-1.77	24	184	69
2320.5	11.1	53.5	-1.05	-1.34	0	76	75
2321.5	9.6	63.1	-0.67	-0.22	0	21	81
2322.5	8.3	68.4	0.42	0.28	0	0	88
2323.5	7.3	72.3	0.14	0.14	0	0	86
2324.5	7.4	72.7	0.2	0.0	0	0	85
2325.5	6.6	76.6	0.3	0.0	0	0	84
2326.5	5.8	78.4	0.27	-0.14	0	0	83
2327.5	5.6	78.8	0.2	0.0	0	0	82
2328.5	5.1	80.3	0.14	-0.14	0	0	81
2329.5	5.6	79.4	0.28	0.09	0	0	80
2330.5	5.5	80.2	0.14	0.14	0	0	79
2331.5	5.8	79.2	0.21	-0.21	0	0	78
2332.5	5.8	80.4	-0.0	-0.1	0	0	77
2333.5	6.0	79.0	0.14	-0.14	0	17	76
2334.5	6.7	77.9	0.22	0.56	0	93	75
2335.5	8.1	73.0	0.09	0.59	22	151	77
2336.5	7.8	78.5	-1.54	-1.84	0	95	79
2337.5	6.9	82.8	-1.13	-0.98	0	133	81
2338.5	8.4	76.2	-0.12	1.09	10	289	83
2339.5	9.7	68.4	-1.05	0.34	21	350	85
2340.5	9.8	65.2	-1.45	-2.85	26	364	88
2341.5	8.7	67.2	0.4	-1.24	25	272	85
2342.5	10.5	55.5	0.5	0.98	520	182	83
2343.5	10.7	54.5	-0.93	-1.99	179	211	81
2344.5	7.9	72.4	-2.32	-3.86	0	47	79
2345.5	6.5	80.7	-1.08	0.73	0	29	77
2346.5	6.2	80.7	-0.0	0.6	0	0	75
2347.5	6.0	81.9	-0.09	0.18	0	0	69
2348.5	5.6	89.9	-0.69	-0.1	0	0	62
2349.5	5.5	89.4	-0.0	0.4	0	0	56
2350.5	5.2	89.8	0.39	0.58	0	0	50
2351.5	4.8	91.1	-0.28	0.28	0	0	44
2352.5	4.7	90.4	0.56	0.22	0	0	38
2353.5	3.9	92.4	0.14	-0.14	0	0	31
2354.5	3.3	92.1	0.07	-0.07	0	0	25
2355.5	2.8	93.0	0.2	0.0	0	0	19
2356.5	2.7	92.3	0.07	-0.07	0	0	12
2357.5	2.6	92.3	0.1	0.0	0	12	6
2358.5	3.1	88.3	-0.12	0.38	0	97	0
2359.5	5.8	78.8	-0.41	0.69	519	113	4
2360.5	7.7	73.0	-1.3	0.75	676	124	8
2361.5	9.1	62.1	-1.54	0.41	826	107	12
2362.5	10.9	57.2	-2.55	-0.5	891	82	17
2363.5	11.8	52.1	-2.68	-0.82	894	90	21
2364.5	11.8	49.2	-2.55	-0.5	890	89	25
2365.5	13.1	50.4	-2.23	-2.15	857	114	35
2366.5	12.3	59.1	-2.59	-2.78	650	198	46
2367.5	10.9	63.6	-2.01	-2.49	99	204	56
2368.5	9.8	69.9	-2.07	-2.3	0	105	67
2369.5	9.2	73.3	-0.86	-1.23	0	37	77
2370.5	8.3	78.7	-0.74	-0.95	0	0	88
2371.5	7.4	81.3	0.22	0.67	0	0	81
2372.5	6.7	81.5	0.48	0.12	0	0	75
2373.5	5.7	84.8	0.28	0.42	0	0	69
2374.5	4.9	86.7	0.2	0.0	0	0	62
2375.5	4.2	86.2	0.1	0.0	0	0	56
2376.5	3.7	86.0	0.1	0.0	0	0	50
2377.5	3.6	82.8	0.2	0.0	0	0	44
2378.5	3.6	77.8	0.14	-0.14	0	0	38
2379.5	3.8	75.1	0.14	-0.14	0	0	31
2380.5	3.5	75.9	0.18	-0.09	0	0	25
2381.5	3.6	75.8	0.27	-0.14	0	15	19
2382.5	4.2	75.0	0.14	0.14	0	98	12
2383.5	7.0	66.0	-0.09	0.59	497	132	12
2384.5	9.3	50.8	-0.62	1.03	757	90	12
2385.5	11.7	48.4	-2.2	-0.12	854	76	12
2386.5	12.4	49.0	-3.24	-1.31	865	89	12
2387.5	13.1	45.5	-2.94	-1.7	802	161	12
2388.5	13.1	47.3	-2.66	-2.57	609	241	12
2389.5	12.9	50.1	-2.83	-2.83	609	239	27
2390.5	12.0	49.2	-2.52	-2.71	88	265	42
2391.5	10.7	54.5	-1.99	-2.38	0	93	56
2392.5	9.8	62.0	-1.2	-1.6	0	56	71
2393.5	9.1	66.7	-0.87	-0.5	0	44	85
2394.5	8.4	68.7	0.11	0.59	0	0	100
2395.5	7.3	70.1	-0.0	0.4	0	0	99
2396.5	6.2	72.4	0.36	0.18	0	0	98
2397.5	5.9	74.9	0.14	-0.14	0	0	97
2398.5	5.8	72.4	0.09	0.18	0	0	96
2399.5	6.0	70.0	-0.4	-0.0	0	0	95
2400.5	6.2	69.1	0.28	0.28	0	0	94
2401.5	6.3	69.8	-0.27	-0.14	0	0	93
2402.5	5.8	75.1	1.5	1.17	0	0	92
2403.5	5.0	89.3	-0.5	0.5	0	0	91
2404.5	5.0	86.6	-0.28	0.28	0	0	90
2405.5	5.6	84.2	1.0	1.12	0	4	89
2406.5	5.8	84.3	-0.12	0.38	0	42	88
2407.5	6.7	82.1	-0.62	-0.32	0	114	90
2408.5	6.5	82.0	-0.55	1.29	0	50	92
2409.5	6.2	83.9	-0.17	0.68	0	86	94
2410.5	7.8	81.8	-1.7	-0.12	429	294	96
2411.5	7.3	83.4	-2.56	-1.14	0	145	98
2412.5	5.8	90.4	-2.03	-2.34	0	76	100
2413.5	4.4	91.2	-1.06	-0.3	0	56	98
2414.5	4.6	90.6	-0.1	0.79	0	122	96
2415.5	5.9	87.9	-0.0	0.9	3	154	94
2416.5	6.2	86.6	-0.0	-1.0	0	55	92
2417.5	5.7	90.2	-1.0	-0.67	0	25	90
2418.5	4.8	95.0	-1.16	-0.31	0	0	88
2419.5	4.7	92.6	0.11	0.89	0	0	81
2420.5	4.8	91.6	-0.9	-2.12	0	0	75
2421.5	4.0	96.8	-1.47	-0.85	0	0	69
2422.5	3.8	97.6	-0.14	0.27	0	0	62
2423.5	4.1	93.6	0.1	0.49	0	0	56
2424.5	4.2	94.1	0.1	0.39	0	0	50
2425.5	4.1	92.6	0.22	0.33	0	0	44
2426.5	3.6	91.8	0.32	0.62	0	0	38
2427.5	2.9	92.9	0.07	0.07	0	0	31
2428.5	2.6	91.9	-0.14	0.14	0	0	25
2429.5	2.5	91.2	0.36	0.48	0	17	19
2430.5	2.9	88.7	0.22	0.77	0	116	12
2431.5	4.7	78.4	-0.28	0.86	520	131	19
2432.5	7.0	69.3	-0.59	1.16	746	151	25
2433.5	8.8	63.0	-1.5	0.55	770	144	31
2434.5	10.1	58.5	-0.94	-1.04	662	229	38
2435.5	9.4	59.9	-2.12	-1.13	34	358	44
2436.5	9.7	57.4	-2.56	-1.14	14	378	50
2437.5	9.7	61.5	-2.56	-2.39	13	315	58
2438.5	8.5	63.1	-2.3	-2.64	4	210	67
2439.5	8.5	64.4	-1.64	-0.44	5	194	75
2440.5	8.6	64.8	-1.24	-0.4	53	138	83
2441.5	8.1	68.3	-1.2	-0.51	0	50	92
2442.5	7.2	71.1	-1.07	-0.27	0	0	100
2443.5	6.2	75.8	0.27	0.14	0	0	100
2444.5	5.2	80.7	-0.0	0.2	0	0	100
2445.5	4.4	82.2	0.2	0.0	0	0	100
2446.5	4.1	82.1	0.14	-0.14	0	0	100
2447.5	4.5	79.3	0.21	0.21	0	0	100
2448.5	5.2	74.8	-0.0	0.8	0	0	100
2449.5	5.4	74.5	-0.22	-0.33	0	0	100
2450.5	5.2	76.9	-0.21	-0.21	0	0	100
2451.5	6.3	69.6	1.99	1.34	0	0	100
2452.5	6.8	67.0	1.87	2.08	0	0	100
2453.5	5.9	76.7	2.38	1.66	0	5	100
2454.5	5.0	90.6	-0.74	-0.31	0	33	100
2455.5	4.8	93.8	-1.0	-0.1	0	38	100
2456.5	5.2	90.6	-0.28	0.28	0	79	100
2457.5	5.6	92.3	-1.13	-0.41	0	141	100
2458.5	5.8	91.2	-1.18	-0.21	1	184	100
2459.5	6.4	91.5	-1.41	-0.51	2	205	100
2460.5	6.0	93.9	-2.16	-0.79	0	129	100
2461.5	6.0	93.4	-1.54	-0.41	0	97	100
2462.5	6.0	92.8	-1.26	-0.31	0	89	100
2463.5	6.1	92.7	-1.55	-0.69	0	115	100
2464.5	5.6	93.1	-1.77	-0.68	0	35	100
2465.5	5.4	93.4	-1.36	-0.63	0	11	100
2466.5	5.3	93.4	-0.66	-0.45	0	0	100
2467.5	5.2	93.7	-0.48	-0.12	0	0	100
2468.5	4.9	91.4	-0.28	0.28	0	0	100
2469.5	5.0	93.8	-0.66	-0.45	0	0	100
2470.5	4.3	93.7	-0.64	-0.64	0	0	100
2471.5	4.1	92.5	-0.38	-0.12	0	0	100
2472.5	4.1	92.5	-0.09	0.18	0	0	100
2473.5	4.0	94.3	-0.42	-0.28	0	0	100
2474.5	3.6	97.7	-0.73	-0.53	0	0	100
2475.5	3.3	97.7	-0.95	-0.74	0	0	100
2476.5	2.6	96.1	-0.51	-0.31	0	0	100
2477.5	2.0	98.1	-0.74	-0.31	0	5	100
2478.5	2.1	97.3	-0.38	0.12	0	21	100
2479.5	2.5	94.0	-0.0	-0.0	0	46	98
2480.5	2.3	94.2	-0.65	-0.47	0	62	96
2481.5	2.2	86.2	1.34	-1.34	0	117	94
2482.5	3.3	80.9	0.52	1.83	101	337	92
2483.5	4.7	83.4	-2.43	-0.6	746	221	90
2484.5	6.3	84.2	-2.72	-0.99	887	138	88
2485.5	7.1	76.6	-2.19	-1.9	870	135	85
2486.5	7.6	67.5	-1.94	-1.57	767	135	83
2487.5	7.0	67.6	-2.14	-2.64	609	137	81
2488.5	5.7	74.5	-1.09	-2.69	189	140	79
2489.5	4.7	76.6	-0.4	-1.75	0	38	77
2490.5	3.9	82.4	-0.45	-0.66	0	3	75
2491.5	3.2	87.4	-1.2	-0.9	0	0	69
2492.5	3.0	87.8	-1.1	-0.69	0	0	62
2493.5	2.6	88.4	-0.33	0.22	0	0	56
2494.5	2.1	87.1	0.39	-0.1	0	0	50
2495.5	1.4	89.1	0.14	0.14	0	0	44
2496.5	0.7	88.7	-0.0	-0.1	0	0	38
2497.5	0.4	87.4	-0.0	-0.1	0	0	31
2498.5	-0.3	86.5	0.07	0.07	0	0	25
2499.5	-0.7	85.7	0.2	0.0	0	0	19
2500.5	-1.0	84.0	0.07	-0.07	0	0	12
2501.5	-1.3	81.2	-0.0	-0.1	0	17	6
2502.5	-0.5	70.8	0.1	0.49	0	133	0
2503.5	2.0	59.2	-0.32	0.62	603	110	0
2504.5	4.5	49.1	-0.59	1.16	782	94	0
2505.5	6.4	32.1	-2.06	0.4	891	71	0
2506.5	8.3	32.0	-2.63	-0.61	914	80	0
2507.5	9.4	37.1	-2.98	-0.31	930	83	0
2508.5	9.6	34.1	-2.3	-2.64	931	82	0
2509.5	10.0	31.8	-2.07	-1.74	916	78	2
2510.5	9.6	39.9	-2.31	-2.76	808	114	4
2511.5	9.4	43.9	-2.12	-3.03	664	129	6
2512.5	8.4	46.6	-1.36	-2.67	240	145	8
2513.5	6.9	52.4	0.12	-1.7	0	38	10
2514.5	5.6	59.8	0.16	-0.48	0	7	12
2515.5	4.0	67.4	0.33	-0.22	0	0	11
2516.5	2.8	72.2	0.21	-0.21	0	0	10
2517.5	2.2	73.3	0.14	-0.14	0	0	9
2518.5	2.0	73.8	0.3	0.0	0	0	8
2519.5	1.4	75.1	0.1	0.0	0	0	7
2520.5	1.2	77.3	-0.0	-0.1	0	0	6
2521.5	1.0	76.9	0.1	0.0	0	0	5
2522.5	0.9	75.8	0.1	0.0	0	0	4
2523.5	0.7	72.1	0.14	-0.14	0	0	3
2524.5	0.4	67.8	0.2	0.0	0	0	2
2525.5	0.5	59.5	0.07	-0.07	0	16	1
2526.5	2.2	47.9	0.31	0.51	0	140	0
2527.5	5.4	40.7	-0.27	0.54	693	101	0
2528.5	8.5	32.3	-0.69	1.1	869	69	0
2529.5	10.4	23.1	-1.43	0.73	909	73	0
2530.5	11.8	20.2	-1.9	0.1	929	80	0
2531.5	12.9	22.3	-1.9	0.1	933	84	0
2532.5	13.2	25.9	-2.8	-2.11	921	84	0
2533.5	13.3	28.7	-2.3	-1.93	907	79	0
2534.5	13.6	31.3	-2.52	-1.63	798	116	0
2535.5	13.0	35.1	-2.36	-0.81	582	163	0
2536.5	11.8	38.6	-1.24	-0.84	106	145	0
2537.5	10.0	43.8	0.81	0.59	0	49	0
2538.5	8.3	49.0	0.49	-0.1	0	11	0
2539.5	6.6	55.9	0.36	0.18	0	0	6
2540.5	6.1	56.7	0.21	-0.21	0	0	12
2541.5	5.3	57.9	0.5	0.0	0	0	19
2542.5	4.8	59.5	0.3	0.0	0	0	25
2543.5	4.4	58.9	0.18	-0.09	0	0	31
2544.5	4.7	55.2	0.18	-0.09	0	0	38
2545.5	4.6	53.0	0.3	0.0	0	0	44
2546.5	4.7	50.7	0.3	0.0	0	0	50
2547.5	4.6	49.6	0.28	-0.09	0	0	56
2548.5	4.6	48.8	0.33	-0.22	0	0	62
2549.5	4.6	49.4	0.3	0.0	0	26	69
2550.5	6.9	44.7	0.78	0.78	301	80	75
2551.5	9.7	39.8	0.1	0.49	227	182	79
2552.5	11.5	31.3	-1.5	-0.0	281	252	83
2553.5	11.6	33.6	-2.82	-1.03	84	360	88
2554.5	12.0	36.2	-2.96	-0.91	98	358	92
2555.5	11.9	39.2	-3.2	-2.88	134	390	96
2556.5	11.7	46.9	-3.06	-3.16	122	413	100
2557.5	12.2	49.2	-2.49	-2.87	104	392	98
2558.5	12.3	51.4	-2.3	-2.64	95	341	96
2559.5	11.5	54.0	-2.45	-3.03	29	204	94
2560.5	11.0	59.8	-2.18	-3.11	80	144	92
2561.5	10.0	65.2	-0.79	-3.41	0	63	90
2562.5	8.8	68.2	1.13	-1.13	0	7	88
2563.5	8.6	68.0	1.1	0.49	0	0	89
2564.5	7.6	84.0	-1.76	-1.64	0	0	90
2565.5	6.6	89.4	-2.0	-1.5	0	0	91
2566.5	5.7	87.5	0.32	0.62	0	0	92
2567.5	5.4	89.4	-0.0	0.2	0	0	93
2568.5	5.2	89.0	0.32	0.62	0	0	94
2569.5	5.0	92.2	-0.12	0.38	0	0	95
2570.5	5.0	91.9	0.09	0.28	0	0	96
2571.5	5.1	92.6	-0.0	0.1	0	0	97
2572.5	5.3	89.0	0.23	0.45	0	0	98
2573.5	5.3	93.2	-0.14	0.27	0	3	99
2574.5	5.4	93.2	-0.22	0.33	0	13	100
2575.5	5.6	91.2	-0.17	0.25	0	37	98
2576.5	6.4	91.3	-0.56	0.22	0	146	96
2577.5	7.7	83.2	-0.19	1.08	143	300	94
2578.5	9.5	73.7	-1.14	0.37	409	290	92
2579.5	9.6	73.8	-2.09	-2.02	176	368	90
2580.5	10.4	73.3	-2.14	-0.5	225	357	88
2581.5	11.6	67.7	-1.88	0.3	435	286	79
2582.5	11.9	64.7	-1.8	0.09	643	176	71
2583.5	12.3	59.5	-0.54	-1.4	619	162	62
2584.5	11.6	62.4	-0.5	-0.75	145	144	54
2585.5	10.2	70.6	-1.46	-1.36	0	45	46
2586.5	9.2	73.2	0.76	0.25	0	7	38
2587.5	8.0	78.4	0.48	-0.12	0	0	34
2588.5	6.9	85.3	0.14	-0.14	0	0	31
2589.5	6.3	86.0	0.14	-0.14	0	0	28
2590.5	5.8	86.4	0.2	0.0	0	0	25
2591.5	5.7	87.5	0.14	0.14	0	0	22
2592.5	5.5	87.3	0.38	-0.12	0	0	19
2593.5	5.3	86.9	0.14	-0.14	0	0	16
2594.5	5.5	84.0	0.28	0.09	0	0	12
2595.5	5.3	84.1	0.3	0.0	0	0	9
2596.5	5.4	82.5	0.27	-0.14	0	0	6
2597.5	5.4	81.6	0.3	0.0	0	26	3
2598.5	7.4	73.3	0.41	0.8	243	90	0
2599.5	10.7	64.5	0.09	0.9	525	127	4
2600.5	12.9	53.2	-1.1	0.86	671	122	8
2601.5	14.0	48.6	-1.95	-0.79	760	136	12
2602.5	15.7	43.3	-2.48	-0.3	808	119	17
2603.5	16.6	43.6	-2.47	-0.39	670	225	21
2604.5	17.0	43.3	-2.29	-2.37	543	253	25
2605.5	17.6	46.4	-2.59	-1.88	753	176	31
2606.5	16.8	48.5	-2.49	-2.87	532	214	38
2607.5	15.9	48.1	-2.2	-2.72	96	221	44
2608.5	14.7	52.6	-1.01	-1.61	0	103	50
2609.5	13.2	58.0	0.42	-0.42	0	45	56
2610.5	11.4	66.3	0.21	-0.21	0	9	62
2611.5	10.3	72.5	0.18	-0.09	0	0	57
2612.5	9.4	76.4	0.18	-0.09	0	0	52
2613.5	8.9	77.3	0.28	-0.09	0	0	47
2614.5	8.4	79.5	0.2	0.0	0	0	42
2615.5	8.1	80.0	0.2	0.0	0	0	36
2616.5	8.0	80.3	0.38	-0.12	0	0	31
2617.5	7.7	78.9	0.38	0.12	0	0	26
2618.5	7.4	76.4	0.48	-0.16	0	0	21
2619.5	7.4	73.6	0.28	-0.09	0	0	16
2620.5	6.8	72.3	0.33	-0.22	0	0	10
2621.5	6.7	70.9	0.38	-0.12	0	25	5
2622.5	9.0	61.1	0.55	1.07	335	87	0
2623.5	12.4	55.3	0.11	0.79	612	101	0
2624.5	14.6	41.9	-0.48	0.88	724	111	0
2625.5	17.1	28.2	-0.31	1.98	780	134	0
2626.5	18.0	26.4	-0.9	3.9	873	94	0
2627.5	18.7	27.6	-0.69	4.35	869	104	0
2628.5	18.7	25.7	0.58	4.16	847	111	0
2629.5	18.8	25.4	2.13	3.85	831	103	2
2630.5	19.0	25.4	2.17	3.48	720	140	4
2631.5	18.4	31.8	-0.33	2.38	573	152	6
2632.5	17.1	37.5	-1.25	-1.43	210	149	8
2633.5	14.8	41.8	0.62	-0.32	0	38	10
2634.5	12.8	48.3	0.56	-0.22	0	9	12
2635.5	10.9	56.7	0.59	0.11	0	0	12
2636.5	10.1	56.9	0.54	-0.27	0	0	12
2637.5	9.7	52.1	0.57	-0.18	0	0	12
2638.5	9.9	48.0	0.68	-0.17	0	0	12
2639.5	9.4	49.0	0.0	-0.1	0	0	12
2640.5	8.2	52.7	-0.0	-0.0	0	0	12
2641.5	7.7	53.6	-0.0	-0.0	0	0	12
2642.5	7.9	50.6	-0.0	-0.0	0	0	12
2643.5	7.5	51.6	-0.0	-0.0	0	0	12
2644.5	6.9	53.0	-0.0	-0.0	0	0	12
2645.5	7.5	50.2	0.2	0.0	0	29	12
2646.5	9.8	47.3	0.32	0.62	405	82	12
2647.5	13.4	36.9	-0.0	0.8	614	106	15
2648.5	16.0	28.8	-1.21	0.7	789	78	17
2649.5	17.9	24.6	-0.0	2.0	802	100	19
2650.5	18.4	25.6	1.68	4.39	740	187	21
2651.5	18.1	27.6	2.24	5.03	353	394	23
2652.5	18.4	27.4	2.12	4.75	325	392	25
2653.5	18.1	28.1	2.5	4.9	267	328	29
2654.5	17.2	29.4	2.03	4.79	22	249	33
2655.5	16.9	29.4	1.92	4.51	62	232	38
2656.5	16.2	30.4	2.38	3.82	0	88	42
2657.5	15.5	32.2	2.86	5.61	0	59	46
2658.5	14.3	36.9	2.76	4.99	0	8	50
2659.5	12.9	44.5	2.2	-0.12	0	0	47
2660.5	11.2	53.8	0.28	-0.28	0	0	44
2661.5	10.5	59.5	0.58	0.14	0	0	41
2662.5	10.7	58.0	0.54	0.27	0	0	38
2663.5	10.7	65.0	0.42	0.42	0	0	34
2664.5	10.4	64.6	0.27	0.14	0	0	31
2665.5	10.4	64.4	0.48	-0.12	0	0	28
2666.5	9.9	66.1	0.3	0.0	0	0	25
2667.5	9.6	66.7	0.8	0.0	0	0	22
2668.5	8.5	67.8	0.5	0.0	0	0	19
2669.5	9.1	63.7	0.48	0.12	0	26	16
2670.5	10.9	59.3	0.48	0.88	249	99	12
2671.5	14.0	55.1	-0.36	0.48	504	128	15
2672.5	15.9	43.0	-0.25	0.76	106	306	17
2673.5	18.4	27.9	1.99	4.7	111	385	19
2674.5	19.3	27.7	-0.34	4.89	585	259	21
2675.5	19.9	26.8	1.33	5.34	685	234	23
2676.5	19.4	27.8	1.79	5.2	429	301	25
2677.5	19.3	27.4	-0.53	5.07	437	275	35
2678.5	17.9	27.2	2.24	4.58	8	206	46
2679.5	17.3	26.4	3.0	4.13	0	120	56
2680.5	16.4	26.4	2.11	3.51	0	41	67
2681.5	16.0	26.1	2.06	2.83	0	29	77
2682.5	15.9	24.2	6.89	3.21	0	12	88
2683.5	15.4	25.4	6.01	6.01	0	0	84
2684.5	15.6	25.9	3.44	4.92	0	0	81
2685.5	15.5	27.2	2.81	5.07	0	0	78
2686.5	15.1	29.9	2.89	6.49	0	0	75
2687.5	14.2	33.5	3.05	5.51	0	0	72
2688.5	14.5	34.6	3.54	3.67	0	0	69
2689.5	14.4	35.5	3.69	2.58	0	0	66
2690.5	14.4	36.3	3.72	2.15	0	0	62
2691.5	14.1	37.4	2.48	2.48	0	0	59
2692.5	12.7	43.4	1.62	1.18	0	0	56
2693.5	12.0	48.0	0.97	0.24	0	44	53
2694.5	13.3	46.8	-1.03	-0.62	495	96	50
2695.5	15.3	43.2	-2.58	-1.32	452	158	56
2696.5	14.8	42.7	-1.71	-1.38	1	162	62
2697.5	14.2	49.1	-1.71	-1.38	1	203	69
2698.5	15.1	48.2	-1.44	-0.9	2	230	75
2699.5	15.8	45.1	-1.44	-2.4	1	183	81
2700.5	14.1	51.4	-2.56	-2.94	1	155	88
2701.5	13.5	60.4	-1.48	-2.38	0	129	88
2702.5	12.8	72.2	-1.77	-1.77	0	139	88
2703.5	12.8	70.4	-2.16	-1.62	13	191	88
2704.5	12.3	75.7	-1.83	-1.7	6	145	88
2705.5	11.4	84.2	-2.08	-1.87	0	51	88
2706.5	10.7	86.9	-1.54	-1.43	0	15	88
2707.5	10.3	90.4	-1.08	-0.21	0	0	89
2708.5	9.9	92.8	-1.42	-1.11	0	0	90
2709.5	9.3	94.5	-1.29	-2.14	0	0	91
2710.5	8.2	95.8	-2.06	-2.95	0	0	92
2711.5	7.2	93.5	-1.72	-2.46	0	0	93
2712.5	6.7	92.6	-1.09	-1.68	0	0	94
2713.5	6.3	94.1	-0.97	-0.87	0	0	95
2714.5	6.0	94.8	-0.8	-0.0	0	0	96
2715.5	5.9	93.6	-0.2	-0.0	0	0	97
2716.5	6.0	93.2	-0.5	-0.0	0	0	98
2717.5	6.1	93.8	-0.73	-0.53	0	20	99
2718.5	6.4	92.2	-0.79	0.1	0	70	100
2719.5	6.7	92.8	-1.02	-0.41	0	99	98
2720.5	7.2	91.9	-2.25	-0.48	5	203	96
2721.5	8.4	89.7	-2.79	-0.8	74	314	94
2722.5	8.1	88.1	-2.15	-0.82	5	248	92
2723.5	8.5	86.2	-2.38	-1.27	10	318	90
2724.5	9.2	80.3	-2.0	-0.65	27	393	88
2725.5	10.4	73.5	-1.9	-0.1	248	317	88
2726.5	9.9	72.7	-2.18	-1.59	2	189	88
2727.5	9.7	72.7	-2.1	-1.16	1	170	88
2728.5	9.3	73.3	-1.12	-1.0	0	87	88
2729.5	9.2	75.2	-1.2	-0.0	0	59	88
2730.5	8.8	76.9	-0.6	-0.0	0	12	88
2731.5	8.2	82.7	-0.0	0.4	0	0	89
2732.5	7.9	83.7	0.22	0.33	0	0	90
2733.5	7.6	84.8	-0.0	0.2	0	0	91
2734.5	7.5	85.4	-0.89	-0.45	0	0	92
2735.5	7.1	87.5	-1.24	-0.4	0	0	93
2736.5	7.0	88.4	-0.87	-0.22	0	0	94
2737.5	6.8	89.2	-1.52	-0.49	0	0	95
2738.5	6.6	90.1	-1.9	-0.89	0	0	96
2739.5	6.2	90.4	-1.92	-1.07	0	0	97
2740.5	6.0	91.6	-1.32	-0.7	0	0	98
2741.5	6.0	91.4	-0.38	0.12	0	10	99
