#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
2211.5	9.9	58.4	4.37	-1.09	0	0	56
2212.5	10.0	58.9	4.08	-1.02	0	0	54
2213.5	9.1	66.1	3.38	-0.41	0	10	52
2214.5	10.2	59.5	3.68	-0.39	282	67	50
2215.5	12.2	48.8	4.11	-1.58	255	147	44
2216.5	13.6	42.9	3.6	-0.83	320	219	38
2217.5	14.8	37.7	2.79	-1.36	454	256	31
2218.5	15.4	35.5	4.33	-1.84	692	179	25
2219.5	16.0	33.3	4.08	-1.02	771	140	19
2220.5	16.9	30.4	4.21	-1.29	807	121	12
2221.5	16.9	30.3	4.97	-0.52	696	189	21
2222.5	16.7	31.2	4.05	0.64	544	170	29
2223.5	15.3	37.7	3.87	0.48	110	197	38
2224.5	14.5	40.0	3.39	-0.3	227	119	46
2225.5	13.1	44.8	4.35	-0.69	0	45	54
2226.5	11.6	50.7	4.21	-0.89	0	0	62
2227.5	11.1	53.6	4.12	-0.8	0	0	60
2228.5	11.0	54.7	3.91	-0.83	0	0	58
2229.5	10.7	55.4	4.37	-1.09	0	0	56
2230.5	10.7	55.3	4.35	-1.16	0	0	54
2231.5	10.3	56.4	3.98	-0.99	0	0	52
2232.5	9.9	58.5	4.18	-0.37	0	0	50
2233.5	10.0	59.9	3.95	-0.63	0	0	48
2234.5	8.6	67.9	4.1	-0.07	0	0	46
2235.5	9.0	64.0	4.1	-0.07	0	0	44
2236.5	9.8	63.8	3.38	-0.41	0	0	42
2237.5	9.8	64.4	3.85	-0.61	0	6	40
2238.5	9.8	64.1	4.44	-1.19	0	42	38
2239.5	11.2	61.5	1.93	-0.52	16	123	38
2240.5	14.5	45.2	4.08	-1.9	441	196	38
2241.5	16.1	39.3	4.97	-2.11	742	154	38
2242.5	16.6	38.7	5.96	-2.05	659	208	38
2243.5	17.3	37.3	5.16	-1.19	829	136	38
2244.5	17.1	36.5	5.05	-0.71	882	93	38
2245.5	17.2	33.9	4.37	-1.09	770	141	33
2246.5	16.8	35.5	3.9	-0.9	729	120	29
2247.5	15.6	38.7	4.51	-0.88	663	93	25
2248.5	14.1	43.8	4.88	-1.49	394	106	21
2249.5	12.5	48.9	5.11	-1.76	0	55	17
2250.5	11.4	54.0	4.6	-1.95	0	0	12
2251.5	10.8	56.1	3.67	-0.98	0	0	15
2252.5	10.3	58.2	3.88	-0.97	0	0	17
2253.5	9.9	60.0	3.82	-0.81	0	0	19
2254.5	9.2	61.5	3.53	-0.69	0	0	21
2255.5	9.3	61.0	3.91	-0.83	0	0	23
2256.5	8.6	64.1	3.62	-0.77	0	0	25
2257.5	9.7	56.3	3.38	-0.91	0	0	27
2258.5	9.3	58.0	3.51	-0.81	0	0	29
2259.5	7.3	68.4	1.4	-0.1	0	0	31
2260.5	6.3	72.4	-0.33	0.22	0	0	33
2261.5	6.3	73.4	1.35	-0.39	0	13	35
2262.5	9.9	56.0	3.89	-1.57	74	77	38
2263.5	12.2	46.6	5.34	-2.27	414	133	33
2264.5	13.7	40.3	5.51	-2.11	655	115	29
2265.5	14.8	38.0	5.84	-2.36	735	118	25
2266.5	15.9	34.2	5.36	-1.64	769	129	21
2267.5	17.5	30.1	3.67	-0.98	778	139	17
2268.5	18.0	29.0	3.41	-0.79	758	145	12
2269.5	18.2	29.2	3.39	-0.3	662	184	15
2270.5	18.0	29.9	2.98	-0.31	619	155	17
2271.5	17.4	30.3	2.49	0.22	452	176	19
2272.5	15.9	35.3	2.07	0.33	361	104	21
2273.5	13.5	45.3	2.18	-0.31	4	43	23
2274.5	11.5	53.3	3.59	-0.31	0	0	25
2275.5	11.3	52.3	4.17	-0.51	0	0	25
2276.5	10.6	51.5	4.53	-0.8	0	0	25
2277.5	10.3	50.4	4.06	-0.57	0	0	25
2278.5	10.2	48.4	4.66	0.57	0	0	25
2279.5	7.4	62.5	3.19	0.28	0	0	25
2280.5	6.2	68.3	3.1	-0.11	0	0	25
2281.5	5.8	69.9	2.2	-0.12	0	0	25
2282.5	5.2	72.2	2.26	-0.4	0	0	25
2283.5	4.8	73.8	2.58	-0.32	0	0	25
2284.5	4.4	77.1	2.77	-0.39	0	0	25
2285.5	4.8	73.0	2.18	-0.31	0	10	25
2286.5	5.6	70.7	1.25	-0.64	138	86	25
2287.5	10.1	51.2	0.36	-0.18	457	129	21
2288.5	13.4	38.9	-0.8	-0.0	680	110	17
2289.5	15.7	30.8	-1.01	0.82	743	116	12
2290.5	17.3	28.2	-3.02	0.7	773	129	8
2291.5	18.5	28.5	-3.58	0.38	760	148	4
2292.5	19.1	27.1	-1.36	0.85	765	143	0
2293.5	19.6	25.5	2.26	0.44	771	120	4
2294.5	19.5	25.0	3.5	-0.18	750	101	8
2295.5	19.2	26.9	2.4	-0.08	547	144	12
2296.5	17.4	30.5	2.0	0.0	250	122	17
2297.5	14.5	40.6	2.09	-0.18	29	47	21
2298.5	12.0	50.4	2.19	0.19	0	0	25
2299.5	10.6	55.4	2.5	-0.09	0	0	31
2300.5	9.6	61.4	3.7	-0.13	0	0	38
2301.5	9.2	63.0	3.3	0.12	0	0	44
2302.5	9.0	64.1	3.3	0.0	0	0	50
2303.5	8.7	67.5	3.5	0.18	0	0	56
2304.5	8.9	67.0	2.17	0.38	0	0	62
2305.5	8.7	69.0	2.2	-0.12	0	0	69
2306.5	8.2	72.2	1.69	-0.21	0	0	75
2307.5	7.4	75.5	2.3	0.08	0	0	81
2308.5	7.5	76.6	3.0	0.1	0	0	88
2309.5	8.1	74.2	1.98	0.31	0	6	94
2310.5	8.3	81.3	0.94	0.57	0	20	100
2311.5	8.4	88.7	2.59	0.23	0	20	100
2312.5	8.3	94.4	3.0	0.0	0	29	100
2313.5	8.0	93.5	2.7	0.09	0	78	100
2314.5	8.5	81.6	4.27	-0.52	0	147	100
2315.5	8.9	76.6	3.04	-0.59	0	138	100
2316.5	9.4	68.3	2.39	-0.21	0	156	100
2317.5	9.7	59.7	2.76	-0.9	1	185	100
2318.5	9.1	59.4	2.78	-0.29	0	138	100
2319.5	8.9	57.6	2.86	-0.5	0	126	100
2320.5	8.4	54.7	3.13	-1.33	0	53	100
2321.5	7.8	57.6	1.99	-1.34	0	13	100
2322.5	7.6	56.1	3.33	-1.08	0	0	100
2323.5	7.5	57.1	3.06	-1.7	0	0	100
2324.5	7.6	55.6	3.54	-1.08	0	0	100
2325.5	7.7	54.5	3.3	-1.68	0	0	100
2326.5	7.7	53.2	2.48	-1.06	0	0	100
2327.5	7.3	57.1	1.94	-1.03	0	0	100
2328.5	7.2	55.1	2.56	-1.14	0	0	100
2329.5	7.1	54.6	3.02	-2.62	0	0	100
2330.5	6.9	54.6	2.85	-1.45	0	0	100
2331.5	6.6	56.6	4.02	-1.79	0	0	100
2332.5	6.6	55.1	3.92	-1.2	0	0	100
2333.5	7.0	51.6	3.88	-1.34	0	14	100
2334.5	7.7	48.3	1.75	-0.4	0	57	100
2335.5	8.0	47.2	2.91	-2.12	5	146	100
2336.5	8.2	46.9	2.5	-1.27	19	190	100
2337.5	8.5	47.5	2.94	-1.5	2	238	100
2338.5	8.7	45.7	3.9	-1.82	12	313	100
2339.5	8.9	45.6	3.94	-2.37	6	306	100
2340.5	9.0	44.6	3.04	-2.29	8	299	100
2341.5	9.9	41.3	2.82	-1.9	40	349	100
2342.5	10.1	38.3	2.01	-1.31	35	284	100
2343.5	9.5	41.3	2.05	-2.05	13	171	100
2344.5	8.8	45.2	1.76	-2.18	0	83	100
2345.5	8.3	47.3	1.12	-1.66	0	40	100
2346.5	7.9	48.6	2.28	-1.78	0	0	100
2347.5	7.2	51.5	4.0	-0.92	0	0	93
2348.5	7.0	53.8	3.36	-0.53	0	0	85
2349.5	7.0	52.2	3.65	-1.05	0	0	78
2350.5	6.9	54.8	4.06	-1.09	0	0	71
2351.5	6.5	58.3	3.33	-0.71	0	0	64
2352.5	6.0	61.1	3.47	-0.43	0	0	56
2353.5	5.0	61.1	3.91	-0.83	0	0	49
2354.5	4.7	59.1	3.89	-0.27	0	0	42
2355.5	3.9	63.6	4.4	-0.08	0	0	34
2356.5	3.9	62.0	4.27	-0.52	0	0	27
2357.5	5.0	53.5	4.09	-0.29	0	10	20
2358.5	6.1	50.5	4.04	-0.71	229	79	12
2359.5	8.4	41.0	4.81	-0.94	582	111	10
2360.5	10.1	36.4	4.13	-1.18	780	78	8
2361.5	11.7	33.8	2.09	-0.68	816	92	6
2362.5	13.2	31.5	2.23	-1.34	858	97	4
2363.5	14.7	29.2	3.04	-1.29	848	112	2
2364.5	14.4	30.4	6.16	-2.37	861	103	0
2365.5	14.2	31.1	6.77	-2.46	872	86	0
2366.5	13.9	32.6	6.44	-2.47	844	75	0
2367.5	13.3	35.0	6.8	0.12	740	81	0
2368.5	11.8	38.2	6.35	0.78	510	97	0
2369.5	10.0	43.7	5.48	-0.48	143	57	0
2370.5	8.7	47.5	5.57	0.58	0	0	0
2371.5	8.2	48.6	5.09	0.27	0	0	0
2372.5	7.7	48.2	4.1	-0.07	0	0	0
2373.5	7.4	46.6	3.88	-0.97	0	0	0
2374.5	7.2	46.6	4.64	-0.74	0	0	0
2375.5	6.1	51.2	5.5	0.19	0	0	0
2376.5	3.7	63.5	3.8	0.2	0	0	0
2377.5	2.8	67.7	2.6	-0.09	0	0	0
2378.5	2.3	69.3	4.19	0.29	0	0	0
2379.5	2.1	68.3	2.3	-0.08	0	0	0
2380.5	1.4	69.6	2.38	-0.29	0	0	0
2381.5	1.2	70.6	1.6	0.11	0	11	0
2382.5	2.4	65.3	0.83	-0.35	279	78	0
2383.5	7.1	43.0	0.58	-0.39	625	105	0
2384.5	11.7	29.3	2.67	-0.42	807	72	0
2385.5	13.4	26.6	-3.8	0.88	853	81	0
2386.5	14.5	25.1	-4.79	1.02	876	92	0
2387.5	14.9	23.9	-6.56	0.69	855	110	0
2388.5	16.3	23.2	-4.67	0.49	858	106	0
2389.5	17.2	18.5	3.87	-1.64	879	84	6
2390.5	16.7	16.4	5.52	-1.79	860	72	12
2391.5	16.0	18.6	5.46	-1.26	766	79	19
2392.5	14.6	25.4	5.57	-0.58	613	70	25
2393.5	12.9	31.6	6.18	-2.01	323	45	31
2394.5	11.4	37.5	5.48	-1.57	0	0	38
2395.5	10.8	40.0	5.68	-0.5	0	0	41
2396.5	10.3	41.9	4.64	-0.74	0	0	44
2397.5	10.2	42.1	4.92	-1.69	0	0	47
2398.5	10.0	42.8	4.83	-1.29	0	0	50
2399.5	9.4	43.7	4.85	-1.21	0	0	53
2400.5	9.5	43.9	4.58	-1.76	0	0	56
2401.5	9.6	45.5	4.69	-1.43	0	0	59
2402.5	9.7	48.0	3.84	-0.68	0	0	62
2403.5	10.2	47.2	3.66	-0.52	0	0	66
2404.5	10.0	48.4	4.29	-0.99	0	0	69
2405.5	10.2	49.1	4.21	-0.89	0	15	72
2406.5	10.7	48.6	4.43	-0.78	0	74	75
2407.5	11.1	47.3	5.99	-1.6	16	159	79
2408.5	12.6	43.8	6.73	-1.93	462	209	83
2409.5	13.5	41.6	7.13	-2.32	690	170	88
2410.5	13.4	43.1	7.42	-3.0	279	327	92
2411.5	12.7	47.2	7.47	-2.57	46	355	96
2412.5	13.0	46.3	6.35	-2.44	70	353	100
2413.5	13.3	44.6	5.84	-2.36	99	393	96
2414.5	12.7	44.0	6.24	-2.15	52	299	92
2415.5	11.7	44.2	5.86	-2.02	98	250	88
2416.5	10.7	45.1	6.18	-2.01	126	152	83
2417.5	9.2	48.1	6.79	-2.08	191	52	79
2418.5	7.8	52.1	6.58	-2.39	0	0	75
2419.5	7.0	54.7	5.39	-1.86	0	0	73
2420.5	7.0	52.9	4.7	-1.99	0	0	71
2421.5	6.8	51.7	4.42	-1.88	0	0	69
2422.5	6.4	52.5	3.99	-1.86	0	0	67
2423.5	6.0	53.5	3.17	-0.91	0	0	65
2424.5	6.1	51.1	2.85	-0.93	0	0	62
2425.5	4.9	57.8	3.39	-0.3	0	0	60
2426.5	3.7	62.4	3.49	-0.3	0	0	58
2427.5	2.7	68.8	4.18	0.37	0	0	56
2428.5	2.5	68.9	4.58	0.4	0	0	54
2429.5	2.5	70.7	4.46	0.63	0	13	52
2430.5	3.3	66.2	2.9	-0.1	0	56	50
2431.5	4.9	60.5	0.42	0.42	35	160	56
2432.5	8.2	45.3	-0.77	-0.22	116	264	62
2433.5	10.6	38.9	-2.5	-0.0	107	383	69
2434.5	12.0	38.3	-6.38	1.71	140	432	75
2435.5	11.7	39.6	-6.15	1.76	28	349	81
2436.5	11.6	41.4	-5.3	1.82	3	236	88
2437.5	11.4	44.3	-2.65	0.91	3	210	90
2438.5	10.9	50.4	-2.08	1.56	0	161	92
2439.5	10.5	54.0	-1.06	1.06	0	134	94
2440.5	8.9	72.6	-4.01	1.54	0	56	96
2441.5	7.2	84.4	-3.3	-0.0	0	13	98
2442.5	6.8	86.3	-1.3	-0.0	0	0	100
2443.5	6.4	94.1	0.45	0.66	0	0	99
2444.5	6.2	94.5	-0.27	0.14	0	0	98
2445.5	6.2	94.7	-0.0	-0.2	0	0	97
2446.5	6.2	94.2	0.5	0.0	0	0	96
2447.5	6.0	93.3	0.0	-0.3	0	0	95
2448.5	5.7	94.6	-0.0	-0.0	0	0	94
2449.5	5.5	93.4	1.8	0.09	0	0	93
2450.5	5.2	88.7	2.79	-0.8	0	0	92
2451.5	5.0	85.0	3.71	-1.5	0	0	91
2452.5	4.7	81.7	4.4	-0.94	0	0	90
2453.5	5.0	78.5	3.51	-0.81	0	10	89
2454.5	5.7	70.2	3.82	-0.81	94	85	88
2455.5	8.1	50.1	3.74	-1.91	586	132	85
2456.5	9.7	35.0	4.6	-1.68	565	173	83
2457.5	10.1	34.3	5.8	-1.55	469	264	81
2458.5	10.4	37.1	5.39	-1.86	541	275	79
2459.5	10.5	35.4	5.38	-1.14	327	389	77
2460.5	11.0	34.2	5.93	-0.94	488	268	75
2461.5	11.5	31.9	5.98	-0.42	757	182	67
2462.5	11.1	30.4	6.17	-0.65	830	111	58
2463.5	10.8	30.7	4.91	-0.95	698	122	50
2464.5	8.9	39.0	5.01	-1.73	196	143	42
2465.5	7.6	48.3	3.64	-1.4	0	49	33
2466.5	6.4	55.3	2.29	-0.2	0	0	25
2467.5	5.8	57.5	0.88	-0.2	0	0	24
2468.5	4.9	60.4	1.2	-0.1	0	0	23
2469.5	3.6	65.7	1.67	-0.3	0	0	22
2470.5	2.7	68.6	1.3	-0.09	0	0	21
2471.5	2.6	66.9	0.21	0.21	0	0	20
2472.5	4.5	57.6	3.09	0.22	0	0	19
2473.5	3.4	64.9	0.89	-0.11	0	0	18
2474.5	2.3	67.0	1.79	-0.22	0	0	17
2475.5	1.4	72.6	1.89	-0.2	0	0	16
2476.5	1.8	67.9	2.47	-0.39	0	0	15
2477.5	3.3	56.0	2.95	-0.52	0	15	14
2478.5	4.7	51.9	2.32	-0.62	346	87	12
2479.5	7.8	36.6	3.2	-0.8	662	93	27
2480.5	9.1	31.0	2.28	-0.28	691	120	42
2481.5	9.7	29.0	1.4	0.0	743	148	56
2482.5	11.4	26.0	1.66	1.12	803	154	71
2483.5	12.2	25.6	-4.13	1.18	776	219	85
2484.5	12.2	27.9	-4.14	1.5	171	347	100
2485.5	11.1	33.5	-2.71	1.5	16	261	100
2486.5	10.3	41.7	-5.89	1.58	0	126	100
2487.5	8.4	59.5	-5.38	1.54	0	76	100
2488.5	8.7	49.9	-6.83	0.96	0	34	100
2489.5	8.0	55.8	-2.9	2.9	0	13	100
2490.5	7.2	64.6	2.95	1.25	0	0	100
2491.5	6.1	81.8	-1.99	1.34	0	0	100
2492.5	5.2	90.9	-5.81	1.02	0	0	100
2493.5	4.9	91.7	-8.0	1.27	0	0	100
2494.5	4.3	90.8	-7.68	0.54	0	0	100
2495.5	3.9	92.3	-6.06	0.74	0	0	100
2496.5	3.8	92.8	-5.09	0.27	0	0	100
2497.5	3.1	95.8	-5.2	0.18	0	0	100
2498.5	2.8	96.0	-2.58	0.32	0	0	100
2499.5	3.1	96.2	-2.12	0.61	0	0	100
2500.5	3.7	94.2	-4.46	1.11	0	0	100
2501.5	3.6	94.6	-5.27	0.55	0	3	100
2502.5	3.6	93.5	-6.0	-0.1	0	13	100
2503.5	3.8	94.1	-6.9	0.12	0	27	100
2504.5	4.0	91.6	-5.25	-0.74	0	37	100
2505.5	4.3	91.9	-4.29	0.22	0	45	100
2506.5	4.2	92.2	-5.2	0.09	0	54	100
2507.5	4.0	92.0	-4.29	-0.3	0	56	100
2508.5	3.5	94.7	-4.19	-0.22	0	46	100
2509.5	3.1	96.2	-2.5	0.09	0	34	100
2510.5	2.2	97.5	1.7	0.09	0	23	100
2511.5	2.0	97.8	1.0	-0.1	0	20	100
2512.5	1.8	98.4	0.09	1.0	0	13	100
2513.5	1.9	97.8	0.86	1.1	0	4	100
2514.5	1.9	96.7	1.68	1.09	0	0	100
2515.5	1.8	95.9	2.46	0.43	0	0	100
2516.5	1.8	95.1	2.8	0.15	0	0	100
2517.5	2.1	93.9	2.85	-0.55	0	0	100
2518.5	2.3	93.1	2.75	-0.53	0	0	100
2519.5	2.8	92.0	2.58	-0.32	0	0	100
2520.5	3.3	91.1	2.19	-0.23	0	0	100
2521.5	3.8	90.3	1.8	-0.06	0	0	100
2522.5	4.2	89.6	1.6	-0.03	0	0	100
2523.5	4.8	88.3	1.4	0.0	0	0	100
2524.5	5.1	87.7	1.4	-0.05	0	0	100
2525.5	5.6	86.2	1.48	0.21	0	14	100
2526.5	6.0	84.4	1.59	0.2	0	54	100
2527.5	6.8	81.4	1.4	1.13	66	145	96
2528.5	7.6	78.1	-0.52	0.74	0	126	92
2529.5	7.9	81.2	-1.0	0.05	0	144	88
2530.5	8.8	71.9	1.41	-1.27	25	275	83
2531.5	10.3	68.0	-0.94	-0.9	293	340	79
2532.5	11.6	55.7	1.89	-0.92	21	348	75
2533.5	11.5	60.3	-2.1	-0.07	7	262	79
2534.5	11.1	70.9	-3.62	0.77	3	193	83
2535.5	10.4	73.1	-2.37	0.38	4	162	88
2536.5	10.3	74.1	-2.23	0.56	0	101	92
2537.5	9.0	79.7	-3.56	1.02	0	31	96
2538.5	8.2	81.3	-2.95	0.52	0	0	100
2539.5	8.1	85.5	-0.57	0.82	0	0	100
2540.5	7.7	88.0	-1.85	0.75	0	0	100
2541.5	7.5	88.5	-0.47	0.16	0	0	100
2542.5	7.5	89.8	-0.82	0.37	0	0	100
2543.5	7.3	87.3	1.14	-0.39	0	0	100
2544.5	7.1	86.9	0.55	0.58	0	0	100
2545.5	6.9	88.2	0.59	0.08	0	0	100
2546.5	6.7	88.8	1.14	0.37	0	0	100
2547.5	6.5	88.3	0.69	0.1	0	0	100
2548.5	6.5	88.3	-0.14	0.99	0	0	100
2549.5	6.7	88.6	-0.3	-0.04	0	13	100
2550.5	7.2	87.7	1.6	-0.08	0	44	100
2551.5	7.9	82.1	3.89	-1.57	4	129	98
2552.5	9.8	72.7	3.11	-2.52	174	227	96
2553.5	12.5	64.8	-1.55	0.39	359	272	94
2554.5	13.7	62.7	-3.18	0.39	420	266	92
2555.5	14.6	58.2	-2.17	0.75	98	336	90
2556.5	13.6	68.5	-3.38	0.91	5	254	88
2557.5	14.5	60.8	-1.6	-0.03	22	330	90
2558.5	14.1	61.1	-3.77	1.01	6	221	92
2559.5	13.0	51.9	5.17	-2.41	8	205	94
2560.5	12.5	53.2	5.83	-2.12	74	132	96
2561.5	11.3	57.0	6.07	-2.33	0	44	98
2562.5	10.8	58.6	6.21	-2.77	0	6	100
2563.5	10.5	58.5	5.3	-2.82	0	0	97
2564.5	10.1	60.9	6.16	-2.37	0	0	94
2565.5	9.8	61.8	5.56	-2.96	0	0	91
2566.5	9.4	62.1	6.21	-2.77	0	0	88
2567.5	9.5	58.9	6.27	-3.33	0	0	84
2568.5	9.3	57.1	6.29	-3.07	0	0	81
2569.5	8.9	57.3	6.67	-2.97	0	0	78
2570.5	8.6	57.1	6.4	-2.58	0	0	75
2571.5	8.7	55.2	6.07	-2.83	0	0	72
2572.5	8.5	54.2	4.53	-2.94	0	0	69
2573.5	8.4	53.5	4.54	-2.73	0	26	66
2574.5	8.9	52.6	5.57	-2.72	71	105	62
2575.5	10.1	47.6	6.4	-1.6	223	177	56
2576.5	11.5	43.9	7.1	-2.72	345	238	50
2577.5	12.9	40.5	5.82	-1.45	543	222	44
2578.5	13.6	38.1	3.48	-2.53	537	255	38
2579.5	13.4	38.6	1.11	-3.63	445	273	31
2580.5	13.2	39.4	1.27	-4.73	558	255	25
2581.5	14.2	38.3	4.94	-2.41	522	247	31
2582.5	13.6	38.2	5.47	-2.21	345	271	38
2583.5	13.3	39.0	5.39	-2.86	400	189	44
2584.5	12.3	42.3	5.2	-3.38	22	137	50
2585.5	11.7	44.8	4.9	-2.5	134	66	56
2586.5	10.6	48.6	5.09	-0.27	0	6	62
2587.5	9.6	54.2	4.47	0.55	0	0	66
2588.5	9.3	58.3	3.38	0.36	0	0	69
2589.5	8.4	63.9	1.29	0.18	0	0	72
2590.5	8.3	69.5	2.2	0.0	0	0	75
2591.5	8.1	73.9	2.6	-0.14	0	0	78
2592.5	7.8	79.3	0.77	0.21	0	0	81
2593.5	7.4	84.7	0.3	-0.05	0	0	84
2594.5	7.2	87.0	0.3	0.04	0	0	88
2595.5	7.0	87.5	0.2	0.03	0	0	91
2596.5	7.0	87.9	-0.0	-0.0	0	0	94
2597.5	7.2	88.8	-0.0	-0.1	0	5	97
2598.5	7.3	87.6	-0.1	-0.01	0	21	100
2599.5	7.5	87.0	-0.3	0.05	0	37	100
2600.5	7.8	86.4	-0.4	-0.06	0	63	100
2601.5	8.2	84.5	-0.3	-0.04	0	86	100
2602.5	8.5	84.2	-0.83	0.72	0	83	100
2603.5	9.0	84.0	-2.38	1.06	0	141	100
2604.5	9.1	82.6	-4.05	0.64	1	165	100
2605.5	8.7	81.8	-4.89	-0.34	0	113	100
2606.5	8.5	81.5	-4.37	-0.54	0	71	100
2607.5	8.4	83.4	-2.91	-0.73	0	54	100
2608.5	8.3	84.9	-2.35	-0.86	0	22	100
2609.5	8.2	85.0	-2.58	-0.36	0	11	100
2610.5	8.1	87.5	-2.49	0.26	0	4	100
2611.5	8.0	87.7	-2.1	-0.0	0	0	100
2612.5	8.0	87.7	-0.9	-0.03	0	0	100
2613.5	8.0	88.3	-0.08	0.06	0	0	100
2614.5	7.9	88.5	-0.19	0.06	0	0	100
2615.5	7.9	88.8	-0.68	0.18	0	0	100
2616.5	7.8	91.4	-2.33	0.58	0	0	100
2617.5	7.8	90.4	-3.5	-0.06	0	0	100
2618.5	7.8	89.0	-3.3	0.06	0	0	100
2619.5	7.7	89.5	-2.89	0.2	0	0	100
2620.5	7.5	89.5	-3.2	-0.06	0	0	100
2621.5	7.4	89.0	-2.99	-0.21	0	3	100
2622.5	7.4	89.4	-2.99	-0.21	0	8	100
2623.5	7.3	91.4	-3.59	-0.31	0	18	100
2624.5	7.7	90.1	-3.38	-0.36	0	68	100
2625.5	8.5	88.0	-3.28	0.88	1	179	100
2626.5	8.8	86.1	-3.84	0.68	2	220	100
2627.5	8.7	84.9	-3.76	0.53	1	149	100
2628.5	8.6	85.6	-2.39	0.73	0	142	100
2629.5	8.9	86.2	-1.58	1.38	0	104	100
2630.5	9.3	85.9	-1.38	1.58	1	160	100
2631.5	9.2	84.4	-1.03	1.23	0	101	100
2632.5	9.3	85.4	-0.6	0.8	0	68	100
2633.5	9.0	86.6	-0.4	0.3	0	29	100
2634.5	8.5	88.1	-0.04	0.3	0	3	100
2635.5	8.1	87.2	-0.0	-0.0	0	0	100
2636.5	8.0	88.6	-0.0	-0.0	0	0	100
2637.5	7.7	87.6	0.5	-0.03	0	0	100
2638.5	7.4	88.7	0.39	-0.07	0	0	100
2639.5	7.0	89.5	-0.32	0.24	0	0	100
2640.5	6.9	88.9	-0.1	-0.01	0	0	100
2641.5	6.9	88.7	1.2	0.06	0	0	100
2642.5	6.8	88.7	0.6	-0.06	0	0	100
2643.5	6.4	89.5	0.79	-0.11	0	0	100
2644.5	6.1	90.0	-0.19	0.06	0	0	100
2645.5	6.4	89.0	-0.1	-0.01	0	19	100
2646.5	7.2	85.7	-0.1	-0.01	5	91	100
2647.5	9.0	79.7	-0.79	-0.11	68	178	100
2648.5	10.5	65.3	-0.7	-0.0	79	259	100
2649.5	11.9	52.6	-1.0	0.09	168	315	100
2650.5	12.3	54.9	-3.96	0.56	20	342	100
2651.5	12.0	54.2	-4.64	0.74	8	285	100
2652.5	12.4	53.6	-3.34	0.65	25	370	100
2653.5	13.2	49.7	-1.8	0.62	214	334	96
2654.5	13.6	45.2	-2.29	-1.43	280	256	92
2655.5	13.5	49.0	-3.2	-0.11	128	266	88
2656.5	12.6	50.6	-2.01	-1.94	121	141	83
2657.5	11.8	61.0	-2.55	0.88	111	74	79
2658.5	10.4	65.7	0.45	0.22	0	9	75
2659.5	8.8	73.8	0.3	0.04	0	0	74
2660.5	7.9	77.5	0.88	-0.2	0	0	73
2661.5	7.1	79.5	0.48	-0.12	0	0	72
2662.5	6.8	80.2	0.4	0.06	0	0	71
2663.5	6.7	78.0	1.46	-0.34	0	0	70
2664.5	8.1	64.9	3.94	-0.7	0	0	69
2665.5	8.2	61.2	3.75	-0.59	0	0	68
2666.5	8.3	59.4	4.11	-0.87	0	0	67
2667.5	7.1	64.5	4.09	-0.22	0	0	66
2668.5	7.3	62.6	4.89	-0.26	0	0	65
2669.5	8.3	56.3	4.29	-0.22	0	38	64
2670.5	10.1	50.1	3.15	-0.56	80	114	62
2671.5	10.9	56.0	-1.6	1.2	80	156	69
2672.5	12.0	53.7	-3.38	0.41	540	153	75
2673.5	14.2	42.9	-2.58	0.36	578	227	81
2674.5	14.1	43.6	-2.89	1.11	10	261	88
2675.5	14.6	43.9	-4.09	1.33	7	329	94
2676.5	14.7	41.5	-2.12	0.9	21	303	100
2677.5	15.0	41.0	-2.16	0.42	214	314	92
2678.5	16.1	40.2	-2.68	0.28	636	207	83
2679.5	15.6	40.4	-2.88	0.83	470	174	75
2680.5	15.2	43.8	-3.36	1.78	144	138	67
2681.5	13.6	51.4	-4.16	1.43	0	59	58
2682.5	12.5	53.7	-1.31	-0.92	0	7	50
2683.5	10.7	63.2	0.8	0.01	0	0	54
2684.5	9.9	69.0	1.1	-0.04	0	0	58
2685.5	9.6	71.3	0.18	0.24	0	0	62
2686.5	9.2	73.6	0.28	-0.1	0	0	67
2687.5	9.1	75.1	0.69	-0.1	0	0	71
2688.5	9.1	74.8	1.89	0.17	0	0	75
2689.5	8.9	76.7	-0.01	0.1	0	0	79
2690.5	8.7	79.3	0.1	0.01	0	0	83
2691.5	8.5	84.8	1.4	0.0	0	0	88
2692.5	8.6	83.2	2.29	0.24	0	0	92
2693.5	8.4	82.0	1.04	0.36	0	12	96
2694.5	8.9	79.5	0.8	0.01	0	39	100
2695.5	9.9	73.0	0.55	-0.23	0	122	100
2696.5	10.6	71.8	-0.79	-0.11	0	104	100
2697.5	10.8	67.1	-0.2	-0.03	0	108	100
2698.5	11.2	66.3	0.98	-0.17	0	98	100
2699.5	11.2	68.9	0.99	0.14	0	104	100
2700.5	11.3	72.5	0.66	0.46	0	134	100
2701.5	11.8	68.2	3.2	-0.8	6	206	98
2702.5	12.6	60.6	2.46	-0.43	5	215	96
2703.5	13.2	57.6	1.55	-0.39	0	136	94
2704.5	12.7	59.6	1.1	-0.06	0	48	92
2705.5	11.5	69.3	0.5	0.07	0	13	90
2706.5	10.7	74.0	-0.16	0.12	0	5	88
2707.5	9.9	76.9	1.4	-0.02	0	0	85
2708.5	9.0	78.4	1.8	0.03	0	0	83
2709.5	8.0	79.8	1.77	-0.34	0	0	81
