#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
1158.5	-5.0	77.4	-0.0	-0.0	0	0	12	0.0	14
1159.5	-4.5	73.1	0.28	0.42	0	36	15	0.0	14
1160.5	-3.5	73.1	0.22	0.67	0	144	17	0.0	14
1161.5	-2.0	63.9	0.22	1.38	619	114	19	0.0	14
1162.5	-0.8	61.7	1.09	0.88	808	83	21	0.0	14
1163.5	0.3	53.2	0.72	0.83	885	70	23	0.0	14
1164.5	1.5	42.4	-0.27	1.07	846	95	25	0.0	14
1165.5	2.0	40.6	0.14	0.99	779	90	21	0.0	14
1166.5	2.3	38.6	1.25	0.64	625	108	17	0.0	14
1167.5	2.0	39.7	3.04	0.99	409	97	12	0.0	14
1168.5	0.9	45.9	3.84	1.1	231	44	8	0.0	14
1169.5	-0.4	55.3	3.7	0.0	0	0	4	0.0	14
1170.5	-1.3	55.9	0.36	0.71	0	0	0	0.0	14
1171.5	-2.3	57.4	-0.35	0.35	0	0	0	0.0	14
1172.5	-2.8	59.2	-1.3	-0.0	0	0	0	0.0	14
1173.5	-3.3	60.8	-1.09	0.12	0	0	0	0.0	14
1174.5	-4.2	62.2	-0.76	0.25	0	0	0	0.0	14
1175.5	-4.8	63.4	-1.2	0.1	0	0	0	0.0	14
1176.5	-5.4	65.8	-0.89	0.11	0	0	0	0.0	14
1177.5	-5.9	67.1	-1.4	-0.0	0	0	0	0.0	14
1178.5	-6.2	55.1	-0.59	0.11	0	0	0	0.0	14
1179.5	-6.8	68.0	-0.59	0.11	0	0	0	0.0	14
1180.5	-6.9	66.1	-0.78	-0.19	0	0	0	0.0	14
1181.5	-6.8	66.4	-1.57	-0.3	0	0	0	0.0	14
1182.5	-7.1	58.5	-1.4	-0.0	0	0	0	0.0	14
1183.5	-6.3	61.5	-1.48	-0.21	0	35	0	0.0	14
1184.5	-5.3	59.5	-2.09	-0.22	0	148	0	0.0	14
1185.5	-3.5	52.5	-1.89	-0.2	667	107	0	0.0	14
1186.5	-1.5	38.5	-1.48	0.21	875	66	0	0.0	14
1187.5	-0.1	30.5	0.64	0.64	898	69	0	0.0	14
1188.5	1.2	29.5	1.54	1.43	823	97	0	0.0	14
1189.5	1.7	28.6	2.57	1.54	787	90	0	0.0	14
1190.5	1.5	42.4	4.28	1.39	635	108	0	0.0	14
1191.5	0.4	50.9	4.63	1.6	404	99	0	0.0	14
1192.5	-1.0	57.1	4.4	0.94	234	46	0	0.0	14
1193.5	-2.2	60.5	3.73	0.72	0	0	0	0.0	14
1194.5	-2.7	62.4	2.4	0.69	0	0	0	0.0	14
1195.5	-3.2	64.6	0.68	0.59	0	0	0	0.0	14
1196.5	-4.2	72.1	-0.28	0.28	0	0	0	0.0	14
1197.5	-4.8	74.2	-0.22	0.33	0	0	0	0.0	14
1198.5	-5.3	78.0	-0.57	0.18	0	0	0	0.0	14
1199.5	-6.0	78.6	-0.18	-0.09	0	0	0	0.0	14
1200.5	-6.1	77.8	-0.54	0.27	0	0	0	0.0	14
1201.5	-6.7	80.6	-0.6	-0.0	0	0	0	0.0	14
1202.5	-6.9	80.1	-0.9	-0.0	0	0	0	0.0	14
1203.5	-7.0	80.1	-0.36	0.71	0	0	0	0.0	14
1204.5	-7.1	79.3	-1.3	-0.09	0	0	0	0.0	14
1205.5	-7.1	78.2	0.41	0.8	0	0	0	0.0	14
1206.5	-7.2	79.7	0.34	0.83	0	0	0	0.0	14
1207.5	-6.8	75.5	-0.58	0.39	0	44	0	0.0	14
1208.5	-5.7	74.2	-0.4	0.3	0	165	0	0.0	14
1209.5	-4.2	71.3	-0.78	0.45	582	124	0	0.0	14
1210.5	-3.2	63.8	-0.14	0.58	676	113	0	0.0	14
1211.5	-1.6	56.8	1.06	1.06	776	106	0	0.0	14
1212.5	-0.1	49.0	1.84	1.54	805	89	0	0.0	14
1213.5	0.6	43.6	1.72	1.2	767	95	0	0.0	14
1214.5	1.5	43.4	2.54	1.41	480	154	0	0.0	14
1215.5	1.2	49.0	3.22	1.11	345	107	0	0.0	14
1216.5	-0.4	58.2	3.73	1.14	191	50	0	0.0	14
1217.5	-1.4	62.9	2.96	0.47	0	0	0	0.0	14
1218.5	-1.9	64.9	0.11	0.69	0	0	0	0.0	14
1219.5	-3.1	69.4	-0.48	0.12	0	0	0	0.0	14
1220.5	-3.8	71.5	-0.18	0.36	0	0	0	0.0	14
1221.5	-4.5	74.8	-1.1	-0.0	0	0	0	0.0	14
1222.5	-4.8	73.2	-1.3	-0.0	0	0	0	0.0	14
1223.5	-5.3	75.1	-1.3	-0.09	0	0	0	0.0	14
1224.5	-5.9	77.3	-1.1	0.1	0	0	0	0.0	14
1225.5	-6.2	78.4	0.09	0.28	0	0	0	0.0	14
1226.5	-6.7	81.2	0.27	0.14	0	0	0	0.0	14
1227.5	-7.1	80.7	-0.1	-0.0	0	0	0	0.0	14
1228.5	-7.1	79.6	-1.27	-0.29	0	0	0	0.0	14
1229.5	-7.1	76.3	-1.36	-0.32	0	0	0	0.0	14
1230.5	-6.9	75.3	-0.78	0.15	0	0	0	0.0	14
1231.5	-6.5	77.0	0.64	0.64	0	41	0	0.0	14
1232.5	-4.9	74.3	0.27	0.54	257	105	0	0.0	14
1233.5	-3.0	63.4	-1.34	0.41	583	126	0	0.0	14
1234.5	-1.7	54.7	-0.64	0.64	781	84	0	0.0	14
1235.5	0.0	48.9	1.09	1.3	800	91	0	0.0	14
1236.5	1.3	42.6	2.0	1.5	776	109	0	0.0	14
1237.5	2.5	43.8	3.03	1.75	696	114	0	0.0	14
1238.5	2.6	45.6	4.3	1.32	464	159	0	0.0	14
1239.5	2.1	49.3	3.94	1.13	357	108	0	0.0	14
1240.5	1.1	51.8	3.8	0.88	178	50	0	0.0	14
1241.5	0.0	56.0	1.56	0.9	0	0	0	0.0	14
1242.5	-1.1	61.5	-0.64	0.48	0	0	0	0.0	14
1243.5	-1.9	66.7	-0.83	-0.35	0	0	0	0.0	14
1244.5	-2.1	67.5	-1.37	-0.27	0	0	0	0.0	14
1245.5	-2.9	72.2	-0.89	-0.11	0	0	0	0.0	14
1246.5	-3.2	72.1	-1.7	-0.12	0	0	0	0.0	14
1247.5	-3.4	70.9	-0.93	-0.36	0	0	0	0.0	14
1248.5	-3.6	73.4	-1.75	-0.44	0	0	0	0.0	14
1249.5	-3.9	74.4	-0.87	-0.22	0	0	0	0.0	14
1250.5	-4.7	79.9	0.42	0.42	0	0	0	0.0	14
1251.5	-5.1	80.3	-1.16	-0.29	0	0	0	0.0	14
1252.5	-4.8	78.4	-1.87	-0.72	0	0	0	0.0	14
1253.5	-4.7	78.7	-1.99	-0.68	0	0	0	0.0	14
1254.5	-5.1	79.6	-1.54	-0.41	0	0	0	0.0	14
1255.5	-4.8	76.1	-1.16	-0.31	0	40	0	0.0	14
1256.5	-3.3	71.3	-1.47	-0.31	238	109	0	0.0	14
1257.5	-1.0	60.5	-1.09	-0.12	531	137	0	0.0	14
1258.5	0.7	51.5	0.22	0.87	721	106	0	0.0	14
1259.5	2.8	42.5	0.72	0.83	786	96	0	0.0	14
1260.5	4.1	38.0	0.6	0.0	799	93	0	0.0	14
1261.5	5.9	31.1	1.3	0.75	736	105	2	0.0	14
1262.5	6.6	30.3	2.79	1.36	576	126	4	0.0	14
1263.5	5.2	42.1	4.63	1.6	278	122	6	0.0	14
1264.5	3.3	50.8	3.33	0.71	173	52	8	0.0	14
1265.5	2.0	55.8	1.29	-0.16	0	0	10	0.0	14
1266.5	-0.1	64.5	-0.42	0.28	0	0	12	0.0	14
1267.5	-0.4	66.7	-1.5	-0.55	0	0	19	0.0	14
1268.5	-0.6	68.0	-2.02	-0.86	0	0	25	0.0	14
1269.5	-0.7	67.1	-1.77	-0.31	0	0	31	0.0	14
1270.5	-1.6	71.0	0.73	0.53	0	0	38	0.0	14
1271.5	-2.3	76.6	-0.0	0.8	0	0	44	0.0	14
1272.5	-2.2	74.4	-1.83	-0.81	0	0	50	0.0	14
1273.5	-1.9	74.0	-1.96	-0.42	0	0	56	0.0	14
1274.5	-1.9	74.0	-2.12	-0.9	0	0	62	0.0	14
1275.5	-2.4	76.4	-1.54	-0.41	0	0	69	0.0	14
1276.5	-2.7	77.3	-0.79	-0.12	0	0	75	0.0	14
1277.5	-2.5	78.7	-0.57	-0.18	0	0	81	0.0	14
1278.5	-2.1	78.7	-0.86	-0.25	0	0	88	0.0	14
1279.5	-1.0	72.5	-1.99	-0.68	0	37	81	0.0	14
1280.5	0.1	66.2	-2.61	-0.7	4	109	75	0.0	14
1281.5	1.8	58.0	-2.16	-0.42	40	189	69	0.0	14
1282.5	3.6	48.7	-1.19	0.12	71	235	62	0.0	14
1283.5	6.2	39.4	0.79	-0.11	525	215	56	0.0	14
1284.5	8.4	31.9	1.29	-0.55	767	147	50	0.0	14
1285.5	9.5	28.2	2.19	0.98	335	235	44	0.0	14
1286.5	8.8	31.8	2.58	1.32	69	193	38	0.0	14
1287.5	8.9	31.3	2.0	0.65	106	137	31	0.0	14
1288.5	8.5	33.8	0.76	0.66	28	58	25	0.0	14
1289.5	5.6	45.6	-0.5	0.5	0	0	19	0.0	14
1290.5	3.1	57.5	-1.1	-0.0	0	0	12	0.0	14
1291.5	1.8	62.9	-0.89	-0.12	0	0	11	0.0	14
1292.5	1.2	67.3	-1.18	-0.23	0	0	10	0.0	14
1293.5	0.4	70.3	-1.33	-0.43	0	0	9	0.0	14
1294.5	0.6	69.7	-2.22	-0.6	0	0	8	0.0	14
1295.5	0.1	72.8	-2.39	-1.02	0	0	7	0.0	14
1296.5	-0.2	74.0	-2.22	-0.9	0	0	6	0.0	14
1297.5	-0.3	74.4	-1.93	-0.52	0	0	5	0.0	14
1298.5	-0.9	78.0	-2.09	-0.68	0	0	4	0.0	14
1299.5	-0.4	74.7	-2.41	-1.23	0	0	3	0.0	14
1300.5	-1.3	78.9	-1.29	-0.55	0	0	2	0.0	14
1301.5	-1.9	81.7	-0.39	0.1	0	0	1	0.0	14
1302.5	-2.0	83.6	-0.48	-0.16	0	0	0	0.0	14
1303.5	-1.0	80.5	-1.54	-0.41	0	45	0	0.0	14
1304.5	1.4	72.2	-2.22	-0.6	352	104	0	0.0	14
1305.5	4.3	59.0	-2.01	-0.61	636	110	0	0.0	14
1306.5	7.4	45.4	-1.09	-0.12	790	85	0	0.0	14
1307.5	9.3	39.7	0.83	0.72	791	97	0	0.0	14
1308.5	11.3	36.2	0.87	-0.22	765	105	0	0.0	14
1309.5	12.7	31.8	1.8	1.08	721	113	0	0.0	14
1310.5	12.8	34.1	2.94	1.5	448	169	0	0.0	14
1311.5	11.1	41.8	3.9	1.27	304	124	0	0.0	14
1312.5	8.8	50.0	3.6	0.83	80	65	0	0.0	14
1313.5	6.9	56.3	1.09	0.12	0	0	0	0.0	14
1314.5	4.2	66.4	-0.69	0.11	0	0	0	0.0	14
1315.5	3.4	69.8	-1.48	-0.21	0	0	8	0.0	14
1316.5	3.7	69.2	-1.93	-0.52	0	0	17	0.0	14
1317.5	2.1	75.3	-0.6	-0.0	0	0	25	0.0	14
1318.5	1.5	79.1	-0.78	-0.78	0	0	33	0.0	14
1319.5	1.6	78.5	-1.62	-0.52	0	0	42	0.0	14
1320.5	2.3	76.8	-2.26	-0.82	0	0	50	0.0	14
1321.5	2.0	77.5	-1.46	0.36	0	0	58	0.0	14
1322.5	1.7	79.3	1.2	1.34	0	0	67	0.0	14
1323.5	0.9	82.6	-0.57	-0.18	0	0	75	0.0	14
1324.5	0.7	84.3	-1.26	-0.31	0	0	83	0.0	14
1325.5	1.7	81.5	-2.01	-0.61	0	0	92	0.0	14
1326.5	1.7	80.8	-1.57	-0.3	0	0	100	0.0	14
1327.5	1.7	81.1	0.51	0.31	0	20	100	0.0	14
1328.5	2.4	78.9	1.6	1.2	0	88	100	0.0	14
1329.5	4.3	71.0	1.01	0.82	47	181	100	0.0	14
1330.5	5.5	65.7	1.48	0.21	48	213	100	0.0	14
1331.5	7.0	59.0	1.14	0.63	7	250	100	0.0	14
1332.5	7.6	55.7	2.19	0.19	1	184	100	0.0	14
1333.5	8.2	52.3	1.8	0.0	2	193	100	0.0	14
1334.5	8.4	52.2	1.08	0.19	0	130	100	0.0	14
1335.5	8.2	52.8	0.48	0.36	0	54	100	0.0	14
1336.5	7.5	56.9	0.23	0.45	0	19	100	0.0	14
1337.5	6.2	63.3	-0.0	0.5	0	0	100	0.0	14
1338.5	5.4	65.8	-0.0	0.3	0	0	100	0.0	14
1339.5	4.8	69.7	-0.28	0.28	0	0	98	0.0	14
1340.5	4.4	72.1	-0.0	-0.9	0	0	96	0.0	14
1341.5	4.1	74.1	0.88	1.09	0	0	94	0.0	14
1342.5	4.1	74.2	0.44	0.54	0	0	92	0.0	14
1343.5	3.0	78.6	-0.45	0.23	0	0	90	0.0	14
1344.5	2.9	79.3	-1.16	-0.31	0	0	88	0.0	14
1345.5	2.2	81.4	-0.79	-0.1	0	0	85	0.0	14
1346.5	0.9	85.7	-0.69	-0.1	0	0	83	0.0	14
1347.5	0.9	85.4	-0.68	0.17	0	0	81	0.0	14
1348.5	0.7	85.9	-0.97	-0.22	0	0	79	0.0	14
1349.5	0.7	85.9	-0.89	-0.11	0	0	77	0.0	14
1350.5	0.7	85.7	-0.9	-0.09	0	0	75	0.0	14
1351.5	1.4	84.2	-0.56	-0.22	0	55	65	0.0	14
1352.5	3.4	80.4	-0.76	0.25	158	137	54	0.0	14
1353.5	5.1	71.3	0.88	1.09	261	182	44	0.0	14
1354.5	7.2	61.1	0.53	0.85	289	242	33	0.0	14
1355.5	9.8	51.4	0.5	0.34	577	189	23	0.0	14
1356.5	11.6	42.9	0.56	0.83	698	130	12	0.0	14
1357.5	12.7	40.1	2.23	1.34	634	140	12	0.0	14
1358.5	12.5	42.7	4.48	1.72	396	182	12	0.0	14
1359.5	11.6	46.8	5.36	1.64	277	131	12	0.0	14
1360.5	10.1	52.3	4.35	0.69	51	66	12	0.0	14
1361.5	8.2	58.7	1.28	0.57	0	0	12	0.0	14
1362.5	5.5	65.2	-0.69	0.1	0	0	12	0.0	14
1363.5	4.0	69.7	-0.6	-0.0	0	0	11	0.0	14
1364.5	3.5	72.4	-1.08	-0.21	0	0	10	0.0	14
1365.5	2.9	74.6	-1.88	-0.3	0	0	9	0.0	14
1366.5	2.6	76.3	-1.7	-0.59	0	0	8	0.0	14
1367.5	2.7	76.7	-2.22	-0.9	0	0	7	0.0	14
1368.5	2.9	75.1	-2.04	-1.27	0	0	6	0.0	14
1369.5	2.4	76.1	-1.34	-1.05	0	0	5	0.0	14
1370.5	2.4	76.8	-2.49	-1.49	0	0	4	0.0	14
1371.5	1.6	79.3	-2.08	-0.97	0	0	3	0.0	14
1372.5	1.3	79.1	-1.63	-0.76	0	0	2	0.0	14
1373.5	0.9	80.4	-1.63	-0.47	0	0	1	0.0	14
1374.5	1.1	79.6	-1.85	-0.99	0	0	0	0.0	14
1375.5	1.6	76.8	-1.77	-0.94	0	54	0	0.0	14
1376.5	4.2	65.2	-1.72	-1.2	311	121	0	0.0	14
1377.5	7.1	53.4	-1.78	-0.91	473	164	0	0.0	14
1378.5	9.8	39.9	-1.88	-0.3	648	135	0	0.0	14
1379.5	12.0	31.7	-0.35	0.35	742	116	0	0.0	14
1380.5	13.9	27.9	0.1	0.79	705	140	0	0.0	14
1381.5	15.5	23.5	-0.89	0.45	486	218	2	0.0	14
1382.5	16.4	22.1	-2.19	-0.19	473	170	4	0.0	14
1383.5	16.4	23.6	-3.87	-0.48	335	123	6	0.0	14
1384.5	14.8	27.2	-3.14	-0.61	97	75	8	0.0	14
1385.5	11.0	42.5	2.66	-0.47	0	0	10	0.0	14
1386.5	8.1	53.2	1.34	1.05	0	0	12	0.0	14
1387.5	6.1	58.8	-0.5	-0.0	0	0	11	0.0	14
1388.5	5.0	59.8	-1.1	-0.1	0	0	10	0.0	14
1389.5	4.3	59.7	-1.9	-0.1	0	0	9	0.0	14
1390.5	3.6	60.5	-1.99	-0.21	0	0	8	0.0	14
1391.5	2.9	63.2	-1.48	-0.21	0	0	7	0.0	14
1392.5	1.7	68.3	-2.24	-0.52	0	0	6	0.0	14
1393.5	1.3	70.5	-1.37	-0.29	0	0	5	0.0	14
1394.5	0.8	72.6	-1.34	-0.41	0	0	4	0.0	14
1395.5	0.2	75.9	-1.28	-0.2	0	0	3	0.0	14
1396.5	-0.5	79.1	-1.45	-0.39	0	0	2	0.0	14
1397.5	0.4	74.7	-2.01	-0.61	0	0	1	0.0	14
1398.5	0.3	74.7	-1.48	-0.6	0	0	0	0.0	14
1399.5	1.1	72.8	-1.99	-0.68	0	56	0	0.0	14
1400.5	3.6	62.3	-1.9	-0.62	431	104	0	0.0	14
1401.5	6.1	49.9	-1.79	-0.19	650	102	0	0.0	14
1402.5	8.4	39.8	-1.1	0.47	750	101	0	0.0	14
1403.5	10.1	35.6	0.83	0.56	776	106	0	0.0	14
1404.5	11.9	29.4	0.98	0.69	732	134	0	0.0	14
1405.5	13.1	25.9	2.12	1.13	630	146	0	0.0	14
1406.5	13.6	28.8	3.2	1.42	467	174	0	0.0	14
1407.5	12.9	34.6	4.23	1.21	346	124	0	0.0	14
1408.5	10.9	41.0	3.74	0.66	215	62	0	0.0	14
1409.5	9.0	47.5	1.77	0.68	0	0	0	0.0	14
1410.5	7.2	52.4	-0.35	0.35	0	0	0	0.0	14
1411.5	5.6	57.4	-1.5	-0.1	0	0	8	0.0	14
1412.5	4.9	60.2	-1.98	-0.31	0	0	17	0.0	14
1413.5	4.4	63.0	-1.78	-0.28	0	0	25	0.0	14
1414.5	4.1	65.3	-1.28	-0.2	0	0	33	0.0	14
1415.5	4.4	66.4	-1.38	-0.22	0	0	42	0.0	14
1416.5	4.8	66.8	0.83	0.35	0	0	50	0.0	14
1417.5	5.4	67.2	0.48	0.16	0	0	58	0.0	14
1418.5	5.9	67.4	-1.17	-0.94	0	0	67	0.0	14
1419.5	6.4	67.7	1.18	-0.19	0	0	75	0.0	14
1420.5	6.7	67.9	1.9	0.1	0	0	83	0.0	14
1421.5	6.8	68.1	1.5	1.61	0	0	92	0.0	14
1422.5	6.9	69.2	2.52	3.11	0	0	100	0.0	14
1423.5	7.2	68.9	1.96	-0.75	0	63	94	0.0	14
1424.5	7.6	65.3	1.09	-0.88	81	135	88	0.0	14
1425.5	8.6	62.5	3.98	2.3	455	159	81	0.0	14
1426.5	9.3	57.2	5.54	3.2	365	241	75	0.0	14
1427.5	10.6	48.8	5.57	3.9	483	244	69	0.0	14
1428.5	11.1	45.2	5.68	3.15	517	198	62	0.0	14
1429.5	10.2	47.8	6.17	2.62	48	245	65	0.0	14
1430.5	10.4	44.8	4.48	3.02	37	211	67	0.0	14
1431.5	9.6	48.4	4.94	2.63	10	130	69	0.0	14
1432.5	8.9	48.9	5.12	2.72	132	73	71	0.0	14
1433.5	7.1	54.8	5.17	2.63	0	8	73	0.0	14
1434.5	6.2	57.7	2.85	1.45	0	0	75	0.0	14
1435.5	5.2	61.1	0.62	-0.32	0	0	69	0.0	14
1436.5	4.8	62.9	0.5	-0.5	0	0	62	0.0	14
1437.5	4.6	63.1	1.85	0.43	0	0	56	0.0	14
1438.5	3.3	68.8	0.35	0.83	0	0	50	0.0	14
1439.5	2.1	73.4	-1.36	-0.63	0	0	44	0.0	14
1440.5	1.8	73.1	-2.21	-0.94	0	0	38	0.0	14
1441.5	1.2	73.7	-1.75	-0.4	0	0	31	0.0	14
1442.5	1.0	73.2	-1.7	-0.59	0	0	25	0.0	14
1443.5	0.2	75.7	-1.29	-0.14	0	0	19	0.0	14
1444.5	-0.5	81.0	-0.48	-0.12	0	0	12	0.0	14
1445.5	-0.3	80.2	-1.9	-0.62	0	0	6	0.0	14
1446.5	0.1	79.6	-2.12	-1.13	0	0	0	0.0	14
1447.5	0.8	77.4	-0.91	-0.62	0	82	4	0.0	14
1448.5	2.9	69.7	-0.64	0.64	422	119	8	0.0	14
1449.5	5.2	59.3	0.23	0.45	564	141	12	0.0	14
1450.5	6.6	49.6	0.36	0.48	305	258	17	0.0	14
1451.5	8.6	42.9	0.98	0.85	781	163	21	0.0	14
1452.5	9.9	37.3	1.11	1.42	873	110	25	0.0	14
1453.5	11.7	33.6	2.44	1.91	795	105	25	0.0	14
1454.5	11.9	36.5	5.22	1.4	806	72	25	0.0	14
1455.5	11.2	42.0	6.31	1.57	610	97	25	0.0	14
1456.5	9.7	46.3	5.6	1.5	258	66	25	0.0	14
1457.5	7.8	51.3	5.37	0.56	0	9	25	0.0	14
1458.5	6.6	55.2	2.27	1.26	0	0	25	0.0	14
1459.5	4.5	62.8	-0.12	0.48	0	0	23	0.0	14
1460.5	2.9	70.0	-1.1	-0.0	0	0	21	0.0	14
1461.5	2.1	72.2	-2.04	-0.51	0	0	19	0.0	14
1462.5	2.0	70.5	-2.39	-1.02	0	0	17	0.0	14
1463.5	1.5	72.0	-1.97	-0.72	0	0	15	0.0	14
1464.5	0.7	76.5	-1.66	-0.92	0	0	12	0.0	14
1465.5	0.3	77.1	-2.27	-0.78	0	0	10	0.0	14
1466.5	1.0	74.0	-2.67	-1.36	0	0	8	0.0	14
1467.5	0.3	75.9	-2.14	-1.29	0	0	6	0.0	14
1468.5	0.1	77.4	-2.43	-1.18	0	0	4	0.0	14
1469.5	0.4	76.3	-2.67	-1.36	0	0	2	0.0	14
1470.5	0.3	76.5	-2.63	-1.23	0	0	0	0.0	14
1471.5	1.4	72.1	-2.63	-1.23	0	74	15	0.0	14
1472.5	2.7	66.8	-2.52	-1.23	9	126	29	0.0	14
1473.5	4.9	57.5	-2.34	-1.14	119	220	44	0.0	14
1474.5	7.1	48.3	-1.81	-0.59	31	232	58	0.0	14
1475.5	8.6	40.7	-1.18	-0.19	39	295	73	0.0	14
1476.5	10.4	34.3	-1.24	-0.4	8	295	88	0.0	14
1477.5	12.1	31.1	-1.38	-1.0	375	254	88	0.0	14
1478.5	12.6	28.1	-1.41	-0.51	20	202	88	0.0	14
1479.5	12.7	28.3	-0.96	-0.28	1	124	88	0.0	14
1480.5	12.4	31.3	-1.4	-0.0	0	53	88	0.0	14
1481.5	11.6	36.2	-2.31	-1.39	0	10	88	0.0	14
1482.5	10.4	41.6	-2.08	-0.72	0	0	88	0.0	14
1483.5	10.4	42.0	-2.63	-1.23	0	0	88	0.0	14
1484.5	9.0	49.7	0.8	0.6	0	0	88	0.0	14
1485.5	9.4	49.6	1.39	0.8	0	0	88	0.0	14
1486.5	9.3	51.3	-2.26	-0.82	0	0	88	0.0	14
1487.5	9.9	49.8	-2.38	-1.66	0	0	88	0.0	14
1488.5	9.3	54.9	-1.64	-0.73	0	0	88	0.0	14
1489.5	7.8	62.2	-0.77	-0.46	0	0	88	0.0	14
1490.5	6.7	68.1	-1.52	-0.77	0	0	88	0.0	14
1491.5	7.6	63.3	-2.23	-1.14	0	0	88	0.0	14
1492.5	7.0	65.9	-1.59	-0.61	0	0	88	0.0	14
1493.5	6.6	69.1	-0.76	-0.25	0	0	88	0.0	14
1494.5	7.2	68.4	-1.43	-0.73	0	4	88	0.0	14
1495.5	8.3	65.6	-1.45	-0.68	0	30	90	0.0	14
1496.5	9.7	61.5	-1.45	-0.39	0	84	92	0.0	14
1497.5	10.9	57.1	-1.73	-1.0	0	97	94	0.0	14
1498.5	11.7	56.9	-1.9	-0.89	0	108	96	0.0	14
1499.5	12.6	54.8	-1.97	-0.72	0	142	98	0.0	14
1500.5	14.1	51.1	-1.8	-0.62	20	279	100	0.0	14
1501.5	15.3	47.9	-1.07	0.27	2	196	100	0.0	14
1502.5	15.3	48.7	1.97	0.72	2	161	100	0.0	14
1503.5	15.1	49.3	-0.46	1.43	2	128	100	0.0	14
1504.5	14.9	50.5	-0.0	1.0	0	52	100	0.0	14
1505.5	17.2	36.1	5.35	4.82	0	3	100	0.0	14
1506.5	15.5	40.9	-2.05	-2.05	0	0	100	0.0	14
1507.5	13.9	46.9	-3.38	-1.5	0	0	100	0.0	14
1508.5	13.4	48.9	-2.86	-1.65	0	0	100	0.0	14
1509.5	13.2	48.7	-2.8	-1.75	0	0	100	0.0	14
1510.5	12.7	49.8	-3.62	-1.92	0	0	100	0.0	14
1511.5	15.0	39.7	6.14	1.42	0	0	100	0.0	14
1512.5	16.1	36.3	8.28	3.52	0	0	100	0.0	14
1513.5	13.4	54.1	6.62	4.3	0	0	100	0.0	14
1514.5	10.9	75.1	3.57	1.3	0	0	100	1.0	14
1515.5	9.2	92.0	0.21	0.21	0	0	100	1.8	14
1516.5	8.7	97.3	-0.28	0.09	0	0	100	1.8	14
1517.5	8.6	98.0	0.91	0.79	0	0	100	1.9	14
1518.5	8.3	94.4	3.2	2.24	0	5	100	0.9	14
1519.5	7.6	86.0	5.91	4.29	0	32	94	0.0	14
1520.5	8.2	75.5	5.18	5.56	4	119	88	0.0	14
1521.5	9.7	55.1	3.75	2.83	296	214	81	0.0	14
1522.5	10.9	47.8	4.79	3.61	708	152	75	0.0	14
1523.5	12.8	32.7	6.15	2.12	732	165	69	0.0	14
1524.5	12.2	23.1	4.54	2.73	570	187	62	0.0	14
1525.5	11.2	23.3	3.6	-0.83	124	195	58	0.0	14
1526.5	11.9	21.3	3.96	0.56	477	187	54	0.0	14
1527.5	11.9	21.4	4.31	2.1	627	120	50	0.0	14
1528.5	10.8	21.6	4.2	1.61	240	72	46	0.0	14
1529.5	9.5	25.4	3.82	0.81	0	12	42	0.0	14
1530.5	8.2	30.3	3.29	1.46	0	0	38	0.0	14
1531.5	7.1	36.0	3.15	1.27	0	0	40	0.0	14
1532.5	6.1	41.6	2.77	-0.39	0	0	42	0.0	14
1533.5	4.1	48.7	-0.93	0.38	0	0	44	0.0	14
1534.5	3.3	53.1	-0.16	0.48	0	0	46	0.0	14
1535.5	1.8	61.6	-0.5	-0.0	0	0	48	0.0	14
1536.5	1.1	67.3	-0.0	-0.0	0	0	50	0.0	14
1537.5	0.6	71.6	-0.0	-0.1	0	0	52	0.0	14
1538.5	0.3	74.0	-0.7	-0.0	0	0	54	0.0	14
1539.5	0.0	75.2	0.64	0.48	0	0	56	0.0	14
1540.5	0.5	76.2	-0.64	0.64	0	0	58	0.0	14
1541.5	1.3	72.4	-0.35	-0.35	0	0	60	0.0	14
1542.5	1.8	67.6	-1.28	-0.2	0	7	62	0.0	14
1543.5	2.7	60.8	-2.61	-1.0	0	69	62	0.0	14
1544.5	4.4	52.5	-2.61	-1.27	81	152	62	0.0	14
1545.5	6.6	42.1	-1.83	-0.52	272	220	62	0.0	14
1546.5	8.7	34.0	-1.3	-0.0	697	205	62	0.0	14
1547.5	10.5	24.8	-1.5	0.1	603	177	62	0.0	14
1548.5	11.4	21.0	1.38	1.16	23	246	62	0.0	14
1549.5	11.8	22.1	1.13	0.82	3	167	69	0.0	14
1550.5	11.8	22.2	0.94	1.04	0	72	75	0.0	14
1551.5	11.5	25.4	0.58	0.69	0	37	81	0.0	14
1552.5	11.1	34.5	0.76	0.66	0	17	88	0.0	14
1553.5	10.5	43.0	-0.71	0.71	0	5	94	0.0	14
1554.5	9.6	51.1	-0.45	-0.23	0	0	100	0.0	14
1555.5	9.3	55.4	1.1	0.86	0	0	98	0.0	14
1556.5	9.1	54.6	0.69	1.1	0	0	96	0.0	14
1557.5	8.4	62.4	0.83	0.35	0	0	94	0.0	14
1558.5	8.3	63.5	1.25	0.64	0	0	92	0.0	14
1559.5	8.3	64.0	0.62	0.5	0	0	90	0.0	14
1560.5	8.0	65.3	0.71	0.71	0	0	88	0.0	14
1561.5	8.0	64.6	-0.93	-0.38	0	0	85	0.0	14
1562.5	7.4	67.9	-1.3	-0.0	0	0	83	0.0	14
1563.5	6.0	71.1	-1.64	-0.73	0	0	81	0.0	14
