#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
1969.5	3.1	76.2	0.42	0.42	0	0	48	0.0	30
1970.5	3.0	75.0	0.83	0.72	0	0	46	0.0	30
1971.5	2.4	77.0	0.68	0.59	0	0	44	0.0	30
1972.5	3.1	72.2	0.68	0.59	0	0	42	0.0	30
1973.5	2.6	73.3	1.0	0.67	0	0	40	0.0	30
1974.5	3.9	67.5	1.02	0.41	0	25	38	0.0	30
1975.5	4.8	64.6	0.78	0.45	0	79	42	0.0	30
1976.5	6.5	58.4	-0.0	0.5	10	163	46	0.0	30
1977.5	8.4	51.3	-1.28	-0.96	93	255	50	0.0	30
1978.5	10.3	44.3	-1.45	-0.39	399	271	54	0.0	30
1979.5	11.1	43.0	-1.89	-0.2	13	253	58	0.0	30
1980.5	12.9	36.9	-2.8	-2.11	96	326	62	0.0	30
1981.5	15.9	27.0	-1.34	1.49	569	256	56	0.0	30
1982.5	15.3	24.7	-0.27	5.09	727	147	50	0.0	30
1983.5	14.7	23.2	2.47	6.12	270	206	44	0.0	30
1984.5	13.1	24.3	3.6	6.0	0	43	38	0.0	30
1985.5	12.3	31.2	2.54	4.07	0	32	31	0.0	30
1986.5	11.7	36.5	2.89	3.45	0	0	25	0.0	30
1987.5	12.0	35.7	2.32	4.54	0	0	23	0.0	30
1988.5	9.8	40.7	-0.18	-0.36	0	0	21	0.0	30
1989.5	8.9	44.7	0.0	-1.0	0	0	19	0.0	30
1990.5	7.5	47.3	0.8	0.0	0	0	17	0.0	30
1991.5	6.2	49.7	0.7	0.0	0	0	15	0.0	30
1992.5	4.8	56.2	0.88	0.48	0	0	12	0.0	30
1993.5	3.8	59.6	0.91	0.62	0	0	10	0.0	30
1994.5	3.5	58.5	0.96	0.53	0	0	8	0.0	30
1995.5	2.5	59.7	0.69	0.58	0	0	6	0.0	30
1996.5	1.8	60.3	0.64	0.64	0	0	4	0.0	30
1997.5	1.5	63.1	0.59	0.68	0	0	2	0.0	30
1998.5	1.6	66.6	0.71	0.71	0	18	0	0.0	30
1999.5	2.3	67.8	0.51	0.61	0	107	0	0.0	30
2000.5	6.4	54.5	-0.0	0.8	614	149	0	0.0	30
2001.5	8.6	44.8	-1.8	-0.0	824	107	0	0.0	30
2002.5	10.5	36.7	-2.97	-1.86	937	76	0	0.0	30
2003.5	12.3	30.9	-3.73	-2.33	957	80	0	0.0	30
2004.5	13.3	27.6	-4.59	-3.21	964	79	0	0.0	30
2005.5	13.7	26.6	-4.21	-3.06	951	74	6	0.0	30
2006.5	14.4	23.8	-2.27	-1.26	761	147	12	0.0	30
2007.5	14.1	21.2	0.97	2.08	265	196	19	0.0	30
2008.5	12.8	23.7	2.18	1.59	0	70	25	0.0	30
2009.5	10.8	33.9	-1.09	-1.3	0	36	31	0.0	30
2010.5	9.8	39.6	0.23	-0.45	0	0	38	0.0	30
2011.5	8.7	45.1	0.66	0.45	0	0	43	0.0	30
2012.5	7.8	49.3	0.61	0.51	0	0	48	0.0	30
2013.5	7.0	53.4	0.44	0.54	0	0	53	0.0	30
2014.5	6.4	56.8	0.64	0.64	0	0	58	0.0	30
2015.5	6.9	53.8	0.65	0.26	0	0	64	0.0	30
2016.5	7.6	50.4	-0.34	-0.83	0	0	69	0.0	30
2017.5	7.2	53.0	-0.75	-1.06	0	0	74	0.0	30
2018.5	6.1	67.9	-1.31	-1.51	0	0	79	0.7	30
2019.5	4.5	86.6	-0.14	-0.14	0	0	84	0.7	30
2020.5	3.7	96.2	-0.4	-0.3	0	0	90	1.8	30
2021.5	2.9	92.4	-0.24	0.97	0	0	95	2.4	30
2022.5	3.1	89.4	1.41	1.41	0	31	100	0.3	30
2023.5	3.1	95.4	-2.29	-2.37	0	34	100	0.9	30
2024.5	2.6	91.7	-1.36	-1.18	0	51	100	2.7	30
2025.5	2.1	90.9	0.66	0.76	0	77	100	1.6	30
2026.5	3.0	88.2	-0.0	0.2	2	196	100	0.5	30
2027.5	4.9	80.5	0.19	0.46	97	328	100	0.1	30
2028.5	6.5	70.9	-2.14	-1.29	533	245	100	0.0	30
2029.5	7.6	52.5	-2.31	-1.39	786	201	83	0.0	30
2030.5	7.5	41.6	-2.38	-1.48	664	193	67	0.0	30
2031.5	6.0	42.5	-2.68	-2.41	290	154	50	0.0	30
2032.5	4.2	48.2	-1.23	-1.82	0	39	33	0.0	30
2033.5	3.0	53.8	-0.82	-1.6	0	17	17	0.0	30
2034.5	1.9	59.9	0.14	-0.14	0	0	0	0.0	30
2035.5	0.8	66.1	0.21	-0.21	0	0	0	0.0	30
2036.5	0.0	68.4	0.57	0.18	0	0	0	0.0	30
2037.5	-0.3	64.4	0.48	0.36	0	0	0	0.0	30
2038.5	-0.9	61.3	0.45	-0.23	0	0	0	0.0	30
2039.5	-1.5	70.0	-0.27	-0.54	0	0	0	0.0	30
2040.5	-2.0	73.1	0.0	-0.1	0	0	0	0.0	30
2041.5	-2.6	76.5	0.1	0.0	0	0	0	0.0	30
2042.5	-3.4	73.8	0.1	0.0	0	0	0	0.0	30
2043.5	-3.5	73.7	0.22	0.33	0	0	0	0.0	30
2044.5	-2.9	67.5	0.09	0.28	0	0	0	0.0	30
2045.5	-3.0	67.6	2.04	1.77	0	0	0	0.0	30
2046.5	-4.0	66.4	1.04	0.94	0	28	0	0.0	30
2047.5	-3.5	66.2	0.14	0.27	0	133	0	0.0	30
2048.5	-0.8	64.1	-1.47	0.29	666	156	0	0.0	30
2049.5	0.3	57.5	-2.38	-1.27	879	115	0	0.0	30
2050.5	2.4	52.4	-3.12	-1.8	981	83	0	0.0	30
2051.5	4.6	45.9	-3.24	-1.79	992	85	0	0.0	30
2052.5	6.3	39.7	-2.63	-1.23	988	84	0	0.0	30
2053.5	7.6	37.7	-4.06	-2.74	974	81	0	0.0	30
2054.5	7.4	35.1	-4.41	-3.45	784	162	0	0.0	30
2055.5	6.6	37.4	-3.22	-2.7	294	211	0	0.0	30
2056.5	4.9	40.6	-1.51	-1.74	0	45	0	0.0	30
2057.5	3.9	45.1	0.1	0.0	0	18	0	0.0	30
2058.5	2.5	51.1	0.33	0.22	0	0	0	0.0	30
2059.5	1.4	52.3	0.61	0.51	0	0	0	0.0	30
2060.5	0.5	53.1	0.38	0.47	0	0	0	0.0	30
2061.5	0.0	49.9	0.28	0.28	0	0	0	0.0	30
2062.5	-0.6	53.2	0.38	0.47	0	0	0	0.0	30
2063.5	-0.9	53.0	0.6	0.8	0	0	0	0.0	30
2064.5	-0.3	49.9	0.57	0.57	0	0	0	0.0	30
2065.5	-0.2	50.7	0.54	0.45	0	0	0	0.0	30
2066.5	-0.2	50.8	0.73	0.53	0	0	0	0.0	30
2067.5	-0.5	53.1	0.69	0.58	0	0	0	0.0	30
2068.5	-1.0	52.4	0.68	0.59	0	0	0	0.0	30
2069.5	-1.1	48.5	0.68	0.59	0	0	0	0.0	30
2070.5	-0.6	49.2	0.64	0.64	0	41	0	0.0	30
2071.5	1.1	44.6	-0.0	0.5	0	87	10	0.0	30
2072.5	2.6	36.3	-0.71	-0.36	11	173	21	0.0	30
2073.5	4.1	33.1	-1.37	-0.61	51	268	31	0.0	30
2074.5	6.6	27.6	-2.14	-1.29	548	225	42	0.0	30
2075.5	8.0	28.1	-2.46	-1.72	162	347	52	0.0	30
2076.5	9.9	27.4	-4.21	-3.06	392	341	62	0.0	30
2077.5	10.5	27.9	-3.85	-2.7	406	309	58	0.0	30
2078.5	11.4	27.4	-3.31	-2.59	743	150	54	0.0	30
2079.5	11.0	30.2	-2.68	-0.28	636	146	50	0.0	30
2080.5	9.6	31.5	-1.36	-1.18	0	127	46	0.0	30
2081.5	8.2	38.1	-0.84	-1.24	0	32	42	0.0	30
2082.5	6.8	46.8	0.3	0.0	0	0	38	0.0	30
2083.5	7.0	39.6	0.58	1.05	0	0	35	0.0	30
2084.5	5.9	45.5	-0.31	-0.95	0	0	33	0.0	30
2085.5	5.4	48.6	-0.14	-0.27	0	0	31	0.0	30
2086.5	4.3	53.0	-0.12	-0.38	0	0	29	0.0	30
2087.5	3.4	57.3	0.42	0.42	0	0	27	0.0	30
2088.5	2.9	58.6	0.54	0.27	0	0	25	0.0	30
2089.5	2.7	57.3	0.61	0.51	0	0	23	0.0	30
2090.5	2.6	59.8	0.4	0.3	0	0	21	0.0	30
2091.5	2.5	60.9	0.47	0.38	0	0	19	0.0	30
2092.5	2.1	61.4	0.42	0.42	0	0	17	0.0	30
2093.5	1.7	63.0	0.42	0.42	0	0	15	0.0	30
2094.5	1.6	63.3	0.38	0.47	0	29	12	0.0	30
2095.5	2.5	61.9	0.14	0.27	0	103	10	0.0	30
2096.5	5.1	53.0	-0.0	0.5	316	215	8	0.0	30
2097.5	8.0	43.2	-1.1	0.49	636	190	6	0.0	30
2098.5	8.9	41.0	-4.29	-3.12	702	186	4	0.0	30
2099.5	9.8	39.3	-4.5	-3.16	780	174	2	0.0	30
2100.5	10.6	41.0	-4.93	-3.58	813	158	0	0.0	30
2101.5	11.4	39.4	-3.05	-1.91	654	219	0	0.0	30
2102.5	11.7	40.9	-3.48	-2.53	765	148	0	0.0	30
2103.5	10.7	45.6	-3.8	-3.55	232	220	0	0.0	30
2104.5	9.6	49.4	-1.32	-1.63	0	57	0	0.0	30
2105.5	8.5	54.0	0.0	-0.3	0	21	0	0.0	14
2106.5	6.8	60.3	0.4	0.3	0	0	0	0.0	14
2107.5	5.5	64.6	0.54	0.44	0	0	0	0.0	14
2108.5	4.9	65.3	0.28	0.28	0	0	0	0.0	14
2109.5	4.0	68.7	0.59	0.68	0	0	0	0.0	14
2110.5	3.5	69.1	0.35	0.35	0	0	0	0.0	14
2111.5	2.8	70.6	0.64	0.64	0	0	0	0.0	14
2112.5	2.4	70.3	0.51	0.61	0	0	0	0.0	14
2113.5	1.9	70.1	0.51	0.61	0	0	0	0.0	14
2114.5	1.8	67.6	0.66	0.76	0	0	0	0.0	14
2115.5	1.4	66.5	0.59	0.68	0	0	0	0.0	14
2116.5	1.2	63.8	0.71	0.71	0	0	0	0.0	14
2117.5	1.2	63.0	0.64	0.64	0	0	0	0.0	14
2118.5	1.6	61.5	0.71	0.71	0	24	0	0.0	14
2119.5	3.1	57.7	0.5	0.5	0	146	0	0.0	14
2120.5	7.0	47.0	-1.05	0.34	646	157	0	0.0	14
2121.5	10.0	37.7	-1.66	-0.38	886	76	0	0.0	14
2122.5	11.3	35.2	-4.1	-2.87	944	78	0	0.0	14
2123.5	12.5	32.3	-4.61	-3.35	854	163	0	0.0	14
2124.5	13.2	32.5	-3.31	-2.07	658	239	0	0.0	14
2125.5	13.3	34.2	-4.26	-2.98	754	162	0	0.0	14
2126.5	12.5	37.4	-5.05	-4.09	756	149	0	0.0	14
2127.5	11.3	41.3	-3.81	-3.68	239	222	0	0.0	14
2128.5	9.6	47.2	-2.27	-2.8	0	49	0	0.0	14
2129.5	8.5	50.5	-0.7	-1.32	0	22	0	0.0	14
2130.5	7.0	56.9	0.51	0.31	0	0	0	0.0	14
2131.5	5.4	63.9	0.58	0.39	0	0	5	0.0	14
2132.5	4.5	66.5	0.21	0.21	0	0	10	0.0	14
2133.5	3.8	69.7	0.47	0.38	0	0	16	0.0	14
2134.5	3.5	71.0	0.54	0.44	0	0	21	0.0	14
2135.5	3.2	72.4	0.85	0.53	0	0	26	0.0	14
2136.5	3.0	73.5	0.61	0.51	0	0	31	0.0	14
2137.5	3.2	73.2	0.66	0.45	0	0	36	0.0	14
2138.5	3.6	72.2	0.76	0.25	0	0	42	0.0	14
2139.5	2.7	75.8	0.51	0.31	0	0	47	0.0	14
2140.5	2.9	75.1	-0.8	-1.27	0	0	52	0.0	14
2141.5	3.0	73.8	-0.66	-0.88	0	0	57	0.0	14
2142.5	3.8	71.7	0.25	0.17	0	61	62	0.0	14
2143.5	5.3	64.9	-1.24	-1.16	0	116	69	0.0	14
2144.5	6.3	59.5	-2.92	-2.28	50	215	75	0.0	14
2145.5	6.8	58.9	-3.47	-2.71	2	229	81	0.0	14
2146.5	8.0	55.1	-3.59	-2.71	119	327	88	0.0	14
2147.5	8.8	53.1	-5.99	-4.68	551	251	94	0.0	14
2148.5	8.3	59.3	-6.76	-5.48	753	196	100	0.0	14
2149.5	7.8	63.9	-6.51	-5.46	772	152	98	0.0	14
2150.5	7.6	64.6	-6.22	-5.04	688	199	96	0.0	14
2151.5	6.8	68.5	-4.16	-3.75	161	200	94	0.0	14
2152.5	6.3	70.0	-2.3	-2.22	0	66	92	0.0	14
2153.5	5.6	72.1	-0.3	-0.4	0	30	90	0.0	14
2154.5	4.8	75.0	0.14	0.14	0	0	88	0.0	14
2155.5	4.2	76.9	0.3	0.4	0	0	85	0.0	14
2156.5	3.4	78.2	0.69	0.58	0	0	83	0.0	14
2157.5	2.3	79.3	-0.72	-0.83	0	0	81	0.0	14
2158.5	1.3	79.8	0.28	0.28	0	0	79	0.0	14
2159.5	0.0	79.9	0.4	0.0	0	0	77	0.0	14
2160.5	-1.3	79.3	0.22	0.67	0	0	75	0.0	80
2161.5	-2.6	78.5	0.48	0.12	0	0	73	0.0	80
2162.5	-3.5	77.6	0.42	0.28	0	0	71	0.0	80
2163.5	-4.3	76.5	0.38	0.12	0	0	69	0.0	80
2164.5	-4.9	75.0	0.64	0.64	0	0	67	0.0	80
2165.5	-4.7	73.6	0.48	0.16	0	0	65	0.0	80
2166.5	-4.7	72.4	0.58	0.39	0	85	62	0.0	80
2167.5	-3.8	69.9	-0.0	0.5	0	228	60	0.0	80
2168.5	-2.7	68.7	-2.1	-1.53	692	210	58	0.0	80
2169.5	-1.7	66.4	-2.49	-2.01	901	149	56	0.0	80
2170.5	-0.6	62.1	-2.76	-2.31	908	139	54	0.0	80
2171.5	0.9	49.2	-2.38	-1.99	991	85	52	0.0	80
2172.5	1.2	45.5	-2.6	-2.18	977	83	50	0.0	50
2173.5	0.9	51.6	-3.14	-3.36	842	155	50	0.0	50
2174.5	0.5	59.8	-3.66	-4.37	596	215	50	0.0	50
2175.5	-0.4	60.9	-2.88	-3.96	163	210	50	0.0	50
2176.5	-0.8	66.0	-2.01	-3.34	0	117	50	0.0	50
2177.5	-1.3	71.1	-2.38	-3.82	0	30	50	0.0	50
2178.5	-2.0	78.7	-2.41	-3.44	0	0	50	0.0	50
2179.5	-2.4	83.4	-1.72	-2.46	0	0	48	0.0	50
2180.5	-2.8	85.6	-1.48	-1.89	0	0	46	0.0	50
2181.5	-3.0	86.6	-0.78	-0.78	0	0	44	0.0	50
2182.5	-3.4	85.3	-0.54	-0.44	0	0	42	0.0	50
2183.5	-4.6	65.2	0.76	0.66	0	0	40	0.0	50
2184.5	-6.0	72.3	0.58	0.39	0	0	38	0.0	50
2185.5	-6.6	73.3	0.58	0.39	0	0	35	0.0	50
2186.5	-7.2	75.7	0.61	0.51	0	0	33	0.0	50
2187.5	-7.8	76.3	0.72	0.83	0	0	31	0.0	50
2188.5	-8.0	76.8	0.71	0.71	0	0	29	0.0	50
2189.5	-8.1	75.3	0.74	0.95	0	6	27	0.0	50
2190.5	-7.7	73.6	0.83	0.72	0	34	25	0.0	50
2191.5	-6.0	66.8	0.59	0.68	0	206	25	0.0	50
2192.5	-2.9	53.9	0.36	0.71	693	217	25	0.0	50
2193.5	-0.2	43.8	-1.5	-1.17	880	155	25	0.0	50
2194.5	0.9	42.2	-2.83	-3.37	875	138	25	0.0	50
2195.5	2.0	40.8	-2.83	-2.83	959	86	25	0.0	50
2196.5	3.6	35.9	1.43	5.0	959	85	25	0.0	50
2197.5	3.6	36.7	1.43	5.0	894	141	33	0.0	50
2198.5	3.4	36.1	0.28	2.68	545	230	42	0.0	50
2199.5	2.7	45.3	-2.28	-2.92	129	225	50	0.0	50
2200.5	2.1	50.4	-1.91	-3.05	0	155	58	0.0	50
2201.5	1.5	55.3	-1.0	-1.73	0	54	67	0.0	50
2202.5	0.6	62.6	0.27	0.14	0	0	75	0.0	50
2203.5	-0.3	65.9	0.46	0.19	0	0	76	0.0	50
2204.5	-1.2	67.5	0.46	0.19	0	0	77	0.0	50
2205.5	-1.9	66.3	0.51	0.61	0	0	78	0.0	50
2206.5	-2.5	67.7	0.71	0.71	0	0	79	0.0	50
2207.5	-2.7	66.6	0.59	0.68	0	0	80	0.0	50
2208.5	-2.5	66.7	0.78	0.45	0	0	81	0.0	50
2209.5	-2.4	67.5	0.76	0.66	0	0	82	0.0	50
2210.5	-2.6	69.2	0.61	0.51	0	0	83	0.0	50
2211.5	-2.5	70.1	0.61	0.51	0	0	84	0.0	50
2212.5	-2.6	70.5	0.57	0.57	0	0	85	0.0	50
2213.5	-2.9	71.0	0.64	0.64	0	9	86	0.0	50
2214.5	-2.6	67.4	0.64	0.64	0	90	88	0.0	50
2215.5	-1.2	61.1	0.73	0.53	0	232	85	0.0	50
2216.5	1.7	49.0	-0.57	0.57	689	194	83	0.0	50
2217.5	2.9	46.9	-2.34	-2.03	660	221	81	0.0	50
2218.5	2.9	45.5	-2.01	-1.94	111	335	79	0.0	50
2219.5	3.8	43.4	-2.43	-2.52	298	391	77	0.0	50
2220.5	4.3	41.3	-2.09	-2.02	103	433	75	0.0	50
2221.5	4.2	43.8	-2.49	-2.87	54	360	77	0.0	50
2222.5	3.6	49.8	-2.64	-3.77	14	267	79	0.0	50
2223.5	3.0	52.6	-2.4	-3.69	19	174	81	0.0	50
2224.5	2.4	54.9	-2.52	-4.2	0	120	83	0.0	50
2225.5	2.0	58.3	-1.39	-2.31	0	52	85	0.0	50
2226.5	1.5	61.0	-0.12	-0.48	0	0	88	0.0	50
2227.5	0.8	67.7	0.25	0.17	0	0	88	0.0	50
2228.5	0.5	69.4	0.27	0.14	0	0	88	0.0	50
2229.5	0.3	69.0	0.21	-0.21	0	0	88	0.0	50
2230.5	0.2	73.7	0.48	0.16	0	0	88	0.0	50
2231.5	0.2	72.3	0.33	0.22	0	0	88	0.0	50
2232.5	0.1	72.1	0.28	0.09	0	0	88	0.0	50
2233.5	-0.4	73.2	0.54	0.44	0	0	88	0.0	50
2234.5	-0.8	75.1	0.54	0.44	0	0	88	0.0	50
2235.5	-1.2	75.8	0.32	0.62	0	0	88	0.0	50
2236.5	-0.9	71.8	0.57	0.57	0	0	88	0.0	50
2237.5	-1.1	73.0	0.6	0.8	0	8	88	0.0	50
2238.5	-0.6	70.8	0.61	0.51	0	70	88	0.0	50
2239.5	1.1	61.8	0.38	0.47	0	222	79	0.0	50
2240.5	2.8	55.7	0.38	0.47	269	237	71	0.0	50
2241.5	4.4	49.6	-1.68	-1.09	87	360	62	0.0	50
2242.5	4.9	47.3	-1.72	-1.2	164	342	54	0.0	50
2243.5	6.3	43.5	-1.02	-0.41	729	241	46	0.0	50
2244.5	7.0	41.9	-1.49	-1.01	958	86	38	0.0	50
2245.5	7.4	41.1	-1.5	-0.8	842	158	42	0.0	50
2246.5	7.4	43.1	-1.78	-1.61	712	261	46	0.0	50
2247.5	6.1	50.8	-1.48	-1.89	177	216	50	0.0	50
2248.5	5.4	54.2	-1.6	-2.77	0	168	54	0.0	50
2249.5	4.8	57.4	-0.99	-1.85	0	58	58	0.0	50
2250.5	3.9	62.1	0.2	0.0	0	0	62	0.0	50
2251.5	2.8	70.1	0.47	0.38	0	0	64	0.0	50
2252.5	2.0	73.0	0.5	0.5	0	0	65	0.0	50
2253.5	1.3	73.4	0.58	0.69	0	0	66	0.0	50
2254.5	0.8	72.5	0.36	0.48	0	0	67	0.0	50
2255.5	0.5	71.1	0.61	0.51	0	0	68	0.0	50
2256.5	-0.2	72.8	0.48	0.76	0	0	69	0.0	50
2257.5	-0.6	71.0	0.53	0.85	0	0	70	0.0	50
2258.5	-0.9	70.7	0.59	0.68	0	0	71	0.0	50
2259.5	-1.3	69.8	0.6	0.8	0	0	72	0.0	50
2260.5	-1.4	67.7	0.71	0.71	0	0	73	0.0	50
2261.5	-1.6	67.8	0.6	0.8	0	8	74	0.0	50
2262.5	-1.4	65.4	0.6	0.8	0	31	75	0.0	50
2263.5	-0.2	59.7	0.5	0.5	0	225	71	0.0	50
2264.5	2.4	54.9	0.19	0.46	678	177	67	0.0	50
2265.5	4.9	43.0	-0.86	-0.28	400	289	62	0.0	50
2266.5	6.0	40.8	-2.11	-1.84	801	189	58	0.0	50
2267.5	6.4	42.5	-2.14	-2.38	733	220	54	0.0	50
2268.5	7.2	40.1	-1.68	-1.26	462	346	50	0.0	50
2269.5	7.7	39.2	-1.54	-1.12	803	200	56	0.0	50
2270.5	7.9	38.6	0.8	1.5	786	187	62	0.0	50
2271.5	7.0	42.0	1.12	2.78	271	220	69	0.0	50
2272.5	5.9	47.7	-0.18	2.09	0	141	75	0.0	50
2273.5	5.5	53.4	-0.92	-1.66	0	62	81	0.0	50
2274.5	4.5	58.6	-0.45	-1.0	0	0	88	0.0	50
2275.5	3.5	66.4	0.48	0.36	0	0	89	0.0	50
2276.5	2.9	67.5	0.73	0.53	0	0	90	0.0	50
2277.5	2.6	62.2	0.89	-0.14	0	0	91	0.0	50
2278.5	2.2	62.8	0.62	0.32	0	0	92	0.0	50
2279.5	1.6	66.1	0.91	0.62	0	0	93	0.0	50
2280.5	1.7	66.3	0.73	0.53	0	0	94	0.0	50
2281.5	1.9	66.8	0.8	0.41	0	0	95	0.0	50
2282.5	1.7	68.2	0.78	0.45	0	0	96	0.0	50
2283.5	1.7	68.4	0.76	0.66	0	0	97	0.0	50
2284.5	1.8	69.3	0.64	0.64	0	0	98	0.0	50
2285.5	2.2	66.9	0.84	0.32	0	11	99	0.0	50
2286.5	2.6	69.2	1.09	1.17	0	48	100	0.0	50
2287.5	2.2	82.5	1.41	1.94	0	113	100	0.2	50
2288.5	2.2	86.4	0.42	0.42	31	217	100	0.4	50
2289.5	3.2	80.4	0.12	0.38	47	332	100	0.0	50
2290.5	4.7	67.1	-0.98	-0.19	70	381	100	0.0	50
2291.5	5.7	60.5	-1.24	-0.66	72	365	100	0.0	50
2292.5	6.0	60.2	-0.59	0.11	15	356	100	0.0	50
2293.5	6.2	58.5	0.34	0.5	46	372	100	0.0	50
2294.5	6.1	60.7	-2.19	-1.9	80	327	100	0.0	50
2295.5	5.5	64.8	-1.57	-1.68	20	188	100	0.0	50
2296.5	5.1	68.6	-0.16	-0.48	0	100	100	0.0	50
2297.5	4.4	72.8	0.2	0.0	0	39	100	0.0	50
2298.5	3.8	75.2	0.51	0.31	0	0	100	0.0	50
2299.5	3.4	78.0	0.4	0.3	0	0	98	0.0	50
2300.5	3.2	78.9	0.65	0.47	0	0	96	0.0	50
2301.5	2.8	80.5	0.57	0.18	0	0	94	0.0	50
2302.5	2.6	79.4	0.83	0.35	0	0	92	0.0	50
2303.5	2.5	78.6	0.71	0.71	0	0	90	0.0	50
2304.5	2.2	81.6	0.6	0.0	0	0	88	0.0	50
2305.5	1.8	83.4	0.98	0.5	0	0	85	0.0	50
2306.5	1.6	83.6	1.07	0.55	0	0	83	0.1	50
2307.5	1.4	86.6	0.87	0.68	0	0	81	0.0	50
2308.5	1.3	83.7	0.62	0.32	0	0	79	0.0	50
2309.5	1.1	82.7	0.8	0.6	0	13	77	0.0	50
2310.5	1.6	78.0	0.57	0.57	0	79	75	0.0	50
2311.5	1.6	82.1	-1.76	-1.64	58	150	79	0.0	50
2312.5	2.0	82.1	-1.6	-1.2	6	221	83	0.0	50
2313.5	3.0	77.5	-0.58	-0.14	19	310	88	0.0	50
2314.5	3.8	71.2	0.5	0.5	4	317	92	0.1	50
2315.5	4.1	73.6	-1.56	-1.09	282	336	96	0.0	50
2316.5	4.4	73.5	-2.8	-2.11	551	288	100	0.0	50
2317.5	5.2	66.6	-1.64	-1.15	238	330	100	0.0	50
2318.5	6.1	58.0	1.06	1.06	583	228	100	0.0	50
2319.5	5.9	59.5	-2.08	-1.87	199	220	100	0.0	50
2320.5	3.1	80.1	-1.97	-2.52	0	49	100	1.1	50
2321.5	2.5	86.2	0.93	1.54	0	13	100	0.1	50
2322.5	2.3	88.4	0.66	0.76	0	0	100	0.4	50
2323.5	2.2	89.5	0.58	0.14	0	0	97	0.4	50
2324.5	1.9	90.3	0.54	0.44	0	0	94	0.0	50
2325.5	1.8	89.4	0.4	0.3	0	0	91	0.0	50
2326.5	1.6	90.2	0.18	-0.36	0	0	88	0.0	50
2327.5	1.4	91.4	0.0	-0.3	0	0	84	0.0	50
2328.5	1.3	91.7	0.51	0.61	0	0	81	0.3	50
2329.5	1.3	91.1	0.33	0.22	0	0	78	0.0	50
2330.5	1.1	89.1	0.57	0.57	0	0	75	0.0	50
2331.5	0.7	89.2	0.76	0.66	0	0	72	0.0	50
2332.5	0.3	85.6	0.6	0.36	0	0	69	0.0	50
2333.5	0.2	83.1	0.76	0.66	0	16	66	0.0	50
2334.5	0.6	80.2	0.83	0.34	0	63	62	0.0	50
2335.5	2.0	72.1	0.78	0.78	106	173	65	0.0	50
2336.5	3.5	65.0	-1.84	-1.54	106	291	67	0.0	50
2337.5	3.9	70.6	-2.64	-2.14	256	329	69	0.0	50
2338.5	5.6	57.8	0.59	1.16	798	190	71	0.0	50
2339.5	6.8	52.2	-2.24	-1.51	964	89	73	0.0	50
2340.5	6.8	55.8	-3.37	-2.83	861	151	75	0.0	50
2341.5	6.2	64.9	-3.89	-3.89	765	183	71	0.0	50
2342.5	5.8	67.6	-3.41	-3.79	405	244	67	0.0	50
2343.5	5.4	69.5	-2.12	-2.53	97	219	62	0.0	50
2344.5	5.0	70.4	-1.09	-1.56	0	85	58	0.0	50
2345.5	4.8	69.6	-0.41	-0.69	0	38	54	0.0	50
2346.5	4.2	72.3	0.0	-0.4	0	0	50	0.0	50
2347.5	3.6	75.2	0.0	-0.3	0	0	47	0.0	50
2348.5	3.3	77.3	0.4	0.0	0	0	44	0.0	50
2349.5	2.5	78.1	0.66	0.24	0	0	41	0.0	50
2350.5	1.7	78.8	0.68	0.59	0	0	38	0.0	50
2351.5	0.9	77.7	0.74	0.82	0	0	34	0.0	50
2352.5	0.5	75.8	0.83	0.72	0	0	31	0.0	50
2353.5	0.2	69.9	0.76	0.66	0	0	28	0.0	50
2354.5	0.2	65.0	0.68	0.59	0	0	25	0.0	50
2355.5	0.3	59.4	0.51	0.31	0	0	22	0.0	50
2356.5	-0.3	61.2	0.66	0.45	0	0	19	0.0	50
2357.5	-0.2	58.3	0.51	0.31	0	16	16	0.0	50
2358.5	-0.2	60.8	0.68	0.59	0	60	12	0.0	50
2359.5	1.6	53.3	0.42	0.42	228	163	17	0.0	50
2360.5	4.6	36.0	0.55	1.29	690	145	21	0.0	50
2361.5	6.1	34.6	-1.49	-0.16	843	96	25	0.0	50
2362.5	7.0	33.8	-2.23	-1.34	899	99	29	0.0	50
2363.5	7.5	32.6	-1.73	-1.0	919	102	33	0.0	50
2364.5	7.9	32.4	0.53	1.72	914	102	38	0.0	50
2365.5	8.4	31.4	0.82	1.13	754	189	38	0.0	50
2366.5	8.2	33.6	1.64	2.02	330	299	38	0.0	50
2367.5	8.0	34.0	1.61	1.92	158	226	38	0.0	50
2368.5	6.9	43.2	0.62	-0.32	0	121	38	0.0	50
2369.5	6.5	46.3	-0.44	-0.54	0	65	38	0.0	50
2370.5	5.3	54.9	0.5	0.0	0	0	38	0.0	50
2371.5	4.3	61.4	0.36	0.18	0	0	43	0.0	50
2372.5	3.6	64.7	0.36	0.18	0	0	48	0.0	50
2373.5	3.3	68.5	0.18	-0.36	0	0	53	0.0	50
2374.5	2.8	73.4	0.48	0.12	0	0	58	0.0	50
2375.5	2.5	76.2	0.4	0.0	0	0	64	0.0	50
2376.5	2.3	77.8	0.28	-0.28	0	0	69	0.0	50
2377.5	1.7	86.5	-0.87	-0.97	0	0	74	0.0	50
