#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
1780.5	-2.3	78.9	-0.45	0.89	0	0	33	0.0	30
1781.5	-2.6	80.1	-0.1	1.0	0	0	29	0.0	30
1782.5	-2.5	78.9	-0.22	0.87	0	43	25	0.0	30
1783.5	-1.2	72.8	-0.35	0.35	556	95	21	0.0	30
1784.5	1.7	69.4	-0.4	-0.3	854	69	17	0.0	30
1785.5	4.9	48.9	0.19	0.78	927	76	12	0.0	30
1786.5	7.0	38.6	0.12	1.7	966	82	8	0.0	30
1787.5	8.7	32.6	-1.74	2.68	982	84	4	0.0	30
1788.5	9.4	29.6	-2.27	2.8	975	81	0	0.0	30
1789.5	10.0	27.2	-2.16	3.6	953	79	0	0.0	30
1790.5	9.9	27.5	-2.02	4.13	850	93	0	0.0	30
1791.5	9.3	28.0	-2.18	3.94	671	101	0	0.0	30
1792.5	8.1	31.7	-1.69	3.18	264	77	0	0.0	30
1793.5	5.5	40.3	0.44	1.54	0	11	0	0.0	30
1794.5	3.4	51.2	-0.0	1.5	0	0	0	0.0	30
1795.5	1.9	58.3	0.38	1.66	0	0	8	0.0	30
1796.5	0.8	63.1	-0.0	1.4	0	0	17	0.0	30
1797.5	-0.1	67.6	0.22	1.38	0	0	25	0.0	30
1798.5	-0.7	69.6	-0.1	1.0	0	0	33	0.0	30
1799.5	-0.7	68.6	0.39	1.35	0	0	42	0.0	30
1800.5	-0.9	70.9	0.29	1.37	0	0	50	0.0	30
1801.5	-0.8	70.3	0.46	1.43	0	0	58	0.0	30
1802.5	0.2	62.4	0.61	2.12	0	0	67	0.0	30
1803.5	-0.2	65.3	0.31	1.98	0	0	75	0.0	30
1804.5	-1.3	72.4	-0.0	0.5	0	0	83	0.0	30
1805.5	-1.6	73.2	-0.0	-0.0	0	0	92	0.0	30
1806.5	-1.4	72.2	0.22	0.87	0	54	100	0.0	30
1807.5	0.0	66.2	0.12	1.09	255	110	100	0.0	30
1808.5	2.0	57.5	0.55	1.5	83	194	100	0.0	30
1809.5	4.5	48.6	0.62	1.8	65	282	100	0.0	30
1810.5	6.2	41.3	1.56	2.08	133	343	100	0.0	30
1811.5	6.8	39.1	0.5	2.14	130	368	100	0.0	30
1812.5	7.3	36.7	-1.16	2.87	71	366	100	0.0	30
1813.5	7.2	35.7	0.09	2.7	7	292	100	0.0	30
1814.5	7.4	39.4	-1.57	-1.94	267	236	100	0.0	30
1815.5	6.6	44.6	-2.76	-3.29	137	197	100	0.0	30
1816.5	5.7	48.9	-2.48	-2.48	61	89	100	0.0	30
1817.5	4.6	50.3	0.0	-0.7	0	14	100	0.0	30
1818.5	3.0	68.5	-0.63	-3.24	0	0	100	0.0	30
1819.5	2.7	75.7	0.29	-4.19	0	0	100	0.0	30
1820.5	2.1	82.5	-1.05	-1.34	0	0	100	0.0	30
1821.5	2.2	84.0	-0.82	-2.26	0	0	100	0.0	30
1822.5	2.1	86.4	-0.59	-3.35	0	0	100	0.0	30
1823.5	1.8	89.0	-0.86	-2.13	0	0	100	0.0	30
1824.5	1.6	90.5	-0.72	-3.12	0	0	100	0.0	30
1825.5	1.3	92.2	-1.02	-4.08	0	0	100	0.1	30
1826.5	1.2	93.6	-0.38	-3.58	0	0	100	0.1	30
1827.5	1.1	93.5	-0.3	-3.39	0	0	100	0.2	30
1828.5	1.4	89.9	-1.8	-2.88	0	0	100	0.0	30
1829.5	1.1	91.3	-0.75	-2.8	0	0	100	0.0	14
1830.5	1.0	92.8	-0.8	-3.2	0	9	100	0.0	14
1831.5	0.7	94.9	-1.29	-3.36	0	35	100	0.2	14
1832.5	1.1	93.7	-0.8	-2.79	0	98	100	0.2	14
1833.5	1.8	88.0	-0.9	-3.59	1	188	100	0.0	14
1834.5	1.9	94.1	-1.01	-4.38	2	206	100	0.1	14
1835.5	2.4	92.0	-0.48	-3.87	4	200	100	0.0	30
1836.5	3.0	84.9	-1.31	-3.24	3	198	100	0.0	30
1837.5	3.2	84.0	-0.8	-3.2	0	165	100	0.1	30
1838.5	3.4	85.6	-1.08	-3.54	4	199	100	0.0	30
1839.5	3.1	86.2	-2.24	-3.32	2	134	100	0.0	30
1840.5	2.7	88.9	-1.63	-3.21	0	66	100	0.0	30
1841.5	2.3	91.1	-0.79	-3.41	0	13	100	0.0	30
1842.5	1.9	92.3	-0.68	-2.92	0	0	100	0.0	30
1843.5	1.7	95.2	-0.8	-2.99	0	0	99	0.0	30
1844.5	1.6	94.7	-1.17	-2.21	0	0	98	0.0	30
1845.5	1.4	94.8	-1.45	-2.51	0	0	97	0.0	30
1846.5	0.7	96.4	-1.0	-1.12	0	0	96	0.0	30
1847.5	0.1	95.5	-0.12	0.38	0	0	95	0.0	30
1848.5	0.4	92.3	0.09	0.9	0	0	94	0.0	30
1849.5	0.4	86.4	-0.14	0.14	0	0	93	0.0	30
1850.5	-0.1	90.1	-0.35	0.35	0	0	92	0.0	30
1851.5	-1.1	94.7	-0.41	1.13	0	0	91	0.0	30
1852.5	-1.5	93.4	-0.0	1.2	0	0	90	0.0	30
1853.5	-1.5	85.4	0.3	1.67	0	0	89	0.0	30
1854.5	-1.7	90.8	0.11	1.3	0	99	88	0.0	30
1855.5	-0.2	73.6	0.7	1.21	461	90	90	0.0	30
1856.5	2.0	64.1	0.69	1.1	627	118	92	0.0	30
1857.5	4.2	56.4	0.39	1.03	431	233	94	0.0	30
1858.5	6.0	44.7	-0.72	-0.83	131	383	96	0.0	30
1859.5	7.0	33.6	-0.45	0.66	260	348	98	0.0	30
1860.5	7.9	33.0	-0.23	0.45	86	367	100	0.0	30
1861.5	7.8	36.9	-1.03	-1.59	62	304	100	0.0	30
1862.5	8.0	36.8	-1.48	-1.76	60	260	100	0.0	30
1863.5	7.7	38.7	-1.17	-1.87	9	169	100	0.0	30
1864.5	7.3	42.8	-1.2	-1.6	6	83	100	0.0	30
1865.5	6.0	55.3	-1.19	-1.07	0	21	100	0.0	30
1866.5	5.0	59.1	-0.21	0.21	0	0	100	0.0	30
1867.5	4.6	60.6	-0.0	0.7	0	0	100	0.0	30
1868.5	3.9	65.2	-0.14	0.58	0	0	100	0.0	30
1869.5	3.6	68.7	-0.4	-0.0	0	0	100	0.0	30
1870.5	3.4	69.6	-0.27	-0.14	0	0	100	0.0	30
1871.5	3.3	72.1	-0.42	0.42	0	0	100	0.0	30
1872.5	3.5	73.1	-1.6	-3.0	0	0	100	0.0	30
1873.5	2.5	83.5	-1.38	-3.11	0	0	100	0.5	30
1874.5	1.8	94.0	-0.54	-0.44	0	0	100	0.6	30
1875.5	1.3	97.6	-0.0	-0.0	0	0	100	0.9	30
1876.5	1.0	99.5	-0.0	-0.0	0	0	100	0.8	30
1877.5	0.9	98.5	-0.35	-0.35	0	0	100	0.8	30
1878.5	1.2	97.8	-0.54	-0.27	0	28	100	0.4	30
1879.5	2.2	96.0	0.5	0.0	71	115	100	0.4	30
1880.5	4.5	88.9	-2.07	-4.66	269	197	100	0.3	30
1881.5	5.0	89.1	-2.04	-4.01	103	261	100	0.4	30
1882.5	5.7	76.9	-3.99	-3.01	306	295	100	0.1	30
1883.5	6.5	70.0	-3.92	-3.41	353	300	100	0.0	30
1884.5	6.7	70.1	-2.99	-3.09	156	326	100	0.0	30
1885.5	7.3	68.9	-2.09	-2.68	316	278	100	0.0	30
1886.5	7.8	65.5	-0.59	-3.04	119	240	100	0.0	30
1887.5	7.8	65.8	-0.31	-3.59	77	164	100	0.0	30
1888.5	7.2	64.6	-0.1	-2.9	142	100	100	0.0	30
1889.5	5.9	76.2	-0.68	-0.59	0	27	100	0.0	30
1890.5	4.7	80.0	-0.36	0.48	0	0	100	0.0	30
1891.5	4.2	83.8	-0.18	0.09	0	0	100	0.0	30
1892.5	4.0	84.2	-0.14	0.14	0	0	100	0.0	30
1893.5	3.8	82.7	-0.19	0.67	0	0	100	0.0	30
1894.5	3.1	86.5	-0.39	0.58	0	0	100	0.0	30
1895.5	2.3	86.3	0.09	1.3	0	0	100	0.0	30
1896.5	1.6	90.0	-0.28	0.42	0	0	100	0.0	30
1897.5	1.4	90.4	-0.0	-0.0	0	0	100	0.0	30
1898.5	1.4	90.6	-0.14	-0.14	0	0	100	0.0	30
1899.5	1.5	89.0	-0.3	-0.0	0	0	100	0.0	30
1900.5	1.4	90.7	-0.14	0.27	0	0	100	0.0	30
1901.5	2.3	84.4	0.64	1.68	0	0	100	0.0	30
1902.5	2.3	85.8	-0.36	0.71	0	64	100	0.0	30
1903.5	4.0	81.3	-0.48	-0.16	144	136	100	0.0	30
1904.5	6.0	72.5	-0.0	0.5	76	193	100	0.0	30
1905.5	9.1	51.2	0.69	1.55	57	289	100	0.0	30
1906.5	10.3	47.6	2.41	3.2	7	312	100	0.0	30
1907.5	11.1	45.1	2.54	4.99	113	393	100	0.0	30
1908.5	11.3	44.7	2.81	5.75	544	223	100	0.0	30
1909.5	10.9	44.8	3.04	5.97	7	303	100	0.0	30
1910.5	10.2	46.5	3.35	5.8	57	220	100	0.0	30
1911.5	9.5	49.4	2.58	5.53	14	185	100	0.0	30
1912.5	8.4	55.3	1.99	5.77	3	86	100	0.0	30
1913.5	7.4	59.2	1.61	4.94	0	12	100	0.0	30
1914.5	7.2	59.2	2.39	4.5	0	0	100	0.0	30
1915.5	6.7	60.8	0.8	3.2	0	0	98	0.0	30
1916.5	6.4	62.0	-0.21	2.99	0	0	96	0.0	30
1917.5	5.5	67.3	0.12	3.4	0	0	94	0.0	30
1918.5	4.7	71.1	0.22	2.49	0	0	92	0.0	30
1919.5	4.3	71.5	-0.11	3.2	0	0	90	0.0	30
1920.5	4.1	71.2	-0.29	1.47	0	0	88	0.0	30
1921.5	3.9	69.5	0.21	1.18	0	0	85	0.0	30
1922.5	3.2	71.7	0.72	2.08	0	0	83	0.0	30
1923.5	3.4	68.0	1.63	3.21	0	0	81	0.0	30
1924.5	4.5	62.5	2.11	2.8	0	0	79	0.0	30
1925.5	4.5	62.1	2.07	3.19	0	0	77	0.0	30
1926.5	5.8	55.2	2.6	4.16	0	84	75	0.0	30
1927.5	6.6	53.2	3.28	5.26	660	64	79	0.0	30
1928.5	7.3	53.1	2.75	5.89	627	148	83	0.0	30
1929.5	7.1	53.4	0.45	6.48	23	184	88	0.0	30
1930.5	4.8	76.0	0.07	4.2	0	134	92	0.4	30
1931.5	3.5	93.2	-1.86	-3.65	1	175	96	0.4	30
1932.5	0.7	97.6	-2.28	-7.46	0	79	100	2.4	30
1933.5	-0.3	96.8	-1.55	-6.21	0	46	100	4.2	30
1934.5	0.3	95.8	-0.08	-4.4	0	78	100	1.2	30
1935.5	0.2	97.0	-0.43	-4.08	0	50	100	1.6	30
1936.5	-0.3	98.8	-2.04	-4.01	0	17	100	3.6	30
1937.5	-0.1	99.5	-1.12	-2.01	0	9	100	1.5	50
1938.5	0.0	99.1	-0.45	-0.78	0	0	100	2.2	50
1939.5	-0.1	99.3	-0.07	-0.07	0	0	100	1.9	50
1940.5	-0.4	98.0	-0.0	-0.0	0	0	100	0.9	50
1941.5	-1.2	98.2	-0.0	-0.0	0	0	100	0.9	50
1942.5	-1.2	98.4	-0.0	-0.0	0	0	100	0.9	50
1943.5	-1.1	98.7	-0.0	-0.0	0	0	100	0.8	50
1944.5	-1.0	98.8	-0.0	-0.0	0	0	100	0.1	50
1945.5	-1.0	98.0	-0.0	-0.0	0	0	100	0.0	50
1946.5	-1.1	98.9	-0.0	-0.0	0	0	100	0.1	50
1947.5	-1.4	98.2	-0.0	-0.0	0	0	100	0.1	50
1948.5	-1.3	96.8	0.0	-0.1	0	0	100	0.0	50
1949.5	-1.3	98.8	-0.0	-0.0	0	0	100	0.0	50
1950.5	-1.0	97.2	-0.0	-0.0	0	109	100	0.0	50
1951.5	-0.5	90.1	-0.0	-0.0	325	115	100	0.0	50
1952.5	0.4	87.7	0.0	-0.1	770	120	100	0.0	50
1953.5	1.4	85.2	-0.2	-0.0	798	167	100	0.0	50
1954.5	2.1	81.3	-1.02	-1.84	487	278	100	0.0	50
1955.5	1.9	89.5	-2.09	-4.1	274	315	100	0.0	50
1956.5	2.9	85.6	-1.72	-2.46	780	171	100	0.0	50
1957.5	3.6	82.7	-0.88	-1.09	888	81	100	0.0	50
1958.5	4.1	80.7	-0.94	-1.17	633	176	100	0.0	50
1959.5	3.1	87.4	-1.9	-3.29	112	169	100	0.0	50
1960.5	3.2	89.4	-0.28	-0.28	114	105	100	0.0	50
1961.5	2.9	92.1	-0.49	1.1	0	36	100	0.0	50
1962.5	1.8	97.7	-0.69	-0.13	0	0	100	0.0	50
1963.5	1.0	98.3	-0.2	-0.0	0	0	99	0.0	50
1964.5	0.7	98.5	-0.54	0.27	0	0	98	0.0	50
1965.5	0.9	98.3	-0.11	0.79	0	0	97	0.0	50
1966.5	0.8	99.2	-0.14	0.14	0	0	96	0.0	50
1967.5	0.8	97.6	0.34	0.83	0	0	95	0.0	50
1968.5	0.9	97.9	-0.36	-0.18	0	0	94	0.0	50
1969.5	0.8	98.0	-0.38	-0.12	0	0	93	0.0	50
1970.5	0.8	98.1	-0.21	-0.21	0	0	92	0.0	50
1971.5	0.6	98.5	0.0	-0.6	0	0	91	0.0	50
1972.5	1.0	95.9	0.62	0.5	0	0	90	0.0	50
1973.5	1.2	96.3	0.8	1.27	0	0	89	0.0	50
1974.5	1.5	95.7	0.89	0.8	0	86	88	0.0	50
1975.5	3.5	87.0	0.41	0.8	662	87	90	0.0	50
1976.5	6.9	64.1	2.53	3.48	684	117	92	0.0	50
1977.5	9.3	47.1	1.36	4.18	688	143	94	0.0	50
1978.5	10.3	41.5	1.86	5.39	497	279	96	0.0	50
1979.5	10.6	39.5	2.96	6.34	129	409	98	0.0	30
1980.5	10.8	41.1	1.86	6.96	54	371	100	0.0	30
1981.5	11.2	40.3	2.19	6.75	85	344	100	0.0	30
1982.5	11.3	39.8	2.81	5.75	318	249	100	0.0	30
1983.5	11.4	38.6	1.14	3.73	78	182	100	0.0	30
1984.5	9.5	52.1	-1.79	-3.24	0	83	100	0.0	30
1985.5	7.2	65.1	-2.3	-2.22	0	20	100	0.0	30
1986.5	5.7	69.6	-0.36	0.71	0	0	100	0.0	30
1987.5	4.5	74.0	-0.6	-0.0	0	0	100	0.0	30
1988.5	4.0	75.5	-0.36	-0.18	0	0	100	0.0	30
1989.5	3.1	81.9	-0.23	0.45	0	0	100	0.0	30
1990.5	2.7	82.8	-0.0	0.7	0	0	100	0.0	30
1991.5	2.3	82.4	-0.09	-0.18	0	0	100	0.0	30
1992.5	2.0	80.1	-0.28	0.42	0	0	100	0.0	30
1993.5	1.6	84.2	-0.28	0.28	0	0	100	0.0	30
1994.5	1.4	84.1	-0.42	0.28	0	0	100	0.0	30
1995.5	1.9	76.7	-0.7	-0.0	0	0	100	0.0	30
1996.5	3.5	66.8	-0.5	-0.5	0	0	100	0.0	30
1997.5	6.1	50.2	-0.5	-0.5	0	0	100	0.0	30
1998.5	5.5	55.6	-0.22	0.56	0	36	100	0.0	30
1999.5	5.0	63.9	0.27	0.64	4	116	100	0.0	30
2000.5	6.1	62.7	0.26	0.65	83	207	100	0.0	30
2001.5	9.7	43.9	0.86	1.69	571	219	100	0.0	30
2002.5	11.9	31.8	-1.86	2.97	894	138	100	0.0	30
2003.5	12.6	30.6	-2.74	1.65	878	137	100	0.0	30
2004.5	11.8	34.1	-0.67	3.44	979	80	100	0.0	30
2005.5	11.5	35.4	0.84	5.33	857	140	98	0.0	30
2006.5	11.0	36.1	1.11	3.63	705	238	96	0.0	30
2007.5	10.3	37.6	0.59	3.75	302	178	94	0.0	30
2008.5	9.3	43.4	-0.48	1.94	0	80	92	0.0	30
2009.5	8.3	48.5	-1.01	0.82	0	23	90	0.0	30
2010.5	7.4	50.6	-0.78	0.78	0	0	88	0.0	30
2011.5	6.6	56.3	-1.23	1.32	0	0	89	0.0	30
2012.5	5.5	64.4	-0.34	0.83	0	0	90	0.0	30
2013.5	4.6	65.8	-0.74	-0.3	0	0	91	0.0	30
2014.5	4.2	65.2	-0.14	-0.58	0	0	92	0.0	30
2015.5	3.6	72.1	0.55	1.07	0	0	93	0.0	30
2016.5	3.1	73.7	0.84	1.24	0	0	94	0.0	30
2017.5	3.2	73.5	1.57	1.94	0	0	95	0.0	30
2018.5	3.9	69.3	0.63	1.14	0	0	96	0.0	30
2019.5	3.2	75.2	0.2	1.28	0	0	97	0.0	30
2020.5	3.2	76.0	0.1	2.0	0	0	98	0.0	30
2021.5	2.7	88.0	-0.2	0.88	0	0	99	0.2	30
2022.5	2.2	93.2	-0.99	-0.14	0	27	100	0.3	30
2023.5	1.6	95.2	-1.24	-1.16	0	47	100	0.7	30
2024.5	0.8	97.4	-0.85	-0.85	0	75	100	1.5	30
2025.5	1.1	98.1	-0.74	-0.95	0	137	100	1.0	30
2026.5	2.1	94.3	-0.98	-1.26	12	286	100	0.5	30
2027.5	3.0	91.3	-1.86	-2.97	145	348	100	0.0	30
2028.5	3.4	89.4	-2.24	-4.58	26	349	100	0.0	30
2029.5	3.0	90.7	-2.24	-4.58	5	224	100	0.1	30
2030.5	2.6	92.5	-1.38	-3.11	0	104	100	0.4	30
2031.5	2.8	91.9	-1.26	-1.68	24	163	100	0.1	30
2032.5	3.3	88.6	-1.67	-1.86	12	95	100	0.0	30
2033.5	2.9	93.6	-1.13	-0.82	0	18	100	0.2	30
2034.5	2.3	96.7	-0.35	-0.35	0	0	100	0.0	30
2035.5	1.9	97.3	-0.64	-0.64	0	0	99	0.0	30
2036.5	1.7	97.9	-0.98	-0.69	0	0	98	0.0	30
2037.5	1.6	99.7	-1.48	-1.48	0	0	97	0.0	30
2038.5	1.4	99.2	-1.46	-1.36	0	0	96	0.0	30
2039.5	1.1	99.1	-0.33	-0.22	0	0	95	0.3	30
2040.5	1.1	98.4	-0.1	-0.0	0	0	94	0.1	30
2041.5	0.9	98.6	-0.51	0.31	0	0	93	0.0	30
2042.5	0.5	99.8	-0.1	-0.0	0	0	92	0.0	30
2043.5	0.3	99.3	-0.8	-0.6	0	0	91	0.0	30
2044.5	0.0	96.3	-0.89	-0.45	0	0	90	0.0	30
2045.5	-0.3	90.9	-1.84	1.84	0	0	89	0.0	30
2046.5	0.1	90.4	-0.59	1.81	1	56	88	0.0	30
2047.5	0.5	89.9	-0.41	1.34	0	114	90	0.0	30
2048.5	1.0	88.9	-0.86	-0.28	2	170	92	0.0	30
2049.5	1.6	81.9	-0.51	-0.61	18	280	94	0.0	30
2050.5	2.8	78.0	-1.08	-2.03	19	311	96	0.0	30
2051.5	2.6	85.7	-2.03	-4.57	4	325	98	0.0	30
2052.5	2.8	84.4	-1.41	-4.9	3	290	100	0.0	30
2053.5	2.7	85.9	-0.99	-5.61	7	254	100	0.0	30
2054.5	1.3	94.1	-2.25	-5.56	0	138	100	0.0	30
2055.5	0.6	95.9	-1.42	-6.14	0	72	100	0.3	30
2056.5	0.3	95.0	-0.17	-4.8	0	51	100	0.7	30
2057.5	-0.5	97.5	-1.09	-5.6	0	14	100	0.9	30
2058.5	-1.2	97.1	-1.7	-5.23	0	0	100	0.2	30
2059.5	-1.7	97.6	-1.27	-4.73	0	0	98	0.1	30
2060.5	-2.1	98.0	-1.79	-4.67	0	0	96	0.0	30
2061.5	-2.6	97.6	-1.4	-4.59	0	0	94	0.0	30
2062.5	-2.7	97.4	-1.6	-3.77	0	0	92	0.0	30
2063.5	-2.5	97.4	-1.55	-2.68	0	0	90	0.0	30
2064.5	-2.6	97.5	-1.52	-2.35	0	0	88	0.0	30
2065.5	-3.1	97.0	-0.73	-1.43	0	0	85	0.0	30
2066.5	-3.2	96.9	-1.61	-1.92	0	0	83	0.0	30
2067.5	-3.2	96.9	-1.99	-2.64	0	0	81	0.0	30
2068.5	-3.5	96.1	-1.43	-2.05	0	0	79	0.0	30
2069.5	-4.0	96.2	-1.48	-1.76	0	0	77	0.0	50
2070.5	-4.0	92.7	-0.63	-1.14	78	66	75	0.0	50
2071.5	-3.3	84.6	-0.38	-0.12	553	121	75	0.0	50
2072.5	-1.9	83.6	-1.69	-2.6	799	135	75	0.0	50
2073.5	-1.4	75.2	-3.55	-3.8	871	113	75	0.0	50
2074.5	-0.9	71.8	-4.23	-3.19	791	189	75	0.0	50
2075.5	-1.0	66.0	-3.72	-2.7	307	366	75	0.0	30
2076.5	-0.8	64.6	-3.69	-2.58	103	404	75	0.0	30
2077.5	-0.3	56.2	-2.23	-3.44	409	294	79	0.0	30
2078.5	-1.1	64.5	-3.81	-4.24	199	281	83	0.0	30
2079.5	-1.7	61.0	0.68	-5.56	54	201	88	0.0	30
2080.5	-2.7	66.3	-3.4	-5.89	63	110	92	0.0	30
2081.5	-4.4	83.2	-3.65	-5.62	0	20	96	0.2	30
2082.5	-4.9	78.6	-3.04	-2.29	0	0	100	0.0	30
2083.5	-5.8	93.5	-2.16	-2.08	0	0	99	0.5	30
2084.5	-5.9	88.6	-2.59	-3.31	0	0	98	0.0	30
2085.5	-6.6	88.5	-1.9	-2.82	0	0	97	0.0	30
2086.5	-7.0	89.9	-2.73	-2.92	0	0	96	0.0	30
2087.5	-7.4	88.9	-2.44	-1.91	0	0	95	0.0	30
2088.5	-7.7	91.5	-2.12	-2.91	0	0	94	0.0	30
2089.5	-8.3	92.2	-1.54	-4.76	0	0	93	0.0	30
2090.5	-8.6	92.0	-2.28	-4.11	0	0	92	0.0	30
2091.5	-9.1	91.5	-0.29	-2.78	0	0	91	0.0	30
2092.5	-9.7	91.0	-1.48	-1.48	0	0	90	0.0	30
2093.5	-9.7	86.6	-1.48	-1.89	0	0	89	0.0	80
2094.5	-9.5	83.1	-1.13	-1.4	364	56	88	0.0	80
2095.5	-8.5	85.4	-1.62	-1.18	631	151	88	0.0	80
2096.5	-6.9	80.1	-2.36	-2.45	788	122	88	0.0	80
2097.5	-6.2	80.2	-2.98	-4.26	949	77	88	0.0	80
2098.5	-5.0	70.9	-3.41	-3.66	957	77	88	0.0	80
2099.5	-4.2	67.4	-3.48	-4.0	873	154	88	0.0	30
2100.5	-4.0	69.5	-3.77	-2.27	482	312	88	0.0	30
2101.5	-4.0	74.4	-4.18	-2.92	372	310	85	0.0	30
2102.5	-3.9	75.2	-4.14	-2.8	283	263	83	0.0	30
2103.5	-4.3	81.6	-4.29	-3.12	58	185	81	0.0	30
2104.5	-4.7	85.7	-4.31	-3.25	13	107	79	0.0	30
2105.5	-5.3	91.3	-2.83	-3.75	0	32	77	0.0	30
2106.5	-6.0	94.2	-1.92	-4.51	0	0	75	0.0	30
2107.5	-6.2	92.7	-2.7	-3.85	0	0	71	0.0	30
2108.5	-7.1	92.3	-1.62	-1.18	0	0	67	0.0	30
2109.5	-8.0	87.5	-1.38	1.16	0	0	62	0.0	30
2110.5	-8.0	89.0	-0.82	1.01	0	0	58	0.0	30
2111.5	-8.3	89.1	-0.86	1.23	0	0	54	0.0	30
2112.5	-7.8	81.4	-0.51	1.41	0	0	50	0.0	30
2113.5	-8.0	81.9	0.44	1.75	0	0	46	0.0	30
2114.5	-8.3	84.3	-0.32	1.36	0	0	42	0.0	30
2115.5	-8.6	87.9	-0.31	1.26	0	0	38	0.0	30
2116.5	-8.7	88.5	-0.27	1.07	0	0	33	0.0	30
2117.5	-9.1	91.5	-0.18	-0.09	0	8	29	0.0	30
2118.5	-8.4	91.7	-0.3	-0.0	9	65	25	0.0	30
2119.5	-7.0	87.3	-0.07	-0.07	101	155	35	0.0	30
2120.5	-4.4	74.4	-0.44	-0.54	381	215	46	0.0	30
2121.5	-1.7	64.5	-1.79	-3.24	780	166	56	0.0	30
2122.5	-1.4	62.4	-4.17	-5.74	492	297	67	0.0	30
2123.5	0.3	56.8	-3.5	-5.83	756	200	77	0.0	30
2124.5	1.5	53.0	-2.85	-6.72	911	91	88	0.0	30
2125.5	1.9	51.9	-3.55	-5.91	855	127	90	0.0	30
2126.5	1.9	53.2	-3.5	-6.06	647	189	92	0.0	30
2127.5	-0.1	63.7	-1.9	-6.22	23	186	94	0.0	30
2128.5	-0.8	67.8	-1.55	-6.21	78	112	96	0.0	30
2129.5	-1.1	71.5	-2.81	-4.5	0	66	98	0.0	30
2130.5	-2.1	79.6	-2.89	-3.45	0	0	100	0.0	30
2131.5	-2.6	84.8	-1.5	-2.82	0	0	92	0.0	30
2132.5	-3.4	91.6	-2.1	-2.42	0	0	83	0.0	30
2133.5	-4.0	94.9	-1.24	-0.84	0	0	75	0.0	30
2134.5	-4.3	91.7	-0.2	-0.0	0	0	67	0.0	30
2135.5	-4.5	88.9	-0.41	0.91	0	0	58	0.0	30
2136.5	-4.5	84.1	0.64	1.58	0	0	50	0.0	30
2137.5	-4.7	84.8	0.93	1.99	0	0	42	0.0	30
2138.5	-5.0	85.5	0.5	1.31	0	0	33	0.0	30
2139.5	-5.1	83.5	0.3	1.88	0	0	25	0.0	30
2140.5	-5.6	87.6	0.09	1.3	0	0	17	0.0	30
2141.5	-5.6	87.7	-0.22	0.87	0	12	8	0.0	30
2142.5	-5.1	90.4	-0.1	-0.0	332	62	0	0.0	30
2143.5	-2.8	81.8	-0.53	-0.73	696	94	0	0.0	30
2144.5	0.8	59.6	-0.41	-0.91	902	74	0	0.0	30
2145.5	3.1	49.9	-2.11	-4.53	960	83	0	0.0	30
2146.5	4.0	47.7	-2.91	-5.7	990	88	0	0.0	30
2147.5	4.8	46.9	-3.88	-5.34	998	89	0	0.0	30
2148.5	5.4	46.8	-3.54	-5.45	995	89	0	0.0	30
2149.5	5.8	46.5	-3.38	-4.83	974	82	8	0.0	30
2150.5	5.9	47.8	-4.42	-3.1	871	111	17	0.0	30
2151.5	5.4	50.9	-3.19	-4.23	722	101	25	0.0	30
2152.5	3.8	60.4	-2.35	-4.07	513	85	33	0.0	30
2153.5	2.4	68.6	-0.69	-4.35	0	46	42	0.0	30
2154.5	1.5	75.1	-0.72	-5.15	0	0	50	0.0	30
2155.5	0.5	81.0	-1.22	-5.26	0	0	54	0.0	30
2156.5	0.0	83.8	-0.64	-4.05	0	0	58	0.0	30
2157.5	-0.6	87.0	-1.64	-1.15	0	0	62	0.0	30
2158.5	-1.0	89.1	-0.28	-0.28	0	0	67	0.0	30
2159.5	-1.3	90.3	-0.21	0.21	0	0	71	0.0	30
2160.5	-1.5	91.2	-0.09	-0.18	0	0	75	0.0	50
2161.5	-1.6	91.8	-0.09	-0.18	0	0	79	0.0	50
2162.5	-1.7	92.2	-0.22	-0.56	0	0	83	0.0	50
2163.5	-1.7	92.4	-0.21	-0.21	0	0	88	0.0	50
2164.5	-1.7	92.7	-0.21	-0.21	0	0	92	0.0	50
2165.5	-1.6	92.3	-0.72	-1.97	0	3	96	0.1	50
2166.5	-1.5	91.7	-0.22	-2.49	0	46	100	0.2	50
2167.5	-1.2	90.3	-0.69	-3.53	23	141	100	0.5	50
2168.5	-0.9	88.9	-0.74	-4.64	10	234	100	0.0	50
2169.5	-0.6	87.2	-1.29	-4.83	3	248	100	0.0	50
2170.5	0.3	80.7	-0.75	-3.52	42	363	100	0.0	50
2171.5	0.3	81.9	-2.52	-4.55	48	395	100	0.0	50
2172.5	-0.2	82.5	-1.8	-4.45	4	313	100	0.0	50
2173.5	-0.1	80.6	-2.89	-3.83	43	331	98	0.0	50
2174.5	-0.7	85.6	-3.21	-3.96	3	180	96	0.2	50
2175.5	-0.8	80.9	-3.27	-2.47	3	164	94	0.1	50
2176.5	-0.8	80.3	-2.68	-2.97	8	108	92	0.1	50
2177.5	-1.1	84.0	-0.43	-3.07	0	32	90	0.0	50
2178.5	-1.5	81.8	0.22	-3.09	0	0	88	0.0	50
2179.5	-1.7	84.5	-0.68	-1.22	0	0	84	0.0	50
2180.5	-2.6	83.5	-0.09	-0.28	0	0	81	0.0	50
