#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
2490.5	16.4	58.8	-0.27	0.14	0	25
2491.5	15.7	57.6	-0.73	-1.43	0	0
2492.5	14.7	59.5	-0.79	-2.05	0	0
2493.5	14.0	60.9	-0.82	-1.93	0	0
2494.5	13.2	64.4	-1.01	-1.61	0	0
2495.5	12.3	67.7	-0.53	-0.85	0	0
2496.5	11.7	69.6	-0.29	-1.27	0	0
2497.5	11.4	71.9	-0.29	-1.37	0	0
2498.5	11.1	72.3	-0.2	-0.88	0	0
2499.5	11.2	72.6	-0.32	-1.05	0	0
2500.5	10.6	76.9	-0.23	-0.45	0	0
2501.5	10.1	78.7	-0.5	-0.5	0	0
2502.5	10.7	79.1	-0.69	0.41	0	26
2503.5	10.4	84.5	-1.27	0.29	198	93
2504.5	11.0	80.6	-0.83	0.72	17	144
2505.5	11.0	80.5	-0.22	0.77	1	161
2506.5	11.4	79.1	0.64	0.64	0	63
2507.5	11.2	83.1	0.64	-0.77	0	66
2508.5	11.5	85.1	-0.0	0.9	1	204
2509.5	11.8	85.9	0.9	0.0	0	135
2510.5	12.3	82.4	0.8	0.41	0	103
2511.5	12.4	85.4	-0.42	-0.42	0	83
2512.5	12.0	86.6	-0.18	0.36	0	24
2513.5	11.7	89.7	-0.5	-0.5	0	4
2514.5	12.1	86.6	-0.75	-0.5	0	0
2515.5	12.3	85.1	-0.85	-1.47	0	0
2516.5	12.4	85.3	0.14	-0.58	0	0
2517.5	11.6	90.2	-0.23	-0.45	0	0
2518.5	12.2	86.3	1.97	-1.18	0	0
2519.5	11.4	88.4	2.49	-0.22	0	0
2520.5	11.2	86.6	2.96	-0.91	0	0
2521.5	10.8	88.3	2.22	-0.6	0	0
2522.5	11.1	86.4	0.98	-0.5	0	0
2523.5	10.7	87.4	0.85	-0.53	0	0
2524.5	10.6	87.9	-0.1	-1.1	0	0
2525.5	11.0	84.5	0.87	-1.34	0	0
2526.5	11.5	82.7	1.48	-1.2	222	64
2527.5	11.9	81.2	1.69	-0.21	0	80
2528.5	11.3	86.3	1.0	0.45	0	58
2529.5	12.0	83.4	0.56	-0.22	93	254
2530.5	13.0	77.6	1.22	0.68	1	183
2531.5	12.4	80.7	0.83	0.56	14	330
2532.5	14.0	72.1	1.58	1.06	86	370
2533.5	14.1	70.2	1.27	1.27	11	322
2534.5	15.1	67.4	1.65	0.41	181	361
2535.5	15.3	63.1	0.8	0.0	78	288
2536.5	14.3	69.4	-0.67	1.0	5	170
2537.5	14.4	68.3	-0.54	0.44	0	108
2538.5	13.5	70.3	-1.27	-0.29	0	10
2539.5	12.8	72.6	-0.6	-1.48	0	0
2540.5	12.6	71.9	-0.9	-2.33	0	0
2541.5	12.6	70.2	-0.44	-1.75	0	0
2542.5	11.7	70.4	-0.71	-1.76	0	0
2543.5	10.8	73.9	-0.5	-1.73	0	0
2544.5	10.3	74.6	-0.59	-1.7	0	0
2545.5	9.9	75.7	-0.93	-1.54	0	0
2546.5	9.2	77.2	-0.61	-1.59	0	0
2547.5	8.5	79.8	-0.73	-1.43	0	0
2548.5	8.3	80.0	-0.68	-1.77	0	0
2549.5	8.3	81.4	-0.66	-0.76	0	0
2550.5	9.3	82.1	0.2	0.0	55	28
2551.5	10.4	80.9	0.36	0.6	526	62
2552.5	11.5	75.7	0.62	0.91	708	78
2553.5	11.9	73.2	0.31	1.26	764	104
2554.5	12.6	68.9	-0.0	1.1	858	129
2555.5	14.2	62.9	0.62	1.03	914	137
2556.5	15.0	60.4	0.44	1.43	631	265
2557.5	15.5	57.4	0.44	1.22	332	354
2558.5	16.3	57.7	0.2	1.28	170	391
2559.5	15.6	62.5	0.12	1.09	189	302
2560.5	15.6	57.0	-0.41	0.69	0	154
2561.5	15.6	53.9	0.79	-1.95	0	44
2562.5	15.0	55.5	0.38	-2.67	0	6
2563.5	14.3	56.0	0.09	-2.7	0	0
2564.5	13.8	60.1	-0.56	-0.83	0	0
2565.5	12.9	69.2	0.92	-0.92	0	0
2566.5	11.4	78.8	-0.21	-1.99	0	0
2567.5	11.7	71.6	-0.55	-1.92	0	0
2568.5	12.0	66.0	-0.7	-0.57	0	0
2569.5	11.9	66.6	-0.42	0.42	0	0
2570.5	12.0	67.9	0.57	-0.18	0	0
2571.5	11.8	69.7	0.5	0.34	0	0
2572.5	11.7	68.8	-0.0	0.6	0	0
2573.5	11.6	69.9	-0.54	-0.27	0	0
2574.5	12.0	71.5	-0.48	-0.36	77	30
2575.5	13.6	64.1	-1.84	-1.2	366	107
2576.5	14.3	56.5	-1.15	-1.64	741	114
2577.5	14.7	53.8	-2.25	-1.82	661	154
2578.5	15.7	47.3	-1.34	-1.99	599	227
2579.5	16.0	48.1	-1.27	-1.41	213	347
2580.5	15.5	51.1	0.32	1.05	19	372
2581.5	15.5	51.3	0.5	0.98	6	275
2582.5	16.1	46.3	-0.41	-0.8	16	334
2583.5	16.6	44.1	-1.24	-1.16	3	186
2584.5	16.1	44.8	-1.39	-1.3	0	107
2585.5	16.3	44.8	-0.85	-1.36	6	120
2586.5	15.4	50.3	0.28	-2.28	0	12
2587.5	14.2	53.6	0.0	-3.1	0	0
2588.5	13.1	57.7	-0.71	-1.76	0	0
2589.5	12.7	60.0	0.16	-0.48	0	0
2590.5	12.0	61.1	0.12	-0.79	0	0
2591.5	11.6	59.9	0.43	-1.33	0	0
2592.5	10.8	62.8	-0.6	-0.0	0	0
2593.5	10.6	64.8	0.76	-0.66	0	0
2594.5	9.7	67.1	0.12	-0.99	0	0
2595.5	9.1	70.3	0.0	-0.6	0	0
2596.5	8.7	73.5	-0.1	-1.0	0	0
2597.5	8.3	75.5	0.0	-0.9	0	0
2598.5	9.6	72.6	-1.17	0.27	98	31
2599.5	10.5	73.1	-1.25	1.43	374	109
2600.5	10.9	69.5	0.1	1.2	629	212
2601.5	11.6	66.5	0.12	1.09	784	145
2602.5	12.7	62.4	-0.12	1.4	799	149
2603.5	13.4	58.8	0.34	1.36	606	238
2604.5	14.3	59.7	0.51	1.2	733	214
2605.5	15.4	58.7	0.64	1.25	622	264
2606.5	16.2	55.7	0.66	0.88	540	263
2607.5	17.1	50.6	0.8	0.89	376	271
2608.5	17.4	40.5	0.75	1.06	226	233
2609.5	17.5	37.4	0.27	0.54	74	132
2610.5	16.5	44.1	0.13	-0.69	0	18
2611.5	14.8	48.4	-0.71	-1.76	0	0
2612.5	13.6	52.7	-1.13	-1.13	0	0
2613.5	13.1	55.7	-0.64	-1.25	0	0
2614.5	12.3	62.0	-0.82	-1.93	0	0
2615.5	11.7	63.4	-0.89	-1.9	0	0
2616.5	11.0	67.6	-1.01	-1.61	0	0
2617.5	10.5	70.4	-0.82	-1.6	0	0
2618.5	10.1	72.4	-0.8	-1.39	0	0
2619.5	9.8	73.7	-0.67	-1.67	0	0
2620.5	9.8	73.9	-0.7	-1.32	0	0
2621.5	9.3	75.4	-0.7	-1.32	0	0
2622.5	11.0	71.4	-0.31	-0.51	118	32
2623.5	12.4	69.8	0.22	0.77	475	84
2624.5	12.7	69.6	-0.1	1.1	628	119
2625.5	13.8	65.9	-0.0	1.1	817	183
2626.5	15.0	58.6	0.28	1.06	901	136
2627.5	16.0	54.3	0.64	1.25	876	144
2628.5	16.8	51.2	0.19	1.08	758	204
2629.5	18.2	45.3	0.94	1.04	627	265
2630.5	19.1	35.8	0.63	1.36	544	264
2631.5	19.9	30.8	0.75	1.06	376	279
2632.5	20.1	31.1	0.53	0.96	193	239
2633.5	18.6	46.4	-0.0	0.9	8	124
2634.5	17.1	47.5	-0.28	-1.06	0	11
2635.5	15.8	49.1	-0.7	-1.32	0	0
2636.5	14.9	54.4	-0.7	-1.21	0	0
2637.5	14.3	54.9	-1.03	-1.94	0	0
2638.5	13.5	57.2	-0.81	-1.83	0	0
2639.5	12.8	58.5	-0.52	-1.83	0	0
2640.5	12.3	60.1	-0.2	-1.89	0	0
2641.5	12.0	60.7	-0.88	-1.46	0	0
2642.5	11.3	63.8	-1.0	-1.73	0	0
2643.5	10.9	64.5	-0.72	-1.87	0	0
2644.5	10.5	66.5	-0.92	-1.66	0	0
2645.5	10.6	65.4	-0.5	-1.31	0	0
2646.5	12.2	64.0	-0.5	-0.34	138	33
2647.5	13.3	66.3	0.1	0.79	484	84
2648.5	14.0	62.9	0.36	0.71	716	81
2649.5	14.7	60.6	-0.1	1.2	723	135
2650.5	15.8	56.4	-0.2	1.28	837	189
2651.5	17.3	51.0	-0.23	1.18	876	146
2652.5	18.3	44.0	0.51	1.2	792	190
2653.5	19.1	42.4	-0.11	1.3	583	288
2654.5	20.1	38.2	0.33	1.15	501	279
2655.5	20.9	35.0	0.45	1.11	315	295
2656.5	21.4	30.6	0.41	0.8	157	240
2657.5	20.9	31.3	0.42	0.42	44	133
2658.5	19.9	34.8	0.0	-0.7	0	20
2659.5	18.6	38.6	-0.41	-1.54	0	0
2660.5	17.3	42.9	-0.8	-1.39	0	0
2661.5	15.7	51.9	-0.88	-1.09	0	0
2662.5	15.2	52.9	-0.31	-1.98	0	0
2663.5	15.2	56.0	-0.31	-2.18	0	0
2664.5	14.5	61.5	-0.49	-1.52	0	0
2665.5	14.0	64.0	-0.73	-1.43	0	0
2666.5	13.1	67.0	-0.8	-1.5	0	0
2667.5	12.7	67.7	-0.71	-1.76	0	0
2668.5	12.4	67.7	-0.72	-2.08	0	0
2669.5	12.4	66.7	-0.68	-1.77	0	0
2670.5	13.1	67.7	-0.85	-0.85	158	34
2671.5	14.6	63.0	-0.0	0.8	488	85
2672.5	15.5	59.4	0.5	0.98	630	122
2673.5	16.2	52.7	0.12	1.09	815	188
2674.5	16.9	52.3	0.11	1.3	909	139
2675.5	18.1	49.6	0.57	1.28	854	151
2676.5	19.6	48.2	0.72	1.54	796	175
2677.5	19.8	46.8	0.19	1.18	658	256
2678.5	19.9	45.2	-0.55	1.07	221	370
2679.5	20.2	42.3	-0.19	1.18	87	322
2680.5	20.5	42.8	-0.41	1.13	117	241
2681.5	19.9	42.9	-1.12	-0.84	8	126
2682.5	18.4	47.2	-0.79	-2.05	0	11
2683.5	17.6	49.5	-0.84	-1.59	0	0
2684.5	16.9	51.6	-0.61	-1.59	0	0
2685.5	16.2	54.4	-0.62	-1.47	0	0
2686.5	15.4	57.6	-0.85	-1.47	0	0
2687.5	14.9	60.7	-0.55	-1.07	0	0
2688.5	14.9	60.7	-0.9	-1.2	0	0
2689.5	14.6	62.2	-0.62	-1.47	0	0
2690.5	14.6	63.8	-0.2	-1.28	0	0
2691.5	14.0	67.4	-0.73	-1.43	0	0
2692.5	13.5	69.3	-0.75	-1.3	0	0
2693.5	13.8	69.0	-0.55	-1.07	0	0
2694.5	15.1	65.6	-0.5	0.34	144	39
2695.5	15.1	67.9	0.12	0.48	122	114
2696.5	16.0	62.8	-0.41	1.02	610	220
2697.5	17.1	59.1	-0.0	1.4	693	156
2698.5	18.6	52.8	0.35	1.15	742	171
2699.5	19.3	49.5	0.9	1.44	494	286
2700.5	20.3	46.4	1.87	0.33	589	290
2701.5	19.8	49.6	-0.34	1.77	695	234
2702.5	20.5	43.3	-0.41	1.44	471	293
2703.5	21.1	34.3	-0.09	1.7	477	242
2704.5	21.2	33.9	-0.31	0.95	227	241
2705.5	20.9	34.6	-0.32	0.62	67	137
2706.5	19.6	39.7	-0.57	-0.57	0	24
2707.5	17.8	47.5	-0.8	-2.79	0	0
2708.5	16.9	49.7	-0.72	-2.7	0	0
2709.5	17.3	46.1	-0.99	-1.85	0	0
2710.5	16.1	54.7	-0.27	-0.54	0	0
2711.5	15.1	59.9	0.64	-0.64	0	0
2712.5	14.3	60.0	-0.52	-1.83	0	0
2713.5	14.1	57.9	-0.78	-1.84	0	0
2714.5	13.7	59.0	-0.81	-1.83	0	0
2715.5	12.6	63.8	-0.82	-1.6	0	0
2716.5	12.1	67.2	-0.47	-1.63	0	0
2717.5	12.0	67.5	-0.72	-1.54	0	0
2718.5	13.6	67.9	-0.7	-0.0	159	41
2719.5	14.7	69.4	0.22	0.67	493	89
2720.5	15.5	64.5	0.31	1.16	636	123
2721.5	16.4	55.5	-0.32	1.36	822	176
2722.5	17.5	52.3	-0.0	1.4	907	135
2723.5	18.2	51.5	0.49	1.1	795	177
2724.5	19.4	48.2	-0.1	1.4	768	203
2725.5	20.1	49.2	0.69	1.1	565	277
2726.5	21.4	46.2	0.45	1.0	313	361
2727.5	20.9	52.2	-0.12	1.09	76	310
2728.5	20.2	58.1	-0.6	-0.0	0	100
2729.5	18.9	64.4	3.31	-0.76	0	8
2730.5	14.7	87.2	-0.26	-1.48	0	0
2731.5	14.3	88.6	-2.5	-0.09	0	0
2732.5	14.0	91.8	-1.19	0.53	0	0
2733.5	14.2	84.5	-0.62	-0.91	0	0
2734.5	14.3	78.8	-0.9	-1.56	0	0
2735.5	14.6	76.8	-1.39	0.2	0	0
2736.5	14.1	77.0	-1.28	-0.2	0	0
2737.5	13.0	83.8	-0.55	-1.29	0	0
2738.5	12.8	85.2	-0.22	-0.97	0	0
2739.5	13.0	86.1	-0.42	-0.42	0	0
2740.5	13.0	85.4	-0.62	-1.47	0	0
2741.5	13.1	83.3	-0.58	-1.05	0	0
2742.5	13.5	83.2	-0.28	-0.28	195	50
2743.5	14.0	81.9	-0.28	0.42	22	111
2744.5	14.5	79.5	-0.66	0.45	7	174
2745.5	14.4	82.5	-1.34	1.05	12	252
2746.5	15.8	72.5	-0.87	1.34	253	352
2747.5	17.8	59.0	-1.25	2.16	616	269
2748.5	17.6	63.1	-0.0	1.7	786	195
2749.5	18.6	56.9	-0.56	1.39	655	255
2750.5	18.9	54.9	0.2	1.28	552	264
2751.5	18.1	61.9	1.78	1.11	8	197
2752.5	17.1	69.4	1.4	0.1	0	93
2753.5	17.5	65.2	0.41	-1.44	0	48
2754.5	16.9	68.1	-0.76	-0.25	0	7
2755.5	16.1	72.5	-0.5	-0.5	0	0
2756.5	15.6	74.9	-0.42	-0.28	0	0
2757.5	15.3	76.9	-0.27	-0.14	0	0
2758.5	15.3	74.6	-0.29	-1.16	0	0
2759.5	15.1	77.0	0.0	-0.4	0	0
2760.5	14.5	79.1	-0.31	-0.95	0	0
2761.5	14.2	78.9	-0.18	-0.57	0	0
2762.5	13.9	78.6	-0.2	-1.28	0	0
2763.5	13.4	79.7	-0.22	-0.97	0	0
2764.5	13.2	78.4	-0.63	-1.14	0	0
2765.5	13.4	78.0	-0.32	-0.84	0	0
2766.5	14.3	76.9	0.35	0.35	232	62
2767.5	14.3	82.2	-0.54	0.44	0	80
2768.5	13.2	91.7	-0.23	0.45	0	84
2769.5	14.2	85.3	-0.33	0.22	213	264
2770.5	15.9	74.2	-0.1	1.2	619	231
2771.5	16.0	76.0	-0.95	1.64	747	188
2772.5	16.9	68.2	-0.5	1.31	575	322
2773.5	16.2	72.7	-0.59	-1.81	1	201
2774.5	16.7	70.1	1.46	-1.06	0	167
2775.5	15.1	74.2	0.0	-0.8	0	16
2776.5	14.2	80.3	-1.43	-1.25	0	34
2777.5	13.4	77.2	-2.3	-0.12	0	10
2778.5	13.2	79.9	-0.69	-0.58	0	3
2779.5	13.5	78.0	-0.29	-1.37	0	0
2780.5	12.9	83.1	-0.79	-0.12	0	0
2781.5	12.8	83.4	-0.33	-0.22	0	0
2782.5	13.0	84.7	0.32	-0.62	0	0
2783.5	13.0	81.6	-0.5	-0.34	0	0
2784.5	13.0	78.6	-0.66	-0.45	0	0
2785.5	12.7	80.0	0.0	-0.7	0	0
2786.5	12.1	81.9	-0.31	-0.74	0	0
2787.5	11.8	85.6	-0.28	-0.28	0	0
2788.5	11.8	86.3	0.09	-0.59	0	0
2789.5	12.1	81.7	-0.1	-1.4	0	0
2790.5	13.3	79.8	-0.64	0.64	138	53
2791.5	13.1	83.4	-0.0	1.1	544	153
2792.5	13.5	83.1	0.21	1.18	634	129
2793.5	14.3	77.7	0.1	1.2	791	102
2794.5	15.5	74.3	-1.14	0.37	675	240
2795.5	15.3	73.4	-0.31	1.26	63	372
2796.5	17.4	61.4	0.0	-2.2	15	368
2797.5	17.6	58.2	-1.41	-2.76	6	274
2798.5	17.2	59.7	-1.29	-3.36	2	239
2799.5	17.1	57.5	-1.4	-2.99	0	144
2800.5	17.3	60.1	-0.56	-2.23	0	113
2801.5	17.2	59.2	-0.45	-1.95	0	75
2802.5	16.4	67.3	-1.13	-2.12	0	21
2803.5	14.1	77.8	-1.65	-2.74	0	0
2804.5	13.9	77.8	-0.89	-1.68	0	0
2805.5	13.8	77.8	-1.0	-1.38	0	0
2806.5	13.7	78.8	-1.49	-2.49	0	0
2807.5	13.6	79.8	-0.2	-2.29	0	0
2808.5	13.5	79.8	-0.13	-2.4	0	0
2809.5	13.7	78.6	-0.43	-1.85	0	0
2810.5	13.6	77.6	-0.97	-2.52	0	0
2811.5	13.4	78.5	-1.65	-2.26	0	0
2812.5	13.1	78.1	-1.1	-2.36	0	0
2813.5	13.1	78.1	-1.04	-2.05	0	0
2814.5	13.5	77.1	-0.62	-1.47	214	45
2815.5	14.8	72.6	-1.23	-2.41	511	93
2816.5	15.2	69.1	-1.7	-3.06	568	252
2817.5	14.1	71.3	-2.02	-3.8	6	186
2818.5	14.3	70.8	-1.5	-3.71	14	243
2819.5	14.4	70.6	-1.69	-3.18	5	276
2820.5	14.9	68.1	-0.91	-2.96	4	312
2821.5	14.6	69.5	-2.24	-3.2	3	281
2822.5	14.9	69.0	-1.5	-3.38	9	301
2823.5	14.6	68.7	-1.42	-3.2	3	210
2824.5	13.9	71.0	-2.07	-3.07	0	110
2825.5	13.9	69.9	-1.7	-2.35	0	73
2826.5	13.5	72.3	-0.91	-1.78	0	16
2827.5	13.1	74.5	-1.64	-1.89	0	0
2828.5	13.0	73.9	-0.0	0.7	0	0
2829.5	13.0	72.6	0.45	-0.66	0	0
2830.5	12.5	74.0	0.31	-1.16	0	0
2831.5	12.7	69.9	0.62	-0.91	0	0
2832.5	12.4	70.5	0.22	-0.56	0	0
2833.5	12.2	65.0	0.51	-0.61	0	0
2834.5	11.6	60.3	0.31	-0.95	0	0
2835.5	11.5	62.7	0.34	-1.05	0	0
2836.5	11.2	64.7	-0.36	-0.6	0	0
2837.5	10.8	64.0	-0.14	-0.58	0	0
2838.5	11.2	62.9	-0.3	-0.0	243	57
2839.5	11.5	62.4	0.22	0.87	152	134
2840.5	12.2	57.2	0.89	0.12	264	202
2841.5	13.3	49.9	1.52	-2.35	575	198
2842.5	13.7	51.8	1.74	-3.15	451	296
2843.5	13.8	51.5	1.93	-3.96	803	243
2844.5	12.8	51.4	1.83	-4.11	232	387
2845.5	11.9	48.2	1.92	-4.51	19	351
2846.5	11.8	44.3	0.79	-2.16	0	139
2847.5	11.9	41.7	-0.23	-1.89	0	145
2848.5	12.1	38.9	0.31	-1.98	49	244
2849.5	11.8	36.7	0.39	-2.47	19	149
2850.5	10.5	37.6	0.44	-3.57	0	23
2851.5	9.2	40.3	-0.11	-3.2	0	0
2852.5	8.0	46.0	-1.01	-2.5	0	0
2853.5	7.2	47.6	-1.27	-2.5	0	0
2854.5	6.8	47.7	-1.41	-2.54	0	0
2855.5	7.0	49.6	-1.93	-2.56	0	0
2856.5	6.6	50.6	-1.7	-2.71	0	0
2857.5	6.1	52.1	-1.5	-2.82	0	0
2858.5	5.7	56.9	-1.31	-3.24	0	0
2859.5	5.2	59.4	-0.53	-1.19	0	0
2860.5	4.5	62.0	0.0	-0.5	0	0
2861.5	5.2	58.6	0.33	-0.22	0	0
2862.5	6.7	55.7	0.65	0.26	207	52
2863.5	7.5	53.5	0.12	0.99	494	102
2864.5	8.0	52.4	0.75	1.41	675	217
2865.5	8.9	51.2	0.68	1.45	690	168
2866.5	10.0	45.4	0.68	1.88	725	192
2867.5	10.6	40.1	0.4	2.26	852	171
2868.5	11.1	37.2	0.82	1.6	601	307
2869.5	12.2	31.8	0.9	1.56	711	245
2870.5	12.5	34.1	0.31	1.98	541	301
2871.5	12.3	40.0	0.29	1.37	370	319
2872.5	12.6	36.1	-0.0	1.3	234	254
2873.5	12.3	37.0	-0.55	0.95	11	153
2874.5	11.5	39.8	-1.23	0.42	0	41
2875.5	10.9	42.9	-1.43	-0.46	0	0
2876.5	10.2	48.0	-1.34	-0.87	0	0
2877.5	9.8	54.3	-1.12	-1.28	0	0
2878.5	9.4	60.4	-0.8	-1.5	0	0
2879.5	9.1	67.8	-0.64	-1.68	0	0
2880.5	9.0	74.3	-0.64	-1.58	0	0
2881.5	8.9	80.5	-0.6	-1.48	0	0
2882.5	9.0	84.3	-0.78	-1.4	0	0
2883.5	9.2	87.4	-0.97	-1.01	0	0
2884.5	9.2	89.1	-1.15	-0.8	0	0
2885.5	9.5	88.1	-1.29	-0.16	174	47
2886.5	10.0	86.8	-0.76	0.48	361	98
2887.5	10.8	84.2	-0.19	0.78	597	134
2888.5	11.5	81.4	0.4	0.69	781	124
2889.5	12.1	76.2	0.11	0.89	704	180
2890.5	13.9	70.4	0.31	0.95	734	211
2891.5	14.8	55.4	0.1	1.0	519	308
2892.5	15.1	46.7	0.32	1.05	332	402
2893.5	16.4	36.0	0.32	0.84	380	390
2894.5	16.7	22.8	0.11	0.89	274	351
2895.5	16.6	24.9	-0.0	0.6	122	282
2896.5	16.4	27.6	-0.14	0.27	27	165
2897.5	16.0	37.3	-0.14	-0.14	0	84
2898.5	14.9	39.9	-0.4	-0.69	0	19
2899.5	13.9	44.7	-0.82	-1.13	0	0
2900.5	13.3	49.6	-0.53	-0.96	0	0
2901.5	13.0	47.2	-0.8	-1.39	0	0
2902.5	12.2	48.0	-0.87	-1.57	0	0
2903.5	11.6	51.4	-1.06	-1.46	0	0
2904.5	11.4	53.3	-0.87	-1.57	0	0
2905.5	11.2	56.9	-0.41	-1.02	0	0
2906.5	11.1	59.2	-0.95	-1.41	0	0
2907.5	10.8	64.5	-0.62	-1.03	0	0
2908.5	10.7	65.2	-0.32	-1.05	0	0
2909.5	11.1	67.0	-0.36	-0.6	247	48
2910.5	12.2	71.9	-0.21	0.21	484	84
2911.5	12.8	71.3	-0.11	0.89	343	200
2912.5	12.6	73.6	-0.12	0.48	10	206
2913.5	12.5	75.5	0.35	0.35	0	107
2914.5	12.9	78.4	0.8	0.0	2	230
2915.5	12.8	76.6	0.31	0.95	26	427
2916.5	13.4	73.7	0.22	0.87	19	395
2917.5	14.5	68.4	-0.1	1.0	361	352
2918.5	15.9	58.9	-0.19	1.08	780	181
2919.5	16.4	60.0	-0.49	1.52	742	120
2920.5	16.8	61.0	-0.2	0.88	561	125
2921.5	16.7	62.2	-0.12	0.48	215	93
2922.5	17.1	59.7	1.57	-1.68	0	10
2923.5	15.9	66.4	1.2	0.0	0	0
2924.5	14.8	74.3	0.54	-0.44	0	0
2925.5	13.6	81.1	0.8	-1.39	0	0
2926.5	12.6	77.3	0.99	-0.99	0	0
2927.5	11.5	77.3	1.8	-0.62	0	0
2928.5	11.3	80.7	1.2	0.1	0	0
2929.5	10.6	83.1	-0.0	0.5	0	0
2930.5	11.1	74.4	0.69	0.11	0	0
2931.5	11.0	76.7	0.69	0.11	0	0
2932.5	10.5	86.2	-0.14	-0.27	0	0
2933.5	10.4	85.5	-0.4	-0.3	0	37
2934.5	11.2	75.4	0.27	0.14	358	119
2935.5	11.9	68.1	0.53	0.73	741	114
2936.5	12.6	58.1	0.41	0.8	905	110
2937.5	13.3	55.1	0.74	0.95	900	135
2938.5	14.2	54.9	0.7	1.21	778	193
2939.5	14.6	54.6	0.62	1.03	720	225
2940.5	15.2	51.9	0.1	1.2	777	185
2941.5	16.3	38.6	0.41	1.13	683	235
2942.5	17.0	32.3	0.25	1.07	844	140
2943.5	17.2	32.7	0.5	0.98	830	130
2944.5	17.3	33.9	0.1	0.49	706	93
2945.5	18.5	34.7	-1.03	-1.23	531	60
2946.5	16.9	37.4	-1.29	-1.91	120	29
2947.5	15.7	36.3	-1.38	-2.2	0	0
2948.5	15.6	32.8	-1.26	-1.68	0	0
2949.5	14.1	39.5	0.11	-0.59	0	0
2950.5	12.9	45.6	-0.41	-0.8	0	0
2951.5	11.9	53.5	-0.8	-1.5	0	0
2952.5	11.3	57.4	-1.01	-1.49	0	0
2953.5	10.7	63.5	-0.8	-1.27	0	0
2954.5	10.2	68.0	-1.0	-1.12	0	0
2955.5	9.9	70.5	-0.92	-1.31	0	0
2956.5	9.5	72.5	-0.7	-1.21	0	0
2957.5	9.9	72.7	-0.69	-1.1	251	45
2958.5	12.1	68.8	-0.18	0.36	529	90
2959.5	12.6	69.3	0.11	0.69	737	99
2960.5	13.5	65.0	0.1	0.79	845	122
2961.5	14.6	58.1	0.22	0.77	918	144
2962.5	15.8	54.2	0.45	0.89	906	143
2963.5	16.5	51.7	0.41	0.91	852	158
2964.5	18.3	51.0	-0.0	0.8	899	146
2965.5	19.0	49.2	0.1	0.79	921	129
2966.5	20.2	46.2	-0.0	0.9	801	144
2967.5	21.1	44.1	0.1	0.69	717	128
2968.5	21.2	46.6	0.1	0.49	518	136
2969.5	20.4	58.0	-0.0	0.4	288	92
2970.5	19.4	64.7	-0.42	-0.28	10	29
2971.5	18.8	58.9	-0.8	-1.39	0	0
2972.5	18.1	52.4	-0.75	-1.06	0	0
2973.5	17.9	50.5	-1.5	-2.71	0	0
2974.5	17.0	55.6	-0.95	-1.41	0	0
2975.5	16.9	56.7	-0.9	-2.01	0	0
2976.5	16.6	56.3	-1.06	-1.46	0	0
2977.5	15.9	58.5	-0.53	-0.96	0	0
2978.5	15.6	59.2	-0.74	-0.95	0	0
2979.5	14.7	64.9	-0.48	-0.16	0	0
2980.5	15.4	63.6	-0.53	-1.19	0	0
2981.5	16.3	61.4	-0.69	0.11	52	53
2982.5	15.6	74.1	0.5	0.0	235	122
2983.5	16.7	72.7	-0.0	0.3	38	203
2984.5	17.3	70.0	0.36	0.48	375	268
2985.5	19.0	58.8	-0.23	0.45	163	364
2986.5	19.4	56.5	0.11	0.59	129	415
2987.5	20.0	52.9	-0.0	0.5	74	395
2988.5	20.1	47.4	0.13	0.69	22	320
2989.5	21.5	46.4	0.11	0.59	188	380
2990.5	21.2	55.1	0.3	0.4	117	354
2991.5	22.1	52.6	-0.0	0.4	77	267
2992.5	21.4	59.1	-0.0	0.3	39	180
2993.5	21.4	60.4	-0.3	-0.0	145	101
2994.5	20.5	62.2	-0.17	-0.68	164	31
2995.5	19.4	66.9	-0.85	-0.53	0	0
2996.5	19.3	66.9	-1.07	-0.55	0	0
2997.5	18.4	68.5	-0.7	-1.32	0	0
2998.5	18.3	65.4	-0.98	-1.26	0	0
2999.5	17.9	63.7	-0.75	-1.06	0	0
3000.5	17.5	62.7	-0.41	-0.91	0	0
3001.5	17.0	62.5	-0.72	-0.83	0	0
3002.5	16.8	62.0	-0.82	-1.6	0	0
3003.5	16.0	65.5	-0.32	-0.84	0	0
3004.5	15.6	65.9	-0.45	-1.11	0	0
3005.5	16.2	61.3	-0.72	-1.54	181	55
3006.5	15.7	79.6	-0.4	0.3	41	124
3007.5	16.5	75.8	-0.0	0.3	194	216
3008.5	17.8	67.5	0.11	0.59	420	252
3009.5	19.2	58.2	0.32	0.62	221	362
3010.5	19.8	52.2	1.0	0.67	122	415
3011.5	20.5	47.9	0.57	0.57	98	433
3012.5	20.1	57.8	0.58	0.69	163	386
3013.5	20.7	53.1	0.11	0.59	72	380
3014.5	21.9	49.2	0.22	0.56	116	330
3015.5	22.5	51.0	0.22	0.67	126	280
3016.5	24.5	42.2	-1.2	-0.9	196	188
3017.5	23.6	42.6	-1.21	-0.7	46	107
3018.5	22.3	47.3	-1.38	-1.71	9	32
3019.5	21.7	47.6	-2.49	-2.32	0	0
3020.5	21.7	46.1	-3.6	-3.02	0	0
3021.5	21.0	49.8	-1.4	-1.56	0	0
