#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
4507.5	18.0	87.8	1.62	-0.79	0	13	77	1.2	14
4508.5	17.6	92.6	-1.08	0.23	0	0	79	1.5	14
4509.5	17.6	89.0	1.06	-0.75	0	0	81	0.6	14
4510.5	18.1	76.1	1.31	-2.81	0	0	83	0.0	14
4511.5	17.0	86.0	-1.08	1.44	0	0	85	0.0	14
4512.5	16.5	89.9	0.34	0.61	0	0	88	0.1	14
4513.5	16.2	91.5	-0.1	0.59	0	0	90	0.1	14
4514.5	15.8	94.2	-0.39	0.45	0	0	92	0.5	14
4515.5	15.7	96.0	-0.41	0.29	0	0	94	0.5	14
4516.5	15.6	96.7	-0.1	-0.02	0	2	96	0.2	14
4517.5	15.0	91.1	0.61	-3.85	0	18	98	4.1	14
4518.5	14.1	93.6	1.01	-4.38	0	75	100	2.0	14
4519.5	14.0	89.8	0.38	-4.38	0	107	100	0.2	14
4520.5	14.5	83.3	-0.25	-3.59	0	137	100	0.0	14
4521.5	15.1	79.8	0.14	-1.29	0	108	100	0.0	14
4522.5	16.0	74.4	0.26	-1.48	2	230	100	0.0	14
4523.5	15.7	74.0	0.38	-2.67	1	178	100	0.0	14
4524.5	14.5	83.8	1.72	-3.39	3	203	100	0.6	14
4525.5	14.7	81.8	1.18	-2.65	3	197	96	0.5	14
4526.5	15.4	78.8	0.5	-1.63	0	152	92	0.0	14
4527.5	15.1	82.3	-1.48	1.48	0	94	88	0.0	14
4528.5	15.6	79.3	-0.45	0.89	7	173	83	0.0	14
4529.5	15.7	76.5	-0.14	0.79	31	138	79	0.0	14
4530.5	15.1	84.2	-0.0	-0.0	0	57	75	0.0	14
4531.5	14.1	91.4	0.06	0.08	0	12	77	0.0	14
4532.5	12.9	90.9	0.06	0.19	0	0	79	0.0	14
4533.5	12.3	85.5	0.06	0.19	0	0	81	0.0	14
4534.5	11.6	89.1	0.02	1.2	0	0	83	0.0	14
4535.5	10.9	88.5	-0.26	0.42	0	0	85	0.0	14
4536.5	10.7	86.7	-0.0	-0.0	0	0	88	0.0	14
4537.5	9.5	94.0	-0.2	0.57	0	0	90	0.0	14
4538.5	9.6	92.8	-0.0	-0.0	0	0	92	0.0	14
4539.5	10.2	94.0	-0.02	0.1	0	0	94	0.0	14
4540.5	9.9	95.5	-0.0	-0.0	0	12	96	0.0	14
4541.5	10.8	94.2	-0.0	-0.0	0	26	98	0.0	14
4542.5	11.5	92.5	-0.0	-0.0	0	46	100	0.0	14
4543.5	12.5	88.2	-0.0	-0.0	0	77	98	0.0	14
4544.5	13.2	85.5	-0.0	-0.0	0	103	96	0.0	14
4545.5	14.7	72.5	-0.02	0.1	35	321	94	0.0	14
4546.5	16.2	67.3	0.34	-1.26	97	404	92	0.0	14
4547.5	17.4	60.5	1.55	-2.91	171	442	90	0.0	14
4548.5	16.8	65.9	1.99	-2.64	13	336	88	0.0	14
4549.5	17.0	67.9	1.74	-2.32	3	228	90	0.0	14
4550.5	15.9	79.5	1.45	-2.51	0	127	92	0.6	14
4551.5	15.6	85.2	-0.09	1.3	0	138	94	0.3	14
4552.5	15.6	88.3	-0.65	1.13	0	78	96	0.0	14
4553.5	15.2	92.4	0.24	0.97	0	24	98	0.7	14
4554.5	14.7	94.3	-0.94	1.77	0	14	100	0.7	14
4555.5	14.3	93.9	0.68	1.99	0	2	98	0.6	14
4556.5	14.5	92.4	0.31	0.85	0	0	96	0.1	14
4557.5	14.2	96.6	-0.19	0.35	0	0	94	0.2	14
4558.5	14.2	95.2	-0.28	1.58	0	0	92	0.0	14
4559.5	14.3	92.1	0.21	1.69	0	0	90	0.0	14
4560.5	14.5	88.3	-1.31	2.81	0	0	88	0.0	14
4561.5	15.0	83.1	-3.82	3.96	0	0	85	0.0	14
4562.5	15.2	80.8	-3.44	3.2	0	0	83	0.0	14
4563.5	15.3	80.3	-2.34	3.61	0	0	81	0.0	14
4564.5	15.3	80.5	-3.95	4.38	0	11	79	0.0	14
4565.5	15.1	85.8	-1.36	2.67	0	39	77	0.2	14
4566.5	15.4	86.1	-2.28	3.65	0	75	75	0.3	14
4567.5	16.2	82.2	-1.5	2.82	1	158	79	0.0	14
4568.5	17.1	80.3	-0.44	-0.24	1	170	83	0.1	14
4569.5	17.2	82.3	0.23	-0.76	6	247	88	0.3	14
4570.5	16.9	89.8	0.4	0.57	0	143	92	0.9	14
4571.5	16.5	90.8	-0.28	0.29	0	134	96	2.6	14
4572.5	16.3	91.5	-1.91	3.05	2	188	100	1.4	14
4573.5	16.5	88.0	-2.89	3.83	2	208	100	0.2	14
4574.5	16.2	90.6	0.5	-2.14	0	124	100	0.9	14
4575.5	15.6	93.9	0.78	-2.27	0	108	100	1.4	14
4576.5	14.8	89.3	1.8	-2.4	0	70	100	1.2	14
4577.5	14.3	91.1	1.31	0.5	0	58	100	0.8	14
4578.5	14.2	94.1	0.34	-1.05	0	59	100	0.0	14
4579.5	14.0	96.5	0.79	-0.11	0	8	100	0.0	14
4580.5	13.7	96.6	-0.76	0.79	0	0	100	0.0	14
4581.5	13.5	96.4	-1.24	0.66	0	0	100	0.0	14
4582.5	13.3	95.6	0.16	1.49	0	0	100	0.0	14
4583.5	12.8	95.9	0.33	-1.15	0	0	100	0.0	14
4584.5	13.4	89.0	1.93	-1.74	0	0	100	0.1	14
4585.5	13.4	89.7	1.46	0.65	0	0	100	0.0	14
4586.5	13.0	94.8	-0.61	0.51	0	0	100	0.2	14
4587.5	12.8	94.6	0.45	-0.23	0	0	100	0.0	14
4588.5	12.5	96.4	-0.56	0.22	0	4	100	0.2	14
4589.5	12.8	96.2	-0.16	0.12	0	31	100	0.0	14
4590.5	13.2	93.6	-0.0	-0.0	0	81	100	0.2	14
4591.5	12.9	87.5	0.84	-1.12	0	94	100	0.6	14
4592.5	12.8	79.6	0.7	-2.61	0	87	100	0.7	14
4593.5	12.5	87.9	1.46	-1.51	0	147	100	0.8	14
4594.5	13.4	79.9	1.31	-0.73	2	230	100	0.0	14
4595.5	13.7	71.5	1.64	-1.76	11	314	100	0.0	14
4596.5	14.1	75.1	1.21	0.47	2	215	100	0.0	14
4597.5	14.2	75.7	-1.01	0.97	3	259	100	0.1	14
4598.5	14.7	71.0	0.67	1.11	8	283	100	0.0	14
4599.5	13.4	79.7	1.23	-1.82	0	131	100	0.2	14
4600.5	13.2	78.4	1.45	-0.68	0	75	100	0.0	14
4601.5	12.5	89.5	0.05	-0.3	0	33	100	0.7	14
4602.5	12.2	91.9	-0.3	0.04	0	29	100	0.2	14
4603.5	12.1	95.2	-0.0	-0.0	0	4	99	0.0	14
4604.5	11.7	94.5	-0.06	-0.08	0	0	98	0.3	14
4605.5	11.4	95.8	0.49	0.09	0	0	97	0.3	14
4606.5	11.3	95.8	-0.8	0.41	0	0	96	0.2	14
4607.5	11.2	96.6	-0.24	0.55	0	0	95	0.4	14
4608.5	10.9	96.9	-0.33	0.62	0	0	94	0.1	14
4609.5	10.9	97.3	-0.19	0.06	0	0	93	0.0	14
4610.5	10.9	97.3	-0.09	0.49	0	0	92	0.3	14
4611.5	10.8	97.3	-0.19	0.06	0	0	91	0.1	14
4612.5	11.0	93.8	0.33	-0.23	0	2	90	3.1	14
4613.5	10.2	91.1	0.85	-1.36	0	13	89	2.6	14
4614.5	10.3	93.3	-0.59	0.08	0	64	88	1.1	14
4615.5	11.6	88.5	0.09	0.29	301	229	85	0.4	14
4616.5	13.0	80.7	0.55	-1.29	192	308	83	0.0	14
4617.5	14.1	76.0	0.75	-1.85	127	361	81	0.0	14
4618.5	15.3	70.1	0.0	-3.3	486	335	79	0.0	14
4619.5	16.5	67.2	0.5	-4.07	755	256	77	0.0	14
4620.5	16.9	65.1	0.54	-5.17	683	251	75	0.0	14
4621.5	17.5	60.1	0.45	-3.67	692	223	79	0.0	14
4622.5	17.7	55.2	0.9	-3.9	668	222	83	0.0	14
4623.5	16.0	62.8	0.75	-4.74	206	283	88	0.0	14
4624.5	12.6	88.5	1.69	-3.62	0	139	92	0.2	14
4625.5	12.9	85.7	-2.07	-0.36	0	59	96	0.0	14
4626.5	12.5	90.1	-0.67	1.0	0	29	100	0.0	14
4627.5	12.2	92.1	-0.09	0.49	0	7	93	0.0	14
4628.5	12.2	93.6	-0.0	-0.0	0	0	85	0.2	14
4629.5	12.1	96.1	-0.0	-0.0	0	0	78	0.3	14
4630.5	11.9	96.0	-0.0	-0.0	0	0	71	0.0	14
4631.5	11.5	96.0	-0.0	-0.0	0	0	64	0.1	14
4632.5	11.5	95.7	-0.1	-0.02	0	0	56	0.0	14
4633.5	11.2	96.0	-0.0	-0.0	0	0	49	0.0	14
4634.5	10.6	96.8	-0.0	-0.0	0	0	42	0.0	14
4635.5	10.0	97.5	0.06	0.08	0	0	34	0.0	14
4636.5	9.3	97.6	-0.0	-0.0	0	9	27	0.0	14
4637.5	9.4	96.1	-0.05	0.3	0	84	20	0.0	14
4638.5	12.0	83.6	-0.33	0.62	497	104	12	0.0	14
4639.5	13.8	71.8	-1.0	0.05	713	96	27	0.0	14
4640.5	15.6	59.7	-0.05	-1.0	799	110	42	0.0	14
4641.5	16.8	56.9	1.45	-3.41	756	199	56	0.0	14
4642.5	16.9	51.9	1.63	-3.65	310	390	71	0.0	14
4643.5	17.7	43.8	0.94	-2.32	208	462	85	0.0	14
4644.5	18.0	47.3	0.96	-2.63	119	432	100	0.0	14
4645.5	17.3	55.6	1.12	-2.78	7	303	100	0.0	14
4646.5	17.5	54.8	0.8	-1.5	9	290	100	0.0	14
4647.5	16.6	60.7	1.61	-1.92	0	114	100	0.1	14
4648.5	15.0	74.9	1.54	-1.43	0	61	100	0.3	14
4649.5	13.9	89.3	1.09	-0.88	0	38	100	0.6	14
4650.5	13.4	93.6	0.08	1.2	0	16	100	0.3	14
4651.5	13.2	94.1	0.16	1.49	0	2	100	0.0	14
4652.5	13.2	95.1	0.17	0.88	0	0	100	0.1	14
4653.5	13.1	95.8	-0.16	0.36	0	0	100	0.0	14
4654.5	12.9	96.3	-0.23	1.28	0	0	100	0.0	14
4655.5	12.8	96.1	0.38	-0.12	0	0	100	0.0	14
4656.5	12.8	96.9	-0.39	-0.07	0	0	100	0.0	14
4657.5	12.8	97.3	0.59	0.1	0	0	100	0.0	14
4658.5	12.7	97.6	-0.19	0.06	0	0	100	0.4	14
4659.5	12.6	97.6	-0.44	0.67	0	0	100	1.0	14
4660.5	12.5	95.7	-0.39	1.55	0	4	100	0.0	14
4661.5	12.6	96.6	-0.63	-0.9	0	20	100	0.1	14
4662.5	13.2	94.8	0.69	-0.4	0	56	100	0.5	14
4663.5	13.9	94.4	-1.03	1.23	0	89	100	0.6	14
4664.5	13.8	95.6	-0.73	0.68	0	53	100	1.5	14
4665.5	14.0	95.4	-1.0	1.12	0	105	100	2.0	14
4666.5	14.1	89.0	-0.34	1.36	1	167	100	0.8	14
4667.5	15.1	87.9	0.17	1.99	4	264	100	0.1	14
4668.5	15.5	82.6	0.98	-0.69	3	224	100	0.1	14
4669.5	14.9	87.6	0.98	-1.63	1	170	100	0.3	14
4670.5	14.3	88.2	1.19	-0.74	1	153	100	0.9	14
4671.5	14.4	86.1	0.24	0.18	0	137	100	0.1	14
4672.5	14.3	91.7	0.86	-0.26	0	79	100	0.6	14
4673.5	14.6	88.9	0.77	-1.52	0	91	100	0.1	14
4674.5	14.3	90.2	-0.6	-1.48	0	26	100	0.5	14
4675.5	13.9	88.0	1.41	-1.27	0	3	100	0.7	14
4676.5	13.6	83.2	0.42	-2.36	0	0	100	0.8	14
4677.5	12.5	89.0	-0.24	-2.79	0	0	100	2.0	14
4678.5	12.1	95.2	-0.84	1.24	0	0	100	0.7	14
4679.5	11.8	95.7	-0.56	1.06	0	0	100	0.6	14
4680.5	11.6	94.6	-0.76	0.93	0	0	100	0.1	14
4681.5	11.4	97.3	-0.62	-0.33	0	0	100	0.7	14
4682.5	11.2	96.9	-0.48	-0.36	0	0	100	0.0	14
4683.5	11.0	96.3	0.57	0.56	0	0	100	1.6	14
4684.5	10.6	94.8	-1.22	0.68	0	3	100	1.5	14
4685.5	10.4	95.3	-1.2	-0.02	0	17	100	2.7	14
4686.5	10.5	93.3	-0.6	1.04	0	43	100	0.0	14
4687.5	11.0	90.1	-1.11	0.67	0	87	100	0.0	14
4688.5	11.1	89.6	-0.2	0.57	0	72	100	0.0	14
4689.5	11.9	86.9	-0.73	1.08	1	201	100	0.0	14
4690.5	12.7	76.7	-0.52	0.6	7	303	100	0.0	14
4691.5	12.8	77.6	0.78	-0.63	3	263	100	0.1	14
4692.5	13.8	73.6	0.82	-1.01	10	357	100	0.1	14
4693.5	12.3	84.5	1.94	-1.57	2	264	100	0.9	14
4694.5	13.5	74.6	-0.5	1.63	10	300	100	0.0	14
4695.5	13.7	73.3	-0.72	1.54	9	254	100	0.0	14
4696.5	12.1	78.2	1.39	-2.31	0	154	100	1.7	14
4697.5	11.1	90.9	1.31	-0.73	0	85	100	0.4	14
4698.5	11.4	90.2	-0.94	1.04	0	61	100	0.0	14
4699.5	10.8	93.9	0.46	0.77	0	12	100	0.0	14
4700.5	10.4	94.5	-0.31	0.63	0	0	100	0.0	14
4701.5	9.8	95.1	0.48	0.36	0	0	100	0.0	14
4702.5	9.2	96.4	0.01	0.5	0	0	100	0.0	14
4703.5	9.4	96.5	-0.02	0.1	0	0	100	0.0	14
4704.5	9.5	95.0	0.08	0.59	0	0	100	0.0	14
4705.5	9.7	94.3	0.3	-0.4	0	0	100	2.0	14
4706.5	9.7	95.0	-0.82	1.01	0	0	100	0.4	14
4707.5	9.7	96.0	0.57	-0.18	0	0	100	1.9	14
4708.5	9.8	96.0	-0.66	0.88	0	5	100	0.8	14
4709.5	10.2	95.5	-0.47	0.88	0	50	100	1.9	14
4710.5	10.8	92.2	-0.54	0.72	0	114	100	0.0	14
4711.5	11.2	88.7	0.35	-0.72	0	155	100	0.6	14
4712.5	11.7	83.7	0.25	-0.76	29	261	100	0.1	14
4713.5	13.5	72.5	0.56	-0.57	501	277	100	0.0	14
4714.5	15.6	60.8	0.85	-1.92	792	263	100	0.0	14
4715.5	16.7	57.6	1.8	-2.77	626	432	100	0.0	14
4716.5	15.9	58.0	1.74	-3.15	170	385	100	0.0	14
4717.5	15.0	63.1	1.98	-1.98	2	254	92	0.2	14
4718.5	16.1	53.0	1.02	-2.39	13	318	83	0.0	14
4719.5	16.2	59.1	0.86	-2.13	5	228	75	0.0	14
4720.5	16.0	59.7	1.15	-0.8	0	150	67	0.0	14
4721.5	15.5	67.4	0.69	0.58	0	105	58	0.0	14
4722.5	14.4	73.6	0.28	0.64	0	61	50	0.0	14
4723.5	12.9	83.8	0.38	-0.12	0	8	46	0.0	14
4724.5	12.3	88.2	-0.4	0.81	0	0	42	0.0	14
4725.5	11.6	89.2	0.08	1.2	0	0	38	0.0	14
4726.5	10.3	88.8	0.13	1.09	0	0	33	0.0	14
4727.5	9.5	92.9	-0.41	1.13	0	0	29	0.0	14
4728.5	8.7	94.5	-0.33	0.23	0	0	25	0.0	14
4729.5	7.9	95.8	-0.16	0.89	0	0	21	0.0	14
4730.5	7.8	95.1	-0.08	1.6	0	0	17	0.0	14
4731.5	7.4	94.7	-0.1	1.2	0	0	12	0.0	14
4732.5	7.3	94.9	-0.07	1.0	0	8	8	0.0	14
4733.5	7.7	95.6	-0.4	0.06	0	72	4	0.0	14
4734.5	11.0	86.4	-0.1	-0.02	11	150	0	0.0	14
4735.5	12.2	79.7	0.1	-0.59	12	182	8	0.0	14
4736.5	13.6	71.8	0.47	-0.88	80	279	17	0.0	14
4737.5	16.2	63.5	0.79	-2.16	409	312	25	0.0	14
4738.5	17.8	58.1	0.81	-3.51	732	236	33	0.0	14
4739.5	18.4	57.9	1.11	-3.42	459	365	42	0.0	14
4740.5	18.4	57.2	1.38	-3.11	136	417	50	0.0	14
4741.5	20.2	54.5	1.54	-3.03	656	280	48	0.0	14
4742.5	19.9	54.7	1.56	-3.68	322	341	46	0.0	14
4743.5	19.3	52.5	1.22	-2.74	37	268	44	0.0	14
4744.5	18.4	56.8	1.26	-1.68	2	158	42	0.0	14
4745.5	17.9	61.0	1.4	0.02	0	99	40	0.0	14
4746.5	16.8	65.3	-0.14	0.79	0	68	38	0.0	14
4747.5	13.9	83.2	-0.0	-0.0	0	9	34	0.0	14
4748.5	12.8	85.9	-0.07	0.39	0	0	31	0.0	14
4749.5	12.0	86.0	-0.08	1.6	0	0	28	0.0	14
4750.5	11.0	90.1	-0.17	0.98	0	0	25	0.0	14
4751.5	10.4	93.3	0.16	0.36	0	0	22	0.0	14
4752.5	9.9	95.5	-0.0	-0.0	0	0	19	0.0	14
4753.5	9.6	95.0	0.12	0.16	0	0	16	0.0	14
4754.5	8.8	95.8	-0.16	0.89	0	0	12	0.0	14
4755.5	8.5	96.0	-0.02	0.7	0	0	9	0.0	14
4756.5	8.4	95.8	-0.3	0.4	0	9	6	0.0	14
4757.5	8.9	95.5	-0.0	-0.0	0	68	3	0.0	14
4758.5	13.2	79.4	-0.24	0.55	419	123	0	0.0	14
4759.5	15.5	67.5	-0.74	0.52	600	125	8	0.0	14
4760.5	17.3	59.9	0.23	-1.28	753	123	17	0.0	14
4761.5	18.4	60.8	0.43	-2.46	731	167	25	0.0	14
4762.5	19.4	56.6	1.54	-3.03	704	220	33	0.0	14
4763.5	21.0	51.8	1.17	-3.4	821	175	42	0.0	14
4764.5	22.3	49.4	1.09	-4.37	826	172	50	0.0	14
4765.5	22.6	48.8	1.46	-3.62	742	196	46	0.0	14
4766.5	22.5	51.3	1.56	-3.68	580	257	42	0.0	14
4767.5	22.1	46.1	1.04	-3.03	190	281	38	0.0	14
4768.5	22.0	51.8	0.31	-2.98	440	232	33	0.0	14
4769.5	20.5	57.6	-0.61	1.59	0	72	29	0.0	14
4770.5	18.9	69.9	0.39	-0.45	0	42	25	0.0	14
4771.5	16.2	84.2	-0.48	-0.36	0	6	25	0.0	14
4772.5	15.4	83.2	-0.05	0.9	0	0	25	0.0	14
4773.5	13.8	90.3	0.34	0.49	0	0	25	0.0	14
4774.5	12.8	92.8	-0.2	-0.04	0	0	25	0.0	14
4775.5	12.0	94.2	-0.0	-0.0	0	0	25	0.0	14
4776.5	11.7	95.4	-0.05	0.3	0	0	25	0.0	14
4777.5	11.8	93.6	0.39	0.7	0	0	25	0.0	14
4778.5	10.8	95.1	-0.06	-0.19	0	0	25	0.0	14
4779.5	10.3	96.0	-0.3	0.4	0	0	25	0.0	14
4780.5	10.4	96.0	-0.61	0.51	0	10	25	0.0	14
4781.5	11.1	96.2	0.1	0.02	0	75	25	0.0	14
4782.5	14.5	86.3	-0.0	-0.0	470	111	25	0.0	14
4783.5	16.7	75.4	-0.09	-0.29	681	98	23	0.0	14
4784.5	18.9	65.3	0.86	-2.02	763	117	21	0.0	14
4785.5	20.2	60.1	0.86	-2.66	817	127	19	0.0	14
4786.5	21.1	56.2	1.02	-3.56	840	143	17	0.0	14
4787.5	22.3	51.6	1.11	-4.15	847	151	15	0.0	14
4788.5	23.2	47.7	0.67	-4.25	859	146	12	0.0	14
4789.5	23.8	39.9	1.92	-3.62	864	134	17	0.0	14
4790.5	24.0	36.7	2.38	-3.82	835	128	21	0.0	14
4791.5	23.8	33.9	2.41	-3.2	638	182	25	0.0	14
4792.5	23.3	35.7	1.74	-2.32	299	217	29	0.0	14
4793.5	22.6	38.2	1.74	-2.32	13	120	33	0.0	14
4794.5	21.6	42.7	1.42	-2.18	0	61	38	0.0	14
4795.5	20.6	47.5	0.96	-1.98	0	6	39	0.0	14
4796.5	16.8	66.3	1.3	-0.09	0	0	40	0.0	14
4797.5	14.9	77.3	0.1	1.2	0	0	41	0.0	14
4798.5	13.6	85.4	0.2	0.67	0	0	42	0.0	14
4799.5	12.3	92.1	0.24	-0.32	0	0	43	0.0	14
4800.5	12.0	91.7	0.02	-0.1	0	0	44	0.0	14
4801.5	11.3	94.0	-0.0	-0.0	0	0	45	0.0	14
4802.5	11.4	94.5	-0.0	-0.0	0	0	46	0.0	14
4803.5	11.1	95.7	-0.0	-0.0	0	0	47	0.0	14
4804.5	11.2	96.4	-0.0	-0.0	0	9	48	0.0	14
4805.5	12.1	93.9	-0.0	-0.0	0	89	49	0.0	14
4806.5	14.1	89.9	-0.86	1.23	6	118	50	0.0	14
4807.5	16.1	78.3	-0.2	-0.88	274	224	46	0.0	14
4808.5	18.1	69.7	0.93	-2.85	635	182	42	0.0	14
4809.5	19.1	67.0	1.11	-3.22	775	144	38	0.0	14
4810.5	19.9	64.2	0.73	-3.42	793	162	33	0.0	14
4811.5	21.0	61.1	0.96	-3.16	764	192	29	0.0	14
4812.5	22.1	58.3	1.14	-3.52	762	193	25	0.0	14
4813.5	22.8	54.3	-0.08	-4.4	748	185	25	0.0	14
4814.5	23.7	53.2	-0.32	-4.59	734	161	25	0.0	14
4815.5	24.1	50.9	1.3	-4.52	691	146	25	0.0	14
4816.5	23.5	49.8	2.2	-3.81	339	211	25	0.0	14
4817.5	22.7	48.5	1.85	-3.09	0	73	25	0.0	14
4818.5	21.4	52.1	0.96	-1.98	0	59	25	0.0	14
4819.5	20.2	56.0	0.32	-2.28	0	4	23	0.0	14
4820.5	18.9	60.2	0.62	-2.93	0	0	21	0.0	14
4821.5	16.4	74.2	1.06	-0.92	0	0	19	0.0	14
4822.5	14.6	85.0	0.3	0.05	0	0	17	0.0	14
4823.5	13.4	90.2	0.24	0.18	0	0	15	0.0	14
4824.5	12.4	93.2	-0.0	-0.6	0	0	12	0.0	14
4825.5	12.0	95.1	-0.44	0.41	0	0	10	0.0	14
4826.5	11.3	96.0	0.1	0.02	0	0	8	0.0	14
4827.5	10.7	96.9	-0.3	0.4	0	0	6	0.0	14
4828.5	10.3	96.8	-0.0	-0.0	0	9	4	0.0	14
4829.5	11.3	96.0	-0.0	-0.0	0	63	2	0.0	14
4830.5	14.6	87.5	-0.0	-0.0	359	120	0	0.0	14
4831.5	17.3	73.9	0.01	-0.8	603	119	0	0.0	14
4832.5	19.1	68.9	0.33	-1.87	708	135	0	0.0	14
4833.5	20.4	65.1	0.93	-2.43	777	142	0	0.0	14
4834.5	21.3	59.8	1.24	-3.06	767	174	0	0.0	14
4835.5	22.2	57.8	1.7	-2.71	780	183	0	0.0	14
4836.5	23.2	53.0	1.55	-2.91	809	168	0	0.0	14
4837.5	24.8	48.9	1.45	-2.97	816	149	0	0.0	14
4838.5	25.3	44.3	1.23	-3.38	797	133	0	0.0	14
4839.5	25.4	40.3	0.94	-4.09	713	141	0	0.0	14
4840.5	25.4	40.2	1.01	-2.93	308	214	0	0.0	14
4841.5	24.5	42.4	0.62	-2.32	0	75	0	0.0	14
4842.5	21.3	56.7	1.11	-0.45	0	55	0	0.0	14
4843.5	18.3	71.2	0.34	0.49	0	6	0	0.0	14
4844.5	16.9	77.6	0.21	0.98	0	0	0	0.0	14
4845.5	15.8	81.5	-0.06	0.9	0	0	0	0.0	14
4846.5	14.4	88.0	-0.09	0.49	0	0	0	0.0	14
4847.5	13.6	91.8	0.02	-0.1	0	0	0	0.0	14
4848.5	12.6	94.1	-0.0	-0.0	0	0	0	0.0	14
4849.5	12.0	95.0	-0.0	-0.0	0	0	0	0.0	14
4850.5	11.5	95.3	-0.0	-0.0	0	0	0	0.0	14
4851.5	11.1	95.5	-0.12	0.16	0	0	0	0.0	14
4852.5	11.1	95.6	-0.19	0.06	0	6	0	0.0	14
4853.5	11.3	95.3	-0.1	-0.02	0	54	0	0.0	14
4854.5	15.6	83.8	-0.12	-0.38	423	110	0	0.0	14
4855.5	18.6	71.7	0.25	-0.86	628	110	0	0.0	14
4856.5	19.8	63.2	-0.08	-0.59	717	132	0	0.0	14
4857.5	21.3	62.1	0.36	-2.07	776	141	0	0.0	14
4858.5	22.0	59.5	0.88	-2.55	792	158	0	0.0	14
4859.5	22.8	53.7	0.86	-2.66	804	171	0	0.0	14
4860.5	23.8	50.7	0.63	-2.52	795	174	0	0.0	14
4861.5	24.9	47.6	1.21	-2.85	784	166	15	0.0	14
4862.5	26.0	42.6	1.45	-3.41	721	172	29	0.0	14
4863.5	26.2	38.4	1.81	-2.01	573	201	44	0.0	14
4864.5	25.6	42.4	1.32	-1.23	127	218	58	0.0	14
4865.5	24.5	50.0	-0.67	0.2	8	121	73	0.0	14
4866.5	22.1	60.9	0.2	0.67	0	47	88	0.0	14
4867.5	19.9	74.5	-0.25	0.86	0	5	88	0.0	14
4868.5	19.3	73.2	-0.07	0.39	0	0	88	0.0	14
4869.5	17.8	85.7	0.2	0.04	0	0	88	0.0	14
4870.5	17.2	87.1	-0.04	0.2	0	0	88	0.0	14
4871.5	16.0	91.0	0.04	-0.2	0	0	88	0.0	14
4872.5	15.3	91.3	-0.19	0.35	0	0	88	0.0	14
4873.5	15.5	89.7	-0.36	1.46	0	0	88	0.0	14
4874.5	16.3	83.3	0.27	1.17	0	0	88	0.0	14
4875.5	16.3	83.5	-0.69	-0.12	0	0	88	0.0	14
4876.5	16.0	85.8	-0.79	0.11	0	0	88	0.0	14
4877.5	17.1	80.3	-0.27	2.18	0	38	88	0.0	14
4878.5	18.9	69.0	1.5	-0.03	0	75	88	0.0	14
4879.5	20.4	70.2	0.75	-1.41	16	187	90	0.0	14
4880.5	20.8	72.1	0.42	-1.23	11	198	92	0.0	14
4881.5	22.4	59.8	0.31	-1.26	222	371	94	0.0	14
4882.5	22.3	60.9	0.8	-1.39	3	200	96	0.0	14
4883.5	21.5	74.6	-0.74	1.53	10	186	98	0.0	14
4884.5	23.6	66.0	0.09	2.5	265	435	100	0.0	14
4885.5	25.3	53.5	0.86	-2.66	496	314	100	0.0	14
4886.5	26.0	54.2	0.55	-1.92	481	299	100	0.0	14
4887.5	24.1	57.0	1.04	-3.03	11	197	100	0.0	14
4888.5	22.9	63.3	1.7	-1.83	0	119	100	0.0	14
4889.5	22.7	66.3	-1.2	1.6	0	85	100	0.0	14
4890.5	21.9	72.1	-0.75	1.96	0	25	100	0.0	14
4891.5	23.1	56.7	-1.31	2.01	0	0	100	0.0	14
4892.5	22.1	61.0	-5.23	2.01	0	0	100	0.0	14
4893.5	20.9	68.5	-3.08	3.68	0	0	100	0.0	14
4894.5	21.2	65.2	-1.48	2.38	0	0	100	0.0	14
4895.5	20.3	70.3	-2.3	2.22	0	0	100	0.0	14
4896.5	20.4	69.8	0.18	-1.69	0	0	100	0.0	14
4897.5	19.1	77.4	-0.56	1.06	0	0	100	0.0	14
4898.5	17.3	87.9	0.11	1.3	0	0	100	0.0	14
4899.5	18.7	79.5	-0.46	0.77	0	0	100	0.0	14
4900.5	18.5	80.0	-1.09	-1.56	0	6	100	0.0	14
4901.5	17.6	90.9	-0.57	0.4	0	6	100	5.0	14
4902.5	17.2	94.7	-0.64	3.03	0	18	100	4.8	14
4903.5	17.6	90.3	-3.47	3.02	0	50	96	2.3	14
4904.5	17.2	88.6	-2.45	3.03	0	66	92	0.9	14
4905.5	17.9	87.6	-1.56	3.35	6	205	88	0.6	14
4906.5	19.3	80.4	-0.2	2.29	13	339	83	0.0	14
4907.5	20.8	73.4	0.09	1.3	120	388	79	0.0	14
4908.5	20.0	74.7	0.8	-2.79	4	240	75	0.0	14
4909.5	18.6	84.9	0.53	-1.72	0	96	77	0.5	14
4910.5	19.4	81.5	0.05	-0.3	8	255	79	0.0	14
4911.5	19.8	75.5	0.53	-1.19	5	201	81	0.0	14
4912.5	18.3	88.5	-0.84	1.12	0	59	83	0.3	14
4913.5	18.0	92.3	-0.65	0.25	0	48	85	0.1	14
4914.5	17.8	89.7	-0.28	1.58	0	27	88	0.1	14
4915.5	16.7	85.1	-0.97	2.08	0	0	82	0.0	14
