#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
2576.5	0.3	94.7	0.27	0.14	0	68	100	0.6	14
2577.5	0.8	95.3	-0.0	0.3	0	94	100	0.5	14
2578.5	1.1	93.9	-0.09	0.18	0	118	100	0.8	14
2579.5	0.8	95.1	-0.51	0.31	0	100	100	1.3	14
2580.5	0.6	95.3	-0.22	0.33	0	124	100	1.0	14
2581.5	1.7	93.8	-0.57	0.57	2	166	100	0.3	14
2582.5	2.8	88.2	-0.35	0.35	3	261	100	0.0	14
2583.5	3.6	85.6	-1.31	-0.5	46	230	100	0.0	14
2584.5	3.5	85.8	-1.16	-0.29	11	134	100	0.0	14
2585.5	3.4	86.8	-0.96	-0.29	0	81	100	0.0	14
2586.5	2.4	94.4	-0.81	-0.59	0	19	100	0.0	14
2587.5	1.4	90.9	0.42	0.42	0	0	94	0.0	14
2588.5	0.9	93.1	0.36	0.18	0	0	88	0.0	14
2589.5	0.6	93.4	0.36	0.48	0	0	81	0.0	14
2590.5	0.4	93.0	0.28	0.28	0	0	75	0.0	14
2591.5	0.4	90.3	0.3	0.0	0	0	69	0.0	14
2592.5	0.4	88.4	0.38	-0.12	0	0	62	0.0	14
2593.5	0.2	86.0	0.27	-0.14	0	0	56	0.0	14
2594.5	0.4	79.9	0.22	-0.33	0	0	50	0.0	14
2595.5	0.6	77.5	0.28	-0.09	0	0	44	0.0	14
2596.5	1.2	73.1	0.51	-0.31	0	0	38	0.0	14
2597.5	1.4	72.4	0.14	-0.27	0	38	31	0.0	14
2598.5	2.0	71.1	-0.22	-0.67	49	108	25	0.0	14
2599.5	3.5	65.4	0.12	0.48	162	190	29	0.0	14
2600.5	5.3	68.6	-2.2	-0.0	700	151	33	0.0	14
2601.5	6.7	65.6	-1.72	0.8	854	130	38	0.0	14
2602.5	8.2	59.6	-1.98	0.31	783	192	42	0.0	14
2603.5	9.4	56.7	-2.22	-0.6	819	246	46	0.0	14
2604.5	8.9	49.6	-2.0	0.1	337	335	50	0.0	14
2605.5	9.0	52.3	-2.85	-1.45	137	358	58	0.0	14
2606.5	8.0	61.1	-2.07	-2.3	1	213	67	0.0	14
2607.5	6.8	68.3	-2.5	-2.59	0	123	75	0.0	14
2608.5	6.6	69.5	-2.05	-1.43	0	77	83	0.0	14
2609.5	6.3	70.1	-1.16	-1.38	0	30	92	0.0	14
2610.5	5.8	73.8	-1.21	-0.47	0	4	100	0.0	14
2611.5	5.2	75.1	0.5	0.5	0	0	92	0.0	14
2612.5	4.4	82.1	0.14	0.14	0	0	83	0.0	14
2613.5	3.8	79.8	0.57	0.18	0	0	75	0.0	14
2614.5	2.7	84.2	0.14	-0.14	0	0	67	0.0	14
2615.5	2.2	86.0	0.14	0.27	0	0	58	0.0	14
2616.5	2.3	85.7	0.36	0.18	0	0	50	0.0	14
2617.5	2.3	82.7	0.28	-0.09	0	0	42	0.0	14
2618.5	1.4	85.2	0.21	-0.21	0	0	33	0.0	14
2619.5	1.0	87.0	0.27	-0.14	0	0	25	0.0	14
2620.5	0.5	88.1	0.14	-0.14	0	0	17	0.0	14
2621.5	0.8	86.2	0.14	-0.14	0	19	8	0.0	14
2622.5	2.6	78.2	0.5	0.98	349	93	0	0.0	14
2623.5	5.7	66.3	-0.29	0.96	647	120	0	0.0	14
2624.5	8.2	56.7	-0.31	0.95	876	73	0	0.0	14
2625.5	10.6	49.2	-1.28	0.96	909	85	0	0.0	14
2626.5	12.1	48.6	-2.1	0.11	916	103	0	0.0	14
2627.5	13.5	48.0	-2.6	0.09	870	153	0	0.0	14
2628.5	13.9	49.3	-2.77	-0.44	779	187	0	0.0	14
2629.5	14.3	50.5	-2.82	-1.03	838	137	8	0.0	14
2630.5	13.9	50.8	-3.2	-1.42	655	195	17	0.0	14
2631.5	13.3	55.1	-2.96	-2.23	559	162	25	0.0	14
2632.5	11.9	61.6	-1.48	-1.48	170	154	33	0.0	14
2633.5	10.4	65.5	0.18	0.57	0	55	42	0.0	14
2634.5	8.0	71.6	0.45	-0.23	0	6	50	0.0	14
2635.5	7.0	73.8	0.3	0.0	0	0	47	0.0	14
2636.5	6.3	79.1	0.18	0.09	0	0	44	0.0	14
2637.5	6.0	76.9	0.18	0.09	0	0	41	0.0	14
2638.5	5.7	79.2	0.28	0.09	0	0	38	0.0	14
2639.5	6.1	73.6	0.39	-0.1	0	0	34	0.0	14
2640.5	6.5	66.1	0.4	0.0	0	0	31	0.0	14
2641.5	6.5	65.2	0.59	0.11	0	0	28	0.0	14
2642.5	7.1	62.0	0.5	0.0	0	0	25	0.0	14
2643.5	7.4	58.8	0.58	-0.14	0	0	22	0.0	14
2644.5	7.2	60.3	0.28	-0.28	0	0	19	0.0	14
2645.5	7.2	59.8	0.48	-0.12	0	34	16	0.0	14
2646.5	9.1	54.3	0.32	1.05	388	91	12	0.0	14
2647.5	12.0	47.0	0.28	1.06	663	106	12	0.0	14
2648.5	13.9	43.0	-1.06	1.46	787	96	12	0.0	14
2649.5	14.6	39.1	-1.38	0.22	835	110	12	0.0	14
2650.5	15.8	37.4	-2.5	-0.0	847	130	12	0.0	14
2651.5	16.0	36.3	-2.16	0.42	912	114	12	0.0	14
2652.5	16.9	36.0	-1.63	0.76	838	164	12	0.0	14
2653.5	17.2	38.7	-2.97	-0.42	627	248	27	0.0	14
2654.5	16.7	40.7	-2.84	-2.22	345	294	42	0.0	14
2655.5	16.2	44.6	-2.19	-2.19	294	229	56	0.0	14
2656.5	15.0	49.1	-1.63	-1.63	86	158	71	0.0	14
2657.5	13.2	55.1	0.34	0.83	0	90	85	0.0	14
2658.5	11.1	63.3	-0.23	0.45	0	27	100	0.0	14
2659.5	9.2	68.2	0.21	-0.21	0	0	93	0.0	14
2660.5	8.3	70.0	0.3	0.0	0	0	85	0.0	14
2661.5	7.6	76.0	0.27	0.14	0	0	78	0.0	14
2662.5	7.5	75.6	0.4	0.0	0	0	71	0.0	14
2663.5	7.3	76.6	0.4	0.0	0	0	64	0.0	14
2664.5	6.9	76.8	0.56	0.22	0	0	56	0.0	14
2665.5	7.5	68.4	0.4	0.0	0	0	49	0.0	14
2666.5	7.0	65.2	0.48	-0.12	0	0	42	0.0	14
2667.5	7.4	58.8	0.57	0.18	0	0	34	0.0	14
2668.5	6.9	59.8	0.9	0.0	0	0	27	0.0	14
2669.5	7.3	58.0	0.99	-0.14	0	23	20	0.0	14
2670.5	10.0	52.7	0.26	0.65	293	110	12	0.0	14
2671.5	12.5	48.7	-0.0	0.8	518	135	12	0.0	14
2672.5	15.8	35.8	-0.88	0.66	709	155	12	0.0	14
2673.5	17.6	32.3	-0.94	2.74	869	98	12	0.0	14
2674.5	17.7	31.9	2.32	4.99	876	119	12	0.0	14
2675.5	17.9	33.5	2.62	4.72	879	129	12	0.0	14
2676.5	18.5	33.5	2.76	4.41	863	133	12	0.0	14
2677.5	18.6	32.6	3.08	4.56	730	207	19	0.0	14
2678.5	18.5	33.6	2.92	4.66	573	221	25	0.0	14
2679.5	18.2	32.9	2.0	3.46	374	215	31	0.0	14
2680.5	16.7	36.0	2.57	2.66	94	161	38	0.0	14
2681.5	15.7	37.8	3.49	0.87	0	77	44	0.0	14
2682.5	13.5	43.4	1.64	0.44	0	10	50	0.0	14
2683.5	11.6	47.6	1.24	0.4	0	0	54	0.0	14
2684.5	11.4	46.7	1.24	0.84	0	0	58	0.0	14
2685.5	10.5	50.3	0.87	0.22	0	0	62	0.0	14
2686.5	10.1	50.0	0.79	-0.12	0	0	67	0.0	14
2687.5	10.9	46.4	0.54	-0.27	0	0	71	0.0	14
2688.5	11.4	45.0	-0.11	-0.69	0	0	75	0.0	14
2689.5	11.0	45.5	0.8	0.0	0	0	79	0.0	14
2690.5	9.8	52.6	0.79	-0.1	0	0	83	0.0	14
2691.5	8.5	58.0	0.3	0.0	0	0	88	0.0	14
2692.5	8.6	58.1	0.4	0.0	0	0	92	0.0	14
2693.5	8.2	61.5	0.4	0.0	0	28	96	0.0	14
2694.5	8.9	63.1	0.28	0.42	0	92	100	0.0	14
2695.5	10.9	59.9	-0.0	0.4	24	177	100	0.0	14
2696.5	12.3	56.5	-1.86	-0.36	135	260	100	0.0	14
2697.5	13.9	48.9	-2.07	0.33	518	268	100	0.0	14
2698.5	14.2	50.1	-1.9	-0.62	58	360	100	0.0	14
2699.5	13.9	53.7	-2.6	-2.03	22	310	100	0.0	14
2700.5	14.5	55.7	-3.7	-2.89	315	349	100	0.0	14
2701.5	13.3	61.3	-3.79	-3.41	48	335	100	0.0	14
2702.5	11.7	66.4	-2.95	-3.4	0	161	100	0.0	14
2703.5	10.1	71.5	-3.75	-3.88	6	181	100	0.0	14
2704.5	7.9	86.2	-2.48	-2.75	0	48	100	0.0	14
2705.5	6.8	85.5	-2.07	-3.07	0	10	100	0.2	14
2706.5	6.0	91.4	-1.87	-2.08	0	0	100	0.7	14
2707.5	5.3	90.5	-1.61	-2.29	0	0	100	3.8	14
2708.5	4.3	91.2	-0.7	-0.0	0	0	100	3.5	14
2709.5	3.1	90.0	1.04	0.94	0	0	100	2.6	14
2710.5	2.1	91.4	0.32	0.62	0	0	100	3.5	14
2711.5	1.8	93.1	0.12	0.48	0	0	100	1.5	14
2712.5	1.6	94.3	-0.0	0.3	0	0	100	1.8	14
2713.5	1.0	96.5	-0.59	-0.09	0	0	100	1.5	14
2714.5	0.3	97.1	-0.21	0.21	0	0	100	1.5	14
2715.5	0.0	97.7	0.14	0.14	0	0	100	1.6	14
2716.5	0.2	97.4	-0.0	0.1	0	0	100	0.8	14
2717.5	-0.1	97.9	-0.38	0.12	0	14	100	0.5	14
2718.5	0.0	97.6	-0.21	0.21	0	71	100	0.4	14
2719.5	1.2	94.4	-0.12	0.38	3	166	100	0.1	14
2720.5	2.8	88.8	-0.62	0.32	12	249	100	0.0	14
2721.5	3.9	87.2	-1.64	-0.73	6	253	100	0.0	14
2722.5	4.9	85.8	-2.16	-1.62	22	378	100	0.0	14
2723.5	4.6	85.8	-2.36	-2.45	8	363	100	0.0	14
2724.5	4.7	85.5	-2.69	-2.69	12	372	100	0.0	14
2725.5	4.6	85.4	-2.38	-2.83	15	335	92	0.0	14
2726.5	4.5	87.5	-1.97	-2.26	4	226	83	0.0	14
2727.5	4.9	84.2	-1.83	-1.7	6	200	75	0.0	14
2728.5	5.0	82.6	-0.97	0.7	6	135	67	0.0	14
2729.5	4.8	79.3	0.56	0.42	0	70	58	0.0	14
2730.5	3.9	84.8	0.42	-0.42	0	11	50	0.0	14
2731.5	3.5	87.2	0.1	0.49	0	0	46	0.0	14
2732.5	3.7	88.0	0.19	0.67	0	0	42	0.0	14
2733.5	3.7	88.3	0.42	0.42	0	0	38	0.0	14
2734.5	2.8	89.1	0.75	0.5	0	0	33	0.0	14
2735.5	1.4	92.2	0.28	0.28	0	0	29	0.0	14
2736.5	0.7	92.9	0.0	-0.2	0	0	25	0.0	14
2737.5	0.5	92.8	0.1	0.0	0	0	21	0.0	14
2738.5	0.3	92.7	-0.0	-0.1	0	0	17	0.0	14
2739.5	-0.2	92.9	0.18	0.09	0	0	12	0.0	14
2740.5	-0.2	92.0	0.2	0.0	0	0	8	0.0	14
2741.5	0.0	91.5	0.1	0.0	0	23	4	0.0	14
2742.5	2.3	79.9	0.41	1.13	454	111	0	0.0	14
2743.5	5.6	66.7	-0.21	1.08	809	74	0	0.0	14
2744.5	8.7	58.0	-0.69	1.1	898	74	0	0.0	14
2745.5	10.1	52.5	-1.21	0.7	930	84	0	0.0	14
2746.5	12.2	49.0	-2.19	0.19	927	102	0	0.0	14
2747.5	13.8	51.4	-2.09	-0.22	936	111	0	0.0	14
2748.5	14.4	39.7	-1.89	0.2	930	106	0	0.0	14
2749.5	15.2	44.5	-2.3	-0.7	893	108	0	0.0	14
2750.5	14.6	47.2	-2.61	-1.0	807	127	0	0.0	14
2751.5	14.4	47.7	-2.61	-0.7	659	149	0	0.0	14
2752.5	13.3	50.6	-1.25	-0.64	252	168	0	0.0	14
2753.5	11.2	53.6	0.6	0.0	0	36	0	0.0	14
2754.5	9.1	61.3	0.34	-0.5	0	11	0	0.0	14
2755.5	7.4	67.8	0.3	0.0	0	0	0	0.0	14
2756.5	7.1	65.8	0.5	0.0	0	0	0	0.0	14
2757.5	6.6	67.9	0.3	0.0	0	0	0	0.0	14
2758.5	6.7	66.5	0.27	-0.14	0	0	0	0.0	14
2759.5	6.9	63.8	0.27	-0.14	0	0	0	0.0	14
2760.5	6.8	62.9	0.38	-0.12	0	0	0	0.0	14
2761.5	6.5	63.8	0.48	-0.16	0	0	0	0.0	14
2762.5	6.2	66.0	0.38	-0.12	0	0	0	0.0	14
2763.5	6.0	66.0	0.35	-0.35	0	0	0	0.0	14
2764.5	5.9	65.7	0.3	0.0	0	0	0	0.0	14
2765.5	6.0	66.1	0.4	0.0	0	22	0	0.0	14
2766.5	8.8	57.1	0.45	0.66	431	114	0	0.0	14
2767.5	12.0	51.8	0.09	0.9	780	73	10	0.0	14
2768.5	14.0	43.1	-0.2	1.28	875	76	21	0.0	14
2769.5	15.6	36.1	-0.59	1.38	797	167	31	0.0	14
2770.5	16.9	35.7	-1.3	1.39	518	282	42	0.0	14
2771.5	17.1	33.6	-0.73	2.91	399	424	52	0.0	14
2772.5	17.2	36.0	-2.99	0.26	387	371	62	0.0	14
2773.5	17.3	39.0	-2.58	-1.32	396	337	67	0.0	14
2774.5	17.3	41.3	-2.68	-0.82	568	218	71	0.0	14
2775.5	16.9	46.3	-2.31	-1.39	346	227	75	0.0	14
2776.5	15.9	47.2	-1.7	-1.06	221	160	79	0.0	14
2777.5	13.7	52.5	0.5	-0.5	0	64	83	0.0	14
2778.5	11.0	60.4	0.4	0.0	0	17	88	0.0	14
2779.5	9.5	64.4	0.3	0.0	0	0	89	0.0	14
2780.5	9.1	64.8	0.2	0.0	0	0	90	0.0	14
2781.5	8.6	65.9	0.1	0.0	0	0	91	0.0	14
2782.5	8.4	65.8	0.28	-0.28	0	0	92	0.0	14
2783.5	8.2	65.4	0.4	0.0	0	0	93	0.0	14
2784.5	7.9	65.3	0.33	-0.22	0	0	94	0.0	14
2785.5	7.4	66.9	0.38	-0.12	0	0	95	0.0	14
2786.5	7.1	67.5	0.21	-0.21	0	0	96	0.0	14
2787.5	7.1	68.4	0.27	-0.14	0	0	97	0.0	14
2788.5	6.8	71.0	0.36	-0.18	0	0	98	0.0	14
2789.5	6.9	71.3	0.48	0.12	0	26	99	0.0	14
2790.5	7.6	70.7	0.61	0.51	0	77	100	0.0	14
2791.5	10.0	62.9	1.01	0.82	0	138	96	0.0	14
2792.5	11.2	61.8	-0.72	-0.83	0	169	92	0.0	14
2793.5	12.3	58.4	-0.45	-0.23	10	289	88	0.0	14
2794.5	13.6	55.4	-0.28	0.28	1	248	83	0.0	14
2795.5	15.8	46.5	-1.59	-0.84	243	380	79	0.0	14
2796.5	17.1	41.8	-2.21	-1.17	110	395	75	0.0	14
2797.5	16.6	40.5	-0.95	-0.55	2	234	79	0.0	14
2798.5	17.2	37.1	1.58	1.81	7	256	83	0.0	14
2799.5	17.1	36.7	1.9	2.19	46	244	88	0.0	14
2800.5	17.2	35.8	1.11	1.42	126	182	92	0.0	14
2801.5	16.0	31.7	3.51	4.49	0	84	96	0.0	14
2802.5	15.0	32.9	3.54	3.67	0	20	100	0.0	14
2803.5	14.3	33.6	2.71	2.8	0	0	98	0.0	14
2804.5	13.0	37.5	0.96	0.28	0	0	96	0.0	14
2805.5	12.8	38.9	1.6	0.11	0	0	94	0.0	14
2806.5	11.6	43.7	0.3	-1.06	0	0	92	0.0	14
2807.5	11.0	46.0	1.1	-0.49	0	0	90	0.0	14
2808.5	10.8	47.4	0.99	-0.99	0	0	88	0.0	14
2809.5	10.5	49.6	1.3	0.0	0	0	85	0.0	14
2810.5	10.2	51.2	0.35	0.35	0	0	83	0.0	14
2811.5	10.3	52.0	1.3	0.0	0	0	81	0.0	14
2812.5	11.0	49.1	0.85	-0.85	0	0	79	0.0	14
2813.5	10.9	50.7	0.92	-1.06	0	56	77	0.0	14
2814.5	12.3	46.2	1.46	-1.22	18	122	75	0.0	14
2815.5	14.1	41.3	0.31	-1.26	67	212	69	0.0	14
2816.5	14.1	43.0	-1.08	-2.8	103	267	62	0.0	14
2817.5	15.9	38.4	-2.01	1.12	581	272	56	0.0	14
2818.5	15.3	37.9	3.34	6.04	436	319	50	0.0	14
2819.5	15.9	35.5	4.12	6.86	674	274	44	0.0	14
2820.5	15.8	36.2	3.43	6.45	650	266	38	0.0	14
2821.5	15.5	36.9	3.04	5.06	611	257	48	0.0	14
2822.5	15.4	37.1	2.78	4.28	751	152	58	0.0	14
2823.5	15.1	38.2	1.2	3.71	654	181	69	0.0	14
2824.5	13.5	42.8	0.77	-2.38	0	115	79	0.0	14
2825.5	10.6	72.4	-3.02	-3.73	0	34	90	0.0	14
2826.5	8.2	84.4	-2.94	-3.27	0	3	100	0.0	14
2827.5	6.6	88.5	-2.61	-2.9	0	0	100	0.0	14
2828.5	5.8	94.3	-2.85	-2.95	0	0	100	0.0	14
2829.5	5.3	94.7	-2.15	-1.94	0	0	100	0.3	14
2830.5	5.1	94.2	-1.61	-1.5	0	0	100	0.1	14
2831.5	4.8	96.2	-1.43	-1.25	0	0	100	0.1	14
2832.5	4.8	96.3	-1.46	-1.06	0	0	100	0.2	14
2833.5	4.6	97.4	-1.68	-0.89	0	0	100	0.7	14
2834.5	4.5	97.9	-1.38	-0.59	0	0	100	0.8	14
2835.5	4.5	96.3	-1.34	-1.34	0	0	100	0.1	14
2836.5	4.3	96.9	-1.36	-1.18	0	0	100	0.4	14
2837.5	4.3	97.6	-1.52	-0.49	0	12	100	0.2	14
2838.5	4.3	96.7	-1.82	-1.05	0	27	100	0.2	14
2839.5	4.5	97.3	-1.48	-0.6	0	65	98	0.2	14
2840.5	5.0	96.4	-1.81	-0.84	0	140	96	0.2	14
2841.5	5.9	92.9	-1.4	0.1	19	340	94	0.1	14
2842.5	7.1	89.4	-2.16	-0.42	17	365	92	0.0	14
2843.5	7.3	85.9	-2.07	-0.33	2	249	90	0.0	14
2844.5	7.8	84.2	-2.3	-0.08	9	321	88	0.0	14
2845.5	7.6	83.0	-1.77	-1.9	1	181	90	0.0	14
2846.5	7.8	85.0	-1.74	-1.51	1	195	92	0.0	14
2847.5	7.4	86.8	-1.36	-1.18	0	99	94	0.0	14
2848.5	7.2	88.5	-1.92	-0.85	0	61	96	0.0	14
2849.5	6.9	92.0	-1.32	-0.7	0	25	98	0.0	14
2850.5	6.6	93.9	-0.97	-0.22	0	5	100	0.0	14
2851.5	6.4	95.2	-0.86	-0.28	0	0	94	0.0	14
2852.5	6.4	91.5	-0.48	0.36	0	0	88	0.0	14
2853.5	6.4	87.2	0.82	1.13	0	0	81	0.0	14
2854.5	6.3	91.1	0.86	1.1	0	0	75	0.0	14
2855.5	6.3	86.3	0.62	0.5	0	0	69	0.0	14
2856.5	5.7	88.2	0.48	0.36	0	0	62	0.0	14
2857.5	5.5	90.5	0.27	0.14	0	0	56	0.0	14
2858.5	6.0	85.5	-0.66	-0.45	0	0	50	0.0	14
2859.5	4.8	94.3	0.21	1.08	0	0	44	0.0	14
2860.5	4.0	89.8	0.27	0.14	0	0	38	0.0	14
2861.5	4.4	90.0	0.3	0.0	0	24	31	0.0	14
2862.5	6.2	84.3	0.19	0.78	323	123	25	0.0	14
2863.5	8.9	74.3	-0.29	0.96	633	121	29	0.0	14
2864.5	11.2	64.3	-0.0	1.8	783	116	33	0.0	14
2865.5	12.6	53.8	-0.68	1.88	654	221	38	0.0	14
2866.5	13.4	53.3	-1.79	1.45	457	311	42	0.0	14
2867.5	14.2	54.8	-2.12	-0.61	637	285	46	0.0	14
2868.5	14.5	55.0	-2.57	-0.83	232	398	50	0.0	14
2869.5	14.9	54.0	-2.57	-2.23	208	368	58	0.0	14
2870.5	14.1	56.4	-2.3	-2.07	11	281	67	0.0	14
2871.5	13.8	59.6	-2.45	-2.06	46	248	75	0.0	14
2872.5	13.2	61.5	-1.99	-1.67	2	142	83	0.0	14
2873.5	12.5	64.9	-1.3	-1.39	0	73	92	0.0	14
2874.5	11.4	69.2	0.22	0.67	0	20	100	0.0	14
2875.5	10.5	73.0	-0.0	0.5	0	0	97	0.0	14
2876.5	9.9	73.4	0.28	0.28	0	0	94	0.0	14
2877.5	9.6	71.1	0.3	0.0	0	0	91	0.0	14
2878.5	9.2	69.4	-0.0	-0.2	0	0	88	0.0	14
2879.5	9.2	64.7	0.4	0.0	0	0	84	0.0	14
2880.5	9.3	59.6	2.13	0.86	0	0	81	0.0	14
2881.5	9.4	54.8	1.46	-0.34	0	0	78	0.0	14
2882.5	9.5	52.4	0.42	-0.56	0	0	75	0.0	14
2883.5	9.8	49.4	0.96	-0.72	0	0	72	0.0	14
2884.5	9.8	49.6	1.07	0.55	0	0	69	0.0	14
2885.5	10.4	50.1	0.98	-0.85	0	49	66	0.0	14
2886.5	11.1	50.2	0.89	0.12	65	135	62	0.0	14
2887.5	12.4	49.1	0.64	0.77	11	217	67	0.0	14
2888.5	13.9	46.1	-0.36	0.18	12	275	71	0.0	14
2889.5	14.4	46.2	-2.12	-1.32	22	358	75	0.0	14
2890.5	13.4	52.8	-2.49	-2.16	10	318	79	0.0	14
2891.5	13.2	55.1	-2.74	-1.65	3	272	83	0.0	14
2892.5	13.1	56.3	-2.34	-2.03	4	275	88	0.0	14
2893.5	13.0	62.6	-2.2	-1.38	5	259	90	0.0	14
2894.5	11.8	71.9	-2.76	-3.29	0	151	92	0.0	14
2895.5	10.3	79.9	-2.89	-3.32	0	97	94	0.0	14
2896.5	9.2	86.6	-2.49	-2.32	0	57	96	0.0	14
2897.5	8.9	83.8	-2.08	-1.87	0	26	98	0.0	14
2898.5	8.5	84.7	-1.82	-1.23	0	4	100	0.0	14
2899.5	8.1	85.7	-1.31	-1.51	0	0	94	0.0	14
2900.5	7.7	88.2	-2.04	-0.82	0	0	88	0.0	14
2901.5	7.4	87.2	-1.43	-0.73	0	0	81	0.0	14
2902.5	7.3	86.0	-0.0	-0.6	0	0	75	0.0	14
2903.5	6.8	87.4	-0.0	0.4	0	0	69	0.0	14
2904.5	6.5	86.7	0.54	0.44	0	0	62	0.0	14
2905.5	6.7	81.4	0.76	0.66	0	0	56	0.0	14
2906.5	6.4	81.2	0.5	0.5	0	0	50	0.0	14
2907.5	6.4	78.7	0.42	0.42	0	0	44	0.0	14
2908.5	6.5	74.9	1.02	0.41	0	0	38	0.0	14
2909.5	7.2	71.1	-0.18	-0.36	0	55	31	0.0	14
2910.5	9.2	67.9	0.73	0.53	8	114	25	0.0	14
2911.5	10.6	61.1	1.2	0.72	0	143	33	0.0	14
2912.5	13.8	54.5	-0.0	-0.5	185	275	42	0.0	14
2913.5	15.5	49.2	-2.24	-0.52	750	251	50	0.0	14
2914.5	16.1	50.8	-3.57	-1.3	796	205	58	0.0	14
2915.5	15.8	51.4	-3.64	-1.4	459	343	67	0.0	14
2916.5	15.6	51.3	-2.36	-1.31	32	347	75	0.0	14
2917.5	16.1	45.5	-2.07	-0.75	6	319	75	0.0	14
2918.5	16.2	41.0	-1.88	-1.94	35	291	75	0.0	14
2919.5	16.6	42.4	-2.69	-3.09	672	192	75	0.0	14
2920.5	15.8	45.4	-1.46	-2.74	582	138	75	0.0	14
2921.5	14.3	50.2	-1.18	-0.92	0	89	75	0.0	14
2922.5	13.0	55.8	0.0	-1.2	0	14	75	0.0	14
2923.5	11.7	58.5	0.78	0.63	0	0	74	0.0	14
2924.5	11.1	57.7	0.87	0.22	0	0	73	0.0	14
2925.5	10.5	60.9	1.0	0.0	0	0	72	0.0	14
2926.5	10.9	56.2	0.54	-0.27	0	0	71	0.0	14
2927.5	10.8	55.7	0.49	-1.2	0	0	70	0.0	14
2928.5	10.1	60.9	2.43	1.76	0	0	69	3.5	14
2929.5	7.5	83.4	1.07	-0.9	0	0	68	1.9	14
2930.5	6.8	88.9	0.32	0.62	0	0	67	0.0	14
2931.5	6.5	91.1	0.77	0.64	0	0	66	0.0	14
2932.5	6.6	86.0	1.32	0.48	0	0	65	0.0	14
2933.5	6.3	90.3	-0.38	-0.12	0	51	64	0.0	14
2934.5	7.4	88.0	0.38	0.47	8	115	62	0.0	14
2935.5	9.2	82.6	0.25	0.86	203	209	67	0.0	14
2936.5	11.4	71.3	-2.5	-0.09	507	221	71	0.0	14
2937.5	11.0	77.8	-3.2	-2.24	339	341	75	0.0	14
2938.5	12.1	73.8	-3.45	-2.89	709	253	79	0.0	14
2939.5	11.3	74.8	-3.07	-2.86	120	397	83	0.0	14
2940.5	12.6	73.8	-3.18	-1.69	501	328	88	0.0	14
2941.5	12.6	68.3	-2.71	-1.5	254	364	83	0.0	14
2942.5	13.3	69.6	-3.05	-2.74	518	258	79	0.0	14
2943.5	12.0	70.1	-2.97	-2.97	115	256	75	0.0	14
2944.5	11.1	74.3	-2.15	-2.23	9	147	71	0.0	14
2945.5	10.5	78.2	-2.16	-2.08	0	90	67	0.0	14
2946.5	9.8	80.0	-1.31	-1.51	0	18	62	0.0	14
2947.5	8.9	84.8	-0.96	-0.53	0	0	65	0.0	14
2948.5	8.6	86.1	-0.07	0.07	0	0	67	0.0	14
2949.5	8.2	85.2	-0.0	-0.1	0	0	69	0.0	14
2950.5	7.5	83.9	0.42	-0.42	0	0	71	0.0	14
2951.5	7.2	85.1	-0.27	0.14	0	0	73	0.0	14
2952.5	7.3	84.3	-0.14	0.58	0	0	75	0.0	14
2953.5	6.8	87.0	-0.2	-0.0	0	0	77	0.0	14
2954.5	6.7	86.4	0.09	0.28	0	0	79	0.0	14
2955.5	6.7	84.8	-0.0	0.3	0	0	81	0.0	14
2956.5	6.5	86.6	0.28	0.28	0	0	83	0.0	14
2957.5	6.6	90.9	-0.69	0.11	0	29	85	0.0	14
2958.5	7.3	93.0	-1.8	-0.09	20	121	88	0.0	14
2959.5	8.7	86.0	-2.47	-0.39	526	171	85	0.0	14
2960.5	10.5	73.0	-2.19	-0.19	671	173	83	0.0	14
2961.5	11.0	66.1	-2.58	-0.32	195	343	81	0.0	14
2962.5	12.0	64.3	-3.25	-0.99	705	254	79	0.0	14
2963.5	12.4	60.5	-3.02	-1.34	305	398	77	0.0	14
2964.5	12.2	62.4	-3.12	-2.81	254	381	75	0.0	14
2965.5	11.0	69.4	-2.82	-2.54	1	244	75	0.0	14
2966.5	11.9	69.1	-3.03	-1.75	192	316	75	0.0	14
2967.5	12.1	66.0	-2.57	-2.23	78	255	75	0.0	14
2968.5	11.9	62.9	-2.36	-2.45	141	181	75	0.0	14
2969.5	11.1	67.3	-1.7	-2.1	0	77	75	0.0	14
2970.5	10.4	71.0	-0.92	-1.66	0	19	75	0.0	14
2971.5	9.5	83.0	-1.48	-1.76	0	0	77	0.0	14
2972.5	8.7	89.3	-1.8	-2.4	0	0	79	0.0	14
2973.5	8.1	91.5	-1.68	-1.26	0	0	81	0.0	14
2974.5	7.9	95.1	-0.86	-0.28	0	0	83	0.0	14
2975.5	7.7	94.6	-0.78	-0.19	0	0	85	0.0	14
2976.5	7.5	95.5	-0.48	0.12	0	0	88	0.0	14
2977.5	7.3	88.7	0.39	0.58	0	0	90	0.0	14
2978.5	7.1	91.6	-0.51	-0.31	0	0	92	0.0	14
2979.5	7.1	89.9	0.4	0.69	0	0	94	0.0	14
2980.5	7.0	88.4	-0.14	0.27	0	0	96	0.0	14
2981.5	7.2	90.0	-0.17	0.25	0	8	98	0.0	14
2982.5	7.2	91.9	-0.69	-0.41	0	27	100	0.0	14
2983.5	7.0	100.0	-1.81	-1.42	0	74	100	0.0	14
2984.5	6.7	100.0	-2.07	-1.4	0	79	100	0.0	14
