#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
4843.5	17.2	77.9	-1.51	-2.24	0	8
4844.5	16.0	89.1	-0.5	-2.55	0	0
4845.5	16.0	89.7	-1.09	-2.58	0	0
4846.5	15.8	90.2	-0.19	-2.19	0	0
4847.5	15.7	91.1	-0.29	-2.08	0	0
4848.5	15.3	95.3	0.2	-2.29	0	0
4849.5	15.1	97.0	-0.08	-2.3	0	0
4850.5	15.1	97.5	0.0	-2.0	0	0
4851.5	15.1	97.7	0.0	-2.2	0	0
4852.5	15.1	97.7	0.11	-2.1	0	15
4853.5	15.8	95.9	0.0	-2.1	194	76
4854.5	16.7	93.0	-0.41	-1.54	145	139
4855.5	17.5	91.9	-0.0	1.1	243	220
4856.5	17.4	96.8	-0.67	1.0	54	259
4857.5	17.8	94.6	-0.45	1.0	11	222
4858.5	19.6	87.4	-1.26	1.14	406	364
4859.5	20.8	81.2	-1.3	1.39	714	254
4860.5	21.1	75.7	-1.79	1.45	831	180
4861.5	22.0	72.4	-1.96	1.0	683	262
4862.5	21.9	66.1	-1.29	1.78	218	391
4863.5	21.0	65.5	-1.22	0.68	24	230
4864.5	20.8	70.3	-0.9	-1.33	0	87
4865.5	20.6	72.5	-0.38	-1.24	0	79
4866.5	20.4	72.6	-1.08	-1.8	0	53
4867.5	19.8	73.3	-1.66	-2.38	0	8
4868.5	19.3	72.8	-1.32	-2.58	0	0
4869.5	19.1	76.1	-1.9	-2.19	0	0
4870.5	19.0	71.1	-2.11	-1.84	0	0
4871.5	18.7	67.0	-1.91	-1.91	0	0
4872.5	18.3	62.7	-1.1	-1.9	0	0
4873.5	17.5	65.1	-0.39	-2.47	0	0
4874.5	17.0	64.7	-0.11	-3.1	0	0
4875.5	17.2	66.2	0.12	-2.2	0	0
4876.5	17.4	71.2	0.32	-1.67	0	10
4877.5	17.6	72.4	-0.36	-0.93	6	59
4878.5	17.9	71.4	-0.18	-2.09	3	119
4879.5	18.9	73.5	-0.22	0.67	37	215
4880.5	18.9	75.4	-0.0	0.6	11	242
4881.5	18.9	78.9	-0.1	1.0	70	336
4882.5	18.8	91.3	-0.09	1.3	5	393
4883.5	20.3	76.7	0.77	0.64	25	342
4884.5	19.9	82.3	-0.27	1.17	3	246
4885.5	19.9	74.1	-0.1	1.0	13	344
4886.5	20.3	75.8	-0.98	0.85	31	356
4887.5	19.6	75.4	-0.0	0.7	6	219
4888.5	20.4	71.9	0.29	1.16	90	219
4889.5	19.3	81.2	0.27	1.37	27	145
4890.5	18.7	82.6	0.3	0.4	0	42
4891.5	17.8	85.7	0.2	-1.28	0	6
4892.5	17.7	82.2	-0.15	-1.09	0	0
4893.5	17.1	88.8	0.67	0.22	0	0
4894.5	16.9	92.9	0.48	-0.16	0	0
4895.5	16.0	94.8	0.28	-0.86	0	0
4896.5	16.1	88.1	0.81	-0.59	0	0
4897.5	15.2	86.6	0.92	-0.39	0	0
4898.5	15.2	87.8	0.78	-0.78	0	0
4899.5	15.2	86.4	0.48	-0.88	0	0
4900.5	15.2	85.9	0.09	-1.8	0	0
4901.5	16.5	84.1	-0.28	-0.28	327	51
4902.5	17.4	86.6	-0.45	0.23	365	108
4903.5	18.2	86.3	-0.36	0.71	557	139
4904.5	18.9	86.2	-0.32	1.36	744	130
4905.5	19.9	78.9	-0.2	1.39	789	145
4906.5	20.9	69.6	-0.48	1.94	792	177
4907.5	21.6	64.4	-0.93	2.43	793	193
4908.5	22.4	62.4	-0.2	2.29	786	198
4909.5	23.0	55.3	0.1	1.9	798	197
4910.5	23.2	49.3	-0.0	2.0	467	315
4911.5	22.3	52.1	0.1	1.1	69	264
4912.5	21.7	58.6	-0.11	-0.69	0	151
4913.5	21.3	64.0	-0.2	-1.39	18	136
4914.5	20.6	63.5	0.1	-0.69	0	56
4915.5	18.9	66.5	0.8	-0.41	0	7
4916.5	18.3	70.0	1.0	-0.45	0	0
4917.5	18.3	71.7	1.28	-0.2	0	0
4918.5	17.7	73.7	0.47	-1.1	0	0
4919.5	17.6	74.3	-0.1	-1.2	0	0
4920.5	17.7	72.6	0.8	-0.41	0	0
4921.5	17.0	75.4	-0.21	-1.08	0	0
4922.5	16.8	76.1	0.22	-0.77	0	0
4923.5	16.6	75.1	1.16	-0.31	0	0
4924.5	16.7	74.8	0.59	-0.11	0	0
4925.5	17.5	75.7	0.38	0.12	276	52
4926.5	18.8	75.8	0.18	0.57	512	85
4927.5	19.7	77.7	-0.29	1.27	641	140
4928.5	19.7	79.6	-0.3	1.67	448	249
4929.5	20.0	80.0	-0.1	1.4	109	381
4930.5	21.0	74.6	-0.3	1.67	449	348
4931.5	21.9	67.6	-0.42	2.16	599	346
4932.5	22.4	66.3	0.11	1.6	274	376
4933.5	22.2	67.5	0.09	1.7	66	337
4934.5	22.8	62.7	0.2	1.59	202	380
4935.5	22.6	60.2	0.82	1.6	114	302
4936.5	22.7	60.7	0.62	0.91	237	224
4937.5	22.5	60.0	-0.17	-0.68	310	124
4938.5	20.8	69.2	0.5	0.0	0	63
4939.5	19.0	77.8	-0.19	-0.98	0	0
4940.5	19.1	77.8	-0.21	-1.99	0	0
4941.5	18.4	81.1	-0.11	-1.6	0	0
4942.5	17.9	83.7	0.09	-1.8	0	0
4943.5	18.0	84.9	-1.02	-2.39	0	0
4944.5	17.2	87.4	0.72	-0.83	0	0
4945.5	16.9	85.7	-0.5	-2.35	0	0
4946.5	16.9	85.8	-0.52	-1.93	0	0
4947.5	16.5	87.4	-0.38	-2.17	0	0
4948.5	16.6	81.8	-0.3	-1.67	0	0
4949.5	17.8	79.8	-0.28	-1.06	139	57
4950.5	19.2	78.1	-0.93	-0.58	398	111
4951.5	20.1	74.2	-2.26	-0.4	602	125
4952.5	20.4	76.7	-2.05	1.43	692	146
4953.5	21.1	77.3	-1.35	1.73	706	186
4954.5	21.4	77.9	-1.15	1.64	769	204
4955.5	21.9	71.3	-1.89	1.13	670	265
4956.5	22.6	66.7	-1.92	1.61	695	254
4957.5	23.1	64.0	-1.72	1.2	546	310
4958.5	23.8	57.7	-1.41	1.41	513	346
4959.5	21.9	60.8	-0.24	1.48	0	138
4960.5	20.9	66.9	0.59	-1.7	0	74
4961.5	21.2	65.2	-0.28	-2.68	51	131
4962.5	20.1	63.1	-1.15	-2.99	0	73
4963.5	19.1	63.1	-1.11	-3.22	0	0
4964.5	19.1	68.5	-1.41	-1.94	0	0
4965.5	18.7	71.8	-0.6	-2.22	0	0
4966.5	18.9	73.1	-0.79	-2.16	0	0
4967.5	18.8	74.0	-0.79	-2.16	0	0
4968.5	18.8	72.8	-1.12	-2.01	0	0
4969.5	18.7	74.9	-1.03	-1.94	0	0
4970.5	18.1	78.7	-0.4	-1.86	0	0
4971.5	18.2	77.5	-0.52	-1.83	0	0
4972.5	18.0	78.5	-0.4	-1.75	0	0
4973.5	18.7	76.8	-0.88	-1.46	309	49
4974.5	19.6	75.7	-1.48	-0.24	551	76
4975.5	20.0	74.8	-1.43	0.93	705	91
4976.5	20.2	77.9	-2.15	0.82	753	123
4977.5	21.2	70.6	-1.68	1.09	762	160
4978.5	22.5	62.2	-1.3	1.39	797	173
4979.5	23.0	62.3	-1.39	2.31	794	191
4980.5	23.8	54.2	-0.38	2.37	720	242
4981.5	24.7	56.0	-0.75	1.85	578	371
4982.5	20.4	76.7	0.52	-1.83	1	170
4983.5	20.5	72.0	0.1	-2.0	14	209
4984.5	22.8	63.3	-0.42	-2.67	291	220
4985.5	22.6	56.0	-0.42	-2.97	415	132
4986.5	21.6	62.6	-0.93	-2.43	0	66
4987.5	20.2	61.7	-0.4	-2.26	0	0
4988.5	19.7	62.2	-0.5	-2.55	0	0
4989.5	19.7	62.4	-0.3	-1.57	0	0
4990.5	19.0	63.4	0.29	-1.47	0	0
4991.5	19.4	61.2	-0.11	-1.6	0	0
4992.5	18.9	64.5	0.0	-0.9	0	0
4993.5	18.2	69.8	0.27	0.14	0	0
4994.5	18.1	72.1	0.53	-0.96	0	0
4995.5	17.3	76.3	0.21	-1.18	0	0
4996.5	17.7	74.6	0.67	-0.22	0	0
4997.5	18.6	73.0	0.83	-0.56	317	49
4998.5	20.7	69.9	0.19	0.67	574	96
4999.5	21.8	69.9	0.63	1.14	535	142
5000.5	21.7	71.5	0.09	1.3	620	189
5001.5	21.5	72.8	0.21	1.69	254	370
5002.5	22.2	69.7	0.44	2.05	403	300
5003.5	19.5	82.1	0.73	1.43	2	156
5004.5	21.3	77.8	0.08	2.4	302	436
5005.5	22.0	73.1	-0.45	1.95	154	401
5006.5	22.5	70.6	-0.33	2.38	91	363
5007.5	22.8	64.6	-0.82	2.26	325	288
5008.5	21.8	74.3	-0.1	1.2	28	200
5009.5	21.0	73.8	0.57	1.49	0	61
5010.5	19.6	82.9	-1.58	-0.25	0	51
5011.5	18.7	74.3	-2.74	-1.84	0	0
5012.5	17.0	81.5	1.24	-2.06	0	0
5013.5	18.0	76.7	0.34	-1.46	0	0
5014.5	17.1	83.0	0.64	-0.77	0	0
5015.5	16.6	85.2	0.12	-1.09	0	0
5016.5	16.2	86.5	0.22	-0.97	0	0
5017.5	16.4	85.2	0.88	-1.09	0	0
5018.5	16.2	87.5	0.59	-1.16	0	0
5019.5	16.2	88.9	0.22	-0.87	0	0
5020.5	16.2	91.1	0.13	-0.69	0	0
5021.5	17.3	88.8	0.1	-1.5	320	57
5022.5	18.6	86.9	-0.68	-0.17	362	114
5023.5	18.5	85.3	-0.51	0.61	618	118
5024.5	19.9	84.2	-0.21	1.48	791	101
5025.5	20.4	85.6	-0.3	1.67	795	139
5026.5	21.7	82.1	-0.43	1.85	843	134
5027.5	21.8	77.1	-1.43	1.54	807	174
5028.5	22.5	74.6	-1.72	1.2	739	245
5029.5	22.8	71.5	-1.76	1.32	293	409
5030.5	21.0	71.9	-1.21	-0.7	14	234
5031.5	18.3	65.3	0.31	-2.18	0	23
5032.5	18.6	58.4	0.33	-2.38	0	8
5033.5	17.0	70.3	0.1	-2.8	0	12
5034.5	17.4	64.9	0.0	-1.8	0	27
5035.5	17.1	65.4	0.88	-1.46	0	0
5036.5	18.3	53.2	1.47	-0.62	0	0
5037.5	19.5	47.2	1.72	-0.53	0	0
5038.5	17.6	65.8	0.41	1.65	0	0
5039.5	17.2	78.0	1.68	1.57	0	0
5040.5	17.4	76.7	1.8	-0.09	0	0
5041.5	17.7	73.7	1.17	0.27	0	0
5042.5	17.1	76.7	-0.54	-0.27	0	0
5043.5	16.8	78.1	0.63	-1.14	0	0
5044.5	16.7	78.1	0.34	-1.26	0	0
5045.5	17.2	72.7	0.22	-0.67	0	14
5046.5	17.6	72.7	-0.21	-0.21	0	55
5047.5	16.3	85.2	0.68	1.22	0	74
5048.5	16.2	83.1	1.62	1.18	0	100
5049.5	15.6	88.5	1.51	1.74	0	94
5050.5	15.2	90.5	1.84	1.02	0	34
5051.5	15.6	89.2	0.91	-0.79	0	89
5052.5	18.3	80.5	0.73	1.08	170	392
5053.5	19.4	77.9	0.32	1.67	444	345
5054.5	20.1	74.1	0.62	1.9	270	370
5055.5	19.8	61.9	1.11	1.42	25	249
5056.5	19.7	65.0	0.36	0.6	109	216
5057.5	19.8	63.1	-0.0	0.5	231	135
5058.5	18.1	65.6	-0.84	-0.32	0	41
5059.5	17.0	72.4	-0.29	-1.37	0	0
5060.5	17.5	67.3	-0.3	-1.57	0	0
5061.5	17.3	75.0	-0.39	-0.58	0	0
5062.5	17.2	78.5	0.6	0.36	0	0
5063.5	17.2	79.5	0.42	0.42	0	0
5064.5	17.3	78.3	1.67	-0.32	0	0
5065.5	17.8	66.2	1.13	1.13	0	0
5066.5	16.8	74.1	1.3	-0.52	0	0
5067.5	17.0	75.5	0.7	0.0	0	0
5068.5	16.8	77.5	0.57	-0.57	0	0
5069.5	17.3	78.9	0.71	-0.36	0	33
5070.5	18.0	76.7	-0.23	-0.45	0	106
5071.5	18.7	75.6	-0.5	-0.34	0	147
5072.5	19.2	75.4	-0.76	0.66	169	307
5073.5	19.0	79.6	-1.06	1.06	49	301
5074.5	19.2	74.4	-0.99	-0.16	2	205
5075.5	19.8	75.2	-0.64	0.64	15	376
5076.5	20.3	72.4	-0.41	1.34	137	418
5077.5	21.4	64.8	-0.4	1.75	370	380
5078.5	21.4	63.6	-0.18	2.09	467	309
5079.5	20.7	70.1	-1.09	0.88	75	259
5080.5	20.9	70.5	-1.75	0.4	188	213
5081.5	20.7	69.8	-1.57	0.3	220	127
5082.5	19.8	71.0	-0.58	-0.69	0	61
5083.5	19.2	72.0	-0.44	-1.22	0	0
5084.5	18.3	77.1	-1.91	-0.58	0	0
5085.5	18.1	72.7	-1.44	0.41	0	0
5086.5	17.0	86.9	-0.21	1.48	0	0
5087.5	16.3	85.0	1.19	0.12	0	0
5088.5	15.6	82.8	2.16	0.42	0	0
5089.5	15.5	77.4	2.07	1.74	0	0
5090.5	15.4	78.8	1.24	1.16	0	0
5091.5	15.2	82.2	1.27	1.27	0	0
5092.5	15.8	76.4	2.22	2.3	0	0
5093.5	15.6	77.5	1.72	1.2	0	12
5094.5	15.5	80.9	1.81	1.42	0	58
5095.5	15.9	84.3	1.76	1.64	2	157
5096.5	16.0	88.6	1.78	1.61	6	219
5097.5	15.8	94.9	1.22	1.95	22	264
5098.5	16.3	94.8	-0.09	1.7	74	337
5099.5	15.8	97.4	-0.63	1.14	0	114
5100.5	15.8	96.1	0.22	0.87	0	114
5101.5	15.6	99.8	-0.34	1.46	0	81
5102.5	15.0	96.5	-1.1	0.69	0	93
5103.5	15.2	94.7	-1.4	-0.1	0	148
5104.5	14.9	93.2	-1.72	-0.53	0	142
5105.5	15.0	92.0	-0.2	-1.39	0	92
5106.5	14.8	93.1	0.0	-1.3	0	47
5107.5	14.0	96.1	0.22	-1.38	0	0
5108.5	13.2	92.6	0.31	-0.74	0	0
5109.5	12.5	97.3	0.2	-1.28	0	0
5110.5	12.5	96.9	-0.1	-1.1	0	0
5111.5	12.7	95.0	0.0	-1.5	0	0
5112.5	12.4	97.3	0.09	-1.7	0	0
5113.5	12.0	95.9	0.22	-0.97	0	0
5114.5	11.7	97.5	0.0	-1.1	0	0
5115.5	12.3	98.4	-0.54	-1.4	0	0
5116.5	12.7	99.4	0.09	-1.8	0	0
5117.5	12.8	99.0	0.1	-1.5	9	52
5118.5	13.6	97.4	-0.59	-1.16	76	124
5119.5	14.1	99.4	-0.71	-0.36	4	160
5120.5	14.3	99.4	-0.89	0.11	7	222
5121.5	14.7	97.9	-0.67	-0.22	23	260
5122.5	15.7	98.6	-1.0	0.67	310	399
5123.5	18.0	87.5	-0.74	0.95	721	255
5124.5	19.1	82.3	-0.8	1.5	815	179
5125.5	19.5	83.5	-1.17	1.09	679	235
5126.5	20.0	75.3	-1.48	0.6	617	238
5127.5	20.2	64.7	-0.71	0.71	405	252
5128.5	20.3	58.7	-0.35	0.83	533	146
5129.5	19.3	48.9	-0.42	0.42	298	126
5130.5	18.8	48.8	0.29	-1.37	0	31
5131.5	16.7	59.7	0.31	-1.16	0	0
5132.5	16.2	63.4	-0.29	-1.16	0	0
5133.5	17.1	58.7	-0.59	-1.7	0	0
5134.5	17.3	60.0	-0.86	-2.02	0	0
5135.5	17.6	66.1	-1.29	-1.91	0	0
5136.5	17.7	71.5	-1.29	-1.91	0	0
5137.5	17.2	76.4	-0.53	-0.85	0	0
5138.5	16.4	79.4	-0.21	-0.21	0	0
5139.5	16.0	79.5	0.53	-0.73	0	0
5140.5	15.0	83.1	0.2	-0.88	0	0
5141.5	16.4	78.9	0.11	-1.3	383	42
5142.5	18.6	73.6	-0.5	-0.5	619	66
5143.5	19.2	72.9	-0.53	0.85	747	79
5144.5	20.1	76.3	-0.29	1.27	793	104
5145.5	20.6	75.3	-0.3	1.57	823	124
5146.5	21.4	71.4	-0.3	1.88	837	146
5147.5	22.6	67.5	-0.38	1.96	831	161
5148.5	23.2	59.7	-0.42	1.96	796	185
5149.5	23.9	56.7	-0.12	2.2	770	183
5150.5	24.2	57.5	-0.1	2.0	733	169
5151.5	24.4	59.8	-0.41	1.44	670	153
5152.5	24.1	60.7	0.12	0.89	589	121
5153.5	23.6	57.6	0.18	0.57	291	116
5154.5	22.9	63.3	0.1	-1.1	0	33
5155.5	20.9	66.8	-0.11	-1.6	0	0
5156.5	20.8	65.1	-0.08	-2.3	0	0
5157.5	19.8	68.0	-0.37	-1.14	0	0
5158.5	20.0	65.0	-0.72	-1.54	0	0
5159.5	20.3	62.0	-0.87	-1.57	0	0
5160.5	20.5	61.3	-0.59	-1.7	0	0
5161.5	19.9	65.5	-0.21	-1.48	0	0
5162.5	20.1	61.4	0.21	-1.48	0	0
5163.5	19.7	62.6	-0.11	-1.6	0	0
5164.5	19.8	66.7	0.0	-1.7	0	0
5165.5	20.0	68.9	-0.1	-1.4	383	43
5166.5	21.5	66.2	-0.45	-0.66	645	61
5167.5	21.7	70.3	-0.31	0.74	654	103
5168.5	22.4	72.8	-0.21	1.08	808	94
5169.5	22.8	72.6	-0.2	1.28	798	134
5170.5	23.7	70.9	0.3	1.67	838	135
5171.5	24.5	64.9	-0.43	1.85	828	160
5172.5	25.5	58.5	-1.29	1.91	814	172
5173.5	25.9	51.7	-1.01	1.61	803	164
5174.5	26.5	50.1	-1.26	0.98	708	202
5175.5	26.1	51.1	-0.66	0.76	207	290
5176.5	25.9	52.0	-0.32	0.84	316	205
5177.5	24.7	57.2	-0.51	0.31	12	108
5178.5	23.5	60.8	0.51	-1.2	0	25
5179.5	22.5	64.4	-0.21	-1.48	0	0
5180.5	22.0	63.5	-0.19	-1.79	0	0
5181.5	21.8	62.9	0.18	-2.09	0	0
5182.5	21.5	63.7	-0.32	-2.58	0	0
5183.5	21.4	62.9	-0.23	-2.59	0	0
5184.5	20.8	65.0	-0.31	-2.18	0	0
5185.5	20.7	63.8	0.21	-1.99	0	0
5186.5	20.7	63.2	0.19	-2.19	0	0
5187.5	20.5	64.7	0.4	-2.06	0	0
5188.5	19.1	73.5	-0.31	-1.16	0	0
5189.5	21.3	64.3	-0.1	-0.69	236	44
5190.5	22.5	64.9	-0.0	0.4	464	83
5191.5	23.3	55.0	0.23	0.45	227	203
5192.5	24.0	58.7	-0.1	1.2	591	190
5193.5	24.4	62.8	-0.31	1.47	354	334
5194.5	25.4	57.3	-0.4	2.26	744	223
5195.5	25.6	55.8	-0.5	1.63	607	299
5196.5	26.6	53.6	-0.77	1.29	705	251
5197.5	26.7	52.8	-0.52	1.83	514	322
5198.5	26.0	54.9	-0.57	1.49	91	320
5199.5	26.2	55.6	-1.18	0.21	165	291
5200.5	26.2	52.9	-0.22	0.67	334	177
5201.5	25.2	56.0	-0.57	-0.57	234	116
5202.5	23.4	62.8	-0.61	-2.01	0	37
5203.5	22.4	64.7	-0.52	-1.83	0	0
5204.5	22.1	66.9	-0.52	-2.24	0	0
5205.5	21.8	73.0	-0.72	-3.12	0	0
5206.5	21.6	78.9	-0.52	-2.95	0	0
5207.5	20.9	82.5	-0.41	-2.57	0	0
5208.5	19.9	84.5	-0.18	-2.59	0	0
5209.5	19.4	88.0	-0.22	-2.49	0	0
5210.5	18.6	90.0	-0.49	-2.76	0	0
5211.5	18.6	92.0	-0.3	-2.88	0	0
5212.5	18.7	87.1	-0.31	-1.98	0	0
5213.5	19.6	77.8	-0.12	-1.09	163	44
5214.5	21.5	72.2	-0.78	-0.78	427	87
5215.5	22.2	67.2	-1.32	0.7	586	120
5216.5	22.6	70.6	-1.66	0.92	651	157
5217.5	23.4	71.6	-1.93	0.82	754	153
5218.5	23.7	70.8	-1.2	1.72	802	159
5219.5	24.2	65.5	-1.2	1.72	710	271
5220.5	23.0	65.8	-0.65	1.46	6	195
5221.5	22.1	69.5	0.44	-1.64	0	84
5222.5	21.9	74.3	-0.11	-2.1	0	73
5223.5	22.0	79.1	0.0	-2.3	0	149
5224.5	24.4	64.7	-0.85	-0.85	373	238
5225.5	23.6	66.1	-0.5	-0.5	351	103
5226.5	22.1	70.2	-0.13	-0.69	0	62
5227.5	20.0	80.2	-0.3	-1.57	0	0
5228.5	20.9	74.6	-0.11	-2.1	0	0
5229.5	20.0	82.2	-1.13	-1.13	0	0
5230.5	19.5	87.0	0.16	-0.48	0	0
5231.5	19.4	83.1	1.07	-0.55	0	0
5232.5	19.7	75.8	1.8	0.09	0	0
5233.5	20.1	74.2	1.6	0.0	0	0
5234.5	19.1	81.8	0.57	-0.57	0	0
5235.5	18.5	83.0	0.82	-1.37	0	0
5236.5	18.2	83.9	0.35	-1.15	0	0
5237.5	19.4	76.4	-0.12	-0.38	301	40
5238.5	20.6	74.6	0.96	-0.28	273	111
5239.5	21.6	71.9	-0.0	0.9	531	135
5240.5	21.8	73.3	-0.29	1.47	705	131
5241.5	22.5	75.5	-0.62	1.9	757	151
5242.5	22.6	76.0	-0.68	2.09	570	300
5243.5	22.4	69.7	-0.42	2.16	93	360
5244.5	22.1	73.2	-0.44	2.26	3	339
5245.5	22.2	68.2	0.78	0.78	23	255
5246.5	23.6	62.5	-0.22	1.38	178	371
5247.5	22.7	69.4	-0.32	1.36	9	193
5248.5	22.9	74.4	0.72	1.2	31	190
5249.5	20.9	77.7	0.43	1.85	103	119
5250.5	19.8	79.2	-1.28	-1.12	0	51
5251.5	19.0	78.9	-0.0	0.8	0	0
5252.5	17.7	88.5	-0.29	-1.27	0	0
5253.5	17.4	83.4	-0.65	-2.42	0	0
5254.5	17.1	79.3	0.09	-2.6	0	0
5255.5	17.7	72.6	-0.21	-2.39	0	0
5256.5	17.7	76.3	0.64	-0.77	0	0
5257.5	17.7	76.8	1.73	-1.35	0	0
5258.5	16.5	81.9	-0.12	-1.7	0	0
5259.5	16.7	76.9	1.63	-0.76	0	0
5260.5	15.8	89.6	0.22	1.58	0	0
5261.5	15.0	100.0	-0.71	1.76	0	9
5262.5	15.9	91.7	1.98	-0.31	0	77
5263.5	17.2	84.2	1.26	1.55	35	193
5264.5	18.8	83.2	0.86	2.24	541	228
5265.5	18.7	89.4	0.29	2.08	381	319
5266.5	18.7	92.0	0.28	1.78	347	361
5267.5	20.3	87.9	0.09	2.5	582	299
5268.5	21.4	82.4	1.39	2.31	342	393
5269.5	21.8	82.0	0.94	2.32	102	367
5270.5	23.1	70.0	1.93	1.74	399	314
5271.5	22.9	64.8	1.56	0.33	274	276
5272.5	22.9	54.8	2.72	0.99	513	161
5273.5	21.9	57.2	2.34	0.54	228	102
5274.5	19.9	80.0	0.0	-2.0	0	26
5275.5	18.6	86.1	-0.5	-2.35	0	0
5276.5	17.7	88.7	0.2	-2.79	0	0
5277.5	17.8	78.9	-0.0	1.0	0	0
5278.5	17.5	84.6	0.0	-0.4	0	0
5279.5	17.1	87.5	0.0	-1.5	0	0
5280.5	16.8	91.0	-0.08	-2.3	0	0
5281.5	16.4	93.2	-0.11	-1.6	0	0
5282.5	16.3	93.9	-0.22	-2.09	0	0
5283.5	16.2	95.6	0.0	-1.7	0	0
5284.5	16.1	95.7	0.25	-0.86	0	0
5285.5	17.3	90.2	0.74	-0.3	220	40
5286.5	17.8	93.1	-0.11	0.59	204	114
5287.5	18.1	93.4	-0.0	1.0	354	169
5288.5	19.4	86.7	-0.0	1.0	480	222
5289.5	20.7	76.4	-0.1	1.4	762	161
5290.5	22.0	68.9	-0.0	1.5	803	161
5291.5	22.8	72.5	-0.1	1.4	805	169
5292.5	23.0	77.8	-1.16	1.24	746	196
5293.5	22.6	78.3	-1.77	0.94	762	175
5294.5	23.1	77.4	-1.68	0.89	746	149
5295.5	22.9	77.1	-1.46	0.88	662	151
5296.5	22.5	79.1	-1.13	0.41	212	192
5297.5	22.3	72.7	-0.28	-0.42	62	113
5298.5	21.8	69.4	-0.79	0.12	0	43
5299.5	21.0	74.1	-1.28	0.96	0	0
5300.5	20.1	81.8	0.0	-1.1	0	0
5301.5	20.5	80.7	-0.2	-1.59	0	0
5302.5	19.9	83.8	-0.39	-3.18	0	0
5303.5	20.6	79.7	0.08	-2.3	0	0
5304.5	21.3	71.4	0.71	-0.84	0	0
5305.5	20.9	66.4	1.38	-0.22	0	0
5306.5	21.0	64.9	1.49	-0.57	0	0
5307.5	19.4	67.8	1.59	-0.2	0	0
5308.5	18.9	67.2	2.2	0.0	0	0
5309.5	18.9	70.7	0.86	0.52	137	50
5310.5	19.6	72.2	0.65	-0.89	91	115
5311.5	20.9	76.6	0.83	0.72	125	202
5312.5	20.9	78.4	-0.31	0.95	27	263
5313.5	21.1	75.2	-0.0	0.8	19	250
5314.5	21.3	62.5	1.02	0.41	17	340
5315.5	19.7	74.3	0.77	-1.52	4	381
5316.5	18.2	77.7	-0.09	-2.6	98	396
5317.5	17.4	76.2	-1.33	-3.13	3	223
5318.5	16.4	73.8	-0.22	-2.49	0	93
5319.5	16.2	73.4	4.42	1.88	0	52
5320.5	14.7	81.8	5.13	4.15	0	46
5321.5	14.6	89.0	1.35	1.73	0	61
5322.5	14.3	95.3	1.17	1.74	0	14
5323.5	14.2	94.8	1.63	1.63	0	0
5324.5	14.2	92.3	1.17	1.09	0	0
5325.5	13.4	95.1	1.16	0.31	0	0
5326.5	13.6	95.1	1.2	-0.1	0	0
5327.5	13.0	93.2	0.99	-0.99	0	0
5328.5	12.3	92.1	0.51	-1.41	0	0
5329.5	12.8	85.8	1.05	0.34	0	0
5330.5	13.3	84.9	1.96	0.42	0	0
5331.5	13.2	87.7	1.39	1.3	0	0
5332.5	12.6	79.6	0.83	0.72	0	0
5333.5	13.0	67.2	0.48	-0.36	377	33
5334.5	14.7	59.8	2.08	0.72	646	61
5335.5	15.4	71.3	0.5	2.14	790	68
5336.5	15.7	80.4	-0.5	2.35	554	219
5337.5	15.3	87.5	-0.22	1.79	19	242
5338.5	15.4	92.3	-0.32	2.28	2	204
5339.5	15.4	90.9	0.94	2.1	0	130
5340.5	16.0	75.6	2.35	3.48	10	339
5341.5	17.2	67.8	2.7	3.85	82	372
5342.5	17.2	70.6	2.78	2.88	5	202
5343.5	16.8	71.4	2.76	3.29	4	209
5344.5	14.6	88.1	1.02	4.08	0	74
5345.5	14.2	89.3	2.57	2.23	0	26
5346.5	13.8	87.1	4.18	1.36	0	23
5347.5	13.3	90.5	4.16	1.43	0	0
5348.5	12.7	91.0	3.8	1.24	0	0
5349.5	11.8	93.2	1.74	-1.93	0	0
5350.5	11.9	91.0	1.9	-0.1	0	0
5351.5	12.0	93.9	2.93	1.01	0	0
5352.5	12.0	93.6	1.7	-0.12	0	0
5353.5	12.0	93.1	1.38	-0.22	0	0
5354.5	12.2	91.2	2.85	1.21	0	0
5355.5	11.8	91.2	1.84	1.98	0	0
5356.5	11.7	92.7	1.47	2.26	0	0
5357.5	11.7	91.3	2.15	1.94	125	33
5358.5	12.0	90.5	1.56	0.66	0	50
5359.5	12.1	91.8	1.5	1.17	0	96
5360.5	12.1	97.7	1.12	1.54	0	140
5361.5	12.9	91.9	1.78	1.29	1	175
5362.5	13.8	86.6	1.7	1.7	6	284
5363.5	14.1	82.6	1.34	0.68	3	266
5364.5	14.2	81.9	1.75	-0.44	4	316
5365.5	14.3	80.7	1.47	-0.31	9	318
5366.5	14.7	79.7	0.97	-0.87	21	337
5367.5	15.6	76.0	1.25	-1.43	171	276
5368.5	16.1	71.9	1.21	-0.88	184	214
5369.5	15.3	73.9	0.4	-1.24	175	115
5370.5	14.1	81.4	-0.69	-2.4	0	32
5371.5	13.8	80.5	-0.59	-1.7	0	0
5372.5	13.5	80.8	-0.21	-1.18	0	0
5373.5	13.2	84.1	-0.5	-1.31	0	0
5374.5	13.3	85.1	-0.1	-1.0	0	0
5375.5	13.2	83.3	-0.41	-1.44	0	0
5376.5	13.1	82.4	-0.29	-1.27	0	0
5377.5	12.7	84.3	-0.35	-0.83	0	0
