#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
2191.5	-2.6	90.1	-4.39	-4.24	383	116
2192.5	-1.4	82.7	-5.12	-3.32	657	161
2193.5	-1.6	84.0	-2.82	-2.54	142	272
2194.5	-1.6	82.0	-2.8	-2.27	97	404
2195.5	-0.9	76.7	-2.24	-3.2	261	379
2196.5	-0.1	70.7	-2.29	-3.04	777	189
2197.5	0.0	65.7	-3.5	-2.83	722	179
2198.5	0.0	65.1	-2.91	-2.12	297	285
2199.5	0.3	59.0	-3.2	-2.24	595	142
2200.5	0.2	56.2	-2.56	-2.08	582	109
2201.5	-1.0	63.2	-2.32	-2.49	0	60
2202.5	-2.0	69.6	-1.38	-1.97	0	0
2203.5	-2.9	75.4	-1.48	-1.48	0	0
2204.5	-3.3	82.1	-1.64	-1.76	0	0
2205.5	-3.7	87.1	-1.89	-2.33	0	0
2206.5	-4.3	90.3	-1.11	-3.63	0	0
2207.5	-4.7	91.1	-1.64	-1.15	0	0
2208.5	-5.0	91.5	-1.45	-2.15	0	0
2209.5	-5.0	90.6	-1.24	-3.06	0	0
2210.5	-5.1	91.1	-1.2	-3.71	0	0
2211.5	-5.3	92.9	-0.9	-4.61	0	0
2212.5	-4.9	93.3	-1.27	-4.73	0	0
2213.5	-4.9	94.5	-1.61	-4.42	0	0
2214.5	-4.6	92.1	-2.1	-4.31	0	50
2215.5	-4.1	88.3	-2.19	-4.49	17	137
2216.5	-3.5	83.7	-2.52	-3.6	152	237
2217.5	-2.7	75.4	-3.68	-3.95	299	296
2218.5	-2.3	75.2	-3.15	-3.89	282	351
2219.5	-2.5	76.4	-3.02	-3.6	3	306
2220.5	-2.6	81.6	-2.4	-3.69	12	308
2221.5	-2.6	80.0	-2.11	-3.97	10	289
2222.5	-2.7	80.9	-2.07	-3.88	0	170
2223.5	-2.6	79.5	-2.41	-3.2	0	124
2224.5	-2.8	84.3	-2.29	-3.04	0	45
2225.5	-3.2	87.8	-2.22	-3.69	0	30
2226.5	-3.6	89.2	-2.28	-4.11	0	0
2227.5	-4.2	90.5	-1.82	-3.56	0	0
2228.5	-4.6	90.2	-1.71	-3.84	0	0
2229.5	-4.8	87.9	-2.61	-4.03	0	0
2230.5	-4.9	88.2	-2.29	-3.4	0	0
2231.5	-5.3	89.4	-2.15	-2.76	0	0
2232.5	-5.4	89.3	-2.05	-2.05	0	0
2233.5	-5.5	89.6	-1.87	-1.17	0	0
2234.5	-5.5	90.3	-1.99	-1.34	0	0
2235.5	-5.6	92.3	-1.76	-1.32	0	0
2236.5	-5.6	93.4	-1.13	-0.82	0	0
2237.5	-5.2	95.3	-2.67	-1.13	0	4
2238.5	-4.9	88.5	-2.25	-1.82	14	65
2239.5	-4.4	85.4	-2.07	-2.3	245	138
2240.5	-4.3	87.3	-3.12	-1.8	0	116
2241.5	-4.2	91.7	-3.48	-2.35	0	79
2242.5	-3.8	86.9	-3.69	-2.4	1	178
2243.5	-3.2	84.9	-3.44	-1.61	1	186
2244.5	-2.8	80.8	-3.0	-1.6	3	227
2245.5	-2.8	81.8	-3.38	-1.95	2	199
2246.5	-2.5	77.8	-4.28	-2.18	1	212
2247.5	-2.3	79.3	-3.17	-1.22	6	159
2248.5	-2.6	81.9	-3.42	-1.11	0	81
2249.5	-2.9	84.3	-3.41	-1.45	0	20
2250.5	-3.3	94.5	-4.04	-0.71	0	0
2251.5	-3.5	90.5	-4.07	-2.54	0	0
2252.5	-3.8	90.5	-3.59	-1.99	0	0
2253.5	-3.9	92.8	-3.61	-1.17	0	0
2254.5	-3.9	92.7	-3.4	-1.17	0	0
2255.5	-4.1	94.5	-3.06	-1.24	0	0
2256.5	-4.2	96.5	-2.55	-0.5	0	0
2257.5	-4.6	92.8	-2.46	-0.85	0	0
2258.5	-4.6	94.9	-3.35	1.02	0	0
2259.5	-4.6	95.4	-0.85	1.47	0	0
2260.5	-4.5	95.1	-1.3	1.09	0	0
2261.5	-4.5	96.9	-1.23	1.03	0	8
2262.5	-4.5	96.9	-0.27	0.54	55	70
2263.5	-4.3	97.3	0.59	1.16	8	146
2264.5	-3.6	98.0	-0.0	1.9	65	208
2265.5	-2.6	97.5	-0.8	0.6	6	283
2266.5	-1.4	89.3	-1.61	1.01	365	298
2267.5	0.1	82.6	-1.83	0.81	776	193
2268.5	1.7	77.7	-1.47	0.85	897	96
2269.5	2.5	73.5	-1.57	0.87	875	90
2270.5	3.8	70.1	-1.19	1.07	840	83
2271.5	4.7	66.1	-0.96	0.53	731	89
2272.5	5.5	61.4	-0.1	0.49	419	129
2273.5	3.5	70.8	-0.59	0.09	0	64
2274.5	2.1	70.2	-0.16	-0.48	0	0
2275.5	1.1	77.9	0.09	-0.9	0	0
2276.5	0.9	79.5	0.8	-0.41	0	0
2277.5	0.9	81.7	1.17	-1.09	0	0
2278.5	0.3	85.9	0.0	-0.8	0	0
2279.5	0.5	86.5	0.12	-0.89	0	0
2280.5	0.5	86.7	0.4	-1.86	0	0
2281.5	0.6	87.1	0.0	-0.5	0	0
2282.5	1.8	81.3	0.0	-1.0	0	0
2283.5	2.0	80.3	0.11	-1.6	0	0
2284.5	2.4	77.4	-0.0	-0.3	0	0
2285.5	2.3	77.9	-0.45	-1.0	0	10
2286.5	2.9	74.5	-0.21	-1.18	107	73
2287.5	4.7	69.9	-0.48	-0.12	512	112
2288.5	5.9	68.6	-0.19	0.98	709	100
2289.5	7.3	58.9	-1.89	1.48	807	96
2290.5	7.5	58.9	-2.28	1.78	834	109
2291.5	8.4	59.2	-2.35	1.7	746	186
2292.5	8.8	54.4	-2.23	2.01	468	334
2293.5	8.6	52.4	-1.41	1.94	274	357
2294.5	8.7	50.2	-1.58	1.38	323	277
2295.5	8.8	49.5	-0.51	1.41	283	217
2296.5	8.0	53.9	-0.56	0.83	16	134
2297.5	7.5	55.9	0.41	-0.69	0	68
2298.5	6.2	60.0	0.4	0.0	0	0
2299.5	4.7	68.4	0.1	-1.4	0	0
2300.5	4.8	76.1	-0.19	-1.18	0	0
2301.5	5.1	74.6	0.0	-1.2	0	0
2302.5	5.7	71.0	0.0	-1.4	0	0
2303.5	5.0	73.1	-0.1	-1.0	0	0
2304.5	5.3	68.6	0.8	-1.27	0	0
2305.5	4.9	70.9	0.29	-1.37	0	0
2306.5	4.8	71.6	0.09	-1.8	0	0
2307.5	4.3	75.1	0.19	-1.18	0	0
2308.5	4.3	74.9	0.8	-0.89	0	0
2309.5	4.8	68.1	0.39	-1.45	0	7
2310.5	5.1	65.7	0.1	-1.1	0	57
2311.5	6.6	58.8	-0.0	0.3	75	155
2312.5	7.2	59.7	-0.13	1.09	269	235
2313.5	8.3	58.5	-0.32	2.28	679	171
2314.5	8.8	61.0	-1.26	1.8	389	330
2315.5	9.2	55.2	-1.83	1.7	695	220
2316.5	10.4	53.1	-1.5	2.0	857	139
2317.5	11.1	49.7	-1.32	2.12	761	179
2318.5	10.4	49.9	-0.82	2.26	250	268
2319.5	9.5	51.4	-1.19	-0.12	0	132
2320.5	10.1	49.0	-1.03	-0.62	196	147
2321.5	9.1	49.8	-0.5	-1.63	0	60
2322.5	6.7	58.1	0.0	-2.1	0	0
2323.5	6.6	55.3	0.08	-2.3	0	0
2324.5	6.6	54.0	0.22	-2.49	0	0
2325.5	6.5	53.5	0.09	-2.6	0	0
2326.5	6.6	52.6	-0.1	-2.9	0	0
2327.5	6.6	52.4	-0.2	-2.89	0	0
2328.5	6.3	53.9	-0.22	-3.19	0	0
2329.5	6.2	55.0	0.0	-2.5	0	0
2330.5	6.1	58.4	-0.62	-2.93	0	0
2331.5	5.7	61.1	-0.39	-2.47	0	0
2332.5	6.1	58.9	0.21	-1.18	0	0
2333.5	5.9	60.7	0.1	-1.5	0	13
2334.5	7.4	58.3	-0.53	-1.72	369	63
2335.5	8.4	54.9	-0.57	-0.7	623	84
2336.5	8.1	58.6	-0.52	-1.83	404	212
2337.5	9.3	58.6	-1.38	-1.58	575	210
2338.5	9.6	56.5	-1.15	-1.64	513	247
2339.5	9.5	58.0	-0.71	-0.71	36	362
2340.5	9.4	61.0	-0.98	-1.63	11	311
2341.5	9.8	59.1	-0.56	-1.71	269	310
2342.5	9.1	63.5	-0.09	-0.9	13	204
2343.5	9.3	62.9	0.11	1.3	406	201
2344.5	8.6	61.8	-0.19	-1.79	486	101
2345.5	7.1	70.3	-0.29	-3.29	0	78
2346.5	5.8	79.7	0.09	-2.7	0	0
2347.5	4.4	87.4	-0.08	-2.3	0	0
2348.5	3.4	92.4	-0.09	-2.6	0	0
2349.5	2.9	94.3	-0.09	-2.6	0	0
2350.5	3.0	92.3	-0.5	-2.86	0	0
2351.5	3.4	90.8	-0.81	-2.36	0	0
2352.5	3.5	90.7	-0.73	-2.39	0	0
2353.5	3.2	92.6	-0.52	-2.95	0	0
2354.5	2.8	94.8	-0.11	-2.1	0	0
2355.5	2.3	96.1	-0.4	-2.87	0	0
2356.5	2.5	94.5	-0.82	-3.3	0	0
2357.5	2.8	93.0	-0.82	-2.68	0	21
2358.5	3.2	93.7	-0.42	-2.36	435	55
2359.5	4.1	92.0	-0.62	-2.32	304	150
2360.5	3.6	98.5	-1.07	0.55	58	194
2361.5	3.5	100.0	-0.31	0.51	1	175
2362.5	4.5	99.0	-1.2	0.9	56	331
2363.5	6.0	94.9	-1.68	0.89	521	274
2364.5	7.7	82.8	-1.57	1.68	637	240
2365.5	8.4	74.7	-1.63	1.63	792	128
2366.5	8.4	72.6	-1.64	1.76	757	125
2367.5	8.4	70.6	-1.17	1.5	583	139
2368.5	7.7	69.6	-0.31	1.26	203	140
2369.5	7.1	68.3	0.36	0.48	0	69
2370.5	5.9	75.6	0.41	-0.8	0	7
2371.5	5.1	79.2	-0.41	-0.8	0	0
2372.5	4.0	86.6	-0.3	-1.57	0	0
2373.5	3.8	92.9	-0.11	-2.1	0	0
2374.5	4.0	88.6	0.12	-2.2	0	0
2375.5	3.8	87.1	0.31	-1.98	0	0
2376.5	3.5	89.1	0.0	-1.8	0	0
2377.5	3.8	86.9	0.0	-1.8	0	0
2378.5	3.7	87.4	-0.22	-0.87	0	0
2379.5	3.0	88.7	0.0	-0.4	0	0
2380.5	2.7	93.8	0.35	-0.35	0	0
2381.5	2.3	95.3	0.19	-0.67	0	13
2382.5	3.9	91.4	-0.35	-0.83	396	60
2383.5	5.2	87.0	-0.12	0.99	671	77
2384.5	6.1	85.9	-0.1	1.5	785	80
2385.5	7.4	84.0	0.09	1.7	824	95
2386.5	8.0	82.2	-0.31	1.98	813	138
2387.5	8.8	77.0	-0.08	2.4	656	238
2388.5	9.2	70.6	-0.2	2.29	318	340
2389.5	9.9	65.1	-0.0	2.3	329	328
2390.5	9.8	72.3	-0.0	2.9	20	287
2391.5	9.9	61.1	0.85	1.47	13	234
2392.5	8.9	56.8	0.69	-0.58	11	125
2393.5	8.4	56.5	0.5	-0.75	0	91
2394.5	7.4	56.6	0.0	-1.0	0	11
2395.5	6.5	60.0	-0.12	-1.7	0	0
2396.5	6.5	61.3	-0.82	-2.15	0	0
2397.5	6.5	57.9	-0.93	-1.43	0	0
2398.5	6.4	54.1	-0.67	-1.0	0	0
2399.5	6.4	61.9	0.75	-0.5	0	0
2400.5	6.2	67.6	0.53	-1.19	0	0
2401.5	5.7	73.6	0.62	-1.03	0	0
2402.5	5.4	82.4	0.66	-0.76	0	0
2403.5	5.3	84.3	0.31	-0.95	0	0
2404.5	5.2	85.7	0.57	-0.57	0	0
2405.5	5.0	88.2	0.1	-1.1	0	7
2406.5	4.5	92.3	-0.29	-1.47	0	34
2407.5	3.5	94.9	-0.42	-2.36	0	51
2408.5	4.1	92.4	0.59	-1.81	0	101
2409.5	4.8	89.2	0.32	1.36	0	135
2410.5	4.9	89.0	0.54	0.44	0	116
2411.5	5.7	84.3	0.78	0.19	1	193
2412.5	6.2	81.4	0.93	0.58	10	300
2413.5	6.4	80.0	0.67	-1.0	13	312
2414.5	5.5	86.1	0.38	-1.96	11	213
2415.5	6.8	77.4	0.64	1.25	125	319
2416.5	5.3	83.5	-0.22	-1.58	0	105
2417.5	3.8	91.2	0.21	-1.99	0	18
2418.5	3.8	87.7	-0.62	0.32	0	4
2419.5	3.1	86.3	-0.22	-0.33	0	0
2420.5	2.2	92.2	-0.1	-2.0	0	0
2421.5	2.6	87.9	0.09	-1.8	0	0
2422.5	2.6	89.3	0.3	-1.88	0	0
2423.5	2.1	91.6	0.0	-1.9	0	0
2424.5	1.5	93.5	0.09	-1.7	0	0
2425.5	1.7	91.9	0.2	-2.29	0	0
2426.5	1.5	93.8	0.0	-2.1	0	0
2427.5	1.5	92.9	0.1	-1.9	0	0
2428.5	1.4	93.1	0.0	-2.0	0	0
2429.5	1.5	94.1	-0.12	-2.2	0	22
2430.5	3.0	83.9	-0.1	-1.9	91	86
2431.5	4.6	79.3	-0.86	0.28	488	118
2432.5	4.9	88.2	-0.1	1.5	351	233
2433.5	4.8	92.3	-0.12	1.7	20	246
2434.5	5.5	86.0	-0.11	2.1	26	365
2435.5	5.8	79.8	-0.0	1.3	7	277
2436.5	7.1	71.4	0.1	1.5	26	382
2437.5	7.6	65.9	0.45	0.89	19	342
2438.5	7.4	64.6	-0.0	0.8	4	211
2439.5	7.6	62.0	-0.56	0.83	5	163
2440.5	7.5	60.0	0.23	-1.18	13	129
2441.5	6.7	61.6	0.76	-0.25	0	76
2442.5	5.1	68.3	-0.51	-1.41	0	9
2443.5	4.8	72.2	-0.72	-1.54	0	0
2444.5	4.1	73.7	-0.8	-1.5	0	0
2445.5	4.8	67.5	0.18	0.57	0	0
2446.5	4.4	71.8	0.27	0.14	0	0
2447.5	3.7	75.9	0.48	-0.12	0	0
2448.5	3.9	75.6	1.0	-0.45	0	0
2449.5	4.1	76.3	0.74	0.31	0	0
2450.5	4.5	70.7	0.84	0.32	0	0
2451.5	4.4	74.2	1.24	0.84	0	0
2452.5	4.7	74.9	1.24	0.66	0	0
2453.5	4.3	80.1	0.96	0.53	0	5
2454.5	3.2	89.5	-0.5	0.5	0	27
2455.5	3.1	91.3	-0.5	-0.0	0	50
2456.5	3.1	93.9	-0.42	0.56	0	47
2457.5	3.4	94.2	0.64	0.77	0	85
2458.5	3.6	98.2	0.12	1.09	0	105
2459.5	4.1	92.2	0.22	0.87	1	177
2460.5	4.2	100.0	-0.0	1.1	1	187
2461.5	4.3	97.4	-0.22	0.77	0	106
2462.5	4.1	100.0	-0.85	0.85	0	43
2463.5	3.7	100.0	-0.0	0.6	0	33
2464.5	3.7	100.0	-0.0	0.4	0	38
2465.5	3.5	100.0	0.14	0.27	0	19
2466.5	2.9	100.0	-0.35	0.35	0	5
2467.5	2.6	100.0	-1.08	-0.73	0	0
2468.5	1.8	100.0	-0.55	-1.07	0	0
2469.5	1.8	99.6	-0.36	-0.93	0	0
2470.5	1.7	100.0	-0.41	-1.34	0	0
2471.5	1.2	100.0	-0.19	-1.18	0	0
2472.5	0.6	99.0	-0.52	-1.83	0	0
2473.5	0.1	94.5	-0.1	-1.9	0	0
2474.5	-0.4	91.2	-0.62	-2.93	0	0
2475.5	-0.7	89.1	-0.48	-2.45	0	0
2476.5	-0.6	86.4	-0.49	-1.52	0	0
2477.5	-0.3	88.1	-0.1	-0.79	0	10
2478.5	0.1	86.4	-0.65	-0.26	0	27
2479.5	0.0	91.2	-0.8	-0.0	0	76
2480.5	-0.1	96.7	-0.57	0.57	0	151
2481.5	-0.2	99.6	0.1	1.5	4	221
2482.5	0.9	93.2	-1.03	0.62	27	306
2483.5	3.3	75.9	-1.78	2.28	712	239
2484.5	4.6	62.4	-2.83	2.83	830	161
2485.5	5.1	61.1	-2.66	2.57	769	166
2486.5	5.7	56.2	-1.56	3.35	653	182
2487.5	5.1	58.2	-2.03	2.34	270	234
2488.5	4.2	63.1	-2.29	0.2	88	158
2489.5	3.5	67.3	-2.2	0.12	0	78
2490.5	2.5	72.3	-2.96	-0.91	0	12
2491.5	1.7	76.3	-1.66	-0.38	0	0
2492.5	1.3	78.0	-1.9	-1.1	0	0
2493.5	1.0	76.4	-2.03	-2.6	0	0
2494.5	1.1	70.7	-2.11	-2.8	0	0
2495.5	0.6	70.3	-1.38	-1.97	0	0
2496.5	-0.1	74.7	-1.14	-2.23	0	0
2497.5	-0.4	69.4	-0.69	-2.4	0	0
2498.5	-1.0	70.1	-0.19	-2.19	0	0
2499.5	-1.3	73.9	0.2	-2.79	0	0
2500.5	-1.6	74.1	-0.46	-3.77	0	0
2501.5	-1.3	74.2	-0.53	-3.36	194	27
2502.5	0.1	68.5	-0.67	-1.67	614	44
2503.5	1.4	68.9	-2.38	-0.29	762	68
2504.5	2.3	69.0	-2.57	0.83	875	67
2505.5	3.4	59.1	-2.68	2.09	916	74
2506.5	4.8	53.3	-2.64	2.73	934	84
2507.5	5.8	50.7	-2.22	3.69	940	90
2508.5	6.9	45.4	-2.45	2.21	940	89
2509.5	7.2	40.4	-3.43	1.39	930	82
2510.5	7.9	34.5	-3.27	-1.25	904	73
2511.5	7.5	39.5	-2.59	-0.18	845	66
2512.5	6.8	44.1	-2.99	-0.21	562	124
2513.5	5.1	49.3	-3.04	-0.59	0	64
2514.5	3.5	55.5	-0.41	-0.91	0	11
2515.5	2.8	59.2	-1.31	-1.51	0	0
2516.5	2.7	57.6	-0.94	-2.74	0	0
2517.5	2.5	55.4	0.2	-2.29	0	0
2518.5	1.8	57.0	0.3	-1.88	0	0
2519.5	2.7	52.1	-3.27	-1.74	0	0
2520.5	2.7	57.1	-5.52	-1.79	0	0
2521.5	2.5	52.0	-4.82	-1.95	0	0
2522.5	1.6	52.3	-1.23	-1.82	0	0
2523.5	0.8	56.2	-0.42	-1.96	0	0
2524.5	-0.1	64.7	0.0	-2.4	0	0
2525.5	1.2	62.2	-0.19	-2.69	253	32
2526.5	3.4	52.5	-1.62	-1.18	614	66
2527.5	4.5	48.6	-2.47	-0.39	771	72
2528.5	5.3	51.6	-1.93	0.52	841	105
2529.5	5.9	54.5	-2.12	1.32	939	75
2530.5	6.7	59.3	-0.68	2.09	945	85
2531.5	8.1	48.3	-1.51	1.31	954	87
2532.5	8.6	35.4	-1.84	1.54	834	163
2533.5	9.2	34.8	-1.57	2.32	803	156
2534.5	9.9	29.0	-1.99	2.64	590	218
2535.5	9.5	29.3	-2.09	2.02	366	223
2536.5	8.8	33.4	-1.05	0.76	279	152
2537.5	7.8	35.5	-0.21	0.21	6	71
2538.5	6.4	40.6	-0.1	-0.69	0	13
2539.5	5.8	41.6	-0.78	-0.19	0	0
2540.5	5.8	43.5	-1.27	-0.29	0	0
2541.5	5.8	46.0	-2.84	-0.6	0	0
2542.5	4.8	48.0	-0.31	-1.98	0	0
2543.5	4.7	50.3	0.22	-0.97	0	0
2544.5	3.9	56.3	0.11	-0.69	0	0
2545.5	4.8	52.7	0.51	-0.61	0	0
2546.5	4.4	54.9	0.1	0.0	0	0
2547.5	4.3	54.8	0.14	-0.14	0	0
2548.5	4.2	54.5	0.28	-0.09	0	0
2549.5	4.6	54.4	0.33	0.22	235	23
2550.5	5.5	52.2	0.09	0.9	388	82
2551.5	5.6	53.1	0.3	1.57	298	171
2552.5	6.5	51.9	0.21	2.39	237	268
2553.5	7.0	54.9	-0.3	1.88	292	318
2554.5	8.3	55.2	0.23	2.19	265	390
2555.5	8.8	63.9	2.16	1.62	121	375
2556.5	9.3	61.8	1.79	0.19	328	326
2557.5	9.9	57.9	1.58	1.06	22	286
2558.5	9.4	61.9	0.86	-0.25	3	205
2559.5	8.5	68.8	0.78	-0.45	0	102
2560.5	6.6	82.9	0.21	-1.69	0	63
2561.5	5.3	87.6	-0.32	-2.28	0	31
2562.5	5.1	89.6	0.21	-1.99	0	8
2563.5	4.6	97.1	-0.42	-2.36	0	0
2564.5	4.4	95.9	-0.61	-2.63	0	0
2565.5	4.1	96.2	-0.83	-3.91	0	0
2566.5	3.8	98.3	-0.81	-3.51	0	0
2567.5	3.8	97.6	-0.31	-2.18	0	0
2568.5	3.5	99.3	0.1	-1.9	0	0
2569.5	3.5	100.0	-0.19	-1.79	0	0
2570.5	3.5	98.9	0.21	-1.48	0	0
2571.5	3.5	98.0	-0.31	-1.98	0	0
2572.5	3.4	98.9	-0.32	-3.08	0	0
2573.5	3.3	99.0	-0.64	-2.1	0	9
2574.5	3.4	97.3	0.0	-2.1	0	40
2575.5	3.8	94.0	-0.1	-2.9	0	129
2576.5	4.9	87.7	-1.15	-2.99	54	252
2577.5	5.7	81.4	-1.14	-1.76	20	312
2578.5	5.8	82.3	-0.75	-1.06	1	192
2579.5	6.2	82.7	-1.71	-1.38	2	251
2580.5	7.2	75.1	-1.41	-1.41	55	357
2581.5	8.4	72.9	-1.89	1.48	261	362
2582.5	9.6	66.3	-1.32	2.12	537	314
2583.5	8.9	67.7	-1.28	0.57	127	192
2584.5	8.8	66.4	-0.7	0.57	434	136
2585.5	7.9	74.1	-0.62	-0.32	56	76
2586.5	6.3	83.0	0.09	-1.7	0	10
2587.5	5.5	86.5	-0.31	-2.98	0	0
2588.5	5.1	88.4	-0.39	-3.18	0	0
2589.5	5.4	85.2	-0.64	-1.68	0	0
2590.5	6.0	83.2	-1.06	-1.06	0	0
2591.5	5.8	86.0	-0.53	-0.85	0	0
2592.5	5.8	86.4	0.0	-0.7	0	0
2593.5	5.3	88.6	-0.09	-0.9	0	0
2594.5	5.0	90.1	-0.18	-0.36	0	0
2595.5	4.8	91.8	0.33	-0.22	0	0
2596.5	4.8	92.3	0.31	-0.51	0	0
2597.5	5.2	90.7	0.07	-0.07	165	28
2598.5	6.5	86.1	-0.35	0.35	478	65
2599.5	7.5	81.7	-0.31	0.95	621	92
2600.5	8.5	76.9	-0.6	1.48	783	95
2601.5	9.5	75.0	-0.4	2.26	855	92
2602.5	10.6	71.4	-0.48	2.25	843	119
2603.5	11.7	66.2	-0.61	2.12	831	137
2604.5	12.6	60.4	-0.21	2.99	814	143
2605.5	13.2	52.8	0.24	2.29	710	189
2606.5	14.2	44.9	-0.81	2.36	612	209
2607.5	14.5	41.3	-0.64	2.1	395	200
2608.5	14.1	39.9	-0.22	1.58	380	145
2609.5	13.1	46.2	0.18	-0.36	113	79
2610.5	11.5	54.4	0.19	-0.78	0	14
2611.5	10.5	55.4	0.21	-1.48	0	0
2612.5	9.7	52.3	0.85	-1.36	0	0
2613.5	9.9	52.6	1.22	-0.68	0	0
2614.5	9.2	56.1	0.78	-0.78	0	0
2615.5	8.7	58.2	0.0	-1.5	0	0
2616.5	8.4	59.1	-0.5	-0.98	0	0
2617.5	8.1	60.4	-0.2	-1.28	0	0
2618.5	8.4	60.3	-0.11	-0.79	0	0
2619.5	8.4	61.4	-0.31	-0.51	0	0
2620.5	8.3	61.6	0.59	0.09	0	0
2621.5	9.0	59.0	0.3	0.74	149	32
2622.5	10.4	55.3	-0.58	-0.14	405	82
2623.5	11.1	55.0	-0.0	1.1	656	96
2624.5	11.4	56.0	-0.0	1.6	789	86
2625.5	12.2	57.6	-0.1	2.0	820	105
2626.5	13.3	56.5	-0.21	2.39	838	123
2627.5	14.1	48.9	-0.86	2.66	834	136
2628.5	14.7	47.2	0.22	3.19	768	167
2629.5	15.3	41.9	-0.32	3.08	799	134
2630.5	16.0	37.0	-0.43	3.47	733	147
2631.5	16.0	36.7	0.3	3.39	497	195
2632.5	15.1	40.6	0.42	2.36	397	144
2633.5	13.6	46.7	0.73	1.08	24	73
2634.5	12.1	50.7	0.49	-0.1	0	17
2635.5	10.2	57.2	0.1	-0.69	0	0
2636.5	10.4	47.9	0.1	-1.5	0	0
2637.5	9.8	49.0	0.0	-1.6	0	0
2638.5	9.4	49.7	-0.31	-1.47	0	0
2639.5	9.6	47.8	-0.11	-0.89	0	0
2640.5	8.9	52.2	0.0	-0.3	0	0
2641.5	9.3	49.5	-0.28	0.42	0	0
2642.5	9.3	48.0	-0.32	0.62	0	0
2643.5	10.3	42.7	-1.09	2.14	0	0
2644.5	10.4	41.7	-1.0	2.61	0	0
2645.5	9.7	45.8	-2.01	0.61	158	31
2646.5	10.3	47.2	-1.36	0.32	298	93
2647.5	11.3	42.4	-0.7	1.32	401	165
2648.5	12.1	39.9	-0.88	2.87	457	231
2649.5	12.7	42.7	-0.63	2.73	719	182
2650.5	14.4	37.8	0.49	3.47	720	233
2651.5	13.6	40.4	0.08	2.4	33	383
2652.5	14.1	42.4	0.29	2.38	86	389
2653.5	14.0	46.3	0.22	4.19	8	393
2654.5	14.0	40.1	0.74	5.25	38	327
2655.5	13.9	37.6	2.53	6.95	15	197
2656.5	13.7	41.5	1.36	5.43	57	163
2657.5	12.9	45.1	0.71	3.63	0	73
2658.5	11.5	48.6	0.11	2.1	0	16
2659.5	10.5	53.5	-0.36	0.6	0	0
2660.5	11.2	50.7	-0.71	0.71	0	0
2661.5	10.8	52.7	-0.0	0.4	0	0
2662.5	11.9	47.5	-1.3	1.39	0	0
2663.5	11.9	46.3	-1.31	2.36	0	0
2664.5	11.8	45.9	-0.9	2.01	0	0
2665.5	11.4	46.4	-1.9	2.19	0	0
2666.5	11.2	46.9	-2.01	2.87	0	0
2667.5	10.4	50.4	-2.12	1.13	0	0
2668.5	10.1	50.1	-0.74	2.6	0	0
2669.5	10.1	52.5	0.58	0.93	281	28
2670.5	11.6	50.3	-0.5	0.62	488	68
2671.5	12.7	48.9	-0.21	1.99	463	155
2672.5	13.2	41.4	0.41	3.88	222	247
2673.5	13.9	38.4	-0.7	4.44	386	315
2674.5	15.1	38.3	-0.33	3.79	712	216
2675.5	15.6	41.4	0.5	3.56	441	314
2676.5	16.7	38.6	-0.52	3.66	559	268
2677.5	17.0	39.3	-0.82	3.3	259	370
2678.5	16.2	40.4	-0.71	3.33	23	257
2679.5	15.7	41.0	-0.18	3.4	0	141
2680.5	15.1	35.6	-1.2	3.71	0	38
2681.5	14.5	31.9	-1.76	5.42	0	50
2682.5	13.6	40.6	-0.81	5.74	0	24
2683.5	13.1	43.4	-0.7	3.94	0	0
2684.5	12.0	51.8	-0.81	3.51	0	0
2685.5	11.4	52.5	0.48	3.06	0	0
2686.5	10.4	60.8	-0.12	3.3	0	0
2687.5	10.7	53.0	-0.09	5.4	0	0
2688.5	10.8	48.5	-0.2	5.6	0	0
2689.5	10.8	48.3	-0.18	5.1	0	0
2690.5	10.4	51.1	-0.7	2.61	0	0
2691.5	11.0	47.6	-0.4	5.79	0	0
2692.5	10.9	48.2	0.63	2.21	0	0
2693.5	10.6	52.6	1.9	2.82	1	31
2694.5	11.0	63.0	2.6	4.16	0	88
2695.5	10.3	75.2	2.69	7.0	0	96
2696.5	11.2	63.8	1.68	3.3	6	207
2697.5	11.2	63.2	1.92	1.44	0	134
2698.5	9.9	76.1	3.44	3.2	0	75
2699.5	9.3	85.3	2.25	1.82	0	144
2700.5	9.3	87.0	1.89	1.48	2	209
2701.5	8.8	87.7	1.48	0.24	0	132
2702.5	8.2	88.9	0.45	-1.0	0	98
2703.5	7.4	91.0	0.72	-0.96	0	34
2704.5	6.8	93.9	0.55	-1.29	0	49
2705.5	6.1	95.1	0.12	-1.09	0	15
2706.5	5.0	94.4	0.53	-1.19	0	8
2707.5	4.5	92.7	0.2	-1.39	0	0
2708.5	4.1	92.5	-0.9	-2.33	0	0
2709.5	3.9	96.4	-0.21	1.69	0	0
2710.5	3.8	99.5	0.69	1.1	0	0
2711.5	3.8	95.7	0.98	-0.5	0	0
2712.5	3.9	93.6	1.48	0.6	0	0
2713.5	3.8	93.7	1.03	0.62	0	0
2714.5	3.9	95.2	0.85	0.53	0	0
2715.5	3.7	94.3	0.79	0.12	0	0
2716.5	3.8	91.5	-0.28	-0.28	0	0
2717.5	3.7	96.0	-0.58	0.39	0	25
2718.5	4.0	95.9	0.45	1.0	0	78
