#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
3777.5	20.6	81.6	1.0	1.38	333	338	94	0.0	14
3778.5	22.2	72.9	0.9	1.44	290	407	92	0.0	14
3779.5	20.6	82.9	-1.74	-2.32	8	173	90	1.0	14
3780.5	18.5	81.6	-3.38	-6.36	0	150	88	0.8	14
3781.5	17.4	81.5	-1.95	-4.6	0	91	90	0.0	14
3782.5	17.2	84.9	-1.06	-2.38	0	65	92	0.7	14
3783.5	17.3	83.8	-0.24	-1.98	0	47	94	0.0	14
3784.5	17.2	80.4	-0.13	-2.5	0	89	96	0.0	14
3785.5	16.9	80.2	-0.85	-2.98	0	51	98	0.1	14
3786.5	15.9	84.2	-0.28	-2.68	0	12	100	0.0	14
3787.5	15.2	82.1	0.9	-3.9	0	3	93	0.0	14
3788.5	14.4	82.3	2.11	-2.27	0	0	85	0.0	14
3789.5	14.4	85.2	1.18	-1.22	0	0	78	0.0	14
3790.5	14.7	80.0	1.25	-2.95	0	0	71	0.0	14
3791.5	15.1	72.7	0.88	-3.28	0	0	64	0.0	14
3792.5	14.7	73.5	1.16	-2.87	0	0	56	0.0	14
3793.5	13.0	83.4	2.07	-1.4	0	0	49	0.0	14
3794.5	13.0	88.4	1.93	0.52	0	0	42	0.0	14
3795.5	12.6	90.5	1.23	1.03	0	0	34	0.0	14
3796.5	12.1	89.9	1.01	0.43	1	26	27	0.0	14
3797.5	13.4	83.5	1.4	-0.12	425	65	20	0.0	14
3798.5	15.4	71.6	0.97	-0.52	516	124	12	0.0	14
3799.5	16.1	67.6	-0.21	-1.99	283	236	25	0.0	14
3800.5	16.7	67.5	-1.01	-2.17	108	323	38	0.0	14
3801.5	16.6	68.6	-1.8	-3.12	25	306	50	0.0	14
3802.5	17.9	64.9	-1.87	-2.48	211	414	62	0.0	14
3803.5	18.9	58.9	-0.96	-2.63	408	355	75	0.0	14
3804.5	19.2	55.8	-1.82	-1.23	161	435	88	0.0	14
3805.5	19.3	53.8	0.94	-0.57	102	396	77	0.0	14
3806.5	20.5	46.4	0.16	-1.29	429	314	67	0.0	14
3807.5	20.4	47.5	-0.45	-1.95	279	263	56	0.0	14
3808.5	20.4	46.2	0.24	-1.38	611	183	46	0.0	14
3809.5	20.0	47.5	-1.09	-1.68	590	74	35	0.0	14
3810.5	19.2	51.6	-1.81	-2.01	385	50	25	0.0	14
3811.5	17.0	62.6	-1.05	-1.34	0	8	30	0.0	14
3812.5	14.6	77.6	1.46	-1.36	0	0	35	0.0	14
3813.5	14.2	80.2	1.84	-1.38	0	0	41	0.0	14
3814.5	14.2	80.8	1.84	-1.2	0	0	46	0.0	14
3815.5	13.6	83.0	0.74	0.31	0	0	51	0.0	14
3816.5	13.1	85.5	0.96	1.02	0	0	56	0.0	14
3817.5	12.5	87.3	1.13	0.82	0	0	61	0.0	14
3818.5	12.8	86.0	1.4	1.13	0	0	67	0.0	14
3819.5	12.5	86.5	0.75	1.06	0	0	72	0.0	14
3820.5	12.8	85.3	0.82	1.01	146	29	77	0.0	14
3821.5	13.5	82.4	0.63	0.78	58	91	82	0.0	14
3822.5	14.9	77.9	0.76	0.66	163	168	88	0.0	14
3823.5	17.4	67.7	1.27	1.27	595	178	88	0.0	14
3824.5	19.1	56.0	0.77	0.46	524	240	88	0.0	14
3825.5	20.0	53.8	-0.84	-1.12	167	360	88	0.0	14
3826.5	19.8	54.7	-1.39	-0.2	12	358	88	0.0	14
3827.5	19.5	58.0	-1.58	-1.23	2	247	88	0.0	14
3828.5	19.7	59.7	-1.0	-1.12	11	338	88	0.0	14
3829.5	20.3	57.5	0.65	-0.26	120	366	85	0.0	14
3830.5	21.9	55.1	0.04	0.6	306	350	83	0.0	14
3831.5	22.6	54.2	0.92	1.31	467	232	81	0.0	14
3832.5	23.2	52.8	-0.9	0.06	600	142	79	0.0	14
3833.5	22.8	56.3	-0.9	-0.0	298	127	77	0.0	14
3834.5	22.0	59.4	-0.61	-0.66	0	52	75	0.0	14
3835.5	20.2	70.1	0.93	-0.76	0	15	76	0.0	14
3836.5	19.6	73.4	2.22	0.6	0	0	77	0.0	14
3837.5	18.4	77.6	0.7	1.44	0	0	78	0.0	14
3838.5	17.7	82.1	0.96	1.28	0	0	79	0.0	14
3839.5	17.4	82.3	1.12	1.66	0	0	80	0.0	14
3840.5	16.8	81.6	1.54	1.97	0	0	81	0.0	14
3841.5	16.9	80.1	2.03	2.34	0	0	82	0.0	14
3842.5	16.6	79.7	2.98	2.01	0	0	83	0.0	14
3843.5	16.5	79.9	2.74	1.65	0	0	84	0.0	14
3844.5	17.0	76.1	2.94	1.5	73	35	85	0.0	14
3845.5	17.3	75.4	1.5	0.8	0	36	86	0.0	14
3846.5	17.6	80.4	-1.5	-2.71	0	42	88	0.0	14
3847.5	17.4	85.0	-1.06	-3.96	0	60	90	0.6	14
3848.5	17.0	90.8	-0.1	-0.49	0	27	92	4.6	14
3849.5	16.7	91.4	-0.15	-2.1	0	50	94	4.4	14
3850.5	16.4	90.5	0.92	-1.18	0	76	96	1.7	14
3851.5	16.4	90.8	1.2	0.04	0	84	98	0.5	14
3852.5	16.5	90.0	2.3	0.12	0	124	100	1.0	14
3853.5	17.0	85.1	1.43	-0.46	3	263	96	0.0	14
3854.5	17.9	77.6	0.62	-1.47	46	309	92	0.0	14
3855.5	18.0	76.4	2.28	0.74	14	263	88	0.0	14
3856.5	18.2	75.8	2.68	0.33	8	171	83	0.0	14
3857.5	18.5	71.7	-0.64	-1.58	183	126	79	0.0	14
3858.5	18.0	70.9	0.7	-1.44	279	81	75	0.0	14
3859.5	15.9	70.7	0.24	-2.29	0	14	76	0.0	14
3860.5	13.9	82.7	2.29	-1.61	0	0	77	0.0	14
3861.5	13.6	82.5	2.95	-0.96	0	0	78	0.0	14
3862.5	13.4	85.9	1.24	0.84	0	0	79	0.0	14
3863.5	13.0	88.3	1.48	1.48	0	0	80	0.0	14
3864.5	12.9	92.4	0.76	1.63	0	0	81	0.0	14
3865.5	12.7	88.6	1.89	-1.48	0	0	82	0.3	14
3866.5	12.5	86.0	1.95	-1.22	0	0	83	0.0	14
3867.5	12.5	84.2	0.6	0.0	0	0	84	0.1	14
3868.5	12.5	86.1	0.72	-0.83	0	6	85	0.1	14
3869.5	12.8	84.1	1.39	-1.44	0	53	86	0.0	14
3870.5	13.7	78.5	0.95	-1.87	2	138	88	0.0	14
3871.5	14.5	72.8	0.38	-2.17	20	213	83	0.0	14
3872.5	15.2	66.2	0.06	-3.6	84	333	79	0.0	14
3873.5	16.1	60.7	0.0	-3.0	108	389	75	0.0	14
3874.5	17.2	57.9	-1.05	-3.65	277	407	71	0.0	14
3875.5	18.0	50.0	-1.22	-4.54	507	297	67	0.0	14
3876.5	16.4	57.9	-3.13	-7.03	164	462	62	0.0	14
3877.5	16.5	56.0	-0.09	-5.1	174	433	67	0.0	14
3878.5	16.7	50.6	0.66	-4.15	93	383	71	0.0	14
3879.5	16.2	54.1	0.95	-6.02	24	301	75	0.0	14
3880.5	15.5	58.5	1.09	-5.6	255	207	79	0.0	14
3881.5	14.8	58.2	-0.57	-5.47	17	126	83	0.0	14
3882.5	13.7	59.3	-0.15	-4.3	0	52	88	0.0	14
3883.5	12.9	65.8	0.45	-3.67	0	15	89	0.0	14
3884.5	12.3	71.3	1.11	-3.42	0	0	90	0.0	14
3885.5	11.9	72.2	1.04	-4.17	0	0	91	0.0	14
3886.5	11.8	71.0	1.06	-4.58	0	0	92	0.0	14
3887.5	11.5	73.2	0.89	-5.02	0	0	93	0.0	14
3888.5	11.2	75.2	1.35	-4.71	0	0	94	0.0	14
3889.5	11.0	73.5	1.5	-4.35	0	0	95	0.0	14
3890.5	10.7	72.3	1.33	-4.09	0	0	96	0.0	14
3891.5	10.5	73.4	2.02	-3.8	0	0	97	0.0	14
3892.5	10.3	77.0	2.45	-3.77	0	9	98	0.0	14
3893.5	10.3	78.1	2.28	-3.65	0	22	99	0.0	14
3894.5	10.3	79.1	1.16	-4.04	0	27	100	0.0	14
3895.5	10.5	76.2	1.69	-3.18	0	77	100	0.0	14
3896.5	10.8	76.0	1.52	-3.26	0	79	100	0.1	14
3897.5	10.5	86.2	1.86	-2.97	0	107	100	0.9	14
3898.5	11.1	87.0	2.13	-3.85	1	187	100	0.6	14
3899.5	11.7	86.5	2.4	-3.56	2	226	100	0.3	14
3900.5	11.9	88.3	0.52	-2.95	0	144	100	4.4	14
3901.5	11.4	87.4	-1.8	-2.88	0	90	96	0.4	14
3902.5	11.2	86.0	1.08	-4.68	0	137	92	0.6	14
3903.5	10.8	86.2	1.32	-4.3	0	84	88	0.5	14
3904.5	10.9	85.6	1.35	-2.9	0	144	83	0.2	14
3905.5	11.1	82.8	1.54	-1.84	0	87	79	0.0	14
3906.5	10.7	73.0	1.39	-4.28	21	64	75	0.0	14
3907.5	9.8	72.3	1.27	-2.61	0	10	70	0.0	14
3908.5	8.6	81.0	2.23	-1.14	0	0	65	0.0	14
3909.5	8.2	85.0	3.88	-0.41	0	0	59	0.0	14
3910.5	8.7	84.4	3.59	0.31	0	0	54	0.0	14
3911.5	7.9	86.0	2.65	0.52	0	0	49	0.0	14
3912.5	7.6	88.0	1.01	1.24	0	0	44	0.0	14
3913.5	7.0	88.3	1.13	0.82	0	0	39	0.0	14
3914.5	6.5	92.0	0.19	0.98	0	0	33	0.0	14
3915.5	5.8	92.2	0.47	0.88	0	0	28	0.0	14
3916.5	6.7	91.0	0.56	1.39	171	28	23	0.0	14
3917.5	7.5	89.3	0.92	0.92	477	59	18	0.0	14
3918.5	9.3	84.8	0.43	1.33	659	77	12	0.0	14
3919.5	11.3	76.3	-0.24	1.68	742	99	17	0.0	14
3920.5	13.0	66.5	-0.24	1.38	683	211	21	0.0	14
3921.5	13.3	53.2	0.86	0.52	156	360	25	0.0	14
3922.5	15.1	47.1	0.22	-1.58	640	296	29	0.0	14
3923.5	15.8	45.0	-0.18	-1.49	620	293	33	0.0	14
3924.5	16.0	39.6	-0.34	-1.36	479	383	38	0.0	14
3925.5	17.5	35.6	1.17	-0.94	581	313	35	0.0	14
3926.5	17.9	31.6	1.03	-1.23	832	200	33	0.0	14
3927.5	17.8	30.1	0.52	-1.51	787	139	31	0.0	14
3928.5	17.7	32.6	1.71	0.56	778	123	29	0.0	14
3929.5	17.1	33.5	1.02	1.1	597	149	27	0.0	14
3930.5	15.9	37.7	0.94	2.1	130	68	25	0.0	14
3931.5	14.4	47.7	0.76	1.63	0	13	31	0.0	14
3932.5	13.0	52.0	0.65	1.89	0	0	38	0.0	14
3933.5	12.0	60.7	0.41	1.54	0	0	44	0.0	14
3934.5	11.4	62.1	0.49	1.52	0	0	50	0.0	14
3935.5	11.6	62.3	0.72	2.08	0	0	56	0.0	14
3936.5	11.5	63.7	0.64	2.1	0	0	62	0.0	14
3937.5	11.3	65.9	0.55	1.92	0	0	69	0.0	14
3938.5	11.1	70.2	0.51	2.04	0	0	75	0.0	14
3939.5	10.7	73.1	0.72	2.08	0	0	81	0.1	14
3940.5	10.2	82.0	0.46	1.43	0	6	88	0.2	14
3941.5	10.2	83.5	0.68	1.99	0	25	94	0.2	14
3942.5	10.6	86.9	0.86	2.35	0	90	100	0.0	14
3943.5	11.6	84.5	0.65	1.89	13	200	90	0.0	14
3944.5	12.7	80.1	0.23	2.19	13	291	79	0.0	14
3945.5	13.7	79.7	0.3	1.57	8	291	69	1.0	14
3946.5	15.2	74.6	0.68	-0.87	87	404	58	0.4	14
3947.5	17.9	58.1	-0.26	-3.69	325	387	48	0.0	14
3948.5	18.5	54.8	-0.83	-3.91	217	460	38	0.0	14
3949.5	19.1	51.8	0.58	-3.65	433	343	44	0.0	14
3950.5	17.0	62.6	3.77	0.46	26	368	50	0.1	14
3951.5	17.8	61.7	3.01	1.09	18	309	56	0.0	14
3952.5	13.6	82.0	5.58	1.6	16	189	62	1.6	14
3953.5	14.9	76.9	2.46	1.54	89	138	69	0.0	14
3954.5	14.7	82.2	0.68	1.99	162	66	75	0.0	14
3955.5	13.7	87.1	-0.45	1.95	0	7	75	0.0	14
3956.5	13.2	86.5	0.03	1.9	0	0	75	0.0	14
3957.5	12.9	89.0	-0.31	2.18	0	0	75	0.0	14
3958.5	12.7	91.3	-0.37	1.76	0	0	75	0.0	14
3959.5	12.6	91.3	-0.33	2.07	0	0	75	0.0	14
3960.5	12.6	91.4	-0.0	1.6	0	0	75	0.1	14
3961.5	12.5	91.4	0.29	1.27	0	0	75	0.1	14
3962.5	12.5	90.5	0.46	1.43	0	0	75	0.1	14
3963.5	12.2	87.0	0.95	0.33	0	0	75	0.0	14
3964.5	12.2	88.2	2.07	0.33	0	14	75	0.7	14
3965.5	12.3	89.7	0.3	1.06	3	80	75	0.0	14
3966.5	13.5	85.1	0.34	0.83	226	162	75	0.0	14
3967.5	15.1	71.2	1.23	-1.58	140	292	75	0.0	14
3968.5	15.0	72.8	1.69	-3.62	228	321	75	0.5	14
3969.5	14.1	74.1	2.22	-2.84	14	262	75	0.0	14
3970.5	13.6	74.0	3.36	-0.53	2	270	75	0.1	14
3971.5	16.0	61.9	1.15	0.33	367	395	75	0.0	14
3972.5	17.5	59.2	1.51	-1.31	121	457	75	0.0	14
3973.5	18.2	54.5	3.43	-1.39	151	407	69	0.0	14
3974.5	18.5	54.3	2.53	-3.35	574	248	62	0.0	14
3975.5	17.2	57.0	3.34	2.01	96	280	56	0.0	14
3976.5	15.7	64.5	2.8	-4.14	11	160	50	0.1	14
3977.5	15.7	67.0	1.65	-2.74	387	163	44	0.0	14
3978.5	15.3	67.1	1.17	-1.87	143	66	38	0.0	14
3979.5	14.3	62.4	2.83	-2.06	0	7	42	0.0	14
3980.5	13.2	68.8	2.42	-0.65	0	0	46	0.0	14
3981.5	12.3	73.8	2.39	-0.17	0	0	50	0.0	14
3982.5	12.5	73.2	1.89	-0.65	0	0	54	0.0	14
3983.5	12.6	77.1	1.64	-0.44	0	0	58	0.0	14
3984.5	12.2	77.9	1.59	0.61	0	0	62	0.0	14
3985.5	11.9	81.8	2.0	-0.07	0	0	67	0.0	14
3986.5	12.2	81.6	1.09	-0.13	0	0	71	0.0	14
3987.5	12.4	78.6	2.1	0.11	0	0	75	0.0	14
3988.5	12.3	77.4	1.88	-0.3	32	28	79	0.0	14
3989.5	13.0	76.9	2.54	-0.92	6	84	83	0.1	14
3990.5	12.6	84.3	1.92	-1.44	83	145	88	0.5	14
3991.5	14.8	71.6	2.91	-2.44	476	248	88	0.0	14
3992.5	13.8	75.8	2.46	-3.15	23	265	88	2.5	14
3993.5	13.4	82.7	2.49	-2.01	5	263	88	0.0	14
3994.5	14.1	74.0	2.16	-2.49	6	279	88	0.0	14
3995.5	15.7	56.4	4.66	-3.78	119	427	88	0.0	14
3996.5	15.5	63.0	2.05	-6.69	284	423	88	0.0	14
3997.5	16.4	54.6	2.86	-4.58	161	392	88	0.0	14
3998.5	13.9	62.5	4.53	-4.53	1	193	88	0.0	14
3999.5	14.3	59.8	3.26	-2.64	0	106	88	0.0	14
4000.5	14.3	60.4	3.53	-1.88	0	109	88	0.0	14
4001.5	14.6	61.0	2.03	-2.34	0	90	88	0.0	14
4002.5	12.3	76.0	4.42	-2.35	0	25	88	0.5	14
4003.5	11.4	85.1	3.36	1.29	0	5	85	0.0	14
4004.5	11.4	85.1	3.27	1.25	0	0	83	0.0	14
4005.5	11.1	85.2	2.76	1.41	0	0	81	0.0	14
4006.5	10.9	83.9	0.93	1.43	0	0	79	0.0	14
4007.5	11.1	83.9	-0.12	1.4	0	0	77	0.0	14
4008.5	11.2	85.6	-0.98	1.39	0	0	75	0.0	14
4009.5	10.8	84.6	0.93	0.76	0	0	73	0.0	14
4010.5	10.8	84.8	0.65	0.89	0	0	71	0.0	14
4011.5	11.1	84.5	0.06	1.6	0	0	69	0.0	14
4012.5	10.8	85.8	-0.34	1.36	233	30	67	0.0	14
4013.5	12.0	79.9	-0.41	1.34	541	77	65	0.0	14
4014.5	13.3	73.5	-0.13	1.09	598	93	62	0.0	14
4015.5	15.2	64.1	0.74	-0.95	673	116	65	0.0	14
4016.5	16.9	57.6	1.6	-2.05	546	232	67	0.0	14
4017.5	16.7	52.4	1.47	-2.02	158	374	69	0.0	14
4018.5	17.3	51.2	1.7	-2.71	95	408	71	0.0	14
4019.5	18.7	43.0	1.82	-2.51	386	363	73	0.0	14
4020.5	19.2	42.1	1.63	-3.65	475	379	75	0.0	14
4021.5	19.8	43.1	1.69	-4.17	613	272	77	0.0	14
4022.5	19.5	42.1	1.37	-4.5	532	273	79	0.0	14
4023.5	19.4	42.8	1.61	-3.99	411	253	81	0.0	14
4024.5	19.1	40.7	1.5	-4.14	486	163	83	0.0	14
4025.5	18.4	38.5	1.96	-3.02	347	120	85	0.0	14
4026.5	17.3	42.8	1.72	-2.21	221	63	88	0.0	14
4027.5	16.3	48.6	1.9	-1.77	0	13	86	0.0	14
4028.5	14.8	58.6	2.16	-0.42	0	0	85	0.0	14
4029.5	13.4	65.6	1.8	0.09	0	0	84	0.0	14
4030.5	12.7	68.0	2.1	0.11	0	0	83	0.0	14
4031.5	12.3	68.9	2.63	0.96	0	0	82	0.0	14
4032.5	12.6	66.8	1.01	1.24	0	0	81	0.0	14
4033.5	11.8	75.1	-0.19	1.18	0	0	80	0.0	14
4034.5	11.0	77.7	-0.11	1.3	0	0	79	0.0	14
4035.5	10.5	78.6	0.18	1.49	0	0	78	0.0	14
4036.5	10.9	78.1	-0.08	1.6	49	29	77	0.0	14
4037.5	11.7	74.9	0.18	1.29	70	88	76	0.0	14
4038.5	13.6	70.4	0.12	0.89	285	154	75	0.0	14
4039.5	15.9	60.4	0.26	0.97	431	200	77	0.0	14
4040.5	17.6	54.7	0.06	-0.7	281	308	79	0.0	14
4041.5	18.6	51.8	0.48	-1.32	203	395	81	0.0	14
4042.5	19.7	49.0	0.89	-1.9	397	362	83	0.0	14
4043.5	20.8	45.5	0.98	-2.3	704	263	85	0.0	14
4044.5	21.5	40.7	1.52	-3.26	745	214	88	0.0	14
4045.5	22.0	36.6	1.08	-3.33	848	154	85	0.0	14
4046.5	22.7	37.3	0.8	-2.79	738	197	83	0.0	14
4047.5	21.9	39.3	0.49	-3.47	267	298	81	0.0	14
4048.5	20.7	44.9	0.98	-3.67	47	218	79	0.0	14
4049.5	20.0	49.7	0.38	-3.08	87	142	77	0.0	14
4050.5	19.4	51.9	0.65	-2.62	232	71	75	0.0	14
4051.5	17.0	62.7	1.02	-0.96	0	18	70	0.0	14
4052.5	15.1	70.7	1.9	0.0	0	0	65	0.0	14
4053.5	14.1	76.3	1.1	0.0	0	0	59	0.0	14
4054.5	13.5	78.6	1.35	0.39	0	0	54	0.0	14
4055.5	13.0	82.5	0.5	0.98	0	0	49	0.0	14
4056.5	12.2	84.5	0.38	0.93	0	0	44	0.0	14
4057.5	11.5	86.9	0.85	1.47	0	0	39	0.0	14
4058.5	11.2	87.2	0.43	1.33	0	0	33	0.0	14
4059.5	11.6	86.0	0.62	1.8	0	0	28	0.0	14
4060.5	11.6	85.6	0.49	1.52	146	29	23	0.0	14
4061.5	12.5	82.3	-0.07	1.4	420	65	18	0.0	14
4062.5	14.4	75.3	-0.28	1.06	630	82	12	0.0	14
4063.5	17.3	66.3	-0.13	1.09	683	111	23	0.0	14
4064.5	19.6	56.6	0.02	1.4	711	147	33	0.0	14
4065.5	21.8	45.9	0.09	0.9	708	191	44	0.0	14
4066.5	23.0	40.1	0.8	0.07	735	204	54	0.0	14
4067.5	24.3	36.3	-1.09	0.15	662	262	65	0.0	14
4068.5	25.3	36.5	-0.68	-1.34	675	251	75	0.0	14
4069.5	25.7	36.1	-0.52	-1.83	604	285	69	0.0	14
4070.5	25.4	37.2	-0.79	-2.16	326	331	62	0.0	14
4071.5	25.8	36.8	-1.08	-1.8	647	180	56	0.0	14
4072.5	25.7	35.6	-0.75	-1.85	725	87	50	0.0	14
4073.5	25.1	32.6	-0.71	-1.09	656	67	44	0.0	14
4074.5	24.3	39.3	-0.98	-0.5	301	60	38	0.0	14
4075.5	22.5	51.2	-0.22	-1.38	0	0	39	0.0	14
4076.5	19.1	63.1	1.13	-1.13	0	0	40	0.0	14
4077.5	16.7	72.4	2.2	-0.67	0	0	41	0.0	14
4078.5	16.0	73.9	2.16	-0.42	0	0	42	0.0	14
4079.5	15.1	77.2	0.88	0.19	0	0	43	0.0	14
4080.5	14.3	79.8	0.87	0.22	0	0	44	0.0	14
4081.5	14.3	79.2	0.48	0.88	0	0	45	0.0	14
4082.5	13.8	81.7	0.53	0.96	0	0	46	0.0	14
4083.5	13.3	84.2	0.52	0.97	0	0	47	0.0	14
4084.5	14.1	82.3	0.36	1.46	176	28	48	0.0	14
4085.5	15.4	78.4	0.32	1.67	452	63	49	0.0	14
4086.5	17.4	72.7	-0.22	0.87	627	85	50	0.0	14
4087.5	19.8	65.1	-0.72	0.96	582	143	46	0.0	14
4088.5	23.1	56.6	-0.87	1.34	704	151	42	0.0	14
4089.5	25.2	49.5	-0.94	1.29	744	165	38	0.0	14
4090.5	26.7	43.9	-0.31	1.16	736	201	33	0.0	14
4091.5	27.7	40.9	0.58	0.69	729	219	29	0.0	14
4092.5	29.1	39.1	0.34	1.26	729	217	25	0.0	14
4093.5	29.9	36.7	-0.27	0.64	710	214	35	0.0	14
4094.5	30.2	33.4	-1.46	0.36	614	225	46	0.0	14
4095.5	30.5	34.5	-1.59	-0.14	610	175	56	0.0	14
4096.5	29.8	34.3	-1.58	-0.28	484	157	67	0.0	14
4097.5	28.9	36.0	-1.22	-0.44	440	102	77	0.0	14
4098.5	27.5	43.0	-0.32	-1.67	250	60	88	0.0	14
4099.5	23.1	64.0	1.61	-0.55	0	16	81	0.0	14
4100.5	22.1	67.7	1.9	-0.13	0	0	75	0.0	14
4101.5	21.8	66.6	1.53	0.74	0	0	69	0.0	14
4102.5	20.8	70.0	0.35	1.66	0	0	62	0.0	14
4103.5	18.9	76.7	1.19	0.74	0	0	56	0.0	14
4104.5	18.6	78.2	0.74	1.19	0	0	50	0.0	14
4105.5	18.3	77.8	0.42	2.16	0	0	44	0.0	14
4106.5	17.8	78.1	0.18	2.09	0	0	38	0.0	14
4107.5	17.6	77.7	0.65	2.42	0	0	31	0.0	14
4108.5	17.6	77.7	0.48	2.25	114	28	25	0.0	14
4109.5	18.4	75.8	0.44	1.64	336	70	19	0.0	14
4110.5	20.5	70.5	0.02	1.4	508	107	12	0.0	14
4111.5	22.8	63.7	0.08	1.2	610	133	19	0.0	14
4112.5	25.1	58.6	-0.31	0.95	682	151	25	0.0	14
4113.5	27.5	48.5	-0.25	0.76	707	180	31	0.0	14
4114.5	29.4	43.9	-0.22	-0.56	627	263	38	0.0	14
4115.5	30.4	42.8	-0.52	-1.83	551	321	44	0.0	14
4116.5	31.1	46.2	-1.08	-1.8	601	291	50	0.0	14
4117.5	31.1	45.2	-0.7	-2.3	703	201	50	0.0	14
4118.5	31.5	42.5	0.15	-1.69	694	179	50	0.0	14
4119.5	31.7	43.5	-0.38	-1.24	515	200	50	0.0	14
4120.5	31.5	45.6	-0.5	-3.16	667	94	50	0.0	14
4121.5	29.9	44.5	-1.58	-4.11	472	106	50	0.0	14
4122.5	28.5	44.8	-0.52	-2.95	137	65	50	0.0	14
4123.5	25.3	54.4	1.1	-0.86	30	19	53	0.0	14
4124.5	23.1	61.8	1.48	-0.6	0	0	56	0.0	14
4125.5	21.3	70.7	2.32	-0.62	0	0	59	0.0	14
4126.5	21.1	68.9	2.93	-0.62	0	0	62	0.0	14
4127.5	20.6	70.8	1.7	-0.06	0	0	66	0.0	14
4128.5	20.7	65.4	0.55	0.23	0	0	69	0.0	14
4129.5	21.3	62.3	1.76	-0.71	0	0	72	0.0	14
4130.5	22.2	53.7	1.8	-1.74	0	0	75	0.0	14
4131.5	22.8	55.0	2.4	-3.07	0	0	78	0.0	14
4132.5	22.3	60.6	2.06	-3.43	0	21	81	0.0	14
4133.5	21.7	66.7	1.8	-3.12	0	62	84	0.0	14
4134.5	21.6	70.6	1.69	-3.62	0	102	88	0.0	14
4135.5	21.8	70.7	0.49	-5.58	36	233	88	0.0	14
4136.5	23.1	67.4	-0.58	-5.57	436	257	88	0.0	14
4137.5	23.8	63.9	0.57	-5.47	475	300	88	0.0	14
4138.5	23.2	63.3	0.3	-5.69	174	378	88	0.0	14
4139.5	22.4	63.3	0.63	-5.16	13	284	88	0.0	14
4140.5	22.7	59.1	0.85	-4.83	30	295	88	0.0	14
4141.5	24.5	53.0	2.03	-4.35	450	348	77	0.0	14
4142.5	24.6	49.0	2.72	-4.9	652	216	67	0.0	14
4143.5	24.8	46.7	3.49	-4.63	673	151	56	0.0	14
4144.5	23.9	46.2	3.89	-4.03	727	98	46	0.0	14
4145.5	23.0	48.1	3.88	-3.75	510	107	35	0.0	14
4146.5	22.2	49.3	3.0	-3.22	249	65	25	0.0	14
4147.5	21.6	51.8	1.25	-2.95	9	19	25	0.0	14
4148.5	21.1	50.6	0.24	-2.69	0	0	25	0.0	14
4149.5	20.4	48.5	-1.15	-1.99	0	0	25	0.0	14
4150.5	19.2	53.0	-0.16	-2.29	0	0	25	0.0	14
4151.5	17.4	60.2	0.52	-1.83	0	0	25	0.0	14
4152.5	15.7	68.3	1.8	-0.62	0	0	25	0.0	14
4153.5	15.4	71.7	0.56	-0.22	0	0	25	0.0	14
4154.5	15.6	67.9	0.92	-0.92	0	0	25	0.0	14
4155.5	14.3	75.8	0.96	-0.72	0	0	25	0.0	14
4156.5	14.1	76.2	0.96	-1.02	169	28	25	0.0	14
4157.5	15.2	71.3	0.44	-1.22	404	67	25	0.0	14
4158.5	17.1	65.5	0.52	-0.6	591	90	25	0.0	14
4159.5	18.7	60.3	0.7	0.06	634	126	27	0.0	14
4160.5	20.5	51.8	0.66	-0.76	615	190	29	0.0	14
4161.5	21.2	42.5	-0.25	-1.78	472	309	31	0.0	14
4162.5	22.3	44.6	0.36	-2.27	325	392	33	0.0	14
4163.5	23.3	42.0	0.4	-2.26	716	258	35	0.0	14
4164.5	23.7	40.9	0.58	-2.74	450	384	38	0.0	14
4165.5	24.5	39.2	0.59	-3.04	486	349	35	0.0	14
4166.5	24.8	36.6	0.22	-4.19	671	202	33	0.0	14
4167.5	24.5	36.4	0.22	-4.09	583	191	31	0.0	14
4168.5	24.1	35.6	0.89	-4.21	708	94	29	0.0	14
4169.5	23.1	38.5	1.33	-3.45	583	80	27	0.0	14
4170.5	21.9	43.9	1.35	-3.34	259	63	25	0.0	14
4171.5	20.4	51.0	1.64	-2.02	52	20	26	0.0	14
4172.5	18.3	59.4	1.34	-0.87	0	0	27	0.0	14
4173.5	16.8	65.7	1.2	-0.04	0	0	28	0.0	14
4174.5	15.7	70.5	2.19	-0.23	0	0	29	0.0	14
4175.5	14.7	75.6	1.38	-0.22	0	0	30	0.0	14
4176.5	14.5	76.1	2.4	-0.08	0	0	31	0.0	14
4177.5	14.4	77.7	1.49	-0.16	0	0	32	0.0	14
4178.5	13.5	81.8	1.6	-0.11	0	0	33	0.0	14
4179.5	13.7	80.5	1.5	-0.05	0	0	34	0.0	14
4180.5	13.9	81.0	0.89	0.45	125	28	35	0.0	14
4181.5	15.3	76.9	0.23	0.87	325	71	36	0.0	14
4182.5	17.2	68.0	0.58	0.16	473	113	38	0.0	14
4183.5	19.2	62.1	0.4	-0.29	529	159	46	0.0	14
4184.5	21.0	54.0	-0.7	0.05	632	181	54	0.0	14
4185.5	22.9	48.4	-0.8	0.75	663	209	62	0.0	14
4186.5	23.6	45.0	-0.84	0.71	616	269	71	0.0	14
4187.5	24.6	42.7	-0.6	-0.92	590	301	79	0.0	14
4188.5	25.8	42.1	-1.67	0.32	649	273	88	0.0	14
