#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
2086.5	8.8	82.2	0.52	-0.74	0	0	100	0.0	14
2087.5	8.5	84.0	-0.0	-0.6	0	0	100	0.0	14
2088.5	8.2	86.5	-0.4	0.57	0	0	100	0.0	14
2089.5	8.4	84.6	-0.39	0.7	0	0	100	0.0	14
2090.5	9.9	68.3	-0.91	1.78	0	0	100	0.0	14
2091.5	9.8	68.3	-0.17	1.39	0	0	100	0.0	14
2092.5	9.7	67.5	-1.13	2.12	0	0	100	0.0	14
2093.5	9.3	70.5	-1.06	0.56	0	0	100	0.0	14
2094.5	8.6	80.7	0.36	-0.35	0	13	100	0.0	14
2095.5	9.1	79.0	-0.01	0.8	0	40	100	0.0	14
2096.5	9.8	76.3	0.12	0.69	0	78	100	0.0	14
2097.5	11.1	63.7	-0.66	1.56	3	184	100	0.0	14
2098.5	12.3	58.1	-0.69	1.1	87	321	100	0.0	14
2099.5	13.8	55.8	0.33	0.23	177	336	100	0.0	14
2100.5	16.1	51.3	0.74	-1.19	575	347	100	0.0	14
2101.5	16.1	53.5	0.97	-2.52	240	290	90	0.0	14
2102.5	16.9	52.1	1.6	-2.89	414	222	79	0.0	14
2103.5	16.8	50.6	1.96	-3.26	499	135	69	0.0	14
2104.5	15.8	54.8	2.2	-2.72	227	111	58	0.0	14
2105.5	14.1	62.6	1.7	-1.83	0	23	48	0.0	14
2106.5	11.9	71.9	-0.06	-0.9	0	0	38	0.0	14
2107.5	10.3	80.4	-0.28	-0.53	0	0	34	0.0	14
2108.5	10.1	80.9	0.07	-0.5	0	0	31	0.0	14
2109.5	9.7	83.5	-0.09	0.9	0	0	28	0.0	14
2110.5	10.3	75.6	-1.25	2.16	0	0	25	0.0	14
2111.5	10.6	71.9	-1.43	2.05	0	0	22	0.0	14
2112.5	11.0	67.7	-1.63	1.32	0	0	19	0.0	14
2113.5	9.7	71.8	-1.3	1.25	0	0	16	0.0	14
2114.5	9.6	70.5	-1.54	1.71	0	0	12	0.0	14
2115.5	9.2	71.0	-1.47	1.64	0	0	9	0.0	14
2116.5	9.1	69.8	-1.7	2.35	0	0	6	0.0	14
2117.5	9.1	67.1	-1.91	3.05	0	6	3	0.0	14
2118.5	8.9	67.5	-1.98	1.98	0	33	0	0.0	14
2119.5	10.4	62.3	-2.04	1.77	298	142	0	0.0	14
2120.5	12.7	53.1	-2.52	0.97	623	137	0	0.0	14
2121.5	14.6	53.4	0.32	-1.36	775	112	0	0.0	14
2122.5	15.7	50.6	0.55	-1.18	805	124	0	0.0	14
2123.5	17.5	52.2	1.9	-2.82	843	120	0	0.0	14
2124.5	19.4	48.7	1.69	-4.17	843	117	0	0.0	14
2125.5	21.2	38.9	2.41	-3.44	820	109	0	0.0	14
2126.5	22.1	26.0	1.37	7.07	801	90	0	0.0	14
2127.5	21.4	27.1	1.56	8.05	631	111	0	0.0	14
2128.5	20.4	26.9	1.34	7.58	337	97	0	0.0	14
2129.5	19.3	27.0	1.3	8.2	0	19	0	0.0	14
2130.5	18.9	27.1	0.28	8.0	0	0	0	0.0	14
2131.5	18.1	28.5	-0.78	4.94	0	0	0	0.0	14
2132.5	17.8	28.9	0.27	5.19	0	0	0	0.0	14
2133.5	16.9	31.1	-0.39	1.45	0	0	0	0.0	14
2134.5	15.9	34.6	-1.15	0.61	0	0	0	0.0	14
2135.5	16.7	32.1	-0.48	3.87	0	0	0	0.0	14
2136.5	16.7	32.3	0.44	5.08	0	0	0	0.0	14
2137.5	15.7	35.4	0.22	3.09	0	0	0	0.0	14
2138.5	15.8	34.1	-0.47	2.05	0	0	0	0.0	14
2139.5	16.1	33.1	0.68	3.84	0	0	0	0.0	14
2140.5	15.2	35.8	0.54	2.34	0	0	0	0.0	14
2141.5	15.0	36.9	-0.31	2.18	0	0	0	0.0	14
2142.5	15.2	36.8	-0.56	1.82	0	50	0	0.0	14
2143.5	16.2	34.9	2.06	3.43	0	111	17	0.0	14
2144.5	17.4	31.1	1.4	6.04	0	127	33	0.0	14
2145.5	17.7	31.4	0.79	6.45	2	194	50	0.0	14
2146.5	17.9	32.3	1.0	6.32	9	217	67	0.0	14
2147.5	18.2	32.6	1.69	4.92	1	211	83	0.0	14
2148.5	16.7	42.5	5.0	0.09	1	181	100	0.0	14
2149.5	14.0	57.6	2.1	-3.64	0	78	96	0.0	14
2150.5	13.8	62.2	0.94	-2.21	7	195	92	0.0	14
2151.5	13.9	64.1	0.84	-1.59	26	174	88	0.0	14
2152.5	13.1	67.2	0.69	-1.1	236	104	83	0.0	14
2153.5	12.2	71.3	0.86	-1.23	0	35	79	0.0	14
2154.5	11.3	75.0	0.14	0.79	0	0	75	0.0	14
2155.5	10.4	78.5	-0.64	1.58	0	0	77	0.0	14
2156.5	9.6	80.2	0.28	-0.64	0	0	79	0.0	14
2157.5	8.8	81.5	0.55	-0.58	0	0	81	0.0	14
2158.5	8.1	82.5	0.15	-0.68	0	0	83	0.0	14
2159.5	7.5	82.4	0.11	-1.3	0	0	85	0.0	14
2160.5	7.0	82.9	-0.58	-1.05	0	0	88	0.0	14
2161.5	6.5	83.5	0.31	-0.95	0	0	90	0.0	14
2162.5	6.1	85.0	0.32	-1.67	0	0	92	0.2	14
2163.5	5.8	86.0	-0.1	-1.4	0	0	94	0.7	14
2164.5	5.4	89.0	-0.25	-0.76	0	0	96	0.9	14
2165.5	5.3	90.6	-0.14	0.14	0	4	98	0.9	14
2166.5	5.2	92.0	-0.2	-0.0	0	23	100	0.5	14
2167.5	5.3	91.1	0.22	-0.67	0	54	100	0.1	14
2168.5	5.6	89.1	0.38	-1.24	0	89	100	0.0	14
2169.5	5.8	87.9	0.75	-1.41	0	95	100	0.0	14
2170.5	6.1	83.5	0.79	-0.1	0	127	100	0.0	14
2171.5	6.5	80.7	0.19	1.18	1	159	100	0.2	14
2172.5	8.4	59.6	0.54	-1.4	97	338	100	0.0	14
2173.5	9.5	53.4	0.84	-1.81	399	273	100	0.0	14
2174.5	9.9	52.1	1.3	-0.75	599	200	100	0.0	14
2175.5	9.8	47.8	1.31	-1.51	237	192	100	0.0	14
2176.5	9.6	49.8	0.86	-1.69	50	118	100	0.0	14
2177.5	8.8	56.6	0.51	-1.41	0	33	100	0.0	14
2178.5	7.7	65.3	0.19	-1.08	0	0	100	0.0	14
2179.5	6.6	70.9	-0.1	-1.5	0	0	92	0.0	14
2180.5	5.2	79.8	0.56	-0.83	0	0	83	0.0	14
2181.5	4.0	82.0	-0.63	1.14	0	0	75	0.0	14
2182.5	3.7	78.8	-0.94	2.21	0	0	67	0.0	14
2183.5	4.6	71.0	-1.63	1.32	0	0	58	0.0	14
2184.5	3.9	72.9	-1.63	1.32	0	0	50	0.0	14
2185.5	4.1	68.5	-2.12	1.13	0	0	42	0.0	14
2186.5	3.9	66.5	-2.23	1.34	0	0	33	0.0	14
2187.5	3.6	65.2	-2.34	1.14	0	0	25	0.0	14
2188.5	3.8	60.4	-2.27	1.26	0	0	17	0.0	14
2189.5	3.7	58.9	-2.21	0.94	0	15	8	0.0	14
2190.5	4.0	55.4	-1.36	0.63	0	53	0	0.0	14
2191.5	5.5	49.7	-1.99	0.68	322	151	17	0.0	14
2192.5	7.5	45.2	-1.9	0.1	405	215	33	0.0	14
2193.5	10.1	43.1	-0.79	-2.16	703	173	50	0.0	14
2194.5	12.6	38.9	1.27	-2.38	835	115	67	0.0	14
2195.5	15.0	28.4	-1.44	8.17	810	137	83	0.0	14
2196.5	15.2	27.8	-1.01	9.65	707	202	100	0.0	14
2197.5	15.1	27.0	-0.72	10.28	781	150	96	0.0	14
2198.5	15.1	27.9	-0.92	10.56	685	159	92	0.0	14
2199.5	14.4	29.5	-0.95	10.86	329	191	88	0.0	14
2200.5	14.0	30.1	-0.87	9.96	261	115	83	0.0	14
2201.5	13.2	31.6	-1.49	8.47	0	37	79	0.0	14
2202.5	12.7	32.5	-2.34	8.17	0	0	75	0.0	14
2203.5	13.2	30.3	-2.67	9.95	0	0	75	0.0	14
2204.5	13.3	30.1	-2.64	9.85	0	0	75	0.0	14
2205.5	13.3	29.4	-2.37	9.51	0	0	75	0.0	14
2206.5	13.6	29.4	-0.99	9.45	0	0	75	0.0	14
2207.5	13.9	29.8	-1.44	9.09	0	0	75	0.0	14
2208.5	14.3	28.3	-1.75	8.22	0	0	75	0.0	14
2209.5	14.0	30.1	-1.02	7.23	0	0	75	0.0	14
2210.5	13.0	33.3	0.37	7.09	0	0	75	0.0	14
2211.5	13.7	31.2	-0.32	9.19	0	0	75	0.0	14
2212.5	13.8	32.3	-2.39	11.25	0	0	75	0.0	14
2213.5	14.3	31.3	-1.99	12.54	0	11	75	0.0	14
2214.5	14.9	30.7	-1.15	9.33	0	81	75	0.0	14
2215.5	15.4	30.7	-0.81	9.26	35	150	73	0.0	14
2216.5	15.0	32.2	-2.27	11.68	0	146	71	0.0	14
2217.5	15.3	32.5	-1.32	10.72	2	185	69	0.0	14
2218.5	16.2	32.0	-2.68	11.6	116	333	67	0.0	14
2219.5	17.0	33.0	-1.74	9.85	395	319	65	0.0	14
2220.5	16.8	32.8	-3.09	9.51	85	338	62	0.0	14
2221.5	16.6	32.2	-4.3	8.81	1	222	69	0.0	14
2222.5	16.5	32.2	-4.16	8.54	0	141	75	0.0	14
2223.5	16.3	32.8	-2.31	7.56	0	61	81	0.0	14
2224.5	15.9	35.2	-1.73	7.5	0	33	88	0.0	14
2225.5	16.0	34.9	-2.66	6.58	0	18	94	0.0	14
2226.5	15.4	37.7	-3.75	3.88	0	0	100	0.0	14
2227.5	15.5	36.3	-2.94	4.89	0	0	92	0.0	14
2228.5	15.1	36.8	-0.31	4.39	0	0	83	0.0	14
2229.5	14.3	37.6	-1.57	5.48	0	0	75	0.0	14
2230.5	15.5	31.5	-4.7	8.14	0	0	67	0.0	14
2231.5	15.0	32.2	-2.7	5.8	0	0	58	0.0	14
2232.5	14.5	33.1	-1.6	6.4	0	0	50	0.0	14
2233.5	14.5	30.8	-3.88	5.34	0	0	42	0.0	14
2234.5	13.9	31.0	-4.0	5.5	0	0	33	0.0	14
2235.5	13.0	33.5	-0.38	4.38	0	0	25	0.0	14
2236.5	11.5	40.3	-0.12	2.3	0	0	17	0.0	14
2237.5	10.9	42.4	-1.18	3.08	0	12	8	0.0	14
2238.5	13.1	31.9	-2.76	4.99	0	59	0	0.0	14
2239.5	14.7	28.6	-5.25	5.63	438	148	15	0.0	14
2240.5	14.9	29.0	-3.27	6.42	176	260	29	0.0	14
2241.5	15.5	29.7	-1.98	7.96	325	273	44	0.0	14
2242.5	15.2	29.6	-4.03	6.21	3	288	58	0.0	14
2243.5	15.7	29.3	-2.63	5.39	3	306	73	0.0	14
2244.5	16.4	28.4	-2.47	6.44	174	353	88	0.0	14
2245.5	17.1	26.7	-3.27	6.42	540	276	85	0.0	14
2246.5	16.5	29.0	-3.35	5.57	101	317	83	0.0	14
2247.5	16.1	29.9	-4.09	4.39	238	198	81	0.0	14
2248.5	15.9	31.1	-4.06	5.2	568	100	79	0.0	14
2249.5	15.2	31.2	-3.5	5.83	0	82	77	0.0	14
2250.5	13.9	34.4	-1.58	4.11	0	0	75	0.0	14
2251.5	13.1	36.9	-0.59	3.35	0	0	76	0.0	14
2252.5	12.8	37.8	0.94	2.32	0	0	77	0.0	14
2253.5	12.0	41.0	-0.52	1.83	0	0	78	0.0	14
2254.5	10.8	46.0	-2.1	1.53	0	0	79	0.0	14
2255.5	10.0	51.7	-1.0	1.12	0	0	80	0.0	14
2256.5	8.9	59.2	0.83	-0.56	0	0	81	0.0	14
2257.5	7.7	64.8	0.28	-0.86	0	0	82	0.0	14
2258.5	6.4	73.4	-0.76	-0.25	0	0	83	0.0	14
2259.5	6.5	72.8	0.12	0.38	0	0	84	0.0	14
2260.5	6.1	75.8	-0.69	0.4	0	0	85	0.0	14
2261.5	6.8	75.1	-0.73	0.53	0	12	86	0.0	14
2262.5	7.8	73.6	-1.0	0.67	0	38	88	0.0	14
2263.5	8.3	75.0	-0.36	0.6	0	85	90	0.0	14
2264.5	8.4	72.2	0.12	-1.09	0	85	92	0.0	14
2265.5	9.1	70.6	-0.5	-0.87	0	166	94	0.0	14
2266.5	10.1	68.9	0.8	-1.39	11	300	96	0.0	14
2267.5	10.5	65.5	0.57	-1.28	3	237	98	0.0	14
2268.5	10.0	73.0	0.68	-1.77	1	224	100	0.0	14
2269.5	10.0	73.7	0.67	-1.11	2	219	100	0.0	14
2270.5	10.1	72.6	0.64	-1.25	0	164	100	0.0	14
2271.5	9.8	71.3	0.24	-2.29	0	72	100	0.0	14
2272.5	9.4	75.3	0.23	-0.45	0	59	100	0.2	14
2273.5	8.7	84.2	0.28	-0.28	0	16	100	0.3	14
2274.5	8.0	89.5	0.0	-0.4	0	0	100	0.5	14
2275.5	7.7	90.5	0.23	-0.45	0	0	100	0.2	14
2276.5	7.4	88.6	0.0	-0.8	0	0	100	0.0	14
2277.5	7.2	88.3	0.0	-1.4	0	0	100	0.0	14
2278.5	6.8	90.4	-0.09	-0.59	0	0	100	0.6	14
2279.5	6.6	92.3	0.11	-0.59	0	0	100	0.3	14
2280.5	6.3	91.5	0.31	-0.74	0	0	100	0.0	14
2281.5	6.0	90.3	0.36	-0.71	0	0	100	0.2	14
2282.5	5.7	92.0	0.45	-1.0	0	0	100	0.7	14
2283.5	5.3	91.1	0.66	-0.76	0	0	100	0.5	14
2284.5	4.8	89.9	0.45	-0.89	0	0	100	0.5	14
2285.5	4.2	90.6	1.15	-0.8	0	11	100	0.3	14
2286.5	4.2	89.8	1.18	-0.21	0	76	100	0.1	14
2287.5	4.6	83.1	1.44	-1.66	2	141	100	0.0	14
2288.5	4.9	80.4	1.6	-1.2	0	153	100	0.0	14
2289.5	4.7	80.5	1.76	-0.71	0	155	100	0.0	14
2290.5	4.6	80.2	2.7	-1.32	0	148	100	0.0	14
2291.5	4.8	76.9	1.9	-2.82	2	230	100	0.0	14
2292.5	4.6	74.2	-0.23	-2.59	1	171	100	0.0	14
2293.5	4.4	72.0	0.78	-2.27	0	137	100	0.0	14
2294.5	4.4	68.8	2.85	-2.66	0	88	100	0.0	14
2295.5	4.1	68.8	2.11	-3.97	0	46	100	0.0	14
2296.5	3.9	70.6	2.89	-3.45	0	28	100	0.0	14
2297.5	3.9	67.4	3.2	-3.44	0	9	100	0.0	14
2298.5	3.7	65.5	3.39	-3.39	0	0	100	0.0	14
2299.5	3.7	60.9	2.22	-3.69	0	0	92	0.0	14
2300.5	3.5	63.4	2.38	-2.83	0	0	83	0.0	14
2301.5	3.3	64.0	1.34	-1.05	0	0	75	0.0	14
2302.5	3.1	63.9	0.8	-1.02	0	0	67	0.0	14
2303.5	2.7	68.1	1.94	-1.41	0	0	58	0.0	14
2304.5	1.2	73.6	0.82	-1.93	0	0	50	0.0	14
2305.5	0.1	79.6	-0.15	-1.39	0	0	42	0.0	14
2306.5	-0.5	84.1	-0.36	0.18	0	0	33	0.0	14
2307.5	-1.2	87.0	-0.0	-0.3	0	0	25	0.0	14
2308.5	-1.8	89.0	-0.18	-0.09	0	0	17	0.0	14
2309.5	-1.8	93.1	0.14	0.14	0	15	8	0.0	14
2310.5	-1.0	86.4	-0.26	0.65	0	46	0	0.0	14
2311.5	1.2	79.3	-0.35	-0.35	443	149	2	0.0	14
2312.5	4.2	63.7	0.88	-0.66	709	137	4	0.0	14
2313.5	6.2	56.9	1.36	-0.63	843	121	6	0.0	14
2314.5	7.7	52.0	1.46	-0.88	948	84	8	0.0	14
2315.5	8.7	47.5	1.54	-1.12	957	87	10	0.0	14
2316.5	9.8	42.7	2.03	-1.08	958	86	12	0.0	14
2317.5	10.7	42.7	1.58	-1.23	926	81	10	0.0	14
2318.5	11.5	37.2	1.58	-1.38	857	107	8	0.0	14
2319.5	11.5	39.0	1.89	-1.48	718	111	6	0.0	14
2320.5	11.2	40.0	2.23	-1.14	385	124	4	0.0	14
2321.5	9.7	43.8	1.44	-1.66	0	46	2	0.0	14
2322.5	8.2	52.4	0.81	-0.59	0	0	0	0.0	14
2323.5	7.0	57.3	0.0	-1.0	0	0	0	0.0	14
2324.5	5.0	68.1	-0.21	-1.08	0	0	0	0.0	14
2325.5	4.4	67.1	-0.1	-1.4	0	0	0	0.0	14
2326.5	2.9	74.6	1.0	0.0	0	0	0	0.0	14
2327.5	2.4	77.3	-0.1	0.49	0	0	0	0.0	14
2328.5	0.9	84.5	-0.58	0.69	0	0	0	0.0	14
2329.5	0.9	85.0	-0.76	0.25	0	0	0	0.0	14
2330.5	3.1	71.3	-1.76	1.32	0	0	0	0.0	14
2331.5	3.8	66.4	-2.3	1.22	0	0	0	0.0	14
2332.5	3.1	68.1	-2.12	1.13	0	0	0	0.0	14
2333.5	3.5	65.0	-2.31	1.39	0	12	0	0.0	14
2334.5	3.5	63.1	-2.6	1.5	0	36	0	0.0	14
2335.5	5.8	54.9	-2.91	1.06	514	149	0	0.0	14
2336.5	8.1	46.0	-2.34	1.14	804	97	0	0.0	14
2337.5	9.7	40.2	-2.1	0.11	924	75	0	0.0	14
2338.5	11.9	38.3	0.31	-1.26	952	83	0	0.0	14
2339.5	13.2	36.3	1.05	-1.34	960	91	0	0.0	14
2340.5	14.2	35.4	1.11	-1.42	968	86	0	0.0	14
2341.5	14.9	30.6	1.13	-1.89	951	79	0	0.0	14
2342.5	15.3	31.3	1.31	-1.51	909	72	0	0.0	14
2343.5	15.3	30.4	1.25	-1.43	837	65	0	0.0	14
2344.5	14.7	31.5	1.32	-1.23	521	110	0	0.0	14
2345.5	12.6	38.2	1.24	-0.84	0	46	0	0.0	14
2346.5	9.7	50.2	0.54	-0.72	0	0	0	0.0	14
2347.5	8.0	57.2	-0.21	-0.21	0	0	0	0.0	14
2348.5	6.1	67.9	-0.35	0.35	0	0	0	0.0	14
2349.5	5.2	72.0	-0.23	0.45	0	0	0	0.0	14
2350.5	5.0	70.3	-0.96	0.28	0	0	0	0.0	14
2351.5	7.2	51.3	-2.07	1.4	0	0	0	0.0	14
2352.5	7.3	47.6	-2.43	1.76	0	0	0	0.0	14
2353.5	7.0	46.5	-2.42	1.4	0	0	0	0.0	14
2354.5	6.9	45.4	-2.99	1.4	0	0	0	0.0	14
2355.5	5.7	52.0	-2.26	1.65	0	0	0	0.0	14
2356.5	6.9	44.4	-3.36	1.78	0	0	0	0.0	14
2357.5	4.6	59.1	-2.08	0.97	0	29	0	0.0	14
2358.5	3.4	71.5	0.7	0.0	0	100	0	0.0	14
2359.5	5.6	65.5	0.36	-0.93	273	173	12	0.0	14
2360.5	9.6	55.2	0.1	-1.2	330	223	25	0.0	14
2361.5	14.3	34.4	-0.89	2.44	142	365	38	0.0	14
2362.5	15.2	31.1	-0.44	5.08	92	436	50	0.0	14
2363.5	15.0	32.2	0.22	6.2	87	374	62	0.0	14
2364.5	15.0	29.2	-1.46	6.33	6	380	75	0.0	14
2365.5	15.2	28.1	-1.69	7.31	6	331	79	0.0	14
2366.5	15.5	28.7	-2.74	6.44	88	323	83	0.0	14
2367.5	15.1	30.6	-3.3	5.72	147	227	88	0.0	14
2368.5	14.3	29.2	-3.6	6.24	20	130	92	0.0	14
2369.5	13.6	29.0	-1.87	6.12	0	46	96	0.0	14
2370.5	13.2	29.5	-1.58	5.89	0	0	100	0.0	14
2371.5	12.7	32.2	-1.07	5.5	0	0	100	0.0	14
2372.5	12.5	32.2	-0.38	5.39	0	0	100	0.0	14
2373.5	12.4	32.2	-1.4	5.22	0	0	100	0.0	14
2374.5	12.5	31.2	-1.14	5.89	0	0	100	0.0	14
2375.5	12.0	32.6	-1.3	3.78	0	0	100	0.0	14
2376.5	12.4	30.4	-1.76	4.36	0	0	100	0.0	14
2377.5	11.9	31.9	-0.11	3.2	0	0	100	0.0	14
2378.5	11.2	35.6	0.74	2.6	0	0	100	0.0	14
2379.5	10.6	38.6	1.73	3.72	0	0	100	0.0	14
2380.5	10.0	41.1	1.0	2.61	0	0	100	0.0	14
2381.5	10.1	40.9	-0.44	1.43	0	26	100	0.0	14
2382.5	10.0	43.6	-1.94	1.41	0	85	100	0.0	14
2383.5	11.5	39.6	-1.3	0.11	407	161	90	0.0	14
2384.5	13.4	33.8	-1.4	0.12	585	176	79	0.0	14
2385.5	15.0	31.9	-0.76	3.31	426	295	69	0.0	14
2386.5	16.0	29.7	-0.17	4.9	799	176	58	0.0	14
2387.5	16.5	26.9	-0.23	4.39	773	206	48	0.0	14
2388.5	16.8	28.7	0.18	3.4	385	327	38	0.0	14
2389.5	15.6	36.3	0.9	-2.22	106	327	46	0.0	14
2390.5	14.8	40.4	1.23	-1.82	6	223	54	0.0	14
2391.5	14.8	41.8	0.7	-2.3	96	210	62	0.0	14
2392.5	14.1	42.3	0.59	-1.81	51	134	71	0.0	14
2393.5	13.0	48.4	0.74	-1.19	0	43	79	0.0	14
2394.5	12.0	52.8	0.0	-0.6	0	0	88	0.0	14
2395.5	10.5	60.8	-0.0	-0.3	0	0	88	0.0	14
2396.5	9.4	65.3	-0.36	0.18	0	0	88	0.0	14
2397.5	8.1	69.0	-0.18	-0.57	0	0	88	0.0	14
2398.5	7.8	67.2	0.21	-0.21	0	0	88	0.0	14
2399.5	7.9	66.2	0.11	-0.89	0	0	88	0.0	14
2400.5	7.5	69.6	0.15	-1.19	0	0	88	0.0	14
2401.5	7.3	69.7	-0.0	1.0	0	0	88	0.0	14
2402.5	8.0	64.0	0.45	0.89	0	0	88	0.0	14
2403.5	8.4	59.6	-1.79	0.22	0	0	88	0.0	14
2404.5	9.3	50.7	-2.55	0.5	0	0	88	0.0	14
2405.5	9.0	51.7	-2.59	-0.23	0	27	88	0.0	14
2406.5	9.6	51.3	-2.17	0.34	0	50	88	0.0	14
2407.5	10.0	51.7	-1.38	0.59	13	152	85	0.0	14
2408.5	10.8	49.6	-1.52	0.49	12	264	83	0.0	14
2409.5	11.4	51.1	-1.22	0.44	34	280	81	0.0	14
2410.5	13.1	46.3	-0.12	-2.2	374	337	79	0.0	14
2411.5	13.8	48.4	0.94	-2.74	382	348	77	0.0	14
2412.5	14.0	52.5	0.61	-2.63	683	227	75	0.0	14
2413.5	14.3	54.3	0.8	-2.47	691	196	75	0.0	14
2414.5	13.6	57.9	0.52	-3.26	404	251	75	0.0	14
2415.5	13.4	58.8	0.72	-2.7	556	150	75	0.0	14
2416.5	12.5	59.8	0.4	-2.06	248	123	75	0.0	14
2417.5	11.4	63.6	0.41	-1.65	0	35	75	0.0	14
2418.5	10.1	72.9	0.3	-1.57	0	0	75	0.0	14
2419.5	8.8	78.5	0.5	0.0	0	0	77	0.0	14
2420.5	7.6	84.5	0.58	-0.39	0	0	79	0.0	14
2421.5	6.4	88.0	0.57	-0.18	0	0	81	0.0	14
2422.5	5.1	91.0	-0.23	-0.45	0	0	83	0.0	14
2423.5	6.0	85.8	0.11	-1.6	0	0	85	0.0	14
2424.5	7.8	70.9	0.55	-1.29	0	0	88	0.0	14
2425.5	6.1	85.0	0.32	-3.08	0	0	90	0.0	14
2426.5	6.8	81.6	0.0	-2.4	0	0	92	0.0	14
2427.5	6.9	82.7	-0.53	-0.73	0	0	94	0.0	14
2428.5	6.9	85.9	-0.74	-0.95	0	0	96	0.1	14
2429.5	6.8	89.0	0.15	-0.78	0	5	98	0.4	14
2430.5	6.4	90.1	0.64	-1.58	0	18	100	0.5	14
2431.5	6.2	89.2	0.0	-1.7	0	21	100	2.4	14
2432.5	5.8	75.1	-2.34	-5.52	0	25	100	1.6	14
2433.5	4.8	81.9	-0.51	-4.17	0	59	100	1.4	14
2434.5	4.6	82.7	0.8	-1.5	0	84	100	0.5	14
2435.5	4.2	86.6	1.16	0.31	0	113	100	0.6	14
2436.5	5.4	82.4	0.66	-0.45	8	287	100	0.0	14
2437.5	5.5	77.2	0.67	-0.22	2	208	88	0.0	14
2438.5	6.2	75.3	-0.5	-0.0	16	225	75	0.0	14
2439.5	7.3	70.8	0.17	1.19	125	304	62	0.0	14
2440.5	7.1	71.7	-0.64	0.77	0	99	50	0.0	14
2441.5	6.3	74.7	-0.12	1.19	0	38	38	0.0	14
2442.5	5.3	80.9	-0.64	0.77	0	0	25	0.0	14
2443.5	5.4	80.4	-1.84	1.02	0	0	31	0.0	14
2444.5	5.2	77.7	-2.0	0.1	0	0	38	0.0	14
2445.5	5.3	75.5	-0.96	0.72	0	0	44	0.0	14
2446.5	5.7	74.8	-2.69	1.09	0	0	50	0.0	14
2447.5	6.3	69.8	-2.89	0.2	0	0	56	0.0	14
2448.5	6.8	66.1	-2.77	0.85	0	0	62	0.0	14
2449.5	6.3	70.2	-2.33	0.9	0	0	69	0.0	14
2450.5	5.5	75.1	-1.4	-0.0	0	0	75	0.0	14
2451.5	4.2	84.2	0.0	-0.7	0	0	81	0.0	14
2452.5	4.0	86.9	-0.32	0.62	0	0	88	0.0	14
2453.5	4.4	88.6	-0.0	0.5	0	11	94	0.1	14
2454.5	4.9	88.7	-0.0	0.4	0	28	100	0.3	14
2455.5	5.2	90.2	0.35	-0.35	0	49	100	0.2	14
2456.5	5.5	90.6	0.28	-0.28	0	106	100	0.4	14
2457.5	6.5	84.9	-0.35	0.83	4	193	100	0.1	14
2458.5	7.9	76.0	-1.3	0.75	53	347	100	0.0	14
2459.5	9.3	70.4	0.64	-0.64	260	364	100	0.0	14
2460.5	10.4	64.3	0.45	-0.78	347	340	100	0.0	14
2461.5	11.2	58.9	1.01	-0.82	72	330	100	0.0	14
2462.5	11.3	59.5	0.68	-0.87	8	236	100	0.0	14
2463.5	10.3	68.4	1.01	-1.49	0	76	100	0.1	14
2464.5	9.4	76.8	0.57	0.57	2	112	100	0.3	14
2465.5	9.2	80.7	-0.0	1.1	0	34	100	0.0	14
2466.5	8.2	85.4	0.32	-0.62	0	0	100	0.0	14
2467.5	7.8	88.0	0.57	0.57	0	0	95	0.0	14
2468.5	7.3	89.5	0.45	0.89	0	0	90	0.0	14
2469.5	6.9	89.9	-0.62	1.47	0	0	84	0.0	14
2470.5	7.4	84.4	-1.76	1.14	0	0	79	0.0	14
2471.5	5.8	92.4	0.42	-0.28	0	0	74	0.0	14
2472.5	4.7	94.5	0.42	-0.42	0	0	69	0.0	14
2473.5	4.3	94.8	0.25	-0.76	0	0	64	0.0	14
2474.5	4.0	94.7	-0.14	-0.99	0	0	58	0.0	14
2475.5	3.4	95.4	0.23	0.45	0	0	53	0.0	14
2476.5	3.3	95.4	-0.26	0.65	0	0	48	0.0	14
2477.5	3.5	95.2	0.0	-0.6	0	40	43	0.0	14
2478.5	4.8	93.9	-0.21	-0.21	0	107	38	0.0	14
2479.5	7.1	86.7	-0.11	-0.89	486	158	35	0.0	14
2480.5	10.2	75.2	1.54	-2.46	456	209	33	0.0	14
2481.5	15.2	48.4	0.1	5.7	325	312	31	0.0	14
2482.5	18.0	30.7	-2.03	11.52	573	262	29	0.0	14
2483.5	18.4	28.2	-3.0	12.03	413	390	27	0.0	14
2484.5	18.6	28.1	-3.36	12.56	765	208	25	0.0	14
2485.5	18.4	26.5	-2.98	11.94	809	199	23	0.0	14
2486.5	17.9	26.5	-2.5	10.82	419	271	21	0.0	14
2487.5	17.1	29.1	-2.14	10.07	201	238	19	0.0	14
2488.5	16.7	30.5	-1.76	9.03	269	136	17	0.0	14
2489.5	16.2	30.2	-1.62	8.34	0	65	15	0.0	14
2490.5	15.8	32.8	-1.96	7.86	0	0	12	0.0	14
2491.5	15.9	33.5	-1.33	8.4	0	0	15	0.0	14
2492.5	16.5	31.9	-2.14	10.99	0	0	17	0.0	14
2493.5	16.2	32.7	-2.52	10.91	0	0	19	0.0	14
2494.5	16.2	32.6	-1.0	9.55	0	0	21	0.0	14
2495.5	16.4	31.9	-1.46	8.27	0	0	23	0.0	14
