#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
2331.5	10.1	91.9	0.7	0.0	0	0	97
2332.5	10.0	90.1	0.16	-0.48	0	0	98
2333.5	10.1	91.0	-0.36	-0.48	0	3	99
2334.5	10.2	90.7	0.54	0.27	0	38	100
2335.5	10.5	90.7	-0.68	0.17	0	85	98
2336.5	10.9	91.2	-0.35	0.35	0	153	96
2337.5	11.2	91.4	-0.22	0.97	0	158	94
2338.5	11.7	85.5	0.62	1.03	1	218	92
2339.5	12.3	82.4	-0.0	1.2	2	245	90
2340.5	13.8	74.5	-0.9	2.01	128	355	88
2341.5	14.4	69.7	-0.4	1.75	500	275	75
2342.5	15.4	62.8	-0.51	1.41	384	255	62
2343.5	15.2	60.3	-0.0	1.5	441	168	50
2344.5	14.7	59.0	0.5	0.98	428	101	38
2345.5	14.8	56.1	1.69	-0.21	206	51	25
2346.5	14.2	56.7	1.48	-0.6	0	0	12
2347.5	13.8	60.7	0.89	-0.11	0	0	20
2348.5	13.7	62.9	1.65	-0.41	0	0	27
2349.5	13.7	62.7	1.99	-0.21	0	0	34
2350.5	13.2	65.9	1.46	-0.36	0	0	42
2351.5	12.3	72.7	-0.6	-0.36	0	0	49
2352.5	11.9	74.8	1.07	-0.55	0	0	56
2353.5	12.0	72.2	0.7	0.0	0	0	64
2354.5	12.0	73.3	1.48	0.21	0	0	71
2355.5	11.7	75.9	1.5	0.0	0	0	78
2356.5	11.6	74.3	1.1	0.0	0	0	85
2357.5	11.5	77.0	0.6	0.0	0	0	93
2358.5	11.3	81.9	-0.35	-0.35	0	17	100
2359.5	11.1	82.1	-0.69	0.11	0	54	98
2360.5	11.2	81.9	0.18	0.57	0	120	96
2361.5	11.7	81.5	0.85	0.85	0	107	94
2362.5	12.0	77.1	2.73	0.63	0	125	92
2363.5	12.7	69.9	2.23	1.34	1	235	90
2364.5	15.2	59.0	1.03	2.82	545	313	88
2365.5	15.3	55.4	0.9	2.22	717	185	75
2366.5	15.7	53.7	1.38	1.97	604	185	62
2367.5	15.4	54.5	0.95	1.87	477	167	50
2368.5	15.2	53.5	1.3	1.39	328	114	38
2369.5	14.7	54.9	2.22	0.9	71	64	25
2370.5	14.0	56.9	1.59	-0.61	0	0	12
2371.5	13.8	59.0	1.52	-0.77	0	0	12
2372.5	13.5	59.9	2.09	-0.18	0	0	12
2373.5	13.4	61.1	1.77	-0.31	0	0	12
2374.5	12.7	67.6	-0.32	-0.62	0	0	12
2375.5	12.3	69.0	-0.36	-0.6	0	0	12
2376.5	11.1	74.0	-0.59	-1.16	0	0	12
2377.5	10.5	72.0	-0.31	-1.26	0	0	12
2378.5	9.9	73.5	-0.1	-1.2	0	0	12
2379.5	9.5	74.6	-0.1	-1.0	0	0	12
2380.5	9.1	77.4	-0.11	-0.69	0	0	12
2381.5	8.9	76.1	-0.22	-0.77	0	27	12
2382.5	9.7	78.8	-0.76	0.25	230	85	12
2383.5	10.5	78.4	-0.2	1.28	415	141	21
2384.5	11.6	72.4	0.12	1.7	596	167	29
2385.5	12.7	62.2	1.76	1.64	698	162	38
2386.5	14.1	55.7	2.71	2.8	736	179	46
2387.5	14.9	53.4	2.08	1.87	713	220	54
2388.5	16.0	49.9	1.96	3.02	525	298	62
2389.5	16.5	46.4	2.66	2.85	438	295	65
2390.5	17.4	44.1	2.12	2.91	586	192	67
2391.5	17.2	43.4	2.33	2.88	377	194	69
2392.5	16.5	45.0	1.84	1.54	149	144	71
2393.5	16.0	46.0	1.58	-0.22	33	60	73
2394.5	15.1	49.6	2.09	-0.18	0	0	75
2395.5	14.2	53.7	2.49	-0.22	0	0	75
2396.5	13.6	55.2	3.89	0.27	0	0	75
2397.5	12.9	59.2	1.63	-0.5	0	0	75
2398.5	11.6	65.5	0.0	-0.7	0	0	75
2399.5	11.1	67.3	-0.29	-0.96	0	0	75
2400.5	10.2	72.0	-0.12	-0.38	0	0	75
2401.5	9.9	72.4	-0.22	-0.67	0	0	75
2402.5	9.7	72.7	0.32	-0.62	0	0	75
2403.5	9.2	75.1	-0.23	-0.45	0	0	75
2404.5	9.0	75.7	0.28	-0.42	0	0	75
2405.5	8.9	80.2	0.23	-0.45	0	21	75
2406.5	9.3	79.4	-0.3	-0.0	0	67	75
2407.5	9.8	75.1	0.42	0.56	0	130	67
2408.5	10.5	73.5	0.72	0.83	67	248	58
2409.5	12.2	62.2	1.54	0.93	163	328	50
2410.5	12.5	55.6	1.68	1.57	93	366	42
2411.5	14.6	46.6	1.7	2.83	355	363	33
2412.5	15.5	46.9	2.01	2.87	743	221	25
2413.5	16.7	44.9	2.57	3.06	794	170	21
2414.5	16.6	43.5	2.73	2.92	575	198	17
2415.5	16.9	42.9	2.2	2.72	452	175	12
2416.5	16.6	42.0	2.3	1.93	342	117	8
2417.5	16.0	42.9	2.68	0.82	79	68	4
2418.5	15.2	45.9	1.06	-0.75	0	0	0
2419.5	14.0	50.8	0.85	-0.53	0	0	1
2420.5	13.1	54.3	-0.21	-1.08	0	0	2
2421.5	12.3	58.4	-0.09	-0.59	0	0	3
2422.5	11.7	61.2	0.39	-0.92	0	0	4
2423.5	11.3	62.8	0.11	-0.69	0	0	5
2424.5	10.5	64.8	0.0	-0.7	0	0	6
2425.5	10.1	65.8	-0.25	-0.76	0	0	7
2426.5	9.9	66.9	-0.41	-0.8	0	0	8
2427.5	9.5	69.2	0.0	-0.3	0	0	9
2428.5	9.1	71.8	0.12	-0.48	0	0	10
2429.5	9.0	73.3	0.0	-0.2	111	24	11
2430.5	9.5	75.4	-0.0	0.2	155	101	12
2431.5	10.7	69.7	-0.31	0.74	372	153	12
2432.5	12.1	66.7	-0.1	1.1	506	189	12
2433.5	13.9	55.7	1.3	1.09	550	231	12
2434.5	15.2	51.4	2.19	0.71	583	263	12
2435.5	16.7	46.7	1.46	1.06	649	240	12
2436.5	17.7	44.0	1.31	1.51	657	230	12
2437.5	18.9	40.8	1.39	2.31	649	206	10
2438.5	19.5	39.8	1.03	1.94	568	201	8
2439.5	19.2	39.7	1.31	1.51	445	179	6
2440.5	19.0	38.7	1.54	0.93	338	119	4
2441.5	18.5	38.8	1.65	0.41	106	63	2
2442.5	17.4	41.7	2.2	-0.12	0	0	0
2443.5	16.3	47.0	1.26	-0.31	0	0	8
2444.5	14.9	52.9	-0.12	-0.89	0	0	17
2445.5	14.1	56.2	0.0	-0.6	0	0	25
2446.5	13.9	57.4	0.0	-0.7	0	0	33
2447.5	13.7	58.8	-0.39	-0.58	0	0	42
2448.5	13.3	61.4	0.18	-0.36	0	0	50
2449.5	13.3	61.3	0.0	-0.4	0	0	58
2450.5	13.0	62.9	0.21	-0.21	0	0	67
2451.5	12.7	64.8	-0.18	-0.09	0	0	75
2452.5	12.4	69.6	-0.72	-0.83	0	0	83
2453.5	12.2	69.4	0.67	-0.22	0	14	92
2454.5	12.7	67.7	0.6	0.0	0	75	100
2455.5	12.9	72.8	-0.45	0.23	0	137	92
2456.5	13.6	69.5	-0.6	0.36	6	239	83
2457.5	14.1	62.4	0.13	1.09	11	285	75
2458.5	15.4	54.1	1.58	0.22	137	383	67
2459.5	17.0	50.9	2.78	1.95	396	344	58
2460.5	17.3	48.2	1.64	1.15	323	370	50
2461.5	16.6	50.5	0.38	1.24	1	204	48
2462.5	16.9	52.6	-1.44	0.9	116	284	46
2463.5	17.3	48.0	0.43	1.33	513	168	44
2464.5	16.3	53.9	1.24	1.01	454	105	42
2465.5	16.1	52.2	0.76	0.66	251	59	40
2466.5	15.8	32.7	-0.13	-1.49	0	0	38
2467.5	15.5	20.4	0.41	-2.57	0	0	35
2468.5	15.9	16.4	1.03	-3.86	0	0	33
2469.5	15.4	17.9	2.09	-4.1	0	0	31
2470.5	14.9	20.3	1.87	-4.2	0	0	29
2471.5	13.2	26.8	-0.43	-1.33	0	0	27
2472.5	12.3	30.2	-0.44	-1.43	0	0	25
2473.5	11.6	33.8	-0.7	-1.21	0	0	23
2474.5	11.0	36.0	-0.29	-2.38	0	0	21
2475.5	10.6	38.0	-0.28	-1.78	0	0	19
2476.5	10.3	38.8	-0.18	-2.09	0	0	17
2477.5	10.8	38.3	-0.52	-1.93	239	28	15
2478.5	11.9	39.1	-0.7	-0.0	374	88	12
2479.5	13.1	36.4	-1.4	0.54	610	117	21
2480.5	15.0	33.8	-1.25	0.64	511	219	29
2481.5	17.0	31.5	-2.34	1.14	768	176	38
2482.5	17.9	28.3	-1.68	1.26	894	113	46
2483.5	18.8	26.9	0.09	2.6	863	138	54
2484.5	19.7	28.0	1.08	3.33	862	135	62
2485.5	19.7	27.4	1.23	4.02	720	214	67
2486.5	19.8	28.5	1.72	3.39	439	278	71
2487.5	18.7	32.7	3.03	2.45	160	226	75
2488.5	18.2	39.2	2.77	3.42	384	118	79
2489.5	16.9	41.9	4.02	2.23	199	60	83
2490.5	16.2	43.6	4.01	1.54	0	0	88
2491.5	15.7	45.2	3.42	1.11	0	0	89
2492.5	15.2	46.3	2.57	-0.41	0	0	90
2493.5	14.0	51.7	0.59	-0.81	0	0	91
2494.5	13.3	54.0	0.1	-1.0	0	0	92
2495.5	13.0	55.6	0.12	-1.09	0	0	93
2496.5	12.8	58.0	0.5	-0.5	0	0	94
2497.5	12.4	60.4	0.14	-0.14	0	0	95
2498.5	12.5	58.3	0.86	0.25	0	0	96
2499.5	11.8	64.2	1.44	0.41	0	0	97
2500.5	12.1	64.0	1.67	0.32	0	0	98
2501.5	11.7	70.7	1.28	-0.25	0	0	99
2502.5	11.1	83.2	1.1	-0.49	0	6	100
2503.5	11.0	85.3	1.7	0.12	0	14	100
2504.5	11.0	83.6	2.1	0.11	0	40	100
2505.5	10.9	85.3	1.7	0.0	0	41	100
2506.5	10.8	83.9	0.0	-0.8	0	20	100
2507.5	9.8	86.5	-1.0	-2.61	0	22	100
2508.5	9.2	90.1	-1.72	-1.2	0	57	100
2509.5	9.4	90.6	-1.44	-0.41	0	83	94
2510.5	9.7	91.0	-1.05	0.58	0	132	88
2511.5	9.3	87.9	-1.41	-0.75	0	45	81
2512.5	9.6	85.3	-1.43	-0.46	26	121	75
2513.5	9.7	81.4	-1.68	-1.26	307	82	69
2514.5	9.1	86.4	-0.32	-1.05	0	0	62
2515.5	8.6	84.8	-0.2	-1.28	0	0	64
2516.5	8.1	85.1	0.12	-0.89	0	0	65
2517.5	8.0	87.4	0.29	-1.16	0	0	66
2518.5	8.1	86.0	-0.46	-1.43	0	0	67
2519.5	7.4	86.8	-0.29	-1.37	0	0	68
2520.5	7.3	85.5	-0.32	-1.05	0	0	69
2521.5	7.5	83.8	-0.45	-1.0	0	0	70
2522.5	7.7	82.0	-0.57	-1.49	0	0	71
2523.5	7.8	78.8	0.0	-1.7	0	0	72
2524.5	8.7	62.6	-1.0	-2.61	0	0	73
2525.5	8.9	61.0	-1.29	-1.91	0	26	74
2526.5	10.1	52.8	-1.74	-2.07	15	109	75
2527.5	11.1	49.1	-1.54	0.41	43	201	77
2528.5	12.3	27.9	-1.89	2.7	69	313	79
2529.5	12.8	23.5	-1.57	1.68	70	362	81
2530.5	13.1	23.0	-1.11	2.89	86	358	83
2531.5	12.9	21.8	-2.74	0.58	15	298	85
2532.5	13.7	23.3	-2.33	1.89	146	373	88
2533.5	12.5	23.0	-2.28	0.74	0	144	88
2534.5	12.4	24.2	-1.74	0.77	0	106	88
2535.5	12.4	23.6	-1.68	-0.24	0	102	88
2536.5	12.4	21.9	-1.28	-0.23	0	72	88
2537.5	12.2	22.5	0.94	-1.77	0	33	88
2538.5	12.0	21.7	0.6	-2.84	0	5	88
2539.5	11.4	24.8	0.1	-2.0	0	0	80
2540.5	11.5	22.9	0.43	-1.85	0	0	73
2541.5	11.1	23.7	0.83	-2.57	0	0	66
2542.5	9.3	31.6	-0.9	-1.33	0	0	58
2543.5	9.4	30.6	-1.2	-1.72	0	0	51
2544.5	9.1	31.3	-1.7	-2.1	0	0	44
2545.5	8.7	32.8	-1.56	-1.56	0	0	36
2546.5	7.9	36.0	0.41	-0.91	0	0	29
2547.5	8.1	35.7	-0.53	-0.96	0	0	22
2548.5	7.3	39.0	0.63	-1.14	0	0	15
2549.5	7.9	37.7	0.5	-0.75	199	34	7
2550.5	9.7	33.6	-0.97	-0.24	384	94	0
2551.5	11.3	31.0	-1.52	0.49	629	119	2
2552.5	13.2	26.7	-3.56	-0.5	805	113	4
2553.5	15.4	25.7	-5.26	1.22	915	88	6
2554.5	16.2	23.0	-6.95	2.53	928	103	8
2555.5	16.8	22.1	-7.59	2.18	932	110	10
2556.5	17.7	19.5	-5.36	1.95	925	110	12
2557.5	18.3	17.8	-3.07	2.23	922	96	12
2558.5	17.5	13.6	3.16	-0.5	880	87	12
2559.5	17.3	12.5	4.42	-1.61	764	98	12
2560.5	16.5	12.6	4.5	-0.96	607	90	12
2561.5	15.1	14.5	1.65	0.41	257	67	12
2562.5	14.0	16.2	1.65	-2.97	0	9	12
2563.5	13.5	19.0	1.4	-2.99	0	0	11
2564.5	12.8	22.0	0.31	-2.18	0	0	10
2565.5	11.6	26.4	-1.32	-2.58	0	0	9
2566.5	11.2	29.0	-3.73	-2.52	0	0	8
2567.5	11.1	29.7	-5.67	-1.95	0	0	7
2568.5	10.9	31.1	-3.3	-1.68	0	0	6
2569.5	11.0	31.3	-3.75	-2.83	0	0	5
2570.5	10.8	33.3	-3.0	-1.6	0	0	4
2571.5	10.1	36.3	-0.98	-2.3	0	0	3
2572.5	8.8	42.2	0.0	-1.0	0	0	2
2573.5	9.1	40.5	1.65	-0.41	237	33	1
2574.5	9.9	41.9	2.57	0.41	374	97	0
2575.5	11.0	47.4	3.36	1.29	565	133	6
2576.5	11.7	52.9	2.68	2.25	729	132	12
2577.5	13.3	48.5	2.45	2.06	822	123	19
2578.5	14.3	46.2	2.92	2.73	858	134	25
2579.5	15.7	42.8	2.44	2.91	860	146	31
2580.5	16.8	40.6	3.0	3.22	919	115	38
2581.5	17.4	40.3	2.83	3.62	898	107	38
2582.5	17.9	40.2	2.9	3.58	745	167	38
2583.5	17.6	40.2	3.66	3.41	489	178	38
2584.5	17.1	42.4	2.19	2.19	440	113	38
2585.5	16.4	43.9	1.76	0.71	342	57	38
2586.5	15.6	45.4	1.93	-0.52	0	12	38
2587.5	14.9	47.3	2.38	-0.29	0	0	41
2588.5	14.1	51.8	3.24	0.63	0	0	44
2589.5	13.3	56.9	3.61	1.17	0	0	47
2590.5	12.8	59.0	3.06	0.94	0	0	50
2591.5	12.4	58.8	3.66	0.52	0	0	53
2592.5	11.7	60.3	1.93	0.52	0	0	56
2593.5	11.1	63.8	2.19	0.19	0	0	59
2594.5	10.6	66.4	1.0	-0.1	0	0	62
2595.5	9.9	69.4	-0.22	-0.77	0	0	66
2596.5	9.7	70.8	-0.64	-1.25	0	0	69
2597.5	10.1	70.2	-0.48	-0.36	66	34	72
2598.5	10.6	70.0	0.38	0.12	1	97	75
2599.5	10.6	73.1	0.17	0.68	3	157	71
2600.5	11.4	71.5	0.14	0.58	11	244	67
2601.5	13.0	62.8	1.07	1.19	190	350	62
2602.5	14.7	56.7	0.34	1.46	326	359	58
2603.5	16.1	52.1	0.5	1.63	654	277	54
2604.5	19.2	45.1	-0.23	1.18	629	255	50
2605.5	23.7	30.2	-1.49	0.82	829	196	48
2606.5	25.4	21.8	1.14	2.56	810	131	46
2607.5	24.7	20.1	2.75	0.53	701	135	44
2608.5	23.5	21.2	2.6	0.09	336	147	42
2609.5	22.4	22.9	1.2	0.51	351	57	40
2610.5	21.0	26.0	-0.94	-1.17	0	13	38
2611.5	19.8	29.1	0.22	-2.09	0	0	35
2612.5	20.6	26.6	-0.75	-2.8	0	0	33
2613.5	19.7	27.9	-0.43	-1.12	0	0	31
2614.5	19.1	28.2	-0.5	-0.98	0	0	29
2615.5	18.6	29.4	0.55	-1.5	0	0	27
2616.5	18.2	29.9	0.85	-1.36	0	0	25
2617.5	18.2	29.9	0.32	-2.28	0	0	23
2618.5	17.6	32.0	0.0	-2.2	0	0	21
2619.5	16.6	36.5	-1.2	-1.72	0	0	19
2620.5	15.8	38.9	-1.03	-1.94	0	0	17
2621.5	15.8	40.6	-0.5	-1.31	171	39	15
2622.5	17.7	37.1	-1.84	-1.02	441	84	12
2623.5	19.2	33.0	-1.5	-0.8	589	130	12
2624.5	21.3	29.4	-2.1	-0.11	763	124	12
2625.5	23.1	25.3	-1.95	2.41	842	118	12
2626.5	23.8	23.1	-2.22	2.3	858	137	12
2627.5	25.0	20.9	-3.73	2.52	859	148	12
2628.5	25.5	19.2	-2.63	1.64	863	142	12
2629.5	25.7	18.9	-2.58	1.32	863	122	10
2630.5	25.8	17.0	-1.23	2.41	828	106	8
2631.5	25.4	15.2	3.32	1.84	752	96	6
2632.5	24.1	17.7	-2.87	1.16	631	82	4
2633.5	22.0	21.0	-1.24	-1.16	343	65	2
2634.5	20.3	23.6	-3.31	-3.2	0	12	0
2635.5	19.3	24.9	-4.03	-3.89	0	0	3
2636.5	18.6	25.9	-4.5	-2.6	0	0	6
2637.5	17.9	27.6	-2.41	-3.32	0	0	9
2638.5	17.4	28.7	-2.41	-3.2	0	0	12
2639.5	16.6	31.4	-2.12	-2.53	0	0	16
2640.5	15.5	42.4	1.55	-2.8	0	0	19
2641.5	14.4	56.0	4.86	0.6	0	0	22
2642.5	14.1	55.9	3.56	-0.5	0	0	25
2643.5	13.8	54.9	2.12	-1.13	0	0	28
2644.5	12.9	57.9	1.22	-0.68	0	0	31
2645.5	11.9	62.3	-0.16	-0.48	60	41	34
2646.5	12.4	60.7	-0.42	0.28	28	116	38
2647.5	13.1	59.1	-0.61	0.51	1	158	46
2648.5	13.9	57.5	-0.57	0.57	4	221	54
2649.5	14.5	55.1	-0.1	0.79	10	302	62
2650.5	15.5	51.6	1.31	1.51	19	372	71
2651.5	17.1	49.5	1.34	2.23	190	405	79
2652.5	17.2	46.5	1.02	3.35	109	415	88
2653.5	17.7	45.2	1.5	2.71	100	395	83
2654.5	17.4	44.7	1.74	2.07	22	319	79
2655.5	17.4	44.1	1.51	1.31	37	226	75
2656.5	17.3	43.3	1.0	1.38	184	156	71
2657.5	16.5	44.7	1.44	0.41	250	67	67
2658.5	16.1	45.2	2.0	-0.1	0	15	62
2659.5	15.5	47.7	1.5	-1.17	0	0	65
2660.5	14.9	51.4	0.68	-0.59	0	0	67
2661.5	14.0	54.7	0.0	-0.6	0	0	69
2662.5	13.1	57.6	0.0	-0.8	0	0	71
2663.5	12.5	60.2	-0.11	-0.79	0	0	73
2664.5	12.2	60.3	0.12	-1.09	0	0	75
2665.5	12.1	60.9	-0.28	-0.96	0	0	77
2666.5	11.6	63.4	0.36	-0.48	0	0	79
2667.5	11.0	65.9	0.0	-0.8	0	0	81
2668.5	11.4	64.6	0.12	-0.38	0	0	83
2669.5	11.5	67.4	-0.18	-0.36	0	17	85
2670.5	11.8	66.9	-0.0	-0.2	0	64	88
2671.5	12.4	67.6	-0.18	0.36	4	156	75
2672.5	14.1	61.0	-1.24	0.4	194	268	62
2673.5	16.0	52.8	-1.39	1.3	592	251	50
2674.5	18.1	47.1	0.64	1.58	692	221	38
2675.5	19.0	45.2	1.22	1.95	692	238	25
2676.5	19.8	46.1	1.31	2.81	654	258	12
2677.5	20.2	42.6	2.47	3.4	543	290	19
2678.5	19.6	43.7	4.03	2.42	207	318	25
2679.5	19.3	44.7	4.03	2.61	181	247	31
2680.5	18.6	46.6	4.08	1.9	13	129	38
2681.5	18.0	51.1	3.65	1.63	102	73	44
2682.5	16.9	59.8	4.26	1.46	0	13	50
2683.5	16.4	63.5	2.4	0.08	0	0	54
2684.5	15.9	67.1	1.47	-0.29	0	0	58
2685.5	15.9	68.6	2.4	0.08	0	0	62
2686.5	15.4	71.1	1.0	-0.1	0	0	67
2687.5	15.0	71.3	2.4	0.69	0	0	71
2688.5	14.7	74.4	2.39	0.21	0	0	75
2689.5	14.2	78.3	1.54	0.41	0	0	79
2690.5	14.1	78.7	2.88	0.3	0	0	83
2691.5	13.7	80.4	2.65	0.91	0	0	88
2692.5	13.6	81.3	1.9	0.62	0	0	92
2693.5	13.4	82.1	2.1	0.11	0	9	96
2694.5	13.5	81.3	1.47	0.62	0	36	100
2695.5	13.8	80.5	1.6	0.82	0	99	94
2696.5	14.3	77.7	1.06	0.75	1	182	88
2697.5	16.0	72.0	0.55	1.5	151	359	81
2698.5	16.7	67.9	0.71	1.76	233	383	75
2699.5	18.4	61.9	1.61	1.5	555	298	69
2700.5	18.5	60.6	1.68	1.26	326	397	62
2701.5	18.9	58.0	1.2	1.6	419	325	54
2702.5	19.8	53.2	0.9	1.44	401	279	46
2703.5	19.7	52.9	1.39	1.3	208	247	38
2704.5	19.4	53.0	1.84	1.02	104	162	29
2705.5	18.9	54.1	1.88	0.3	103	76	21
2706.5	18.3	57.5	1.83	-0.52	0	11	12
2707.5	17.4	62.5	1.93	-0.52	0	0	20
2708.5	16.8	67.8	3.09	-0.22	0	0	27
2709.5	16.0	72.3	1.89	0.2	0	0	34
2710.5	15.7	74.2	1.59	-0.2	0	0	42
2711.5	14.7	75.9	-0.41	-1.02	0	0	49
2712.5	14.1	76.5	0.36	-0.6	0	0	56
2713.5	13.6	76.9	-0.09	-0.59	0	0	64
2714.5	13.8	76.8	-0.14	-0.27	0	0	71
2715.5	13.7	76.2	-0.42	-0.42	0	0	78
2716.5	13.2	77.4	-0.3	-0.0	0	0	85
2717.5	13.3	80.0	-0.3	-0.0	0	16	93
2718.5	13.2	79.6	-0.76	-0.66	0	49	100
2719.5	14.2	69.6	-0.8	-0.0	0	146	96
2720.5	15.2	62.0	-0.98	0.19	9	247	92
2721.5	16.3	58.3	-0.78	0.78	46	328	88
2722.5	18.0	58.9	0.62	1.47	413	340	83
2723.5	19.0	60.6	1.15	0.8	457	362	79
2724.5	20.0	57.1	1.38	2.2	480	341	75
2725.5	21.2	52.2	1.63	3.21	780	207	69
2726.5	21.3	52.5	2.2	2.72	540	238	62
2727.5	21.2	52.5	2.22	2.3	422	204	56
2728.5	21.0	50.8	1.98	1.84	489	120	50
2729.5	20.2	51.3	2.16	1.25	232	73	44
2730.5	19.5	54.0	2.58	0.32	0	15	38
2731.5	18.8	57.4	1.97	-0.72	0	0	41
2732.5	18.4	60.1	1.78	-0.91	0	0	44
2733.5	17.4	64.7	0.54	-0.27	0	0	47
2734.5	16.3	68.8	-0.22	-0.56	0	0	50
2735.5	16.7	66.2	-0.11	-0.79	0	0	53
2736.5	16.2	68.2	-0.32	-0.62	0	0	56
2737.5	16.4	66.8	0.35	-0.35	0	0	59
2738.5	16.2	66.2	-0.45	-0.23	0	0	62
2739.5	15.9	67.2	-0.38	-0.12	0	0	66
2740.5	15.8	67.4	0.2	0.0	0	0	69
2741.5	15.8	68.1	0.0	-0.1	0	37	72
2742.5	16.1	67.1	-0.1	-0.0	15	121	75
2743.5	17.2	67.6	-0.69	0.4	59	215	69
2744.5	18.0	62.4	-0.53	0.73	89	276	62
2745.5	19.0	60.3	-0.45	1.11	76	344	56
2746.5	20.7	53.1	0.74	1.19	574	290	50
2747.5	21.6	52.0	0.72	1.54	663	260	44
2748.5	22.2	50.5	1.23	1.82	637	261	38
2749.5	23.5	45.5	1.22	3.17	550	291	35
2750.5	23.4	46.0	1.05	2.6	534	232	33
2751.5	22.8	45.7	1.2	1.2	403	210	31
2752.5	23.0	44.5	1.76	1.64	267	153	29
2753.5	22.2	45.4	2.08	0.72	62	81	27
2754.5	21.6	47.1	1.8	0.0	0	11	25
2755.5	21.2	49.0	1.39	-0.98	0	0	28
2756.5	20.2	53.1	0.83	-0.35	0	0	31
2757.5	19.3	57.5	-0.13	-0.69	0	0	34
2758.5	19.0	58.8	-0.53	-0.96	0	0	38
2759.5	18.6	61.2	0.0	-0.2	0	0	41
2760.5	18.1	62.3	-0.22	-0.67	0	0	44
2761.5	17.4	63.8	0.11	-0.59	0	0	47
2762.5	17.2	63.6	-0.11	-0.79	0	0	50
2763.5	16.7	66.3	-0.22	-0.56	0	0	53
2764.5	16.5	66.9	0.22	-0.33	0	0	56
2765.5	16.6	67.4	-0.09	-0.28	36	52	59
2766.5	17.3	68.2	-0.35	0.35	127	126	62
2767.5	18.0	66.1	-0.11	0.59	185	216	54
2768.5	19.8	58.7	-0.66	0.88	406	260	46
2769.5	21.6	52.7	-0.32	1.36	529	267	38
2770.5	23.3	48.2	1.27	1.27	540	305	29
2771.5	23.9	46.6	1.9	1.1	553	321	21
2772.5	24.7	46.7	1.97	1.54	516	341	12
2773.5	25.1	45.3	1.77	1.77	425	333	19
2774.5	26.0	42.6	1.78	1.61	365	306	25
2775.5	25.4	42.9	2.35	1.52	0	157	31
2776.5	25.4	40.7	2.65	-0.52	0	90	38
2777.5	24.9	42.7	3.19	-0.22	0	57	44
2778.5	23.7	48.3	1.7	0.0	0	15	50
2779.5	22.6	52.8	1.24	-0.4	0	0	54
2780.5	22.4	54.0	2.09	-0.18	0	0	58
2781.5	20.9	59.6	0.34	-0.83	0	0	62
2782.5	20.0	62.5	-0.55	-1.07	0	0	67
2783.5	19.7	62.3	-0.39	-0.58	0	0	71
2784.5	19.1	62.9	0.48	0.12	0	0	75
2785.5	18.7	63.5	-0.1	-1.2	0	0	79
2786.5	18.3	65.3	-0.12	-0.89	0	0	83
2787.5	18.0	66.9	0.0	-0.6	0	0	88
2788.5	18.0	66.0	0.0	-0.6	0	0	92
2789.5	17.6	69.0	-0.23	-0.45	0	30	96
2790.5	17.4	71.1	0.48	0.12	0	62	100
2791.5	17.8	73.4	0.23	0.45	0	147	100
2792.5	18.6	71.4	-0.72	0.83	110	295	100
2793.5	19.6	65.5	-0.31	1.16	110	351	100
2794.5	20.9	61.0	0.41	1.65	200	382	100
2795.5	21.2	59.0	2.04	0.51	14	283	100
2796.5	22.0	61.0	1.2	1.34	139	372	100
2797.5	23.6	55.0	0.67	1.67	554	279	90
2798.5	23.4	49.2	1.42	1.11	627	189	79
2799.5	24.2	44.2	0.76	1.05	545	168	69
2800.5	23.8	46.6	0.99	0.99	438	129	58
2801.5	23.3	47.9	0.45	-0.89	280	73	48
2802.5	22.1	49.4	-0.11	-1.3	0	17	38
2803.5	21.2	43.9	-0.2	-1.59	0	0	43
2804.5	20.6	41.9	0.0	-1.9	0	0	48
2805.5	19.9	42.4	-0.38	-1.96	0	0	53
2806.5	19.5	42.2	-0.31	-1.16	0	0	58
2807.5	18.7	44.9	-0.41	-1.02	0	0	64
2808.5	17.8	46.3	-0.19	-1.08	0	0	69
2809.5	17.7	46.2	-0.12	-1.09	0	0	74
2810.5	17.5	48.1	0.45	-0.78	0	0	79
2811.5	17.4	49.5	0.72	-0.83	0	0	84
2812.5	17.2	49.9	0.83	-0.72	0	0	90
2813.5	16.9	55.7	1.47	-0.31	0	9	95
2814.5	17.1	67.0	1.57	-0.3	0	34	100
2815.5	15.8	75.4	-0.57	-1.28	0	21	100
2816.5	14.9	86.8	-0.98	-1.26	0	75	100
2817.5	15.1	89.3	-1.36	-0.63	0	146	100
2818.5	15.1	90.1	-0.06	1.1	0	84	100
2819.5	15.0	90.7	0.67	-0.22	0	21	100
2820.5	15.3	91.7	-0.7	-0.0	0	31	100
2821.5	15.8	89.4	0.0	-0.8	0	34	100
2822.5	16.5	84.2	1.36	-0.85	0	17	100
2823.5	16.2	88.7	2.36	-0.81	0	13	100
2824.5	15.7	90.0	2.8	-0.1	0	9	100
2825.5	15.5	92.7	2.07	0.33	0	4	100
2826.5	15.1	89.8	-3.03	-1.75	0	15	100
2827.5	14.5	84.3	-0.9	-2.33	0	0	100
2828.5	14.6	82.1	-0.86	-2.02	0	0	100
2829.5	14.4	82.2	-0.33	-1.56	0	0	100
2830.5	14.3	83.8	-0.21	-1.08	0	0	100
