#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
4339.5	23.7	59.7	-0.01	0.6	0	8
4340.5	22.1	66.6	0.18	0.57	0	0
4341.5	20.6	73.1	0.2	0.46	0	0
4342.5	19.4	78.3	0.26	0.42	0	0
4343.5	18.5	82.2	0.46	0.39	0	0
4344.5	18.0	84.6	0.59	0.38	0	0
4345.5	17.7	85.1	0.66	0.45	0	0
4346.5	17.7	84.8	0.64	0.64	0	0
4347.5	17.9	83.2	0.5	0.87	0	0
4348.5	18.2	81.1	0.3	1.06	0	16
4349.5	18.9	78.2	-0.12	0.99	0	32
4350.5	19.5	75.4	-0.66	0.46	0	55
4351.5	20.4	71.7	-0.41	0.29	0	113
4352.5	21.7	67.3	-0.0	-0.3	5	207
4353.5	22.1	54.6	1.0	-0.45	0	153
4354.5	22.6	48.7	1.36	-0.32	3	280
4355.5	22.8	45.2	1.26	0.98	5	283
4356.5	23.2	46.5	0.68	0.59	8	340
4357.5	23.3	44.6	0.23	-1.28	2	229
4358.5	23.1	50.9	1.48	-1.48	12	321
4359.5	22.3	52.7	2.24	-0.52	0	160
4360.5	22.1	49.9	1.77	-0.68	0	86
4361.5	21.7	51.2	1.44	-0.41	0	100
4362.5	21.3	50.6	1.16	-0.59	0	38
4363.5	20.2	59.2	-0.6	-0.0	0	8
4364.5	19.3	67.4	-0.69	-0.11	0	0
4365.5	18.6	72.6	-0.0	-0.2	0	0
4366.5	18.0	77.4	-0.21	-0.21	0	0
4367.5	17.3	80.5	0.21	0.21	0	0
4368.5	17.1	81.0	0.09	0.18	0	0
4369.5	16.8	83.7	-0.0	0.1	0	0
4370.5	16.7	86.1	-0.3	-0.0	0	0
4371.5	16.5	87.0	-0.34	0.5	0	0
4372.5	16.3	90.7	0.38	0.12	0	6
4373.5	16.4	90.2	-0.0	0.4	0	25
4374.5	16.4	91.4	-0.0	0.4	0	34
4375.5	17.0	86.1	0.57	0.57	0	105
4376.5	17.5	85.2	0.6	0.8	0	109
4377.5	18.1	78.1	0.69	0.98	0	140
4378.5	19.0	65.2	1.01	1.61	2	235
4379.5	21.0	51.8	2.02	2.09	81	440
4380.5	22.2	43.2	3.92	1.5	46	415
4381.5	23.3	40.1	4.3	0.92	471	355
4382.5	24.1	37.0	5.14	0.81	689	252
4383.5	23.4	35.9	4.48	1.72	109	295
4384.5	22.9	38.1	3.92	1.2	8	180
4385.5	20.4	56.8	2.83	0.65	0	108
4386.5	17.9	76.2	0.32	1.05	0	50
4387.5	17.5	77.9	0.39	0.58	0	12
4388.5	16.9	75.0	0.8	0.6	0	0
4389.5	16.4	75.2	0.79	0.91	0	0
4390.5	14.4	86.0	0.4	0.3	0	0
4391.5	14.1	88.8	0.65	0.47	0	0
4392.5	13.2	89.4	0.51	0.31	0	0
4393.5	12.6	92.3	-0.14	-0.27	0	0
4394.5	13.2	92.0	-0.3	-0.0	0	0
4395.5	13.7	90.3	0.48	0.16	0	0
4396.5	14.2	88.7	0.33	0.22	0	15
4397.5	14.6	89.0	0.16	0.48	1	79
4398.5	16.1	82.7	0.8	0.6	14	146
4399.5	18.0	73.7	1.72	1.2	145	257
4400.5	19.3	60.8	2.09	0.68	16	310
4401.5	20.2	50.6	3.63	1.11	18	368
4402.5	21.4	46.0	4.38	0.38	441	374
4403.5	22.6	40.1	5.16	2.19	588	359
4404.5	23.5	36.2	5.38	1.54	847	203
4405.5	24.0	33.6	5.69	0.3	859	161
4406.5	24.2	32.8	4.76	0.58	858	133
4407.5	24.3	34.7	3.51	-0.81	810	116
4408.5	23.3	38.7	1.94	-2.01	697	122
4409.5	22.8	38.2	1.71	-1.38	582	129
4410.5	21.1	42.4	0.91	-0.79	110	72
4411.5	19.5	52.2	0.6	0.0	0	10
4412.5	18.2	61.1	-0.0	0.3	0	0
4413.5	17.5	65.9	0.14	0.27	0	0
4414.5	16.6	70.4	0.14	0.14	0	0
4415.5	15.6	75.0	0.45	0.23	0	0
4416.5	15.1	78.8	0.21	0.21	0	0
4417.5	14.7	80.8	0.4	0.3	0	0
4418.5	13.4	82.9	0.5	0.5	0	0
4419.5	12.1	88.4	0.51	0.31	0	0
4420.5	12.0	89.3	0.51	0.31	152	24
4421.5	13.5	84.1	0.36	0.18	519	58
4422.5	16.2	71.7	0.47	0.38	682	79
4423.5	18.9	60.7	1.02	0.41	788	92
4424.5	21.3	49.5	1.34	0.87	831	116
4425.5	22.9	42.2	1.59	0.61	829	154
4426.5	24.2	38.8	1.94	1.03	831	179
4427.5	25.5	37.0	2.38	1.66	835	189
4428.5	26.6	31.8	2.12	1.32	825	192
4429.5	27.6	27.5	3.76	1.37	796	193
4430.5	28.3	30.7	3.08	1.44	716	206
4431.5	28.8	29.1	2.91	0.73	678	172
4432.5	29.1	28.2	2.86	0.5	621	132
4433.5	29.0	29.4	2.36	0.42	480	111
4434.5	26.4	42.9	0.75	0.29	155	74
4435.5	23.1	55.8	-0.27	0.14	0	10
4436.5	21.0	66.5	-0.14	-0.14	0	0
4437.5	19.0	76.1	-0.0	0.1	0	0
4438.5	17.9	82.9	-0.18	-0.09	0	0
4439.5	17.1	85.5	0.14	0.27	0	0
4440.5	16.6	87.5	0.69	0.4	0	0
4441.5	16.3	86.9	0.69	0.4	0	0
4442.5	15.4	88.3	0.14	0.14	0	0
4443.5	15.6	90.3	0.28	0.28	0	0
4444.5	16.4	87.1	0.5	0.34	0	14
4445.5	17.5	87.8	1.56	1.09	0	17
4446.5	18.4	86.5	3.2	2.24	0	22
4447.5	18.5	89.4	1.93	1.74	0	49
4448.5	18.8	89.8	1.98	1.98	0	136
4449.5	21.0	82.3	1.97	0.72	264	394
4450.5	22.9	72.1	2.7	1.32	209	389
4451.5	22.5	68.9	3.23	1.05	8	204
4452.5	24.3	61.3	3.21	1.63	273	511
4453.5	24.5	58.9	3.54	1.08	83	359
4454.5	26.1	52.9	3.34	1.35	536	318
4455.5	26.5	53.4	2.36	1.85	237	323
4456.5	24.7	61.3	1.6	-2.05	0	119
4457.5	23.2	68.6	0.55	-1.5	0	55
4458.5	21.5	83.4	-1.22	-0.44	63	67
4459.5	20.2	88.0	-0.8	-0.0	0	5
4460.5	19.5	90.7	-0.78	-0.45	0	0
4461.5	19.1	91.9	-0.59	-0.81	0	0
4462.5	18.6	92.0	-0.52	-0.86	0	0
4463.5	18.3	92.3	0.14	-0.58	0	0
4464.5	18.2	92.6	-0.12	0.38	0	0
4465.5	18.1	92.8	-0.12	0.48	0	0
4466.5	18.2	92.1	0.4	0.3	0	0
4467.5	18.0	93.0	0.14	0.27	0	0
4468.5	18.1	92.7	0.22	0.33	0	4
4469.5	18.1	89.6	0.18	0.57	0	6
4470.5	17.3	91.3	-0.0	0.7	0	24
4471.5	17.6	91.0	-0.4	-0.0	0	63
4472.5	17.9	90.9	-0.4	0.3	0	135
4473.5	19.3	81.2	-1.24	-0.66	2	224
4474.5	19.2	81.3	-1.72	-0.8	0	140
4475.5	19.3	81.7	-2.3	-1.22	2	192
4476.5	20.0	76.9	-2.78	-1.12	8	312
4477.5	20.9	72.4	-3.06	-1.49	7	444
4478.5	21.3	69.1	-2.99	-0.8	32	371
4479.5	21.5	69.2	-2.39	-0.21	44	266
4480.5	21.4	71.2	-2.02	-0.58	3	172
4481.5	21.3	71.9	-1.7	-0.59	7	130
4482.5	20.4	81.3	-0.91	-0.41	0	58
4483.5	19.3	87.4	-0.3	-0.0	0	11
4484.5	19.1	88.0	-0.27	0.14	0	0
4485.5	19.0	90.1	-0.25	-0.17	0	0
4486.5	18.8	90.2	-0.84	-0.32	0	0
4487.5	18.1	91.0	-0.36	-0.18	0	0
4488.5	17.9	92.1	-0.14	-0.14	0	0
4489.5	17.6	93.3	-0.28	-0.28	0	0
4490.5	18.0	92.7	-0.71	-0.71	0	0
4491.5	18.1	91.6	-0.69	-0.98	0	0
4492.5	18.2	90.6	-0.76	-0.48	0	5
4493.5	18.4	90.4	-0.99	-0.99	0	30
4494.5	18.7	87.0	-1.16	-1.24	0	57
4495.5	19.1	84.9	-0.51	-0.61	0	83
4496.5	19.5	84.8	0.57	0.57	0	138
4497.5	20.0	84.7	-0.8	0.41	2	215
4498.5	20.5	82.4	-0.6	-0.36	1	159
4499.5	20.7	83.9	-0.91	-0.79	0	147
4500.5	21.3	80.8	-1.02	-0.41	2	196
4501.5	22.1	82.9	0.71	-0.71	50	343
4502.5	24.0	74.2	0.4	-0.69	628	243
4503.5	25.6	68.2	-0.32	-1.36	397	270
4504.5	26.0	68.7	-1.2	-1.72	251	222
4505.5	25.6	69.9	-1.43	-1.54	145	139
4506.5	23.1	81.8	-1.11	-0.45	0	23
4507.5	21.9	87.8	-0.4	-0.0	0	17
4508.5	20.5	91.9	0.14	0.14	0	0
4509.5	19.8	92.5	0.16	0.48	0	0
4510.5	19.3	93.3	-0.23	-0.45	0	0
4511.5	18.8	93.4	0.28	0.28	0	0
4512.5	18.4	93.7	0.07	0.07	0	0
4513.5	18.0	94.1	0.42	0.28	0	0
4514.5	17.8	94.4	0.51	0.31	0	0
4515.5	17.4	95.5	0.48	0.16	0	0
4516.5	17.8	94.9	-0.36	-0.48	0	18
4517.5	19.3	86.6	-0.5	-0.0	0	53
4518.5	20.3	82.9	-0.78	-0.78	8	140
4519.5	21.5	70.6	0.63	-0.78	42	242
4520.5	23.2	66.2	-0.92	-1.31	321	313
4521.5	23.8	64.2	0.0	-2.7	427	338
4522.5	24.1	63.2	-0.29	-2.38	255	379
4523.5	22.1	68.4	-0.1	-3.0	1	159
4524.5	20.1	84.7	-0.74	-1.75	11	345
4525.5	20.5	76.2	0.99	-2.72	2	220
4526.5	17.9	84.4	1.07	0.55	0	42
4527.5	18.3	89.3	0.5	0.98	0	128
4528.5	18.2	90.5	0.41	0.8	0	25
4529.5	18.2	90.8	-0.18	-0.36	0	72
4530.5	18.0	92.2	0.12	-0.48	0	11
4531.5	18.0	92.8	-0.31	-0.51	0	3
4532.5	17.9	92.6	-0.5	-0.5	0	0
4533.5	17.7	91.3	0.75	1.3	0	0
4534.5	17.1	90.4	0.71	0.36	0	0
4535.5	16.8	91.7	0.09	0.9	0	0
4536.5	16.7	90.8	0.22	1.38	0	0
4537.5	15.9	90.1	1.26	1.68	0	0
4538.5	15.5	90.4	0.41	0.91	0	0
4539.5	15.4	87.5	1.23	1.82	0	0
4540.5	14.9	89.2	0.86	1.23	0	11
4541.5	15.1	89.6	1.0	1.38	0	48
4542.5	15.9	87.0	1.38	1.71	6	136
4543.5	17.2	76.4	3.2	2.24	255	239
4544.5	17.7	70.2	3.56	2.4	119	350
4545.5	17.9	67.8	3.43	2.59	108	378
4546.5	19.5	58.0	4.55	2.52	530	329
4547.5	20.5	46.3	5.49	3.3	572	364
4548.5	21.4	37.3	6.85	3.05	737	317
4549.5	21.9	37.6	5.71	2.66	282	426
4550.5	22.6	34.9	6.34	0.89	707	233
4551.5	22.8	35.2	5.67	0.6	745	140
4552.5	22.7	34.0	5.19	1.49	737	98
4553.5	22.1	34.6	4.61	1.32	464	136
4554.5	19.9	44.1	2.02	0.86	57	67
4555.5	16.7	62.9	0.53	0.73	0	9
4556.5	14.6	75.6	-0.0	-0.3	0	0
4557.5	13.3	83.3	0.23	0.45	0	0
4558.5	13.0	84.1	0.18	0.09	0	0
4559.5	13.2	87.5	-0.18	-0.09	0	0
4560.5	13.3	87.1	-0.0	0.3	0	0
4561.5	13.5	86.1	0.51	0.31	0	0
4562.5	13.5	89.0	0.6	0.8	0	0
4563.5	13.5	90.7	0.4	0.69	0	0
4564.5	13.9	91.5	0.89	0.8	0	4
4565.5	13.8	89.7	1.25	1.43	0	25
4566.5	14.2	87.2	1.48	1.2	0	114
4567.5	15.2	83.8	1.74	1.17	6	226
4568.5	16.1	77.7	2.65	1.18	14	295
4569.5	17.6	67.3	2.99	0.8	436	332
4570.5	18.2	61.4	2.96	0.91	192	433
4571.5	18.4	57.8	3.38	0.41	21	448
4572.5	19.1	55.3	2.0	0.0	218	452
4573.5	20.2	52.3	0.29	-1.16	419	368
4574.5	20.8	46.6	2.4	-0.13	164	391
4575.5	20.5	50.2	1.74	-1.17	94	307
4576.5	20.5	51.4	0.75	-1.41	361	223
4577.5	19.8	48.6	1.0	-1.12	121	144
4578.5	19.2	54.7	-0.09	-0.9	243	71
4579.5	16.1	73.2	-0.51	0.31	0	9
4580.5	15.0	80.3	-0.0	-0.2	0	0
4581.5	14.4	83.1	-0.0	0.5	0	0
4582.5	13.6	87.0	-0.3	-0.0	0	0
4583.5	12.9	89.2	-0.0	0.2	0	0
4584.5	12.4	90.8	0.42	0.42	0	0
4585.5	12.5	91.3	0.4	0.3	0	0
4586.5	12.6	90.9	0.42	0.42	0	0
4587.5	12.4	91.3	0.33	0.22	0	0
4588.5	12.7	90.3	0.38	0.12	0	15
4589.5	13.4	88.6	0.5	0.5	0	42
4590.5	13.7	88.8	0.53	0.96	0	66
4591.5	15.6	79.8	1.12	1.0	145	356
4592.5	17.8	67.7	1.54	0.72	690	227
4593.5	18.7	58.3	1.54	0.72	154	370
4594.5	18.8	51.5	1.85	0.43	20	423
4595.5	18.9	55.1	1.19	0.74	21	447
4596.5	19.1	56.7	-0.45	-0.23	237	430
4597.5	18.7	58.3	0.63	-0.78	14	280
4598.5	16.5	70.2	0.2	-1.39	2	222
4599.5	15.9	75.3	1.4	0.0	0	105
4600.5	15.6	82.5	0.64	1.25	0	98
4601.5	15.8	81.6	0.7	1.32	0	102
4602.5	15.6	80.7	0.7	1.21	0	24
4603.5	14.5	85.3	1.27	1.27	0	5
4604.5	14.2	88.8	0.92	1.31	0	0
4605.5	13.9	86.3	0.62	0.91	0	0
4606.5	13.8	88.3	1.12	1.0	0	0
4607.5	13.3	89.6	0.62	0.91	0	0
4608.5	13.4	89.4	0.64	0.48	0	0
4609.5	13.5	89.5	0.28	0.86	0	0
4610.5	13.5	89.3	0.36	0.6	0	0
4611.5	13.5	90.9	0.09	0.59	0	0
4612.5	13.6	89.0	0.32	0.62	0	12
4613.5	13.8	88.3	0.58	0.69	0	22
4614.5	14.2	88.0	1.09	0.88	0	60
4615.5	14.7	87.1	0.98	0.69	0	153
4616.5	15.2	83.7	0.41	0.8	1	191
4617.5	16.3	75.5	0.4	0.3	9	309
4618.5	14.8	83.1	0.8	1.72	0	121
4619.5	16.1	80.4	0.94	1.17	149	441
4620.5	16.9	75.3	0.5	0.5	5	274
4621.5	17.9	72.0	0.73	1.64	104	417
4622.5	18.0	68.5	1.81	2.01	116	372
4623.5	17.9	67.5	2.56	2.08	138	336
4624.5	17.9	67.4	1.92	1.61	111	236
4625.5	17.6	71.1	1.0	1.12	20	137
4626.5	16.5	78.4	0.95	0.31	0	28
4627.5	15.9	81.5	0.53	0.96	0	11
4628.5	14.9	86.4	-0.0	0.6	0	0
4629.5	14.8	85.2	0.2	0.88	0	0
4630.5	14.8	85.7	0.45	0.78	0	0
4631.5	14.7	87.1	0.28	0.86	0	0
4632.5	14.6	87.8	0.41	0.8	0	0
4633.5	14.5	89.1	0.32	0.84	0	0
4634.5	14.5	89.3	0.41	0.91	0	0
4635.5	14.5	89.9	0.49	1.1	0	0
4636.5	14.6	88.9	0.53	0.85	0	6
4637.5	14.6	87.9	1.17	1.09	0	12
4638.5	14.7	89.3	0.76	1.05	0	35
4639.5	15.1	87.1	1.01	0.82	0	77
4640.5	15.1	89.0	0.56	-0.42	0	68
4641.5	15.8	86.5	0.25	0.76	1	195
4642.5	17.1	77.7	0.69	1.1	15	390
4643.5	17.0	79.9	0.11	1.6	3	255
4644.5	16.2	85.4	0.77	1.52	1	187
4645.5	15.9	83.7	0.25	1.28	3	245
4646.5	17.6	77.7	-0.87	0.5	82	339
4647.5	17.3	80.1	-0.95	-0.74	2	179
4648.5	17.0	84.9	-0.76	0.25	0	134
4649.5	16.6	83.6	0.97	0.87	0	80
4650.5	15.8	83.4	0.61	0.51	115	66
4651.5	15.1	89.8	-0.23	0.45	0	22
4652.5	14.3	92.1	-0.23	0.45	0	0
4653.5	13.6	93.4	-0.09	0.18	0	0
4654.5	13.4	96.2	-0.27	0.14	0	0
4655.5	13.1	95.6	-0.0	0.3	0	0
4656.5	12.8	94.6	0.12	0.38	0	0
4657.5	12.4	94.7	0.18	0.36	0	0
4658.5	12.0	92.6	-0.19	0.67	0	0
4659.5	11.4	93.1	-0.0	0.7	0	0
4660.5	11.3	93.4	-0.19	1.08	0	14
4661.5	11.3	94.2	-0.22	0.56	0	59
4662.5	12.0	92.1	0.14	0.27	2	131
4663.5	13.2	88.8	0.38	-0.12	5	214
4664.5	14.5	86.4	-0.4	-0.0	107	306
4665.5	17.0	78.8	-0.62	-0.32	552	296
4666.5	19.4	67.3	0.44	-0.54	803	215
4667.5	21.3	55.5	0.82	-0.37	829	192
4668.5	23.0	50.4	0.5	-0.62	842	194
4669.5	23.5	45.9	1.43	0.73	614	314
4670.5	23.7	47.3	1.02	-0.8	219	363
4671.5	24.3	44.0	0.96	-0.53	364	288
4672.5	24.9	44.3	1.5	0.8	716	133
4673.5	24.3	46.3	1.58	-0.22	475	106
4674.5	22.6	52.7	0.51	-0.31	144	70
4675.5	20.1	60.3	0.57	0.18	0	7
4676.5	18.3	68.5	0.51	0.61	0	0
4677.5	17.5	81.4	0.76	0.48	0	0
4678.5	17.2	84.6	0.82	0.37	0	0
4679.5	16.6	84.5	0.28	0.28	0	0
4680.5	16.7	85.6	0.58	0.39	0	0
4681.5	17.2	78.9	0.61	0.51	0	0
4682.5	17.4	75.8	0.72	0.83	0	0
4683.5	17.0	79.2	0.38	0.47	0	0
4684.5	17.0	79.3	0.66	0.76	0	12
4685.5	16.8	79.6	0.68	0.87	0	58
4686.5	18.5	73.9	0.72	0.83	201	157
4687.5	19.9	68.1	0.58	1.05	24	189
4688.5	21.4	57.5	1.42	1.11	117	306
4689.5	23.3	54.0	1.77	0.68	615	276
4690.5	25.0	49.7	1.36	0.63	651	294
4691.5	26.4	44.6	1.5	0.8	795	264
4692.5	27.3	44.5	1.6	0.11	548	372
4693.5	27.0	46.0	1.03	-0.39	60	369
4694.5	27.8	45.0	1.34	-1.2	542	305
4695.5	27.3	49.3	0.95	-0.74	96	306
4696.5	27.0	53.6	0.51	-2.04	89	223
4697.5	26.3	54.0	1.0	-1.73	284	133
4698.5	24.7	58.9	-0.31	-1.98	89	72
4699.5	22.3	68.6	-0.93	-0.38	0	8
4700.5	20.6	75.7	-0.48	0.12	0	0
4701.5	19.7	80.9	-0.1	-0.0	0	0
4702.5	19.3	84.6	-0.07	-0.07	0	0
4703.5	18.9	86.4	-0.0	-0.0	0	0
4704.5	18.2	89.0	0.07	0.07	0	0
4705.5	17.8	90.3	0.14	0.14	0	0
4706.5	17.2	90.9	-0.0	-0.1	0	0
4707.5	16.6	91.6	0.07	0.07	0	0
4708.5	16.9	91.8	-0.0	-0.0	128	22
4709.5	17.9	89.3	-0.0	-0.0	420	61
4710.5	20.0	82.0	-0.21	-0.21	561	98
4711.5	22.6	71.5	-0.11	-0.69	709	109
4712.5	24.6	63.7	-0.55	-1.07	743	146
4713.5	26.0	58.2	-0.63	-1.14	665	252
4714.5	27.0	53.9	-0.21	-1.18	269	436
4715.5	28.1	50.0	0.1	-1.4	461	390
4716.5	29.2	45.1	-0.22	-0.87	708	281
4717.5	29.9	43.4	-0.9	-0.0	770	204
4718.5	30.6	44.0	-1.2	-0.51	694	209
4719.5	30.8	45.0	-1.8	-0.62	608	192
4720.5	30.7	46.4	-1.03	-1.94	567	147
4721.5	30.3	47.0	-1.21	-2.19	446	117
4722.5	28.4	55.2	-1.13	-1.13	313	58
4723.5	24.8	70.2	-0.28	0.28	0	11
4724.5	22.3	80.0	0.07	0.07	0	0
4725.5	21.2	85.0	0.0	-0.3	0	0
4726.5	20.3	88.4	0.65	0.47	0	0
4727.5	22.5	74.3	2.52	2.43	0	0
4728.5	21.8	73.1	1.0	1.73	0	0
4729.5	19.5	87.0	0.34	0.83	0	0
4730.5	19.4	88.2	0.45	0.78	0	0
4731.5	19.1	89.2	-0.5	0.5	0	0
4732.5	19.1	89.0	-0.28	-0.28	0	16
4733.5	18.9	89.9	-0.12	0.38	0	44
4734.5	20.8	82.4	0.48	0.36	262	196
4735.5	22.5	72.3	0.88	0.66	139	245
4736.5	24.2	63.6	1.17	1.09	350	309
4737.5	26.0	54.9	0.87	0.97	752	257
4738.5	27.8	48.6	1.47	0.31	782	208
4739.5	28.8	44.6	1.11	0.45	740	244
4740.5	30.0	42.8	0.87	0.22	706	262
4741.5	31.3	38.8	1.83	0.52	725	227
4742.5	31.9	37.5	1.65	0.41	728	203
4743.5	31.8	39.5	1.43	-1.25	382	279
4744.5	30.6	42.5	0.52	-1.83	153	227
4745.5	27.2	53.6	-0.36	2.58	125	133
4746.5	25.0	60.4	1.21	1.05	0	19
4747.5	21.3	86.3	2.23	2.01	0	0
4748.5	20.6	90.5	0.6	0.0	0	0
4749.5	19.8	92.3	-0.1	0.49	0	0
4750.5	19.4	93.5	0.14	-0.27	0	0
4751.5	19.3	94.6	-0.0	0.2	0	0
4752.5	19.3	91.9	0.35	0.35	0	0
4753.5	18.9	91.7	0.3	0.4	0	0
4754.5	18.7	91.6	-0.0	0.5	0	0
4755.5	18.5	91.8	-0.0	0.3	0	0
4756.5	17.7	92.3	-0.14	0.27	33	20
4757.5	18.2	91.3	-0.0	-0.1	234	73
4758.5	18.8	90.6	-0.48	-0.36	31	148
4759.5	20.3	84.0	-0.14	-0.27	334	238
4760.5	22.3	78.4	0.5	-0.34	603	213
4761.5	24.8	66.7	1.02	0.41	683	215
4762.5	26.9	56.9	1.5	0.55	556	333
4763.5	28.5	52.8	1.73	1.0	483	380
4764.5	29.3	48.0	1.91	1.29	446	391
4765.5	29.5	47.8	2.41	1.95	225	404
4766.5	29.4	45.5	2.4	1.8	74	365
4767.5	28.5	50.3	1.77	0.31	3	188
4768.5	27.7	50.1	1.22	-0.68	0	125
4769.5	24.6	64.5	0.78	-0.15	0	50
4770.5	22.9	80.5	0.28	0.28	0	41
4771.5	22.3	85.9	-0.38	0.12	0	5
4772.5	21.9	88.2	-0.35	-0.35	0	0
4773.5	21.2	89.2	0.18	0.36	0	0
4774.5	21.1	89.4	-0.0	0.4	0	0
4775.5	20.3	88.4	0.11	0.69	0	0
4776.5	19.7	91.5	-0.36	0.48	0	0
4777.5	19.2	91.9	-0.42	0.28	0	0
4778.5	18.6	92.7	-0.1	-0.0	0	0
4779.5	18.3	95.2	0.09	0.18	0	0
4780.5	18.5	94.1	-0.45	-0.23	0	7
4781.5	18.8	92.9	-0.18	0.09	0	31
4782.5	19.4	90.4	0.0	-0.2	0	97
4783.5	20.2	87.5	-0.21	-0.21	3	176
4784.5	21.0	82.7	-0.09	-0.28	10	205
4785.5	23.1	72.4	0.1	-1.0	290	381
4786.5	24.2	66.7	-0.22	-0.87	184	388
4787.5	26.2	61.6	0.41	-0.91	509	379
4788.5	27.7	52.1	0.21	-1.08	660	294
4789.5	29.0	47.7	0.45	-0.78	572	320
4790.5	29.8	43.6	0.1	-0.79	630	243
4791.5	30.4	40.4	0.8	-0.41	578	201
4792.5	30.6	40.0	0.0	-0.9	510	159
4793.5	29.5	50.4	-0.6	-0.36	455	93
4794.5	26.8	65.8	-0.59	-0.09	216	56
4795.5	24.4	74.2	-0.2	-0.0	0	8
4796.5	22.6	82.0	-0.23	-0.45	0	0
4797.5	21.4	87.7	-0.22	-0.33	0	0
4798.5	20.5	90.3	0.21	-0.21	0	0
4799.5	20.1	90.4	0.21	0.21	0	0
4800.5	20.3	90.1	-0.27	-0.14	0	0
4801.5	19.8	91.6	0.18	0.09	0	0
4802.5	19.6	91.1	0.62	0.32	0	0
4803.5	19.3	91.1	0.42	0.42	0	0
4804.5	18.9	91.7	0.14	0.27	0	17
4805.5	19.9	88.6	1.28	0.96	11	72
4806.5	21.3	83.0	1.91	1.29	65	147
4807.5	23.7	74.4	1.46	1.06	386	228
4808.5	25.3	62.8	3.15	1.74	597	239
4809.5	25.4	62.0	2.89	1.11	212	336
4810.5	25.4	62.2	3.38	1.5	37	309
4811.5	24.1	66.3	3.35	1.56	0	128
4812.5	24.2	70.2	1.13	0.82	77	375
4813.5	26.2	61.6	1.55	1.26	324	412
4814.5	28.0	55.3	1.85	0.75	361	343
4815.5	28.6	51.4	1.48	0.6	498	239
4816.5	28.1	54.3	0.79	0.11	201	224
4817.5	28.5	54.0	0.0	-0.5	476	94
4818.5	26.5	67.0	-1.05	-0.32	131	61
4819.5	23.6	79.2	-0.2	-0.0	0	8
4820.5	22.4	83.6	-0.1	-0.0	0	0
4821.5	21.6	88.7	-0.4	-0.0	0	0
4822.5	21.7	87.0	0.69	0.4	0	0
4823.5	20.8	88.4	1.66	1.44	0	0
4824.5	20.3	91.9	-0.34	-0.5	0	0
4825.5	20.1	92.5	0.35	0.35	0	0
4826.5	20.2	92.2	0.48	0.36	0	0
4827.5	20.1	92.0	0.5	0.5	0	0
4828.5	20.2	91.9	0.72	0.83	0	8
4829.5	20.5	91.0	0.62	1.03	0	57
4830.5	21.4	87.9	0.4	0.3	328	138
4831.5	22.8	82.0	0.74	0.31	453	178
4832.5	24.4	74.8	0.69	0.11	409	271
4833.5	25.7	66.2	1.57	0.3	582	267
4834.5	27.4	58.4	1.79	0.22	666	266
4835.5	28.4	54.7	1.47	0.29	691	264
4836.5	29.7	54.1	1.83	0.81	711	255
4837.5	30.6	51.2	1.34	1.05	645	260
4838.5	31.1	47.3	1.42	1.11	513	298
4839.5	30.7	47.7	1.8	0.0	108	312
4840.5	29.0	56.8	0.98	0.5	38	194
4841.5	27.3	68.6	-0.1	0.39	6	123
4842.5	26.5	71.0	-0.27	0.14	0	54
4843.5	25.0	76.5	-0.18	0.09	0	5
4844.5	24.3	81.6	-0.1	-0.0	0	0
4845.5	23.5	88.0	-0.14	-0.14	0	0
4846.5	23.4	89.8	0.12	0.99	0	0
4847.5	22.7	92.0	-0.6	-0.0	0	0
4848.5	22.6	85.7	1.95	-0.45	0	0
4849.5	21.3	84.4	-0.13	1.49	0	0
4850.5	20.6	90.7	0.0	-0.4	0	0
4851.5	19.7	93.0	-0.3	-0.0	0	0
4852.5	19.5	93.4	0.3	0.0	0	12
4853.5	19.8	93.7	-0.14	0.27	59	68
4854.5	21.3	88.4	-0.31	-0.51	420	116
4855.5	22.8	83.7	0.1	-0.49	435	177
4856.5	24.2	78.0	0.11	-0.79	175	315
4857.5	25.7	73.5	-0.21	-1.08	538	275
4858.5	27.6	63.5	0.29	-0.75	676	255
4859.5	29.3	59.1	0.19	-1.18	706	247
4860.5	30.8	53.0	0.0	-1.1	651	293
4861.5	31.6	47.5	-0.25	-0.86	588	281
4862.5	32.7	44.3	-0.98	-1.51	546	279
4863.5	32.9	43.8	-1.36	-0.85	559	194
4864.5	32.6	47.9	-1.64	-1.76	497	146
4865.5	31.8	51.7	-1.47	-0.62	387	102
4866.5	28.6	66.1	-0.57	-0.18	145	60
4867.5	25.8	76.4	-0.3	-0.0	0	7
4868.5	24.1	83.1	-0.2	-0.0	0	0
4869.5	23.4	86.2	0.18	0.09	0	0
4870.5	22.9	88.5	-0.0	-0.0	0	0
4871.5	22.9	88.8	0.21	0.21	0	0
4872.5	22.7	90.0	-0.0	-0.2	0	0
4873.5	22.1	90.9	0.48	0.36	0	0
4874.5	21.8	91.2	0.42	0.42	0	0
4875.5	21.9	91.8	-0.34	-0.5	0	0
4876.5	22.2	90.5	0.71	0.36	0	5
4877.5	22.5	90.3	0.17	0.88	0	56
4878.5	23.8	84.8	-0.71	0.71	143	141
4879.5	25.2	79.9	-0.31	-0.74	423	190
4880.5	27.3	70.5	0.36	-0.71	598	187
4881.5	29.2	57.7	1.34	0.41	605	245
