#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
1675.5	9.7	67.8	-1.8	2.77	0	0	2
1676.5	9.9	63.9	-1.06	2.48	0	0	4
1677.5	8.9	67.2	-1.34	1.34	0	0	6
1678.5	8.1	69.7	-1.22	1.95	0	0	8
1679.5	6.6	75.2	-0.53	0.73	0	0	10
1680.5	5.8	79.0	-0.5	1.31	0	0	12
1681.5	5.6	79.5	-0.91	1.78	0	0	15
1682.5	6.2	76.6	-0.45	1.95	0	0	17
1683.5	4.3	82.9	0.31	-0.74	0	0	19
1684.5	5.8	76.8	-0.78	1.16	0	0	21
1685.5	4.5	81.5	-0.8	1.27	0	0	23
1686.5	4.8	80.4	-1.23	1.82	0	24	25
1687.5	4.9	81.8	0.32	0.62	0	59	33
1688.5	6.7	76.9	0.32	-0.62	0	99	42
1689.5	8.6	74.0	-0.18	0.36	2	178	50
1690.5	10.7	66.9	-0.4	-0.0	5	218	58
1691.5	10.9	68.4	1.06	-1.46	11	258	67
1692.5	12.5	55.6	0.69	0.11	62	292	75
1693.5	15.1	50.3	-0.11	0.89	83	275	79
1694.5	15.5	48.6	0.36	0.18	11	221	83
1695.5	14.1	63.1	0.31	-0.74	0	129	88
1696.5	14.1	59.7	-0.55	1.07	0	62	92
1697.5	13.0	65.7	-0.8	1.02	0	13	96
1698.5	11.9	67.8	-0.63	1.36	0	0	100
1699.5	11.5	68.6	-1.41	1.41	0	0	92
1700.5	10.7	71.8	0.27	0.14	0	0	83
1701.5	10.1	74.9	-0.75	1.06	0	0	75
1702.5	8.4	82.0	-0.78	1.16	0	0	67
1703.5	7.4	84.8	-0.74	0.95	0	0	58
1704.5	8.0	80.0	-1.16	1.24	0	0	50
1705.5	7.6	79.0	-1.63	2.52	0	0	42
1706.5	6.0	85.1	-0.61	0.51	0	0	33
1707.5	5.7	85.2	-0.0	0.5	0	0	25
1708.5	5.2	85.9	-0.64	1.25	0	0	17
1709.5	4.0	90.6	-0.1	1.0	0	0	8
1710.5	4.8	86.9	-0.41	1.13	0	15	0
1711.5	5.4	85.0	-0.62	1.47	0	119	0
1712.5	8.5	77.0	0.25	-0.86	543	116	0
1713.5	10.4	74.0	1.67	-1.86	731	94	0
1714.5	12.0	69.9	2.03	-2.34	793	95	0
1715.5	12.9	67.5	2.01	-2.98	732	135	0
1716.5	13.9	64.4	1.75	-3.03	657	161	0
1717.5	14.6	60.0	1.38	-2.2	567	175	6
1718.5	14.9	57.5	1.61	-1.5	331	200	12
1719.5	14.0	61.4	0.59	-0.09	0	167	19
1720.5	12.8	65.9	0.2	0.0	0	48	25
1721.5	11.7	70.7	-0.49	1.1	0	15	31
1722.5	11.3	68.0	-1.2	1.6	0	0	38
1723.5	9.3	77.6	-0.45	0.78	0	0	43
1724.5	9.2	77.8	-1.09	0.88	0	0	48
1725.5	9.0	79.0	-1.49	2.49	0	0	53
1726.5	8.4	79.3	-1.14	2.34	0	0	58
1727.5	7.8	81.0	-0.69	0.58	0	0	64
1728.5	7.4	83.5	-0.49	1.1	0	0	69
1729.5	7.4	82.7	-0.19	0.78	0	0	74
1730.5	7.4	80.4	-1.02	1.84	0	0	79
1731.5	7.4	79.7	-0.54	1.4	0	0	84
1732.5	7.8	79.6	-1.11	1.42	0	0	90
1733.5	8.2	78.1	-0.34	1.77	0	0	95
1734.5	8.2	80.0	-1.12	1.0	0	14	100
1735.5	8.4	82.8	0.57	-1.28	0	44	100
1736.5	8.8	91.1	1.93	-1.74	0	68	100
1737.5	9.6	87.7	0.0	-0.8	0	101	100
1738.5	9.7	92.7	0.21	-0.21	0	65	100
1739.5	9.7	94.5	0.12	-0.38	0	77	100
1740.5	9.6	96.1	0.36	-0.48	0	96	100
1741.5	9.5	98.1	0.22	-0.97	0	76	100
1742.5	9.7	98.2	0.41	-0.91	0	106	100
1743.5	9.5	99.3	0.62	-0.91	0	81	100
1744.5	9.1	99.1	0.1	-0.79	0	34	100
1745.5	8.8	98.6	0.44	-0.54	0	5	100
1746.5	8.6	99.8	0.62	-0.32	0	0	100
1747.5	8.8	99.4	0.18	-0.09	0	0	100
1748.5	8.7	99.4	-0.23	0.45	0	0	100
1749.5	8.2	99.3	-0.62	0.91	0	0	100
1750.5	7.8	98.8	-0.0	0.5	0	0	100
1751.5	7.0	100.0	0.12	-0.48	0	0	100
1752.5	7.4	98.4	-0.48	0.64	0	0	100
1753.5	7.5	96.7	-0.88	0.66	0	0	100
1754.5	7.5	96.4	-1.04	0.94	0	0	100
1755.5	7.3	94.5	-1.16	0.78	0	0	100
1756.5	7.1	93.3	-0.64	0.64	0	0	100
1757.5	6.9	90.6	-1.08	-0.19	0	0	100
1758.5	7.0	90.6	-1.41	0.75	0	13	100
1759.5	7.5	88.8	-1.1	2.36	0	62	98
1760.5	8.8	81.9	0.11	1.6	156	166	96
1761.5	10.5	72.8	0.46	0.77	516	169	94
1762.5	11.2	75.4	1.31	-1.51	650	170	92
1763.5	11.1	73.3	3.04	-2.29	220	302	90
1764.5	11.8	70.2	2.02	-2.09	150	327	88
1765.5	11.4	73.0	2.64	-2.3	114	271	85
1766.5	11.1	74.3	2.72	-2.05	7	210	83
1767.5	11.0	75.5	2.99	-2.17	0	145	81
1768.5	10.5	77.7	1.38	-1.58	0	53	79
1769.5	10.1	78.0	0.83	-0.72	0	8	77
1770.5	9.1	84.1	-0.36	1.35	0	0	75
1771.5	7.6	88.0	-0.31	1.16	0	0	72
1772.5	6.6	92.2	0.0	-0.4	0	0	69
1773.5	6.3	91.0	-1.16	0.59	0	0	66
1774.5	6.2	91.6	-1.45	2.62	0	0	62
1775.5	5.1	94.1	-0.95	1.41	0	0	59
1776.5	4.5	94.7	-1.03	0.62	0	0	56
1777.5	5.6	91.8	-1.25	1.93	0	0	53
1778.5	5.8	88.3	-1.61	1.5	0	0	50
1779.5	4.3	94.0	-1.17	0.94	0	0	47
1780.5	3.8	94.8	-0.0	0.4	0	0	44
1781.5	3.9	91.9	-1.11	1.42	0	0	41
1782.5	3.6	93.3	-1.29	2.14	0	16	38
1783.5	4.2	89.8	-0.89	1.9	163	96	31
1784.5	6.7	81.0	-0.53	0.85	512	130	25
1785.5	8.8	78.7	0.82	-1.01	720	102	19
1786.5	9.6	78.2	1.14	-1.76	789	108	12
1787.5	10.8	73.2	1.47	-2.26	820	109	6
1788.5	12.2	68.0	1.22	-1.95	777	120	0
1789.5	12.6	66.3	1.65	-2.26	661	155	0
1790.5	13.6	61.6	1.63	-0.76	349	218	0
1791.5	12.4	64.2	0.87	0.22	0	183	0
1792.5	11.5	62.1	-0.0	1.0	0	33	0
1793.5	10.8	64.9	-0.89	1.9	0	9	0
1794.5	9.9	69.5	-1.35	1.86	0	0	0
1795.5	9.1	71.3	-1.31	2.01	0	0	0
1796.5	7.5	73.8	-0.89	1.68	0	0	0
1797.5	6.1	81.0	-0.38	0.47	0	0	0
1798.5	5.1	83.9	-0.36	0.48	0	0	0
1799.5	5.4	80.6	-0.31	0.51	0	0	0
1800.5	3.9	86.1	-0.18	0.57	0	0	0
1801.5	4.0	84.4	-0.19	0.67	0	0	0
1802.5	3.6	84.5	-0.0	0.4	0	0	0
1803.5	3.3	83.3	-0.54	0.44	0	0	0
1804.5	3.4	83.1	-0.49	1.52	0	0	0
1805.5	1.8	86.8	-0.51	1.41	0	0	0
1806.5	1.8	86.3	0.35	-0.35	0	19	0
1807.5	3.1	83.2	-0.0	0.3	283	94	0
1808.5	6.7	78.5	0.36	-0.93	639	107	0
1809.5	8.6	75.3	0.8	-1.5	791	80	0
1810.5	9.6	71.6	1.26	-2.27	802	96	0
1811.5	10.4	72.2	1.85	-2.85	746	138	0
1812.5	11.4	66.4	1.23	-2.41	682	161	0
1813.5	12.4	64.1	1.01	-2.17	599	171	0
1814.5	13.4	58.1	1.01	-2.5	354	204	0
1815.5	12.1	62.3	0.75	-1.06	0	188	0
1816.5	10.9	63.8	0.1	0.79	0	41	0
1817.5	8.9	72.0	0.27	-0.54	0	12	0
1818.5	7.3	77.1	0.35	-0.35	0	0	0
1819.5	7.9	74.3	-0.59	0.81	0	0	0
1820.5	6.3	79.0	0.32	-0.62	0	0	0
1821.5	10.2	61.2	-1.39	0.98	0	0	0
1822.5	13.5	38.6	-1.43	5.72	0	0	0
1823.5	13.5	37.7	-2.02	5.86	0	0	0
1824.5	13.1	39.0	1.06	4.99	0	0	0
1825.5	13.2	36.1	-0.62	5.87	0	0	0
1826.5	12.8	35.4	-3.75	4.16	0	0	0
1827.5	12.3	35.3	0.95	6.02	0	0	0
1828.5	12.4	32.7	2.38	6.9	0	0	0
1829.5	12.1	32.5	-1.13	3.94	0	0	0
1830.5	11.7	33.6	-0.09	5.2	0	24	0
1831.5	12.2	34.8	-0.53	7.58	256	99	4
1832.5	15.1	27.9	-2.74	7.94	554	129	8
1833.5	17.1	23.7	-4.12	5.28	747	92	12
1834.5	17.9	25.5	-3.47	4.14	749	133	17
1835.5	18.3	25.1	-2.87	6.16	874	82	21
1836.5	18.9	25.3	-2.51	6.21	865	83	25
1837.5	19.0	25.5	-2.1	6.47	738	156	23
1838.5	18.7	26.8	-2.56	7.05	379	221	21
1839.5	16.2	32.6	-2.25	7.36	0	138	19
1840.5	15.0	36.7	-1.92	5.26	0	54	17
1841.5	14.3	36.1	-0.36	5.19	0	16	15
1842.5	14.2	35.2	-0.67	4.75	0	0	12
1843.5	13.8	37.1	1.19	5.16	0	0	11
1844.5	13.3	39.4	1.89	5.48	0	0	10
1845.5	13.3	38.9	3.73	6.74	0	0	9
1846.5	13.2	38.9	3.36	6.59	0	0	8
1847.5	13.1	38.3	2.92	6.25	0	0	7
1848.5	12.8	39.2	-0.0	4.5	0	0	6
1849.5	12.8	40.9	2.74	7.52	0	0	5
1850.5	12.1	42.8	3.58	8.04	0	0	4
1851.5	12.5	38.8	2.15	5.92	0	0	3
1852.5	10.0	51.2	-2.99	0.26	0	0	2
1853.5	7.0	68.7	1.15	-1.64	0	0	1
1854.5	6.4	72.3	0.8	-1.5	0	28	0
1855.5	7.4	70.0	0.45	-0.89	216	110	0
1856.5	10.1	61.9	0.28	-0.42	535	132	0
1857.5	12.2	53.4	0.53	-0.85	706	112	0
1858.5	13.2	49.6	1.12	-1.54	801	98	0
1859.5	13.4	51.4	1.84	-2.62	828	99	0
1860.5	15.0	49.0	2.5	-2.59	723	149	0
1861.5	16.2	45.7	3.4	-2.47	628	173	0
1862.5	16.0	46.0	3.64	-2.1	381	202	0
1863.5	14.9	44.7	2.1	-0.64	0	197	0
1864.5	13.9	47.1	0.27	0.54	0	39	0
1865.5	12.9	49.7	-1.12	1.54	0	12	0
1866.5	11.9	54.6	-1.72	1.2	0	0	0
1867.5	10.5	57.9	-1.34	1.99	0	0	7
1868.5	9.5	60.4	-1.74	2.07	0	0	15
1869.5	8.3	61.7	-1.04	2.05	0	0	22
1870.5	7.6	64.4	-0.94	1.17	0	0	29
1871.5	7.0	64.6	-0.82	1.6	0	0	36
1872.5	7.0	61.8	-1.87	2.48	0	0	44
1873.5	6.8	60.8	-0.98	2.19	0	0	51
1874.5	6.3	63.0	-0.64	1.02	0	0	58
1875.5	6.0	63.6	-0.96	3.57	0	0	66
1876.5	6.2	61.5	-0.48	1.32	0	0	73
1877.5	6.6	60.5	-0.71	1.76	0	0	80
1878.5	5.6	67.5	-0.94	1.77	0	27	88
1879.5	7.4	65.0	-0.27	0.54	0	77	90
1880.5	9.7	66.6	0.28	-0.28	142	186	92
1881.5	11.0	54.9	0.4	-1.24	55	272	94
1882.5	12.2	51.3	0.32	-0.84	197	294	96
1883.5	12.5	50.4	1.34	-1.99	24	321	98
1884.5	12.3	55.5	1.32	-2.58	4	193	100
1885.5	13.1	49.8	0.36	-1.35	0	148	100
1886.5	12.7	55.0	0.58	-1.05	0	91	100
1887.5	11.2	71.0	2.49	-2.32	0	51	100
1888.5	10.3	83.6	-0.8	-0.0	0	25	100
1889.5	9.6	93.9	-1.77	1.77	0	6	100
1890.5	9.3	91.4	-2.56	2.08	0	0	100
1891.5	9.1	90.9	-2.74	3.05	0	0	100
1892.5	9.1	88.7	-3.34	6.04	0	0	100
1893.5	9.3	87.0	-3.45	5.74	0	0	100
1894.5	9.5	87.3	-3.05	5.51	0	0	100
1895.5	10.3	82.3	-3.1	5.37	0	0	100
1896.5	11.0	76.6	-3.91	2.95	0	0	100
1897.5	10.7	79.7	-2.67	1.94	0	0	100
1898.5	9.3	88.3	-0.0	0.9	0	0	100
1899.5	8.8	92.1	-0.66	0.45	0	0	100
1900.5	8.6	92.8	-0.44	0.54	0	0	100
1901.5	8.3	93.5	-0.5	0.5	0	0	100
1902.5	8.3	93.8	-0.36	0.6	0	38	100
1903.5	9.8	86.8	-0.45	0.66	18	117	100
1904.5	11.6	81.2	-0.18	0.36	97	190	100
1905.5	12.6	78.8	0.36	-0.71	33	232	100
1906.5	13.6	76.6	0.45	-0.66	191	298	100
1907.5	15.4	69.6	0.93	-1.43	286	306	100
1908.5	15.8	63.9	0.8	-1.27	336	291	100
1909.5	17.8	53.7	0.45	-0.78	232	284	96
1910.5	16.9	60.4	0.53	-0.96	77	232	92
1911.5	16.9	61.8	0.21	-0.21	0	168	88
1912.5	16.5	62.8	0.27	-0.54	0	91	83
1913.5	15.1	71.4	0.35	0.35	0	21	79
1914.5	14.9	70.2	-1.42	1.11	0	0	75
1915.5	13.9	70.0	-1.01	1.61	0	0	69
1916.5	12.8	72.2	-1.64	1.76	0	0	62
1917.5	12.2	72.2	-1.01	1.61	0	0	56
1918.5	11.2	75.4	-1.09	0.88	0	0	50
1919.5	10.7	75.5	-1.42	1.11	0	0	44
1920.5	10.5	73.7	-1.09	1.17	0	0	38
1921.5	9.3	77.7	-0.94	1.04	0	0	31
1922.5	9.5	74.8	-1.48	1.2	0	0	25
1923.5	9.0	74.8	-0.98	1.39	0	0	19
1924.5	9.1	73.1	-1.19	1.07	0	0	12
1925.5	8.7	73.3	-1.3	1.09	0	0	6
1926.5	8.1	77.0	-1.47	0.62	0	39	0
1927.5	10.7	64.3	-0.78	0.78	156	120	0
1928.5	13.6	61.1	0.0	-0.6	291	188	0
1929.5	14.6	61.5	0.36	-0.93	70	215	0
1930.5	16.6	50.6	0.21	-1.18	523	225	0
1931.5	17.1	49.9	0.82	-1.6	632	190	0
1932.5	18.1	44.8	1.29	-1.78	637	176	0
1933.5	20.3	42.5	1.0	-1.73	628	174	10
1934.5	20.9	37.5	1.03	-0.62	416	201	21
1935.5	19.5	46.0	0.97	-0.24	147	168	31
1936.5	18.1	44.1	0.42	-0.42	0	68	42
1937.5	15.8	51.7	-0.68	1.34	0	17	52
1938.5	15.2	52.5	-1.39	0.98	0	0	62
1939.5	15.0	52.5	1.16	0.59	0	0	66
1940.5	15.0	50.2	-0.64	0.64	0	0	69
1941.5	13.6	58.1	-0.91	0.79	0	0	72
1942.5	14.2	58.0	1.76	1.64	0	0	75
1943.5	14.5	60.5	3.55	-3.94	0	0	78
1944.5	12.9	77.4	4.15	-5.13	0	0	81
1945.5	11.6	88.8	1.74	-2.32	0	0	84
1946.5	11.0	96.0	2.26	-1.65	0	0	88
1947.5	10.6	99.1	0.36	-0.93	0	0	91
1948.5	10.4	100.0	0.85	-1.47	0	0	94
1949.5	9.6	95.3	2.92	-2.73	0	0	97
1950.5	9.2	94.4	1.01	-1.61	0	10	100
1951.5	8.9	98.2	1.19	-1.07	0	41	98
1952.5	8.7	97.5	1.31	-2.01	0	99	96
1953.5	9.3	91.2	2.73	-2.92	11	199	94
1954.5	9.4	87.7	3.93	-2.75	0	150	92
1955.5	11.3	79.0	2.34	-2.03	486	346	90
1956.5	11.7	77.2	2.86	-3.07	615	203	88
1957.5	11.9	75.2	2.97	-2.68	655	196	83
1958.5	11.7	73.0	3.51	-2.65	114	238	79
1959.5	10.9	73.9	4.85	-3.53	7	141	75
1960.5	10.7	74.7	4.53	-4.38	0	82	71
1961.5	10.2	75.1	3.47	-2.71	0	17	67
1962.5	9.9	75.8	-1.2	1.2	0	0	62
1963.5	8.4	82.7	-1.49	1.01	0	0	57
1964.5	8.3	81.9	-1.3	1.09	0	0	52
1965.5	7.0	86.7	-0.95	0.31	0	0	47
1966.5	6.3	89.3	-0.64	0.48	0	0	42
1967.5	6.3	90.6	-1.51	1.74	0	0	36
1968.5	5.8	90.7	-1.44	1.66	0	0	31
1969.5	4.3	93.7	-0.97	0.87	0	0	26
1970.5	4.5	90.5	-1.47	1.03	0	0	21
1971.5	3.9	93.1	-1.41	2.54	0	0	16
1972.5	3.8	89.4	-0.85	1.47	0	0	10
1973.5	3.1	91.4	-0.58	0.69	0	0	5
1974.5	3.4	89.3	-1.18	2.65	0	27	0
1975.5	4.7	85.0	0.88	0.17	467	110	0
1976.5	7.5	76.8	0.64	-1.25	755	71	0
1977.5	9.3	72.0	0.92	-0.92	799	84	0
1978.5	10.5	65.9	1.26	-1.55	703	152	0
1979.5	11.2	66.1	1.12	-2.01	773	126	0
1980.5	12.8	59.5	1.51	-1.74	789	118	0
1981.5	12.9	57.4	1.2	-2.08	662	172	0
1982.5	14.0	51.3	1.07	-1.19	477	187	0
1983.5	13.4	55.0	0.79	-0.1	241	166	0
1984.5	11.9	64.3	0.11	0.69	0	54	0
1985.5	11.8	62.5	-0.62	1.9	0	20	0
1986.5	10.7	69.9	-1.32	1.23	0	0	0
1987.5	10.3	71.1	-1.74	1.93	0	0	7
1988.5	10.0	71.0	-1.01	2.5	0	0	15
1989.5	9.2	77.7	-0.28	0.86	0	0	22
1990.5	8.7	82.2	0.45	-0.23	0	0	29
1991.5	8.4	85.6	0.5	0.0	0	0	36
1992.5	9.1	81.4	-0.94	1.04	0	0	44
1993.5	9.1	80.3	-0.89	1.9	0	0	51
1994.5	9.4	74.7	0.62	-0.91	0	0	58
1995.5	10.3	56.0	1.03	-5.3	0	0	66
1996.5	9.3	64.1	3.56	-2.59	0	0	73
1997.5	9.0	62.9	3.71	-1.2	0	0	80
1998.5	9.0	62.4	2.13	-4.19	0	9	88
1999.5	8.7	62.6	1.31	-6.16	0	7	90
2000.5	5.4	78.1	1.15	-9.33	0	39	92
2001.5	3.7	87.4	1.62	-8.34	0	79	94
2002.5	2.9	89.6	4.47	-6.88	0	107	96
2003.5	3.2	91.7	3.34	-3.58	0	124	98
2004.5	3.8	83.7	3.01	-1.09	2	179	100
2005.5	4.9	71.9	3.0	0.0	2	235	96
2006.5	5.7	67.7	0.8	-1.72	9	243	92
2007.5	4.9	66.7	1.54	-3.8	3	153	88
2008.5	4.5	68.0	1.68	-0.27	0	106	83
2009.5	4.6	65.5	1.43	-1.54	0	33	79
2010.5	3.5	75.7	1.39	-3.43	0	0	75
2011.5	2.3	87.0	-0.86	0.25	0	0	77
2012.5	2.3	89.2	0.28	-0.96	0	0	79
2013.5	2.1	90.0	-0.5	-0.5	0	0	81
2014.5	2.4	88.9	-0.7	-0.0	0	0	83
2015.5	2.7	85.1	-1.9	-0.0	0	0	85
2016.5	2.6	81.8	-1.5	-0.0	0	0	88
2017.5	2.8	82.5	1.27	-2.04	0	0	90
2018.5	2.5	86.6	1.23	-2.63	0	0	92
2019.5	2.6	87.7	2.33	-1.89	0	0	94
2020.5	2.2	91.9	2.34	-3.61	0	0	96
2021.5	1.8	95.0	1.91	-3.05	0	0	98
2022.5	2.7	86.6	0.93	-3.48	0	17	100
2023.5	3.1	81.5	0.37	-5.29	0	53	100
2024.5	2.9	85.1	1.71	-5.96	0	90	100
2025.5	3.4	79.2	2.87	-7.89	0	148	100
2026.5	3.7	78.1	3.38	-7.25	0	154	100
2027.5	4.0	76.7	2.81	-6.95	3	219	100
2028.5	4.2	72.0	0.43	-6.18	1	172	100
2029.5	2.8	84.3	1.95	-5.67	0	157	100
2030.5	3.7	80.8	0.28	-1.98	3	202	100
2031.5	3.8	78.0	-0.17	-5.0	2	144	100
2032.5	4.0	71.1	0.19	-2.69	0	87	100
2033.5	3.9	73.4	0.8	0.41	0	37	100
2034.5	3.2	75.0	0.66	-2.31	0	0	100
2035.5	2.8	80.1	1.88	0.3	0	0	100
2036.5	2.9	76.8	-1.16	0.59	0	0	100
2037.5	2.8	75.0	-0.77	-0.46	0	0	100
2038.5	2.8	75.4	-0.48	0.16	0	0	100
2039.5	2.5	78.7	-0.8	-0.0	0	0	100
2040.5	2.4	79.1	-0.6	-0.0	0	0	100
2041.5	2.5	78.3	-0.69	0.13	0	0	100
2042.5	2.5	78.9	-0.49	-0.1	0	0	100
2043.5	1.9	87.3	-1.1	0.1	0	0	100
2044.5	1.4	93.8	0.3	0.0	0	0	100
2045.5	0.9	98.4	0.8	-0.6	0	0	100
2046.5	1.1	97.7	0.21	-0.21	0	13	100
2047.5	1.8	93.4	-0.14	0.14	0	73	100
2048.5	2.7	90.6	0.49	-1.1	3	172	100
2049.5	3.5	86.9	1.7	-1.7	12	246	100
2050.5	4.5	81.9	1.64	-2.02	43	336	100
2051.5	5.3	75.3	2.41	-3.32	46	365	100
2052.5	5.2	73.8	2.63	-5.17	6	325	100
2053.5	4.9	72.8	1.46	-4.78	1	200	100
2054.5	5.2	70.0	-0.07	-4.1	8	179	100
2055.5	4.3	79.9	1.08	-3.75	0	113	100
2056.5	4.0	82.4	1.88	-3.53	0	52	100
2057.5	3.5	86.6	1.78	-3.36	0	13	100
2058.5	3.0	91.7	1.47	-2.26	0	0	100
2059.5	2.3	95.0	3.04	-2.29	0	0	100
2060.5	1.4	97.9	2.92	-3.02	0	0	100
2061.5	0.8	99.4	1.91	-2.94	0	0	100
2062.5	1.0	98.7	0.0	-1.8	0	0	100
2063.5	1.0	98.6	-0.32	0.62	0	0	100
2064.5	1.3	97.2	-0.53	0.96	0	0	100
2065.5	1.5	96.3	-0.78	1.16	0	0	100
2066.5	1.6	96.7	-0.18	0.36	0	0	100
2067.5	1.8	95.5	-0.49	1.1	0	0	100
2068.5	1.9	95.0	-0.31	0.74	0	0	100
2069.5	1.9	95.1	-0.36	0.71	0	0	100
2070.5	2.1	95.3	-0.0	0.4	0	16	100
2071.5	2.1	95.3	-0.35	0.35	0	63	100
2072.5	2.8	92.0	-0.07	0.07	0	119	100
2073.5	3.7	91.5	0.55	-1.5	5	209	100
2074.5	4.4	85.9	1.15	-1.64	19	308	100
2075.5	5.1	82.6	1.63	-2.52	112	360	100
2076.5	5.3	79.0	2.18	-2.6	124	335	100
2077.5	5.2	79.4	2.39	-2.95	9	255	100
2078.5	5.3	78.8	2.31	-2.76	23	220	100
2079.5	4.7	83.6	3.99	-2.49	0	68	100
2080.5	4.3	85.1	3.97	-1.37	0	14	100
2081.5	4.0	88.0	1.89	-1.13	0	0	100
2082.5	4.1	87.4	0.14	-0.58	0	0	100
2083.5	3.9	90.9	-0.51	0.31	0	0	100
2084.5	4.0	90.2	-0.1	0.39	0	0	100
2085.5	3.8	92.9	-0.31	0.51	0	0	100
2086.5	3.9	92.9	0.21	0.21	0	0	100
2087.5	3.9	92.3	0.14	-0.14	0	0	100
2088.5	3.8	89.7	1.55	-1.26	0	0	100
2089.5	3.7	85.2	2.12	-3.39	0	0	100
2090.5	3.5	87.9	3.32	-2.89	0	0	100
2091.5	3.3	88.8	2.94	-2.56	0	0	100
2092.5	3.3	89.0	3.57	-3.21	0	0	100
2093.5	3.2	88.2	3.32	-3.32	0	0	100
2094.5	3.3	88.7	2.19	-1.9	0	19	100
2095.5	3.6	87.8	1.36	-0.63	0	52	96
2096.5	4.2	84.7	1.66	-1.44	1	149	92
2097.5	5.2	79.9	1.8	-2.4	98	268	88
2098.5	5.5	79.2	2.95	-2.85	93	297	83
2099.5	6.6	73.6	2.37	-2.29	647	237	79
2100.5	7.4	69.7	2.25	-2.41	404	321	75
2101.5	7.8	69.0	3.21	-3.57	492	228	79
2102.5	7.6	67.6	2.73	-4.54	207	258	83
2103.5	7.2	70.1	3.2	-3.44	78	183	88
2104.5	6.8	71.6	2.45	-3.03	0	103	92
2105.5	6.4	74.5	2.82	-3.24	0	29	96
2106.5	6.0	78.1	1.48	-1.48	0	0	100
2107.5	5.5	83.6	0.64	-0.64	0	0	100
2108.5	5.4	85.5	-1.0	-0.0	0	0	100
2109.5	5.4	85.6	-0.66	0.45	0	0	100
2110.5	5.2	87.4	-0.58	0.39	0	0	100
2111.5	5.0	89.9	-0.84	1.24	0	0	100
2112.5	4.3	91.8	-0.11	0.59	0	0	100
2113.5	4.6	91.6	-0.7	-0.0	0	0	100
2114.5	4.9	90.6	0.22	0.87	0	0	100
2115.5	4.7	90.6	-0.79	0.91	0	0	100
2116.5	4.2	90.2	-0.24	0.97	0	0	100
2117.5	3.6	88.5	-0.89	0.45	0	0	100
2118.5	3.4	89.7	-0.88	1.09	0	73	100
2119.5	4.5	86.1	-0.85	1.36	447	99	88
2120.5	6.5	79.7	0.59	-1.16	601	130	75
2121.5	7.8	76.0	1.15	-1.64	727	123	62
2122.5	8.6	72.4	1.78	-2.28	799	110	50
2123.5	9.9	66.9	1.7	-2.94	785	127	38
2124.5	10.7	64.6	2.62	-2.62	716	169	25
2125.5	11.5	64.3	3.02	-2.92	618	195	33
2126.5	11.5	65.8	4.11	-2.67	374	227	42
2127.5	10.8	68.0	2.88	-2.17	236	178	50
2128.5	9.8	72.0	0.97	-0.22	0	65	58
2129.5	9.2	73.3	0.71	0.36	0	20	67
2130.5	9.2	74.9	0.54	0.27	0	0	75
2131.5	9.2	75.1	-0.56	1.71	0	0	77
2132.5	8.2	77.8	-0.38	1.24	0	0	79
2133.5	7.6	81.0	-0.78	0.19	0	0	81
2134.5	6.2	83.9	-0.95	0.74	0	0	83
2135.5	5.4	85.3	-1.1	0.69	0	0	85
2136.5	5.1	87.8	-1.54	1.97	0	0	88
2137.5	4.3	87.8	-1.5	2.94	0	0	90
2138.5	4.2	86.5	-0.87	0.97	0	0	92
2139.5	4.0	87.8	-1.16	1.38	0	0	94
2140.5	4.1	87.8	-0.93	1.43	0	0	96
2141.5	4.3	83.6	-1.31	2.01	0	0	98
2142.5	4.8	81.6	-1.04	2.05	0	74	100
2143.5	6.5	80.7	-0.1	0.49	556	97	83
2144.5	8.3	69.7	-0.74	0.3	743	79	67
2145.5	9.3	68.7	1.45	-2.15	776	98	50
2146.5	10.1	70.3	2.32	-2.49	799	112	33
2147.5	11.0	65.4	2.46	-2.63	794	126	17
2148.5	11.6	65.5	2.54	-2.82	774	131	0
2149.5	12.4	63.7	2.78	-2.88	643	188	0
2150.5	12.8	63.4	1.88	-2.59	399	224	0
2151.5	11.9	67.5	1.06	-1.06	251	179	0
2152.5	11.0	68.7	1.26	0.34	0	57	0
2153.5	10.2	71.2	0.49	1.1	0	20	1
2154.5	9.3	74.9	0.07	1.4	0	0	6
2155.5	8.4	77.9	-0.49	1.42	0	0	11
2156.5	7.5	80.1	-0.59	1.27	0	0	16
2157.5	6.9	81.2	-0.76	1.17	0	0	17
2158.5	6.2	82.0	-0.78	1.16	0	0	18
2159.5	5.7	81.6	-0.69	1.1	0	0	17
2160.5	5.3	80.4	-0.67	1.11	0	0	14
2161.5	4.9	79.1	-0.55	1.18	0	0	9
2162.5	4.6	78.4	-0.21	1.18	0	0	6
2163.5	4.5	77.2	0.21	1.08	0	0	2
2164.5	4.3	76.7	0.5	0.87	0	0	0
2165.5	4.7	76.2	0.71	0.36	0	7	0
2166.5	4.9	76.0	0.64	-0.28	0	98	0
2167.5	6.8	72.1	0.47	-0.65	510	108	0
2168.5	9.4	66.4	0.48	-0.88	733	86	0
2169.5	11.2	56.1	0.59	-1.16	791	99	0
2170.5	12.6	52.1	1.25	-2.16	827	108	0
2171.5	14.2	47.4	0.59	-1.7	786	136	0
2172.5	15.7	43.3	1.04	-2.05	817	120	0
2173.5	16.9	43.9	1.78	-2.28	775	120	8
