#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
2402.5	5.1	80.8	1.25	1.43	0	0
2403.5	5.6	78.7	1.38	0.59	0	0
2404.5	5.3	79.7	1.74	1.93	0	0
2405.5	4.7	80.9	1.48	1.76	193	28
2406.5	6.8	73.6	1.99	1.67	541	55
2407.5	8.6	64.8	2.28	0.32	720	91
2408.5	9.8	60.9	2.48	1.87	739	125
2409.5	10.6	58.2	2.23	0.56	551	229
2410.5	9.8	64.2	-2.18	-0.31	104	336
2411.5	11.0	58.1	-2.01	-0.61	595	250
2412.5	11.4	54.0	-0.94	-1.17	223	356
2413.5	11.4	48.5	-1.4	-0.0	16	256
2414.5	12.1	49.9	-0.2	-1.28	147	271
2415.5	11.8	53.0	0.41	-1.44	4	156
2416.5	11.3	55.7	0.74	-0.95	0	81
2417.5	10.6	58.4	-0.37	-1.14	0	29
2418.5	9.1	72.8	-3.06	-1.24	0	0
2419.5	7.9	78.6	-2.01	-0.61	0	0
2420.5	7.4	77.9	-2.3	0.12	0	0
2421.5	6.7	81.7	-2.0	0.1	0	0
2422.5	6.7	82.3	-1.3	-0.09	0	0
2423.5	5.9	82.3	3.5	1.48	0	0
2424.5	4.0	82.5	6.38	3.11	0	0
2425.5	4.3	81.2	4.89	1.78	0	0
2426.5	4.3	81.5	3.0	-0.1	0	0
2427.5	4.2	82.6	6.3	2.55	0	0
2428.5	3.0	87.6	7.36	2.25	0	0
2429.5	2.3	90.8	6.16	2.37	0	4
2430.5	2.4	90.0	5.89	2.5	0	12
2431.5	2.7	90.2	4.82	1.95	0	49
2432.5	3.3	89.7	4.59	2.44	1	159
2433.5	3.9	89.5	4.26	1.99	0	180
2434.5	4.4	87.4	4.79	1.02	6	207
2435.5	5.9	82.2	5.3	1.03	96	346
2436.5	7.1	77.6	5.79	0.3	272	368
2437.5	7.4	73.5	5.83	-0.92	131	364
2438.5	7.1	75.8	5.28	1.12	201	305
2439.5	7.5	70.9	4.33	2.3	338	183
2440.5	7.6	66.5	3.39	1.72	220	134
2441.5	6.6	72.6	2.36	0.42	0	48
2442.5	5.6	78.5	2.05	1.6	0	0
2443.5	4.7	83.6	1.41	2.54	0	0
2444.5	4.2	84.7	2.27	2.8	0	0
2445.5	4.5	83.6	2.52	2.43	0	0
2446.5	4.6	83.0	2.98	2.01	0	0
2447.5	3.7	89.6	2.85	2.66	0	0
2448.5	3.6	88.3	2.24	1.51	0	0
2449.5	3.7	87.1	1.82	1.05	0	0
2450.5	3.6	86.9	2.19	0.98	0	0
2451.5	3.7	85.9	1.75	0.4	0	0
2452.5	3.7	86.9	1.54	0.93	0	0
2453.5	4.1	85.7	1.84	1.84	0	11
2454.5	4.3	86.9	2.26	1.65	0	54
2455.5	3.1	88.4	3.4	1.17	0	79
2456.5	3.5	88.6	3.84	1.1	8	191
2457.5	3.3	90.4	3.1	1.13	1	182
2458.5	4.1	87.6	4.76	1.83	3	218
2459.5	4.2	85.2	5.07	1.17	1	201
2460.5	4.6	81.3	4.79	1.02	1	171
2461.5	4.1	82.7	5.77	-1.23	1	168
2462.5	3.4	86.2	5.8	-1.88	0	141
2463.5	3.5	84.9	3.81	-2.2	0	138
2464.5	4.1	76.3	1.77	-1.9	0	89
2465.5	3.9	73.9	1.47	0.31	0	33
2466.5	3.3	80.9	2.16	1.62	0	0
2467.5	3.1	85.2	2.22	2.3	0	0
2468.5	2.9	86.5	2.48	2.48	0	0
2469.5	2.8	81.8	3.39	2.65	0	0
2470.5	2.7	81.6	3.34	2.71	0	0
2471.5	2.6	81.4	3.56	2.4	0	0
2472.5	2.7	78.8	4.24	2.25	0	0
2473.5	2.5	80.7	4.29	2.38	0	0
2474.5	2.4	79.3	3.35	1.02	0	0
2475.5	1.8	81.0	2.97	1.2	0	0
2476.5	1.4	83.7	3.32	2.24	0	0
2477.5	1.7	81.2	3.46	2.0	75	32
2478.5	2.3	80.1	2.35	1.7	13	85
2479.5	3.6	76.7	0.57	0.7	484	161
2480.5	4.3	69.5	1.09	0.17	15	230
2481.5	4.3	72.9	-2.0	-0.1	1	164
2482.5	5.5	67.1	-3.18	0.33	203	353
2483.5	5.6	62.7	-2.76	0.49	41	303
2484.5	7.6	51.9	-3.18	-0.33	632	268
2485.5	8.3	47.3	-3.62	-0.77	658	224
2486.5	8.5	45.2	-2.72	-1.27	331	290
2487.5	8.6	42.2	-2.48	-0.3	596	140
2488.5	8.5	40.0	-1.77	-0.31	517	92
2489.5	7.3	44.7	-0.69	-0.11	185	59
2490.5	4.5	62.6	0.53	0.96	0	0
2491.5	2.8	66.4	0.1	1.5	0	0
2492.5	3.0	67.6	-0.9	1.2	0	0
2493.5	3.1	76.1	-0.78	0.78	0	0
2494.5	1.9	85.6	-0.62	0.91	0	0
2495.5	1.4	87.0	-0.31	0.51	0	0
2496.5	1.1	87.5	0.21	0.21	0	0
2497.5	1.3	86.2	0.27	0.14	0	0
2498.5	1.2	87.3	0.1	1.4	0	0
2499.5	1.2	86.9	-0.1	1.9	0	0
2500.5	1.6	83.7	-0.35	0.35	0	0
2501.5	1.5	86.2	1.1	0.1	0	24
2502.5	2.5	84.1	0.43	1.01	2	93
2503.5	3.8	79.5	-0.79	-0.12	71	187
2504.5	4.8	79.1	-2.18	-0.31	12	269
2505.5	6.6	67.0	-0.93	-0.76	3	288
2506.5	8.9	56.3	0.59	-0.81	3	315
2507.5	10.5	51.9	0.31	-1.16	9	352
2508.5	10.7	53.9	-0.29	-1.37	9	320
2509.5	11.7	50.7	-0.11	-0.59	12	294
2510.5	12.0	53.2	-0.31	-0.51	7	232
2511.5	13.0	50.1	-1.0	0.45	0	129
2512.5	12.7	47.2	-1.07	0.9	0	66
2513.5	12.4	45.5	-0.58	1.6	0	27
2514.5	11.7	47.4	0.16	2.29	0	3
2515.5	11.0	49.3	1.46	2.74	0	0
2516.5	10.2	55.2	2.4	2.4	0	0
2517.5	9.1	61.8	3.0	1.8	0	0
2518.5	8.0	68.2	3.03	1.54	0	0
2519.5	6.8	76.1	2.8	1.08	0	0
2520.5	5.7	83.2	2.44	0.56	0	0
2521.5	4.7	89.5	1.86	0.36	0	0
2522.5	4.1	93.6	1.4	0.05	0	0
2523.5	3.7	97.1	0.89	0.11	0	0
2524.5	3.5	98.8	0.8	0.0	0	0
2525.5	3.9	97.8	0.81	0.4	0	24
2526.5	4.5	97.4	0.8	0.6	48	106
2527.5	5.4	93.7	-0.76	0.93	189	184
2528.5	6.3	86.2	-1.31	-0.92	618	168
2529.5	7.9	78.8	-1.86	-0.4	583	218
2530.5	10.6	63.8	-2.57	0.41	491	308
2531.5	12.2	52.4	-2.67	0.42	545	283
2532.5	14.0	44.8	-2.55	0.5	535	279
2533.5	15.0	40.1	-2.47	0.39	642	192
2534.5	15.8	37.2	-2.22	0.6	660	146
2535.5	16.4	37.7	-2.19	0.71	676	105
2536.5	16.2	36.9	-1.54	0.41	663	63
2537.5	15.2	38.4	-0.89	0.45	437	53
2538.5	12.8	40.2	-0.92	0.92	0	0
2539.5	11.1	44.8	-1.06	1.06	0	0
2540.5	9.7	57.3	-0.85	0.85	0	0
2541.5	8.3	71.4	-0.78	0.45	0	0
2542.5	6.6	77.6	-0.16	0.48	0	0
2543.5	5.8	81.6	-0.42	0.56	0	0
2544.5	4.8	87.3	0.69	0.58	0	0
2545.5	4.8	89.4	0.6	0.0	0	0
2546.5	5.3	88.3	1.1	-0.49	0	0
2547.5	3.8	92.0	1.3	-0.09	0	0
2548.5	3.8	92.1	0.98	-0.19	0	0
2549.5	5.3	90.5	1.37	-0.29	295	46
2550.5	7.3	80.1	0.64	-0.64	366	90
2551.5	8.5	75.3	0.5	-1.31	548	127
2552.5	10.3	57.6	0.0	-1.4	688	131
2553.5	11.9	46.4	-0.19	-1.08	627	203
2554.5	14.1	42.3	-0.4	-1.24	427	350
2555.5	15.1	43.9	-0.29	-0.96	366	375
2556.5	17.0	43.5	-0.22	-1.38	346	388
2557.5	17.3	40.0	-0.41	-1.13	134	419
2558.5	18.0	37.6	-0.22	-0.67	9	312
2559.5	17.5	45.8	-0.35	-0.35	9	219
2560.5	17.2	52.8	0.79	0.1	0	110
2561.5	15.2	63.7	1.38	1.0	0	38
2562.5	13.9	71.2	1.94	1.57	0	5
2563.5	13.0	73.9	1.38	1.58	0	0
2564.5	12.4	74.4	0.84	1.59	0	0
2565.5	12.1	70.6	0.25	1.78	0	0
2566.5	10.7	83.6	-0.41	0.69	0	0
2567.5	11.4	83.8	1.75	0.4	0	0
2568.5	12.6	67.3	1.79	-0.16	0	0
2569.5	10.5	84.6	-0.8	0.41	0	0
2570.5	9.1	87.0	0.71	-0.36	0	0
2571.5	8.9	88.8	1.43	-0.93	0	0
2572.5	8.8	87.4	1.43	0.73	0	0
2573.5	9.5	83.3	1.5	0.1	0	32
2574.5	10.4	85.6	-0.0	0.8	0	61
2575.5	10.6	81.5	-0.81	0.59	0	98
2576.5	12.5	72.5	1.54	-0.93	2	216
2577.5	13.8	65.1	0.72	-1.54	16	318
2578.5	14.6	56.1	0.84	-1.59	13	371
2579.5	16.7	53.3	0.73	-1.43	87	363
2580.5	18.1	46.4	2.04	-1.27	11	280
2581.5	17.4	55.2	-1.07	1.92	0	106
2582.5	17.6	51.9	-1.15	1.99	11	217
2583.5	16.3	55.7	-0.22	-0.67	433	198
2584.5	17.5	49.8	0.95	-0.31	151	142
2585.5	16.0	59.5	1.0	0.1	8	62
2586.5	13.3	69.8	0.42	0.28	0	8
2587.5	12.2	76.0	1.19	0.12	0	0
2588.5	12.2	74.7	0.62	0.32	0	0
2589.5	12.3	72.8	1.0	-0.1	0	0
2590.5	12.9	69.5	0.5	0.62	0	0
2591.5	12.1	71.5	1.15	0.35	0	0
2592.5	12.2	71.7	0.73	-0.53	0	0
2593.5	11.9	72.1	0.79	-0.11	0	0
2594.5	11.0	77.9	0.34	1.36	0	0
2595.5	11.3	74.8	1.8	0.0	0	0
2596.5	10.4	75.7	0.99	-0.12	0	0
2597.5	10.5	76.3	0.57	0.18	149	38
2598.5	14.8	55.4	1.96	0.42	504	86
2599.5	16.0	53.6	1.88	-0.3	629	99
2600.5	16.2	59.3	0.52	-1.3	642	138
2601.5	17.8	54.2	1.91	-1.91	680	165
2602.5	18.4	53.2	0.32	-2.28	569	268
2603.5	19.2	47.8	-0.32	-2.28	413	368
2604.5	20.3	37.2	-0.29	-1.47	483	301
2605.5	21.0	36.8	-1.3	-1.39	461	307
2606.5	21.4	36.8	-1.46	-1.06	650	153
2607.5	22.0	34.0	-0.61	1.37	557	155
2608.5	21.9	31.6	1.96	2.9	300	141
2609.5	12.3	69.1	10.57	1.67	0	46
2610.5	9.9	74.9	6.96	1.86	0	6
2611.5	8.7	90.2	3.8	2.02	0	0
2612.5	8.5	93.2	2.7	1.89	0	0
2613.5	8.4	93.5	1.48	1.48	0	0
2614.5	8.4	94.5	0.11	0.79	0	0
2615.5	8.6	93.9	0.36	0.6	0	0
2616.5	8.8	88.9	1.26	-0.31	0	0
2617.5	7.7	94.4	0.21	-0.21	0	0
2618.5	6.7	96.3	0.3	0.4	0	0
2619.5	5.8	97.2	-0.0	1.4	0	0
2620.5	5.5	97.3	-0.0	1.5	0	0
2621.5	6.9	96.6	0.21	1.48	335	47
2622.5	9.5	81.3	-0.85	0.85	650	61
2623.5	9.8	80.9	-2.1	-0.11	742	77
2624.5	11.6	71.3	-2.29	0.2	744	119
2625.5	13.5	60.1	-2.67	0.42	614	213
2626.5	14.7	50.8	-2.24	-0.52	604	232
2627.5	15.8	41.7	-1.78	-0.28	180	366
2628.5	16.5	38.9	-1.96	-0.42	19	365
2629.5	16.7	40.2	-2.22	-0.6	7	358
2630.5	17.5	42.1	-3.37	-0.47	109	349
2631.5	17.2	44.3	-2.28	-0.32	64	252
2632.5	16.7	47.0	-0.91	0.41	75	150
2633.5	15.6	54.6	0.79	-0.11	0	51
2634.5	14.1	61.5	2.45	1.14	0	8
2635.5	13.2	63.7	1.66	0.7	0	0
2636.5	13.1	70.4	1.74	1.93	0	0
2637.5	13.1	72.5	1.2	1.72	0	0
2638.5	12.2	76.7	0.4	1.24	0	0
2639.5	11.7	80.9	0.6	0.0	0	0
2640.5	10.8	78.8	-0.1	0.69	0	0
2641.5	10.3	77.1	0.89	0.11	0	0
2642.5	10.4	72.1	1.0	-0.45	0	0
2643.5	10.9	68.0	1.36	-0.32	0	0
2644.5	11.9	60.5	1.9	-0.62	0	0
2645.5	12.1	60.7	1.64	-0.73	0	16
2646.5	12.1	64.0	0.77	-0.22	0	35
2647.5	12.7	68.2	0.57	-0.18	0	48
2648.5	13.8	73.3	0.27	0.14	0	82
2649.5	15.9	64.8	-1.16	0.59	0	146
2650.5	22.6	36.5	-2.38	1.99	319	285
2651.5	22.5	34.3	-2.88	2.17	10	257
2652.5	22.3	32.3	-3.73	4.44	7	248
2653.5	24.3	30.5	-4.09	5.43	399	300
2654.5	23.8	30.7	-2.91	4.31	83	339
2655.5	23.0	32.7	-2.29	3.52	70	220
2656.5	23.1	33.3	-1.01	2.93	345	140
2657.5	21.1	37.0	-0.52	2.44	42	69
2658.5	19.7	42.2	2.32	1.74	0	10
2659.5	15.9	59.8	5.31	1.42	0	0
2660.5	14.3	71.6	4.38	1.42	0	0
2661.5	13.5	77.4	4.86	0.6	0	0
2662.5	12.3	79.5	5.71	1.85	0	0
2663.5	10.1	90.4	5.97	3.04	0	0
2664.5	9.7	95.8	4.26	1.99	0	0
2665.5	9.5	92.4	3.69	0.32	0	0
2666.5	9.1	85.4	5.3	0.18	0	0
2667.5	8.9	83.7	4.97	1.52	0	0
2668.5	8.6	85.7	4.33	1.84	0	0
2669.5	8.7	84.8	3.42	0.73	0	18
2670.5	8.8	79.6	3.09	-0.22	0	48
2671.5	9.7	75.7	1.84	0.78	64	190
2672.5	11.2	67.9	0.68	1.22	146	330
2673.5	11.6	67.6	-1.57	-0.87	402	320
2674.5	12.5	67.4	-2.47	-0.39	469	340
2675.5	13.3	63.2	-2.99	-0.21	622	246
2676.5	13.6	59.4	-3.12	0.72	589	275
2677.5	14.9	54.2	-3.0	0.1	465	312
2678.5	15.7	47.6	-2.77	0.39	513	242
2679.5	16.4	39.0	-1.89	-0.2	654	116
2680.5	16.9	33.5	-0.19	-0.67	571	86
2681.5	16.0	37.1	0.11	-0.69	390	53
2682.5	11.8	54.6	0.69	0.1	0	12
2683.5	10.7	51.4	-0.57	0.7	0	0
2684.5	11.3	45.1	-0.76	0.66	0	0
2685.5	9.7	52.6	-0.21	0.21	0	0
2686.5	8.4	61.0	-0.0	0.3	0	0
2687.5	7.9	69.1	0.2	0.0	0	0
2688.5	7.3	74.5	-0.25	0.76	0	0
2689.5	6.5	84.0	0.4	1.75	0	0
2690.5	6.2	89.4	1.1	0.86	0	0
2691.5	6.2	89.4	1.06	1.06	0	0
2692.5	5.8	90.2	0.31	0.74	0	0
2693.5	7.0	87.6	0.31	0.74	211	61
2694.5	8.7	79.1	-0.12	-0.38	88	123
2695.5	9.8	68.3	0.41	-1.34	245	203
2696.5	11.2	68.7	-0.1	-1.0	299	275
2697.5	12.8	64.4	-0.32	-1.05	264	359
2698.5	14.1	59.5	-0.59	-1.27	391	381
2699.5	15.7	52.0	-0.41	-1.44	509	309
2700.5	17.9	45.0	-0.11	-0.89	515	299
2701.5	18.8	40.3	-0.22	-0.87	401	329
2702.5	19.3	41.4	-0.45	-1.0	341	295
2703.5	19.7	37.4	-0.67	0.22	369	218
2704.5	19.1	39.1	-0.87	0.22	123	151
2705.5	15.2	59.2	4.08	1.65	0	18
2706.5	12.1	70.0	5.54	2.02	0	0
2707.5	11.3	69.9	4.33	1.84	0	0
2708.5	10.7	70.8	3.33	1.62	0	0
2709.5	10.5	73.1	2.29	1.61	0	0
2710.5	10.4	73.4	2.38	1.27	0	0
2711.5	10.1	77.2	1.48	1.89	0	0
2712.5	9.8	78.5	1.02	1.84	0	0
2713.5	8.4	84.5	1.18	1.36	0	0
2714.5	8.2	89.0	0.74	-0.31	0	0
2715.5	8.1	87.8	1.3	0.11	0	0
2716.5	8.0	89.3	1.4	0.1	0	0
2717.5	9.0	86.0	0.97	0.22	0	37
2718.5	9.6	84.6	1.84	1.54	11	114
2719.5	10.1	84.0	1.36	0.32	0	115
2720.5	10.8	79.9	0.24	-1.48	241	259
2721.5	11.8	71.4	-0.51	-1.41	236	363
2722.5	12.8	60.4	-1.77	-0.31	552	257
2723.5	13.7	53.9	-1.47	-0.85	271	355
2724.5	12.3	64.4	0.22	-1.38	0	148
2725.5	11.2	89.6	1.88	0.3	0	114
2726.5	15.1	64.0	1.19	-0.74	246	284
2727.5	15.0	59.0	0.29	-1.16	476	192
2728.5	13.6	61.5	-1.2	-0.1	395	142
2729.5	12.9	64.4	-1.14	0.63	499	46
2730.5	10.3	82.7	-0.1	1.0	0	22
2731.5	9.8	84.3	-0.0	1.8	0	0
2732.5	8.7	88.9	-0.83	0.56	0	0
2733.5	8.8	91.8	-0.68	0.59	0	0
2734.5	8.5	95.7	-0.62	0.32	0	0
2735.5	7.6	97.0	-0.6	0.8	0	0
2736.5	6.0	97.8	-0.0	0.4	0	0
2737.5	5.7	98.5	-0.0	0.4	0	0
2738.5	5.3	97.6	0.28	0.28	0	0
2739.5	5.1	97.5	1.3	0.09	0	0
2740.5	5.0	97.5	1.21	0.88	0	0
2741.5	6.1	97.9	-0.0	1.4	329	54
2742.5	8.1	94.2	-0.69	-0.41	601	69
2743.5	8.8	80.4	-0.55	-1.07	742	76
2744.5	11.2	63.6	-0.66	-0.45	750	124
2745.5	14.0	47.7	-1.07	0.25	527	271
2746.5	17.0	39.6	-1.0	-0.45	532	287
2747.5	18.3	34.5	-1.56	-0.9	523	309
2748.5	19.3	30.7	-1.25	-0.64	393	397
2749.5	20.4	27.2	-2.0	-0.1	245	385
2750.5	20.5	26.8	-1.59	0.2	363	299
2751.5	19.9	29.4	-1.8	0.09	298	236
2752.5	19.6	31.2	-0.68	2.09	10	137
2753.5	17.8	35.0	-0.0	1.6	0	55
2754.5	14.8	48.4	0.74	1.19	0	5
2755.5	12.6	52.9	1.63	1.32	0	0
2756.5	13.4	52.3	2.52	0.97	0	0
2757.5	12.3	65.1	2.52	1.23	0	0
2758.5	11.8	73.2	3.4	2.29	0	0
2759.5	11.0	81.6	4.2	1.61	0	0
2760.5	9.6	86.7	3.56	1.82	0	0
2761.5	8.9	86.6	3.36	2.18	0	0
2762.5	8.2	86.5	2.4	1.8	0	0
2763.5	7.7	88.6	1.86	2.22	0	0
2764.5	6.6	92.5	0.54	1.4	0	0
2765.5	7.0	94.7	0.6	-0.36	361	39
2766.5	8.4	90.5	-0.5	-0.62	332	111
2767.5	9.4	83.7	-0.79	-0.12	23	202
2768.5	10.6	81.4	-1.36	0.32	0	148
2769.5	10.8	81.5	-1.08	0.21	1	182
2770.5	12.5	73.7	-0.95	0.31	12	331
2771.5	14.7	64.7	-1.18	0.19	24	334
2772.5	14.5	62.1	-0.88	0.2	0	137
2773.5	14.9	60.0	-0.54	0.44	0	125
2774.5	14.9	59.7	-0.6	-0.0	0	103
2775.5	15.3	58.5	-0.42	0.28	0	101
2776.5	14.6	66.8	1.3	0.0	0	46
2777.5	14.5	72.5	-0.15	0.78	0	46
2778.5	13.8	63.2	-1.46	1.36	0	19
2779.5	14.0	50.0	-1.18	2.43	0	0
2780.5	14.3	45.4	-0.39	2.77	0	0
2781.5	12.5	49.4	0.22	2.49	0	0
2782.5	10.9	57.3	1.78	1.29	0	0
2783.5	10.7	81.4	6.24	0.88	0	0
2784.5	10.7	78.6	4.81	0.94	0	0
2785.5	10.6	81.5	3.08	0.88	0	0
2786.5	10.5	81.6	1.6	-0.11	0	0
2787.5	9.7	81.6	4.04	0.71	0	0
2788.5	8.5	86.6	4.11	2.47	0	0
2789.5	8.5	83.4	1.75	0.97	22	52
2790.5	9.3	80.4	0.88	1.21	4	111
2791.5	10.4	72.8	-0.7	-0.0	110	208
2792.5	12.0	62.9	-1.9	0.1	429	258
2793.5	12.7	59.2	-2.73	-0.63	456	304
2794.5	13.4	53.8	-2.08	-0.72	560	286
2795.5	15.0	49.2	-1.8	-0.62	551	301
2796.5	15.9	45.0	-1.16	-1.24	395	401
2797.5	16.3	41.8	-0.76	-1.63	395	311
2798.5	16.4	40.7	-0.64	-0.77	29	268
2799.5	13.2	51.0	3.16	0.96	0	43
2800.5	13.4	51.5	3.88	2.07	61	151
2801.5	13.2	53.9	2.85	2.66	90	85
2802.5	11.4	64.0	1.45	2.85	34	20
2803.5	10.6	70.5	0.36	1.56	0	0
2804.5	10.8	73.7	1.04	0.6	0	0
2805.5	11.5	66.4	2.83	1.7	0	0
2806.5	10.8	71.5	1.48	1.2	0	0
2807.5	10.1	77.0	0.95	0.74	0	0
2808.5	10.4	75.9	2.14	2.38	0	0
2809.5	10.8	70.2	2.23	2.01	0	0
2810.5	9.1	82.0	-0.71	0.71	0	0
2811.5	8.0	87.9	0.31	1.26	0	0
2812.5	6.8	91.8	-0.0	0.8	0	0
2813.5	8.1	91.5	0.11	0.59	357	43
2814.5	9.4	81.7	-0.89	-0.11	218	130
2815.5	10.5	71.2	-0.41	-0.69	222	222
2816.5	11.8	60.4	-0.29	-0.96	287	288
2817.5	13.6	56.2	-1.56	-0.36	268	359
2818.5	15.0	49.2	-2.1	0.11	310	410
2819.5	15.9	43.3	-1.36	-0.85	276	375
2820.5	16.7	40.2	0.0	-1.2	138	409
2821.5	16.9	40.7	0.0	-0.9	38	382
2822.5	17.6	39.0	0.0	-1.0	44	333
2823.5	17.7	39.6	0.0	-0.9	9	237
2824.5	17.7	39.3	0.0	-0.5	55	174
2825.5	16.2	48.7	0.51	-0.61	37	82
2826.5	13.3	63.4	0.79	0.11	0	10
2827.5	12.1	68.5	0.71	0.71	0	0
2828.5	11.6	70.9	0.49	1.1	0	0
2829.5	12.4	67.4	1.87	0.95	0	0
2830.5	11.1	73.4	1.06	2.38	0	0
2831.5	12.7	67.9	1.52	0.77	0	0
2832.5	12.2	71.0	1.47	0.62	0	0
2833.5	12.0	75.1	1.47	0.62	0	0
2834.5	11.8	76.3	2.39	1.02	0	0
2835.5	11.6	77.3	3.75	0.59	0	0
2836.5	11.3	77.7	4.12	0.8	0	0
2837.5	10.7	80.0	4.29	1.91	0	17
2838.5	9.3	92.7	4.33	2.3	0	42
2839.5	10.0	87.2	2.41	1.23	0	142
2840.5	11.0	75.8	2.24	0.52	3	241
2841.5	12.7	63.7	2.35	1.52	114	416
2842.5	13.0	61.6	-1.68	-1.26	238	368
2843.5	13.0	63.1	-3.18	0.39	46	389
2844.5	13.4	61.6	-2.38	0.29	29	347
2845.5	14.8	53.2	-2.1	0.11	106	432
2846.5	15.3	48.7	-2.28	-0.28	313	321
2847.5	15.8	46.9	-2.1	-0.11	282	242
2848.5	15.5	48.7	-1.58	-0.22	162	172
2849.5	14.5	53.7	-1.34	0.41	33	81
2850.5	12.4	69.9	-0.45	0.78	0	11
2851.5	11.9	69.8	-0.0	1.5	0	0
2852.5	11.5	69.0	0.21	1.48	0	0
2853.5	9.3	84.1	0.27	-0.14	0	0
2854.5	9.0	86.2	0.33	0.22	0	0
2855.5	9.1	91.6	0.41	0.8	0	0
2856.5	9.6	92.4	0.6	0.0	0	0
2857.5	9.1	93.3	-0.28	0.96	0	0
2858.5	7.3	96.1	0.14	-0.27	0	0
2859.5	7.6	97.1	1.31	-0.5	0	0
2860.5	8.1	96.0	1.9	-0.1	0	0
2861.5	8.8	94.6	0.64	0.64	0	49
2862.5	9.5	90.9	-0.23	-0.45	3	113
2863.5	10.6	81.3	-0.58	-0.69	243	221
2864.5	11.2	72.5	-0.63	-1.14	81	342
2865.5	12.8	65.1	-1.0	-0.45	97	393
2866.5	14.1	58.3	-0.86	-0.25	109	396
2867.5	15.2	51.4	-0.66	-0.76	21	396
2868.5	16.7	45.2	-0.23	-0.45	76	391
2869.5	17.4	43.2	-0.77	-0.64	25	368
2870.5	17.2	39.9	-1.2	-0.1	10	272
2871.5	17.6	39.1	-0.67	0.22	6	177
2872.5	17.2	43.5	-1.1	0.49	66	164
2873.5	16.0	50.6	-1.15	0.96	6	84
2874.5	14.8	57.6	-1.23	1.03	0	15
2875.5	13.9	69.0	-1.02	0.41	0	0
2876.5	13.6	73.0	-0.68	0.59	0	0
2877.5	12.1	79.7	-0.51	0.61	0	0
2878.5	11.5	85.3	0.85	1.36	0	0
2879.5	13.9	69.1	2.86	0.5	0	0
2880.5	15.0	57.4	2.44	0.52	0	0
2881.5	11.5	79.5	1.56	0.36	0	0
2882.5	11.9	77.1	2.55	0.5	0	0
2883.5	10.7	85.9	-0.42	0.42	0	0
2884.5	9.9	92.3	0.41	0.69	0	0
2885.5	11.2	88.0	0.59	0.11	330	53
2886.5	13.1	73.1	0.36	-0.48	152	151
2887.5	14.0	71.4	0.93	-1.43	374	202
2888.5	15.8	67.8	2.42	-2.1	536	192
2889.5	14.4	69.8	4.69	-1.43	9	234
2890.5	12.4	71.2	5.19	-0.36	0	129
2891.5	10.7	83.1	4.09	0.22	0	94
2892.5	10.0	91.5	2.26	1.97	0	30
2893.5	10.5	90.2	2.91	2.12	7	195
2894.5	11.8	73.7	3.5	1.48	440	261
2895.5	12.0	67.8	4.26	1.72	13	214
2896.5	12.0	67.0	4.54	1.22	1	132
2897.5	11.4	69.6	2.83	2.06	0	46
2898.5	11.0	71.6	1.83	0.81	0	9
2899.5	10.9	70.3	2.87	0.88	0	0
2900.5	10.3	72.4	2.74	1.65	0	0
2901.5	9.2	81.6	4.58	0.4	0	0
2902.5	8.4	91.6	2.58	1.32	0	0
2903.5	8.2	89.6	2.01	0.9	0	0
2904.5	8.8	85.7	2.35	1.52	0	0
2905.5	8.5	85.0	3.9	1.27	0	0
2906.5	7.5	91.6	2.72	2.05	0	0
2907.5	7.6	91.6	1.68	1.09	0	0
2908.5	7.1	86.8	3.31	1.41	0	6
2909.5	7.5	82.0	2.0	1.5	361	53
2910.5	9.2	70.4	1.66	0.92	153	145
2911.5	10.7	60.6	3.04	1.29	527	162
2912.5	12.0	54.3	4.3	0.92	639	171
2913.5	13.2	50.6	4.53	0.8	418	334
2914.5	13.5	48.5	3.73	1.43	201	366
2915.5	15.0	46.2	3.84	0.68	519	299
2916.5	15.9	39.6	3.9	1.82	358	415
2917.5	16.8	36.7	3.1	1.13	249	405
2918.5	16.9	35.6	3.88	0.41	246	334
2919.5	17.2	36.3	4.25	-0.67	584	165
2920.5	16.5	37.9	4.51	-0.88	665	75
2921.5	15.4	39.6	3.33	-0.71	513	53
2922.5	13.2	45.8	2.14	0.5	156	26
2923.5	11.2	56.2	1.43	1.54	0	0
2924.5	10.0	56.7	2.34	1.14	0	0
2925.5	11.7	57.2	2.98	0.31	0	0
2926.5	10.4	67.4	0.74	1.19	0	0
2927.5	10.0	74.6	0.46	1.43	0	0
2928.5	11.0	68.3	2.97	1.2	0	0
2929.5	10.4	74.9	3.33	1.62	0	0
2930.5	10.7	72.3	3.73	1.14	0	0
2931.5	8.7	83.7	5.69	0.3	0	0
2932.5	8.4	91.9	2.72	1.27	0	4
2933.5	8.1	95.4	2.04	0.82	0	15
2934.5	8.5	91.4	3.27	1.25	52	137
2935.5	8.5	84.6	3.29	0.23	0	99
2936.5	9.1	80.1	1.96	0.38	0	111
2937.5	10.1	77.0	0.85	0.85	1	168
2938.5	10.9	71.0	0.12	1.09	1	249
2939.5	10.1	79.4	-1.46	0.34	0	107
2940.5	11.4	75.3	-2.08	0.29	19	320
2941.5	11.6	70.8	-2.29	-0.2	6	313
2942.5	11.4	77.0	1.79	1.45	12	231
2943.5	12.7	70.4	2.89	0.2	224	247
2944.5	11.9	67.6	3.04	-0.59	0	114
