#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
56.5	9.5	53.5	4.85	2.37	0	47	54
57.5	10.2	48.2	5.93	1.81	479	81	50
58.5	10.7	48.0	3.5	0.18	569	71	46
59.5	11.2	47.7	3.2	0.11	621	74	42
60.5	11.3	49.4	2.57	0.83	366	113	38
61.5	10.9	51.8	0.94	1.04	46	107	48
62.5	10.5	51.0	2.67	1.94	0	53	58
63.5	10.0	54.6	2.01	1.31	0	16	69
64.5	9.8	57.0	2.76	1.41	0	0	79
65.5	8.0	77.5	1.74	1.51	0	0	90
66.5	9.4	63.8	0.52	1.62	0	0	100
67.5	10.2	59.6	3.08	1.44	0	0	100
68.5	10.2	61.7	4.01	1.54	0	0	100
69.5	9.3	67.9	2.88	2.33	0	0	100
70.5	9.9	64.1	3.24	2.35	0	0	100
71.5	8.9	74.4	3.61	2.34	0	0	100
72.5	7.6	87.1	2.61	1.0	0	0	100
73.5	7.6	87.8	2.72	2.05	0	0	100
74.5	7.6	87.8	2.44	1.91	0	0	100
75.5	7.2	91.3	2.05	0.79	0	0	100
76.5	6.7	90.9	2.51	1.45	0	0	100
77.5	5.7	92.2	2.65	1.18	0	0	100
78.5	4.4	93.0	1.32	2.58	0	0	100
79.5	5.4	89.0	0.75	2.8	0	0	100
80.5	6.1	85.6	-0.18	2.09	0	56	100
81.5	7.1	81.4	0.09	1.7	91	90	100
82.5	7.7	79.2	0.31	1.47	23	118	100
83.5	7.8	81.1	0.72	0.83	0	108	100
84.5	8.1	82.1	-0.36	0.71	67	127	100
85.5	8.1	85.2	0.59	0.09	0	44	100
86.5	7.9	84.3	0.85	0.53	0	31	100
87.5	7.6	82.9	0.99	0.99	0	12	100
88.5	7.2	87.9	1.54	0.72	0	0	100
89.5	6.4	87.8	3.82	2.38	0	0	100
90.5	6.5	87.0	3.09	0.22	0	0	100
91.5	4.6	90.8	6.92	-1.6	0	0	100
92.5	3.0	90.3	4.61	0.9	0	0	100
93.5	3.1	84.5	4.08	1.65	0	0	100
94.5	3.1	78.9	3.99	-0.28	0	0	100
95.5	2.6	77.1	3.66	-0.52	0	0	100
96.5	1.8	83.8	3.71	-1.2	0	0	100
97.5	0.8	90.4	2.96	-0.91	0	0	100
98.5	0.1	93.0	3.04	-0.99	0	0	100
99.5	-0.3	91.0	3.14	-1.02	0	0	100
100.5	-0.6	90.5	3.24	-1.31	0	0	100
101.5	-1.0	86.1	3.63	-0.71	0	0	100
102.5	-1.2	83.1	3.7	0.19	0	0	100
103.5	-1.7	86.5	3.18	0.39	0	0	100
104.5	-1.8	87.9	2.87	0.4	0	23	100
105.5	-1.7	83.8	2.01	1.31	0	48	100
106.5	-1.7	83.8	2.57	1.54	0	50	100
107.5	-1.8	84.4	2.24	1.51	0	48	100
108.5	-1.9	85.4	1.78	1.61	0	43	100
109.5	-1.9	83.9	2.15	1.45	0	40	100
110.5	-1.8	83.5	1.55	1.26	0	33	100
111.5	-1.8	81.7	1.09	0.88	0	12	100
112.5	-1.7	82.6	1.3	1.09	0	0	100
113.5	-1.7	85.0	0.62	0.91	0	0	100
114.5	-1.7	82.8	-0.1	0.39	0	0	100
115.5	-1.6	82.9	-0.5	-0.0	0	0	95
116.5	-1.7	89.2	-1.0	-0.45	0	0	90
117.5	-1.8	92.2	-0.82	-1.01	0	0	84
118.5	-1.7	92.1	-1.11	-0.45	0	0	79
119.5	-2.0	92.7	-0.93	-0.36	0	0	74
120.5	-1.9	93.3	-0.62	0.32	0	0	69
121.5	-2.8	89.3	-1.02	0.41	0	0	64
122.5	-3.0	85.1	-1.24	0.4	0	0	58
123.5	-2.9	85.1	-2.21	1.72	0	0	53
124.5	-3.7	89.8	-0.86	0.28	0	0	48
125.5	-3.6	86.5	-1.57	0.3	0	0	43
126.5	-3.8	86.7	-1.59	0.2	0	0	38
127.5	-3.4	88.7	-0.4	-0.3	0	0	48
128.5	-2.1	82.3	-1.54	-0.41	0	38	58
129.5	-1.9	79.9	-2.06	-0.4	0	70	69
130.5	-1.7	80.6	-1.44	-1.66	0	82	79
131.5	-1.7	80.3	-1.19	-1.07	0	72	90
132.5	-1.7	80.1	-1.56	-0.9	0	72	100
133.5	-1.6	84.6	-1.0	-1.73	0	34	100
134.5	-1.5	82.0	-0.82	-2.15	0	20	100
135.5	-1.5	80.4	-1.04	-2.05	0	9	100
136.5	-1.7	79.2	-1.36	-2.67	0	0	100
137.5	-2.0	82.1	-1.35	-3.34	0	0	100
138.5	-2.3	82.2	-1.25	-2.95	0	0	100
139.5	-2.5	83.7	-1.5	-2.71	0	0	100
140.5	-2.8	82.9	-1.7	-2.94	0	0	100
141.5	-3.1	86.8	-1.21	-2.85	0	0	100
142.5	-3.6	88.9	-1.89	-3.41	0	0	100
143.5	-3.8	89.0	-1.88	-3.53	0	0	100
144.5	-4.1	89.2	-2.2	-2.72	0	0	100
145.5	-4.1	90.9	-1.53	-2.1	0	0	100
146.5	-3.9	89.6	-1.64	-2.63	0	0	100
147.5	-3.9	89.8	-0.71	-2.19	0	0	100
148.5	-4.2	88.2	0.11	-2.1	0	0	100
149.5	-4.6	92.8	0.11	-2.1	0	0	100
150.5	-4.7	92.2	-0.9	-2.33	0	0	100
151.5	-4.7	91.9	-0.98	-2.3	0	0	100
152.5	-4.6	92.6	-0.2	-1.89	0	29	100
153.5	-4.5	88.3	-1.1	-2.47	0	54	100
154.5	-4.2	88.0	-1.7	-2.94	0	72	100
155.5	-3.6	81.4	-2.08	-2.56	37	134	100
156.5	-3.5	83.0	-1.85	-2.36	0	105	100
157.5	-3.5	86.5	-1.02	-2.28	0	93	100
158.5	-3.8	90.6	-1.5	-2.82	1	66	100
159.5	-4.0	92.0	-0.97	-2.08	0	21	100
160.5	-3.9	92.1	-1.48	-3.5	0	0	100
161.5	-4.2	92.4	-1.72	-2.46	0	0	100
162.5	-4.5	92.7	-2.11	-1.84	0	0	100
163.5	-4.8	92.9	-1.78	-2.28	0	0	100
164.5	-5.1	92.8	-1.72	-2.46	0	0	100
165.5	-5.2	92.6	-1.3	-1.09	0	0	100
166.5	-5.5	91.3	-1.39	-0.8	0	0	100
167.5	-5.7	92.4	-1.3	-1.39	0	0	100
168.5	-6.0	92.0	-1.23	-1.32	0	0	100
169.5	-6.7	91.1	-1.55	-0.69	0	0	100
170.5	-7.4	89.9	-1.2	-0.0	0	0	100
171.5	-7.4	87.4	-0.79	0.1	0	0	100
172.5	-7.3	88.2	-0.62	0.32	0	0	100
173.5	-7.2	86.9	-0.79	-0.1	0	0	100
174.5	-8.3	89.3	-1.13	1.13	0	0	100
175.5	-7.9	86.9	-1.31	0.92	0	0	90
176.5	-8.1	88.6	-1.6	0.82	0	43	79
177.5	-7.6	86.9	-0.88	0.2	348	89	69
178.5	-7.4	86.9	-0.49	0.1	260	122	58
179.5	-6.3	78.8	-0.85	-0.53	415	122	48
180.5	-5.7	77.5	-0.97	0.22	566	77	38
181.5	-5.3	77.1	-0.41	-1.13	488	89	40
182.5	-5.6	80.4	-0.83	-0.72	206	72	42
183.5	-5.1	79.4	-0.96	-0.72	0	42	44
184.5	-5.1	81.2	-0.62	-1.03	0	0	46
185.5	-5.2	85.3	-0.76	-0.66	0	0	48
186.5	-5.2	86.6	-0.53	-0.85	0	0	50
187.5	-5.1	90.8	-0.5	-0.98	0	0	54
188.5	-5.3	92.5	-1.11	-1.42	0	0	58
189.5	-5.2	92.8	-0.72	-1.87	0	0	62
190.5	-5.6	92.4	-0.55	-1.92	0	0	67
191.5	-5.9	92.2	-0.82	-1.6	0	0	71
192.5	-6.0	92.0	-0.4	-1.24	0	0	75
193.5	-6.2	91.8	-0.63	-1.14	0	0	79
194.5	-6.1	91.9	-0.41	-1.02	0	0	83
195.5	-6.3	91.7	-0.84	-1.24	0	0	88
196.5	-6.5	91.5	-1.05	-0.32	0	0	92
197.5	-6.4	91.7	-0.74	-0.31	0	0	96
198.5	-6.4	91.7	-0.69	-0.4	0	0	100
199.5	-6.3	91.7	-0.74	-0.95	0	0	100
200.5	-6.3	91.7	-0.78	-0.78	0	13	100
201.5	-6.2	91.8	-0.69	-0.58	0	35	100
202.5	-6.3	91.7	-0.47	-0.65	0	60	100
203.5	-6.2	91.8	-0.4	-0.3	0	67	100
204.5	-6.1	91.9	-0.18	-0.57	0	71	100
205.5	-6.2	91.8	-0.27	-0.64	0	47	100
206.5	-6.4	91.6	-0.27	-0.64	0	21	100
207.5	-6.6	91.4	-0.4	-0.69	0	7	100
208.5	-6.8	91.3	-0.22	-0.33	0	0	100
209.5	-6.8	91.3	-0.19	-0.67	0	0	100
210.5	-7.2	90.9	-0.23	-0.45	0	0	100
211.5	-7.1	91.0	-0.42	-0.42	0	0	100
212.5	-7.0	91.1	-0.35	-0.35	0	0	100
213.5	-7.1	91.1	-0.35	-0.35	0	0	100
214.5	-7.2	90.9	-0.39	-0.58	0	0	100
215.5	-7.5	90.7	-0.48	-0.76	0	0	100
216.5	-7.7	90.5	-0.6	-0.8	0	0	100
217.5	-7.8	90.5	-0.54	-0.44	0	0	100
218.5	-7.7	90.5	-0.21	-0.21	0	0	100
219.5	-7.7	90.5	-0.18	-0.09	0	0	100
220.5	-7.8	90.4	-0.33	-0.22	0	0	100
221.5	-7.9	90.3	-0.14	-0.14	0	0	100
222.5	-7.7	90.5	-0.22	-0.33	0	0	100
223.5	-7.8	90.4	-0.28	-0.28	0	0	100
224.5	-7.9	90.3	-0.31	-0.51	0	10	100
225.5	-7.9	90.2	-0.4	-0.3	0	34	100
226.5	-7.5	88.6	-0.5	-0.5	0	83	100
227.5	-7.3	89.3	-0.51	-0.61	0	103	100
228.5	-7.4	87.3	0.0	-0.1	0	77	100
229.5	-7.3	89.0	-0.17	-0.98	0	59	100
230.5	-7.3	87.5	-0.64	-0.77	0	40	100
231.5	-7.2	88.6	-0.75	-1.3	0	13	100
232.5	-7.1	89.8	-0.42	-0.91	0	0	100
233.5	-7.1	91.0	-0.51	-1.41	0	0	100
234.5	-7.0	90.8	-0.64	-0.77	0	0	100
235.5	-7.0	88.8	-0.75	-1.3	0	0	100
236.5	-6.8	86.8	-0.34	-0.94	0	0	100
237.5	-6.6	88.1	-1.15	-0.96	0	0	100
238.5	-6.5	86.5	-1.2	-0.0	0	0	100
239.5	-6.7	84.2	-0.9	0.09	0	0	100
240.5	-6.8	86.8	-0.89	-0.11	0	0	100
241.5	-7.0	85.5	-0.88	-0.48	0	0	100
242.5	-7.3	88.9	-0.43	-0.26	0	0	100
243.5	-7.1	87.0	-0.28	-0.09	0	0	100
244.5	-7.2	88.3	-0.3	-0.4	0	0	100
245.5	-7.1	89.2	-0.28	-1.06	0	0	100
246.5	-7.1	87.8	0.0	-0.8	0	0	100
247.5	-7.4	87.2	-0.1	-0.79	0	0	100
248.5	-7.3	88.1	-0.36	-0.48	0	22	100
249.5	-7.1	87.4	-0.66	-0.76	0	53	100
250.5	-7.0	85.7	-0.63	-1.36	0	67	100
251.5	-6.9	86.6	-0.9	-0.09	51	143	100
252.5	-6.1	82.1	-1.7	-0.59	79	146	100
253.5	-5.7	82.3	-1.78	-0.91	6	104	100
254.5	-5.2	85.2	-2.56	-1.14	0	55	100
255.5	-4.9	87.0	-2.7	-1.32	0	16	100
256.5	-5.0	85.4	-3.59	-1.52	0	0	100
257.5	-5.0	85.8	-2.92	-1.3	0	0	100
258.5	-5.2	84.8	-2.85	-1.45	0	0	100
259.5	-5.6	81.7	-1.64	-1.15	0	0	100
260.5	-5.8	84.2	-1.97	-0.72	0	0	100
261.5	-6.1	83.3	-2.38	0.29	0	0	100
262.5	-6.2	80.7	-1.88	-0.68	0	0	100
263.5	-6.2	83.0	-2.69	0.19	0	0	100
264.5	-6.6	83.4	-2.39	1.02	0	0	100
265.5	-6.7	82.2	-1.69	0.21	0	0	100
266.5	-7.1	85.2	-1.31	-0.5	0	0	100
267.5	-7.2	87.1	-1.68	0.64	0	0	100
268.5	-7.4	90.1	-1.35	-1.86	0	0	100
269.5	-7.7	90.1	-1.38	-1.58	0	0	100
270.5	-8.0	90.2	-0.72	-0.83	0	0	100
271.5	-8.2	89.9	-1.35	0.36	0	0	100
272.5	-8.1	88.6	-1.52	-0.49	0	35	100
273.5	-7.8	90.4	-0.51	-1.41	0	50	100
274.5	-7.7	90.5	-1.0	-1.12	0	88	100
275.5	-7.6	90.6	-1.33	-0.9	0	102	100
276.5	-7.2	90.9	-1.03	-1.23	0	109	100
277.5	-6.9	91.2	-0.88	-1.09	2	104	83
278.5	-6.8	91.0	-0.48	-0.36	34	79	67
279.5	-7.1	89.7	-1.19	0.15	0	26	50
280.5	-7.0	88.5	-0.41	1.44	0	0	33
281.5	-7.3	85.1	-0.36	0.71	0	0	17
282.5	-7.0	86.9	-0.45	0.66	0	0	0
283.5	-7.1	87.9	-0.12	0.79	0	0	0
284.5	-7.4	89.5	-0.4	0.69	0	0	0
285.5	-7.5	90.6	-0.0	0.6	0	0	0
286.5	-8.0	90.2	-0.1	1.0	0	0	0
287.5	-7.9	89.1	-0.09	0.9	0	0	0
288.5	-8.0	89.0	-0.16	0.48	0	0	0
289.5	-8.1	87.9	0.1	0.69	0	0	0
290.5	-8.3	90.0	0.22	1.38	0	0	0
291.5	-7.5	90.5	0.68	1.88	0	0	0
292.5	-7.5	90.1	0.08	2.4	0	0	0
293.5	-6.8	89.9	-1.35	-0.36	0	0	0
294.5	-6.8	89.1	-0.8	1.02	0	0	0
295.5	-6.7	90.2	-0.68	0.17	0	0	17
296.5	-5.3	89.4	-0.34	1.36	0	54	33
297.5	-4.6	90.9	-0.6	-0.0	19	95	50
298.5	-3.3	88.3	0.65	-0.26	115	142	67
299.5	-2.2	83.7	0.77	-0.22	101	173	83
300.5	-0.8	75.1	1.18	-0.19	48	142	100
301.5	-0.1	73.9	1.34	0.68	4	113	100
302.5	0.0	74.8	0.54	0.44	0	58	100
303.5	0.2	65.1	1.63	0.5	0	15	100
304.5	-1.1	91.7	0.36	-0.18	0	0	100
305.5	-0.9	93.7	0.33	0.22	0	0	100
306.5	-1.1	95.8	1.0	0.1	0	0	100
307.5	-0.4	93.5	0.78	0.45	0	0	100
308.5	2.3	90.3	2.29	1.43	0	0	100
309.5	2.6	93.3	1.54	0.72	0	0	100
310.5	3.2	93.5	1.7	1.7	0	0	100
311.5	3.2	94.7	1.68	0.89	0	0	100
312.5	3.0	96.1	1.72	0.8	0	0	100
313.5	3.1	95.4	1.57	0.3	0	0	100
314.5	3.0	96.5	1.4	0.1	0	0	100
315.5	3.0	96.5	1.08	0.19	0	0	100
316.5	2.9	97.8	1.1	0.1	0	0	100
317.5	3.8	91.8	1.54	0.93	0	0	100
318.5	4.1	89.8	1.9	0.89	0	0	100
319.5	3.4	94.9	0.9	0.0	0	4	96
320.5	4.0	92.0	1.19	0.74	0	33	92
321.5	5.1	88.0	1.36	0.85	414	75	88
322.5	4.8	92.7	0.48	-0.16	462	102	83
323.5	4.9	93.1	0.22	-0.33	226	139	79
324.5	5.9	86.0	1.48	0.21	400	130	75
325.5	4.4	96.9	-1.19	-0.53	15	102	79
326.5	5.3	90.9	1.1	0.0	286	86	83
327.5	4.4	97.5	-0.97	-0.7	1	32	88
328.5	4.2	96.7	-0.0	0.9	0	0	92
329.5	4.4	92.9	0.73	1.43	0	0	96
330.5	4.4	92.3	0.83	0.72	0	0	100
331.5	4.5	90.4	-0.09	1.3	0	0	100
332.5	4.2	91.5	0.35	0.83	0	0	100
333.5	4.1	91.4	-0.0	1.0	0	0	100
334.5	3.8	92.6	-0.09	0.9	0	0	100
335.5	3.4	94.0	-0.22	0.87	0	0	100
336.5	3.1	96.8	-0.22	0.56	0	0	100
337.5	2.8	97.7	-0.48	0.16	0	0	100
338.5	2.7	98.0	-0.41	0.91	0	0	100
339.5	2.4	98.0	-0.71	0.71	0	0	100
340.5	1.9	98.1	-0.66	0.76	0	0	100
341.5	1.5	98.6	-0.14	0.14	0	0	100
342.5	1.4	98.4	0.33	0.22	0	0	100
343.5	1.0	98.4	0.58	-0.39	0	6	83
344.5	0.9	98.3	-0.5	0.62	0	60	67
345.5	1.0	98.5	-0.09	0.18	127	105	50
346.5	1.0	98.5	-0.0	-0.1	105	143	33
347.5	2.3	96.0	-0.21	0.21	335	140	17
348.5	3.3	90.1	0.18	-0.09	635	76	0
349.5	3.8	90.5	0.2	0.0	606	64	2
350.5	4.7	88.4	0.79	0.1	451	65	4
351.5	6.1	75.5	0.31	0.95	130	36	6
352.5	5.5	67.2	-0.0	0.5	0	0	8
353.5	5.2	66.2	-0.58	0.69	0	0	10
354.5	5.7	57.2	0.32	1.36	0	0	12
355.5	7.3	47.9	0.71	1.76	0	0	20
356.5	6.9	48.8	0.82	1.13	0	0	27
357.5	8.2	38.6	2.71	1.7	0	0	34
358.5	6.2	48.4	1.17	0.94	0	0	42
359.5	6.5	47.4	1.45	1.79	0	0	49
360.5	6.8	46.3	1.86	1.35	0	0	56
361.5	5.3	55.0	2.26	0.82	0	0	64
362.5	5.3	57.5	3.2	0.8	0	0	71
363.5	5.5	60.7	2.07	0.33	0	0	78
364.5	5.4	67.0	1.39	0.98	0	0	85
365.5	5.5	69.3	1.48	1.2	0	0	93
366.5	5.6	70.9	0.1	1.4	0	0	100
367.5	5.2	76.0	0.89	0.45	0	0	100
368.5	4.9	78.3	2.01	0.61	0	14	100
369.5	4.3	83.3	1.3	0.09	0	30	100
370.5	4.1	87.3	-0.1	1.4	0	32	100
371.5	4.1	89.7	1.19	-0.15	0	35	100
372.5	3.8	94.0	0.71	0.36	0	39	100
373.5	3.3	95.7	1.18	0.21	0	30	100
374.5	3.4	94.8	1.33	0.43	0	58	100
375.5	3.4	95.3	0.1	0.0	0	15	100
376.5	3.5	94.4	-0.09	0.28	0	0	100
377.5	3.8	90.8	-0.74	0.31	0	0	100
378.5	3.8	86.1	-0.7	1.32	0	0	100
379.5	3.6	89.8	-0.71	0.71	0	0	100
380.5	3.1	95.2	-1.2	-0.51	0	0	100
381.5	2.6	99.4	-0.78	-0.45	0	0	100
382.5	2.0	99.2	-1.18	-0.21	0	0	100
383.5	1.2	96.1	-0.27	0.54	0	0	100
384.5	1.0	93.9	-0.1	0.79	0	0	100
385.5	0.7	94.3	0.2	0.88	0	0	100
386.5	-0.2	96.1	0.73	1.08	0	0	100
387.5	0.7	94.9	1.39	0.8	0	0	100
388.5	0.3	94.9	1.24	0.4	0	0	100
389.5	-0.2	96.1	1.3	1.09	0	0	100
390.5	0.1	94.9	0.41	1.34	0	0	100
391.5	0.3	95.3	0.83	0.72	0	9	85
392.5	-0.4	92.6	0.54	0.27	0	67	71
393.5	-0.2	93.4	0.36	0.18	313	92	56
394.5	0.8	90.1	-0.18	0.09	251	132	42
395.5	1.3	89.1	-0.28	0.09	454	127	27
396.5	2.0	88.0	-0.23	-0.45	589	88	12
397.5	2.1	90.3	-0.41	-0.91	407	104	10
398.5	3.8	76.8	0.91	2.96	438	68	8
399.5	4.7	68.9	1.36	2.79	319	50	6
400.5	5.6	61.0	1.68	2.49	0	0	4
401.5	4.6	66.9	0.82	2.68	0	0	2
402.5	4.3	69.9	0.09	2.7	0	0	0
403.5	4.5	68.9	-0.09	2.6	0	0	6
404.5	4.2	69.8	-0.29	2.38	0	0	12
405.5	4.2	70.5	-0.58	2.53	0	0	19
406.5	4.0	70.7	-0.32	0.84	0	0	25
407.5	4.6	64.0	-1.32	0.7	0	0	31
408.5	2.9	72.5	-0.0	0.9	0	0	38
409.5	2.4	74.9	-0.58	0.39	0	0	44
410.5	2.4	74.9	-0.0	1.0	0	0	50
411.5	2.8	70.4	-0.54	0.27	0	0	56
412.5	2.3	75.6	-0.19	0.78	0	0	62
413.5	3.1	69.0	-0.34	1.46	0	0	69
414.5	3.3	68.0	0.28	0.86	0	0	75
415.5	4.8	60.1	0.5	1.31	0	10	65
416.5	4.4	62.2	0.64	1.25	0	63	54
417.5	5.1	62.9	0.8	0.0	415	84	44
418.5	5.6	60.0	0.9	0.0	607	69	33
419.5	6.0	65.6	0.62	-0.91	595	82	23
420.5	6.1	67.7	0.4	0.0	582	84	12
421.5	5.0	80.3	-1.36	-1.02	508	81	12
422.5	5.1	78.3	-1.4	0.1	401	65	12
423.5	4.4	79.3	-0.79	0.1	197	37	12
424.5	3.7	81.8	-0.88	0.48	0	0	12
425.5	3.1	82.4	-0.97	0.87	0	0	12
426.5	2.5	79.9	0.1	0.69	0	0	12
427.5	2.7	76.6	0.09	0.59	0	0	12
428.5	2.4	79.4	0.22	0.87	0	0	12
429.5	2.0	78.6	-0.1	1.5	0	0	12
430.5	3.0	71.8	-0.0	1.1	0	0	12
431.5	2.6	73.1	-0.0	0.7	0	0	12
432.5	2.4	73.1	-0.0	0.8	0	0	12
433.5	2.2	71.9	0.1	1.0	0	0	12
434.5	2.2	71.5	-0.0	0.6	0	0	12
435.5	1.6	70.7	0.12	0.48	0	0	12
436.5	1.6	66.1	-0.54	0.27	0	0	12
437.5	0.7	68.7	-0.12	0.38	0	0	12
438.5	-0.3	71.0	-0.28	-0.09	0	0	12
439.5	-0.6	77.4	-0.0	0.6	0	8	15
440.5	-0.9	75.0	-0.3	-0.0	0	59	17
441.5	-1.2	80.8	-0.0	0.2	459	92	19
442.5	1.6	73.1	-0.07	0.07	690	58	21
443.5	0.9	86.2	0.0	-0.4	713	63	23
444.5	0.7	94.4	0.0	-0.3	562	95	25
445.5	1.6	89.9	0.18	0.36	468	88	35
446.5	4.0	72.8	1.54	1.43	442	62	46
447.5	8.5	37.8	1.83	3.44	215	40	56
448.5	8.4	50.7	3.29	1.46	0	0	67
449.5	8.1	54.5	1.75	0.44	0	0	77
450.5	7.9	58.3	2.19	1.21	0	0	88
451.5	7.6	62.6	3.52	2.29	0	0	86
452.5	7.4	66.1	3.56	2.59	0	0	85
453.5	7.2	72.5	2.63	2.46	0	0	84
454.5	7.4	73.9	1.52	3.26	0	0	83
455.5	7.1	75.2	0.93	0.58	0	0	82
456.5	6.3	79.7	-0.42	0.42	0	0	81
457.5	5.7	82.8	-0.35	0.83	0	0	80
458.5	6.1	80.7	0.89	1.9	0	0	79
459.5	6.5	75.6	0.52	2.24	0	0	78
460.5	5.7	79.3	0.39	2.47	0	0	77
461.5	6.0	78.4	0.53	1.72	0	0	76
462.5	6.2	76.5	0.79	2.16	0	0	75
463.5	5.1	79.2	-0.12	2.2	0	10	69
464.5	5.7	75.9	-0.21	1.18	0	68	62
465.5	6.7	72.0	-0.73	0.53	301	96	56
466.5	7.1	69.1	-0.28	-0.09	361	111	50
467.5	7.8	67.1	-0.69	-0.4	373	143	44
468.5	8.1	64.5	-0.5	-0.75	550	98	38
469.5	7.3	73.5	-0.72	-0.83	418	107	38
470.5	7.6	70.4	-0.69	-0.11	491	68	38
471.5	6.8	68.6	-1.1	0.1	124	46	38
472.5	5.7	71.6	-0.36	0.71	0	0	38
473.5	4.8	74.5	0.19	1.08	0	0	38
474.5	5.4	71.9	-0.09	0.59	0	0	38
475.5	5.2	71.0	-0.0	0.4	0	0	39
476.5	4.4	74.9	-0.28	0.28	0	0	40
477.5	4.2	77.8	0.16	0.48	0	0	41
478.5	4.5	74.6	0.5	0.34	0	0	42
479.5	4.0	75.0	1.0	0.0	0	0	43
480.5	3.7	77.3	0.59	1.7	0	0	44
481.5	5.1	66.9	0.5	2.55	0	0	45
482.5	6.6	57.6	0.11	1.6	0	0	46
483.5	4.8	68.2	0.8	0.0	0	0	47
484.5	4.2	70.6	0.2	1.28	0	0	48
485.5	5.1	64.7	-0.54	0.72	0	0	49
486.5	3.7	73.1	0.35	0.35	0	0	50
487.5	4.5	72.5	1.36	0.32	0	8	56
488.5	5.8	67.6	1.36	2.1	0	61	62
489.5	7.9	63.5	1.43	2.05	156	115	69
490.5	6.7	72.3	-0.57	-0.57	381	125	75
491.5	6.4	73.0	-1.31	-0.5	155	158	81
492.5	6.1	75.7	-0.5	-0.75	16	137	88
493.5	6.1	76.1	-0.48	0.16	0	97	85
494.5	6.0	78.6	1.68	0.89	0	68	83
495.5	5.5	82.7	2.49	1.68	0	25	81
496.5	5.9	83.7	1.34	2.23	0	0	79
497.5	6.3	80.9	0.1	2.9	0	0	77
498.5	7.2	73.2	-2.58	3.69	0	0	75
499.5	6.5	76.8	1.58	0.64	0	0	76
500.5	5.4	82.8	1.16	1.24	0	0	77
501.5	6.1	78.7	-0.13	3.7	0	0	78
502.5	6.3	77.1	-1.08	2.03	0	0	79
503.5	5.5	82.2	0.87	0.22	0	0	80
504.5	4.3	93.3	-0.8	-0.0	0	0	81
505.5	4.6	89.9	0.41	1.44	0	0	82
506.5	5.2	84.7	-1.09	4.06	0	0	83
507.5	5.1	81.9	0.4	1.24	0	0	84
