#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
1742.5	3.1	44.4	-2.97	-2.97	677	146
1743.5	2.5	47.2	-1.67	-1.86	187	208
1744.5	1.6	48.1	-0.31	-0.95	0	35
1745.5	0.5	53.7	0.21	-0.21	0	9
1746.5	-0.7	58.7	0.56	0.22	0	0
1747.5	-1.7	60.9	0.35	0.35	0	0
1748.5	-2.6	61.3	0.44	0.54	0	0
1749.5	-3.5	62.6	0.35	0.35	0	0
1750.5	-4.3	61.2	0.45	0.54	0	0
1751.5	-4.9	63.4	0.44	0.54	0	0
1752.5	-5.0	68.3	0.28	0.28	0	0
1753.5	-4.6	67.2	0.36	0.18	0	0
1754.5	-4.3	68.6	0.62	0.32	0	0
1755.5	-4.6	71.3	-0.48	-0.64	0	0
1756.5	-5.1	84.1	-1.16	-1.24	0	0
1757.5	-5.1	85.9	-1.0	-0.0	0	0
1758.5	-4.6	62.9	0.49	1.84	0	0
1759.5	-5.0	45.8	1.4	2.42	0	53
1760.5	-3.7	50.2	-0.11	0.89	0	224
1761.5	-3.4	59.7	-1.63	-1.32	794	87
1762.5	-1.1	48.8	-1.54	-1.12	905	72
1763.5	0.3	43.4	-1.76	-1.32	870	115
1764.5	1.3	36.5	-1.43	-0.93	906	144
1765.5	1.8	33.7	-0.95	-0.31	789	229
1766.5	2.0	31.9	-1.05	0.34	681	146
1767.5	1.7	36.0	0.48	1.32	11	205
1768.5	0.4	44.3	1.0	1.12	0	51
1769.5	-0.4	44.7	-0.21	-0.21	0	9
1770.5	-1.6	46.9	0.44	0.54	0	0
1771.5	-2.8	46.1	1.09	1.56	0	0
1772.5	-3.5	36.3	0.57	0.57	0	0
1773.5	-4.3	38.7	0.64	0.64	0	0
1774.5	-4.7	36.9	0.6	0.8	0	0
1775.5	-4.9	37.1	0.5	0.5	0	0
1776.5	-5.3	34.9	0.35	0.35	0	0
1777.5	-6.2	39.5	0.64	0.64	0	0
1778.5	-6.0	36.5	0.64	0.64	0	0
1779.5	-5.3	44.0	0.48	0.36	0	0
1780.5	-4.8	42.9	0.72	0.83	0	0
1781.5	-4.2	46.5	-0.23	-1.18	0	0
1782.5	-3.8	52.2	0.42	0.56	0	0
1783.5	-2.9	56.2	0.52	0.86	0	68
1784.5	-2.7	49.6	-1.63	-1.63	0	144
1785.5	-1.1	55.5	-1.44	-1.08	606	118
1786.5	0.3	52.3	-2.76	-2.31	805	126
1787.5	1.8	47.0	-1.36	-0.85	846	115
1788.5	3.8	35.5	-1.47	-0.85	956	75
1789.5	4.8	32.6	1.02	1.84	867	141
1790.5	5.2	32.0	0.93	1.99	576	232
1791.5	4.2	35.9	1.67	1.99	217	209
1792.5	2.5	37.4	0.4	0.3	0	31
1793.5	1.0	39.6	0.76	0.25	0	9
1794.5	-0.3	43.6	0.56	0.42	0	0
1795.5	-1.5	47.9	0.78	0.78	0	0
1796.5	-2.0	44.8	0.59	0.68	0	0
1797.5	-2.7	47.5	0.6	0.8	0	0
1798.5	-3.5	52.6	0.66	0.88	0	0
1799.5	-4.1	54.3	0.48	0.76	0	0
1800.5	-4.6	49.7	0.54	0.72	0	0
1801.5	-5.1	46.9	0.62	0.91	0	0
1802.5	-5.0	46.6	0.6	0.8	0	0
1803.5	-5.2	45.1	0.62	1.03	0	0
1804.5	-5.2	47.7	0.68	0.87	0	0
1805.5	-5.1	44.5	0.8	0.89	0	0
1806.5	-4.6	46.6	0.75	1.06	0	0
1807.5	-4.2	53.8	0.62	0.91	0	77
1808.5	-1.1	46.1	0.48	0.88	0	237
1809.5	1.6	34.8	-0.5	-0.0	800	88
1810.5	3.5	27.3	-1.78	-1.61	906	71
1811.5	5.4	19.7	-1.03	-0.62	871	118
1812.5	7.3	17.7	-2.25	-1.82	903	161
1813.5	8.0	19.5	-2.42	-2.1	783	187
1814.5	8.5	19.2	-2.01	-1.81	544	244
1815.5	7.5	25.6	-0.85	-1.47	227	209
1816.5	6.0	32.9	0.38	-0.12	0	52
1817.5	4.2	43.3	0.66	0.45	0	16
1818.5	2.9	46.0	0.62	0.32	0	0
1819.5	1.8	51.0	0.74	0.95	0	0
1820.5	0.9	51.2	0.68	0.87	0	0
1821.5	0.4	50.7	0.68	0.87	0	0
1822.5	-0.1	50.4	0.69	0.98	0	0
1823.5	-0.3	52.1	0.62	0.91	0	0
1824.5	-0.2	50.8	0.82	1.01	0	0
1825.5	-0.5	51.6	0.82	1.01	0	0
1826.5	-0.4	50.4	0.66	0.88	0	0
1827.5	-0.8	55.3	0.74	0.95	0	0
1828.5	0.0	48.7	0.8	0.89	0	0
1829.5	-0.8	55.7	0.69	0.98	0	0
1830.5	-0.7	53.9	0.8	0.89	0	0
1831.5	0.1	51.3	0.69	0.98	0	56
1832.5	2.4	47.1	0.57	0.94	0	243
1833.5	5.3	39.0	0.32	0.84	766	123
1834.5	7.8	22.3	-0.23	0.45	700	145
1835.5	9.2	16.6	-0.85	-0.53	774	164
1836.5	9.9	17.4	-1.84	-1.54	469	292
1837.5	9.9	17.7	-1.66	-1.44	145	394
1838.5	10.1	18.9	-1.36	-1.18	112	351
1839.5	9.8	22.2	-0.71	-0.36	35	228
1840.5	8.6	34.1	0.23	0.45	0	124
1841.5	6.6	43.6	0.33	0.22	0	21
1842.5	5.2	49.1	0.68	0.59	0	0
1843.5	4.4	49.6	0.5	0.5	0	0
1844.5	3.6	54.7	0.6	0.8	0	0
1845.5	3.3	53.3	0.44	0.54	0	0
1846.5	2.2	59.8	0.48	0.76	0	0
1847.5	1.7	59.6	0.62	0.91	0	0
1848.5	1.7	55.3	0.59	0.68	0	0
1849.5	1.5	56.9	0.59	0.68	0	0
1850.5	1.2	58.3	0.6	0.8	0	0
1851.5	1.1	58.5	0.62	0.91	0	0
1852.5	1.1	59.4	0.59	0.68	0	0
1853.5	1.3	59.3	0.59	0.68	0	0
1854.5	1.5	59.5	0.51	0.61	0	0
1855.5	2.7	55.4	0.53	0.73	0	62
1856.5	4.6	50.6	0.19	0.78	0	250
1857.5	7.5	35.4	-0.11	0.89	806	89
1858.5	8.4	26.9	-1.21	-0.7	914	72
1859.5	10.5	24.1	-0.0	0.8	943	74
1860.5	11.4	23.2	0.26	1.48	899	132
1861.5	11.5	23.0	-1.43	0.73	786	171
1862.5	11.1	25.0	-2.3	-2.07	539	250
1863.5	10.5	29.3	-0.5	-0.5	150	222
1864.5	8.7	36.6	-0.26	-0.65	0	36
1865.5	6.6	49.1	0.61	0.51	0	13
1866.5	5.3	53.1	0.61	0.51	0	0
1867.5	4.7	56.6	0.61	0.51	0	0
1868.5	4.0	61.6	0.68	0.87	0	0
1869.5	4.0	60.7	0.53	0.73	0	0
1870.5	3.7	61.0	0.78	0.78	0	0
1871.5	3.1	64.2	0.7	0.0	0	0
1872.5	3.2	66.1	0.58	0.69	0	0
1873.5	3.4	65.2	0.25	-0.76	0	0
1874.5	3.5	65.1	0.45	0.23	0	0
1875.5	3.2	68.4	0.54	0.44	0	0
1876.5	3.1	69.5	0.44	0.54	0	0
1877.5	3.0	70.0	0.39	0.58	0	0
1878.5	3.3	68.8	0.72	0.83	0	0
1879.5	4.5	64.2	0.6	0.8	0	103
1880.5	5.4	59.7	-1.43	-1.54	0	227
1881.5	6.2	52.6	-1.51	-1.31	660	156
1882.5	8.3	46.9	-1.5	-0.0	316	257
1883.5	8.0	46.3	-2.39	-2.56	26	259
1884.5	9.5	43.9	-0.96	-0.53	53	352
1885.5	9.8	46.8	-1.9	-1.77	12	300
1886.5	9.7	49.2	-1.77	-1.9	4	286
1887.5	9.2	53.6	-2.09	-2.68	3	204
1888.5	8.2	59.1	-1.54	-2.46	0	124
1889.5	6.9	65.5	-0.31	-0.95	0	30
1890.5	5.2	73.3	0.38	0.12	0	0
1891.5	4.3	77.8	0.45	0.54	0	0
1892.5	4.3	78.4	0.39	0.58	0	0
1893.5	4.0	80.2	0.66	0.45	0	0
1894.5	3.7	81.6	0.57	0.18	0	0
1895.5	3.4	82.7	0.59	0.68	0	0
1896.5	3.0	84.9	0.76	0.25	0	0
1897.5	3.0	85.2	0.66	0.76	0	0
1898.5	3.1	85.1	0.4	0.69	0	0
1899.5	3.4	83.9	0.3	0.4	0	0
1900.5	3.5	84.7	-0.0	-0.7	0	0
1901.5	3.6	86.3	0.87	0.5	0	0
1902.5	3.5	86.7	-1.2	-1.48	0	0
1903.5	4.2	85.9	0.14	-0.27	0	53
1904.5	4.1	89.7	-0.72	-0.83	0	141
1905.5	4.1	90.6	-1.04	-0.94	151	190
1906.5	4.6	88.0	-1.32	-1.23	33	237
1907.5	5.0	85.1	-1.09	-0.88	30	264
1908.5	6.9	75.7	-1.28	-0.57	461	278
1909.5	6.9	74.2	-2.4	-2.4	60	319
1910.5	7.4	71.8	-1.28	-0.96	13	274
1911.5	6.9	77.3	-1.27	-1.27	0	147
1912.5	6.6	80.6	-0.59	-0.81	0	94
1913.5	6.1	79.9	0.28	0.09	0	31
1914.5	5.2	82.4	0.42	0.42	0	0
1915.5	5.0	82.5	0.45	0.54	0	0
1916.5	4.9	83.0	0.51	0.61	0	0
1917.5	4.8	83.1	0.42	0.42	0	0
1918.5	4.5	84.6	-0.41	-0.69	0	0
1919.5	4.5	84.2	0.39	0.58	0	0
1920.5	4.1	86.3	-0.23	-0.45	0	0
1921.5	4.1	86.7	0.2	0.0	0	0
1922.5	4.0	86.2	0.3	0.4	0	0
1923.5	3.9	86.7	0.31	0.51	0	0
1924.5	4.1	86.1	0.38	0.47	0	0
1925.5	3.9	89.2	0.0	-0.6	0	0
1926.5	4.3	86.2	0.38	0.47	0	0
1927.5	4.4	86.8	-0.71	-0.71	0	117
1928.5	5.3	84.6	-0.91	-0.62	0	295
1929.5	6.0	82.4	-1.36	-1.18	251	180
1930.5	6.7	79.8	-1.42	-1.11	96	263
1931.5	7.8	72.0	-1.0	-0.67	46	334
1932.5	9.5	54.3	-0.5	0.34	86	385
1933.5	9.7	53.3	-2.23	-2.01	301	350
1934.5	9.7	53.4	-2.01	-1.81	186	297
1935.5	9.3	57.9	-1.13	-1.13	10	158
1936.5	8.2	67.7	-0.75	-1.06	0	91
1937.5	7.3	72.3	0.22	0.33	0	29
1938.5	6.1	75.1	0.28	0.28	0	0
1939.5	5.5	79.0	0.3	0.4	0	0
1940.5	5.3	80.4	0.18	0.36	0	0
1941.5	5.2	81.6	0.17	0.25	0	0
1942.5	5.0	83.1	0.18	0.09	0	0
1943.5	4.7	85.6	0.44	0.54	0	0
1944.5	4.1	86.8	0.51	0.61	0	0
1945.5	3.3	85.6	0.51	0.61	0	0
1946.5	2.5	83.6	0.45	0.66	0	0
1947.5	2.1	79.5	0.54	0.72	0	0
1948.5	1.7	75.0	0.45	0.66	0	0
1949.5	1.2	73.2	0.47	0.65	0	0
1950.5	1.2	70.6	0.4	0.69	0	0
1951.5	2.3	64.6	0.4	0.69	0	85
1952.5	4.5	56.1	-0.0	0.6	0	275
1953.5	7.7	35.7	-0.2	1.28	817	91
1954.5	8.3	34.5	-2.36	-1.85	921	72
1955.5	9.1	33.4	-3.32	-2.89	872	124
1956.5	9.9	31.1	-2.68	-2.25	906	153
1957.5	10.8	28.7	-1.73	-1.0	780	179
1958.5	11.1	27.4	-1.71	-1.38	538	261
1959.5	11.1	28.0	0.74	1.19	192	228
1960.5	9.0	31.1	0.5	0.5	0	35
1961.5	7.1	35.1	0.3	0.0	0	13
1962.5	5.4	44.4	0.57	0.57	0	0
1963.5	4.5	45.4	0.5	0.5	0	0
1964.5	3.9	47.1	0.5	0.5	0	0
1965.5	3.1	51.2	0.51	0.61	0	0
1966.5	2.5	53.5	0.64	0.64	0	0
1967.5	2.1	54.5	0.59	0.68	0	0
1968.5	1.9	54.7	0.53	0.73	0	0
1969.5	1.4	56.6	0.59	0.68	0	0
1970.5	1.4	54.2	0.51	0.61	0	0
1971.5	1.2	54.5	0.64	0.64	0	0
1972.5	0.8	56.6	0.59	0.68	0	0
1973.5	0.6	56.6	0.53	0.73	0	0
1974.5	0.8	55.5	0.59	0.68	0	0
1975.5	1.5	56.2	0.53	0.73	0	124
1976.5	4.9	44.9	0.19	1.08	0	281
1977.5	8.3	33.9	-0.31	0.95	820	91
1978.5	9.2	34.3	-2.07	-1.4	923	72
1979.5	11.6	35.1	1.42	5.31	872	126
1980.5	11.8	36.6	4.03	8.27	902	146
1981.5	12.3	34.9	3.77	7.4	767	180
1982.5	11.7	36.1	3.29	6.74	568	202
1983.5	9.9	42.1	3.18	6.24	0	153
1984.5	9.4	40.4	2.41	4.72	0	58
1985.5	7.8	52.0	-0.5	-1.31	0	23
1986.5	6.6	58.3	0.3	-0.74	0	0
1987.5	6.8	54.9	-0.0	1.4	0	0
1988.5	5.9	62.1	-0.38	-1.24	0	0
1989.5	5.3	65.4	0.12	-0.38	0	0
1990.5	5.4	64.7	0.0	-0.6	0	0
1991.5	5.2	66.2	-0.41	-0.91	0	0
1992.5	4.8	69.2	-0.41	-0.8	0	0
1993.5	4.8	69.0	0.54	0.27	0	0
1994.5	4.7	70.0	-0.14	-0.27	0	0
1995.5	4.4	72.2	0.3	0.0	0	0
1996.5	4.7	73.0	0.64	0.64	0	0
1997.5	4.9	76.1	1.2	1.48	0	0
1998.5	5.0	78.7	2.29	3.04	0	0
1999.5	6.3	72.5	1.12	2.78	0	97
2000.5	8.2	52.3	1.39	4.28	0	217
2001.5	8.9	48.1	1.78	5.83	106	213
2002.5	9.6	44.0	2.7	5.8	56	299
2003.5	9.9	44.0	2.37	6.16	4	283
2004.5	8.9	51.1	1.37	5.12	4	242
2005.5	9.0	48.9	0.47	4.47	2	271
2006.5	9.8	43.3	1.72	5.64	1	231
2007.5	9.5	44.6	3.36	6.59	0	163
2008.5	9.1	45.0	3.54	6.38	0	86
2009.5	8.9	45.6	2.56	5.76	0	20
2010.5	8.7	48.3	1.83	4.11	0	0
2011.5	8.1	51.7	0.54	2.54	0	0
2012.5	9.0	47.5	2.46	5.03	0	0
2013.5	6.8	57.1	-1.43	-0.46	0	0
2014.5	6.4	59.5	-1.3	-0.75	0	0
2015.5	7.3	53.9	0.39	2.47	0	0
2016.5	5.7	63.1	-1.01	-1.61	0	0
2017.5	5.2	65.7	-0.81	-1.83	0	0
2018.5	7.9	49.2	2.28	2.92	0	0
2019.5	6.2	58.2	-1.0	-1.12	0	0
2020.5	8.9	42.3	5.97	7.64	0	0
2021.5	9.1	39.4	5.41	7.44	0	0
2022.5	9.3	41.5	4.19	6.22	0	0
2023.5	8.9	47.3	4.25	6.54	0	99
2024.5	9.3	46.2	4.08	6.29	0	191
2025.5	7.2	64.9	3.81	5.87	0	121
2026.5	5.8	79.8	1.61	3.44	0	102
2027.5	5.4	82.9	-1.81	-1.58	0	64
2028.5	2.5	97.0	-4.0	-4.6	0	11
2029.5	0.8	97.9	-1.26	-1.68	0	53
2030.5	1.2	93.0	-0.27	-0.54	1	182
2031.5	0.9	95.0	-1.44	-1.66	30	234
2032.5	0.8	93.0	0.0	-1.1	0	54
2033.5	1.0	91.2	0.14	-0.14	0	14
2034.5	1.1	90.8	0.14	-0.14	0	0
2035.5	0.9	90.8	-0.12	-0.38	0	0
2036.5	0.3	81.5	0.39	0.58	0	0
2037.5	-0.6	76.1	0.6	0.8	0	0
2038.5	-1.7	76.0	0.88	1.09	0	0
2039.5	-2.2	81.1	0.66	0.45	0	0
2040.5	-2.6	79.9	0.68	0.87	0	0
2041.5	-2.7	79.5	1.2	0.0	0	0
2042.5	-3.0	82.7	0.8	0.0	0	0
2043.5	-3.3	82.2	0.5	0.34	0	0
2044.5	-3.0	79.0	0.5	0.5	0	0
2045.5	-3.2	80.0	0.68	0.59	0	0
2046.5	-3.1	77.0	0.69	0.58	0	0
2047.5	-2.0	75.3	0.51	0.31	0	109
2048.5	-0.6	70.6	-0.71	-0.71	0	325
2049.5	0.8	69.3	-1.56	-0.9	771	119
2050.5	1.7	70.8	-2.19	-1.9	928	72
2051.5	3.1	61.1	-1.91	-1.29	871	130
2052.5	4.1	58.5	-2.16	-1.62	773	188
2053.5	4.8	57.8	-3.45	-2.89	560	235
2054.5	4.4	60.2	-3.74	-3.61	51	305
2055.5	3.6	66.8	-2.39	-2.56	0	117
2056.5	2.4	78.8	-2.5	-2.59	0	91
2057.5	1.3	88.1	-2.18	-2.34	0	9
2058.5	0.6	96.9	-1.3	-1.39	0	0
2059.5	0.8	95.3	-0.25	0.76	0	0
2060.5	1.3	91.3	0.5	0.62	0	0
2061.5	1.5	88.1	0.42	0.42	0	0
2062.5	1.0	94.0	-0.64	-1.25	0	0
2063.5	0.7	97.0	-0.28	-0.28	0	0
2064.5	0.7	97.2	-0.18	-0.36	0	0
2065.5	0.6	97.9	-0.22	-0.33	0	0
2066.5	0.5	98.2	-0.5	-0.5	0	0
2067.5	0.6	96.8	-0.18	-0.36	0	0
2068.5	0.6	97.4	-0.21	-0.21	0	0
2069.5	0.3	98.4	-0.38	-0.47	0	0
2070.5	0.4	95.9	-0.14	-0.27	0	0
2071.5	0.6	92.7	-0.28	-0.28	0	131
2072.5	0.7	93.7	-0.5	-0.87	0	162
2073.5	1.7	89.0	-1.55	-1.26	665	170
2074.5	3.0	77.9	-1.43	-0.93	928	73
2075.5	4.1	70.9	-2.53	-2.12	713	253
2076.5	4.3	73.8	-3.0	-2.8	193	344
2077.5	3.5	84.5	-2.08	-1.87	16	268
2078.5	2.8	92.1	-1.78	-1.61	0	163
2079.5	2.6	94.5	-1.63	-1.63	0	140
2080.5	2.4	95.5	-1.41	-1.41	0	79
2081.5	2.3	95.2	-0.78	-0.78	0	28
2082.5	2.4	94.5	0.14	-0.14	0	0
2083.5	2.3	95.2	0.0	-0.4	0	0
2084.5	2.6	93.8	0.21	0.21	0	0
2085.5	2.4	94.1	0.14	-0.27	0	0
2086.5	2.3	94.1	0.14	0.27	0	0
2087.5	2.6	91.4	0.45	0.66	0	0
2088.5	1.9	88.5	0.88	1.09	0	0
2089.5	1.2	88.9	0.62	0.91	0	0
2090.5	1.1	87.2	0.45	0.66	0	0
2091.5	1.2	85.2	0.6	0.8	0	0
2092.5	1.5	84.8	0.45	0.66	0	0
2093.5	1.3	87.3	0.42	0.42	0	0
2094.5	1.6	87.1	0.47	0.65	0	0
2095.5	2.7	80.3	0.53	0.73	0	144
2096.5	4.3	75.1	-0.0	0.5	0	320
2097.5	6.2	62.2	-0.95	0.31	322	208
2098.5	6.9	56.6	-2.99	-3.09	249	297
2099.5	7.7	55.9	-3.54	-3.54	378	322
2100.5	10.7	41.1	0.79	5.64	821	202
2101.5	11.3	39.4	2.67	7.75	624	249
2102.5	11.0	40.9	1.46	5.1	515	279
2103.5	8.9	49.8	-2.31	-1.39	140	262
2104.5	7.5	56.8	-2.29	-3.04	0	123
2105.5	6.8	61.2	-1.15	-1.64	0	42
2106.5	5.9	64.6	-0.31	-1.26	0	0
2107.5	5.3	68.5	-0.73	-1.43	0	0
2108.5	4.9	71.4	-0.41	-0.8	0	0
2109.5	5.0	69.8	0.48	0.16	0	0
2110.5	4.5	73.5	-0.28	-0.96	0	0
2111.5	4.4	73.1	-0.84	-1.12	0	0
2112.5	4.6	73.2	0.44	0.54	0	0
2113.5	4.7	75.6	1.01	1.49	0	0
2114.5	4.3	81.2	1.09	1.3	0	0
2115.5	3.9	83.2	0.84	1.24	0	0
2116.5	3.5	83.9	-0.45	-1.0	0	0
2117.5	3.2	84.9	-0.12	-0.38	0	0
2118.5	5.5	62.2	1.32	2.12	0	0
2119.5	5.6	62.7	-0.0	2.9	0	114
2120.5	5.0	69.0	-2.08	-2.56	0	190
2121.5	7.0	48.9	2.52	4.55	2	159
2122.5	5.3	60.8	0.66	4.15	0	125
2123.5	4.8	71.0	2.11	4.53	1	203
2124.5	5.6	61.3	2.24	3.2	0	155
2125.5	3.9	78.3	1.27	2.5	0	73
2126.5	1.8	96.3	-0.14	-0.14	0	16
2127.5	1.5	97.4	-0.88	-1.09	0	18
2128.5	0.8	95.9	-1.38	-1.58	0	30
2129.5	0.2	97.3	-0.3	-0.4	0	23
2130.5	0.2	97.1	-0.14	-0.14	0	0
2131.5	0.4	96.1	0.0	-0.3	0	0
2132.5	0.4	94.3	0.0	-0.4	0	0
2133.5	0.5	92.2	0.18	-0.09	0	0
2134.5	0.3	95.0	0.14	-0.14	0	0
2135.5	0.4	94.0	0.14	-0.14	0	0
2136.5	0.3	93.9	0.28	0.28	0	0
2137.5	-1.0	82.1	0.42	0.42	0	0
2138.5	-2.4	81.6	0.28	0.28	0	0
2139.5	-3.7	79.9	0.58	0.39	0	0
2140.5	-4.6	79.7	0.58	0.39	0	0
2141.5	-5.1	80.6	0.51	0.31	0	0
2142.5	-5.2	76.7	0.57	0.57	0	0
2143.5	-4.2	75.5	0.36	0.48	0	132
2144.5	-0.9	62.7	-0.12	0.48	0	325
2145.5	0.1	62.6	-1.32	-1.23	672	135
2146.5	1.2	51.7	-0.8	-0.6	788	195
2147.5	2.3	50.8	-2.71	-2.52	871	134
2148.5	2.8	51.8	-3.52	-3.4	964	83
2149.5	3.1	51.9	-3.44	-3.2	752	243
2150.5	2.0	64.7	-4.01	-4.46	27	282
2151.5	0.9	81.1	-3.14	-3.49	2	215
2152.5	0.6	80.5	-2.76	-0.9	0	104
2153.5	0.1	83.1	-1.16	1.24	0	23
2154.5	-0.3	81.6	0.36	1.25	0	0
2155.5	-0.8	80.0	0.68	0.59	0	0
2156.5	-1.1	78.1	0.67	0.6	0	0
2157.5	-1.2	76.5	0.7	0.39	0	0
2158.5	-1.3	75.4	0.73	0.32	0	0
2159.5	-1.1	74.5	0.72	0.54	0	0
2160.5	-0.8	73.8	0.71	0.71	0	0
2161.5	-0.5	73.6	0.7	0.72	0	0
2162.5	-0.3	73.6	0.67	0.74	0	0
2163.5	0.1	73.0	0.71	0.84	0	0
2164.5	0.2	72.6	0.69	0.86	0	0
2165.5	0.8	69.8	0.6	0.8	0	0
2166.5	1.1	67.8	0.56	0.83	0	0
2167.5	2.6	61.6	0.19	0.98	0	141
2168.5	5.1	48.4	0.14	0.58	0	374
2169.5	6.4	43.3	-1.72	-1.2	253	221
2170.5	7.2	41.3	-2.56	-1.93	86	335
2171.5	7.3	43.2	-2.82	-2.54	5	321
2172.5	6.4	51.0	-1.43	-0.44	2	198
2173.5	4.2	74.6	0.62	2.32	0	115
2174.5	2.6	87.8	-0.76	0.25	0	57
2175.5	1.5	96.3	-1.06	-0.75	0	102
2176.5	1.7	96.0	-0.66	-0.45	0	91
2177.5	1.8	95.6	-0.28	-0.86	0	11
2178.5	1.1	100.0	-0.69	-0.98	0	0
2179.5	1.5	97.3	0.35	0.35	0	0
2180.5	1.6	96.2	0.5	-0.5	0	0
2181.5	1.0	99.1	-0.32	-0.62	0	0
2182.5	1.1	99.5	0.0	-0.8	0	0
2183.5	1.5	95.5	0.83	0.72	0	0
2184.5	1.2	92.4	0.57	0.57	0	0
2185.5	0.2	91.5	0.42	0.42	0	0
2186.5	-0.2	91.5	0.48	0.36	0	0
2187.5	-0.5	88.3	0.71	0.71	0	0
2188.5	-1.1	87.8	0.61	0.51	0	0
2189.5	-1.5	85.8	0.72	0.83	0	0
2190.5	-1.5	82.2	0.66	0.76	0	0
2191.5	-0.6	81.3	0.45	0.78	0	180
2192.5	2.4	71.7	-0.2	0.88	0	343
2193.5	4.3	60.6	-2.28	-1.02	904	72
2194.5	5.7	53.3	-3.4	-2.47	951	74
2195.5	7.0	47.2	-3.16	-2.29	810	192
2196.5	7.8	44.6	-3.86	-3.02	509	275
2197.5	7.7	45.9	-3.11	-2.52	76	416
2198.5	8.4	36.7	-2.03	-0.54	56	379
2199.5	9.2	31.0	1.43	3.73	217	272
2200.5	7.5	39.0	-2.19	-1.21	0	136
2201.5	5.9	52.0	-2.28	-2.92	0	39
2202.5	4.8	58.7	-1.06	-1.06	0	0
2203.5	4.0	64.4	-0.22	-0.56	0	0
2204.5	3.6	68.2	0.48	0.16	0	0
2205.5	3.1	76.2	1.43	1.25	0	0
2206.5	0.5	98.6	0.51	0.61	0	0
2207.5	0.8	97.2	0.66	0.45	0	0
2208.5	0.6	99.3	-0.45	-0.66	0	0
2209.5	0.3	100.0	-0.72	-0.83	0	0
2210.5	0.4	100.0	-0.38	-0.93	0	0
2211.5	0.7	98.5	-0.0	-1.1	0	0
2212.5	0.0	100.0	-0.59	-0.68	0	0
2213.5	-0.2	96.8	0.53	0.73	0	0
2214.5	-0.7	87.3	0.53	0.73	0	0
2215.5	-1.0	88.7	-0.0	0.5	0	153
2216.5	0.9	84.4	-0.7	-0.0	0	349
2217.5	2.7	74.2	-3.12	-2.35	904	73
2218.5	3.8	58.7	-2.18	-1.59	952	74
2219.5	5.2	33.2	-3.05	-1.91	969	80
2220.5	5.1	25.6	-1.15	4.97	970	87
2221.5	5.6	26.3	-0.71	4.04	903	156
2222.5	5.2	22.6	-2.38	-2.14	618	264
2223.5	4.5	23.6	-1.99	-1.15	218	272
2224.5	3.5	29.8	0.55	0.95	0	29
2225.5	2.6	33.7	2.17	3.48	0	12
2226.5	1.4	38.4	0.78	0.78	0	0
2227.5	0.1	42.9	0.6	0.0	0	0
2228.5	-0.8	47.4	0.71	0.71	0	0
2229.5	-1.5	48.7	0.58	0.39	0	0
2230.5	-2.1	50.6	0.85	0.53	0	0
2231.5	-2.5	52.7	0.76	0.66	0	0
2232.5	-3.0	56.3	0.64	0.64	0	0
2233.5	-2.9	55.3	0.5	0.5	0	0
2234.5	-3.1	57.1	0.6	0.8	0	0
2235.5	-3.5	57.3	0.57	0.57	0	0
2236.5	-3.9	56.9	0.57	0.57	0	0
2237.5	-4.1	59.1	0.71	0.71	0	0
2238.5	-4.0	58.2	0.61	0.51	0	0
2239.5	-3.0	58.4	0.14	0.58	0	193
2240.5	-0.1	44.3	-1.49	-1.01	0	354
2241.5	2.0	36.6	-1.82	-1.05	907	72
2242.5	4.1	30.6	-2.38	-1.27	953	74
2243.5	5.7	24.6	-2.82	-1.9	884	142
2244.5	6.9	24.8	-3.48	-2.35	933	165
2245.5	7.6	24.4	-3.56	-2.59	841	177
2246.5	8.0	24.2	-3.6	-3.02	542	290
2247.5	7.4	25.7	-2.57	-2.66	147	279
2248.5	6.1	30.2	-0.8	-1.39	0	52
2249.5	5.2	33.5	0.14	-0.27	0	27
2250.5	4.3	41.0	0.68	0.59	0	0
2251.5	3.8	44.0	0.73	0.53	0	0
2252.5	3.6	45.1	0.62	0.5	0	0
2253.5	4.3	42.6	-0.64	-0.64	0	0
2254.5	1.9	74.3	-0.38	-0.93	0	0
2255.5	0.0	99.1	-0.85	-0.85	0	0
2256.5	-0.4	100.0	-1.56	-1.56	0	0
2257.5	-0.5	100.0	-0.27	-0.14	0	0
2258.5	-0.1	97.5	-0.92	-0.92	0	0
2259.5	-0.4	98.9	-0.7	-0.0	0	0
2260.5	-0.6	100.0	-1.13	-1.13	0	0
2261.5	-0.8	100.0	-0.42	-0.42	0	0
2262.5	-0.5	98.4	-0.0	-0.4	0	3
2263.5	-0.4	98.4	-1.24	-1.16	0	91
2264.5	-0.4	97.9	-1.17	-1.09	0	113
2265.5	-0.3	97.6	-1.34	-1.34	57	232
2266.5	0.1	95.8	-1.43	-1.25	290	279
2267.5	0.8	91.6	-1.76	-1.32	824	194
2268.5	2.1	85.0	-3.4	-3.52	738	243
2269.5	1.7	86.4	-3.86	-3.48	125	366
2270.5	2.5	83.1	-2.56	-2.08	223	333
2271.5	2.4	83.3	-3.29	-3.07	6	198
2272.5	1.6	91.0	-2.66	-2.57	0	89
2273.5	0.8	97.0	-1.78	-1.61	0	13
2274.5	0.1	100.0	-1.3	-1.39	0	0
2275.5	-0.4	100.0	-1.7	-1.83	0	0
2276.5	-0.6	100.0	-2.3	-2.22	0	0
