#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
5011.5	23.0	57.8	1.87	0.72	0	0	31	0.0	14
5012.5	22.6	59.1	0.43	1.85	0	0	38	0.0	14
5013.5	21.3	64.9	-1.02	-0.41	0	0	44	0.0	14
5014.5	19.7	69.8	-1.0	-0.0	0	0	50	0.0	14
5015.5	17.8	79.7	-0.38	0.12	0	0	56	0.0	14
5016.5	16.8	82.8	-0.8	-0.0	0	0	62	0.0	14
5017.5	16.3	85.3	0.28	0.42	0	0	69	0.0	14
5018.5	15.5	86.6	-0.18	0.09	0	0	75	0.0	14
5019.5	15.7	85.1	-1.59	-0.61	0	0	81	0.0	14
5020.5	15.8	84.7	-1.36	-0.63	0	0	88	0.0	14
5021.5	16.1	84.7	-0.1	-0.0	0	29	94	0.0	14
5022.5	17.3	80.0	-0.56	-0.22	0	102	100	0.0	14
5023.5	18.7	74.0	-1.44	-0.41	117	213	92	0.0	14
5024.5	20.4	66.9	-0.0	1.0	200	295	83	0.0	14
5025.5	22.1	62.1	1.23	1.03	718	193	75	0.0	14
5026.5	23.8	58.5	2.4	1.44	826	136	67	0.0	14
5027.5	25.4	57.2	4.02	1.23	738	206	58	0.0	14
5028.5	26.7	53.5	5.42	1.76	831	139	50	0.0	14
5029.5	27.5	50.3	6.11	2.22	762	169	48	0.0	14
5030.5	27.7	44.7	6.35	2.44	718	162	46	0.0	14
5031.5	27.5	44.3	5.77	1.99	704	126	44	0.0	14
5032.5	26.8	44.3	5.45	1.67	522	144	42	0.0	14
5033.5	25.3	44.7	4.58	0.48	141	121	40	0.0	14
5034.5	24.0	45.1	2.7	0.0	0	58	38	0.0	14
5035.5	22.2	53.0	0.83	0.72	0	0	34	0.0	14
5036.5	19.9	65.2	-0.94	-0.57	0	0	31	0.0	14
5037.5	19.7	64.3	-1.18	-0.21	0	0	28	0.0	14
5038.5	18.4	70.3	-1.1	-0.1	0	0	25	0.0	14
5039.5	16.9	76.8	-1.3	0.09	0	0	22	0.0	14
5040.5	16.2	78.7	-1.09	-0.12	0	0	19	0.0	14
5041.5	15.4	82.3	-0.27	0.14	0	0	16	0.0	14
5042.5	14.8	83.5	-0.59	0.09	0	0	12	0.0	14
5043.5	14.2	85.8	-1.06	-0.28	0	0	9	0.0	14
5044.5	13.9	86.5	-0.9	-0.09	0	0	6	0.0	14
5045.5	15.2	81.5	-0.77	-0.22	227	51	3	0.0	14
5046.5	17.5	71.9	-1.44	-0.41	534	79	0	0.0	14
5047.5	19.4	61.9	-1.27	-0.29	691	98	2	0.0	14
5048.5	20.9	56.4	-0.0	1.0	541	200	4	0.0	14
5049.5	22.7	51.1	0.53	0.85	728	175	6	0.0	14
5050.5	24.3	49.7	1.83	1.7	816	159	8	0.0	14
5051.5	25.7	50.8	3.63	1.11	641	276	10	0.0	14
5052.5	27.0	47.4	4.9	1.41	792	181	12	0.0	14
5053.5	27.8	45.3	6.3	2.55	741	180	21	0.0	14
5054.5	27.9	43.4	6.67	2.43	721	164	29	0.0	14
5055.5	27.4	42.8	6.66	2.16	484	216	38	0.0	14
5056.5	26.3	40.6	6.31	1.93	223	203	46	0.0	14
5057.5	25.4	38.1	5.22	1.4	278	109	54	0.0	14
5058.5	24.4	37.8	4.37	2.42	0	45	62	0.0	14
5059.5	23.8	41.0	2.89	3.45	0	0	59	0.0	14
5060.5	23.2	43.1	2.06	2.45	0	0	56	0.0	14
5061.5	21.5	50.1	-0.26	-0.65	0	0	53	0.0	14
5062.5	20.6	54.9	-1.64	-0.73	0	0	50	0.0	14
5063.5	19.3	61.1	-1.3	-0.11	0	0	47	0.0	14
5064.5	17.7	68.5	-1.0	-0.1	0	0	44	0.0	14
5065.5	16.6	73.1	-1.0	-0.0	0	0	41	0.0	14
5066.5	15.7	76.3	-0.97	-0.22	0	0	38	0.0	14
5067.5	14.5	81.9	-0.0	0.3	0	0	34	0.0	14
5068.5	14.2	80.8	-1.18	-0.19	0	0	31	0.0	14
5069.5	15.4	77.6	-0.5	0.5	163	51	28	0.0	14
5070.5	17.9	69.7	-0.98	-0.19	481	93	25	0.0	14
5071.5	19.3	64.2	-1.07	-0.25	258	203	33	0.0	14
5072.5	21.2	56.8	-1.2	0.1	558	198	42	0.0	14
5073.5	22.4	51.9	0.88	1.09	260	354	50	0.0	14
5074.5	23.0	53.2	3.29	1.46	298	339	58	0.0	14
5075.5	23.7	55.3	4.38	1.95	207	405	67	0.0	14
5076.5	25.9	49.0	4.59	2.44	545	326	75	0.0	14
5077.5	26.0	48.8	7.42	2.7	495	314	79	0.0	14
5078.5	25.1	51.1	6.06	3.5	91	355	83	0.0	14
5079.5	24.2	52.0	6.66	2.16	16	242	88	0.0	14
5080.5	23.5	52.0	7.75	2.37	152	205	92	0.0	14
5081.5	22.6	52.1	7.65	2.34	3	104	96	0.0	14
5082.5	21.6	53.9	5.76	2.56	0	23	100	0.0	14
5083.5	20.5	56.8	6.01	2.19	0	0	98	0.0	14
5084.5	19.4	63.7	3.31	3.2	0	0	96	0.0	14
5085.5	18.4	69.2	2.52	1.63	0	0	94	0.0	14
5086.5	17.4	75.4	1.18	0.92	0	0	92	0.3	14
5087.5	16.5	81.3	0.72	0.83	0	0	90	1.4	14
5088.5	15.7	86.7	1.44	0.41	0	0	88	1.3	14
5089.5	15.0	90.5	5.17	1.88	0	0	85	2.7	14
5090.5	14.6	92.9	3.89	1.57	0	0	83	1.0	14
5091.5	14.4	93.9	-2.32	0.62	0	0	81	0.8	14
5092.5	14.1	94.1	-2.08	0.97	0	0	79	0.0	14
5093.5	14.6	92.0	1.43	0.93	30	50	77	0.1	14
5094.5	15.2	90.2	0.76	0.23	0	88	75	0.0	14
5095.5	16.6	83.4	-0.38	-0.47	8	176	75	0.0	14
5096.5	18.2	74.8	-0.18	0.78	62	250	75	0.0	14
5097.5	21.0	60.6	0.34	1.26	429	309	75	0.0	14
5098.5	21.0	57.5	2.49	1.49	695	269	75	0.0	14
5099.5	20.4	56.6	3.55	1.36	210	374	75	0.0	14
5100.5	21.9	52.0	4.59	2.44	200	435	75	0.0	14
5101.5	22.1	52.3	4.14	1.5	241	340	71	0.0	14
5102.5	23.8	47.9	5.19	1.49	658	253	67	0.0	14
5103.5	23.8	46.9	5.36	1.64	733	125	62	0.0	14
5104.5	22.8	45.9	7.05	1.89	522	140	58	0.0	14
5105.5	21.3	48.5	5.86	2.02	120	116	54	0.0	14
5106.5	20.0	51.2	4.95	3.21	0	28	50	0.0	14
5107.5	19.3	53.1	2.79	2.43	0	0	46	0.0	14
5108.5	18.3	57.4	-0.65	-0.62	0	0	42	0.0	14
5109.5	16.7	66.5	-1.73	-1.0	0	0	38	0.0	14
5110.5	15.0	77.7	-2.49	-0.76	0	0	33	0.0	14
5111.5	13.6	86.5	-1.95	-0.45	0	0	29	0.0	14
5112.5	13.0	88.0	-2.46	-0.85	0	0	25	0.0	14
5113.5	11.9	90.4	-0.89	-0.11	0	0	21	0.0	14
5114.5	11.1	91.9	-0.19	0.23	0	0	17	0.0	14
5115.5	10.5	92.6	-1.14	-0.37	0	0	12	0.0	14
5116.5	10.6	93.1	-1.93	-0.52	0	0	8	0.0	14
5117.5	12.2	91.8	-1.66	-0.35	270	44	4	0.0	14
5118.5	15.5	69.2	-1.35	-0.39	496	83	0	0.0	14
5119.5	17.9	55.9	-0.75	0.29	638	104	2	0.0	14
5120.5	19.8	49.2	0.01	0.5	747	119	4	0.0	14
5121.5	21.4	44.5	-1.56	0.33	676	191	6	0.0	14
5122.5	23.4	40.1	-0.36	1.04	772	178	8	0.0	14
5123.5	24.5	37.4	1.86	1.51	679	244	10	0.0	14
5124.5	25.4	38.8	3.54	1.65	789	182	12	0.0	14
5125.5	26.6	36.4	4.94	1.61	756	182	12	0.0	14
5126.5	27.5	34.6	6.04	0.85	715	163	12	0.0	14
5127.5	27.7	34.2	6.79	0.36	704	124	12	0.0	14
5128.5	27.0	33.6	5.63	0.89	643	98	12	0.0	14
5129.5	26.3	31.9	4.59	-0.24	371	110	12	0.0	14
5130.5	22.5	38.5	2.26	0.82	0	27	12	0.0	14
5131.5	19.0	58.6	-0.11	0.59	0	0	11	0.0	14
5132.5	17.0	70.8	-1.3	-0.09	0	0	10	0.0	14
5133.5	15.9	76.9	-2.08	-0.26	0	0	9	0.0	14
5134.5	14.4	84.7	-2.2	-0.67	0	0	8	0.0	14
5135.5	14.1	84.9	-0.87	-0.22	0	0	7	0.0	14
5136.5	12.8	90.3	-0.89	-0.16	0	0	6	0.0	14
5137.5	12.2	90.2	-1.55	-0.39	0	0	5	0.0	14
5138.5	11.7	91.1	-2.25	-0.48	0	0	4	0.0	14
5139.5	11.6	91.4	-2.01	-0.61	0	0	3	0.0	14
5140.5	11.0	92.3	-1.99	-0.68	0	0	2	0.0	14
5141.5	13.0	89.8	-1.53	-0.47	245	44	1	0.0	14
5142.5	16.6	67.1	-1.83	-0.81	512	79	0	0.0	14
5143.5	19.3	53.8	-2.27	-1.06	686	90	0	0.0	14
5144.5	22.1	44.5	-2.1	-0.64	781	106	0	0.0	14
5145.5	24.3	38.5	-1.3	0.11	721	170	0	0.0	14
5146.5	26.4	32.8	-1.17	0.25	772	170	0	0.0	14
5147.5	28.5	29.8	-1.19	0.53	702	230	0	0.0	14
5148.5	30.5	27.1	-1.09	-0.15	781	186	0	0.0	14
5149.5	32.1	24.0	-1.7	0.09	726	198	8	0.0	14
5150.5	33.2	22.6	-1.64	0.44	653	195	17	0.0	14
5151.5	32.5	26.6	-2.39	0.25	568	180	25	0.0	14
5152.5	31.3	27.3	-5.16	-1.58	267	200	33	0.0	14
5153.5	29.1	30.4	-4.68	-1.08	4	101	42	0.0	14
5154.5	26.5	36.7	-2.1	-0.11	0	37	50	0.0	14
5155.5	24.1	46.1	0.35	1.15	0	0	52	0.0	14
5156.5	23.5	49.6	3.6	0.19	0	0	54	0.0	14
5157.5	21.9	56.0	3.29	0.23	0	0	56	0.0	14
5158.5	20.5	64.9	-0.34	-1.05	0	0	58	0.0	14
5159.5	19.0	72.8	-0.75	0.29	0	0	60	0.0	14
5160.5	17.4	82.3	-0.97	-0.22	0	0	62	0.0	14
5161.5	16.6	86.5	-1.22	0.44	0	0	65	0.0	14
5162.5	16.2	88.2	0.5	1.31	0	0	67	0.0	14
5163.5	15.5	87.7	-1.2	-0.06	0	0	69	0.0	14
5164.5	15.2	90.0	0.14	0.58	0	0	71	0.0	14
5165.5	16.7	83.2	-2.07	-0.75	149	46	73	0.0	14
5166.5	18.6	71.3	-2.47	-1.1	163	124	75	0.0	14
5167.5	21.5	60.5	-1.5	-0.1	329	177	77	0.0	14
5168.5	23.0	52.6	1.58	1.38	354	259	79	0.0	14
5169.5	23.5	50.2	0.52	0.86	121	358	81	0.0	14
5170.5	24.4	49.6	2.42	1.4	229	343	83	0.0	14
5171.5	22.2	57.8	3.08	1.18	1	148	85	0.0	14
5172.5	22.3	62.1	1.54	0.41	1	157	88	0.0	14
5173.5	23.2	59.7	-1.66	-0.35	10	306	88	0.0	14
5174.5	24.1	55.8	0.7	1.32	32	334	88	0.0	14
5175.5	23.4	56.6	1.49	0.82	5	177	88	0.0	14
5176.5	22.4	67.7	-2.6	-2.03	134	198	88	0.0	14
5177.5	21.6	72.0	-2.8	-1.08	53	111	88	0.0	14
5178.5	20.4	77.6	-1.68	-1.41	0	37	88	0.0	14
5179.5	18.9	86.8	-1.7	0.09	0	0	89	0.0	14
5180.5	18.5	89.2	0.94	1.04	0	0	90	0.0	14
5181.5	18.5	87.8	1.63	0.98	0	0	91	0.0	14
5182.5	17.6	88.2	1.21	0.7	0	0	92	0.0	14
5183.5	16.4	92.4	-1.69	-0.18	0	0	93	0.0	14
5184.5	16.9	90.6	-1.68	-0.27	0	0	94	0.0	14
5185.5	17.2	90.8	0.65	0.89	0	0	95	0.0	14
5186.5	17.0	91.3	0.91	0.79	0	0	96	0.0	14
5187.5	16.9	91.8	0.55	0.95	0	0	97	0.0	14
5188.5	17.2	91.6	0.97	0.22	0	0	98	0.0	14
5189.5	17.0	80.6	3.41	0.79	34	46	99	0.0	14
5190.5	16.7	80.9	2.74	0.94	0	84	100	0.1	14
5191.5	16.4	80.3	2.36	1.1	0	87	94	0.3	14
5192.5	16.5	86.4	1.76	1.48	78	276	88	4.1	14
5193.5	19.3	67.7	3.33	1.62	643	285	81	0.0	14
5194.5	20.4	59.7	6.06	1.29	550	302	75	0.0	14
5195.5	21.7	55.8	6.68	1.3	788	198	69	0.0	14
5196.5	22.1	53.0	7.13	2.32	663	266	62	0.0	14
5197.5	21.7	52.7	7.8	2.84	270	390	65	0.0	14
5198.5	20.8	53.0	8.03	3.08	19	269	67	0.0	14
5199.5	20.2	52.1	8.51	2.93	1	180	69	0.0	14
5200.5	19.8	50.8	6.52	3.04	0	136	71	0.0	14
5201.5	19.3	51.0	5.3	2.36	0	72	73	0.0	14
5202.5	18.9	51.6	3.26	1.52	0	28	75	0.0	14
5203.5	18.3	52.4	3.03	2.12	0	0	73	0.0	14
5204.5	17.8	54.5	1.55	0.69	0	0	71	0.0	14
5205.5	17.3	58.1	0.19	-0.67	0	0	69	0.0	14
5206.5	17.3	59.1	-1.71	-0.56	0	0	67	0.0	14
5207.5	15.9	68.1	-1.54	-0.72	0	0	65	0.0	14
5208.5	14.3	78.6	-2.03	-0.54	0	0	62	0.0	14
5209.5	14.4	79.1	-2.08	-0.72	0	0	60	0.0	14
5210.5	13.2	85.8	-1.75	-0.4	0	0	58	0.0	14
5211.5	13.0	88.4	-1.08	-0.21	0	0	56	0.0	14
5212.5	12.1	89.9	-1.1	0.04	0	0	54	0.0	14
5213.5	12.6	91.8	0.06	0.19	11	45	52	0.0	14
5214.5	14.5	84.7	-0.18	0.24	18	109	50	0.0	14
5215.5	17.5	61.4	0.6	0.8	488	169	54	0.0	14
5216.5	19.1	54.5	1.96	1.0	766	108	58	0.0	14
5217.5	19.8	55.4	3.88	1.34	781	140	62	0.0	14
5218.5	20.8	52.7	5.58	1.6	751	238	67	0.0	14
5219.5	21.0	51.3	6.38	1.71	380	376	71	0.0	14
5220.5	21.1	50.6	6.26	2.4	104	392	75	0.0	14
5221.5	23.4	44.9	7.08	3.93	598	290	71	0.0	14
5222.5	23.0	43.0	6.34	3.81	188	327	67	0.0	14
5223.5	22.6	43.6	4.99	2.76	28	236	62	0.0	14
5224.5	23.6	42.0	5.94	2.64	152	283	58	0.0	14
5225.5	21.2	45.9	5.28	3.43	0	87	54	0.0	14
5226.5	20.3	47.7	3.5	1.48	0	26	50	0.0	14
5227.5	19.5	50.2	3.73	2.33	0	0	46	0.0	14
5228.5	18.4	52.8	1.85	0.75	0	0	42	0.0	14
5229.5	16.7	60.3	0.8	0.01	0	0	38	0.0	14
5230.5	14.9	70.2	-1.05	-0.32	0	0	33	0.0	14
5231.5	14.1	74.6	-1.63	-0.47	0	0	29	0.0	14
5232.5	12.6	82.7	-1.69	-0.21	0	0	25	0.0	14
5233.5	12.1	86.0	-2.06	-0.4	0	0	21	0.0	14
5234.5	11.6	87.5	-0.78	-0.18	0	0	17	0.0	14
5235.5	10.4	91.2	0.01	0.6	0	0	12	0.0	14
5236.5	9.8	92.7	0.29	0.41	0	0	8	0.0	14
5237.5	10.7	92.0	-1.51	-0.52	100	48	4	0.0	14
5238.5	13.9	74.5	-1.76	-0.71	352	97	0	0.0	14
5239.5	16.3	59.9	0.5	0.75	520	139	8	0.0	14
5240.5	17.8	55.4	1.24	0.84	684	137	17	0.0	14
5241.5	19.6	50.9	2.14	1.09	737	159	25	0.0	14
5242.5	20.7	50.0	3.26	1.52	671	225	33	0.0	14
5243.5	22.1	46.4	4.83	1.29	728	212	42	0.0	14
5244.5	23.5	42.0	5.54	2.02	821	156	50	0.0	14
5245.5	24.4	40.5	7.84	2.4	818	142	48	0.0	14
5246.5	25.0	37.8	7.05	2.85	763	138	46	0.0	14
5247.5	25.1	36.8	6.65	3.24	738	112	44	0.0	14
5248.5	24.1	37.5	6.32	3.65	523	130	42	0.0	14
5249.5	22.4	39.9	5.83	3.1	334	92	40	0.0	14
5250.5	20.7	43.8	5.83	3.1	0	40	38	0.0	14
5251.5	20.1	46.1	4.46	4.16	0	0	43	0.0	14
5252.5	19.6	48.4	4.16	3.75	0	0	48	0.0	14
5253.5	18.7	52.1	3.99	3.01	0	0	53	0.0	14
5254.5	17.8	56.7	-0.86	-1.23	0	0	58	0.0	14
5255.5	17.3	60.3	-1.16	-0.78	0	0	64	0.0	14
5256.5	16.7	62.3	-1.61	-1.01	0	0	69	0.0	14
5257.5	16.0	69.1	-1.08	-0.53	0	0	74	0.0	14
5258.5	14.9	77.2	-1.68	-0.27	0	0	79	0.0	14
5259.5	14.8	82.2	-0.47	0.37	0	0	84	0.0	14
5260.5	15.1	82.8	0.71	0.71	0	0	90	0.0	14
5261.5	15.3	82.1	0.15	0.78	0	10	95	0.0	14
5262.5	15.3	80.7	2.57	0.41	0	35	100	0.0	14
5263.5	15.5	83.1	0.46	1.0	0	78	100	0.0	14
5264.5	16.2	78.4	1.4	-0.02	0	151	100	0.0	14
5265.5	17.0	76.8	2.16	1.05	7	215	100	0.0	14
5266.5	18.1	67.9	1.11	0.45	64	317	100	0.0	14
5267.5	18.1	65.3	1.35	0.66	1	171	100	0.0	14
5268.5	16.1	87.3	1.42	1.11	0	55	100	0.7	14
5269.5	15.6	92.1	-1.78	-0.65	0	76	100	0.7	14
5270.5	15.3	88.9	-2.77	-1.6	0	136	100	0.1	14
5271.5	15.5	85.8	-0.74	0.52	0	68	100	0.0	14
5272.5	15.4	90.1	-0.19	0.46	0	62	100	0.3	14
5273.5	15.5	89.5	-0.68	-0.16	0	70	100	0.0	14
5274.5	14.9	91.5	-1.1	-0.04	0	18	100	0.0	14
5275.5	13.9	93.6	-1.49	-0.13	0	0	98	0.0	14
5276.5	13.5	94.2	-1.2	-0.0	0	0	96	0.0	14
5277.5	13.3	93.4	-0.18	-0.08	0	0	94	0.0	14
5278.5	13.0	93.6	-0.25	0.43	0	0	92	0.1	14
5279.5	12.8	93.6	-0.59	0.09	0	0	90	0.0	14
5280.5	12.6	93.1	-0.67	0.2	0	0	88	0.0	14
5281.5	12.2	93.4	-0.4	0.29	0	0	85	0.0	14
5282.5	11.9	93.2	-1.09	0.13	0	0	83	0.0	14
5283.5	12.0	92.0	-0.51	1.09	0	0	81	0.0	14
5284.5	11.0	92.5	-0.2	0.56	0	0	79	0.0	14
5285.5	11.7	92.9	0.3	0.52	0	39	77	0.0	14
5286.5	13.6	93.7	-0.58	0.14	235	112	75	0.0	14
5287.5	15.6	75.4	-0.9	-0.03	521	140	75	0.0	14
5288.5	16.8	65.9	-1.83	-0.81	311	264	75	0.0	14
5289.5	17.8	59.2	-2.02	-0.58	492	273	75	0.0	14
5290.5	19.4	50.7	-0.9	0.06	331	376	75	0.0	14
5291.5	20.6	47.5	1.94	1.03	467	323	75	0.0	14
5292.5	21.1	48.0	2.86	1.65	96	385	75	0.0	14
5293.5	20.1	55.2	4.07	1.4	2	224	79	0.0	14
5294.5	19.6	60.1	4.21	0.89	0	160	83	0.0	14
5295.5	19.5	61.5	2.79	0.8	0	126	88	0.0	14
5296.5	19.4	62.7	2.56	1.14	0	126	92	0.0	14
5297.5	18.8	63.5	2.81	1.31	0	68	96	0.0	14
5298.5	18.4	64.9	2.09	0.68	0	17	100	0.0	14
5299.5	17.6	70.6	0.65	-0.62	0	0	100	0.0	14
5300.5	16.3	84.4	-1.55	-0.39	0	0	100	0.2	14
5301.5	15.4	92.3	-1.3	-0.11	0	0	100	0.1	14
5302.5	15.3	93.0	-0.33	0.22	0	0	100	0.0	14
5303.5	15.3	92.9	-0.69	-0.12	0	0	100	0.0	14
5304.5	15.2	93.6	-1.26	-0.34	0	0	100	0.1	14
5305.5	15.1	93.6	-1.4	-0.0	0	0	100	0.1	14
5306.5	14.9	94.2	-1.47	-0.62	0	0	100	0.0	14
5307.5	14.8	93.8	-1.3	-0.11	0	0	100	0.0	14
5308.5	14.9	93.3	-0.7	0.01	0	0	100	0.0	14
5309.5	15.0	93.1	-0.39	0.1	0	16	100	0.0	14
5310.5	15.5	93.2	-0.83	-0.34	0	63	100	0.0	14
5311.5	16.0	90.1	-0.47	0.16	0	102	100	0.0	14
5312.5	15.6	89.4	-1.28	-0.25	0	40	100	0.6	14
5313.5	14.7	93.8	-2.25	-1.1	0	53	100	2.1	14
5314.5	14.7	94.0	-1.63	-0.76	0	102	100	2.8	14
5315.5	15.1	93.8	-1.64	-0.95	0	140	100	0.8	14
5316.5	15.2	93.3	-1.59	-0.84	1	149	100	1.1	14
5317.5	15.5	91.3	-1.12	-0.84	0	144	100	0.9	14
5318.5	15.1	89.9	-2.4	-1.44	0	149	100	1.0	14
5319.5	15.2	87.1	-2.03	-1.08	0	127	100	0.3	14
5320.5	14.7	83.4	-2.94	-1.91	0	61	100	0.0	14
5321.5	13.9	86.6	-2.38	-1.48	0	31	100	0.6	14
5322.5	13.4	90.3	-1.75	-0.4	0	6	100	0.3	14
5323.5	13.3	92.2	-0.48	0.16	0	0	100	0.3	14
5324.5	13.3	93.3	0.1	0.39	0	0	100	0.6	14
5325.5	13.0	93.5	-0.04	0.2	0	0	100	0.0	14
5326.5	13.1	93.4	0.05	0.3	0	0	100	0.0	14
5327.5	13.2	93.3	0.08	0.39	0	0	100	0.0	14
5328.5	13.2	93.5	-0.46	0.39	0	0	100	0.1	14
5329.5	13.2	93.5	0.03	0.5	0	0	100	0.1	14
5330.5	13.1	93.4	0.4	0.69	0	0	100	0.0	14
5331.5	12.9	93.7	-1.15	-0.35	0	0	100	0.0	14
5332.5	13.0	93.6	-0.85	-0.31	0	0	100	0.0	14
5333.5	13.2	93.4	-0.48	0.12	0	14	100	0.0	14
5334.5	13.7	93.6	-0.04	0.2	0	58	100	0.0	14
5335.5	14.1	91.1	-0.84	-0.32	0	98	100	0.0	14
5336.5	15.5	78.0	0.36	0.18	28	261	100	0.0	14
5337.5	16.5	70.2	1.47	0.31	17	315	100	0.0	14
5338.5	16.9	72.9	1.54	0.41	4	343	100	0.0	14
5339.5	17.6	72.6	1.4	-0.07	7	279	100	0.0	14
5340.5	18.5	67.0	2.51	1.45	63	331	100	0.0	14
5341.5	20.2	60.2	3.68	1.8	327	362	98	0.0	14
5342.5	20.7	56.9	4.01	0.85	321	314	96	0.0	14
5343.5	20.6	58.3	4.5	1.37	201	266	94	0.0	14
5344.5	19.5	61.0	4.54	1.22	30	174	92	0.0	14
5345.5	19.0	61.2	4.9	0.09	17	98	90	0.0	14
5346.5	18.2	64.0	4.81	0.94	0	20	88	0.0	14
5347.5	17.7	66.8	4.81	0.94	0	0	89	0.0	14
5348.5	17.1	70.8	4.25	0.67	0	0	90	0.0	14
5349.5	16.5	75.2	1.15	0.61	0	0	91	0.0	14
5350.5	15.8	81.5	0.23	0.76	0	0	92	0.0	14
5351.5	14.5	88.9	-0.35	0.2	0	0	93	0.0	14
5352.5	14.2	90.9	-0.67	-0.2	0	0	94	0.0	14
5353.5	14.1	91.3	0.16	0.12	0	0	95	0.0	14
5354.5	14.2	91.7	0.23	0.45	0	0	96	0.0	14
5355.5	14.5	91.9	0.25	0.43	0	0	97	0.0	14
5356.5	14.7	92.0	0.35	0.36	0	0	98	0.0	14
5357.5	15.0	92.5	0.62	0.32	0	26	99	0.0	14
5358.5	15.8	86.7	0.96	0.53	36	107	100	0.0	14
5359.5	17.2	74.1	0.8	0.89	301	193	88	0.0	14
5360.5	18.9	62.4	0.56	0.57	641	153	75	0.0	14
5361.5	20.0	57.5	1.43	0.93	743	152	62	0.0	14
5362.5	20.9	57.0	2.92	1.3	809	143	50	0.0	14
5363.5	22.1	52.0	4.17	1.69	810	157	38	0.0	14
5364.5	23.2	46.7	5.38	1.54	723	209	25	0.0	14
5365.5	23.8	45.5	6.73	1.93	685	208	29	0.0	14
5366.5	24.5	46.3	6.62	3.08	771	129	33	0.0	14
5367.5	24.4	46.2	6.32	3.65	720	118	38	0.0	14
5368.5	22.7	50.3	6.32	3.65	342	163	42	0.0	14
5369.5	21.3	53.3	5.12	3.32	194	97	46	0.0	14
5370.5	19.9	56.6	3.02	1.96	0	18	50	0.0	14
5371.5	19.5	59.0	2.5	-0.72	0	0	53	0.0	14
5372.5	19.0	61.6	3.17	0.44	0	0	56	0.0	14
5373.5	18.7	64.4	1.21	0.88	0	0	59	0.0	14
5374.5	17.6	73.3	-1.5	-0.8	0	0	62	0.0	14
5375.5	16.7	84.4	-2.58	-1.09	0	0	66	0.0	14
5376.5	15.8	89.6	-2.17	-0.34	0	0	69	0.0	14
5377.5	15.2	91.1	-1.96	-1.0	0	0	72	0.1	14
5378.5	15.1	92.6	-2.26	-0.4	0	0	75	0.0	14
5379.5	14.8	93.4	-1.75	-0.44	0	0	78	0.0	14
5380.5	14.7	93.4	-1.2	0.08	0	0	81	0.0	14
5381.5	15.3	92.7	-0.47	-0.52	0	32	84	0.0	14
5382.5	16.1	86.9	-1.36	-0.63	192	100	88	0.0	14
5383.5	16.5	83.7	1.34	0.41	6	153	79	0.0	14
5384.5	18.3	72.5	1.1	0.86	201	282	71	0.0	14
5385.5	19.8	61.7	0.48	0.99	330	318	62	0.0	14
5386.5	21.5	54.8	1.36	1.46	382	344	54	0.0	14
5387.5	23.2	47.9	2.42	1.4	493	318	46	0.0	14
5388.5	23.3	49.6	5.05	1.26	655	254	38	0.0	14
5389.5	24.4	48.4	5.89	1.58	780	158	42	0.0	14
5390.5	24.3	46.8	7.59	2.18	720	154	46	0.0	14
5391.5	24.0	46.6	8.25	2.06	659	137	50	0.0	14
5392.5	23.1	48.8	6.52	2.25	280	181	54	0.0	14
5393.5	20.9	52.6	4.32	0.84	5	87	58	0.0	14
5394.5	20.9	51.4	1.61	-1.92	0	20	62	0.0	14
5395.5	18.2	59.0	-3.68	-0.39	0	0	61	0.4	14
5396.5	15.6	80.0	-3.11	-1.38	0	0	60	0.0	14
5397.5	14.0	89.9	-0.98	0.19	0	0	59	0.0	14
5398.5	13.0	92.9	-1.58	0.25	0	0	58	0.0	14
5399.5	12.4	92.9	-1.77	-0.34	0	0	57	0.0	14
5400.5	11.7	92.7	-1.75	-0.44	0	0	56	0.0	14
5401.5	11.2	92.1	-1.35	-0.36	0	0	55	0.0	14
5402.5	11.3	91.8	-1.19	-0.12	0	0	54	0.0	14
5403.5	10.8	92.1	-1.56	-0.36	0	0	53	0.0	14
5404.5	10.2	92.1	-1.86	-0.4	0	0	52	0.0	14
5405.5	11.3	92.3	-1.5	-0.55	203	35	51	0.0	14
5406.5	13.3	89.5	-1.58	-0.64	190	115	50	0.0	14
5407.5	15.6	71.5	-1.69	-0.86	471	147	50	0.0	14
5408.5	17.7	59.6	-1.75	-0.4	683	140	50	0.0	14
5409.5	19.7	49.2	-0.66	0.76	794	124	50	0.0	14
5410.5	21.0	47.9	2.25	1.1	791	151	50	0.0	14
5411.5	22.5	48.0	3.43	1.39	753	185	50	0.0	14
5412.5	23.6	46.1	4.63	1.6	777	179	50	0.0	14
5413.5	24.8	41.5	4.68	1.08	843	163	58	0.0	14
5414.5	24.7	40.8	5.41	1.45	590	242	67	0.0	14
5415.5	22.2	45.8	7.11	2.04	38	235	75	0.0	14
5416.5	19.9	48.8	6.02	2.94	0	76	83	0.0	14
5417.5	18.4	53.9	5.64	3.8	0	35	92	0.0	14
5418.5	15.0	80.0	4.39	2.96	0	2	100	0.4	14
5419.5	14.3	88.7	3.59	1.99	0	0	92	0.1	14
5420.5	14.7	83.0	1.2	0.1	0	0	83	0.0	14
5421.5	14.1	85.3	0.25	-0.65	0	0	75	0.0	14
5422.5	13.8	90.3	0.38	0.59	0	0	67	0.0	14
