#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
2475.5	5.1	77.2	-0.4	-0.3	0	0	9
2476.5	4.5	78.0	-0.47	-0.38	0	0	10
2477.5	4.4	77.8	-0.36	-0.18	0	18	11
2478.5	5.0	79.3	-0.4	-0.3	0	42	12
2479.5	6.9	74.3	-0.51	-0.31	0	113	12
2480.5	13.8	40.5	-0.1	-0.0	571	205	12
2481.5	16.8	28.9	-0.0	0.5	748	161	12
2482.5	19.5	24.7	0.32	1.05	740	170	12
2483.5	21.1	23.0	1.45	2.15	667	241	12
2484.5	21.8	22.3	1.41	2.76	758	203	12
2485.5	21.5	23.7	1.75	3.03	613	244	19
2486.5	21.0	26.1	2.65	3.39	431	263	25
2487.5	19.7	29.1	2.78	2.88	257	210	31
2488.5	18.4	33.4	1.61	1.5	0	101	38
2489.5	16.4	40.6	1.19	-0.12	0	41	44
2490.5	12.9	61.6	-0.33	-0.22	0	0	50
2491.5	10.8	69.9	-0.0	-0.0	0	0	46
2492.5	10.1	71.7	-0.0	-0.0	0	0	42
2493.5	9.3	72.0	-0.21	-0.21	0	0	38
2494.5	8.5	74.8	-0.61	-0.51	0	0	33
2495.5	7.8	78.8	-0.8	-0.41	0	0	29
2496.5	7.7	80.0	-0.4	-0.3	0	0	25
2497.5	7.0	82.0	-0.4	-0.3	0	0	21
2498.5	6.3	83.9	-0.61	-0.51	0	0	17
2499.5	5.6	85.6	-0.51	-0.31	0	0	12
2500.5	6.3	83.7	-0.8	-0.6	0	0	8
2501.5	6.1	84.1	-0.42	-0.42	0	22	4
2502.5	7.9	77.7	-0.46	-0.19	0	59	0
2503.5	9.4	78.6	-0.36	-0.18	0	139	6
2504.5	14.4	46.9	-0.38	0.12	481	196	12
2505.5	17.2	37.7	0.21	1.08	505	276	19
2506.5	18.7	31.0	1.54	1.84	564	247	25
2507.5	19.8	29.6	1.64	2.63	309	338	31
2508.5	19.1	29.6	1.85	2.36	20	328	38
2509.5	18.7	29.0	-1.32	-1.63	4	195	40
2510.5	19.2	29.2	-0.94	-1.17	48	304	42
2511.5	19.1	29.0	0.25	1.78	109	230	44
2512.5	17.0	34.8	-0.2	1.59	0	99	46
2513.5	15.0	43.0	-0.31	1.16	0	45	48
2514.5	12.9	53.2	-0.82	0.38	0	0	50
2515.5	11.3	60.8	-0.6	0.01	0	0	51
2516.5	10.1	65.7	-0.59	-0.12	0	0	52
2517.5	8.7	70.6	-0.43	-0.25	0	0	53
2518.5	7.6	73.9	-0.38	-0.33	0	0	54
2519.5	6.6	75.2	-0.53	-0.46	0	0	55
2520.5	5.6	76.1	-0.61	-0.51	0	0	56
2521.5	4.8	76.2	-0.69	-0.58	0	0	57
2522.5	4.2	76.0	-0.8	-0.6	0	0	58
2523.5	3.9	75.2	-0.82	-0.57	0	0	59
2524.5	3.6	74.7	-0.91	-0.62	0	0	60
2525.5	4.4	71.6	-0.91	-0.41	0	0	61
2526.5	5.2	68.9	-0.77	-0.21	0	14	62
2527.5	7.6	60.0	-0.86	0.25	0	127	65
2528.5	11.3	43.5	-0.0	1.3	0	361	67
2529.5	13.2	34.8	1.15	1.64	461	210	69
2530.5	14.0	28.1	0.5	0.0	24	262	71
2531.5	15.0	27.1	1.07	1.92	5	338	73
2532.5	15.8	27.9	1.34	2.23	275	388	75
2533.5	16.0	23.2	-1.89	-1.13	108	370	79
2534.5	16.4	22.1	-1.27	-1.27	49	397	83
2535.5	16.4	24.2	1.82	2.51	100	365	88
2536.5	15.2	33.3	4.14	3.47	7	196	92
2537.5	13.4	40.8	4.24	2.25	0	52	96
2538.5	12.2	47.4	4.32	1.57	0	3	100
2539.5	10.7	56.4	1.17	0.94	0	0	92
2540.5	9.4	68.3	0.25	0.76	0	0	83
2541.5	8.8	73.4	-0.5	-0.0	0	0	75
2542.5	7.1	80.3	-0.5	0.34	0	0	67
2543.5	7.6	80.9	-0.53	-0.85	0	0	58
2544.5	7.1	82.0	-0.38	0.12	0	0	50
2545.5	6.4	81.8	-0.79	-0.91	0	0	42
2546.5	6.3	79.8	-0.64	-0.64	0	0	33
2547.5	5.5	81.7	-0.6	-0.0	0	0	25
2548.5	4.1	84.2	-0.94	-1.17	0	0	17
2549.5	3.8	85.1	-0.77	-0.64	0	0	8
2550.5	4.2	84.3	-0.71	-0.71	0	39	0
2551.5	5.2	82.1	-0.73	-0.53	0	105	12
2552.5	10.0	63.8	-0.46	0.77	0	366	25
2553.5	12.8	52.7	1.38	1.71	736	134	38
2554.5	13.3	49.3	1.65	2.26	231	297	50
2555.5	14.2	41.6	1.31	1.51	6	360	62
2556.5	15.4	35.9	1.98	1.98	20	310	75
2557.5	15.9	36.4	2.57	2.66	122	374	73
2558.5	16.5	31.5	1.51	1.74	228	392	71
2559.5	16.6	31.9	1.72	1.2	110	371	69
2560.5	15.3	39.7	3.81	2.57	10	208	67
2561.5	13.6	50.1	3.27	2.12	0	65	65
2562.5	12.3	59.3	2.49	1.68	0	11	62
2563.5	11.5	64.9	1.93	0.82	0	0	66
2564.5	10.1	76.0	2.49	1.49	0	0	69
2565.5	9.1	86.1	0.99	0.99	0	0	72
2566.5	8.5	91.7	1.76	1.48	0	0	75
2567.5	7.9	86.6	-1.07	-1.19	0	0	78
2568.5	7.5	87.4	-0.09	-0.28	0	0	81
2569.5	7.4	92.8	0.38	0.47	0	0	84
2570.5	7.2	95.8	0.87	0.97	0	0	88
2571.5	7.0	95.7	1.27	1.27	0	0	91
2572.5	6.9	92.8	2.23	1.14	0	0	94
2573.5	6.7	90.0	1.59	0.84	0	0	97
2574.5	6.5	86.1	0.95	0.74	0	34	100
2575.5	6.1	83.9	0.21	0.21	0	50	100
2576.5	5.5	85.7	0.58	-0.14	0	40	100
2577.5	3.8	92.2	-0.39	-0.58	0	82	100
2578.5	4.6	90.1	-0.66	-0.76	0	103	100
2579.5	5.2	87.9	-0.31	-0.51	2	187	100
2580.5	7.1	82.3	-0.4	-0.0	156	367	100
2581.5	9.1	75.4	0.75	1.41	299	373	100
2582.5	9.7	73.0	1.43	0.93	36	323	100
2583.5	9.8	69.8	0.72	0.83	6	237	100
2584.5	9.9	70.7	0.62	0.91	0	131	100
2585.5	9.5	76.5	0.69	-0.11	0	34	100
2586.5	8.6	84.6	0.41	-0.69	0	0	100
2587.5	7.7	88.7	-0.21	0.21	0	0	98
2588.5	7.9	89.0	-0.42	-0.28	0	0	96
2589.5	7.8	88.7	-0.38	-0.12	0	0	94
2590.5	7.6	86.8	-0.0	0.4	0	0	92
2591.5	7.4	88.8	-0.0	-0.3	0	0	90
2592.5	6.8	87.2	0.2	0.0	0	0	88
2593.5	6.6	89.6	-0.28	-0.28	0	0	85
2594.5	6.2	88.9	-0.34	-0.5	0	0	83
2595.5	4.9	91.7	-0.54	-0.44	0	0	81
2596.5	4.7	91.3	-0.78	-0.78	0	0	79
2597.5	5.1	90.9	-0.5	-0.5	0	0	77
2598.5	6.6	87.5	0.78	0.78	0	23	75
2599.5	12.7	33.6	-5.67	-4.43	0	221	67
2600.5	13.6	31.9	-6.78	-5.3	0	387	58
2601.5	14.8	29.7	-6.23	-4.53	810	95	50
2602.5	15.7	27.9	-5.9	-4.95	892	78	42
2603.5	16.6	27.4	-5.83	-4.56	807	162	33
2604.5	17.1	25.8	-5.6	-4.37	862	163	25
2605.5	17.3	27.6	-4.79	-4.96	616	281	23
2606.5	17.1	26.3	-4.93	-5.11	525	253	21
2607.5	16.9	25.7	-4.5	-4.83	283	292	19
2608.5	15.7	29.7	-3.14	-3.36	4	156	17
2609.5	14.2	34.8	-0.31	-2.18	0	32	15
2610.5	12.8	41.4	-1.4	-2.99	0	4	12
2611.5	11.6	46.1	-2.01	-3.22	0	0	11
2612.5	10.5	48.8	-1.14	-1.76	0	0	10
2613.5	9.7	50.4	-0.42	-0.28	0	0	9
2614.5	8.5	54.7	0.12	0.38	0	0	8
2615.5	6.7	63.8	-0.48	-0.36	0	0	7
2616.5	6.5	65.0	-1.16	-1.24	0	0	6
2617.5	6.1	66.3	-1.03	-0.62	0	0	5
2618.5	4.9	72.7	-1.05	-0.76	0	0	4
2619.5	4.6	73.1	-0.85	-0.53	0	0	3
2620.5	5.0	68.6	-0.62	-0.32	0	0	2
2621.5	4.7	71.5	-0.51	-0.31	0	0	1
2622.5	5.6	69.7	-0.66	-0.45	0	42	0
2623.5	7.5	61.3	-0.91	-0.41	0	196	4
2624.5	13.2	36.1	-0.62	0.32	0	381	8
2625.5	16.4	26.0	-3.22	-2.7	862	68	12
2626.5	16.9	23.9	-1.94	-2.15	891	79	17
2627.5	17.8	22.7	-1.64	-1.76	889	100	21
2628.5	18.0	20.8	-0.86	-1.1	847	168	25
2629.5	18.7	19.4	0.41	0.8	419	395	31
2630.5	19.3	18.1	1.38	1.0	534	303	38
2631.5	18.4	21.5	1.74	0.47	57	310	44
2632.5	16.9	27.2	1.08	-1.44	0	134	50
2633.5	16.6	28.1	0.34	-1.26	0	54	56
2634.5	15.4	32.6	-0.5	-2.14	0	7	62
2635.5	14.5	36.0	-0.94	-2.1	0	0	58
2636.5	14.5	34.7	0.32	-2.58	0	0	54
2637.5	13.7	35.1	-0.82	-3.3	0	0	50
2638.5	12.6	39.3	-0.44	-1.43	0	0	46
2639.5	13.2	36.8	0.23	-2.59	0	0	42
2640.5	12.0	40.7	-1.33	-3.45	0	0	38
2641.5	11.7	41.3	-1.45	-2.62	0	0	33
2642.5	9.4	51.3	-0.0	0.4	0	0	29
2643.5	7.4	60.3	0.21	0.21	0	0	25
2644.5	6.1	66.7	-0.85	-0.85	0	0	21
2645.5	5.9	68.9	-1.06	-0.75	0	0	17
2646.5	5.9	72.4	-0.89	-0.8	0	39	12
2647.5	8.4	62.5	-0.93	-0.36	0	201	15
2648.5	13.8	37.3	-0.28	0.42	0	385	17
2649.5	16.8	25.7	-0.86	0.28	863	68	19
2650.5	17.7	23.4	-0.84	-1.0	892	80	21
2651.5	18.7	22.1	-1.76	-1.64	806	165	23
2652.5	19.0	19.6	-2.12	-2.53	906	164	25
2653.5	19.6	19.5	-2.52	-3.11	732	229	27
2654.5	19.3	19.8	-2.5	-2.59	601	230	29
2655.5	18.9	20.1	-1.08	-2.03	235	304	31
2656.5	17.4	23.2	0.53	-1.72	30	149	33
2657.5	16.5	24.8	1.08	-1.8	0	41	35
2658.5	15.6	26.9	1.79	-2.65	0	6	38
2659.5	13.1	38.1	-1.31	-2.01	0	0	42
2660.5	13.2	37.6	0.0	-1.8	0	0	46
2661.5	12.0	43.2	-0.21	-1.69	0	0	50
2662.5	10.5	49.8	-0.49	-1.84	0	0	54
2663.5	8.3	60.2	-1.43	-0.73	0	0	58
2664.5	7.6	62.4	-1.31	-0.5	0	0	62
2665.5	6.2	68.5	-0.58	-0.39	0	0	67
2666.5	6.3	67.6	-0.74	-0.31	0	0	71
2667.5	5.9	66.6	-0.85	-0.85	0	0	75
2668.5	5.5	66.9	-0.68	-0.59	0	0	79
2669.5	6.3	62.4	-1.26	-0.98	0	0	83
2670.5	8.0	60.5	-0.4	-0.0	0	33	88
2671.5	10.5	50.8	-0.98	-0.5	0	206	79
2672.5	14.6	34.7	-0.5	0.62	0	390	71
2673.5	17.3	24.0	0.93	1.54	864	69	62
2674.5	18.9	24.5	2.22	2.3	890	81	54
2675.5	19.8	23.9	2.07	2.3	805	166	46
2676.5	20.0	23.0	2.12	3.03	638	276	38
2677.5	20.2	24.2	2.18	3.11	445	315	42
2678.5	20.0	26.2	1.91	3.17	297	323	46
2679.5	19.2	27.4	2.23	2.96	24	270	50
2680.5	18.1	37.4	2.5	2.59	0	135	54
2681.5	17.0	46.0	2.34	2.18	0	45	58
2682.5	14.8	53.8	1.93	0.82	0	6	62
2683.5	12.0	64.6	-0.98	-0.69	0	0	66
2684.5	11.7	67.1	-0.8	-0.41	0	0	69
2685.5	11.8	69.3	-0.56	-0.22	0	0	72
2686.5	11.7	71.0	-0.64	-0.27	0	0	75
2687.5	11.6	72.5	-0.56	-0.22	0	0	78
2688.5	11.3	73.3	-0.0	-0.3	0	0	81
2689.5	11.2	73.8	-0.59	-0.11	0	0	84
2690.5	11.0	75.8	-0.66	-0.76	0	0	88
2691.5	11.0	74.2	-0.31	-0.51	0	0	91
2692.5	10.0	78.1	-0.94	-1.04	0	0	94
2693.5	10.6	75.2	-0.64	-0.64	0	0	97
2694.5	11.9	69.9	-0.74	-0.95	0	37	100
2695.5	12.7	68.1	0.63	1.14	0	217	100
2696.5	13.3	68.4	1.11	1.42	0	239	100
2697.5	13.7	69.1	1.23	1.32	16	214	100
2698.5	14.2	66.7	0.71	0.71	4	230	100
2699.5	13.9	73.2	1.48	1.89	1	181	100
2700.5	13.5	79.6	0.93	1.43	0	135	100
2701.5	13.5	79.6	0.72	0.83	0	121	100
2702.5	13.2	84.6	1.23	1.32	0	90	100
2703.5	12.6	88.4	1.77	1.9	0	73	100
2704.5	12.2	90.7	1.31	1.51	0	45	100
2705.5	11.7	92.6	1.58	1.38	0	10	100
2706.5	11.3	92.7	2.07	1.4	0	0	100
2707.5	10.9	93.6	1.03	1.23	0	0	100
2708.5	10.8	93.3	2.08	0.97	0	0	100
2709.5	10.7	92.5	0.72	0.83	0	0	100
2710.5	10.5	93.5	0.85	0.85	0	0	100
2711.5	10.5	93.4	0.77	0.46	0	0	100
2712.5	10.1	92.3	-0.69	-0.98	0	0	100
2713.5	10.0	92.1	-0.51	-0.61	0	0	100
2714.5	10.1	92.3	-0.28	-0.28	0	0	100
2715.5	10.0	91.6	-0.45	-0.23	0	0	100
2716.5	9.9	90.8	-0.48	-0.76	0	0	100
2717.5	9.9	91.0	-0.4	-0.3	0	0	100
2718.5	10.4	88.5	-0.35	-0.35	0	69	100
2719.5	11.6	81.6	-0.23	-0.45	0	198	96
2720.5	13.8	72.1	0.73	1.08	0	400	92
2721.5	15.1	63.1	1.2	1.6	856	75	88
2722.5	16.8	58.3	0.67	1.0	881	89	83
2723.5	17.6	50.7	0.17	1.09	749	236	79
2724.5	18.4	50.9	0.79	2.05	190	377	75
2725.5	18.4	49.2	1.35	1.86	66	386	75
2726.5	18.5	50.3	2.79	2.43	106	359	75
2727.5	17.8	51.8	3.4	2.29	6	208	75
2728.5	17.2	54.5	2.34	2.03	0	154	75
2729.5	16.6	57.7	1.97	0.72	0	66	75
2730.5	14.8	66.5	-0.55	-1.29	0	8	75
2731.5	13.5	73.0	-0.57	-0.57	0	0	74
2732.5	13.1	75.6	-0.64	-0.64	0	0	73
2733.5	13.1	74.5	-0.64	-0.64	0	0	72
2734.5	12.8	75.4	-0.51	-0.61	0	0	71
2735.5	12.7	74.1	-0.48	-0.88	0	0	70
2736.5	12.3	75.7	0.0	-0.8	0	0	69
2737.5	11.2	82.4	-0.76	-0.66	0	0	68
2738.5	10.7	78.5	-0.92	-1.66	0	0	67
2739.5	9.6	80.2	-0.94	-1.04	0	0	66
2740.5	8.7	83.6	-1.12	-1.0	0	0	65
2741.5	9.0	84.3	-0.72	-0.54	0	0	64
2742.5	11.1	78.6	-0.5	-0.5	0	44	62
2743.5	12.7	73.2	-1.04	-0.6	0	220	67
2744.5	15.6	58.0	-0.0	0.6	0	404	71
2745.5	18.2	49.4	0.93	1.54	861	73	75
2746.5	19.8	45.1	1.82	2.25	844	115	79
2747.5	20.1	46.3	3.22	2.7	610	273	83
2748.5	20.2	47.1	2.15	2.23	53	372	88
2749.5	20.9	40.9	1.45	2.15	189	393	83
2750.5	21.2	41.5	1.97	2.26	113	385	79
2751.5	21.1	39.3	2.8	2.11	159	312	75
2752.5	19.6	43.7	1.63	0.76	0	110	71
2753.5	17.7	48.4	0.85	-1.92	0	40	67
2754.5	15.0	64.7	0.0	-1.1	0	5	62
2755.5	14.1	63.1	-0.12	-1.09	0	0	61
2756.5	12.7	68.8	-0.48	-0.76	0	0	60
2757.5	11.9	73.1	-0.59	-0.68	0	0	59
2758.5	11.8	75.6	-0.61	-0.51	0	0	58
2759.5	12.1	75.6	-0.69	-0.4	0	0	57
2760.5	12.4	75.7	-0.6	-0.36	0	0	56
2761.5	11.5	77.2	-0.82	-1.01	0	0	55
2762.5	10.1	81.4	-0.92	-0.92	0	0	54
2763.5	10.6	79.9	-0.99	-0.99	0	0	53
2764.5	11.1	78.9	-0.71	-0.71	0	0	52
2765.5	11.7	77.3	-0.8	-0.89	0	0	51
2766.5	12.7	75.1	-0.8	-0.89	0	48	50
2767.5	15.0	67.5	-0.66	-0.45	0	225	54
2768.5	17.7	56.0	0.7	1.21	0	408	58
2769.5	18.4	53.5	1.64	1.76	483	202	62
2770.5	19.4	48.0	0.98	1.51	417	286	67
2771.5	20.9	43.2	1.6	2.89	674	246	71
2772.5	20.7	39.8	1.62	2.16	97	374	75
2773.5	21.9	35.7	1.7	2.35	479	305	79
2774.5	22.1	34.6	1.41	2.65	414	319	83
2775.5	20.7	34.9	2.99	0.8	24	269	88
2776.5	19.4	34.9	-2.89	-3.32	0	76	92
2777.5	16.7	53.3	1.54	1.84	0	20	96
2778.5	14.9	64.2	3.19	2.07	0	6	100
2779.5	14.1	70.3	1.15	0.8	0	0	100
2780.5	13.3	75.2	0.22	0.33	0	0	100
2781.5	12.7	75.5	-0.48	-0.36	0	0	100
2782.5	12.5	74.3	-0.3	-0.0	0	0	100
2783.5	13.4	59.3	-0.44	-1.43	0	0	100
2784.5	13.8	53.0	1.43	-0.46	0	0	100
2785.5	12.4	71.8	-0.57	0.57	0	0	100
2786.5	12.2	69.2	1.12	1.0	0	0	100
2787.5	11.4	76.3	-0.27	0.14	0	0	100
2788.5	11.0	77.7	0.64	0.64	0	0	100
2789.5	10.6	82.6	0.97	0.87	0	0	100
2790.5	10.2	87.6	0.88	1.09	0	71	100
2791.5	10.3	87.3	0.3	0.4	0	86	100
2792.5	11.0	82.4	0.4	0.0	0	111	100
2793.5	10.8	87.3	0.8	0.89	0	95	100
2794.5	11.1	88.7	0.57	0.57	0	165	100
2795.5	11.4	88.6	1.05	1.34	2	236	100
2796.5	11.7	86.4	0.89	0.8	2	232	100
2797.5	12.8	80.5	0.6	0.0	3	247	98
2798.5	13.9	74.5	0.22	0.33	4	254	96
2799.5	14.6	72.4	0.76	1.05	4	223	94
2800.5	14.5	71.3	0.5	0.5	0	112	92
2801.5	14.0	76.9	0.78	0.45	0	54	90
2802.5	12.7	83.1	-0.12	0.38	0	7	88
2803.5	10.9	87.2	-0.5	-0.0	0	0	86
2804.5	9.7	89.4	-0.48	-0.12	0	0	85
2805.5	8.6	89.9	-0.81	-0.59	0	0	84
2806.5	8.5	88.6	-0.98	-0.69	0	0	83
2807.5	8.0	88.5	-1.2	-0.9	0	0	82
2808.5	7.5	88.6	-0.91	-0.62	0	0	81
2809.5	6.9	88.9	-1.01	-0.82	0	0	80
2810.5	6.8	87.8	-1.06	-0.75	0	0	79
2811.5	6.3	87.8	-0.91	-0.62	0	0	78
2812.5	6.2	87.4	-0.93	-0.76	0	0	77
2813.5	7.0	85.4	-0.8	-0.6	0	0	76
2814.5	7.8	84.2	-0.98	-0.69	0	58	75
2815.5	10.8	74.6	-1.14	-0.63	0	233	65
2816.5	15.2	50.2	-0.0	0.6	0	417	54
2817.5	17.9	44.4	0.98	1.51	862	75	44
2818.5	19.2	42.4	1.76	2.18	881	92	33
2819.5	20.3	38.8	1.45	2.62	830	152	23
2820.5	21.1	37.2	1.63	2.52	892	154	12
2821.5	21.6	35.0	1.01	2.17	630	284	10
2822.5	21.7	32.3	1.22	2.3	532	265	8
2823.5	21.5	35.5	2.86	1.65	279	330	6
2824.5	19.1	40.7	2.23	-0.56	6	183	4
2825.5	17.1	41.1	0.93	-2.43	0	26	2
2826.5	14.0	58.8	-0.36	-0.71	0	6	0
2827.5	12.7	60.8	-1.01	-0.82	0	0	2
2828.5	11.6	65.9	-0.89	-0.8	0	0	4
2829.5	10.9	67.1	-0.68	-0.59	0	0	6
2830.5	10.0	72.1	-0.76	-0.48	0	0	8
2831.5	10.0	72.6	-0.91	-0.62	0	0	10
2832.5	8.9	78.1	-0.98	-0.5	0	0	12
2833.5	8.7	77.7	-1.15	-0.96	0	0	15
2834.5	8.2	80.0	-0.98	-0.69	0	0	17
2835.5	7.6	82.2	-1.21	-0.7	0	0	19
2836.5	7.1	82.7	-1.23	-1.03	0	0	21
2837.5	7.8	81.3	-1.13	-0.82	0	0	23
2838.5	8.6	80.1	-0.99	-0.99	0	43	25
2839.5	12.1	71.4	-1.25	-0.64	0	238	25
2840.5	16.6	57.2	0.31	0.51	0	421	25
2841.5	18.7	47.3	0.8	1.5	862	75	25
2842.5	20.1	46.8	1.82	2.25	878	94	25
2843.5	21.4	46.9	1.6	2.89	853	134	25
2844.5	21.9	44.2	2.42	4.03	926	145	25
2845.5	22.2	41.5	2.8	4.14	735	221	23
2846.5	22.0	41.0	2.76	3.8	333	346	21
2847.5	21.9	40.3	2.53	3.48	276	333	19
2848.5	20.4	40.4	2.02	1.64	0	121	17
2849.5	18.2	48.5	1.26	-0.31	0	41	15
2850.5	16.8	48.7	1.84	-2.74	0	8	12
2851.5	12.7	70.2	-0.53	-1.19	0	0	20
2852.5	12.3	70.2	-0.63	-1.14	0	0	27
2853.5	13.3	65.3	-0.22	-0.77	0	0	34
2854.5	11.8	73.9	-0.54	-0.44	0	0	42
2855.5	11.2	77.4	-0.54	-0.44	0	0	49
2856.5	9.7	83.0	-1.26	-0.98	0	0	56
2857.5	9.5	82.1	-0.93	-0.76	0	0	64
2858.5	9.2	82.4	-1.01	-0.82	0	0	71
2859.5	9.4	81.4	-1.03	-0.62	0	0	78
2860.5	9.0	82.7	-1.26	-0.98	0	0	85
2861.5	10.2	78.9	-0.78	-0.78	0	0	93
2862.5	12.3	74.4	-0.38	-0.12	0	116	100
2863.5	14.4	66.1	-0.62	-0.5	0	307	100
2864.5	16.8	58.0	0.53	0.96	0	425	100
2865.5	18.4	52.9	0.93	1.54	821	92	100
2866.5	19.7	49.2	1.38	1.71	771	187	100
2867.5	20.7	48.3	2.43	2.52	533	270	100
2868.5	21.0	50.5	3.37	2.83	271	388	100
2869.5	21.0	50.3	2.89	3.45	126	401	100
2870.5	20.5	48.9	2.89	3.32	16	350	100
2871.5	19.7	52.8	2.4	3.07	4	227	100
2872.5	19.2	54.0	2.92	3.02	0	152	100
2873.5	18.6	55.8	2.19	2.19	0	61	100
2874.5	17.6	61.3	1.03	1.23	0	8	100
2875.5	15.9	70.6	-0.68	-0.59	0	0	100
2876.5	15.1	74.0	-0.59	-0.11	0	0	100
2877.5	14.6	76.9	-0.71	-0.36	0	0	100
2878.5	14.1	83.6	-0.78	-0.45	0	0	100
2879.5	13.8	83.8	-0.91	-0.79	0	0	100
2880.5	13.5	85.8	-0.58	-0.39	0	0	100
2881.5	13.3	87.1	-0.38	-0.12	0	0	100
2882.5	13.3	83.2	-0.48	0.16	0	0	100
2883.5	12.9	84.8	-0.28	-0.09	0	0	100
2884.5	11.5	87.6	-0.75	-0.5	0	0	100
2885.5	10.8	87.5	-0.36	-0.18	0	0	100
2886.5	12.5	79.3	-0.51	-0.31	0	67	100
2887.5	14.1	71.7	0.18	0.36	0	219	100
2888.5	15.5	67.0	0.22	0.67	0	277	100
2889.5	15.8	65.1	0.68	0.59	4	180	100
2890.5	16.0	67.2	0.51	0.61	0	159	100
2891.5	15.1	79.2	1.17	1.5	0	148	100
2892.5	14.0	87.3	1.34	1.34	0	124	100
2893.5	14.1	84.3	0.67	1.0	0	89	100
2894.5	14.1	82.5	0.0	-0.3	0	55	100
2895.5	14.1	83.7	-0.22	-0.33	0	33	100
2896.5	13.9	87.2	-0.42	-0.42	0	17	100
2897.5	13.7	88.8	-0.28	-0.28	0	12	100
2898.5	13.6	89.9	-0.57	-0.57	0	0	100
2899.5	13.3	90.3	-0.58	-0.39	0	0	100
2900.5	12.9	89.4	-0.5	-0.0	0	0	100
2901.5	12.4	90.9	0.53	0.85	0	0	100
2902.5	12.1	92.0	-0.28	0.28	0	0	100
2903.5	11.9	92.0	0.22	0.67	0	0	100
2904.5	11.7	92.5	0.21	0.21	0	0	100
2905.5	11.8	92.8	-0.54	-0.27	0	0	100
2906.5	11.7	93.0	0.28	0.42	0	0	100
2907.5	11.5	92.6	0.21	0.21	0	0	100
2908.5	11.5	92.8	-0.45	-0.23	0	0	100
2909.5	11.6	93.0	-0.21	-0.21	0	0	100
2910.5	11.8	91.4	-0.18	-0.09	0	51	100
2911.5	12.2	89.6	0.27	0.54	0	115	100
2912.5	12.5	89.1	0.6	0.8	0	134	100
2913.5	12.6	87.5	0.83	0.72	0	144	100
2914.5	12.8	89.8	1.41	1.41	0	158	100
2915.5	13.1	87.6	0.61	0.51	0	145	100
2916.5	13.4	87.4	1.42	1.11	1	170	100
2917.5	13.5	85.9	0.57	0.57	0	128	100
2918.5	13.4	88.1	0.98	0.5	0	82	100
2919.5	13.5	89.3	2.7	1.89	0	104	100
2920.5	13.2	89.3	2.08	1.2	0	39	100
2921.5	12.8	91.4	1.21	0.7	0	19	100
2922.5	12.4	93.1	0.27	0.54	0	0	100
2923.5	12.0	92.2	-0.42	-0.42	0	0	100
2924.5	11.7	92.1	-0.0	-0.4	0	0	100
2925.5	11.3	92.1	-0.66	-0.76	0	0	100
2926.5	11.3	91.0	-0.53	-0.85	0	0	100
2927.5	11.2	92.0	-0.55	-0.95	0	0	100
2928.5	11.2	93.0	0.16	0.48	0	0	100
2929.5	10.3	87.7	1.0	0.0	0	0	100
2930.5	9.4	93.1	1.13	1.13	0	0	100
2931.5	8.9	90.5	0.91	0.62	0	0	100
2932.5	8.3	89.6	0.94	1.04	0	0	100
2933.5	7.9	89.9	0.44	0.54	0	0	100
2934.5	8.2	85.3	0.28	0.28	0	82	100
2935.5	9.1	81.6	-0.5	-0.0	0	209	100
2936.5	10.2	77.8	0.5	0.0	86	191	100
2937.5	11.7	74.6	-0.5	-0.34	145	298	100
2938.5	13.6	66.5	0.41	0.8	133	330	100
2939.5	12.7	76.2	1.6	1.2	1	212	100
2940.5	13.2	78.0	0.21	1.08	218	387	100
2941.5	15.0	73.1	-0.8	-0.41	397	354	100
2942.5	16.1	66.0	1.09	0.88	300	372	100
2943.5	16.1	64.3	1.19	1.07	18	264	100
2944.5	15.6	66.0	0.87	-0.22	0	131	100
2945.5	14.8	74.4	0.0	-0.8	0	66	100
2946.5	13.5	77.6	0.13	-0.69	0	4	100
2947.5	12.4	83.9	-0.3	-0.74	0	0	100
2948.5	12.0	86.9	-1.0	-0.0	0	0	100
2949.5	11.7	84.5	3.02	1.96	0	0	100
2950.5	10.8	88.4	-0.3	-0.74	0	0	100
2951.5	10.6	90.8	0.28	0.42	0	0	100
2952.5	10.6	91.3	-0.71	-0.71	0	0	100
2953.5	10.4	90.6	-0.34	-0.5	0	0	100
2954.5	10.3	89.0	0.0	-1.0	0	0	100
2955.5	10.1	89.5	-0.41	-1.34	0	0	100
2956.5	9.8	90.5	-0.38	-0.12	0	0	100
2957.5	10.2	90.1	-0.56	-0.83	0	0	100
2958.5	11.4	86.3	-0.75	-1.06	0	123	100
2959.5	12.0	85.4	-0.15	-0.78	0	110	100
2960.5	13.6	77.3	0.42	-0.42	34	187	100
2961.5	13.8	77.6	0.64	0.64	0	127	100
2962.5	13.5	74.6	0.22	-0.67	0	161	100
2963.5	12.8	79.6	0.36	0.71	0	108	100
2964.5	11.7	85.9	0.69	0.58	0	64	100
2965.5	11.4	83.6	-1.29	-0.77	0	106	100
2966.5	11.7	80.1	-1.13	-0.82	1	168	100
2967.5	12.0	83.2	-0.45	-0.23	0	102	100
2968.5	12.5	85.9	0.0	-0.8	0	71	100
2969.5	12.2	89.0	-0.4	-0.69	0	23	100
2970.5	11.8	90.2	-0.45	-0.89	0	10	100
