#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
2104.5	13.2	46.7	-0.02	1.1	194	118	38	0.0	14
2105.5	10.6	56.6	0.79	0.11	0	39	31	0.0	14
2106.5	8.6	62.7	0.8	-0.08	0	0	25	0.0	14
2107.5	7.2	67.9	1.7	0.03	0	0	23	0.0	14
2108.5	6.5	71.0	2.2	0.0	0	0	21	0.0	14
2109.5	6.0	73.2	3.2	0.06	0	0	19	0.0	14
2110.5	5.4	74.8	2.7	-0.05	0	0	17	0.0	14
2111.5	5.0	76.9	1.6	-0.08	0	0	15	0.0	14
2112.5	4.5	78.5	1.38	-0.22	0	0	12	0.0	14
2113.5	4.0	80.6	2.4	-0.08	0	0	10	0.0	14
2114.5	3.6	82.3	1.7	-0.09	0	0	8	0.0	14
2115.5	3.4	83.7	1.68	-0.27	0	0	6	0.0	14
2116.5	3.0	84.1	0.96	-0.28	0	0	4	0.0	14
2117.5	2.9	85.3	1.4	-0.12	0	0	2	0.0	14
2118.5	3.6	81.8	0.61	-0.34	0	75	0	0.0	14
2119.5	6.5	70.6	-0.7	0.07	455	105	10	0.0	14
2120.5	9.2	58.3	-0.47	0.16	246	230	21	0.0	14
2121.5	10.8	51.6	-1.4	0.1	36	257	31	0.0	14
2122.5	11.0	55.9	-3.06	1.24	5	202	42	0.0	14
2123.5	11.7	53.6	-1.84	1.38	13	315	52	0.0	14
2124.5	12.0	53.6	-2.91	1.75	5	249	62	0.0	14
2125.5	12.6	52.1	-3.29	1.46	17	303	62	0.0	14
2126.5	12.0	52.9	-3.48	-0.37	3	195	62	0.0	14
2127.5	12.2	51.6	-3.5	-0.18	16	169	62	0.0	14
2128.5	11.6	55.3	-1.48	0.6	0	72	62	0.0	14
2129.5	10.0	65.3	0.37	0.15	0	19	62	0.0	14
2130.5	9.1	66.6	0.3	0.04	0	0	62	0.0	14
2131.5	8.5	68.4	0.7	-0.01	0	0	66	0.0	14
2132.5	7.9	70.9	2.0	0.07	0	0	69	0.0	14
2133.5	7.7	72.4	1.5	0.0	0	0	72	0.0	14
2134.5	7.4	73.7	1.09	-0.13	0	0	75	0.0	14
2135.5	7.1	75.3	0.7	0.0	0	0	78	0.0	14
2136.5	6.9	75.6	1.7	-0.06	0	0	81	0.0	14
2137.5	7.1	75.2	0.7	-0.01	0	0	84	0.0	14
2138.5	7.0	75.4	0.45	-0.22	0	0	88	0.0	14
2139.5	6.8	76.6	0.7	-0.07	0	0	91	0.0	14
2140.5	6.8	78.1	-0.48	0.36	0	0	94	0.0	14
2141.5	6.7	79.5	-0.04	0.3	0	0	97	0.0	14
2142.5	6.7	79.4	0.24	0.32	0	10	100	0.0	14
2143.5	7.0	78.4	0.6	-0.03	0	24	100	0.0	14
2144.5	7.2	78.6	1.06	0.75	0	33	100	0.0	14
2145.5	7.4	79.7	-0.8	0.42	0	50	100	0.0	14
2146.5	7.5	80.8	-0.87	-0.22	0	64	100	0.0	14
2147.5	8.2	76.9	-1.19	-0.17	0	121	100	0.0	14
2148.5	8.7	74.4	-0.88	1.09	0	139	100	0.0	14
2149.5	8.5	75.4	2.06	-0.4	0	123	98	0.0	14
2150.5	8.3	76.2	3.19	-0.85	0	87	96	0.0	14
2151.5	8.1	76.1	3.46	-0.99	0	80	94	0.0	14
2152.5	8.0	76.9	3.19	-0.28	0	60	92	0.0	14
2153.5	7.7	78.3	2.99	0.21	0	14	90	0.0	14
2154.5	7.5	79.5	2.7	0.09	0	0	88	0.0	14
2155.5	7.3	80.6	1.89	0.17	0	0	88	0.0	14
2156.5	6.7	79.9	1.8	0.03	0	0	88	0.0	14
2157.5	5.8	78.4	1.8	-0.03	0	0	88	0.0	14
2158.5	4.9	76.7	1.3	-0.02	0	0	88	0.0	14
2159.5	3.7	73.8	-0.0	-0.3	0	0	88	0.0	14
2160.5	2.6	71.1	0.6	-0.06	0	0	88	0.0	14
2161.5	1.4	68.6	0.17	-0.25	0	0	88	0.0	14
2162.5	0.7	67.0	-0.0	-0.3	0	0	88	0.0	14
2163.5	0.1	65.2	-0.5	-0.07	0	0	88	0.0	14
2164.5	-0.1	64.8	0.32	-0.24	0	0	88	0.0	14
2165.5	0.4	63.9	-0.35	0.72	0	7	88	0.0	14
2166.5	0.8	63.4	1.19	0.17	0	57	88	0.0	14
2167.5	1.8	60.2	-0.36	0.18	9	125	90	0.0	14
2168.5	3.2	53.7	-0.69	0.12	33	197	92	0.0	14
2169.5	3.7	57.1	-3.31	0.76	2	241	94	0.0	14
2170.5	3.4	62.8	-2.81	0.7	4	248	96	0.0	14
2171.5	3.5	64.6	-2.1	-0.11	3	320	98	0.0	14
2172.5	5.3	57.5	-3.81	1.78	3	307	100	0.0	14
2173.5	5.3	56.7	-5.3	1.03	2	256	100	0.0	14
2174.5	5.2	57.8	-4.82	1.66	5	205	100	0.0	14
2175.5	4.6	63.5	-4.23	1.8	5	155	100	0.0	14
2176.5	3.3	77.0	-3.65	1.63	0	40	100	0.0	14
2177.5	1.9	88.2	-3.4	-0.0	0	4	100	1.1	14
2178.5	1.4	90.3	-3.1	0.05	0	0	100	1.1	14
2179.5	1.1	91.2	-1.24	0.66	0	0	98	1.4	14
2180.5	1.1	91.5	-0.49	0.63	0	0	96	0.7	14
2181.5	1.0	90.8	-0.68	0.59	0	0	94	0.2	14
2182.5	0.9	91.2	-0.39	0.92	0	0	92	0.3	14
2183.5	0.9	91.3	0.07	2.0	0	0	90	0.0	14
2184.5	0.8	91.6	1.12	2.78	0	0	88	0.0	14
2185.5	0.9	91.4	3.8	1.24	0	0	85	0.0	14
2186.5	0.8	91.6	4.5	-0.16	0	0	83	0.0	14
2187.5	0.7	92.0	4.47	-0.55	0	0	81	0.0	14
2188.5	0.4	88.6	4.4	-0.94	0	0	79	0.0	14
2189.5	1.1	76.0	4.89	-1.04	0	7	77	0.0	50
2190.5	1.9	67.7	4.78	-1.46	288	62	75	0.0	50
2191.5	2.6	61.9	5.64	-2.05	258	152	67	0.0	50
2192.5	3.8	57.1	6.11	-1.52	723	133	58	0.0	50
2193.5	4.8	52.6	6.04	-1.4	899	76	50	0.0	50
2194.5	5.3	47.2	6.94	-1.48	796	159	42	0.0	50
2195.5	6.1	42.6	6.18	-0.54	659	246	33	0.0	50
2196.5	5.5	43.1	7.42	-2.7	401	352	25	0.0	30
2197.5	4.8	44.5	7.66	-3.9	324	342	27	0.0	30
2198.5	4.4	44.3	7.17	-3.98	97	319	29	0.0	30
2199.5	3.4	47.8	7.24	-3.85	115	202	31	0.0	30
2200.5	2.7	49.0	7.0	-2.97	75	130	33	0.0	30
2201.5	2.2	46.7	4.91	-1.98	0	34	35	0.0	14
2202.5	1.7	45.1	4.2	-1.87	0	0	38	0.0	14
2203.5	1.2	47.4	3.92	-1.5	0	0	42	0.0	14
2204.5	0.8	46.7	4.2	0.0	0	0	46	0.0	14
2205.5	0.5	47.7	5.07	0.53	0	0	50	0.0	14
2206.5	0.1	48.5	5.33	-0.84	0	0	54	0.0	14
2207.5	0.2	47.9	5.48	-1.16	0	0	58	0.0	14
2208.5	0.2	47.0	5.86	-1.68	0	0	62	0.0	14
2209.5	0.2	47.7	5.67	-1.63	0	0	67	0.0	14
2210.5	0.2	48.2	5.34	-1.33	0	0	71	0.0	14
2211.5	0.0	49.5	6.15	-2.12	0	0	75	0.0	14
2212.5	-0.1	49.6	5.58	-1.92	0	0	79	0.0	14
2213.5	0.0	49.9	5.62	-2.62	0	15	83	0.0	14
2214.5	0.6	48.0	6.12	-2.47	505	56	88	0.0	14
2215.5	1.7	43.2	5.85	-1.35	493	124	90	0.0	14
2216.5	2.4	40.5	5.79	-0.3	295	235	92	0.0	14
2217.5	2.8	39.1	5.91	-1.04	106	370	94	0.0	14
2218.5	3.1	39.3	6.5	-1.99	125	418	96	0.0	14
2219.5	2.7	42.3	6.86	-2.77	5	354	98	0.0	14
2220.5	2.1	46.8	6.89	-3.21	6	279	100	0.0	14
2221.5	2.3	47.9	6.59	-3.36	14	312	98	0.0	14
2222.5	2.2	47.5	7.22	-3.68	8	295	96	0.0	14
2223.5	2.4	45.7	7.64	-3.73	176	208	94	0.0	14
2224.5	1.5	47.8	7.67	-3.42	0	96	92	0.0	14
2225.5	1.0	47.3	7.7	-3.11	0	50	90	0.0	14
2226.5	0.6	48.9	6.86	-2.77	0	0	88	0.0	14
2227.5	0.5	48.6	6.28	-2.04	0	0	81	0.0	14
2228.5	0.4	48.5	6.11	-1.52	0	0	75	0.0	14
2229.5	0.2	48.2	6.43	-2.21	0	0	69	0.0	14
2230.5	0.0	49.6	5.9	-1.92	0	0	62	0.0	14
2231.5	-0.3	50.8	6.62	-2.28	0	0	56	0.0	14
2232.5	-0.3	51.4	5.99	-1.95	0	0	50	0.0	14
2233.5	-0.2	50.4	5.14	-1.67	0	0	44	0.0	14
2234.5	-0.2	49.5	5.48	-1.89	0	0	38	0.0	14
2235.5	-0.6	51.8	6.28	-1.22	0	0	31	0.0	14
2236.5	-0.9	53.5	6.8	-1.2	0	0	25	0.0	14
2237.5	-0.9	51.2	5.64	-0.79	0	8	19	0.0	14
2238.5	-0.3	47.9	5.96	-2.05	93	80	12	0.0	14
2239.5	1.2	43.5	7.33	-2.67	455	137	25	0.0	14
2240.5	2.5	36.5	6.68	-3.4	207	239	38	0.0	14
2241.5	3.4	34.6	7.37	-3.6	446	276	50	0.0	14
2242.5	4.6	31.9	7.91	-3.86	121	420	62	0.0	14
2243.5	5.3	32.8	6.56	-3.64	105	440	75	0.0	14
2244.5	5.5	34.7	7.32	-2.96	8	380	88	0.0	14
2245.5	6.4	34.6	6.12	-2.72	56	374	77	0.0	14
2246.5	6.8	36.0	6.63	-2.81	111	330	67	0.0	14
2247.5	6.7	37.2	5.39	-2.86	505	168	56	0.0	14
2248.5	4.6	42.9	7.14	-2.88	356	116	46	0.0	14
2249.5	3.4	45.7	6.91	-2.65	75	54	35	0.0	14
2250.5	2.8	47.3	6.5	-1.99	0	0	25	0.0	14
2251.5	2.2	49.9	6.55	-1.39	0	0	24	0.0	14
2252.5	2.3	49.3	5.89	-2.5	0	0	23	0.0	14
2253.5	2.2	49.6	4.3	-1.32	0	0	22	0.0	14
2254.5	1.8	51.6	3.75	-0.59	0	0	21	0.0	14
2255.5	0.3	61.3	2.97	0.42	0	0	20	0.0	14
2256.5	-0.6	66.5	2.79	0.2	0	0	19	0.0	14
2257.5	-0.9	68.7	2.0	-0.04	0	0	18	0.0	14
2258.5	-1.0	69.0	1.9	0.07	0	0	17	0.0	14
2259.5	-1.3	71.9	1.23	-0.42	0	0	16	0.0	14
2260.5	-1.4	72.5	1.36	-0.32	0	0	15	0.0	14
2261.5	-1.2	71.9	2.5	-0.13	0	8	14	0.0	14
2262.5	-0.1	66.2	0.85	-0.53	209	76	12	0.0	14
2263.5	3.3	53.8	-0.6	0.01	543	119	25	0.0	14
2264.5	7.2	39.3	-0.6	0.01	652	174	38	0.0	14
2265.5	8.9	35.1	-1.34	0.41	87	288	50	0.0	14
2266.5	10.0	33.3	-0.77	0.46	74	413	62	0.0	14
2267.5	10.9	33.8	-6.4	-0.0	125	451	75	0.0	14
2268.5	11.2	34.1	-7.66	0.8	379	362	88	0.0	14
2269.5	10.9	35.6	-7.39	1.3	239	321	88	0.0	14
2270.5	9.9	38.6	-5.93	-0.94	4	258	88	0.0	14
2271.5	10.1	39.8	-4.29	-0.22	23	175	88	0.0	14
2272.5	9.8	42.0	-3.98	0.35	0	101	88	0.0	14
2273.5	8.9	47.0	-1.3	-0.04	0	26	88	0.0	14
2274.5	7.5	55.1	0.5	0.07	0	0	88	0.0	14
2275.5	6.6	61.6	1.6	0.03	0	0	86	0.0	14
2276.5	5.8	68.4	1.3	0.09	0	0	85	0.0	14
2277.5	5.1	69.4	0.59	0.08	0	0	84	0.0	14
2278.5	4.9	72.9	0.47	-0.16	0	0	83	0.0	14
2279.5	4.8	74.8	-0.47	0.16	0	0	82	0.0	14
2280.5	4.6	75.0	0.4	0.06	0	0	81	0.0	14
2281.5	4.4	80.0	0.23	0.66	0	0	80	0.1	14
2282.5	4.1	86.1	1.69	0.15	0	0	79	0.1	14
2283.5	4.2	82.2	2.08	0.29	0	0	78	0.1	14
2284.5	4.1	82.4	2.79	0.2	0	0	77	0.0	14
2285.5	4.4	80.3	1.84	0.46	0	12	76	0.0	14
2286.5	4.7	82.7	0.28	-0.1	15	78	75	0.0	14
2287.5	5.7	79.0	0.3	0.04	4	131	79	0.0	14
2288.5	7.5	69.9	1.41	-0.51	39	229	83	0.0	14
2289.5	9.8	54.1	0.97	-0.24	104	304	88	0.0	14
2290.5	10.5	48.0	-0.89	0.16	2	268	92	0.0	14
2291.5	10.9	43.6	-0.58	0.14	6	285	96	0.0	14
2292.5	11.2	45.1	-1.69	0.21	1	261	100	0.0	14
2293.5	11.3	44.5	-2.48	-0.35	1	224	100	0.0	14
2294.5	11.3	46.3	-1.82	0.56	3	200	100	0.0	14
2295.5	11.3	43.4	-0.48	-0.64	4	183	100	0.0	14
2296.5	11.3	45.7	0.18	0.24	8	121	100	0.0	14
2297.5	9.5	56.3	0.59	0.08	0	46	100	0.0	14
2298.5	6.9	64.9	1.47	-0.31	0	0	100	0.0	14
2299.5	5.2	70.4	2.9	-0.1	0	0	94	0.0	14
2300.5	4.3	74.3	4.18	0.37	0	0	88	0.0	14
2301.5	3.7	75.7	3.69	0.32	0	0	81	0.0	14
2302.5	3.8	73.8	3.18	0.33	0	0	75	0.0	14
2303.5	4.3	73.1	2.7	-0.09	0	0	69	0.0	14
2304.5	4.6	71.6	2.8	-0.1	0	0	62	0.0	14
2305.5	4.7	70.3	1.97	-0.35	0	0	56	0.0	14
2306.5	4.6	72.6	2.39	0.25	0	0	50	0.0	14
2307.5	4.2	72.9	1.5	0.08	0	0	44	0.0	14
2308.5	3.2	77.8	2.39	-0.17	0	0	38	0.0	14
2309.5	2.8	77.7	2.86	-0.5	0	9	31	0.0	14
2310.5	3.8	73.3	2.29	0.2	103	91	25	0.0	14
2311.5	6.7	61.1	-0.66	0.23	362	155	29	0.0	14
2312.5	10.3	45.3	-0.47	0.16	344	247	33	0.0	14
2313.5	12.5	36.4	0.25	0.17	321	321	38	0.0	14
2314.5	13.8	31.6	2.72	-0.99	500	318	42	0.0	14
2315.5	14.9	28.6	1.74	-1.51	730	223	46	0.0	14
2316.5	14.7	29.1	2.91	-1.75	325	345	50	0.0	14
2317.5	14.6	29.6	1.63	-0.5	6	335	46	0.0	14
2318.5	14.9	30.9	-1.94	0.48	8	306	42	0.0	14
2319.5	14.5	30.8	-1.07	-0.27	72	218	38	0.0	14
2320.5	14.5	31.9	-0.46	1.32	292	128	33	0.0	14
2321.5	12.6	38.9	3.4	-1.17	78	61	29	0.0	14
2322.5	11.3	42.6	2.3	-1.22	0	0	25	0.0	14
2323.5	10.5	46.3	2.89	-1.11	0	0	23	0.0	14
2324.5	10.3	47.9	3.24	-0.63	0	0	21	0.0	14
2325.5	9.0	52.7	4.12	-0.8	0	0	19	0.0	14
2326.5	8.4	53.2	4.37	-1.09	0	0	17	0.0	14
2327.5	8.0	52.8	4.01	-0.85	0	0	15	0.0	14
2328.5	7.7	52.8	3.96	-0.56	0	0	12	0.0	14
2329.5	7.0	55.5	4.49	-0.31	0	0	10	0.0	14
2330.5	5.8	60.0	5.69	0.3	0	0	8	0.0	14
2331.5	6.1	57.6	5.6	0.0	0	0	6	0.0	14
2332.5	6.8	53.6	4.86	-0.6	0	0	4	0.0	14
2333.5	7.1	52.3	4.87	-1.12	0	13	2	0.0	14
2334.5	8.1	49.2	4.64	-1.24	140	91	0	0.0	14
2335.5	10.9	41.4	4.07	-1.4	480	139	8	0.0	14
2336.5	13.0	29.6	4.04	-0.71	638	158	17	0.0	14
2337.5	13.6	27.4	4.56	-0.64	268	292	25	0.0	14
2338.5	13.9	26.8	3.52	-0.75	427	340	33	0.0	14
2339.5	14.3	27.5	3.36	-0.53	196	366	42	0.0	14
2340.5	14.2	29.4	3.85	-0.61	291	342	50	0.0	14
2341.5	14.0	33.4	5.81	-1.02	386	335	50	0.0	14
2342.5	13.2	36.4	5.36	-0.66	538	193	50	0.0	14
2343.5	11.9	37.3	4.3	0.0	2	161	50	0.0	14
2344.5	11.5	38.1	4.0	-0.92	57	137	50	0.0	14
2345.5	10.7	40.5	2.84	-0.98	0	38	50	0.0	14
2346.5	9.3	47.1	3.99	-0.28	0	0	50	0.0	14
2347.5	9.1	50.6	4.67	-1.79	0	0	46	0.0	14
2348.5	8.2	52.3	3.96	-1.06	0	0	42	0.0	14
2349.5	8.1	51.1	3.91	-0.83	0	0	38	0.0	14
2350.5	7.8	52.3	3.91	-0.83	0	0	33	0.0	14
2351.5	8.2	52.9	3.82	-1.17	0	0	29	0.0	14
2352.5	7.7	54.6	3.42	-0.73	0	0	25	0.0	14
2353.5	7.6	54.2	3.67	-0.98	0	0	21	0.0	14
2354.5	7.1	55.4	3.51	-0.81	0	0	17	0.0	14
2355.5	6.4	56.3	3.75	-0.59	0	0	12	0.0	14
2356.5	5.9	55.4	3.96	-0.56	0	0	8	0.0	14
2357.5	5.9	54.4	3.97	-0.49	0	12	4	0.0	14
2358.5	7.0	50.5	4.29	-0.3	162	93	0	0.0	14
2359.5	9.1	43.3	2.69	-1.09	512	132	4	0.0	14
2360.5	10.5	37.5	2.68	-1.74	689	126	8	0.0	14
2361.5	11.2	35.9	2.48	-2.75	794	116	12	0.0	14
2362.5	12.4	33.8	4.16	-1.43	821	131	17	0.0	14
2363.5	13.3	31.3	3.86	-1.88	798	155	21	0.0	14
2364.5	13.5	29.7	3.56	-2.4	766	167	25	0.0	14
2365.5	13.8	28.4	4.23	-1.54	670	207	23	0.0	14
2366.5	14.0	28.0	3.92	-1.2	682	143	21	0.0	14
2367.5	13.8	29.5	4.06	-0.57	658	111	19	0.0	14
2368.5	13.3	31.9	3.99	0.28	406	119	17	0.0	14
2369.5	11.5	39.9	3.69	-1.27	94	59	15	0.0	14
2370.5	10.0	46.0	3.92	-2.0	0	0	12	0.0	14
2371.5	9.3	49.5	4.25	-1.14	0	0	14	0.0	14
2372.5	8.6	50.7	3.89	-1.57	0	0	15	0.0	14
2373.5	7.4	54.0	4.5	-1.37	0	0	16	0.0	14
2374.5	6.7	52.6	4.42	-1.27	0	0	17	0.0	14
2375.5	6.2	52.2	4.38	-0.38	0	0	18	0.0	14
2376.5	4.9	58.9	5.28	0.46	0	0	19	0.0	14
2377.5	4.0	62.7	5.04	0.8	0	0	20	0.0	14
2378.5	2.8	68.7	3.1	-0.05	0	0	21	0.0	14
2379.5	2.5	69.3	2.49	0.26	0	0	22	0.0	14
2380.5	2.0	72.3	0.79	0.11	0	0	23	0.0	14
2381.5	1.7	72.7	0.18	0.24	0	20	24	0.0	14
2382.5	3.8	64.2	1.19	-0.53	166	96	25	0.0	14
2383.5	8.2	44.1	3.63	-0.71	27	176	35	0.0	14
2384.5	10.2	37.7	3.57	-1.3	430	229	46	0.0	14
2385.5	11.9	29.9	3.27	-1.25	664	212	56	0.0	14
2386.5	13.2	27.0	3.27	-1.74	735	210	67	0.0	14
2387.5	14.0	24.1	2.56	-1.36	389	389	77	0.0	14
2388.5	14.2	23.5	1.53	-1.58	457	367	88	0.0	14
2389.5	14.6	24.3	3.36	-0.53	382	338	85	0.0	14
2390.5	14.9	25.9	3.84	-0.68	742	161	83	0.0	14
2391.5	14.2	28.3	4.23	-1.8	683	132	81	0.0	14
2392.5	13.4	32.5	3.34	-1.35	326	122	79	0.0	14
2393.5	12.0	38.5	3.02	-0.7	37	57	77	0.0	14
2394.5	10.9	43.9	3.22	-1.11	0	0	75	0.0	14
2395.5	10.4	48.5	3.52	-1.14	0	0	76	0.0	14
2396.5	9.8	52.3	3.3	-0.82	0	0	77	0.0	14
2397.5	9.2	52.6	3.9	-1.27	0	0	78	0.0	14
2398.5	8.7	52.3	3.34	-0.65	0	0	79	0.0	14
2399.5	8.6	51.5	3.72	-0.79	0	0	80	0.0	14
2400.5	8.4	52.0	3.59	-0.31	0	0	81	0.0	14
2401.5	8.5	50.6	3.06	-0.48	0	0	82	0.0	14
2402.5	7.0	59.1	3.19	0.22	0	0	83	0.0	14
2403.5	6.0	64.0	0.74	0.3	0	0	84	0.0	14
2404.5	5.4	67.9	1.7	-0.09	0	0	85	0.0	14
2405.5	5.5	68.1	1.2	0.04	0	24	86	0.0	14
2406.5	6.3	64.5	0.9	0.0	52	96	88	0.0	14
2407.5	8.1	60.5	-0.7	0.04	235	172	83	0.0	14
2408.5	10.0	53.6	-1.4	0.12	382	243	79	0.0	14
2409.5	11.5	45.5	-2.12	0.61	61	350	75	0.0	14
2410.5	12.0	45.4	-3.1	0.77	18	361	71	0.0	14
2411.5	12.2	42.1	-2.27	0.36	19	329	67	0.0	14
2412.5	12.8	38.2	5.04	-1.94	292	379	62	0.0	14
2413.5	11.4	44.6	6.39	-2.33	5	329	56	0.0	14
2414.5	11.4	42.8	4.83	-0.85	19	294	50	0.0	14
2415.5	10.6	44.9	5.48	-2.67	123	237	44	0.0	14
2416.5	10.4	45.4	4.95	-1.23	375	118	38	0.0	14
2417.5	9.1	49.8	4.17	-1.04	0	49	31	0.0	14
2418.5	8.5	52.2	3.71	-1.2	0	0	25	0.0	14
2419.5	7.5	56.1	4.89	-0.26	0	0	23	0.0	14
2420.5	6.2	59.8	3.8	0.0	0	0	21	0.0	14
2421.5	6.6	53.3	4.38	-1.01	0	0	19	0.0	14
2422.5	6.9	52.7	4.21	-1.29	0	0	17	0.0	14
2423.5	6.9	54.1	3.9	-0.9	0	0	15	0.0	14
2424.5	6.0	59.6	3.56	-1.02	0	0	12	0.0	14
2425.5	5.7	60.6	3.42	-0.73	0	0	10	0.0	14
2426.5	5.9	57.5	4.52	-1.3	0	0	8	0.0	14
2427.5	5.3	57.4	3.88	-0.97	0	0	6	0.0	14
2428.5	5.0	55.4	3.58	-0.38	0	0	4	0.0	14
2429.5	4.9	54.4	4.04	-0.71	0	14	2	0.0	14
2430.5	6.1	49.6	4.7	-1.71	250	94	0	0.0	14
2431.5	8.3	39.6	5.16	-2.19	577	125	2	0.0	14
2432.5	9.3	36.0	6.09	-1.98	750	113	4	0.0	14
2433.5	10.5	31.1	4.57	-0.56	867	92	6	0.0	14
2434.5	11.3	29.7	4.75	-2.12	864	116	8	0.0	14
2435.5	12.2	28.0	4.67	-1.79	832	142	10	0.0	14
2436.5	12.4	26.6	4.6	-0.98	807	151	12	0.0	14
2437.5	12.7	26.6	3.98	-0.42	776	144	12	0.0	14
2438.5	12.9	27.3	4.29	-0.3	762	117	12	0.0	14
2439.5	12.6	29.9	4.58	-0.4	596	152	12	0.0	14
2440.5	11.2	35.9	4.0	0.14	146	156	12	0.0	14
2441.5	10.1	40.3	3.3	0.06	56	67	12	0.0	14
2442.5	8.7	46.4	3.76	-1.37	0	0	12	0.0	14
2443.5	8.0	49.8	4.04	-1.16	0	0	20	0.0	14
2444.5	7.5	52.6	4.13	-1.18	0	0	27	0.0	14
2445.5	7.2	51.8	4.21	-1.29	0	0	34	0.0	14
2446.5	6.9	51.9	4.64	-1.24	0	0	42	0.0	14
2447.5	5.7	56.0	4.6	-1.68	0	0	49	0.0	14
2448.5	5.7	55.9	3.65	-0.58	0	0	56	0.0	14
2449.5	4.7	60.8	4.48	0.39	0	0	64	0.0	14
2450.5	3.8	67.2	3.89	0.27	0	0	71	0.0	14
2451.5	4.9	63.9	2.6	-0.04	0	0	78	0.0	14
2452.5	6.7	58.4	2.4	0.13	0	0	85	0.0	14
2453.5	6.3	68.0	3.0	0.16	0	41	93	0.1	14
2454.5	5.8	77.6	3.6	0.19	0	80	100	0.2	14
2455.5	6.6	57.0	4.48	-0.39	89	178	96	0.1	14
2456.5	8.1	64.2	4.7	-1.0	123	268	92	0.0	14
2457.5	8.9	57.1	6.15	-2.12	111	386	88	0.0	14
2458.5	9.4	50.8	5.66	-2.52	8	387	83	0.0	14
2459.5	9.9	45.7	5.16	-2.19	12	271	79	0.0	14
2460.5	10.1	43.8	5.06	-2.15	4	294	75	0.0	14
2461.5	10.5	43.5	4.91	-1.98	2	282	73	0.0	14
2462.5	10.0	44.2	5.25	-2.23	1	211	71	0.0	14
2463.5	9.2	45.5	5.21	-2.32	0	152	69	0.0	14
2464.5	8.8	46.4	4.29	-1.65	2	118	67	0.0	14
2465.5	8.3	47.5	3.86	-1.88	33	63	65	0.0	14
2466.5	7.5	50.1	3.11	-1.38	0	0	62	0.0	14
2467.5	6.9	52.7	4.3	-1.32	0	0	66	0.0	14
2468.5	6.5	54.6	3.75	-0.59	0	0	69	0.0	14
2469.5	6.2	55.7	3.89	-1.57	0	0	72	0.0	14
2470.5	6.7	53.1	2.85	-1.45	0	0	75	0.0	14
2471.5	6.5	53.1	3.15	-1.27	0	0	78	0.0	14
2472.5	6.3	52.9	3.0	-1.8	0	0	81	0.0	14
2473.5	5.9	54.2	3.29	-1.9	0	0	84	0.0	14
2474.5	5.1	57.6	4.82	-1.66	0	0	88	0.0	14
2475.5	6.0	52.1	3.87	-1.64	0	0	91	0.0	14
2476.5	6.4	51.1	3.5	-1.94	0	0	94	0.0	14
2477.5	5.8	52.1	4.07	-2.54	0	16	97	0.0	14
2478.5	5.6	54.0	3.31	-2.59	0	60	100	0.0	14
2479.5	6.2	50.0	5.03	-2.68	237	188	88	0.0	14
2480.5	7.9	33.6	4.11	-1.83	465	225	75	0.0	14
2481.5	9.2	28.4	4.13	-1.18	710	199	62	0.0	14
2482.5	9.9	26.2	4.73	-1.27	828	163	50	0.0	14
2483.5	9.7	26.0	2.5	1.01	726	221	38	0.0	14
2484.5	9.9	26.0	3.4	-1.17	745	183	25	0.0	14
2485.5	9.9	23.5	3.49	-0.3	756	155	21	0.0	14
2486.5	9.7	22.7	4.46	1.11	775	114	17	0.0	14
2487.5	9.2	25.5	5.71	-1.01	663	115	12	0.0	14
2488.5	7.9	31.8	5.07	-1.55	401	128	8	0.0	14
2489.5	6.2	38.9	4.87	-0.51	113	73	4	0.0	14
2490.5	5.0	43.5	4.77	-1.1	0	0	0	0.0	14
2491.5	4.5	44.8	4.04	-1.47	0	0	0	0.0	14
2492.5	4.1	45.1	3.89	-1.57	0	0	0	0.0	14
2493.5	3.9	42.5	3.71	-1.2	0	0	0	0.0	14
2494.5	3.5	43.2	3.89	-1.57	0	0	0	0.0	14
2495.5	3.4	39.9	3.22	-1.11	0	0	0	0.0	14
2496.5	2.7	38.9	4.08	-1.65	0	0	0	0.0	14
2497.5	2.3	35.9	4.64	-1.87	0	0	0	0.0	14
2498.5	2.0	32.5	4.06	-1.09	0	0	0	0.0	14
2499.5	2.0	30.2	3.47	-0.49	0	0	0	0.0	14
2500.5	2.3	25.0	3.8	-1.54	0	0	0	0.0	14
2501.5	2.6	24.8	5.2	-1.79	0	20	0	0.0	14
2502.5	4.9	20.0	5.66	-2.52	258	101	0	0.0	14
2503.5	7.3	18.2	5.93	-2.4	590	128	0	0.0	14
2504.5	8.5	17.6	5.67	-1.95	776	111	0	0.0	14
2505.5	9.2	16.3	5.2	-1.79	835	137	0	0.0	14
2506.5	9.4	15.4	4.51	-1.92	935	92	0	0.0	14
2507.5	10.3	14.8	5.07	-1.17	918	106	0	0.0	14
2508.5	10.2	14.1	4.73	-1.63	903	109	0	0.0	14
2509.5	10.3	17.8	5.09	-1.08	884	101	0	0.0	14
2510.5	10.4	21.0	4.21	-1.29	866	83	0	0.0	14
2511.5	10.0	23.9	3.9	-0.9	753	93	0	0.0	14
2512.5	9.9	26.1	3.18	-0.33	580	89	0	0.0	14
2513.5	8.5	30.8	4.02	-2.23	243	62	0	0.0	14
2514.5	7.4	34.4	1.7	-1.83	0	0	0	0.0	14
