#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
1926.5	6.6	76.2	7.37	1.84	0	14
1927.5	6.5	80.7	5.9	1.92	0	48
1928.5	6.1	82.1	5.33	1.73	0	78
1929.5	6.0	80.4	5.9	0.1	7	191
1930.5	7.4	61.0	8.64	-2.15	323	258
1931.5	8.3	49.8	9.72	-1.89	147	305
1932.5	7.6	52.6	7.46	1.45	2	230
1933.5	7.0	63.2	6.54	1.87	0	137
1934.5	6.1	77.2	6.18	3.29	10	188
1935.5	6.3	71.3	6.62	3.52	0	80
1936.5	6.3	70.7	6.79	2.08	0	63
1937.5	5.8	77.6	5.96	2.05	0	9
1938.5	5.7	78.1	5.7	2.19	0	0
1939.5	5.7	76.6	6.14	1.42	0	0
1940.5	5.5	78.3	5.39	2.63	0	0
1941.5	4.8	86.1	5.19	2.1	0	0
1942.5	5.2	80.9	4.64	1.24	0	0
1943.5	5.1	82.9	5.58	1.92	0	0
1944.5	4.6	89.6	5.55	1.28	0	0
1945.5	4.2	91.7	4.36	0.61	0	0
1946.5	4.8	80.0	4.38	1.42	0	0
1947.5	4.5	76.9	5.63	0.89	0	0
1948.5	4.6	76.8	3.68	0.39	0	0
1949.5	4.6	76.9	4.5	1.37	0	0
1950.5	4.5	81.9	4.9	0.17	0	12
1951.5	4.7	83.3	4.06	0.57	0	53
1952.5	5.3	83.9	4.06	0.57	0	117
1953.5	6.5	77.7	3.88	1.34	5	214
1954.5	7.3	73.8	3.62	1.92	3	252
1955.5	8.5	69.6	3.45	2.89	7	322
1956.5	8.6	67.9	4.59	3.21	3	180
1957.5	10.8	59.2	5.06	2.15	317	274
1958.5	10.3	59.5	3.85	2.13	24	238
1959.5	10.2	59.7	3.32	1.84	3	142
1960.5	10.3	58.2	2.77	1.6	343	90
1961.5	9.4	62.5	3.04	0.99	194	34
1962.5	8.9	61.7	2.08	-0.29	0	0
1963.5	8.2	67.3	2.24	0.52	0	0
1964.5	7.6	71.2	2.96	0.47	0	0
1965.5	7.2	73.4	2.19	0.19	0	0
1966.5	8.2	66.5	5.2	-0.09	0	0
1967.5	8.1	65.8	4.79	0.34	0	0
1968.5	8.9	63.8	5.7	0.2	0	0
1969.5	9.0	64.1	6.09	0.32	0	0
1970.5	8.8	67.4	4.64	0.74	0	0
1971.5	9.5	66.0	3.98	0.99	0	0
1972.5	9.2	65.3	3.98	0.99	0	0
1973.5	9.1	67.5	5.0	0.17	0	0
1974.5	9.5	63.6	4.7	0.0	0	25
1975.5	9.8	61.0	4.28	1.39	0	81
1976.5	10.1	61.0	6.08	0.53	1	144
1977.5	11.6	55.6	4.48	1.03	38	232
1978.5	13.0	49.7	4.46	2.27	181	283
1979.5	14.2	45.8	4.77	2.54	496	275
1980.5	13.3	47.5	5.08	2.59	275	298
1981.5	13.4	46.3	5.28	2.13	6	292
1982.5	14.7	41.3	4.94	-0.78	63	248
1983.5	13.2	45.6	5.45	-1.98	0	93
1984.5	9.8	65.7	7.23	-5.85	0	41
1985.5	7.5	83.3	5.87	-5.87	0	5
1986.5	6.7	91.1	3.95	0.63	0	0
1987.5	6.7	95.4	2.19	0.71	0	0
1988.5	6.4	96.4	1.99	0.21	0	0
1989.5	6.4	96.2	1.29	0.55	0	0
1990.5	5.9	96.8	1.03	0.62	0	0
1991.5	5.6	96.6	0.5	0.5	0	0
1992.5	5.8	96.5	0.33	0.22	0	0
1993.5	5.9	96.4	0.4	0.3	0	0
1994.5	5.8	96.3	-0.0	-0.0	0	0
1995.5	5.6	96.4	0.88	0.48	0	0
1996.5	5.0	96.4	1.87	1.17	0	0
1997.5	5.1	94.4	1.73	0.5	0	0
1998.5	4.0	82.4	1.26	-2.27	0	9
1999.5	4.0	74.0	-2.63	-0.61	0	38
2000.5	3.6	63.3	-3.61	-4.15	0	88
2001.5	3.8	59.3	-1.9	-0.89	0	95
2002.5	3.9	58.2	-2.81	-1.31	0	161
2003.5	3.0	77.9	-2.79	1.36	1	165
2004.5	2.4	89.4	-0.54	2.03	0	121
2005.5	3.5	80.9	-1.38	1.84	0	160
2006.5	4.1	53.9	1.07	-0.55	21	212
2007.5	4.0	49.6	3.06	-1.49	101	193
2008.5	3.6	48.4	3.56	-1.82	232	103
2009.5	2.9	48.3	3.48	-2.35	234	47
2010.5	2.2	51.7	3.87	-1.64	0	0
2011.5	1.8	55.8	3.64	-0.64	0	0
2012.5	1.7	58.7	4.05	-0.64	0	0
2013.5	1.5	60.2	4.29	0.3	0	0
2014.5	1.9	60.1	4.9	1.41	0	0
2015.5	1.8	65.4	5.08	2.59	0	0
2016.5	2.0	62.7	7.05	2.56	0	0
2017.5	1.9	65.7	7.51	2.44	0	0
2018.5	1.7	70.1	8.16	3.3	0	0
2019.5	0.4	95.9	7.7	3.11	0	0
2020.5	0.4	97.4	7.05	1.89	0	0
2021.5	0.6	96.1	4.09	-0.22	0	0
2022.5	0.9	94.0	1.61	1.35	0	26
2023.5	1.4	82.5	2.53	3.35	0	79
2024.5	1.0	84.4	3.59	1.52	0	51
2025.5	1.2	88.6	3.56	2.59	2	167
2026.5	2.8	74.6	4.31	3.88	146	290
2027.5	2.6	69.7	3.67	4.23	3	181
2028.5	2.6	67.4	2.55	2.55	0	62
2029.5	2.6	70.2	2.33	2.33	0	95
2030.5	2.8	78.8	1.82	2.51	1	166
2031.5	3.6	63.9	2.73	-0.63	223	190
2032.5	4.0	55.0	2.92	0.68	271	107
2033.5	3.4	57.0	3.28	0.4	55	42
2034.5	2.1	70.9	3.91	-3.28	0	0
2035.5	2.3	63.5	2.47	-1.32	0	0
2036.5	1.7	74.5	1.61	1.5	0	0
2037.5	2.1	63.8	4.67	-0.49	0	0
2038.5	1.6	70.3	3.56	-0.56	0	0
2039.5	1.3	69.9	2.87	-0.4	0	0
2040.5	1.2	61.4	2.66	-0.86	0	0
2041.5	0.6	64.0	1.91	-1.29	0	0
2042.5	1.0	61.6	2.88	-1.8	0	0
2043.5	0.4	64.5	2.43	-0.93	0	0
2044.5	-0.4	71.9	1.83	-0.52	0	0
2045.5	-0.8	75.1	1.67	-0.3	0	0
2046.5	0.0	71.3	2.16	0.42	309	45
2047.5	0.9	71.8	2.16	0.42	113	122
2048.5	1.5	77.8	2.63	0.96	63	183
2049.5	2.9	72.0	3.11	2.18	616	187
2050.5	3.6	67.1	3.71	1.5	339	300
2051.5	4.3	61.4	2.94	1.7	131	395
2052.5	5.1	55.0	2.47	1.32	71	365
2053.5	5.3	51.6	3.32	2.24	3	256
2054.5	5.2	52.7	5.14	1.67	6	228
2055.5	4.5	64.0	3.5	1.71	0	115
2056.5	4.1	71.4	3.68	1.56	0	53
2057.5	3.8	78.6	4.18	0.37	0	13
2058.5	3.3	91.2	2.78	0.29	0	0
2059.5	2.9	94.7	3.08	0.32	0	0
2060.5	2.6	95.9	2.96	0.47	0	0
2061.5	2.6	96.6	3.61	1.17	0	0
2062.5	2.7	96.6	4.13	1.18	0	0
2063.5	2.9	96.5	3.45	0.61	0	0
2064.5	3.2	96.4	3.42	0.73	0	0
2065.5	3.3	96.5	2.66	0.47	0	0
2066.5	3.3	96.3	1.7	0.0	0	0
2067.5	3.5	94.8	1.44	0.41	0	0
2068.5	3.7	93.5	1.88	0.3	0	0
2069.5	3.6	93.9	1.83	0.52	0	0
2070.5	3.9	94.4	2.13	0.53	0	32
2071.5	4.9	89.7	1.36	1.46	343	103
2072.5	5.0	86.2	1.67	1.99	169	195
2073.5	6.2	80.3	1.7	1.7	480	218
2074.5	6.9	69.0	1.51	1.31	42	283
2075.5	8.1	61.6	0.4	1.75	82	376
2076.5	8.9	60.5	0.29	2.38	222	351
2077.5	9.4	41.2	3.08	-0.32	67	335
2078.5	9.5	38.6	3.52	-1.42	62	255
2079.5	8.9	40.9	2.63	-1.64	2	140
2080.5	8.0	49.8	2.5	-4.33	22	115
2081.5	6.4	59.9	1.35	-5.02	56	45
2082.5	5.6	65.8	1.54	-5.38	0	0
2083.5	4.9	72.1	2.15	-5.92	0	0
2084.5	4.8	66.7	0.82	-4.63	0	0
2085.5	4.2	67.8	-1.13	-2.12	0	0
2086.5	4.0	67.3	-0.5	-2.86	0	0
2087.5	3.6	67.8	-1.38	-1.0	0	0
2088.5	3.4	65.3	-0.74	-1.19	0	0
2089.5	3.5	59.3	-0.63	-1.14	0	0
2090.5	3.7	52.1	-3.56	-1.82	0	0
2091.5	2.9	52.4	-3.61	-2.34	0	0
2092.5	2.0	56.5	-3.0	-1.6	0	0
2093.5	1.7	57.4	-2.68	-2.09	0	0
2094.5	1.5	68.0	-4.15	-1.11	0	40
2095.5	3.2	62.4	-3.89	-1.57	375	101
2096.5	4.3	51.6	-4.58	-2.24	413	180
2097.5	5.2	46.8	-5.22	-1.4	462	226
2098.5	6.1	44.5	-5.07	-1.17	314	316
2099.5	8.8	38.9	-4.68	-1.08	465	284
2100.5	9.3	36.5	-4.5	-0.08	494	266
2101.5	9.9	35.1	-4.57	0.56	455	271
2102.5	9.2	34.0	-2.97	-0.42	293	260
2103.5	8.3	34.9	-1.89	-1.64	166	206
2104.5	7.2	34.4	0.62	-3.54	386	101
2105.5	6.3	34.4	1.02	-4.08	203	47
2106.5	5.6	35.6	1.3	-4.52	0	0
2107.5	5.5	37.2	0.92	-4.3	0	0
2108.5	5.0	42.9	0.73	-3.42	0	0
2109.5	3.5	54.5	-0.0	-0.7	0	0
2110.5	2.5	56.6	0.4	-1.24	0	0
2111.5	2.1	58.4	0.22	-0.77	0	0
2112.5	1.9	61.2	0.09	-0.18	0	0
2113.5	1.5	65.8	0.3	0.0	0	0
2114.5	1.3	73.8	0.8	0.0	0	0
2115.5	1.3	73.8	1.16	0.29	0	0
2116.5	1.2	73.0	1.36	0.32	0	0
2117.5	1.6	71.0	1.66	0.38	0	0
2118.5	3.0	63.6	2.82	1.03	8	49
2119.5	3.4	66.5	3.1	1.13	0	101
2120.5	4.4	65.7	2.94	1.91	11	210
2121.5	5.1	59.8	4.36	1.76	7	272
2122.5	5.8	58.7	3.67	0.98	3	195
2123.5	6.6	56.2	3.06	1.24	1	164
2124.5	7.1	56.8	2.87	1.16	2	188
2125.5	7.8	50.1	3.17	0.91	4	191
2126.5	8.3	48.5	3.56	0.56	0	160
2127.5	8.8	50.1	2.32	0.62	0	107
2128.5	8.3	57.7	2.01	1.31	0	66
2129.5	8.2	62.7	2.08	0.72	0	15
2130.5	8.4	68.2	2.6	0.74	0	0
2131.5	8.1	67.1	2.93	0.62	0	0
2132.5	8.1	63.1	3.09	-0.22	0	0
2133.5	7.9	67.2	2.39	0.21	0	0
2134.5	8.2	67.8	2.91	0.73	0	0
2135.5	7.6	75.3	2.76	0.9	0	0
2136.5	6.9	85.0	1.82	1.05	0	0
2137.5	7.2	83.8	2.53	0.58	0	0
2138.5	7.2	79.8	3.21	1.63	0	0
2139.5	6.7	88.4	2.01	0.61	0	0
2140.5	6.6	90.3	2.26	0.4	0	0
2141.5	6.4	92.2	2.04	0.82	0	0
2142.5	6.7	91.2	1.81	0.59	0	36
2143.5	7.6	83.1	1.6	0.82	84	131
2144.5	7.8	78.9	2.08	1.2	6	154
2145.5	9.2	57.5	3.47	0.49	8	277
2146.5	9.4	52.5	3.56	1.02	2	242
2147.5	8.8	55.5	1.94	2.01	2	212
2148.5	8.4	56.7	-0.0	1.3	1	161
2149.5	8.4	54.7	-1.05	0.34	0	76
2150.5	8.0	64.4	-1.9	-0.1	0	126
2151.5	9.4	59.5	-1.78	-0.28	92	192
2152.5	8.6	60.2	-1.63	-0.47	16	121
2153.5	8.3	61.1	-1.57	-0.87	6	42
2154.5	7.7	64.9	-1.36	-1.18	0	0
2155.5	7.1	68.6	-1.23	-1.32	0	0
2156.5	6.5	72.5	-1.33	-0.9	0	0
2157.5	5.8	75.8	-1.57	-0.3	0	0
2158.5	5.2	79.1	-1.54	0.41	0	0
2159.5	4.7	81.5	-1.02	1.36	0	0
2160.5	4.2	83.3	0.03	1.6	0	0
2161.5	3.8	84.9	0.74	1.53	0	0
2162.5	3.5	86.5	0.8	1.5	0	0
2163.5	3.3	87.9	0.78	1.4	0	0
2164.5	3.3	89.5	0.36	1.46	0	0
2165.5	3.4	91.6	-0.64	1.02	0	0
2166.5	3.4	94.0	-0.9	0.06	0	16
2167.5	3.5	95.8	-0.79	-0.1	0	44
2168.5	3.7	97.0	-0.7	-0.0	0	66
2169.5	4.1	97.1	-0.42	0.42	0	82
2170.5	4.5	96.8	-0.69	0.1	0	118
2171.5	4.6	97.5	-0.84	0.32	0	103
2172.5	5.1	96.9	-0.77	0.22	0	100
2173.5	5.8	95.1	-0.77	-0.22	0	139
2174.5	5.9	94.1	-1.2	0.1	0	162
2175.5	6.8	91.6	-0.69	0.1	3	151
2176.5	7.2	92.6	-0.7	-0.0	0	63
2177.5	7.5	92.4	-0.22	-0.33	0	23
2178.5	7.6	92.4	-0.4	-0.3	0	0
2179.5	7.8	93.1	-0.23	-0.45	0	0
2180.5	7.6	93.0	0.79	0.11	0	0
2181.5	7.8	93.6	0.71	-0.36	0	0
2182.5	7.8	94.8	-0.28	-0.42	0	0
2183.5	7.4	94.9	-0.69	-0.13	0	0
2184.5	7.5	96.6	0.71	-0.71	0	0
2185.5	7.7	97.3	-1.24	-0.84	0	0
2186.5	7.8	96.8	-0.57	-0.57	0	0
2187.5	7.9	96.7	-1.23	-1.03	0	0
2188.5	8.1	96.1	-0.94	-1.04	0	0
2189.5	7.7	95.7	-0.36	-0.48	0	0
2190.5	7.7	95.3	-0.73	-0.53	12	57
2191.5	9.3	91.7	-0.74	-0.31	171	132
2192.5	9.4	92.0	-0.77	0.22	602	136
2193.5	10.5	92.1	-1.2	0.1	712	123
2194.5	13.3	82.2	-1.7	-0.0	772	127
2195.5	15.9	61.5	-3.88	-0.41	796	132
2196.5	16.9	57.4	-3.87	-0.48	800	129
2197.5	18.0	45.9	-3.08	-0.32	701	165
2198.5	18.5	34.7	-3.54	-1.08	650	148
2199.5	18.3	40.9	-3.33	-1.08	573	126
2200.5	17.8	42.0	-2.86	-1.65	393	99
2201.5	16.4	48.8	-1.76	-1.32	112	54
2202.5	15.1	52.3	-1.38	-2.2	0	0
2203.5	13.7	59.7	-1.18	-1.36	0	0
2204.5	13.6	61.1	-1.23	-1.32	0	0
2205.5	13.4	61.0	-1.27	-2.04	0	0
2206.5	11.9	66.2	-0.62	-1.9	0	0
2207.5	9.8	76.0	0.9	0.0	0	0
2208.5	9.3	75.8	0.15	-0.68	0	0
2209.5	9.6	74.2	0.37	-0.82	0	0
2210.5	9.2	76.9	0.31	-1.47	0	0
2211.5	8.7	79.6	0.04	-2.5	0	0
2212.5	8.3	82.3	-0.52	-2.44	0	0
2213.5	7.8	85.0	-0.61	-1.37	0	0
2214.5	6.5	90.3	-0.39	-0.1	422	44
2215.5	7.4	88.5	-0.36	0.48	662	63
2216.5	8.7	81.4	-0.59	0.68	763	77
2217.5	10.5	73.0	-0.76	0.66	826	88
2218.5	12.5	64.8	-0.31	1.26	828	108
2219.5	14.3	57.1	-0.0	1.5	821	123
2220.5	16.0	53.9	0.49	1.52	793	134
2221.5	17.6	51.7	1.17	1.09	725	153
2222.5	19.1	47.5	1.2	1.2	661	142
2223.5	19.0	47.5	0.7	1.21	566	129
2224.5	18.2	49.7	0.68	0.59	378	103
2225.5	17.7	49.8	0.9	0.09	118	55
2226.5	16.4	55.1	0.98	0.5	0	0
2227.5	17.1	46.8	3.3	-0.12	0	0
2228.5	16.5	48.3	3.36	-0.53	0	0
2229.5	13.9	60.8	2.33	0.9	0	0
2230.5	13.6	56.6	2.1	0.0	0	0
2231.5	12.1	64.9	1.36	0.63	0	0
2232.5	12.0	61.7	1.41	0.51	0	0
2233.5	11.7	57.2	1.47	0.29	0	0
2234.5	12.4	53.9	2.84	0.6	0	0
2235.5	12.4	59.0	4.19	-0.22	0	0
2236.5	12.4	62.1	4.6	0.08	0	0
2237.5	12.2	62.7	4.19	-0.22	0	0
2238.5	12.6	63.6	3.08	0.32	409	47
2239.5	13.1	65.6	2.36	1.1	680	61
2240.5	14.5	63.5	2.71	1.5	738	84
2241.5	16.5	56.8	3.25	0.99	778	104
2242.5	18.5	48.4	4.59	1.4	738	146
2243.5	19.6	44.5	4.35	1.5	722	178
2244.5	20.7	40.7	4.85	1.21	618	223
2245.5	21.2	40.5	3.9	0.9	563	223
2246.5	21.4	39.1	3.35	0.59	499	202
2247.5	21.5	38.4	2.47	0.8	450	161
2248.5	20.8	39.8	2.19	0.71	173	136
2249.5	20.5	42.3	2.69	-0.77	189	51
2250.5	19.4	47.5	2.47	-4.11	0	0
2251.5	18.7	47.8	2.32	-4.54	0	0
2252.5	17.1	54.8	0.19	-0.98	0	0
2253.5	15.3	62.7	-0.8	-1.27	0	0
2254.5	14.0	68.1	0.18	-0.36	0	0
2255.5	13.3	70.7	0.3	0.0	0	0
2256.5	11.8	79.5	-0.65	-0.47	0	0
2257.5	11.3	80.8	-0.39	-0.58	0	0
2258.5	10.7	82.8	-0.62	-0.32	0	0
2259.5	10.1	84.0	0.0	-0.1	0	0
2260.5	9.6	83.4	0.3	0.0	0	0
2261.5	9.4	85.0	0.36	-0.18	0	11
2262.5	9.1	90.9	-0.22	0.33	327	61
2263.5	10.2	85.6	-0.44	0.54	565	83
2264.5	11.5	80.1	-0.58	0.69	504	170
2265.5	13.2	70.3	-0.91	0.62	558	191
2266.5	15.0	58.9	-0.32	1.36	661	205
2267.5	16.7	52.5	0.58	1.05	313	349
2268.5	18.8	47.2	0.87	1.57	628	229
2269.5	20.0	46.5	1.31	2.01	696	162
2270.5	20.3	46.6	0.88	1.46	539	203
2271.5	19.9	48.1	1.73	1.0	49	207
2272.5	20.2	44.7	1.72	0.53	32	132
2273.5	19.7	50.4	2.18	-2.6	185	56
2274.5	18.4	56.5	3.64	-5.39	0	0
2275.5	18.0	55.9	4.26	-4.91	0	0
2276.5	17.5	58.5	4.29	-3.6	0	0
2277.5	16.1	64.6	2.52	1.23	0	0
2278.5	15.2	67.7	2.2	0.0	0	0
2279.5	14.1	74.0	1.33	0.43	0	0
2280.5	14.2	72.0	1.39	-0.15	0	0
2281.5	13.5	75.6	1.74	-2.07	0	0
2282.5	14.0	71.8	1.8	-4.23	0	0
2283.5	13.1	75.4	0.3	0.74	0	0
2284.5	13.2	72.6	2.49	-0.76	0	0
2285.5	13.1	70.1	2.2	0.12	0	10
2286.5	13.8	69.0	1.69	0.21	197	69
2287.5	14.9	62.3	2.48	-0.3	294	129
2288.5	15.2	60.3	3.54	-0.62	208	232
2289.5	15.4	59.0	2.89	-0.25	143	292
2290.5	16.8	50.9	2.1	0.0	531	261
2291.5	17.2	48.5	1.54	-1.97	275	361
2292.5	18.6	46.8	1.05	-1.34	539	263
2293.5	19.0	44.3	1.93	-0.82	647	194
2294.5	18.6	44.3	-1.52	-0.77	554	196
2295.5	18.1	44.6	0.99	-1.85	122	208
2296.5	17.2	49.9	2.12	-3.39	11	123
2297.5	16.3	52.8	0.82	-4.22	0	51
2298.5	15.4	57.0	1.29	-4.83	0	0
2299.5	15.1	58.1	1.58	-4.85	0	0
2300.5	14.5	61.4	0.71	-5.05	0	0
2301.5	13.8	64.1	0.52	-2.44	0	0
2302.5	13.6	64.7	0.4	-1.75	0	0
2303.5	12.9	69.4	-0.86	-0.28	0	0
2304.5	12.5	70.9	-0.14	-0.58	0	0
2305.5	11.3	75.0	-0.41	-1.02	0	0
2306.5	10.7	77.6	-0.39	-0.58	0	0
2307.5	9.9	79.9	-0.11	-0.59	0	0
2308.5	9.7	82.7	-0.64	-0.64	0	0
2309.5	9.4	82.4	0.0	-0.5	0	16
2310.5	9.7	84.6	-0.38	-0.12	291	61
2311.5	10.3	90.2	-0.48	0.36	465	109
2312.5	11.8	78.9	-0.53	0.85	637	128
2313.5	13.2	71.5	-0.64	1.25	741	129
2314.5	14.1	67.7	-0.5	1.31	824	117
2315.5	15.7	60.7	-0.93	1.43	751	181
2316.5	17.2	46.3	1.11	-3.22	483	293
2317.5	17.3	45.8	0.61	-3.45	189	339
2318.5	17.8	44.7	-1.51	1.74	476	222
2319.5	18.0	45.3	-0.0	1.5	613	129
2320.5	17.5	45.6	2.16	-2.08	425	103
2321.5	16.0	52.9	2.11	-4.53	110	62
2322.5	14.9	58.6	2.44	-5.48	0	0
2323.5	14.1	61.8	2.83	-6.07	0	0
2324.5	14.1	61.0	3.36	-6.59	0	0
2325.5	14.2	59.8	1.91	-4.29	0	0
2326.5	13.8	63.0	0.5	-2.14	0	0
2327.5	13.1	67.2	-1.07	0.25	0	0
2328.5	12.8	66.6	1.18	-2.54	0	0
2329.5	12.3	69.9	1.07	1.32	0	0
2330.5	12.7	66.9	0.82	-1.37	0	0
2331.5	12.3	66.1	3.05	-5.51	0	0
2332.5	11.5	63.3	3.36	-7.92	0	0
2333.5	10.8	60.0	2.72	-4.9	0	12
2334.5	9.9	50.7	2.4	-5.39	406	59
2335.5	11.0	48.8	1.05	-3.23	701	80
2336.5	11.9	44.8	-0.28	1.78	856	67
2337.5	12.3	43.8	0.33	-3.79	904	74
2338.5	12.5	43.9	1.49	-4.88	912	87
2339.5	13.5	42.1	0.43	-4.08	907	97
2340.5	13.3	40.4	0.9	-3.9	876	106
2341.5	13.2	37.0	0.48	-4.58	770	158
2342.5	13.2	34.9	0.82	-4.22	691	150
2343.5	13.2	36.1	-0.63	-2.52	646	112
2344.5	11.8	40.9	0.08	-4.7	417	114
2345.5	10.5	43.6	1.1	-5.18	200	60
2346.5	9.4	42.8	1.42	-5.31	0	0
2347.5	8.3	43.3	2.15	-5.6	0	0
2348.5	7.6	47.0	-1.27	-2.5	0	0
2349.5	6.8	50.3	-1.2	-1.72	0	0
2350.5	6.0	49.1	-1.03	-1.71	0	0
2351.5	5.4	49.8	-0.94	-1.77	0	0
2352.5	4.7	51.2	-0.53	-1.19	0	0
2353.5	4.0	56.5	-0.64	-0.64	0	0
2354.5	4.0	54.6	-0.64	-1.58	0	0
2355.5	4.4	53.1	-1.26	-2.27	0	0
2356.5	3.6	56.7	-0.9	-2.01	0	0
2357.5	3.5	57.5	-0.92	-1.31	60	21
2358.5	4.6	57.0	-2.32	-0.62	513	47
2359.5	6.5	53.0	-3.54	-0.62	734	65
2360.5	7.7	47.3	-5.2	0.18	851	67
2361.5	8.6	44.2	-4.89	-0.34	889	76
2362.5	10.0	44.6	-4.3	0.08	892	92
2363.5	10.5	42.8	-4.77	0.5	879	108
2364.5	11.2	39.1	-4.9	-0.09	860	114
2365.5	11.7	38.2	-4.49	-0.31	846	105
2366.5	11.9	36.9	-4.05	-0.64	738	136
2367.5	11.5	35.6	-4.38	-1.01	678	106
2368.5	10.9	35.4	-3.48	-0.93	471	109
2369.5	9.9	34.2	-2.69	-1.09	302	53
2370.5	8.7	34.5	-0.68	-1.99	0	0
2371.5	7.6	38.1	-0.82	-2.15	0	0
2372.5	6.8	42.2	-0.72	-1.54	0	0
2373.5	6.0	46.3	-1.09	-0.88	0	0
2374.5	5.0	52.3	-0.14	-0.58	0	0
2375.5	4.4	54.1	-0.35	-0.83	0	0
2376.5	4.2	56.4	-0.94	-1.04	0	0
2377.5	5.3	54.5	-2.04	-0.82	0	0
2378.5	4.9	57.5	-0.76	-0.66	0	0
2379.5	4.9	57.2	-0.69	-0.58	0	0
2380.5	4.2	60.5	-0.54	-0.44	0	0
2381.5	4.2	61.8	-0.18	-0.57	0	8
2382.5	4.8	62.9	-1.4	-0.1	0	65
2383.5	5.1	62.8	-1.9	0.1	0	118
2384.5	5.7	62.1	-1.83	0.52	8	174
2385.5	6.0	60.2	-1.38	1.0	4	269
2386.5	6.4	58.6	-0.43	1.33	3	207
2387.5	6.8	59.5	1.01	1.49	1	185
2388.5	7.6	59.4	1.26	1.55	11	254
2389.5	8.3	54.4	0.3	1.57	46	359
2390.5	8.4	56.0	-0.2	1.59	19	292
2391.5	8.5	59.2	0.32	1.05	11	177
2392.5	8.8	61.6	0.31	0.74	0	76
2393.5	8.5	68.1	-0.48	0.36	0	33
2394.5	8.6	70.0	-0.79	-0.1	0	4
2395.5	8.7	64.3	-0.35	-0.35	0	0
2396.5	8.7	65.5	-0.44	-0.54	0	0
2397.5	8.5	67.1	-2.2	-1.38	0	0
2398.5	8.4	68.4	-2.24	-1.51	0	0
2399.5	8.0	70.0	-2.26	-0.82	0	0
2400.5	7.8	68.6	-1.83	-0.81	0	0
2401.5	7.3	69.6	-1.17	-1.09	0	0
2402.5	6.5	71.8	-1.51	-1.31	0	0
2403.5	5.4	76.0	-1.0	-1.12	0	0
2404.5	4.9	79.2	-0.48	-0.36	0	0
2405.5	4.9	79.5	-0.95	-0.74	46	20
2406.5	6.3	78.8	-1.28	0.2	495	53
2407.5	7.8	78.4	-2.24	0.52	636	80
2408.5	9.7	65.7	-4.0	-0.21	757	96
2409.5	11.4	59.0	-3.7	-0.19	835	95
2410.5	12.8	55.4	-3.39	0.3	783	168
2411.5	13.8	49.5	-3.14	0.61	530	262
2412.5	15.2	40.0	-4.0	-0.21	734	235
2413.5	15.2	40.8	-3.29	-0.29	218	332
2414.5	14.5	42.9	-3.87	-0.48	39	307
2415.5	14.5	43.5	-4.13	-1.18	88	225
2416.5	13.8	44.8	-3.85	-1.4	35	139
2417.5	13.1	47.1	-4.14	-1.5	86	71
2418.5	12.2	46.9	-0.12	-3.3	0	5
2419.5	11.4	48.5	-1.3	-2.92	0	0
2420.5	10.4	54.6	-1.94	-1.88	0	0
2421.5	9.4	60.7	-2.04	-0.82	0	0
2422.5	9.1	60.1	-1.57	-0.87	0	0
2423.5	8.4	62.5	-1.14	-0.63	0	0
2424.5	8.4	68.7	-2.45	-1.14	0	0
2425.5	7.8	77.6	-2.12	-0.61	0	0
2426.5	7.4	79.5	-1.99	-0.68	0	0
2427.5	7.1	79.4	-2.05	-0.79	0	0
2428.5	6.8	82.5	-0.98	-0.5	0	0
2429.5	6.3	88.2	-0.36	0.18	135	23
2430.5	8.0	79.2	-1.85	-0.43	461	56
2431.5	9.9	69.1	-4.3	-1.32	667	75
2432.5	11.4	62.4	-5.58	-1.6	802	79
2433.5	13.0	55.0	-4.74	-0.75	844	93
2434.5	15.0	46.4	-5.33	-0.84	854	112
2435.5	16.3	42.2	-4.66	-1.16	767	178
2436.5	16.8	42.4	-4.79	-0.34	675	221
2437.5	17.2	37.6	-4.88	-0.43	684	197
2438.5	16.5	35.8	-2.75	-3.93	671	149
2439.5	16.1	36.0	-1.46	-3.29	624	124
2440.5	15.3	39.1	-1.5	-2.94	350	137
2441.5	14.1	39.9	-1.75	-3.03	164	68
2442.5	13.0	43.3	-0.5	-1.73	0	10
2443.5	11.5	49.5	0.09	-2.5	0	0
2444.5	11.6	50.4	-0.12	-0.99	0	0
2445.5	11.2	56.4	-1.11	-1.42	0	0
2446.5	10.5	62.6	-2.47	-1.1	0	0
2447.5	9.9	64.4	-2.68	-1.55	0	0
2448.5	8.9	71.8	-3.6	-1.75	0	0
2449.5	7.5	78.5	-5.8	-1.55	0	0
2450.5	6.6	83.1	-2.67	-1.94	0	0
2451.5	6.5	80.6	-4.21	-1.29	0	0
2452.5	6.5	82.5	-2.08	-1.56	0	0
2453.5	7.0	74.8	-3.41	-1.89	0	18
2454.5	7.7	69.2	-4.33	-2.5	0	69
2455.5	8.2	69.9	-7.61	-2.47	335	159
2456.5	9.3	66.4	-7.8	-2.53	656	185
2457.5	10.3	62.0	-8.71	-1.85	494	241
2458.5	11.3	59.0	-8.54	-1.05	641	251
2459.5	10.8	57.5	-8.71	-1.23	107	353
2460.5	11.8	52.4	-8.84	-1.72	193	364
2461.5	12.0	47.4	-8.02	-2.15	50	370
2462.5	12.5	45.1	-7.38	-2.54	334	266
2463.5	11.0	52.7	-4.61	-4.15	17	191
