#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
1504.5	0.9	61.6	-7.72	-1.09	0	99
1505.5	-0.4	68.3	-7.57	-1.89	0	7
1506.5	-0.8	68.5	-6.6	-1.64	0	0
1507.5	-1.2	67.6	-6.25	-1.79	0	0
1508.5	-1.4	63.4	-6.9	2.93	0	0
1509.5	-1.8	63.7	-5.52	0.97	0	0
1510.5	-2.2	60.9	-4.87	-0.51	0	0
1511.5	-2.4	60.2	-5.48	1.16	0	0
1512.5	-2.6	62.3	-6.26	-1.33	0	0
1513.5	-3.0	63.5	-6.68	-1.3	0	0
1514.5	-3.1	63.1	-6.68	-1.3	0	0
1515.5	-3.5	61.2	-6.01	-1.06	0	0
1516.5	-3.9	59.9	-5.72	-1.43	0	0
1517.5	-4.6	61.6	-6.43	-2.21	0	0
1518.5	-5.1	61.2	-7.52	-2.74	0	0
1519.5	-5.1	61.3	-7.5	-2.15	0	0
1520.5	-4.8	60.5	-8.13	-3.62	0	139
1521.5	-4.4	54.2	-8.64	-3.15	739	61
1522.5	-4.1	49.7	-8.74	-3.18	827	65
1523.5	-3.8	47.3	-6.69	-2.05	766	122
1524.5	-3.5	50.1	-6.08	-2.58	850	138
1525.5	-3.3	48.8	-6.91	-2.65	756	199
1526.5	-4.1	57.6	-7.79	-3.64	611	157
1527.5	-4.5	59.8	-7.04	-2.29	283	203
1528.5	-4.6	57.9	-7.7	-2.8	140	143
1529.5	-5.1	56.0	-6.02	-1.5	0	17
1530.5	-5.4	55.7	-7.19	-2.76	0	0
1531.5	-5.6	56.2	-7.51	-2.44	0	0
1532.5	-5.9	52.7	-4.7	0.16	0	0
1533.5	-8.3	62.5	0.85	0.85	0	0
1534.5	-10.3	74.1	-0.27	0.14	0	0
1535.5	-11.4	79.0	-0.32	-0.24	0	0
1536.5	-12.6	82.3	-0.27	-0.14	0	0
1537.5	-12.5	79.0	-1.32	-1.23	0	0
1538.5	-12.0	76.3	-0.57	0.57	0	0
1539.5	-11.2	76.2	-0.34	-0.5	0	0
1540.5	-10.8	75.2	0.64	0.48	0	0
1541.5	-10.0	72.2	-0.66	-0.45	0	0
1542.5	-9.5	71.0	0.28	0.28	0	0
1543.5	-9.0	72.2	-0.72	-0.54	0	3
1544.5	-8.7	86.0	-0.42	-0.28	0	65
1545.5	-8.3	87.6	0.39	0.1	0	87
1546.5	-7.8	87.8	-0.22	-0.33	0	108
1547.5	-7.5	89.2	-0.71	-0.71	0	101
1548.5	-6.9	89.7	-0.89	-0.8	0	123
1549.5	-6.0	86.6	-0.14	-0.27	93	259
1550.5	-4.4	75.2	1.41	0.75	527	200
1551.5	-3.9	69.1	0.71	0.36	110	207
1552.5	-4.3	70.9	0.4	0.0	0	110
1553.5	-5.8	80.7	0.6	0.0	0	10
1554.5	-7.6	86.7	0.5	0.5	0	0
1555.5	-9.1	89.0	0.91	0.62	0	0
1556.5	-10.6	90.3	0.6	0.36	0	0
1557.5	-11.9	88.8	0.7	0.0	0	0
1558.5	-13.0	87.5	-0.83	-0.56	0	0
1559.5	-14.1	86.3	-0.54	-0.27	0	0
1560.5	-12.7	87.6	-0.69	-0.4	0	0
1561.5	-12.6	87.5	-0.35	-0.35	0	0
1562.5	-12.9	87.2	-0.5	-0.5	0	0
1563.5	-12.5	87.6	-0.48	-0.36	0	0
1564.5	-11.8	88.3	-0.42	-0.42	0	0
1565.5	-11.9	88.4	-0.8	-0.6	0	0
1566.5	-11.1	89.1	0.36	0.18	0	0
1567.5	-9.6	90.7	-0.83	-0.56	0	5
1568.5	-7.2	84.9	-0.62	-0.32	0	198
1569.5	-5.1	68.0	-0.92	-0.92	535	114
1570.5	-4.1	62.2	-1.06	-1.06	397	181
1571.5	-2.6	50.6	-1.58	-1.06	207	271
1572.5	-2.0	46.5	-1.79	-0.19	77	323
1573.5	-1.7	43.8	-2.69	0.19	68	320
1574.5	-1.8	44.0	-2.7	-0.0	35	234
1575.5	-2.0	49.4	-2.5	0.72	5	156
1576.5	-2.2	51.6	-0.8	-0.0	0	65
1577.5	-3.6	65.8	0.0	-0.6	0	7
1578.5	-5.5	75.2	-1.02	-0.41	0	0
1579.5	-7.1	79.8	-0.48	-0.16	0	0
1580.5	-8.4	84.0	-0.36	-0.18	0	0
1581.5	-9.9	85.5	-0.6	-0.36	0	0
1582.5	-11.6	89.1	-0.0	0.3	0	0
1583.5	-12.1	88.4	-0.45	-0.23	0	0
1584.5	-12.5	87.9	-0.51	-0.31	0	0
1585.5	-13.4	87.0	-0.58	-0.39	0	0
1586.5	-14.0	86.3	-0.65	-0.47	0	0
1587.5	-15.1	85.0	-0.45	-0.23	0	0
1588.5	-15.1	84.9	-0.6	-0.36	0	0
1589.5	-15.9	84.1	-0.4	-0.3	0	0
1590.5	-16.2	83.8	-0.58	-0.39	0	0
1591.5	-16.6	83.2	-0.14	-0.14	0	7
1592.5	-13.7	85.7	-0.54	-0.27	0	156
1593.5	-10.5	88.6	-0.5	-0.0	751	62
1594.5	-5.7	65.7	0.18	-0.36	833	65
1595.5	-0.1	36.4	-2.35	-1.7	870	67
1596.5	1.1	28.1	-2.99	-2.17	885	68
1597.5	0.9	27.3	-1.27	-4.42	798	130
1598.5	0.6	28.2	-2.9	-1.35	584	170
1599.5	-0.6	34.6	-4.18	0.44	237	209
1600.5	-1.7	38.4	-4.47	0.47	13	138
1601.5	-3.2	39.2	-4.17	-1.04	0	7
1602.5	-4.5	42.7	-3.09	-2.69	0	0
1603.5	-6.0	49.1	-1.95	-3.83	0	0
1604.5	-8.6	57.7	-1.12	-0.43	0	0
1605.5	-11.7	67.0	0.14	0.27	0	0
1606.5	-13.4	71.4	-0.3	-0.0	0	0
1607.5	-14.5	72.1	-0.0	0.3	0	0
1608.5	-14.8	73.0	-0.51	-0.31	0	0
1609.5	-15.5	74.4	-0.6	-0.36	0	0
1610.5	-15.7	78.1	-0.77	-0.22	0	0
1611.5	-16.2	76.4	0.36	0.18	0	0
1612.5	-16.5	79.5	0.3	0.0	0	0
1613.5	-16.1	80.2	0.5	0.0	0	0
1614.5	-16.7	81.4	0.14	0.27	0	0
1615.5	-15.2	76.4	0.36	0.6	0	8
1616.5	-11.8	65.9	0.57	0.18	0	162
1617.5	-6.7	48.8	-2.61	-0.7	755	62
1618.5	-4.6	42.5	-5.98	0.42	723	119
1619.5	-4.3	41.8	-4.98	-0.44	540	159
1620.5	-3.9	42.4	-4.14	-0.73	94	325
1621.5	-3.7	42.1	-3.66	0.52	65	311
1622.5	-3.3	42.1	-0.53	-0.96	12	241
1623.5	-3.2	43.9	-0.44	-0.54	26	192
1624.5	-3.3	48.2	-1.48	-0.6	0	76
1625.5	-3.9	57.1	-2.12	-1.32	0	12
1626.5	-4.6	67.1	-0.83	0.34	0	0
1627.5	-5.2	78.7	0.62	0.32	0	0
1628.5	-5.7	90.0	-0.14	-0.27	0	0
1629.5	-5.8	91.8	-0.4	-0.3	0	0
1630.5	-5.9	92.3	-0.21	-0.21	0	0
1631.5	-5.8	92.8	-0.8	-0.6	0	0
1632.5	-5.7	92.8	-0.87	-0.68	0	0
1633.5	-5.6	93.5	-0.58	-0.39	0	0
1634.5	-5.4	93.8	-0.56	-0.22	0	0
1635.5	-5.2	94.0	-0.73	-0.53	0	0
1636.5	-4.9	94.3	-0.76	-0.66	0	0
1637.5	-4.8	94.9	-0.21	-0.21	0	0
1638.5	-4.5	95.6	-0.18	-0.09	0	0
1639.5	-3.7	95.0	-0.38	-0.12	0	11
1640.5	-2.3	90.8	-0.5	-0.34	0	167
1641.5	-0.6	82.7	0.21	-0.21	605	166
1642.5	0.7	74.5	-0.66	-0.45	229	216
1643.5	2.3	66.0	-0.39	-0.58	85	306
1644.5	3.4	60.5	0.99	0.14	131	341
1645.5	2.7	68.1	1.64	0.73	35	256
1646.5	0.1	84.1	2.65	1.18	1	169
1647.5	-0.6	84.9	2.47	1.1	27	218
1648.5	-1.2	85.1	1.4	0.54	0	70
1649.5	-1.8	83.8	2.36	1.31	0	12
1650.5	-2.3	84.1	2.66	1.6	0	0
1651.5	-2.5	84.1	2.8	1.75	0	0
1652.5	-3.3	81.9	3.17	1.91	0	0
1653.5	-3.8	83.8	2.29	1.61	0	0
1654.5	-4.1	85.1	1.5	0.8	0	0
1655.5	-4.2	85.8	1.02	0.8	0	0
1656.5	-4.3	86.3	1.16	0.59	0	0
1657.5	-4.7	87.9	1.95	1.22	0	0
1658.5	-5.2	89.8	1.89	1.13	0	0
1659.5	-5.5	91.8	1.16	0.78	0	0
1660.5	-5.5	92.4	-0.35	-0.35	0	0
1661.5	-5.5	93.1	-0.35	-0.35	0	0
1662.5	-6.6	93.5	1.84	1.02	0	0
1663.5	-6.7	93.0	1.47	0.85	0	14
1664.5	-5.8	90.0	0.84	0.32	0	165
1665.5	-4.9	83.8	0.36	0.18	705	90
1666.5	-3.3	77.6	1.06	0.28	654	210
1667.5	-1.2	67.9	0.59	0.09	455	194
1668.5	-0.9	73.8	3.03	1.75	242	302
1669.5	-0.4	74.2	2.23	1.14	96	334
1670.5	-0.2	70.0	2.54	1.59	4	235
1671.5	-0.6	77.3	2.65	1.41	0	152
1672.5	-1.0	76.4	0.29	-1.47	0	95
1673.5	-1.9	63.1	-2.57	-2.66	0	8
1674.5	-2.3	61.6	-2.14	-2.38	0	0
1675.5	-3.0	64.7	-1.66	-2.38	0	0
1676.5	-3.4	72.9	1.16	0.59	0	0
1677.5	-3.9	93.3	0.88	0.48	0	0
1678.5	-4.0	93.1	0.65	0.47	0	0
1679.5	-4.2	95.1	0.84	0.32	0	0
1680.5	-4.2	96.1	0.88	0.48	0	0
1681.5	-4.3	96.4	2.06	1.24	0	0
1682.5	-4.5	96.7	1.57	0.87	0	0
1683.5	-4.5	95.7	0.98	0.69	0	0
1684.5	-4.6	94.9	0.3	0.0	0	0
1685.5	-4.8	94.6	-0.42	-0.28	0	0
1686.5	-5.2	92.4	-0.61	-0.51	0	0
1687.5	-5.9	83.3	-1.23	-1.03	0	18
1688.5	-5.0	71.9	-0.85	-0.53	0	180
1689.5	-3.6	70.3	0.69	0.11	767	63
1690.5	-1.4	63.9	0.69	0.13	841	65
1691.5	0.2	58.3	0.86	0.28	771	128
1692.5	1.2	54.9	0.95	0.31	752	212
1693.5	2.0	52.8	0.91	0.41	733	159
1694.5	3.3	44.1	-1.07	-1.19	456	231
1695.5	3.2	43.0	-3.28	-2.29	230	229
1696.5	2.2	47.6	-3.2	-2.88	10	141
1697.5	0.1	56.9	-2.23	-1.34	0	9
1698.5	-3.0	74.0	0.28	0.42	0	0
1699.5	-4.5	82.8	-0.0	-0.5	0	0
1700.5	-5.4	79.6	-1.14	-0.63	0	0
1701.5	-6.5	85.2	0.21	0.21	0	0
1702.5	-6.9	86.3	-0.8	-0.6	0	0
1703.5	-8.5	91.1	-0.18	-0.09	0	0
1704.5	-8.9	91.6	-0.51	-0.31	0	0
1705.5	-10.0	91.0	-0.28	-0.09	0	0
1706.5	-10.8	90.1	-0.48	-0.16	0	0
1707.5	-11.6	89.0	-0.4	-0.0	0	0
1708.5	-12.3	88.2	-0.0	0.4	0	0
1709.5	-12.5	87.8	-0.58	-0.14	0	0
1710.5	-13.1	87.2	-0.0	-0.1	0	0
1711.5	-12.4	87.8	-0.54	-0.27	0	22
1712.5	-10.2	89.6	0.0	-0.4	0	185
1713.5	-6.6	85.7	0.28	-0.28	769	63
1714.5	-2.4	63.7	0.45	0.23	843	65
1715.5	2.4	41.1	-2.36	-1.85	815	104
1716.5	3.5	36.6	-3.36	-2.18	843	151
1717.5	3.7	37.7	-4.53	-2.11	733	160
1718.5	3.3	41.8	-5.58	-1.92	493	224
1719.5	2.9	44.8	-5.14	-1.28	230	231
1720.5	2.3	47.7	-5.02	-1.35	17	154
1721.5	1.1	53.8	-5.16	-2.19	0	8
1722.5	0.7	55.3	-3.26	-1.52	0	0
1723.5	-2.0	67.4	0.09	0.18	0	0
1724.5	-4.3	78.5	0.28	0.28	0	0
1725.5	-6.1	84.5	0.33	0.22	0	0
1726.5	-6.9	86.4	-0.69	-0.4	0	0
1727.5	-8.3	89.6	-0.45	-0.23	0	0
1728.5	-9.1	91.6	-0.51	-0.31	0	0
1729.5	-9.9	91.0	-0.33	-0.22	0	0
1730.5	-10.5	90.2	-0.36	-0.18	0	0
1731.5	-11.5	89.1	-0.38	-0.12	0	0
1732.5	-11.9	88.5	-0.33	-0.22	0	0
1733.5	-12.3	88.0	-0.28	-0.28	0	0
1734.5	-12.9	87.2	-0.14	-0.14	0	0
1735.5	-11.9	88.1	-0.5	-0.34	0	25
1736.5	-9.5	90.2	-0.67	-0.22	0	191
1737.5	-4.7	79.5	-0.42	-0.42	773	63
1738.5	-1.1	65.3	0.67	0.22	845	66
1739.5	1.6	55.6	1.06	0.28	816	105
1740.5	3.3	49.1	1.24	0.38	750	211
1741.5	5.4	35.8	-2.18	-1.76	728	158
1742.5	5.0	38.7	-4.44	-2.89	470	232
1743.5	3.9	46.2	-4.8	-2.24	246	232
1744.5	2.7	52.2	-3.97	-0.49	15	153
1745.5	1.1	60.3	-4.7	1.0	0	10
1746.5	0.5	63.3	-6.11	2.22	0	0
1747.5	-0.1	66.1	-5.65	1.3	0	0
1748.5	-0.6	67.5	-5.56	2.25	0	0
1749.5	-0.8	66.4	-4.83	0.85	0	0
1750.5	-0.9	65.6	-5.55	-1.7	0	0
1751.5	-1.2	66.1	-5.36	-1.64	0	0
1752.5	-1.5	65.5	-6.47	-1.73	0	0
1753.5	-1.7	63.4	-7.26	-1.41	0	0
1754.5	-1.7	60.9	-7.24	-1.94	0	0
1755.5	-1.6	57.1	-3.41	-0.79	0	0
1756.5	-3.0	67.8	1.34	1.34	0	0
1757.5	-4.0	76.1	0.66	0.45	0	0
1758.5	-3.8	77.0	0.84	0.32	0	0
1759.5	-3.0	74.5	0.84	0.32	0	29
1760.5	-2.1	77.0	1.27	0.8	0	227
1761.5	-1.0	73.6	2.32	1.18	704	131
1762.5	-0.2	68.8	3.17	1.91	719	127
1763.5	1.6	57.4	-4.03	-2.61	683	156
1764.5	2.8	50.6	-5.71	-2.66	737	168
1765.5	2.7	52.4	-6.2	-3.02	337	297
1766.5	2.7	52.6	-6.52	-3.04	139	331
1767.5	2.3	55.1	-6.34	-2.18	111	243
1768.5	2.0	56.6	-6.22	-1.9	26	167
1769.5	1.3	57.6	-5.84	-2.36	0	31
1770.5	1.1	58.0	-5.53	-1.38	0	0
1771.5	0.7	58.8	-4.15	-1.11	0	0
1772.5	-0.6	64.4	-0.84	-1.12	0	0
1773.5	-3.1	74.8	0.42	0.42	0	0
1774.5	-4.3	79.1	0.42	0.56	0	0
1775.5	-6.1	85.4	-0.5	-0.0	0	0
1776.5	-6.4	86.0	-0.98	-0.69	0	0
1777.5	-6.2	86.1	0.35	-0.35	0	0
1778.5	-5.5	84.7	-0.42	-0.28	0	0
1779.5	-5.5	84.9	-0.0	-0.5	0	0
1780.5	-5.2	85.3	-0.42	-0.42	0	0
1781.5	-4.7	85.0	-0.4	-0.0	0	0
1782.5	-4.4	88.7	-0.28	-0.28	0	0
1783.5	-3.6	91.6	0.14	0.14	0	34
1784.5	-2.6	92.5	0.2	0.0	184	91
1785.5	-1.5	89.4	-0.51	-0.61	135	198
1786.5	-0.7	86.1	-1.32	-1.23	109	241
1787.5	0.8	76.2	-0.45	-0.66	422	216
1788.5	3.0	62.8	-1.84	-1.02	737	187
1789.5	4.1	56.0	-6.24	-1.44	851	155
1790.5	4.2	52.4	-4.73	-1.63	733	155
1791.5	3.9	52.1	-3.9	1.82	296	231
1792.5	3.5	52.2	-3.43	-1.39	27	170
1793.5	1.5	59.6	-1.42	-1.11	0	11
1794.5	-0.9	70.0	-0.66	-0.45	0	0
1795.5	-2.8	78.8	-0.56	-0.22	0	0
1796.5	-4.2	80.8	-0.74	-0.31	0	0
1797.5	-5.6	83.0	-0.62	-0.32	0	0
1798.5	-6.4	85.9	-0.66	-0.45	0	0
1799.5	-7.3	89.7	-0.62	-0.32	0	0
1800.5	-8.1	91.4	-0.45	-0.23	0	0
1801.5	-8.9	91.8	-0.61	-0.51	0	0
1802.5	-9.4	91.3	-0.48	-0.12	0	0
1803.5	-9.6	91.1	-0.51	-0.31	0	0
1804.5	-10.0	90.5	-0.64	-0.27	0	0
1805.5	-10.4	89.9	-0.46	-0.19	0	0
1806.5	-11.0	89.5	-0.38	-0.12	0	0
1807.5	-9.7	89.4	-0.54	-0.27	0	38
1808.5	-6.7	78.1	-0.25	-0.17	637	54
1809.5	-3.4	66.4	0.0	-0.4	710	92
1810.5	0.9	51.1	0.0	-0.2	780	148
1811.5	4.4	40.0	-0.17	-0.25	913	93
1812.5	8.1	26.3	-1.04	-0.94	852	151
1813.5	9.8	19.9	-1.26	-0.98	734	165
1814.5	10.3	20.5	-1.38	-1.0	494	233
1815.5	9.9	22.2	-1.5	-0.55	273	237
1816.5	8.7	27.0	-1.17	-0.94	13	155
1817.5	5.8	41.7	-1.13	-0.82	0	23
1818.5	1.5	65.1	-0.21	0.21	0	0
1819.5	-0.1	71.4	-0.69	-0.4	0	0
1820.5	-1.4	73.7	-0.65	-0.47	0	0
1821.5	-2.6	77.9	-0.51	-0.31	0	0
1822.5	-3.6	79.9	-0.62	-0.32	0	0
1823.5	-4.3	81.7	-0.51	-0.31	0	0
1824.5	-4.9	85.3	-0.51	-0.31	0	0
1825.5	-5.2	85.2	-0.51	-0.31	0	0
1826.5	-5.6	86.0	-0.69	-0.4	0	0
1827.5	-6.1	86.8	-0.51	-0.31	0	0
1828.5	-5.8	84.9	-0.35	-0.35	0	0
1829.5	-5.7	85.2	-0.48	-0.36	0	0
1830.5	-5.9	86.3	-0.51	-0.31	0	0
1831.5	-5.1	81.6	-0.45	-0.23	0	43
1832.5	-1.3	66.0	-0.21	-0.21	643	55
1833.5	1.7	55.7	-0.1	-0.0	753	77
1834.5	5.1	44.9	-0.22	-0.33	778	128
1835.5	7.6	42.5	-1.13	-1.13	677	156
1836.5	10.9	25.2	-1.68	-0.89	447	275
1837.5	11.4	21.5	-3.66	0.52	390	288
1838.5	10.2	26.3	-5.67	0.6	99	329
1839.5	9.6	29.0	-6.2	-0.11	49	228
1840.5	9.0	32.1	-5.9	-0.1	0	121
1841.5	7.8	38.6	-2.6	0.74	0	27
1842.5	6.2	45.9	-2.74	-1.46	0	0
1843.5	4.5	53.5	-1.02	0.41	0	0
1844.5	2.8	62.6	0.73	0.53	0	0
1845.5	1.9	67.9	0.61	0.51	0	0
1846.5	0.9	71.6	-0.0	-0.3	0	0
1847.5	-0.2	76.0	-0.21	-0.21	0	0
1848.5	-0.6	76.0	-0.76	-0.48	0	0
1849.5	-1.0	78.4	-0.48	-0.36	0	0
1850.5	-1.0	78.4	-0.4	-0.0	0	0
1851.5	-1.4	80.8	-0.71	-0.36	0	0
1852.5	-2.1	83.2	-0.7	-0.57	0	0
1853.5	-1.8	83.0	-0.49	-0.1	0	0
1854.5	-1.5	82.3	-0.4	-0.0	0	0
1855.5	0.1	76.0	-0.54	-0.27	0	48
1856.5	2.9	62.4	-0.62	-0.32	648	56
1857.5	5.5	50.5	-0.21	-0.21	791	63
1858.5	7.8	43.6	0.0	-0.3	853	66
1859.5	10.3	35.8	-3.4	0.12	815	111
1860.5	10.2	37.9	-6.06	1.29	851	137
1861.5	10.2	40.6	-7.03	0.99	670	190
1862.5	10.3	40.6	-6.55	0.8	567	193
1863.5	10.2	41.1	-6.46	-0.68	275	242
1864.5	9.4	44.5	-6.48	-0.57	30	179
1865.5	8.2	50.3	-6.93	-0.97	0	17
1866.5	7.5	55.0	-6.7	-1.18	0	0
1867.5	7.0	58.3	-5.0	-0.09	0	0
1868.5	6.8	61.4	-5.14	-0.81	0	0
1869.5	6.3	63.7	-5.14	-0.81	0	0
1870.5	5.9	65.2	-4.53	-0.8	0	0
1871.5	4.4	71.0	-2.7	-0.0	0	0
1872.5	4.3	70.6	-1.49	0.82	0	0
1873.5	3.8	75.6	-0.92	0.92	0	0
1874.5	5.4	68.3	-3.31	-2.59	0	0
1875.5	3.7	78.5	0.54	0.27	0	0
1876.5	3.0	83.9	0.48	0.36	0	0
1877.5	3.0	84.6	0.42	0.28	0	0
1878.5	4.8	73.3	-2.05	-0.79	0	0
1879.5	5.6	70.0	-0.78	0.78	0	53
1880.5	7.7	59.4	-4.46	-0.63	654	52
1881.5	8.9	54.0	-4.87	0.51	792	64
1882.5	9.6	52.1	-4.6	0.98	853	67
1883.5	9.7	54.0	-8.67	1.53	823	106
1884.5	9.3	56.3	-7.98	0.56	719	161
1885.5	9.1	57.6	-7.3	-0.13	297	321
1886.5	9.0	58.3	-6.95	-0.85	158	276
1887.5	8.5	60.9	-5.07	-0.53	0	152
1888.5	6.0	80.3	-0.5	0.75	0	54
1889.5	4.9	87.8	0.57	0.18	0	12
1890.5	4.1	91.3	-0.0	0.4	0	0
1891.5	3.9	92.3	-0.0	-0.4	0	0
1892.5	3.8	91.7	-0.59	-0.11	0	0
1893.5	3.5	92.9	0.5	0.0	0	0
1894.5	3.3	96.4	-0.68	-0.17	0	0
1895.5	3.0	98.8	-0.5	-0.5	0	0
1896.5	3.0	99.0	-0.62	-0.32	0	0
1897.5	3.1	99.0	-0.93	-0.38	0	0
1898.5	2.8	99.0	-0.76	-0.25	0	0
1899.5	2.8	99.0	-0.42	-0.42	0	0
1900.5	2.9	99.0	-0.65	-0.26	0	0
1901.5	2.8	99.0	-0.33	-0.22	0	0
1902.5	3.0	99.0	-0.8	-0.41	0	0
1903.5	3.2	99.0	0.71	0.71	0	54
1904.5	3.9	99.0	-0.69	-0.41	98	98
1905.5	4.6	99.0	-0.28	-0.42	75	174
1906.5	5.2	99.0	0.5	0.0	151	243
1907.5	5.9	93.1	0.35	0.35	8	232
1908.5	5.9	91.7	-0.28	-0.28	2	198
1909.5	5.7	94.8	0.28	0.28	0	172
1910.5	5.5	96.2	-0.22	-0.67	0	147
1911.5	5.6	96.2	-0.58	-0.39	0	134
1912.5	5.1	98.5	0.35	0.35	0	68
1913.5	4.6	99.0	-0.48	-0.16	0	21
1914.5	4.1	99.0	-0.3	-0.0	0	0
1915.5	3.5	99.0	-0.54	-0.27	0	0
1916.5	3.3	99.0	-0.62	-0.32	0	0
1917.5	2.8	99.0	0.28	0.28	0	0
1918.5	3.1	99.0	-0.94	-0.57	0	0
1919.5	3.3	99.0	-0.83	-0.72	0	0
1920.5	3.0	99.0	0.48	0.36	0	0
1921.5	2.9	99.0	-0.51	-0.31	0	0
1922.5	2.9	99.0	-0.35	-0.35	0	0
1923.5	2.8	99.0	-0.71	-0.36	0	0
1924.5	2.6	99.0	-0.7	-0.0	0	0
1925.5	2.7	99.0	-0.48	-0.36	0	0
1926.5	2.8	99.0	-0.27	-0.14	0	0
1927.5	3.5	99.0	-0.66	-0.45	0	63
1928.5	4.4	99.0	0.5	0.5	598	76
1929.5	6.2	93.1	0.0	-0.3	584	114
1930.5	7.8	81.8	-0.42	-0.42	403	200
1931.5	8.9	79.9	-0.14	-0.14	344	258
1932.5	10.0	70.1	-0.27	-0.14	381	276
1933.5	12.2	49.8	-2.33	-0.9	116	377
1934.5	12.1	49.6	-3.4	-0.0	271	304
1935.5	11.9	49.8	-3.57	0.44	277	246
1936.5	11.1	53.1	-2.51	-1.45	11	161
1937.5	8.2	66.1	-1.73	-1.0	0	23
1938.5	5.1	80.5	0.54	0.72	0	0
1939.5	4.4	84.1	-0.56	-0.22	0	0
1940.5	3.3	89.0	-0.28	-0.28	0	0
1941.5	2.3	93.7	-0.07	-0.07	0	0
1942.5	2.7	93.4	-0.96	-0.53	0	0
1943.5	2.6	94.0	-0.42	-0.42	0	0
1944.5	1.6	96.0	-0.69	-0.4	0	0
1945.5	0.7	98.0	-0.42	-0.42	0	0
1946.5	0.0	98.9	-0.62	-0.32	0	0
1947.5	-0.7	98.9	-0.27	-0.14	0	0
1948.5	-0.6	98.9	-0.69	-0.4	0	0
1949.5	-1.2	98.9	-0.14	-0.14	0	0
1950.5	-1.1	98.9	-0.6	-0.36	0	0
1951.5	0.1	94.6	-0.27	-0.14	0	69
1952.5	2.7	83.0	-0.48	-0.16	673	58
1953.5	5.8	68.6	-0.48	-0.36	801	64
1954.5	8.3	56.0	-0.42	-0.42	858	68
1955.5	11.0	43.8	-1.39	-1.3	816	114
1956.5	11.7	39.2	-0.99	-0.99	859	147
1957.5	12.7	34.1	-1.42	-1.11	741	173
1958.5	13.1	26.1	-1.98	-0.31	592	191
1959.5	12.6	28.6	-2.84	0.6	320	241
1960.5	11.8	33.3	-1.01	-1.61	95	179
1961.5	7.8	51.3	-0.84	-0.71	0	16
1962.5	4.7	66.3	-0.12	0.38	0	0
1963.5	3.2	75.1	-0.62	-0.32	0	0
1964.5	2.1	80.2	-0.59	-0.11	0	0
1965.5	0.9	85.9	-0.45	-0.23	0	0
1966.5	0.4	87.6	-0.73	-0.53	0	0
1967.5	-0.3	89.6	-0.51	-0.31	0	0
1968.5	-0.7	90.6	-0.67	-0.22	0	0
1969.5	-0.8	90.2	-0.8	-0.6	0	0
1970.5	-1.4	91.7	-0.62	-0.32	0	0
1971.5	-1.4	92.5	-0.8	-0.41	0	0
1972.5	-1.5	93.0	-0.4	-0.3	0	0
1973.5	-0.2	90.6	-0.67	-0.22	0	0
1974.5	0.5	90.1	-0.42	-0.28	0	0
1975.5	2.6	84.0	-0.48	-0.16	0	74
1976.5	4.2	77.2	0.4	0.0	556	76
1977.5	5.9	69.1	0.48	0.12	256	186
1978.5	9.4	53.1	0.28	0.28	509	195
1979.5	11.3	46.0	-0.5	0.75	221	314
1980.5	11.5	43.5	-0.36	0.71	474	235
1981.5	11.2	44.7	0.5	0.98	47	303
1982.5	10.5	47.3	0.47	0.38	2	224
1983.5	10.1	49.6	0.74	1.19	0	141
1984.5	9.0	59.2	-2.19	0.98	0	59
1985.5	6.8	69.8	-0.82	1.01	0	15
1986.5	5.4	77.1	-0.0	0.8	0	0
1987.5	4.9	81.7	0.34	0.5	0	0
1988.5	4.4	85.3	0.57	0.57	0	0
1989.5	4.3	86.9	0.58	0.39	0	0
1990.5	3.9	89.0	0.23	0.45	0	0
1991.5	4.1	88.9	0.5	0.5	0	0
1992.5	3.9	90.6	-0.32	0.62	0	0
1993.5	3.8	92.7	-0.42	0.42	0	0
1994.5	3.5	92.8	0.8	0.41	0	0
1995.5	3.5	95.5	-0.36	0.18	0	0
1996.5	3.6	96.1	-0.0	1.3	0	0
1997.5	3.5	95.0	-0.6	-0.36	0	0
1998.5	3.7	92.1	-0.56	-0.22	0	0
1999.5	3.8	91.5	0.76	0.48	0	85
2000.5	5.4	82.9	0.42	0.42	210	104
2001.5	7.3	70.3	-1.48	0.26	28	171
2002.5	8.8	61.6	-4.0	0.92	3	199
2003.5	9.0	58.9	-4.6	0.98	8	257
2004.5	9.2	57.6	-4.38	1.01	1	193
2005.5	9.2	57.9	-4.49	0.31	3	207
2006.5	9.4	56.6	-4.75	1.18	4	217
2007.5	9.2	57.8	-5.0	1.43	0	135
2008.5	8.8	59.2	-4.04	0.71	0	75
2009.5	8.3	62.5	-3.49	0.3	0	20
2010.5	6.4	70.5	-1.21	0.47	0	0
2011.5	5.5	75.2	0.58	0.69	0	0
2012.5	4.8	79.9	0.85	0.53	0	0
2013.5	4.9	79.1	0.47	0.65	0	0
2014.5	4.7	80.7	0.91	0.62	0	0
2015.5	4.6	81.0	0.73	0.53	0	0
2016.5	4.6	81.7	0.85	0.85	0	0
2017.5	5.6	76.8	-0.0	1.1	0	0
2018.5	5.0	79.9	0.26	0.65	0	0
2019.5	5.2	78.9	0.16	0.48	0	0
2020.5	4.8	81.2	0.57	0.57	0	0
2021.5	5.5	76.7	-0.57	0.57	0	0
