#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
1744.5	6.3	62.3	1.72	-2.21	0	55	100
1745.5	5.6	64.4	0.82	-1.01	0	13	100
1746.5	4.2	72.0	-0.39	-0.1	0	0	100
1747.5	3.7	79.8	1.05	-0.32	0	0	100
1748.5	3.2	82.4	-0.36	0.48	0	0	100
1749.5	2.4	85.8	-0.54	1.4	0	0	100
1750.5	2.9	83.9	-0.22	0.77	0	0	100
1751.5	2.8	87.6	0.16	-0.25	0	0	100
1752.5	2.9	87.6	0.49	-0.63	0	0	100
1753.5	3.2	86.2	0.87	-1.57	0	0	100
1754.5	2.8	93.5	1.29	-1.91	0	0	100
1755.5	2.3	96.9	1.12	-1.66	0	0	100
1756.5	2.2	96.6	0.57	-2.12	0	0	100
1757.5	2.1	96.4	0.57	-0.41	0	0	100
1758.5	2.3	96.2	0.66	-1.24	0	13	100
1759.5	2.6	96.6	0.48	-1.32	0	57	100
1760.5	3.0	91.7	1.12	-1.54	0	125	100
1761.5	3.7	83.4	1.14	-2.23	8	226	100
1762.5	4.2	76.5	2.42	-1.4	9	298	100
1763.5	4.6	71.6	2.34	-1.14	2	172	100
1764.5	4.8	72.1	1.02	1.36	334	266	100
1765.5	6.2	51.5	2.1	0.11	473	235	88
1766.5	6.7	45.4	1.73	-2.57	413	200	75
1767.5	5.9	47.2	1.61	-4.2	17	146	62
1768.5	5.5	47.3	0.56	-3.96	0	62	50
1769.5	4.2	53.2	0.72	-1.87	0	13	38
1770.5	3.0	62.7	-0.61	1.15	0	0	25
1771.5	2.2	68.0	-0.54	0.72	0	0	23
1772.5	1.5	74.3	-1.02	2.28	0	0	21
1773.5	2.1	68.2	-1.61	1.92	0	0	19
1774.5	1.9	66.5	-2.14	1.8	0	0	17
1775.5	2.2	64.1	-2.32	1.18	0	0	15
1776.5	2.3	60.9	-2.76	1.41	0	0	12
1777.5	2.6	57.7	-2.58	0.79	0	0	10
1778.5	1.8	60.4	-2.08	0.72	0	0	8
1779.5	1.5	61.1	-1.9	1.1	0	0	6
1780.5	1.3	61.8	-1.87	0.95	0	0	4
1781.5	1.5	60.4	-2.13	1.49	0	0	2
1782.5	1.9	58.1	-1.89	1.13	0	32	0
1783.5	2.6	55.0	-2.1	0.64	0	108	12
1784.5	3.5	50.9	-2.01	0.61	65	179	25
1785.5	5.0	46.4	-1.58	-0.28	228	239	38
1786.5	6.1	49.7	1.8	-3.12	642	174	50
1787.5	7.8	44.0	1.61	-3.44	439	242	62
1788.5	10.4	33.7	-1.24	4.64	16	238	75
1789.5	9.6	36.1	-2.63	4.37	0	162	79
1790.5	7.5	41.3	2.05	-6.69	0	96	83
1791.5	5.1	58.7	2.01	-7.02	0	49	88
1792.5	2.4	91.3	1.53	-3.15	0	0	92
1793.5	1.9	96.7	0.53	0.96	0	0	96
1794.5	2.0	96.4	0.36	-1.25	0	0	100
1795.5	2.6	76.2	-0.05	-2.8	0	0	100
1796.5	2.9	52.9	0.32	-6.19	0	0	100
1797.5	2.8	53.6	-0.25	-4.79	0	0	100
1798.5	1.7	68.9	1.07	-1.32	0	0	100
1799.5	1.2	80.5	0.46	0.77	0	0	100
1800.5	2.0	66.2	0.78	-2.9	0	0	100
1801.5	2.0	59.2	0.19	-5.4	0	0	100
1802.5	1.9	55.9	-0.09	-5.4	0	0	100
1803.5	1.7	57.9	-1.26	-5.05	0	0	100
1804.5	1.4	64.6	0.0	-4.3	0	0	100
1805.5	1.2	65.6	-1.55	-5.8	0	0	100
1806.5	0.7	72.1	0.49	-1.84	0	23	100
1807.5	0.6	76.5	2.05	-1.04	0	80	98
1808.5	0.4	87.5	2.45	-1.14	19	151	96
1809.5	1.3	69.3	0.1	-5.7	9	201	94
1810.5	3.0	53.3	0.11	-6.1	406	235	92
1811.5	3.3	53.2	0.9	-5.12	124	298	90
1812.5	3.4	51.6	1.36	-4.18	3	250	88
1813.5	4.0	47.8	1.52	-3.59	40	289	90
1814.5	4.1	45.9	1.6	-3.0	50	241	92
1815.5	3.7	48.3	0.57	-4.66	4	144	94
1816.5	3.5	48.2	0.82	-2.26	0	67	96
1817.5	2.1	58.7	1.29	-1.78	0	11	98
1818.5	1.5	70.6	0.72	-0.96	0	0	100
1819.5	0.7	80.6	0.71	-1.09	0	0	100
1820.5	0.8	83.4	0.39	-1.03	0	0	100
1821.5	0.4	90.6	0.79	-2.58	0	0	100
1822.5	0.2	94.4	0.63	-1.36	0	0	100
1823.5	0.3	95.6	0.79	-2.16	0	0	100
1824.5	0.1	95.6	0.31	-0.85	0	0	100
1825.5	0.2	95.8	0.56	-1.71	0	0	100
1826.5	0.1	95.6	0.06	-0.4	0	0	100
1827.5	-0.3	95.4	-0.1	-0.28	0	0	100
1828.5	-0.3	95.9	-0.49	-0.1	0	0	100
1829.5	0.2	96.4	-0.78	0.63	0	0	100
1830.5	0.3	96.4	0.37	0.34	0	19	100
1831.5	0.7	95.9	0.73	-1.08	0	29	100
1832.5	1.0	94.0	1.03	-0.38	0	93	100
1833.5	1.3	90.3	1.5	-0.1	0	120	100
1834.5	0.9	83.8	1.22	-6.28	0	87	100
1835.5	1.3	74.7	1.35	-4.71	0	122	100
1836.5	1.3	76.5	0.89	-5.63	0	129	100
1837.5	0.8	74.9	-0.11	-6.2	0	97	100
1838.5	0.8	79.3	0.97	-4.19	0	77	100
1839.5	0.8	78.7	1.03	-3.86	0	59	100
1840.5	0.6	82.0	1.19	-4.44	0	37	100
1841.5	0.4	82.5	0.85	-3.4	0	8	100
1842.5	0.3	77.5	0.9	-3.9	0	0	100
1843.5	0.1	77.0	1.41	-3.31	0	0	100
1844.5	-0.4	87.6	1.45	-1.79	0	0	100
1845.5	-0.7	92.8	0.66	-0.88	0	0	100
1846.5	-0.7	92.8	0.55	-0.95	0	0	100
1847.5	-1.0	94.5	0.78	-1.84	0	0	100
1848.5	-1.2	95.2	0.9	-2.01	0	0	100
1849.5	-1.3	94.0	0.68	-2.09	0	0	100
1850.5	-1.7	94.6	0.65	-1.89	0	0	100
1851.5	-2.0	94.7	0.54	-2.03	0	0	100
1852.5	-1.8	93.5	0.36	-2.27	0	0	100
1853.5	-2.0	92.2	0.52	-1.3	0	0	100
1854.5	-2.0	93.2	0.57	-0.82	0	34	100
1855.5	-1.8	92.2	0.25	-0.65	14	109	92
1856.5	-1.2	81.0	0.13	-0.48	126	199	83
1857.5	-0.4	67.5	0.15	-0.68	287	250	75
1858.5	0.7	66.0	0.79	-1.62	550	220	67
1859.5	1.7	62.0	1.32	-2.58	596	226	58
1860.5	2.3	64.1	2.47	-3.52	647	233	50
1861.5	2.4	60.5	2.16	-4.06	197	267	52
1862.5	2.4	58.7	1.76	-4.14	93	240	54
1863.5	2.3	61.2	1.9	-4.08	426	148	56
1864.5	1.5	65.0	1.76	-4.58	39	86	58
1865.5	0.7	68.4	1.14	-3.73	0	18	60
1866.5	0.3	72.6	1.54	-1.84	0	0	62
1867.5	0.2	75.0	0.23	-1.28	0	0	57
1868.5	0.3	75.6	0.76	-0.79	0	0	52
1869.5	-0.1	77.9	0.13	-0.15	0	0	47
1870.5	-1.1	82.5	0.62	-0.65	0	0	42
1871.5	-1.6	87.9	0.5	-0.02	0	0	36
1872.5	-2.1	90.2	0.35	-0.36	0	0	31
1873.5	-2.6	92.5	-0.38	0.93	0	0	26
1874.5	-2.9	91.6	0.56	-1.06	0	0	21
1875.5	-3.8	92.2	0.18	-0.68	0	0	16
1876.5	-3.9	92.7	0.38	-0.33	0	0	10
1877.5	-3.9	95.2	-0.16	0.25	0	0	5
1878.5	-3.7	94.1	0.41	-0.44	0	28	0
1879.5	-0.1	69.4	-3.08	0.88	133	121	0
1880.5	2.7	49.6	-3.47	0.49	520	142	0
1881.5	4.5	42.0	-2.61	0.7	666	129	0
1882.5	5.1	46.8	0.94	-2.74	711	149	0
1883.5	6.1	51.6	2.1	-3.64	752	127	0
1884.5	6.2	56.5	2.75	-3.93	629	192	0
1885.5	6.3	59.0	2.74	-4.06	475	236	6
1886.5	5.9	60.0	1.99	-4.26	380	216	12
1887.5	5.3	60.9	1.71	-3.84	284	161	19
1888.5	4.5	61.1	1.39	-3.43	98	97	25
1889.5	3.2	65.7	0.5	-2.14	0	18	31
1890.5	2.0	77.7	0.55	0.43	0	0	38
1891.5	1.1	85.6	0.38	-0.93	0	0	36
1892.5	0.9	85.1	0.38	-1.96	0	0	35
1893.5	2.3	70.0	0.51	-2.04	0	0	34
1894.5	8.4	33.6	-0.22	6.3	0	0	33
1895.5	8.4	33.5	-0.92	4.0	0	0	32
1896.5	8.7	33.4	-0.84	4.32	0	0	31
1897.5	8.6	33.5	-0.32	6.19	0	0	30
1898.5	8.4	33.8	-0.76	3.93	0	0	29
1899.5	8.9	32.9	-1.32	4.61	0	0	28
1900.5	7.3	35.4	-0.68	-1.22	0	0	27
1901.5	7.0	37.0	-0.02	-1.1	0	0	26
1902.5	6.7	40.4	0.0	-2.9	0	39	25
1903.5	8.2	38.1	1.09	-4.37	233	117	35
1904.5	9.6	37.6	1.22	-4.54	286	189	46
1905.5	11.5	35.3	1.56	-4.54	635	159	56
1906.5	12.8	34.8	1.48	-4.57	696	255	67
1907.5	14.4	34.3	2.35	4.42	396	303	77
1908.5	14.5	34.9	1.94	4.17	254	334	88
1909.5	12.1	44.9	3.61	-4.15	430	259	88
1910.5	9.4	56.3	2.5	-5.12	128	252	88
1911.5	7.7	58.2	2.68	-4.46	141	178	88
1912.5	6.4	60.6	1.69	-3.62	11	87	88
1913.5	5.5	65.0	1.12	-2.78	0	13	88
1914.5	5.2	68.9	1.03	-1.59	0	0	88
1915.5	4.7	74.4	0.51	-1.41	0	0	89
1916.5	4.5	76.3	0.5	0.03	0	0	90
1917.5	4.3	79.4	-0.27	0.75	0	0	91
1918.5	4.6	80.8	-0.11	0.79	0	0	92
1919.5	4.4	82.5	0.49	-0.63	0	0	93
1920.5	4.1	83.0	0.32	-0.51	0	0	94
1921.5	3.8	84.9	0.17	-0.11	0	0	95
1922.5	3.6	88.1	0.0	-0.0	0	0	96
1923.5	3.7	93.9	-0.29	0.85	0	0	97
1924.5	3.8	95.7	-0.68	1.88	0	0	98
1925.5	3.8	95.9	-1.41	2.54	0	0	99
1926.5	3.9	95.9	-1.06	2.48	0	24	100
1927.5	3.9	95.9	-0.85	1.92	0	48	100
1928.5	4.4	94.6	-0.53	1.08	0	95	100
1929.5	5.4	86.8	0.07	0.8	8	206	100
1930.5	7.4	72.7	-0.94	0.9	196	289	100
1931.5	9.6	62.0	-1.32	0.46	707	180	100
1932.5	12.4	52.9	1.01	-1.24	598	213	100
1933.5	14.3	33.1	-2.1	8.44	170	278	96
1934.5	13.8	32.3	-1.63	9.26	37	221	92
1935.5	13.6	31.1	-0.64	9.08	27	147	88
1936.5	13.1	31.7	-0.15	8.4	10	85	83
1937.5	12.6	32.2	1.2	6.8	0	25	79
1938.5	11.6	33.8	2.28	4.89	0	0	75
1939.5	11.8	34.0	2.58	4.29	0	0	73
1940.5	11.1	35.6	1.7	1.23	0	0	71
1941.5	10.9	36.6	1.94	2.01	0	0	69
1942.5	11.1	36.9	2.07	3.07	0	0	67
1943.5	10.7	38.9	0.15	2.8	0	0	65
1944.5	10.1	41.2	-0.91	0.62	0	0	62
1945.5	6.8	65.3	0.46	-1.43	0	0	60
1946.5	4.9	78.8	1.01	-2.93	0	0	58
1947.5	3.9	84.2	-0.72	-0.35	0	0	56
1948.5	3.2	87.8	-0.24	0.44	0	0	54
1949.5	2.6	90.6	-0.03	0.4	0	0	52
1950.5	3.6	90.4	-0.36	0.16	0	28	50
1951.5	5.0	84.1	0.5	-0.07	0	91	56
1952.5	6.4	76.5	0.26	0.31	0	146	62
1953.5	6.5	77.7	1.13	-1.13	0	99	69
1954.5	7.6	69.7	0.75	-1.85	2	190	75
1955.5	7.5	72.1	1.69	-0.86	0	123	81
1956.5	7.6	75.2	1.01	-2.17	1	172	88
1957.5	8.7	68.4	1.36	-2.1	7	296	88
1958.5	9.6	59.5	2.11	-2.8	94	251	88
1959.5	9.5	57.0	1.67	-1.99	0	124	88
1960.5	9.6	53.6	1.54	-1.97	15	93	88
1961.5	9.0	55.5	0.36	-1.86	0	18	88
1962.5	8.8	53.8	0.4	-4.58	0	0	88
1963.5	8.4	55.3	1.09	-2.14	0	0	82
1964.5	7.5	61.5	0.96	-1.02	0	0	77
1965.5	6.3	71.5	0.18	-0.68	0	0	72
1966.5	5.1	79.1	-0.13	0.16	0	0	67
1967.5	3.2	84.6	-0.89	0.65	0	0	61
1968.5	2.6	87.2	-0.68	0.59	0	0	56
1969.5	3.0	84.2	-0.97	2.08	0	0	51
1970.5	3.7	80.7	-1.58	3.24	0	0	46
1971.5	4.2	75.6	-2.67	1.94	0	0	41
1972.5	4.4	72.2	-2.86	1.65	0	0	35
1973.5	4.6	70.1	-2.85	1.45	0	0	30
1974.5	4.7	69.0	-2.62	1.45	0	43	25
1975.5	5.7	63.5	-2.45	1.36	111	138	29
1976.5	7.3	55.0	-2.21	0.94	230	204	33
1977.5	9.3	50.5	-1.64	1.15	421	242	38
1978.5	10.5	43.4	-1.08	-1.04	437	282	42
1979.5	11.8	42.6	2.12	-3.27	758	186	46
1980.5	12.0	40.8	2.06	-3.43	547	215	50
1981.5	12.0	39.8	1.65	-2.97	155	283	50
1982.5	12.7	40.5	2.02	-3.8	271	244	50
1983.5	12.3	42.2	1.92	-4.51	368	159	50
1984.5	11.5	43.5	1.94	-4.17	141	108	50
1985.5	10.2	45.4	1.21	-4.23	0	24	50
1986.5	8.7	57.7	2.41	-3.32	0	0	50
1987.5	7.5	69.6	0.96	-2.95	0	0	48
1988.5	6.6	77.3	-0.02	-1.2	0	0	46
1989.5	6.7	80.6	-0.65	0.89	0	0	44
1990.5	6.2	84.7	0.58	-0.14	0	0	42
1991.5	5.8	91.0	-0.32	0.62	0	0	40
1992.5	5.5	90.6	-1.1	1.9	0	0	38
1993.5	4.5	90.6	-1.4	1.13	0	0	35
1994.5	5.0	88.5	-0.63	1.14	0	0	33
1995.5	4.9	90.8	-1.53	2.1	0	0	31
1996.5	4.7	86.8	-1.32	2.58	0	0	29
1997.5	3.8	84.6	-1.41	1.41	0	0	27
1998.5	4.1	74.8	-2.32	1.57	0	32	25
1999.5	5.2	65.2	-2.07	1.01	271	119	23
2000.5	7.2	53.8	-2.29	0.24	580	140	21
2001.5	9.7	45.5	-2.5	-0.04	723	123	19
2002.5	11.5	42.2	0.9	-2.12	847	88	17
2003.5	14.5	35.3	3.79	-0.33	789	146	15
2004.5	16.0	28.8	0.21	6.1	803	112	12
2005.5	16.9	27.4	0.93	6.64	666	185	15
2006.5	16.9	27.4	0.47	6.68	351	235	17
2007.5	15.9	27.8	0.6	8.58	275	178	19
2008.5	15.2	28.2	0.16	9.4	238	101	21
2009.5	13.8	29.3	0.5	9.49	0	21	23
2010.5	13.5	29.7	-0.0	8.8	0	0	25
2011.5	13.0	30.3	-1.58	6.82	0	0	26
2012.5	12.7	30.8	-2.17	8.11	0	0	27
2013.5	12.9	30.3	-3.03	8.79	0	0	28
2014.5	12.6	30.9	-2.32	7.13	0	0	29
2015.5	12.2	31.8	-0.57	3.25	0	0	30
2016.5	11.6	33.7	0.14	2.6	0	0	31
2017.5	11.6	35.0	1.32	1.37	0	0	32
2018.5	10.6	43.0	-1.47	-2.26	0	0	33
2019.5	9.2	58.9	-3.53	-1.88	0	0	34
2020.5	7.9	71.4	-1.95	2.41	0	0	35
2021.5	8.1	69.5	-1.79	-0.22	0	0	36
2022.5	7.8	70.3	-1.8	0.88	0	39	38
2023.5	9.0	68.0	-3.22	1.11	323	117	40
2024.5	11.0	61.9	-4.13	1.18	607	130	42
2025.5	13.4	53.4	-4.04	1.47	720	126	44
2026.5	15.1	48.0	-3.2	2.41	752	165	46
2027.5	16.7	40.0	-0.43	3.47	792	214	48
2028.5	17.4	33.7	0.55	4.47	497	238	50
2029.5	17.1	31.6	-1.09	3.01	76	336	48
2030.5	17.7	31.9	-0.06	3.4	115	263	46
2031.5	17.6	31.4	0.49	5.58	428	157	44
2032.5	16.2	32.1	0.12	6.9	147	112	42
2033.5	15.2	33.2	0.38	7.19	0	32	40
2034.5	14.5	33.3	-0.34	6.49	0	0	38
2035.5	13.6	34.2	-1.88	5.17	0	0	38
2036.5	13.8	34.0	-1.5	5.6	0	0	38
2037.5	13.8	33.9	-1.46	6.33	0	0	38
2038.5	13.5	34.3	-1.39	6.55	0	0	38
2039.5	13.0	34.6	-0.06	3.7	0	0	38
2040.5	12.2	36.5	0.56	1.82	0	0	38
2041.5	9.3	55.4	1.09	-4.06	0	0	38
2042.5	7.2	76.9	1.2	-3.71	0	0	38
2043.5	6.2	83.3	1.27	-4.42	0	0	38
2044.5	5.3	86.2	-0.12	-1.4	0	0	38
2045.5	4.3	91.4	0.5	-0.34	0	0	38
2046.5	4.5	93.2	0.28	0.53	0	52	38
2047.5	6.5	82.2	-0.54	0.45	8	120	48
2048.5	8.3	70.4	0.26	0.15	0	98	58
2049.5	8.0	76.4	0.47	-0.38	0	47	69
2050.5	7.2	90.6	-0.39	1.14	0	38	79
2051.5	7.4	88.6	-0.7	1.44	0	45	90
2052.5	7.7	85.0	-1.36	0.85	0	48	100
2053.5	7.9	78.7	-0.73	1.43	0	72	100
2054.5	7.3	83.8	-0.87	1.57	0	78	100
2055.5	7.1	86.7	-0.92	1.89	0	111	100
2056.5	6.8	87.1	-1.99	0.21	0	38	100
2057.5	6.7	90.9	-1.9	-0.13	0	16	100
2058.5	6.5	88.4	0.57	-1.28	0	0	100
2059.5	7.0	72.6	-0.46	-1.84	0	0	100
2060.5	6.8	69.7	-1.08	-1.8	0	0	100
2061.5	6.4	72.4	-1.1	-4.77	0	0	100
2062.5	5.5	79.6	0.88	-1.09	0	0	100
2063.5	5.3	80.6	-0.13	-2.5	0	0	100
2064.5	3.5	88.8	0.65	-6.17	0	0	100
2065.5	2.8	87.9	-0.13	-2.4	0	0	100
2066.5	2.6	95.6	0.09	-1.3	0	0	100
2067.5	2.3	99.8	0.63	-2.21	0	0	100
2068.5	2.2	100.0	0.71	-2.19	0	0	100
2069.5	2.1	90.0	1.02	-4.79	0	0	100
2070.5	2.0	79.1	1.61	-4.2	0	12	100
2071.5	0.8	91.3	2.8	-2.27	0	59	94
2072.5	0.5	90.5	2.92	-2.28	0	125	88
2073.5	1.6	79.5	1.09	-1.56	22	230	81
2074.5	2.8	70.0	0.67	-2.2	399	268	75
2075.5	4.7	62.7	2.35	-3.36	653	243	69
2076.5	4.9	60.5	2.45	-2.21	282	314	62
2077.5	4.6	57.3	0.64	-3.03	39	307	60
2078.5	4.3	60.4	2.41	-1.95	8	204	58
2079.5	4.6	58.2	1.2	-0.9	157	195	56
2080.5	4.6	56.8	1.48	0.21	131	107	54
2081.5	3.5	64.7	1.13	-3.1	0	37	52
2082.5	2.9	70.0	0.6	-2.22	0	0	50
2083.5	2.4	80.3	1.8	-2.88	0	0	48
2084.5	1.3	97.6	0.42	0.8	0	0	46
2085.5	1.6	97.6	-0.35	1.97	0	0	44
2086.5	1.7	95.5	-0.45	1.0	0	0	42
2087.5	1.5	95.3	-0.36	0.93	0	0	40
2088.5	1.5	95.9	0.68	0.18	0	0	38
2089.5	1.6	91.5	-1.01	1.61	0	0	35
2090.5	1.6	84.9	-1.24	1.16	0	0	33
2091.5	1.7	79.4	-1.74	1.8	0	0	31
2092.5	1.3	74.7	-2.15	1.94	0	0	29
2093.5	1.1	68.4	-3.34	2.01	0	0	27
2094.5	1.0	66.6	-3.86	1.88	0	35	25
2095.5	1.8	60.2	-2.16	1.62	309	126	23
2096.5	3.2	54.2	-2.41	1.23	638	135	21
2097.5	5.1	48.7	-1.94	1.41	781	116	19
2098.5	6.8	44.3	-1.55	-0.39	890	80	17
2099.5	8.0	39.9	-1.4	1.56	913	82	15
2100.5	9.7	37.1	-1.7	2.83	884	88	12
2101.5	11.0	36.6	-1.4	3.85	872	80	23
2102.5	11.9	34.9	-1.72	4.26	687	147	33
2103.5	12.1	34.1	-0.0	2.6	340	177	44
2104.5	11.3	34.8	-0.53	1.72	47	108	54
2105.5	9.6	45.7	0.51	-0.61	0	31	65
2106.5	7.9	59.4	-0.13	1.49	0	0	75
2107.5	8.0	54.5	-2.01	3.34	0	0	73
2108.5	7.9	53.8	-3.02	1.96	0	0	71
2109.5	7.5	53.5	-3.14	2.93	0	0	69
2110.5	7.2	53.1	-3.67	2.77	0	0	67
2111.5	7.0	51.4	-3.94	2.18	0	0	65
2112.5	6.5	50.5	-4.08	3.54	0	0	62
2113.5	6.1	50.3	-4.28	2.18	0	0	60
2114.5	5.5	50.4	-3.86	3.02	0	0	58
2115.5	5.3	49.2	-4.29	2.58	0	0	56
2116.5	5.3	48.4	-4.72	2.62	0	0	54
2117.5	4.8	49.0	-4.54	2.32	0	10	52
2118.5	5.3	46.6	-3.96	1.93	0	43	50
2119.5	6.9	42.9	-3.9	1.82	405	134	56
2120.5	8.7	40.2	-4.16	0.58	237	223	62
2121.5	10.7	36.4	-3.07	2.07	323	284	69
2122.5	13.1	33.5	-2.25	2.41	701	183	75
2123.5	14.9	30.7	-1.47	2.02	676	240	81
2124.5	16.2	29.1	-0.66	1.56	115	328	88
2125.5	16.4	28.5	0.53	-1.08	13	284	83
2126.5	16.4	30.1	0.75	-2.07	34	235	79
2127.5	16.5	29.6	0.96	-1.98	157	201	75
2128.5	16.0	30.5	0.99	-1.85	94	117	71
2129.5	14.4	36.2	0.42	-0.42	0	34	67
2130.5	11.6	50.9	-0.47	1.1	0	0	62
2131.5	11.5	51.0	-1.27	0.27	0	0	64
2132.5	12.8	34.3	-3.96	1.06	0	0	65
2133.5	12.7	33.5	-3.48	1.26	0	0	66
2134.5	12.4	33.3	-3.81	2.2	0	0	67
2135.5	11.7	34.1	-3.03	2.12	0	0	68
2136.5	11.9	33.9	-3.78	1.84	0	0	69
2137.5	11.5	34.6	-3.27	3.51	0	0	70
2138.5	11.1	35.6	-3.46	3.46	0	0	71
2139.5	10.8	36.3	-3.85	2.7	0	0	72
2140.5	10.4	37.6	-4.06	2.16	0	0	73
2141.5	9.8	39.6	-2.66	2.57	0	9	74
2142.5	9.2	43.8	-2.51	2.99	0	66	75
2143.5	10.6	42.1	-2.21	2.45	106	145	71
2144.5	12.5	40.1	-1.98	2.12	529	174	67
2145.5	14.6	37.2	-3.31	3.2	229	300	62
2146.5	17.0	34.0	-2.45	3.03	357	288	58
2147.5	16.9	33.7	-2.49	-2.32	13	250	54
2148.5	17.4	33.6	-0.76	-6.15	92	325	50
2149.5	18.2	33.4	0.63	-4.46	386	264	50
2150.5	18.3	33.1	0.41	-3.88	91	270	50
2151.5	17.3	34.6	1.76	-1.48	12	198	50
2152.5	16.4	36.6	2.32	-1.57	66	115	50
2153.5	15.5	38.6	2.94	1.5	0	41	50
2154.5	14.6	40.5	-1.36	2.79	0	0	53
2155.5	13.5	43.6	-2.77	1.6	0	0	55
2156.5	12.2	49.1	-2.41	1.23	0	0	56
2157.5	11.3	53.0	-2.52	0.63	0	0	53
2158.5	10.3	56.8	-2.33	0.58	0	0	49
2159.5	9.6	59.8	-1.96	1.0	0	0	43
2160.5	9.0	61.7	-1.91	1.29	0	0	35
2161.5	8.6	62.3	-1.64	1.76	0	0	27
2162.5	8.3	61.9	-1.61	1.92	0	0	21
2163.5	8.3	60.1	-1.88	1.94	0	0	16
2164.5	8.2	57.8	-2.02	2.09	0	0	13
2165.5	8.6	55.0	-2.08	2.16	0	9	14
2166.5	8.8	52.6	-2.15	2.23	0	38	14
2167.5	10.1	48.1	-2.26	1.97	343	139	17
2168.5	11.9	42.1	-2.26	1.65	678	126	21
2169.5	13.8	37.4	-2.23	1.34	857	78	25
2170.5	15.5	37.1	0.38	0.71	883	87	29
2171.5	17.2	36.7	0.41	-1.34	849	128	33
2172.5	18.3	34.8	0.8	-1.5	840	108	38
2173.5	19.3	34.6	0.94	-2.1	827	97	31
2174.5	19.1	32.2	1.31	-3.24	771	103	25
2175.5	18.7	31.2	1.05	-3.44	614	112	19
2176.5	17.7	34.3	1.13	-1.89	306	108	12
2177.5	15.5	42.9	0.78	-1.4	0	38	6
2178.5	13.6	47.5	-0.28	-0.96	0	0	0
2179.5	11.1	59.0	0.49	0.34	0	0	3
2180.5	9.4	65.4	-0.41	1.34	0	0	6
2181.5	11.5	50.6	-1.6	2.77	0	0	9
2182.5	11.9	45.9	-2.43	2.52	0	0	12
2183.5	11.3	45.9	-2.39	2.56	0	0	16
2184.5	10.6	47.9	-2.12	2.53	0	0	19
2185.5	10.4	47.6	-3.0	2.8	0	0	22
2186.5	10.3	47.1	-3.36	2.35	0	0	25
2187.5	10.3	46.9	-2.64	2.14	0	0	28
2188.5	10.0	48.2	-2.59	2.78	0	0	31
2189.5	10.0	48.9	-2.53	2.28	0	18	34
2190.5	9.8	50.8	-2.11	2.27	0	79	38
2191.5	10.7	50.8	-1.79	2.65	134	160	38
2192.5	12.0	46.9	-1.61	1.78	340	217	38
2193.5	13.6	45.7	-1.26	1.8	326	263	38
2194.5	15.3	41.2	-0.52	0.74	429	308	38
2195.5	17.5	39.1	-0.01	-0.7	732	186	38
2196.5	18.8	35.3	0.85	-1.92	837	129	38
2197.5	19.5	35.9	1.06	-2.91	779	132	44
2198.5	19.3	38.0	0.99	-2.72	569	197	50
2199.5	17.2	41.3	0.62	-3.54	63	162	56
2200.5	16.7	40.4	0.1	-1.9	56	112	62
2201.5	15.5	43.2	-1.13	-2.12	0	22	69
2202.5	14.1	50.4	0.78	0.45	0	0	75
2203.5	13.4	54.8	-0.29	2.08	0	0	75
2204.5	11.9	72.4	0.3	1.67	0	0	75
2205.5	10.9	82.0	0.9	0.44	0	0	75
2206.5	10.5	85.6	-0.31	1.26	0	0	75
2207.5	10.2	88.5	0.69	0.1	0	0	75
2208.5	10.3	86.6	-0.76	1.63	0	0	75
2209.5	10.0	85.8	-0.26	2.99	0	0	75
2210.5	9.8	85.0	-1.26	1.68	0	0	75
2211.5	9.8	81.0	-1.45	1.79	0	0	75
2212.5	9.0	81.7	-1.26	1.55	0	0	75
2213.5	9.1	80.3	-1.41	1.27	0	8	75
2214.5	9.4	76.2	-1.38	1.84	0	66	75
2215.5	10.3	72.6	-1.76	1.32	163	147	73
2216.5	11.9	65.2	-1.17	2.21	504	166	71
2217.5	13.5	60.0	-0.68	1.34	414	244	69
2218.5	14.8	53.1	0.04	0.8	366	300	67
2219.5	16.4	50.8	0.48	-0.36	594	243	65
2220.5	18.0	46.7	0.49	-1.84	703	178	62
2221.5	18.8	43.7	0.94	-2.21	770	144	65
2222.5	18.8	43.4	0.61	-2.01	655	152	67
2223.5	18.4	43.5	0.68	-1.99	467	147	69
2224.5	17.1	51.6	0.74	-2.28	136	111	71
2225.5	15.8	56.7	0.51	-1.41	0	30	73
2226.5	13.4	69.5	0.06	-0.4	0	0	75
2227.5	12.2	74.7	0.16	0.12	0	0	76
2228.5	12.0	70.5	-0.27	1.07	0	0	77
2229.5	12.2	63.9	-0.4	1.86	0	0	78
2230.5	12.8	58.3	-0.58	2.53	0	0	79
2231.5	11.7	68.7	0.74	0.52	0	0	80
2232.5	11.2	73.9	0.12	-0.16	0	0	81
2233.5	10.8	76.2	-0.61	1.26	0	0	82
2234.5	10.8	73.0	-1.2	1.72	0	0	83
2235.5	10.7	70.6	-1.03	1.71	0	0	84
2236.5	10.5	69.8	-1.2	1.2	0	0	85
2237.5	10.0	75.8	-1.32	1.37	0	5	86
2238.5	9.5	82.1	-0.79	2.05	0	12	88
2239.5	10.0	80.9	-1.55	2.21	0	81	90
2240.5	10.6	79.7	-1.36	2.56	0	160	92
2241.5	10.9	79.7	-1.05	2.16	1	183	94
