#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
4393.5	16.2	72.6	0.4	0.0	0	0	72	0.0	14
4394.5	16.4	72.6	1.05	-0.32	0	0	75	0.0	14
4395.5	16.1	75.6	0.57	-0.57	0	0	78	0.0	14
4396.5	15.9	77.7	1.09	0.13	0	12	81	0.0	14
4397.5	16.1	82.8	0.37	-1.14	19	84	84	0.0	14
4398.5	16.1	81.8	-2.49	-2.01	160	159	88	0.0	14
4399.5	15.7	82.9	-2.08	-0.72	2	163	90	0.0	14
4400.5	15.5	86.1	-1.89	-0.65	0	104	92	0.0	14
4401.5	14.9	94.6	-1.5	-1.17	0	95	94	1.1	14
4402.5	14.5	94.9	-2.38	-1.66	2	199	96	0.1	14
4403.5	13.4	94.1	-2.59	-1.88	0	127	98	0.0	14
4404.5	13.3	93.0	-1.44	-1.66	0	81	100	0.0	14
4405.5	12.9	96.5	-1.64	-0.73	0	77	100	0.0	14
4406.5	13.5	93.8	-0.89	0.14	2	213	100	0.0	14
4407.5	15.3	86.4	-0.91	-0.62	14	251	100	0.0	14
4408.5	15.7	85.1	-0.64	0.77	1	155	100	0.0	14
4409.5	15.9	85.8	0.64	0.77	0	49	100	0.0	14
4410.5	15.4	89.0	-0.66	-0.45	0	11	100	0.0	14
4411.5	14.1	93.8	-1.65	-0.41	0	3	100	0.0	14
4412.5	14.0	92.0	0.18	0.36	0	0	100	0.0	14
4413.5	13.6	91.7	0.7	0.0	0	0	100	0.0	14
4414.5	13.2	90.9	-0.0	0.8	0	0	100	0.0	14
4415.5	13.1	90.4	0.35	0.35	0	0	100	0.0	14
4416.5	13.0	93.1	-1.29	-1.78	0	0	100	0.0	14
4417.5	12.1	99.0	-1.41	-0.51	0	0	100	0.0	14
4418.5	12.1	95.0	0.33	0.22	0	0	100	0.0	14
4419.5	12.0	92.6	-0.0	0.3	0	0	100	0.0	14
4420.5	12.2	92.0	0.5	0.34	0	0	100	1.2	14
4421.5	12.2	91.2	1.54	0.72	0	11	100	0.5	14
4422.5	12.3	92.2	-1.91	-1.91	0	64	100	0.2	14
4423.5	12.9	92.1	-1.1	-0.0	46	235	88	0.0	14
4424.5	15.4	83.7	-1.52	-0.77	254	329	75	0.0	14
4425.5	13.6	76.1	1.96	1.71	0	37	62	4.9	14
4426.5	16.1	66.5	1.86	3.99	410	433	50	0.1	14
4427.5	18.7	55.4	1.37	5.12	760	242	38	0.0	14
4428.5	19.4	54.4	0.08	4.5	404	371	25	0.0	14
4429.5	16.7	70.7	-2.51	-1.45	23	258	29	0.0	14
4430.5	17.1	70.4	-2.56	-1.93	23	348	33	0.0	14
4431.5	16.5	70.7	-2.01	-1.31	13	265	38	0.0	14
4432.5	16.5	59.3	-0.94	1.17	18	191	42	0.0	14
4433.5	15.7	56.5	0.43	1.85	0	73	46	0.0	14
4434.5	14.8	59.3	1.5	2.0	0	30	50	0.0	14
4435.5	13.6	66.7	-0.0	2.0	0	3	47	0.0	14
4436.5	12.9	71.8	0.36	-0.18	0	0	44	0.0	14
4437.5	12.9	69.7	0.34	0.5	0	0	41	0.0	14
4438.5	13.4	60.7	0.85	1.92	0	0	38	0.0	14
4439.5	12.4	70.9	-1.63	-0.5	0	0	34	0.0	14
4440.5	10.7	81.5	-0.93	-0.58	0	0	31	0.0	14
4441.5	10.4	85.8	-1.09	-0.17	0	0	28	0.0	14
4442.5	9.6	92.9	-0.35	-0.35	0	0	25	0.1	14
4443.5	9.2	95.4	-0.48	-0.12	0	0	22	0.0	14
4444.5	9.0	96.8	-0.42	0.28	0	25	19	0.0	14
4445.5	10.1	85.9	-0.35	0.35	578	46	16	0.0	14
4446.5	11.5	82.2	-1.4	-0.0	738	61	12	0.0	14
4447.5	12.9	77.7	-2.81	-0.7	824	70	15	0.0	14
4448.5	14.6	70.3	-2.72	-0.99	881	85	17	0.0	14
4449.5	16.9	60.3	-2.3	-0.7	907	108	19	0.0	14
4450.5	17.4	60.4	-3.26	-1.52	916	122	21	0.0	14
4451.5	17.9	61.0	-3.45	-2.89	888	169	23	0.0	14
4452.5	17.6	60.6	-3.55	-3.08	607	310	25	0.0	14
4453.5	18.2	60.1	-3.47	-2.71	747	191	29	0.0	14
4454.5	17.7	60.1	-3.31	-2.59	739	169	33	0.0	14
4455.5	17.6	59.1	-3.23	-2.52	673	207	38	0.0	14
4456.5	15.9	61.4	-2.41	-2.68	45	184	42	0.0	14
4457.5	15.2	62.7	-1.76	-1.64	0	90	46	0.0	14
4458.5	14.5	66.2	-1.2	-0.9	0	40	50	0.0	14
4459.5	13.6	69.5	-0.85	-0.53	0	8	46	0.0	14
4460.5	12.4	76.2	-0.14	0.27	0	0	42	0.0	14
4461.5	10.9	81.0	0.38	0.12	0	0	38	0.0	14
4462.5	10.1	84.2	0.2	0.0	0	0	33	0.0	14
4463.5	9.7	85.2	0.2	0.0	0	0	29	0.0	14
4464.5	9.1	87.3	0.14	-0.14	0	0	25	0.0	14
4465.5	9.0	86.7	0.2	0.0	0	0	21	0.0	14
4466.5	8.5	87.7	0.39	0.1	0	0	17	0.0	14
4467.5	8.3	88.7	0.18	-0.09	0	0	12	0.0	14
4468.5	8.3	85.3	0.45	-0.23	0	14	8	0.0	14
4469.5	9.7	79.9	0.5	0.98	553	46	4	0.0	14
4470.5	11.7	73.6	-0.0	0.8	697	66	0	0.0	14
4471.5	14.6	66.9	-0.59	1.27	789	77	2	0.0	14
4472.5	16.7	58.5	-1.35	0.36	821	100	4	0.0	14
4473.5	18.4	57.2	-2.69	-0.19	813	142	6	0.0	14
4474.5	19.1	55.1	-3.06	-1.24	584	303	8	0.0	14
4475.5	20.0	53.2	-2.43	-0.93	824	191	10	0.0	14
4476.5	20.9	53.2	-3.31	-2.07	735	242	12	0.0	14
4477.5	20.5	55.5	-2.47	-0.8	336	392	10	0.0	14
4478.5	21.2	54.3	-2.69	-1.09	566	248	8	0.0	14
4479.5	21.4	53.7	-2.74	-1.22	697	142	6	0.0	14
4480.5	20.7	55.4	-2.45	-1.14	482	183	4	0.0	14
4481.5	19.3	58.1	-0.72	-0.83	0	99	2	0.0	14
4482.5	18.2	62.9	0.8	0.0	0	39	0	0.0	14
4483.5	16.6	71.1	0.14	0.14	0	10	6	0.0	14
4484.5	15.9	68.1	0.48	-0.16	0	0	12	0.0	14
4485.5	15.9	61.4	0.45	0.23	0	0	19	0.0	14
4486.5	15.9	59.1	0.71	0.36	0	0	25	0.0	14
4487.5	16.4	59.1	0.7	0.0	0	0	31	0.0	14
4488.5	16.2	62.7	0.14	-0.14	0	0	38	0.0	14
4489.5	16.2	62.1	0.7	0.0	0	0	44	0.0	14
4490.5	16.7	60.7	1.28	0.23	0	0	50	0.2	14
4491.5	13.8	83.5	-2.97	-1.65	0	0	56	0.0	14
4492.5	13.3	85.9	1.25	0.64	0	10	62	0.0	14
4493.5	13.4	86.5	0.45	0.23	39	85	69	0.0	14
4494.5	14.9	80.6	0.26	0.65	93	153	75	0.0	14
4495.5	16.0	75.4	-0.5	0.62	3	167	69	0.0	14
4496.5	16.9	72.0	-0.65	0.26	56	275	62	0.0	14
4497.5	18.2	66.6	-0.88	0.66	7	388	56	0.0	14
4498.5	19.5	58.3	-0.67	0.22	186	402	50	0.0	14
4499.5	21.4	55.9	-1.24	0.4	287	432	44	0.0	14
4500.5	22.1	53.1	-2.95	-2.06	273	443	38	0.0	14
4501.5	18.9	64.3	-2.81	-3.12	4	236	40	0.0	14
4502.5	16.8	78.2	1.13	1.13	1	201	42	2.3	14
4503.5	17.6	73.8	2.12	0.61	0	126	44	0.1	14
4504.5	17.2	65.0	3.9	2.25	0	127	46	0.2	14
4505.5	17.2	53.0	2.07	0.75	0	76	48	0.0	14
4506.5	16.4	60.5	1.66	2.38	0	19	50	0.0	14
4507.5	13.4	90.8	-1.48	-0.21	0	4	54	5.0	14
4508.5	12.8	84.5	1.84	1.02	0	0	58	2.3	14
4509.5	12.6	82.1	2.83	2.38	0	0	62	0.1	14
4510.5	11.8	91.4	1.4	0.54	0	0	67	1.6	14
4511.5	11.5	90.8	0.89	0.45	0	0	71	0.5	14
4512.5	11.3	88.2	0.26	2.08	0	0	75	0.0	14
4513.5	11.8	73.1	1.95	2.78	0	0	79	0.3	14
4514.5	11.3	76.6	1.68	1.57	0	0	83	0.2	14
4515.5	10.8	81.6	2.01	0.9	0	0	88	1.1	14
4516.5	10.6	84.6	1.99	0.21	0	3	92	1.1	14
4517.5	10.3	91.4	1.34	-1.34	0	19	96	1.2	14
4518.5	9.8	97.9	-1.55	-0.69	0	33	100	1.5	14
4519.5	8.9	97.6	-2.05	-1.04	0	48	100	1.2	14
4520.5	8.6	97.2	-2.7	-1.89	0	96	100	1.6	14
4521.5	8.2	96.7	-2.41	-2.68	0	119	100	2.0	14
4522.5	8.0	96.3	-2.69	-2.69	1	170	100	0.3	14
4523.5	8.0	95.7	-2.0	-1.5	3	190	100	1.7	14
4524.5	8.2	95.6	-2.4	-1.8	2	205	100	0.7	14
4525.5	8.0	96.5	-2.49	-1.68	2	213	100	0.9	14
4526.5	7.9	95.3	-2.07	-1.4	1	166	100	1.2	14
4527.5	7.4	96.2	-1.54	-0.72	0	96	100	0.9	14
4528.5	6.7	96.4	-1.3	-0.0	0	55	100	0.9	14
4529.5	6.5	94.3	-0.95	-0.31	0	35	100	0.4	14
4530.5	6.7	91.1	-0.6	-0.0	0	22	100	0.0	14
4531.5	6.5	94.2	1.1	0.86	0	7	100	0.3	14
4532.5	6.3	96.6	-0.89	-0.65	0	0	100	0.0	14
4533.5	6.3	95.2	-0.45	0.23	0	0	100	0.7	14
4534.5	6.0	94.2	0.35	0.35	0	0	100	1.6	14
4535.5	5.7	95.3	0.22	0.56	0	0	100	0.0	14
4536.5	5.8	95.5	-0.0	0.3	0	0	100	0.0	14
4537.5	5.9	95.4	0.45	0.66	0	0	100	0.0	14
4538.5	5.7	84.0	1.83	0.52	0	0	100	0.0	14
4539.5	5.8	81.3	2.35	0.5	0	0	100	0.0	14
4540.5	5.2	89.6	1.34	0.41	0	11	100	0.0	14
4541.5	5.9	89.5	0.31	0.95	75	77	100	0.0	14
4542.5	7.6	73.9	3.1	1.13	0	60	100	0.0	14
4543.5	8.1	70.2	1.15	1.64	0	126	98	0.0	14
4544.5	8.9	63.2	1.02	4.08	0	148	96	0.0	14
4545.5	9.7	61.5	-0.2	3.9	2	201	94	0.0	14
4546.5	11.1	61.4	0.83	3.6	10	342	92	0.0	14
4547.5	12.3	59.5	1.21	4.23	9	364	90	0.0	14
4548.5	13.4	55.9	0.99	3.98	9	345	88	0.0	14
4549.5	10.5	78.4	-3.09	0.83	0	149	90	0.1	14
4550.5	9.4	88.9	-1.54	-0.41	0	128	92	0.9	14
4551.5	10.2	81.9	1.76	1.32	0	105	94	0.4	14
4552.5	11.3	72.8	2.73	2.92	0	62	96	0.3	14
4553.5	11.5	73.6	2.42	4.03	0	36	98	1.2	14
4554.5	10.8	78.8	2.59	3.31	0	12	100	3.4	14
4555.5	10.5	81.1	3.02	1.96	0	0	100	2.8	14
4556.5	9.9	88.1	2.39	0.73	0	0	100	1.0	14
4557.5	10.4	85.6	2.5	0.72	0	0	100	0.7	14
4558.5	10.9	81.3	3.29	1.46	0	0	100	0.0	14
4559.5	11.1	80.8	3.75	1.67	0	0	100	0.0	14
4560.5	11.8	75.7	2.97	2.97	0	0	100	0.0	14
4561.5	12.0	71.9	4.33	2.5	0	0	100	0.0	14
4562.5	13.7	51.9	5.51	3.05	0	0	100	0.0	14
4563.5	13.8	47.8	4.77	2.54	0	0	100	0.0	14
4564.5	13.7	48.7	4.58	2.86	0	13	100	0.0	14
4565.5	14.2	48.7	5.51	3.44	0	46	100	0.0	14
4566.5	12.6	59.3	5.86	2.02	0	78	100	0.8	14
4567.5	11.9	70.0	4.21	3.54	0	158	100	1.1	14
4568.5	14.0	58.5	5.61	2.86	1	188	100	0.0	14
4569.5	13.4	59.0	5.12	2.5	1	184	100	0.2	14
4570.5	12.0	84.2	-2.09	0.18	3	255	100	0.0	14
4571.5	11.8	88.4	-2.33	-0.9	3	235	100	0.1	14
4572.5	11.4	80.7	1.6	3.0	0	152	100	1.6	14
4573.5	12.0	76.2	0.61	2.63	7	299	100	0.5	14
4574.5	12.7	72.0	0.4	3.28	11	311	100	0.0	14
4575.5	12.4	76.0	0.22	2.09	6	234	100	0.0	14
4576.5	11.1	88.9	-0.96	-0.28	0	145	100	0.2	14
4577.5	10.6	83.5	1.0	1.73	0	78	100	0.1	14
4578.5	9.6	73.8	1.59	3.12	0	39	100	0.9	14
4579.5	9.2	75.3	1.98	0.31	0	6	99	0.0	14
4580.5	8.5	86.6	1.24	-0.4	0	0	98	0.0	14
4581.5	7.8	94.6	-0.48	0.16	0	0	97	0.0	14
4582.5	7.8	93.8	-0.21	0.21	0	0	96	0.0	14
4583.5	7.9	91.6	0.31	0.51	0	0	95	0.0	14
4584.5	9.2	73.5	2.8	-0.1	0	0	94	0.0	14
4585.5	8.6	78.5	1.63	-0.47	0	0	93	0.0	14
4586.5	7.2	96.4	-1.5	-0.8	0	0	92	0.3	14
4587.5	7.4	90.5	0.98	0.19	0	0	91	0.1	14
4588.5	7.4	81.9	2.12	0.9	0	3	90	0.1	14
4589.5	6.8	95.9	-0.88	-0.48	0	30	89	0.1	14
4590.5	6.8	96.2	-1.59	-0.61	0	91	88	0.1	14
4591.5	6.8	95.9	-2.29	-1.43	0	133	90	0.4	14
4592.5	6.0	95.2	-2.28	-2.92	0	97	92	3.5	14
4593.5	6.6	95.9	-1.76	-0.71	1	172	94	0.8	14
4594.5	6.5	95.4	-2.43	-0.93	2	196	96	0.9	14
4595.5	6.7	94.3	-2.12	-0.9	3	267	98	0.3	14
4596.5	6.5	95.4	-1.85	-0.43	1	182	100	0.5	14
4597.5	6.8	95.4	-2.01	-0.9	2	227	100	0.2	14
4598.5	6.9	91.1	-0.7	-0.0	0	161	100	0.0	14
4599.5	7.6	75.5	1.93	1.25	0	111	100	0.0	14
4600.5	7.0	76.8	2.43	0.93	0	75	100	0.1	14
4601.5	6.3	78.5	2.58	1.32	0	64	100	0.1	14
4602.5	6.4	77.4	2.3	0.98	0	40	100	0.0	14
4603.5	5.8	78.2	2.95	2.06	0	0	98	0.0	14
4604.5	5.6	79.0	2.88	0.83	0	0	96	0.1	14
4605.5	5.7	79.6	2.55	0.5	0	0	94	0.0	14
4606.5	5.1	91.5	-0.36	-0.18	0	0	92	0.2	14
4607.5	5.3	84.1	2.07	1.4	0	0	90	0.2	14
4608.5	5.3	85.4	2.22	0.9	0	0	88	0.0	14
4609.5	4.8	96.7	-1.05	-0.58	0	0	85	0.0	14
4610.5	4.8	97.1	-0.83	-0.35	0	0	83	0.0	14
4611.5	4.7	99.1	-0.59	-0.09	0	0	81	0.5	14
4612.5	4.7	97.2	-1.02	-0.41	0	10	79	0.2	14
4613.5	4.6	96.0	-0.42	0.42	0	28	77	0.3	14
4614.5	5.2	95.2	-0.67	0.19	0	94	75	0.1	14
4615.5	5.8	94.7	-1.88	-0.68	13	190	77	0.0	14
4616.5	6.6	92.5	-2.41	-1.23	114	294	79	0.1	14
4617.5	8.2	86.8	-2.82	-1.03	480	289	81	0.0	14
4618.5	8.9	81.5	-2.67	-1.36	170	413	83	0.0	14
4619.5	8.4	79.4	-1.86	-1.51	120	434	85	0.0	14
4620.5	8.6	77.9	-1.9	-0.89	7	299	88	0.2	14
4621.5	7.1	86.6	-2.12	-2.53	2	215	90	1.3	14
4622.5	7.0	86.5	-0.69	0.58	2	205	92	1.1	14
4623.5	7.0	85.8	-0.0	0.8	0	121	94	0.4	14
4624.5	6.4	92.4	-1.69	-0.86	0	75	96	0.8	14
4625.5	5.6	95.0	-1.1	0.47	0	36	98	1.2	14
4626.5	5.4	91.9	-0.32	0.62	0	16	100	0.9	14
4627.5	5.3	92.0	0.36	0.6	0	0	100	0.1	14
4628.5	5.1	95.8	-1.04	-0.6	0	0	100	0.0	14
4629.5	4.9	98.0	-1.54	-1.12	0	0	100	0.1	14
4630.5	4.8	98.2	-0.95	-0.31	0	0	100	0.3	14
4631.5	4.8	97.1	-0.93	-0.58	0	0	100	0.2	14
4632.5	4.7	95.8	-0.18	0.36	0	0	100	0.0	14
4633.5	4.8	94.7	0.36	0.6	0	0	100	0.0	14
4634.5	4.6	95.2	-0.51	-0.31	0	0	100	0.0	14
4635.5	4.4	98.0	-1.28	-0.96	0	0	100	0.0	14
4636.5	4.4	96.0	-0.1	0.49	0	9	100	0.0	14
4637.5	5.0	93.6	0.35	1.15	115	77	100	0.1	14
4638.5	6.0	85.4	-0.32	1.36	344	130	100	0.0	14
4639.5	7.6	80.1	-1.6	0.11	708	126	98	0.0	14
4640.5	9.7	69.2	-1.67	0.32	783	186	96	0.0	14
4641.5	11.4	48.7	-0.97	1.75	583	273	94	0.0	14
4642.5	11.5	57.4	-2.6	-0.0	242	403	92	0.0	14
4643.5	12.0	63.1	-3.09	-0.83	194	463	90	0.0	14
4644.5	12.5	59.0	-2.14	1.09	81	416	88	0.0	14
4645.5	12.9	49.9	2.26	1.97	22	407	90	0.0	14
4646.5	12.9	46.9	2.08	2.16	5	239	92	0.0	14
4647.5	11.6	55.5	1.84	2.74	0	135	94	0.0	14
4648.5	10.5	62.2	1.98	1.84	0	88	96	0.2	14
4649.5	8.9	75.3	1.6	2.66	0	36	98	0.8	14
4650.5	7.9	78.8	2.34	3.61	0	15	100	2.8	14
4651.5	7.9	79.8	1.6	3.0	0	3	100	0.8	14
4652.5	8.6	75.5	2.29	3.52	0	0	100	0.1	14
4653.5	8.9	76.3	2.76	3.29	0	0	100	0.2	14
4654.5	9.6	71.6	2.59	3.31	0	0	100	0.0	14
4655.5	9.4	74.5	2.37	2.29	0	0	100	0.0	14
4656.5	9.0	78.5	2.07	1.4	0	0	100	0.1	14
4657.5	9.1	78.5	2.07	1.4	0	0	100	0.1	14
4658.5	9.3	77.3	2.31	2.76	0	0	100	0.1	14
4659.5	9.0	80.3	2.07	2.3	0	0	100	0.3	14
4660.5	8.6	81.1	2.3	1.93	0	3	100	0.4	14
4661.5	8.3	81.2	2.65	0.52	0	22	100	0.2	14
4662.5	8.7	77.6	2.63	0.96	0	65	100	0.0	14
4663.5	8.6	77.0	1.82	2.51	0	121	100	0.7	14
4664.5	8.3	78.3	2.07	1.74	0	108	100	0.9	14
4665.5	7.3	81.9	2.52	1.63	0	82	100	2.0	14
4666.5	7.5	80.1	2.36	2.45	1	193	100	0.6	14
4667.5	8.9	76.8	1.5	4.35	9	336	100	0.6	14
4668.5	9.9	76.2	1.72	4.48	23	435	100	0.3	14
4669.5	9.5	77.7	1.84	3.32	6	269	100	1.1	14
4670.5	9.1	77.3	1.63	3.21	2	210	100	0.4	14
4671.5	9.1	78.1	2.22	2.84	0	131	100	1.0	14
4672.5	8.3	83.4	1.83	1.7	0	67	100	1.3	14
4673.5	7.9	93.5	0.54	0.27	0	54	100	2.4	14
4674.5	7.5	97.3	-1.05	-0.58	0	20	100	1.7	14
4675.5	7.1	98.0	-0.76	-0.25	0	5	100	1.4	14
4676.5	6.7	83.9	2.24	0.86	0	0	100	1.9	14
4677.5	5.7	85.9	2.5	1.01	0	0	100	0.9	14
4678.5	5.4	91.1	0.87	0.5	0	0	100	0.7	14
4679.5	5.2	90.3	0.79	0.91	0	0	100	0.1	14
4680.5	5.5	87.3	1.74	0.77	0	0	100	0.3	14
4681.5	5.0	90.8	1.71	0.56	0	0	100	0.2	14
4682.5	4.8	88.4	2.19	0.71	0	0	100	0.6	14
4683.5	4.9	86.6	1.78	-0.25	0	0	100	0.0	14
4684.5	4.3	95.7	-0.0	0.4	0	5	100	0.0	14
4685.5	4.7	93.1	0.21	0.21	0	32	100	0.0	14
4686.5	5.0	92.9	-0.67	0.22	0	73	100	0.1	14
4687.5	4.9	91.9	-0.71	-0.36	0	67	100	0.5	14
4688.5	5.8	84.9	-0.48	-0.36	0	144	100	0.0	14
4689.5	6.6	83.1	-0.68	1.34	7	270	100	0.0	14
4690.5	6.5	83.7	1.44	-1.92	3	251	100	0.3	14
4691.5	7.3	80.9	-2.24	0.52	11	364	100	0.0	14
4692.5	5.2	93.5	-2.78	-1.95	1	176	100	1.2	14
4693.5	4.1	94.6	-2.31	-2.76	0	134	100	1.5	14
4694.5	4.1	94.5	-1.18	0.21	0	133	100	0.9	14
4695.5	5.1	87.8	0.11	1.3	31	258	100	0.1	14
4696.5	5.7	86.6	-1.39	0.15	0	113	100	0.0	14
4697.5	4.7	94.1	-1.84	-1.54	0	33	100	0.6	14
4698.5	4.5	88.5	0.67	-0.22	0	21	100	0.7	14
4699.5	4.3	92.3	0.42	0.42	0	5	99	0.0	14
4700.5	3.6	95.4	0.09	0.28	0	0	98	0.0	14
4701.5	3.7	93.7	-0.2	-0.0	0	0	97	0.0	14
4702.5	3.9	95.7	-0.38	-0.12	0	0	96	0.0	14
4703.5	3.9	97.3	-0.0	0.3	0	0	95	0.0	14
4704.5	3.9	96.3	0.1	0.39	0	0	94	0.0	14
4705.5	4.0	95.2	-0.5	-0.0	0	0	93	0.0	14
4706.5	4.2	85.5	1.77	0.94	0	0	92	0.0	14
4707.5	3.9	97.2	-0.54	-0.27	0	0	91	0.4	14
4708.5	3.7	88.8	1.09	0.12	0	4	90	1.2	14
4709.5	3.4	93.6	-0.76	-0.25	0	40	89	0.0	14
4710.5	4.0	96.5	-1.09	-0.12	0	104	88	0.0	14
4711.5	4.8	92.1	-1.08	-0.19	3	186	83	0.0	14
4712.5	5.4	94.1	-1.67	-0.67	1	181	79	0.5	14
4713.5	6.4	84.2	-0.2	1.28	115	358	75	0.2	14
4714.5	7.0	82.1	-2.1	-0.15	19	401	71	0.1	14
4715.5	7.5	82.3	-1.54	-0.41	82	438	67	0.3	14
4716.5	9.3	74.3	-1.43	-0.46	98	445	62	0.0	14
4717.5	8.5	79.7	-2.68	-1.74	24	410	69	0.0	14
4718.5	9.5	76.1	-2.7	-1.89	257	337	75	0.0	14
4719.5	7.4	89.5	-2.45	-1.36	2	191	81	0.4	14
4720.5	7.1	87.1	-2.38	-1.27	18	187	88	0.0	14
4721.5	6.6	86.0	-1.52	-0.77	0	77	94	0.0	14
4722.5	6.3	86.6	-0.39	0.58	0	44	100	0.1	14
4723.5	5.9	90.7	0.09	0.59	0	4	93	0.0	14
4724.5	5.7	92.3	0.1	0.39	0	0	85	0.0	14
4725.5	5.4	92.9	0.5	0.5	0	0	78	0.0	14
4726.5	4.3	94.0	0.21	-0.21	0	0	71	0.0	14
4727.5	3.3	94.0	0.21	0.21	0	0	64	0.0	14
4728.5	3.1	94.1	0.27	0.14	0	0	56	0.0	14
4729.5	3.1	93.7	0.07	-0.07	0	0	49	0.0	14
4730.5	2.8	94.4	0.14	-0.14	0	0	42	0.0	14
4731.5	2.5	94.0	0.2	0.0	0	0	34	0.0	14
4732.5	2.4	93.0	0.27	0.14	0	9	27	0.0	14
4733.5	3.3	89.3	0.23	0.45	452	48	20	0.0	14
4734.5	5.8	84.9	-0.35	0.83	716	57	12	0.0	14
4735.5	7.8	72.7	-1.11	0.67	824	68	19	0.0	14
4736.5	10.1	64.9	-1.77	0.31	892	78	25	0.0	14
4737.5	11.9	61.0	-2.39	-0.21	894	118	31	0.0	14
4738.5	13.4	60.2	-2.7	-1.89	760	285	38	0.0	14
4739.5	12.6	64.2	-3.0	-1.8	187	416	44	0.0	14
4740.5	12.1	70.2	-2.53	-2.12	27	452	50	0.0	14
4741.5	12.1	70.8	-3.06	-2.57	12	409	58	0.0	14
4742.5	11.9	68.9	-3.03	-2.12	25	372	67	0.0	14
4743.5	11.4	69.9	-2.22	-1.86	4	213	75	0.0	14
4744.5	11.1	72.9	-1.68	-1.09	0	131	83	0.0	14
4745.5	10.8	74.2	-1.21	-0.7	0	82	92	0.0	14
4746.5	10.3	74.7	-0.48	0.36	0	39	100	0.0	14
4747.5	9.5	78.4	0.14	0.27	0	5	92	0.0	14
4748.5	8.4	82.4	0.6	0.0	0	0	83	0.0	14
4749.5	7.6	87.5	0.27	-0.14	0	0	75	0.0	14
4750.5	6.8	88.3	0.18	-0.09	0	0	67	0.0	14
4751.5	6.0	90.7	0.27	-0.14	0	0	58	0.0	14
4752.5	5.7	90.8	0.1	0.0	0	0	50	0.0	14
4753.5	5.5	91.6	0.2	0.0	0	0	42	0.0	14
4754.5	5.2	91.3	0.2	0.0	0	0	33	0.0	14
4755.5	5.1	90.7	0.27	-0.14	0	0	25	0.0	14
4756.5	4.9	87.5	0.14	-0.14	0	8	17	0.0	14
4757.5	6.3	78.5	0.3	0.4	425	49	8	0.0	14
4758.5	8.4	72.8	-0.22	0.67	707	58	0	0.0	14
4759.5	10.8	68.4	-0.92	0.92	801	72	6	0.0	14
4760.5	13.1	63.5	-2.09	0.18	848	96	12	0.0	14
4761.5	14.6	58.7	-2.74	-1.84	691	209	19	0.0	14
4762.5	14.8	58.2	-3.32	-2.24	845	151	25	0.0	14
4763.5	15.5	59.3	-3.06	-2.57	731	242	31	0.0	14
4764.5	15.5	62.6	-3.07	-2.4	227	407	38	0.0	14
4765.5	14.4	65.5	-2.87	-2.49	14	274	42	0.0	14
4766.5	13.7	67.5	-2.19	-1.9	1	164	46	0.0	14
4767.5	13.9	67.9	-1.43	-1.25	2	173	50	0.0	14
4768.5	13.3	72.8	-1.34	-0.41	0	71	54	0.0	14
4769.5	12.8	79.4	0.22	0.77	0	92	58	0.0	14
4770.5	12.6	79.1	-0.0	0.4	0	52	62	0.0	14
4771.5	11.4	84.1	-0.21	-0.21	0	0	62	0.0	14
4772.5	11.0	83.4	0.36	-0.18	0	0	62	0.0	14
4773.5	9.5	88.7	0.36	-0.18	0	0	62	0.0	14
4774.5	8.6	89.3	0.27	-0.14	0	0	62	0.0	14
4775.5	7.8	91.0	0.28	-0.28	0	0	62	0.0	14
4776.5	7.6	90.4	0.14	-0.14	0	0	62	0.0	14
4777.5	7.4	89.7	0.14	-0.27	0	0	62	0.0	14
4778.5	7.3	91.2	0.09	-0.18	0	0	62	0.0	14
4779.5	6.7	92.2	0.2	0.0	0	0	62	0.0	14
4780.5	6.8	90.6	0.18	-0.36	0	9	62	0.0	14
4781.5	7.6	86.8	0.27	0.54	73	67	62	0.0	14
4782.5	9.6	85.4	-0.0	0.7	425	125	62	0.0	14
4783.5	11.8	78.1	-1.68	0.64	734	128	65	0.0	14
4784.5	12.8	73.7	-2.94	-1.91	690	159	67	0.0	14
4785.5	14.3	70.4	-3.05	-1.91	790	162	69	0.0	14
4786.5	15.0	64.7	-2.7	-1.32	570	308	71	0.0	14
4787.5	15.2	65.1	-3.52	-2.29	245	404	73	0.0	14
4788.5	14.2	64.5	-3.34	-3.01	13	378	75	0.0	14
4789.5	14.9	61.3	-2.62	-2.62	85	388	73	0.0	14
4790.5	14.8	60.4	-2.11	-1.84	6	265	71	0.0	14
4791.5	14.5	59.0	-1.7	-2.1	2	171	69	0.0	14
4792.5	14.0	58.6	-1.05	-0.76	0	57	67	0.0	14
4793.5	13.9	57.4	-0.1	-1.0	0	59	65	0.0	14
4794.5	13.2	65.5	0.5	0.0	0	49	62	0.0	14
4795.5	11.5	71.7	0.1	-0.49	0	6	64	0.0	14
4796.5	9.9	78.0	0.18	-0.09	0	0	65	0.0	14
4797.5	9.2	81.8	0.18	-0.09	0	0	66	0.0	14
4798.5	9.3	83.8	0.14	-0.14	0	0	67	0.0	14
4799.5	8.9	85.2	0.2	0.0	0	0	68	0.0	14
4800.5	8.1	88.4	0.07	-0.07	0	0	69	0.0	14
4801.5	7.5	88.4	0.14	-0.27	0	0	70	0.0	14
4802.5	7.1	89.9	0.14	-0.14	0	0	71	0.0	14
