#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
1179.5	9.8	39.0	-0.33	0.62	0	0	53	0.0	14
1180.5	8.5	43.2	-0.4	0.06	0	0	52	0.0	14
1181.5	7.3	48.7	0.32	1.05	0	0	51	0.0	14
1182.5	7.3	50.1	-0.17	0.98	0	0	50	0.0	14
1183.5	7.9	53.7	-0.05	0.9	0	39	56	0.0	14
1184.5	8.4	54.9	-0.16	0.89	5	99	62	0.0	14
1185.5	9.7	53.4	0.85	0.29	203	165	69	0.0	14
1186.5	11.1	47.5	1.59	-0.14	596	163	75	0.0	14
1187.5	12.0	46.0	1.2	0.02	304	226	81	0.0	14
1188.5	12.2	55.7	-0.22	-1.58	385	206	88	0.0	14
1189.5	12.0	58.2	-0.58	-1.91	593	133	88	0.0	14
1190.5	12.4	56.2	0.29	-0.96	458	142	88	0.0	14
1191.5	12.2	56.4	0.79	0.76	0	85	88	0.0	14
1192.5	11.5	55.0	0.44	0.9	0	22	88	0.0	14
1193.5	10.6	57.3	0.27	1.07	0	0	88	0.0	14
1194.5	10.2	60.3	-0.45	1.95	0	0	88	0.0	14
1195.5	10.6	59.1	-1.13	1.89	0	0	84	0.0	14
1196.5	10.3	57.8	-0.46	0.77	0	0	81	0.0	14
1197.5	9.7	54.2	-0.14	0.79	0	0	78	0.0	14
1198.5	9.3	52.6	-0.06	0.9	0	0	75	0.0	14
1199.5	9.0	53.4	-0.5	2.35	0	0	72	0.0	14
1200.5	9.4	51.8	-1.07	3.12	0	0	69	0.0	14
1201.5	9.5	56.4	-0.42	2.36	0	0	66	0.0	14
1202.5	9.2	60.9	-0.24	1.38	0	0	62	0.0	14
1203.5	9.3	60.7	-0.54	0.72	0	0	59	0.0	14
1204.5	9.3	60.5	-0.51	0.61	0	0	56	0.0	14
1205.5	8.1	64.1	-0.26	0.42	0	0	53	0.0	14
1206.5	8.1	65.4	-0.26	0.42	0	0	50	0.0	14
1207.5	8.1	65.9	-0.27	0.12	0	48	42	0.0	14
1208.5	10.5	59.8	-0.66	0.46	499	77	33	0.0	14
1209.5	12.0	53.7	-0.37	-0.82	614	98	25	0.0	14
1210.5	11.4	63.9	0.32	-0.73	726	97	17	0.0	14
1211.5	11.4	61.8	0.08	-1.1	762	97	8	0.0	14
1212.5	12.0	56.1	0.02	-1.2	753	99	0	0.0	14
1213.5	12.8	50.5	-0.36	-2.07	717	95	2	0.0	14
1214.5	13.6	49.1	-0.46	-1.43	661	85	4	0.0	14
1215.5	13.9	51.6	-1.08	-0.19	542	67	6	0.0	14
1216.5	11.5	62.1	-0.28	0.53	325	34	8	0.0	14
1217.5	11.2	60.6	-0.69	0.58	0	0	10	0.0	14
1218.5	10.0	64.7	-0.34	1.05	0	0	12	0.0	14
1219.5	10.1	63.5	-0.07	1.0	0	0	11	0.0	14
1220.5	9.8	63.1	-0.21	1.18	0	0	10	0.0	14
1221.5	9.8	64.0	-0.17	0.98	0	0	9	0.0	14
1222.5	9.2	66.0	-0.17	0.98	0	0	8	0.0	14
1223.5	9.9	62.7	-0.42	0.56	0	0	7	0.0	14
1224.5	9.2	64.6	-0.28	0.53	0	0	6	0.0	14
1225.5	9.3	58.5	-0.21	0.22	0	0	5	0.0	14
1226.5	9.3	57.4	-0.07	0.39	0	0	4	0.0	14
1227.5	8.2	63.1	0.64	1.02	0	0	3	0.0	14
1228.5	7.6	66.0	-0.07	1.0	0	0	2	0.0	14
1229.5	7.7	63.1	-0.12	0.69	0	0	1	0.0	14
1230.5	6.8	65.6	0.01	0.6	0	0	0	0.0	14
1231.5	7.3	63.3	-0.54	0.72	0	52	0	0.0	14
1232.5	9.3	61.8	-0.68	0.16	476	82	0	0.0	14
1233.5	10.3	61.1	0.07	-0.39	574	108	0	0.0	14
1234.5	11.6	58.0	0.03	-0.9	684	108	0	0.0	14
1235.5	11.5	63.0	-0.35	-1.97	690	119	0	0.0	14
1236.5	11.8	62.6	-0.23	-1.08	634	137	0	0.0	14
1237.5	13.1	59.8	2.04	-0.82	541	146	2	0.0	14
1238.5	13.4	51.3	4.15	-0.66	424	145	4	0.0	14
1239.5	13.3	51.9	2.97	0.42	415	82	6	0.0	14
1240.5	11.9	55.0	2.62	-0.65	172	40	8	0.0	14
1241.5	9.6	64.9	-0.02	1.3	0	0	10	0.0	14
1242.5	9.0	67.2	-0.61	1.59	0	0	12	0.0	14
1243.5	8.0	72.3	-1.5	2.71	0	0	11	0.0	14
1244.5	8.1	71.3	-0.82	0.37	0	0	10	0.0	14
1245.5	8.4	72.2	0.07	1.0	0	0	9	0.0	14
1246.5	7.7	75.1	-0.14	1.29	0	0	8	0.0	14
1247.5	7.3	78.0	-0.33	1.87	0	0	7	0.0	14
1248.5	8.0	75.3	-0.77	1.29	0	0	6	0.0	14
1249.5	8.3	71.9	-1.74	0.77	0	0	5	0.0	14
1250.5	8.3	71.7	-2.49	0.17	0	0	4	0.0	14
1251.5	7.0	77.7	-1.67	-0.3	0	0	3	0.0	14
1252.5	6.4	77.8	-1.39	-0.15	0	0	2	0.0	14
1253.5	5.7	80.7	-1.48	-0.26	0	0	1	0.0	14
1254.5	5.2	81.3	-0.16	0.89	0	0	0	0.0	14
1255.5	5.9	74.9	-1.05	0.32	0	59	0	0.0	14
1256.5	5.6	81.9	0.35	-0.36	436	89	0	0.0	14
1257.5	6.1	81.1	1.3	0.02	456	148	0	0.0	14
1258.5	7.3	76.0	0.99	-0.12	522	172	0	0.0	14
1259.5	9.1	68.4	0.65	-0.62	546	185	0	0.0	14
1260.5	10.2	64.8	-0.44	-1.64	546	184	0	0.0	14
1261.5	11.5	58.6	-0.68	-2.09	541	164	0	0.0	14
1262.5	12.4	60.1	-0.64	-1.68	534	113	0	0.0	14
1263.5	12.3	62.3	-0.03	-1.5	410	83	0	0.0	14
1264.5	11.3	66.8	0.23	0.33	177	41	0	0.0	14
1265.5	9.6	73.8	-0.16	0.89	0	0	0	0.0	14
1266.5	9.0	78.2	-0.02	0.7	0	0	0	0.0	14
1267.5	8.0	84.0	0.12	0.89	0	0	0	0.0	14
1268.5	7.6	86.9	-0.12	0.69	0	0	0	0.0	14
1269.5	7.6	85.2	-0.19	1.08	0	0	0	0.0	14
1270.5	7.9	79.0	-0.01	0.6	0	0	0	0.0	14
1271.5	6.5	85.1	0.52	0.86	0	0	0	0.0	14
1272.5	6.8	86.6	0.27	0.75	0	0	0	0.0	14
1273.5	6.1	90.4	-0.5	0.04	0	0	0	0.0	14
1274.5	6.0	87.9	-0.2	0.46	0	0	0	0.0	14
1275.5	6.4	82.6	-0.78	0.18	0	0	0	0.0	14
1276.5	6.6	76.3	-0.07	0.39	0	0	0	0.0	14
1277.5	6.3	78.0	0.32	0.24	0	0	0	0.0	14
1278.5	6.9	74.5	-0.42	0.56	0	0	0	0.0	14
1279.5	6.8	75.0	-0.41	0.29	0	63	2	0.0	14
1280.5	8.0	74.0	-0.46	-0.2	505	82	4	0.0	14
1281.5	9.4	68.5	0.04	-0.2	612	103	6	0.0	14
1282.5	11.1	65.8	0.9	0.06	720	101	8	0.0	14
1283.5	12.5	65.1	1.23	0.42	750	105	10	0.0	14
1284.5	14.0	57.7	0.76	0.25	719	113	12	0.0	14
1285.5	13.2	60.9	0.38	-0.71	670	112	10	0.0	14
1286.5	14.2	54.5	0.09	-0.49	499	137	8	0.0	14
1287.5	14.9	48.9	0.34	0.49	412	96	6	0.0	14
1288.5	13.4	46.8	0.56	1.06	235	45	4	0.0	14
1289.5	11.7	50.5	0.36	1.56	0	0	2	0.0	14
1290.5	10.9	49.4	-0.62	2.32	0	0	0	0.0	14
1291.5	11.3	48.4	-0.98	2.84	0	0	0	0.0	14
1292.5	11.1	47.8	-1.22	2.74	0	0	0	0.0	14
1293.5	11.5	42.2	-0.23	1.28	0	0	0	0.0	14
1294.5	11.4	40.7	-0.26	0.86	0	0	0	0.0	14
1295.5	11.6	40.4	-0.52	1.3	0	0	0	0.0	14
1296.5	10.9	42.0	-0.21	1.18	0	0	0	0.0	14
1297.5	11.0	40.5	-0.31	1.16	0	0	0	0.0	14
1298.5	11.2	39.5	-0.19	1.08	0	0	0	0.0	14
1299.5	10.4	42.2	-0.14	1.29	0	0	0	0.0	14
1300.5	9.6	44.7	-0.4	1.75	0	0	0	0.0	14
1301.5	10.0	42.5	-0.14	0.79	0	0	0	0.0	14
1302.5	9.9	42.3	-0.26	1.48	0	0	0	0.0	14
1303.5	9.5	47.1	-0.24	1.38	0	70	2	0.0	14
1304.5	12.4	46.0	0.01	0.5	507	84	4	0.0	14
1305.5	14.0	38.5	0.49	-0.1	635	100	6	0.0	14
1306.5	14.0	41.2	0.56	-0.57	742	96	8	0.0	14
1307.5	14.3	38.4	-0.24	-1.38	765	101	10	0.0	14
1308.5	14.7	38.5	-0.16	-1.49	758	103	12	0.0	14
1309.5	15.3	36.0	-0.56	-1.71	744	93	15	0.0	14
1310.5	15.8	36.2	-0.39	-1.14	690	83	17	0.0	14
1311.5	15.2	39.0	-0.52	-0.74	499	77	19	0.0	14
1312.5	13.7	45.3	-0.51	1.09	263	46	21	0.0	14
1313.5	12.0	47.7	-0.38	1.66	0	0	23	0.0	14
1314.5	11.1	49.7	-0.68	2.09	0	0	25	0.0	14
1315.5	11.7	46.7	-1.53	3.15	0	0	23	0.0	14
1316.5	11.3	44.0	-0.94	3.06	0	0	21	0.0	14
1317.5	11.5	39.6	-0.83	2.57	0	0	19	0.0	14
1318.5	10.8	39.2	-1.83	3.44	0	0	17	0.0	14
1319.5	11.5	35.0	-1.3	2.92	0	0	15	0.0	14
1320.5	11.8	33.9	-2.23	3.56	0	0	12	0.0	14
1321.5	11.0	36.3	-2.12	3.39	0	0	10	0.0	14
1322.5	10.5	38.5	-0.8	1.72	0	0	8	0.0	14
1323.5	10.6	37.7	-0.07	1.0	0	0	6	0.0	14
1324.5	10.8	36.1	-0.16	0.89	0	0	4	0.0	14
1325.5	10.8	35.7	-0.04	0.8	0	0	2	0.0	14
1326.5	10.9	34.6	-0.06	0.9	0	0	0	0.0	14
1327.5	11.5	34.3	-0.56	0.83	0	78	2	0.0	14
1328.5	13.0	34.9	-0.07	0.39	416	111	4	0.0	14
1329.5	14.5	36.1	-0.69	-0.12	632	103	6	0.0	14
1330.5	14.0	43.6	0.58	-0.69	739	99	8	0.0	14
1331.5	13.6	47.6	-0.33	-1.56	764	103	10	0.0	14
1332.5	14.7	41.5	-0.37	-0.82	759	104	12	0.0	14
1333.5	15.3	38.9	-0.21	-1.18	734	101	25	0.0	14
1334.5	15.7	37.9	-0.34	-0.94	582	113	38	0.0	14
1335.5	15.8	40.8	0.39	0.07	411	91	50	0.0	14
1336.5	13.6	48.4	-0.32	0.73	102	51	62	0.0	14
1337.5	12.3	52.8	0.05	1.4	0	0	75	0.0	14
1338.5	12.7	45.6	-0.99	2.72	0	0	88	0.0	14
1339.5	13.4	35.5	-0.38	2.67	0	0	86	0.0	14
1340.5	13.8	30.6	2.14	2.38	0	0	85	0.0	14
1341.5	11.7	41.3	2.12	0.9	0	0	84	0.0	14
1342.5	11.3	52.6	4.98	1.81	0	0	83	0.0	14
1343.5	9.1	73.1	3.28	3.64	0	0	82	0.3	14
1344.5	9.7	66.8	3.14	3.49	0	0	81	0.0	14
1345.5	9.7	65.1	2.86	3.07	0	0	80	0.0	14
1346.5	9.5	62.5	3.07	2.86	0	0	79	0.0	14
1347.5	9.2	63.3	2.78	2.59	0	0	78	0.0	14
1348.5	8.9	64.5	2.15	2.23	0	0	77	0.0	14
1349.5	8.6	66.4	1.78	2.28	0	0	76	0.0	14
1350.5	8.4	67.3	2.3	2.64	0	0	75	0.0	14
1351.5	9.0	62.5	2.9	3.58	0	56	79	0.0	14
1352.5	10.3	52.4	4.9	4.57	1	111	83	0.0	14
1353.5	11.5	45.0	3.94	3.55	49	186	88	0.0	14
1354.5	11.8	42.3	4.13	3.0	0	124	92	0.0	14
1355.5	10.3	56.9	5.07	2.81	0	103	96	0.0	14
1356.5	7.3	83.8	3.51	3.27	0	60	100	1.8	14
1357.5	7.8	85.5	3.11	2.18	0	76	100	1.3	14
1358.5	8.1	84.5	4.82	3.9	0	54	100	1.0	14
1359.5	8.7	80.6	5.81	5.05	0	81	100	0.0	14
1360.5	8.8	77.1	6.44	5.4	0	26	100	0.0	14
1361.5	8.4	73.4	9.27	5.14	0	0	100	0.1	14
1362.5	7.6	71.8	10.42	5.31	0	0	100	0.0	14
1363.5	5.4	84.8	12.5	0.0	0	0	100	2.7	14
1364.5	4.6	95.7	7.9	-0.28	0	0	100	1.7	14
1365.5	4.9	95.3	8.57	-0.75	0	0	100	2.1	14
1366.5	4.2	94.2	9.09	-0.48	0	0	100	2.4	14
1367.5	3.5	96.9	6.7	-0.12	0	0	100	3.9	14
1368.5	4.1	92.3	6.02	1.84	0	0	100	2.1	14
1369.5	4.3	82.9	8.56	3.63	0	0	100	0.1	14
1370.5	4.1	89.4	7.85	2.7	0	0	100	0.6	14
1371.5	4.0	87.9	6.71	2.31	0	0	100	0.8	14
1372.5	4.0	86.3	6.34	3.81	0	0	100	0.4	14
1373.5	3.9	88.0	6.34	3.81	0	0	100	0.8	14
1374.5	4.9	78.3	9.53	5.28	0	0	100	0.0	14
1375.5	6.6	68.6	8.9	4.34	248	68	100	0.0	14
1376.5	7.8	65.4	9.45	5.02	0	99	100	0.0	14
1377.5	9.3	61.3	10.2	6.13	51	191	100	0.0	14
1378.5	10.6	57.0	10.34	5.04	86	236	100	0.0	14
1379.5	7.9	72.6	11.21	5.96	0	156	100	0.0	14
1380.5	6.5	83.1	11.59	4.68	0	43	100	2.7	14
1381.5	4.9	94.1	14.78	-0.78	0	38	100	4.5	14
1382.5	4.5	91.5	13.98	-0.73	0	59	100	1.1	14
1383.5	2.4	92.4	11.5	-3.08	0	28	100	2.3	14
1384.5	0.6	96.0	8.25	-1.6	0	6	100	0.5	14
1385.5	0.6	94.4	6.0	0.21	0	0	100	0.2	30
1386.5	0.3	95.5	7.66	-1.91	0	0	100	0.9	30
1387.5	0.1	89.4	10.12	-1.24	0	0	99	0.1	30
1388.5	0.1	88.3	8.9	-0.31	0	0	98	0.0	30
1389.5	-0.2	91.7	9.73	-1.19	0	0	97	0.6	30
1390.5	-0.3	85.1	8.0	0.28	0	0	96	0.1	30
1391.5	-0.3	80.0	6.18	1.2	0	0	95	0.0	30
1392.5	-0.3	86.2	7.34	0.9	0	0	94	0.0	30
1393.5	-0.3	85.4	6.38	1.71	0	0	93	0.0	30
1394.5	-0.5	91.5	6.44	0.9	0	0	92	0.2	30
1395.5	-0.2	92.1	3.76	2.08	0	0	91	0.1	30
1396.5	-0.1	92.3	8.99	0.47	0	0	90	0.4	30
1397.5	0.5	85.7	5.12	2.5	0	0	89	0.0	50
1398.5	1.3	81.4	7.66	2.94	0	6	88	0.0	50
1399.5	1.5	78.2	6.25	2.92	3	59	90	0.0	50
1400.5	1.6	81.4	6.0	3.19	0	101	92	0.0	50
1401.5	2.0	80.9	5.37	3.49	0	124	94	0.0	50
1402.5	2.5	80.5	4.15	3.61	5	213	96	0.0	50
1403.5	2.5	81.7	4.75	3.98	12	207	98	0.0	30
1404.5	2.5	82.4	4.6	4.6	0	121	100	0.0	30
1405.5	2.6	85.1	3.96	3.96	0	148	100	0.1	30
1406.5	2.8	87.1	3.46	4.27	0	102	100	0.5	30
1407.5	3.6	86.6	4.0	5.12	0	38	100	0.1	30
1408.5	4.8	86.5	4.75	5.28	0	15	100	0.3	30
1409.5	5.8	84.6	5.5	4.95	0	0	100	0.5	30
1410.5	6.5	80.6	7.13	4.63	0	0	100	0.0	30
1411.5	7.0	78.7	8.06	4.84	0	0	98	0.0	30
1412.5	7.0	78.3	8.83	4.9	0	0	96	0.0	30
1413.5	7.2	77.0	8.05	4.46	0	0	94	0.0	30
1414.5	7.0	77.7	8.14	5.09	0	0	92	0.1	30
1415.5	6.8	77.9	7.54	5.09	0	0	90	0.8	30
1416.5	6.5	78.7	1.9	0.62	0	0	88	0.0	14
1417.5	6.2	79.2	3.26	0.52	0	0	85	0.0	14
1418.5	5.9	80.2	0.75	2.17	0	0	83	0.0	14
1419.5	5.9	79.4	-1.29	4.21	0	0	81	0.0	14
1420.5	5.7	80.1	-1.9	4.95	0	0	79	0.0	14
1421.5	6.0	78.7	-1.24	3.8	0	0	77	0.0	14
1422.5	6.2	77.3	-0.89	0.14	0	6	75	0.0	14
1423.5	6.8	76.0	-0.0	-0.0	0	31	79	0.0	14
1424.5	7.8	75.0	0.25	1.07	0	95	83	0.0	14
1425.5	8.5	73.6	0.14	0.14	0	124	88	0.0	14
1426.5	8.8	71.2	0.57	-0.18	0	104	92	0.0	14
1427.5	8.6	76.7	0.92	-1.06	0	114	96	0.0	14
1428.5	7.8	81.5	-1.28	0.2	0	93	100	0.3	14
1429.5	7.7	86.3	0.27	0.54	0	90	100	0.2	14
1430.5	7.1	87.4	1.06	0.92	0	57	100	1.0	14
1431.5	6.3	90.0	-0.0	2.6	0	41	100	0.7	14
1432.5	6.1	89.3	-0.66	3.13	0	27	100	0.2	14
1433.5	5.7	87.1	-0.99	3.46	0	0	100	0.0	14
1434.5	5.9	84.7	-0.18	2.59	0	0	100	0.1	14
1435.5	5.5	89.8	2.46	1.54	0	0	100	0.7	14
1436.5	4.3	88.6	2.44	2.91	0	0	100	1.8	14
1437.5	4.1	88.4	2.54	2.82	0	0	100	0.7	14
1438.5	3.9	90.2	2.78	2.88	0	0	100	1.1	14
1439.5	3.9	88.8	1.36	2.67	0	0	100	0.0	14
1440.5	4.2	87.8	1.86	1.35	0	0	100	0.0	14
1441.5	3.7	88.8	2.93	1.01	0	0	100	0.1	14
1442.5	3.4	87.0	1.61	1.5	0	0	100	0.0	14
1443.5	2.7	89.1	2.91	1.75	0	0	100	0.1	14
1444.5	2.4	88.5	1.8	2.4	0	0	100	0.0	14
1445.5	2.6	87.1	1.5	2.0	0	0	100	0.0	14
1446.5	2.6	88.3	0.62	1.03	0	0	100	0.0	14
1447.5	3.0	87.3	0.32	0.62	0	14	96	0.0	14
1448.5	3.5	84.6	0.96	1.28	0	57	92	0.0	14
1449.5	4.1	78.7	1.42	1.11	0	134	88	0.0	14
1450.5	4.8	72.9	2.12	0.9	112	250	83	0.0	14
1451.5	6.0	66.2	2.93	1.01	486	204	79	0.0	14
1452.5	6.1	65.3	2.3	0.98	76	278	75	0.0	14
1453.5	6.6	65.7	2.49	0.22	55	239	79	0.0	14
1454.5	6.7	62.1	2.92	1.3	0	99	83	0.0	14
1455.5	6.3	64.6	1.76	1.64	0	37	88	0.0	14
1456.5	6.7	60.3	1.38	1.0	0	25	92	0.0	14
1457.5	6.6	61.0	2.47	0.8	0	0	96	0.0	14
1458.5	5.3	73.3	4.04	1.47	0	0	100	0.0	14
1459.5	4.0	85.8	2.56	2.08	0	0	100	0.4	14
1460.5	3.3	88.4	2.64	2.14	0	0	100	0.7	14
1461.5	3.2	89.9	1.76	2.43	0	0	100	0.4	14
1462.5	3.3	90.3	1.01	2.17	0	0	100	0.1	14
1463.5	3.4	90.5	1.4	2.07	0	0	100	0.0	14
1464.5	3.7	89.3	1.13	2.12	0	0	100	0.0	14
1465.5	3.8	89.4	1.22	1.95	0	0	100	0.0	14
1466.5	4.0	88.4	1.01	1.49	0	0	100	0.0	14
1467.5	3.8	89.0	1.09	1.56	0	0	100	0.0	14
1468.5	3.8	90.0	0.86	0.28	0	0	100	0.0	14
1469.5	3.6	93.0	0.41	1.13	0	0	100	0.0	14
1470.5	4.1	88.7	0.1	1.5	0	7	100	0.0	14
1471.5	4.9	80.6	0.29	1.27	0	57	92	0.0	14
1472.5	5.8	73.8	1.61	1.5	260	131	83	0.0	14
1473.5	7.3	70.3	2.3	-0.08	675	126	75	0.0	14
1474.5	8.3	66.2	2.84	-0.6	518	187	67	0.0	14
1475.5	8.2	72.4	0.12	-1.4	213	272	58	0.0	14
1476.5	8.5	74.2	-1.41	-1.94	318	258	50	0.0	14
1477.5	8.1	75.6	-0.59	-1.16	164	249	56	0.0	14
1478.5	9.1	70.8	1.75	-0.4	81	195	62	0.0	14
1479.5	9.0	68.0	1.58	-0.22	50	133	69	0.0	14
1480.5	7.7	80.7	-1.01	-0.43	0	48	75	0.0	14
1481.5	7.5	74.7	1.11	1.42	0	0	81	0.0	14
1482.5	7.6	70.6	3.32	1.84	0	0	88	0.0	14
1483.5	7.1	73.3	2.52	1.23	0	0	84	0.0	14
1484.5	6.8	77.1	3.64	2.1	0	0	81	0.0	14
1485.5	6.9	81.5	4.92	3.44	0	0	78	0.5	14
1486.5	6.7	91.2	5.07	0.53	0	0	75	3.8	14
1487.5	6.6	90.6	8.87	-2.05	0	0	72	2.1	14
1488.5	6.3	86.5	8.32	-2.54	0	0	69	0.0	14
1489.5	5.1	80.1	6.6	-1.64	0	0	66	0.0	14
1490.5	3.6	82.8	4.53	-2.11	0	0	62	1.8	14
1491.5	1.5	93.0	3.52	-0.75	0	0	59	1.6	14
1492.5	1.9	92.9	2.99	0.21	0	0	56	0.1	14
1493.5	1.8	91.0	2.78	0.29	0	0	53	0.0	30
1494.5	1.6	90.4	1.94	1.41	0	11	50	0.0	30
1495.5	1.9	88.3	2.1	1.53	83	80	52	0.0	30
1496.5	2.8	83.8	2.35	1.7	241	146	54	0.0	30
1497.5	3.6	75.6	2.97	1.2	135	211	56	0.0	30
1498.5	5.2	64.6	3.91	0.83	602	220	58	0.0	30
1499.5	5.4	56.2	3.77	-0.46	175	266	60	0.0	30
1500.5	6.6	49.2	3.2	0.11	693	207	62	0.0	14
1501.5	7.3	42.0	2.69	0.19	845	95	54	0.0	14
1502.5	7.5	41.4	0.8	-0.41	727	86	46	0.0	14
1503.5	7.0	51.0	-0.66	-2.31	620	70	38	0.0	14
1504.5	5.7	54.2	-1.23	-1.03	356	51	29	0.0	14
1505.5	4.1	62.6	-0.54	0.44	0	0	21	0.0	14
1506.5	3.3	58.6	0.1	0.49	0	0	12	0.0	14
1507.5	3.6	52.7	-0.25	0.86	0	0	11	0.0	14
1508.5	3.5	50.5	-0.36	0.6	0	0	10	0.0	14
1509.5	3.5	46.2	-0.18	0.09	0	0	9	0.0	14
1510.5	3.3	45.7	-0.54	0.27	0	0	8	0.0	14
1511.5	3.2	41.4	0.22	0.67	0	0	7	0.0	14
1512.5	3.5	35.0	0.09	0.18	0	0	6	0.0	14
1513.5	3.5	33.0	-0.0	0.4	0	0	5	0.0	14
1514.5	3.2	33.7	0.35	0.35	0	0	4	0.0	14
1515.5	3.5	31.3	0.62	0.5	0	0	3	0.0	14
1516.5	2.9	36.9	0.11	0.59	0	0	2	0.0	14
1517.5	2.7	39.7	-0.0	0.8	0	0	1	0.0	14
1518.5	2.8	38.6	0.4	0.3	0	19	0	0.0	14
1519.5	2.8	42.5	0.14	0.27	512	48	6	0.0	14
1520.5	4.6	38.7	-0.12	-0.48	708	65	12	0.0	14
1521.5	5.8	44.3	0.32	-0.62	796	74	19	0.0	14
1522.5	7.1	50.8	0.1	-0.79	805	90	25	0.0	14
1523.5	8.7	46.2	0.35	-0.83	822	95	31	0.0	14
1524.5	10.5	44.7	0.22	-0.87	791	104	38	0.0	14
1525.5	11.0	48.7	-0.72	-1.54	658	152	40	0.0	14
1526.5	11.4	51.1	0.25	-0.86	479	151	42	0.0	14
1527.5	11.5	52.4	0.14	-0.58	494	94	44	0.0	14
1528.5	10.6	58.8	0.5	0.0	138	67	46	0.0	14
1529.5	9.3	61.2	0.39	0.58	0	0	48	0.0	14
1530.5	7.9	64.1	0.11	0.69	0	0	50	0.0	14
1531.5	8.7	55.9	-0.0	2.6	0	0	54	0.0	14
1532.5	10.2	39.3	0.31	3.59	0	0	58	0.0	14
1533.5	11.6	31.3	1.85	2.85	0	0	62	0.0	14
1534.5	11.6	33.3	1.29	3.04	0	0	67	0.0	14
1535.5	11.6	39.1	2.01	2.98	0	0	71	0.0	14
1536.5	11.2	42.3	1.8	2.4	0	0	75	0.0	14
1537.5	10.2	53.7	3.26	2.64	0	0	79	0.0	14
1538.5	10.4	49.3	3.92	1.5	0	0	83	0.0	14
1539.5	8.8	61.6	1.89	2.7	0	0	88	0.0	14
1540.5	9.4	56.5	2.23	2.57	0	0	92	0.0	14
1541.5	9.6	56.0	2.91	2.44	0	0	96	0.0	14
1542.5	9.5	56.7	3.5	1.71	0	0	100	0.0	14
1543.5	8.4	67.4	4.09	1.33	0	10	100	0.6	14
1544.5	6.8	84.2	3.46	0.99	0	33	100	0.7	14
1545.5	6.2	87.3	2.21	2.45	0	54	100	0.9	14
1546.5	6.4	89.4	1.7	2.71	0	100	100	0.1	14
1547.5	6.8	84.4	2.6	2.18	0	72	100	0.0	14
1548.5	6.8	86.3	2.68	2.09	0	70	100	0.3	14
1549.5	7.4	84.4	3.26	1.52	0	133	98	0.0	14
1550.5	7.6	82.2	3.1	0.77	0	102	96	0.0	14
1551.5	7.1	85.2	2.11	1.84	0	80	94	0.0	14
1552.5	7.0	83.8	2.01	2.23	159	71	92	0.0	14
1553.5	6.4	84.8	1.52	2.35	0	8	90	0.0	14
1554.5	6.3	82.7	1.35	1.86	0	0	88	0.0	14
1555.5	5.9	82.2	1.15	1.64	0	0	89	0.0	14
1556.5	5.4	83.8	0.92	0.92	0	0	90	0.0	14
1557.5	5.6	80.6	2.3	-0.12	0	0	91	0.0	14
1558.5	5.1	76.5	2.14	0.5	0	0	92	0.0	14
1559.5	4.7	76.7	0.97	0.87	0	0	93	0.0	14
1560.5	4.3	79.7	0.61	0.51	0	0	94	0.0	14
1561.5	4.0	81.9	0.25	0.17	0	0	95	0.0	14
1562.5	4.2	80.2	1.18	0.21	0	0	96	0.0	14
1563.5	4.2	77.6	1.09	0.88	0	0	97	0.0	14
1564.5	4.2	72.9	1.38	0.59	0	0	98	0.0	14
1565.5	4.0	72.3	1.34	1.05	0	0	99	0.0	14
1566.5	4.1	75.9	1.11	1.42	0	10	100	0.0	14
1567.5	4.2	77.1	1.58	0.64	0	45	94	0.0	14
1568.5	4.5	74.3	2.26	0.82	0	68	88	0.0	14
1569.5	4.8	71.1	2.69	1.09	0	124	81	0.0	14
1570.5	5.3	69.6	2.76	1.41	9	200	75	0.0	14
1571.5	6.5	66.0	3.84	1.1	51	303	69	0.0	14
1572.5	7.3	57.9	3.46	0.99	4	259	62	0.0	14
1573.5	8.4	49.4	3.84	1.1	48	247	69	0.0	14
1574.5	8.4	51.6	3.16	0.96	0	118	75	0.0	14
1575.5	8.4	53.9	1.79	0.22	0	76	81	0.0	14
1576.5	8.1	55.6	1.74	1.51	0	36	88	0.0	14
1577.5	8.0	55.7	1.86	2.22	0	6	94	0.0	14
1578.5	8.1	55.7	2.07	2.3	0	0	100	0.0	14
1579.5	8.4	54.2	2.47	1.32	0	0	99	0.0	14
1580.5	7.5	61.7	0.34	1.05	0	0	98	0.0	14
1581.5	7.5	61.0	0.73	1.43	0	0	97	0.0	14
1582.5	8.1	58.0	1.55	1.26	0	0	96	0.0	14
1583.5	6.9	67.3	1.77	0.68	0	0	95	0.0	14
1584.5	6.9	67.4	1.76	1.14	0	0	94	0.0	14
1585.5	6.0	77.3	1.45	1.79	0	0	93	0.2	14
1586.5	6.1	75.8	1.26	1.14	0	0	92	0.0	14
1587.5	6.7	70.7	1.05	0.34	0	0	91	0.0	14
1588.5	5.4	86.2	-0.45	0.89	0	0	90	0.3	14
1589.5	5.3	86.6	0.12	0.48	0	0	89	0.0	14
1590.5	5.9	79.2	0.17	1.09	0	24	88	0.0	14
1591.5	7.0	74.7	0.34	0.83	13	81	88	0.0	14
1592.5	9.2	57.1	1.41	0.75	93	155	88	0.0	14
1593.5	11.0	52.3	2.59	0.23	430	183	88	0.0	14
