#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
4248.5	14.0	96.1	-0.3	-0.0	0	0
4249.5	13.7	96.7	0.5	0.34	0	0
4250.5	13.7	96.4	-0.5	-0.0	0	0
4251.5	13.5	97.2	-0.59	0.09	0	0
4252.5	13.4	96.2	-0.95	0.31	0	0
4253.5	13.5	96.0	-0.27	0.14	0	28
4254.5	13.9	95.0	-0.46	0.19	0	80
4255.5	14.2	92.4	-0.28	0.09	0	68
4256.5	14.7	91.5	-0.62	0.32	0	114
4257.5	15.3	88.5	-0.0	0.4	0	167
4258.5	15.3	89.5	0.93	0.36	0	133
4259.5	15.6	84.8	0.14	0.27	2	190
4260.5	16.6	82.3	0.34	0.5	3	266
4261.5	16.0	87.2	1.31	0.92	1	188
4262.5	16.9	81.7	-0.0	0.4	7	275
4263.5	16.9	80.8	0.83	0.56	0	142
4264.5	16.8	83.7	0.65	0.47	0	149
4265.5	16.0	91.1	1.02	0.41	0	54
4266.5	15.4	94.3	0.71	0.36	0	17
4267.5	15.1	95.1	-0.7	-0.0	0	5
4268.5	14.6	95.9	-0.79	0.1	0	0
4269.5	14.4	96.0	-0.59	0.09	0	0
4270.5	14.2	96.0	-0.79	0.1	0	0
4271.5	13.9	96.1	-0.38	0.12	0	0
4272.5	12.6	94.9	-0.49	-0.1	0	0
4273.5	12.1	96.4	-0.5	-0.0	0	0
4274.5	11.8	96.1	-0.88	0.2	0	0
4275.5	11.0	96.6	-0.79	0.1	0	0
4276.5	11.0	96.0	-0.79	0.1	0	0
4277.5	11.4	95.5	-0.59	0.09	0	59
4278.5	13.2	90.5	-0.96	0.29	0	163
4279.5	16.1	78.7	-0.96	0.29	736	62
4280.5	18.1	73.5	1.61	1.5	828	71
4281.5	18.9	73.7	3.1	2.02	852	94
4282.5	20.9	69.1	2.78	1.12	860	120
4283.5	21.8	67.6	3.23	0.69	856	144
4284.5	22.5	65.6	3.56	-1.02	823	185
4285.5	23.0	64.9	3.59	-0.31	781	297
4286.5	22.7	63.9	3.6	0.0	667	270
4287.5	22.7	63.0	3.59	1.24	504	287
4288.5	22.0	64.3	3.17	0.91	124	321
4289.5	20.5	68.9	1.9	0.62	0	111
4290.5	18.9	82.1	-0.22	-0.33	0	71
4291.5	17.3	86.5	0.0	-0.2	0	10
4292.5	17.0	87.7	-0.5	-0.0	0	0
4293.5	16.4	89.1	-1.1	0.1	0	0
4294.5	15.5	90.6	-0.5	-0.0	0	0
4295.5	14.7	91.9	0.0	-0.2	0	0
4296.5	14.1	90.7	-0.98	0.19	0	0
4297.5	14.1	90.3	-0.89	0.11	0	0
4298.5	14.7	89.2	-0.28	-0.09	0	0
4299.5	15.1	87.5	-1.0	0.1	0	0
4300.5	15.2	88.4	-0.38	0.12	0	0
4301.5	15.8	87.0	-0.4	-0.0	0	63
4302.5	17.0	83.1	-0.22	0.33	0	162
4303.5	18.9	71.4	-0.6	0.36	739	60
4304.5	20.9	63.9	1.04	0.94	829	70
4305.5	22.2	63.9	2.58	1.32	854	93
4306.5	23.6	63.5	3.6	0.83	805	162
4307.5	23.6	64.2	3.51	-0.81	549	328
4308.5	24.3	60.8	2.82	-1.03	633	388
4309.5	24.3	59.4	3.12	0.72	288	419
4310.5	25.2	53.7	4.59	2.44	655	393
4311.5	24.6	52.3	4.61	3.0	611	275
4312.5	23.3	56.9	4.42	2.35	27	239
4313.5	21.5	68.9	2.9	0.1	0	86
4314.5	20.8	76.4	-0.54	0.27	0	80
4315.5	19.8	78.8	0.93	-0.38	0	13
4316.5	18.0	86.9	-0.5	-0.0	0	0
4317.5	17.6	86.1	-0.79	-0.1	0	0
4318.5	16.1	90.0	-0.8	-0.0	0	0
4319.5	15.5	88.6	-0.77	0.22	0	0
4320.5	14.8	89.1	-0.9	0.09	0	0
4321.5	14.3	87.4	-0.79	0.1	0	0
4322.5	13.7	88.7	-0.89	0.11	0	0
4323.5	13.6	87.0	-0.5	-0.0	0	0
4324.5	13.5	88.4	-0.79	0.1	0	0
4325.5	14.0	88.6	-0.9	0.09	0	63
4326.5	16.3	82.1	-1.08	0.19	0	161
4327.5	19.7	66.6	-0.0	0.6	736	61
4328.5	21.3	61.5	2.07	1.4	828	70
4329.5	22.1	63.8	3.12	1.59	856	92
4330.5	23.6	61.9	3.15	1.53	847	130
4331.5	24.4	62.4	3.5	-1.94	824	240
4332.5	25.0	59.2	4.1	0.0	576	459
4333.5	22.1	69.1	3.37	0.47	8	200
4334.5	21.3	78.7	0.34	-0.5	7	286
4335.5	22.1	70.0	-0.45	0.66	118	319
4336.5	20.3	85.0	0.17	0.68	0	100
4337.5	19.3	89.7	-0.66	0.45	0	124
4338.5	18.2	91.3	-0.72	0.34	0	44
4339.5	17.2	93.6	-0.89	0.14	0	19
4340.5	16.3	93.5	-0.79	0.1	0	0
4341.5	15.6	93.3	-0.8	-0.08	0	0
4342.5	14.9	93.1	-0.8	-0.04	0	0
4343.5	14.5	92.5	-0.7	-0.02	0	0
4344.5	14.1	91.9	-0.7	-0.06	0	0
4345.5	14.0	91.1	-0.59	-0.08	0	0
4346.5	13.9	90.5	-0.6	-0.07	0	0
4347.5	14.2	88.9	-0.6	0.01	0	0
4348.5	14.3	88.2	-0.6	0.07	0	20
4349.5	14.9	85.7	-0.64	0.28	0	98
4350.5	15.5	82.9	-0.64	0.48	139	170
4351.5	16.7	78.9	-0.26	0.97	31	236
4352.5	18.0	75.8	-0.8	-0.0	79	323
4353.5	19.3	73.2	1.68	0.89	305	385
4354.5	20.3	66.0	1.34	0.41	111	391
4355.5	21.5	66.1	1.24	0.84	395	408
4356.5	20.8	72.9	3.6	2.16	298	444
4357.5	21.5	68.5	2.39	1.02	496	345
4358.5	21.9	65.7	2.81	1.31	722	210
4359.5	21.6	65.8	3.36	-0.53	194	319
4360.5	20.4	69.2	2.06	-1.24	0	152
4361.5	19.3	70.9	1.8	0.09	0	35
4362.5	18.6	75.2	-0.71	0.36	0	14
4363.5	16.8	87.7	0.22	-0.33	0	0
4364.5	16.7	90.7	-0.67	-0.22	0	0
4365.5	16.4	92.0	-0.3	-0.0	0	0
4366.5	15.6	90.7	-0.48	-0.12	0	0
4367.5	15.9	89.5	0.76	-0.48	0	0
4368.5	15.5	89.6	3.38	-0.41	0	0
4369.5	14.8	92.3	2.44	0.56	0	0
4370.5	14.2	92.8	-0.59	-0.09	0	0
4371.5	13.6	93.9	-0.83	-0.35	0	0
4372.5	13.7	94.0	-0.0	-0.1	0	0
4373.5	13.7	93.9	-0.9	-0.09	0	20
4374.5	14.1	94.0	0.45	0.23	0	33
4375.5	13.5	97.7	1.26	0.98	0	18
4376.5	13.5	97.7	0.4	0.3	0	54
4377.5	14.8	94.7	0.83	0.35	2	226
4378.5	14.6	96.3	1.58	0.64	19	397
4379.5	15.3	93.3	1.03	0.38	50	361
4380.5	15.4	92.2	2.01	1.12	3	280
4381.5	14.5	96.2	1.57	0.3	0	85
4382.5	15.4	91.9	-0.0	1.1	3	211
4383.5	16.3	87.5	-0.59	0.11	97	276
4384.5	16.9	83.7	0.42	0.28	8	178
4385.5	16.0	91.8	0.62	0.32	13	130
4386.5	15.5	94.9	0.18	0.09	0	44
4387.5	15.6	93.6	-0.3	-0.0	0	3
4388.5	15.3	94.9	-0.04	0.4	0	0
4389.5	14.9	96.1	0.49	0.1	0	0
4390.5	15.0	94.4	-0.5	-0.5	0	0
4391.5	14.6	92.4	-1.97	-0.72	0	0
4392.5	13.6	90.9	-1.28	-0.2	0	0
4393.5	13.1	92.5	-0.39	-0.1	0	0
4394.5	12.9	92.3	-1.08	-0.19	0	0
4395.5	12.7	92.5	0.42	-0.28	0	0
4396.5	12.9	92.5	-0.98	-0.19	0	10
4397.5	13.1	93.3	-0.69	-0.1	0	48
4398.5	13.6	89.6	-0.59	-0.09	0	86
4399.5	14.2	89.9	-0.3	-0.0	0	91
4400.5	14.6	91.0	-0.0	-0.2	5	205
4401.5	16.1	82.6	0.28	-0.09	13	326
4402.5	17.2	75.0	0.85	0.53	98	412
4403.5	16.4	81.1	3.14	-1.02	5	299
4404.5	13.8	91.2	3.19	-0.22	0	100
4405.5	13.1	88.8	-1.13	-0.41	0	47
4406.5	13.7	86.0	-1.75	-0.4	1	193
4407.5	14.9	80.5	-0.5	-0.0	101	289
4408.5	14.2	86.9	-0.5	-0.5	0	98
4409.5	13.8	86.3	-1.26	-0.31	0	97
4410.5	12.7	91.1	-0.14	-0.27	0	11
4411.5	12.5	92.7	-0.1	-0.0	0	0
4412.5	12.4	92.8	-0.7	-0.0	0	0
4413.5	12.2	92.6	-0.68	0.17	0	0
4414.5	12.1	92.9	-0.8	0.04	0	0
4415.5	11.9	93.1	-0.79	-0.11	0	0
4416.5	11.8	93.1	-0.67	-0.22	0	0
4417.5	11.6	94.0	-0.39	-0.1	0	0
4418.5	11.7	93.4	-0.3	-0.0	0	0
4419.5	11.3	94.0	-0.4	-0.0	0	0
4420.5	11.1	94.1	-0.18	-0.09	0	14
4421.5	11.5	93.8	-0.2	-0.0	0	74
4422.5	12.1	92.4	-0.49	-0.1	10	134
4423.5	14.3	83.7	-0.49	0.1	644	178
4424.5	16.1	71.1	1.05	0.58	855	140
4425.5	17.4	70.7	3.19	0.22	889	182
4426.5	18.5	66.3	2.63	-0.61	802	210
4427.5	19.6	61.7	2.5	-0.09	948	178
4428.5	20.4	60.4	2.02	-2.09	935	189
4429.5	19.5	63.2	2.91	-0.73	579	323
4430.5	20.5	61.1	3.06	-0.94	748	272
4431.5	19.8	64.0	3.47	0.43	560	240
4432.5	18.1	70.4	2.9	-0.1	103	227
4433.5	17.1	75.0	1.83	-0.81	0	97
4434.5	16.3	78.2	1.8	0.62	0	28
4435.5	15.7	79.1	1.8	0.09	0	4
4436.5	15.2	79.2	2.29	0.2	0	0
4437.5	14.6	77.6	1.5	0.8	0	0
4438.5	14.2	76.3	1.16	0.59	0	0
4439.5	13.8	81.5	-0.1	-0.0	0	0
4440.5	13.4	84.1	0.1	0.0	0	0
4441.5	13.3	83.7	0.5	0.34	0	0
4442.5	13.1	80.7	0.28	-0.09	0	0
4443.5	11.9	88.4	-0.2	-0.0	0	0
4444.5	11.6	88.6	0.0	-0.2	0	18
4445.5	12.5	85.9	-0.4	-0.0	0	63
4446.5	13.1	83.4	-0.7	-0.0	5	145
4447.5	14.4	75.3	0.8	0.0	12	201
4448.5	15.2	70.6	0.62	0.32	128	331
4449.5	16.9	68.0	2.1	0.11	308	377
4450.5	16.3	69.8	3.04	-1.29	12	372
4451.5	16.2	71.2	1.97	1.18	12	406
4452.5	16.9	70.6	1.35	-0.36	10	372
4453.5	18.1	67.9	0.31	0.74	145	382
4454.5	20.4	60.2	2.38	-0.33	688	316
4455.5	19.9	61.4	3.2	-0.8	462	255
4456.5	18.3	65.6	2.17	0.75	25	203
4457.5	18.0	67.5	0.56	0.22	28	149
4458.5	16.1	80.9	-0.07	-0.07	0	53
4459.5	14.8	84.1	0.0	-0.1	0	10
4460.5	13.5	86.2	-0.1	-0.0	0	0
4461.5	13.0	87.2	-0.1	-0.0	0	0
4462.5	12.3	90.1	-0.28	-0.09	0	0
4463.5	12.0	90.6	-0.3	-0.0	0	0
4464.5	11.7	90.9	-0.4	-0.0	0	0
4465.5	11.2	90.9	-0.28	-0.09	0	0
4466.5	10.9	91.4	-0.3	-0.0	0	0
4467.5	10.3	91.2	-0.4	-0.0	0	0
4468.5	10.4	89.9	-0.3	-0.0	0	12
4469.5	10.6	90.1	-0.5	-0.0	0	48
4470.5	13.0	84.0	-0.9	-0.0	376	193
4471.5	16.0	69.2	-1.0	-0.1	340	231
4472.5	18.1	64.6	0.57	0.57	647	206
4473.5	19.2	62.9	1.76	1.64	879	138
4474.5	21.0	59.5	1.76	1.48	919	134
4475.5	22.3	57.1	2.39	0.21	845	186
4476.5	23.1	55.6	2.89	0.25	907	144
4477.5	23.7	54.3	3.21	-1.63	888	138
4478.5	23.4	55.8	2.85	-0.55	756	204
4479.5	23.1	56.2	2.8	-0.75	185	319
4480.5	21.6	56.5	1.38	0.22	30	210
4481.5	20.4	65.9	0.07	0.07	0	101
4482.5	19.0	73.5	-0.07	-0.07	0	45
4483.5	17.8	76.9	-0.1	-0.0	0	9
4484.5	16.9	80.1	-0.1	-0.0	0	0
4485.5	15.8	84.6	-0.28	-0.09	0	0
4486.5	15.1	85.4	-0.27	-0.14	0	0
4487.5	14.1	90.0	-0.3	-0.0	0	0
4488.5	13.5	91.1	-0.4	-0.0	0	0
4489.5	13.0	91.9	-0.39	-0.1	0	0
4490.5	12.6	91.4	-0.59	-0.11	0	0
4491.5	12.2	90.8	-0.36	-0.18	0	0
4492.5	12.3	89.9	-0.46	-0.19	0	22
4493.5	14.1	83.7	-0.14	-0.27	0	53
4494.5	14.7	82.4	-0.77	-0.22	0	21
4495.5	15.8	77.0	-0.0	0.8	0	105
4496.5	17.0	74.4	0.54	0.27	8	241
4497.5	16.8	77.4	0.93	0.38	1	190
4498.5	15.6	88.6	1.58	0.25	0	122
4499.5	16.4	84.2	-0.59	0.11	5	303
4500.5	18.1	76.9	0.28	0.96	194	406
4501.5	19.5	70.3	1.75	0.97	519	345
4502.5	17.2	83.8	3.26	-0.52	27	276
4503.5	15.0	90.5	0.0	-0.5	0	23
4504.5	14.7	91.6	1.29	0.16	0	58
4505.5	14.0	91.3	0.89	-0.12	0	54
4506.5	13.4	91.5	0.45	-0.66	0	10
4507.5	12.9	93.2	1.5	0.1	0	0
4508.5	11.6	90.2	3.08	-0.38	0	0
4509.5	10.2	89.9	4.8	0.17	0	0
4510.5	10.0	88.3	2.88	-0.3	0	0
4511.5	9.2	92.3	3.6	-0.13	0	0
4512.5	8.7	92.0	1.99	-0.21	0	0
4513.5	8.5	93.2	0.78	-0.45	0	0
4514.5	8.3	93.1	-0.0	-0.1	0	0
4515.5	8.2	92.6	0.14	-0.14	0	0
4516.5	8.1	92.2	-0.1	-0.0	0	0
4517.5	8.2	93.1	-0.0	-0.3	0	10
4518.5	8.4	90.9	0.54	-0.27	0	42
4519.5	8.6	89.6	-0.2	-0.0	0	33
4520.5	8.8	90.7	-0.4	-0.0	0	97
4521.5	9.6	85.1	-0.9	-0.0	1	192
4522.5	10.0	83.2	0.3	0.0	0	111
4523.5	10.1	85.0	0.21	-0.21	1	163
4524.5	10.8	85.3	-0.59	-0.11	0	161
4525.5	11.6	72.6	0.64	-1.02	0	156
4526.5	12.6	62.4	2.52	-0.97	17	349
4527.5	12.8	57.0	1.12	-1.54	17	288
4528.5	11.6	62.7	0.5	-0.5	0	61
4529.5	9.8	79.4	0.1	-0.39	0	4
4530.5	9.3	86.5	-0.46	-0.19	0	3
4531.5	9.0	91.1	-0.2	-0.0	0	0
4532.5	9.0	92.8	-0.4	-0.0	0	0
4533.5	8.9	93.1	-0.59	-0.09	0	0
4534.5	8.9	91.7	-1.26	-0.31	0	0
4535.5	8.7	93.1	-0.2	-0.0	0	0
4536.5	8.6	93.0	-0.28	-0.09	0	0
4537.5	8.1	93.0	-0.27	-0.14	0	0
4538.5	8.5	92.6	-0.27	-0.14	0	0
4539.5	8.3	91.8	-0.3	-0.0	0	0
4540.5	8.0	87.4	-0.33	-0.22	0	14
4541.5	7.4	88.7	-0.2	-0.0	0	47
4542.5	8.3	86.9	-0.28	-0.09	0	129
4543.5	11.4	72.8	-1.06	-0.28	16	205
4544.5	14.5	61.2	-1.1	-0.0	152	330
4545.5	15.5	52.6	0.45	0.89	220	378
4546.5	14.7	62.0	1.21	0.7	8	330
4547.5	15.4	60.9	0.93	0.36	9	303
4548.5	14.1	69.8	1.16	0.59	0	144
4549.5	14.2	72.6	0.21	0.21	0	170
4550.5	15.6	66.7	-1.7	-0.0	197	360
4551.5	15.5	68.2	1.25	0.64	4	215
4552.5	14.7	68.3	0.89	0.45	0	139
4553.5	14.1	78.4	-0.27	-0.14	0	44
4554.5	14.0	78.9	-1.52	-0.49	0	46
4555.5	13.6	79.0	0.87	0.22	0	11
4556.5	13.2	80.0	-0.62	-0.32	0	0
4557.5	12.6	84.9	-0.2	-0.0	0	0
4558.5	12.4	87.4	-0.56	-0.22	0	0
4559.5	12.0	89.5	-0.1	-0.0	0	0
4560.5	12.0	89.9	-0.36	-0.18	0	0
4561.5	11.8	90.2	-0.67	-0.22	0	0
4562.5	11.7	90.8	0.4	0.0	0	0
4563.5	11.5	91.0	-0.62	-0.5	0	0
4564.5	11.7	90.2	0.36	-0.18	0	18
4565.5	12.1	89.4	-0.36	-0.18	0	23
4566.5	12.1	91.6	-0.69	-0.11	0	42
4567.5	12.5	91.2	-0.4	-0.0	0	83
4568.5	13.1	88.7	-1.0	-0.1	0	135
4569.5	15.0	80.6	-1.0	-0.0	135	347
4570.5	17.3	69.8	0.39	0.58	333	417
4571.5	17.5	72.9	2.2	-0.12	169	457
4572.5	17.0	72.2	2.38	0.77	13	372
4573.5	16.8	73.3	1.4	0.54	3	266
4574.5	16.6	73.5	1.0	0.67	1	184
4575.5	16.6	75.7	0.64	0.64	0	172
4576.5	16.4	75.9	0.28	0.28	0	108
4577.5	16.4	78.2	0.33	0.22	0	78
4578.5	15.7	82.3	0.66	0.45	0	48
4579.5	15.3	87.2	0.39	-0.1	0	3
4580.5	15.0	89.4	-0.45	-0.23	0	0
4581.5	14.7	90.4	-0.39	-0.1	0	0
4582.5	14.4	90.9	-0.39	-0.1	0	0
4583.5	14.4	89.9	-0.3	-0.0	0	0
4584.5	14.2	88.5	-0.18	-0.09	0	0
4585.5	14.1	87.1	-0.2	-0.0	0	0
4586.5	13.8	88.7	-0.07	-0.07	0	0
4587.5	13.7	88.1	-0.57	-0.18	0	0
4588.5	13.5	90.1	-0.39	-0.1	0	4
4589.5	14.1	84.9	-0.77	-0.22	0	50
4590.5	14.9	81.4	0.27	-0.14	0	87
4591.5	15.6	77.8	-0.2	-0.0	1	171
4592.5	16.4	72.6	0.79	-0.11	7	257
4593.5	17.4	70.0	1.45	0.39	74	373
4594.5	18.2	66.7	2.7	0.0	52	433
4595.5	19.1	62.5	2.28	0.74	24	453
4596.5	20.5	53.8	1.68	1.57	469	379
4597.5	20.8	50.7	2.01	0.9	210	416
4598.5	20.6	52.9	1.8	0.62	142	381
4599.5	20.3	52.6	1.36	0.34	15	281
4600.5	19.6	54.0	1.59	-0.84	9	178
4601.5	18.9	56.3	1.1	-0.69	0	73
4602.5	18.0	61.8	0.84	-0.32	0	33
4603.5	16.9	65.4	0.45	-0.23	0	6
4604.5	16.3	68.2	0.35	-0.35	0	0
4605.5	14.6	77.7	-0.28	-0.09	0	0
4606.5	13.3	81.3	-0.18	-0.09	0	0
4607.5	12.2	84.8	-0.39	-0.1	0	0
4608.5	12.5	85.0	-0.6	-0.0	0	0
4609.5	12.9	86.1	-0.59	-0.11	0	0
4610.5	13.1	86.0	-0.49	-0.1	0	0
4611.5	13.6	83.8	-0.38	-0.12	0	0
4612.5	13.8	81.9	-0.21	-0.21	0	7
4613.5	14.1	79.8	-0.9	-0.0	0	44
4614.5	15.1	76.7	0.3	0.0	0	109
4615.5	15.7	73.2	-0.2	-0.0	1	171
4616.5	17.2	69.8	-0.9	0.09	49	270
4617.5	20.5	60.5	-1.5	0.1	605	264
4618.5	23.1	50.4	0.24	1.68	813	203
4619.5	23.2	52.3	1.6	1.2	920	139
4620.5	25.9	37.9	1.79	0.22	911	140
4621.5	27.1	32.5	1.89	-0.23	842	169
4622.5	26.5	30.5	1.9	-1.1	903	143
4623.5	26.5	32.4	1.89	-0.2	734	163
4624.5	25.5	35.2	1.7	0.0	252	214
4625.5	25.2	36.7	1.4	-0.12	521	161
4626.5	20.3	55.4	0.0	-0.4	0	83
4627.5	17.0	67.1	-0.0	-0.1	0	3
4628.5	16.2	67.5	-0.27	-0.14	0	0
4629.5	15.6	69.1	-0.1	-0.0	0	0
4630.5	14.4	74.3	-0.3	-0.0	0	0
4631.5	14.0	76.1	-0.2	-0.0	0	0
4632.5	14.1	73.0	-0.39	-0.1	0	0
4633.5	13.7	74.5	-0.5	-0.0	0	0
4634.5	13.4	75.0	-0.28	-0.09	0	0
4635.5	12.9	75.4	-0.5	-0.0	0	0
4636.5	13.2	73.8	-0.69	-0.1	0	10
4637.5	12.8	76.4	-0.39	-0.1	0	36
4638.5	15.6	69.3	-0.97	-0.22	285	160
4639.5	19.1	67.2	-0.59	-0.09	240	242
4640.5	22.1	52.2	0.62	0.5	681	191
4641.5	22.8	47.4	2.01	1.31	857	162
4642.5	23.5	48.3	3.05	1.91	870	149
4643.5	24.8	43.2	2.12	1.32	806	219
4644.5	25.3	41.2	3.0	0.0	434	387
4645.5	23.2	48.6	1.8	-0.13	4	260
4646.5	22.3	61.4	0.67	-0.22	0	153
4647.5	19.7	78.1	2.4	0.13	61	261
4648.5	17.5	87.3	3.18	-0.39	0	29
4649.5	16.2	91.2	-0.69	-0.41	0	10
4650.5	15.7	91.3	-0.89	-0.12	0	10
4651.5	15.0	90.5	-0.54	-0.27	0	3
4652.5	14.6	91.9	-0.5	-0.0	0	0
4653.5	13.9	91.3	-0.77	-0.22	0	0
4654.5	13.6	93.2	0.0	-0.2	0	0
4655.5	13.6	93.3	0.21	-0.21	0	0
4656.5	13.4	94.3	1.3	0.09	0	0
4657.5	13.0	93.7	0.89	-0.45	0	0
4658.5	12.0	94.4	1.83	0.52	0	0
4659.5	10.6	92.2	2.5	-0.09	0	0
4660.5	9.6	91.8	1.36	-0.32	0	0
4661.5	9.5	90.1	0.07	-0.07	0	23
4662.5	10.2	86.7	-0.49	0.1	0	90
4663.5	10.9	84.0	-0.67	0.19	23	214
4664.5	12.0	78.3	-0.79	0.1	152	309
4665.5	14.3	71.0	1.7	0.0	669	263
4666.5	15.7	62.8	2.65	0.91	929	158
4667.5	17.1	58.9	2.5	-0.09	806	218
4668.5	17.2	58.8	3.42	1.11	802	267
4669.5	16.5	60.6	3.41	1.89	442	355
4670.5	15.4	62.2	2.6	1.5	25	306
4671.5	15.5	61.4	1.7	0.0	7	260
4672.5	15.3	60.7	1.4	0.54	0	159
4673.5	15.3	60.2	1.4	0.0	1	115
4674.5	14.7	64.9	1.63	-0.5	0	53
4675.5	12.8	76.7	0.44	-0.54	0	3
4676.5	12.1	82.2	1.9	-0.62	0	0
4677.5	11.0	90.5	-0.28	-0.28	0	0
4678.5	10.5	91.4	-0.33	-0.22	0	0
4679.5	10.4	92.4	-0.39	-0.1	0	0
4680.5	9.3	91.5	-0.28	-0.09	0	0
4681.5	8.4	92.1	-0.0	-0.0	0	0
4682.5	8.8	91.6	-0.4	-0.0	0	0
4683.5	8.3	89.8	-0.07	-0.07	0	0
4684.5	8.0	90.9	-0.0	-0.1	0	18
4685.5	8.6	92.4	-0.2	-0.0	0	84
4686.5	10.2	88.5	-0.4	-0.0	69	138
4687.5	13.0	70.7	-0.45	0.66	667	186
4688.5	14.7	58.7	1.43	-0.44	739	164
4689.5	15.7	55.9	1.62	-0.52	864	142
4690.5	16.6	50.9	1.3	1.09	865	154
4691.5	17.9	51.1	1.98	0.31	758	255
4692.5	17.0	51.3	2.61	0.7	192	429
4693.5	16.5	52.5	2.12	1.13	8	316
4694.5	16.0	53.4	2.21	1.17	2	209
4695.5	15.8	52.2	1.73	0.5	0	165
4696.5	15.9	54.0	0.18	0.57	21	193
4697.5	15.3	64.0	-1.1	-0.1	3	117
4698.5	14.3	73.4	-0.42	-0.42	0	58
4699.5	13.4	72.2	0.0	-0.2	0	6
4700.5	12.5	77.9	-0.28	-0.09	0	0
4701.5	11.4	78.2	-0.27	-0.14	0	0
4702.5	10.7	82.7	-0.3	-0.0	0	0
4703.5	9.4	87.1	-0.4	-0.0	0	0
4704.5	9.0	88.3	-0.27	-0.14	0	0
4705.5	8.4	89.4	-0.48	-0.12	0	0
4706.5	8.2	89.7	-0.2	-0.0	0	0
4707.5	7.7	91.0	-0.2	-0.0	0	0
4708.5	7.8	90.7	-0.39	-0.1	0	11
4709.5	9.2	87.0	-0.38	-0.12	0	77
4710.5	11.2	80.9	-0.6	-0.0	265	159
4711.5	13.5	72.6	-0.7	-0.0	40	231
4712.5	14.6	66.1	0.97	0.24	9	275
4713.5	14.5	71.1	1.05	0.32	3	269
4714.5	15.3	65.0	-0.79	0.11	7	301
4715.5	17.5	58.7	1.1	0.0	125	431
4716.5	15.7	71.9	2.2	0.12	15	284
4717.5	14.2	78.6	1.0	0.67	0	149
4718.5	14.5	82.8	-1.6	-0.11	10	279
4719.5	14.8	86.9	1.6	-0.11	8	200
4720.5	13.9	88.7	0.78	0.78	0	119
4721.5	13.6	91.1	1.58	-0.22	0	32
4722.5	13.3	90.9	-1.08	-0.21	0	28
4723.5	13.1	92.6	-0.69	-0.11	0	6
4724.5	12.9	93.3	0.8	0.0	0	0
4725.5	12.7	94.5	0.36	0.18	0	0
4726.5	12.5	94.2	-0.5	-0.0	0	0
4727.5	12.1	94.4	-0.3	-0.0	0	0
4728.5	12.3	93.7	-0.69	-0.1	0	0
4729.5	12.3	93.6	-0.18	-0.09	0	0
4730.5	12.4	93.6	-0.33	-0.22	0	0
4731.5	12.3	93.5	-0.46	-0.19	0	0
4732.5	12.4	92.4	-0.39	-0.1	0	10
4733.5	12.8	92.9	-0.28	-0.09	0	50
4734.5	13.8	91.3	-0.3	-0.0	0	129
4735.5	15.7	80.7	-0.35	0.35	258	249
4736.5	16.9	74.8	1.73	1.0	374	281
4737.5	17.4	73.2	1.63	1.32	305	392
4738.5	18.5	71.4	1.72	1.2	328	414
4739.5	20.5	65.7	2.28	0.74	662	302
4740.5	20.7	63.0	2.77	0.85	268	450
4741.5	21.0	61.5	2.6	0.09	217	429
4742.5	21.4	58.9	1.88	0.3	423	322
4743.5	22.1	57.4	1.89	0.2	588	202
4744.5	21.4	55.9	1.43	1.25	217	221
4745.5	21.8	51.2	1.54	-0.41	489	92
4746.5	20.2	51.3	1.27	-0.29	0	105
4747.5	17.5	63.6	-0.42	-0.28	0	8
4748.5	16.5	70.1	-0.07	-0.07	0	0
4749.5	15.5	76.8	-0.2	-0.0	0	0
4750.5	15.5	77.3	-0.28	-0.09	0	0
4751.5	15.6	77.3	-0.59	-0.09	0	0
4752.5	15.4	79.4	-0.39	-0.1	0	0
4753.5	15.1	79.6	-0.18	-0.09	0	0
4754.5	14.8	82.6	-0.39	-0.1	0	0
4755.5	14.8	82.8	-0.27	-0.14	0	0
4756.5	14.3	83.7	-0.48	-0.12	0	8
4757.5	14.8	81.1	-0.18	-0.36	0	51
4758.5	15.4	79.7	-0.49	-0.1	0	151
4759.5	17.9	71.1	-0.8	-0.0	574	185
4760.5	19.5	63.4	-0.87	0.22	830	113
4761.5	21.5	59.1	1.77	0.34	887	118
4762.5	22.4	56.8	2.09	-0.22	914	133
4763.5	23.4	55.3	2.5	-0.72	884	152
4764.5	23.8	56.8	2.33	-2.33	779	246
4765.5	23.2	58.2	2.6	0.74	393	310
4766.5	22.2	61.9	1.07	0.25	30	282
4767.5	22.9	61.9	0.12	0.38	183	312
4768.5	22.9	61.4	1.35	0.36	20	194
4769.5	22.1	69.0	-0.0	-0.3	25	139
4770.5	21.3	71.1	0.76	-0.25	0	93
4771.5	19.4	77.8	0.0	-0.2	0	6
4772.5	17.6	83.3	-0.14	-0.14	0	0
4773.5	17.5	83.3	-0.67	-0.22	0	0
4774.5	16.7	80.8	-0.39	-0.1	0	0
4775.5	15.9	74.2	-0.77	-0.22	0	0
4776.5	15.8	72.2	-0.14	-0.14	0	0
4777.5	16.3	67.4	0.0	-0.2	0	0
4778.5	15.7	71.1	-0.79	-0.1	0	0
4779.5	15.9	67.8	-0.36	-0.18	0	0
4780.5	15.7	70.8	-0.28	-0.09	0	8
4781.5	15.8	75.5	-0.27	-0.14	0	65
