#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
5091.5	6.8	91.1	2.05	1.43	0	0	100	1.9	14
5092.5	6.3	91.1	1.69	-0.15	0	0	100	3.0	14
5093.5	6.2	91.6	0.78	-0.78	0	9	100	1.9	14
5094.5	6.1	92.7	-0.56	-0.42	0	24	100	1.9	14
5095.5	6.4	91.5	-0.7	-0.57	0	137	98	1.2	14
5096.5	6.7	86.7	-1.38	1.0	0	80	96	1.2	14
5097.5	7.0	91.6	-1.5	-0.8	8	285	94	0.8	14
5098.5	7.2	92.2	-2.02	-0.86	1	239	92	0.0	14
5099.5	8.1	84.9	-1.74	0.47	240	393	90	0.2	14
5100.5	8.9	65.4	-1.06	2.48	89	405	88	0.0	14
5101.5	8.2	74.9	-1.83	0.81	2	238	88	0.0	14
5102.5	8.3	69.8	-1.07	0.9	0	123	88	0.0	14
5103.5	8.7	64.5	-0.77	3.1	0	166	88	0.0	14
5104.5	7.3	88.3	-2.19	-1.21	0	138	88	0.0	14
5105.5	7.5	85.7	-0.57	0.57	0	85	88	0.0	14
5106.5	6.4	93.9	-1.31	-0.92	0	32	88	0.0	14
5107.5	6.1	95.6	-0.79	-0.1	0	0	80	0.0	14
5108.5	6.1	94.4	-0.36	0.18	0	0	73	0.0	14
5109.5	6.0	94.5	-0.48	0.16	0	0	66	0.0	14
5110.5	6.2	94.3	-0.14	0.27	0	0	58	0.0	14
5111.5	5.9	93.7	-0.0	-0.2	0	0	51	0.0	14
5112.5	5.1	89.2	-0.09	-0.28	0	0	44	0.0	14
5113.5	4.8	85.4	0.38	0.12	0	0	36	0.0	14
5114.5	3.9	85.1	0.0	-0.3	0	0	29	0.0	14
5115.5	3.3	85.6	0.14	-0.14	0	0	22	0.0	14
5116.5	3.1	87.5	0.3	0.0	0	0	15	0.0	14
5117.5	3.3	85.8	-0.0	0.3	0	62	7	0.0	14
5118.5	5.6	76.8	-0.19	0.46	475	117	0	0.0	14
5119.5	8.6	60.2	-0.41	0.91	802	77	8	0.0	14
5120.5	10.2	56.0	-1.64	0.44	816	108	17	0.0	14
5121.5	11.3	51.7	-2.22	-0.6	792	186	25	0.0	14
5122.5	12.0	51.5	-2.19	-0.71	340	374	33	0.0	14
5123.5	11.4	51.1	-2.32	-0.94	129	414	42	0.0	14
5124.5	12.4	47.7	-1.76	-1.32	104	431	50	0.0	14
5125.5	12.6	46.6	-2.26	-1.65	36	340	52	0.0	14
5126.5	13.4	47.9	-2.3	-2.22	355	330	54	0.0	14
5127.5	11.9	48.4	-1.8	-2.77	14	217	56	0.0	14
5128.5	11.4	52.4	-1.17	-1.74	0	119	58	0.0	14
5129.5	10.9	55.7	-0.93	-1.54	0	83	60	0.0	14
5130.5	10.1	56.9	-0.24	-0.97	0	35	62	0.0	14
5131.5	8.2	67.0	0.42	-0.42	0	0	57	0.0	14
5132.5	6.9	73.4	0.38	-0.12	0	0	52	0.0	14
5133.5	6.0	78.6	0.14	-0.14	0	0	47	0.0	14
5134.5	5.4	81.3	0.07	-0.07	0	0	42	0.0	14
5135.5	5.3	81.9	0.18	-0.09	0	0	36	0.0	14
5136.5	5.1	82.7	0.27	-0.14	0	0	31	0.0	14
5137.5	5.0	83.6	0.14	-0.14	0	0	26	0.0	14
5138.5	4.7	83.9	0.28	-0.09	0	0	21	0.0	14
5139.5	4.5	85.2	0.14	-0.14	0	0	16	0.0	14
5140.5	4.3	85.6	0.0	-0.3	0	0	10	0.0	14
5141.5	5.0	82.5	0.3	0.4	0	64	5	0.0	14
5142.5	7.6	73.0	0.1	0.69	530	80	0	0.0	14
5143.5	10.6	61.7	-0.74	0.95	550	147	2	0.0	14
5144.5	11.9	58.5	-1.56	0.66	705	129	4	0.0	14
5145.5	13.4	57.3	-2.85	-0.93	732	160	6	0.0	14
5146.5	14.1	57.9	-3.02	-1.34	740	187	8	0.0	14
5147.5	15.3	58.9	-2.72	-2.2	728	209	10	0.0	14
5148.5	15.7	56.5	-2.15	-0.82	711	218	12	0.0	14
5149.5	16.1	53.9	-3.49	-3.14	668	222	10	0.0	14
5150.5	16.1	54.2	-2.92	-2.73	605	222	8	0.0	14
5151.5	16.0	50.4	-2.43	-2.52	448	225	6	0.0	14
5152.5	14.7	51.6	-2.0	-2.75	152	194	4	0.0	14
5153.5	13.4	58.0	0.35	-0.83	0	62	2	0.0	14
5154.5	12.0	64.4	0.78	-0.45	0	23	0	0.0	14
5155.5	10.3	73.0	0.33	-0.22	0	0	0	0.0	14
5156.5	9.3	74.9	0.18	-0.09	0	0	0	0.0	14
5157.5	8.6	77.3	0.27	-0.14	0	0	0	0.0	14
5158.5	8.5	76.3	0.14	-0.14	0	0	0	0.0	14
5159.5	8.2	77.3	0.14	-0.14	0	0	0	0.0	14
5160.5	7.8	79.2	0.2	0.0	0	0	0	0.0	14
5161.5	8.3	73.6	0.14	-0.14	0	0	0	0.0	14
5162.5	7.9	73.9	0.27	-0.14	0	0	0	0.0	14
5163.5	8.0	70.8	0.14	-0.27	0	0	0	0.0	14
5164.5	7.9	69.6	0.27	0.14	0	0	0	0.0	14
5165.5	8.3	69.6	0.27	0.14	0	57	0	0.0	14
5166.5	10.6	68.2	0.32	0.84	388	99	0	0.0	14
5167.5	13.5	61.5	-0.22	0.87	519	138	0	0.0	14
5168.5	15.2	56.8	-1.11	0.45	596	176	0	0.0	14
5169.5	16.3	53.9	-2.61	-1.0	682	182	0	0.0	14
5170.5	16.4	55.6	-3.64	-1.4	681	217	0	0.0	14
5171.5	17.5	57.5	-3.06	-1.24	646	255	0	0.0	14
5172.5	17.7	48.2	-2.26	-0.4	637	259	0	0.0	14
5173.5	18.7	52.2	-2.15	-0.82	517	314	0	0.0	14
5174.5	18.9	54.9	-2.7	-1.89	498	258	0	0.0	14
5175.5	18.3	60.1	-2.6	-1.69	420	227	0	0.0	14
5176.5	17.5	59.7	-1.78	-1.61	279	196	0	0.0	14
5177.5	16.2	64.8	-0.51	-0.61	0	60	0	0.0	14
5178.5	14.7	71.8	0.49	0.1	0	23	0	0.0	14
5179.5	13.0	79.5	0.28	-0.28	0	0	0	0.0	14
5180.5	11.4	85.0	0.2	0.0	0	0	0	0.0	14
5181.5	11.4	81.2	0.14	-0.14	0	0	0	0.0	14
5182.5	11.5	75.8	0.27	-0.14	0	0	0	0.0	14
5183.5	12.2	65.6	0.48	0.12	0	0	0	0.0	14
5184.5	13.3	53.4	2.45	1.14	0	0	0	0.0	14
5185.5	14.1	46.2	2.72	0.99	0	0	0	0.0	14
5186.5	12.4	53.2	0.9	0.0	0	0	0	0.0	14
5187.5	11.6	58.9	-0.42	-0.42	0	0	0	0.0	14
5188.5	11.9	59.4	0.14	-0.27	0	0	0	0.0	14
5189.5	11.8	63.1	0.18	0.09	0	54	0	0.0	14
5190.5	13.4	68.2	0.1	0.49	331	105	0	0.0	14
5191.5	16.0	60.5	-0.1	0.69	438	162	8	0.0	14
5192.5	17.6	48.8	-1.18	0.23	350	254	17	0.0	14
5193.5	18.7	48.6	-2.01	-0.61	381	313	25	0.0	14
5194.5	19.7	46.3	-2.58	-0.79	565	310	33	0.0	14
5195.5	19.2	51.3	-3.25	-0.99	193	413	42	0.0	14
5196.5	18.8	61.2	-2.8	-1.55	100	419	50	0.0	14
5197.5	18.7	64.0	-2.18	-1.59	6	391	56	0.0	14
5198.5	18.6	61.1	-1.7	-1.7	11	288	62	0.0	14
5199.5	18.3	62.6	-2.01	-2.23	9	231	69	0.0	14
5200.5	17.0	68.9	-1.8	-2.4	0	87	75	0.0	14
5201.5	15.4	80.4	-1.06	0.3	0	10	81	0.5	14
5202.5	14.2	91.4	-0.34	-0.83	0	32	88	0.1	14
5203.5	13.5	93.9	-1.21	-1.05	0	0	89	0.0	14
5204.5	13.2	94.1	0.22	0.56	0	0	90	0.3	14
5205.5	12.8	94.1	0.5	0.87	0	0	91	0.1	14
5206.5	12.5	93.6	0.21	0.21	0	0	92	0.0	14
5207.5	12.7	92.4	0.78	0.63	0	0	93	0.0	14
5208.5	12.4	93.6	0.48	0.16	0	0	94	0.0	14
5209.5	12.4	92.3	-0.0	-0.2	0	0	95	0.0	14
5210.5	12.3	91.8	-0.48	-0.36	0	0	96	0.2	14
5211.5	11.9	97.0	0.16	0.48	0	0	97	5.0	14
5212.5	11.1	95.9	0.5	0.34	0	0	98	1.2	14
5213.5	10.8	96.2	-0.28	0.28	0	13	99	0.3	14
5214.5	11.0	95.8	0.23	0.45	0	34	100	0.8	14
5215.5	11.6	94.2	-0.0	0.5	0	92	92	0.4	14
5216.5	12.5	88.5	0.12	0.38	4	183	83	0.0	14
5217.5	13.2	86.1	-0.09	0.59	0	140	75	0.0	14
5218.5	14.7	75.8	-0.32	0.62	54	366	67	0.0	14
5219.5	17.1	61.9	-0.89	0.11	154	414	58	0.0	14
5220.5	17.6	51.2	-1.2	-0.1	287	391	50	0.0	14
5221.5	18.1	51.0	-1.72	-1.2	24	390	48	0.0	14
5222.5	17.7	57.3	-1.7	-0.59	13	305	46	0.0	14
5223.5	16.6	63.8	-1.87	-0.72	0	150	44	0.0	14
5224.5	14.8	74.2	0.36	0.71	0	106	42	0.2	14
5225.5	15.0	75.3	0.39	0.1	0	62	40	0.0	14
5226.5	14.2	77.5	0.42	0.42	0	25	38	0.0	14
5227.5	13.8	81.0	-0.28	0.28	0	0	35	0.0	14
5228.5	13.9	81.5	0.4	0.3	0	0	33	0.0	14
5229.5	14.1	79.8	0.33	0.22	0	0	31	0.0	14
5230.5	15.2	71.3	2.38	0.29	0	0	29	0.0	14
5231.5	13.9	78.7	0.87	0.22	0	0	27	0.0	14
5232.5	14.2	76.6	1.3	0.0	0	0	25	0.9	14
5233.5	12.8	89.7	0.92	-0.39	0	0	23	0.0	14
5234.5	11.9	92.3	0.6	0.0	0	0	21	0.0	14
5235.5	12.2	88.3	2.15	0.46	0	0	19	0.0	14
5236.5	13.0	83.2	0.98	0.19	0	0	17	0.0	14
5237.5	12.9	82.2	0.75	0.5	0	45	15	0.0	14
5238.5	14.3	78.7	-0.0	0.6	338	102	12	0.0	14
5239.5	16.6	73.5	-0.57	0.57	441	159	19	0.0	14
5240.5	17.9	65.3	-1.77	-0.31	551	188	25	0.0	14
5241.5	19.1	61.7	-2.63	-0.61	625	209	31	0.0	14
5242.5	21.0	60.7	-2.29	-0.2	533	322	38	0.0	14
5243.5	19.4	64.3	-3.0	-1.6	78	346	44	0.0	14
5244.5	19.6	65.2	-2.17	-0.38	145	426	50	0.0	14
5245.5	20.3	63.8	-1.93	-0.52	199	350	52	0.0	14
5246.5	20.9	62.1	-1.98	-0.31	202	346	54	0.0	14
5247.5	19.9	65.4	-2.05	-1.04	23	207	56	0.0	14
5248.5	18.9	71.8	-1.58	-0.28	0	99	58	0.0	14
5249.5	17.3	81.1	-1.19	-1.07	0	47	60	0.0	14
5250.5	14.2	96.5	-2.08	-0.72	0	12	62	0.0	14
5251.5	14.3	94.8	-1.5	-0.0	0	0	65	0.0	14
5252.5	14.2	93.6	0.42	0.28	0	0	67	0.2	14
5253.5	14.0	96.1	-0.39	-0.58	0	0	69	0.9	14
5254.5	14.6	87.6	1.16	0.59	0	0	71	0.0	14
5255.5	15.8	75.8	1.05	-0.32	0	0	73	0.0	14
5256.5	14.7	82.4	1.0	0.0	0	0	75	0.0	14
5257.5	13.4	97.4	-0.22	0.67	0	0	77	1.9	14
5258.5	13.6	96.4	0.54	-0.27	0	0	79	0.2	14
5259.5	13.5	93.5	1.0	0.45	0	0	81	0.6	14
5260.5	13.9	85.1	3.06	0.94	0	0	83	0.1	14
5261.5	14.7	79.0	2.52	1.63	0	17	85	0.0	14
5262.5	15.2	81.2	2.05	1.43	0	87	88	0.0	14
5263.5	13.9	96.0	-1.47	-0.85	0	135	90	0.0	14
5264.5	13.9	95.6	-1.59	-0.84	0	139	92	0.0	14
5265.5	14.2	94.5	-1.28	-0.2	0	133	94	0.0	14
5266.5	14.4	95.7	-1.67	-0.3	1	175	96	0.3	14
5267.5	14.2	97.1	-1.2	-0.51	0	98	98	2.9	14
5268.5	13.6	98.7	-1.72	-1.2	0	49	100	5.9	14
5269.5	13.0	99.3	-1.58	-0.22	0	27	100	5.2	14
5270.5	13.0	98.8	-0.71	-0.36	0	48	100	1.4	14
5271.5	13.4	97.0	-0.66	-0.45	0	85	100	0.4	14
5272.5	13.1	98.3	-1.61	-1.5	0	60	100	2.2	14
5273.5	12.1	98.3	-2.15	-2.23	0	29	100	0.8	14
5274.5	11.8	98.4	-1.48	-1.48	0	4	100	0.9	14
5275.5	11.5	97.7	-0.85	-0.98	0	0	99	1.2	14
5276.5	11.4	97.1	0.71	0.71	0	0	98	1.1	14
5277.5	11.3	98.5	-0.39	-0.58	0	0	97	0.8	14
5278.5	11.3	97.7	0.22	0.33	0	0	96	0.2	14
5279.5	11.1	96.8	-0.0	0.3	0	0	95	0.0	14
5280.5	10.7	96.7	0.6	0.0	0	0	94	0.0	14
5281.5	10.4	96.4	0.23	0.45	0	0	93	0.0	14
5282.5	10.5	96.4	0.18	0.36	0	0	92	3.8	14
5283.5	10.6	92.9	1.36	0.85	0	0	91	1.4	14
5284.5	9.9	93.5	0.74	0.3	0	0	90	0.0	14
5285.5	9.9	93.9	-0.0	0.4	0	23	89	0.0	14
5286.5	10.3	94.5	-0.4	-0.0	0	46	88	0.0	14
5287.5	11.2	89.8	-0.66	0.45	97	196	88	0.0	14
5288.5	11.7	89.4	-1.33	-0.43	0	146	88	0.0	14
5289.5	12.5	86.4	-0.91	0.41	11	295	88	0.0	14
5290.5	13.2	83.9	-1.62	-0.52	3	254	88	0.0	14
5291.5	14.2	77.4	-2.43	-0.93	19	397	88	0.0	14
5292.5	14.2	73.0	-1.4	0.1	10	338	88	0.0	14
5293.5	15.1	67.0	-1.8	-0.13	20	369	88	0.0	14
5294.5	14.9	74.1	-1.81	-0.59	5	201	88	0.0	14
5295.5	14.6	72.6	-1.43	-1.54	0	151	88	0.0	14
5296.5	14.3	74.0	-0.76	0.25	0	107	88	0.0	14
5297.5	14.0	76.5	-0.0	0.7	0	40	88	0.0	14
5298.5	13.2	82.7	0.36	0.18	0	16	88	0.0	14
5299.5	11.6	82.3	0.6	-0.36	0	0	85	0.0	14
5300.5	10.1	89.7	0.28	-0.09	0	0	83	0.0	14
5301.5	9.7	91.2	0.14	-0.14	0	0	81	0.0	14
5302.5	9.6	90.0	0.48	0.12	0	0	79	0.0	14
5303.5	9.5	89.4	0.27	-0.14	0	0	77	0.0	14
5304.5	9.2	90.8	0.1	0.0	0	0	75	0.0	14
5305.5	8.8	90.9	0.2	0.0	0	0	73	0.0	14
5306.5	8.8	89.9	0.58	-0.14	0	0	71	0.0	14
5307.5	8.9	88.0	0.58	-0.14	0	0	69	0.0	14
5308.5	9.2	86.4	0.5	0.0	0	0	67	0.0	14
5309.5	9.6	85.7	0.33	0.22	0	36	65	0.0	14
5310.5	11.7	79.1	0.23	0.45	361	111	62	0.0	14
5311.5	13.7	72.9	0.09	0.59	75	195	67	0.0	14
5312.5	14.8	66.5	-0.32	0.62	104	275	71	0.0	14
5313.5	15.8	64.4	-0.62	0.32	18	268	75	0.0	14
5314.5	17.1	64.5	-1.57	-0.3	278	348	79	0.0	14
5315.5	17.1	66.3	-1.88	-0.68	81	391	83	0.0	14
5316.5	17.1	63.9	-2.04	-0.82	12	411	88	0.0	14
5317.5	17.4	65.7	-2.09	-0.68	17	356	85	0.0	14
5318.5	17.9	62.6	-2.4	-0.69	270	305	83	0.0	14
5319.5	17.4	66.0	-2.35	-1.52	72	256	81	0.0	14
5320.5	16.5	73.1	-1.46	-1.36	0	135	79	0.0	14
5321.5	16.2	73.8	-0.0	0.7	0	69	77	0.0	14
5322.5	15.3	77.3	0.45	-0.23	0	21	75	0.0	14
5323.5	14.4	79.8	0.33	-0.22	0	0	75	0.0	14
5324.5	13.6	83.9	0.5	0.0	0	0	75	0.0	14
5325.5	13.8	78.2	0.0	-0.5	0	0	75	0.0	14
5326.5	13.3	79.1	0.38	0.12	0	0	75	0.3	14
5327.5	12.7	82.5	2.17	1.01	0	0	75	0.7	14
5328.5	12.4	79.5	3.03	0.64	0	0	75	0.2	14
5329.5	11.6	88.6	1.2	0.0	0	0	75	0.3	14
5330.5	11.1	97.0	0.35	0.35	0	0	75	1.2	14
5331.5	11.2	94.9	0.28	0.28	0	0	75	0.8	14
5332.5	10.8	95.6	0.39	0.58	0	0	75	0.0	14
5333.5	10.7	94.2	0.23	0.45	0	25	75	0.1	14
5334.5	12.2	89.4	-0.0	0.5	187	107	75	0.0	14
5335.5	12.3	92.6	-0.69	-0.41	0	65	69	0.4	14
5336.5	13.8	84.5	1.05	0.32	40	228	62	0.4	14
5337.5	16.2	64.0	0.49	1.2	364	322	56	0.0	14
5338.5	17.4	56.3	0.35	1.15	294	360	50	0.0	14
5339.5	18.1	52.8	-0.93	0.38	26	421	44	0.0	14
5340.5	18.0	63.9	-1.7	-1.23	17	365	38	0.0	14
5341.5	17.6	69.8	-2.97	-1.86	119	361	44	0.0	14
5342.5	17.4	71.1	-2.42	-2.1	17	284	50	0.0	14
5343.5	17.2	70.5	-2.3	-2.22	55	232	56	0.0	14
5344.5	16.6	72.3	-1.77	-1.77	6	151	62	0.0	14
5345.5	16.0	69.9	-0.94	-1.04	0	83	69	0.0	14
5346.5	15.3	75.0	-0.23	0.45	0	31	75	0.0	14
5347.5	14.4	80.6	0.2	0.0	0	0	71	0.0	14
5348.5	15.3	72.7	1.83	0.81	0	0	67	0.0	14
5349.5	14.0	81.5	0.35	0.35	0	0	62	0.0	14
5350.5	14.0	80.0	-0.3	-0.0	0	0	58	0.0	14
5351.5	13.7	79.7	0.28	-0.28	0	0	54	0.0	14
5352.5	13.9	74.5	1.01	0.43	0	0	50	0.0	14
5353.5	14.2	71.5	1.28	0.57	0	0	46	0.0	14
5354.5	14.2	70.3	1.15	-0.8	0	0	42	0.0	14
5355.5	13.0	77.9	-0.0	-0.3	0	0	38	0.0	14
5356.5	12.5	79.9	0.48	0.12	0	0	33	0.0	14
5357.5	12.4	80.8	0.38	0.12	0	34	29	0.0	14
5358.5	13.0	80.8	-0.1	0.39	301	100	25	0.0	14
5359.5	15.3	72.6	-0.45	0.78	302	182	25	0.0	14
5360.5	17.9	58.7	-0.91	1.78	623	173	25	0.0	14
5361.5	19.5	56.0	-1.45	1.79	832	115	25	0.0	14
5362.5	21.2	50.4	-0.24	2.79	748	189	25	0.0	14
5363.5	19.4	68.6	-3.28	-2.29	494	328	25	0.0	14
5364.5	19.0	70.1	-3.34	-3.01	225	354	25	0.0	14
5365.5	18.0	70.3	-3.02	-2.62	11	303	35	0.0	14
5366.5	18.0	70.5	-2.08	-1.56	13	223	46	0.0	14
5367.5	18.1	70.2	-1.92	-0.85	17	229	56	0.0	14
5368.5	18.3	69.7	-1.7	-1.7	79	178	67	0.0	14
5369.5	17.2	73.9	-1.25	-0.64	0	53	77	0.0	14
5370.5	15.6	83.4	-1.64	-1.76	0	12	88	0.0	14
5371.5	14.7	87.1	-0.83	-0.34	0	0	80	0.0	14
5372.5	14.3	89.3	-0.85	-0.53	0	0	73	0.0	14
5373.5	13.9	91.0	-0.42	0.42	0	0	66	0.0	14
5374.5	13.5	91.2	0.11	0.59	0	0	58	0.0	14
5375.5	13.3	89.9	0.28	-0.09	0	0	51	0.0	14
5376.5	12.8	91.1	-0.12	0.38	0	0	44	0.0	14
5377.5	12.5	92.0	-0.0	0.3	0	0	36	0.0	14
5378.5	12.4	91.3	0.54	0.27	0	0	29	0.0	14
5379.5	11.7	93.0	0.18	-0.09	0	0	22	0.0	14
5380.5	11.2	93.1	0.3	0.0	0	0	15	0.0	14
5381.5	10.9	92.9	0.38	0.12	0	19	7	0.0	14
5382.5	13.1	88.3	0.22	0.87	386	95	0	0.0	14
5383.5	15.9	75.2	-0.31	1.16	636	95	2	0.0	14
5384.5	17.3	70.5	-1.83	0.52	700	122	4	0.0	14
5385.5	18.6	67.4	-2.68	-0.82	715	158	6	0.0	14
5386.5	18.8	67.6	-3.05	-1.91	746	173	8	0.0	14
5387.5	19.3	68.2	-2.8	-2.27	747	187	10	0.0	14
5388.5	20.3	68.5	-2.75	-2.0	763	173	12	0.0	14
5389.5	20.7	67.2	-2.97	-2.68	763	158	15	0.0	14
5390.5	20.5	70.1	-2.44	-1.91	658	181	17	0.0	14
5391.5	20.0	69.8	-2.28	-1.02	376	229	19	0.0	14
5392.5	19.3	70.2	-1.77	-0.94	117	180	21	0.0	14
5393.5	18.2	75.3	-0.4	-0.0	0	66	23	0.0	14
5394.5	17.5	78.4	-0.27	-0.14	0	22	25	0.0	14
5395.5	16.5	78.7	0.36	-0.18	0	0	30	0.0	14
5396.5	16.5	71.2	0.5	0.0	0	0	35	0.0	14
5397.5	16.0	72.6	-0.36	-0.48	0	0	41	0.0	14
5398.5	16.9	66.3	1.59	0.2	0	0	46	0.0	14
5399.5	17.6	66.3	2.88	0.83	0	0	51	2.2	14
5400.5	14.8	89.5	1.88	0.26	0	0	56	0.1	14
5401.5	14.5	92.0	-0.25	-0.76	0	0	61	0.0	14
5402.5	13.8	96.0	0.4	0.0	0	0	67	0.0	14
5403.5	13.3	94.0	0.4	0.0	0	0	72	0.0	14
5404.5	13.5	89.5	0.69	0.11	0	0	77	0.0	14
5405.5	13.0	93.0	0.48	-0.16	0	31	82	0.0	14
5406.5	14.4	88.9	-0.0	0.4	294	90	88	0.0	14
5407.5	16.9	82.5	-0.8	0.6	549	129	83	0.0	14
5408.5	17.9	77.6	-1.38	0.59	713	116	79	0.0	14
5409.5	20.1	71.9	-1.99	-0.21	739	145	75	0.0	14
5410.5	20.6	73.9	-3.14	-1.02	750	179	71	0.0	14
5411.5	19.4	79.8	-3.7	-3.22	301	436	67	0.0	14
5412.5	16.8	87.2	-2.41	-3.44	0	108	62	0.0	14
5413.5	16.8	88.1	-2.54	-1.41	3	236	69	0.0	14
5414.5	17.0	84.9	-1.84	-1.02	7	229	75	0.0	14
5415.5	16.6	87.2	-1.86	-1.67	0	65	81	0.5	14
5416.5	14.2	93.8	-0.0	-2.5	0	32	88	15.8	14
5417.5	13.9	94.0	-0.0	0.5	0	42	94	0.0	14
5418.5	13.7	96.3	-0.5	-0.34	0	8	100	0.0	14
5419.5	13.5	96.5	0.36	0.48	0	0	92	0.0	14
5420.5	13.1	96.5	0.28	0.28	0	0	83	0.0	14
5421.5	12.3	96.1	0.36	0.18	0	0	75	0.0	14
5422.5	12.0	95.1	0.09	0.28	0	0	67	0.0	14
5423.5	11.7	95.7	0.27	-0.14	0	0	58	0.0	14
5424.5	11.2	94.9	0.38	-0.12	0	0	50	0.0	14
5425.5	11.0	94.3	0.4	0.0	0	0	42	0.0	14
5426.5	11.1	92.9	0.0	-0.4	0	0	33	0.1	14
5427.5	11.2	91.1	0.3	0.0	0	0	25	0.0	14
5428.5	11.0	90.8	0.0	-0.6	0	0	17	0.0	14
5429.5	11.3	87.6	0.3	0.0	0	18	8	0.0	14
5430.5	13.2	81.0	0.31	0.74	299	109	0	0.0	14
5431.5	16.4	70.7	0.41	1.02	610	101	2	0.0	14
5432.5	18.5	65.0	-0.5	0.98	680	127	4	0.0	14
5433.5	19.7	57.7	-1.69	0.21	701	163	6	0.0	14
5434.5	20.9	54.5	-2.25	-0.48	715	188	8	0.0	14
5435.5	21.9	53.8	-2.39	-0.21	708	207	10	0.0	14
5436.5	22.5	51.5	-2.28	-1.78	720	199	12	0.0	14
5437.5	23.3	49.4	-2.38	-1.66	651	218	12	0.0	14
5438.5	23.1	51.5	-2.46	-1.72	516	254	12	0.0	14
5439.5	21.7	54.3	-1.54	-1.84	5	184	12	0.0	14
5440.5	20.9	65.1	-0.74	-0.3	39	171	12	0.0	14
5441.5	19.6	67.5	1.03	-0.38	0	38	12	0.0	14
5442.5	17.7	74.6	0.45	-0.23	0	12	12	0.0	14
5443.5	16.4	80.4	0.27	-0.14	0	0	11	0.0	14
5444.5	16.1	79.6	0.18	-0.09	0	0	10	0.0	14
5445.5	15.8	78.9	0.28	-0.09	0	0	9	0.0	14
5446.5	15.3	80.0	0.2	0.0	0	0	8	0.0	14
5447.5	15.4	79.5	0.3	0.0	0	0	7	0.0	14
5448.5	15.0	81.1	0.4	0.0	0	0	6	0.0	14
5449.5	15.1	79.1	0.28	-0.09	0	0	5	0.0	14
5450.5	15.3	78.2	0.27	-0.14	0	0	4	0.0	14
5451.5	15.0	78.1	0.38	0.12	0	0	3	0.0	14
5452.5	14.6	78.6	0.38	-0.12	0	0	2	0.0	14
5453.5	14.9	77.1	0.27	-0.14	0	21	1	0.0	14
5454.5	16.6	73.0	0.22	0.67	299	99	0	0.0	14
5455.5	19.6	60.8	0.36	0.71	541	119	2	0.0	14
5456.5	21.3	56.1	-0.6	0.8	629	142	4	0.0	14
5457.5	22.4	51.2	-1.98	-0.31	608	213	6	0.0	14
5458.5	23.3	46.0	-2.12	-0.9	664	213	8	0.0	14
5459.5	24.3	45.1	-2.26	-0.4	691	217	10	0.0	14
5460.5	25.9	38.4	-0.75	2.8	684	220	12	0.0	14
5461.5	26.5	34.4	1.9	1.77	688	202	12	0.0	14
5462.5	26.4	36.1	0.86	2.13	586	214	12	0.0	14
5463.5	25.3	41.1	-2.12	-1.13	365	246	12	0.0	14
5464.5	22.7	50.1	-0.5	-0.98	0	109	12	0.0	14
5465.5	21.2	52.8	0.71	-0.71	0	38	12	0.0	14
5466.5	19.9	57.6	0.98	-0.19	0	11	12	0.0	14
5467.5	18.9	67.5	0.54	-0.27	0	0	12	0.1	14
5468.5	16.8	80.5	3.14	1.96	0	0	12	1.9	14
5469.5	14.6	93.3	-1.41	-3.31	0	0	12	1.5	14
5470.5	14.0	98.9	-1.58	-1.23	0	0	12	9.2	14
5471.5	13.8	97.8	-0.45	0.23	0	0	12	4.5	14
5472.5	13.1	96.0	-0.42	-0.42	0	0	12	3.1	14
5473.5	13.1	96.0	0.64	-0.64	0	0	12	0.0	14
5474.5	12.6	96.0	0.5	0.5	0	0	12	0.0	14
5475.5	12.5	96.3	0.21	0.21	0	0	12	0.0	14
5476.5	12.1	96.1	0.36	0.18	0	0	12	0.0	14
5477.5	11.6	95.1	0.3	0.4	0	22	12	0.0	14
5478.5	13.0	91.6	0.31	0.51	285	99	12	0.0	14
5479.5	14.6	89.8	-0.0	0.6	81	186	17	0.0	14
5480.5	16.1	80.4	-0.41	1.02	280	257	21	0.0	14
5481.5	17.5	75.2	-1.83	-0.52	573	232	25	0.0	14
5482.5	18.3	78.7	-3.2	-1.42	722	193	29	0.0	14
5483.5	18.8	77.6	-3.09	-2.69	747	228	33	0.0	14
5484.5	18.3	77.5	-3.12	-2.81	394	356	38	0.0	14
5485.5	16.4	84.0	-2.8	-3.0	43	282	44	0.0	14
5486.5	15.4	87.9	-1.81	-2.01	0	76	50	0.0	14
5487.5	14.6	93.1	-1.94	-1.03	0	24	56	8.1	14
5488.5	14.1	96.6	-1.18	-0.23	0	65	62	8.9	14
5489.5	14.1	95.1	-0.62	-0.32	0	63	69	0.0	14
5490.5	13.9	96.0	-0.18	0.36	0	12	75	0.0	14
5491.5	13.4	97.2	0.27	0.14	0	0	77	0.0	14
5492.5	13.2	97.3	0.12	0.48	0	0	79	0.0	14
5493.5	13.4	96.5	0.35	0.35	0	0	81	0.5	14
5494.5	13.3	97.0	0.12	0.38	0	0	83	0.1	14
5495.5	13.3	97.0	0.35	-0.35	0	0	85	0.0	14
5496.5	13.2	98.4	-0.42	-0.42	0	0	88	0.0	14
5497.5	13.2	99.0	-0.5	-0.0	0	0	90	0.0	14
5498.5	13.1	99.3	-1.0	-0.45	0	0	92	0.1	14
