#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
2387.5	10.6	56.0	2.34	2.18	10	287
2388.5	10.9	53.9	1.56	1.56	2	210
2389.5	11.1	52.1	-1.1	-0.0	1	216
2390.5	11.4	50.8	-1.58	-0.22	1	191
2391.5	10.5	49.4	-1.68	2.49	0	88
2392.5	9.7	56.4	-2.9	-0.1	0	49
2393.5	7.5	74.9	-1.68	-3.3	0	7
2394.5	5.5	90.4	2.23	0.56	0	0
2395.5	1.3	96.7	5.24	3.67	0	0
2396.5	0.3	97.3	3.78	1.84	0	0
2397.5	-0.4	99.7	1.83	0.81	0	0
2398.5	-0.8	97.5	1.54	0.41	0	0
2399.5	-0.9	97.3	1.38	0.22	0	0
2400.5	-1.1	92.7	1.6	0.0	0	0
2401.5	-1.5	95.9	-1.56	-1.56	0	0
2402.5	-2.0	93.5	-2.25	-2.41	0	0
2403.5	-2.4	95.7	-1.76	-2.43	0	0
2404.5	-2.4	93.8	-1.7	-2.83	0	0
2405.5	-2.4	91.8	-1.49	-2.49	0	0
2406.5	-2.5	94.0	-1.4	-2.07	0	4
2407.5	-2.5	93.9	-1.67	-1.86	62	75
2408.5	-2.1	92.6	-1.87	-2.08	61	164
2409.5	-1.3	86.4	-1.57	-1.94	133	277
2410.5	-0.5	82.5	-1.41	-1.94	247	297
2411.5	0.4	76.7	-2.23	-2.01	159	403
2412.5	0.7	76.8	-3.69	-2.58	273	401
2413.5	0.7	75.0	-3.27	-2.47	268	342
2414.5	0.3	78.8	-3.02	-2.62	4	317
2415.5	0.1	80.3	-1.85	-2.36	10	263
2416.5	-0.2	81.5	-1.61	-2.29	0	135
2417.5	-0.5	80.7	-1.3	-1.39	0	54
2418.5	-1.2	81.9	-0.15	-0.78	0	0
2419.5	-2.3	83.6	0.66	-0.88	0	0
2420.5	-2.3	83.3	0.11	-0.79	0	0
2421.5	-2.9	83.3	0.53	-0.73	0	0
2422.5	-3.9	82.3	1.05	-0.58	0	0
2423.5	-4.0	83.9	0.84	-0.32	0	0
2424.5	-4.0	86.9	1.78	0.28	0	0
2425.5	-4.4	85.7	1.85	0.43	0	0
2426.5	-4.5	85.6	1.55	0.39	0	0
2427.5	-4.7	88.2	0.9	0.09	0	0
2428.5	-4.7	89.7	0.79	0.11	0	0
2429.5	-4.4	90.1	0.5	0.0	0	0
2430.5	-3.8	88.2	-0.4	-0.0	0	6
2431.5	-3.1	84.4	0.42	-0.42	411	62
2432.5	-2.2	81.9	-0.77	-0.64	209	147
2433.5	-1.6	81.0	-0.69	0.1	85	225
2434.5	-1.0	78.3	-0.5	-0.34	324	299
2435.5	0.7	68.6	-1.0	-0.45	555	275
2436.5	1.9	66.0	-0.96	-0.29	218	352
2437.5	3.3	61.3	-1.1	-0.0	184	358
2438.5	3.9	62.0	-1.3	0.11	4	313
2439.5	4.0	58.6	0.45	0.89	3	200
2440.5	3.2	59.6	2.77	0.85	0	127
2441.5	2.3	61.1	2.67	0.42	0	52
2442.5	1.6	71.6	0.7	0.0	0	0
2443.5	1.1	77.2	-0.54	-0.27	0	0
2444.5	0.1	88.4	-0.41	-1.02	0	0
2445.5	-0.5	98.2	0.57	0.18	0	0
2446.5	-0.6	100.0	0.51	0.31	0	0
2447.5	-0.9	97.8	0.14	-0.27	0	0
2448.5	-1.0	100.0	0.0	-0.3	0	0
2449.5	-1.0	100.0	-0.2	-0.0	0	0
2450.5	-1.0	100.0	-0.1	-0.0	0	0
2451.5	-1.1	100.0	0.18	0.09	0	0
2452.5	-1.0	100.0	0.3	0.0	0	0
2453.5	-1.1	100.0	-0.14	-0.14	0	0
2454.5	-0.5	96.8	-0.0	-0.1	0	8
2455.5	0.4	95.2	-0.54	0.27	591	45
2456.5	2.5	85.5	-0.23	0.45	768	61
2457.5	4.3	67.9	-0.9	-0.0	857	65
2458.5	6.3	55.1	-1.19	1.07	822	118
2459.5	7.0	41.3	1.87	1.17	614	255
2460.5	6.7	42.6	2.92	3.02	137	349
2461.5	6.8	45.1	1.93	2.3	26	321
2462.5	7.0	47.6	0.31	1.47	2	273
2463.5	6.1	58.6	-0.68	1.22	0	116
2464.5	4.1	77.1	-1.21	-0.88	0	58
2465.5	2.5	94.8	-1.56	-0.66	0	13
2466.5	1.3	100.0	-0.57	0.18	0	0
2467.5	0.9	100.0	-0.18	0.09	0	0
2468.5	0.8	100.0	0.2	0.0	0	0
2469.5	0.9	100.0	-0.0	-0.1	0	0
2470.5	0.9	100.0	-0.0	-0.2	0	0
2471.5	1.2	100.0	0.48	0.12	0	0
2472.5	1.0	100.0	-0.21	-0.21	0	0
2473.5	1.2	100.0	0.4	0.0	0	0
2474.5	1.3	100.0	0.36	-0.18	0	0
2475.5	1.1	100.0	0.48	0.12	0	0
2476.5	1.2	100.0	-0.3	-0.0	0	0
2477.5	1.4	100.0	0.59	0.09	0	0
2478.5	2.3	100.0	-0.0	0.4	0	10
2479.5	4.4	95.9	-0.69	0.13	577	49
2480.5	7.0	87.0	-0.91	0.62	762	65
2481.5	10.0	74.3	-0.79	0.91	851	69
2482.5	11.8	56.6	-1.76	0.71	889	75
2483.5	14.9	38.8	-1.68	1.26	820	145
2484.5	17.0	17.8	3.6	4.29	887	155
2485.5	17.1	15.1	4.38	4.53	715	219
2486.5	16.7	13.6	3.62	3.88	451	322
2487.5	16.7	14.3	3.11	3.11	265	317
2488.5	15.9	17.3	2.76	1.41	116	239
2489.5	12.2	31.3	1.85	-0.43	0	40
2490.5	9.6	41.3	1.8	0.09	0	0
2491.5	7.6	50.2	0.69	0.1	0	0
2492.5	6.5	55.0	0.23	-0.45	0	0
2493.5	5.3	60.6	0.6	0.0	0	0
2494.5	4.7	65.6	1.0	0.1	0	0
2495.5	4.2	66.9	0.6	0.0	0	0
2496.5	3.4	72.4	0.27	-0.14	0	0
2497.5	3.3	71.4	0.45	-0.23	0	0
2498.5	2.7	75.7	0.5	0.0	0	0
2499.5	2.6	75.1	0.5	0.0	0	0
2500.5	2.8	74.5	0.4	0.0	0	0
2501.5	3.0	73.0	0.79	0.11	0	0
2502.5	4.7	71.7	0.36	0.48	0	13
2503.5	7.7	59.9	-0.91	0.41	604	45
2504.5	9.1	54.8	-1.4	0.1	774	61
2505.5	12.8	44.5	-0.93	0.36	829	89
2506.5	15.4	37.4	-1.2	-0.1	699	165
2507.5	17.4	31.3	-1.96	1.0	537	241
2508.5	17.3	28.7	4.21	3.06	98	347
2509.5	15.0	36.3	3.43	2.59	0	135
2510.5	11.5	57.1	3.3	0.0	0	45
2511.5	8.8	87.6	1.31	0.73	0	57
2512.5	8.5	87.7	-0.21	1.08	0	15
2513.5	7.7	92.9	-0.18	0.78	0	5
2514.5	7.4	93.5	-0.18	0.68	0	0
2515.5	7.0	94.4	-0.18	0.57	0	0
2516.5	6.7	94.1	-0.16	0.58	0	0
2517.5	6.3	93.1	-0.4	0.57	0	0
2518.5	6.0	92.4	-0.26	0.86	0	0
2519.5	5.6	91.7	-0.15	1.09	0	0
2520.5	5.2	91.5	0.05	1.4	0	0
2521.5	4.7	91.7	0.21	1.48	0	0
2522.5	4.1	93.1	1.19	1.07	0	0
2523.5	3.7	94.0	1.04	1.08	0	0
2524.5	3.1	96.7	1.19	0.74	0	0
2525.5	3.1	97.4	0.41	0.91	0	6
2526.5	2.8	97.8	0.04	0.4	0	33
2527.5	4.2	94.2	-0.34	0.21	0	120
2528.5	6.1	89.9	-0.36	-0.16	53	250
2529.5	8.5	83.4	-0.51	0.61	286	321
2530.5	11.5	70.2	-0.69	0.98	716	200
2531.5	12.4	58.8	0.36	1.35	845	204
2532.5	12.2	53.6	-1.54	0.93	810	164
2533.5	14.2	48.4	-1.09	1.56	808	212
2534.5	15.1	44.9	-1.06	-0.92	721	150
2535.5	14.6	42.8	-1.85	-0.99	757	115
2536.5	14.2	41.3	2.45	1.36	492	117
2537.5	10.7	50.3	2.77	-0.39	0	47
2538.5	9.3	53.5	3.28	-0.4	0	0
2539.5	8.0	60.0	2.7	-0.14	0	0
2540.5	6.4	70.2	0.56	-0.22	0	0
2541.5	5.6	75.4	0.46	-0.2	0	0
2542.5	4.6	80.6	0.57	-0.2	0	0
2543.5	4.2	83.8	0.79	-0.14	0	0
2544.5	3.9	84.7	1.6	0.03	0	0
2545.5	3.0	88.3	0.15	-0.48	0	0
2546.5	2.5	90.2	0.09	-0.29	0	0
2547.5	2.6	90.5	0.23	-0.33	0	0
2548.5	2.4	92.0	-0.04	-0.2	0	0
2549.5	2.9	92.9	0.2	-0.04	0	92
2550.5	4.2	87.3	-0.29	0.28	278	110
2551.5	6.6	77.2	-0.77	0.46	383	175
2552.5	9.3	61.2	-0.91	0.41	643	161
2553.5	12.5	48.9	-1.24	-0.38	868	133
2554.5	14.1	44.7	-2.12	-0.57	833	143
2555.5	15.1	42.3	-1.4	-0.1	724	209
2556.5	15.6	40.7	-1.03	-1.59	506	290
2557.5	15.5	39.2	1.88	0.68	592	212
2558.5	14.8	40.5	2.23	2.01	16	227
2559.5	14.3	42.9	3.39	2.65	8	209
2560.5	12.8	47.2	4.48	3.02	0	106
2561.5	12.0	50.7	3.99	2.49	0	56
2562.5	10.6	57.1	3.86	2.5	0	0
2563.5	8.9	67.9	3.12	1.07	0	0
2564.5	8.3	73.4	3.47	0.43	0	0
2565.5	8.2	75.5	2.1	-0.15	0	0
2566.5	7.4	79.0	-0.57	-0.56	0	0
2567.5	7.1	82.4	0.32	-0.73	0	0
2568.5	6.9	84.5	1.7	0.09	0	0
2569.5	6.2	85.9	2.09	0.22	0	0
2570.5	5.2	89.6	1.0	0.05	0	0
2571.5	4.3	93.6	0.7	-0.02	0	0
2572.5	3.8	95.2	1.48	0.26	0	0
2573.5	4.2	93.3	2.26	0.4	0	45
2574.5	6.1	86.3	1.64	1.15	465	88
2575.5	8.1	77.3	-1.58	0.28	644	105
2576.5	11.0	62.6	-0.89	0.16	799	123
2577.5	14.3	49.3	-1.49	0.16	804	144
2578.5	15.0	43.3	-1.9	0.1	559	277
2579.5	16.1	40.7	-1.56	-1.09	774	223
2580.5	15.8	38.0	1.5	-0.8	135	327
2581.5	17.4	36.1	1.4	2.07	566	326
2582.5	15.8	37.6	-1.23	-1.58	269	263
2583.5	16.3	36.7	-0.65	-2.42	498	171
2584.5	15.7	37.3	-0.42	-2.36	584	115
2585.5	12.1	42.1	1.76	-1.32	0	57
2586.5	10.3	48.5	1.09	-0.88	0	0
2587.5	8.3	59.9	1.4	-0.05	0	0
2588.5	7.2	68.7	1.3	-0.02	0	0
2589.5	6.4	72.7	1.78	0.28	0	0
2590.5	5.9	75.5	2.2	0.12	0	0
2591.5	5.0	78.5	2.79	0.2	0	0
2592.5	4.2	82.0	2.79	0.24	0	0
2593.5	3.7	84.3	2.96	0.47	0	0
2594.5	3.4	85.4	3.47	0.49	0	0
2595.5	3.0	86.7	3.07	0.43	0	0
2596.5	2.3	89.5	1.15	0.35	0	0
2597.5	2.4	91.3	0.8	0.08	0	56
2598.5	5.1	82.7	0.04	1.0	625	78
2599.5	8.8	64.6	0.8	1.5	833	71
2600.5	11.9	54.0	-1.25	0.36	904	81
2601.5	15.0	45.6	-0.85	0.29	939	89
2602.5	16.0	38.6	0.75	1.96	956	94
2603.5	16.9	35.7	1.8	0.88	967	97
2604.5	18.5	31.9	1.42	2.18	958	92
2605.5	18.4	31.9	2.46	1.72	936	86
2606.5	18.9	32.0	2.85	1.85	848	105
2607.5	18.4	32.5	2.74	1.84	729	111
2608.5	17.2	34.7	3.27	1.74	453	124
2609.5	14.1	42.2	2.9	0.0	0	53
2610.5	12.3	49.4	3.28	0.34	0	0
2611.5	11.1	54.9	3.69	0.26	0	0
2612.5	10.7	59.8	3.79	-0.26	0	0
2613.5	9.9	65.8	2.77	0.85	0	0
2614.5	8.8	72.3	2.51	0.67	0	0
2615.5	7.7	79.7	0.68	0.15	0	0
2616.5	6.4	85.6	0.15	-0.48	0	0
2617.5	6.3	86.5	0.04	-0.5	0	0
2618.5	5.4	88.9	0.12	-0.38	0	0
2619.5	5.2	89.7	0.24	-0.18	0	0
2620.5	4.6	92.4	0.67	-0.22	0	0
2621.5	4.8	92.2	0.69	0.1	0	39
2622.5	6.2	89.4	-0.23	0.33	336	112
2623.5	8.7	78.9	-1.6	0.08	618	122
2624.5	11.4	66.3	-1.49	0.16	455	217
2625.5	14.1	54.1	-1.69	0.21	648	225
2626.5	14.6	48.5	-0.09	1.3	89	342
2627.5	14.3	48.5	-0.17	0.78	5	255
2628.5	14.4	48.0	2.12	1.13	4	272
2629.5	14.4	48.9	1.84	1.38	5	261
2630.5	13.4	53.5	3.34	2.01	3	203
2631.5	12.0	60.1	2.19	1.21	0	105
2632.5	10.9	74.0	-2.41	-1.95	0	90
2633.5	10.0	80.0	-2.12	-0.57	0	47
2634.5	9.4	82.6	-0.53	-1.72	0	7
2635.5	9.1	84.0	-0.21	-1.18	0	0
2636.5	8.5	86.1	0.12	-0.59	0	0
2637.5	8.1	85.3	-0.5	-0.98	0	0
2638.5	7.7	84.5	-0.42	-0.68	0	0
2639.5	7.4	85.1	-0.01	-0.7	0	0
2640.5	6.5	87.2	0.2	-0.67	0	0
2641.5	6.5	90.1	0.23	-0.33	0	0
2642.5	6.2	93.2	-0.23	-0.66	0	0
2643.5	5.7	96.5	-0.22	-0.67	0	0
2644.5	5.3	99.7	-0.09	-0.49	0	0
2645.5	5.3	100.0	-0.0	-0.1	0	47
2646.5	5.9	92.7	-0.76	0.25	5	104
2647.5	6.6	86.7	-1.2	-0.08	73	197
2648.5	7.8	79.4	-1.1	-0.0	94	261
2649.5	8.8	71.1	-1.5	-0.05	21	332
2650.5	10.0	61.4	-0.86	0.52	235	356
2651.5	11.7	56.5	-0.08	0.8	111	399
2652.5	12.6	54.2	-1.39	-0.17	169	372
2653.5	13.5	51.6	1.07	0.9	437	289
2654.5	15.0	47.3	1.23	0.86	633	184
2655.5	15.1	45.4	1.89	1.48	523	152
2656.5	14.1	45.6	0.95	1.41	159	140
2657.5	12.3	54.2	-1.6	0.06	0	82
2658.5	9.9	62.6	-0.46	-1.43	0	6
2659.5	8.3	72.6	0.49	-1.1	0	0
2660.5	7.6	79.3	0.65	-0.25	0	0
2661.5	6.9	84.6	0.66	-0.23	0	0
2662.5	5.8	86.6	2.0	0.04	0	0
2663.5	4.7	91.0	0.7	-0.01	0	0
2664.5	3.9	95.0	0.3	-0.05	0	0
2665.5	3.3	96.6	0.9	0.06	0	0
2666.5	3.4	95.0	1.88	0.26	0	0
2667.5	3.5	93.1	2.49	0.26	0	0
2668.5	2.7	94.2	2.28	0.32	0	0
2669.5	2.2	96.6	0.78	0.17	0	55
2670.5	4.2	90.8	-0.34	0.49	403	117
2671.5	7.5	75.6	-1.26	0.34	732	104
2672.5	9.9	62.8	-0.72	0.35	837	100
2673.5	13.3	46.7	-1.23	0.42	874	139
2674.5	14.4	40.9	-1.22	-0.68	803	169
2675.5	16.4	37.3	-1.87	0.72	882	149
2676.5	16.6	35.3	-1.8	-1.08	955	94
2677.5	17.2	31.8	2.21	2.45	880	147
2678.5	16.7	30.3	3.82	2.38	725	159
2679.5	16.3	30.7	3.22	3.0	729	90
2680.5	15.1	33.1	2.28	0.74	529	119
2681.5	11.6	41.7	1.67	-1.86	0	63
2682.5	9.9	47.7	2.07	-0.36	0	5
2683.5	8.2	56.0	0.46	-0.53	0	0
2684.5	7.3	62.5	0.93	-0.36	0	0
2685.5	6.3	69.4	1.4	-0.05	0	0
2686.5	5.6	73.7	1.4	0.05	0	0
2687.5	4.9	76.6	1.4	0.05	0	0
2688.5	4.4	79.0	1.0	0.02	0	0
2689.5	3.9	80.4	1.5	-0.05	0	0
2690.5	3.1	84.0	0.39	-0.07	0	0
2691.5	2.8	86.2	-0.04	-0.2	0	0
2692.5	2.3	87.7	0.17	-0.25	0	0
2693.5	3.0	87.3	0.29	0.09	0	79
2694.5	5.5	80.4	-0.47	0.18	610	81
2695.5	9.0	66.6	-0.98	0.5	809	84
2696.5	12.6	55.0	-0.98	0.5	837	135
2697.5	15.7	41.0	1.74	2.32	795	155
2698.5	15.7	40.2	3.04	2.29	898	144
2699.5	16.7	38.1	2.49	2.32	892	152
2700.5	17.0	37.3	2.16	2.08	804	171
2701.5	16.6	37.1	3.15	2.12	739	169
2702.5	16.5	37.4	1.79	-0.19	768	143
2703.5	15.5	37.5	1.84	0.46	505	176
2704.5	14.4	39.0	1.59	-0.61	129	154
2705.5	12.8	42.8	1.03	-1.59	0	78
2706.5	10.9	51.0	0.39	-1.14	0	13
2707.5	9.3	58.3	-0.12	-1.7	0	0
2708.5	8.4	72.4	-1.17	-1.09	0	0
2709.5	6.8	85.1	-0.2	-0.46	0	0
2710.5	6.5	89.4	-0.44	-0.67	0	0
2711.5	6.3	91.7	-0.6	0.01	0	0
2712.5	5.9	94.4	-1.88	-0.68	0	0
2713.5	5.6	95.6	-1.3	-0.0	0	0
2714.5	5.5	95.5	-1.56	-0.9	0	0
2715.5	5.2	95.5	-1.78	-0.28	0	0
2716.5	4.9	95.0	-2.28	-1.02	0	0
2717.5	5.0	94.0	-1.43	-0.73	274	49
2718.5	4.9	92.9	-3.24	-1.31	120	123
2719.5	6.7	84.5	-2.5	0.04	609	149
2720.5	8.7	74.3	-3.18	-0.39	838	134
2721.5	10.1	61.9	-3.51	-0.81	798	153
2722.5	12.0	52.6	-2.7	-0.05	904	154
2723.5	12.5	40.6	-3.1	0.05	976	96
2724.5	14.3	36.8	-3.17	-0.44	964	90
2725.5	14.6	33.9	-3.74	-0.66	869	139
2726.5	14.9	33.9	-4.58	-1.06	829	115
2727.5	14.1	36.4	-5.6	-2.15	701	121
2728.5	13.0	37.6	-6.37	-2.07	472	127
2729.5	10.7	41.6	-4.8	-2.88	0	65
2730.5	8.8	47.9	-2.12	-3.27	0	5
2731.5	7.4	54.5	-0.08	-1.1	0	0
2732.5	5.3	66.2	0.17	-0.88	0	0
2733.5	4.4	72.9	0.73	-0.32	0	0
2734.5	3.5	77.5	0.29	-0.28	0	0
2735.5	2.6	82.0	0.26	-0.14	0	0
2736.5	1.5	87.1	0.8	-0.04	0	0
2737.5	1.5	87.1	0.5	0.01	0	0
2738.5	1.3	88.5	0.5	0.01	0	0
2739.5	1.0	89.3	0.2	-0.04	0	0
2740.5	0.8	90.7	0.1	-0.02	0	0
2741.5	1.4	92.5	0.59	0.08	227	51
2742.5	3.9	86.0	-0.48	0.51	573	87
2743.5	7.1	74.1	-1.36	0.34	794	75
2744.5	10.4	62.9	-1.9	-0.1	852	102
2745.5	12.5	52.6	-2.0	0.14	889	128
2746.5	14.2	45.3	-1.9	-0.1	899	157
2747.5	15.4	39.8	-2.13	0.86	805	177
2748.5	15.9	34.5	-2.36	0.42	892	158
2749.5	16.7	33.9	-1.9	-0.1	827	137
2750.5	16.6	37.7	3.28	3.77	785	138
2751.5	16.1	39.0	3.89	3.89	759	159
2752.5	14.2	40.9	3.98	3.34	554	120
2753.5	12.4	45.7	2.94	2.56	0	71
2754.5	11.4	49.5	1.87	1.17	0	10
2755.5	10.0	56.3	-0.61	-1.59	0	0
2756.5	9.2	64.4	-1.1	0.04	0	0
2757.5	7.4	73.0	0.7	-0.72	0	0
2758.5	6.0	79.9	1.08	-0.19	0	0
2759.5	5.2	84.5	1.1	0.1	0	0
2760.5	5.3	86.9	0.32	-0.24	0	0
2761.5	5.1	89.3	-0.04	-0.2	0	0
2762.5	5.3	89.6	0.2	-0.04	0	0
2763.5	4.8	91.3	0.17	-0.25	0	0
2764.5	4.4	93.2	0.12	-0.16	0	0
2765.5	4.5	95.0	-0.02	-0.1	101	57
2766.5	6.2	89.6	-0.69	0.12	390	102
2767.5	8.4	76.4	-1.0	0.07	677	119
2768.5	11.3	63.1	-1.4	-0.07	752	151
2769.5	12.7	48.7	-0.37	-1.14	426	321
2770.5	13.9	41.8	-1.98	-1.84	694	230
2771.5	13.8	40.9	-1.59	-2.54	446	312
2772.5	14.7	38.8	-1.94	1.57	689	242
2773.5	14.1	40.9	-1.72	-2.46	90	339
2774.5	14.1	41.4	-1.67	1.99	571	184
2775.5	13.3	43.3	3.41	1.89	24	225
2776.5	13.6	43.5	2.1	0.94	370	137
2777.5	11.8	48.9	-2.6	1.69	0	89
2778.5	10.2	58.8	-2.36	0.81	0	5
2779.5	9.5	65.8	-1.04	0.78	0	0
2780.5	8.9	72.3	1.56	0.33	0	0
2781.5	7.6	83.7	1.75	0.97	0	0
2782.5	6.8	91.5	1.12	0.43	0	0
2783.5	6.1	92.8	0.99	0.14	0	0
2784.5	5.7	94.9	0.98	0.19	0	0
2785.5	5.4	97.6	-0.3	-0.4	0	0
2786.5	4.5	97.8	-0.19	-0.35	0	0
2787.5	4.1	98.2	1.29	0.18	0	0
2788.5	3.6	99.2	0.69	-0.12	0	0
2789.5	4.1	99.9	0.48	0.15	278	48
2790.5	6.2	89.9	-0.4	0.3	572	88
2791.5	9.3	74.9	-1.3	-0.09	726	118
2792.5	10.6	59.4	-1.4	0.05	283	260
2793.5	11.6	51.7	-1.01	-0.82	58	377
2794.5	11.6	48.9	-1.79	-0.22	21	379
2795.5	13.1	47.2	-2.51	-0.67	87	379
2796.5	13.8	42.5	-2.41	0.97	305	362
2797.5	13.8	40.7	-2.1	0.94	77	407
2798.5	13.5	40.0	-1.24	1.01	2	242
2799.5	12.9	41.4	-2.18	1.42	0	144
2800.5	12.4	43.6	-1.09	2.14	12	129
2801.5	11.7	47.5	-1.39	1.3	0	82
2802.5	10.1	55.2	1.54	-0.41	0	14
2803.5	8.9	63.4	1.4	0.05	0	0
2804.5	8.3	67.0	2.4	0.08	0	0
2805.5	8.0	72.1	2.87	0.4	0	0
2806.5	8.0	73.6	2.03	0.54	0	0
2807.5	7.4	76.6	2.07	0.36	0	0
2808.5	6.5	80.7	2.08	0.29	0	0
2809.5	5.5	84.8	2.08	0.26	0	0
2810.5	4.7	88.8	0.36	-0.16	0	0
2811.5	4.7	89.8	1.2	0.08	0	0
2812.5	4.6	90.3	2.36	0.42	0	0
2813.5	4.8	90.3	1.86	0.4	14	56
2814.5	6.3	86.2	0.98	0.69	106	146
2815.5	7.9	78.3	-0.76	0.25	174	216
2816.5	10.7	65.1	-1.2	0.1	466	225
2817.5	12.1	55.1	-1.5	-0.55	187	352
2818.5	12.9	47.5	-1.31	-0.92	83	362
2819.5	13.0	41.7	-1.11	1.42	14	353
2820.5	13.3	42.4	-2.19	1.9	20	318
2821.5	11.8	48.9	-2.18	3.11	2	180
2822.5	10.5	62.8	1.61	-0.55	3	206
2823.5	10.0	68.1	2.45	1.36	3	185
2824.5	9.8	70.4	0.98	0.5	7	134
2825.5	9.3	76.4	-0.46	0.2	0	60
2826.5	7.9	94.0	-2.43	-0.93	0	7
2827.5	7.1	98.6	-2.12	-1.13	0	0
2828.5	6.7	99.4	-1.56	-1.09	0	0
2829.5	6.5	98.6	-0.33	-0.23	0	0
2830.5	6.4	98.7	0.23	-0.33	0	0
2831.5	6.3	96.1	-0.53	-1.19	0	0
2832.5	6.1	97.4	0.04	-0.6	0	0
2833.5	6.0	96.8	-0.32	-0.51	0	0
2834.5	5.7	99.8	-0.16	-0.12	0	0
2835.5	5.5	99.7	-0.12	-0.16	0	0
2836.5	5.3	100.0	-0.67	-0.2	0	4
2837.5	5.3	100.0	-0.47	0.18	0	30
2838.5	5.8	96.9	-0.45	0.39	0	100
2839.5	6.6	90.9	-1.18	0.21	28	196
2840.5	7.8	84.2	-2.0	-0.14	65	289
2841.5	9.5	75.3	-2.28	-0.32	134	335
2842.5	11.1	65.1	-1.4	-0.07	619	272
2843.5	13.1	58.1	-1.66	-0.38	784	239
2844.5	13.5	52.8	-1.45	0.39	213	364
2845.5	14.5	49.5	-1.2	0.9	229	341
2846.5	14.0	50.9	-2.67	-0.38	12	265
2847.5	13.3	56.7	-3.83	-0.74	6	188
2848.5	12.5	60.9	-1.59	-0.14	7	127
2849.5	9.6	82.1	1.44	1.92	0	15
2850.5	8.2	93.9	3.74	0.66	0	0
2851.5	7.9	96.3	2.75	0.53	0	0
2852.5	7.5	98.9	2.28	0.74	0	0
2853.5	7.1	96.6	2.62	0.65	0	0
2854.5	6.7	97.4	1.98	0.24	0	0
2855.5	6.5	99.1	0.9	-0.02	0	0
2856.5	6.1	100.0	-0.19	-0.35	0	0
2857.5	6.2	100.0	0.59	-0.1	0	0
2858.5	6.1	100.0	0.49	-0.09	0	0
2859.5	6.1	100.0	0.9	0.09	0	0
2860.5	6.4	98.4	2.35	0.5	0	8
2861.5	6.0	99.0	-0.0	-0.3	108	52
2862.5	8.4	88.6	1.51	0.98	544	118
2863.5	10.5	75.4	-1.6	0.06	757	110
2864.5	11.9	63.2	-1.02	-0.41	550	225
2865.5	12.6	53.6	-1.1	-0.06	172	337
2866.5	13.8	48.7	-0.86	0.69	15	355
2867.5	14.2	44.4	-0.88	0.47	81	379
2868.5	14.9	41.3	-0.54	-0.72	193	409
2869.5	16.4	39.8	-2.01	-0.61	279	315
2870.5	14.1	43.6	-3.31	3.2	5	193
2871.5	14.0	51.7	-2.5	0.09	169	230
2872.5	13.0	52.7	0.52	2.95	0	119
2873.5	9.6	75.6	4.37	2.22	0	15
2874.5	8.6	87.7	3.44	1.61	0	3
2875.5	7.6	95.1	4.09	0.94	0	0
2876.5	7.4	95.2	2.99	0.8	0	0
2877.5	7.3	98.5	2.53	0.58	0	0
2878.5	7.3	99.9	0.9	-0.06	0	0
2879.5	6.8	100.0	0.59	0.12	0	0
2880.5	6.8	100.0	1.45	0.39	0	0
2881.5	6.7	97.8	1.75	0.44	0	0
2882.5	6.4	96.3	1.29	0.18	0	0
2883.5	6.1	97.4	1.79	0.19	0	0
2884.5	6.0	97.8	0.32	-0.24	0	11
2885.5	6.5	98.3	0.38	0.12	1	57
2886.5	7.2	96.5	0.39	0.45	4	125
2887.5	8.6	88.4	-0.04	0.5	52	218
2888.5	10.5	73.4	-0.64	0.48	263	263
2889.5	11.5	63.4	-0.72	0.35	15	330
2890.5	12.3	58.5	-0.11	0.79	7	277
2891.5	13.7	48.5	1.42	2.18	13	356
2892.5	14.1	44.8	0.03	1.8	9	363
2893.5	14.3	44.2	1.84	1.38	9	292
2894.5	14.0	45.4	2.09	2.02	3	204
2895.5	13.8	46.3	2.87	1.16	29	213
2896.5	13.2	45.6	2.79	1.36	0	101
2897.5	12.8	47.0	2.65	1.18	0	65
2898.5	11.8	50.1	1.96	1.0	0	13
2899.5	11.0	54.1	2.49	0.76	0	0
2900.5	9.7	63.4	3.36	0.96	0	0
2901.5	9.5	67.1	2.35	0.86	0	0
2902.5	9.5	69.4	1.36	0.32	0	0
2903.5	8.5	74.5	0.06	-0.4	0	0
2904.5	8.3	77.8	1.0	-0.45	0	0
2905.5	7.3	82.8	-0.4	-0.81	0	0
2906.5	6.8	85.0	0.29	-0.41	0	0
2907.5	6.7	87.2	1.64	-0.44	0	0
2908.5	6.2	91.8	1.12	-0.43	0	4
2909.5	7.0	91.4	0.9	0.05	0	44
2910.5	8.6	84.4	1.7	0.59	36	135
2911.5	10.7	71.3	0.64	1.02	139	218
2912.5	11.0	67.8	-0.69	0.12	3	198
2913.5	12.3	59.6	1.18	-0.21	4	250
2914.5	13.4	48.5	2.38	0.33	1	240
2915.5	16.0	43.6	3.44	1.61	706	245
2916.5	16.1	42.7	2.86	1.65	809	193
2917.5	15.6	43.9	2.19	2.05	483	275
2918.5	15.0	45.2	1.81	1.87	163	292
2919.5	13.2	49.1	-0.27	3.09	0	150
2920.5	13.0	48.6	-0.54	3.05	0	106
2921.5	12.6	49.5	1.94	-0.48	0	31
2922.5	11.6	54.8	-0.6	2.84	0	6
2923.5	11.1	59.2	-0.38	1.96	0	0
