#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
2385.5	11.7	65.5	-1.83	-1.7	324	281
2386.5	13.0	64.3	-2.1	-0.64	175	355
2387.5	14.2	62.9	0.11	2.1	424	299
2388.5	15.1	59.7	-0.18	2.09	352	322
2389.5	15.1	59.3	-0.09	2.5	102	354
2390.5	15.7	56.4	0.21	2.39	150	273
2391.5	16.1	54.6	0.11	2.1	117	213
2392.5	15.4	53.7	-0.0	1.9	0	108
2393.5	14.6	57.5	-0.19	1.18	0	42
2394.5	13.1	63.8	0.83	0.72	0	0
2395.5	12.3	63.7	1.6	-0.11	0	0
2396.5	11.5	75.8	0.78	0.15	0	0
2397.5	11.2	80.5	1.03	-0.39	0	0
2398.5	10.2	87.4	0.8	1.27	0	0
2399.5	10.1	85.9	0.91	0.62	0	0
2400.5	9.9	87.8	0.83	-0.56	0	0
2401.5	9.2	92.6	-0.0	1.2	0	0
2402.5	9.3	89.6	-0.62	1.9	0	0
2403.5	9.3	88.0	0.32	1.67	0	0
2404.5	9.2	87.9	0.83	0.56	0	0
2405.5	8.9	90.1	0.86	0.25	0	12
2406.5	9.4	86.8	0.31	0.74	0	40
2407.5	9.5	87.1	0.22	0.97	0	68
2408.5	9.6	89.1	1.3	-1.09	0	53
2409.5	9.6	89.5	0.1	-1.0	0	103
2410.5	9.5	92.1	-1.09	-0.15	0	52
2411.5	9.8	89.3	-0.45	1.11	0	160
2412.5	9.5	87.5	-1.34	1.05	0	99
2413.5	9.6	84.8	-0.22	1.38	0	154
2414.5	9.6	83.1	-1.42	1.11	0	147
2415.5	9.3	85.4	2.03	-0.54	0	79
2416.5	8.4	91.3	-2.4	-0.0	0	109
2417.5	8.3	88.9	-0.31	1.16	85	54
2418.5	8.2	89.0	-0.0	0.7	0	0
2419.5	8.4	89.4	0.59	-0.81	0	0
2420.5	8.2	91.8	-0.16	1.79	0	0
2421.5	7.8	94.6	-0.18	0.57	0	0
2422.5	7.5	94.4	0.56	-0.22	0	0
2423.5	7.2	94.5	0.69	-0.11	0	0
2424.5	6.6	94.6	1.3	-0.09	0	0
2425.5	5.4	96.7	1.07	0.25	0	0
2426.5	4.6	96.4	1.48	-0.21	0	0
2427.5	4.2	99.0	1.28	0.2	0	0
2428.5	4.3	98.3	0.59	-0.11	0	0
2429.5	4.6	98.1	0.48	0.16	0	24
2430.5	5.9	94.7	0.32	0.84	0	75
2431.5	7.3	88.1	0.22	0.87	229	160
2432.5	9.2	78.8	-1.18	-0.23	434	197
2433.5	11.0	68.8	-1.09	-1.56	362	288
2434.5	11.1	70.3	-0.34	-1.36	3	213
2435.5	11.6	71.2	-0.22	2.49	23	370
2436.5	12.2	65.0	-0.19	2.19	19	376
2437.5	12.9	60.4	-0.09	2.5	55	331
2438.5	13.0	57.0	-0.52	2.24	7	227
2439.5	12.8	57.3	-0.22	-1.79	0	119
2440.5	12.2	62.1	-0.39	0.58	0	82
2441.5	12.0	64.5	-0.1	0.49	0	49
2442.5	10.8	75.9	0.78	-0.78	0	0
2443.5	9.3	87.9	0.88	-0.2	0	0
2444.5	9.7	83.9	0.44	-1.22	0	0
2445.5	9.6	77.6	0.42	-0.42	0	0
2446.5	9.2	81.0	-0.1	-0.69	0	0
2447.5	9.1	82.3	0.1	-1.1	0	0
2448.5	8.4	89.8	0.21	-1.08	0	0
2449.5	8.0	95.1	0.0	-0.2	0	0
2450.5	7.8	94.8	0.0	-1.1	0	0
2451.5	7.5	96.2	-0.1	-1.2	0	0
2452.5	7.4	97.7	0.0	-0.2	0	0
2453.5	7.4	96.6	-0.11	-1.6	0	4
2454.5	6.9	94.8	-0.21	-1.99	0	16
2455.5	6.9	94.1	-0.09	-1.8	0	28
2456.5	6.9	91.7	-0.54	-1.4	0	49
2457.5	7.0	91.4	-0.75	-0.29	0	49
2458.5	7.0	91.0	-0.73	0.53	0	33
2459.5	6.3	92.5	-1.11	-1.78	0	25
2460.5	5.6	92.4	-0.19	-2.19	0	49
2461.5	5.1	92.9	0.49	-1.52	0	62
2462.5	5.0	94.1	0.41	-1.13	0	50
2463.5	5.2	94.9	0.32	-1.05	0	30
2464.5	5.0	93.3	0.0	-1.6	0	25
2465.5	5.0	93.0	-0.33	-2.07	0	4
2466.5	4.9	94.0	-0.1	-1.0	0	3
2467.5	5.0	94.5	-0.18	0.36	0	0
2468.5	5.1	93.7	0.0	-0.8	0	0
2469.5	5.0	92.3	0.31	-1.26	0	0
2470.5	5.0	92.8	0.68	-0.59	0	0
2471.5	5.0	92.1	0.4	-0.69	0	0
2472.5	4.9	93.1	0.31	-1.16	0	0
2473.5	4.6	91.0	0.2	-0.88	0	0
2474.5	4.4	87.6	0.41	-1.13	0	0
2475.5	3.9	83.4	-0.31	-1.98	0	0
2476.5	3.6	86.4	0.19	-0.98	0	0
2477.5	3.5	86.7	-0.9	-2.76	0	6
2478.5	3.1	84.7	-0.08	-2.3	0	27
2479.5	3.1	82.8	-0.31	-2.98	0	48
2480.5	3.4	80.0	-1.09	-2.58	0	88
2481.5	4.0	78.9	0.22	-1.38	0	144
2482.5	5.3	76.8	0.64	0.64	3	306
2483.5	6.1	72.8	0.25	1.07	7	334
2484.5	7.0	70.5	-0.0	1.1	10	307
2485.5	8.0	67.6	1.38	0.22	68	326
2486.5	9.0	63.2	0.83	0.72	77	327
2487.5	8.9	59.7	-0.64	0.77	29	174
2488.5	9.3	53.6	0.84	-0.32	143	151
2489.5	8.8	53.3	-0.76	0.25	100	65
2490.5	7.0	70.2	1.58	0.22	0	7
2491.5	5.6	73.7	1.88	-0.3	0	0
2492.5	4.6	76.2	2.06	-0.4	0	0
2493.5	3.5	80.2	1.59	-0.2	0	0
2494.5	2.7	83.9	1.6	-0.11	0	0
2495.5	2.0	86.9	1.4	0.0	0	0
2496.5	1.4	89.6	0.5	0.0	0	0
2497.5	1.0	89.1	0.49	-0.1	0	0
2498.5	0.6	90.6	0.59	-0.09	0	0
2499.5	0.0	92.7	0.49	-0.1	0	0
2500.5	0.0	91.3	0.0	-0.5	0	0
2501.5	0.0	92.2	0.0	-0.1	0	35
2502.5	1.3	88.6	-0.47	-0.38	233	96
2503.5	4.0	80.6	-0.8	-0.41	549	116
2504.5	5.6	74.5	-1.2	-0.51	691	112
2505.5	7.5	65.6	-0.24	-0.97	652	181
2506.5	9.3	55.8	-0.16	-1.49	747	176
2507.5	11.1	40.1	-1.32	-1.76	852	119
2508.5	11.5	33.9	-1.56	-1.56	780	175
2509.5	12.5	33.4	-1.59	-0.84	685	194
2510.5	12.9	33.9	-0.56	-1.71	610	178
2511.5	12.8	33.1	-0.63	-2.21	411	205
2512.5	12.3	34.2	-0.2	-2.89	384	133
2513.5	11.5	35.0	-0.47	-2.66	335	53
2514.5	10.1	41.6	0.82	-1.6	0	9
2515.5	7.6	54.4	3.16	-0.5	0	0
2516.5	6.6	57.2	1.79	-0.19	0	0
2517.5	5.3	63.3	2.1	0.0	0	0
2518.5	3.8	73.0	1.6	-0.11	0	0
2519.5	3.0	76.4	0.9	0.0	0	0
2520.5	3.1	75.6	0.12	-0.79	0	0
2521.5	1.7	83.2	0.18	-0.36	0	0
2522.5	1.4	83.7	0.21	-0.21	0	0
2523.5	1.0	86.1	0.0	-0.4	0	0
2524.5	0.4	89.4	0.69	-0.41	0	0
2525.5	1.0	87.2	-0.14	-0.27	0	48
2526.5	3.1	77.7	-0.85	-0.53	599	53
2527.5	5.5	67.8	-1.23	-1.03	754	69
2528.5	7.5	60.9	-1.38	-1.16	751	106
2529.5	9.5	47.7	-1.63	-1.63	696	170
2530.5	11.5	46.7	-1.19	0.12	778	163
2531.5	13.7	33.1	-0.85	-1.47	814	165
2532.5	15.1	26.8	-1.86	-1.67	767	182
2533.5	15.6	25.2	-1.79	-1.45	676	198
2534.5	16.1	26.1	-1.12	-1.0	622	176
2535.5	16.3	27.6	-1.64	-0.95	418	205
2536.5	16.0	27.5	-0.82	-2.04	437	123
2537.5	14.6	32.8	-1.94	-0.48	268	62
2538.5	11.7	46.6	1.7	0.12	0	8
2539.5	10.9	45.3	2.86	-0.5	0	0
2540.5	9.6	47.5	2.45	-0.48	0	0
2541.5	7.2	59.5	1.98	0.31	0	0
2542.5	5.9	64.9	0.87	0.22	0	0
2543.5	5.1	68.5	1.18	-0.19	0	0
2544.5	5.2	67.4	0.33	-0.22	0	0
2545.5	4.1	73.3	0.6	0.0	0	0
2546.5	4.0	74.3	-0.12	-0.48	0	0
2547.5	3.0	79.5	0.28	-0.28	0	0
2548.5	2.5	82.4	0.1	0.0	0	0
2549.5	2.5	83.6	0.3	0.0	0	52
2550.5	5.5	76.4	-0.59	-0.11	548	59
2551.5	7.9	62.1	-0.49	0.1	633	100
2552.5	10.5	52.4	-1.22	-0.68	414	219
2553.5	12.8	48.2	-0.46	-1.43	308	301
2554.5	14.4	46.5	-1.39	0.17	265	363
2555.5	16.2	42.5	-1.13	-2.12	344	344
2556.5	17.6	36.7	-0.38	-1.96	601	265
2557.5	17.7	41.7	-0.36	3.38	446	288
2558.5	18.0	34.5	2.76	-1.17	125	294
2559.5	18.0	35.0	4.35	-0.69	115	244
2560.5	17.6	36.9	1.2	-1.72	172	145
2561.5	16.6	39.3	1.64	-0.73	0	59
2562.5	15.4	46.8	2.45	-1.36	0	5
2563.5	14.4	52.0	0.92	-0.92	0	0
2564.5	13.7	56.5	-0.19	-0.78	0	0
2565.5	13.2	60.8	1.43	-0.46	0	0
2566.5	12.7	63.7	1.5	-1.61	0	0
2567.5	12.0	70.0	1.3	0.0	0	0
2568.5	11.3	73.1	-0.11	1.6	0	0
2569.5	10.9	77.7	0.18	0.57	0	0
2570.5	10.6	81.0	0.17	0.25	0	0
2571.5	10.7	77.4	0.3	-0.74	0	0
2572.5	10.7	75.7	-0.09	-1.7	0	0
2573.5	10.7	76.2	0.3	-1.57	0	6
2574.5	10.8	76.9	-0.34	-1.46	0	42
2575.5	11.2	76.1	-0.68	1.77	30	171
2576.5	11.8	71.4	0.22	0.87	11	245
2577.5	12.7	64.8	0.3	-0.74	20	318
2578.5	14.2	57.9	-1.15	-1.64	208	352
2579.5	14.8	57.0	-0.12	-2.2	88	385
2580.5	15.2	56.9	0.45	-1.95	25	385
2581.5	15.4	53.4	-0.36	-1.56	15	323
2582.5	15.9	54.9	0.64	-1.25	68	281
2583.5	16.5	52.2	-0.75	-1.3	323	206
2584.5	16.3	51.8	-0.94	-1.17	162	161
2585.5	16.0	52.8	0.22	-1.58	117	76
2586.5	15.0	56.0	0.0	-1.6	0	11
2587.5	12.9	67.4	1.47	-0.29	0	0
2588.5	11.4	72.0	2.48	-0.3	0	0
2589.5	10.4	75.7	1.6	0.11	0	0
2590.5	9.1	81.3	0.9	-0.09	0	0
2591.5	8.4	84.2	0.59	-0.09	0	0
2592.5	7.7	87.7	0.59	-0.09	0	0
2593.5	6.7	92.1	0.48	0.12	0	0
2594.5	6.4	93.7	0.49	-0.1	0	0
2595.5	5.8	95.0	0.7	0.0	0	0
2596.5	5.4	96.0	0.6	0.0	0	0
2597.5	5.9	94.5	0.18	-0.09	285	30
2598.5	8.8	85.2	-0.3	-0.0	526	62
2599.5	11.1	72.4	-0.6	0.36	559	111
2600.5	13.2	66.3	-1.24	1.01	585	149
2601.5	14.7	63.3	-0.0	2.0	532	229
2602.5	16.8	57.1	-1.43	0.46	636	220
2603.5	18.7	47.0	-1.71	-1.03	654	230
2604.5	19.6	43.2	-0.72	-1.54	538	292
2605.5	20.7	40.7	-0.95	-0.74	547	247
2606.5	21.1	36.7	-1.54	-1.43	440	239
2607.5	21.1	36.2	0.33	-1.56	341	201
2608.5	20.7	40.2	-0.1	-1.5	215	150
2609.5	19.9	41.4	0.99	-0.99	82	77
2610.5	16.9	56.5	2.68	-0.28	0	12
2611.5	14.8	61.7	2.59	0.18	0	0
2612.5	12.5	71.2	1.18	0.19	0	0
2613.5	11.6	75.2	1.2	0.1	0	0
2614.5	10.3	78.7	1.0	0.1	0	0
2615.5	9.9	80.0	1.18	0.19	0	0
2616.5	9.9	79.6	0.54	-0.27	0	0
2617.5	9.1	81.7	0.49	-0.1	0	0
2618.5	8.6	82.1	-0.14	-0.27	0	0
2619.5	7.6	86.3	0.0	-0.6	0	0
2620.5	7.2	87.8	0.79	-0.1	0	0
2621.5	7.3	86.6	0.14	-0.27	206	34
2622.5	10.4	75.9	-0.77	-0.22	481	71
2623.5	12.5	68.0	-0.19	0.46	501	141
2624.5	15.3	56.3	-0.59	0.11	631	135
2625.5	17.8	48.1	-1.93	-0.52	604	202
2626.5	19.3	43.6	-1.94	-1.03	702	193
2627.5	20.9	37.3	-1.62	-1.18	736	191
2628.5	22.2	36.4	-1.21	-0.88	667	221
2629.5	23.0	26.6	-1.0	-1.12	477	307
2630.5	23.8	25.6	-1.3	-1.39	544	203
2631.5	23.6	25.3	-1.54	-0.72	443	175
2632.5	23.0	23.4	-0.88	-0.66	312	150
2633.5	21.7	26.8	-0.64	-1.25	222	65
2634.5	18.6	41.7	2.87	-0.4	0	12
2635.5	15.8	44.4	1.75	0.44	0	0
2636.5	13.9	51.4	2.1	0.0	0	0
2637.5	12.8	53.5	2.4	0.0	0	0
2638.5	12.0	54.6	2.19	-0.19	0	0
2639.5	10.5	61.1	1.88	-0.3	0	0
2640.5	10.5	59.0	1.99	-0.21	0	0
2641.5	10.3	60.8	0.78	-0.78	0	0
2642.5	9.9	63.8	-0.31	-0.74	0	0
2643.5	9.0	67.0	-0.64	-0.64	0	0
2644.5	7.8	70.2	-0.0	-0.0	0	0
2645.5	7.9	70.3	-0.17	-0.25	307	32
2646.5	11.4	57.2	-0.95	-0.74	580	61
2647.5	13.7	52.5	-1.63	-1.63	688	81
2648.5	16.0	45.7	-1.8	-2.88	682	123
2649.5	18.1	41.4	-1.9	-2.19	614	203
2650.5	20.2	32.2	-1.84	-1.02	690	208
2651.5	22.1	29.4	-1.77	-0.34	749	175
2652.5	23.2	28.3	-0.33	2.07	656	244
2653.5	24.4	19.4	-4.51	1.92	394	341
2654.5	24.0	19.2	-4.77	2.54	247	321
2655.5	23.7	20.8	-5.08	2.59	265	235
2656.5	22.6	26.9	1.33	3.45	51	131
2657.5	21.3	34.6	0.44	-1.22	0	48
2658.5	19.8	35.8	-0.3	-1.88	0	13
2659.5	17.6	44.9	2.0	-0.1	0	0
2660.5	15.5	50.6	2.1	0.11	0	0
2661.5	13.8	55.6	1.8	0.0	0	0
2662.5	12.5	57.7	1.7	-0.09	0	0
2663.5	11.8	58.5	1.59	-0.2	0	0
2664.5	12.4	55.8	0.95	-0.55	0	0
2665.5	12.4	60.3	0.4	0.0	0	0
2666.5	12.2	62.7	0.78	0.19	0	0
2667.5	11.6	64.6	-0.14	-0.89	0	0
2668.5	11.0	67.1	-0.36	-0.71	0	0
2669.5	11.7	67.1	-0.64	-0.64	185	40
2670.5	13.2	62.5	-0.58	-0.39	422	82
2671.5	15.8	50.9	-1.29	-1.78	572	112
2672.5	18.4	41.7	-0.9	-2.01	574	169
2673.5	20.2	36.0	-0.92	-1.66	280	325
2674.5	21.5	33.1	-0.85	-1.36	161	351
2675.5	23.5	23.3	-2.92	2.28	538	275
2676.5	24.2	20.0	-6.74	3.29	453	357
2677.5	24.4	20.5	-7.46	3.64	394	345
2678.5	24.2	18.7	-7.61	4.22	296	314
2679.5	23.1	19.5	-7.4	3.77	77	228
2680.5	22.2	20.1	-6.31	4.58	1	121
2681.5	21.6	19.9	-5.21	4.37	0	26
2682.5	20.7	19.4	-6.22	4.86	0	0
2683.5	20.3	18.7	-6.19	5.97	0	0
2684.5	19.8	20.6	-7.61	3.55	0	0
2685.5	19.4	21.2	-6.56	3.64	0	0
2686.5	19.0	22.5	-5.34	3.88	0	0
2687.5	16.5	31.9	1.32	1.23	0	0
2688.5	15.4	37.3	1.7	0.0	0	0
2689.5	13.4	45.9	1.36	1.46	0	0
2690.5	13.3	47.3	1.26	1.68	0	0
2691.5	12.0	53.4	1.54	1.43	0	0
2692.5	11.6	55.5	0.9	1.33	0	0
2693.5	12.4	54.9	1.48	0.21	352	34
2694.5	16.5	41.6	0.69	-1.1	618	60
2695.5	18.9	35.4	2.48	-1.87	496	141
2696.5	19.4	39.6	3.27	-2.12	142	270
2697.5	19.9	35.6	1.91	-2.05	68	337
2698.5	20.1	36.6	-2.24	-0.86	187	365
2699.5	21.3	33.4	0.6	-1.48	283	373
2700.5	22.4	32.3	2.52	-1.63	553	306
2701.5	21.6	37.0	2.19	-1.21	109	340
2702.5	19.8	48.8	1.72	-2.46	0	124
2703.5	18.4	59.8	-0.47	-3.37	0	114
2704.5	17.2	66.7	-1.42	-3.2	11	133
2705.5	16.0	70.1	-0.12	-2.2	0	57
2706.5	15.3	71.9	-0.41	-2.57	0	8
2707.5	14.6	69.8	-0.12	-2.2	0	0
2708.5	13.9	68.0	1.39	-1.3	0	0
2709.5	12.6	75.6	1.68	-1.57	0	0
2710.5	11.0	93.7	0.59	-1.81	0	0
2711.5	10.6	94.2	0.6	-2.22	0	0
2712.5	10.2	92.0	0.29	-2.38	0	0
2713.5	10.1	92.6	-0.2	-1.89	0	0
2714.5	9.9	93.6	-0.9	-0.0	0	0
2715.5	9.6	94.8	-0.0	0.8	0	0
2716.5	9.5	95.9	-0.0	0.5	0	0
2717.5	9.6	94.6	0.28	0.28	0	16
2718.5	10.1	90.8	0.57	0.18	0	57
2719.5	10.8	84.4	0.0	-0.9	12	163
2720.5	11.7	77.0	0.22	-1.79	3	195
2721.5	11.7	75.6	0.52	-1.83	1	185
2722.5	11.9	72.1	0.1	-1.9	0	151
2723.5	12.2	67.8	0.19	-1.18	2	212
2724.5	12.5	75.5	0.09	2.5	6	273
2725.5	12.9	71.5	0.09	2.6	15	332
2726.5	13.8	65.0	-1.02	3.14	221	285
2727.5	14.7	61.7	-2.15	2.76	599	167
2728.5	14.3	62.2	-1.71	3.5	236	152
2729.5	13.6	64.5	-1.16	3.2	173	75
2730.5	12.9	68.2	-1.29	3.04	0	29
2731.5	12.3	71.7	-0.2	0.88	0	0
2732.5	11.4	80.0	0.5	0.5	0	0
2733.5	11.5	79.0	0.48	-0.12	0	0
2734.5	12.1	69.2	1.43	-0.73	0	0
2735.5	11.9	66.0	1.34	-0.41	0	0
2736.5	11.3	69.3	2.79	-0.8	0	0
2737.5	11.1	66.2	2.09	-0.68	0	0
2738.5	10.6	71.5	1.15	0.35	0	0
2739.5	10.5	73.1	0.5	0.0	0	0
2740.5	10.2	74.8	0.83	0.35	0	0
2741.5	10.1	77.7	-0.54	0.27	160	43
2742.5	11.5	71.1	-0.6	0.36	335	99
2743.5	12.9	62.7	-0.24	-1.48	589	150
2744.5	12.8	62.8	-0.3	-1.57	86	255
2745.5	13.4	63.6	0.45	-1.0	12	298
2746.5	13.9	62.8	0.22	-0.97	6	270
2747.5	14.5	60.9	-1.24	-0.4	13	346
2748.5	15.0	58.3	-1.14	-0.37	19	373
2749.5	15.4	57.2	-1.1	-0.69	11	310
2750.5	15.5	56.7	-1.16	-0.59	2	183
2751.5	15.8	57.2	-1.4	-0.0	143	235
2752.5	15.8	54.0	-1.8	-0.0	29	148
2753.5	15.5	55.4	-1.8	0.09	63	81
2754.5	15.1	57.7	-1.68	-0.89	0	12
2755.5	14.1	65.1	-0.7	-0.57	0	0
2756.5	13.6	65.4	0.32	-0.62	0	0
2757.5	13.2	66.3	0.27	-0.54	0	0
2758.5	12.4	66.7	0.62	-0.91	0	0
2759.5	11.0	73.7	0.76	-0.66	0	0
2760.5	10.2	76.5	1.2	-0.51	0	0
2761.5	9.3	78.9	1.14	-0.37	0	0
2762.5	8.5	82.4	0.87	-0.22	0	0
2763.5	7.6	86.0	1.08	-0.19	0	0
2764.5	7.0	86.7	1.37	-0.29	0	0
2765.5	7.4	85.9	0.78	-0.19	143	48
2766.5	9.8	74.1	-0.51	-1.2	278	106
2767.5	10.9	69.8	-1.23	-1.32	405	158
2768.5	12.0	66.4	-1.06	-1.06	383	227
2769.5	13.4	65.4	-0.9	-0.0	312	326
2770.5	14.6	61.5	1.06	-0.75	36	328
2771.5	16.1	56.0	0.66	-0.76	86	399
2772.5	17.6	50.6	-0.98	-1.39	127	384
2773.5	18.0	47.7	-1.35	-1.86	8	278
2774.5	18.2	46.0	-2.08	-2.56	6	254
2775.5	18.2	45.6	-1.41	-2.54	1	171
2776.5	18.1	46.4	-1.42	-3.2	0	97
2777.5	17.6	49.5	-1.8	-2.4	0	38
2778.5	16.6	52.3	-0.99	-2.72	0	9
2779.5	15.3	57.7	1.31	-0.92	0	0
2780.5	14.6	60.4	2.36	-0.81	0	0
2781.5	14.2	62.0	1.13	-1.13	0	0
2782.5	13.8	62.5	0.97	-0.87	0	0
2783.5	13.2	64.3	0.87	-0.68	0	0
2784.5	12.0	70.1	0.83	-0.56	0	0
2785.5	11.1	74.6	1.54	-0.41	0	0
2786.5	10.3	78.3	1.37	-0.29	0	0
2787.5	9.6	81.3	1.47	-0.29	0	0
2788.5	9.9	80.2	0.56	-0.22	0	0
2789.5	10.0	82.5	0.33	-0.22	0	38
2790.5	11.3	75.3	0.09	-0.59	14	116
2791.5	11.7	73.6	0.0	-1.1	5	155
2792.5	12.5	72.0	-0.41	-0.8	77	268
2793.5	13.8	67.9	-1.06	-1.58	100	338
2794.5	15.1	64.0	-0.11	-0.89	310	362
2795.5	15.8	62.0	-1.0	-1.12	42	355
2796.5	17.4	59.9	-0.85	-0.85	301	368
2797.5	18.3	56.7	0.0	-1.2	170	376
2798.5	19.6	51.7	-0.8	-1.27	246	306
2799.5	19.3	52.1	0.0	-1.3	77	235
2800.5	19.0	55.5	2.45	-0.48	114	162
2801.5	18.2	58.1	2.19	-0.71	1	73
2802.5	16.7	63.4	2.86	-0.5	0	13
2803.5	15.3	69.8	1.57	0.3	0	0
2804.5	14.5	72.8	1.5	-0.1	0	0
2805.5	14.1	71.7	1.18	-0.23	0	0
2806.5	13.4	73.9	1.1	0.1	0	0
2807.5	12.5	79.8	0.69	-0.1	0	0
2808.5	12.1	81.8	0.7	0.0	0	0
2809.5	12.0	84.4	0.38	0.12	0	0
2810.5	11.9	84.9	0.3	0.0	0	0
2811.5	11.5	88.3	0.18	0.09	0	0
2812.5	11.1	90.0	0.39	0.1	0	0
2813.5	11.6	88.6	0.14	-0.14	0	37
2814.5	13.0	82.6	-0.0	-0.2	142	121
2815.5	15.1	69.6	-0.93	-0.58	349	178
2816.5	16.8	64.6	-1.4	-2.07	330	261
2817.5	17.5	60.9	0.53	-0.85	101	323
2818.5	17.9	53.8	1.5	-0.55	9	305
2819.5	18.7	53.2	1.47	-0.31	17	370
2820.5	19.5	52.0	1.75	-0.4	111	384
2821.5	19.4	49.8	0.85	-0.53	24	368
2822.5	19.9	49.1	0.64	0.64	133	298
2823.5	17.8	61.1	-3.42	-1.11	0	140
2824.5	16.5	69.8	-1.41	-0.75	8	129
2825.5	16.8	64.6	0.75	0.5	0	16
2826.5	15.2	75.5	3.22	-1.11	0	0
2827.5	13.6	83.8	2.89	-1.11	0	0
2828.5	12.8	91.9	1.02	-0.64	0	0
2829.5	12.4	93.9	0.89	0.11	0	0
2830.5	12.2	96.5	0.54	0.44	0	0
2831.5	11.9	96.4	0.78	0.19	0	0
2832.5	11.8	96.7	0.59	-0.09	0	0
2833.5	11.8	96.5	0.39	-0.1	0	0
2834.5	11.6	96.1	0.56	0.22	0	0
2835.5	11.5	95.9	0.5	0.0	0	0
2836.5	11.4	96.4	0.59	-0.09	0	0
2837.5	11.6	94.9	0.69	0.1	0	20
2838.5	12.0	93.0	0.28	0.28	0	39
2839.5	12.4	91.8	-0.0	0.4	0	56
2840.5	12.5	95.0	0.14	0.27	0	44
2841.5	12.8	92.5	-0.41	-1.02	0	144
2842.5	13.4	93.1	-0.18	-2.09	3	229
2843.5	13.6	91.6	-0.4	-2.26	8	288
2844.5	13.3	91.0	-0.09	-1.8	0	120
2845.5	13.5	90.0	1.07	-0.55	0	101
2846.5	13.5	90.0	0.8	-0.41	0	61
2847.5	13.6	87.4	0.78	-0.19	0	44
2848.5	13.2	90.0	1.05	-0.32	0	19
2849.5	12.5	95.4	1.3	-0.09	0	13
2850.5	12.3	97.0	0.51	0.61	0	7
2851.5	12.0	97.3	0.35	0.35	0	0
2852.5	11.8	96.7	0.45	0.23	0	0
2853.5	11.8	97.7	0.28	0.28	0	0
2854.5	11.6	97.8	0.21	0.21	0	0
2855.5	11.6	97.9	0.35	0.35	0	0
2856.5	11.6	97.8	0.14	0.14	0	0
2857.5	11.7	97.4	0.11	0.79	0	0
2858.5	11.5	97.7	0.17	0.25	0	0
2859.5	11.5	98.5	-0.2	-0.0	0	0
2860.5	11.5	97.9	-0.14	0.58	0	0
2861.5	11.5	97.5	-0.0	0.8	0	15
2862.5	11.9	95.1	0.12	0.48	0	43
2863.5	12.1	93.3	-0.42	0.42	0	75
2864.5	12.4	91.8	0.22	0.56	0	126
2865.5	12.3	92.1	0.0	-1.1	0	131
2866.5	12.7	91.4	-0.42	-1.96	2	212
2867.5	12.3	88.3	1.71	-1.96	6	275
2868.5	12.3	85.9	2.67	-1.36	2	208
2869.5	12.6	84.8	1.72	-0.8	1	178
2870.5	12.4	83.9	1.36	-0.63	0	55
2871.5	12.2	81.9	1.4	-0.1	0	46
2872.5	11.9	85.9	0.76	1.17	0	52
2873.5	11.7	87.4	-0.11	1.3	1	76
2874.5	11.4	88.9	-0.12	1.09	0	22
2875.5	11.1	90.1	-0.02	0.9	0	0
2876.5	10.8	90.7	0.26	0.86	0	0
2877.5	10.4	91.3	0.23	0.87	0	0
2878.5	10.1	91.6	0.19	0.98	0	0
2879.5	9.8	92.1	0.04	1.1	0	0
2880.5	9.5	92.3	-0.17	1.19	0	0
2881.5	9.3	92.2	-0.47	1.21	0	0
2882.5	9.3	91.9	-0.65	1.13	0	0
2883.5	9.3	90.8	-0.96	1.02	0	0
2884.5	9.4	89.8	-1.04	0.94	0	0
2885.5	9.7	87.0	-0.36	1.25	0	46
2886.5	10.2	84.1	-0.55	0.95	318	145
2887.5	11.3	76.4	-0.42	1.23	19	202
2888.5	12.3	71.2	-0.41	0.8	131	279
2889.5	15.4	53.3	2.78	0.29	542	243
2890.5	16.8	42.7	5.18	-1.1	319	363
2891.5	16.9	42.0	4.61	-0.9	143	429
2892.5	17.4	41.9	5.49	0.29	141	421
2893.5	17.5	41.1	3.5	0.0	79	348
2894.5	16.9	41.0	5.01	-0.97	2	239
2895.5	16.3	42.5	3.49	-0.3	0	132
2896.5	16.2	41.5	3.29	-0.29	0	63
2897.5	15.7	43.2	2.79	-0.8	0	29
2898.5	15.0	46.2	1.7	-1.06	0	7
2899.5	14.2	48.6	2.63	0.61	0	0
2900.5	13.8	51.4	3.1	-0.05	0	0
2901.5	13.0	54.9	2.18	-0.27	0	0
2902.5	12.3	58.8	1.76	-0.37	0	0
2903.5	11.2	64.1	1.2	-0.06	0	0
2904.5	11.5	60.8	0.9	0.08	0	0
2905.5	11.3	58.3	1.41	1.41	0	0
2906.5	11.3	60.6	0.16	1.49	0	0
2907.5	11.2	60.5	0.52	1.51	0	0
2908.5	12.7	52.8	-0.59	0.68	0	0
2909.5	13.5	49.3	4.09	-0.94	0	28
2910.5	13.1	55.0	6.09	0.32	0	61
2911.5	11.7	74.2	2.5	-1.01	0	95
2912.5	10.9	85.1	2.87	-1.16	0	104
2913.5	9.2	92.3	1.32	-2.7	0	79
2914.5	7.8	95.4	-0.52	-2.65	0	74
2915.5	8.0	95.3	-0.18	-2.59	0	75
2916.5	7.3	95.6	0.06	-3.6	0	80
2917.5	5.2	96.3	-0.26	-3.79	0	58
2918.5	3.0	96.5	-0.2	-1.39	0	37
2919.5	2.0	96.4	-0.0	0.3	0	32
