#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
2316.5	4.5	93.1	-1.5	0.1	0	126
2317.5	4.2	93.6	-1.18	0.21	0	135
2318.5	4.2	95.5	0.5	0.75	0	103
2319.5	4.1	95.9	0.35	0.83	0	100
2320.5	3.7	92.5	0.57	0.57	0	48
2321.5	3.3	96.7	-0.66	0.45	0	21
2322.5	2.4	99.8	-0.9	-0.09	0	0
2323.5	2.2	100.0	-0.7	-0.0	0	0
2324.5	1.7	100.0	-0.2	-0.0	0	0
2325.5	1.3	99.5	-0.0	-0.1	0	0
2326.5	1.6	97.9	0.57	0.18	0	0
2327.5	1.8	97.0	0.89	0.11	0	0
2328.5	1.9	95.0	1.2	0.1	0	0
2329.5	1.9	95.2	1.0	0.0	0	0
2330.5	1.9	94.3	1.0	0.0	0	0
2331.5	1.7	95.5	0.6	0.0	0	0
2332.5	1.7	96.1	0.7	0.0	0	0
2333.5	1.6	96.9	0.35	0.35	0	10
2334.5	2.0	93.1	-1.43	-0.73	0	58
2335.5	2.7	90.6	-2.23	-2.01	7	138
2336.5	3.6	87.1	-2.67	-1.36	13	265
2337.5	4.5	78.9	-4.46	-2.47	8	333
2338.5	5.0	74.1	-5.03	-2.46	14	328
2339.5	5.9	65.6	-5.44	-2.77	23	368
2340.5	6.4	60.3	-5.98	-2.29	47	394
2341.5	6.6	57.4	-6.21	-2.51	71	381
2342.5	6.0	61.4	-6.52	-3.04	63	286
2343.5	5.5	63.2	-5.42	-3.01	85	195
2344.5	4.9	64.8	-4.68	-2.7	79	128
2345.5	4.3	68.8	-3.58	-2.9	0	63
2346.5	3.5	71.6	-2.73	-2.64	0	0
2347.5	3.2	73.1	-2.41	-2.25	0	0
2348.5	2.9	74.2	-1.59	-0.84	0	0
2349.5	2.7	74.0	0.95	-0.31	0	0
2350.5	2.0	78.1	0.86	-0.69	0	0
2351.5	1.7	80.1	0.28	-0.42	0	0
2352.5	1.5	81.6	0.6	-0.36	0	0
2353.5	0.9	83.8	0.23	-0.45	0	0
2354.5	1.0	84.2	0.59	-0.81	0	0
2355.5	1.1	84.3	0.76	-0.25	0	0
2356.5	0.6	89.7	-0.27	-0.54	0	0
2357.5	0.6	91.0	-0.21	-0.21	0	22
2358.5	1.4	87.8	-0.18	-0.09	3	86
2359.5	2.0	84.1	-0.69	0.11	8	142
2360.5	3.1	73.2	-0.87	0.22	105	265
2361.5	4.9	58.4	-1.5	0.1	23	326
2362.5	5.8	53.6	-2.29	0.2	79	332
2363.5	7.8	46.9	-1.2	1.2	764	229
2364.5	9.7	43.8	-1.96	0.38	915	89
2365.5	9.2	42.5	-2.2	-0.12	833	134
2366.5	9.4	43.3	-3.39	-0.3	865	123
2367.5	9.0	44.9	-5.55	-1.28	752	119
2368.5	7.7	49.2	-5.8	-1.55	404	99
2369.5	6.1	54.9	-3.03	-1.75	0	33
2370.5	5.0	61.6	-2.42	-0.65	0	0
2371.5	4.3	67.8	-1.99	-0.17	0	0
2372.5	3.3	70.9	0.51	1.41	0	0
2373.5	1.8	74.0	0.87	0.5	0	0
2374.5	0.8	75.9	0.28	-0.09	0	0
2375.5	0.3	77.5	0.0	-0.4	0	0
2376.5	-0.2	78.9	0.1	0.0	0	0
2377.5	-0.4	81.7	-0.14	-0.14	0	0
2378.5	-0.1	81.2	0.6	0.0	0	0
2379.5	0.2	79.7	1.75	0.4	0	0
2380.5	0.0	79.1	1.81	0.59	0	0
2381.5	0.0	77.8	2.58	0.79	0	22
2382.5	0.9	70.4	2.57	0.83	75	98
2383.5	3.3	61.6	1.21	0.7	536	140
2384.5	5.8	51.5	-0.37	1.14	811	128
2385.5	7.8	45.4	-0.72	0.96	952	82
2386.5	9.6	40.5	-1.4	-0.0	975	87
2387.5	12.0	31.7	-1.05	0.58	981	88
2388.5	13.0	19.1	-1.89	0.2	979	89
2389.5	14.6	19.9	-1.88	0.68	960	83
2390.5	14.8	20.5	-2.4	-0.0	915	73
2391.5	14.4	23.4	-3.87	-0.48	803	81
2392.5	13.0	24.6	-3.66	-1.33	523	107
2393.5	10.3	29.3	-0.12	-1.7	0	38
2394.5	7.7	37.4	2.4	0.08	0	0
2395.5	4.9	50.3	1.09	-0.12	0	0
2396.5	5.0	49.7	0.5	0.0	0	0
2397.5	4.6	55.7	0.4	0.0	0	0
2398.5	3.8	60.2	0.0	-0.2	0	0
2399.5	3.4	63.1	0.5	0.0	0	0
2400.5	3.4	63.3	0.9	0.09	0	0
2401.5	3.0	67.1	1.1	0.1	0	0
2402.5	2.7	71.7	0.0	-0.5	0	0
2403.5	2.9	69.8	0.27	-0.14	0	0
2404.5	2.6	73.1	0.5	0.0	0	0
2405.5	2.9	71.7	0.78	0.19	0	23
2406.5	3.7	71.8	0.95	0.31	9	94
2407.5	4.8	69.0	-0.14	0.58	5	165
2408.5	7.2	55.0	-0.97	-0.22	85	265
2409.5	8.6	49.3	-1.18	0.19	3	269
2410.5	10.3	41.5	-1.4	0.1	59	390
2411.5	11.3	39.6	-1.49	-0.16	27	386
2412.5	11.3	40.8	-1.52	-0.49	26	315
2413.5	10.7	44.5	0.68	1.77	4	215
2414.5	10.3	49.4	0.81	2.36	43	286
2415.5	10.0	50.6	1.97	1.54	59	190
2416.5	8.9	54.6	3.0	1.8	52	127
2417.5	8.6	46.9	2.6	0.14	0	62
2418.5	7.4	53.3	0.61	-1.37	0	0
2419.5	6.4	64.2	-0.57	-0.18	0	0
2420.5	5.3	68.7	-0.14	-0.58	0	0
2421.5	5.0	67.5	1.0	0.1	0	0
2422.5	4.8	63.1	0.77	0.22	0	0
2423.5	4.9	55.3	1.3	0.0	0	0
2424.5	4.6	54.5	1.69	0.21	0	0
2425.5	3.9	56.9	1.5	0.1	0	0
2426.5	2.1	66.1	0.89	-0.11	0	0
2427.5	1.3	66.9	0.59	-0.11	0	0
2428.5	0.6	68.9	0.9	0.09	0	0
2429.5	0.6	68.6	1.77	0.31	0	24
2430.5	2.5	65.7	-0.15	0.78	639	55
2431.5	6.3	50.9	-0.85	0.98	790	89
2432.5	8.5	44.2	-1.47	0.85	814	128
2433.5	9.7	40.6	-1.57	0.3	589	233
2434.5	12.4	34.4	1.56	1.56	518	302
2435.5	12.2	34.2	1.87	2.48	21	330
2436.5	12.2	33.7	0.8	2.47	11	355
2437.5	11.9	37.1	2.78	2.88	19	335
2438.5	11.2	38.7	1.23	1.82	3	239
2439.5	10.2	41.5	3.55	2.05	0	131
2440.5	6.6	70.0	3.42	3.08	0	45
2441.5	5.6	81.7	1.54	0.93	0	27
2442.5	5.0	88.8	-0.81	-0.59	0	0
2443.5	4.3	92.9	-0.53	-0.73	0	0
2444.5	3.2	91.3	0.39	-0.58	0	0
2445.5	2.9	88.4	0.8	0.0	0	0
2446.5	2.9	91.0	0.79	0.11	0	0
2447.5	2.9	93.2	-0.36	-0.18	0	0
2448.5	2.3	95.3	0.74	-0.3	0	0
2449.5	2.0	95.5	0.4	0.0	0	0
2450.5	1.8	95.9	0.6	0.0	0	0
2451.5	1.6	97.8	-0.5	-0.5	0	0
2452.5	1.9	95.2	1.43	0.44	0	0
2453.5	1.8	97.7	-0.92	-0.39	0	21
2454.5	2.3	99.6	-1.4	0.1	0	77
2455.5	1.6	96.6	1.07	0.55	0	77
2456.5	2.8	91.2	-1.43	-0.93	12	202
2457.5	4.6	75.7	-1.5	-0.0	21	329
2458.5	5.6	56.1	-1.48	1.2	46	366
2459.5	6.8	44.5	-1.36	0.63	27	392
2460.5	6.9	47.6	3.36	2.35	177	357
2461.5	7.3	46.8	3.21	1.63	447	308
2462.5	5.7	59.2	-4.44	-0.7	311	254
2463.5	4.9	56.2	1.67	1.86	21	201
2464.5	4.6	51.6	1.69	-0.86	0	93
2465.5	4.5	55.0	-1.51	-1.31	0	46
2466.5	3.1	64.5	-1.27	-0.8	0	0
2467.5	2.6	68.9	-0.25	-0.76	0	0
2468.5	2.1	69.0	1.09	-0.12	0	0
2469.5	1.0	72.1	0.57	-0.18	0	0
2470.5	0.8	75.2	0.23	-0.45	0	0
2471.5	0.8	73.8	1.39	0.2	0	0
2472.5	0.8	74.3	0.79	-0.11	0	0
2473.5	0.1	82.4	-0.71	-0.36	0	0
2474.5	-0.1	82.0	0.36	-0.18	0	0
2475.5	-0.5	80.5	0.38	-0.12	0	0
2476.5	-0.1	78.9	1.0	-0.1	0	0
2477.5	-0.1	80.5	0.7	0.0	0	48
2478.5	1.4	78.8	-1.7	-0.0	605	71
2479.5	3.0	71.4	-2.47	-0.39	766	70
2480.5	5.5	53.7	-1.63	0.5	828	101
2481.5	7.5	34.4	0.82	1.49	882	134
2482.5	10.0	23.8	1.59	0.61	886	145
2483.5	10.9	20.5	2.92	1.3	907	164
2484.5	11.9	21.0	4.54	1.84	978	87
2485.5	11.6	21.9	4.5	2.6	735	258
2486.5	10.4	25.7	4.42	1.61	103	269
2487.5	9.7	27.8	3.9	2.25	4	186
2488.5	9.2	30.4	2.08	1.87	7	120
2489.5	8.3	33.1	3.38	1.5	0	41
2490.5	7.5	36.1	1.36	1.46	0	0
2491.5	7.1	39.3	2.99	-0.21	0	0
2492.5	6.3	45.8	2.3	-0.12	0	0
2493.5	6.3	50.1	1.99	0.21	0	0
2494.5	7.0	46.3	2.96	-0.91	0	0
2495.5	7.0	44.7	2.45	-0.48	0	0
2496.5	6.4	47.9	0.34	1.77	0	0
2497.5	5.8	48.8	2.39	0.21	0	0
2498.5	5.1	55.7	2.65	1.18	0	0
2499.5	4.3	61.2	2.03	0.54	0	0
2500.5	3.9	65.2	3.73	0.72	0	0
2501.5	4.1	67.2	1.63	0.76	0	30
2502.5	4.8	67.9	2.2	1.38	8	101
2503.5	5.7	65.1	1.34	1.05	37	177
2504.5	8.0	56.2	-0.49	1.2	351	227
2505.5	9.7	44.1	-0.0	2.1	436	299
2506.5	9.5	45.0	-1.48	2.38	187	353
2507.5	9.2	46.8	1.29	1.91	45	365
2508.5	7.6	56.2	1.65	2.86	6	261
2509.5	5.7	75.8	4.07	0.5	1	227
2510.5	5.7	80.1	5.12	1.37	7	230
2511.5	5.6	81.3	3.88	1.34	0	143
2512.5	5.1	86.1	2.82	1.5	0	54
2513.5	4.3	91.6	2.27	0.78	0	11
2514.5	3.2	94.8	1.1	0.47	0	0
2515.5	2.4	96.2	1.73	0.5	0	0
2516.5	1.6	98.3	0.97	-0.24	0	0
2517.5	1.0	99.5	-2.4	-0.69	0	0
2518.5	0.6	99.3	-2.04	-0.51	0	0
2519.5	0.1	99.6	-1.4	-0.1	0	0
2520.5	-0.3	99.4	-1.2	-0.1	0	0
2521.5	-0.6	99.0	-0.9	-0.09	0	0
2522.5	-0.8	99.0	-0.79	0.1	0	0
2523.5	-1.0	99.7	-0.7	-0.0	0	0
2524.5	-1.2	99.7	-0.48	0.12	0	0
2525.5	-1.1	98.7	-0.2	-0.0	0	5
2526.5	-1.1	99.3	-0.07	0.07	0	36
2527.5	-0.6	97.7	-0.4	-0.0	0	125
2528.5	-0.5	95.3	-0.78	0.19	0	146
2529.5	-0.6	96.5	0.2	0.0	0	131
2530.5	-0.1	95.1	0.4	0.3	2	215
2531.5	-0.1	95.5	-1.3	-0.11	3	256
2532.5	-0.1	96.1	-1.67	-0.32	1	242
2533.5	0.1	94.8	-0.98	-0.19	4	222
2534.5	-0.1	96.7	0.22	0.56	0	52
2535.5	-0.3	97.0	0.1	0.49	0	20
2536.5	-0.8	98.0	0.41	1.34	0	8
2537.5	-1.0	96.2	0.29	0.96	0	5
2538.5	-1.1	95.3	0.19	0.67	0	0
2539.5	-1.0	94.2	0.2	0.88	0	0
2540.5	-1.6	95.9	0.1	0.39	0	0
2541.5	-1.9	94.3	0.1	0.39	0	0
2542.5	-1.8	90.7	0.1	0.39	0	0
2543.5	-2.1	94.5	-0.0	-0.0	0	0
2544.5	-2.2	96.4	0.09	0.28	0	0
2545.5	-2.1	95.4	0.09	0.18	0	0
2546.5	-2.3	96.4	0.1	0.39	0	0
2547.5	-2.6	97.7	0.18	0.57	0	0
2548.5	-2.6	96.7	0.09	0.28	0	0
2549.5	-2.0	93.1	0.1	0.49	0	30
2550.5	-2.1	95.6	0.1	0.39	14	108
2551.5	-1.4	92.4	-0.39	0.1	303	191
2552.5	-0.6	82.6	-1.3	0.09	748	151
2553.5	0.9	71.4	-0.59	0.09	911	78
2554.5	2.2	63.9	-0.2	-0.0	909	94
2555.5	2.8	55.6	-0.6	0.36	933	93
2556.5	3.3	51.2	-0.28	0.28	872	155
2557.5	3.7	49.2	0.25	0.17	704	197
2558.5	4.3	45.6	0.14	-0.14	254	303
2559.5	3.2	56.5	-1.83	-0.52	99	227
2560.5	2.8	66.7	-3.17	-1.22	173	150
2561.5	1.9	74.7	-1.11	-0.45	0	80
2562.5	1.5	80.7	0.69	0.11	0	0
2563.5	1.2	76.6	0.0	-0.4	0	0
2564.5	0.3	81.2	0.12	-0.79	0	0
2565.5	-0.4	87.6	0.91	-0.62	0	0
2566.5	-0.5	91.8	1.33	0.43	0	0
2567.5	-1.4	88.0	0.18	-0.57	0	0
2568.5	-1.7	94.1	-0.27	-0.14	0	0
2569.5	-1.4	93.8	0.1	0.0	0	0
2570.5	-1.6	94.7	0.2	0.0	0	0
2571.5	-1.8	96.3	0.0	-0.4	0	0
2572.5	-1.8	96.4	-0.57	-0.57	0	0
2573.5	-2.0	95.1	-0.32	-0.62	0	40
2574.5	-1.4	91.8	-0.16	-0.48	86	123
2575.5	-0.3	84.7	-0.5	-0.0	347	188
2576.5	1.5	68.1	-0.11	-0.59	730	149
2577.5	3.0	51.2	-0.42	-0.56	820	138
2578.5	4.2	48.9	-0.96	-1.28	637	250
2579.5	3.9	47.0	0.14	-0.58	519	278
2580.5	4.6	41.6	0.17	0.68	335	343
2581.5	5.7	37.9	-0.84	1.24	487	308
2582.5	6.5	36.6	2.9	2.61	752	163
2583.5	4.9	44.8	3.77	-1.01	289	220
2584.5	2.3	71.3	3.24	0.63	0	76
2585.5	0.8	89.9	-1.34	-0.68	0	37
2586.5	0.6	90.5	0.66	-0.45	0	0
2587.5	0.3	88.8	0.42	-0.56	0	0
2588.5	-0.1	89.7	-0.16	-0.48	0	0
2589.5	-0.9	75.2	1.26	-0.34	0	0
2590.5	-1.5	74.7	1.6	0.0	0	0
2591.5	-2.4	69.0	1.1	-0.1	0	0
2592.5	-3.5	74.4	0.8	0.0	0	0
2593.5	-4.1	78.1	1.36	0.32	0	0
2594.5	-4.2	76.6	2.09	0.18	0	0
2595.5	-4.6	77.4	2.47	0.39	0	0
2596.5	-4.9	77.0	2.14	0.5	0	0
2597.5	-5.3	77.2	1.27	0.29	0	47
2598.5	-3.4	68.7	1.91	1.29	579	101
2599.5	-1.1	57.5	1.17	1.09	681	118
2600.5	0.4	49.5	1.48	1.48	363	233
2601.5	3.2	42.1	0.85	-0.85	767	180
2602.5	4.2	38.6	-0.8	-0.41	852	191
2603.5	5.3	35.8	0.69	-0.13	569	303
2604.5	5.1	35.0	1.7	0.0	426	309
2605.5	5.8	35.1	4.04	3.27	772	185
2606.5	5.6	31.3	3.27	0.94	898	71
2607.5	4.9	29.9	2.71	1.7	642	160
2608.5	3.1	42.2	3.69	2.4	22	139
2609.5	1.7	57.3	3.05	1.91	0	66
2610.5	1.1	61.0	1.88	0.3	0	0
2611.5	0.5	64.9	1.3	0.09	0	0
2612.5	-0.1	69.6	0.77	0.22	0	0
2613.5	-0.3	73.0	1.95	0.45	0	0
2614.5	-0.4	74.6	1.2	0.1	0	0
2615.5	-0.7	76.7	0.42	-0.28	0	0
2616.5	-0.8	71.5	-0.92	-0.39	0	0
2617.5	-1.6	74.0	0.0	-0.9	0	0
2618.5	-2.2	77.8	2.19	0.71	0	0
2619.5	-3.0	75.0	1.87	0.72	0	0
2620.5	-4.0	73.0	2.38	1.27	0	0
2621.5	-4.1	67.9	2.25	1.1	0	61
2622.5	-2.2	63.8	2.76	2.15	657	80
2623.5	-0.1	52.4	2.1	2.42	856	74
2624.5	2.9	44.7	1.57	1.68	840	142
2625.5	4.7	39.1	1.68	1.57	745	180
2626.5	5.5	37.6	1.43	0.73	422	328
2627.5	8.2	35.5	0.97	2.08	834	228
2628.5	8.9	33.3	2.16	1.62	305	379
2629.5	9.3	36.0	1.99	0.93	80	399
2630.5	9.7	36.4	2.02	1.47	121	367
2631.5	9.6	37.2	2.1	1.36	131	238
2632.5	9.4	40.5	1.34	0.41	49	142
2633.5	7.9	52.0	1.28	0.2	0	58
2634.5	6.8	55.1	2.68	0.28	0	0
2635.5	6.2	55.2	2.97	0.42	0	0
2636.5	5.9	56.2	3.08	0.38	0	0
2637.5	5.6	56.7	3.09	0.22	0	0
2638.5	5.2	60.1	2.08	0.29	0	0
2639.5	4.0	72.5	0.48	0.12	0	0
2640.5	3.7	76.9	0.0	-0.2	0	0
2641.5	3.8	75.4	0.3	0.0	0	0
2642.5	4.0	71.4	0.9	0.0	0	0
2643.5	3.8	75.1	1.4	0.1	0	0
2644.5	3.2	83.1	1.5	0.0	0	0
2645.5	2.9	89.5	-0.6	-0.0	0	36
2646.5	3.7	87.9	-0.9	-0.0	102	131
2647.5	4.8	80.6	-0.9	-0.09	10	205
2648.5	6.1	71.2	-1.0	0.1	21	283
2649.5	8.7	61.8	0.47	1.63	174	342
2650.5	9.4	60.6	1.83	1.7	94	381
2651.5	9.5	62.0	0.94	1.04	106	381
2652.5	9.7	61.2	0.45	0.78	16	269
2653.5	8.9	68.7	1.6	1.2	0	125
2654.5	8.1	78.6	2.08	1.56	11	256
2655.5	8.0	75.0	1.49	1.01	0	133
2656.5	7.0	84.9	-1.5	0.1	0	41
2657.5	6.2	92.2	0.45	-0.89	0	20
2658.5	5.4	95.8	0.54	-0.27	0	0
2659.5	4.7	97.3	0.5	0.0	0	0
2660.5	4.4	97.5	0.62	0.32	0	0
2661.5	4.4	96.2	0.69	0.1	0	0
2662.5	4.3	95.2	1.0	0.1	0	0
2663.5	3.6	97.2	1.4	0.0	0	0
2664.5	3.6	97.7	0.96	-0.28	0	0
2665.5	3.1	98.7	0.36	-0.71	0	0
2666.5	3.4	96.0	1.18	0.19	0	0
2667.5	3.0	95.9	1.47	0.29	0	0
2668.5	2.6	97.3	0.38	-0.12	0	0
2669.5	2.5	97.2	0.7	0.0	0	61
2670.5	4.0	95.6	0.12	0.38	275	123
2671.5	7.0	79.3	-0.69	0.58	641	203
2672.5	9.8	65.9	-1.05	0.34	792	131
2673.5	11.2	50.2	-2.0	-0.0	773	180
2674.5	11.2	45.7	-0.1	1.0	284	336
2675.5	11.4	44.9	0.47	1.1	30	376
2676.5	11.6	47.1	-2.86	-0.45	201	373
2677.5	10.9	54.1	-3.56	-0.56	46	327
2678.5	11.5	47.3	-1.92	-0.55	346	260
2679.5	11.2	47.2	-2.38	1.66	195	151
2680.5	11.1	46.7	-1.86	2.97	515	158
2681.5	9.1	53.6	1.5	0.0	0	78
2682.5	7.2	56.6	0.8	-0.6	0	8
2683.5	6.1	63.5	0.8	0.0	0	0
2684.5	4.8	69.9	0.8	0.0	0	0
2685.5	4.1	73.7	0.67	-0.22	0	0
2686.5	3.4	76.8	1.67	0.3	0	0
2687.5	3.5	74.8	2.26	0.4	0	0
2688.5	3.4	75.5	2.32	0.62	0	0
2689.5	3.2	75.3	2.76	0.49	0	0
2690.5	2.8	77.2	2.58	0.79	0	0
2691.5	2.2	79.6	2.38	0.77	0	0
2692.5	2.0	78.4	3.25	0.99	0	0
2693.5	2.3	76.9	2.43	1.18	0	44
2694.5	3.9	70.8	2.3	0.98	359	107
2695.5	7.1	58.6	1.34	1.05	738	119
2696.5	9.2	49.0	0.64	0.64	835	106
2697.5	11.5	43.7	0.1	1.2	872	138
2698.5	12.6	36.3	-1.27	1.27	643	253
2699.5	13.6	32.6	-0.4	1.24	671	246
2700.5	15.1	28.4	2.83	2.06	820	171
2701.5	15.1	25.9	2.56	2.08	796	171
2702.5	14.8	28.4	2.18	1.42	598	198
2703.5	13.9	28.4	1.78	0.28	184	246
2704.5	13.2	29.9	2.2	1.38	112	174
2705.5	11.6	39.2	1.52	0.49	0	74
2706.5	10.1	44.7	2.3	0.08	0	7
2707.5	8.8	52.0	1.89	0.2	0	0
2708.5	8.3	57.2	1.89	0.2	0	0
2709.5	7.1	64.4	-0.96	-0.72	0	0
2710.5	6.2	83.1	-3.5	-1.71	0	0
2711.5	5.0	95.3	0.0	-0.6	0	0
2712.5	5.0	94.0	0.7	0.0	0	0
2713.5	4.5	97.1	1.11	0.45	0	0
2714.5	4.2	97.8	1.0	0.45	0	0
2715.5	4.1	97.9	0.88	0.2	0	0
2716.5	3.9	99.7	0.23	0.45	0	0
2717.5	4.2	97.6	0.21	0.21	0	41
2718.5	5.1	94.5	0.85	0.53	2	106
2719.5	6.4	90.5	0.91	0.62	43	201
2720.5	7.6	81.4	0.49	1.2	157	284
2721.5	9.5	69.8	-1.39	0.98	484	280
2722.5	10.9	54.5	-2.49	0.22	206	356
2723.5	11.3	50.2	-0.31	1.26	23	355
2724.5	12.2	52.1	1.89	1.64	388	353
2725.5	12.1	47.1	-0.98	2.3	67	397
2726.5	12.3	47.8	-5.32	-0.94	54	321
2727.5	10.9	53.8	-6.02	-1.5	4	164
2728.5	9.8	59.1	-4.43	-0.78	0	72
2729.5	9.0	63.0	-3.64	-1.4	0	27
2730.5	8.2	67.8	-1.43	-0.93	0	3
2731.5	7.7	71.7	-1.04	-0.94	0	0
2732.5	6.9	79.2	1.06	-0.3	0	0
2733.5	6.2	85.4	1.77	0.31	0	0
2734.5	6.0	86.8	1.19	0.12	0	0
2735.5	5.6	90.8	1.86	0.4	0	0
2736.5	5.2	91.9	1.75	0.4	0	0
2737.5	5.3	91.8	1.3	0.09	0	0
2738.5	5.1	92.4	0.98	0.19	0	0
2739.5	4.8	93.7	0.27	-0.54	0	0
2740.5	4.8	88.1	0.67	-0.22	0	0
2741.5	4.8	93.5	0.33	0.22	0	47
2742.5	6.0	86.8	-0.17	0.68	181	124
2743.5	7.9	72.0	-1.8	-0.0	611	206
2744.5	8.5	62.7	-1.3	-0.0	289	258
2745.5	10.7	53.3	0.68	1.22	457	317
2746.5	12.2	47.6	-0.11	1.3	445	378
2747.5	14.2	40.8	-0.12	1.7	898	157
2748.5	14.9	36.7	2.41	2.25	879	154
2749.5	15.8	34.0	1.24	1.16	829	206
2750.5	15.5	32.2	1.26	2.27	675	174
2751.5	15.1	32.1	2.17	2.88	717	123
2752.5	14.5	33.8	2.14	1.8	698	103
2753.5	12.7	40.4	3.4	2.47	0	135
2754.5	9.8	56.1	3.16	0.5	0	15
2755.5	8.2	61.6	1.6	0.11	0	0
2756.5	7.4	63.7	2.58	0.79	0	0
2757.5	7.3	66.5	1.9	0.62	0	0
2758.5	6.4	70.2	1.83	0.52	0	0
2759.5	5.6	73.2	0.7	0.0	0	0
2760.5	4.7	76.4	1.0	0.0	0	0
2761.5	4.4	77.6	1.3	0.09	0	0
2762.5	3.5	80.8	1.48	0.21	0	0
2763.5	2.7	83.7	0.8	0.0	0	0
2764.5	2.3	84.9	1.0	0.0	0	0
2765.5	2.9	85.2	0.45	0.23	365	65
2766.5	5.5	74.3	0.5	0.87	478	102
2767.5	7.8	64.8	-0.78	0.45	699	121
2768.5	10.2	53.1	-0.22	0.77	229	304
2769.5	12.0	44.8	-0.0	1.2	356	345
2770.5	13.2	36.8	-0.39	0.92	260	362
2771.5	15.0	32.9	-1.81	0.84	553	319
2772.5	15.0	30.2	0.47	2.66	309	365
2773.5	15.0	30.9	-2.61	1.0	164	353
2774.5	15.5	29.6	-0.0	2.7	689	249
2775.5	15.2	30.5	1.77	0.94	742	132
2776.5	14.5	32.4	1.71	1.38	395	136
2777.5	12.8	40.2	2.82	1.03	0	82
2778.5	10.8	49.6	1.9	0.0	0	12
2779.5	9.5	56.4	2.47	0.39	0	0
2780.5	9.1	60.1	2.05	0.44	0	0
2781.5	8.6	63.8	1.54	0.41	0	0
2782.5	8.2	64.9	1.86	0.4	0	0
2783.5	7.0	71.7	0.98	0.19	0	0
2784.5	6.5	73.2	1.57	0.3	0	0
2785.5	6.0	75.1	1.85	0.43	0	0
2786.5	5.9	75.9	2.06	0.4	0	0
2787.5	5.8	76.6	2.08	0.29	0	0
2788.5	5.7	77.3	1.88	0.3	0	0
2789.5	5.4	81.2	1.24	0.4	0	28
2790.5	6.3	81.2	1.25	0.64	0	97
2791.5	7.5	77.6	0.68	0.59	12	175
2792.5	9.7	66.5	-0.48	0.36	222	286
2793.5	11.1	57.9	-1.28	0.2	193	355
2794.5	11.6	52.9	0.6	0.0	32	349
2795.5	12.8	46.3	0.48	-0.64	85	404
2796.5	14.0	42.1	-0.72	0.83	23	391
2797.5	13.6	44.4	-1.6	-0.0	3	310
2798.5	13.7	41.2	0.62	0.32	39	321
2799.5	13.9	42.2	-0.63	1.14	59	232
2800.5	13.6	42.3	-0.84	1.81	290	149
2801.5	11.7	51.6	-0.12	3.4	0	51
2802.5	9.4	64.5	3.45	1.33	0	8
2803.5	8.4	69.5	2.67	0.42	0	0
2804.5	7.5	75.5	1.2	-0.1	0	0
2805.5	6.9	80.2	1.16	0.29	0	0
2806.5	6.6	82.9	0.39	0.1	0	0
2807.5	6.5	81.6	1.28	0.2	0	0
2808.5	5.9	83.9	1.18	0.19	0	0
2809.5	5.1	85.2	0.79	0.1	0	0
2810.5	5.1	85.6	2.05	0.47	0	0
2811.5	5.2	85.1	1.73	0.5	0	0
2812.5	5.3	83.8	1.63	0.5	0	0
2813.5	6.1	81.5	1.24	0.66	417	48
2814.5	8.6	69.9	0.98	1.13	582	146
2815.5	9.9	62.1	0.72	0.83	361	204
2816.5	11.6	53.7	0.94	1.04	127	366
2817.5	12.4	45.0	0.89	0.8	87	424
2818.5	13.3	44.5	-0.94	-0.57	204	404
2819.5	14.2	41.1	-1.13	-0.65	251	434
2820.5	15.1	39.4	-0.4	-1.24	342	359
2821.5	16.4	33.7	-0.97	2.08	721	231
2822.5	16.4	33.1	-1.26	1.8	438	278
2823.5	16.7	31.4	2.04	1.27	704	132
2824.5	15.7	32.7	2.15	1.45	361	143
2825.5	14.0	37.5	2.38	1.48	0	87
2826.5	11.5	48.6	2.6	0.09	0	10
2827.5	10.5	53.1	2.73	0.63	0	0
2828.5	9.3	58.7	1.09	-0.12	0	0
2829.5	7.9	66.5	0.42	-0.42	0	0
2830.5	7.5	68.2	0.54	-0.27	0	0
2831.5	6.8	72.1	0.4	0.0	0	0
2832.5	6.2	79.6	0.28	-0.28	0	0
2833.5	5.8	79.0	0.27	-0.14	0	0
2834.5	5.7	79.6	0.83	-0.34	0	0
2835.5	5.1	81.6	0.5	-0.34	0	0
2836.5	4.7	82.4	0.49	-0.1	0	0
2837.5	4.7	87.6	-0.42	-0.42	100	62
2838.5	6.7	79.3	-0.89	0.12	439	100
2839.5	9.3	67.7	-1.58	0.22	609	124
2840.5	12.0	57.4	-1.0	0.1	682	150
2841.5	15.8	44.6	-1.0	0.45	784	156
2842.5	19.1	28.8	2.38	1.48	908	104
2843.5	19.5	25.9	3.31	2.07	900	114
2844.5	19.9	26.3	3.27	1.74	860	126
2845.5	20.1	27.0	3.15	1.74	732	198
2846.5	20.1	26.6	2.91	2.12	625	174
2847.5	18.5	29.1	2.62	1.84	17	218
2848.5	17.4	33.8	1.92	1.61	5	142
2849.5	15.8	39.3	2.46	1.72	0	56
2850.5	13.9	49.7	3.71	1.97	0	5
2851.5	12.1	59.9	4.04	2.94	0	0
2852.5	9.2	82.9	2.74	1.22	0	0
2853.5	8.6	81.5	2.28	0.28	0	0
2854.5	8.1	87.9	0.0	-1.0	0	0
2855.5	7.8	84.4	1.1	0.1	0	0
2856.5	6.9	85.7	1.26	0.31	0	0
