#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
5126.5	29.2	42.5	-3.41	-5.06	651	181	21	0.0	14
5127.5	29.3	43.3	-3.9	-4.82	519	188	19	0.0	14
5128.5	28.8	45.1	-3.68	-4.09	316	184	17	0.0	14
5129.5	27.2	50.9	-1.79	-3.24	0	74	15	0.0	14
5130.5	26.2	54.2	-1.23	-2.41	0	16	12	0.0	14
5131.5	25.4	56.4	-1.02	-2.39	0	0	11	0.0	14
5132.5	23.7	63.5	-0.4	-1.24	0	0	10	0.0	14
5133.5	21.6	73.1	-0.0	-0.1	0	0	9	0.0	14
5134.5	20.7	75.7	0.23	0.45	0	0	8	0.0	14
5135.5	20.5	76.3	1.06	1.06	0	0	7	0.0	14
5136.5	20.1	77.1	1.11	1.42	0	0	6	0.0	14
5137.5	19.9	76.3	1.14	1.76	0	0	5	0.0	14
5138.5	20.3	72.1	1.67	1.86	0	0	4	0.0	14
5139.5	19.8	73.2	1.03	1.94	0	0	3	0.0	14
5140.5	19.6	72.9	0.94	1.04	0	7	2	0.0	14
5141.5	19.1	76.5	0.35	0.35	0	32	1	0.0	14
5142.5	21.3	68.1	0.19	0.78	295	127	0	0.0	14
5143.5	23.3	60.3	0.1	1.2	465	159	4	0.0	14
5144.5	25.2	53.3	-0.1	1.0	551	201	8	0.0	14
5145.5	27.4	48.3	-0.0	0.9	699	177	12	0.0	14
5146.5	29.6	43.1	-0.6	-1.04	772	162	17	0.0	14
5147.5	30.6	42.0	-2.15	-3.72	786	165	21	0.0	14
5148.5	31.5	41.0	-3.21	-4.95	755	180	25	0.0	14
5149.5	32.0	38.5	-2.57	-4.64	686	204	23	0.0	14
5150.5	32.4	36.4	-3.78	-4.66	625	198	21	0.0	14
5151.5	32.1	37.5	-4.17	-4.17	421	221	19	0.0	14
5152.5	31.4	39.8	-4.43	-3.59	287	186	17	0.0	14
5153.5	29.7	43.9	-2.45	-3.03	0	70	15	0.0	14
5154.5	27.9	47.6	-1.34	-2.23	0	18	12	0.0	14
5155.5	26.9	48.5	-1.62	-2.16	0	0	12	0.0	14
5156.5	24.1	61.1	-0.22	-0.67	0	0	12	0.0	14
5157.5	22.4	68.5	-0.0	-0.1	0	0	12	0.0	14
5158.5	21.3	72.4	-0.14	0.27	0	0	12	0.0	14
5159.5	21.0	75.0	0.31	0.51	0	0	12	0.0	14
5160.5	20.8	75.4	0.55	1.07	0	0	12	0.0	14
5161.5	20.8	73.8	0.4	2.26	0	0	12	0.0	14
5162.5	20.3	74.3	1.03	1.23	0	0	12	0.0	14
5163.5	19.9	75.0	0.71	1.76	0	0	12	0.0	14
5164.5	19.5	76.1	0.4	0.69	0	6	12	0.0	14
5165.5	19.8	74.9	0.31	1.16	0	30	12	0.0	14
5166.5	22.1	66.3	0.29	0.96	295	126	12	0.0	14
5167.5	24.5	57.3	0.85	1.47	458	160	15	0.0	14
5168.5	26.4	51.8	0.21	1.08	570	185	17	0.0	14
5169.5	28.7	45.2	0.22	0.77	649	199	19	0.0	14
5170.5	30.5	43.3	-0.94	-2.32	717	188	21	0.0	14
5171.5	31.8	40.4	-2.8	-4.14	727	197	23	0.0	14
5172.5	32.6	38.8	-2.42	-4.37	601	281	25	0.0	14
5173.5	32.7	39.2	-2.65	-4.59	349	347	27	0.0	14
5174.5	33.2	38.2	-3.13	-5.0	618	209	29	0.0	14
5175.5	32.8	40.1	-2.8	-4.14	275	248	31	0.0	14
5176.5	32.0	42.0	-2.1	-3.64	129	175	33	0.0	14
5177.5	30.3	45.2	-0.9	-2.76	0	57	35	0.0	14
5178.5	29.2	46.9	-0.62	-2.32	0	21	38	0.0	14
5179.5	28.1	49.1	-0.82	-1.93	0	0	35	0.0	14
5180.5	25.5	60.8	-0.35	-0.35	0	0	33	0.0	14
5181.5	23.5	69.0	-0.2	-0.0	0	0	31	0.0	14
5182.5	22.7	71.9	0.23	0.45	0	0	29	0.0	14
5183.5	22.2	74.8	0.53	0.96	0	0	27	0.0	14
5184.5	21.8	75.3	0.31	0.51	0	0	25	0.0	14
5185.5	20.8	79.0	-0.0	-0.0	0	0	23	0.0	14
5186.5	20.3	80.4	-0.0	-0.0	0	0	21	0.0	14
5187.5	19.7	81.3	0.09	0.28	0	0	19	0.0	14
5188.5	20.6	75.9	0.45	0.89	0	6	17	0.0	14
5189.5	20.8	76.2	-0.36	0.18	0	35	15	0.0	14
5190.5	22.8	66.8	-0.59	1.16	296	110	12	0.0	14
5191.5	24.8	60.0	-0.0	1.4	396	173	15	0.0	14
5192.5	26.6	53.9	0.23	0.45	473	225	17	0.0	14
5193.5	29.2	46.1	-0.41	-0.8	650	194	19	0.0	14
5194.5	30.9	44.0	-1.96	-3.14	670	213	21	0.0	14
5195.5	32.2	40.5	-2.96	-4.39	683	221	23	0.0	14
5196.5	33.4	37.4	-2.85	-4.23	642	241	25	0.0	14
5197.5	34.2	33.6	-4.32	-4.02	579	266	31	0.0	14
5198.5	34.3	33.6	-4.79	-3.61	520	234	38	0.0	14
5199.5	34.2	33.4	-3.82	-3.82	429	217	44	0.0	14
5200.5	33.1	36.6	-3.95	-3.68	258	186	50	0.0	14
5201.5	31.3	39.4	-3.51	-2.65	0	73	56	0.0	14
5202.5	30.2	40.4	-2.91	-2.12	0	25	62	0.0	14
5203.5	28.2	43.6	-1.02	-2.28	0	0	57	0.0	14
5204.5	25.3	54.4	-0.12	-0.79	0	0	52	0.0	14
5205.5	22.8	65.8	-0.0	-0.0	0	0	47	0.0	14
5206.5	22.2	67.3	0.23	0.45	0	0	42	0.0	14
5207.5	21.3	70.5	0.12	0.48	0	0	36	0.0	14
5208.5	20.7	71.8	0.11	0.79	0	0	31	0.0	14
5209.5	20.6	72.2	0.5	0.98	0	0	26	0.0	14
5210.5	20.2	71.8	0.31	0.95	0	0	21	0.0	14
5211.5	19.9	70.6	0.44	1.22	0	0	16	0.0	14
5212.5	19.5	70.6	0.68	1.77	0	0	10	0.0	14
5213.5	20.2	67.3	0.31	2.18	0	36	5	0.0	14
5214.5	21.9	62.4	0.22	0.97	265	113	0	0.0	14
5215.5	24.1	54.1	0.53	1.19	381	175	4	0.0	14
5216.5	26.4	46.4	0.5	1.63	425	237	8	0.0	14
5217.5	28.8	40.5	-0.1	1.5	513	257	12	0.0	14
5218.5	30.8	35.2	-0.22	0.87	556	290	17	0.0	14
5219.5	32.6	33.6	-2.12	-2.91	511	328	21	0.0	14
5220.5	33.5	31.9	-2.91	-4.31	475	331	25	0.0	14
5221.5	34.1	28.7	-3.7	-3.22	450	341	27	0.0	14
5222.5	34.5	27.2	-2.77	-3.67	547	224	29	0.0	14
5223.5	34.0	28.8	-2.6	-4.16	402	224	31	0.0	14
5224.5	32.4	31.9	-1.61	-3.44	91	180	33	0.0	14
5225.5	30.9	35.6	-3.74	-1.91	0	74	35	0.0	14
5226.5	29.2	37.3	-2.09	-2.02	0	15	38	0.0	14
5227.5	26.3	47.5	-0.5	-1.31	0	0	34	0.0	14
5228.5	23.4	60.0	0.0	-0.2	0	0	31	0.0	14
5229.5	21.7	68.9	-0.0	-0.0	0	0	28	0.0	14
5230.5	21.6	66.6	0.12	0.48	0	0	25	0.0	14
5231.5	21.1	65.8	0.49	1.1	0	0	22	0.0	14
5232.5	20.8	66.3	0.51	1.2	0	0	19	0.0	14
5233.5	20.3	66.2	0.29	0.96	0	0	16	0.0	14
5234.5	19.3	69.9	0.09	0.59	0	0	12	0.0	14
5235.5	18.0	76.1	-0.09	0.18	0	0	9	0.0	14
5236.5	18.3	72.2	0.28	1.06	0	0	6	0.0	14
5237.5	18.6	70.6	0.88	1.09	0	34	3	0.0	14
5238.5	20.6	64.4	0.64	1.68	235	115	0	0.0	14
5239.5	23.4	52.8	0.79	2.16	356	179	0	0.0	14
5240.5	25.8	46.3	0.52	2.24	416	245	0	0.0	14
5241.5	28.1	39.6	-0.2	1.39	544	245	0	0.0	14
5242.5	30.0	34.9	-0.72	-0.54	480	349	0	0.0	14
5243.5	32.3	29.6	-2.07	-3.31	495	367	0	0.0	14
5244.5	33.9	23.4	-3.29	-3.07	546	310	0	0.0	14
5245.5	34.6	19.6	-1.8	-2.77	550	277	6	0.0	14
5246.5	34.7	19.0	-0.52	-2.95	537	233	12	0.0	14
5247.5	34.2	19.6	-1.96	-3.14	446	207	19	0.0	14
5248.5	33.1	21.4	-1.13	-2.12	282	180	25	0.0	14
5249.5	30.7	27.7	-2.44	-1.91	0	71	31	0.0	14
5250.5	28.3	34.7	-0.37	-1.14	0	18	38	0.0	14
5251.5	25.0	48.9	-0.3	-0.74	0	0	38	0.0	14
5252.5	22.7	57.3	-0.0	0.2	0	0	38	0.0	14
5253.5	22.6	54.1	0.57	0.57	0	0	38	0.0	14
5254.5	21.1	57.8	0.48	0.36	0	0	38	0.0	14
5255.5	20.2	58.1	0.72	0.83	0	0	38	0.0	14
5256.5	19.8	57.6	0.36	0.48	0	0	38	0.0	14
5257.5	18.8	61.3	-0.0	0.7	0	0	38	0.0	14
5258.5	18.2	62.8	0.22	0.33	0	0	38	0.0	14
5259.5	18.3	59.9	0.51	2.04	0	0	38	0.0	14
5260.5	18.1	59.9	0.38	2.17	0	0	38	0.0	14
5261.5	18.2	59.6	0.59	1.81	0	33	38	0.0	14
5262.5	20.2	53.8	0.5	2.14	214	136	38	0.0	14
5263.5	22.5	47.3	0.62	1.47	281	194	40	0.0	14
5264.5	24.8	42.7	0.5	1.31	299	278	42	0.0	14
5265.5	28.0	35.0	0.39	1.55	673	209	44	0.0	14
5266.5	30.3	29.4	-0.31	1.47	673	219	46	0.0	14
5267.5	32.3	24.3	0.23	-1.18	685	229	48	0.0	14
5268.5	33.8	21.5	-2.35	-3.24	660	239	50	0.0	14
5269.5	34.4	19.4	-3.86	-3.02	662	214	44	0.0	14
5270.5	34.9	19.1	-3.4	-2.95	622	196	38	0.0	14
5271.5	34.7	18.6	-1.13	-3.1	500	187	31	0.0	14
5272.5	33.7	21.1	-0.47	-2.66	332	172	25	0.0	14
5273.5	31.4	25.4	-1.6	-3.0	0	63	19	0.0	14
5274.5	30.5	27.5	-1.46	-3.29	0	15	12	0.0	14
5275.5	29.1	32.2	-2.96	-2.23	0	0	12	0.0	14
5276.5	27.1	39.6	-0.69	-0.86	0	0	12	0.0	14
5277.5	25.0	46.1	0.5	0.62	0	0	12	0.0	14
5278.5	23.7	45.2	0.84	1.24	0	0	12	0.0	14
5279.5	21.3	52.5	0.62	1.03	0	0	12	0.0	14
5280.5	20.7	53.7	0.53	0.96	0	0	12	0.0	14
5281.5	20.0	55.1	0.4	1.24	0	0	12	0.0	14
5282.5	19.3	57.8	0.22	0.77	0	0	12	0.0	14
5283.5	18.5	61.3	0.4	1.24	0	0	12	0.0	14
5284.5	18.5	59.9	0.4	1.86	0	0	12	0.0	14
5285.5	18.9	58.2	0.49	2.76	0	34	12	0.0	14
5286.5	20.5	55.0	0.21	1.69	224	114	12	0.0	14
5287.5	23.3	46.3	0.59	1.81	366	182	27	0.0	14
5288.5	25.8	40.6	0.61	2.12	456	228	42	0.0	14
5289.5	28.3	34.2	0.19	1.08	567	243	56	0.0	14
5290.5	30.6	29.1	-0.0	1.0	631	239	71	0.0	14
5291.5	32.8	27.3	-2.05	-2.72	562	304	85	0.0	14
5292.5	34.0	23.9	-2.35	-3.48	459	351	100	0.0	14
5293.5	34.9	18.6	-1.91	-3.05	466	315	92	0.0	14
5294.5	35.1	19.3	-2.16	-3.6	567	222	83	0.0	14
5295.5	34.6	19.9	-1.79	-3.24	379	227	75	0.0	14
5296.5	33.3	23.2	-2.23	-3.56	189	172	67	0.0	14
5297.5	31.6	26.4	-1.18	-3.08	0	78	58	0.0	14
5298.5	30.4	30.8	-1.84	-1.84	0	23	50	0.0	14
5299.5	29.3	34.0	-1.54	-1.97	0	0	47	0.0	14
5300.5	25.8	44.8	0.0	-1.2	0	0	44	0.0	14
5301.5	23.4	53.9	-0.18	-0.36	0	0	41	0.0	14
5302.5	21.8	58.5	-0.0	0.4	0	0	38	0.0	14
5303.5	21.2	55.8	1.16	1.24	0	0	34	0.0	14
5304.5	21.0	52.9	1.01	1.61	0	0	31	0.0	14
5305.5	20.6	53.1	1.12	2.01	0	0	28	0.0	14
5306.5	20.1	54.3	1.15	1.99	0	0	25	0.0	14
5307.5	20.2	52.8	1.23	1.82	0	0	22	0.0	14
5308.5	19.4	55.2	1.14	1.76	0	0	19	0.0	14
5309.5	19.4	55.2	1.03	1.94	0	33	16	0.0	14
5310.5	21.2	50.0	0.31	1.98	193	123	12	0.0	14
5311.5	23.8	43.1	0.39	2.47	385	177	17	0.0	14
5312.5	26.4	37.1	0.31	1.98	483	215	21	0.0	14
5313.5	29.0	31.5	0.29	2.08	547	249	25	0.0	14
5314.5	30.8	25.4	-0.32	0.84	562	284	29	0.0	14
5315.5	33.5	22.9	-1.64	-2.63	540	314	33	0.0	14
5316.5	34.5	22.4	-2.87	-4.1	504	336	38	0.0	14
5317.5	35.2	21.8	-3.22	-3.0	399	333	33	0.0	14
5318.5	35.6	20.5	-1.91	-3.17	523	234	29	0.0	14
5319.5	34.9	22.6	-2.47	-4.11	430	209	25	0.0	14
5320.5	33.9	24.9	-1.61	-3.44	249	178	21	0.0	14
5321.5	31.1	31.3	-1.08	-1.8	0	68	17	0.0	14
5322.5	29.7	33.8	-1.7	-1.83	0	17	12	0.0	14
5323.5	26.3	44.7	-0.45	-0.78	0	0	11	0.0	14
5324.5	23.8	55.2	-0.0	-0.0	0	0	10	0.0	14
5325.5	22.9	57.1	0.12	0.38	0	0	9	0.0	14
5326.5	22.8	54.6	0.5	0.5	0	0	8	0.0	14
5327.5	21.2	61.2	0.09	0.18	0	0	7	0.0	14
5328.5	20.7	60.0	0.42	0.42	0	0	6	0.0	14
5329.5	20.2	60.8	0.18	0.09	0	0	5	0.0	14
5330.5	19.6	61.8	0.12	0.48	0	0	4	0.0	14
5331.5	18.3	67.6	-0.07	0.07	0	0	3	0.0	14
5332.5	18.4	65.4	0.1	1.4	0	0	2	0.0	14
5333.5	19.0	62.6	0.5	1.63	0	31	1	0.0	14
5334.5	20.7	57.6	-0.0	0.9	195	114	0	0.0	14
5335.5	23.3	48.4	-0.09	0.59	374	182	2	0.0	14
5336.5	26.0	40.9	-0.0	1.1	501	209	4	0.0	14
5337.5	28.6	34.3	0.11	0.59	604	219	6	0.0	14
5338.5	31.3	30.2	-1.49	-2.49	639	233	8	0.0	14
5339.5	33.0	24.9	-1.88	-3.86	635	253	10	0.0	14
5340.5	34.0	22.1	-2.29	-3.4	632	250	12	0.0	14
5341.5	34.6	20.8	-2.49	-3.99	547	286	10	0.0	14
5342.5	34.4	22.0	-2.88	-3.96	534	229	8	0.0	14
5343.5	34.1	22.7	-2.92	-4.18	463	193	6	0.0	14
5344.5	33.3	24.1	-3.27	-4.04	332	166	4	0.0	14
5345.5	30.9	25.9	-3.47	-3.02	0	55	2	0.0	14
5346.5	29.1	28.9	-2.01	-2.49	0	11	0	0.0	14
5347.5	25.9	38.1	-0.69	-1.1	0	0	0	0.0	14
5348.5	22.7	50.3	-0.09	-0.18	0	0	0	0.0	14
5349.5	21.1	53.2	0.23	0.45	0	0	0	0.0	14
5350.5	20.7	52.5	0.64	0.64	0	0	0	0.0	14
5351.5	20.0	52.0	0.4	1.24	0	0	0	0.0	14
5352.5	18.5	60.1	-0.0	0.1	0	0	0	0.0	14
5353.5	18.0	59.1	0.28	1.06	0	0	0	0.0	14
5354.5	18.5	54.3	0.5	1.31	0	0	0	0.0	14
5355.5	18.0	55.7	0.59	1.27	0	0	0	0.0	14
5356.5	18.1	54.4	0.41	1.34	0	0	0	0.0	14
5357.5	17.8	56.1	0.73	1.64	0	28	0	0.0	14
5358.5	19.9	50.5	-0.29	0.96	168	122	0	0.0	14
5359.5	22.9	42.0	0.09	1.8	433	168	2	0.0	14
5360.5	25.5	35.6	0.32	1.36	562	186	4	0.0	14
5361.5	27.9	28.6	-0.0	0.8	629	208	6	0.0	14
5362.5	30.9	24.8	-0.24	-1.48	666	220	8	0.0	14
5363.5	32.7	21.8	-2.64	-3.26	676	231	10	0.0	14
5364.5	33.9	19.8	-1.95	-3.83	625	254	12	0.0	14
5365.5	34.5	18.9	-4.17	-3.89	633	223	10	0.0	14
5366.5	34.7	19.3	-3.96	-3.82	587	209	8	0.0	14
5367.5	34.4	19.7	-3.47	-4.14	447	204	6	0.0	14
5368.5	32.9	23.5	-4.14	-3.47	141	168	4	0.0	14
5369.5	31.0	25.6	-2.73	-2.64	0	47	2	0.0	14
5370.5	28.1	32.3	-0.72	-2.08	0	11	0	0.0	14
5371.5	24.4	45.2	-0.3	-0.4	0	0	0	0.0	14
5372.5	22.2	51.4	-0.14	-0.14	0	0	0	0.0	14
5373.5	20.6	57.4	-0.0	-0.0	0	0	0	0.0	14
5374.5	20.7	52.5	0.68	0.59	0	0	0	0.0	14
5375.5	19.5	56.6	0.76	0.66	0	0	0	0.0	14
5376.5	19.8	53.0	0.8	1.72	0	0	0	0.0	14
5377.5	19.8	50.9	1.16	1.38	0	0	0	0.0	14
5378.5	19.4	51.3	1.25	1.43	0	0	0	0.0	14
5379.5	19.1	51.7	1.02	1.84	0	0	0	0.0	14
5380.5	18.8	51.7	0.9	2.76	0	0	0	0.0	14
5381.5	18.8	52.1	0.8	2.47	0	26	0	0.0	14
5382.5	20.6	47.3	0.73	1.64	168	121	0	0.0	14
5383.5	23.6	39.6	0.68	2.09	466	160	2	0.0	14
5384.5	26.4	33.7	0.42	2.16	592	176	4	0.0	14
5385.5	29.5	27.6	0.1	1.4	682	185	6	0.0	14
5386.5	32.1	22.4	0.09	0.59	726	189	8	0.0	14
5387.5	34.7	17.5	-1.15	-1.64	751	190	10	0.0	14
5388.5	36.2	14.7	-1.13	-3.1	651	264	12	0.0	14
5389.5	36.4	13.1	-2.73	-2.92	313	344	15	0.0	14
5390.5	36.4	14.3	-1.35	-3.34	392	286	17	0.0	14
5391.5	35.9	15.2	-1.68	-3.3	184	261	19	0.0	14
5392.5	35.2	16.2	-0.97	-2.52	256	158	21	0.0	14
5393.5	31.1	22.9	-0.7	-1.32	0	49	23	0.0	14
5394.5	28.4	31.5	-0.8	-1.5	0	11	25	0.0	14
5395.5	24.4	44.5	-0.14	-0.58	0	0	27	0.0	14
5396.5	22.9	51.4	-0.14	-0.14	0	0	29	0.0	14
5397.5	22.0	55.2	-0.0	-0.0	0	0	31	0.0	14
5398.5	22.8	49.5	-0.28	-0.86	0	0	33	0.0	14
5399.5	24.2	49.5	-1.4	-2.88	0	0	35	0.0	14
5400.5	22.6	60.6	-1.11	-0.67	0	0	38	0.0	14
5401.5	21.4	63.8	1.14	-0.37	0	0	40	0.0	14
5402.5	22.8	49.1	0.83	2.88	0	0	42	0.0	14
5403.5	23.1	46.9	1.15	2.99	0	0	44	0.0	14
5404.5	21.9	53.1	1.05	1.34	0	0	46	0.0	14
5405.5	21.3	53.8	0.93	1.54	0	35	48	0.0	14
5406.5	22.1	52.1	0.3	2.48	145	114	50	0.0	14
5407.5	24.6	43.8	0.38	1.24	362	180	58	0.0	14
5408.5	26.7	38.2	0.19	1.79	268	273	67	0.0	14
5409.5	28.0	34.1	-0.54	0.72	20	338	75	0.0	14
5410.5	28.2	35.0	-4.09	-4.39	29	267	83	0.0	14
5411.5	22.5	64.6	-4.77	-5.12	0	23	92	2.0	30
5412.5	19.7	85.5	1.8	-1.08	0	45	100	3.4	30
5413.5	21.0	81.1	0.1	1.4	14	252	98	0.1	30
5414.5	21.6	78.2	0.25	1.58	27	187	96	0.0	30
5415.5	21.7	76.6	0.92	1.66	61	219	94	0.1	30
5416.5	22.5	70.3	0.52	1.83	0	121	92	0.0	30
5417.5	22.4	69.4	0.97	2.08	0	74	90	0.0	14
5418.5	21.4	75.4	0.63	1.36	0	14	88	0.0	14
5419.5	20.6	78.7	0.41	0.8	0	0	86	0.0	14
5420.5	19.8	82.3	0.64	1.58	0	0	85	0.0	14
5421.5	19.9	79.5	0.92	1.66	0	0	84	0.0	14
5422.5	20.3	74.6	0.42	2.36	0	0	83	0.0	14
5423.5	19.4	81.9	0.57	1.49	0	0	82	0.1	14
5424.5	18.4	86.6	0.48	0.64	0	0	81	0.0	14
5425.5	18.1	86.9	0.53	0.73	0	0	80	0.0	14
5426.5	17.9	85.4	0.75	1.41	0	0	79	0.0	14
5427.5	17.7	83.2	0.44	1.64	0	0	78	0.0	14
5428.5	17.0	84.3	0.8	0.89	0	0	77	0.0	14
5429.5	17.6	81.0	0.67	1.0	0	68	76	0.0	14
5430.5	18.3	78.0	0.61	1.59	15	108	75	0.0	14
5431.5	18.8	74.5	0.49	1.1	0	66	79	0.0	14
5432.5	18.2	81.1	-1.1	-2.47	0	18	83	3.4	14
5433.5	17.8	87.0	1.27	1.27	0	57	88	2.6	14
5434.5	18.1	86.7	-0.55	-1.07	0	104	92	0.1	14
5435.5	19.3	82.1	0.86	1.1	9	301	96	0.0	14
5436.5	20.1	78.4	0.48	1.94	2	298	100	0.0	14
5437.5	21.3	71.2	0.82	1.6	109	326	96	0.0	14
5438.5	23.8	58.8	0.71	2.19	514	246	92	0.0	14
5439.5	24.7	55.1	0.82	1.6	229	247	88	0.0	14
5440.5	23.5	63.3	-0.24	-0.97	0	107	83	0.0	14
5441.5	22.9	63.1	-1.14	-2.23	0	74	79	0.0	14
5442.5	22.2	60.9	-1.34	-1.2	0	26	75	0.0	14
5443.5	20.1	72.2	-0.28	-0.42	0	0	77	0.0	14
5444.5	18.7	78.8	-0.0	0.2	0	0	79	0.0	14
5445.5	18.2	80.2	0.41	0.69	0	0	81	0.0	14
5446.5	17.5	83.1	0.51	0.61	0	0	83	0.0	14
5447.5	17.1	83.3	0.67	1.0	0	0	85	0.0	14
5448.5	16.9	82.5	0.42	0.56	0	0	88	0.0	14
5449.5	16.4	84.0	0.18	0.09	0	0	90	0.0	14
5450.5	16.5	82.7	-0.0	0.2	0	0	92	0.0	14
5451.5	16.7	80.3	0.53	0.96	0	0	94	0.0	14
5452.5	17.1	77.6	0.1	1.5	0	0	96	0.0	14
5453.5	17.1	78.0	0.75	1.06	0	8	98	0.0	14
5454.5	17.6	76.2	-0.1	1.5	0	41	100	0.0	14
5455.5	18.0	73.9	0.1	0.49	0	117	85	0.0	14
5456.5	20.1	66.1	-0.35	0.35	63	242	71	0.0	14
5457.5	22.9	56.7	0.86	0.28	487	279	56	0.0	14
5458.5	26.0	44.7	-0.57	-0.57	676	211	42	0.0	14
5459.5	27.4	42.3	-0.63	-2.73	706	207	27	0.0	14
5460.5	28.4	39.9	-2.44	-3.9	698	207	12	0.0	14
5461.5	29.4	37.6	-2.7	-4.68	684	191	19	0.0	14
5462.5	29.4	37.9	-2.94	-4.89	582	207	25	0.0	14
5463.5	29.2	39.3	-2.92	-4.66	396	211	31	0.0	14
5464.5	28.1	43.4	-2.44	-4.59	171	164	38	0.0	14
5465.5	26.4	48.5	-1.36	-3.55	0	57	44	0.0	14
5466.5	25.5	49.7	-0.98	-2.3	0	7	50	0.0	14
5467.5	23.7	59.7	0.42	2.97	0	0	53	0.1	14
5468.5	19.8	81.7	0.3	3.39	0	0	56	4.1	14
5469.5	18.8	86.0	1.16	2.1	0	0	59	1.9	14
5470.5	18.4	87.4	0.97	4.19	0	0	62	0.5	14
5471.5	18.5	86.2	0.86	2.13	0	0	66	0.0	14
5472.5	18.5	85.3	1.14	1.26	0	0	69	0.0	14
5473.5	18.3	85.5	0.83	0.72	0	0	72	0.0	14
5474.5	17.8	86.0	0.59	1.7	0	0	75	0.0	14
5475.5	17.5	86.9	0.59	1.81	0	0	78	0.0	14
5476.5	17.4	86.4	0.94	3.06	0	0	81	0.0	14
5477.5	17.7	83.5	1.08	3.33	0	47	84	0.0	14
5478.5	18.7	76.0	1.29	4.21	0	103	88	0.0	14
5479.5	20.3	70.1	1.88	4.42	202	201	81	0.0	14
5480.5	22.4	63.1	1.75	3.93	417	236	75	0.0	14
5481.5	25.0	54.7	0.52	3.66	348	314	69	0.0	14
5482.5	27.8	47.0	0.29	2.38	538	276	62	0.0	14
5483.5	30.5	36.7	1.64	2.63	493	319	56	0.0	14
5484.5	31.4	29.5	3.27	2.12	165	378	50	0.0	14
5485.5	31.6	28.2	2.48	1.87	260	344	56	0.0	14
5486.5	32.4	25.5	2.94	1.91	398	280	62	0.0	14
5487.5	31.0	27.5	2.86	3.07	84	239	69	0.0	14
5488.5	30.1	29.2	2.03	4.57	100	164	75	0.0	14
5489.5	28.3	32.2	2.95	2.85	0	81	81	0.0	14
5490.5	26.3	38.8	1.32	4.3	0	10	88	0.0	14
5491.5	25.3	42.6	0.99	3.46	0	0	83	0.0	14
5492.5	24.5	45.3	0.7	3.02	0	0	79	0.0	14
5493.5	23.9	49.5	1.23	4.02	0	0	75	0.0	14
5494.5	21.1	67.2	0.96	3.16	0	0	71	2.0	14
5495.5	18.9	82.4	1.29	1.78	0	0	67	0.0	14
5496.5	18.5	85.5	0.67	1.11	0	0	62	0.0	14
5497.5	18.5	83.7	0.71	2.19	0	0	58	0.0	14
5498.5	18.6	79.6	0.8	2.47	0	0	54	0.0	14
5499.5	18.9	77.1	0.38	3.58	0	0	50	0.3	14
5500.5	18.4	80.8	1.15	2.99	0	0	46	0.0	14
5501.5	18.1	82.0	0.97	2.52	0	29	42	0.0	14
5502.5	18.8	78.7	0.73	2.39	0	130	38	0.0	14
5503.5	20.5	71.3	-0.9	-0.0	208	248	46	0.0	14
5504.5	20.5	70.9	-0.45	-0.89	0	105	54	0.0	14
5505.5	21.9	66.6	-0.76	-1.63	46	281	62	0.0	14
5506.5	22.4	67.5	-1.54	-2.57	4	234	71	0.0	14
5507.5	23.7	62.0	-3.02	-3.73	182	356	79	0.0	14
5508.5	23.3	64.0	-1.78	-3.81	31	275	88	0.0	14
5509.5	20.5	77.6	-0.85	-2.98	0	30	83	4.4	14
5510.5	18.3	87.4	-0.74	1.19	0	62	79	7.8	14
5511.5	18.3	88.4	-0.67	-1.0	0	94	75	0.3	14
5512.5	19.2	85.6	0.56	0.83	86	149	71	0.0	14
5513.5	19.2	85.3	0.34	1.05	0	58	67	0.0	14
5514.5	18.7	87.9	0.42	0.56	0	15	62	0.0	14
5515.5	17.7	86.3	0.51	1.41	0	0	62	0.0	14
5516.5	17.3	85.7	0.11	2.1	0	0	62	0.0	14
5517.5	16.8	85.7	0.9	2.33	0	0	62	0.0	14
5518.5	16.1	86.6	0.94	1.04	0	0	62	0.0	14
5519.5	15.6	86.2	0.62	1.47	0	0	62	0.0	14
5520.5	15.3	86.3	0.97	0.87	0	0	62	0.0	14
5521.5	14.9	87.2	0.87	0.97	0	0	62	0.0	14
5522.5	15.0	85.9	0.64	1.25	0	0	62	0.0	14
5523.5	14.8	85.3	0.9	1.2	0	0	62	0.0	14
5524.5	14.7	85.5	0.52	1.83	0	0	62	0.0	14
5525.5	14.6	84.3	0.48	1.94	0	36	62	0.0	14
5526.5	15.1	81.6	0.84	1.24	0	141	62	0.0	14
5527.5	16.8	73.5	0.68	1.77	401	180	67	0.0	14
5528.5	19.2	64.8	0.41	1.44	766	113	71	0.0	14
5529.5	21.4	55.1	0.35	0.83	830	110	75	0.0	14
5530.5	23.9	50.3	0.25	-0.76	812	145	79	0.0	14
5531.5	25.7	47.8	-1.05	-2.6	665	229	83	0.0	14
5532.5	26.8	43.5	-2.57	-3.81	745	178	88	0.0	14
5533.5	27.7	38.3	-2.23	-4.02	752	161	79	0.0	14
5534.5	27.6	37.5	-3.26	-4.18	582	203	71	0.0	14
5535.5	27.1	39.5	-3.75	-4.16	294	240	62	0.0	14
5536.5	25.7	45.1	-3.21	-3.57	31	150	54	0.0	14
