#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
2559.5	7.4	79.4	-4.24	3.81	95	195	94	0.0	14
2560.5	6.8	79.6	-3.51	3.27	0	107	92	0.0	14
2561.5	6.2	83.7	-3.05	0.54	0	18	90	0.0	14
2562.5	6.3	81.0	-0.26	-0.65	0	0	88	0.0	14
2563.5	6.0	85.4	-0.5	0.34	0	0	89	0.0	14
2564.5	6.0	88.1	1.1	0.49	0	0	90	0.0	14
2565.5	5.9	86.3	0.93	0.76	0	0	91	0.0	14
2566.5	5.8	82.7	2.4	1.62	0	0	92	0.0	14
2567.5	5.3	85.1	1.75	0.44	0	0	93	0.0	14
2568.5	5.0	88.0	0.12	0.69	0	0	94	0.0	14
2569.5	4.9	88.8	-0.21	0.98	0	0	95	0.0	14
2570.5	5.0	90.2	-0.76	0.79	0	0	96	0.0	14
2571.5	5.0	90.8	-0.12	1.19	0	0	97	0.3	14
2572.5	4.9	92.2	0.54	0.45	0	0	98	0.4	14
2573.5	4.3	90.7	1.91	1.29	0	7	99	1.0	14
2574.5	4.6	90.5	1.16	0.29	0	41	100	0.3	14
2575.5	4.7	88.4	2.1	0.94	0	32	100	0.0	14
2576.5	5.2	85.3	2.39	0.73	0	78	100	0.0	14
2577.5	5.7	81.2	3.0	0.1	0	135	100	0.0	14
2578.5	6.3	77.3	2.39	0.73	2	227	100	0.0	14
2579.5	5.2	84.0	1.67	1.73	0	48	100	0.7	14
2580.5	4.8	84.5	0.9	2.76	1	206	100	0.3	14
2581.5	5.6	83.7	1.79	2.65	14	323	98	0.6	14
2582.5	6.8	77.6	-0.06	3.3	178	284	96	0.0	14
2583.5	5.3	78.0	2.71	3.47	0	77	94	0.9	14
2584.5	5.4	79.8	0.94	1.29	0	101	92	0.0	14
2585.5	5.5	80.3	1.19	0.15	220	75	90	0.0	14
2586.5	5.3	83.5	0.94	1.17	0	15	88	0.0	14
2587.5	3.7	84.9	3.23	-1.05	0	0	89	0.0	14
2588.5	2.9	90.1	0.72	0.96	0	0	90	0.0	14
2589.5	2.8	88.3	1.22	1.18	0	0	91	0.0	14
2590.5	3.2	82.7	2.15	0.82	0	0	92	0.0	14
2591.5	3.2	85.8	3.03	2.45	0	0	93	0.0	14
2592.5	2.4	91.6	2.97	1.45	0	0	94	0.8	14
2593.5	2.3	91.9	0.58	0.93	0	0	95	0.0	14
2594.5	2.5	91.8	-0.51	1.2	0	0	96	0.0	14
2595.5	2.4	91.5	2.78	0.34	0	0	97	1.8	14
2596.5	2.5	92.2	1.81	0.84	0	0	98	0.0	14
2597.5	3.0	89.7	2.54	1.18	0	14	99	0.0	14
2598.5	3.4	87.9	2.7	1.32	0	68	100	0.0	14
2599.5	3.5	87.1	3.22	2.01	0	96	96	0.0	14
2600.5	4.5	81.4	3.02	2.62	142	252	92	0.0	14
2601.5	4.2	81.9	4.42	2.35	3	282	88	0.1	14
2602.5	3.9	84.2	4.71	1.35	11	241	83	0.0	14
2603.5	5.9	72.7	4.77	1.1	270	399	79	0.0	14
2604.5	7.2	61.4	5.3	0.09	290	406	75	0.0	14
2605.5	8.5	50.2	4.69	0.25	310	363	71	0.0	14
2606.5	7.6	59.6	4.14	-2.8	332	271	67	0.0	14
2607.5	5.9	63.4	5.47	-0.57	6	158	62	0.0	14
2608.5	6.5	67.2	3.1	2.02	375	140	58	0.0	14
2609.5	4.9	73.4	4.14	2.8	184	72	54	0.0	14
2610.5	4.0	81.5	1.73	2.57	0	16	50	0.0	14
2611.5	3.5	82.9	0.34	1.46	0	0	54	0.0	14
2612.5	3.3	84.1	1.31	1.51	0	0	58	0.0	14
2613.5	3.3	84.5	0.1	1.9	0	0	62	0.0	14
2614.5	3.1	85.8	0.17	1.59	0	0	67	0.0	14
2615.5	3.0	86.6	2.25	1.3	0	0	71	0.0	14
2616.5	3.0	88.1	2.43	1.76	0	0	75	0.0	14
2617.5	3.0	86.0	3.03	1.54	0	0	79	0.0	14
2618.5	2.9	89.3	2.83	1.7	0	0	83	0.2	14
2619.5	2.8	90.7	2.18	1.59	0	0	88	0.0	14
2620.5	2.9	91.4	2.51	1.82	0	0	92	0.0	14
2621.5	2.8	91.3	2.4	1.8	0	9	96	0.0	14
2622.5	3.0	90.0	2.75	2.0	0	38	100	0.0	14
2623.5	4.1	85.8	2.64	2.3	22	153	100	0.0	14
2624.5	4.6	79.5	3.32	2.41	0	98	100	0.0	14
2625.5	5.1	76.9	4.83	3.02	6	252	100	0.0	14
2626.5	4.7	82.9	3.65	2.96	2	220	100	0.0	14
2627.5	5.3	81.1	3.32	3.32	6	272	100	0.0	14
2628.5	4.8	84.7	2.64	3.64	1	190	100	0.5	14
2629.5	5.6	82.4	3.24	2.82	5	253	100	0.2	14
2630.5	5.9	82.9	2.11	2.8	2	173	100	0.1	14
2631.5	5.3	90.2	-0.32	3.69	0	75	100	0.7	14
2632.5	5.4	90.1	1.3	2.92	0	52	100	0.7	14
2633.5	5.3	92.5	0.55	2.85	0	18	100	1.4	14
2634.5	5.0	92.7	1.14	3.31	0	2	100	2.5	14
2635.5	4.7	91.7	2.88	3.96	0	0	98	3.3	14
2636.5	4.5	91.8	2.47	4.46	0	0	96	1.9	14
2637.5	4.7	92.1	2.32	4.54	0	0	94	1.7	14
2638.5	5.4	89.7	2.28	4.11	0	0	92	0.4	14
2639.5	6.0	89.0	2.18	3.94	0	0	90	0.3	14
2640.5	6.2	89.4	1.91	2.94	0	0	88	0.4	14
2641.5	6.7	86.2	4.14	3.47	0	0	85	0.1	14
2642.5	6.9	83.9	3.5	2.83	0	0	83	0.0	14
2643.5	6.7	83.8	2.92	3.02	0	0	81	0.0	14
2644.5	7.1	83.2	3.22	2.7	0	0	79	0.0	14
2645.5	7.5	82.9	3.06	3.16	0	31	77	0.0	14
2646.5	7.2	86.3	-0.2	2.79	0	76	75	0.0	14
2647.5	7.7	83.4	-1.38	3.11	36	184	73	0.0	14
2648.5	9.6	76.3	-1.64	3.09	77	260	71	0.0	14
2649.5	11.3	69.5	2.35	3.48	257	331	69	0.0	14
2650.5	12.1	64.7	2.76	3.29	371	349	67	0.0	14
2651.5	14.0	59.7	1.5	2.94	438	337	65	0.0	14
2652.5	15.1	57.7	2.43	1.76	730	218	62	0.0	14
2653.5	16.1	53.0	1.8	2.4	563	255	65	0.0	14
2654.5	16.8	50.6	0.24	2.79	361	285	67	0.0	14
2655.5	16.8	46.4	0.47	2.96	25	208	69	0.0	14
2656.5	16.6	44.4	0.09	2.6	11	132	71	0.0	14
2657.5	16.3	36.5	-0.64	3.64	97	78	73	0.0	14
2658.5	14.1	41.8	-1.01	2.17	0	10	75	0.0	14
2659.5	13.0	45.7	-1.62	1.18	0	0	76	0.0	14
2660.5	12.8	44.7	-1.07	1.19	0	0	77	0.0	14
2661.5	10.8	58.0	0.82	-1.6	0	0	78	0.0	14
2662.5	10.2	59.5	-0.05	0.4	0	0	79	0.0	14
2663.5	10.1	60.3	1.03	-1.71	0	0	80	0.0	14
2664.5	11.3	62.0	2.68	-0.28	0	0	81	0.0	14
2665.5	10.3	75.1	5.2	-1.79	0	0	82	0.0	14
2666.5	9.2	80.4	2.92	-2.28	0	0	83	0.0	14
2667.5	8.3	80.9	3.77	-2.64	0	0	84	0.0	14
2668.5	7.6	82.8	3.3	-0.82	0	0	85	0.0	14
2669.5	7.2	81.4	2.87	-0.88	0	18	86	0.0	14
2670.5	6.0	80.9	5.07	-1.55	0	25	88	0.0	14
2671.5	4.8	84.6	4.74	-0.75	0	48	90	0.0	14
2672.5	4.1	89.0	3.98	-0.35	0	64	92	0.7	14
2673.5	4.1	91.1	4.08	1.9	0	118	94	1.4	14
2674.5	4.2	90.4	2.63	1.23	2	215	96	0.8	14
2675.5	4.6	90.0	1.02	0.8	1	217	98	0.3	14
2676.5	5.1	87.5	1.68	0.24	2	228	100	0.1	14
2677.5	5.5	86.5	2.02	-0.86	1	233	98	0.0	14
2678.5	5.7	88.2	0.48	-2.25	3	225	96	0.0	14
2679.5	5.8	86.4	0.99	-2.72	3	177	94	0.0	14
2680.5	5.3	87.7	0.8	-3.2	0	105	92	0.0	14
2681.5	4.9	90.7	1.6	-2.77	0	32	90	0.0	14
2682.5	4.6	90.5	1.09	-2.14	0	2	88	0.0	14
2683.5	4.5	90.1	1.53	-2.1	0	0	89	0.0	14
2684.5	4.6	88.7	0.82	-1.93	0	0	90	0.0	14
2685.5	4.6	89.8	0.45	-0.89	0	0	91	0.0	14
2686.5	4.5	90.5	1.75	-0.74	0	0	92	0.0	14
2687.5	4.5	88.2	1.5	-0.55	0	0	93	0.0	14
2688.5	4.5	89.2	0.65	0.25	0	0	94	0.0	14
2689.5	4.6	89.9	0.26	0.54	0	0	95	0.0	14
2690.5	4.7	89.1	1.3	-0.04	0	0	96	0.0	14
2691.5	4.8	89.3	0.92	0.77	0	0	97	0.0	14
2692.5	4.7	88.9	0.73	1.08	0	0	98	0.0	14
2693.5	4.6	87.6	1.43	0.93	0	8	99	0.0	14
2694.5	4.9	88.8	-1.49	0.82	0	62	100	0.1	14
2695.5	5.8	85.5	-1.91	1.91	0	92	98	0.0	14
2696.5	7.2	80.0	-1.89	1.13	48	257	96	0.0	14
2697.5	8.3	76.9	-2.0	0.65	11	237	94	0.0	14
2698.5	9.6	73.2	-0.57	-1.49	149	372	92	0.0	14
2699.5	10.6	74.7	0.42	-2.67	98	384	90	0.0	14
2700.5	11.3	70.2	0.5	-3.56	6	279	88	0.0	14
2701.5	11.8	59.1	-1.08	-3.54	5	253	88	0.0	14
2702.5	12.3	52.0	-1.01	-3.77	37	275	88	0.0	14
2703.5	13.1	50.4	-0.81	-3.82	273	241	88	0.0	14
2704.5	12.4	52.8	-0.66	-3.74	64	151	88	0.0	14
2705.5	11.7	60.1	0.29	-3.29	0	61	88	0.0	14
2706.5	11.0	65.2	1.09	-2.69	0	11	88	0.0	14
2707.5	10.2	69.1	1.2	-1.84	0	0	88	0.0	14
2708.5	10.6	63.9	-0.3	-1.06	0	0	88	0.0	14
2709.5	9.3	71.8	0.8	0.07	0	0	88	0.0	14
2710.5	8.2	76.7	-0.27	0.54	0	0	88	0.0	14
2711.5	7.2	82.9	-0.38	0.47	0	0	88	0.0	14
2712.5	6.3	88.3	1.22	-0.68	0	0	88	0.0	14
2713.5	5.4	90.1	-0.47	0.52	0	0	88	0.0	14
2714.5	5.1	91.0	0.5	-0.03	0	0	88	0.0	14
2715.5	4.6	94.1	-0.28	-0.28	0	0	88	0.0	14
2716.5	4.2	94.4	-0.62	0.91	0	0	88	0.0	14
2717.5	5.2	92.2	-0.16	0.99	0	15	88	0.0	14
2718.5	6.1	90.2	-0.52	0.47	0	56	88	0.0	14
2719.5	7.6	86.0	0.31	0.95	0	102	90	0.0	14
2720.5	8.2	83.1	1.66	1.12	0	82	92	0.0	14
2721.5	8.2	85.1	1.03	0.62	0	80	94	0.4	14
2722.5	8.5	83.6	1.9	-0.07	0	123	96	0.1	14
2723.5	8.5	84.5	1.59	0.14	0	100	98	0.2	14
2724.5	8.3	89.4	0.32	0.62	0	85	100	1.1	14
2725.5	8.3	90.0	0.37	0.47	0	89	100	1.4	14
2726.5	8.5	91.2	0.05	0.9	0	104	100	1.0	14
2727.5	8.7	92.0	-0.8	1.39	0	59	100	0.8	14
2728.5	8.6	92.5	-2.82	1.03	0	34	100	0.2	14
2729.5	8.6	92.4	-0.93	1.54	0	17	100	0.0	14
2730.5	8.4	93.8	-0.17	-0.98	0	3	100	0.0	14
2731.5	8.3	95.8	0.31	-1.77	0	0	100	0.0	14
2732.5	8.4	93.6	0.02	-1.0	0	0	100	0.0	14
2733.5	8.4	91.8	0.53	-0.28	0	0	100	0.0	14
2734.5	8.1	94.6	0.31	-1.47	0	0	100	0.0	14
2735.5	7.8	95.7	1.13	-2.12	0	0	100	0.0	14
2736.5	7.6	96.1	1.26	-2.27	0	0	100	0.0	14
2737.5	7.6	96.1	0.95	-1.53	0	0	100	0.5	14
2738.5	7.6	96.4	0.49	0.1	0	0	100	1.9	14
2739.5	7.4	97.4	0.09	-0.49	0	0	100	0.5	14
2740.5	7.0	98.0	-0.9	-0.05	0	0	100	0.1	14
2741.5	6.7	98.9	0.45	0.4	23	47	100	0.0	14
2742.5	7.6	95.7	-1.02	0.41	28	120	100	0.0	14
2743.5	9.1	88.2	-0.72	-0.34	338	196	98	0.0	14
2744.5	9.4	87.9	1.64	-1.47	49	261	96	0.0	14
2745.5	10.8	79.8	1.02	-0.64	107	341	94	0.0	14
2746.5	11.9	74.2	1.0	0.0	324	354	92	0.0	14
2747.5	12.5	74.0	0.97	-0.7	254	385	90	0.0	14
2748.5	13.5	67.9	0.45	-0.23	84	394	88	0.0	14
2749.5	14.7	66.0	0.36	-0.93	120	357	90	0.0	14
2750.5	15.2	60.8	-2.29	-1.61	89	304	92	0.0	14
2751.5	14.8	64.0	-2.72	-1.27	0	156	94	0.0	14
2752.5	14.7	63.5	-1.94	-1.88	0	96	96	0.0	14
2753.5	14.4	65.3	-1.42	-1.11	0	59	98	0.0	14
2754.5	13.8	67.6	-0.6	-0.36	0	10	100	0.0	14
2755.5	13.1	75.6	0.08	-1.6	0	0	95	0.0	14
2756.5	13.4	75.0	-0.38	-0.82	0	0	90	0.0	14
2757.5	13.1	75.9	-0.31	-0.85	0	0	84	0.0	14
2758.5	12.5	79.8	-4.1	-2.87	0	0	79	0.0	14
2759.5	12.1	81.9	-4.39	-4.09	0	0	74	0.0	14
2760.5	11.4	84.1	-0.63	-2.73	0	0	69	0.0	14
2761.5	10.4	89.1	1.38	-1.71	0	0	64	0.0	14
2762.5	10.0	90.7	1.54	-1.43	0	0	58	0.0	14
2763.5	9.4	92.8	1.0	-1.38	0	0	53	0.0	14
2764.5	9.3	92.0	1.46	-1.06	0	0	48	0.0	14
2765.5	8.4	95.1	0.16	-0.58	0	25	43	0.0	14
2766.5	10.1	88.1	0.85	-0.29	270	124	38	0.0	14
2767.5	12.4	78.9	0.68	-1.34	514	144	44	0.0	14
2768.5	14.0	74.3	2.4	-1.44	683	139	50	0.0	14
2769.5	15.9	64.3	2.01	-0.61	675	199	56	0.0	14
2770.5	17.2	52.9	1.16	-0.29	497	285	62	0.0	14
2771.5	17.8	51.0	0.8	-0.06	277	404	69	0.0	14
2772.5	18.4	48.7	-0.84	-0.71	306	394	75	0.0	14
2773.5	19.1	47.5	0.19	-0.98	303	352	73	0.0	14
2774.5	19.6	43.3	-1.5	0.03	398	279	71	0.0	14
2775.5	19.8	38.9	-2.91	2.44	183	246	69	0.0	14
2776.5	15.7	52.2	7.01	1.11	97	157	67	0.0	14
2777.5	11.1	66.4	7.19	-1.27	251	106	65	0.0	14
2778.5	10.2	70.9	4.79	-1.74	0	10	62	0.0	14
2779.5	9.6	73.9	1.96	-1.0	0	0	65	0.0	14
2780.5	9.1	78.1	-0.94	1.29	0	0	67	0.0	14
2781.5	8.4	81.1	-1.67	1.99	0	0	69	0.0	14
2782.5	8.0	82.9	-1.38	2.2	0	0	71	0.0	14
2783.5	7.8	82.9	-0.64	2.1	0	0	73	0.0	14
2784.5	7.2	84.0	-1.04	1.08	0	0	75	0.0	14
2785.5	6.9	84.8	-0.53	0.28	0	0	77	0.0	14
2786.5	6.3	88.7	0.48	-0.64	0	0	79	0.0	14
2787.5	5.8	90.8	0.8	-0.42	0	0	81	0.0	14
2788.5	5.9	90.7	0.66	-0.24	0	0	83	0.0	14
2789.5	6.2	91.1	0.11	-0.28	0	31	85	0.0	14
2790.5	6.7	91.2	0.86	-0.52	0	61	88	0.0	14
2791.5	7.5	86.1	0.7	-0.57	0	105	88	0.0	14
2792.5	9.1	78.6	0.79	0.62	21	281	88	0.0	14
2793.5	10.6	70.7	2.05	0.44	81	336	88	0.0	14
2794.5	11.1	66.0	2.34	0.54	8	297	88	0.0	14
2795.5	11.4	63.2	2.36	0.81	9	317	88	0.0	14
2796.5	11.4	66.3	2.71	1.04	1	191	88	0.0	14
2797.5	11.1	66.2	2.87	1.16	0	136	90	0.0	14
2798.5	10.8	67.5	3.2	1.42	0	142	92	0.0	14
2799.5	10.0	72.0	2.54	1.18	0	114	94	0.2	14
2800.5	9.1	81.6	0.79	1.62	0	46	96	0.6	14
2801.5	8.2	93.0	-0.75	3.01	0	19	98	1.3	14
2802.5	7.8	95.0	-0.5	1.63	0	5	100	0.7	14
2803.5	7.4	95.4	-0.85	1.92	0	0	100	1.1	14
2804.5	7.3	95.4	-0.25	1.58	0	0	100	0.7	14
2805.5	7.1	95.3	-0.12	1.19	0	0	100	1.8	14
2806.5	6.8	95.8	-0.17	1.99	0	0	100	1.8	14
2807.5	6.5	97.1	-0.45	1.95	0	0	100	1.3	14
2808.5	6.2	97.8	-0.61	2.01	0	0	100	1.4	14
2809.5	6.2	96.0	-0.87	1.57	0	0	100	0.6	14
2810.5	6.0	96.2	-1.75	0.97	0	0	100	0.2	14
2811.5	6.1	95.5	-0.57	0.82	0	0	100	0.1	14
2812.5	6.2	94.9	-0.48	0.16	0	0	100	0.3	14
2813.5	6.2	95.5	-0.03	0.2	0	5	100	0.9	14
2814.5	6.4	95.7	-0.0	0.0	0	15	100	1.1	14
2815.5	6.9	96.1	0.19	-0.35	0	30	100	0.6	14
2816.5	7.5	94.8	0.6	-0.67	0	32	100	0.2	14
2817.5	7.7	92.5	0.68	-0.87	0	40	100	0.0	14
2818.5	8.1	92.3	0.79	-0.91	0	46	100	0.1	14
2819.5	8.1	93.7	0.68	-0.87	0	63	100	0.0	14
2820.5	8.5	95.7	0.98	-0.85	0	69	100	0.0	14
2821.5	8.9	95.0	0.87	-1.34	0	72	100	0.0	14
2822.5	9.2	94.9	1.2	-0.9	0	59	100	0.0	14
2823.5	9.1	96.3	1.43	-2.29	0	33	100	0.1	14
2824.5	9.1	97.3	1.15	-1.64	0	20	100	0.2	14
2825.5	9.3	96.4	0.49	-0.34	0	13	100	0.1	14
2826.5	9.3	95.9	0.26	0.43	0	3	100	0.0	14
2827.5	9.4	96.0	0.04	0.2	0	0	100	0.0	14
2828.5	9.1	95.7	0.39	1.03	0	0	100	0.0	14
2829.5	8.7	95.0	0.5	0.87	0	0	100	0.0	14
2830.5	8.7	95.3	0.38	1.03	0	0	100	0.0	14
2831.5	8.6	95.4	-0.05	1.0	0	0	100	0.0	14
2832.5	8.6	95.1	0.23	1.08	0	0	100	0.2	14
2833.5	8.6	96.0	0.04	0.3	0	0	100	1.0	14
2834.5	8.6	95.8	-0.15	0.78	0	0	100	0.1	14
2835.5	8.4	98.2	-0.66	0.88	0	0	100	2.0	14
2836.5	8.4	97.1	0.08	1.5	0	0	100	0.2	14
2837.5	8.6	96.3	-0.27	1.17	0	4	100	0.1	14
2838.5	8.8	95.5	-0.12	0.79	0	12	100	0.0	14
2839.5	8.9	96.0	0.01	0.8	0	17	100	0.1	14
2840.5	9.0	96.7	-0.27	1.07	0	38	100	0.3	14
2841.5	9.2	96.6	0.08	1.2	0	59	100	0.1	14
2842.5	9.6	95.0	0.35	1.15	0	71	100	0.0	14
2843.5	9.7	94.4	1.41	0.95	0	66	100	0.0	14
2844.5	9.7	95.7	1.5	0.8	0	52	100	0.0	14
2845.5	9.9	95.7	1.64	0.95	0	41	100	0.0	14
2846.5	10.0	95.4	1.44	1.66	0	36	100	0.1	14
2847.5	10.0	94.6	0.82	1.93	0	32	100	0.0	14
2848.5	10.1	94.5	1.07	1.92	0	21	100	0.0	14
2849.5	10.0	95.4	0.79	1.95	0	4	100	0.4	14
2850.5	9.8	97.0	0.59	0.81	0	0	100	3.7	14
2851.5	9.7	97.8	0.32	0.84	0	0	100	1.1	14
2852.5	10.0	96.3	0.72	0.7	0	0	100	0.6	14
2853.5	10.0	95.5	1.06	0.92	0	0	100	0.2	14
2854.5	9.9	95.9	1.38	1.16	0	0	100	0.1	14
2855.5	9.9	95.1	1.27	0.27	0	0	100	0.4	14
2856.5	9.8	96.5	0.77	0.22	0	0	100	1.1	14
2857.5	9.7	97.2	0.65	0.62	0	0	100	0.8	14
2858.5	9.8	96.9	-0.46	1.0	0	0	100	0.0	14
2859.5	9.9	96.3	-0.21	0.45	0	0	100	0.0	14
2860.5	9.9	96.1	0.77	0.64	0	0	100	0.0	14
2861.5	10.0	96.4	0.62	-0.65	0	9	100	0.1	14
2862.5	10.1	95.5	0.25	-0.32	0	27	100	0.0	14
2863.5	10.3	95.0	0.58	-0.55	0	22	100	0.0	14
2864.5	10.4	96.7	1.0	-0.67	0	42	100	1.7	14
2865.5	11.1	95.1	0.75	-2.07	0	114	100	0.1	14
2866.5	11.2	94.2	-0.04	-2.0	0	74	100	0.1	14
2867.5	11.6	91.6	-1.18	-1.62	0	122	100	0.0	14
2868.5	12.2	88.0	0.36	-2.27	2	258	100	0.0	14
2869.5	12.0	89.6	0.54	-2.34	0	70	100	0.0	14
2870.5	12.3	87.5	0.25	-1.58	0	78	100	0.0	14
2871.5	12.3	89.5	0.43	-1.33	0	39	100	0.0	14
2872.5	12.1	90.6	1.21	-1.05	0	24	100	0.0	14
2873.5	12.0	91.6	0.76	-0.79	0	22	100	0.0	14
2874.5	11.8	93.2	0.93	-0.38	0	6	100	0.0	14
2875.5	11.6	94.2	-0.79	-0.14	0	0	92	3.5	14
2876.5	11.0	94.7	1.57	-1.68	0	0	83	2.0	14
2877.5	9.8	95.1	1.04	-1.08	0	0	75	0.1	14
2878.5	8.6	95.3	0.27	-0.54	0	0	67	0.0	14
2879.5	7.0	95.4	-0.22	-0.97	0	0	58	0.0	14
2880.5	5.2	95.3	-0.51	1.2	0	0	50	0.0	14
2881.5	3.4	95.3	-0.35	0.35	0	0	42	0.0	14
2882.5	2.1	95.4	0.32	-0.39	0	0	33	0.0	14
2883.5	1.1	95.2	0.44	-0.41	0	0	25	0.0	14
2884.5	0.3	95.3	1.56	-0.66	0	0	17	0.0	14
2885.5	1.1	92.1	1.04	-0.6	204	54	8	0.0	14
2886.5	1.7	90.6	0.97	-0.52	437	97	0	0.0	14
2887.5	4.2	80.8	0.8	-0.42	555	154	15	0.0	14
2888.5	7.1	60.5	-0.5	-0.0	315	299	29	0.0	14
2889.5	9.5	55.0	0.61	-0.34	112	423	44	0.0	14
2890.5	11.2	46.8	0.04	-1.2	333	388	58	0.0	14
2891.5	11.8	43.5	0.17	-0.98	27	385	73	0.0	14
2892.5	13.5	39.3	0.2	-1.28	325	376	88	0.0	14
2893.5	14.1	30.5	-0.12	-0.89	231	384	75	0.0	14
2894.5	14.8	28.3	0.06	-1.6	309	333	62	0.0	14
2895.5	15.6	27.9	-0.07	-1.3	541	184	50	0.0	14
2896.5	15.8	27.2	-0.27	-1.68	575	100	38	0.0	14
2897.5	15.5	28.5	-0.7	-1.32	322	81	25	0.0	14
2898.5	13.8	32.4	-0.88	-0.48	118	24	12	0.0	14
2899.5	11.8	41.2	-0.05	0.5	0	0	18	0.0	14
2900.5	9.3	55.1	0.7	0.04	0	0	23	0.0	14
2901.5	7.9	58.7	-0.65	0.62	0	0	28	0.0	14
2902.5	7.2	65.5	0.69	-0.98	0	0	33	0.0	14
2903.5	6.9	70.5	-0.75	0.5	0	0	39	0.0	14
2904.5	6.6	76.9	0.79	-0.76	0	0	44	0.0	14
2905.5	6.0	76.8	0.95	-0.89	0	0	49	0.0	14
2906.5	5.8	79.2	1.31	-0.92	0	0	54	0.0	14
2907.5	5.2	81.1	0.97	-0.87	0	0	59	0.0	14
2908.5	4.4	84.8	0.39	-0.08	0	0	65	0.0	14
2909.5	5.1	86.0	0.8	-1.15	0	42	70	0.0	14
2910.5	6.8	80.7	1.19	-1.07	22	130	75	0.0	14
2911.5	9.4	68.5	1.34	-1.2	127	219	71	0.0	14
2912.5	12.3	53.9	1.1	-2.36	21	292	67	0.0	14
2913.5	13.2	49.8	0.69	-3.23	11	241	62	0.0	14
2914.5	15.0	46.1	0.69	-3.23	314	345	58	0.0	14
2915.5	16.8	41.9	1.82	-3.9	336	381	54	0.0	14
2916.5	18.6	36.3	2.57	-3.06	592	295	50	0.0	14
2917.5	19.4	33.2	1.78	-3.36	590	259	48	0.0	14
2918.5	20.5	32.1	2.01	-1.94	624	210	46	0.0	14
2919.5	19.5	36.0	4.94	-1.61	291	239	44	0.0	14
2920.5	15.8	56.4	6.76	-1.81	335	152	42	0.0	14
2921.5	12.1	70.4	6.37	-2.07	107	95	40	0.0	14
2922.5	10.9	72.6	4.1	-2.09	0	23	38	0.0	14
2923.5	9.7	76.2	3.38	-0.91	0	0	41	0.0	14
2924.5	8.6	79.4	1.81	0.59	0	0	44	0.0	14
2925.5	8.0	83.9	0.18	1.69	0	0	47	0.0	14
2926.5	7.1	88.1	0.79	-0.14	0	0	50	0.0	14
2927.5	6.0	91.3	-0.92	-0.39	0	0	53	0.0	14
2928.5	5.6	92.8	-0.6	0.8	0	0	56	0.0	14
2929.5	5.1	93.1	-1.26	1.68	0	0	59	0.0	14
2930.5	4.7	93.4	0.39	-1.03	0	0	62	0.0	14
2931.5	5.1	93.5	1.41	-2.54	0	0	66	0.0	14
2932.5	5.7	92.9	2.18	-3.11	0	5	69	0.0	14
2933.5	6.4	91.0	1.98	-1.84	12	59	72	0.0	14
2934.5	7.8	86.0	1.63	-1.32	75	139	75	0.0	14
2935.5	9.7	76.7	1.37	0.29	9	174	77	0.0	14
2936.5	10.9	72.5	1.6	0.82	6	248	79	0.0	14
2937.5	12.3	67.9	1.32	1.23	11	312	81	0.0	14
2938.5	14.0	59.7	2.36	1.1	119	387	83	0.0	14
2939.5	15.3	53.3	4.1	0.07	131	432	85	0.0	14
2940.5	15.7	54.0	5.49	-0.38	25	414	88	0.0	14
2941.5	15.4	53.4	5.71	-1.01	11	368	90	0.0	14
2942.5	14.7	53.6	5.8	-1.55	16	327	92	0.0	14
2943.5	14.2	53.5	5.39	-2.63	93	246	94	0.0	14
2944.5	13.0	58.7	2.65	-1.79	0	64	96	0.0	14
2945.5	12.5	61.0	1.49	-0.82	0	36	98	0.0	14
2946.5	11.7	71.1	2.5	0.09	0	6	100	0.0	14
2947.5	11.3	76.8	2.59	0.23	0	0	99	0.0	14
2948.5	10.6	85.1	1.16	-0.29	0	0	98	0.0	14
2949.5	10.2	88.8	-0.34	1.36	0	0	97	0.5	14
2950.5	9.9	91.6	-1.84	1.98	0	0	96	0.1	14
2951.5	9.7	92.0	-0.38	1.96	0	0	95	0.0	14
2952.5	9.6	92.6	0.55	1.18	0	0	94	0.0	14
2953.5	9.6	91.9	-0.36	-0.6	0	0	93	0.0	14
2954.5	9.3	92.4	-0.54	0.27	0	0	92	0.0	14
2955.5	8.9	93.2	0.8	-0.41	0	0	91	0.0	14
2956.5	8.4	93.3	1.48	-0.6	0	5	90	0.0	14
2957.5	8.5	93.2	1.52	-1.14	0	35	89	0.0	14
2958.5	9.1	93.1	1.15	-0.61	0	63	88	0.0	14
2959.5	9.9	92.9	1.13	-1.4	0	91	88	0.0	14
2960.5	10.2	90.5	0.6	-0.92	0	108	88	0.3	14
2961.5	10.9	85.5	-0.71	-0.55	10	240	88	0.1	14
2962.5	12.4	73.0	-0.75	-1.96	185	376	88	0.0	14
2963.5	12.9	66.4	-1.41	-2.76	7	302	88	0.0	14
2964.5	13.4	65.6	-2.39	-2.56	8	308	88	0.0	14
2965.5	13.7	65.3	-1.06	-2.48	1	163	90	0.0	14
2966.5	13.8	66.7	-3.12	-2.35	0	134	92	0.0	14
2967.5	13.7	69.3	-3.32	-2.89	0	115	94	0.0	14
2968.5	13.5	71.0	-3.56	-2.59	0	79	96	0.0	14
2969.5	13.4	71.7	-3.66	-3.41	0	46	98	0.0	14
2970.5	13.1	73.3	-1.29	-1.78	0	16	100	0.0	14
2971.5	12.5	77.8	1.22	-2.3	0	0	100	0.0	14
