#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
4891.5	20.1	81.3	-2.9	2.9	0	0	70	0.1	14
4892.5	19.7	80.0	-2.83	2.06	0	0	65	0.1	14
4893.5	18.6	84.7	-1.96	0.42	0	0	59	0.0	14
4894.5	18.3	85.1	-0.79	0.12	0	0	54	0.0	14
4895.5	18.1	83.5	-1.13	0.82	0	0	49	0.0	14
4896.5	17.2	88.7	0.0	-0.3	0	0	44	0.0	14
4897.5	16.7	90.8	0.2	0.0	0	0	39	0.0	14
4898.5	16.5	89.4	-0.57	0.57	0	0	33	0.0	14
4899.5	16.2	88.1	-1.4	2.07	0	0	28	0.0	14
4900.5	16.0	84.5	-1.43	2.29	0	11	23	0.0	14
4901.5	16.3	83.5	-0.86	1.69	112	68	18	0.0	14
4902.5	17.7	78.6	-0.71	0.71	340	127	12	0.0	14
4903.5	19.6	69.7	-0.4	0.3	474	162	12	0.0	14
4904.5	21.8	64.7	0.72	-0.83	531	205	12	0.0	14
4905.5	23.1	63.8	1.2	-1.6	477	314	12	0.0	14
4906.5	24.1	60.2	0.55	-1.5	485	362	12	0.0	14
4907.5	25.8	58.1	1.54	-3.03	636	264	12	0.0	14
4908.5	27.0	56.3	2.34	-2.99	725	210	12	0.0	14
4909.5	27.8	51.6	2.73	-2.92	809	140	17	0.0	14
4910.5	27.9	51.4	3.62	-1.69	672	242	21	0.0	14
4911.5	26.4	55.9	1.9	-0.62	21	205	25	0.0	14
4912.5	26.1	52.3	-3.73	-1.14	25	187	29	0.0	14
4913.5	24.4	54.6	-5.19	0.27	0	86	33	0.0	14
4914.5	23.6	61.3	-2.27	1.26	0	35	38	0.0	14
4915.5	22.6	64.6	-2.26	0.82	0	0	35	0.0	14
4916.5	21.4	70.9	-1.76	0.71	0	0	33	0.0	14
4917.5	20.4	74.4	-1.13	1.13	0	0	31	0.0	14
4918.5	19.8	75.3	-0.75	0.5	0	0	29	0.0	14
4919.5	19.6	75.4	-1.12	1.0	0	0	27	0.0	14
4920.5	18.2	82.3	-0.78	0.45	0	0	25	0.0	14
4921.5	18.3	80.9	-1.24	1.16	0	0	23	0.0	14
4922.5	17.9	79.1	-1.31	2.36	0	0	21	0.0	14
4923.5	18.1	72.9	-1.85	2.85	0	0	19	0.0	14
4924.5	18.0	71.4	-1.54	2.46	0	7	17	0.0	14
4925.5	17.7	77.0	-0.38	-0.12	54	64	15	0.0	14
4926.5	19.5	72.0	-0.36	-0.18	254	136	12	0.0	14
4927.5	21.3	67.4	-0.0	0.3	389	182	19	0.0	14
4928.5	23.2	65.1	0.69	-0.98	432	248	25	0.0	14
4929.5	24.3	56.8	1.2	-1.48	618	226	31	0.0	14
4930.5	25.4	57.6	1.27	-2.5	604	253	38	0.0	14
4931.5	27.2	51.0	1.35	-3.34	714	223	44	0.0	14
4932.5	28.0	49.9	4.46	-2.68	655	272	50	0.0	14
4933.5	27.5	51.1	5.17	-3.23	286	390	56	0.0	14
4934.5	26.6	52.4	2.49	-4.68	111	362	62	0.0	14
4935.5	25.9	57.0	1.27	-2.5	2	170	69	0.0	14
4936.5	25.4	50.3	-0.51	-5.88	0	98	75	0.0	14
4937.5	24.5	48.3	-3.75	-3.15	0	135	81	0.0	14
4938.5	23.3	62.0	-0.41	-1.44	0	78	88	0.0	14
4939.5	22.9	59.0	-1.21	0.7	0	0	82	0.0	14
4940.5	21.3	65.8	-0.7	1.32	0	0	77	0.0	14
4941.5	19.7	71.9	-0.74	0.3	0	0	72	0.0	14
4942.5	19.7	67.5	-1.19	0.53	0	0	67	0.0	14
4943.5	19.6	64.4	-1.34	0.68	0	0	61	0.0	14
4944.5	18.8	66.9	-1.22	0.44	0	0	56	0.0	14
4945.5	17.4	74.5	0.28	-0.28	0	0	51	0.0	14
4946.5	17.7	72.4	-0.53	0.73	0	0	46	0.0	14
4947.5	17.0	75.4	-1.17	1.5	0	0	41	0.0	14
4948.5	16.8	75.8	-0.97	0.87	0	11	35	0.0	14
4949.5	17.0	75.4	-1.22	1.95	0	74	30	0.0	14
4950.5	18.7	69.0	-0.62	1.47	253	135	25	0.0	14
4951.5	20.9	61.4	-0.95	0.55	439	169	23	0.0	14
4952.5	22.7	60.8	1.23	-1.82	473	225	21	0.0	14
4953.5	24.0	57.5	1.62	-2.4	562	252	19	0.0	14
4954.5	25.4	57.6	2.4	-2.4	615	248	17	0.0	14
4955.5	26.4	57.6	4.13	-3.0	616	268	15	0.0	14
4956.5	27.0	57.6	3.9	-2.44	636	256	12	0.0	14
4957.5	27.8	55.4	3.99	-2.49	516	290	23	0.0	14
4958.5	27.7	56.4	3.73	-2.52	272	335	33	0.0	14
4959.5	27.9	55.6	3.69	-2.4	396	241	44	0.0	14
4960.5	26.8	57.5	1.58	-1.38	7	153	54	0.0	14
4961.5	25.4	64.3	-0.78	0.45	0	80	65	0.0	14
4962.5	25.4	60.0	-1.28	0.96	0	24	75	0.0	14
4963.5	23.8	60.9	-1.84	3.32	0	0	69	0.0	14
4964.5	22.8	65.5	-1.51	1.74	0	0	62	0.0	14
4965.5	21.9	69.5	-1.48	1.48	0	0	56	0.0	14
4966.5	21.3	71.5	-0.94	1.29	0	0	50	0.0	14
4967.5	19.9	77.5	-0.57	0.57	0	0	44	0.0	14
4968.5	19.3	79.6	-0.22	-0.67	0	0	38	0.0	14
4969.5	18.8	81.1	-0.39	0.1	0	0	31	0.0	14
4970.5	18.3	82.8	-0.76	0.66	0	0	25	0.0	14
4971.5	18.0	81.4	-1.08	1.8	0	0	19	0.0	14
4972.5	18.2	78.1	-1.32	2.12	0	12	12	0.0	14
4973.5	18.2	78.1	-0.82	1.13	0	82	6	0.0	14
4974.5	19.6	70.7	-0.59	0.68	290	130	0	0.0	14
4975.5	21.5	66.1	0.4	-0.3	413	175	2	0.0	14
4976.5	23.0	63.6	0.93	-1.43	514	208	4	0.0	14
4977.5	24.5	57.6	1.01	-1.49	550	255	6	0.0	14
4978.5	25.9	57.6	1.56	-1.56	485	359	8	0.0	14
4979.5	27.0	55.5	1.4	-2.07	644	249	10	0.0	14
4980.5	28.3	53.6	3.08	-3.94	584	312	12	0.0	14
4981.5	27.7	55.6	3.55	-2.05	100	365	15	0.0	14
4982.5	27.2	54.8	2.21	-0.63	6	199	17	0.0	14
4983.5	27.6	47.2	-5.68	-0.5	63	271	19	0.0	14
4984.5	27.9	47.2	-2.18	1.59	293	200	21	0.0	14
4985.5	25.0	61.1	-0.12	0.99	0	85	23	0.0	14
4986.5	24.4	59.9	-0.43	1.33	0	34	25	0.0	14
4987.5	24.2	56.5	-1.13	1.13	0	0	23	0.0	14
4988.5	22.6	62.6	-1.17	0.94	0	0	21	0.0	14
4989.5	21.3	69.3	-1.13	0.82	0	0	19	0.0	14
4990.5	21.2	67.7	-1.31	0.92	0	0	17	0.0	14
4991.5	20.3	70.6	-0.85	0.53	0	0	15	0.0	14
4992.5	19.6	72.1	-0.98	0.5	0	0	12	0.0	14
4993.5	18.7	75.4	-0.89	0.45	0	0	10	0.0	14
4994.5	18.9	71.6	-1.17	0.94	0	0	8	0.0	14
4995.5	18.5	71.7	-0.84	1.24	0	0	6	0.0	14
4996.5	17.4	75.6	-0.92	1.18	0	8	4	0.0	14
4997.5	18.4	72.0	-1.02	0.41	0	77	2	0.0	14
4998.5	20.2	69.1	-0.35	0.35	311	126	0	0.0	14
4999.5	21.9	63.0	0.32	-0.62	327	203	8	0.0	14
5000.5	21.9	65.8	0.97	-0.87	37	242	17	0.0	14
5001.5	23.6	59.9	0.85	-0.53	364	341	25	0.0	14
5002.5	25.7	50.9	0.33	-1.15	231	379	33	0.0	14
5003.5	26.9	43.7	2.98	8.18	512	342	42	0.0	14
5004.5	27.7	42.7	1.36	6.97	671	246	50	0.0	14
5005.5	29.5	37.9	0.88	2.55	615	257	50	0.0	14
5006.5	29.1	44.5	1.84	-2.62	428	301	50	0.0	14
5007.5	26.9	46.9	1.82	-5.3	0	90	50	0.0	14
5008.5	25.2	55.2	2.86	-1.65	0	134	50	0.0	14
5009.5	24.8	58.2	1.4	-0.78	0	119	50	0.0	14
5010.5	24.0	60.2	1.1	0.0	0	44	50	0.0	14
5011.5	22.3	65.9	-1.14	1.76	0	0	51	0.0	14
5012.5	21.2	67.4	-0.31	1.26	0	0	52	0.0	14
5013.5	20.7	70.1	-1.04	0.94	0	0	53	0.0	14
5014.5	19.7	69.6	-0.63	1.36	0	0	54	0.0	14
5015.5	19.3	71.9	-0.96	0.53	0	0	55	0.0	14
5016.5	18.2	76.1	-0.62	1.03	0	0	56	0.0	14
5017.5	18.1	75.1	-0.99	0.99	0	0	57	0.0	14
5018.5	16.9	80.6	-0.64	0.64	0	0	58	0.0	14
5019.5	17.9	73.9	-1.01	1.61	0	0	59	0.0	14
5020.5	17.6	75.6	-0.64	1.58	0	6	60	0.0	14
5021.5	17.7	75.4	-0.85	1.47	0	64	61	0.0	14
5022.5	19.2	73.2	-0.64	0.64	209	135	62	0.0	14
5023.5	21.5	64.1	0.44	-1.22	354	186	56	0.0	14
5024.5	22.7	63.2	1.38	-1.97	425	247	50	0.0	14
5025.5	24.2	58.9	1.17	-0.94	545	251	44	0.0	14
5026.5	25.5	56.2	1.42	-1.81	652	226	38	0.0	14
5027.5	26.6	55.7	1.94	-2.15	639	250	31	0.0	14
5028.5	27.5	53.6	2.3	-2.07	570	320	25	0.0	14
5029.5	26.7	55.4	1.45	-0.39	44	309	38	0.0	14
5030.5	26.8	59.9	1.15	-0.35	14	250	50	0.0	14
5031.5	26.3	64.5	0.79	0.12	0	163	62	0.0	14
5032.5	26.1	61.8	-2.08	-0.72	0	98	75	0.0	14
5033.5	24.9	63.2	0.47	-1.74	0	34	88	0.0	14
5034.5	22.9	64.1	2.08	-1.87	0	6	100	0.0	14
5035.5	22.0	70.0	0.0	-0.3	0	0	98	0.0	14
5036.5	21.6	72.7	0.64	-0.64	0	0	96	0.0	14
5037.5	21.5	73.3	0.65	-0.26	0	0	94	0.0	14
5038.5	20.7	77.1	-0.27	0.14	0	0	92	0.0	14
5039.5	19.9	79.5	-0.0	0.2	0	0	90	0.0	14
5040.5	19.6	79.0	0.36	-0.93	0	0	88	0.0	14
5041.5	20.0	75.0	1.32	-1.76	0	0	85	0.0	14
5042.5	20.0	76.5	0.98	-1.39	0	0	83	0.0	14
5043.5	18.9	78.1	-0.51	0.31	0	0	81	0.0	14
5044.5	18.9	72.1	-0.42	0.42	0	10	79	0.0	14
5045.5	18.5	72.9	-0.42	0.42	0	56	77	0.0	14
5046.5	19.1	75.1	-0.74	0.31	116	136	75	0.0	14
5047.5	21.4	64.6	-0.45	0.23	175	219	73	0.0	14
5048.5	22.0	65.6	-0.23	0.45	26	228	71	0.0	14
5049.5	23.3	64.4	0.49	-1.2	173	380	69	0.0	14
5050.5	25.3	63.5	1.41	-2.65	595	266	67	0.0	14
5051.5	26.1	60.3	5.68	-3.55	522	300	65	0.0	14
5052.5	27.6	56.1	6.72	-4.88	578	278	62	0.0	14
5053.5	27.9	54.5	4.25	-6.3	575	288	56	0.0	14
5054.5	25.6	60.3	5.36	-4.34	94	294	50	0.0	14
5055.5	25.2	61.1	3.29	-2.76	47	261	44	0.0	14
5056.5	25.0	61.7	2.16	-1.62	236	178	38	0.0	14
5057.5	23.2	71.1	0.59	0.11	0	72	31	0.0	14
5058.5	22.7	69.3	0.62	-1.03	0	32	25	0.0	14
5059.5	22.0	68.6	0.14	0.27	0	0	27	0.0	14
5060.5	20.5	77.1	-0.0	0.5	0	0	29	0.0	14
5061.5	19.6	79.8	-0.28	0.42	0	0	31	0.0	14
5062.5	19.7	76.4	0.4	0.0	0	0	33	0.0	14
5063.5	21.2	59.4	-1.35	1.61	0	0	35	0.0	14
5064.5	24.4	38.4	-0.85	3.4	0	0	38	0.0	14
5065.5	21.7	52.5	-2.33	-0.9	0	0	40	0.0	14
5066.5	19.8	72.9	0.21	-1.18	0	0	42	0.0	14
5067.5	19.6	75.1	1.14	-1.26	0	0	44	0.0	14
5068.5	18.9	79.6	1.56	-1.56	0	9	46	0.0	14
5069.5	18.9	78.5	0.9	-1.2	0	80	48	0.0	14
5070.5	20.2	72.8	1.22	-1.46	288	116	50	0.0	14
5071.5	21.6	70.0	1.34	-1.34	346	185	52	0.0	14
5072.5	22.8	67.8	1.82	-2.25	460	220	54	0.0	14
5073.5	24.5	60.7	2.48	-2.48	520	258	56	0.0	14
5074.5	25.7	58.2	2.66	-2.85	475	315	58	0.0	14
5075.5	26.4	54.4	4.56	-3.08	271	394	60	0.0	14
5076.5	27.7	54.0	4.43	-3.59	552	303	62	0.0	14
5077.5	27.5	54.0	3.77	-2.64	308	370	60	0.0	14
5078.5	24.7	56.2	3.42	2.77	0	107	58	1.3	14
5079.5	23.4	54.6	8.7	-0.15	0	69	56	0.0	14
5080.5	22.8	60.9	-1.2	-1.2	0	86	54	0.0	14
5081.5	22.0	65.2	-1.27	1.27	0	82	52	0.0	14
5082.5	21.2	68.4	-0.32	1.36	0	24	50	0.0	14
5083.5	20.4	72.4	0.0	-0.3	0	0	46	0.0	14
5084.5	19.7	74.8	-0.73	0.53	0	0	42	0.0	14
5085.5	18.9	76.8	-0.22	0.33	0	0	38	0.0	14
5086.5	18.2	78.4	0.07	-0.07	0	0	33	0.0	14
5087.5	17.4	79.3	0.57	-0.57	0	0	29	0.0	14
5088.5	16.7	80.1	-1.38	0.59	0	0	25	0.0	14
5089.5	16.1	80.3	-1.26	1.14	0	0	21	0.0	14
5090.5	15.7	80.3	-0.99	0.99	0	0	17	0.0	14
5091.5	15.5	79.5	-1.28	0.96	0	0	12	0.0	14
5092.5	15.3	79.4	-1.25	1.43	0	7	8	0.0	14
5093.5	15.8	78.1	-1.0	1.12	0	72	4	0.0	14
5094.5	16.4	75.8	-0.74	0.95	398	110	0	0.0	14
5095.5	17.9	72.0	0.22	-0.67	605	117	2	0.0	14
5096.5	19.8	69.0	0.97	-0.87	681	142	4	0.0	14
5097.5	21.2	62.1	1.59	-2.18	738	157	6	0.0	14
5098.5	22.4	61.7	1.98	-1.84	776	159	8	0.0	14
5099.5	23.6	59.5	0.61	-2.12	759	184	10	0.0	14
5100.5	25.1	56.3	2.21	-1.72	809	150	12	0.0	14
5101.5	26.4	55.2	3.52	-2.47	759	163	19	0.0	14
5102.5	27.1	50.3	3.52	-4.35	651	204	25	0.0	14
5103.5	26.1	53.2	4.03	-4.17	209	282	31	0.0	14
5104.5	24.9	53.5	3.53	-4.85	0	131	38	0.0	14
5105.5	24.3	56.0	1.31	-2.81	0	84	44	0.0	14
5106.5	23.6	59.1	0.12	0.79	0	32	50	0.0	14
5107.5	22.8	61.8	-1.11	0.67	0	0	46	0.0	14
5108.5	22.2	63.2	-1.34	1.34	0	0	42	0.0	14
5109.5	21.2	67.0	-0.99	0.99	0	0	38	0.0	14
5110.5	19.7	72.6	-0.65	0.26	0	0	33	0.0	14
5111.5	18.8	75.2	-0.5	0.5	0	0	29	0.0	14
5112.5	18.9	74.2	-1.31	0.92	0	0	25	0.0	14
5113.5	17.9	78.2	-1.39	1.3	0	0	21	0.0	14
5114.5	17.0	81.0	-0.6	0.8	0	0	17	0.0	14
5115.5	16.9	81.6	-0.95	1.41	0	0	12	0.0	14
5116.5	16.4	81.7	-1.08	2.03	0	4	8	0.0	14
5117.5	16.6	80.9	-0.98	0.5	0	66	4	0.0	14
5118.5	18.2	77.3	-0.42	0.42	383	111	0	0.0	14
5119.5	19.9	72.2	0.0	-0.8	576	124	2	0.0	14
5120.5	21.7	69.2	0.82	-1.01	658	144	4	0.0	14
5121.5	23.0	65.9	1.17	-1.5	703	167	6	0.0	14
5122.5	24.3	62.3	1.26	-1.68	732	179	8	0.0	14
5123.5	25.5	60.8	2.15	-2.23	737	190	10	0.0	14
5124.5	26.8	59.0	4.15	-2.21	747	180	12	0.0	14
5125.5	27.3	58.4	4.71	-2.83	717	176	15	0.0	14
5126.5	27.6	59.0	4.64	-2.57	671	166	17	0.0	14
5127.5	27.8	57.6	3.99	-1.86	532	182	19	0.0	14
5128.5	27.1	58.5	2.3	-1.22	246	172	21	0.0	14
5129.5	26.0	59.2	0.63	-0.78	0	59	23	0.0	14
5130.5	24.3	66.1	0.57	0.57	0	30	25	0.0	14
5131.5	24.6	63.7	-1.61	1.5	0	0	23	0.0	14
5132.5	23.6	67.2	-0.69	0.98	0	0	21	0.0	14
5133.5	22.4	71.5	-0.91	0.62	0	0	19	0.0	14
5134.5	21.7	73.1	-0.82	1.13	0	0	17	0.0	14
5135.5	20.8	76.2	-0.48	0.36	0	0	15	0.0	14
5136.5	20.1	78.4	-0.75	0.5	0	0	12	0.0	14
5137.5	19.3	81.7	-0.73	0.53	0	0	10	0.0	14
5138.5	19.2	81.4	-0.73	0.53	0	0	8	0.0	14
5139.5	18.4	83.7	-0.29	0.75	0	0	6	0.0	14
5140.5	18.6	81.1	-1.38	1.71	0	5	4	0.0	14
5141.5	18.8	78.8	-0.94	1.77	0	63	2	0.0	14
5142.5	20.3	73.5	-0.64	0.64	363	113	0	0.0	14
5143.5	22.2	71.4	0.27	-0.14	604	103	2	0.0	14
5144.5	24.0	67.2	0.74	-1.19	673	132	4	0.0	14
5145.5	25.3	62.9	0.98	-1.26	696	167	6	0.0	14
5146.5	26.6	61.1	1.61	-1.78	735	173	8	0.0	14
5147.5	28.1	57.5	1.64	-2.63	721	194	10	0.0	14
5148.5	29.5	52.2	2.24	-3.2	724	192	12	0.0	14
5149.5	30.2	50.4	4.85	-2.8	656	214	12	0.0	14
5150.5	30.3	49.1	5.53	-2.58	603	193	12	0.0	14
5151.5	30.1	47.5	3.5	-1.2	449	218	12	0.0	14
5152.5	29.3	49.1	1.62	-1.18	131	193	12	0.0	14
5153.5	26.7	55.0	0.34	0.5	0	56	12	0.0	14
5154.5	26.5	54.7	-0.53	0.96	0	21	12	0.0	14
5155.5	26.1	55.4	-1.64	1.76	0	0	12	0.0	14
5156.5	24.4	60.7	-1.05	1.34	0	0	12	0.0	14
5157.5	24.3	59.4	-1.6	0.82	0	0	12	0.0	14
5158.5	22.8	65.2	-0.76	0.66	0	0	12	0.0	14
5159.5	22.2	67.2	-1.07	0.55	0	0	12	0.0	14
5160.5	21.2	71.4	-0.18	0.36	0	0	12	0.0	14
5161.5	21.5	69.4	-1.2	1.2	0	0	12	0.0	14
5162.5	20.2	74.5	-1.01	1.24	0	0	12	0.0	14
5163.5	19.8	76.5	-0.45	0.54	0	0	12	0.0	14
5164.5	19.7	75.8	-1.7	2.35	0	0	12	0.0	14
5165.5	20.1	74.5	-1.06	1.58	0	64	12	0.0	14
5166.5	21.8	71.5	-0.67	1.11	314	109	12	0.0	14
5167.5	23.4	68.7	0.11	-0.89	521	131	17	0.0	14
5168.5	25.8	59.7	0.91	-0.62	611	154	21	0.0	14
5169.5	27.1	57.2	1.48	-1.76	625	203	25	0.0	14
5170.5	27.6	56.9	1.38	-1.71	669	207	29	0.0	14
5171.5	29.6	52.1	2.24	-3.2	666	226	33	0.0	14
5172.5	30.7	51.2	3.82	-3.96	679	215	38	0.0	14
5173.5	31.2	49.3	4.46	-2.68	644	216	40	0.0	14
5174.5	31.2	49.2	5.06	-2.15	512	243	42	0.0	14
5175.5	30.8	49.6	4.35	-2.03	183	264	44	0.0	14
5176.5	29.7	51.9	4.26	-1.72	69	181	46	0.0	14
5177.5	28.9	53.6	1.3	0.0	0	69	48	0.0	14
5178.5	28.3	53.2	-0.78	1.04	0	29	50	0.0	14
5179.5	26.7	57.3	-1.64	1.15	0	0	47	0.0	14
5180.5	25.7	59.5	-1.39	0.98	0	0	44	0.0	14
5181.5	23.8	66.3	-0.96	0.53	0	0	41	0.0	14
5182.5	23.2	68.9	-1.1	-0.0	0	0	38	0.0	14
5183.5	22.6	71.3	-0.8	-0.0	0	0	34	0.0	14
5184.5	22.4	71.8	-1.39	0.98	0	0	31	0.0	14
5185.5	21.9	72.9	-1.24	2.06	0	0	28	0.0	14
5186.5	21.4	74.3	-1.26	1.68	0	0	25	0.0	14
5187.5	21.1	75.3	-0.96	1.15	0	0	22	0.0	14
5188.5	20.1	79.9	-0.0	0.5	0	0	19	0.0	14
5189.5	20.5	79.2	-0.31	0.51	0	58	16	0.0	14
5190.5	22.0	73.1	-0.82	1.01	123	129	12	0.0	14
5191.5	24.0	68.4	0.12	-0.79	430	163	17	0.0	14
5192.5	25.5	65.7	0.66	-0.76	513	191	21	0.0	14
5193.5	27.4	61.1	1.31	-1.51	624	197	25	0.0	14
5194.5	28.3	57.4	1.08	-1.8	681	199	29	0.0	14
5195.5	30.0	52.2	1.93	-2.56	677	218	33	0.0	14
5196.5	31.2	49.2	3.58	-3.34	569	306	38	0.0	14
5197.5	31.1	48.9	5.61	-2.86	233	363	46	0.0	14
5198.5	31.6	43.3	5.98	-2.79	113	397	54	0.0	14
5199.5	31.3	44.9	4.7	-1.71	222	259	62	0.0	14
5200.5	30.6	44.5	0.93	-0.58	3	141	71	0.0	14
5201.5	28.7	52.6	-0.78	0.19	0	92	79	0.0	14
5202.5	28.1	52.3	-1.85	0.43	0	33	88	0.0	14
5203.5	26.8	53.5	-1.87	0.72	0	0	80	0.0	14
5204.5	26.1	52.0	-1.36	0.85	0	0	73	0.0	14
5205.5	24.6	57.0	-1.58	1.06	0	0	66	0.0	14
5206.5	23.8	57.8	-1.36	0.63	0	0	58	0.0	14
5207.5	22.8	59.4	-1.75	0.4	0	0	51	0.0	14
5208.5	22.1	62.4	-1.34	1.05	0	0	44	0.0	14
5209.5	22.1	59.4	-1.32	0.7	0	0	36	0.0	14
5210.5	21.6	60.6	-0.9	1.2	0	0	29	0.0	14
5211.5	21.0	60.9	-1.63	1.32	0	0	22	0.0	14
5212.5	20.6	61.3	-0.72	0.83	0	0	15	0.0	14
5213.5	20.9	60.3	-0.91	0.41	0	63	7	0.0	14
5214.5	22.9	57.0	-0.61	0.51	361	109	0	0.0	14
5215.5	24.9	54.7	0.54	0.27	511	141	4	0.0	14
5216.5	26.7	50.6	0.93	-1.54	503	208	8	0.0	14
5217.5	27.7	48.0	1.29	-1.91	512	262	12	0.0	14
5218.5	28.6	49.1	2.15	-2.23	595	246	17	0.0	14
5219.5	30.1	43.3	1.7	-2.35	455	382	21	0.0	14
5220.5	31.0	44.3	4.43	-3.59	549	280	25	0.0	14
5221.5	31.3	47.5	3.39	-2.12	554	250	31	0.0	14
5222.5	32.6	43.7	4.31	-4.46	647	186	38	0.0	14
5223.5	32.5	42.6	2.64	-3.77	411	218	44	0.0	14
5224.5	30.9	44.7	3.4	-3.52	122	188	50	0.0	14
5225.5	29.8	43.8	0.53	-1.19	0	77	56	0.0	14
5226.5	28.4	49.0	-1.88	0.3	0	24	62	0.0	14
5227.5	26.9	49.9	-3.29	0.23	0	0	57	0.0	14
5228.5	25.3	53.6	-1.94	1.03	0	0	52	0.0	14
5229.5	25.0	53.7	-1.48	1.48	0	0	47	0.0	14
5230.5	24.1	55.3	-1.43	0.73	0	0	42	0.0	14
5231.5	22.7	59.5	-1.07	0.55	0	0	36	0.0	14
5232.5	22.6	58.3	-0.91	0.62	0	0	31	0.0	14
5233.5	22.1	58.8	-1.36	0.32	0	0	26	0.0	14
5234.5	21.3	62.0	-1.45	0.68	0	0	21	0.0	14
5235.5	20.8	63.4	-1.21	0.7	0	0	16	0.0	14
5236.5	20.2	64.8	-1.94	0.48	0	0	10	0.0	14
5237.5	20.0	65.2	-0.94	1.04	0	58	5	0.0	14
5238.5	22.8	55.3	-0.78	0.15	327	112	0	0.0	14
5239.5	24.4	55.4	0.53	-0.96	467	150	0	0.0	14
5240.5	26.1	49.8	0.74	-0.95	523	195	0	0.0	14
5241.5	27.5	46.5	1.5	-2.0	532	254	0	0.0	14
5242.5	28.7	47.0	2.4	-2.4	477	348	0	0.0	14
5243.5	30.1	44.9	1.65	-2.26	603	262	0	0.0	14
5244.5	31.4	44.9	3.16	-3.06	618	251	0	0.0	14
5245.5	33.0	38.5	3.21	-3.96	623	222	2	0.0	14
5246.5	33.6	35.3	5.07	-5.25	514	237	4	0.0	14
5247.5	34.3	27.7	5.47	-5.28	474	202	6	0.0	14
5248.5	32.3	29.6	5.04	-3.94	214	184	8	0.0	14
5249.5	29.9	34.0	2.64	-2.3	0	57	10	0.0	14
5250.5	28.6	35.3	1.0	-1.38	0	21	12	0.0	14
5251.5	26.8	39.5	-1.9	0.62	0	0	12	0.0	14
5252.5	25.3	43.3	-1.9	1.1	0	0	12	0.0	14
5253.5	24.9	42.6	-1.24	0.84	0	0	12	0.0	14
5254.5	22.7	49.0	-1.85	0.75	0	0	12	0.0	14
5255.5	23.1	45.3	-1.73	0.5	0	0	12	0.0	14
5256.5	22.6	45.5	-1.9	0.62	0	0	12	0.0	14
5257.5	21.2	50.4	-1.39	0.8	0	0	12	0.0	14
5258.5	19.5	56.3	-1.28	0.57	0	0	12	0.0	14
5259.5	19.8	53.6	-1.4	0.54	0	0	12	0.0	14
5260.5	19.3	54.8	-1.44	0.41	0	0	12	0.0	14
5261.5	19.7	54.1	-0.98	0.85	0	47	12	0.0	14
5262.5	21.3	54.8	-0.45	0.23	290	117	12	0.0	14
5263.5	24.2	44.9	0.36	-0.93	506	147	17	0.0	14
5264.5	26.4	40.6	0.9	-1.2	460	224	21	0.0	14
5265.5	27.8	37.8	1.35	-1.86	658	201	25	0.0	14
5266.5	29.3	37.2	1.91	-2.44	686	225	29	0.0	14
5267.5	30.5	35.6	1.84	-2.11	417	356	33	0.0	14
5268.5	31.8	34.0	3.6	-3.02	674	245	38	0.0	14
5269.5	32.8	33.4	4.64	-3.13	735	171	35	0.0	14
5270.5	33.2	33.2	4.63	-2.36	674	170	33	0.0	14
5271.5	34.1	28.4	3.73	-2.52	589	175	31	0.0	14
5272.5	31.7	31.4	3.74	-1.91	101	183	29	0.0	14
5273.5	30.8	30.8	1.76	-1.14	0	50	27	0.0	14
5274.5	28.6	39.0	-1.47	-1.03	0	20	25	0.0	14
5275.5	27.6	39.1	-2.7	0.09	0	0	26	0.0	14
5276.5	26.7	39.2	-2.9	1.96	0	0	27	0.0	14
5277.5	25.0	42.4	-2.21	2.45	0	0	28	0.0	14
5278.5	23.6	46.4	-1.44	0.9	0	0	29	0.0	14
5279.5	23.6	45.3	-1.54	0.41	0	0	30	0.0	14
5280.5	22.0	50.7	-1.83	0.81	0	0	31	0.0	14
5281.5	22.2	48.9	-1.54	0.93	0	0	32	0.0	14
5282.5	20.9	53.3	-1.25	0.64	0	0	33	0.0	14
5283.5	19.7	57.3	-0.84	0.32	0	0	34	0.0	14
5284.5	19.5	57.1	-1.65	0.41	0	0	35	0.0	14
5285.5	20.2	55.4	-1.15	0.8	0	53	36	0.0	14
5286.5	21.7	51.9	-0.71	0.71	309	112	38	0.0	14
5287.5	24.1	49.0	0.45	-0.78	453	151	38	0.0	14
5288.5	25.7	45.5	1.2	-1.72	540	187	38	0.0	14
5289.5	27.9	38.8	1.41	-1.41	580	227	38	0.0	14
5290.5	29.4	37.6	2.14	-2.38	615	248	38	0.0	14
5291.5	30.6	33.8	2.41	-3.32	714	227	38	0.0	14
5292.5	32.0	32.2	2.52	-2.71	476	332	38	0.0	14
5293.5	32.2	35.0	1.93	-2.3	309	365	48	0.0	14
5294.5	33.2	33.2	2.09	-2.02	504	247	58	0.0	14
5295.5	33.2	33.4	2.56	-2.39	400	225	69	0.0	14
5296.5	30.6	36.8	4.32	-2.7	35	174	79	0.0	14
5297.5	30.4	34.3	3.19	-2.58	0	85	90	0.0	14
5298.5	30.0	35.9	-0.74	-0.3	0	44	100	0.0	14
5299.5	28.5	38.6	-2.39	0.21	0	0	93	0.0	14
5300.5	27.4	39.9	-2.12	1.13	0	0	85	0.0	14
