#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
2128.5	17.6	35.8	1.28	-0.2	0	81
2129.5	16.9	41.1	2.01	-0.61	0	20
2130.5	16.6	42.6	2.15	-0.82	0	0
2131.5	16.1	44.4	2.37	0.38	0	0
2132.5	15.0	51.0	3.35	0.59	0	0
2133.5	13.4	61.1	4.5	0.08	0	0
2134.5	10.8	81.7	2.47	0.39	0	0
2135.5	9.8	82.5	2.28	-0.32	0	0
2136.5	9.4	79.3	2.57	-0.83	0	0
2137.5	8.9	83.5	2.33	-0.9	0	0
2138.5	8.3	89.5	2.3	-0.7	0	0
2139.5	8.0	88.9	1.7	-0.59	0	0
2140.5	7.8	93.7	1.44	0.41	0	0
2141.5	7.4	92.2	1.47	0.29	0	0
2142.5	7.0	89.8	1.02	0.41	0	0
2143.5	7.2	88.4	-0.0	-0.2	142	58
2144.5	7.7	88.1	0.28	0.28	13	127
2145.5	8.0	90.8	0.63	1.14	3	186
2146.5	8.6	89.4	1.58	-0.22	0	163
2147.5	9.1	88.0	1.12	1.0	0	178
2148.5	8.1	90.2	-0.41	1.13	3	233
2149.5	8.0	90.5	0.45	0.66	0	156
2150.5	8.2	90.3	0.68	0.59	0	136
2151.5	8.5	87.5	0.42	0.42	0	147
2152.5	8.6	87.2	0.28	0.64	0	84
2153.5	8.5	88.0	-0.12	0.59	0	31
2154.5	8.1	90.2	-0.1	0.69	0	0
2155.5	7.8	91.4	-0.44	0.54	0	0
2156.5	7.6	91.8	-0.59	0.68	0	0
2157.5	7.4	92.1	-0.58	0.93	0	0
2158.5	7.1	92.1	-0.84	1.12	0	0
2159.5	6.9	91.2	-0.14	1.59	0	0
2160.5	6.7	90.0	0.53	1.72	0	0
2161.5	6.5	88.5	1.17	1.5	0	0
2162.5	6.4	86.9	1.64	0.95	0	0
2163.5	6.3	85.1	1.9	0.1	0	0
2164.5	6.1	83.4	1.75	-0.4	0	0
2165.5	6.1	81.5	1.66	-0.38	0	0
2166.5	6.1	79.7	1.75	-0.44	0	14
2167.5	6.3	77.4	1.75	-0.44	0	42
2168.5	6.4	76.0	1.4	-0.54	5	156
2169.5	7.3	69.4	1.6	0.11	82	275
2170.5	7.0	73.7	1.74	0.77	9	275
2171.5	7.3	71.7	1.69	0.21	5	248
2172.5	8.1	68.4	1.59	0.61	16	340
2173.5	8.4	62.6	1.45	0.68	19	325
2174.5	8.2	66.7	1.13	1.13	97	274
2175.5	8.6	63.2	0.71	0.71	175	229
2176.5	8.6	61.9	0.45	1.11	97	134
2177.5	8.1	67.7	0.11	0.79	8	50
2178.5	7.4	70.8	0.41	-0.8	0	0
2179.5	6.5	68.1	-1.02	-1.84	0	0
2180.5	5.9	68.5	-1.02	-2.28	0	0
2181.5	5.7	68.8	-1.23	-2.52	0	0
2182.5	5.1	71.1	-1.1	-2.36	0	0
2183.5	4.8	72.0	-1.23	-2.41	0	0
2184.5	4.6	72.5	-1.01	-2.5	0	0
2185.5	4.5	72.3	-1.09	-2.69	0	0
2186.5	4.1	74.0	-0.8	-1.72	0	0
2187.5	4.1	72.1	-1.17	-1.5	0	0
2188.5	3.4	74.3	-0.93	-1.43	0	0
2189.5	3.7	75.4	-0.87	-0.22	0	0
2190.5	4.8	73.8	0.8	0.0	416	46
2191.5	6.0	64.1	0.59	0.81	609	77
2192.5	6.5	64.4	0.62	1.03	616	138
2193.5	7.4	62.3	0.41	1.54	818	132
2194.5	8.4	58.9	0.63	1.36	933	84
2195.5	8.9	58.7	1.09	1.17	889	105
2196.5	9.3	58.2	0.93	1.43	875	110
2197.5	10.6	58.0	0.3	1.57	780	149
2198.5	10.9	54.6	0.09	1.8	608	188
2199.5	11.2	54.4	0.1	1.2	169	214
2200.5	11.8	51.7	0.22	0.97	269	118
2201.5	11.0	57.5	0.22	0.33	232	51
2202.5	10.0	60.3	-0.7	-0.57	0	0
2203.5	10.2	53.5	-1.05	-0.58	0	0
2204.5	10.8	48.4	-0.0	0.7	0	0
2205.5	10.1	53.4	0.45	0.66	0	0
2206.5	9.8	58.7	0.71	0.36	0	0
2207.5	10.1	61.0	-0.65	-1.89	0	0
2208.5	10.9	59.6	0.8	-1.72	0	0
2209.5	10.3	65.8	0.86	-0.28	0	0
2210.5	8.6	77.5	-1.45	0.68	0	0
2211.5	8.7	75.4	-1.16	-0.31	0	0
2212.5	8.5	76.4	0.62	-0.32	0	0
2213.5	8.7	72.2	-0.5	-0.0	0	0
2214.5	8.6	75.9	-0.45	0.66	105	67
2215.5	9.0	77.9	-0.28	0.86	42	138
2216.5	10.2	71.6	0.5	0.5	301	222
2217.5	11.3	68.3	1.45	0.68	652	199
2218.5	12.1	63.8	1.06	1.06	288	339
2219.5	11.5	63.4	0.82	1.01	10	307
2220.5	12.6	60.6	0.88	0.66	12	321
2221.5	13.4	56.8	0.73	0.53	2	216
2222.5	13.4	57.8	0.44	0.54	2	203
2223.5	13.6	58.4	0.62	0.32	1	159
2224.5	13.6	59.7	1.0	0.1	54	117
2225.5	14.6	54.4	0.89	0.11	322	88
2226.5	13.7	56.4	-0.33	-1.56	0	0
2227.5	12.0	61.3	-0.68	-2.09	0	0
2228.5	11.5	58.8	-0.72	-2.08	0	0
2229.5	11.5	57.8	0.19	-1.79	0	0
2230.5	11.5	54.8	0.52	-1.93	0	0
2231.5	10.8	58.5	0.68	-1.45	0	0
2232.5	10.9	52.7	0.58	-2.53	0	0
2233.5	9.8	53.4	0.12	-2.3	0	0
2234.5	9.2	53.9	-0.2	-2.89	0	0
2235.5	9.0	52.4	-0.22	-2.49	0	0
2236.5	8.8	53.0	-0.9	-2.76	0	0
2237.5	8.0	58.7	-0.76	-1.63	0	0
2238.5	8.8	59.7	-0.3	-0.74	111	65
2239.5	9.4	62.9	0.8	0.0	0	113
2240.5	10.9	59.9	0.71	0.71	491	185
2241.5	11.3	57.6	0.45	1.0	356	270
2242.5	12.7	51.3	0.21	1.48	761	182
2243.5	13.6	47.3	-0.0	1.7	538	289
2244.5	13.1	49.1	0.31	1.16	40	330
2245.5	13.2	50.1	0.5	0.5	8	273
2246.5	14.0	43.1	0.87	0.5	7	290
2247.5	13.7	41.2	0.27	1.37	0	112
2248.5	13.7	45.8	2.78	-1.12	8	117
2249.5	11.8	64.6	-0.42	-2.36	0	16
2250.5	11.5	64.6	0.5	-2.35	0	0
2251.5	9.5	82.5	3.89	-1.57	0	0
2252.5	9.5	78.9	0.31	-0.95	0	0
2253.5	9.5	78.3	0.59	0.81	0	0
2254.5	9.3	82.8	-0.12	-1.19	0	0
2255.5	9.2	84.8	-1.05	0.34	0	0
2256.5	9.2	83.1	-0.93	-0.38	0	0
2257.5	9.2	84.4	0.24	-0.97	0	0
2258.5	9.2	81.8	0.5	0.0	0	0
2259.5	9.0	82.0	0.25	0.17	0	0
2260.5	9.1	77.9	0.97	0.22	0	0
2261.5	8.8	82.3	1.6	0.11	0	3
2262.5	8.5	83.8	1.3	0.0	0	10
2263.5	8.5	83.6	1.43	-0.44	0	40
2264.5	8.5	85.5	1.7	0.0	0	59
2265.5	8.7	85.2	0.83	0.35	0	85
2266.5	9.1	81.6	0.67	0.19	0	126
2267.5	9.3	79.9	2.78	-0.29	0	136
2268.5	9.4	80.3	2.53	-0.58	0	151
2269.5	9.7	79.5	2.1	0.11	1	179
2270.5	9.3	74.6	2.3	-0.08	0	109
2271.5	9.6	76.0	1.39	0.2	0	147
2272.5	9.7	72.9	0.79	0.1	0	56
2273.5	9.4	77.1	0.14	-0.89	0	12
2274.5	8.8	75.9	-0.3	-1.67	0	0
2275.5	8.2	74.3	-0.29	-2.38	0	0
2276.5	8.0	73.3	-0.19	-0.78	0	0
2277.5	7.8	72.7	-0.72	-3.12	0	0
2278.5	7.7	73.9	-0.52	-2.24	0	0
2279.5	7.8	72.1	0.7	0.0	0	0
2280.5	7.7	75.1	0.26	-0.65	0	0
2281.5	7.7	74.9	0.67	-0.22	0	0
2282.5	7.8	72.3	-0.5	-0.34	0	0
2283.5	7.6	73.0	-0.74	-2.28	0	0
2284.5	7.5	72.9	0.0	-2.8	0	0
2285.5	7.5	74.4	0.91	-0.79	0	5
2286.5	7.4	74.4	0.18	-1.29	33	68
2287.5	7.9	71.9	-0.44	-1.64	604	134
2288.5	8.1	69.8	-1.96	-2.9	567	176
2289.5	7.6	69.8	-3.53	-4.85	210	279
2290.5	8.4	67.1	-4.19	-5.36	718	197
2291.5	8.3	67.9	-4.13	-5.9	785	195
2292.5	8.0	69.8	-3.47	-3.6	341	359
2293.5	7.2	72.1	1.35	-1.61	0	180
2294.5	7.4	70.8	-0.94	-2.21	71	276
2295.5	7.2	70.2	0.0	-1.9	97	218
2296.5	6.5	71.0	-3.11	-3.11	8	121
2297.5	5.9	72.4	-3.8	-4.38	0	31
2298.5	5.7	71.0	-3.82	-4.1	0	0
2299.5	5.4	72.3	-3.67	-4.23	0	0
2300.5	5.0	71.1	-3.51	-4.49	0	0
2301.5	4.6	71.4	-3.48	-4.0	0	0
2302.5	4.4	67.2	-3.21	-3.57	0	0
2303.5	4.2	66.2	-2.89	-3.45	0	0
2304.5	4.0	67.1	-2.59	-3.43	0	0
2305.5	3.6	65.9	-2.83	-3.5	0	0
2306.5	3.0	64.7	-3.0	-4.13	0	0
2307.5	2.5	64.3	-2.82	-3.88	0	0
2308.5	2.0	63.7	-2.78	-4.28	0	0
2309.5	1.8	64.3	-3.35	-3.85	0	14
2310.5	2.4	63.3	-2.83	-2.83	79	76
2311.5	3.8	60.4	1.34	-0.68	334	145
2312.5	5.5	57.1	-1.25	-1.43	624	151
2313.5	6.9	55.4	-1.36	-2.56	810	123
2314.5	6.6	61.4	1.63	1.63	907	92
2315.5	7.5	58.3	1.48	1.48	910	101
2316.5	8.1	55.8	1.41	1.41	887	109
2317.5	9.4	52.6	1.18	1.62	890	95
2318.5	10.4	51.4	1.26	1.68	790	122
2319.5	11.3	50.4	0.84	1.59	719	98
2320.5	10.9	49.5	0.87	0.97	574	82
2321.5	12.0	39.6	-1.32	-1.63	381	49
2322.5	10.5	42.9	-2.01	-2.98	0	0
2323.5	9.8	43.4	-2.35	-3.12	0	0
2324.5	9.2	45.7	-2.24	-3.32	0	0
2325.5	8.5	50.6	-1.08	-2.03	0	0
2326.5	7.3	56.6	0.87	-0.22	0	0
2327.5	6.7	58.7	0.46	-1.43	0	0
2328.5	6.2	61.8	1.08	0.21	0	0
2329.5	5.7	63.1	0.54	-0.27	0	0
2330.5	5.3	65.9	-0.31	-0.95	0	0
2331.5	4.9	65.8	-0.81	-2.36	0	0
2332.5	4.5	69.6	-0.62	-1.9	0	0
2333.5	4.3	72.2	-0.59	-1.81	0	14
2334.5	5.5	68.1	0.24	-0.97	360	60
2335.5	6.4	67.5	0.76	0.66	446	133
2336.5	7.5	67.6	0.74	0.95	652	138
2337.5	8.0	64.4	0.7	1.21	796	125
2338.5	9.2	62.0	0.7	1.21	889	100
2339.5	10.3	57.2	0.29	1.37	878	115
2340.5	11.3	54.3	0.51	1.41	870	117
2341.5	12.4	49.8	0.41	1.44	849	111
2342.5	12.8	49.4	0.29	1.47	778	123
2343.5	13.8	48.5	0.31	0.95	706	101
2344.5	13.9	46.7	0.32	0.84	532	90
2345.5	13.3	50.9	0.18	0.36	296	59
2346.5	11.8	61.2	0.3	0.0	0	0
2347.5	11.2	57.3	-0.68	-1.45	0	0
2348.5	10.4	54.7	-0.29	-1.16	0	0
2349.5	9.7	54.1	-0.89	-1.68	0	0
2350.5	9.2	55.4	-0.9	-2.12	0	0
2351.5	8.7	59.0	-0.21	-1.48	0	0
2352.5	8.2	61.9	-1.08	-1.8	0	0
2353.5	8.1	62.8	-0.44	-1.64	0	0
2354.5	7.6	66.4	-0.34	-1.77	0	0
2355.5	7.6	66.8	-0.9	-2.01	0	0
2356.5	7.3	72.8	-0.43	-1.01	0	0
2357.5	6.8	72.2	-1.12	-1.0	0	12
2358.5	7.5	69.8	-0.95	0.31	0	60
2359.5	8.1	68.5	-0.5	0.75	7	140
2360.5	7.9	69.6	0.35	0.83	5	210
2361.5	8.8	63.0	0.31	1.16	144	291
2362.5	9.7	65.2	-0.0	1.7	591	269
2363.5	10.7	57.0	0.53	1.19	622	232
2364.5	10.8	56.3	0.68	1.45	174	351
2365.5	11.3	57.7	1.85	0.43	16	324
2366.5	11.5	54.7	2.1	0.0	6	231
2367.5	11.5	55.8	1.7	-0.09	1	160
2368.5	11.5	56.8	1.2	0.0	0	65
2369.5	10.8	65.5	0.0	-1.4	0	19
2370.5	10.7	67.8	-0.92	-0.92	0	4
2371.5	10.8	67.1	0.79	-0.1	0	0
2372.5	10.2	72.3	0.87	-0.22	0	0
2373.5	10.2	71.6	0.0	-0.5	0	0
2374.5	9.7	73.3	-0.0	0.6	0	0
2375.5	9.1	73.8	-0.7	-1.21	0	0
2376.5	9.0	72.5	-0.68	-1.77	0	0
2377.5	9.1	71.5	-0.52	-1.83	0	0
2378.5	8.7	74.7	0.28	-0.28	0	0
2379.5	8.4	76.8	-0.11	-1.6	0	0
2380.5	8.7	76.1	0.12	-0.89	0	0
2381.5	8.9	78.6	0.57	-0.57	0	14
2382.5	9.4	76.3	0.0	-0.6	21	80
2383.5	9.3	79.9	0.21	1.08	40	163
2384.5	9.6	75.4	0.59	0.81	62	233
2385.5	10.3	67.8	0.88	0.66	144	310
2386.5	11.6	62.7	1.23	1.32	357	338
2387.5	11.9	61.6	0.88	1.09	234	389
2388.5	13.0	56.8	1.0	1.12	303	371
2389.5	13.8	51.9	0.75	1.06	267	353
2390.5	13.7	41.3	0.64	0.64	3	188
2391.5	14.3	38.5	0.27	0.54	0	148
2392.5	14.0	47.8	-0.11	0.79	0	105
2393.5	13.7	47.6	-0.12	0.79	0	35
2394.5	12.4	58.1	0.82	-1.01	0	0
2395.5	11.1	70.4	-1.29	-3.04	0	0
2396.5	11.2	67.6	-0.9	-2.22	0	0
2397.5	11.2	64.8	0.17	-0.88	0	0
2398.5	10.9	69.2	-0.49	-1.1	0	0
2399.5	10.6	72.3	-0.29	-1.37	0	0
2400.5	10.3	76.1	0.0	-1.0	0	0
2401.5	10.4	77.7	0.7	-0.57	0	0
2402.5	10.0	81.9	0.1	-1.2	0	0
2403.5	9.7	84.2	0.41	-0.8	0	0
2404.5	9.7	84.5	0.34	-1.05	0	0
2405.5	9.7	84.8	0.31	-0.74	0	5
2406.5	9.9	82.2	-0.14	0.58	0	31
2407.5	10.1	74.8	0.56	0.22	0	96
2408.5	10.2	77.0	1.48	-0.21	0	79
2409.5	9.9	83.0	3.01	-0.75	0	56
2410.5	9.2	85.3	1.87	-0.72	0	62
2411.5	9.4	83.2	0.67	-0.22	0	72
2412.5	10.4	82.4	0.12	0.89	22	294
2413.5	10.3	76.1	-0.1	1.0	2	205
2414.5	10.3	80.7	-0.29	1.37	4	216
2415.5	11.0	74.9	-0.0	0.6	13	187
2416.5	11.1	75.4	1.33	-0.43	120	144
2417.5	10.8	80.8	0.71	-0.36	0	34
2418.5	10.8	82.5	-0.16	-1.29	0	3
2419.5	9.9	82.2	-0.27	-1.07	0	0
2420.5	10.2	78.9	1.05	-0.32	0	0
2421.5	10.1	76.4	2.38	-0.29	0	0
2422.5	9.8	78.5	2.3	-0.08	0	0
2423.5	9.9	76.1	2.68	0.33	0	0
2424.5	9.2	79.9	3.64	2.1	0	0
2425.5	9.1	75.2	3.4	2.29	0	0
2426.5	8.4	72.3	3.35	2.53	0	0
2427.5	8.4	75.3	4.89	0.34	0	0
2428.5	7.4	77.4	4.76	-1.54	0	0
2429.5	5.2	84.6	4.5	-0.16	0	4
2430.5	5.6	81.4	2.74	1.46	0	25
2431.5	6.0	78.4	4.11	1.58	0	50
2432.5	4.4	86.6	3.17	1.48	0	41
2433.5	5.2	85.1	3.76	1.37	173	258
2434.5	7.2	76.3	1.93	2.3	576	280
2435.5	7.4	74.7	1.61	-1.92	106	356
2436.5	7.4	76.7	-2.46	0.43	23	373
2437.5	6.8	79.4	-1.56	0.9	0	130
2438.5	7.7	74.2	-1.01	0.82	0	172
2439.5	7.9	71.5	-0.53	0.73	0	152
2440.5	8.2	69.0	-1.08	0.21	0	98
2441.5	8.9	65.9	-0.48	0.64	0	34
2442.5	8.5	68.4	-0.59	0.81	0	5
2443.5	8.8	68.4	-0.52	1.93	0	0
2444.5	8.7	69.8	-0.83	2.57	0	0
2445.5	8.6	71.8	-0.98	4.6	0	0
2446.5	8.7	73.5	-1.01	3.77	0	0
2447.5	8.9	71.6	-0.6	2.84	0	0
2448.5	8.8	72.1	-0.95	6.02	0	0
2449.5	8.0	78.2	-1.16	6.6	0	0
2450.5	7.1	82.6	-0.68	4.85	0	0
2451.5	7.2	84.4	-1.23	2.41	0	0
2452.5	6.8	81.3	-1.17	1.87	0	0
2453.5	6.6	81.4	-1.15	1.64	0	0
2454.5	6.7	81.8	-0.8	1.27	0	13
2455.5	7.0	83.7	-0.28	0.28	0	36
2456.5	6.7	86.8	-0.31	1.77	0	61
2457.5	6.8	87.3	-0.1	1.0	0	77
2458.5	7.0	86.2	-0.1	1.1	0	119
2459.5	7.9	85.3	-0.1	1.0	2	235
2460.5	8.6	80.5	-0.19	1.08	16	347
2461.5	10.3	77.2	-0.6	0.8	115	339
2462.5	10.3	75.5	-0.73	1.31	0	86
2463.5	10.0	80.9	-0.41	1.44	0	21
2464.5	9.6	84.1	-0.42	2.67	0	96
2465.5	10.6	78.8	-0.85	-0.85	0	58
2466.5	10.5	78.2	-0.95	-0.31	0	13
2467.5	10.3	75.1	-0.93	-0.36	0	0
2468.5	10.1	76.1	-0.66	-0.76	0	0
2469.5	10.2	75.5	-0.8	-0.0	0	0
2470.5	11.1	71.5	-0.21	2.39	0	0
2471.5	10.5	77.0	-0.39	3.68	0	0
2472.5	10.0	79.5	-0.87	-0.22	0	0
2473.5	9.5	82.2	-1.27	-2.38	0	0
2474.5	9.4	80.3	-1.61	-2.29	0	0
2475.5	9.2	78.5	-1.6	-2.66	0	0
2476.5	9.2	77.8	-1.5	-2.6	0	0
2477.5	9.6	77.3	-0.51	-1.2	0	28
2478.5	10.2	76.9	-0.93	-1.43	305	75
2479.5	10.8	76.9	-0.36	0.48	476	120
2480.5	11.7	72.3	-0.44	0.54	446	200
2481.5	12.8	62.6	-0.4	1.75	639	197
2482.5	13.3	62.9	-0.59	1.27	760	170
2483.5	14.5	57.8	-0.58	1.05	757	177
2484.5	16.2	49.4	-0.5	1.73	747	192
2485.5	16.8	44.3	-0.62	2.32	806	163
2486.5	17.2	39.3	-0.69	2.4	664	184
2487.5	17.1	38.6	-0.4	1.24	337	213
2488.5	17.0	38.5	-0.4	2.06	544	111
2489.5	16.1	41.9	-0.32	1.36	504	50
2490.5	14.9	46.0	-0.57	0.7	0	12
2491.5	14.1	50.0	-1.09	-1.68	0	0
2492.5	13.6	51.9	-1.34	-2.23	0	0
2493.5	14.5	48.5	-0.36	-0.18	0	0
2494.5	13.9	53.0	-0.5	-0.75	0	0
2495.5	14.3	50.3	-0.12	1.09	0	0
2496.5	13.7	53.3	-0.4	1.24	0	0
2497.5	13.2	58.2	-0.64	-0.64	0	0
2498.5	12.6	63.5	-0.68	-1.88	0	0
2499.5	11.4	68.9	-0.41	2.57	0	0
2500.5	9.1	78.3	-0.72	3.73	0	0
2501.5	7.8	84.7	-0.7	4.44	0	3
2502.5	7.5	83.6	-0.72	3.12	0	19
2503.5	7.5	81.1	-0.4	2.26	0	61
2504.5	7.7	79.5	-0.23	2.59	0	133
2505.5	8.6	75.7	-0.68	4.85	307	282
2506.5	10.0	68.6	-0.97	6.12	488	287
2507.5	11.7	58.7	-1.13	5.79	532	307
2508.5	12.4	48.8	-1.18	5.58	536	298
2509.5	13.7	44.0	-1.29	6.06	792	172
2510.5	13.9	42.3	-1.52	7.14	857	128
2511.5	13.7	41.1	-1.31	5.24	802	88
2512.5	13.3	42.6	-0.97	4.19	559	126
2513.5	12.8	43.8	-0.75	3.52	91	57
2514.5	12.2	46.2	-0.52	2.95	0	9
2515.5	11.6	48.3	-0.79	2.16	0	0
2516.5	11.0	51.3	-1.27	1.41	0	0
2517.5	10.3	54.6	-1.09	1.17	0	0
2518.5	9.7	57.9	-0.95	0.89	0	0
2519.5	9.0	61.4	-1.09	0.51	0	0
2520.5	8.4	64.5	-1.15	0.61	0	0
2521.5	7.8	67.1	-1.36	0.34	0	0
2522.5	7.5	69.0	-1.51	0.52	0	0
2523.5	7.2	70.5	-1.52	0.77	0	0
2524.5	7.0	71.4	-1.54	0.93	0	0
2525.5	7.2	70.8	-1.46	1.06	0	30
2526.5	7.5	70.6	0.44	1.64	406	64
2527.5	8.0	69.1	0.97	1.01	554	99
2528.5	8.7	66.9	0.62	0.91	673	119
2529.5	9.5	62.1	0.41	1.34	751	140
2530.5	11.1	55.6	-0.0	1.1	870	94
2531.5	11.6	52.5	-0.0	1.5	876	103
2532.5	12.5	49.9	0.21	1.18	873	102
2533.5	14.3	44.8	-0.12	1.09	863	93
2534.5	14.9	43.7	-0.2	1.28	671	179
2535.5	15.8	38.3	0.22	0.67	444	198
2536.5	15.6	37.8	0.1	0.39	63	152
2537.5	14.6	41.8	0.07	0.07	23	71
2538.5	13.2	54.5	-0.0	-0.2	0	15
2539.5	13.0	57.5	-0.32	-0.84	0	0
2540.5	12.0	64.1	-0.41	-1.02	0	0
2541.5	11.7	61.4	-0.8	-1.39	0	0
2542.5	11.6	56.3	-0.88	-1.46	0	0
2543.5	10.9	60.6	-0.49	-1.2	0	0
2544.5	11.1	62.6	0.0	-1.1	0	0
2545.5	10.8	63.6	-0.71	-1.76	0	0
2546.5	10.9	63.2	-0.68	-1.99	0	0
2547.5	10.5	65.9	-0.38	-1.66	0	0
2548.5	9.9	68.9	-0.8	-1.5	0	0
2549.5	9.5	70.6	-0.41	-1.65	0	32
2550.5	10.8	67.1	0.41	-0.69	134	100
2551.5	12.2	62.1	0.48	0.36	365	156
2552.5	11.8	61.7	0.69	0.58	160	269
2553.5	13.4	56.3	0.62	0.5	309	319
2554.5	15.3	44.3	1.9	0.0	116	429
2555.5	15.8	41.3	1.85	-0.75	78	352
2556.5	15.9	42.4	0.9	0.0	13	384
2557.5	16.8	41.6	1.08	0.19	52	373
2558.5	16.9	39.0	1.1	-0.1	9	207
2559.5	16.4	39.6	1.79	-0.19	0	69
2560.5	12.7	69.4	1.99	-1.34	0	38
2561.5	13.3	74.7	-0.55	-1.5	10	71
2562.5	13.2	73.7	-0.29	-1.27	0	15
2563.5	12.9	71.8	-0.31	-1.47	0	0
2564.5	12.6	71.8	-0.42	-1.96	0	0
2565.5	12.6	74.1	-0.32	-0.84	0	0
2566.5	12.6	70.3	-1.09	-0.15	0	0
2567.5	11.5	80.7	-0.8	-0.41	0	0
2568.5	11.1	83.2	-0.9	0.09	0	0
2569.5	11.0	82.7	-0.8	-0.41	0	0
2570.5	11.4	75.3	-0.79	-0.91	0	0
2571.5	10.2	88.7	-0.0	-0.3	0	0
2572.5	10.0	92.9	-0.38	-0.12	0	0
2573.5	10.1	90.2	-0.9	-0.0	0	11
2574.5	10.3	92.5	0.48	-0.64	0	22
2575.5	11.0	89.0	0.18	-0.57	0	61
2576.5	12.2	81.4	0.51	0.31	117	251
2577.5	12.0	82.2	0.14	0.89	38	318
2578.5	14.3	66.6	0.5	0.5	293	353
2579.5	15.4	58.4	-0.1	0.79	171	357
2580.5	18.0	43.1	-0.32	1.05	499	319
2581.5	16.8	42.9	-0.63	1.36	75	328
2582.5	17.7	41.2	-0.5	0.5	5	282
2583.5	19.1	33.5	-2.5	1.01	120	250
2584.5	18.5	32.7	-3.77	1.6	68	173
2585.5	18.0	31.9	-4.24	2.45	28	74
2586.5	17.9	31.5	-4.91	1.98	0	11
2587.5	17.6	31.1	-5.04	1.64	0	0
2588.5	17.2	31.8	-5.14	1.67	0	0
2589.5	16.7	35.9	-2.28	0.74	0	0
2590.5	16.8	34.9	-2.5	0.09	0	0
2591.5	16.2	35.1	-1.57	0.3	0	0
2592.5	14.4	41.4	-0.28	-0.28	0	0
2593.5	14.3	43.5	-0.74	-1.19	0	0
2594.5	14.7	44.8	0.0	-1.1	0	0
2595.5	14.9	48.2	0.0	-1.6	0	0
2596.5	14.2	55.0	-0.68	-1.77	0	0
2597.5	14.7	56.0	0.49	-1.52	0	44
2598.5	15.5	55.1	0.92	-0.92	398	76
2599.5	15.6	55.3	1.72	-0.53	98	173
2600.5	15.5	57.6	1.84	-0.49	8	205
2601.5	16.3	56.4	2.08	-0.29	278	295
2602.5	16.0	58.8	2.5	0.09	14	273
2603.5	15.3	62.6	3.2	-0.8	4	276
2604.5	15.3	60.2	2.38	-0.29	4	261
2605.5	14.2	71.5	1.8	0.0	1	230
2606.5	12.2	82.2	1.86	-0.36	0	60
2607.5	9.2	90.0	1.06	-0.92	0	11
2608.5	9.0	95.4	-0.8	-0.0	0	10
2609.5	9.2	93.1	-0.48	-0.36	0	12
2610.5	9.0	92.2	-0.86	-0.25	0	4
2611.5	9.0	94.5	-0.7	-0.0	0	0
2612.5	9.1	92.9	-0.45	0.66	0	0
2613.5	9.0	84.8	0.86	1.23	0	0
2614.5	9.5	73.6	0.22	0.56	0	0
2615.5	9.1	81.3	-0.73	-0.53	0	0
2616.5	9.4	84.0	0.22	-0.67	0	0
2617.5	8.8	84.1	-0.11	-1.6	0	0
2618.5	8.4	84.2	-0.59	-1.81	0	0
2619.5	7.8	85.9	-0.91	-1.78	0	0
2620.5	7.5	85.6	-1.25	-1.93	0	0
2621.5	7.8	83.8	-0.97	-1.75	0	41
2622.5	9.4	74.7	-0.7	-0.0	340	85
2623.5	10.3	67.8	0.22	0.56	521	122
2624.5	11.0	64.0	0.09	0.9	635	155
2625.5	10.9	67.9	-0.0	1.1	317	288
2626.5	11.7	65.5	-0.53	0.96	85	340
2627.5	12.8	63.7	-0.22	0.97	20	375
2628.5	13.0	64.0	-0.59	1.38	114	390
2629.5	13.8	61.3	-0.19	0.98	80	424
2630.5	13.8	59.5	0.22	0.67	59	330
2631.5	13.9	57.7	0.36	0.48	14	193
2632.5	13.1	60.0	-0.11	0.59	0	101
2633.5	12.8	62.2	0.58	0.14	0	41
2634.5	11.7	74.9	-0.92	-0.92	0	0
2635.5	11.8	83.1	-0.53	-2.13	0	0
2636.5	12.3	76.7	-1.17	-1.74	0	0
2637.5	11.2	87.8	-0.5	-0.0	0	0
2638.5	11.1	88.0	0.11	-0.69	0	0
2639.5	11.2	86.0	-0.16	-0.48	0	0
2640.5	10.6	91.8	0.35	-0.35	0	0
2641.5	10.5	91.2	-0.35	-0.35	0	0
2642.5	10.1	91.4	-0.58	-0.14	0	0
2643.5	10.1	93.5	0.25	-0.76	0	0
2644.5	10.7	90.0	-0.32	-0.84	0	0
2645.5	11.2	79.4	-0.35	-0.83	0	20
2646.5	10.3	92.3	-0.28	0.28	0	70
2647.5	11.1	85.6	-0.0	0.5	198	178
2648.5	12.3	76.7	-0.22	0.67	231	268
2649.5	12.8	73.5	-0.22	0.56	26	274
2650.5	13.4	69.2	0.89	-0.11	0	137
2651.5	15.3	56.5	1.2	0.0	37	383
2652.5	16.4	53.3	0.53	0.85	527	312
2653.5	16.6	50.5	0.88	1.09	189	347
2654.5	16.4	50.0	1.96	-0.38	0	129
2655.5	15.0	67.1	2.54	-0.92	0	41
2656.5	14.3	81.2	0.65	-0.89	0	26
2657.5	13.8	81.2	1.14	-0.63	0	21
2658.5	10.5	77.4	2.43	-1.76	0	0
2659.5	9.4	93.5	2.01	-1.12	0	0
2660.5	9.4	94.6	1.53	-0.95	0	0
2661.5	9.2	91.2	1.51	-1.31	0	0
2662.5	8.8	90.7	2.4	-0.69	0	0
2663.5	8.6	90.3	1.67	-0.67	0	0
