#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
2173.5	18.1	29.2	-0.62	-1.03	664	192	25	0.0	14
2174.5	18.4	28.9	-0.77	-0.92	498	222	25	0.0	14
2175.5	18.4	30.8	-0.21	1.69	570	123	25	0.0	14
2176.5	17.4	35.1	0.22	1.79	395	93	25	0.0	14
2177.5	15.4	42.0	1.32	1.07	164	43	25	0.0	14
2178.5	13.2	48.5	2.7	0.14	0	0	25	0.0	14
2179.5	10.3	64.2	1.44	0.7	0	0	29	0.0	14
2180.5	9.4	67.8	0.55	0.95	0	0	33	0.0	14
2181.5	8.6	71.6	0.66	0.24	0	0	38	0.0	14
2182.5	9.2	69.8	1.04	0.36	0	0	42	0.0	14
2183.5	12.1	56.3	4.09	0.29	0	0	46	0.0	14
2184.5	12.6	61.0	3.0	0.16	0	0	50	0.1	14
2185.5	11.8	70.4	2.83	2.06	0	0	54	0.8	14
2186.5	11.4	69.9	-1.26	0.98	0	0	58	0.0	14
2187.5	10.6	75.9	0.1	1.9	0	0	62	0.0	14
2188.5	10.8	72.3	-1.7	1.06	0	0	67	0.0	14
2189.5	9.9	77.7	-0.16	-0.99	0	6	71	0.0	14
2190.5	10.3	79.0	-0.34	-0.5	0	55	75	0.0	14
2191.5	11.0	73.8	-0.05	1.5	176	143	75	0.0	14
2192.5	11.4	72.3	-0.14	2.6	19	173	75	0.0	14
2193.5	13.7	58.6	1.48	1.2	22	292	75	0.0	14
2194.5	16.0	45.6	5.19	0.36	308	301	75	0.0	14
2195.5	16.9	42.1	5.36	0.66	556	270	75	0.0	14
2196.5	17.3	40.5	6.89	1.72	669	224	75	0.0	14
2197.5	17.2	40.5	4.67	0.49	298	318	65	0.0	14
2198.5	17.4	37.9	4.69	-0.33	216	270	54	0.0	14
2199.5	16.6	39.0	4.84	-0.77	15	171	44	0.0	14
2200.5	15.9	41.8	2.76	-0.9	0	85	33	0.0	14
2201.5	14.6	46.4	1.25	-2.16	0	27	23	0.0	14
2202.5	12.1	56.5	1.59	-0.17	0	0	12	0.0	14
2203.5	9.4	73.3	0.89	-0.11	0	0	11	0.0	14
2204.5	10.4	67.9	0.28	-0.53	0	0	10	0.0	14
2205.5	8.3	74.9	-0.18	0.68	0	0	9	0.0	14
2206.5	7.7	78.8	1.21	-0.47	0	0	8	0.0	14
2207.5	7.7	77.8	1.79	-0.19	0	0	7	0.0	14
2208.5	5.9	84.0	1.3	-0.02	0	0	6	0.0	14
2209.5	5.5	86.3	0.46	0.2	0	0	5	0.0	14
2210.5	4.8	90.8	0.9	0.05	0	0	4	0.0	14
2211.5	4.3	91.5	0.45	0.4	0	0	3	0.0	14
2212.5	3.8	92.3	0.41	0.29	0	0	2	0.0	14
2213.5	3.9	93.3	0.49	-0.08	0	16	1	0.0	14
2214.5	6.1	85.7	0.25	0.31	319	60	0	0.0	14
2215.5	8.3	67.6	-0.49	-0.63	589	89	0	0.0	14
2216.5	10.3	54.8	-1.07	-0.9	505	166	0	0.0	14
2217.5	12.3	47.2	-0.97	0.22	706	168	0	0.0	14
2218.5	14.1	44.8	-1.6	-0.06	837	115	0	0.0	14
2219.5	15.0	44.4	-1.35	-0.36	810	138	0	0.0	14
2220.5	16.4	38.7	-0.89	-0.8	825	129	0	0.0	14
2221.5	17.8	35.4	-1.01	-0.82	743	161	0	0.0	14
2222.5	18.3	34.0	-0.97	-0.87	672	147	0	0.0	14
2223.5	18.8	29.2	-1.06	-1.06	471	173	0	0.0	14
2224.5	17.3	37.8	-0.56	1.71	418	94	0	0.0	14
2225.5	15.8	40.7	0.73	1.43	208	48	0	0.0	14
2226.5	12.9	45.5	2.29	0.24	0	0	0	0.0	14
2227.5	10.9	53.4	1.7	-0.06	0	0	0	0.0	14
2228.5	9.5	62.4	1.4	0.12	0	0	0	0.0	14
2229.5	8.8	69.1	0.98	0.21	0	0	0	0.0	14
2230.5	7.6	75.4	0.78	0.17	0	0	0	0.0	14
2231.5	7.4	77.3	0.8	0.03	0	0	0	0.0	14
2232.5	7.2	78.8	0.05	-0.9	0	0	0	0.0	14
2233.5	6.7	82.1	-0.01	-0.8	0	0	0	0.0	14
2234.5	5.9	84.6	0.25	0.54	0	0	0	0.0	14
2235.5	5.6	86.8	0.76	0.25	0	0	0	0.0	14
2236.5	5.3	88.2	0.86	0.26	0	0	0	0.0	14
2237.5	5.5	88.3	0.06	-0.5	0	19	0	0.0	14
2238.5	6.7	86.1	0.4	-0.02	268	64	0	0.0	14
2239.5	9.9	67.5	-0.45	-0.39	233	149	0	0.0	14
2240.5	11.9	56.2	-0.45	0.89	591	158	0	0.0	14
2241.5	14.5	42.9	-1.67	-0.67	625	179	0	0.0	14
2242.5	16.5	40.1	-0.75	0.5	727	178	0	0.0	14
2243.5	18.9	32.0	-0.92	-0.6	776	172	0	0.0	14
2244.5	20.3	31.1	-0.85	-1.47	723	190	0	0.0	14
2245.5	21.3	29.3	-0.62	-1.47	685	183	4	0.0	14
2246.5	21.9	28.6	-1.07	-0.9	583	178	8	0.0	14
2247.5	21.2	32.0	-0.31	1.98	414	172	12	0.0	14
2248.5	20.1	31.0	-1.72	2.21	124	132	17	0.0	14
2249.5	18.9	29.4	-6.48	2.36	0	43	21	0.0	14
2250.5	16.2	36.0	-2.53	2.28	0	0	25	0.0	14
2251.5	15.6	38.5	-3.24	3.13	0	0	28	0.0	14
2252.5	13.3	45.3	-0.17	1.59	0	0	31	0.0	14
2253.5	12.0	53.3	2.48	0.35	0	0	34	0.0	14
2254.5	11.4	56.8	1.93	0.82	0	0	38	0.0	14
2255.5	10.1	64.2	1.39	0.15	0	0	41	0.0	14
2256.5	9.1	69.8	1.79	-0.19	0	0	44	0.0	14
2257.5	7.9	76.3	1.4	-0.02	0	0	47	0.0	14
2258.5	8.2	76.7	1.1	-0.49	0	0	50	0.0	14
2259.5	8.4	75.1	0.21	-0.98	0	0	53	0.0	14
2260.5	7.0	80.7	0.71	-0.36	0	0	56	0.0	14
2261.5	7.7	81.3	-0.14	-0.79	0	23	59	0.0	14
2262.5	8.4	78.9	-0.48	-0.51	217	78	62	0.0	14
2263.5	10.5	67.3	0.08	-0.9	45	153	60	0.0	14
2264.5	11.7	62.5	-1.06	-2.27	71	230	58	0.0	14
2265.5	13.5	55.8	-0.7	-1.21	12	266	56	0.0	14
2266.5	13.5	59.5	-0.22	1.38	5	203	54	0.0	14
2267.5	14.3	57.2	1.6	-0.03	1	191	52	0.0	14
2268.5	15.8	49.6	3.62	-0.77	3	244	50	0.0	14
2269.5	16.3	47.1	2.47	-0.8	3	227	50	0.0	14
2270.5	16.4	46.6	0.53	-0.73	0	160	50	0.0	14
2271.5	16.4	44.6	0.0	-0.7	4	158	50	0.0	14
2272.5	16.6	40.9	0.86	0.25	26	125	50	0.0	14
2273.5	15.5	46.0	1.89	0.23	21	51	50	0.0	14
2274.5	14.7	50.6	3.65	-1.63	0	0	50	0.0	14
2275.5	14.2	52.8	1.6	-1.2	0	0	54	0.0	14
2276.5	13.2	56.2	-0.24	-0.97	0	0	58	0.0	14
2277.5	11.8	62.3	0.48	-1.94	0	0	62	0.0	14
2278.5	9.2	69.1	1.07	-0.27	0	0	67	0.0	14
2279.5	8.0	79.0	0.77	0.22	0	0	71	0.0	14
2280.5	7.9	81.9	0.04	-0.8	0	0	75	0.0	14
2281.5	7.9	82.0	0.12	-0.79	0	0	79	0.0	14
2282.5	6.9	86.7	0.33	0.62	0	0	83	0.0	14
2283.5	6.7	91.6	1.3	0.11	0	0	88	0.0	14
2284.5	7.0	89.9	0.7	0.08	0	0	92	0.0	14
2285.5	7.6	89.9	-0.29	-0.85	0	8	96	0.0	14
2286.5	7.7	91.3	0.03	0.8	0	30	100	0.0	14
2287.5	8.9	84.4	-1.75	3.03	12	128	100	0.0	14
2288.5	10.5	70.4	-0.9	-1.07	108	237	100	0.0	14
2289.5	11.8	64.4	-0.83	-1.71	213	301	100	0.0	14
2290.5	12.9	59.7	0.1	-1.5	111	331	100	0.0	14
2291.5	12.1	68.6	3.81	-1.78	2	200	100	0.5	14
2292.5	7.7	88.8	8.37	-1.48	0	33	100	3.6	14
2293.5	7.7	79.1	2.32	8.07	0	47	94	1.0	14
2294.5	8.5	74.7	-0.5	4.07	0	69	88	0.0	14
2295.5	9.1	76.2	1.86	-1.67	73	179	81	0.0	14
2296.5	9.5	70.8	1.44	1.39	256	132	75	0.0	14
2297.5	8.5	76.7	-0.49	1.1	0	36	69	0.0	14
2298.5	8.0	80.8	2.59	0.23	0	0	62	0.4	14
2299.5	7.7	73.0	3.62	1.69	0	0	58	0.3	14
2300.5	7.6	74.4	-0.28	-1.78	0	0	54	0.0	14
2301.5	6.4	83.8	0.78	-0.15	0	0	50	0.0	14
2302.5	7.9	70.7	2.57	1.73	0	0	46	0.0	14
2303.5	7.8	71.3	0.8	0.75	0	0	42	0.0	14
2304.5	7.5	64.8	2.44	0.89	0	0	38	0.0	14
2305.5	6.9	64.1	1.58	1.06	0	0	33	0.0	14
2306.5	5.6	73.9	0.19	-1.18	0	0	29	0.0	14
2307.5	3.8	84.1	1.6	-0.11	0	0	25	0.0	14
2308.5	2.8	89.0	1.0	-0.09	0	0	21	0.0	14
2309.5	2.3	92.2	1.47	0.29	0	20	17	0.0	14
2310.5	3.8	91.0	0.48	0.14	407	67	12	0.0	14
2311.5	7.5	67.5	-0.68	0.17	594	131	12	0.0	14
2312.5	8.5	58.5	-0.61	0.34	166	244	12	0.0	14
2313.5	9.6	56.4	-0.23	0.66	272	321	12	0.0	14
2314.5	12.2	45.1	-1.33	-0.43	686	214	12	0.0	14
2315.5	12.9	38.0	-1.63	-0.47	771	184	12	0.0	14
2316.5	14.2	35.9	-1.36	0.34	714	203	12	0.0	14
2317.5	15.0	38.3	-0.1	1.4	691	188	21	0.0	14
2318.5	15.8	37.5	-0.03	1.5	767	121	29	0.0	14
2319.5	16.1	37.7	0.3	1.57	627	128	38	0.0	14
2320.5	15.2	38.9	0.15	1.69	362	109	46	0.0	14
2321.5	13.5	46.0	0.1	1.4	102	57	54	0.0	14
2322.5	12.0	56.8	1.24	0.4	0	0	62	0.0	14
2323.5	11.0	60.2	1.31	0.73	0	0	66	0.0	14
2324.5	9.7	63.0	1.49	-0.16	0	0	69	0.0	14
2325.5	10.2	63.0	1.94	-0.48	0	0	72	0.0	14
2326.5	11.7	56.8	-0.56	-1.39	0	0	75	0.0	14
2327.5	11.2	62.6	-0.91	-0.62	0	0	78	0.0	14
2328.5	11.7	68.7	1.65	-1.6	0	0	81	0.0	14
2329.5	10.4	89.1	-0.11	-3.2	0	0	84	0.2	14
2330.5	8.4	96.1	-0.21	-1.69	0	0	88	3.0	14
2331.5	8.0	95.7	-0.89	0.45	0	0	91	0.7	14
2332.5	7.8	96.0	1.4	0.12	0	0	94	0.3	14
2333.5	7.7	95.6	0.65	-0.89	0	5	97	0.1	14
2334.5	7.8	95.4	0.88	-0.66	0	11	100	0.2	14
2335.5	7.8	95.4	0.03	0.9	0	31	100	1.1	14
2336.5	7.7	95.8	0.02	1.2	0	37	100	1.7	14
2337.5	8.0	95.7	0.9	-0.09	0	67	100	1.8	14
2338.5	8.3	94.2	0.56	-0.83	0	90	100	1.6	14
2339.5	8.1	93.3	-1.23	-0.86	0	73	100	1.6	14
2340.5	8.6	93.3	-0.63	-0.3	0	128	100	1.1	14
2341.5	8.2	93.5	-0.11	1.6	0	86	96	1.0	14
2342.5	8.1	92.2	-1.26	2.27	0	80	92	0.5	14
2343.5	8.8	85.8	-1.58	0.22	0	101	88	0.1	14
2344.5	9.2	76.2	-3.64	2.64	88	129	83	0.0	14
2345.5	9.3	73.7	-2.7	1.89	114	58	79	0.0	14
2346.5	8.1	79.9	-0.91	1.78	0	0	75	0.0	14
2347.5	6.8	88.4	0.82	1.37	0	0	77	0.0	14
2348.5	6.0	93.4	0.69	0.41	0	0	79	0.0	14
2349.5	5.2	94.2	1.24	0.4	0	0	81	0.0	14
2350.5	5.6	93.9	0.82	0.74	0	0	83	0.0	14
2351.5	5.0	94.0	0.45	-0.54	0	0	85	0.0	14
2352.5	4.7	94.5	0.55	0.84	0	0	88	0.0	14
2353.5	4.4	94.3	0.59	-0.08	0	0	90	0.0	14
2354.5	4.9	94.3	0.16	-0.25	0	0	92	0.0	14
2355.5	5.4	94.7	0.7	0.0	0	0	94	0.0	14
2356.5	5.9	94.2	0.51	-0.61	0	0	96	0.0	14
2357.5	6.1	95.1	-0.52	1.3	0	8	98	0.1	14
2358.5	6.3	93.8	-0.66	-0.61	0	43	100	0.0	14
2359.5	6.9	91.5	0.76	0.66	0	65	100	0.0	14
2360.5	7.2	90.1	-0.87	1.57	0	45	100	0.4	14
2361.5	7.0	93.6	-1.22	1.95	0	56	100	2.4	14
2362.5	7.7	91.9	-3.2	3.31	0	130	100	0.6	14
2363.5	8.6	80.9	-2.09	4.1	0	138	100	0.0	14
2364.5	10.0	67.8	-0.15	4.3	0	123	100	0.0	14
2365.5	12.0	56.1	-1.05	3.65	186	281	100	0.0	14
2366.5	12.3	50.9	-1.29	0.94	0	120	100	0.0	14
2367.5	11.9	56.0	-1.45	-2.85	0	146	100	0.0	14
2368.5	11.8	64.9	-0.79	-2.58	72	130	100	0.0	14
2369.5	11.2	71.4	-0.52	-1.83	0	25	100	0.0	14
2370.5	10.2	78.8	1.26	-0.98	0	0	100	0.2	14
2371.5	8.2	87.6	1.46	-1.36	0	0	100	0.8	14
2372.5	7.8	91.0	-1.4	0.1	0	0	100	0.0	14
2373.5	7.5	92.4	0.04	1.0	0	0	100	0.0	14
2374.5	7.1	93.6	0.5	0.34	0	0	100	0.0	14
2375.5	7.2	93.5	0.49	-0.1	0	0	100	0.0	14
2376.5	7.0	94.0	0.71	0.36	0	0	100	0.1	14
2377.5	6.8	94.2	-0.32	0.39	0	0	100	0.1	14
2378.5	7.1	94.2	-0.4	-0.81	0	0	100	0.0	14
2379.5	7.0	94.0	1.48	-0.24	0	0	100	1.4	14
2380.5	6.7	86.3	1.98	-0.96	0	0	100	0.5	14
2381.5	6.5	87.8	2.38	-0.33	0	6	100	0.9	14
2382.5	6.8	88.2	1.25	-0.36	0	27	100	0.2	14
2383.5	7.0	86.3	1.34	-0.41	0	61	100	0.1	14
2384.5	7.1	83.6	2.38	-0.33	0	74	100	0.4	14
2385.5	6.8	86.1	2.25	-1.1	0	96	100	1.0	14
2386.5	6.7	85.3	-0.15	-2.19	4	239	100	0.4	14
2387.5	7.0	80.4	-2.74	1.84	1	195	100	0.0	14
2388.5	6.7	83.4	-1.5	-0.1	0	135	100	0.9	14
2389.5	8.7	77.1	-2.61	2.9	476	285	100	0.0	14
2390.5	9.5	63.5	-3.8	3.55	115	272	100	0.0	14
2391.5	9.2	61.7	-2.76	2.15	25	194	100	0.0	14
2392.5	8.3	68.5	2.12	-1.32	91	141	100	0.0	14
2393.5	7.7	74.8	-1.03	1.47	0	46	100	0.0	14
2394.5	7.1	81.2	-0.12	0.79	0	0	100	0.1	14
2395.5	6.6	87.6	-0.7	1.21	0	0	96	0.0	14
2396.5	5.8	90.8	0.5	0.75	0	0	92	0.0	14
2397.5	5.4	91.4	0.5	0.98	0	0	88	0.0	14
2398.5	4.8	91.1	1.4	-0.05	0	0	83	0.0	14
2399.5	4.8	91.2	0.85	1.36	0	0	79	0.0	14
2400.5	5.1	88.1	1.4	-0.1	0	0	75	0.0	14
2401.5	5.3	85.2	0.59	-0.1	0	0	71	0.0	14
2402.5	5.2	86.9	0.18	-0.57	0	0	67	0.0	14
2403.5	5.1	88.8	-0.13	0.48	0	0	62	0.0	14
2404.5	5.2	89.3	0.04	0.7	0	0	58	0.0	14
2405.5	5.2	90.6	0.29	0.41	0	8	54	0.0	14
2406.5	5.6	90.2	0.2	0.57	0	32	50	0.0	14
2407.5	6.2	84.9	-0.49	1.84	0	112	50	0.0	14
2408.5	7.0	80.2	-0.17	1.89	37	199	50	0.0	14
2409.5	8.7	67.8	-0.45	1.95	231	313	50	0.0	14
2410.5	9.7	58.8	-0.19	2.69	287	356	50	0.0	14
2411.5	10.4	53.3	-0.33	1.87	150	371	50	0.0	14
2412.5	11.1	50.4	0.08	2.2	18	351	50	0.0	14
2413.5	11.6	49.9	-0.26	2.99	22	357	58	0.0	14
2414.5	12.5	45.8	1.68	1.57	60	304	67	0.0	14
2415.5	12.4	41.6	5.2	0.18	83	228	75	0.0	14
2416.5	11.8	43.0	1.9	-0.13	0	92	83	0.0	14
2417.5	11.0	47.2	1.6	0.06	0	33	92	0.0	14
2418.5	9.8	58.6	0.6	0.67	0	0	100	0.0	14
2419.5	9.4	64.4	-0.31	1.16	0	0	100	0.0	14
2420.5	9.5	60.1	1.24	-0.84	0	0	100	0.0	14
2421.5	7.8	67.1	4.81	-1.38	0	0	100	1.5	14
2422.5	4.4	82.0	8.28	0.58	0	0	100	3.1	14
2423.5	4.8	74.3	1.58	4.11	0	0	100	0.0	14
2424.5	5.3	61.0	3.66	1.33	0	0	100	0.0	14
2425.5	5.2	61.8	5.05	0.71	0	0	100	0.0	14
2426.5	4.8	62.9	4.09	-0.22	0	0	100	0.0	14
2427.5	4.9	58.8	4.2	0.0	0	0	100	0.0	14
2428.5	4.6	58.9	4.19	0.97	0	0	100	0.0	14
2429.5	4.4	58.3	4.39	0.31	0	8	100	0.0	14
2430.5	4.5	58.8	4.26	0.6	0	52	100	0.0	14
2431.5	5.1	55.7	5.17	1.88	7	141	98	0.0	14
2432.5	5.3	56.0	4.54	0.72	1	166	96	0.0	14
2433.5	6.0	56.2	3.99	1.3	121	307	94	0.0	14
2434.5	6.1	56.1	4.63	0.82	23	299	92	0.0	14
2435.5	7.6	54.0	4.95	1.23	463	406	90	0.0	14
2436.5	7.8	47.7	5.48	2.67	297	330	88	0.0	14
2437.5	6.5	58.9	4.97	1.52	39	352	79	0.0	14
2438.5	5.7	70.3	4.24	0.75	18	286	71	1.0	14
2439.5	5.9	68.8	0.92	1.66	97	233	62	0.0	14
2440.5	6.4	62.4	0.73	2.91	9	128	54	0.0	14
2441.5	6.4	56.8	3.63	1.11	279	79	46	0.0	14
2442.5	6.2	51.6	2.38	1.27	0	0	38	0.0	14
2443.5	6.3	48.9	2.7	1.32	0	0	43	0.0	14
2444.5	6.4	48.2	3.04	2.29	0	0	48	0.0	14
2445.5	6.5	46.3	2.34	2.6	0	0	53	0.0	14
2446.5	6.6	45.3	2.26	0.82	0	0	58	0.0	14
2447.5	5.9	49.1	1.4	0.0	0	0	64	0.0	14
2448.5	4.8	58.0	0.06	-0.7	0	0	69	0.0	14
2449.5	4.1	70.6	-0.65	-2.0	0	0	74	0.0	14
2450.5	4.0	74.3	-0.68	-0.42	0	0	79	0.0	14
2451.5	4.1	75.3	0.48	0.13	0	0	84	0.0	14
2452.5	4.2	76.2	1.03	0.39	0	0	90	0.0	14
2453.5	4.4	74.6	0.6	-0.36	0	5	95	0.0	14
2454.5	4.6	74.7	-2.29	0.2	0	29	100	0.0	14
2455.5	5.1	73.3	-1.68	0.64	0	75	100	0.0	14
2456.5	6.2	68.3	-0.18	0.57	27	227	100	0.0	14
2457.5	6.9	68.1	-0.53	-0.85	49	287	100	0.0	14
2458.5	8.3	63.4	-1.36	-1.02	13	355	100	0.0	14
2459.5	9.5	63.4	-0.75	-1.85	7	338	100	0.0	14
2460.5	9.7	72.0	-0.64	-3.03	11	340	100	0.0	14
2461.5	10.3	72.9	2.32	-1.74	10	319	100	0.3	14
2462.5	10.6	69.4	4.15	-0.66	57	281	100	0.2	14
2463.5	8.7	85.3	1.56	-1.56	0	41	100	2.9	14
2464.5	9.0	72.1	6.68	1.3	0	107	100	0.7	14
2465.5	7.1	79.5	7.0	-0.12	0	29	100	2.6	14
2466.5	6.3	75.0	6.54	2.77	0	0	100	0.6	14
2467.5	7.1	65.9	4.21	3.54	0	0	98	0.0	14
2468.5	6.9	66.8	0.9	3.59	0	0	96	0.0	14
2469.5	6.9	68.4	1.93	2.3	0	0	94	0.1	14
2470.5	6.7	66.7	3.86	2.5	0	0	92	0.0	14
2471.5	6.4	59.1	1.56	2.08	0	0	90	0.0	14
2472.5	6.4	56.6	3.0	0.0	0	0	88	0.0	14
2473.5	5.1	70.7	3.99	-1.86	0	0	85	0.0	14
2474.5	4.7	77.9	2.98	-0.37	0	0	83	0.0	14
2475.5	4.6	75.1	0.36	-1.46	0	0	81	0.0	14
2476.5	3.4	86.8	-0.53	-0.73	0	0	79	0.0	14
2477.5	3.4	86.7	1.97	0.72	0	24	77	0.0	14
2478.5	4.6	74.8	2.05	1.91	0	41	75	0.0	14
2479.5	4.7	80.1	-1.14	2.45	79	175	75	0.0	14
2480.5	6.6	60.6	4.42	1.88	49	275	75	0.0	14
2481.5	7.4	51.5	4.2	1.61	26	274	75	0.0	14
2482.5	9.2	44.1	4.28	2.18	426	305	75	0.0	14
2483.5	9.3	39.8	5.4	0.19	122	362	75	0.0	14
2484.5	10.0	39.1	5.2	0.0	254	388	75	0.0	14
2485.5	11.7	34.4	3.59	0.25	625	312	79	0.0	14
2486.5	10.1	37.4	5.8	1.55	53	258	83	0.0	14
2487.5	9.8	43.0	4.0	0.07	409	224	88	0.0	14
2488.5	8.7	47.3	4.86	0.6	23	144	92	0.0	14
2489.5	6.8	66.1	4.39	-0.31	0	40	96	1.2	14
2490.5	6.2	67.2	5.19	2.1	0	0	100	0.0	14
2491.5	6.6	63.1	3.25	0.99	0	0	100	0.0	14
2492.5	6.1	68.3	4.06	0.57	0	0	100	0.0	14
2493.5	5.1	74.7	0.35	2.48	0	0	100	0.0	14
2494.5	5.1	76.4	-2.49	0.22	0	0	100	0.0	14
2495.5	5.2	75.8	1.39	0.17	0	0	100	0.1	14
2496.5	3.9	86.2	3.03	1.04	0	0	100	1.2	14
2497.5	3.7	88.7	-1.72	2.46	0	0	100	0.0	14
2498.5	4.0	88.0	-1.4	-0.05	0	0	100	0.0	14
2499.5	3.9	89.7	-1.72	-0.53	0	0	100	0.5	14
2500.5	3.6	92.3	-0.8	0.89	0	0	100	0.1	14
2501.5	3.8	90.3	-0.59	1.27	0	7	100	0.2	14
2502.5	3.7	90.8	-0.9	1.33	0	50	100	0.2	14
2503.5	4.2	88.9	-1.8	-0.06	0	131	96	0.1	14
2504.5	3.6	94.1	-1.71	-1.54	0	153	92	1.1	14
2505.5	5.1	83.7	-0.72	1.2	284	323	88	0.0	14
2506.5	5.8	77.2	-1.55	-0.39	17	278	83	0.0	14
2507.5	7.0	69.9	0.14	2.0	171	366	79	0.0	14
2508.5	9.0	51.7	3.38	1.23	653	269	75	0.0	14
2509.5	9.1	44.2	3.95	1.44	371	347	75	0.0	14
2510.5	8.8	44.3	2.58	0.79	130	288	75	0.0	14
2511.5	8.9	46.3	3.5	-0.18	322	226	75	0.0	14
2512.5	8.4	47.9	2.94	-0.57	22	145	75	0.0	14
2513.5	5.5	83.3	0.69	-2.4	0	34	75	0.2	14
2514.5	5.5	82.4	-1.22	0.68	0	0	75	0.0	14
2515.5	4.9	85.0	-0.56	0.57	0	0	72	0.0	14
2516.5	5.2	84.7	-0.61	-1.15	0	0	69	0.0	14
2517.5	4.9	88.4	-0.61	1.26	0	0	66	0.0	14
2518.5	5.2	80.6	-0.87	0.97	0	0	62	0.0	14
2519.5	4.8	81.7	-0.55	0.43	0	0	59	0.0	14
2520.5	4.5	85.2	0.45	-1.11	0	0	56	0.0	14
2521.5	4.1	90.1	-0.34	1.05	0	0	53	0.0	14
2522.5	3.5	90.1	0.65	-0.26	0	0	50	0.0	14
2523.5	2.5	94.1	0.7	0.05	0	0	47	0.0	14
2524.5	2.5	95.0	0.29	0.07	0	0	44	0.0	14
2525.5	3.1	95.6	0.23	-0.45	0	33	41	0.0	14
2526.5	4.7	84.9	-0.15	-0.68	12	96	38	0.0	14
2527.5	5.7	73.1	-0.24	-0.18	68	176	48	0.0	14
2528.5	6.9	63.9	-0.18	0.47	61	241	58	0.0	14
2529.5	7.8	58.9	-0.8	-0.08	11	294	69	0.0	14
2530.5	8.6	51.9	-1.0	0.09	5	275	79	0.0	14
2531.5	9.1	54.3	-0.63	1.36	11	326	90	0.0	14
2532.5	9.6	52.4	-0.82	1.01	5	256	100	0.0	14
2533.5	9.6	53.4	-0.15	2.19	3	221	100	0.0	14
2534.5	9.8	50.5	-1.32	1.37	1	201	100	0.0	14
2535.5	8.9	55.2	1.55	-1.26	0	66	100	0.1	14
2536.5	7.8	71.1	1.47	1.64	0	26	100	0.3	14
2537.5	6.6	84.3	-2.56	1.93	0	12	100	0.4	14
2538.5	6.2	89.8	-1.23	1.82	0	0	100	0.1	14
2539.5	6.0	91.4	-1.41	0.75	0	0	99	0.8	14
2540.5	5.8	94.2	-0.65	1.89	0	0	98	0.1	14
2541.5	5.9	93.6	-0.67	0.6	0	0	97	0.3	14
2542.5	5.7	95.0	-0.27	0.42	0	0	96	0.8	14
2543.5	5.7	96.0	-0.39	0.58	0	0	95	0.1	14
2544.5	5.7	96.0	0.19	0.98	0	0	94	0.0	14
2545.5	5.7	96.2	-0.04	0.6	0	0	93	0.5	14
2546.5	5.8	95.8	-0.72	0.35	0	0	92	0.0	14
2547.5	5.8	96.0	-0.95	0.55	0	0	91	0.1	14
2548.5	5.9	96.0	0.6	0.54	0	0	90	1.2	14
2549.5	6.3	96.0	-0.44	-1.54	0	12	89	0.0	14
2550.5	6.6	96.2	0.62	-1.47	0	71	88	0.6	14
2551.5	7.2	94.3	0.24	-0.97	2	142	77	0.0	14
2552.5	8.1	85.5	0.44	-1.64	221	258	67	0.0	14
2553.5	10.8	65.2	-0.29	-2.78	698	227	56	0.0	14
2554.5	11.3	49.6	-1.3	-3.99	329	348	46	0.0	14
2555.5	11.9	45.4	-1.5	-3.92	819	197	35	0.0	14
2556.5	12.4	41.4	-1.33	-3.45	825	168	25	0.0	14
2557.5	12.7	39.7	-2.19	-4.49	661	232	25	0.0	14
2558.5	12.7	39.4	-1.8	-4.23	596	206	25	0.0	14
2559.5	11.8	39.7	-2.01	-5.23	110	231	25	0.0	14
2560.5	11.7	39.0	-1.9	-4.95	292	146	25	0.0	14
2561.5	10.8	38.7	-2.68	-5.26	220	72	25	0.0	14
2562.5	9.7	39.8	-2.07	-4.88	0	8	25	0.0	14
2563.5	8.8	40.8	-2.76	-4.99	0	0	23	0.0	14
2564.5	7.7	44.5	-1.11	-3.63	0	0	21	0.0	14
2565.5	6.5	50.7	1.56	-1.4	0	0	19	0.0	14
2566.5	5.7	55.1	1.87	-0.95	0	0	17	0.0	14
2567.5	5.0	60.7	2.04	-0.51	0	0	15	0.0	14
2568.5	4.5	64.6	2.83	-0.65	0	0	12	0.0	14
2569.5	4.1	67.9	2.04	-1.27	0	0	10	0.0	14
2570.5	3.6	70.6	1.76	-1.14	0	0	8	0.0	14
2571.5	3.1	72.6	1.37	-0.61	0	0	6	0.0	14
2572.5	2.7	75.3	1.14	-0.39	0	0	4	0.0	14
2573.5	2.9	74.0	0.86	-1.1	138	36	2	0.0	14
2574.5	3.6	70.3	0.47	-1.74	423	78	0	0.0	14
2575.5	4.7	65.0	-0.49	-3.47	622	101	2	0.0	14
2576.5	5.9	56.8	-0.64	-3.64	523	204	4	0.0	14
2577.5	7.5	51.1	-1.18	-2.54	590	224	6	0.0	14
2578.5	9.0	46.7	-1.46	-3.62	757	191	8	0.0	14
2579.5	10.4	42.2	-1.3	-4.52	856	133	10	0.0	14
2580.5	11.5	39.7	-3.09	-1.64	737	219	12	0.0	14
2581.5	12.5	38.6	-3.92	-2.0	519	257	23	0.0	14
2582.5	12.7	40.2	-2.29	-3.16	37	276	33	0.0	14
2583.5	12.6	40.5	-2.23	-5.25	33	200	44	0.0	14
